timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-03-09 21:02:10,FGT-01,AUTH_SUCCESS,agarcia,199.1.65.159,vpn-gw-01,certificate,24435,958856,success,
2026-03-09 11:10:19,FGT-03,AUTH_SUCCESS,agarcia,85.0.245.134,vpn-gw-02,password,26794,4928759,success,
2026-03-09 23:56:11,FGT-02,SESSION_START,fmartinez,105.25.159.187,vpn-gw-01,certificate,16842,1486560,success,
2026-03-09 22:33:24,FGT-03,AUTH_SUCCESS,fmartinez,202.61.10.181,vpn-gw-02,certificate,3806,1887745,success,
2026-03-09 07:03:30,FGT-01,SESSION_START,admin,82.88.162.174,vpn-gw-02,password,15677,1143938,success,
2026-03-09 20:10:45,FGT-02,AUTH_SUCCESS,mlopez,34.179.19.214,vpn-gw-02,certificate,10263,1465654,success,
2026-03-09 04:59:24,FGT-02,AUTH_SUCCESS,mlopez,15.150.254.146,vpn-gw-01,MFA,13189,2761826,success,
2026-03-09 16:24:35,FGT-03,SESSION_END,jsmith,209.177.75.124,vpn-gw-02,certificate,12190,2934585,success,
2026-03-09 12:47:53,FGT-01,SESSION_START,agarcia,13.89.39.13,vpn-gw-02,certificate,9038,2641376,success,
2026-03-09 09:02:07,FGT-03,AUTH_SUCCESS,admin,189.98.82.41,vpn-gw-02,password,14325,946851,success,
2026-03-09 18:09:25,FGT-03,AUTH_FAIL,fmartinez,193.50.64.6,vpn-gw-01,password,0,0,fail,timeout
2026-03-09 02:29:55,FGT-01,AUTH_SUCCESS,fmartinez,37.145.155.112,vpn-gw-01,certificate,26351,1991441,success,
2026-03-09 14:36:28,FGT-02,AUTH_SUCCESS,fmartinez,140.231.28.135,vpn-gw-01,certificate,19852,2032261,success,
2026-03-09 05:35:55,FGT-01,SESSION_START,jsmith,129.70.29.159,vpn-gw-01,MFA,5830,3207674,success,
2026-03-09 23:44:26,FGT-01,AUTH_SUCCESS,svc-account,204.224.157.232,vpn-gw-02,password,15894,2260290,success,
2026-03-09 20:34:22,FGT-03,SESSION_START,agarcia,215.41.145.134,vpn-gw-02,MFA,26135,2074551,success,
2026-03-09 16:51:25,FGT-02,SESSION_START,jsmith,34.90.138.24,vpn-gw-02,MFA,4707,1608814,success,
2026-03-09 17:19:05,FGT-02,AUTH_SUCCESS,fmartinez,49.66.42.230,vpn-gw-02,MFA,10243,2403832,success,
2026-03-09 04:08:40,FGT-03,AUTH_FAIL,admin,140.232.130.177,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-09 08:43:54,FGT-02,AUTH_SUCCESS,admin,40.135.121.108,vpn-gw-01,password,7422,1656815,success,
2026-03-09 13:03:45,FGT-02,SESSION_START,admin,199.61.166.176,vpn-gw-02,certificate,608,3177900,success,
2026-03-09 07:01:52,FGT-01,SESSION_START,jsmith,20.240.225.4,vpn-gw-02,password,27167,10106,success,
2026-03-09 12:50:45,FGT-01,SESSION_START,jsmith,13.203.189.116,vpn-gw-01,certificate,16053,3593631,success,
2026-03-09 12:33:25,FGT-02,AUTH_SUCCESS,jsmith,169.71.6.21,vpn-gw-02,MFA,9493,3307255,success,
2026-03-09 06:30:30,FGT-01,AUTH_SUCCESS,fmartinez,144.207.84.130,vpn-gw-01,MFA,15050,927846,success,
2026-03-09 12:14:18,FGT-02,AUTH_SUCCESS,jsmith,146.116.140.163,vpn-gw-01,certificate,3904,743582,success,
2026-03-09 08:33:38,FGT-01,SESSION_END,fmartinez,1.217.114.116,vpn-gw-02,MFA,14182,2179515,success,
2026-03-09 09:35:16,FGT-03,AUTH_SUCCESS,fmartinez,203.50.198.54,vpn-gw-01,MFA,16076,2347950,success,
2026-03-09 21:03:00,FGT-03,SESSION_START,jsmith,116.182.101.26,vpn-gw-01,MFA,17065,4511711,success,
2026-03-09 22:46:44,FGT-03,AUTH_SUCCESS,svc-account,20.38.234.69,vpn-gw-02,password,3227,3598485,success,
2026-03-09 07:30:45,FGT-02,SESSION_START,agarcia,138.186.81.199,vpn-gw-01,password,676,2752121,success,
2026-03-09 21:53:08,FGT-01,AUTH_FAIL,fmartinez,31.32.67.242,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-09 01:05:32,FGT-01,AUTH_SUCCESS,fmartinez,84.255.214.215,vpn-gw-02,MFA,16562,3191333,success,
2026-03-09 03:57:39,FGT-02,AUTH_SUCCESS,admin,173.153.211.155,vpn-gw-01,MFA,7837,4909957,success,
2026-03-09 00:10:09,FGT-03,AUTH_FAIL,admin,121.170.131.251,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-09 16:08:01,FGT-01,SESSION_START,svc-account,140.124.224.130,vpn-gw-01,certificate,1554,3160964,success,
2026-03-09 02:44:26,FGT-03,SESSION_END,svc-account,189.174.162.124,vpn-gw-02,MFA,19500,2603341,success,
2026-03-09 17:15:08,FGT-02,AUTH_SUCCESS,fmartinez,70.60.227.213,vpn-gw-01,certificate,11230,2505558,success,
2026-03-09 02:02:24,FGT-01,SESSION_START,agarcia,181.136.218.47,vpn-gw-02,certificate,9533,1375910,success,
2026-03-09 08:42:21,FGT-01,SESSION_START,svc-account,123.56.79.26,vpn-gw-02,MFA,26182,1682480,success,
2026-03-09 22:14:08,FGT-01,SESSION_START,admin,93.95.32.212,vpn-gw-02,certificate,12424,3839567,success,
2026-03-09 21:04:44,FGT-01,AUTH_SUCCESS,jsmith,133.127.218.143,vpn-gw-02,MFA,26341,210440,success,
2026-03-09 07:38:21,FGT-03,SESSION_START,agarcia,44.80.109.136,vpn-gw-02,MFA,26817,41990,success,
2026-03-09 02:22:12,FGT-02,AUTH_FAIL,agarcia,121.201.227.74,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-09 08:26:07,FGT-01,AUTH_SUCCESS,svc-account,181.133.40.29,vpn-gw-02,MFA,22692,499733,success,
2026-03-09 08:14:12,FGT-02,AUTH_FAIL,jsmith,142.60.113.151,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-09 02:52:56,FGT-03,SESSION_END,svc-account,146.223.46.221,vpn-gw-02,MFA,28721,572022,success,
2026-03-09 09:59:58,FGT-01,AUTH_FAIL,admin,212.46.240.130,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-09 09:14:19,FGT-03,SESSION_END,admin,82.247.118.148,vpn-gw-02,MFA,12903,4587831,success,
2026-03-09 21:03:36,FGT-02,SESSION_START,admin,205.8.106.234,vpn-gw-02,MFA,13811,951836,success,
2026-03-09 04:28:13,FGT-03,SESSION_START,mlopez,178.110.18.189,vpn-gw-01,MFA,21446,1683461,success,
2026-03-09 08:52:41,FGT-03,SESSION_END,svc-account,72.42.128.175,vpn-gw-01,certificate,23078,1444557,success,
2026-03-09 07:16:54,FGT-01,AUTH_SUCCESS,svc-account,67.76.125.7,vpn-gw-01,MFA,10968,4349013,success,
2026-03-09 17:40:25,FGT-03,AUTH_SUCCESS,fmartinez,196.204.254.123,vpn-gw-02,MFA,18516,1620573,success,
2026-03-09 23:00:05,FGT-03,SESSION_START,admin,122.106.155.217,vpn-gw-01,MFA,10525,3493155,success,
2026-03-09 22:14:51,FGT-01,SESSION_START,fmartinez,103.204.140.230,vpn-gw-02,certificate,13151,4403456,success,
2026-03-09 16:41:35,FGT-02,SESSION_START,agarcia,121.130.204.15,vpn-gw-01,certificate,19845,2605801,success,
2026-03-09 04:23:30,FGT-02,AUTH_SUCCESS,svc-account,209.154.168.209,vpn-gw-01,certificate,381,964566,success,
2026-03-09 10:03:17,FGT-03,AUTH_SUCCESS,svc-account,147.41.231.127,vpn-gw-01,password,25928,3966749,success,
2026-03-09 14:28:48,FGT-03,AUTH_FAIL,mlopez,97.180.90.77,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-09 17:26:30,FGT-02,AUTH_SUCCESS,fmartinez,16.217.99.237,vpn-gw-02,MFA,18963,3517830,success,
2026-03-09 13:23:42,FGT-02,SESSION_START,mlopez,119.248.71.132,vpn-gw-02,MFA,1934,2323897,success,
2026-03-09 18:24:18,FGT-03,SESSION_END,mlopez,84.57.65.117,vpn-gw-02,password,13894,132990,success,
2026-03-09 20:29:51,FGT-02,SESSION_END,mlopez,65.112.166.193,vpn-gw-02,MFA,9436,1858608,success,
2026-03-09 21:34:24,FGT-02,AUTH_FAIL,svc-account,127.92.101.86,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-09 00:02:39,FGT-03,AUTH_SUCCESS,mlopez,52.171.174.40,vpn-gw-02,MFA,9721,855932,success,
2026-03-09 09:37:38,FGT-01,AUTH_SUCCESS,svc-account,24.16.194.230,vpn-gw-01,MFA,27777,640622,success,
2026-03-09 21:05:30,FGT-02,AUTH_SUCCESS,agarcia,17.1.39.244,vpn-gw-01,password,20788,401486,success,
2026-03-09 09:44:35,FGT-02,SESSION_START,mlopez,195.166.209.237,vpn-gw-02,MFA,12557,4897458,success,
2026-03-09 17:06:50,FGT-02,AUTH_FAIL,mlopez,38.195.33.39,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-09 03:05:03,FGT-03,AUTH_FAIL,agarcia,44.121.5.148,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-09 18:54:44,FGT-01,AUTH_SUCCESS,svc-account,155.116.7.146,vpn-gw-01,MFA,18274,2955625,success,
2026-03-09 00:05:50,FGT-01,SESSION_START,mlopez,63.128.116.40,vpn-gw-02,certificate,19393,1202953,success,
2026-03-09 02:58:20,FGT-03,AUTH_SUCCESS,svc-account,83.0.69.133,vpn-gw-02,certificate,28244,4210671,success,
2026-03-09 21:25:12,FGT-01,AUTH_SUCCESS,mlopez,9.118.93.35,vpn-gw-02,certificate,10062,752706,success,
2026-03-09 22:04:34,FGT-03,AUTH_SUCCESS,agarcia,116.148.64.240,vpn-gw-02,certificate,16248,4639132,success,
2026-03-09 20:36:08,FGT-03,AUTH_FAIL,jsmith,70.211.45.216,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-09 12:50:32,FGT-01,AUTH_SUCCESS,admin,66.19.189.193,vpn-gw-01,password,24961,2975298,success,
2026-03-09 20:56:16,FGT-01,AUTH_FAIL,mlopez,137.70.135.212,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-09 10:14:51,FGT-03,AUTH_SUCCESS,svc-account,97.216.39.43,vpn-gw-01,certificate,23687,4538620,success,
2026-03-09 11:01:10,FGT-03,SESSION_START,svc-account,68.204.245.245,vpn-gw-02,MFA,2593,1125823,success,
2026-03-09 18:33:29,FGT-02,SESSION_START,jsmith,170.188.107.140,vpn-gw-02,certificate,5993,3158780,success,
2026-03-09 07:36:23,FGT-01,AUTH_SUCCESS,mlopez,208.31.134.112,vpn-gw-02,MFA,15960,2047719,success,
2026-03-09 16:23:57,FGT-02,AUTH_SUCCESS,admin,130.85.84.112,vpn-gw-01,MFA,26780,849870,success,
2026-03-09 01:00:51,FGT-02,AUTH_SUCCESS,svc-account,208.140.168.180,vpn-gw-01,MFA,1874,364986,success,
2026-03-09 07:21:45,FGT-01,SESSION_END,jsmith,3.97.64.50,vpn-gw-02,password,22463,2993079,success,
2026-03-09 11:36:39,FGT-03,AUTH_SUCCESS,fmartinez,94.27.193.37,vpn-gw-02,password,13191,3545438,success,
2026-03-09 01:18:13,FGT-03,AUTH_SUCCESS,agarcia,101.98.29.233,vpn-gw-01,certificate,12804,2168506,success,
2026-03-09 20:44:03,FGT-03,AUTH_SUCCESS,fmartinez,125.118.130.51,vpn-gw-01,password,28754,3495840,success,
2026-03-09 01:07:43,FGT-02,AUTH_SUCCESS,agarcia,199.43.37.212,vpn-gw-02,password,10112,736907,success,
2026-03-09 22:35:57,FGT-02,SESSION_START,svc-account,67.141.0.109,vpn-gw-02,certificate,192,3656429,success,
2026-03-09 23:44:27,FGT-02,AUTH_FAIL,svc-account,206.249.134.170,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-09 16:56:49,FGT-03,SESSION_START,fmartinez,26.231.210.126,vpn-gw-02,certificate,26442,1069002,success,
2026-03-09 00:37:09,FGT-03,SESSION_START,jsmith,180.82.252.241,vpn-gw-01,certificate,4922,4088216,success,
2026-03-09 08:29:31,FGT-02,AUTH_SUCCESS,svc-account,49.152.52.248,vpn-gw-01,certificate,16442,3451036,success,
2026-03-09 10:46:29,FGT-02,SESSION_END,jsmith,48.141.107.194,vpn-gw-01,MFA,13719,2999666,success,
2026-03-09 08:38:11,FGT-03,AUTH_SUCCESS,agarcia,69.235.186.123,vpn-gw-01,MFA,14778,2567383,success,
2026-03-09 08:38:28,FGT-02,AUTH_SUCCESS,mlopez,130.61.103.197,vpn-gw-02,MFA,22286,2266051,success,
2026-03-09 06:32:14,FGT-01,AUTH_FAIL,fmartinez,82.133.254.78,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-09 01:35:08,FGT-02,AUTH_FAIL,jsmith,82.158.97.159,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-09 21:53:02,FGT-01,AUTH_SUCCESS,agarcia,112.143.164.160,vpn-gw-01,certificate,1970,2861757,success,
2026-03-09 11:07:46,FGT-01,AUTH_FAIL,agarcia,45.148.108.88,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-09 04:39:36,FGT-02,AUTH_FAIL,admin,201.36.231.160,vpn-gw-01,password,0,0,fail,timeout
2026-03-09 23:25:53,FGT-03,AUTH_SUCCESS,agarcia,214.45.144.25,vpn-gw-02,password,12790,4214216,success,
2026-03-09 16:48:33,FGT-01,AUTH_SUCCESS,jsmith,190.21.33.6,vpn-gw-02,certificate,8900,3246261,success,
2026-03-09 08:47:39,FGT-03,AUTH_FAIL,fmartinez,110.179.29.87,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-09 00:25:09,FGT-02,SESSION_START,fmartinez,179.200.43.110,vpn-gw-01,MFA,785,2538856,success,
2026-03-09 01:07:03,FGT-02,AUTH_FAIL,mlopez,143.1.154.97,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-09 20:09:05,FGT-01,AUTH_SUCCESS,jsmith,42.70.25.62,vpn-gw-01,MFA,20017,1101885,success,
2026-03-09 00:14:39,FGT-01,AUTH_SUCCESS,admin,165.225.11.55,vpn-gw-02,certificate,18750,1330543,success,
2026-03-09 07:03:48,FGT-03,SESSION_START,jsmith,155.193.4.74,vpn-gw-02,password,26242,4293042,success,
2026-03-09 21:49:14,FGT-03,AUTH_FAIL,svc-account,211.42.120.246,vpn-gw-01,password,0,0,fail,timeout
2026-03-09 20:50:48,FGT-01,AUTH_SUCCESS,svc-account,120.94.224.149,vpn-gw-01,certificate,21933,4918236,success,
2026-03-09 17:01:01,FGT-01,SESSION_END,jsmith,88.221.40.139,vpn-gw-02,certificate,12346,3689886,success,
2026-03-09 16:30:18,FGT-03,AUTH_SUCCESS,mlopez,123.52.143.241,vpn-gw-02,certificate,7359,2344535,success,
2026-03-09 22:11:51,FGT-02,SESSION_START,svc-account,133.17.37.132,vpn-gw-02,MFA,10768,1303043,success,
2026-03-09 19:55:34,FGT-03,SESSION_END,jsmith,100.145.247.171,vpn-gw-02,MFA,7293,702440,success,
2026-03-09 17:40:20,FGT-03,AUTH_SUCCESS,agarcia,33.231.28.227,vpn-gw-02,password,24559,4768264,success,
2026-03-09 00:37:34,FGT-01,SESSION_START,agarcia,4.184.160.252,vpn-gw-01,password,21468,319625,success,
2026-03-09 20:32:17,FGT-03,AUTH_FAIL,fmartinez,182.140.164.78,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-09 11:09:36,FGT-01,SESSION_END,agarcia,11.158.149.126,vpn-gw-02,password,19488,3875654,success,
2026-03-09 23:44:00,FGT-01,SESSION_END,agarcia,174.255.192.152,vpn-gw-01,certificate,24285,1988320,success,
2026-03-09 00:43:55,FGT-01,SESSION_END,admin,157.230.197.27,vpn-gw-01,password,11686,4807136,success,
2026-03-09 05:56:40,FGT-01,AUTH_SUCCESS,mlopez,19.173.242.138,vpn-gw-01,certificate,14996,4172558,success,
2026-03-09 23:07:41,FGT-01,AUTH_SUCCESS,agarcia,168.30.201.69,vpn-gw-02,password,14144,3062775,success,
2026-03-09 22:17:55,FGT-01,SESSION_END,admin,80.34.88.253,vpn-gw-01,certificate,17035,2915160,success,
2026-03-09 16:21:57,FGT-03,AUTH_SUCCESS,agarcia,116.163.222.108,vpn-gw-02,certificate,309,4248101,success,
2026-03-09 15:59:52,FGT-03,SESSION_START,agarcia,3.38.72.61,vpn-gw-02,certificate,22201,4849760,success,
2026-03-09 20:57:33,FGT-01,AUTH_SUCCESS,jsmith,155.203.67.103,vpn-gw-02,certificate,12857,4160766,success,
2026-03-09 04:16:41,FGT-02,AUTH_SUCCESS,jsmith,204.61.13.230,vpn-gw-02,certificate,17977,2060920,success,
2026-03-09 05:59:04,FGT-02,AUTH_SUCCESS,jsmith,28.247.94.244,vpn-gw-01,password,10265,3977050,success,
2026-03-09 21:43:28,FGT-03,AUTH_SUCCESS,mlopez,223.63.154.224,vpn-gw-02,certificate,24460,1145780,success,
2026-03-09 22:10:30,FGT-03,AUTH_SUCCESS,fmartinez,132.38.8.70,vpn-gw-01,certificate,17065,4536856,success,
2026-03-09 16:01:46,FGT-03,SESSION_START,agarcia,10.23.104.25,vpn-gw-02,MFA,14674,265214,success,
2026-03-09 03:12:51,FGT-03,AUTH_SUCCESS,fmartinez,164.254.234.228,vpn-gw-02,certificate,26159,4077559,success,
2026-03-09 00:08:42,FGT-02,AUTH_SUCCESS,fmartinez,126.38.43.34,vpn-gw-01,MFA,27721,4714995,success,
2026-03-09 07:59:21,FGT-02,AUTH_FAIL,fmartinez,37.107.156.231,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-09 17:50:04,FGT-01,AUTH_SUCCESS,agarcia,126.242.78.247,vpn-gw-01,password,4185,3274622,success,
2026-03-09 02:41:39,FGT-01,AUTH_FAIL,jsmith,66.120.45.151,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-09 12:46:47,FGT-03,SESSION_START,mlopez,141.20.31.221,vpn-gw-01,MFA,17055,3424572,success,
2026-03-09 05:19:40,FGT-03,AUTH_FAIL,svc-account,5.82.223.132,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-09 23:32:10,FGT-02,AUTH_SUCCESS,mlopez,68.206.123.181,vpn-gw-01,MFA,3245,4188381,success,
2026-03-09 23:22:44,FGT-02,AUTH_FAIL,fmartinez,78.22.105.17,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-09 02:53:05,FGT-03,AUTH_SUCCESS,agarcia,80.87.207.72,vpn-gw-01,MFA,11401,3246445,success,
2026-03-09 21:53:04,FGT-02,AUTH_SUCCESS,jsmith,196.179.30.93,vpn-gw-01,password,5042,3037706,success,
2026-03-09 12:02:27,FGT-03,AUTH_FAIL,mlopez,76.6.199.193,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-09 01:07:16,FGT-01,SESSION_START,mlopez,184.215.132.82,vpn-gw-02,password,26163,3093040,success,
2026-03-09 01:05:42,FGT-03,AUTH_SUCCESS,svc-account,91.29.144.1,vpn-gw-01,MFA,294,2798579,success,
2026-03-09 13:42:14,FGT-03,SESSION_START,mlopez,82.15.114.254,vpn-gw-02,MFA,884,2489091,success,
2026-03-09 20:19:30,FGT-02,AUTH_SUCCESS,mlopez,144.254.146.251,vpn-gw-02,password,15489,2433761,success,
2026-03-09 17:01:24,FGT-03,AUTH_SUCCESS,mlopez,69.200.199.123,vpn-gw-02,certificate,5973,131502,success,
2026-03-09 11:01:22,FGT-02,AUTH_SUCCESS,fmartinez,80.95.40.2,vpn-gw-02,MFA,14966,3855571,success,
2026-03-09 05:22:21,FGT-03,AUTH_FAIL,mlopez,136.184.54.178,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-09 10:51:59,FGT-03,SESSION_START,agarcia,148.225.115.73,vpn-gw-01,password,21164,84550,success,
2026-03-09 01:31:59,FGT-01,SESSION_START,mlopez,35.69.30.83,vpn-gw-02,password,8861,730659,success,
2026-03-09 01:24:26,FGT-03,AUTH_FAIL,admin,88.46.168.244,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-09 14:02:34,FGT-01,AUTH_FAIL,agarcia,223.45.41.253,vpn-gw-01,password,0,0,fail,timeout
2026-03-09 09:56:15,FGT-01,AUTH_SUCCESS,fmartinez,140.199.155.225,vpn-gw-02,MFA,12239,1941236,success,
2026-03-09 11:04:34,FGT-02,SESSION_START,jsmith,113.237.96.133,vpn-gw-02,MFA,23907,3589474,success,
2026-03-09 04:00:52,FGT-02,SESSION_START,admin,108.29.73.110,vpn-gw-02,password,1228,4581570,success,
2026-03-09 09:33:22,FGT-03,AUTH_SUCCESS,mlopez,73.109.96.47,vpn-gw-01,MFA,5271,3393441,success,
2026-03-09 00:35:21,FGT-01,SESSION_START,svc-account,1.37.236.15,vpn-gw-02,certificate,13408,4647750,success,
2026-03-09 04:59:19,FGT-02,AUTH_SUCCESS,svc-account,154.224.13.174,vpn-gw-02,password,24747,3373568,success,
2026-03-09 11:46:44,FGT-02,AUTH_SUCCESS,svc-account,165.5.254.175,vpn-gw-01,certificate,19694,1557663,success,
2026-03-09 06:38:37,FGT-03,AUTH_SUCCESS,svc-account,188.163.184.74,vpn-gw-02,MFA,27084,3821659,success,
2026-03-09 15:06:35,FGT-01,SESSION_START,mlopez,99.92.67.243,vpn-gw-02,MFA,28305,1968612,success,
2026-03-09 07:51:33,FGT-01,AUTH_SUCCESS,svc-account,38.193.137.116,vpn-gw-02,MFA,13564,4360879,success,
2026-03-09 10:27:23,FGT-01,AUTH_SUCCESS,jsmith,10.13.92.35,vpn-gw-01,MFA,9649,529049,success,
2026-03-09 17:27:14,FGT-01,AUTH_SUCCESS,admin,193.51.211.106,vpn-gw-02,certificate,17550,4029956,success,
2026-03-09 16:41:59,FGT-03,AUTH_SUCCESS,jsmith,119.58.5.36,vpn-gw-01,certificate,2707,1279734,success,
2026-03-09 10:45:02,FGT-01,SESSION_END,agarcia,87.123.202.11,vpn-gw-02,certificate,17195,4460065,success,
2026-03-09 08:24:16,FGT-01,AUTH_FAIL,mlopez,108.175.111.69,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-09 15:24:52,FGT-01,AUTH_FAIL,mlopez,215.219.101.133,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-09 00:21:09,FGT-01,AUTH_SUCCESS,mlopez,90.25.59.141,vpn-gw-01,password,22758,361258,success,
2026-03-09 19:16:54,FGT-02,AUTH_SUCCESS,agarcia,73.148.253.161,vpn-gw-01,MFA,3640,1477566,success,
2026-03-09 13:29:24,FGT-01,AUTH_SUCCESS,jsmith,73.67.57.20,vpn-gw-01,password,1987,567123,success,
2026-03-09 08:01:13,FGT-02,AUTH_SUCCESS,jsmith,9.126.241.41,vpn-gw-02,password,4193,1823801,success,
2026-03-09 04:29:59,FGT-03,AUTH_SUCCESS,agarcia,44.168.114.185,vpn-gw-01,certificate,19947,585935,success,
2026-03-09 11:00:09,FGT-01,AUTH_SUCCESS,jsmith,133.123.95.24,vpn-gw-02,password,16055,561484,success,
2026-03-09 05:27:19,FGT-03,SESSION_START,svc-account,7.14.64.225,vpn-gw-01,password,822,2851336,success,
2026-03-09 07:31:30,FGT-02,SESSION_START,mlopez,131.149.183.94,vpn-gw-02,certificate,3534,2438138,success,
2026-03-09 18:28:11,FGT-03,SESSION_END,svc-account,29.176.12.57,vpn-gw-02,certificate,4635,3040854,success,
2026-03-09 12:55:55,FGT-03,AUTH_SUCCESS,fmartinez,180.107.142.43,vpn-gw-02,certificate,21832,407084,success,
2026-03-09 07:22:53,FGT-01,AUTH_SUCCESS,svc-account,173.225.237.107,vpn-gw-02,MFA,18646,2832872,success,
2026-03-09 15:04:25,FGT-03,SESSION_END,svc-account,203.97.184.144,vpn-gw-01,certificate,17421,2820385,success,
2026-03-09 00:28:00,FGT-02,SESSION_START,jsmith,58.148.124.59,vpn-gw-02,MFA,15069,1015696,success,
2026-03-09 14:46:18,FGT-01,AUTH_SUCCESS,admin,223.103.136.58,vpn-gw-02,certificate,18973,3550978,success,
2026-03-09 03:21:23,FGT-01,AUTH_SUCCESS,admin,213.12.55.172,vpn-gw-01,password,9052,4589708,success,
2026-03-09 06:41:28,FGT-02,AUTH_SUCCESS,fmartinez,156.0.215.158,vpn-gw-02,password,2819,3382865,success,
2026-03-09 17:20:21,FGT-02,SESSION_START,svc-account,80.27.185.178,vpn-gw-02,password,26495,980684,success,
2026-03-09 11:38:51,FGT-01,AUTH_SUCCESS,svc-account,11.124.85.73,vpn-gw-01,MFA,26938,214931,success,
2026-03-09 06:30:15,FGT-01,AUTH_SUCCESS,jsmith,2.79.198.233,vpn-gw-01,MFA,27840,935173,success,
2026-03-09 18:54:53,FGT-02,AUTH_FAIL,agarcia,63.22.68.172,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-09 13:16:04,FGT-01,SESSION_START,admin,186.29.199.36,vpn-gw-02,password,22111,2511929,success,
2026-03-09 03:31:24,FGT-01,SESSION_START,fmartinez,57.136.30.174,vpn-gw-02,MFA,5897,1596311,success,
2026-03-09 10:29:10,FGT-03,AUTH_SUCCESS,jsmith,117.122.190.122,vpn-gw-01,certificate,23760,1615272,success,
2026-03-09 10:34:16,FGT-02,SESSION_END,jsmith,59.193.114.182,vpn-gw-02,password,17194,3084468,success,
2026-03-09 19:55:10,FGT-02,AUTH_FAIL,fmartinez,97.160.57.240,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-09 10:19:48,FGT-03,AUTH_SUCCESS,jsmith,12.147.65.243,vpn-gw-02,MFA,27243,4181786,success,
2026-03-09 07:01:27,FGT-02,AUTH_SUCCESS,mlopez,136.197.47.47,vpn-gw-02,password,26224,220318,success,
2026-03-09 00:36:03,FGT-03,AUTH_SUCCESS,jsmith,78.13.40.186,vpn-gw-01,certificate,1853,3735286,success,
2026-03-09 02:01:00,FGT-03,SESSION_START,agarcia,84.97.4.30,vpn-gw-01,certificate,21004,4481484,success,
2026-03-09 06:34:54,FGT-02,SESSION_START,svc-account,143.67.89.208,vpn-gw-01,password,2031,4036617,success,
2026-03-09 00:57:48,FGT-02,AUTH_SUCCESS,admin,94.94.4.187,vpn-gw-01,MFA,28618,4382000,success,
2026-03-09 15:09:46,FGT-01,AUTH_SUCCESS,mlopez,24.62.136.165,vpn-gw-02,password,18185,4744182,success,
2026-03-09 10:04:19,FGT-01,AUTH_SUCCESS,agarcia,116.236.45.2,vpn-gw-02,MFA,10406,3630149,success,
2026-03-09 08:38:35,FGT-01,AUTH_SUCCESS,admin,69.4.198.80,vpn-gw-01,password,10338,4856975,success,
2026-03-09 04:52:52,FGT-01,AUTH_SUCCESS,svc-account,58.75.103.194,vpn-gw-01,MFA,24137,3115389,success,
2026-03-09 18:01:31,FGT-02,AUTH_FAIL,agarcia,132.62.255.232,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-09 06:53:38,FGT-03,SESSION_START,mlopez,65.2.238.128,vpn-gw-02,MFA,28527,2718587,success,
2026-03-09 00:54:57,FGT-03,AUTH_SUCCESS,agarcia,66.171.198.156,vpn-gw-02,MFA,9285,828545,success,
2026-03-09 13:10:28,FGT-02,AUTH_FAIL,admin,191.230.40.163,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-09 14:16:50,FGT-01,AUTH_FAIL,agarcia,180.150.176.77,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-09 11:13:18,FGT-03,AUTH_FAIL,admin,217.172.81.85,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-09 07:31:27,FGT-02,SESSION_START,svc-account,131.185.69.218,vpn-gw-02,certificate,15971,4123319,success,
