timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-01 13:19:09,123456789012,eni-ghi789,20.220.196.53,142.128.64.144,4294,443,1,9719,5809748,ACCEPT,OK
2026-03-01 02:41:33,123456789012,eni-def456,10.53.131.105,10.34.230.104,16440,3306,17,9632,1351784,ACCEPT,OK
2026-03-01 05:22:02,123456789012,eni-ghi789,10.216.243.93,218.237.239.236,64140,6379,17,1363,7640423,REJECT,OK
2026-03-01 15:26:14,123456789012,eni-def456,88.142.118.111,10.179.23.21,46416,3306,1,7309,3843937,REJECT,OK
2026-03-01 13:13:45,123456789012,eni-ghi789,88.155.168.206,143.189.68.164,24805,3306,17,8455,2803979,ACCEPT,OK
2026-03-01 16:23:06,123456789012,eni-abc123,10.63.80.50,10.57.57.106,45168,3306,17,7923,8787032,ACCEPT,OK
2026-03-01 08:14:41,123456789012,eni-abc123,10.78.246.109,86.195.108.239,14237,5432,17,5079,2420446,ACCEPT,OK
2026-03-01 14:54:07,123456789012,eni-abc123,154.220.73.21,133.103.199.7,44428,5432,17,7976,8053903,REJECT,OK
2026-03-01 12:59:08,123456789012,eni-def456,10.27.16.29,10.243.80.95,10450,3306,1,6323,5056659,REJECT,OK
2026-03-01 06:16:42,123456789012,eni-def456,10.220.11.13,174.97.152.26,22088,80,17,478,3004613,ACCEPT,OK
2026-03-01 13:42:05,123456789012,eni-abc123,10.212.190.107,198.234.200.208,28163,80,6,7344,5677820,ACCEPT,OK
2026-03-01 16:58:06,123456789012,eni-def456,10.148.119.4,10.208.110.176,37640,5432,6,9159,6335341,REJECT,OK
2026-03-01 12:39:49,123456789012,eni-abc123,111.184.68.168,111.240.158.35,57804,443,1,8047,7056794,ACCEPT,OK
2026-03-01 19:51:23,123456789012,eni-abc123,10.109.159.149,106.86.77.159,23768,3306,6,2674,7021402,ACCEPT,OK
2026-03-01 02:33:51,123456789012,eni-def456,216.185.55.120,10.131.83.21,11145,22,6,7581,6929906,REJECT,OK
2026-03-01 17:45:46,123456789012,eni-ghi789,10.58.249.180,11.111.95.204,2535,3306,17,8208,485087,ACCEPT,OK
2026-03-01 12:53:46,123456789012,eni-def456,10.13.167.33,10.106.83.5,50214,5432,17,1539,3394677,REJECT,OK
2026-03-01 21:10:09,123456789012,eni-abc123,78.56.248.142,10.136.73.250,39345,6379,6,9527,826770,ACCEPT,OK
2026-03-01 20:30:29,123456789012,eni-ghi789,10.248.213.197,10.209.129.43,18625,3306,1,787,5158964,ACCEPT,OK
2026-03-01 20:54:54,123456789012,eni-def456,10.128.65.252,94.209.229.27,43058,5432,1,7360,9926676,REJECT,OK
2026-03-01 14:55:24,123456789012,eni-def456,35.229.141.43,126.152.17.62,28436,80,6,5464,2266550,ACCEPT,OK
2026-03-01 10:13:32,123456789012,eni-ghi789,61.115.121.37,10.123.95.109,47805,22,6,2415,4058621,ACCEPT,OK
2026-03-01 20:47:33,123456789012,eni-def456,10.177.98.151,202.83.255.235,26832,6379,6,9775,5999516,ACCEPT,OK
2026-03-01 11:30:06,123456789012,eni-def456,220.154.21.212,75.30.123.198,33342,5432,6,4076,39941,REJECT,OK
2026-03-01 13:51:09,123456789012,eni-def456,48.117.63.162,190.145.188.31,29405,6379,1,5149,6825546,ACCEPT,OK
2026-03-01 21:21:25,123456789012,eni-abc123,10.15.92.14,160.102.192.38,33398,5432,17,8743,9122197,ACCEPT,OK
2026-03-01 10:25:47,123456789012,eni-def456,14.13.238.179,10.189.35.150,40666,22,17,2470,6672279,ACCEPT,OK
2026-03-01 13:33:41,123456789012,eni-abc123,10.229.32.21,153.58.217.170,56489,80,1,9509,1193951,REJECT,OK
2026-03-01 14:09:05,123456789012,eni-ghi789,19.136.233.231,10.187.21.35,37524,6379,17,2533,8240806,REJECT,OK
2026-03-01 22:41:04,123456789012,eni-ghi789,68.8.51.220,192.183.180.223,51856,80,1,8876,9955707,REJECT,OK
2026-03-01 13:43:31,123456789012,eni-ghi789,14.56.166.126,132.23.189.98,60037,5432,17,5631,3496207,ACCEPT,OK
2026-03-01 06:40:07,123456789012,eni-ghi789,193.60.93.174,173.123.177.154,32703,5432,6,3843,254116,ACCEPT,OK
2026-03-01 15:56:07,123456789012,eni-abc123,10.249.85.1,79.186.75.216,53333,443,17,1979,225716,ACCEPT,OK
2026-03-01 07:03:31,123456789012,eni-abc123,10.115.111.218,10.79.102.177,30412,443,6,6342,7932189,ACCEPT,OK
2026-03-01 03:53:28,123456789012,eni-abc123,10.18.178.14,18.110.228.166,12479,5432,17,679,6742105,ACCEPT,OK
2026-03-01 11:44:35,123456789012,eni-abc123,10.245.29.237,10.155.35.46,53391,443,6,6189,8589228,REJECT,OK
2026-03-01 21:11:08,123456789012,eni-ghi789,10.1.179.115,10.35.96.236,25594,22,17,6492,6491409,ACCEPT,OK
2026-03-01 18:29:38,123456789012,eni-def456,10.117.151.231,10.223.69.246,49021,80,17,6099,8500087,ACCEPT,OK
2026-03-01 11:38:10,123456789012,eni-abc123,10.34.127.44,10.154.238.13,62013,5432,6,1008,9155639,ACCEPT,OK
2026-03-01 08:19:47,123456789012,eni-abc123,10.180.250.225,217.196.93.113,8396,22,6,8699,9103836,ACCEPT,OK
2026-03-01 02:18:43,123456789012,eni-ghi789,185.154.107.65,186.28.89.139,65289,3306,1,7993,1947962,REJECT,OK
2026-03-01 16:19:51,123456789012,eni-abc123,10.149.240.81,191.63.133.160,55446,5432,1,8893,8836292,REJECT,OK
2026-03-01 19:56:12,123456789012,eni-abc123,18.2.58.254,10.135.185.96,19076,80,17,8771,3675314,REJECT,OK
2026-03-01 23:29:34,123456789012,eni-abc123,10.253.232.28,10.69.242.141,48894,3306,17,5408,8015124,ACCEPT,OK
2026-03-01 06:01:46,123456789012,eni-def456,179.70.80.123,57.7.45.240,61806,22,6,4281,1429634,ACCEPT,OK
2026-03-01 18:23:44,123456789012,eni-abc123,10.146.230.103,10.147.59.148,22791,443,6,7602,4871759,ACCEPT,OK
2026-03-01 22:12:56,123456789012,eni-def456,10.231.56.97,118.142.250.167,44451,3306,1,8377,6209578,ACCEPT,OK
2026-03-01 05:00:09,123456789012,eni-abc123,7.186.30.73,37.147.1.226,20139,443,6,9074,7321638,REJECT,OK
2026-03-01 07:44:36,123456789012,eni-def456,57.94.145.41,73.225.148.207,64426,3306,6,5253,8109718,ACCEPT,OK
2026-03-01 05:20:09,123456789012,eni-abc123,10.77.184.81,10.33.71.235,9582,3306,1,4653,5509063,ACCEPT,OK
2026-03-01 21:02:57,123456789012,eni-ghi789,10.241.117.23,10.34.17.186,7810,6379,17,2811,9515842,ACCEPT,OK
2026-03-01 20:22:18,123456789012,eni-ghi789,10.220.73.152,10.171.95.97,54617,5432,17,9052,6351848,ACCEPT,OK
2026-03-01 06:51:12,123456789012,eni-abc123,10.116.255.180,66.238.6.73,42104,5432,6,3553,2018410,ACCEPT,OK
2026-03-01 06:18:41,123456789012,eni-abc123,77.251.239.252,10.212.222.228,14743,22,17,7020,6309975,REJECT,OK
2026-03-01 22:21:45,123456789012,eni-abc123,10.112.195.244,10.42.12.61,15806,6379,6,2213,493585,REJECT,OK
2026-03-01 16:13:27,123456789012,eni-def456,3.26.53.201,64.126.225.138,31244,3306,1,3529,1217742,REJECT,OK
2026-03-01 18:02:34,123456789012,eni-def456,10.128.95.111,10.67.166.177,34888,80,6,6742,6143652,REJECT,OK
2026-03-01 00:01:42,123456789012,eni-ghi789,10.43.154.96,10.246.210.81,19481,6379,17,6141,5308101,ACCEPT,OK
2026-03-01 16:50:41,123456789012,eni-abc123,10.108.132.199,10.20.17.212,55688,443,1,549,8246783,ACCEPT,OK
2026-03-01 03:25:58,123456789012,eni-ghi789,10.47.86.216,10.169.172.250,40654,443,17,8963,7390607,REJECT,OK
2026-03-01 04:31:05,123456789012,eni-abc123,10.171.233.161,169.246.216.102,42841,3306,17,6508,5373941,ACCEPT,OK
2026-03-01 14:52:57,123456789012,eni-def456,10.227.221.90,10.22.110.134,34264,22,17,5665,6088785,REJECT,OK
2026-03-01 11:24:45,123456789012,eni-def456,94.27.131.243,10.188.211.254,24779,5432,17,5390,879196,ACCEPT,OK
2026-03-01 01:10:02,123456789012,eni-def456,10.14.39.66,10.133.236.24,39290,80,6,139,6602799,REJECT,OK
2026-03-01 07:08:00,123456789012,eni-def456,65.114.253.18,10.190.231.225,27413,5432,1,7868,3806680,ACCEPT,OK
2026-03-01 15:40:44,123456789012,eni-ghi789,19.132.175.144,92.82.38.118,17558,443,17,7027,8048234,ACCEPT,OK
2026-03-01 14:15:12,123456789012,eni-abc123,62.113.220.251,10.103.178.245,57463,443,1,953,1470451,REJECT,OK
2026-03-01 11:08:43,123456789012,eni-ghi789,10.252.151.158,10.147.97.17,58889,3306,17,2191,2840980,ACCEPT,OK
2026-03-01 21:43:35,123456789012,eni-abc123,10.243.221.151,10.67.45.18,39238,443,1,6846,2813252,ACCEPT,OK
2026-03-01 08:50:57,123456789012,eni-def456,10.42.39.99,52.182.187.247,23398,443,6,7302,549096,ACCEPT,OK
2026-03-01 13:50:17,123456789012,eni-ghi789,10.34.157.70,10.60.109.50,55858,80,17,7953,5553092,ACCEPT,OK
2026-03-01 01:26:34,123456789012,eni-abc123,10.84.164.180,10.2.247.228,28283,3306,17,3878,2779872,ACCEPT,OK
2026-03-01 08:36:31,123456789012,eni-def456,10.152.36.207,177.117.122.54,42126,6379,1,3167,7857138,ACCEPT,OK
2026-03-01 05:04:02,123456789012,eni-abc123,123.215.147.166,10.158.85.83,28977,22,17,7929,5248740,REJECT,OK
2026-03-01 09:43:26,123456789012,eni-def456,10.34.151.131,205.17.17.39,30058,22,17,4268,2475860,REJECT,OK
2026-03-01 11:08:15,123456789012,eni-def456,10.153.151.102,58.110.37.123,53345,6379,17,4713,744396,ACCEPT,OK
2026-03-01 01:05:28,123456789012,eni-def456,62.89.128.244,10.197.200.192,33683,443,1,244,3517261,ACCEPT,OK
2026-03-01 18:50:08,123456789012,eni-def456,10.254.73.201,10.167.213.116,23255,6379,1,8767,5860934,REJECT,OK
2026-03-01 11:37:48,123456789012,eni-ghi789,10.117.62.136,216.217.60.95,48889,5432,17,300,2419830,REJECT,OK
2026-03-01 13:57:54,123456789012,eni-def456,10.179.193.172,10.208.69.71,38774,6379,6,7087,76637,ACCEPT,OK
2026-03-01 23:43:52,123456789012,eni-def456,193.226.16.127,138.70.66.144,64244,80,17,7977,9343540,ACCEPT,OK
2026-03-01 16:02:34,123456789012,eni-abc123,10.142.238.49,168.203.153.211,32618,6379,17,9151,9983802,ACCEPT,OK
2026-03-01 18:39:57,123456789012,eni-abc123,3.64.81.173,10.97.121.177,31192,5432,17,1110,5702484,ACCEPT,OK
2026-03-01 01:02:20,123456789012,eni-abc123,10.83.239.152,10.149.61.92,18062,3306,1,7944,5677323,ACCEPT,OK
2026-03-01 08:03:24,123456789012,eni-def456,117.148.229.213,10.64.253.23,12651,5432,6,7367,8825671,ACCEPT,OK
2026-03-01 23:48:28,123456789012,eni-ghi789,10.117.117.107,87.149.17.197,34282,443,17,7207,8426427,ACCEPT,OK
2026-03-01 07:33:33,123456789012,eni-abc123,136.139.14.144,10.235.40.215,50158,6379,6,830,5765870,ACCEPT,OK
2026-03-01 22:23:33,123456789012,eni-abc123,10.226.46.171,132.177.87.253,17004,22,6,7421,4606732,ACCEPT,OK
2026-03-01 10:51:29,123456789012,eni-ghi789,133.90.63.234,10.1.64.115,48172,22,1,735,4557099,ACCEPT,OK
2026-03-01 04:19:49,123456789012,eni-abc123,33.164.125.143,10.148.215.9,40028,80,17,8386,7648637,REJECT,OK
2026-03-01 16:37:26,123456789012,eni-abc123,218.101.227.129,10.16.70.132,56141,443,1,1530,7133348,ACCEPT,OK
2026-03-01 13:40:43,123456789012,eni-ghi789,10.17.205.27,72.160.219.177,6909,5432,17,6049,3223270,ACCEPT,OK
2026-03-01 08:36:40,123456789012,eni-abc123,71.83.46.208,10.44.55.216,55473,443,1,4964,3459635,ACCEPT,OK
2026-03-01 08:47:37,123456789012,eni-ghi789,89.134.1.116,10.163.2.43,40821,6379,17,8157,987296,ACCEPT,OK
2026-03-01 07:34:02,123456789012,eni-abc123,10.123.203.137,100.140.10.63,54221,5432,1,5830,910628,ACCEPT,OK
2026-03-01 14:36:12,123456789012,eni-def456,10.226.88.195,10.50.121.105,40991,3306,17,1435,2099816,REJECT,OK
2026-03-01 18:04:33,123456789012,eni-def456,92.101.191.189,10.89.225.252,21305,22,1,1236,113664,REJECT,OK
2026-03-01 23:39:56,123456789012,eni-def456,10.76.132.246,165.148.116.175,61545,3306,6,1108,8077883,ACCEPT,OK
2026-03-01 05:53:19,123456789012,eni-ghi789,153.49.197.127,208.114.126.33,51455,6379,6,238,9915943,ACCEPT,OK
2026-03-01 10:02:20,123456789012,eni-ghi789,10.45.219.156,10.58.23.127,41311,6379,6,282,1180190,ACCEPT,OK
2026-03-01 23:20:59,123456789012,eni-abc123,10.109.133.204,10.48.229.37,22281,22,6,7636,5373370,REJECT,OK
2026-03-01 04:19:37,123456789012,eni-abc123,10.139.89.95,126.179.60.4,31347,3306,17,2400,6794316,REJECT,OK
2026-03-01 20:30:13,123456789012,eni-ghi789,10.179.238.211,23.228.212.74,46113,22,17,5813,455307,ACCEPT,OK
2026-03-01 09:02:34,123456789012,eni-def456,10.158.174.129,10.123.24.156,16655,6379,1,9962,4312625,ACCEPT,OK
2026-03-01 21:40:50,123456789012,eni-def456,10.141.181.174,10.206.114.143,15586,80,6,112,1804326,REJECT,OK
2026-03-01 19:08:44,123456789012,eni-def456,10.150.71.190,10.164.114.245,57489,443,6,3455,7359992,ACCEPT,OK
2026-03-01 11:59:47,123456789012,eni-abc123,10.248.243.252,10.133.103.166,35472,22,6,9224,8406669,ACCEPT,OK
2026-03-01 11:40:10,123456789012,eni-def456,10.93.208.125,140.63.94.112,58767,3306,17,2978,1966951,REJECT,OK
2026-03-01 22:09:00,123456789012,eni-def456,148.126.77.171,217.125.219.101,37676,5432,1,4826,9832037,REJECT,OK
2026-03-01 23:09:20,123456789012,eni-ghi789,10.30.46.13,218.238.31.113,31868,443,6,1135,4638944,REJECT,OK
2026-03-01 14:07:32,123456789012,eni-abc123,135.99.21.152,10.77.161.51,47204,5432,1,5862,8991721,ACCEPT,OK
2026-03-01 22:35:20,123456789012,eni-abc123,10.83.71.250,10.118.42.26,26460,5432,6,4614,4258020,REJECT,OK
2026-03-01 08:58:06,123456789012,eni-ghi789,195.172.57.95,81.74.181.113,5511,3306,1,858,9614513,ACCEPT,OK
2026-03-01 14:41:21,123456789012,eni-ghi789,31.136.161.76,51.160.52.134,13102,3306,1,8189,7942091,REJECT,OK
2026-03-01 17:08:57,123456789012,eni-ghi789,214.253.7.83,10.107.211.67,4034,22,1,2587,3139860,ACCEPT,OK
2026-03-01 22:06:01,123456789012,eni-ghi789,10.215.79.205,10.42.45.232,62816,22,17,3623,4969668,REJECT,OK
2026-03-01 10:17:37,123456789012,eni-def456,183.147.172.60,10.231.50.133,11876,443,1,9346,583873,ACCEPT,OK
2026-03-01 15:26:42,123456789012,eni-abc123,10.9.48.133,107.66.214.18,40083,80,17,6986,3214528,REJECT,OK
2026-03-01 21:44:46,123456789012,eni-ghi789,45.244.182.158,10.156.165.143,11112,5432,1,5228,6646866,ACCEPT,OK
2026-03-01 20:05:31,123456789012,eni-def456,196.68.160.243,33.248.171.236,60611,80,1,4145,5859977,ACCEPT,OK
2026-03-01 04:54:44,123456789012,eni-abc123,10.108.178.219,76.128.186.51,46830,5432,1,9328,7698950,ACCEPT,OK
2026-03-01 00:15:48,123456789012,eni-def456,10.91.179.195,140.71.223.105,33059,5432,17,3460,4748402,ACCEPT,OK
2026-03-01 12:29:54,123456789012,eni-def456,10.64.180.109,10.189.219.133,33619,443,1,3262,1392354,REJECT,OK
2026-03-01 02:56:34,123456789012,eni-ghi789,55.134.51.3,10.6.82.246,55956,5432,1,6496,1262179,ACCEPT,OK
2026-03-01 13:16:51,123456789012,eni-def456,10.32.133.22,10.66.5.158,15319,6379,1,7862,8067548,ACCEPT,OK
2026-03-01 09:34:32,123456789012,eni-def456,10.93.135.42,146.60.254.206,33355,22,1,4353,4317018,ACCEPT,OK
2026-03-01 03:34:16,123456789012,eni-def456,67.32.6.166,85.239.18.252,37356,80,1,7348,912405,REJECT,OK
2026-03-01 16:06:20,123456789012,eni-ghi789,10.127.25.65,10.5.227.254,58628,443,17,1762,7256275,ACCEPT,OK
2026-03-01 08:45:00,123456789012,eni-def456,10.8.97.123,75.17.21.241,30366,443,6,8930,9398679,REJECT,OK
2026-03-01 14:52:56,123456789012,eni-ghi789,10.2.84.35,172.244.20.181,54638,3306,6,3553,2678202,REJECT,OK
2026-03-01 09:37:00,123456789012,eni-abc123,111.151.233.146,207.245.32.216,60614,80,17,7079,3537194,ACCEPT,OK
2026-03-01 22:01:00,123456789012,eni-def456,10.157.12.6,14.50.31.140,22862,80,17,4520,9403533,REJECT,OK
2026-03-01 00:07:51,123456789012,eni-abc123,175.109.62.195,10.211.106.166,26780,22,17,8953,1930271,ACCEPT,OK
2026-03-01 18:16:27,123456789012,eni-def456,10.83.124.26,196.246.125.66,9223,6379,1,5497,943315,ACCEPT,OK
2026-03-01 06:37:16,123456789012,eni-ghi789,10.5.78.195,83.192.203.224,57504,443,6,9081,7861299,REJECT,OK
2026-03-01 09:03:08,123456789012,eni-ghi789,10.95.213.220,10.101.235.208,55087,5432,1,9074,6939607,REJECT,OK
2026-03-01 15:10:31,123456789012,eni-def456,165.142.163.132,10.202.42.130,57353,3306,1,4043,7464153,REJECT,OK
2026-03-01 02:02:57,123456789012,eni-def456,10.176.89.153,210.72.115.40,14538,22,6,8769,1202012,REJECT,OK
2026-03-01 02:07:41,123456789012,eni-def456,183.230.44.128,10.164.27.189,22523,22,6,4457,4571232,REJECT,OK
2026-03-01 03:41:58,123456789012,eni-abc123,10.249.175.236,10.32.224.1,46674,6379,17,524,4212301,ACCEPT,OK
2026-03-01 04:09:55,123456789012,eni-ghi789,189.129.237.162,10.31.230.107,4099,22,17,2089,1486402,REJECT,OK
2026-03-01 01:23:50,123456789012,eni-ghi789,189.212.100.75,10.92.227.124,43639,3306,6,7406,9729365,REJECT,OK
2026-03-01 16:01:42,123456789012,eni-def456,10.177.156.208,13.127.103.57,25851,22,1,2596,1774623,ACCEPT,OK
2026-03-01 21:54:33,123456789012,eni-ghi789,10.43.100.53,10.249.155.170,2794,22,6,2326,4883786,ACCEPT,OK
2026-03-01 16:05:15,123456789012,eni-abc123,10.93.163.117,10.126.243.172,65520,5432,6,6267,5914690,REJECT,OK
2026-03-01 09:05:13,123456789012,eni-abc123,10.112.197.96,10.7.69.205,36066,6379,6,7326,7910537,ACCEPT,OK
2026-03-01 04:23:10,123456789012,eni-def456,10.71.46.216,10.190.18.27,14872,5432,17,1987,7307502,REJECT,OK
2026-03-01 02:12:44,123456789012,eni-abc123,10.169.219.160,109.196.60.237,52077,6379,1,4878,8927378,ACCEPT,OK
2026-03-01 19:38:04,123456789012,eni-ghi789,10.33.22.60,10.166.203.38,10453,6379,1,4000,4662072,ACCEPT,OK
2026-03-01 00:10:52,123456789012,eni-def456,118.185.118.199,10.132.205.231,61459,443,1,1776,9170778,REJECT,OK
2026-03-01 22:20:19,123456789012,eni-ghi789,169.152.246.50,10.82.46.63,43935,3306,6,311,2258625,REJECT,OK
2026-03-01 11:29:02,123456789012,eni-abc123,13.155.237.172,30.0.116.8,55712,5432,6,3448,8863536,ACCEPT,OK
2026-03-01 20:20:24,123456789012,eni-abc123,7.245.89.185,10.82.209.49,1443,443,1,4555,9571128,REJECT,OK
2026-03-01 14:34:13,123456789012,eni-abc123,10.209.206.199,10.155.16.254,49721,80,1,644,9128553,ACCEPT,OK
2026-03-01 10:21:09,123456789012,eni-abc123,10.131.181.226,89.155.186.200,34111,3306,1,1785,2470245,ACCEPT,OK
2026-03-01 02:24:25,123456789012,eni-ghi789,10.227.169.198,10.162.113.227,48523,22,17,3695,180304,ACCEPT,OK
2026-03-01 07:48:31,123456789012,eni-abc123,10.135.81.17,100.61.120.152,16651,5432,6,2101,2560372,REJECT,OK
2026-03-01 23:15:19,123456789012,eni-ghi789,10.203.196.249,69.225.136.88,55656,3306,1,928,2937921,ACCEPT,OK
2026-03-01 07:09:39,123456789012,eni-def456,10.222.242.145,10.239.242.149,61946,5432,1,7089,9500975,ACCEPT,OK
2026-03-01 10:55:44,123456789012,eni-abc123,10.253.105.115,8.78.203.113,10366,22,6,4643,670638,REJECT,OK
2026-03-01 01:16:21,123456789012,eni-def456,10.164.157.249,10.112.220.162,25886,443,6,9923,1552433,ACCEPT,OK
2026-03-01 00:54:58,123456789012,eni-abc123,10.244.116.125,10.100.95.165,42238,3306,17,9643,1185117,ACCEPT,OK
2026-03-01 18:44:22,123456789012,eni-abc123,10.129.93.72,10.122.63.209,36806,80,1,1184,7079686,REJECT,OK
2026-03-01 17:18:29,123456789012,eni-abc123,90.249.77.249,56.3.27.107,47574,80,6,6304,3873188,ACCEPT,OK
2026-03-01 14:42:03,123456789012,eni-ghi789,160.23.199.4,10.34.125.113,14679,6379,1,3994,4935270,ACCEPT,OK
2026-03-01 11:44:28,123456789012,eni-ghi789,10.212.68.205,10.56.94.40,43697,80,6,5902,2580379,ACCEPT,OK
2026-03-01 04:06:59,123456789012,eni-ghi789,163.33.57.64,10.105.128.254,45804,6379,6,6172,838648,REJECT,OK
2026-03-01 07:57:57,123456789012,eni-def456,10.6.112.194,10.209.115.229,43570,3306,6,1132,6855070,ACCEPT,OK
2026-03-01 05:52:06,123456789012,eni-def456,10.196.215.107,132.24.21.23,26388,22,1,2766,852650,REJECT,OK
2026-03-01 08:04:11,123456789012,eni-def456,10.87.212.54,137.108.193.44,16231,443,17,6838,8981390,ACCEPT,OK
2026-03-01 10:17:35,123456789012,eni-def456,10.80.60.135,64.235.170.142,15896,3306,6,8556,1971851,ACCEPT,OK
2026-03-01 04:35:34,123456789012,eni-abc123,39.199.138.245,10.50.226.48,56173,22,6,8390,924760,ACCEPT,OK
2026-03-01 11:05:21,123456789012,eni-abc123,216.76.14.108,106.23.51.69,48333,3306,6,8556,2554510,ACCEPT,OK
2026-03-01 09:34:02,123456789012,eni-def456,10.137.178.131,7.51.224.60,45118,22,1,2883,9825303,ACCEPT,OK
2026-03-01 10:08:40,123456789012,eni-abc123,10.51.229.156,7.97.10.146,20559,22,17,7977,4403605,ACCEPT,OK
2026-03-01 16:06:20,123456789012,eni-ghi789,10.41.93.215,128.69.149.168,58038,443,6,7288,2151440,REJECT,OK
2026-03-01 00:27:35,123456789012,eni-abc123,10.216.161.148,24.55.222.139,4527,5432,6,1874,7945532,ACCEPT,OK
2026-03-01 07:33:47,123456789012,eni-ghi789,57.62.255.96,72.108.19.233,35449,5432,1,737,3386789,ACCEPT,OK
2026-03-01 13:37:38,123456789012,eni-ghi789,10.20.5.116,10.159.252.234,47127,3306,1,772,312589,ACCEPT,OK
2026-03-01 22:39:42,123456789012,eni-def456,63.4.5.58,10.215.28.139,28980,6379,17,2563,4380802,REJECT,OK
2026-03-01 06:13:15,123456789012,eni-def456,10.182.106.79,52.22.102.119,27209,22,1,8400,8350937,ACCEPT,OK
2026-03-01 18:02:52,123456789012,eni-def456,10.230.16.246,10.169.117.148,64649,6379,17,4716,3153670,REJECT,OK
2026-03-01 13:35:11,123456789012,eni-abc123,83.43.151.118,10.132.167.77,41511,443,6,7177,8550853,ACCEPT,OK
2026-03-01 12:27:23,123456789012,eni-abc123,188.79.125.55,218.140.186.41,7776,3306,17,726,8332713,REJECT,OK
2026-03-01 17:08:40,123456789012,eni-ghi789,64.22.1.227,115.114.206.169,55828,5432,17,1015,6907444,ACCEPT,OK
2026-03-01 00:57:18,123456789012,eni-abc123,10.77.147.16,39.203.229.153,38093,3306,17,8527,728206,ACCEPT,OK
2026-03-01 20:24:55,123456789012,eni-abc123,10.219.18.57,10.147.146.204,10245,3306,17,3245,3177399,REJECT,OK
2026-03-01 21:00:53,123456789012,eni-abc123,165.224.254.188,10.57.67.155,35503,22,17,8101,8839022,ACCEPT,OK
2026-03-01 13:24:37,123456789012,eni-ghi789,10.35.243.124,10.158.255.163,54815,3306,1,2769,965660,ACCEPT,OK
2026-03-01 21:11:56,123456789012,eni-abc123,10.87.73.109,85.253.201.133,24540,3306,1,6540,4066066,REJECT,OK
2026-03-01 07:55:31,123456789012,eni-ghi789,10.160.201.81,147.66.61.75,9776,22,17,3710,7067076,ACCEPT,OK
2026-03-01 09:25:37,123456789012,eni-ghi789,145.51.26.41,10.180.116.48,27500,3306,17,66,4610708,ACCEPT,OK
2026-03-01 07:11:52,123456789012,eni-def456,10.249.64.123,10.7.4.5,60001,80,17,6239,9435571,ACCEPT,OK
2026-03-01 01:45:57,123456789012,eni-ghi789,35.199.66.156,46.129.168.10,25481,3306,1,4653,8970552,ACCEPT,OK
2026-03-01 23:11:26,123456789012,eni-def456,10.217.16.203,142.216.229.203,6213,3306,6,349,1711693,ACCEPT,OK
2026-03-01 20:07:51,123456789012,eni-def456,196.228.93.70,10.38.79.120,36820,22,1,7512,5655979,ACCEPT,OK
2026-03-01 03:23:57,123456789012,eni-abc123,51.149.86.77,10.138.16.200,23559,80,6,1852,4180034,ACCEPT,OK
2026-03-01 20:13:45,123456789012,eni-def456,10.36.174.59,10.196.62.57,1055,3306,1,2627,4031307,ACCEPT,OK
2026-03-01 03:31:37,123456789012,eni-def456,123.245.122.132,10.214.181.105,1527,5432,17,9591,2035876,ACCEPT,OK
2026-03-01 14:33:08,123456789012,eni-abc123,10.99.26.107,4.78.75.13,58679,6379,6,3910,7323536,REJECT,OK
2026-03-01 22:58:38,123456789012,eni-ghi789,10.227.109.248,84.253.247.104,7961,5432,6,5001,9183790,ACCEPT,OK
2026-03-01 00:26:15,123456789012,eni-abc123,135.70.118.33,10.128.54.166,38266,3306,17,4027,2917007,ACCEPT,OK
2026-03-01 05:12:38,123456789012,eni-ghi789,10.212.192.197,10.116.222.183,59649,80,17,424,1906671,ACCEPT,OK
2026-03-01 12:09:26,123456789012,eni-ghi789,10.203.117.161,10.60.233.35,40676,80,1,2188,93995,REJECT,OK
2026-03-01 13:10:21,123456789012,eni-ghi789,10.55.145.252,10.80.164.124,25876,6379,6,1027,2940791,REJECT,OK
2026-03-01 23:39:21,123456789012,eni-abc123,106.141.14.137,195.244.213.136,18088,22,17,3745,718214,ACCEPT,OK
2026-03-01 08:25:17,123456789012,eni-abc123,10.153.84.121,209.60.82.141,61632,5432,6,5153,3175087,ACCEPT,OK
2026-03-01 10:04:53,123456789012,eni-abc123,10.213.154.85,10.189.229.213,33146,5432,17,8155,6127416,ACCEPT,OK
2026-03-01 23:55:32,123456789012,eni-def456,157.144.111.131,10.5.218.250,8450,22,1,1039,3621642,ACCEPT,OK
2026-03-01 20:10:42,123456789012,eni-ghi789,10.93.24.11,10.188.229.184,34148,443,17,4264,8022829,ACCEPT,OK
2026-03-01 20:28:47,123456789012,eni-def456,10.212.58.153,136.57.113.240,48878,80,6,8671,6332963,REJECT,OK
2026-03-01 03:37:45,123456789012,eni-ghi789,101.227.123.143,10.85.128.7,10669,22,17,1432,779000,REJECT,OK
2026-03-01 02:11:45,123456789012,eni-def456,186.114.186.10,10.230.11.123,24286,6379,6,5976,9639527,ACCEPT,OK
2026-03-01 16:36:13,123456789012,eni-abc123,10.197.1.64,69.95.5.100,2867,443,1,460,2863163,ACCEPT,OK
2026-03-01 01:50:04,123456789012,eni-ghi789,10.243.252.167,10.178.99.134,41486,22,1,5316,4296338,ACCEPT,OK
2026-03-01 05:35:50,123456789012,eni-def456,10.205.99.215,10.106.71.215,2172,443,17,2395,6186172,ACCEPT,OK
