timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-15 20:04:47,FGT-02,ALLOW,81.24.72.156,10.122.47.210,33163,3389,TCP,155289,141686,37,medium,vpn-split,RU,MX
2026-03-15 05:57:05,FGT-01,DROP,198.51.100.23,77.122.59.166,24599,22,UDP,180521,478533,528,high,internet-access,MX,RU
2026-03-15 04:58:27,FGT-01,ALLOW,89.248.167.131,10.91.195.194,40144,445,ICMP,361573,385643,1388,medium,dmz-policy,CN,PA
2026-03-15 13:44:43,FGT-03,DENY,146.124.107.225,10.126.142.138,40481,443,ICMP,132318,69410,2304,low,vpn-split,RU,PA
2026-03-15 10:48:54,FGT-02,ALLOW,10.0.2.30,132.118.224.130,37151,53,UDP,71901,609643,3533,high,internet-access,KP,BR
2026-03-15 17:41:37,FGT-01,DROP,203.0.113.88,10.200.251.31,15269,443,TCP,469313,391325,1077,medium,vpn-split,PA,DE
2026-03-15 14:35:02,FGT-02,DENY,203.0.113.88,10.108.219.211,45728,22,UDP,122834,940815,1047,high,internal-only,CN,RU
2026-03-15 00:58:06,FGT-02,ALLOW,10.0.2.30,10.29.126.155,20344,443,TCP,66570,170762,319,low,vpn-split,KP,IN
2026-03-15 13:48:36,FGT-01,DENY,185.220.101.45,10.102.7.151,7336,445,ICMP,407789,533649,2567,low,dmz-policy,PA,DE
2026-03-15 19:48:26,FGT-01,ALLOW,192.168.1.75,10.108.100.101,18581,3389,ICMP,429602,777009,170,medium,vpn-split,US,PA
2026-03-15 05:01:43,FGT-02,ALLOW,77.88.55.60,10.213.7.41,37609,3389,TCP,16728,357394,1122,low,internal-only,GB,IN
2026-03-15 04:52:20,FGT-01,DENY,91.108.4.12,10.252.156.189,27331,53,ICMP,410662,853403,401,high,vpn-split,DE,MX
2026-03-15 14:49:46,FGT-01,ALLOW,21.64.144.5,169.131.149.53,23661,443,ICMP,462047,53215,656,low,vpn-split,BR,PA
2026-03-15 13:22:08,FGT-01,DENY,185.220.101.45,10.188.151.101,59221,53,TCP,318799,873073,1697,low,internet-access,CN,IN
2026-03-15 09:15:36,FGT-02,DENY,192.168.1.50,10.234.155.214,12242,22,TCP,429221,163677,1921,low,internal-only,KP,DE
2026-03-15 10:01:35,FGT-02,ALLOW,10.0.1.20,10.46.155.90,14341,443,UDP,252478,650187,2197,low,internet-access,GB,KP
2026-03-15 21:52:50,FGT-03,DENY,203.0.113.88,10.167.229.147,9820,22,TCP,472930,727027,1129,low,internet-access,CN,RU
2026-03-15 06:10:20,FGT-02,DENY,45.33.32.156,10.56.36.58,11287,445,TCP,162755,259303,1223,medium,dmz-policy,MX,DE
2026-03-15 18:13:04,FGT-03,ALLOW,10.0.1.20,128.39.36.205,55231,22,TCP,218436,746011,3194,medium,dmz-policy,CN,BR
2026-03-15 16:11:09,FGT-01,DENY,203.0.113.88,100.22.8.101,53074,80,ICMP,102618,773595,2053,high,dmz-policy,CN,US
2026-03-15 03:24:05,FGT-03,DROP,109.201.133.195,10.54.170.150,20103,53,ICMP,197831,221113,937,medium,internet-access,RU,PA
2026-03-15 17:07:27,FGT-01,DENY,31.184.238.128,12.142.58.4,5669,3389,TCP,281803,579319,2409,low,internet-access,DE,KP
2026-03-15 01:04:16,FGT-03,DROP,185.220.101.45,10.16.229.46,45463,445,TCP,40118,663612,1528,medium,internet-access,IN,KP
2026-03-15 15:44:48,FGT-01,ALLOW,89.248.167.131,10.202.239.229,14827,53,TCP,89563,38326,3303,medium,internet-access,PA,CN
2026-03-15 07:32:05,FGT-01,ALLOW,62.210.180.229,10.217.10.28,36537,443,UDP,20261,703548,3370,low,vpn-split,KP,US
2026-03-15 15:40:27,FGT-02,DENY,198.51.100.23,10.90.250.155,33072,22,UDP,75394,236448,1615,medium,vpn-split,BR,GB
2026-03-15 08:50:17,FGT-01,ALLOW,10.0.2.30,10.238.136.86,4300,80,UDP,120805,449626,1097,medium,dmz-policy,MX,IN
2026-03-15 17:04:04,FGT-02,ALLOW,77.88.55.60,103.146.240.215,19141,443,UDP,224915,375769,1431,high,dmz-policy,CN,MX
2026-03-15 12:59:08,FGT-03,DENY,203.0.113.88,201.247.128.168,30231,8080,ICMP,122459,219710,2889,medium,internet-access,CN,CN
2026-03-15 12:02:48,FGT-02,DENY,198.51.100.23,10.182.73.242,27777,3389,UDP,330741,829099,1831,low,internet-access,BR,KP
2026-03-15 13:38:27,FGT-01,DROP,31.184.238.128,10.92.91.57,49720,80,UDP,321223,711855,2109,high,dmz-policy,DE,PA
2026-03-15 21:05:15,FGT-01,ALLOW,62.210.180.229,10.177.240.224,46631,445,TCP,63686,567428,2387,low,dmz-policy,IN,GB
2026-03-15 15:37:58,FGT-02,ALLOW,77.88.55.60,10.65.94.17,35402,80,ICMP,166501,847215,2360,low,internal-only,RU,KP
2026-03-15 13:34:11,FGT-01,ALLOW,194.165.16.11,9.152.12.202,4162,53,TCP,155740,753711,2215,low,internet-access,PA,CN
2026-03-15 04:12:58,FGT-01,ALLOW,185.156.73.54,10.52.42.208,60072,445,ICMP,41123,615923,2003,high,internal-only,KP,GB
2026-03-15 05:53:25,FGT-01,ALLOW,203.0.113.88,10.240.113.203,23568,443,UDP,291070,41153,2672,medium,dmz-policy,GB,US
2026-03-15 01:51:44,FGT-02,ALLOW,203.0.113.88,10.158.190.103,18272,53,TCP,375016,116613,1385,medium,internal-only,DE,DE
2026-03-15 23:23:01,FGT-01,ALLOW,192.168.1.75,16.115.252.159,54278,445,ICMP,116738,682187,1543,low,vpn-split,RU,GB
2026-03-15 10:27:29,FGT-03,DENY,10.0.1.10,10.48.229.42,32147,53,UDP,126442,422735,1013,critical,vpn-split,DE,KP
2026-03-15 05:14:40,FGT-01,ALLOW,185.220.101.45,10.37.173.161,39043,22,ICMP,364328,774569,427,critical,internal-only,CN,RU
2026-03-15 10:40:16,FGT-03,ALLOW,10.0.2.30,10.57.29.161,20276,80,UDP,168070,749779,2699,low,vpn-split,BR,DE
2026-03-15 16:00:13,FGT-02,DENY,45.33.32.156,10.1.254.72,23752,53,TCP,232887,319297,2904,low,vpn-split,DE,MX
2026-03-15 21:33:40,FGT-03,DROP,194.165.16.11,10.46.59.111,59871,22,ICMP,196655,442745,602,high,internet-access,CN,DE
2026-03-15 04:04:08,FGT-02,ALLOW,77.88.55.60,10.34.176.214,55260,53,ICMP,48146,528399,1565,medium,vpn-split,PA,KP
2026-03-15 14:16:32,FGT-01,ALLOW,146.124.107.225,10.49.175.112,26951,22,ICMP,343403,657679,917,medium,internal-only,PA,IN
2026-03-15 17:45:42,FGT-02,ALLOW,10.0.1.20,95.69.85.152,22423,8080,UDP,310653,890869,2134,medium,internet-access,MX,PA
2026-03-15 12:12:42,FGT-02,DENY,10.10.5.100,10.78.160.124,42157,443,ICMP,252634,355046,3117,high,internet-access,RU,BR
2026-03-15 03:03:42,FGT-01,ALLOW,194.165.16.11,10.12.141.10,8766,445,TCP,492602,492890,509,high,vpn-split,DE,PA
2026-03-15 08:03:41,FGT-03,RESET,91.108.4.12,85.249.1.107,62346,445,UDP,470168,807683,1106,high,dmz-policy,MX,KP
2026-03-15 04:43:31,FGT-01,DENY,81.24.72.156,181.177.217.170,38311,8080,TCP,250826,594246,2737,low,internal-only,BR,GB
2026-03-15 05:15:04,FGT-01,ALLOW,62.210.180.229,10.251.160.6,5994,443,TCP,161784,849096,1757,low,internet-access,DE,RU
2026-03-15 23:53:14,FGT-03,DROP,10.0.2.15,10.201.40.51,6144,22,UDP,240835,708967,1253,low,internal-only,US,RU
2026-03-15 01:51:56,FGT-02,ALLOW,10.0.1.10,10.150.68.22,37187,3389,ICMP,455895,84981,1682,low,dmz-policy,RU,RU
2026-03-15 21:57:01,FGT-01,DROP,77.88.55.60,12.106.110.28,5759,8080,TCP,386909,823402,1367,low,internal-only,IN,KP
2026-03-15 12:44:16,FGT-01,DENY,194.165.16.11,10.139.149.157,39867,443,UDP,473316,922987,811,medium,dmz-policy,BR,RU
2026-03-15 23:02:47,FGT-02,ALLOW,112.107.21.216,10.52.169.192,2099,53,ICMP,376871,616581,1270,critical,internet-access,PA,IN
2026-03-15 05:31:54,FGT-02,DENY,91.108.4.12,140.1.255.77,10653,8080,UDP,247694,571959,3006,low,internet-access,US,KP
2026-03-15 20:45:22,FGT-02,ALLOW,62.210.180.229,208.205.140.168,49855,22,UDP,321811,920550,1895,low,internet-access,MX,RU
2026-03-15 03:04:31,FGT-03,DROP,112.107.21.216,10.49.68.46,2583,8080,TCP,101620,297851,2002,low,vpn-split,BR,GB
2026-03-15 05:05:01,FGT-02,DENY,203.0.113.88,10.201.25.224,25190,8080,ICMP,390696,628900,2685,low,vpn-split,MX,CN
2026-03-15 17:36:26,FGT-02,DENY,91.108.4.12,10.170.84.99,10074,8080,UDP,179261,453567,108,low,internal-only,MX,GB
2026-03-15 07:27:11,FGT-03,DENY,45.33.32.156,10.43.99.125,11420,443,TCP,309422,284794,445,medium,dmz-policy,IN,KP
2026-03-15 12:05:49,FGT-02,ALLOW,192.168.1.50,10.44.13.3,62175,3389,UDP,302567,437619,1206,critical,internet-access,GB,PA
2026-03-15 11:58:45,FGT-02,DROP,192.168.1.50,10.51.207.10,36965,22,ICMP,324484,303160,1038,high,internet-access,PA,CN
2026-03-15 11:07:33,FGT-03,ALLOW,185.220.101.45,10.200.24.15,8878,3389,ICMP,322169,914405,1195,critical,vpn-split,MX,IN
2026-03-15 07:06:52,FGT-01,RESET,203.0.113.88,10.61.140.31,44779,445,UDP,347039,223626,1320,low,internet-access,IN,US
2026-03-15 00:56:05,FGT-03,ALLOW,31.184.238.128,10.98.213.139,32316,443,UDP,461560,987654,2865,high,dmz-policy,MX,KP
2026-03-15 22:04:28,FGT-01,ALLOW,21.64.144.5,10.142.25.201,16361,80,ICMP,371744,953676,345,low,internal-only,PA,MX
2026-03-15 17:55:11,FGT-02,ALLOW,198.51.100.23,10.36.139.172,20642,53,ICMP,407010,17969,2852,medium,internet-access,CN,IN
2026-03-15 23:24:47,FGT-01,RESET,203.0.113.88,10.3.233.186,23701,80,UDP,250719,76431,1930,high,internal-only,RU,PA
2026-03-15 10:49:31,FGT-01,DENY,198.51.100.23,10.107.149.248,47661,443,ICMP,438734,536117,598,low,internal-only,IN,MX
2026-03-15 12:34:17,FGT-03,DROP,185.220.101.45,21.42.113.59,49031,443,TCP,348293,22590,3460,medium,dmz-policy,KP,GB
2026-03-15 02:47:57,FGT-03,ALLOW,194.165.16.11,10.165.29.225,41182,80,TCP,432230,628596,2929,medium,dmz-policy,MX,DE
2026-03-15 05:37:18,FGT-03,DENY,198.51.100.23,10.195.120.108,50900,53,TCP,51807,376659,3543,critical,dmz-policy,IN,US
2026-03-15 19:33:38,FGT-01,ALLOW,185.156.73.54,10.112.127.187,3383,53,TCP,165382,854087,912,low,dmz-policy,GB,DE
2026-03-15 16:53:47,FGT-02,ALLOW,45.33.32.156,68.233.52.31,64950,22,ICMP,1004,536604,3016,medium,dmz-policy,BR,PA
2026-03-15 21:32:41,FGT-01,DENY,185.220.101.45,10.42.108.22,8291,8080,ICMP,337937,599368,1835,low,internet-access,DE,IN
2026-03-15 05:57:28,FGT-01,ALLOW,62.210.180.229,10.10.136.192,63843,443,ICMP,340774,865310,2425,high,internal-only,KP,IN
2026-03-15 22:43:48,FGT-03,ALLOW,192.168.1.75,10.125.118.7,28422,443,UDP,460838,138450,2979,high,internal-only,RU,IN
2026-03-15 06:02:38,FGT-01,DENY,192.168.1.50,10.145.206.159,34012,445,UDP,36495,115264,1194,low,internal-only,RU,PA
2026-03-15 15:53:31,FGT-02,ALLOW,81.24.72.156,203.3.246.200,5711,80,ICMP,356220,801172,2361,low,vpn-split,US,KP
2026-03-15 10:43:25,FGT-02,ALLOW,109.201.133.195,10.194.158.196,26202,22,TCP,319385,849788,899,low,dmz-policy,GB,US
2026-03-15 10:00:10,FGT-01,ALLOW,31.184.238.128,10.56.128.16,62081,443,ICMP,255574,922866,2600,low,internet-access,KP,US
2026-03-15 22:40:35,FGT-01,ALLOW,21.64.144.5,10.28.191.245,44967,8080,UDP,262846,37827,1548,high,internet-access,DE,RU
2026-03-15 18:58:26,FGT-03,DENY,91.108.4.12,206.36.214.223,54061,445,ICMP,122943,286785,2105,low,dmz-policy,KP,PA
2026-03-15 17:57:15,FGT-01,RESET,198.51.100.23,10.122.114.33,30545,80,TCP,121056,832487,2227,low,internal-only,RU,PA
2026-03-15 07:49:13,FGT-03,DENY,203.0.113.88,10.152.110.204,9303,443,ICMP,185153,413130,3082,low,internal-only,MX,KP
2026-03-15 22:51:27,FGT-01,DENY,109.201.133.195,10.147.82.45,46444,22,UDP,395089,85916,1529,medium,vpn-split,DE,MX
2026-03-15 03:42:26,FGT-02,DENY,203.0.113.88,65.147.139.192,47408,53,TCP,391624,690097,2034,low,dmz-policy,RU,BR
2026-03-15 12:02:24,FGT-02,ALLOW,77.88.55.60,10.6.184.222,54147,443,ICMP,325971,538045,2534,medium,vpn-split,CN,KP
2026-03-15 13:06:00,FGT-02,DROP,77.88.55.60,10.246.102.84,16792,22,TCP,312519,770913,2462,medium,dmz-policy,MX,DE
2026-03-15 11:22:17,FGT-01,DROP,109.201.133.195,10.229.55.40,60268,445,ICMP,385144,281861,2494,low,internal-only,US,BR
2026-03-15 00:01:12,FGT-02,DENY,203.0.113.88,167.165.43.177,48172,80,UDP,181077,624734,502,low,internal-only,MX,CN
2026-03-15 19:59:11,FGT-03,ALLOW,10.10.5.100,198.177.67.119,4203,80,UDP,380803,777245,1215,low,dmz-policy,IN,RU
2026-03-15 21:28:11,FGT-01,RESET,21.64.144.5,156.119.169.8,22282,22,UDP,455788,881512,3245,low,internet-access,MX,BR
2026-03-15 09:44:46,FGT-02,DENY,91.108.4.12,10.177.253.241,18026,22,ICMP,495906,739326,1619,critical,internet-access,MX,IN
2026-03-15 23:34:09,FGT-01,DENY,31.184.238.128,10.180.221.7,52066,8080,ICMP,492541,184527,3214,low,dmz-policy,DE,PA
2026-03-15 15:21:11,FGT-02,ALLOW,89.248.167.131,10.197.111.58,65199,22,TCP,256100,338924,2989,medium,dmz-policy,MX,BR
2026-03-15 16:07:32,FGT-02,RESET,203.0.113.88,10.59.111.39,16567,53,ICMP,441605,355425,3303,low,internal-only,IN,BR
2026-03-15 06:45:54,FGT-01,DENY,198.51.100.23,10.25.37.37,34310,445,TCP,109962,685333,405,low,internet-access,KP,DE
2026-03-15 09:25:37,FGT-03,DENY,198.51.100.23,136.124.158.96,29234,80,ICMP,2309,458006,420,medium,internal-only,MX,CN
2026-03-15 18:48:32,FGT-03,ALLOW,45.33.32.156,10.165.124.183,49599,443,UDP,239787,341727,1215,low,internet-access,MX,US
2026-03-15 14:44:43,FGT-02,RESET,10.0.1.20,10.254.10.81,29997,53,ICMP,376189,666258,2686,critical,internal-only,DE,RU
2026-03-15 19:37:28,FGT-03,DENY,185.220.101.45,10.245.62.145,25178,53,ICMP,353797,216261,2792,critical,internet-access,PA,US
2026-03-15 15:17:45,FGT-02,DENY,81.24.72.156,68.34.238.49,25841,3389,TCP,114966,413702,1270,low,internet-access,PA,MX
2026-03-15 03:46:34,FGT-03,DROP,45.33.32.156,10.66.116.7,8966,445,ICMP,49441,326788,1125,low,vpn-split,MX,BR
2026-03-15 09:32:28,FGT-01,DENY,198.51.100.23,10.19.137.127,5173,445,ICMP,315653,958626,1691,medium,internal-only,DE,DE
2026-03-15 13:34:57,FGT-02,ALLOW,31.184.238.128,10.168.58.91,54429,3389,TCP,244267,17443,2190,critical,dmz-policy,PA,PA
2026-03-15 02:37:38,FGT-02,RESET,45.33.32.156,10.10.112.33,22088,443,ICMP,214670,66597,2971,low,dmz-policy,MX,CN
2026-03-15 05:37:53,FGT-02,ALLOW,10.10.5.200,200.14.108.96,25939,22,UDP,198192,559634,253,low,internal-only,MX,PA
2026-03-15 11:57:34,FGT-03,DENY,45.33.32.156,10.60.144.199,50587,3389,UDP,281979,33699,3128,low,dmz-policy,PA,RU
2026-03-15 10:39:53,FGT-01,DENY,62.210.180.229,10.2.113.245,50184,22,UDP,144676,777298,1693,low,internal-only,CN,CN
2026-03-15 23:18:27,FGT-03,ALLOW,112.107.21.216,58.181.11.22,25694,445,ICMP,481215,842808,546,low,internet-access,KP,DE
2026-03-15 11:49:24,FGT-01,DROP,198.51.100.23,10.148.136.51,27072,3389,UDP,494739,456337,1437,medium,vpn-split,DE,MX
2026-03-15 02:41:08,FGT-02,ALLOW,10.0.1.10,10.127.1.91,12332,80,TCP,106863,371272,1757,high,dmz-policy,PA,PA
2026-03-15 22:24:04,FGT-02,ALLOW,185.156.73.54,117.243.181.238,23375,80,ICMP,79027,245635,93,high,internal-only,CN,BR
2026-03-15 02:38:37,FGT-02,ALLOW,146.124.107.225,10.42.177.133,47569,445,ICMP,458982,521833,1091,medium,dmz-policy,BR,PA
2026-03-15 05:46:34,FGT-02,DROP,10.0.2.30,10.102.196.220,61613,3389,UDP,337120,839490,1694,high,internet-access,IN,BR
2026-03-15 22:04:59,FGT-01,ALLOW,112.107.21.216,10.64.174.69,53196,443,ICMP,216523,389094,1946,medium,vpn-split,RU,RU
2026-03-15 07:37:18,FGT-03,DENY,185.220.101.45,124.252.106.106,51470,445,TCP,110126,945378,484,low,internal-only,MX,CN
2026-03-15 22:11:03,FGT-02,DENY,185.220.101.45,134.166.197.223,42874,3389,ICMP,324381,365436,2626,low,dmz-policy,MX,DE
2026-03-15 07:08:51,FGT-03,ALLOW,31.184.238.128,10.110.134.116,41345,80,UDP,87018,523439,1156,high,dmz-policy,GB,KP
2026-03-15 01:50:32,FGT-03,DENY,10.0.2.30,10.54.117.14,33014,3389,UDP,127451,304975,3112,medium,dmz-policy,DE,RU
2026-03-15 03:37:50,FGT-02,DENY,21.64.144.5,10.16.127.97,20044,8080,ICMP,40783,865514,2166,medium,dmz-policy,GB,MX
2026-03-15 11:46:56,FGT-01,ALLOW,112.107.21.216,10.114.220.178,25322,443,TCP,54413,535021,2714,medium,internet-access,GB,DE
2026-03-15 11:28:17,FGT-01,DENY,203.0.113.88,165.98.30.215,57449,80,ICMP,477001,602849,2302,medium,dmz-policy,GB,MX
2026-03-15 10:40:34,FGT-03,DENY,198.51.100.23,10.226.37.189,37337,80,UDP,314373,846783,944,low,dmz-policy,PA,BR
2026-03-15 04:19:13,FGT-01,DENY,203.0.113.88,104.220.12.42,36790,445,UDP,119952,426213,1295,medium,vpn-split,BR,DE
2026-03-15 23:04:41,FGT-01,ALLOW,192.168.1.50,10.249.165.141,6069,8080,TCP,498392,27585,70,medium,internal-only,BR,GB
2026-03-15 04:22:49,FGT-01,ALLOW,10.0.2.15,10.112.132.194,16376,445,UDP,439730,395001,1149,medium,dmz-policy,DE,GB
2026-03-15 12:58:17,FGT-02,DENY,192.168.1.50,34.35.224.204,53425,3389,UDP,173618,367281,3314,high,dmz-policy,MX,RU
2026-03-15 14:46:54,FGT-01,DROP,192.168.1.75,10.122.29.196,26554,80,UDP,431987,152818,1169,low,dmz-policy,KP,KP
2026-03-15 04:09:50,FGT-03,DENY,91.108.4.12,38.205.112.126,3561,80,ICMP,413620,163757,3573,medium,vpn-split,DE,PA
2026-03-15 17:03:15,FGT-01,DENY,10.0.1.20,10.73.8.93,24324,3389,UDP,131853,446042,861,low,vpn-split,RU,RU
2026-03-15 12:55:04,FGT-03,DENY,185.220.101.45,10.24.114.120,8530,22,ICMP,425984,724481,1968,low,internal-only,BR,RU
2026-03-15 06:48:18,FGT-01,ALLOW,10.0.2.15,10.178.129.207,38521,3389,ICMP,130393,77874,957,low,internal-only,BR,KP
2026-03-15 09:24:58,FGT-02,DENY,91.108.4.12,109.38.129.101,60547,3389,TCP,268289,26735,2362,low,internet-access,RU,PA
2026-03-15 03:30:28,FGT-02,ALLOW,109.201.133.195,136.101.80.163,25145,22,TCP,361947,733645,2245,low,vpn-split,MX,CN
2026-03-15 12:40:14,FGT-02,DROP,45.33.32.156,10.172.182.226,21841,445,TCP,288939,922572,1345,low,vpn-split,MX,BR
2026-03-15 00:07:12,FGT-03,RESET,21.64.144.5,10.235.44.200,8428,53,ICMP,5683,821339,676,low,dmz-policy,PA,KP
2026-03-15 16:17:14,FGT-01,ALLOW,194.165.16.11,10.244.131.42,7930,443,UDP,83688,186937,618,low,dmz-policy,IN,DE
2026-03-15 05:37:47,FGT-01,ALLOW,10.0.2.30,202.234.164.84,5443,80,TCP,174544,468114,2270,high,internet-access,CN,US
2026-03-15 20:11:34,FGT-02,DROP,45.33.32.156,223.71.207.9,28950,445,ICMP,55198,604600,256,medium,vpn-split,KP,MX
2026-03-15 11:28:28,FGT-03,ALLOW,21.64.144.5,10.54.0.175,53073,80,UDP,203503,184520,1666,medium,internet-access,MX,KP
2026-03-15 19:37:12,FGT-01,ALLOW,146.124.107.225,222.58.184.102,30031,53,UDP,74897,194207,1756,critical,vpn-split,IN,KP
2026-03-15 01:33:52,FGT-03,ALLOW,192.168.1.75,10.236.179.176,62747,443,UDP,224623,260166,1322,high,internet-access,GB,RU
2026-03-15 00:12:31,FGT-01,DENY,198.51.100.23,10.254.221.74,54717,22,UDP,431515,520313,3328,medium,internal-only,DE,US
2026-03-15 17:38:35,FGT-03,DENY,91.108.4.12,10.249.217.135,1743,8080,ICMP,446458,281356,3314,low,internal-only,CN,GB
2026-03-15 16:25:59,FGT-02,DENY,45.33.32.156,10.194.151.73,46847,445,ICMP,28812,566048,2531,critical,dmz-policy,DE,BR
2026-03-15 01:55:18,FGT-02,DENY,185.220.101.45,10.152.47.50,44272,8080,TCP,46706,316513,2569,low,dmz-policy,GB,IN
2026-03-15 03:07:10,FGT-03,ALLOW,194.165.16.11,10.36.122.250,39566,443,UDP,145259,405864,2767,low,dmz-policy,PA,RU
2026-03-15 16:59:08,FGT-02,ALLOW,112.107.21.216,10.137.221.104,50222,443,UDP,397668,170348,2058,critical,vpn-split,CN,KP
2026-03-15 00:09:56,FGT-02,DENY,198.51.100.23,10.154.117.90,9846,445,ICMP,13144,108659,178,high,dmz-policy,PA,US
2026-03-15 01:13:14,FGT-01,DROP,146.124.107.225,10.104.114.142,27361,443,ICMP,438088,526482,3458,high,dmz-policy,US,PA
2026-03-15 16:04:20,FGT-01,ALLOW,10.10.5.100,10.20.164.107,39899,445,TCP,132507,592531,2835,low,internal-only,RU,KP
2026-03-15 05:34:18,FGT-01,ALLOW,185.156.73.54,10.25.148.73,59672,22,TCP,248805,65861,811,medium,dmz-policy,MX,KP
2026-03-15 10:23:46,FGT-02,ALLOW,146.124.107.225,10.35.221.207,5035,445,UDP,285484,454381,1255,low,dmz-policy,CN,US
2026-03-15 22:06:36,FGT-03,DENY,10.10.5.100,80.96.19.152,27166,445,ICMP,261508,585840,2533,medium,internal-only,MX,DE
2026-03-15 17:16:55,FGT-03,DROP,203.0.113.88,10.156.24.205,4814,22,TCP,347226,11656,1018,low,internal-only,GB,CN
2026-03-15 04:13:37,FGT-03,DENY,185.156.73.54,36.30.161.153,34129,80,UDP,140415,624384,1102,low,dmz-policy,PA,US
2026-03-15 12:00:52,FGT-02,ALLOW,192.168.1.75,10.57.9.201,41040,443,UDP,398884,111757,1517,low,vpn-split,RU,BR
2026-03-15 23:18:15,FGT-02,DENY,91.108.4.12,10.50.141.6,31671,8080,ICMP,433274,412182,2399,low,internal-only,IN,BR
2026-03-15 07:10:10,FGT-01,DENY,45.33.32.156,5.73.114.142,20503,22,TCP,177472,584899,772,low,dmz-policy,MX,CN
2026-03-15 18:03:28,FGT-01,DENY,45.33.32.156,16.16.142.218,4225,443,UDP,207638,865748,2879,low,internal-only,RU,IN
2026-03-15 12:53:10,FGT-03,ALLOW,45.33.32.156,10.130.194.50,43605,443,ICMP,356878,952426,2180,low,internet-access,IN,BR
2026-03-15 03:40:27,FGT-03,DROP,77.88.55.60,199.160.109.150,26532,443,UDP,44320,169469,3507,medium,dmz-policy,BR,RU
2026-03-15 21:58:59,FGT-01,ALLOW,45.33.32.156,10.58.94.161,24350,3389,ICMP,244595,857877,2272,low,internal-only,IN,BR
2026-03-15 11:41:58,FGT-01,DROP,45.33.32.156,10.79.206.83,50543,3389,ICMP,161545,691241,1681,medium,internal-only,US,DE
2026-03-15 23:02:57,FGT-01,DENY,10.0.2.15,10.72.129.91,5814,445,TCP,296397,171479,1375,medium,dmz-policy,US,CN
2026-03-15 15:47:39,FGT-01,DENY,10.10.5.200,10.33.222.117,39132,3389,ICMP,5550,96062,517,high,internal-only,PA,RU
2026-03-15 05:47:48,FGT-02,RESET,91.108.4.12,1.153.185.147,49046,445,TCP,44411,926968,2200,low,dmz-policy,IN,BR
2026-03-15 22:33:20,FGT-02,RESET,10.0.1.10,10.252.171.51,36661,3389,UDP,457394,878112,1853,low,internet-access,CN,GB
2026-03-15 11:52:58,FGT-01,DROP,62.210.180.229,10.198.1.201,32042,8080,ICMP,282367,658520,2515,critical,internet-access,US,GB
2026-03-15 22:45:31,FGT-02,ALLOW,89.248.167.131,205.124.158.118,60142,8080,UDP,287371,384545,2453,critical,internet-access,IN,GB
2026-03-15 03:47:44,FGT-03,DROP,91.108.4.12,10.51.54.59,65132,53,UDP,204073,169962,3314,medium,internal-only,BR,CN
2026-03-15 18:46:03,FGT-01,ALLOW,10.0.2.15,108.9.9.19,39893,80,ICMP,334382,414540,2576,medium,internet-access,CN,IN
2026-03-15 21:26:22,FGT-02,ALLOW,203.0.113.88,10.31.58.139,31647,8080,TCP,249117,829151,846,low,dmz-policy,RU,BR
2026-03-15 07:54:01,FGT-01,DENY,146.124.107.225,10.140.100.213,42260,8080,TCP,197906,836157,1557,medium,internet-access,PA,KP
2026-03-15 11:17:11,FGT-01,DENY,45.33.32.156,10.139.207.66,43290,8080,TCP,305241,51656,1955,low,internet-access,CN,US
2026-03-15 01:06:32,FGT-03,ALLOW,77.88.55.60,92.234.25.14,48660,22,ICMP,246092,221277,4,low,internet-access,RU,RU
2026-03-15 07:14:43,FGT-02,ALLOW,194.165.16.11,10.65.223.28,37480,443,UDP,209439,715382,3137,critical,dmz-policy,DE,GB
2026-03-15 00:18:16,FGT-03,DENY,203.0.113.88,10.223.54.177,54306,8080,UDP,279608,884655,977,low,vpn-split,DE,DE
2026-03-15 20:48:05,FGT-02,ALLOW,109.201.133.195,10.148.117.120,60262,443,TCP,445657,770459,2614,low,internet-access,GB,CN
2026-03-15 08:53:48,FGT-03,DENY,198.51.100.23,10.124.249.114,26389,443,ICMP,188949,451270,1961,high,vpn-split,IN,MX
2026-03-15 04:23:34,FGT-03,DROP,21.64.144.5,10.150.25.115,40237,445,TCP,224565,600271,174,high,internal-only,CN,IN
2026-03-15 03:28:18,FGT-03,ALLOW,21.64.144.5,10.191.103.75,24092,22,TCP,352333,640668,4,low,internet-access,IN,GB
2026-03-15 21:00:57,FGT-02,ALLOW,81.24.72.156,10.76.64.71,1287,8080,UDP,332669,983891,2924,low,vpn-split,PA,IN
2026-03-15 15:45:57,FGT-01,DROP,198.51.100.23,10.128.72.152,15018,80,TCP,391073,582067,591,low,internal-only,BR,MX
2026-03-15 07:33:55,FGT-03,DENY,45.33.32.156,68.224.197.131,26819,445,UDP,279880,477010,113,high,dmz-policy,PA,MX
2026-03-15 00:45:32,FGT-01,DENY,89.248.167.131,10.230.65.107,16759,8080,UDP,344112,623521,3476,low,internal-only,IN,IN
2026-03-15 23:54:50,FGT-02,RESET,185.220.101.45,10.212.26.9,62192,22,TCP,379642,432658,607,low,dmz-policy,CN,GB
2026-03-15 00:02:40,FGT-02,DROP,31.184.238.128,10.214.33.202,52460,445,UDP,148294,177334,1668,medium,internet-access,DE,CN
