timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-02-22 03:41:43,FGT-01,AUTH_SUCCESS,admin,192.3.216.142,vpn-gw-01,password,13902,3550258,success,
2026-02-22 07:44:27,FGT-02,AUTH_SUCCESS,svc-account,157.200.148.220,vpn-gw-01,certificate,14152,4361603,success,
2026-02-22 07:06:26,FGT-02,AUTH_FAIL,mlopez,118.25.210.176,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-02-22 17:09:34,FGT-02,SESSION_END,admin,21.155.137.89,vpn-gw-01,password,11580,4437415,success,
2026-02-22 21:05:04,FGT-02,SESSION_END,agarcia,167.208.83.183,vpn-gw-02,password,20133,2447916,success,
2026-02-22 16:15:18,FGT-01,AUTH_FAIL,mlopez,168.56.29.200,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-02-22 19:50:56,FGT-01,SESSION_START,agarcia,40.153.229.178,vpn-gw-01,certificate,10595,291121,success,
2026-02-22 20:41:54,FGT-03,AUTH_SUCCESS,svc-account,37.132.178.211,vpn-gw-02,certificate,9114,502809,success,
2026-02-22 01:27:18,FGT-01,AUTH_SUCCESS,mlopez,121.36.30.82,vpn-gw-01,password,6695,1231728,success,
2026-02-22 16:11:01,FGT-01,AUTH_SUCCESS,fmartinez,206.6.42.79,vpn-gw-01,MFA,20012,1745911,success,
2026-02-22 01:33:59,FGT-01,AUTH_SUCCESS,admin,150.238.181.241,vpn-gw-02,MFA,6482,4487072,success,
2026-02-22 18:35:05,FGT-01,SESSION_START,agarcia,196.74.143.113,vpn-gw-02,password,17900,3155504,success,
2026-02-22 22:11:51,FGT-01,AUTH_SUCCESS,mlopez,37.229.168.54,vpn-gw-01,certificate,8057,3550854,success,
2026-02-22 17:09:12,FGT-02,SESSION_START,agarcia,145.126.145.117,vpn-gw-02,password,2392,1519157,success,
2026-02-22 02:26:37,FGT-03,AUTH_FAIL,admin,98.240.4.130,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-02-22 13:39:48,FGT-01,AUTH_SUCCESS,admin,59.190.237.176,vpn-gw-02,certificate,16790,1729028,success,
2026-02-22 04:00:59,FGT-01,AUTH_FAIL,fmartinez,173.104.180.40,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-02-22 16:08:27,FGT-03,AUTH_FAIL,agarcia,135.15.33.169,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-02-22 20:15:48,FGT-03,AUTH_SUCCESS,fmartinez,146.121.193.62,vpn-gw-01,MFA,25391,1115310,success,
2026-02-22 20:37:49,FGT-02,SESSION_START,agarcia,30.24.249.218,vpn-gw-01,password,23827,1230599,success,
2026-02-22 04:53:41,FGT-02,SESSION_END,jsmith,113.128.29.43,vpn-gw-01,password,18933,393217,success,
2026-02-22 18:13:20,FGT-03,SESSION_START,svc-account,35.88.35.235,vpn-gw-01,MFA,27086,4883113,success,
2026-02-22 18:38:37,FGT-01,SESSION_END,mlopez,141.126.106.211,vpn-gw-01,password,711,2360643,success,
2026-02-22 16:48:30,FGT-01,SESSION_START,jsmith,94.96.27.204,vpn-gw-02,certificate,2258,3119157,success,
2026-02-22 06:34:38,FGT-03,AUTH_SUCCESS,fmartinez,111.10.63.160,vpn-gw-01,password,14074,1838197,success,
2026-02-22 02:35:20,FGT-01,SESSION_START,agarcia,127.235.178.91,vpn-gw-02,password,19537,4270270,success,
2026-02-22 05:44:19,FGT-02,SESSION_START,jsmith,70.196.226.253,vpn-gw-02,password,23328,1837161,success,
2026-02-22 08:32:51,FGT-02,SESSION_END,agarcia,173.37.118.3,vpn-gw-02,MFA,12860,633540,success,
2026-02-22 03:11:57,FGT-03,AUTH_SUCCESS,mlopez,111.106.73.237,vpn-gw-02,certificate,21572,1864527,success,
2026-02-22 04:33:26,FGT-02,AUTH_FAIL,mlopez,115.3.234.46,vpn-gw-02,password,0,0,fail,wrong_password
2026-02-22 03:26:40,FGT-01,AUTH_FAIL,svc-account,220.69.13.1,vpn-gw-01,password,0,0,fail,expired_cert
2026-02-22 05:06:50,FGT-02,AUTH_SUCCESS,agarcia,185.242.211.238,vpn-gw-02,certificate,8722,2127563,success,
2026-02-22 09:31:23,FGT-01,AUTH_FAIL,fmartinez,184.13.47.120,vpn-gw-02,password,0,0,fail,blocked_ip
2026-02-22 19:12:41,FGT-02,SESSION_START,jsmith,42.100.39.172,vpn-gw-02,MFA,2316,4406732,success,
2026-02-22 22:22:04,FGT-01,AUTH_SUCCESS,fmartinez,26.37.66.133,vpn-gw-02,password,18416,4592713,success,
2026-02-22 08:50:39,FGT-02,AUTH_SUCCESS,agarcia,73.136.197.95,vpn-gw-02,password,11410,3720466,success,
2026-02-22 06:02:59,FGT-02,SESSION_START,fmartinez,90.117.138.191,vpn-gw-02,certificate,8647,4106760,success,
2026-02-22 05:53:36,FGT-02,AUTH_FAIL,admin,46.194.149.10,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-02-22 18:48:11,FGT-01,SESSION_END,admin,160.104.242.26,vpn-gw-02,MFA,26915,3650815,success,
2026-02-22 10:11:50,FGT-01,AUTH_SUCCESS,fmartinez,185.11.214.123,vpn-gw-01,password,6243,1165194,success,
2026-02-22 02:53:28,FGT-01,AUTH_SUCCESS,agarcia,156.255.185.206,vpn-gw-01,password,21593,61058,success,
2026-02-22 20:47:45,FGT-02,AUTH_SUCCESS,svc-account,52.179.97.61,vpn-gw-01,certificate,4540,3002518,success,
2026-02-22 11:25:01,FGT-02,SESSION_END,mlopez,21.199.71.117,vpn-gw-01,password,21555,1955845,success,
2026-02-22 11:53:30,FGT-02,AUTH_SUCCESS,agarcia,123.5.24.219,vpn-gw-01,password,22138,4719789,success,
2026-02-22 05:44:39,FGT-02,AUTH_FAIL,jsmith,168.152.34.52,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-02-22 23:01:31,FGT-01,AUTH_SUCCESS,mlopez,145.21.140.33,vpn-gw-01,password,17715,4585611,success,
2026-02-22 13:13:23,FGT-02,AUTH_SUCCESS,fmartinez,195.228.6.226,vpn-gw-02,password,11366,2639743,success,
2026-02-22 18:27:37,FGT-02,AUTH_SUCCESS,mlopez,205.155.41.67,vpn-gw-02,password,13354,3340837,success,
2026-02-22 20:30:45,FGT-01,AUTH_FAIL,mlopez,157.235.209.139,vpn-gw-01,MFA,0,0,fail,timeout
2026-02-22 23:13:59,FGT-03,SESSION_START,admin,43.194.92.5,vpn-gw-01,password,18670,4345968,success,
2026-02-22 15:37:43,FGT-01,SESSION_START,jsmith,1.93.101.173,vpn-gw-02,MFA,5359,2648139,success,
2026-02-22 22:14:05,FGT-03,AUTH_FAIL,mlopez,208.33.165.189,vpn-gw-02,password,0,0,fail,wrong_password
2026-02-22 19:32:13,FGT-02,AUTH_SUCCESS,admin,100.195.0.112,vpn-gw-01,password,11974,4325904,success,
2026-02-22 00:00:11,FGT-02,AUTH_SUCCESS,svc-account,151.121.200.132,vpn-gw-02,MFA,6835,798346,success,
2026-02-22 18:27:34,FGT-02,AUTH_SUCCESS,mlopez,134.60.34.181,vpn-gw-02,MFA,23814,3796917,success,
2026-02-22 20:01:34,FGT-01,AUTH_FAIL,svc-account,20.110.118.210,vpn-gw-02,password,0,0,fail,blocked_ip
2026-02-22 09:10:10,FGT-03,AUTH_SUCCESS,agarcia,67.98.47.178,vpn-gw-01,certificate,4202,3844953,success,
2026-02-22 10:39:04,FGT-01,AUTH_SUCCESS,mlopez,76.151.100.243,vpn-gw-02,MFA,26423,848241,success,
2026-02-22 13:39:56,FGT-02,AUTH_SUCCESS,jsmith,109.223.251.191,vpn-gw-02,password,24206,1566312,success,
2026-02-22 01:08:01,FGT-03,AUTH_FAIL,agarcia,170.76.138.237,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-02-22 13:11:54,FGT-02,AUTH_SUCCESS,fmartinez,22.192.239.254,vpn-gw-02,MFA,6679,1362499,success,
2026-02-22 04:17:37,FGT-02,AUTH_SUCCESS,svc-account,119.101.118.237,vpn-gw-02,MFA,26411,279975,success,
2026-02-22 00:09:01,FGT-03,AUTH_SUCCESS,fmartinez,92.234.99.117,vpn-gw-02,certificate,11646,331746,success,
2026-02-22 16:44:32,FGT-01,SESSION_END,mlopez,71.246.185.81,vpn-gw-02,MFA,19673,3702269,success,
2026-02-22 17:49:28,FGT-01,AUTH_SUCCESS,agarcia,122.15.164.17,vpn-gw-02,certificate,604,2144240,success,
2026-02-22 23:11:00,FGT-01,SESSION_START,agarcia,27.43.125.237,vpn-gw-01,certificate,13546,3780253,success,
2026-02-22 10:19:14,FGT-02,AUTH_SUCCESS,jsmith,66.161.138.12,vpn-gw-02,MFA,22667,348533,success,
2026-02-22 14:58:26,FGT-03,SESSION_START,fmartinez,221.229.219.13,vpn-gw-01,MFA,26342,4837973,success,
2026-02-22 06:23:21,FGT-03,AUTH_SUCCESS,mlopez,139.186.99.4,vpn-gw-01,password,24051,749488,success,
2026-02-22 16:22:43,FGT-02,SESSION_START,fmartinez,207.98.137.200,vpn-gw-01,MFA,3633,3708337,success,
2026-02-22 23:56:48,FGT-03,SESSION_END,svc-account,178.139.6.74,vpn-gw-01,certificate,3795,1020745,success,
2026-02-22 09:22:00,FGT-03,AUTH_FAIL,svc-account,79.127.146.78,vpn-gw-01,certificate,0,0,fail,timeout
2026-02-22 11:17:43,FGT-03,AUTH_SUCCESS,admin,55.82.14.52,vpn-gw-02,MFA,26045,409837,success,
2026-02-22 11:26:20,FGT-02,AUTH_SUCCESS,jsmith,83.128.121.233,vpn-gw-02,MFA,21002,1095677,success,
2026-02-22 20:34:25,FGT-01,SESSION_START,fmartinez,206.232.82.81,vpn-gw-02,certificate,4930,2802112,success,
2026-02-22 22:14:49,FGT-03,AUTH_SUCCESS,mlopez,45.11.246.93,vpn-gw-02,password,17560,795109,success,
2026-02-22 20:30:57,FGT-02,SESSION_START,svc-account,63.86.109.179,vpn-gw-01,certificate,12540,1876053,success,
2026-02-22 02:10:31,FGT-03,AUTH_SUCCESS,fmartinez,207.168.32.91,vpn-gw-01,certificate,4028,2321467,success,
2026-02-22 21:23:58,FGT-03,SESSION_START,admin,108.0.168.85,vpn-gw-02,MFA,10378,4400146,success,
2026-02-22 13:59:55,FGT-03,AUTH_SUCCESS,agarcia,58.112.123.117,vpn-gw-02,certificate,5644,3554072,success,
2026-02-22 20:54:34,FGT-02,AUTH_SUCCESS,admin,192.99.94.55,vpn-gw-02,password,3211,2879232,success,
2026-02-22 02:06:57,FGT-01,SESSION_END,mlopez,218.241.24.210,vpn-gw-01,certificate,1326,1227647,success,
2026-02-22 08:26:55,FGT-02,AUTH_SUCCESS,mlopez,52.96.214.18,vpn-gw-01,password,26344,325159,success,
2026-02-22 16:54:20,FGT-01,SESSION_END,mlopez,41.93.159.145,vpn-gw-02,password,9793,2520769,success,
2026-02-22 05:04:10,FGT-01,SESSION_START,agarcia,44.127.209.126,vpn-gw-02,password,2946,2512190,success,
2026-02-22 03:46:56,FGT-01,AUTH_FAIL,fmartinez,143.27.192.98,vpn-gw-01,password,0,0,fail,wrong_password
2026-02-22 05:43:51,FGT-02,SESSION_START,svc-account,24.204.77.24,vpn-gw-01,certificate,10895,557747,success,
2026-02-22 10:25:26,FGT-02,AUTH_SUCCESS,mlopez,79.49.151.213,vpn-gw-01,password,6658,557042,success,
2026-02-22 07:10:31,FGT-03,SESSION_START,svc-account,4.210.219.18,vpn-gw-01,password,15980,1331081,success,
2026-02-22 17:31:11,FGT-03,SESSION_END,agarcia,190.165.133.201,vpn-gw-02,MFA,5846,279905,success,
2026-02-22 18:29:53,FGT-02,AUTH_SUCCESS,agarcia,211.251.201.236,vpn-gw-01,certificate,24297,4254272,success,
2026-02-22 08:45:29,FGT-03,SESSION_END,mlopez,101.170.161.194,vpn-gw-02,certificate,6242,4052738,success,
2026-02-22 13:06:06,FGT-02,SESSION_START,svc-account,123.172.111.135,vpn-gw-02,certificate,17956,1849281,success,
2026-02-22 05:51:37,FGT-02,SESSION_START,agarcia,197.3.109.116,vpn-gw-01,certificate,4207,4540775,success,
2026-02-22 22:42:41,FGT-02,SESSION_START,agarcia,189.218.153.213,vpn-gw-01,certificate,10686,1974895,success,
2026-02-22 17:22:10,FGT-03,AUTH_SUCCESS,mlopez,43.32.147.247,vpn-gw-02,certificate,27923,1876402,success,
2026-02-22 10:50:02,FGT-02,AUTH_SUCCESS,fmartinez,178.76.104.103,vpn-gw-02,certificate,1542,1660237,success,
2026-02-22 13:08:05,FGT-02,AUTH_SUCCESS,admin,161.59.157.229,vpn-gw-02,password,26295,2141825,success,
2026-02-22 00:14:45,FGT-01,AUTH_SUCCESS,fmartinez,99.12.20.195,vpn-gw-01,certificate,6952,4201197,success,
2026-02-22 21:24:19,FGT-02,SESSION_START,fmartinez,199.184.203.121,vpn-gw-01,MFA,24367,3941756,success,
2026-02-22 14:31:26,FGT-02,AUTH_FAIL,mlopez,185.166.40.238,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-02-22 02:52:30,FGT-01,AUTH_FAIL,fmartinez,124.187.240.125,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-02-22 00:20:58,FGT-03,AUTH_FAIL,fmartinez,128.135.113.76,vpn-gw-01,password,0,0,fail,wrong_password
2026-02-22 12:27:57,FGT-02,AUTH_FAIL,agarcia,181.130.238.201,vpn-gw-01,MFA,0,0,fail,timeout
2026-02-22 03:14:48,FGT-03,AUTH_SUCCESS,admin,117.223.151.145,vpn-gw-02,password,26627,3476186,success,
2026-02-22 19:15:19,FGT-01,AUTH_SUCCESS,svc-account,132.74.169.1,vpn-gw-01,certificate,15128,4399041,success,
2026-02-22 17:27:05,FGT-02,AUTH_SUCCESS,admin,20.128.107.136,vpn-gw-01,MFA,8406,4748484,success,
2026-02-22 08:56:59,FGT-03,SESSION_START,fmartinez,54.203.118.5,vpn-gw-02,MFA,18076,1731137,success,
2026-02-22 22:32:44,FGT-01,AUTH_SUCCESS,admin,207.110.35.83,vpn-gw-01,certificate,3865,4280623,success,
2026-02-22 10:10:33,FGT-01,AUTH_FAIL,mlopez,15.242.99.204,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-02-22 16:46:29,FGT-03,SESSION_START,mlopez,122.79.150.148,vpn-gw-02,password,8458,1614759,success,
2026-02-22 17:16:08,FGT-01,AUTH_FAIL,fmartinez,180.200.249.115,vpn-gw-01,password,0,0,fail,timeout
2026-02-22 20:59:28,FGT-03,AUTH_SUCCESS,jsmith,73.30.67.74,vpn-gw-01,MFA,3498,2422308,success,
2026-02-22 10:45:02,FGT-02,AUTH_SUCCESS,fmartinez,200.64.49.91,vpn-gw-02,certificate,24804,2467954,success,
2026-02-22 06:22:10,FGT-03,SESSION_END,svc-account,208.17.198.199,vpn-gw-02,MFA,8939,3889788,success,
2026-02-22 00:39:58,FGT-03,SESSION_START,admin,222.100.205.88,vpn-gw-01,MFA,8093,4616415,success,
2026-02-22 17:35:24,FGT-02,SESSION_START,mlopez,181.176.86.41,vpn-gw-02,password,25530,4605550,success,
2026-02-22 04:31:24,FGT-02,AUTH_SUCCESS,svc-account,96.215.175.157,vpn-gw-01,password,16926,1242837,success,
2026-02-22 07:17:30,FGT-03,SESSION_START,svc-account,177.104.214.142,vpn-gw-02,MFA,4752,2690258,success,
2026-02-22 13:43:58,FGT-03,SESSION_END,jsmith,50.109.213.11,vpn-gw-01,password,2689,2632678,success,
2026-02-22 10:07:57,FGT-02,AUTH_SUCCESS,admin,42.108.244.72,vpn-gw-01,MFA,27877,902490,success,
2026-02-22 12:58:49,FGT-01,SESSION_START,agarcia,175.228.57.37,vpn-gw-01,certificate,12469,963919,success,
2026-02-22 06:17:44,FGT-02,SESSION_START,admin,137.143.27.167,vpn-gw-02,MFA,5520,3065180,success,
2026-02-22 05:09:00,FGT-01,AUTH_SUCCESS,mlopez,197.154.105.244,vpn-gw-02,certificate,12992,3697476,success,
2026-02-22 03:47:21,FGT-02,AUTH_FAIL,jsmith,177.91.251.121,vpn-gw-02,password,0,0,fail,wrong_password
2026-02-22 01:29:57,FGT-01,SESSION_START,agarcia,53.38.239.223,vpn-gw-02,password,12173,4285128,success,
2026-02-22 08:24:11,FGT-03,AUTH_FAIL,mlopez,147.69.89.85,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-02-22 07:17:14,FGT-01,SESSION_START,svc-account,129.67.22.195,vpn-gw-02,password,24515,1010934,success,
2026-02-22 21:20:30,FGT-03,AUTH_SUCCESS,admin,22.213.42.144,vpn-gw-02,MFA,6547,4485856,success,
2026-02-22 23:42:30,FGT-03,AUTH_SUCCESS,admin,94.97.178.37,vpn-gw-01,certificate,26214,73489,success,
2026-02-22 09:45:49,FGT-03,AUTH_SUCCESS,fmartinez,13.211.64.59,vpn-gw-02,MFA,2864,640361,success,
2026-02-22 02:05:33,FGT-03,SESSION_START,jsmith,39.93.62.65,vpn-gw-02,certificate,16026,3426175,success,
2026-02-22 07:32:10,FGT-01,AUTH_SUCCESS,agarcia,206.70.89.65,vpn-gw-01,password,23106,1085316,success,
2026-02-22 03:41:11,FGT-03,AUTH_FAIL,svc-account,137.94.75.234,vpn-gw-01,password,0,0,fail,expired_cert
2026-02-22 22:24:05,FGT-01,SESSION_END,fmartinez,90.43.6.119,vpn-gw-02,certificate,20744,2974423,success,
2026-02-22 16:58:35,FGT-03,AUTH_FAIL,svc-account,173.91.158.221,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-02-22 07:04:10,FGT-02,AUTH_FAIL,fmartinez,222.12.241.64,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-02-22 23:19:59,FGT-01,AUTH_SUCCESS,mlopez,187.217.212.17,vpn-gw-01,certificate,26560,4867669,success,
2026-02-22 20:10:29,FGT-03,SESSION_START,jsmith,68.52.62.16,vpn-gw-01,password,10041,1295427,success,
2026-02-22 14:30:33,FGT-02,SESSION_START,svc-account,151.145.133.127,vpn-gw-01,certificate,1024,288982,success,
2026-02-22 00:15:12,FGT-03,AUTH_SUCCESS,agarcia,161.236.250.159,vpn-gw-02,password,27769,960534,success,
2026-02-22 02:36:38,FGT-01,SESSION_START,admin,106.47.52.204,vpn-gw-01,certificate,18048,1776043,success,
2026-02-22 14:46:41,FGT-03,SESSION_START,jsmith,162.165.95.235,vpn-gw-02,password,24314,890455,success,
2026-02-22 00:28:51,FGT-03,SESSION_START,mlopez,41.127.70.25,vpn-gw-01,password,5103,70053,success,
2026-02-22 22:47:12,FGT-01,SESSION_START,jsmith,56.39.239.25,vpn-gw-02,password,416,4018174,success,
2026-02-22 00:12:28,FGT-02,AUTH_SUCCESS,agarcia,199.11.237.75,vpn-gw-02,certificate,1223,3117503,success,
2026-02-22 00:57:43,FGT-01,SESSION_END,svc-account,92.163.20.116,vpn-gw-01,MFA,14186,1500825,success,
2026-02-22 10:26:46,FGT-01,AUTH_SUCCESS,mlopez,142.46.129.140,vpn-gw-02,certificate,22404,2696668,success,
2026-02-22 08:05:13,FGT-01,AUTH_SUCCESS,agarcia,212.216.87.166,vpn-gw-01,MFA,1222,3770245,success,
2026-02-22 22:30:46,FGT-01,SESSION_END,admin,72.158.25.124,vpn-gw-02,certificate,17458,2849748,success,
2026-02-22 00:47:03,FGT-03,SESSION_START,admin,75.75.205.127,vpn-gw-02,password,24684,3838629,success,
2026-02-22 08:06:07,FGT-03,SESSION_START,mlopez,181.24.116.129,vpn-gw-02,password,2030,3918193,success,
2026-02-22 22:01:15,FGT-01,SESSION_END,admin,59.6.82.100,vpn-gw-01,MFA,8275,3954865,success,
2026-02-22 05:58:10,FGT-03,SESSION_START,svc-account,132.144.194.43,vpn-gw-01,certificate,21615,4410459,success,
2026-02-22 15:47:40,FGT-01,AUTH_SUCCESS,jsmith,9.28.185.74,vpn-gw-02,MFA,17347,2027112,success,
2026-02-22 05:22:40,FGT-01,SESSION_START,agarcia,121.117.226.163,vpn-gw-02,MFA,27852,4878665,success,
2026-02-22 04:29:00,FGT-03,AUTH_FAIL,mlopez,15.80.13.123,vpn-gw-02,password,0,0,fail,wrong_password
2026-02-22 13:40:50,FGT-01,AUTH_FAIL,mlopez,97.146.201.236,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-02-22 20:14:08,FGT-03,AUTH_SUCCESS,mlopez,34.98.253.118,vpn-gw-02,MFA,22697,1993922,success,
2026-02-22 11:52:51,FGT-01,SESSION_START,jsmith,50.60.155.107,vpn-gw-01,MFA,15963,535561,success,
2026-02-22 16:55:41,FGT-01,AUTH_FAIL,fmartinez,158.186.32.115,vpn-gw-01,MFA,0,0,fail,timeout
2026-02-22 13:28:17,FGT-02,SESSION_END,admin,200.135.124.80,vpn-gw-01,MFA,20974,315979,success,
2026-02-22 21:20:58,FGT-01,AUTH_SUCCESS,admin,196.214.102.93,vpn-gw-02,certificate,1176,352796,success,
2026-02-22 13:35:55,FGT-03,SESSION_END,mlopez,99.1.89.167,vpn-gw-01,password,19375,369862,success,
2026-02-22 17:07:10,FGT-03,AUTH_SUCCESS,admin,85.42.224.156,vpn-gw-01,certificate,10843,3656936,success,
2026-02-22 02:45:45,FGT-02,SESSION_START,mlopez,90.240.220.24,vpn-gw-01,certificate,2169,4849136,success,
2026-02-22 13:12:16,FGT-02,AUTH_SUCCESS,fmartinez,94.179.18.208,vpn-gw-02,certificate,1712,3111615,success,
2026-02-22 16:22:44,FGT-03,SESSION_END,agarcia,105.172.226.123,vpn-gw-02,certificate,18263,486439,success,
2026-02-22 08:44:15,FGT-01,SESSION_START,svc-account,54.190.215.215,vpn-gw-02,MFA,7618,1433763,success,
2026-02-22 23:01:23,FGT-02,SESSION_START,agarcia,130.171.112.47,vpn-gw-01,password,26153,1602815,success,
2026-02-22 12:45:16,FGT-03,AUTH_SUCCESS,mlopez,119.175.160.237,vpn-gw-01,certificate,18497,1897592,success,
2026-02-22 17:17:14,FGT-01,AUTH_SUCCESS,admin,174.28.26.254,vpn-gw-02,MFA,15464,3108336,success,
2026-02-22 09:08:08,FGT-01,SESSION_START,mlopez,182.13.149.109,vpn-gw-01,password,14479,327945,success,
2026-02-22 19:47:30,FGT-01,SESSION_END,jsmith,194.84.3.95,vpn-gw-02,password,24859,3732716,success,
2026-02-22 00:04:43,FGT-03,AUTH_FAIL,agarcia,190.218.110.90,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-02-22 00:42:38,FGT-01,AUTH_FAIL,svc-account,48.82.203.216,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-02-22 20:38:52,FGT-03,AUTH_FAIL,agarcia,30.224.18.77,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-02-22 12:00:28,FGT-01,AUTH_SUCCESS,fmartinez,203.75.218.23,vpn-gw-01,password,18469,2553039,success,
2026-02-22 05:45:48,FGT-02,AUTH_SUCCESS,jsmith,102.92.54.232,vpn-gw-02,password,887,3088939,success,
2026-02-22 10:27:08,FGT-01,AUTH_SUCCESS,mlopez,203.174.226.38,vpn-gw-02,password,2602,1582745,success,
2026-02-22 03:21:24,FGT-01,SESSION_START,admin,159.110.115.7,vpn-gw-01,password,2500,4592899,success,
2026-02-22 21:07:00,FGT-01,SESSION_START,agarcia,55.149.44.97,vpn-gw-02,MFA,9931,770346,success,
2026-02-22 20:47:54,FGT-02,SESSION_START,svc-account,137.49.64.209,vpn-gw-01,certificate,13897,3352914,success,
2026-02-22 19:37:25,FGT-02,AUTH_SUCCESS,svc-account,77.152.244.150,vpn-gw-01,MFA,27170,2519550,success,
2026-02-22 06:38:13,FGT-03,AUTH_SUCCESS,admin,145.224.17.40,vpn-gw-02,MFA,5048,1327931,success,
2026-02-22 19:05:51,FGT-03,AUTH_FAIL,admin,170.242.24.191,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-02-22 08:57:22,FGT-03,AUTH_SUCCESS,admin,152.241.187.149,vpn-gw-01,certificate,16171,4092640,success,
2026-02-22 10:17:52,FGT-02,SESSION_START,fmartinez,121.189.81.14,vpn-gw-01,password,27675,20140,success,
2026-02-22 10:50:38,FGT-03,AUTH_SUCCESS,mlopez,54.9.147.91,vpn-gw-02,certificate,20576,2790393,success,
2026-02-22 00:10:58,FGT-01,AUTH_SUCCESS,fmartinez,188.4.173.5,vpn-gw-02,certificate,25213,1727073,success,
2026-02-22 22:43:20,FGT-01,AUTH_SUCCESS,svc-account,107.205.248.176,vpn-gw-02,certificate,12761,2681021,success,
2026-02-22 00:04:26,FGT-03,SESSION_START,mlopez,20.186.46.156,vpn-gw-02,password,18860,1677847,success,
2026-02-22 00:18:22,FGT-03,AUTH_FAIL,jsmith,55.195.216.251,vpn-gw-01,MFA,0,0,fail,timeout
2026-02-22 14:41:40,FGT-02,AUTH_SUCCESS,agarcia,52.39.48.252,vpn-gw-01,MFA,8778,1238379,success,
2026-02-22 13:43:11,FGT-02,AUTH_SUCCESS,agarcia,171.106.78.218,vpn-gw-01,password,8825,3277393,success,
2026-02-22 20:36:03,FGT-02,SESSION_END,agarcia,146.160.137.155,vpn-gw-01,certificate,28541,4640708,success,
2026-02-22 10:00:10,FGT-01,SESSION_END,agarcia,111.247.34.121,vpn-gw-02,MFA,15725,3400797,success,
2026-02-22 08:36:21,FGT-02,AUTH_FAIL,agarcia,59.24.82.102,vpn-gw-02,certificate,0,0,fail,timeout
2026-02-22 21:41:21,FGT-01,AUTH_SUCCESS,svc-account,106.49.154.87,vpn-gw-02,password,22489,631750,success,
2026-02-22 21:06:00,FGT-03,SESSION_START,svc-account,44.92.115.221,vpn-gw-02,certificate,12048,3030685,success,
2026-02-22 00:48:04,FGT-02,AUTH_FAIL,fmartinez,151.139.52.34,vpn-gw-01,password,0,0,fail,timeout
2026-02-22 05:42:15,FGT-02,SESSION_START,admin,27.68.54.159,vpn-gw-02,password,25416,1527715,success,
2026-02-22 03:07:01,FGT-03,AUTH_FAIL,mlopez,21.88.77.18,vpn-gw-02,password,0,0,fail,blocked_ip
2026-02-22 17:35:58,FGT-03,SESSION_END,fmartinez,173.194.36.169,vpn-gw-01,certificate,2657,2618184,success,
2026-02-22 10:35:30,FGT-01,AUTH_SUCCESS,mlopez,37.43.210.249,vpn-gw-02,certificate,7641,1426705,success,
2026-02-22 16:56:14,FGT-03,AUTH_SUCCESS,agarcia,43.224.90.221,vpn-gw-02,password,26642,2485931,success,
2026-02-22 12:20:35,FGT-01,AUTH_SUCCESS,agarcia,24.65.189.237,vpn-gw-01,MFA,9025,2276136,success,
2026-02-22 01:40:56,FGT-01,AUTH_SUCCESS,admin,213.194.189.100,vpn-gw-02,MFA,16958,894685,success,
2026-02-22 04:44:18,FGT-03,AUTH_FAIL,fmartinez,200.80.55.233,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-02-22 10:17:28,FGT-03,SESSION_START,svc-account,116.164.166.207,vpn-gw-02,MFA,17814,336329,success,
2026-02-22 03:57:35,FGT-03,AUTH_SUCCESS,fmartinez,17.34.102.235,vpn-gw-02,certificate,13755,4331216,success,
2026-02-22 02:17:54,FGT-03,SESSION_END,svc-account,129.71.3.33,vpn-gw-01,MFA,13946,3149191,success,
2026-02-22 02:45:03,FGT-02,AUTH_SUCCESS,jsmith,70.124.90.101,vpn-gw-01,certificate,24266,2357548,success,
2026-02-22 12:34:57,FGT-01,AUTH_SUCCESS,agarcia,78.4.27.59,vpn-gw-01,certificate,16475,2328845,success,
2026-02-22 02:11:37,FGT-02,AUTH_FAIL,mlopez,85.70.187.49,vpn-gw-02,password,0,0,fail,blocked_ip
2026-02-22 10:34:06,FGT-02,AUTH_SUCCESS,admin,78.178.62.84,vpn-gw-02,MFA,14120,1408875,success,
2026-02-22 19:20:06,FGT-01,SESSION_START,svc-account,180.141.63.159,vpn-gw-01,MFA,9738,2804745,success,
