timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-03-23 15:00:20,FGT-01,SESSION_START,mlopez,175.3.100.208,vpn-gw-01,certificate,27758,1092728,success,
2026-03-23 05:32:56,FGT-01,SESSION_START,mlopez,177.114.66.4,vpn-gw-01,MFA,24454,3557022,success,
2026-03-23 02:12:30,FGT-03,SESSION_START,jsmith,31.118.19.211,vpn-gw-01,certificate,13971,406947,success,
2026-03-23 11:28:17,FGT-02,AUTH_SUCCESS,fmartinez,221.123.90.208,vpn-gw-02,password,8526,2880015,success,
2026-03-23 07:54:27,FGT-02,AUTH_SUCCESS,mlopez,172.243.26.212,vpn-gw-01,password,24411,4544880,success,
2026-03-23 12:44:24,FGT-01,AUTH_SUCCESS,fmartinez,125.114.169.239,vpn-gw-02,password,15524,3950516,success,
2026-03-23 12:50:27,FGT-01,SESSION_END,mlopez,54.244.252.229,vpn-gw-02,MFA,10078,4822912,success,
2026-03-23 08:43:45,FGT-03,SESSION_START,fmartinez,153.26.103.154,vpn-gw-02,MFA,569,2225532,success,
2026-03-23 10:52:22,FGT-02,SESSION_END,agarcia,185.222.61.165,vpn-gw-02,password,14301,2042696,success,
2026-03-23 15:33:37,FGT-03,AUTH_SUCCESS,svc-account,57.133.235.93,vpn-gw-01,password,23286,4631678,success,
2026-03-23 10:41:21,FGT-01,SESSION_START,mlopez,60.166.104.246,vpn-gw-02,certificate,25212,2244562,success,
2026-03-23 02:17:23,FGT-03,AUTH_SUCCESS,mlopez,89.160.145.140,vpn-gw-02,MFA,186,4969030,success,
2026-03-23 05:51:48,FGT-02,SESSION_START,agarcia,200.117.169.79,vpn-gw-01,password,12491,2057295,success,
2026-03-23 14:26:43,FGT-03,SESSION_START,mlopez,74.125.83.239,vpn-gw-01,MFA,23286,3114688,success,
2026-03-23 01:16:00,FGT-01,AUTH_FAIL,fmartinez,183.53.167.228,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-23 11:49:46,FGT-03,AUTH_SUCCESS,admin,98.114.79.179,vpn-gw-02,password,7308,1045798,success,
2026-03-23 12:19:45,FGT-02,SESSION_END,fmartinez,162.117.106.11,vpn-gw-02,certificate,12381,868733,success,
2026-03-23 17:08:29,FGT-03,SESSION_START,agarcia,200.72.181.97,vpn-gw-01,MFA,22137,1682657,success,
2026-03-23 05:34:41,FGT-02,AUTH_SUCCESS,jsmith,74.255.235.31,vpn-gw-02,password,4749,4083622,success,
2026-03-23 22:45:04,FGT-03,AUTH_SUCCESS,svc-account,10.102.214.226,vpn-gw-02,certificate,13821,1123006,success,
2026-03-23 11:54:14,FGT-01,AUTH_FAIL,agarcia,47.163.8.214,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-23 07:23:46,FGT-01,AUTH_SUCCESS,fmartinez,153.4.239.56,vpn-gw-02,password,16943,525454,success,
2026-03-23 23:00:02,FGT-01,AUTH_FAIL,agarcia,25.115.122.119,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-23 21:56:07,FGT-03,AUTH_SUCCESS,admin,27.122.107.14,vpn-gw-02,password,4550,4802288,success,
2026-03-23 03:14:15,FGT-03,SESSION_START,admin,139.61.142.207,vpn-gw-02,MFA,15664,4080943,success,
2026-03-23 09:17:48,FGT-02,AUTH_SUCCESS,agarcia,210.61.175.45,vpn-gw-01,password,1719,4198792,success,
2026-03-23 14:09:05,FGT-01,AUTH_SUCCESS,fmartinez,201.248.18.207,vpn-gw-02,password,3842,2705690,success,
2026-03-23 16:38:23,FGT-03,AUTH_FAIL,svc-account,159.14.81.187,vpn-gw-01,password,0,0,fail,timeout
2026-03-23 09:53:31,FGT-01,AUTH_SUCCESS,jsmith,106.160.96.172,vpn-gw-02,password,8505,1713739,success,
2026-03-23 08:09:43,FGT-02,AUTH_FAIL,admin,26.128.38.22,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-23 19:20:12,FGT-03,AUTH_SUCCESS,svc-account,207.18.28.235,vpn-gw-02,password,11262,2145490,success,
2026-03-23 14:33:21,FGT-03,AUTH_FAIL,agarcia,148.185.222.89,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-23 10:31:59,FGT-02,AUTH_SUCCESS,jsmith,178.95.82.229,vpn-gw-01,MFA,6038,2546186,success,
2026-03-23 13:37:37,FGT-01,SESSION_START,admin,46.15.83.52,vpn-gw-01,MFA,2084,2721619,success,
2026-03-23 05:15:34,FGT-03,SESSION_END,admin,75.179.80.165,vpn-gw-02,MFA,3928,1786599,success,
2026-03-23 03:20:24,FGT-03,SESSION_END,fmartinez,188.43.236.218,vpn-gw-01,MFA,23004,1774633,success,
2026-03-23 08:06:20,FGT-02,SESSION_END,admin,9.143.43.42,vpn-gw-01,MFA,1185,4141097,success,
2026-03-23 03:17:11,FGT-01,SESSION_START,admin,201.173.76.1,vpn-gw-01,MFA,365,1747015,success,
2026-03-23 08:14:33,FGT-01,AUTH_FAIL,jsmith,156.231.7.78,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-23 16:20:50,FGT-03,AUTH_FAIL,jsmith,154.157.177.166,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-23 12:02:05,FGT-01,AUTH_SUCCESS,mlopez,141.249.241.127,vpn-gw-02,password,28559,4011526,success,
2026-03-23 17:55:35,FGT-03,SESSION_START,svc-account,33.189.251.14,vpn-gw-02,MFA,19088,2245341,success,
2026-03-23 03:47:08,FGT-03,AUTH_FAIL,jsmith,174.218.36.79,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-23 16:33:32,FGT-01,SESSION_START,admin,92.58.188.175,vpn-gw-02,MFA,17792,3476689,success,
2026-03-23 12:33:02,FGT-02,SESSION_START,agarcia,137.185.137.251,vpn-gw-02,MFA,27967,2684981,success,
2026-03-23 15:29:20,FGT-01,AUTH_SUCCESS,agarcia,205.1.80.163,vpn-gw-01,password,9559,449559,success,
2026-03-23 09:47:41,FGT-02,AUTH_FAIL,agarcia,190.22.107.19,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-23 09:08:31,FGT-03,AUTH_SUCCESS,jsmith,214.142.62.110,vpn-gw-02,MFA,22383,2943840,success,
2026-03-23 19:57:16,FGT-01,AUTH_SUCCESS,fmartinez,179.169.57.48,vpn-gw-02,MFA,3832,4786915,success,
2026-03-23 06:38:10,FGT-01,SESSION_START,mlopez,54.132.12.63,vpn-gw-02,certificate,12014,2029975,success,
2026-03-23 05:55:28,FGT-02,SESSION_START,svc-account,164.112.58.91,vpn-gw-01,password,26885,4505525,success,
2026-03-23 15:04:39,FGT-01,AUTH_SUCCESS,fmartinez,89.173.151.48,vpn-gw-02,MFA,14985,164653,success,
2026-03-23 13:08:38,FGT-03,SESSION_END,agarcia,177.217.32.50,vpn-gw-02,MFA,11292,584761,success,
2026-03-23 16:41:02,FGT-03,AUTH_SUCCESS,admin,177.150.38.238,vpn-gw-02,password,24233,2077243,success,
2026-03-23 12:34:25,FGT-02,AUTH_FAIL,agarcia,140.46.33.217,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-23 22:11:32,FGT-03,SESSION_START,agarcia,198.234.172.56,vpn-gw-01,certificate,16293,2981467,success,
2026-03-23 09:12:10,FGT-02,SESSION_END,fmartinez,91.234.14.101,vpn-gw-01,password,637,2381258,success,
2026-03-23 22:41:43,FGT-03,AUTH_SUCCESS,jsmith,8.191.207.36,vpn-gw-01,certificate,10157,3988876,success,
2026-03-23 12:07:24,FGT-01,AUTH_FAIL,agarcia,11.107.135.250,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-23 03:15:02,FGT-02,SESSION_START,mlopez,216.242.255.43,vpn-gw-02,MFA,10821,4885216,success,
2026-03-23 00:01:47,FGT-01,AUTH_SUCCESS,mlopez,8.199.217.210,vpn-gw-02,certificate,5228,1003907,success,
2026-03-23 15:43:59,FGT-03,SESSION_START,jsmith,97.169.62.42,vpn-gw-01,certificate,20511,1183955,success,
2026-03-23 09:17:01,FGT-02,AUTH_SUCCESS,svc-account,92.164.179.82,vpn-gw-02,certificate,3526,1952890,success,
2026-03-23 22:33:56,FGT-03,AUTH_SUCCESS,admin,10.195.98.17,vpn-gw-01,certificate,19720,1648936,success,
2026-03-23 14:09:14,FGT-01,AUTH_SUCCESS,jsmith,43.178.54.13,vpn-gw-01,password,9872,4664626,success,
2026-03-23 07:15:15,FGT-03,SESSION_END,mlopez,123.12.43.221,vpn-gw-01,password,12925,1727864,success,
2026-03-23 00:01:27,FGT-03,AUTH_FAIL,jsmith,12.131.175.226,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-23 09:08:59,FGT-01,AUTH_SUCCESS,fmartinez,79.33.206.61,vpn-gw-01,MFA,15012,674962,success,
2026-03-23 13:48:29,FGT-03,SESSION_END,fmartinez,165.134.75.18,vpn-gw-02,MFA,9181,4868231,success,
2026-03-23 10:33:01,FGT-02,AUTH_FAIL,admin,165.48.148.14,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-23 03:44:19,FGT-02,AUTH_FAIL,svc-account,100.138.3.120,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-23 09:36:01,FGT-02,AUTH_FAIL,svc-account,167.59.3.37,vpn-gw-01,password,0,0,fail,timeout
2026-03-23 22:24:36,FGT-01,SESSION_START,agarcia,27.221.210.190,vpn-gw-01,MFA,8154,188318,success,
2026-03-23 20:56:34,FGT-01,SESSION_START,fmartinez,2.71.62.15,vpn-gw-02,certificate,1815,1680395,success,
2026-03-23 04:34:25,FGT-02,AUTH_FAIL,jsmith,162.236.86.74,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-23 22:16:43,FGT-03,AUTH_SUCCESS,fmartinez,90.130.228.229,vpn-gw-01,password,26679,4792601,success,
2026-03-23 08:18:10,FGT-01,AUTH_FAIL,fmartinez,182.177.85.24,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-23 20:56:44,FGT-03,AUTH_SUCCESS,agarcia,76.109.164.138,vpn-gw-02,MFA,4957,3111949,success,
2026-03-23 10:14:17,FGT-01,SESSION_START,mlopez,75.163.245.94,vpn-gw-02,MFA,713,408396,success,
2026-03-23 22:56:56,FGT-03,AUTH_SUCCESS,agarcia,81.168.69.182,vpn-gw-02,certificate,13845,4133175,success,
2026-03-23 19:59:30,FGT-01,AUTH_SUCCESS,mlopez,201.15.111.53,vpn-gw-01,MFA,4810,2213568,success,
2026-03-23 14:50:07,FGT-03,SESSION_START,jsmith,144.37.89.167,vpn-gw-01,certificate,21327,4272964,success,
2026-03-23 15:38:28,FGT-02,SESSION_END,fmartinez,30.27.73.231,vpn-gw-01,password,23170,3108626,success,
2026-03-23 09:52:52,FGT-03,AUTH_FAIL,jsmith,22.38.196.55,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-23 08:28:33,FGT-02,AUTH_FAIL,mlopez,127.198.253.187,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-23 10:01:04,FGT-01,AUTH_FAIL,admin,112.232.190.189,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-23 16:19:16,FGT-01,SESSION_START,jsmith,159.212.253.141,vpn-gw-01,MFA,27381,3259092,success,
2026-03-23 02:22:07,FGT-02,AUTH_SUCCESS,agarcia,147.234.243.24,vpn-gw-02,password,2038,1536811,success,
2026-03-23 02:36:50,FGT-02,AUTH_SUCCESS,svc-account,80.100.13.13,vpn-gw-02,certificate,3087,1445500,success,
2026-03-23 18:37:33,FGT-01,AUTH_SUCCESS,mlopez,91.255.62.26,vpn-gw-01,MFA,13864,1460783,success,
2026-03-23 16:45:57,FGT-01,SESSION_START,agarcia,84.225.97.224,vpn-gw-02,MFA,17539,1528627,success,
2026-03-23 18:06:24,FGT-02,AUTH_SUCCESS,mlopez,203.33.210.157,vpn-gw-02,password,12981,2174304,success,
2026-03-23 23:39:39,FGT-01,SESSION_START,jsmith,128.172.228.68,vpn-gw-02,password,13881,3748639,success,
2026-03-23 09:35:29,FGT-01,SESSION_END,mlopez,134.92.43.44,vpn-gw-02,certificate,26750,4337861,success,
2026-03-23 07:08:33,FGT-02,SESSION_END,agarcia,201.42.82.97,vpn-gw-02,MFA,14044,2629418,success,
2026-03-23 00:23:11,FGT-01,AUTH_FAIL,mlopez,69.80.201.217,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-23 13:05:09,FGT-01,AUTH_SUCCESS,admin,129.33.26.89,vpn-gw-01,MFA,22879,2147388,success,
2026-03-23 12:22:07,FGT-03,SESSION_START,svc-account,40.227.91.157,vpn-gw-01,password,9955,802998,success,
2026-03-23 22:02:18,FGT-03,AUTH_FAIL,svc-account,158.35.79.232,vpn-gw-02,password,0,0,fail,timeout
2026-03-23 03:46:44,FGT-02,AUTH_FAIL,svc-account,119.68.117.206,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-23 17:13:27,FGT-03,SESSION_START,agarcia,22.75.202.39,vpn-gw-01,certificate,13640,1225858,success,
2026-03-23 10:44:21,FGT-02,AUTH_SUCCESS,admin,95.126.165.40,vpn-gw-01,certificate,1363,1971854,success,
2026-03-23 16:16:37,FGT-01,AUTH_SUCCESS,mlopez,37.12.152.83,vpn-gw-02,password,17857,1811964,success,
2026-03-23 08:04:44,FGT-03,SESSION_END,mlopez,138.218.186.79,vpn-gw-01,MFA,22680,437944,success,
2026-03-23 19:24:03,FGT-03,SESSION_START,jsmith,98.9.174.96,vpn-gw-01,certificate,10968,1404783,success,
2026-03-23 14:59:00,FGT-02,AUTH_SUCCESS,admin,68.87.169.96,vpn-gw-02,certificate,22406,3912162,success,
2026-03-23 11:46:14,FGT-02,AUTH_SUCCESS,svc-account,142.23.21.163,vpn-gw-02,certificate,7738,709653,success,
2026-03-23 09:38:46,FGT-03,AUTH_SUCCESS,fmartinez,183.90.179.74,vpn-gw-01,password,21294,2407968,success,
2026-03-23 07:54:31,FGT-02,AUTH_SUCCESS,agarcia,75.146.196.12,vpn-gw-02,certificate,25256,46965,success,
2026-03-23 08:23:16,FGT-03,AUTH_SUCCESS,fmartinez,134.1.9.65,vpn-gw-02,password,18635,1781263,success,
2026-03-23 22:51:52,FGT-02,SESSION_START,jsmith,72.73.116.235,vpn-gw-01,MFA,23191,262654,success,
2026-03-23 22:25:53,FGT-03,AUTH_FAIL,mlopez,167.90.172.66,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-23 13:07:29,FGT-01,AUTH_FAIL,agarcia,27.4.173.141,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-23 20:43:18,FGT-01,SESSION_END,admin,111.19.94.74,vpn-gw-02,password,1882,1836834,success,
2026-03-23 22:35:48,FGT-01,AUTH_SUCCESS,admin,212.165.149.33,vpn-gw-02,MFA,16711,952588,success,
2026-03-23 17:05:09,FGT-01,AUTH_FAIL,mlopez,170.94.230.73,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-23 00:29:33,FGT-02,SESSION_END,mlopez,10.29.8.50,vpn-gw-01,certificate,8912,466175,success,
2026-03-23 10:30:33,FGT-01,AUTH_SUCCESS,mlopez,195.210.249.77,vpn-gw-02,certificate,14610,3999536,success,
2026-03-23 06:20:15,FGT-02,SESSION_END,admin,134.50.107.73,vpn-gw-02,MFA,19106,1136938,success,
2026-03-23 11:29:14,FGT-01,SESSION_START,jsmith,109.59.135.222,vpn-gw-01,certificate,1778,438340,success,
2026-03-23 16:42:53,FGT-03,SESSION_START,jsmith,9.23.14.53,vpn-gw-01,certificate,23653,1694657,success,
2026-03-23 03:55:05,FGT-03,SESSION_START,svc-account,72.33.237.40,vpn-gw-02,MFA,16032,1712850,success,
2026-03-23 20:54:59,FGT-03,AUTH_FAIL,admin,218.160.27.35,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-23 02:35:42,FGT-02,SESSION_END,fmartinez,205.143.55.148,vpn-gw-01,MFA,9270,1352283,success,
2026-03-23 03:54:21,FGT-03,AUTH_SUCCESS,agarcia,113.3.69.235,vpn-gw-02,certificate,3787,1229960,success,
2026-03-23 15:06:41,FGT-01,SESSION_START,jsmith,42.218.202.132,vpn-gw-01,password,671,771104,success,
2026-03-23 18:01:33,FGT-03,AUTH_SUCCESS,jsmith,158.210.116.155,vpn-gw-01,password,13132,965144,success,
2026-03-23 16:12:24,FGT-02,SESSION_START,fmartinez,164.106.193.172,vpn-gw-02,password,12462,4168790,success,
2026-03-23 22:42:43,FGT-01,SESSION_END,agarcia,91.188.192.79,vpn-gw-02,password,9293,67056,success,
2026-03-23 00:11:42,FGT-02,SESSION_START,jsmith,192.231.129.49,vpn-gw-01,certificate,24015,86987,success,
2026-03-23 13:26:18,FGT-03,SESSION_END,fmartinez,172.223.44.9,vpn-gw-01,certificate,16038,1384990,success,
2026-03-23 22:38:51,FGT-03,AUTH_SUCCESS,svc-account,94.134.90.42,vpn-gw-02,certificate,25742,1614248,success,
2026-03-23 06:41:54,FGT-03,AUTH_FAIL,jsmith,93.75.207.232,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-23 23:07:09,FGT-02,AUTH_SUCCESS,svc-account,179.137.67.70,vpn-gw-02,password,13910,368252,success,
2026-03-23 03:02:05,FGT-01,AUTH_SUCCESS,jsmith,186.204.237.233,vpn-gw-01,MFA,2529,4689466,success,
2026-03-23 16:48:52,FGT-01,SESSION_START,jsmith,51.129.199.91,vpn-gw-01,certificate,3269,1752068,success,
2026-03-23 16:29:02,FGT-01,AUTH_FAIL,svc-account,117.95.44.170,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-23 01:37:02,FGT-02,SESSION_START,mlopez,37.110.177.178,vpn-gw-01,MFA,5659,1726747,success,
2026-03-23 17:04:13,FGT-01,AUTH_SUCCESS,svc-account,200.5.192.90,vpn-gw-02,certificate,13231,1285838,success,
2026-03-23 02:23:46,FGT-03,AUTH_FAIL,admin,182.48.239.58,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-23 20:17:09,FGT-02,SESSION_END,svc-account,171.159.237.3,vpn-gw-01,MFA,22290,3945047,success,
2026-03-23 18:45:16,FGT-01,AUTH_FAIL,agarcia,194.73.195.229,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-23 15:45:38,FGT-01,SESSION_END,mlopez,38.101.11.203,vpn-gw-01,MFA,16431,2360224,success,
2026-03-23 01:49:50,FGT-01,AUTH_SUCCESS,fmartinez,119.82.130.80,vpn-gw-01,certificate,28629,748306,success,
2026-03-23 07:58:46,FGT-02,SESSION_START,fmartinez,175.86.85.1,vpn-gw-02,password,21225,1007062,success,
2026-03-23 19:13:48,FGT-03,SESSION_START,svc-account,220.89.220.160,vpn-gw-02,certificate,25081,3268841,success,
2026-03-23 18:59:25,FGT-01,SESSION_START,mlopez,46.57.79.168,vpn-gw-01,certificate,21621,590849,success,
2026-03-23 14:36:39,FGT-01,SESSION_END,admin,32.168.65.201,vpn-gw-01,password,16988,3030986,success,
2026-03-23 23:57:39,FGT-01,SESSION_START,agarcia,214.185.87.236,vpn-gw-01,certificate,11235,2664163,success,
2026-03-23 12:55:52,FGT-02,SESSION_START,mlopez,103.232.51.78,vpn-gw-01,MFA,5332,4854016,success,
2026-03-23 07:21:06,FGT-01,AUTH_FAIL,admin,186.87.183.72,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-23 20:39:58,FGT-03,AUTH_SUCCESS,jsmith,139.101.138.108,vpn-gw-01,MFA,8039,2311650,success,
2026-03-23 17:56:53,FGT-02,SESSION_START,admin,58.217.213.109,vpn-gw-01,password,13903,1848604,success,
2026-03-23 04:51:46,FGT-03,AUTH_SUCCESS,svc-account,180.1.134.216,vpn-gw-01,MFA,27838,3718171,success,
2026-03-23 13:43:15,FGT-01,AUTH_SUCCESS,admin,114.147.60.8,vpn-gw-01,certificate,20055,4338591,success,
2026-03-23 11:31:31,FGT-02,SESSION_START,fmartinez,7.25.105.111,vpn-gw-01,MFA,16225,4243596,success,
2026-03-23 18:52:07,FGT-03,AUTH_SUCCESS,fmartinez,212.129.131.104,vpn-gw-01,MFA,23837,3755968,success,
2026-03-23 18:34:05,FGT-03,SESSION_START,agarcia,186.74.27.177,vpn-gw-02,MFA,28108,4827987,success,
2026-03-23 06:31:52,FGT-01,AUTH_SUCCESS,agarcia,131.82.148.38,vpn-gw-01,MFA,8632,3068107,success,
2026-03-23 06:06:31,FGT-02,SESSION_END,agarcia,58.245.181.32,vpn-gw-02,certificate,15992,1829852,success,
2026-03-23 20:56:05,FGT-01,AUTH_SUCCESS,admin,101.108.221.238,vpn-gw-02,certificate,25702,462910,success,
2026-03-23 06:06:05,FGT-03,AUTH_SUCCESS,admin,89.216.119.68,vpn-gw-01,MFA,11750,1576416,success,
2026-03-23 11:53:25,FGT-02,SESSION_START,fmartinez,40.175.208.56,vpn-gw-01,MFA,3876,1560220,success,
2026-03-23 21:09:45,FGT-02,AUTH_SUCCESS,admin,192.5.170.235,vpn-gw-02,password,25380,3234744,success,
2026-03-23 02:01:38,FGT-02,AUTH_SUCCESS,admin,121.105.243.226,vpn-gw-02,MFA,8033,4386187,success,
2026-03-23 21:10:12,FGT-01,SESSION_END,fmartinez,40.205.192.139,vpn-gw-01,password,17737,3488477,success,
2026-03-23 03:36:57,FGT-01,SESSION_END,admin,113.188.139.49,vpn-gw-01,password,22940,846679,success,
2026-03-23 01:25:37,FGT-02,SESSION_END,admin,213.152.212.25,vpn-gw-02,MFA,11734,2199347,success,
2026-03-23 23:08:08,FGT-03,AUTH_SUCCESS,svc-account,50.54.130.233,vpn-gw-01,certificate,19155,4813078,success,
2026-03-23 07:33:54,FGT-02,SESSION_START,svc-account,116.50.229.14,vpn-gw-01,password,15828,106659,success,
2026-03-23 18:35:42,FGT-01,SESSION_END,svc-account,92.222.174.26,vpn-gw-01,certificate,24678,3281539,success,
2026-03-23 04:06:50,FGT-01,SESSION_START,mlopez,41.174.8.104,vpn-gw-02,MFA,28381,2740683,success,
2026-03-23 15:31:27,FGT-01,AUTH_FAIL,svc-account,60.39.93.156,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-23 10:53:57,FGT-02,SESSION_END,fmartinez,112.83.176.119,vpn-gw-01,password,4178,4176963,success,
2026-03-23 09:23:04,FGT-03,SESSION_START,agarcia,33.55.202.83,vpn-gw-01,certificate,7324,1772927,success,
2026-03-23 09:20:15,FGT-01,AUTH_SUCCESS,jsmith,44.246.28.252,vpn-gw-02,certificate,5537,3243137,success,
2026-03-23 00:55:04,FGT-03,AUTH_SUCCESS,svc-account,126.190.154.157,vpn-gw-02,password,3970,29597,success,
2026-03-23 00:53:59,FGT-02,AUTH_SUCCESS,jsmith,208.213.148.81,vpn-gw-02,MFA,28496,605036,success,
2026-03-23 00:55:21,FGT-01,AUTH_FAIL,fmartinez,127.218.187.249,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-23 22:39:43,FGT-02,AUTH_FAIL,agarcia,100.248.25.157,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-23 21:12:34,FGT-01,SESSION_START,svc-account,118.180.138.54,vpn-gw-02,password,16654,4975436,success,
2026-03-23 04:25:16,FGT-01,SESSION_START,admin,147.233.23.67,vpn-gw-01,certificate,23143,2460631,success,
2026-03-23 02:53:50,FGT-02,SESSION_START,admin,50.41.13.211,vpn-gw-01,password,17635,1346497,success,
2026-03-23 17:28:09,FGT-03,AUTH_SUCCESS,agarcia,69.146.190.116,vpn-gw-01,password,12075,3061155,success,
2026-03-23 23:01:54,FGT-03,SESSION_START,agarcia,215.47.136.126,vpn-gw-01,password,10116,4026470,success,
2026-03-23 02:28:55,FGT-01,AUTH_FAIL,fmartinez,12.165.75.150,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-23 08:20:52,FGT-02,AUTH_FAIL,fmartinez,148.142.230.171,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-23 16:10:45,FGT-01,SESSION_START,fmartinez,170.248.64.151,vpn-gw-01,password,26104,4184611,success,
2026-03-23 04:43:55,FGT-01,SESSION_START,agarcia,96.89.58.132,vpn-gw-01,certificate,14520,1042044,success,
2026-03-23 18:58:37,FGT-02,SESSION_END,jsmith,175.141.91.108,vpn-gw-02,MFA,18183,1647710,success,
2026-03-23 08:05:46,FGT-02,SESSION_START,agarcia,128.185.28.1,vpn-gw-02,MFA,26722,4055103,success,
2026-03-23 01:05:51,FGT-02,AUTH_SUCCESS,fmartinez,175.168.72.145,vpn-gw-01,MFA,4362,587885,success,
2026-03-23 12:33:07,FGT-02,AUTH_SUCCESS,fmartinez,195.211.87.45,vpn-gw-01,password,22661,4713554,success,
2026-03-23 03:41:41,FGT-01,AUTH_FAIL,mlopez,138.195.85.8,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-23 20:33:50,FGT-02,SESSION_START,svc-account,204.159.110.203,vpn-gw-01,MFA,7286,786917,success,
2026-03-23 23:29:53,FGT-03,SESSION_START,svc-account,164.110.25.86,vpn-gw-02,password,26432,1774512,success,
2026-03-23 08:56:26,FGT-01,SESSION_START,jsmith,179.203.197.85,vpn-gw-02,password,25144,3442188,success,
2026-03-23 09:05:55,FGT-02,AUTH_SUCCESS,jsmith,61.163.219.47,vpn-gw-01,certificate,7435,4165173,success,
2026-03-23 07:50:20,FGT-01,AUTH_SUCCESS,jsmith,169.141.161.118,vpn-gw-01,certificate,6823,2786919,success,
2026-03-23 05:44:09,FGT-02,AUTH_SUCCESS,svc-account,94.106.203.196,vpn-gw-02,MFA,21373,268126,success,
2026-03-23 19:29:05,FGT-02,AUTH_SUCCESS,mlopez,123.58.75.185,vpn-gw-02,certificate,10641,3461028,success,
2026-03-23 12:16:14,FGT-02,AUTH_SUCCESS,jsmith,208.246.184.41,vpn-gw-02,certificate,24222,2475933,success,
2026-03-23 17:29:43,FGT-02,SESSION_START,agarcia,203.85.253.122,vpn-gw-02,certificate,2982,3420110,success,
2026-03-23 15:20:44,FGT-03,AUTH_SUCCESS,agarcia,136.227.147.93,vpn-gw-02,password,15993,2917053,success,
2026-03-23 11:53:35,FGT-02,AUTH_SUCCESS,agarcia,31.57.36.11,vpn-gw-02,password,12686,1637494,success,
2026-03-23 14:20:58,FGT-01,AUTH_SUCCESS,jsmith,110.96.43.147,vpn-gw-01,certificate,15952,1021003,success,
2026-03-23 20:18:40,FGT-03,AUTH_FAIL,agarcia,76.65.196.15,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-23 01:27:13,FGT-01,AUTH_FAIL,agarcia,139.178.65.102,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-23 19:07:58,FGT-02,AUTH_FAIL,mlopez,197.101.168.246,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-23 04:50:58,FGT-03,SESSION_START,jsmith,192.81.3.33,vpn-gw-01,certificate,17251,1048809,success,
2026-03-23 23:58:25,FGT-03,SESSION_START,fmartinez,91.100.67.56,vpn-gw-01,certificate,28593,497012,success,
2026-03-23 07:02:15,FGT-03,AUTH_SUCCESS,jsmith,28.163.234.20,vpn-gw-01,MFA,9316,1117918,success,
2026-03-23 17:01:16,FGT-03,AUTH_FAIL,svc-account,20.207.190.119,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-23 20:49:16,FGT-01,SESSION_END,jsmith,217.49.97.83,vpn-gw-02,certificate,14642,4731920,success,
2026-03-23 07:53:07,FGT-03,AUTH_SUCCESS,mlopez,140.106.0.84,vpn-gw-02,MFA,20442,3377719,success,
2026-03-23 20:46:28,FGT-02,AUTH_SUCCESS,agarcia,209.224.191.23,vpn-gw-01,MFA,6964,2734125,success,
2026-03-23 11:28:45,FGT-03,AUTH_FAIL,svc-account,144.199.74.242,vpn-gw-02,password,0,0,fail,wrong_password
