timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-03-12 10:28:21,FGT-02,SESSION_END,mlopez,203.189.77.128,vpn-gw-02,password,15724,803838,success,
2026-03-12 21:07:16,FGT-01,AUTH_SUCCESS,jsmith,183.95.83.228,vpn-gw-02,password,13534,1432786,success,
2026-03-12 20:05:46,FGT-01,AUTH_SUCCESS,agarcia,175.149.157.153,vpn-gw-02,certificate,953,3403686,success,
2026-03-12 10:48:23,FGT-03,AUTH_SUCCESS,jsmith,165.59.184.130,vpn-gw-01,password,6550,4991087,success,
2026-03-12 07:16:28,FGT-02,AUTH_SUCCESS,agarcia,2.159.160.191,vpn-gw-02,MFA,23764,1026908,success,
2026-03-12 04:23:06,FGT-02,SESSION_START,jsmith,69.230.104.232,vpn-gw-02,MFA,28058,3027738,success,
2026-03-12 06:13:32,FGT-01,AUTH_SUCCESS,svc-account,159.104.137.248,vpn-gw-02,password,12029,2302704,success,
2026-03-12 00:14:41,FGT-02,SESSION_END,mlopez,66.16.130.155,vpn-gw-01,certificate,23139,3228399,success,
2026-03-12 01:51:35,FGT-01,SESSION_START,agarcia,97.135.114.235,vpn-gw-02,password,18737,4354020,success,
2026-03-12 05:20:13,FGT-02,AUTH_FAIL,mlopez,102.178.207.137,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-12 13:00:02,FGT-03,AUTH_SUCCESS,fmartinez,85.114.247.161,vpn-gw-02,MFA,26078,731719,success,
2026-03-12 13:28:34,FGT-03,AUTH_FAIL,jsmith,67.62.110.97,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-12 19:44:50,FGT-01,AUTH_FAIL,svc-account,41.186.219.107,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-12 01:14:08,FGT-02,SESSION_START,svc-account,67.20.177.60,vpn-gw-01,password,21452,1173718,success,
2026-03-12 20:19:41,FGT-02,AUTH_FAIL,mlopez,57.197.255.38,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-12 18:46:08,FGT-03,AUTH_SUCCESS,svc-account,186.212.86.90,vpn-gw-02,MFA,6918,1535905,success,
2026-03-12 00:21:08,FGT-01,AUTH_SUCCESS,fmartinez,49.105.251.147,vpn-gw-02,password,17221,1617268,success,
2026-03-12 11:57:11,FGT-01,SESSION_END,svc-account,160.179.17.88,vpn-gw-02,certificate,3655,2966011,success,
2026-03-12 10:03:04,FGT-03,AUTH_SUCCESS,fmartinez,133.203.93.21,vpn-gw-01,MFA,11613,4838385,success,
2026-03-12 07:26:12,FGT-02,AUTH_FAIL,agarcia,99.19.58.196,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-12 04:39:58,FGT-02,AUTH_SUCCESS,admin,132.230.39.48,vpn-gw-01,MFA,23417,4286656,success,
2026-03-12 09:56:30,FGT-01,AUTH_FAIL,agarcia,131.180.174.96,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-12 23:13:09,FGT-02,AUTH_SUCCESS,admin,203.237.78.42,vpn-gw-02,password,18365,3557822,success,
2026-03-12 21:24:25,FGT-02,AUTH_SUCCESS,agarcia,223.154.78.152,vpn-gw-01,certificate,8181,1120176,success,
2026-03-12 08:10:09,FGT-02,AUTH_FAIL,admin,153.82.179.112,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-12 17:49:32,FGT-03,AUTH_FAIL,fmartinez,188.165.65.66,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-12 05:48:48,FGT-01,AUTH_SUCCESS,jsmith,203.132.17.129,vpn-gw-01,password,8037,2003232,success,
2026-03-12 00:26:02,FGT-01,SESSION_END,svc-account,98.170.165.7,vpn-gw-01,certificate,1489,2384646,success,
2026-03-12 14:13:44,FGT-03,AUTH_FAIL,mlopez,159.175.103.158,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-12 10:49:53,FGT-01,AUTH_SUCCESS,admin,217.112.251.1,vpn-gw-01,MFA,13712,4134489,success,
2026-03-12 07:29:51,FGT-02,AUTH_FAIL,fmartinez,81.212.250.245,vpn-gw-02,password,0,0,fail,timeout
2026-03-12 06:53:05,FGT-01,AUTH_SUCCESS,mlopez,139.23.181.229,vpn-gw-02,certificate,15948,3073402,success,
2026-03-12 20:57:13,FGT-02,AUTH_SUCCESS,mlopez,22.133.21.244,vpn-gw-02,certificate,28407,2310449,success,
2026-03-12 06:21:01,FGT-03,AUTH_SUCCESS,mlopez,119.31.150.168,vpn-gw-01,certificate,15237,2866362,success,
2026-03-12 08:37:15,FGT-02,SESSION_END,svc-account,165.39.78.155,vpn-gw-02,certificate,28245,2437082,success,
2026-03-12 14:52:17,FGT-02,SESSION_START,agarcia,205.21.102.178,vpn-gw-02,password,13855,3813332,success,
2026-03-12 12:24:08,FGT-03,AUTH_FAIL,jsmith,156.59.35.148,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-12 08:21:32,FGT-01,AUTH_FAIL,svc-account,98.87.82.146,vpn-gw-01,password,0,0,fail,timeout
2026-03-12 10:23:35,FGT-02,SESSION_START,agarcia,83.196.184.180,vpn-gw-01,certificate,16420,4006328,success,
2026-03-12 04:08:38,FGT-01,SESSION_END,jsmith,11.51.219.73,vpn-gw-02,MFA,6567,1243058,success,
2026-03-12 05:49:49,FGT-03,SESSION_START,svc-account,122.181.80.241,vpn-gw-01,password,11221,2569359,success,
2026-03-12 06:33:49,FGT-02,SESSION_START,admin,99.164.103.27,vpn-gw-01,MFA,11373,2316238,success,
2026-03-12 23:08:28,FGT-02,AUTH_FAIL,mlopez,95.2.131.185,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-12 14:56:22,FGT-02,AUTH_SUCCESS,admin,42.166.14.198,vpn-gw-02,certificate,28626,2626157,success,
2026-03-12 01:05:55,FGT-01,SESSION_START,svc-account,181.38.185.212,vpn-gw-01,certificate,3336,2465517,success,
2026-03-12 12:24:29,FGT-01,AUTH_SUCCESS,jsmith,110.234.103.40,vpn-gw-02,certificate,8529,3265384,success,
2026-03-12 15:48:13,FGT-02,SESSION_END,svc-account,165.103.3.23,vpn-gw-01,MFA,22882,1604489,success,
2026-03-12 02:44:47,FGT-01,AUTH_SUCCESS,admin,42.157.64.88,vpn-gw-01,password,27754,2154216,success,
2026-03-12 09:21:03,FGT-03,AUTH_FAIL,fmartinez,215.76.60.90,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-12 16:12:52,FGT-02,SESSION_END,svc-account,64.7.101.250,vpn-gw-01,password,27641,3115328,success,
2026-03-12 18:49:23,FGT-02,AUTH_SUCCESS,mlopez,167.58.41.44,vpn-gw-01,password,25840,191115,success,
2026-03-12 19:42:34,FGT-01,AUTH_SUCCESS,jsmith,81.43.31.162,vpn-gw-02,certificate,6529,2745048,success,
2026-03-12 00:45:18,FGT-03,AUTH_FAIL,admin,51.86.26.66,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-12 19:47:43,FGT-01,AUTH_SUCCESS,agarcia,8.33.107.113,vpn-gw-01,password,15640,1847104,success,
2026-03-12 23:06:36,FGT-01,AUTH_FAIL,agarcia,170.164.127.14,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-12 18:53:17,FGT-02,AUTH_SUCCESS,svc-account,18.124.197.11,vpn-gw-01,MFA,19040,3606628,success,
2026-03-12 07:36:41,FGT-03,AUTH_FAIL,svc-account,74.75.169.99,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-12 19:00:28,FGT-02,AUTH_SUCCESS,admin,6.30.188.82,vpn-gw-01,password,24776,1728669,success,
2026-03-12 11:05:28,FGT-03,SESSION_START,admin,134.123.220.195,vpn-gw-01,password,1802,1447791,success,
2026-03-12 02:03:06,FGT-03,AUTH_SUCCESS,jsmith,207.23.181.147,vpn-gw-02,MFA,7220,2594590,success,
2026-03-12 23:14:30,FGT-02,SESSION_START,agarcia,42.126.223.12,vpn-gw-01,MFA,25508,2559776,success,
2026-03-12 16:48:33,FGT-03,AUTH_SUCCESS,admin,217.53.208.88,vpn-gw-02,MFA,2916,3410743,success,
2026-03-12 11:03:15,FGT-03,AUTH_FAIL,jsmith,118.39.251.70,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-12 17:11:22,FGT-01,SESSION_START,admin,164.111.101.214,vpn-gw-01,MFA,19237,3307312,success,
2026-03-12 03:26:59,FGT-01,AUTH_FAIL,agarcia,179.106.148.32,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-12 06:13:20,FGT-01,SESSION_START,mlopez,79.118.96.152,vpn-gw-01,certificate,5121,928833,success,
2026-03-12 08:21:56,FGT-03,SESSION_START,fmartinez,46.222.123.107,vpn-gw-02,MFA,7277,144053,success,
2026-03-12 01:18:09,FGT-03,SESSION_START,svc-account,111.124.35.22,vpn-gw-02,MFA,158,2064471,success,
2026-03-12 05:24:52,FGT-01,AUTH_SUCCESS,svc-account,54.23.136.170,vpn-gw-01,password,5888,3052576,success,
2026-03-12 10:24:34,FGT-01,AUTH_SUCCESS,svc-account,38.29.5.18,vpn-gw-01,MFA,26871,120314,success,
2026-03-12 11:30:19,FGT-02,SESSION_END,mlopez,15.39.237.101,vpn-gw-01,MFA,13953,89029,success,
2026-03-12 10:03:59,FGT-03,SESSION_START,fmartinez,15.30.75.213,vpn-gw-02,password,24784,772231,success,
2026-03-12 10:05:50,FGT-03,SESSION_END,agarcia,32.122.234.97,vpn-gw-02,certificate,20982,1530930,success,
2026-03-12 08:53:05,FGT-01,AUTH_SUCCESS,jsmith,31.24.184.167,vpn-gw-02,MFA,7871,2342578,success,
2026-03-12 17:39:58,FGT-03,AUTH_SUCCESS,fmartinez,215.117.146.89,vpn-gw-02,password,27594,2444063,success,
2026-03-12 16:18:20,FGT-01,AUTH_SUCCESS,agarcia,197.226.61.95,vpn-gw-01,password,24118,4011068,success,
2026-03-12 23:17:12,FGT-03,AUTH_SUCCESS,mlopez,182.43.241.52,vpn-gw-02,certificate,26177,3041674,success,
2026-03-12 16:46:05,FGT-01,AUTH_SUCCESS,jsmith,6.207.248.164,vpn-gw-01,password,3590,2135116,success,
2026-03-12 23:24:08,FGT-03,AUTH_FAIL,mlopez,140.36.91.212,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-12 10:35:23,FGT-01,AUTH_SUCCESS,svc-account,80.195.137.181,vpn-gw-01,MFA,19986,4890319,success,
2026-03-12 12:58:19,FGT-03,SESSION_START,agarcia,59.42.170.60,vpn-gw-02,password,17999,3077835,success,
2026-03-12 16:28:02,FGT-01,SESSION_START,mlopez,57.20.252.252,vpn-gw-02,MFA,16251,2364368,success,
2026-03-12 23:20:57,FGT-03,AUTH_SUCCESS,svc-account,89.240.94.241,vpn-gw-02,MFA,17939,545913,success,
2026-03-12 09:25:26,FGT-03,AUTH_FAIL,jsmith,157.133.141.59,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-12 08:41:20,FGT-01,AUTH_SUCCESS,agarcia,123.254.251.94,vpn-gw-02,password,27818,3806149,success,
2026-03-12 09:31:01,FGT-03,AUTH_SUCCESS,svc-account,133.47.197.30,vpn-gw-01,MFA,13246,1973911,success,
2026-03-12 00:45:48,FGT-02,AUTH_SUCCESS,jsmith,48.165.33.211,vpn-gw-02,MFA,9120,4128539,success,
2026-03-12 23:12:15,FGT-01,AUTH_FAIL,agarcia,88.131.43.196,vpn-gw-01,password,0,0,fail,timeout
2026-03-12 05:56:03,FGT-02,AUTH_FAIL,jsmith,115.241.222.196,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-12 23:53:51,FGT-01,SESSION_START,svc-account,159.124.16.80,vpn-gw-01,MFA,8551,4646346,success,
2026-03-12 06:06:52,FGT-03,AUTH_SUCCESS,admin,64.101.102.68,vpn-gw-01,password,1341,1405150,success,
2026-03-12 03:42:12,FGT-01,SESSION_END,agarcia,202.32.57.180,vpn-gw-01,MFA,11528,4265684,success,
2026-03-12 06:39:10,FGT-03,AUTH_SUCCESS,fmartinez,160.206.105.214,vpn-gw-02,password,21336,4141900,success,
2026-03-12 20:45:02,FGT-03,AUTH_FAIL,jsmith,97.55.176.179,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-12 12:22:58,FGT-03,SESSION_END,svc-account,179.157.70.92,vpn-gw-01,MFA,3027,4184434,success,
2026-03-12 08:04:28,FGT-01,SESSION_START,svc-account,204.171.29.139,vpn-gw-02,password,14646,3234049,success,
2026-03-12 14:24:44,FGT-03,AUTH_SUCCESS,jsmith,127.208.88.81,vpn-gw-01,certificate,21864,448303,success,
2026-03-12 04:44:43,FGT-03,AUTH_SUCCESS,jsmith,192.64.145.147,vpn-gw-01,password,23011,4584244,success,
2026-03-12 13:58:55,FGT-01,SESSION_START,svc-account,131.59.55.8,vpn-gw-01,certificate,21016,759092,success,
2026-03-12 09:30:40,FGT-01,SESSION_START,fmartinez,54.38.186.208,vpn-gw-02,MFA,11150,2135111,success,
2026-03-12 10:36:09,FGT-03,AUTH_FAIL,mlopez,185.38.69.60,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-12 01:57:49,FGT-01,SESSION_START,mlopez,177.251.53.248,vpn-gw-01,certificate,26456,2852984,success,
2026-03-12 13:43:45,FGT-03,SESSION_START,jsmith,176.197.109.80,vpn-gw-02,certificate,3513,1889561,success,
2026-03-12 06:11:01,FGT-03,SESSION_START,admin,216.123.115.29,vpn-gw-02,password,103,2739613,success,
2026-03-12 15:07:22,FGT-01,AUTH_SUCCESS,svc-account,176.244.171.108,vpn-gw-01,MFA,5025,4614003,success,
2026-03-12 13:26:17,FGT-02,AUTH_FAIL,admin,51.194.37.182,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-12 04:30:47,FGT-01,SESSION_START,svc-account,157.242.232.244,vpn-gw-01,password,20642,1167582,success,
2026-03-12 14:30:36,FGT-02,SESSION_END,admin,17.183.221.227,vpn-gw-01,certificate,18495,2778113,success,
2026-03-12 14:10:22,FGT-01,AUTH_SUCCESS,mlopez,140.175.202.172,vpn-gw-01,MFA,22675,4586292,success,
2026-03-12 09:13:26,FGT-02,SESSION_START,fmartinez,37.111.213.234,vpn-gw-01,certificate,6430,934743,success,
2026-03-12 14:27:48,FGT-01,AUTH_SUCCESS,fmartinez,35.223.209.10,vpn-gw-01,password,20821,326364,success,
2026-03-12 21:26:45,FGT-01,AUTH_FAIL,svc-account,159.37.179.191,vpn-gw-02,password,0,0,fail,timeout
2026-03-12 14:22:44,FGT-03,SESSION_END,agarcia,19.223.109.182,vpn-gw-01,MFA,1830,2398035,success,
2026-03-12 15:29:08,FGT-02,AUTH_SUCCESS,svc-account,58.159.130.197,vpn-gw-01,MFA,18392,3417399,success,
2026-03-12 06:19:45,FGT-02,AUTH_SUCCESS,fmartinez,74.184.197.4,vpn-gw-02,password,11102,2549327,success,
2026-03-12 12:42:23,FGT-01,SESSION_START,mlopez,17.155.54.22,vpn-gw-01,password,929,1972248,success,
2026-03-12 10:35:52,FGT-03,SESSION_END,agarcia,166.195.137.223,vpn-gw-02,password,26146,3866443,success,
2026-03-12 02:33:42,FGT-01,AUTH_FAIL,agarcia,62.224.251.76,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-12 07:46:36,FGT-02,SESSION_START,admin,137.137.128.220,vpn-gw-01,MFA,18065,3449009,success,
2026-03-12 18:15:01,FGT-01,AUTH_FAIL,fmartinez,179.128.159.146,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-12 07:48:43,FGT-02,AUTH_FAIL,jsmith,40.108.56.5,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-12 19:05:45,FGT-03,SESSION_START,admin,36.102.112.225,vpn-gw-01,MFA,1995,2161053,success,
2026-03-12 06:31:55,FGT-02,AUTH_SUCCESS,mlopez,6.241.180.163,vpn-gw-02,certificate,22668,4467602,success,
2026-03-12 21:07:51,FGT-02,SESSION_START,fmartinez,147.217.45.200,vpn-gw-02,password,11775,530095,success,
2026-03-12 05:34:26,FGT-03,AUTH_FAIL,agarcia,183.30.45.140,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-12 08:29:50,FGT-01,SESSION_START,agarcia,139.98.179.66,vpn-gw-02,password,18480,2886674,success,
2026-03-12 17:00:30,FGT-03,AUTH_SUCCESS,mlopez,25.252.222.208,vpn-gw-02,MFA,12268,591680,success,
2026-03-12 18:48:49,FGT-02,AUTH_SUCCESS,fmartinez,190.102.63.57,vpn-gw-01,password,8006,1135539,success,
2026-03-12 12:36:21,FGT-02,AUTH_SUCCESS,fmartinez,126.197.1.86,vpn-gw-02,certificate,10075,2367077,success,
2026-03-12 06:53:50,FGT-03,AUTH_SUCCESS,fmartinez,64.159.105.162,vpn-gw-01,MFA,9205,4276141,success,
2026-03-12 17:21:23,FGT-01,SESSION_START,admin,208.149.245.173,vpn-gw-02,certificate,26273,1970492,success,
2026-03-12 16:35:13,FGT-03,SESSION_END,agarcia,212.16.166.116,vpn-gw-01,certificate,25760,2154126,success,
2026-03-12 15:25:33,FGT-03,SESSION_START,svc-account,189.200.231.177,vpn-gw-01,certificate,22886,4293499,success,
2026-03-12 09:53:36,FGT-01,AUTH_SUCCESS,svc-account,204.69.204.66,vpn-gw-01,certificate,14730,4207191,success,
2026-03-12 10:08:35,FGT-02,SESSION_START,admin,44.144.105.247,vpn-gw-02,MFA,27599,2839080,success,
2026-03-12 07:11:42,FGT-03,SESSION_END,agarcia,130.111.174.217,vpn-gw-01,MFA,18664,2145370,success,
2026-03-12 23:37:57,FGT-02,AUTH_SUCCESS,jsmith,155.97.85.56,vpn-gw-01,password,24428,4566336,success,
2026-03-12 20:59:00,FGT-01,SESSION_END,svc-account,67.151.241.197,vpn-gw-02,MFA,10730,2256044,success,
2026-03-12 23:58:03,FGT-02,AUTH_SUCCESS,jsmith,81.170.145.228,vpn-gw-02,certificate,18188,3953101,success,
2026-03-12 11:13:45,FGT-03,AUTH_FAIL,fmartinez,7.74.222.54,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-12 01:43:40,FGT-03,SESSION_START,svc-account,108.126.105.203,vpn-gw-01,certificate,5645,2366303,success,
2026-03-12 06:27:19,FGT-01,SESSION_START,admin,174.109.57.91,vpn-gw-02,password,3157,1726898,success,
2026-03-12 16:29:48,FGT-01,SESSION_END,agarcia,223.124.29.64,vpn-gw-01,MFA,6518,3637351,success,
2026-03-12 15:02:58,FGT-03,SESSION_START,agarcia,184.79.41.11,vpn-gw-01,password,12386,2812058,success,
2026-03-12 00:49:05,FGT-03,AUTH_SUCCESS,svc-account,113.151.193.30,vpn-gw-01,MFA,9364,3830557,success,
2026-03-12 05:04:20,FGT-03,AUTH_FAIL,svc-account,153.105.44.192,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-12 17:43:03,FGT-03,AUTH_FAIL,jsmith,200.199.81.219,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-12 05:54:26,FGT-02,AUTH_SUCCESS,agarcia,44.1.90.116,vpn-gw-02,MFA,3128,896060,success,
2026-03-12 08:55:51,FGT-02,SESSION_START,svc-account,175.169.238.126,vpn-gw-02,password,23717,3932340,success,
2026-03-12 20:18:25,FGT-02,AUTH_SUCCESS,fmartinez,143.244.109.128,vpn-gw-01,password,13787,625960,success,
2026-03-12 04:42:03,FGT-03,AUTH_SUCCESS,fmartinez,7.205.4.245,vpn-gw-01,certificate,20553,1717240,success,
2026-03-12 17:26:40,FGT-02,AUTH_SUCCESS,agarcia,107.108.161.229,vpn-gw-01,password,15394,2248867,success,
2026-03-12 22:11:34,FGT-03,AUTH_FAIL,agarcia,71.33.200.115,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-12 00:20:49,FGT-01,SESSION_END,agarcia,81.12.116.218,vpn-gw-01,password,24982,3207714,success,
2026-03-12 16:45:50,FGT-01,AUTH_FAIL,mlopez,153.107.52.228,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-12 09:01:22,FGT-03,SESSION_START,mlopez,171.81.237.82,vpn-gw-01,MFA,16442,3448001,success,
2026-03-12 11:39:56,FGT-03,SESSION_END,admin,64.168.110.41,vpn-gw-02,certificate,25257,2529342,success,
2026-03-12 20:48:30,FGT-01,AUTH_FAIL,fmartinez,95.64.177.81,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-12 01:17:29,FGT-02,AUTH_FAIL,jsmith,164.137.216.175,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-12 19:33:55,FGT-01,AUTH_FAIL,jsmith,61.195.110.84,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-12 20:30:09,FGT-02,SESSION_START,admin,97.156.152.100,vpn-gw-01,certificate,24070,3247996,success,
2026-03-12 08:54:09,FGT-03,AUTH_SUCCESS,svc-account,119.138.142.254,vpn-gw-02,certificate,28109,4886011,success,
2026-03-12 06:08:39,FGT-03,AUTH_FAIL,svc-account,177.88.219.57,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-12 00:13:27,FGT-01,AUTH_SUCCESS,admin,173.66.243.174,vpn-gw-02,MFA,16003,2488828,success,
2026-03-12 02:34:47,FGT-01,AUTH_SUCCESS,admin,52.66.187.216,vpn-gw-02,password,13816,3226184,success,
2026-03-12 14:47:54,FGT-01,SESSION_END,svc-account,70.90.214.28,vpn-gw-02,MFA,8617,192208,success,
2026-03-12 21:57:16,FGT-02,SESSION_START,fmartinez,123.45.216.214,vpn-gw-01,password,3613,317768,success,
2026-03-12 23:02:50,FGT-01,SESSION_START,mlopez,82.204.59.227,vpn-gw-01,password,16060,2063183,success,
2026-03-12 05:29:07,FGT-02,SESSION_END,agarcia,149.85.64.173,vpn-gw-02,certificate,15093,3824775,success,
2026-03-12 01:26:20,FGT-02,AUTH_FAIL,admin,24.82.103.151,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-12 19:56:17,FGT-01,AUTH_FAIL,jsmith,159.48.196.51,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-12 08:16:34,FGT-03,AUTH_SUCCESS,admin,103.3.61.165,vpn-gw-02,MFA,11241,2572999,success,
2026-03-12 10:40:57,FGT-02,SESSION_START,agarcia,77.56.31.98,vpn-gw-02,password,11979,1274305,success,
2026-03-12 07:54:36,FGT-03,AUTH_SUCCESS,fmartinez,1.127.178.137,vpn-gw-01,certificate,21737,382533,success,
2026-03-12 18:27:05,FGT-01,AUTH_FAIL,admin,17.26.29.160,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-12 21:58:25,FGT-03,SESSION_START,admin,209.68.148.79,vpn-gw-02,password,16255,3314305,success,
2026-03-12 01:24:45,FGT-01,AUTH_SUCCESS,svc-account,137.228.64.154,vpn-gw-02,MFA,21444,3923229,success,
2026-03-12 13:05:17,FGT-01,SESSION_END,fmartinez,62.53.8.167,vpn-gw-02,password,28596,2998347,success,
2026-03-12 09:35:03,FGT-02,SESSION_END,svc-account,56.53.141.163,vpn-gw-02,password,7819,1038354,success,
2026-03-12 12:30:16,FGT-03,AUTH_SUCCESS,jsmith,2.36.42.127,vpn-gw-02,certificate,21136,2141835,success,
2026-03-12 14:01:01,FGT-01,SESSION_START,mlopez,42.170.120.252,vpn-gw-02,certificate,26504,62164,success,
2026-03-12 19:30:51,FGT-02,AUTH_FAIL,agarcia,83.4.147.139,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-12 03:57:52,FGT-03,AUTH_FAIL,svc-account,62.254.9.248,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-12 13:25:49,FGT-01,SESSION_START,fmartinez,50.185.177.82,vpn-gw-02,MFA,17437,2463419,success,
2026-03-12 22:06:29,FGT-02,SESSION_START,jsmith,134.226.46.63,vpn-gw-02,password,11338,1148018,success,
2026-03-12 08:34:48,FGT-02,AUTH_SUCCESS,admin,35.116.162.166,vpn-gw-02,MFA,23966,3380918,success,
2026-03-12 19:24:01,FGT-01,AUTH_SUCCESS,admin,48.95.77.23,vpn-gw-02,MFA,2283,719174,success,
2026-03-12 09:58:16,FGT-02,AUTH_SUCCESS,admin,158.120.215.132,vpn-gw-02,MFA,19446,2025517,success,
2026-03-12 15:05:19,FGT-02,AUTH_SUCCESS,svc-account,68.169.222.26,vpn-gw-01,password,19922,561246,success,
2026-03-12 05:34:45,FGT-03,AUTH_SUCCESS,jsmith,13.137.196.59,vpn-gw-02,certificate,11580,332504,success,
2026-03-12 14:17:08,FGT-03,AUTH_FAIL,mlopez,204.147.221.81,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-12 21:56:01,FGT-03,SESSION_START,jsmith,115.46.198.12,vpn-gw-02,password,10859,4264912,success,
2026-03-12 10:50:04,FGT-02,AUTH_SUCCESS,admin,26.158.121.45,vpn-gw-01,password,1330,3301631,success,
2026-03-12 17:54:55,FGT-02,AUTH_SUCCESS,admin,198.0.105.240,vpn-gw-02,certificate,21151,377226,success,
2026-03-12 09:06:24,FGT-02,AUTH_FAIL,mlopez,31.13.136.183,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-12 06:18:42,FGT-02,AUTH_SUCCESS,fmartinez,167.114.185.18,vpn-gw-02,password,25773,2789677,success,
2026-03-12 17:52:42,FGT-03,AUTH_SUCCESS,mlopez,211.1.28.47,vpn-gw-01,MFA,19354,1269869,success,
2026-03-12 03:51:06,FGT-01,SESSION_START,agarcia,101.174.86.183,vpn-gw-02,certificate,16308,764819,success,
2026-03-12 13:00:38,FGT-02,AUTH_SUCCESS,admin,113.172.81.124,vpn-gw-01,certificate,22374,821733,success,
2026-03-12 06:40:55,FGT-02,SESSION_END,svc-account,55.181.193.15,vpn-gw-02,certificate,26348,2635045,success,
2026-03-12 09:05:26,FGT-01,SESSION_START,agarcia,21.227.156.32,vpn-gw-01,password,28695,3004838,success,
2026-03-12 20:34:23,FGT-01,SESSION_START,admin,170.205.31.109,vpn-gw-01,MFA,18019,106943,success,
2026-03-12 09:51:29,FGT-01,AUTH_SUCCESS,admin,142.0.119.89,vpn-gw-01,password,4121,922907,success,
2026-03-12 14:27:19,FGT-03,SESSION_END,mlopez,104.184.25.89,vpn-gw-01,password,8012,2472918,success,
2026-03-12 11:57:30,FGT-01,AUTH_SUCCESS,admin,48.115.183.45,vpn-gw-02,password,12046,2061779,success,
2026-03-12 19:05:20,FGT-01,AUTH_FAIL,fmartinez,28.38.55.47,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-12 21:07:46,FGT-01,SESSION_START,mlopez,117.90.117.17,vpn-gw-01,MFA,21225,1306917,success,
2026-03-12 05:46:37,FGT-03,SESSION_START,jsmith,129.99.225.28,vpn-gw-02,certificate,1177,2103799,success,
2026-03-12 23:44:32,FGT-01,SESSION_START,admin,47.237.78.151,vpn-gw-02,certificate,13104,2687458,success,
2026-03-12 00:59:40,FGT-02,AUTH_SUCCESS,jsmith,151.109.122.156,vpn-gw-01,password,5170,3104222,success,
2026-03-12 23:41:18,FGT-03,SESSION_START,mlopez,84.216.89.167,vpn-gw-02,MFA,15435,4614235,success,
2026-03-12 13:58:06,FGT-01,AUTH_FAIL,mlopez,10.37.79.14,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-12 11:22:27,FGT-02,SESSION_START,jsmith,142.166.68.134,vpn-gw-01,MFA,9349,2586848,success,
2026-03-12 05:31:45,FGT-02,AUTH_FAIL,fmartinez,70.21.146.205,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-12 03:47:54,FGT-01,AUTH_SUCCESS,jsmith,83.62.0.17,vpn-gw-01,certificate,8003,1834470,success,
2026-03-12 22:44:13,FGT-03,AUTH_FAIL,admin,167.191.74.123,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-12 05:32:26,FGT-01,SESSION_END,jsmith,54.121.29.61,vpn-gw-01,MFA,27448,4647481,success,
