timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-20 03:02:39,123456789012,eni-ghi789,189.134.108.225,192.207.41.135,54579,80,6,4444,4823518,REJECT,OK
2026-03-20 04:17:40,123456789012,eni-abc123,10.245.212.1,10.195.131.161,9942,22,17,3004,5666065,ACCEPT,OK
2026-03-20 16:02:19,123456789012,eni-ghi789,10.157.64.122,10.217.231.10,46032,5432,1,315,9466499,ACCEPT,OK
2026-03-20 04:59:35,123456789012,eni-abc123,10.92.205.110,10.172.145.91,38145,5432,1,9022,1875329,REJECT,OK
2026-03-20 09:12:24,123456789012,eni-abc123,10.158.228.211,10.155.58.19,46286,5432,6,3539,3318980,ACCEPT,OK
2026-03-20 23:31:09,123456789012,eni-abc123,153.24.130.246,10.231.43.62,14682,443,17,2970,9859253,ACCEPT,OK
2026-03-20 00:47:37,123456789012,eni-abc123,10.194.60.132,10.108.57.53,29461,80,17,423,5655050,ACCEPT,OK
2026-03-20 08:13:13,123456789012,eni-def456,207.16.194.101,10.253.167.243,12561,443,17,693,8962089,ACCEPT,OK
2026-03-20 11:59:33,123456789012,eni-abc123,10.96.7.133,30.19.87.92,23607,6379,1,7211,1363100,ACCEPT,OK
2026-03-20 14:07:07,123456789012,eni-ghi789,10.118.190.218,40.49.172.234,57838,5432,6,7557,850712,ACCEPT,OK
2026-03-20 11:03:06,123456789012,eni-def456,184.169.193.208,10.181.91.119,1179,80,1,6757,5862506,REJECT,OK
2026-03-20 09:34:35,123456789012,eni-abc123,10.67.133.198,10.234.158.4,30104,80,1,2765,6346706,ACCEPT,OK
2026-03-20 00:38:49,123456789012,eni-def456,143.63.244.7,10.94.67.1,61970,6379,17,4768,5678363,ACCEPT,OK
2026-03-20 00:51:41,123456789012,eni-ghi789,10.215.92.120,10.205.142.77,17973,5432,17,7609,4268987,ACCEPT,OK
2026-03-20 01:53:08,123456789012,eni-def456,10.176.180.247,121.13.167.200,49848,22,1,3992,5853862,ACCEPT,OK
2026-03-20 22:18:12,123456789012,eni-abc123,10.138.254.58,11.157.46.139,64044,80,17,557,8107885,ACCEPT,OK
2026-03-20 11:10:28,123456789012,eni-def456,73.238.170.18,10.225.129.46,19981,443,17,5032,197768,REJECT,OK
2026-03-20 01:40:33,123456789012,eni-def456,10.74.136.77,198.9.16.180,48028,80,17,5054,3540826,REJECT,OK
2026-03-20 15:37:47,123456789012,eni-ghi789,10.20.239.23,10.135.95.176,59500,22,1,6859,958202,ACCEPT,OK
2026-03-20 18:30:47,123456789012,eni-ghi789,10.14.33.146,10.95.55.92,3384,5432,17,7679,9046400,ACCEPT,OK
2026-03-20 00:49:40,123456789012,eni-def456,10.138.203.6,143.255.192.76,24481,80,1,9415,6945215,REJECT,OK
2026-03-20 18:48:08,123456789012,eni-abc123,10.212.2.211,10.167.81.123,32743,6379,1,2114,5465093,ACCEPT,OK
2026-03-20 02:54:45,123456789012,eni-def456,10.161.82.47,10.68.212.112,16039,443,17,6214,6456234,ACCEPT,OK
2026-03-20 09:15:33,123456789012,eni-def456,10.232.96.159,10.245.172.200,1491,443,17,1908,3345080,ACCEPT,OK
2026-03-20 03:09:32,123456789012,eni-ghi789,10.175.147.225,10.30.75.213,62531,3306,17,8716,1571058,REJECT,OK
2026-03-20 03:02:17,123456789012,eni-abc123,10.1.210.168,10.27.0.151,27510,6379,1,6557,7003790,REJECT,OK
2026-03-20 14:09:05,123456789012,eni-abc123,45.69.65.16,10.134.80.116,2378,80,17,2164,3545639,REJECT,OK
2026-03-20 02:50:33,123456789012,eni-ghi789,168.0.24.201,24.200.135.186,30743,443,1,739,39105,REJECT,OK
2026-03-20 22:28:44,123456789012,eni-def456,10.80.8.104,221.120.229.12,23325,443,6,6255,3255068,REJECT,OK
2026-03-20 01:41:47,123456789012,eni-def456,10.29.42.78,10.190.61.203,3356,3306,1,120,3787536,ACCEPT,OK
2026-03-20 20:19:31,123456789012,eni-ghi789,160.47.190.16,10.98.92.95,21519,6379,1,8158,981359,ACCEPT,OK
2026-03-20 04:39:55,123456789012,eni-abc123,194.4.171.153,187.25.120.4,29666,6379,1,8516,917896,ACCEPT,OK
2026-03-20 19:22:13,123456789012,eni-ghi789,10.118.168.96,10.96.148.193,5303,22,6,302,6152980,ACCEPT,OK
2026-03-20 17:09:33,123456789012,eni-def456,10.111.68.153,10.160.239.237,10685,443,17,1447,6823436,ACCEPT,OK
2026-03-20 22:53:15,123456789012,eni-def456,123.51.201.186,10.169.1.252,29393,5432,6,8606,6837174,ACCEPT,OK
2026-03-20 13:26:30,123456789012,eni-def456,10.54.114.148,10.11.16.117,15755,443,1,3931,4703545,ACCEPT,OK
2026-03-20 13:45:06,123456789012,eni-abc123,10.62.124.125,52.46.175.243,34192,443,17,7644,6098156,ACCEPT,OK
2026-03-20 15:35:13,123456789012,eni-abc123,6.29.160.86,10.2.73.85,55956,443,6,7464,8059270,REJECT,OK
2026-03-20 19:39:40,123456789012,eni-abc123,62.39.24.98,161.105.80.98,48398,443,17,8138,8239233,ACCEPT,OK
2026-03-20 09:41:23,123456789012,eni-def456,10.187.10.70,171.67.125.107,50677,22,17,8836,9074058,ACCEPT,OK
2026-03-20 16:21:48,123456789012,eni-def456,10.184.30.138,45.124.10.13,5504,443,1,5161,4688009,ACCEPT,OK
2026-03-20 17:53:31,123456789012,eni-abc123,194.39.95.127,10.86.8.82,3815,6379,1,1069,2435260,REJECT,OK
2026-03-20 01:50:59,123456789012,eni-def456,10.79.211.124,40.193.250.195,49650,443,1,324,9503832,REJECT,OK
2026-03-20 09:04:40,123456789012,eni-abc123,10.234.9.192,10.27.32.21,6801,80,6,6083,5191841,ACCEPT,OK
2026-03-20 07:45:55,123456789012,eni-def456,71.217.213.201,201.29.81.206,55793,6379,17,1690,2050234,REJECT,OK
2026-03-20 11:16:21,123456789012,eni-ghi789,10.167.188.179,35.220.40.109,27632,3306,17,8893,748417,ACCEPT,OK
2026-03-20 07:55:23,123456789012,eni-ghi789,70.65.233.17,10.36.199.171,7924,80,17,626,2672491,REJECT,OK
2026-03-20 05:48:43,123456789012,eni-def456,203.46.47.73,10.2.2.191,39381,5432,17,2303,3026989,REJECT,OK
2026-03-20 01:58:10,123456789012,eni-abc123,10.232.227.193,197.157.31.109,63636,80,6,9782,194930,REJECT,OK
2026-03-20 03:24:34,123456789012,eni-abc123,10.250.205.155,49.244.103.218,58623,443,1,5115,4064535,ACCEPT,OK
2026-03-20 19:51:45,123456789012,eni-ghi789,10.255.194.254,192.162.148.214,58642,5432,1,9663,9459085,REJECT,OK
2026-03-20 06:59:11,123456789012,eni-abc123,10.9.25.150,189.86.158.211,35163,22,17,2687,6025525,ACCEPT,OK
2026-03-20 14:02:35,123456789012,eni-def456,10.154.41.106,86.160.185.9,59937,443,1,5998,5694128,ACCEPT,OK
2026-03-20 06:18:03,123456789012,eni-def456,10.90.111.74,29.195.255.211,34041,22,1,4775,2979713,REJECT,OK
2026-03-20 09:26:15,123456789012,eni-def456,10.107.113.52,10.230.40.163,24020,80,6,1697,9983557,ACCEPT,OK
2026-03-20 15:06:35,123456789012,eni-abc123,10.94.254.177,10.232.167.193,28784,6379,1,4397,220334,ACCEPT,OK
2026-03-20 12:19:19,123456789012,eni-ghi789,10.243.174.92,15.237.116.101,52314,6379,1,4620,7158029,REJECT,OK
2026-03-20 09:30:35,123456789012,eni-def456,10.203.198.217,10.59.89.143,10449,443,6,5685,5797259,ACCEPT,OK
2026-03-20 04:06:55,123456789012,eni-ghi789,10.97.46.209,10.13.196.192,59281,22,1,6608,2235748,REJECT,OK
2026-03-20 22:28:38,123456789012,eni-abc123,10.206.202.138,10.190.139.175,46994,5432,17,8883,8380788,ACCEPT,OK
2026-03-20 21:17:11,123456789012,eni-def456,10.227.252.175,14.59.247.146,46792,5432,1,3423,6932642,ACCEPT,OK
2026-03-20 15:58:24,123456789012,eni-abc123,23.174.196.83,10.33.133.120,19642,443,1,4527,3669070,REJECT,OK
2026-03-20 19:11:33,123456789012,eni-ghi789,58.67.65.252,10.40.95.242,53298,22,1,3233,8779143,ACCEPT,OK
2026-03-20 03:14:35,123456789012,eni-ghi789,10.24.206.43,10.110.237.139,17711,80,1,2694,4535407,ACCEPT,OK
2026-03-20 12:44:33,123456789012,eni-abc123,151.11.49.102,21.150.200.218,61164,3306,1,8809,957156,ACCEPT,OK
2026-03-20 05:29:41,123456789012,eni-def456,139.78.225.2,10.21.160.87,25968,80,1,3691,7812073,ACCEPT,OK
2026-03-20 20:04:41,123456789012,eni-ghi789,66.185.58.213,10.184.121.252,11767,6379,1,3839,859682,ACCEPT,OK
2026-03-20 18:23:53,123456789012,eni-ghi789,10.29.54.216,25.174.97.87,57583,3306,6,3615,113287,ACCEPT,OK
2026-03-20 10:00:03,123456789012,eni-def456,10.138.189.249,10.20.136.69,45227,5432,1,6495,5871425,REJECT,OK
2026-03-20 05:52:27,123456789012,eni-def456,148.246.240.168,10.14.222.157,41057,443,6,5461,1134443,REJECT,OK
2026-03-20 20:35:24,123456789012,eni-def456,10.189.181.165,10.26.114.37,39526,5432,17,5904,7819717,ACCEPT,OK
2026-03-20 10:35:29,123456789012,eni-def456,10.53.171.95,10.105.173.53,15985,6379,6,6860,2711680,ACCEPT,OK
2026-03-20 17:32:06,123456789012,eni-abc123,10.179.4.94,10.169.201.114,35605,443,17,8398,8677334,REJECT,OK
2026-03-20 15:05:36,123456789012,eni-def456,3.235.43.230,109.105.104.49,11966,6379,1,3377,6978806,REJECT,OK
2026-03-20 06:47:57,123456789012,eni-abc123,10.90.97.106,97.40.43.174,6034,5432,6,8281,41144,ACCEPT,OK
2026-03-20 17:04:42,123456789012,eni-def456,10.138.178.64,10.243.80.74,65033,5432,17,2712,912107,ACCEPT,OK
2026-03-20 00:12:24,123456789012,eni-def456,215.42.113.157,98.2.15.150,60741,5432,17,4992,7985413,REJECT,OK
2026-03-20 00:00:24,123456789012,eni-ghi789,127.152.221.195,212.138.216.221,39403,80,1,292,4300642,ACCEPT,OK
2026-03-20 00:24:21,123456789012,eni-def456,10.243.238.10,15.247.133.102,36197,3306,6,6792,7103047,REJECT,OK
2026-03-20 18:47:55,123456789012,eni-ghi789,10.34.222.186,69.22.205.90,63307,6379,1,3186,3452473,ACCEPT,OK
2026-03-20 12:06:12,123456789012,eni-abc123,10.195.151.2,10.248.96.205,39343,22,6,6507,8725084,REJECT,OK
2026-03-20 02:30:29,123456789012,eni-ghi789,10.65.78.39,2.207.118.226,64073,3306,17,8729,3229220,ACCEPT,OK
2026-03-20 00:24:18,123456789012,eni-def456,10.90.48.241,10.125.38.51,60635,5432,6,6518,4897778,REJECT,OK
2026-03-20 09:43:01,123456789012,eni-abc123,10.83.226.69,10.155.203.61,40840,443,6,1213,8654915,ACCEPT,OK
2026-03-20 03:05:27,123456789012,eni-abc123,10.117.85.77,10.13.113.32,58527,3306,1,5577,7638561,ACCEPT,OK
2026-03-20 07:48:05,123456789012,eni-ghi789,10.69.150.46,10.184.88.241,59564,3306,1,2563,8230303,REJECT,OK
2026-03-20 01:13:52,123456789012,eni-ghi789,10.182.217.197,10.104.101.73,59540,6379,6,812,5620863,REJECT,OK
2026-03-20 19:38:21,123456789012,eni-def456,183.37.223.190,10.36.224.231,43653,5432,17,4389,2368570,ACCEPT,OK
2026-03-20 09:48:00,123456789012,eni-abc123,45.254.149.200,10.189.213.138,52479,6379,17,9359,3567815,ACCEPT,OK
2026-03-20 09:24:23,123456789012,eni-def456,155.239.109.170,10.40.105.231,48306,6379,17,3110,7955814,ACCEPT,OK
2026-03-20 06:46:11,123456789012,eni-ghi789,10.35.3.213,10.34.142.67,58490,5432,17,380,9925578,ACCEPT,OK
2026-03-20 02:02:53,123456789012,eni-abc123,75.251.83.112,10.217.251.240,45509,3306,1,2099,1779945,REJECT,OK
2026-03-20 10:40:29,123456789012,eni-ghi789,151.196.182.223,45.249.34.19,23797,5432,1,5400,6055533,REJECT,OK
2026-03-20 01:15:43,123456789012,eni-abc123,166.117.95.177,37.54.235.33,36273,3306,6,5344,347573,REJECT,OK
2026-03-20 02:28:46,123456789012,eni-abc123,10.237.215.5,40.106.131.115,19172,80,6,362,3380124,REJECT,OK
2026-03-20 13:27:32,123456789012,eni-ghi789,10.124.184.237,10.74.33.49,21630,22,6,5406,8630693,ACCEPT,OK
2026-03-20 20:27:30,123456789012,eni-def456,10.167.234.130,10.45.215.238,32172,80,6,6755,3010723,ACCEPT,OK
2026-03-20 10:29:30,123456789012,eni-def456,10.20.226.137,10.100.1.164,16581,443,1,100,7767718,ACCEPT,OK
2026-03-20 17:15:56,123456789012,eni-ghi789,10.91.93.119,10.131.164.146,14191,80,6,9111,2489670,REJECT,OK
2026-03-20 00:38:39,123456789012,eni-def456,10.84.144.238,195.183.34.118,13461,3306,17,5780,416621,REJECT,OK
2026-03-20 20:52:37,123456789012,eni-def456,10.113.124.146,182.226.145.152,4919,3306,17,268,1138345,REJECT,OK
2026-03-20 15:13:58,123456789012,eni-def456,10.41.10.89,50.140.175.141,51010,5432,6,2979,6774622,ACCEPT,OK
2026-03-20 20:01:54,123456789012,eni-def456,195.246.225.179,10.77.234.106,37864,443,6,9425,4787898,ACCEPT,OK
2026-03-20 08:41:15,123456789012,eni-ghi789,57.80.205.89,90.164.132.165,44172,22,17,6555,8447702,ACCEPT,OK
2026-03-20 06:55:48,123456789012,eni-ghi789,120.190.108.4,10.0.111.52,4563,80,1,9737,7864166,REJECT,OK
2026-03-20 09:45:37,123456789012,eni-def456,10.99.144.80,10.238.46.92,16856,3306,6,6807,4628185,ACCEPT,OK
2026-03-20 21:41:26,123456789012,eni-abc123,10.147.3.60,86.155.241.214,57871,80,17,4181,7487793,REJECT,OK
2026-03-20 09:24:28,123456789012,eni-abc123,25.176.234.37,10.71.152.34,7056,80,17,7290,8550889,REJECT,OK
2026-03-20 02:38:30,123456789012,eni-ghi789,10.227.44.158,193.21.47.53,11526,80,6,7707,9851229,REJECT,OK
2026-03-20 08:58:38,123456789012,eni-abc123,10.124.232.110,138.244.43.32,60225,80,1,4650,1213841,REJECT,OK
2026-03-20 17:50:33,123456789012,eni-def456,10.85.27.167,10.242.153.153,29196,443,17,6907,3929393,REJECT,OK
2026-03-20 03:58:24,123456789012,eni-def456,10.68.247.180,10.189.180.51,36796,80,6,906,2484368,ACCEPT,OK
2026-03-20 21:06:25,123456789012,eni-abc123,53.110.41.119,47.84.5.102,42780,5432,17,4964,9203821,ACCEPT,OK
2026-03-20 23:31:41,123456789012,eni-def456,10.213.58.12,10.100.102.49,25760,3306,17,5342,6992663,ACCEPT,OK
2026-03-20 02:35:43,123456789012,eni-abc123,221.16.88.30,148.172.93.226,48450,3306,17,8581,701582,ACCEPT,OK
2026-03-20 03:16:08,123456789012,eni-def456,10.191.243.5,10.48.105.248,37805,3306,17,4835,733084,REJECT,OK
2026-03-20 04:40:28,123456789012,eni-ghi789,10.6.92.250,10.173.120.13,30262,22,17,2849,6599116,REJECT,OK
2026-03-20 18:56:11,123456789012,eni-ghi789,10.65.100.31,10.160.198.112,58994,6379,6,3990,7087839,ACCEPT,OK
2026-03-20 17:11:12,123456789012,eni-ghi789,10.163.26.217,10.202.126.233,45611,3306,1,6815,2730647,REJECT,OK
2026-03-20 21:26:17,123456789012,eni-def456,10.116.189.23,10.69.253.237,16911,22,6,8924,8438970,ACCEPT,OK
2026-03-20 10:08:43,123456789012,eni-def456,10.214.75.164,66.15.109.66,11343,80,17,8034,5102803,ACCEPT,OK
2026-03-20 22:51:30,123456789012,eni-ghi789,10.158.249.233,10.248.149.69,56521,5432,1,4780,2609223,ACCEPT,OK
2026-03-20 11:55:25,123456789012,eni-ghi789,48.183.248.216,10.167.191.239,35136,6379,17,7796,6872950,ACCEPT,OK
2026-03-20 14:23:17,123456789012,eni-abc123,10.238.158.121,10.24.91.93,20283,5432,17,6883,5188395,REJECT,OK
2026-03-20 14:33:49,123456789012,eni-abc123,10.140.205.173,131.198.149.13,20267,22,6,3625,9239640,REJECT,OK
2026-03-20 14:05:58,123456789012,eni-abc123,10.60.215.190,111.225.194.46,26819,22,6,5515,4845365,ACCEPT,OK
2026-03-20 13:59:18,123456789012,eni-abc123,10.83.138.248,54.100.189.76,31871,443,1,5584,17723,ACCEPT,OK
2026-03-20 22:54:03,123456789012,eni-def456,10.4.210.202,208.151.77.119,56461,6379,1,2790,9452925,ACCEPT,OK
2026-03-20 05:51:54,123456789012,eni-ghi789,221.160.184.196,99.141.182.150,25852,443,6,7999,7548699,REJECT,OK
2026-03-20 05:31:40,123456789012,eni-def456,204.34.204.37,131.173.130.225,9063,443,17,7410,7344160,REJECT,OK
2026-03-20 04:27:03,123456789012,eni-abc123,130.3.88.225,28.37.251.108,64003,5432,1,7103,8700652,ACCEPT,OK
2026-03-20 21:33:39,123456789012,eni-ghi789,10.158.224.34,10.213.125.37,31186,22,1,9167,2157400,ACCEPT,OK
2026-03-20 10:47:48,123456789012,eni-ghi789,10.34.30.187,10.155.52.10,23726,5432,1,595,212588,ACCEPT,OK
2026-03-20 06:56:48,123456789012,eni-ghi789,5.161.202.123,12.26.201.193,25890,3306,1,4917,3505408,ACCEPT,OK
2026-03-20 17:26:07,123456789012,eni-abc123,16.202.203.212,10.86.206.177,33784,443,1,9673,9483703,ACCEPT,OK
2026-03-20 13:13:17,123456789012,eni-abc123,10.131.165.106,10.99.60.251,29070,5432,17,344,2686190,REJECT,OK
2026-03-20 15:02:38,123456789012,eni-ghi789,42.169.25.136,10.147.197.70,52161,22,6,5376,7044077,REJECT,OK
2026-03-20 21:57:18,123456789012,eni-abc123,196.166.138.243,128.161.165.41,24877,443,17,9103,6661468,REJECT,OK
2026-03-20 05:24:10,123456789012,eni-ghi789,82.21.219.100,10.123.146.110,51493,443,1,2320,1664019,ACCEPT,OK
2026-03-20 20:02:46,123456789012,eni-abc123,70.210.5.130,10.89.37.213,62968,6379,17,6135,1507772,ACCEPT,OK
2026-03-20 02:45:20,123456789012,eni-abc123,10.18.248.179,10.208.126.153,22209,80,6,7620,1913591,REJECT,OK
2026-03-20 05:00:05,123456789012,eni-abc123,10.176.246.119,145.167.73.81,44003,443,1,3744,8913192,ACCEPT,OK
2026-03-20 00:10:18,123456789012,eni-ghi789,10.81.28.131,98.86.201.161,38401,443,17,6938,4686005,ACCEPT,OK
2026-03-20 17:30:06,123456789012,eni-abc123,191.80.76.144,10.204.146.250,48810,22,1,6356,9796183,ACCEPT,OK
2026-03-20 12:12:20,123456789012,eni-ghi789,176.118.143.244,10.14.129.30,61670,5432,17,4634,2833892,ACCEPT,OK
2026-03-20 22:28:00,123456789012,eni-ghi789,10.208.92.132,10.159.111.167,62075,80,6,2036,9574744,ACCEPT,OK
2026-03-20 02:49:28,123456789012,eni-abc123,91.11.103.138,16.195.51.219,28648,80,6,3708,2792234,REJECT,OK
2026-03-20 00:21:41,123456789012,eni-abc123,10.26.201.189,10.175.237.247,13668,22,6,9995,1694208,ACCEPT,OK
2026-03-20 12:29:22,123456789012,eni-abc123,10.66.22.42,10.247.128.168,45749,6379,6,6580,1661914,ACCEPT,OK
2026-03-20 17:19:22,123456789012,eni-abc123,10.94.30.96,209.135.172.167,25453,5432,17,5119,3089710,ACCEPT,OK
2026-03-20 19:19:18,123456789012,eni-ghi789,196.32.233.87,10.161.235.191,49510,443,1,5936,3859701,ACCEPT,OK
2026-03-20 19:09:48,123456789012,eni-ghi789,10.12.174.57,10.37.47.75,21981,22,1,9493,1943672,REJECT,OK
2026-03-20 16:58:08,123456789012,eni-abc123,120.5.52.20,201.1.18.219,11018,6379,1,4259,8111239,REJECT,OK
2026-03-20 16:20:09,123456789012,eni-ghi789,10.157.75.221,10.68.45.147,27193,443,17,7809,5727310,ACCEPT,OK
2026-03-20 13:05:08,123456789012,eni-def456,10.149.130.210,10.146.229.8,55459,80,17,5390,1317702,REJECT,OK
2026-03-20 23:13:15,123456789012,eni-def456,73.13.239.161,216.79.104.88,41664,443,6,3721,2041940,ACCEPT,OK
2026-03-20 17:17:44,123456789012,eni-ghi789,52.158.47.125,169.192.100.236,33880,80,17,3009,7856680,REJECT,OK
2026-03-20 00:50:32,123456789012,eni-def456,10.139.246.106,10.1.71.20,25960,443,6,3806,341574,ACCEPT,OK
2026-03-20 01:18:22,123456789012,eni-ghi789,10.161.44.247,10.252.139.204,36237,22,6,3194,5334448,ACCEPT,OK
2026-03-20 00:34:20,123456789012,eni-def456,10.68.66.107,10.45.58.221,18575,3306,6,7084,8945712,ACCEPT,OK
2026-03-20 23:43:20,123456789012,eni-ghi789,10.60.5.189,10.177.164.107,16534,3306,17,2979,8672204,ACCEPT,OK
2026-03-20 07:49:55,123456789012,eni-ghi789,10.249.163.80,178.101.68.149,1387,6379,1,3814,4134068,REJECT,OK
2026-03-20 23:22:21,123456789012,eni-ghi789,197.215.34.35,213.192.142.52,2665,3306,1,4751,9195255,REJECT,OK
2026-03-20 18:10:16,123456789012,eni-def456,10.72.111.117,10.63.3.70,12924,3306,17,2876,904825,ACCEPT,OK
2026-03-20 20:40:32,123456789012,eni-ghi789,10.180.216.27,21.176.135.214,45381,22,6,420,9798053,ACCEPT,OK
2026-03-20 17:39:18,123456789012,eni-ghi789,10.172.205.150,160.61.206.101,37729,5432,17,3796,9125522,ACCEPT,OK
2026-03-20 09:41:29,123456789012,eni-ghi789,10.30.203.53,10.208.125.115,46972,443,6,1189,1247877,ACCEPT,OK
2026-03-20 17:07:07,123456789012,eni-ghi789,10.189.210.63,10.87.39.184,37563,80,1,2771,536736,REJECT,OK
2026-03-20 18:35:26,123456789012,eni-ghi789,43.176.3.7,202.37.35.99,20456,80,1,9623,3053102,ACCEPT,OK
2026-03-20 07:00:52,123456789012,eni-abc123,151.38.228.239,175.176.80.25,24625,6379,6,838,5673425,ACCEPT,OK
2026-03-20 04:58:22,123456789012,eni-def456,172.29.86.64,10.95.120.82,19191,5432,1,4390,2027523,ACCEPT,OK
2026-03-20 10:22:27,123456789012,eni-abc123,48.44.248.108,178.4.36.84,43675,5432,1,1060,2115792,ACCEPT,OK
2026-03-20 00:20:13,123456789012,eni-def456,61.128.199.93,10.191.195.5,36983,6379,1,1614,2861718,REJECT,OK
2026-03-20 02:43:34,123456789012,eni-abc123,43.134.70.191,10.50.232.219,60286,22,1,5879,2185343,ACCEPT,OK
2026-03-20 20:31:41,123456789012,eni-ghi789,10.151.216.63,10.166.196.90,45428,80,6,5465,2442750,ACCEPT,OK
2026-03-20 03:18:46,123456789012,eni-def456,10.194.60.182,10.8.59.150,3977,443,17,907,7231287,REJECT,OK
2026-03-20 19:14:00,123456789012,eni-ghi789,10.34.168.234,10.3.165.139,63014,3306,1,2463,5708193,REJECT,OK
2026-03-20 08:38:23,123456789012,eni-abc123,179.28.215.233,124.243.93.183,64513,6379,17,7980,604771,REJECT,OK
2026-03-20 03:47:12,123456789012,eni-ghi789,10.169.190.93,10.58.252.61,55065,6379,6,5736,5397143,REJECT,OK
2026-03-20 00:50:35,123456789012,eni-abc123,10.132.107.166,10.80.137.53,14845,6379,17,3484,9070053,ACCEPT,OK
2026-03-20 21:24:58,123456789012,eni-def456,10.35.75.10,10.185.53.46,2331,22,17,8918,367402,ACCEPT,OK
2026-03-20 21:52:12,123456789012,eni-abc123,112.136.189.24,10.224.119.191,54553,443,1,3862,6267743,ACCEPT,OK
2026-03-20 05:14:30,123456789012,eni-def456,18.41.99.188,54.150.119.79,62507,6379,6,7712,5521760,ACCEPT,OK
2026-03-20 10:58:32,123456789012,eni-abc123,10.39.121.18,10.160.56.232,10140,3306,17,422,3486105,REJECT,OK
2026-03-20 05:46:10,123456789012,eni-ghi789,162.63.241.37,10.21.205.231,40532,443,1,2298,4076420,ACCEPT,OK
2026-03-20 05:26:50,123456789012,eni-def456,39.254.171.98,10.130.49.28,65290,22,6,1017,1048545,ACCEPT,OK
2026-03-20 14:36:22,123456789012,eni-abc123,148.154.199.155,60.159.237.244,1250,6379,17,3900,6109485,ACCEPT,OK
2026-03-20 01:33:44,123456789012,eni-ghi789,10.14.146.21,154.94.243.3,28099,80,1,9773,8363787,ACCEPT,OK
2026-03-20 16:36:34,123456789012,eni-def456,175.88.51.225,10.26.63.240,29101,3306,1,8373,699154,REJECT,OK
2026-03-20 07:56:23,123456789012,eni-def456,162.112.248.231,134.162.118.1,10840,3306,17,4819,8114213,REJECT,OK
2026-03-20 23:45:13,123456789012,eni-abc123,10.230.253.193,10.70.155.224,8260,3306,6,3491,6890491,ACCEPT,OK
2026-03-20 15:02:10,123456789012,eni-ghi789,10.132.234.13,10.108.194.41,53375,6379,17,6204,2677061,ACCEPT,OK
2026-03-20 01:02:20,123456789012,eni-abc123,37.168.194.167,10.86.6.28,53913,5432,17,4034,5422480,ACCEPT,OK
2026-03-20 20:32:16,123456789012,eni-def456,10.8.120.235,105.154.130.41,19472,3306,1,6048,2848112,ACCEPT,OK
2026-03-20 18:26:32,123456789012,eni-def456,10.90.31.202,113.193.155.112,22172,80,1,9357,8384833,REJECT,OK
2026-03-20 04:53:46,123456789012,eni-ghi789,35.13.81.116,10.219.134.81,54938,6379,17,8922,2880313,ACCEPT,OK
2026-03-20 07:36:01,123456789012,eni-ghi789,10.120.3.144,144.64.87.108,19213,80,17,8020,22411,ACCEPT,OK
2026-03-20 00:42:04,123456789012,eni-def456,10.75.12.248,10.166.108.39,20513,22,1,4846,4819000,ACCEPT,OK
2026-03-20 04:03:22,123456789012,eni-def456,10.230.58.96,10.134.38.32,20542,6379,17,3917,6989489,REJECT,OK
2026-03-20 18:57:15,123456789012,eni-abc123,10.131.118.64,10.29.170.44,20293,22,17,7878,4909836,ACCEPT,OK
2026-03-20 16:23:24,123456789012,eni-def456,10.34.92.147,10.224.45.145,15510,80,17,7675,9030653,ACCEPT,OK
2026-03-20 21:49:35,123456789012,eni-abc123,10.220.165.214,10.90.218.58,42109,6379,6,5242,7888283,ACCEPT,OK
2026-03-20 21:17:03,123456789012,eni-abc123,49.119.151.117,10.149.180.7,39708,5432,1,6621,6180301,ACCEPT,OK
2026-03-20 14:08:44,123456789012,eni-ghi789,213.138.88.207,10.32.80.73,39847,5432,1,2202,381532,ACCEPT,OK
2026-03-20 01:25:52,123456789012,eni-ghi789,4.28.85.43,10.160.35.71,44233,22,1,5616,1037413,ACCEPT,OK
2026-03-20 14:36:49,123456789012,eni-abc123,10.11.191.78,28.29.228.198,63373,22,1,6060,275592,ACCEPT,OK
2026-03-20 09:25:31,123456789012,eni-ghi789,10.218.45.64,10.109.34.20,41947,3306,1,9679,5644731,ACCEPT,OK
2026-03-20 23:15:57,123456789012,eni-abc123,10.229.188.100,79.102.19.234,45130,22,6,1062,2784365,REJECT,OK
2026-03-20 06:03:38,123456789012,eni-abc123,213.234.122.76,10.205.73.170,35982,80,6,4112,8447725,REJECT,OK
2026-03-20 00:58:02,123456789012,eni-ghi789,159.130.118.47,33.154.76.244,23556,80,1,1987,1912588,ACCEPT,OK
2026-03-20 10:35:38,123456789012,eni-ghi789,10.133.102.82,10.239.241.129,40165,22,1,8354,7779742,ACCEPT,OK
2026-03-20 11:57:24,123456789012,eni-def456,101.181.196.149,10.74.210.240,2983,6379,6,2988,8594435,REJECT,OK
2026-03-20 04:23:42,123456789012,eni-def456,10.168.97.167,10.165.112.23,4757,22,6,8710,1933169,ACCEPT,OK
2026-03-20 00:34:00,123456789012,eni-def456,10.133.77.65,182.130.217.197,13219,3306,6,2577,1460322,REJECT,OK
2026-03-20 18:07:30,123456789012,eni-def456,196.244.77.4,10.171.222.65,41836,6379,6,1172,4418293,ACCEPT,OK
2026-03-20 02:02:23,123456789012,eni-ghi789,10.189.134.137,187.8.167.252,7578,80,17,9323,2365988,ACCEPT,OK
