timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-07 10:39:12,123456789012,eni-abc123,79.111.109.218,10.92.147.216,18242,6379,1,3711,7261350,ACCEPT,OK
2026-03-07 15:37:58,123456789012,eni-def456,87.138.102.204,10.86.133.184,10662,6379,1,8260,984946,REJECT,OK
2026-03-07 05:00:02,123456789012,eni-ghi789,10.54.5.97,10.230.33.191,34869,3306,1,5186,9106041,ACCEPT,OK
2026-03-07 20:00:31,123456789012,eni-ghi789,10.0.8.223,10.10.160.74,8919,5432,1,2965,8399789,REJECT,OK
2026-03-07 02:05:51,123456789012,eni-def456,10.174.76.34,10.224.137.105,22164,5432,1,6227,3685958,ACCEPT,OK
2026-03-07 19:31:08,123456789012,eni-ghi789,10.57.52.128,159.149.89.206,32178,6379,6,1708,9566622,REJECT,OK
2026-03-07 00:52:17,123456789012,eni-ghi789,10.164.63.196,86.124.21.61,49066,5432,17,4851,9677075,ACCEPT,OK
2026-03-07 19:11:39,123456789012,eni-ghi789,30.40.84.108,10.9.228.105,29201,5432,17,5871,9707622,ACCEPT,OK
2026-03-07 08:06:17,123456789012,eni-def456,10.69.123.127,62.232.60.143,35431,6379,17,5906,5164290,ACCEPT,OK
2026-03-07 14:25:05,123456789012,eni-ghi789,90.59.142.117,10.8.144.235,17709,443,1,1977,4486815,REJECT,OK
2026-03-07 18:36:59,123456789012,eni-abc123,10.151.160.251,200.90.151.58,59200,5432,17,5482,4772314,ACCEPT,OK
2026-03-07 08:36:59,123456789012,eni-abc123,10.214.255.47,10.30.24.21,12664,5432,1,9956,6516231,ACCEPT,OK
2026-03-07 04:40:57,123456789012,eni-def456,165.35.13.211,92.223.121.133,39845,3306,17,7910,959356,ACCEPT,OK
2026-03-07 19:52:16,123456789012,eni-def456,10.233.170.76,188.109.221.232,3079,6379,1,54,6621021,REJECT,OK
2026-03-07 16:16:09,123456789012,eni-abc123,10.36.8.31,207.12.142.248,15089,3306,17,5012,616893,ACCEPT,OK
2026-03-07 19:03:03,123456789012,eni-ghi789,10.222.110.242,10.121.58.215,19391,5432,6,1702,6358106,ACCEPT,OK
2026-03-07 11:10:02,123456789012,eni-abc123,10.78.171.195,10.24.130.209,21758,6379,1,7417,5068131,REJECT,OK
2026-03-07 14:07:38,123456789012,eni-def456,10.60.89.252,10.119.63.94,16129,6379,1,4717,9002948,ACCEPT,OK
2026-03-07 00:53:05,123456789012,eni-abc123,10.153.3.79,10.43.212.227,62030,22,17,3196,164637,REJECT,OK
2026-03-07 10:26:02,123456789012,eni-ghi789,10.1.204.81,10.18.15.47,17186,80,17,402,3074059,REJECT,OK
2026-03-07 17:26:40,123456789012,eni-def456,141.236.207.174,10.8.6.44,32008,22,6,5527,2295991,ACCEPT,OK
2026-03-07 09:25:32,123456789012,eni-def456,10.73.81.183,10.159.21.17,9157,80,1,759,6505648,ACCEPT,OK
2026-03-07 23:53:10,123456789012,eni-def456,10.231.150.90,137.84.108.136,62217,3306,6,3757,9633704,ACCEPT,OK
2026-03-07 16:18:54,123456789012,eni-abc123,150.13.132.67,114.198.158.114,57450,5432,6,9180,2338702,ACCEPT,OK
2026-03-07 13:21:50,123456789012,eni-abc123,10.192.122.108,109.232.177.223,37248,22,17,7759,5765330,REJECT,OK
2026-03-07 19:50:42,123456789012,eni-abc123,10.179.8.69,10.240.86.216,36590,6379,6,8962,1744008,ACCEPT,OK
2026-03-07 16:17:52,123456789012,eni-ghi789,10.3.31.140,8.246.175.18,43919,80,6,5805,679879,ACCEPT,OK
2026-03-07 22:28:37,123456789012,eni-abc123,190.109.223.17,31.28.182.217,35117,22,1,3175,6747109,ACCEPT,OK
2026-03-07 07:10:34,123456789012,eni-abc123,60.19.236.153,10.234.157.153,21659,3306,17,6462,9434779,ACCEPT,OK
2026-03-07 09:40:39,123456789012,eni-abc123,209.22.23.152,10.103.113.77,8352,22,17,8512,6662123,ACCEPT,OK
2026-03-07 15:26:38,123456789012,eni-def456,26.139.255.244,10.186.50.12,17629,80,6,7737,9307037,ACCEPT,OK
2026-03-07 07:14:26,123456789012,eni-ghi789,10.234.114.40,60.190.247.43,10922,443,1,3499,7516815,ACCEPT,OK
2026-03-07 20:52:55,123456789012,eni-ghi789,29.230.178.183,59.138.36.115,50872,3306,1,9621,987438,ACCEPT,OK
2026-03-07 19:02:17,123456789012,eni-ghi789,10.119.15.20,10.207.202.66,17275,443,6,8876,1588704,ACCEPT,OK
2026-03-07 05:29:23,123456789012,eni-def456,10.35.70.150,10.97.140.196,22390,3306,1,6397,2937155,ACCEPT,OK
2026-03-07 10:42:23,123456789012,eni-def456,10.91.221.90,188.185.118.128,10497,3306,6,2904,2880156,ACCEPT,OK
2026-03-07 02:26:49,123456789012,eni-def456,10.246.198.35,10.156.67.30,49788,443,1,6851,120826,ACCEPT,OK
2026-03-07 20:52:33,123456789012,eni-def456,10.120.245.88,10.103.103.37,48915,6379,6,8573,9126519,REJECT,OK
2026-03-07 06:44:43,123456789012,eni-def456,199.81.203.210,75.18.186.54,20274,22,17,6350,7511651,ACCEPT,OK
2026-03-07 08:37:31,123456789012,eni-ghi789,211.14.201.200,10.43.179.154,13690,5432,1,7451,11864,REJECT,OK
2026-03-07 05:25:51,123456789012,eni-def456,164.84.56.106,147.167.209.27,20408,80,17,905,3570959,ACCEPT,OK
2026-03-07 21:06:43,123456789012,eni-abc123,100.50.151.152,10.32.42.42,35338,6379,17,5219,2582118,ACCEPT,OK
2026-03-07 13:28:35,123456789012,eni-def456,10.166.149.130,37.134.54.196,14018,22,17,2057,2362714,REJECT,OK
2026-03-07 22:07:37,123456789012,eni-abc123,10.123.254.172,10.231.110.167,29421,6379,17,5675,476040,ACCEPT,OK
2026-03-07 21:58:41,123456789012,eni-ghi789,25.93.96.89,10.200.236.64,13863,80,1,9241,9553048,REJECT,OK
2026-03-07 11:02:00,123456789012,eni-ghi789,10.160.2.37,10.210.189.113,35881,22,17,3858,2784729,ACCEPT,OK
2026-03-07 11:01:45,123456789012,eni-def456,10.20.57.3,10.223.110.199,51690,5432,17,1015,199831,ACCEPT,OK
2026-03-07 21:45:22,123456789012,eni-ghi789,10.113.241.185,207.224.143.57,8254,22,6,1376,989882,ACCEPT,OK
2026-03-07 18:08:35,123456789012,eni-ghi789,221.85.92.82,174.249.177.129,29102,80,6,6786,2652058,ACCEPT,OK
2026-03-07 08:38:14,123456789012,eni-def456,10.173.185.109,10.230.231.143,28423,5432,17,5679,206794,ACCEPT,OK
2026-03-07 12:00:06,123456789012,eni-abc123,10.184.163.53,10.162.65.163,62582,80,17,4456,4455244,ACCEPT,OK
2026-03-07 04:44:23,123456789012,eni-abc123,100.4.69.39,10.13.9.29,59521,6379,6,8036,37052,ACCEPT,OK
2026-03-07 01:20:56,123456789012,eni-ghi789,81.239.191.86,10.110.58.114,34727,6379,17,4266,9471093,REJECT,OK
2026-03-07 10:12:31,123456789012,eni-ghi789,10.217.201.172,10.196.27.196,13839,3306,6,3507,8771180,ACCEPT,OK
2026-03-07 16:41:31,123456789012,eni-abc123,10.252.175.28,54.84.103.82,4511,3306,17,5915,6584128,ACCEPT,OK
2026-03-07 15:00:50,123456789012,eni-ghi789,10.188.19.161,10.146.223.130,49297,3306,1,9318,6802558,ACCEPT,OK
2026-03-07 02:24:42,123456789012,eni-abc123,10.50.127.52,10.3.12.91,8421,80,6,6202,6441781,ACCEPT,OK
2026-03-07 18:22:02,123456789012,eni-def456,10.220.124.168,10.192.149.134,50890,80,1,1477,3163014,REJECT,OK
2026-03-07 08:01:13,123456789012,eni-abc123,10.25.214.59,49.17.194.223,43961,80,17,566,1750171,REJECT,OK
2026-03-07 14:11:07,123456789012,eni-abc123,133.223.242.178,10.188.68.186,19144,3306,1,7464,7137555,ACCEPT,OK
2026-03-07 21:39:22,123456789012,eni-abc123,122.44.220.245,57.173.39.42,3349,80,6,1208,309163,REJECT,OK
2026-03-07 23:43:39,123456789012,eni-ghi789,10.40.31.85,10.107.0.91,44821,3306,1,2866,2691149,ACCEPT,OK
2026-03-07 22:08:32,123456789012,eni-def456,143.146.118.112,10.15.42.235,61319,6379,1,6615,231243,ACCEPT,OK
2026-03-07 15:53:52,123456789012,eni-ghi789,88.178.92.19,55.116.106.102,49285,6379,17,6439,8961206,ACCEPT,OK
2026-03-07 10:21:35,123456789012,eni-ghi789,10.163.229.1,124.17.80.80,23878,80,1,5860,6267817,ACCEPT,OK
2026-03-07 11:50:22,123456789012,eni-ghi789,10.164.246.105,10.247.242.234,10055,3306,17,7067,9018027,ACCEPT,OK
2026-03-07 17:13:49,123456789012,eni-ghi789,189.10.196.190,117.202.181.17,39147,3306,6,2181,994754,REJECT,OK
2026-03-07 15:30:47,123456789012,eni-abc123,35.121.206.71,10.216.94.226,20238,3306,6,2932,9328476,REJECT,OK
2026-03-07 11:10:32,123456789012,eni-abc123,200.83.96.94,175.30.51.14,11070,80,6,2369,1957838,ACCEPT,OK
2026-03-07 03:56:06,123456789012,eni-def456,45.16.83.26,10.205.134.71,61283,5432,1,5644,929642,ACCEPT,OK
2026-03-07 12:27:33,123456789012,eni-def456,19.163.107.247,10.102.63.97,61376,443,17,8797,9905426,ACCEPT,OK
2026-03-07 12:58:06,123456789012,eni-def456,10.138.215.17,10.204.119.135,29768,443,1,555,8185651,REJECT,OK
2026-03-07 12:27:31,123456789012,eni-def456,10.184.242.70,10.231.28.179,63885,22,17,8889,1793666,REJECT,OK
2026-03-07 04:07:10,123456789012,eni-abc123,211.148.12.144,89.134.49.60,31741,443,17,2235,5331419,ACCEPT,OK
2026-03-07 00:41:04,123456789012,eni-def456,204.89.160.198,10.85.40.70,10254,80,6,7833,5981650,ACCEPT,OK
2026-03-07 03:44:51,123456789012,eni-abc123,10.234.22.106,180.14.208.201,53089,443,6,8502,3192500,REJECT,OK
2026-03-07 03:56:27,123456789012,eni-def456,10.166.97.65,10.183.189.83,14363,3306,1,5868,8535615,ACCEPT,OK
2026-03-07 18:32:22,123456789012,eni-abc123,100.87.108.65,23.229.109.143,62069,3306,1,488,840855,REJECT,OK
2026-03-07 05:59:28,123456789012,eni-abc123,116.39.206.56,157.245.162.189,4526,6379,1,9186,6081690,ACCEPT,OK
2026-03-07 01:52:18,123456789012,eni-ghi789,107.151.186.226,10.85.134.98,27262,80,17,4008,2096753,ACCEPT,OK
2026-03-07 10:57:01,123456789012,eni-abc123,10.114.252.179,193.11.92.161,7204,80,1,3476,3533358,ACCEPT,OK
2026-03-07 18:35:18,123456789012,eni-abc123,10.235.94.118,10.205.33.97,33034,3306,6,234,523102,ACCEPT,OK
2026-03-07 22:35:42,123456789012,eni-ghi789,10.35.82.117,55.223.119.87,10038,80,6,7056,6511420,ACCEPT,OK
2026-03-07 14:55:05,123456789012,eni-abc123,10.133.35.247,185.87.215.45,65095,22,6,872,2043530,REJECT,OK
2026-03-07 21:21:12,123456789012,eni-def456,169.198.134.121,10.70.77.197,2623,443,1,6878,9785413,ACCEPT,OK
2026-03-07 16:11:14,123456789012,eni-def456,158.179.147.73,10.86.19.35,14880,80,17,6350,8681222,ACCEPT,OK
2026-03-07 13:22:09,123456789012,eni-def456,10.66.220.3,10.96.253.214,60634,3306,17,2747,8128831,REJECT,OK
2026-03-07 23:47:22,123456789012,eni-abc123,10.251.250.134,10.1.177.89,12189,6379,17,4926,9814866,ACCEPT,OK
2026-03-07 01:34:30,123456789012,eni-def456,20.151.177.4,68.141.182.241,23821,5432,1,4067,1554028,ACCEPT,OK
2026-03-07 02:30:01,123456789012,eni-ghi789,10.0.239.102,10.59.92.27,3847,6379,1,8590,181137,REJECT,OK
2026-03-07 01:11:59,123456789012,eni-def456,10.228.103.24,10.250.241.103,22752,3306,17,696,24654,ACCEPT,OK
2026-03-07 09:01:28,123456789012,eni-ghi789,10.155.41.88,10.209.29.244,13193,80,1,7509,7612530,REJECT,OK
2026-03-07 20:52:56,123456789012,eni-ghi789,10.39.247.228,31.52.201.1,8875,80,17,9961,1908626,REJECT,OK
2026-03-07 12:00:16,123456789012,eni-abc123,83.59.45.104,204.167.191.249,9811,3306,17,1984,1828936,REJECT,OK
2026-03-07 14:53:02,123456789012,eni-ghi789,10.157.84.219,10.230.238.35,21340,6379,1,7474,8076086,ACCEPT,OK
2026-03-07 19:58:25,123456789012,eni-ghi789,134.125.97.166,10.174.25.180,43716,6379,1,9939,5919687,REJECT,OK
2026-03-07 19:59:37,123456789012,eni-def456,75.149.0.103,10.41.227.248,6279,443,1,3764,2279217,REJECT,OK
2026-03-07 23:43:31,123456789012,eni-ghi789,76.128.74.252,10.181.206.116,6098,5432,6,4568,9586223,ACCEPT,OK
2026-03-07 19:25:04,123456789012,eni-ghi789,10.30.100.190,172.81.188.76,26265,3306,6,8873,3494350,ACCEPT,OK
2026-03-07 01:13:59,123456789012,eni-def456,10.218.67.13,10.123.251.21,1389,80,6,3132,4753455,ACCEPT,OK
2026-03-07 05:31:10,123456789012,eni-def456,141.222.169.29,10.217.68.54,57189,443,1,2888,8331074,REJECT,OK
2026-03-07 09:15:14,123456789012,eni-abc123,10.134.184.150,10.18.146.18,5202,22,1,588,3922293,ACCEPT,OK
2026-03-07 22:00:31,123456789012,eni-abc123,10.223.129.120,10.170.41.155,31504,443,1,403,7466316,REJECT,OK
2026-03-07 11:45:00,123456789012,eni-def456,131.176.13.15,3.99.65.52,49498,6379,17,8180,1102632,ACCEPT,OK
2026-03-07 12:09:38,123456789012,eni-def456,151.183.65.166,10.31.123.24,17594,3306,1,7962,4684389,ACCEPT,OK
2026-03-07 08:41:05,123456789012,eni-def456,10.34.68.142,10.206.41.61,15166,80,6,8663,5870716,ACCEPT,OK
2026-03-07 08:41:43,123456789012,eni-ghi789,10.119.169.29,10.40.232.97,19782,80,6,3241,1943672,REJECT,OK
2026-03-07 10:30:36,123456789012,eni-def456,10.133.176.175,10.35.144.190,46346,22,6,6043,6525811,REJECT,OK
2026-03-07 16:27:53,123456789012,eni-def456,10.56.208.251,111.138.86.118,29251,80,6,1863,210142,ACCEPT,OK
2026-03-07 13:57:08,123456789012,eni-abc123,10.85.200.35,10.148.17.188,54812,6379,6,6185,1707914,ACCEPT,OK
2026-03-07 23:16:35,123456789012,eni-abc123,178.17.36.238,10.181.218.40,15007,22,6,7926,5623948,REJECT,OK
2026-03-07 15:48:39,123456789012,eni-ghi789,7.144.103.39,10.159.191.48,48857,80,1,2059,9667070,ACCEPT,OK
2026-03-07 14:44:43,123456789012,eni-abc123,10.124.131.177,10.33.167.25,23314,80,6,2578,4589456,ACCEPT,OK
2026-03-07 22:56:30,123456789012,eni-ghi789,136.156.24.243,10.128.114.150,23957,3306,6,999,2891989,ACCEPT,OK
2026-03-07 04:23:28,123456789012,eni-abc123,10.94.90.204,10.155.72.162,64348,3306,17,1849,3188002,ACCEPT,OK
2026-03-07 21:41:01,123456789012,eni-ghi789,10.36.44.240,206.242.122.232,38209,5432,17,4702,4769782,ACCEPT,OK
2026-03-07 11:08:11,123456789012,eni-ghi789,10.36.216.117,214.194.217.151,13909,5432,1,1645,4689579,ACCEPT,OK
2026-03-07 22:00:40,123456789012,eni-ghi789,10.66.157.52,10.252.249.63,47224,6379,1,7010,2411848,ACCEPT,OK
2026-03-07 05:45:41,123456789012,eni-def456,10.242.174.54,10.149.36.47,57817,3306,17,7338,4026274,REJECT,OK
2026-03-07 05:43:10,123456789012,eni-ghi789,179.92.212.60,10.148.50.193,13245,443,6,6078,1374369,ACCEPT,OK
2026-03-07 15:02:42,123456789012,eni-ghi789,10.150.55.135,10.234.38.165,59156,6379,1,7032,7330529,ACCEPT,OK
2026-03-07 02:30:57,123456789012,eni-ghi789,10.75.193.84,10.190.251.248,13566,80,6,8867,4465544,ACCEPT,OK
2026-03-07 04:26:41,123456789012,eni-abc123,148.25.157.11,106.89.7.189,24952,6379,6,1624,6479032,ACCEPT,OK
2026-03-07 11:33:36,123456789012,eni-ghi789,55.102.228.89,10.143.247.169,55662,22,1,6831,6069231,ACCEPT,OK
2026-03-07 05:25:26,123456789012,eni-def456,18.75.28.228,10.86.2.130,63218,3306,6,5470,4185077,ACCEPT,OK
2026-03-07 21:22:43,123456789012,eni-abc123,155.230.151.60,10.22.90.96,25269,5432,1,5998,7369674,ACCEPT,OK
2026-03-07 23:01:23,123456789012,eni-def456,125.247.11.179,13.143.67.143,3391,3306,1,8520,8231195,ACCEPT,OK
2026-03-07 03:21:18,123456789012,eni-abc123,5.192.85.149,157.58.244.198,55503,5432,6,4561,9168275,ACCEPT,OK
2026-03-07 08:07:34,123456789012,eni-def456,34.98.73.204,10.112.22.216,52770,5432,1,7651,8924866,ACCEPT,OK
2026-03-07 21:26:21,123456789012,eni-def456,7.185.0.133,10.251.224.250,20017,443,17,8926,596592,ACCEPT,OK
2026-03-07 09:23:35,123456789012,eni-ghi789,10.65.198.77,44.252.225.161,12940,3306,6,3018,6953164,ACCEPT,OK
2026-03-07 21:22:18,123456789012,eni-def456,10.165.188.248,10.182.82.43,1119,3306,17,787,2577312,ACCEPT,OK
2026-03-07 23:36:22,123456789012,eni-ghi789,75.152.188.24,10.206.150.39,37451,5432,17,2231,4888712,REJECT,OK
2026-03-07 12:37:55,123456789012,eni-ghi789,10.151.12.191,10.208.60.71,10615,80,1,7909,6365904,REJECT,OK
2026-03-07 20:22:42,123456789012,eni-def456,10.147.216.85,156.238.125.169,1657,5432,17,3190,6687755,ACCEPT,OK
2026-03-07 17:13:00,123456789012,eni-def456,152.254.123.105,10.91.116.81,32996,5432,17,6759,8764514,ACCEPT,OK
2026-03-07 18:26:43,123456789012,eni-abc123,118.248.134.193,10.254.71.224,43638,3306,6,3433,8170889,ACCEPT,OK
2026-03-07 13:04:42,123456789012,eni-def456,10.90.31.212,75.136.194.159,5161,22,17,8315,1266428,REJECT,OK
2026-03-07 04:06:28,123456789012,eni-abc123,10.70.114.89,10.90.127.129,42734,80,17,2074,3173454,ACCEPT,OK
2026-03-07 09:19:56,123456789012,eni-ghi789,10.189.130.31,10.32.241.33,3748,22,17,9314,3755374,ACCEPT,OK
2026-03-07 00:40:52,123456789012,eni-def456,113.212.111.52,10.44.26.120,47962,5432,1,9936,7347990,ACCEPT,OK
2026-03-07 17:49:43,123456789012,eni-def456,10.61.252.34,10.84.248.223,24383,5432,17,9475,8638537,REJECT,OK
2026-03-07 06:02:42,123456789012,eni-abc123,10.191.226.102,10.208.1.150,46023,22,17,9920,6409188,ACCEPT,OK
2026-03-07 04:47:48,123456789012,eni-ghi789,10.143.106.241,130.170.233.108,4881,22,1,3745,1592246,ACCEPT,OK
2026-03-07 03:29:13,123456789012,eni-abc123,10.0.102.19,73.176.169.73,64306,443,6,8585,7003607,ACCEPT,OK
2026-03-07 14:17:37,123456789012,eni-def456,39.89.253.246,10.202.178.91,42859,80,17,6172,6041437,ACCEPT,OK
2026-03-07 03:14:45,123456789012,eni-def456,219.172.138.188,7.4.73.112,63345,5432,17,5475,6219493,REJECT,OK
2026-03-07 04:04:37,123456789012,eni-ghi789,197.38.28.168,106.246.238.204,23586,5432,17,6136,167284,ACCEPT,OK
2026-03-07 11:47:11,123456789012,eni-ghi789,10.57.51.192,61.132.10.42,48263,5432,17,120,730983,ACCEPT,OK
2026-03-07 07:31:30,123456789012,eni-def456,10.90.209.84,37.38.201.38,51401,3306,17,2115,3921568,ACCEPT,OK
2026-03-07 19:20:43,123456789012,eni-abc123,10.184.145.29,10.89.243.240,24554,22,1,5446,5862128,ACCEPT,OK
2026-03-07 13:17:29,123456789012,eni-def456,188.118.202.131,10.132.202.30,55246,22,1,578,8212254,ACCEPT,OK
2026-03-07 03:29:03,123456789012,eni-abc123,10.169.24.111,10.50.195.100,53057,3306,6,7635,2146119,ACCEPT,OK
2026-03-07 19:43:14,123456789012,eni-ghi789,10.151.202.191,10.205.41.43,44959,5432,1,9055,182969,ACCEPT,OK
2026-03-07 06:19:44,123456789012,eni-def456,10.159.22.4,195.199.126.159,17141,443,17,570,4910795,ACCEPT,OK
2026-03-07 22:40:26,123456789012,eni-abc123,125.254.182.152,195.120.249.124,41761,6379,6,7639,8007783,REJECT,OK
2026-03-07 02:55:31,123456789012,eni-def456,86.40.105.53,35.113.74.143,5066,443,17,6109,8634181,ACCEPT,OK
2026-03-07 14:01:22,123456789012,eni-def456,10.134.121.122,10.123.123.143,5476,22,1,5833,2128685,ACCEPT,OK
2026-03-07 00:39:55,123456789012,eni-def456,10.229.218.45,10.47.205.71,46827,443,17,8742,8928141,ACCEPT,OK
2026-03-07 09:50:20,123456789012,eni-ghi789,132.120.187.249,10.239.126.144,31011,3306,17,6088,3150982,REJECT,OK
2026-03-07 02:54:27,123456789012,eni-def456,10.27.14.180,10.125.69.240,20240,443,6,3327,8572593,ACCEPT,OK
2026-03-07 19:26:14,123456789012,eni-ghi789,10.43.9.251,196.134.14.99,33846,22,6,2535,2734334,REJECT,OK
2026-03-07 08:07:21,123456789012,eni-abc123,23.81.238.226,10.140.222.207,20587,80,1,4924,6156602,ACCEPT,OK
2026-03-07 22:07:41,123456789012,eni-def456,10.36.75.51,135.230.205.133,31256,5432,17,667,4695567,ACCEPT,OK
2026-03-07 09:39:14,123456789012,eni-ghi789,191.240.185.242,105.34.193.251,63750,80,17,7600,1954736,ACCEPT,OK
2026-03-07 11:07:49,123456789012,eni-abc123,18.121.225.133,10.159.220.242,9973,6379,1,1706,9484394,ACCEPT,OK
2026-03-07 17:51:43,123456789012,eni-ghi789,105.162.119.115,42.58.86.233,38392,5432,17,6843,6937006,ACCEPT,OK
2026-03-07 22:34:47,123456789012,eni-ghi789,120.76.157.117,103.139.226.72,59754,5432,6,2429,7410062,ACCEPT,OK
2026-03-07 07:09:07,123456789012,eni-abc123,10.38.22.157,65.13.249.107,20181,80,6,5591,2127108,ACCEPT,OK
2026-03-07 20:01:27,123456789012,eni-abc123,10.109.183.195,10.158.159.220,3258,3306,6,3089,4797729,ACCEPT,OK
2026-03-07 08:29:48,123456789012,eni-abc123,141.233.160.83,40.24.125.18,37201,443,6,7994,5692864,ACCEPT,OK
2026-03-07 12:56:41,123456789012,eni-def456,10.146.245.237,10.41.67.27,13778,6379,1,113,486286,REJECT,OK
2026-03-07 00:19:46,123456789012,eni-ghi789,10.76.7.211,194.154.32.244,65217,3306,17,4734,4849289,ACCEPT,OK
2026-03-07 13:37:40,123456789012,eni-ghi789,10.16.186.139,140.83.124.14,23040,5432,17,2328,5045906,ACCEPT,OK
2026-03-07 23:09:58,123456789012,eni-abc123,10.99.155.254,192.195.219.233,46338,6379,6,3520,7152519,REJECT,OK
2026-03-07 17:55:34,123456789012,eni-ghi789,10.176.58.21,10.229.60.166,33247,80,6,806,1093959,ACCEPT,OK
2026-03-07 14:26:25,123456789012,eni-ghi789,10.25.228.250,10.208.223.89,64873,5432,6,9536,4298040,ACCEPT,OK
2026-03-07 05:23:44,123456789012,eni-ghi789,10.12.107.103,5.26.14.209,46942,5432,6,3810,8363444,REJECT,OK
2026-03-07 16:54:06,123456789012,eni-ghi789,93.239.115.149,10.17.36.234,40205,80,1,2408,7782783,REJECT,OK
2026-03-07 06:55:24,123456789012,eni-ghi789,189.217.72.72,223.153.248.30,13616,22,6,5402,1094922,REJECT,OK
2026-03-07 16:55:33,123456789012,eni-ghi789,10.136.233.44,120.39.60.31,65166,80,1,2904,3153014,REJECT,OK
2026-03-07 16:19:19,123456789012,eni-abc123,10.87.94.47,150.168.17.72,28199,443,17,8587,5831986,REJECT,OK
2026-03-07 04:20:53,123456789012,eni-ghi789,10.37.252.86,27.157.173.97,20770,6379,1,7902,995818,ACCEPT,OK
2026-03-07 22:17:59,123456789012,eni-ghi789,177.124.6.55,82.254.87.89,52673,3306,1,7256,1579203,ACCEPT,OK
2026-03-07 02:44:55,123456789012,eni-abc123,10.204.105.94,10.204.162.112,4929,5432,17,9028,5272580,ACCEPT,OK
2026-03-07 09:33:13,123456789012,eni-ghi789,10.148.206.246,151.64.213.221,32298,22,17,2480,6792751,ACCEPT,OK
2026-03-07 12:18:57,123456789012,eni-abc123,10.98.67.2,45.196.88.212,59014,80,1,3108,6276098,ACCEPT,OK
2026-03-07 13:15:15,123456789012,eni-def456,10.248.183.37,10.30.212.95,39722,22,6,60,7232757,ACCEPT,OK
2026-03-07 04:44:30,123456789012,eni-def456,10.35.241.120,183.235.188.122,46578,22,17,6938,5512743,ACCEPT,OK
2026-03-07 03:21:15,123456789012,eni-def456,10.34.51.86,191.12.223.57,30267,443,17,9172,3008655,ACCEPT,OK
2026-03-07 07:45:59,123456789012,eni-abc123,214.120.62.128,166.197.74.5,28879,22,1,1770,5158741,ACCEPT,OK
2026-03-07 18:09:38,123456789012,eni-ghi789,10.97.41.59,10.123.162.65,47281,80,17,3331,4430007,ACCEPT,OK
2026-03-07 09:19:21,123456789012,eni-ghi789,89.164.219.6,72.165.247.114,57484,5432,6,9967,4980119,ACCEPT,OK
2026-03-07 11:05:33,123456789012,eni-abc123,10.117.247.174,131.226.176.112,24354,80,17,3104,7426209,ACCEPT,OK
2026-03-07 16:53:18,123456789012,eni-ghi789,10.11.42.189,53.41.28.164,42166,22,17,4213,1427817,ACCEPT,OK
2026-03-07 09:32:19,123456789012,eni-ghi789,10.182.39.194,10.138.208.155,60728,5432,17,5751,6556739,ACCEPT,OK
2026-03-07 04:07:11,123456789012,eni-abc123,10.22.75.137,85.112.62.217,4643,5432,6,4333,5044810,ACCEPT,OK
2026-03-07 18:54:27,123456789012,eni-ghi789,10.34.226.214,10.57.4.157,46607,22,6,2648,8927180,ACCEPT,OK
2026-03-07 12:08:11,123456789012,eni-ghi789,10.238.125.96,10.52.109.57,17222,6379,1,2173,9619845,REJECT,OK
2026-03-07 23:31:03,123456789012,eni-abc123,110.218.104.219,10.32.79.115,6310,80,17,8649,5533772,ACCEPT,OK
2026-03-07 01:51:42,123456789012,eni-ghi789,110.178.90.130,77.131.252.107,38773,80,6,8696,3112276,REJECT,OK
2026-03-07 14:57:59,123456789012,eni-abc123,10.211.31.42,41.181.50.108,18665,3306,6,6,7495792,ACCEPT,OK
2026-03-07 16:33:38,123456789012,eni-abc123,10.105.187.229,10.238.73.168,63498,3306,6,187,1882173,ACCEPT,OK
2026-03-07 20:38:28,123456789012,eni-def456,10.107.140.79,10.177.140.137,3044,443,1,1492,4010707,ACCEPT,OK
2026-03-07 04:34:05,123456789012,eni-def456,10.59.118.90,10.145.234.43,59971,6379,1,870,2486947,ACCEPT,OK
2026-03-07 14:51:49,123456789012,eni-abc123,10.239.146.29,10.199.40.8,44391,443,1,7699,8461556,ACCEPT,OK
2026-03-07 19:33:42,123456789012,eni-def456,125.70.178.31,10.205.88.2,6361,5432,1,3106,8209078,ACCEPT,OK
2026-03-07 00:14:41,123456789012,eni-def456,10.130.96.189,10.199.123.9,48629,443,17,2210,5805565,REJECT,OK
2026-03-07 00:45:09,123456789012,eni-ghi789,10.15.105.63,10.82.247.174,58881,6379,17,7557,6350988,ACCEPT,OK
2026-03-07 00:48:24,123456789012,eni-ghi789,159.89.242.85,10.221.162.142,21614,443,6,4727,6007710,ACCEPT,OK
2026-03-07 16:54:08,123456789012,eni-def456,70.170.10.196,181.146.62.189,46941,6379,1,4629,627533,ACCEPT,OK
2026-03-07 02:49:43,123456789012,eni-def456,175.207.64.45,10.231.157.169,37597,22,17,8761,9311173,ACCEPT,OK
2026-03-07 22:23:51,123456789012,eni-ghi789,10.225.132.135,10.29.21.214,36622,3306,6,9442,8799335,REJECT,OK
2026-03-07 00:51:05,123456789012,eni-abc123,10.138.129.199,10.156.113.74,26261,22,1,9405,2548001,REJECT,OK
2026-03-07 04:58:13,123456789012,eni-def456,68.40.8.197,10.192.85.76,3699,80,6,6928,1383075,ACCEPT,OK
