timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-03-02 13:18:11,FGT-02,SESSION_END,agarcia,59.73.25.220,vpn-gw-01,certificate,13331,1417378,success,
2026-03-02 13:08:51,FGT-02,SESSION_START,agarcia,209.234.34.140,vpn-gw-02,password,7651,4268959,success,
2026-03-02 08:42:23,FGT-03,AUTH_SUCCESS,fmartinez,5.88.31.129,vpn-gw-02,MFA,4812,1164578,success,
2026-03-02 18:36:13,FGT-01,AUTH_SUCCESS,svc-account,185.210.155.118,vpn-gw-01,password,18092,1596265,success,
2026-03-02 02:17:21,FGT-01,SESSION_START,jsmith,72.180.79.184,vpn-gw-01,MFA,10037,1798754,success,
2026-03-02 03:24:55,FGT-02,AUTH_SUCCESS,jsmith,33.119.64.63,vpn-gw-01,certificate,22273,2034967,success,
2026-03-02 11:08:48,FGT-03,AUTH_FAIL,jsmith,27.228.99.195,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-02 07:16:24,FGT-03,SESSION_END,fmartinez,204.175.250.80,vpn-gw-02,password,6912,3462090,success,
2026-03-02 15:34:24,FGT-02,SESSION_START,svc-account,66.151.166.215,vpn-gw-01,password,9081,4308791,success,
2026-03-02 10:18:27,FGT-02,AUTH_SUCCESS,mlopez,7.245.147.78,vpn-gw-01,MFA,20652,3768161,success,
2026-03-02 14:11:01,FGT-03,AUTH_SUCCESS,jsmith,194.72.197.248,vpn-gw-01,password,8864,4260413,success,
2026-03-02 17:58:05,FGT-03,AUTH_SUCCESS,fmartinez,220.24.57.124,vpn-gw-01,MFA,6281,1852106,success,
2026-03-02 14:34:28,FGT-01,SESSION_START,mlopez,141.32.34.181,vpn-gw-02,password,17463,1893534,success,
2026-03-02 07:59:58,FGT-01,AUTH_SUCCESS,fmartinez,87.202.103.89,vpn-gw-02,MFA,2668,1718421,success,
2026-03-02 09:56:27,FGT-03,SESSION_START,jsmith,137.248.9.105,vpn-gw-01,certificate,108,899782,success,
2026-03-02 21:58:59,FGT-01,SESSION_END,admin,26.98.149.214,vpn-gw-02,certificate,134,1190979,success,
2026-03-02 04:02:37,FGT-01,AUTH_SUCCESS,jsmith,205.65.159.63,vpn-gw-02,MFA,23409,4677609,success,
2026-03-02 19:24:39,FGT-01,AUTH_SUCCESS,jsmith,212.48.197.87,vpn-gw-01,certificate,24425,1306691,success,
2026-03-02 14:54:06,FGT-02,SESSION_END,admin,160.237.180.85,vpn-gw-02,MFA,9833,938358,success,
2026-03-02 03:19:35,FGT-02,SESSION_END,admin,60.15.16.202,vpn-gw-01,password,11445,4113787,success,
2026-03-02 19:06:45,FGT-02,AUTH_FAIL,jsmith,221.202.229.43,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-02 12:48:17,FGT-02,SESSION_END,mlopez,78.246.144.119,vpn-gw-02,password,21281,3389113,success,
2026-03-02 13:45:23,FGT-02,SESSION_START,mlopez,192.113.246.34,vpn-gw-02,password,26890,3446730,success,
2026-03-02 10:14:53,FGT-02,SESSION_START,svc-account,69.40.248.249,vpn-gw-01,certificate,26029,4369305,success,
2026-03-02 10:20:51,FGT-02,AUTH_FAIL,mlopez,173.81.28.43,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-02 21:47:40,FGT-01,AUTH_FAIL,jsmith,1.252.188.83,vpn-gw-01,password,0,0,fail,timeout
2026-03-02 21:04:36,FGT-01,AUTH_SUCCESS,fmartinez,176.108.75.96,vpn-gw-02,password,13632,4392515,success,
2026-03-02 09:43:28,FGT-02,SESSION_END,fmartinez,22.199.239.18,vpn-gw-01,password,7757,297833,success,
2026-03-02 21:45:30,FGT-03,SESSION_START,jsmith,203.169.12.114,vpn-gw-02,password,9523,4640335,success,
2026-03-02 06:24:49,FGT-03,AUTH_SUCCESS,admin,185.41.55.246,vpn-gw-01,MFA,12220,3697514,success,
2026-03-02 02:26:20,FGT-03,AUTH_FAIL,fmartinez,8.74.122.251,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-02 07:26:52,FGT-03,AUTH_FAIL,jsmith,128.12.51.233,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-02 04:32:03,FGT-03,AUTH_SUCCESS,agarcia,200.223.101.44,vpn-gw-01,certificate,26202,2381094,success,
2026-03-02 01:26:29,FGT-02,SESSION_START,fmartinez,127.216.212.230,vpn-gw-01,password,26046,4779295,success,
2026-03-02 12:47:25,FGT-03,AUTH_SUCCESS,fmartinez,210.244.31.6,vpn-gw-02,password,1753,3232086,success,
2026-03-02 18:18:38,FGT-02,SESSION_START,agarcia,57.190.225.184,vpn-gw-02,MFA,24492,1738170,success,
2026-03-02 18:18:51,FGT-03,AUTH_FAIL,fmartinez,204.192.179.22,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-02 08:41:40,FGT-02,SESSION_START,admin,38.55.111.252,vpn-gw-01,password,20069,28872,success,
2026-03-02 15:23:28,FGT-02,AUTH_SUCCESS,agarcia,86.104.133.202,vpn-gw-02,certificate,16149,848319,success,
2026-03-02 14:02:02,FGT-02,AUTH_SUCCESS,mlopez,133.79.70.211,vpn-gw-01,MFA,13108,1290673,success,
2026-03-02 09:39:16,FGT-02,AUTH_SUCCESS,agarcia,88.23.189.30,vpn-gw-01,password,4443,4487034,success,
2026-03-02 18:50:42,FGT-03,AUTH_FAIL,jsmith,182.187.164.31,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-02 06:52:19,FGT-01,SESSION_END,jsmith,41.121.162.70,vpn-gw-02,MFA,6141,1437448,success,
2026-03-02 17:43:12,FGT-01,AUTH_SUCCESS,svc-account,126.198.247.244,vpn-gw-01,certificate,16512,3341161,success,
2026-03-02 23:24:25,FGT-01,SESSION_END,agarcia,48.119.16.201,vpn-gw-02,password,20234,1901601,success,
2026-03-02 19:55:14,FGT-02,SESSION_END,jsmith,29.81.8.1,vpn-gw-01,MFA,5099,4700601,success,
2026-03-02 02:10:23,FGT-03,AUTH_SUCCESS,agarcia,159.117.235.40,vpn-gw-01,MFA,26383,581464,success,
2026-03-02 04:53:25,FGT-02,AUTH_SUCCESS,jsmith,14.211.118.186,vpn-gw-02,MFA,3951,3180799,success,
2026-03-02 03:45:22,FGT-01,AUTH_SUCCESS,agarcia,63.121.214.186,vpn-gw-02,password,3856,1103814,success,
2026-03-02 23:19:15,FGT-02,SESSION_END,fmartinez,209.218.141.243,vpn-gw-01,MFA,22745,4568569,success,
2026-03-02 15:52:22,FGT-01,SESSION_END,svc-account,20.89.62.67,vpn-gw-01,MFA,6948,956123,success,
2026-03-02 16:55:04,FGT-02,SESSION_END,fmartinez,113.131.154.78,vpn-gw-01,certificate,2195,1268650,success,
2026-03-02 17:43:44,FGT-01,AUTH_SUCCESS,admin,188.212.184.95,vpn-gw-01,password,4945,1253527,success,
2026-03-02 10:08:14,FGT-02,SESSION_START,mlopez,76.116.21.245,vpn-gw-02,certificate,17160,183260,success,
2026-03-02 19:37:40,FGT-01,AUTH_SUCCESS,fmartinez,9.165.90.248,vpn-gw-02,certificate,26354,1348472,success,
2026-03-02 18:12:49,FGT-02,AUTH_SUCCESS,mlopez,32.112.0.167,vpn-gw-01,MFA,12385,1505623,success,
2026-03-02 18:46:32,FGT-03,SESSION_END,jsmith,126.180.240.160,vpn-gw-02,MFA,11940,4887824,success,
2026-03-02 00:36:06,FGT-01,AUTH_FAIL,admin,126.195.154.35,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-02 00:56:20,FGT-03,AUTH_SUCCESS,admin,15.60.187.230,vpn-gw-01,certificate,21716,329124,success,
2026-03-02 19:09:56,FGT-03,SESSION_START,fmartinez,183.173.135.151,vpn-gw-01,password,13589,1802527,success,
2026-03-02 01:35:24,FGT-01,SESSION_START,admin,123.206.226.4,vpn-gw-01,certificate,24846,3970808,success,
2026-03-02 03:23:21,FGT-02,AUTH_FAIL,mlopez,13.168.109.112,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-02 20:49:21,FGT-03,AUTH_SUCCESS,mlopez,100.143.193.199,vpn-gw-02,certificate,28593,2170705,success,
2026-03-02 14:48:07,FGT-03,AUTH_SUCCESS,agarcia,182.237.217.63,vpn-gw-02,password,2998,3957119,success,
2026-03-02 05:54:36,FGT-03,SESSION_END,jsmith,212.160.157.111,vpn-gw-02,certificate,22369,982654,success,
2026-03-02 03:36:33,FGT-02,AUTH_SUCCESS,svc-account,51.120.177.227,vpn-gw-02,certificate,2201,1882803,success,
2026-03-02 19:07:51,FGT-01,SESSION_START,agarcia,181.145.128.5,vpn-gw-01,MFA,20520,3225322,success,
2026-03-02 14:47:59,FGT-01,AUTH_SUCCESS,admin,94.239.204.151,vpn-gw-02,MFA,24312,3466766,success,
2026-03-02 13:32:08,FGT-01,AUTH_SUCCESS,mlopez,58.101.220.111,vpn-gw-02,MFA,20346,523861,success,
2026-03-02 01:27:58,FGT-03,AUTH_SUCCESS,agarcia,134.139.153.81,vpn-gw-02,certificate,2752,4033547,success,
2026-03-02 18:19:10,FGT-03,SESSION_END,admin,197.182.255.105,vpn-gw-01,MFA,10144,3355373,success,
2026-03-02 19:19:37,FGT-03,AUTH_SUCCESS,svc-account,166.26.101.29,vpn-gw-01,certificate,6978,4573900,success,
2026-03-02 22:08:48,FGT-01,AUTH_SUCCESS,svc-account,63.142.147.136,vpn-gw-02,certificate,9590,4811082,success,
2026-03-02 13:13:12,FGT-02,SESSION_END,agarcia,104.79.132.208,vpn-gw-01,MFA,13369,4005762,success,
2026-03-02 01:48:00,FGT-02,SESSION_END,fmartinez,14.37.111.238,vpn-gw-01,MFA,14808,2772734,success,
2026-03-02 16:41:23,FGT-01,AUTH_FAIL,mlopez,189.129.77.165,vpn-gw-01,password,0,0,fail,timeout
2026-03-02 01:06:57,FGT-01,SESSION_START,agarcia,96.2.162.50,vpn-gw-01,password,25718,3092693,success,
2026-03-02 10:34:48,FGT-01,AUTH_SUCCESS,admin,129.214.251.236,vpn-gw-01,certificate,25304,4555695,success,
2026-03-02 10:39:24,FGT-01,AUTH_FAIL,admin,149.99.161.240,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-02 03:58:54,FGT-02,AUTH_FAIL,admin,59.151.108.165,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-02 11:41:18,FGT-03,SESSION_START,jsmith,98.156.200.170,vpn-gw-01,MFA,10145,3765591,success,
2026-03-02 03:53:14,FGT-03,SESSION_END,admin,46.162.236.234,vpn-gw-01,certificate,3458,4278817,success,
2026-03-02 22:46:41,FGT-02,SESSION_END,admin,92.86.89.239,vpn-gw-01,password,21664,252755,success,
2026-03-02 15:53:22,FGT-02,SESSION_END,admin,47.187.172.18,vpn-gw-01,MFA,10326,3805376,success,
2026-03-02 13:02:51,FGT-02,AUTH_SUCCESS,agarcia,210.208.145.254,vpn-gw-02,certificate,762,1271597,success,
2026-03-02 23:14:08,FGT-02,SESSION_END,fmartinez,189.4.158.10,vpn-gw-02,certificate,7734,2099437,success,
2026-03-02 11:05:31,FGT-03,SESSION_START,jsmith,105.117.151.109,vpn-gw-01,password,26675,4407080,success,
2026-03-02 14:05:09,FGT-01,AUTH_SUCCESS,fmartinez,196.248.198.253,vpn-gw-01,password,27356,1706076,success,
2026-03-02 09:40:44,FGT-01,AUTH_FAIL,fmartinez,148.73.155.208,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-02 18:21:02,FGT-03,SESSION_END,admin,96.247.159.25,vpn-gw-01,MFA,9968,4458430,success,
2026-03-02 13:59:39,FGT-03,AUTH_SUCCESS,agarcia,67.152.154.129,vpn-gw-02,password,21094,4034876,success,
2026-03-02 14:08:24,FGT-01,SESSION_START,fmartinez,217.79.2.34,vpn-gw-02,password,24216,3587428,success,
2026-03-02 13:46:46,FGT-01,AUTH_SUCCESS,admin,130.57.40.77,vpn-gw-02,certificate,4540,306903,success,
2026-03-02 00:56:05,FGT-01,SESSION_START,jsmith,30.185.49.33,vpn-gw-02,MFA,3641,308702,success,
2026-03-02 00:01:51,FGT-03,SESSION_END,mlopez,153.155.106.122,vpn-gw-02,MFA,18381,1391872,success,
2026-03-02 05:37:43,FGT-01,AUTH_SUCCESS,svc-account,145.138.162.46,vpn-gw-02,MFA,16323,250683,success,
2026-03-02 20:46:50,FGT-01,AUTH_SUCCESS,fmartinez,136.30.201.92,vpn-gw-01,MFA,5816,3958011,success,
2026-03-02 05:00:22,FGT-02,SESSION_END,mlopez,122.22.32.139,vpn-gw-01,password,26775,50953,success,
2026-03-02 00:14:36,FGT-03,AUTH_SUCCESS,fmartinez,35.65.55.133,vpn-gw-01,MFA,21318,3910471,success,
2026-03-02 21:22:28,FGT-03,SESSION_START,mlopez,211.91.168.231,vpn-gw-02,certificate,21215,283211,success,
2026-03-02 20:25:50,FGT-03,SESSION_START,agarcia,19.86.102.96,vpn-gw-02,certificate,24302,3577662,success,
2026-03-02 01:34:35,FGT-01,AUTH_FAIL,agarcia,214.74.95.241,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-02 20:51:53,FGT-03,SESSION_END,mlopez,147.18.107.31,vpn-gw-02,password,317,4467713,success,
2026-03-02 04:41:35,FGT-02,SESSION_END,mlopez,65.142.124.124,vpn-gw-02,certificate,28732,3390267,success,
2026-03-02 09:16:33,FGT-01,AUTH_FAIL,agarcia,75.62.197.219,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-02 15:59:52,FGT-02,SESSION_START,admin,139.133.223.189,vpn-gw-01,password,16463,3358796,success,
2026-03-02 01:49:59,FGT-03,SESSION_END,admin,103.37.209.205,vpn-gw-01,certificate,11008,3579015,success,
2026-03-02 00:09:59,FGT-01,AUTH_FAIL,fmartinez,38.48.27.7,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-02 04:25:15,FGT-03,AUTH_SUCCESS,mlopez,116.71.43.67,vpn-gw-01,MFA,10407,4690920,success,
2026-03-02 03:57:48,FGT-02,AUTH_SUCCESS,mlopez,18.64.35.142,vpn-gw-02,certificate,9425,2859382,success,
2026-03-02 17:18:17,FGT-01,AUTH_SUCCESS,jsmith,206.246.83.118,vpn-gw-01,MFA,13654,2995711,success,
2026-03-02 13:17:22,FGT-02,AUTH_SUCCESS,fmartinez,89.175.159.57,vpn-gw-01,MFA,27576,1609257,success,
2026-03-02 09:58:31,FGT-02,AUTH_SUCCESS,fmartinez,2.102.94.174,vpn-gw-02,MFA,24250,2598103,success,
2026-03-02 19:26:18,FGT-02,AUTH_SUCCESS,admin,200.138.51.56,vpn-gw-01,password,19529,310135,success,
2026-03-02 17:34:41,FGT-01,SESSION_END,mlopez,200.155.125.250,vpn-gw-01,password,4435,958411,success,
2026-03-02 07:14:59,FGT-03,AUTH_SUCCESS,agarcia,216.28.126.244,vpn-gw-01,password,5172,2846886,success,
2026-03-02 00:33:18,FGT-02,AUTH_FAIL,agarcia,9.142.231.24,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-02 00:47:10,FGT-02,AUTH_SUCCESS,svc-account,197.154.144.55,vpn-gw-01,certificate,8901,458342,success,
2026-03-02 21:38:38,FGT-02,AUTH_SUCCESS,fmartinez,23.136.192.198,vpn-gw-02,password,23894,838365,success,
2026-03-02 18:11:31,FGT-03,AUTH_SUCCESS,jsmith,182.207.105.128,vpn-gw-01,certificate,16435,3994358,success,
2026-03-02 06:59:26,FGT-02,SESSION_START,svc-account,167.175.72.121,vpn-gw-01,MFA,4494,119464,success,
2026-03-02 01:02:37,FGT-02,SESSION_START,jsmith,92.44.227.138,vpn-gw-01,password,1999,3226834,success,
2026-03-02 14:17:02,FGT-03,SESSION_START,svc-account,56.86.88.159,vpn-gw-02,password,6659,4984038,success,
2026-03-02 09:07:08,FGT-01,SESSION_END,fmartinez,145.14.202.114,vpn-gw-01,MFA,3352,428567,success,
2026-03-02 01:00:57,FGT-02,AUTH_SUCCESS,admin,193.123.83.181,vpn-gw-02,MFA,27057,3698369,success,
2026-03-02 04:28:10,FGT-01,AUTH_FAIL,agarcia,14.29.43.87,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-02 18:39:37,FGT-03,AUTH_FAIL,admin,54.141.181.27,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-02 20:50:58,FGT-03,AUTH_SUCCESS,mlopez,67.68.106.166,vpn-gw-01,certificate,26416,311337,success,
2026-03-02 23:29:11,FGT-03,SESSION_START,fmartinez,180.254.41.69,vpn-gw-02,certificate,27831,2106277,success,
2026-03-02 16:27:32,FGT-03,AUTH_SUCCESS,fmartinez,79.58.159.71,vpn-gw-02,MFA,2647,1177708,success,
2026-03-02 11:44:35,FGT-03,AUTH_FAIL,mlopez,23.110.15.33,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-02 14:19:34,FGT-03,AUTH_SUCCESS,agarcia,82.103.197.208,vpn-gw-02,password,11182,4638839,success,
2026-03-02 01:41:37,FGT-03,AUTH_SUCCESS,jsmith,130.244.254.48,vpn-gw-01,password,349,1067038,success,
2026-03-02 01:28:37,FGT-02,AUTH_SUCCESS,agarcia,210.134.218.56,vpn-gw-02,certificate,11382,1603853,success,
2026-03-02 01:16:19,FGT-03,AUTH_SUCCESS,agarcia,220.238.25.216,vpn-gw-01,certificate,25928,912917,success,
2026-03-02 16:39:00,FGT-03,AUTH_SUCCESS,fmartinez,99.26.13.192,vpn-gw-01,password,28224,1905632,success,
2026-03-02 18:31:02,FGT-03,SESSION_START,fmartinez,66.38.58.100,vpn-gw-01,MFA,4826,3809428,success,
2026-03-02 12:21:10,FGT-01,AUTH_FAIL,admin,37.96.188.225,vpn-gw-01,password,0,0,fail,timeout
2026-03-02 00:48:51,FGT-03,AUTH_SUCCESS,agarcia,172.147.205.59,vpn-gw-01,password,25521,3578841,success,
2026-03-02 18:15:48,FGT-03,AUTH_FAIL,svc-account,180.158.88.148,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-02 17:14:03,FGT-03,SESSION_START,mlopez,172.110.173.170,vpn-gw-01,password,2482,194926,success,
2026-03-02 23:52:58,FGT-01,AUTH_FAIL,fmartinez,187.178.229.207,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-02 04:03:32,FGT-03,AUTH_SUCCESS,mlopez,157.164.44.143,vpn-gw-02,MFA,25708,79683,success,
2026-03-02 18:25:47,FGT-02,SESSION_END,fmartinez,59.241.196.149,vpn-gw-01,MFA,326,3345625,success,
2026-03-02 17:44:51,FGT-03,SESSION_START,admin,110.253.102.183,vpn-gw-01,password,17672,3333574,success,
2026-03-02 01:55:39,FGT-03,AUTH_SUCCESS,agarcia,158.97.141.148,vpn-gw-01,password,21281,3329442,success,
2026-03-02 00:49:38,FGT-02,AUTH_SUCCESS,jsmith,152.27.18.4,vpn-gw-01,password,20109,2822081,success,
2026-03-02 22:10:21,FGT-03,AUTH_SUCCESS,agarcia,195.245.48.100,vpn-gw-01,password,24247,4875494,success,
2026-03-02 10:27:59,FGT-02,SESSION_START,svc-account,163.71.102.16,vpn-gw-01,password,2356,556641,success,
2026-03-02 04:16:17,FGT-02,AUTH_SUCCESS,agarcia,149.252.130.70,vpn-gw-02,MFA,16484,3512126,success,
2026-03-02 11:14:30,FGT-01,SESSION_END,jsmith,56.172.18.36,vpn-gw-01,password,27786,2728479,success,
2026-03-02 22:30:21,FGT-03,AUTH_FAIL,agarcia,66.151.216.172,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-02 14:31:47,FGT-03,SESSION_START,fmartinez,71.156.251.169,vpn-gw-01,MFA,17599,299843,success,
2026-03-02 07:09:02,FGT-02,SESSION_START,svc-account,136.118.186.179,vpn-gw-01,password,18150,3861321,success,
2026-03-02 09:38:24,FGT-02,AUTH_SUCCESS,fmartinez,24.234.147.180,vpn-gw-02,MFA,22127,3960755,success,
2026-03-02 17:24:57,FGT-01,AUTH_SUCCESS,mlopez,143.17.229.90,vpn-gw-02,MFA,23580,2893434,success,
2026-03-02 00:53:01,FGT-02,AUTH_SUCCESS,svc-account,76.168.199.39,vpn-gw-02,password,23540,2493105,success,
2026-03-02 20:12:34,FGT-01,SESSION_START,admin,149.157.60.113,vpn-gw-02,MFA,23208,2558188,success,
2026-03-02 09:07:12,FGT-03,AUTH_SUCCESS,mlopez,163.80.95.182,vpn-gw-01,password,20819,3304303,success,
2026-03-02 08:55:27,FGT-01,SESSION_START,svc-account,6.141.82.85,vpn-gw-02,password,24511,1568916,success,
2026-03-02 12:51:18,FGT-01,SESSION_START,svc-account,86.221.86.129,vpn-gw-01,password,6067,4620773,success,
2026-03-02 21:08:51,FGT-01,AUTH_FAIL,mlopez,192.64.11.27,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-02 22:09:32,FGT-02,AUTH_FAIL,admin,100.190.179.116,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-02 04:23:44,FGT-03,AUTH_SUCCESS,agarcia,29.20.240.200,vpn-gw-01,password,21105,2086894,success,
2026-03-02 16:24:40,FGT-03,SESSION_START,fmartinez,162.68.42.193,vpn-gw-02,MFA,17673,4422129,success,
2026-03-02 09:42:47,FGT-01,AUTH_SUCCESS,fmartinez,26.65.217.200,vpn-gw-02,certificate,16374,1658618,success,
2026-03-02 06:59:42,FGT-03,SESSION_START,fmartinez,114.86.123.66,vpn-gw-01,MFA,24496,39752,success,
2026-03-02 09:51:15,FGT-02,AUTH_SUCCESS,mlopez,88.246.100.224,vpn-gw-02,password,1357,3596646,success,
2026-03-02 20:24:44,FGT-02,SESSION_START,fmartinez,115.64.91.202,vpn-gw-02,MFA,478,1353559,success,
2026-03-02 21:06:42,FGT-02,AUTH_SUCCESS,mlopez,167.55.226.20,vpn-gw-02,certificate,20968,924510,success,
2026-03-02 16:50:44,FGT-01,AUTH_FAIL,svc-account,5.109.13.247,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-02 23:22:15,FGT-02,SESSION_START,mlopez,184.106.147.236,vpn-gw-02,certificate,23110,4671721,success,
2026-03-02 22:28:26,FGT-01,SESSION_START,fmartinez,163.129.183.232,vpn-gw-01,password,20416,4480565,success,
2026-03-02 13:28:19,FGT-01,AUTH_SUCCESS,jsmith,163.211.204.178,vpn-gw-02,MFA,19946,501164,success,
2026-03-02 11:57:57,FGT-01,SESSION_START,agarcia,82.111.121.10,vpn-gw-02,certificate,15228,4245449,success,
2026-03-02 14:44:40,FGT-01,AUTH_FAIL,agarcia,108.43.110.230,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-02 23:05:57,FGT-01,AUTH_SUCCESS,agarcia,22.13.34.158,vpn-gw-02,MFA,28426,1845571,success,
2026-03-02 12:38:15,FGT-03,AUTH_SUCCESS,agarcia,162.152.140.194,vpn-gw-02,certificate,20802,1698580,success,
2026-03-02 10:52:18,FGT-02,AUTH_SUCCESS,jsmith,148.252.154.217,vpn-gw-01,certificate,16155,1408125,success,
2026-03-02 07:34:57,FGT-01,AUTH_SUCCESS,admin,207.239.32.161,vpn-gw-02,MFA,8467,2297750,success,
2026-03-02 11:10:28,FGT-01,AUTH_SUCCESS,jsmith,29.175.199.8,vpn-gw-01,password,17648,4270560,success,
2026-03-02 21:35:37,FGT-02,SESSION_END,fmartinez,204.123.220.62,vpn-gw-01,password,1158,1337257,success,
2026-03-02 18:19:46,FGT-01,AUTH_SUCCESS,mlopez,99.172.167.14,vpn-gw-02,MFA,10011,1692787,success,
2026-03-02 13:05:28,FGT-03,AUTH_SUCCESS,admin,127.20.104.192,vpn-gw-01,password,6688,2413470,success,
2026-03-02 16:04:54,FGT-02,AUTH_FAIL,svc-account,179.197.4.87,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-02 08:15:49,FGT-01,AUTH_SUCCESS,agarcia,88.177.179.135,vpn-gw-01,password,3211,4693249,success,
2026-03-02 22:49:02,FGT-03,SESSION_START,mlopez,54.58.236.159,vpn-gw-02,MFA,27844,2647963,success,
2026-03-02 08:06:32,FGT-02,SESSION_START,fmartinez,142.145.101.6,vpn-gw-02,certificate,24246,2165969,success,
2026-03-02 14:01:31,FGT-03,AUTH_SUCCESS,agarcia,165.81.196.176,vpn-gw-02,password,9787,1684108,success,
2026-03-02 16:02:28,FGT-02,AUTH_SUCCESS,mlopez,56.94.112.25,vpn-gw-02,MFA,14883,4937296,success,
2026-03-02 05:15:35,FGT-03,AUTH_SUCCESS,admin,164.100.135.170,vpn-gw-01,certificate,14068,2619504,success,
2026-03-02 07:39:02,FGT-02,AUTH_FAIL,admin,189.73.245.142,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-02 11:51:32,FGT-03,AUTH_SUCCESS,jsmith,221.101.158.99,vpn-gw-01,MFA,12134,1497092,success,
2026-03-02 18:15:30,FGT-01,SESSION_START,fmartinez,126.213.2.205,vpn-gw-01,certificate,21460,1247491,success,
2026-03-02 18:40:05,FGT-01,AUTH_SUCCESS,jsmith,173.222.147.188,vpn-gw-01,password,5549,4554383,success,
2026-03-02 10:34:22,FGT-02,AUTH_SUCCESS,fmartinez,145.88.6.164,vpn-gw-01,MFA,5112,46268,success,
2026-03-02 12:57:07,FGT-01,AUTH_FAIL,agarcia,105.163.45.103,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-02 04:25:33,FGT-01,SESSION_START,svc-account,101.215.156.202,vpn-gw-02,password,7570,541197,success,
2026-03-02 23:17:10,FGT-02,SESSION_START,agarcia,185.45.7.98,vpn-gw-02,password,3086,3167991,success,
2026-03-02 01:15:41,FGT-03,AUTH_SUCCESS,mlopez,158.18.145.33,vpn-gw-01,certificate,3393,3164335,success,
2026-03-02 16:43:27,FGT-03,AUTH_FAIL,mlopez,23.109.145.96,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-02 11:43:47,FGT-02,AUTH_FAIL,svc-account,166.225.133.145,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-02 05:01:39,FGT-01,SESSION_START,admin,212.22.138.1,vpn-gw-01,certificate,12236,3625946,success,
2026-03-02 07:23:13,FGT-01,AUTH_SUCCESS,jsmith,142.89.117.45,vpn-gw-01,MFA,4594,1968988,success,
2026-03-02 18:23:41,FGT-02,SESSION_END,jsmith,210.135.204.215,vpn-gw-01,password,27699,1675859,success,
2026-03-02 10:52:52,FGT-03,SESSION_START,fmartinez,70.214.140.51,vpn-gw-02,password,23832,3502794,success,
2026-03-02 19:18:14,FGT-03,SESSION_START,fmartinez,166.160.0.19,vpn-gw-02,MFA,12135,2383469,success,
2026-03-02 13:50:08,FGT-02,AUTH_SUCCESS,agarcia,180.252.50.77,vpn-gw-01,certificate,10078,2292847,success,
2026-03-02 20:33:28,FGT-01,SESSION_END,jsmith,170.22.74.240,vpn-gw-01,certificate,2733,565983,success,
2026-03-02 00:03:29,FGT-03,AUTH_SUCCESS,mlopez,12.56.48.13,vpn-gw-02,certificate,9113,2078764,success,
2026-03-02 10:23:17,FGT-02,AUTH_SUCCESS,mlopez,182.74.77.47,vpn-gw-02,certificate,19567,1683926,success,
2026-03-02 17:20:44,FGT-02,SESSION_START,agarcia,48.139.92.52,vpn-gw-01,password,10084,2774687,success,
2026-03-02 06:16:58,FGT-03,SESSION_START,jsmith,75.143.33.2,vpn-gw-01,password,26738,3679710,success,
2026-03-02 15:01:56,FGT-03,SESSION_START,jsmith,45.19.5.47,vpn-gw-02,MFA,22625,1357580,success,
2026-03-02 23:57:28,FGT-02,AUTH_SUCCESS,agarcia,5.162.242.1,vpn-gw-02,password,22204,601421,success,
2026-03-02 21:56:01,FGT-02,AUTH_FAIL,admin,196.166.162.220,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-02 21:37:39,FGT-01,AUTH_SUCCESS,svc-account,61.58.52.72,vpn-gw-02,MFA,25967,361556,success,
