timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-02-23 03:29:31,FGT-03,AUTH_FAIL,jsmith,1.185.120.176,vpn-gw-02,password,0,0,fail,timeout
2026-02-23 09:54:13,FGT-03,AUTH_SUCCESS,fmartinez,118.60.210.129,vpn-gw-01,password,4450,1997468,success,
2026-02-23 08:07:44,FGT-02,SESSION_START,fmartinez,197.87.174.122,vpn-gw-01,password,27462,535221,success,
2026-02-23 08:16:06,FGT-02,AUTH_SUCCESS,agarcia,50.254.34.139,vpn-gw-02,password,12431,4806839,success,
2026-02-23 07:55:09,FGT-01,SESSION_END,mlopez,42.43.167.166,vpn-gw-01,MFA,2562,3928514,success,
2026-02-23 05:23:06,FGT-01,AUTH_SUCCESS,agarcia,205.244.240.249,vpn-gw-02,MFA,22877,1476728,success,
2026-02-23 15:55:39,FGT-01,AUTH_SUCCESS,admin,4.31.40.50,vpn-gw-02,MFA,9237,3058348,success,
2026-02-23 19:36:38,FGT-02,AUTH_SUCCESS,fmartinez,36.206.90.62,vpn-gw-01,certificate,27496,3342619,success,
2026-02-23 04:03:24,FGT-02,AUTH_SUCCESS,fmartinez,176.102.229.195,vpn-gw-02,password,5227,2421564,success,
2026-02-23 00:27:18,FGT-03,AUTH_SUCCESS,admin,86.62.104.75,vpn-gw-01,MFA,27857,4104473,success,
2026-02-23 02:08:52,FGT-03,AUTH_FAIL,agarcia,220.191.122.107,vpn-gw-02,password,0,0,fail,timeout
2026-02-23 02:53:19,FGT-03,AUTH_SUCCESS,svc-account,181.194.97.119,vpn-gw-01,MFA,23959,3257137,success,
2026-02-23 03:32:42,FGT-02,SESSION_END,mlopez,8.45.118.10,vpn-gw-02,MFA,24204,3896473,success,
2026-02-23 12:12:58,FGT-02,AUTH_SUCCESS,mlopez,138.196.145.228,vpn-gw-01,MFA,25353,1300584,success,
2026-02-23 05:24:01,FGT-03,AUTH_FAIL,fmartinez,24.30.9.10,vpn-gw-02,password,0,0,fail,timeout
2026-02-23 08:35:06,FGT-02,AUTH_SUCCESS,agarcia,113.54.255.78,vpn-gw-01,MFA,24718,76842,success,
2026-02-23 19:47:50,FGT-03,SESSION_START,jsmith,1.75.78.117,vpn-gw-02,certificate,11309,2229623,success,
2026-02-23 07:09:59,FGT-03,SESSION_END,svc-account,221.95.117.47,vpn-gw-02,password,19037,4568380,success,
2026-02-23 23:09:28,FGT-01,AUTH_SUCCESS,mlopez,153.10.109.34,vpn-gw-01,certificate,7244,30035,success,
2026-02-23 05:33:52,FGT-01,SESSION_END,svc-account,165.8.13.1,vpn-gw-01,password,21102,4303542,success,
2026-02-23 14:43:38,FGT-02,AUTH_FAIL,fmartinez,127.253.174.229,vpn-gw-01,password,0,0,fail,expired_cert
2026-02-23 04:36:16,FGT-02,SESSION_END,mlopez,133.231.39.72,vpn-gw-01,password,28395,3712352,success,
2026-02-23 15:09:04,FGT-01,SESSION_START,admin,53.246.74.212,vpn-gw-01,password,22496,159967,success,
2026-02-23 04:48:50,FGT-01,AUTH_FAIL,admin,80.22.22.97,vpn-gw-02,password,0,0,fail,expired_cert
2026-02-23 15:57:12,FGT-02,AUTH_SUCCESS,admin,174.193.145.209,vpn-gw-01,certificate,11019,3510252,success,
2026-02-23 07:36:26,FGT-03,AUTH_SUCCESS,svc-account,41.253.168.156,vpn-gw-02,certificate,9495,1452815,success,
2026-02-23 16:35:10,FGT-03,AUTH_FAIL,admin,122.165.198.101,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-02-23 23:20:21,FGT-02,SESSION_END,jsmith,158.242.213.196,vpn-gw-02,password,23446,3096627,success,
2026-02-23 05:58:11,FGT-02,AUTH_SUCCESS,svc-account,132.144.84.75,vpn-gw-01,MFA,27611,2706896,success,
2026-02-23 05:30:03,FGT-03,SESSION_START,jsmith,126.116.133.122,vpn-gw-02,password,26590,1170527,success,
2026-02-23 17:07:42,FGT-01,SESSION_END,agarcia,114.88.95.136,vpn-gw-01,password,3033,4882865,success,
2026-02-23 20:06:05,FGT-02,AUTH_SUCCESS,admin,206.208.130.83,vpn-gw-01,password,7886,3568480,success,
2026-02-23 04:28:37,FGT-02,AUTH_FAIL,jsmith,43.190.113.19,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-02-23 03:02:21,FGT-01,AUTH_SUCCESS,admin,130.161.28.223,vpn-gw-02,MFA,10623,3836974,success,
2026-02-23 03:49:06,FGT-01,AUTH_SUCCESS,admin,32.33.229.219,vpn-gw-02,MFA,26028,1396934,success,
2026-02-23 06:44:36,FGT-01,SESSION_END,fmartinez,112.74.232.190,vpn-gw-01,certificate,26113,4012644,success,
2026-02-23 13:46:44,FGT-02,SESSION_START,admin,99.111.182.245,vpn-gw-01,MFA,15157,4117959,success,
2026-02-23 17:47:41,FGT-01,AUTH_SUCCESS,admin,114.184.232.196,vpn-gw-01,MFA,26687,1588398,success,
2026-02-23 01:07:27,FGT-03,AUTH_FAIL,agarcia,136.201.22.126,vpn-gw-02,password,0,0,fail,timeout
2026-02-23 05:11:19,FGT-03,AUTH_SUCCESS,svc-account,104.220.234.229,vpn-gw-02,password,17919,1170711,success,
2026-02-23 10:10:39,FGT-02,AUTH_SUCCESS,mlopez,98.146.26.134,vpn-gw-02,password,25911,2019341,success,
2026-02-23 12:06:41,FGT-03,SESSION_START,agarcia,53.41.63.195,vpn-gw-02,MFA,27735,1800489,success,
2026-02-23 12:30:40,FGT-02,AUTH_SUCCESS,jsmith,154.29.195.41,vpn-gw-01,certificate,15337,4805460,success,
2026-02-23 07:19:44,FGT-01,SESSION_START,agarcia,116.199.148.200,vpn-gw-01,password,4348,4779853,success,
2026-02-23 10:43:07,FGT-03,AUTH_FAIL,svc-account,89.3.2.195,vpn-gw-02,password,0,0,fail,blocked_ip
2026-02-23 15:58:04,FGT-02,AUTH_SUCCESS,mlopez,106.191.13.82,vpn-gw-01,certificate,13076,4088026,success,
2026-02-23 06:33:35,FGT-01,SESSION_START,agarcia,9.6.70.153,vpn-gw-02,password,27887,2589257,success,
2026-02-23 17:32:46,FGT-02,AUTH_SUCCESS,svc-account,40.58.45.191,vpn-gw-02,password,15581,2885929,success,
2026-02-23 07:09:59,FGT-01,SESSION_START,fmartinez,191.95.131.65,vpn-gw-02,MFA,9299,1377857,success,
2026-02-23 07:10:02,FGT-02,SESSION_START,admin,120.148.205.106,vpn-gw-01,certificate,7071,4288356,success,
2026-02-23 11:28:26,FGT-03,SESSION_START,mlopez,185.31.181.252,vpn-gw-02,password,7911,1536569,success,
2026-02-23 23:35:32,FGT-02,AUTH_SUCCESS,svc-account,173.226.226.52,vpn-gw-01,password,11520,4846565,success,
2026-02-23 11:56:48,FGT-01,SESSION_START,admin,63.210.136.231,vpn-gw-02,MFA,8750,2330576,success,
2026-02-23 06:32:47,FGT-01,SESSION_START,jsmith,156.204.139.144,vpn-gw-01,certificate,14203,596771,success,
2026-02-23 21:14:05,FGT-03,AUTH_SUCCESS,mlopez,180.49.164.89,vpn-gw-01,certificate,8119,2716830,success,
2026-02-23 22:26:27,FGT-03,AUTH_SUCCESS,mlopez,168.184.140.70,vpn-gw-02,password,26665,2761037,success,
2026-02-23 21:47:08,FGT-01,AUTH_SUCCESS,agarcia,187.196.199.77,vpn-gw-02,certificate,9160,3545164,success,
2026-02-23 03:35:41,FGT-03,SESSION_END,mlopez,133.54.164.15,vpn-gw-02,MFA,1620,2829092,success,
2026-02-23 06:48:35,FGT-02,AUTH_SUCCESS,jsmith,159.112.25.109,vpn-gw-02,MFA,11272,3956657,success,
2026-02-23 07:47:05,FGT-02,AUTH_FAIL,jsmith,44.157.179.8,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-02-23 06:58:19,FGT-01,SESSION_END,admin,169.198.250.215,vpn-gw-02,certificate,22821,2338213,success,
2026-02-23 07:48:42,FGT-02,AUTH_SUCCESS,jsmith,170.8.43.87,vpn-gw-01,MFA,16410,1491656,success,
2026-02-23 06:01:01,FGT-01,AUTH_FAIL,mlopez,43.78.214.112,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-02-23 07:21:49,FGT-01,AUTH_FAIL,admin,142.64.15.65,vpn-gw-01,password,0,0,fail,blocked_ip
2026-02-23 02:37:00,FGT-01,SESSION_START,svc-account,57.250.218.78,vpn-gw-01,MFA,28004,111678,success,
2026-02-23 04:35:44,FGT-01,AUTH_SUCCESS,svc-account,193.81.101.106,vpn-gw-02,password,9882,2832584,success,
2026-02-23 15:13:48,FGT-03,AUTH_SUCCESS,admin,143.180.77.94,vpn-gw-02,certificate,24873,197446,success,
2026-02-23 11:40:49,FGT-02,AUTH_SUCCESS,mlopez,154.6.205.231,vpn-gw-02,certificate,7277,3124835,success,
2026-02-23 04:33:04,FGT-02,AUTH_FAIL,svc-account,53.141.96.199,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-02-23 23:11:20,FGT-01,AUTH_SUCCESS,agarcia,27.49.166.102,vpn-gw-01,MFA,22912,4773039,success,
2026-02-23 05:47:46,FGT-03,AUTH_FAIL,agarcia,70.98.251.123,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-02-23 17:10:40,FGT-03,AUTH_SUCCESS,fmartinez,163.126.82.241,vpn-gw-01,password,19358,2275457,success,
2026-02-23 17:06:10,FGT-01,SESSION_END,svc-account,172.231.74.240,vpn-gw-02,MFA,6147,1778803,success,
2026-02-23 21:36:14,FGT-02,SESSION_END,mlopez,47.201.72.250,vpn-gw-02,password,6391,3350840,success,
2026-02-23 02:09:52,FGT-02,SESSION_START,admin,198.149.3.70,vpn-gw-01,certificate,28408,3399981,success,
2026-02-23 16:22:47,FGT-03,SESSION_START,mlopez,55.164.245.191,vpn-gw-01,MFA,16343,262464,success,
2026-02-23 00:47:50,FGT-03,SESSION_START,agarcia,205.2.197.18,vpn-gw-02,password,6795,2610054,success,
2026-02-23 12:07:52,FGT-03,AUTH_SUCCESS,svc-account,165.230.187.61,vpn-gw-02,MFA,7757,526240,success,
2026-02-23 21:38:54,FGT-03,SESSION_START,svc-account,50.240.168.27,vpn-gw-01,password,3626,943989,success,
2026-02-23 19:42:13,FGT-02,AUTH_SUCCESS,svc-account,167.76.46.186,vpn-gw-01,MFA,4315,3333684,success,
2026-02-23 07:59:02,FGT-01,AUTH_SUCCESS,mlopez,50.205.147.253,vpn-gw-01,MFA,23892,3295251,success,
2026-02-23 19:54:20,FGT-01,AUTH_SUCCESS,jsmith,98.140.210.53,vpn-gw-02,certificate,10152,3113266,success,
2026-02-23 04:10:21,FGT-01,AUTH_FAIL,jsmith,72.138.126.138,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-02-23 22:45:11,FGT-01,AUTH_SUCCESS,svc-account,25.139.238.93,vpn-gw-01,MFA,26911,455232,success,
2026-02-23 01:51:38,FGT-02,SESSION_START,fmartinez,127.243.254.11,vpn-gw-02,MFA,27111,663152,success,
2026-02-23 04:37:21,FGT-01,SESSION_END,svc-account,49.255.213.96,vpn-gw-02,password,20014,2560258,success,
2026-02-23 22:03:26,FGT-03,AUTH_SUCCESS,admin,126.0.28.125,vpn-gw-01,MFA,130,4815734,success,
2026-02-23 04:29:34,FGT-03,AUTH_FAIL,jsmith,84.228.100.197,vpn-gw-02,password,0,0,fail,timeout
2026-02-23 13:27:50,FGT-02,AUTH_FAIL,admin,117.95.28.252,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-02-23 06:57:48,FGT-02,AUTH_FAIL,svc-account,95.107.39.111,vpn-gw-01,certificate,0,0,fail,timeout
2026-02-23 01:31:21,FGT-02,AUTH_SUCCESS,fmartinez,207.239.168.76,vpn-gw-02,password,13280,1038573,success,
2026-02-23 10:00:06,FGT-02,AUTH_SUCCESS,svc-account,65.6.53.169,vpn-gw-02,certificate,2480,1470598,success,
2026-02-23 04:01:08,FGT-02,AUTH_FAIL,mlopez,147.231.48.61,vpn-gw-02,password,0,0,fail,timeout
2026-02-23 07:07:50,FGT-01,AUTH_FAIL,jsmith,187.68.183.68,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-02-23 06:12:54,FGT-03,SESSION_START,admin,200.249.98.190,vpn-gw-01,certificate,10851,617178,success,
2026-02-23 11:37:29,FGT-01,SESSION_END,admin,143.46.21.184,vpn-gw-02,certificate,16700,1362646,success,
2026-02-23 08:58:04,FGT-03,SESSION_END,jsmith,169.99.155.90,vpn-gw-01,password,14792,1776304,success,
2026-02-23 07:24:03,FGT-02,AUTH_SUCCESS,admin,82.247.125.179,vpn-gw-01,MFA,4020,2739004,success,
2026-02-23 16:45:37,FGT-03,AUTH_SUCCESS,mlopez,36.77.175.73,vpn-gw-02,certificate,14518,4770844,success,
2026-02-23 11:44:03,FGT-01,AUTH_SUCCESS,admin,142.202.8.60,vpn-gw-01,certificate,14184,4597915,success,
2026-02-23 04:09:37,FGT-01,SESSION_END,mlopez,206.213.115.158,vpn-gw-01,password,18947,543215,success,
2026-02-23 02:11:25,FGT-01,AUTH_SUCCESS,admin,59.14.181.201,vpn-gw-01,password,4388,2991863,success,
2026-02-23 15:33:05,FGT-01,SESSION_END,agarcia,9.151.92.244,vpn-gw-02,password,11393,406806,success,
2026-02-23 18:46:55,FGT-01,AUTH_SUCCESS,fmartinez,94.18.153.61,vpn-gw-01,password,18293,3067306,success,
2026-02-23 19:53:26,FGT-01,SESSION_END,jsmith,36.136.112.150,vpn-gw-02,MFA,4613,1710471,success,
2026-02-23 05:23:54,FGT-03,SESSION_END,mlopez,83.165.240.66,vpn-gw-02,MFA,19845,1474832,success,
2026-02-23 04:12:24,FGT-01,SESSION_START,jsmith,174.254.156.156,vpn-gw-02,certificate,26294,1689508,success,
2026-02-23 20:05:57,FGT-01,AUTH_SUCCESS,svc-account,91.28.64.241,vpn-gw-01,MFA,27741,1808107,success,
2026-02-23 15:23:27,FGT-02,AUTH_SUCCESS,admin,141.36.125.28,vpn-gw-01,password,22778,678298,success,
2026-02-23 16:11:50,FGT-01,SESSION_START,admin,179.223.157.110,vpn-gw-01,password,163,1033315,success,
2026-02-23 04:57:52,FGT-03,AUTH_SUCCESS,svc-account,46.228.118.226,vpn-gw-02,password,22367,4501085,success,
2026-02-23 11:06:11,FGT-01,AUTH_SUCCESS,agarcia,133.178.40.56,vpn-gw-01,certificate,27993,4987751,success,
2026-02-23 11:42:10,FGT-01,SESSION_START,agarcia,87.188.37.71,vpn-gw-02,password,19541,3520282,success,
2026-02-23 16:34:11,FGT-03,AUTH_SUCCESS,fmartinez,166.97.51.241,vpn-gw-01,certificate,4995,4247209,success,
2026-02-23 06:32:08,FGT-02,AUTH_FAIL,agarcia,61.46.207.179,vpn-gw-02,password,0,0,fail,expired_cert
2026-02-23 06:38:09,FGT-01,AUTH_SUCCESS,admin,183.8.45.106,vpn-gw-02,password,27124,2105676,success,
2026-02-23 23:19:00,FGT-03,SESSION_START,mlopez,18.210.192.229,vpn-gw-01,certificate,26387,2868413,success,
2026-02-23 20:38:34,FGT-03,AUTH_FAIL,agarcia,100.239.209.101,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-02-23 02:00:38,FGT-03,AUTH_SUCCESS,mlopez,134.248.252.4,vpn-gw-02,password,24561,1102460,success,
2026-02-23 02:51:08,FGT-02,AUTH_SUCCESS,admin,151.181.31.100,vpn-gw-02,certificate,26104,4327978,success,
2026-02-23 08:12:35,FGT-01,SESSION_END,admin,87.224.48.180,vpn-gw-01,certificate,8068,2137916,success,
2026-02-23 11:53:17,FGT-03,SESSION_START,mlopez,130.128.227.35,vpn-gw-02,MFA,26116,2005563,success,
2026-02-23 04:05:59,FGT-01,AUTH_FAIL,agarcia,28.216.49.10,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-02-23 23:23:32,FGT-03,SESSION_START,fmartinez,31.123.180.84,vpn-gw-01,password,10320,1369810,success,
2026-02-23 10:02:25,FGT-01,AUTH_SUCCESS,agarcia,26.5.224.48,vpn-gw-01,password,21586,3159130,success,
2026-02-23 11:55:01,FGT-01,SESSION_START,agarcia,132.46.243.107,vpn-gw-02,password,21610,1848079,success,
2026-02-23 23:21:00,FGT-03,AUTH_FAIL,agarcia,13.48.51.237,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-02-23 15:16:53,FGT-03,SESSION_START,svc-account,39.143.23.5,vpn-gw-02,certificate,26512,101377,success,
2026-02-23 16:41:47,FGT-01,AUTH_SUCCESS,fmartinez,70.231.18.141,vpn-gw-02,password,6635,2912812,success,
2026-02-23 23:07:32,FGT-03,SESSION_END,agarcia,142.45.62.53,vpn-gw-02,MFA,25159,119762,success,
2026-02-23 22:08:14,FGT-01,SESSION_START,mlopez,36.214.166.191,vpn-gw-02,MFA,2254,511425,success,
2026-02-23 01:29:06,FGT-01,AUTH_FAIL,mlopez,51.195.214.162,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-02-23 21:56:08,FGT-02,SESSION_START,fmartinez,102.34.97.14,vpn-gw-01,MFA,15704,1846772,success,
2026-02-23 15:05:46,FGT-03,SESSION_END,jsmith,35.104.136.240,vpn-gw-01,password,13638,3451990,success,
2026-02-23 03:40:46,FGT-03,SESSION_END,jsmith,95.14.242.27,vpn-gw-01,password,24545,3135406,success,
2026-02-23 07:30:18,FGT-01,SESSION_START,jsmith,130.157.33.251,vpn-gw-01,certificate,20347,3485750,success,
2026-02-23 20:47:10,FGT-01,AUTH_FAIL,svc-account,170.149.11.199,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-02-23 21:02:12,FGT-03,SESSION_START,mlopez,139.108.204.10,vpn-gw-02,password,3822,3046341,success,
2026-02-23 10:45:21,FGT-01,AUTH_FAIL,mlopez,194.111.243.105,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-02-23 03:32:36,FGT-02,AUTH_SUCCESS,svc-account,57.92.179.9,vpn-gw-01,MFA,23223,4214528,success,
2026-02-23 16:34:31,FGT-02,AUTH_SUCCESS,agarcia,16.98.143.167,vpn-gw-01,password,12398,4348473,success,
2026-02-23 10:11:49,FGT-02,AUTH_FAIL,mlopez,81.233.199.194,vpn-gw-01,password,0,0,fail,timeout
2026-02-23 00:42:28,FGT-02,AUTH_SUCCESS,admin,23.163.150.45,vpn-gw-01,certificate,9390,1809346,success,
2026-02-23 05:10:10,FGT-02,SESSION_END,jsmith,11.198.138.128,vpn-gw-02,certificate,18721,3385890,success,
2026-02-23 04:51:24,FGT-02,SESSION_END,agarcia,52.123.48.173,vpn-gw-02,certificate,16979,453190,success,
2026-02-23 14:09:29,FGT-02,AUTH_SUCCESS,mlopez,2.100.162.5,vpn-gw-01,password,19529,4204618,success,
2026-02-23 22:59:00,FGT-02,SESSION_END,admin,37.129.75.198,vpn-gw-01,password,21712,3432980,success,
2026-02-23 01:56:49,FGT-03,AUTH_SUCCESS,agarcia,166.114.208.150,vpn-gw-02,certificate,3353,3903542,success,
2026-02-23 05:54:50,FGT-02,AUTH_FAIL,fmartinez,186.195.21.97,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-02-23 13:28:30,FGT-02,AUTH_FAIL,mlopez,155.239.209.45,vpn-gw-02,password,0,0,fail,expired_cert
2026-02-23 11:14:12,FGT-02,SESSION_END,svc-account,200.56.72.31,vpn-gw-01,certificate,7038,1523084,success,
2026-02-23 11:26:10,FGT-01,AUTH_SUCCESS,agarcia,206.217.247.165,vpn-gw-01,password,28785,1723375,success,
2026-02-23 21:03:24,FGT-02,AUTH_SUCCESS,jsmith,60.140.33.7,vpn-gw-02,password,7426,1179532,success,
2026-02-23 04:56:08,FGT-02,SESSION_END,agarcia,197.85.51.24,vpn-gw-02,certificate,11774,1611746,success,
2026-02-23 23:09:45,FGT-03,AUTH_SUCCESS,fmartinez,72.25.130.88,vpn-gw-01,password,22572,4013200,success,
2026-02-23 00:56:07,FGT-03,AUTH_SUCCESS,agarcia,33.236.227.240,vpn-gw-02,MFA,6392,3064561,success,
2026-02-23 18:23:12,FGT-02,SESSION_START,mlopez,19.3.62.172,vpn-gw-02,MFA,23605,2909122,success,
2026-02-23 10:10:31,FGT-01,SESSION_END,svc-account,130.163.104.111,vpn-gw-01,MFA,28479,3299098,success,
2026-02-23 03:32:18,FGT-03,AUTH_SUCCESS,agarcia,76.2.123.42,vpn-gw-01,MFA,22413,4564258,success,
2026-02-23 09:05:14,FGT-02,AUTH_SUCCESS,agarcia,187.209.4.44,vpn-gw-01,certificate,17737,317214,success,
2026-02-23 04:46:44,FGT-02,AUTH_SUCCESS,admin,38.147.98.92,vpn-gw-01,certificate,28084,2238619,success,
2026-02-23 16:47:54,FGT-03,AUTH_SUCCESS,admin,84.148.212.146,vpn-gw-02,MFA,20150,4197781,success,
2026-02-23 15:06:00,FGT-02,SESSION_START,svc-account,8.211.141.46,vpn-gw-02,password,6383,1838951,success,
2026-02-23 04:05:57,FGT-01,AUTH_SUCCESS,agarcia,6.249.104.193,vpn-gw-02,password,4861,2308641,success,
2026-02-23 07:12:22,FGT-02,AUTH_FAIL,svc-account,16.151.176.202,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-02-23 19:59:30,FGT-03,SESSION_START,fmartinez,60.244.199.159,vpn-gw-01,certificate,3638,622800,success,
2026-02-23 11:22:36,FGT-01,AUTH_SUCCESS,agarcia,2.4.25.143,vpn-gw-01,certificate,22840,3425327,success,
2026-02-23 16:23:21,FGT-03,SESSION_START,admin,19.191.240.176,vpn-gw-02,password,941,2985561,success,
2026-02-23 02:29:02,FGT-03,AUTH_SUCCESS,svc-account,67.206.210.118,vpn-gw-02,password,9292,1388869,success,
2026-02-23 12:56:54,FGT-01,AUTH_SUCCESS,jsmith,146.137.119.201,vpn-gw-01,MFA,20039,3674853,success,
2026-02-23 14:35:42,FGT-01,AUTH_SUCCESS,mlopez,138.20.238.225,vpn-gw-02,password,27700,3942825,success,
2026-02-23 13:38:54,FGT-02,AUTH_SUCCESS,agarcia,22.13.249.206,vpn-gw-01,password,18820,3282160,success,
2026-02-23 03:01:10,FGT-02,SESSION_END,agarcia,160.59.169.129,vpn-gw-01,MFA,15013,1507621,success,
2026-02-23 12:24:40,FGT-01,AUTH_SUCCESS,svc-account,81.108.237.158,vpn-gw-01,password,11072,4294184,success,
2026-02-23 22:14:42,FGT-01,AUTH_FAIL,fmartinez,134.20.62.241,vpn-gw-01,MFA,0,0,fail,timeout
2026-02-23 09:15:50,FGT-02,AUTH_SUCCESS,jsmith,105.70.153.216,vpn-gw-02,password,17554,2818767,success,
2026-02-23 14:45:40,FGT-03,AUTH_SUCCESS,fmartinez,111.246.2.83,vpn-gw-02,certificate,15175,3100610,success,
2026-02-23 17:37:46,FGT-03,AUTH_SUCCESS,mlopez,179.168.176.224,vpn-gw-01,password,2690,4263285,success,
2026-02-23 10:11:26,FGT-03,AUTH_FAIL,svc-account,10.136.146.4,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-02-23 16:12:51,FGT-02,SESSION_START,svc-account,16.161.69.55,vpn-gw-01,certificate,28457,4233,success,
2026-02-23 04:47:33,FGT-03,SESSION_END,fmartinez,72.30.64.199,vpn-gw-01,MFA,7746,2093880,success,
2026-02-23 02:32:33,FGT-03,SESSION_START,mlopez,132.133.240.116,vpn-gw-02,certificate,13299,2939786,success,
2026-02-23 18:04:58,FGT-03,AUTH_SUCCESS,jsmith,86.125.23.252,vpn-gw-02,MFA,4747,2077219,success,
2026-02-23 07:58:50,FGT-03,SESSION_START,mlopez,118.7.11.222,vpn-gw-02,MFA,6366,3403549,success,
2026-02-23 16:07:21,FGT-03,AUTH_FAIL,jsmith,94.209.3.88,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-02-23 23:35:29,FGT-02,SESSION_START,admin,210.138.53.205,vpn-gw-01,MFA,25230,1985881,success,
2026-02-23 23:33:40,FGT-02,AUTH_SUCCESS,jsmith,49.90.123.148,vpn-gw-01,certificate,3604,722434,success,
2026-02-23 04:07:37,FGT-03,AUTH_FAIL,svc-account,100.95.8.159,vpn-gw-02,password,0,0,fail,wrong_password
2026-02-23 06:32:55,FGT-03,AUTH_FAIL,admin,152.104.178.48,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-02-23 03:27:55,FGT-01,SESSION_START,agarcia,162.98.158.33,vpn-gw-02,password,19619,4364924,success,
2026-02-23 18:52:31,FGT-02,AUTH_SUCCESS,jsmith,218.184.223.217,vpn-gw-02,certificate,22015,1091838,success,
2026-02-23 22:06:27,FGT-02,SESSION_END,svc-account,155.207.89.160,vpn-gw-01,password,3411,1091128,success,
2026-02-23 19:58:53,FGT-02,SESSION_END,mlopez,123.17.139.92,vpn-gw-01,password,10071,4864637,success,
2026-02-23 21:32:10,FGT-02,SESSION_START,admin,146.245.221.180,vpn-gw-02,certificate,4915,709461,success,
2026-02-23 17:50:26,FGT-03,AUTH_SUCCESS,agarcia,222.38.52.156,vpn-gw-02,password,3277,275155,success,
2026-02-23 17:02:36,FGT-03,AUTH_SUCCESS,jsmith,66.25.207.1,vpn-gw-02,MFA,22353,1901676,success,
2026-02-23 19:59:47,FGT-03,SESSION_START,jsmith,37.62.71.11,vpn-gw-02,password,3499,445227,success,
2026-02-23 10:14:01,FGT-03,SESSION_END,fmartinez,3.196.45.247,vpn-gw-01,certificate,19277,3672885,success,
2026-02-23 04:53:41,FGT-03,AUTH_FAIL,agarcia,23.241.56.37,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-02-23 06:11:16,FGT-02,AUTH_FAIL,fmartinez,91.151.234.143,vpn-gw-01,password,0,0,fail,wrong_password
2026-02-23 17:16:40,FGT-01,SESSION_END,mlopez,222.214.114.189,vpn-gw-02,certificate,26158,3621849,success,
2026-02-23 17:31:44,FGT-02,AUTH_SUCCESS,admin,169.72.172.204,vpn-gw-01,certificate,14365,265847,success,
2026-02-23 00:32:35,FGT-01,AUTH_FAIL,svc-account,80.191.40.64,vpn-gw-02,MFA,0,0,fail,timeout
2026-02-23 17:06:00,FGT-03,AUTH_SUCCESS,svc-account,147.216.161.158,vpn-gw-01,password,24230,1726894,success,
2026-02-23 21:15:16,FGT-02,AUTH_SUCCESS,agarcia,29.157.36.175,vpn-gw-01,password,8599,2680326,success,
2026-02-23 14:56:01,FGT-02,AUTH_SUCCESS,fmartinez,173.46.37.201,vpn-gw-01,password,3969,46727,success,
2026-02-23 15:19:41,FGT-01,SESSION_END,svc-account,54.95.142.116,vpn-gw-01,MFA,14072,445881,success,
2026-02-23 08:58:30,FGT-03,AUTH_SUCCESS,svc-account,86.91.103.61,vpn-gw-01,certificate,5662,4710842,success,
2026-02-23 18:03:29,FGT-03,SESSION_START,svc-account,195.14.40.107,vpn-gw-01,MFA,9787,2647099,success,
2026-02-23 01:23:10,FGT-03,AUTH_SUCCESS,admin,183.45.231.140,vpn-gw-01,password,20067,3761515,success,
2026-02-23 21:39:50,FGT-03,AUTH_SUCCESS,mlopez,38.158.0.162,vpn-gw-01,MFA,18560,4877637,success,
2026-02-23 16:34:19,FGT-01,AUTH_SUCCESS,admin,113.81.195.241,vpn-gw-02,certificate,24118,4211580,success,
2026-02-23 11:34:17,FGT-02,AUTH_SUCCESS,agarcia,75.9.29.65,vpn-gw-02,password,24300,1766006,success,
2026-02-23 04:55:55,FGT-01,AUTH_SUCCESS,svc-account,77.163.239.239,vpn-gw-01,MFA,25432,3891149,success,
2026-02-23 22:39:19,FGT-01,SESSION_START,fmartinez,184.248.34.100,vpn-gw-02,certificate,5998,367153,success,
2026-02-23 07:04:05,FGT-03,SESSION_END,mlopez,111.150.221.4,vpn-gw-01,certificate,17124,1577287,success,
2026-02-23 01:09:27,FGT-03,AUTH_FAIL,mlopez,25.57.135.156,vpn-gw-01,certificate,0,0,fail,wrong_password
