timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-03-13 01:59:31,FGT-03,AUTH_SUCCESS,jsmith,16.158.60.169,vpn-gw-02,certificate,811,583149,success,
2026-03-13 00:49:55,FGT-01,AUTH_SUCCESS,agarcia,217.1.19.20,vpn-gw-02,MFA,26077,1083060,success,
2026-03-13 06:00:12,FGT-02,AUTH_FAIL,agarcia,185.190.199.92,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-13 17:23:54,FGT-01,SESSION_START,mlopez,107.146.60.203,vpn-gw-01,password,24794,504843,success,
2026-03-13 08:51:07,FGT-02,SESSION_START,jsmith,146.184.192.246,vpn-gw-01,password,13746,2274993,success,
2026-03-13 21:40:35,FGT-03,AUTH_FAIL,mlopez,105.127.66.81,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-13 02:57:01,FGT-03,AUTH_FAIL,fmartinez,36.31.222.150,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-13 22:23:14,FGT-01,AUTH_FAIL,admin,171.19.213.6,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-13 20:05:39,FGT-03,AUTH_FAIL,agarcia,164.222.169.10,vpn-gw-01,password,0,0,fail,timeout
2026-03-13 05:07:05,FGT-03,AUTH_FAIL,admin,118.121.73.156,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-13 05:33:39,FGT-03,AUTH_SUCCESS,jsmith,42.140.55.173,vpn-gw-02,MFA,12291,3049074,success,
2026-03-13 19:20:31,FGT-01,AUTH_SUCCESS,admin,195.75.27.57,vpn-gw-01,MFA,11362,738982,success,
2026-03-13 19:24:55,FGT-02,SESSION_START,fmartinez,20.244.83.248,vpn-gw-02,password,23110,3009337,success,
2026-03-13 05:45:37,FGT-02,AUTH_SUCCESS,mlopez,220.166.28.156,vpn-gw-01,password,6177,4869963,success,
2026-03-13 06:29:59,FGT-03,AUTH_SUCCESS,admin,104.43.182.211,vpn-gw-01,MFA,11060,1944473,success,
2026-03-13 01:07:53,FGT-02,SESSION_START,jsmith,10.81.193.2,vpn-gw-02,certificate,1409,4495261,success,
2026-03-13 19:22:22,FGT-03,SESSION_END,agarcia,44.75.112.158,vpn-gw-02,password,5373,3849782,success,
2026-03-13 01:55:19,FGT-01,AUTH_SUCCESS,agarcia,206.30.197.8,vpn-gw-01,MFA,14209,4200889,success,
2026-03-13 03:08:58,FGT-03,AUTH_FAIL,mlopez,14.249.196.71,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-13 22:02:06,FGT-02,AUTH_SUCCESS,mlopez,60.192.155.39,vpn-gw-02,certificate,17078,2962191,success,
2026-03-13 03:09:09,FGT-02,AUTH_SUCCESS,agarcia,134.159.122.121,vpn-gw-02,password,11059,3683111,success,
2026-03-13 02:38:45,FGT-02,SESSION_START,jsmith,66.132.103.15,vpn-gw-01,password,2875,3634830,success,
2026-03-13 18:56:34,FGT-02,AUTH_SUCCESS,fmartinez,33.230.241.2,vpn-gw-02,password,15413,3560517,success,
2026-03-13 21:26:33,FGT-03,AUTH_FAIL,admin,163.189.4.230,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-13 15:16:29,FGT-03,SESSION_START,svc-account,66.102.105.234,vpn-gw-01,certificate,5775,580912,success,
2026-03-13 22:03:14,FGT-02,SESSION_START,svc-account,77.39.73.145,vpn-gw-02,MFA,4621,2638701,success,
2026-03-13 02:06:11,FGT-01,AUTH_SUCCESS,jsmith,172.107.153.172,vpn-gw-01,MFA,822,4864586,success,
2026-03-13 05:01:26,FGT-02,AUTH_SUCCESS,svc-account,99.161.181.122,vpn-gw-02,MFA,704,897201,success,
2026-03-13 13:55:12,FGT-01,AUTH_SUCCESS,svc-account,158.230.174.225,vpn-gw-02,password,5830,3879779,success,
2026-03-13 10:36:35,FGT-03,AUTH_FAIL,fmartinez,151.229.179.95,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-13 20:46:38,FGT-01,AUTH_SUCCESS,mlopez,121.54.152.26,vpn-gw-02,password,4707,4217043,success,
2026-03-13 09:30:18,FGT-02,AUTH_SUCCESS,jsmith,168.229.117.209,vpn-gw-02,password,22059,2060319,success,
2026-03-13 11:01:51,FGT-03,AUTH_SUCCESS,fmartinez,172.176.217.70,vpn-gw-02,password,7200,1898115,success,
2026-03-13 07:07:13,FGT-02,AUTH_SUCCESS,agarcia,28.196.127.130,vpn-gw-02,certificate,14963,126124,success,
2026-03-13 08:37:34,FGT-02,AUTH_FAIL,jsmith,133.204.209.158,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-13 20:50:04,FGT-01,SESSION_START,mlopez,73.226.169.129,vpn-gw-01,password,22385,4075601,success,
2026-03-13 12:02:08,FGT-03,AUTH_FAIL,fmartinez,149.133.44.136,vpn-gw-02,password,0,0,fail,timeout
2026-03-13 05:03:05,FGT-01,AUTH_SUCCESS,fmartinez,141.75.225.137,vpn-gw-01,MFA,11099,1156218,success,
2026-03-13 00:51:06,FGT-01,AUTH_SUCCESS,svc-account,108.235.161.185,vpn-gw-01,MFA,12687,1147887,success,
2026-03-13 13:09:42,FGT-03,SESSION_END,fmartinez,13.129.103.58,vpn-gw-02,certificate,5034,4814813,success,
2026-03-13 13:01:48,FGT-01,AUTH_FAIL,jsmith,61.173.60.142,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-13 02:32:30,FGT-01,AUTH_FAIL,jsmith,122.27.163.218,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-13 18:18:52,FGT-03,AUTH_SUCCESS,svc-account,199.164.162.167,vpn-gw-02,certificate,11614,2683562,success,
2026-03-13 22:51:34,FGT-02,AUTH_SUCCESS,svc-account,74.26.69.181,vpn-gw-01,password,3043,3586244,success,
2026-03-13 23:02:55,FGT-01,AUTH_FAIL,jsmith,74.251.242.188,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-13 12:22:56,FGT-01,AUTH_SUCCESS,admin,12.2.35.6,vpn-gw-02,MFA,2494,4638688,success,
2026-03-13 07:50:24,FGT-02,SESSION_END,jsmith,209.151.53.215,vpn-gw-02,password,24402,2242246,success,
2026-03-13 22:18:27,FGT-02,AUTH_SUCCESS,admin,104.225.45.196,vpn-gw-02,MFA,23231,1718503,success,
2026-03-13 20:57:22,FGT-02,SESSION_START,jsmith,25.72.42.204,vpn-gw-02,certificate,11853,1777804,success,
2026-03-13 17:38:27,FGT-02,AUTH_SUCCESS,mlopez,210.232.185.133,vpn-gw-02,MFA,22175,1385881,success,
2026-03-13 05:30:49,FGT-02,SESSION_START,agarcia,94.246.163.105,vpn-gw-01,MFA,735,4722876,success,
2026-03-13 10:15:55,FGT-03,AUTH_SUCCESS,fmartinez,133.12.14.202,vpn-gw-01,password,28434,3855781,success,
2026-03-13 09:23:42,FGT-02,AUTH_SUCCESS,admin,130.62.34.214,vpn-gw-01,password,11000,1733772,success,
2026-03-13 11:33:41,FGT-03,AUTH_SUCCESS,agarcia,58.12.175.141,vpn-gw-01,MFA,25277,3033578,success,
2026-03-13 13:41:43,FGT-01,SESSION_START,mlopez,48.118.250.253,vpn-gw-01,password,27035,2917093,success,
2026-03-13 16:10:57,FGT-03,AUTH_FAIL,fmartinez,210.252.159.144,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-13 07:48:56,FGT-02,AUTH_FAIL,admin,54.118.8.69,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-13 06:41:34,FGT-02,AUTH_SUCCESS,fmartinez,55.23.85.43,vpn-gw-01,certificate,19745,3248923,success,
2026-03-13 22:13:09,FGT-02,AUTH_FAIL,svc-account,211.222.20.1,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-13 01:02:37,FGT-02,AUTH_SUCCESS,jsmith,62.128.72.142,vpn-gw-01,password,1890,4626323,success,
2026-03-13 18:36:25,FGT-03,SESSION_END,svc-account,139.19.112.217,vpn-gw-01,MFA,801,2221618,success,
2026-03-13 04:02:32,FGT-03,SESSION_END,agarcia,114.94.241.98,vpn-gw-02,MFA,20548,3421931,success,
2026-03-13 08:25:28,FGT-02,AUTH_FAIL,jsmith,70.212.152.85,vpn-gw-01,password,0,0,fail,timeout
2026-03-13 08:12:17,FGT-02,AUTH_SUCCESS,fmartinez,193.24.12.82,vpn-gw-02,password,20930,2946023,success,
2026-03-13 13:48:57,FGT-03,AUTH_SUCCESS,svc-account,202.41.82.97,vpn-gw-02,password,10881,220600,success,
2026-03-13 08:07:03,FGT-03,SESSION_END,admin,44.124.16.131,vpn-gw-01,password,18478,3298746,success,
2026-03-13 09:20:08,FGT-03,SESSION_START,agarcia,184.124.65.53,vpn-gw-02,certificate,17160,1593089,success,
2026-03-13 04:47:42,FGT-02,SESSION_START,svc-account,29.183.102.211,vpn-gw-02,MFA,17656,4916068,success,
2026-03-13 02:05:39,FGT-03,AUTH_SUCCESS,svc-account,129.118.134.21,vpn-gw-02,password,15397,2362331,success,
2026-03-13 10:04:57,FGT-03,SESSION_START,svc-account,37.187.236.169,vpn-gw-02,certificate,15056,4703654,success,
2026-03-13 08:18:03,FGT-02,AUTH_FAIL,admin,56.149.182.102,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-13 08:36:51,FGT-03,AUTH_SUCCESS,jsmith,101.200.86.119,vpn-gw-01,password,21116,2988022,success,
2026-03-13 00:17:10,FGT-03,SESSION_START,fmartinez,99.199.187.96,vpn-gw-01,password,9649,4734421,success,
2026-03-13 23:30:22,FGT-01,AUTH_SUCCESS,jsmith,104.168.172.8,vpn-gw-01,certificate,23579,889193,success,
2026-03-13 12:21:21,FGT-03,SESSION_END,admin,12.131.6.31,vpn-gw-01,password,2279,581147,success,
2026-03-13 04:15:19,FGT-03,SESSION_END,mlopez,176.182.244.243,vpn-gw-01,MFA,2899,588637,success,
2026-03-13 18:22:22,FGT-02,AUTH_SUCCESS,jsmith,216.25.248.235,vpn-gw-02,MFA,5883,395020,success,
2026-03-13 06:53:59,FGT-02,SESSION_START,admin,217.22.145.67,vpn-gw-01,MFA,26375,2510757,success,
2026-03-13 17:32:43,FGT-01,SESSION_START,mlopez,73.137.137.90,vpn-gw-02,MFA,12231,1966723,success,
2026-03-13 01:54:22,FGT-01,SESSION_END,admin,165.125.89.237,vpn-gw-02,certificate,20406,1956977,success,
2026-03-13 09:48:35,FGT-01,SESSION_START,fmartinez,223.242.103.25,vpn-gw-02,MFA,1033,2140285,success,
2026-03-13 11:27:06,FGT-02,SESSION_END,agarcia,161.203.248.134,vpn-gw-02,MFA,8551,3797835,success,
2026-03-13 04:35:42,FGT-03,SESSION_END,jsmith,213.118.101.202,vpn-gw-01,password,16182,4650345,success,
2026-03-13 16:55:07,FGT-01,SESSION_START,agarcia,195.65.146.46,vpn-gw-02,certificate,3246,3306900,success,
2026-03-13 09:56:03,FGT-03,AUTH_FAIL,svc-account,54.213.58.85,vpn-gw-02,password,0,0,fail,timeout
2026-03-13 16:19:45,FGT-01,SESSION_START,agarcia,15.47.136.29,vpn-gw-01,MFA,14511,3742652,success,
2026-03-13 04:00:35,FGT-01,AUTH_SUCCESS,admin,15.9.59.33,vpn-gw-02,MFA,26972,4519657,success,
2026-03-13 05:13:08,FGT-02,SESSION_END,jsmith,58.13.53.82,vpn-gw-01,certificate,10755,3946656,success,
2026-03-13 18:36:56,FGT-01,SESSION_END,agarcia,85.132.91.125,vpn-gw-02,certificate,9096,4059889,success,
2026-03-13 11:30:48,FGT-03,SESSION_START,fmartinez,88.91.8.90,vpn-gw-02,password,13833,4066800,success,
2026-03-13 21:23:55,FGT-03,SESSION_START,admin,1.165.231.30,vpn-gw-01,certificate,7625,1592291,success,
2026-03-13 06:03:16,FGT-03,SESSION_START,svc-account,4.6.38.177,vpn-gw-02,certificate,17711,3551222,success,
2026-03-13 15:11:06,FGT-01,AUTH_SUCCESS,jsmith,87.34.125.151,vpn-gw-01,password,1764,648766,success,
2026-03-13 07:40:09,FGT-02,AUTH_FAIL,jsmith,12.243.190.26,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-13 09:16:12,FGT-01,AUTH_SUCCESS,admin,120.180.154.8,vpn-gw-02,MFA,12548,3898647,success,
2026-03-13 15:41:02,FGT-03,SESSION_END,jsmith,64.97.29.13,vpn-gw-01,certificate,22956,2882637,success,
2026-03-13 09:36:04,FGT-01,AUTH_SUCCESS,svc-account,90.39.202.144,vpn-gw-02,password,17043,2572030,success,
2026-03-13 11:18:39,FGT-02,AUTH_SUCCESS,fmartinez,81.190.77.89,vpn-gw-02,MFA,13486,2773835,success,
2026-03-13 23:11:02,FGT-02,SESSION_START,jsmith,83.136.98.63,vpn-gw-01,password,3253,1702698,success,
2026-03-13 03:27:55,FGT-01,AUTH_FAIL,svc-account,190.254.80.113,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-13 17:45:44,FGT-03,SESSION_START,admin,122.151.79.207,vpn-gw-02,certificate,11738,3066367,success,
2026-03-13 01:17:03,FGT-03,AUTH_FAIL,mlopez,7.20.141.142,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-13 20:08:15,FGT-03,AUTH_SUCCESS,fmartinez,27.67.126.175,vpn-gw-02,certificate,19439,2670121,success,
2026-03-13 11:53:29,FGT-01,SESSION_START,fmartinez,148.2.46.117,vpn-gw-02,certificate,9696,4351705,success,
2026-03-13 10:13:22,FGT-02,SESSION_START,jsmith,196.34.153.133,vpn-gw-02,password,12529,2591863,success,
2026-03-13 14:52:06,FGT-03,AUTH_SUCCESS,svc-account,84.77.211.202,vpn-gw-01,MFA,7552,2277114,success,
2026-03-13 12:45:42,FGT-03,AUTH_SUCCESS,svc-account,77.37.50.217,vpn-gw-01,password,6739,1549068,success,
2026-03-13 07:06:22,FGT-01,AUTH_SUCCESS,admin,213.216.118.57,vpn-gw-02,MFA,11353,1355468,success,
2026-03-13 00:03:54,FGT-03,AUTH_SUCCESS,svc-account,23.44.213.218,vpn-gw-01,certificate,22264,2552045,success,
2026-03-13 00:37:30,FGT-02,SESSION_START,admin,14.45.199.71,vpn-gw-01,certificate,924,4268125,success,
2026-03-13 18:30:59,FGT-01,SESSION_START,fmartinez,151.47.167.25,vpn-gw-01,certificate,12547,3227470,success,
2026-03-13 20:29:59,FGT-03,AUTH_SUCCESS,jsmith,112.218.186.241,vpn-gw-02,password,26367,3700748,success,
2026-03-13 12:19:27,FGT-02,AUTH_SUCCESS,admin,184.151.152.140,vpn-gw-02,password,20190,4222095,success,
2026-03-13 18:00:55,FGT-02,SESSION_START,agarcia,146.158.41.98,vpn-gw-02,certificate,16788,1877371,success,
2026-03-13 19:24:22,FGT-01,SESSION_END,agarcia,74.42.41.121,vpn-gw-02,MFA,28434,4620492,success,
2026-03-13 20:47:03,FGT-02,AUTH_FAIL,svc-account,223.90.253.84,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-13 18:13:43,FGT-03,AUTH_SUCCESS,fmartinez,57.129.90.219,vpn-gw-02,certificate,493,4386278,success,
2026-03-13 06:08:43,FGT-03,AUTH_SUCCESS,svc-account,185.91.235.162,vpn-gw-02,MFA,16024,315947,success,
2026-03-13 21:36:34,FGT-03,SESSION_END,svc-account,6.138.147.17,vpn-gw-01,password,20484,1728448,success,
2026-03-13 22:28:35,FGT-03,SESSION_END,admin,48.89.143.58,vpn-gw-01,certificate,19968,683025,success,
2026-03-13 12:37:14,FGT-02,SESSION_START,svc-account,142.216.152.216,vpn-gw-02,MFA,20762,2114980,success,
2026-03-13 21:41:20,FGT-02,SESSION_START,mlopez,61.75.177.196,vpn-gw-02,certificate,13330,1276980,success,
2026-03-13 23:03:48,FGT-03,AUTH_SUCCESS,admin,90.182.48.107,vpn-gw-01,password,17216,4264602,success,
2026-03-13 23:42:04,FGT-03,AUTH_SUCCESS,fmartinez,211.47.215.218,vpn-gw-02,certificate,17713,4549452,success,
2026-03-13 23:14:52,FGT-01,AUTH_FAIL,agarcia,20.60.15.32,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-13 05:50:06,FGT-03,AUTH_SUCCESS,mlopez,204.49.190.157,vpn-gw-02,password,16927,3302868,success,
2026-03-13 02:56:58,FGT-01,SESSION_END,admin,154.24.15.254,vpn-gw-02,MFA,24998,2908844,success,
2026-03-13 15:59:13,FGT-02,AUTH_SUCCESS,fmartinez,114.139.219.133,vpn-gw-02,MFA,19627,2663816,success,
2026-03-13 17:35:46,FGT-03,AUTH_SUCCESS,jsmith,45.28.30.120,vpn-gw-01,MFA,27715,297807,success,
2026-03-13 06:50:02,FGT-01,SESSION_END,mlopez,203.236.40.205,vpn-gw-01,MFA,15858,3905637,success,
2026-03-13 18:04:54,FGT-01,SESSION_START,svc-account,119.227.112.194,vpn-gw-02,certificate,10890,712741,success,
2026-03-13 22:21:45,FGT-01,SESSION_START,jsmith,42.239.215.71,vpn-gw-01,certificate,13784,1620343,success,
2026-03-13 11:12:55,FGT-03,AUTH_FAIL,admin,129.192.98.237,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-13 17:28:24,FGT-03,AUTH_FAIL,svc-account,204.32.125.210,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-13 17:30:12,FGT-01,AUTH_SUCCESS,jsmith,194.108.223.123,vpn-gw-01,certificate,13880,3138548,success,
2026-03-13 21:50:58,FGT-02,SESSION_START,mlopez,20.233.164.242,vpn-gw-01,password,2636,1452990,success,
2026-03-13 20:47:28,FGT-01,SESSION_END,svc-account,187.32.218.160,vpn-gw-02,password,27218,1049268,success,
2026-03-13 23:22:06,FGT-03,AUTH_FAIL,jsmith,177.110.95.152,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-13 05:30:03,FGT-03,AUTH_SUCCESS,agarcia,219.175.243.13,vpn-gw-01,certificate,16821,4968830,success,
2026-03-13 00:31:23,FGT-03,AUTH_SUCCESS,fmartinez,223.143.251.7,vpn-gw-02,MFA,15341,4739330,success,
2026-03-13 16:46:10,FGT-01,SESSION_END,fmartinez,17.232.171.92,vpn-gw-02,password,20484,968191,success,
2026-03-13 23:44:47,FGT-03,SESSION_END,fmartinez,157.243.244.57,vpn-gw-02,password,20903,3935903,success,
2026-03-13 18:08:14,FGT-01,SESSION_START,fmartinez,150.243.229.131,vpn-gw-02,password,4888,3468869,success,
2026-03-13 00:08:31,FGT-01,SESSION_START,agarcia,134.182.33.247,vpn-gw-01,password,20182,4802489,success,
2026-03-13 21:11:09,FGT-02,AUTH_SUCCESS,svc-account,37.119.104.20,vpn-gw-02,MFA,5177,2580603,success,
2026-03-13 03:38:18,FGT-02,AUTH_SUCCESS,svc-account,114.64.3.7,vpn-gw-01,MFA,12937,3509721,success,
2026-03-13 16:28:08,FGT-02,SESSION_START,agarcia,209.110.48.116,vpn-gw-02,certificate,4287,1847478,success,
2026-03-13 17:25:52,FGT-01,SESSION_START,jsmith,19.253.129.230,vpn-gw-02,MFA,10428,1809300,success,
2026-03-13 05:28:23,FGT-02,AUTH_SUCCESS,svc-account,21.129.116.3,vpn-gw-01,password,6778,2406847,success,
2026-03-13 20:25:41,FGT-03,AUTH_SUCCESS,fmartinez,118.98.130.204,vpn-gw-02,certificate,446,784316,success,
2026-03-13 17:29:17,FGT-03,SESSION_END,admin,124.34.248.61,vpn-gw-01,certificate,7342,4154831,success,
2026-03-13 04:06:00,FGT-01,SESSION_END,agarcia,166.18.14.177,vpn-gw-01,password,25934,2357913,success,
2026-03-13 06:07:13,FGT-03,AUTH_SUCCESS,agarcia,136.230.128.133,vpn-gw-01,MFA,27387,2530877,success,
2026-03-13 04:52:03,FGT-01,AUTH_SUCCESS,svc-account,36.110.234.194,vpn-gw-02,certificate,24370,950489,success,
2026-03-13 02:06:57,FGT-02,SESSION_START,agarcia,51.39.11.91,vpn-gw-01,certificate,14204,4627261,success,
2026-03-13 13:58:45,FGT-03,AUTH_FAIL,svc-account,74.170.242.13,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-13 08:10:36,FGT-03,SESSION_START,svc-account,19.144.254.99,vpn-gw-02,password,3613,1373128,success,
2026-03-13 21:09:35,FGT-01,SESSION_START,jsmith,61.234.234.2,vpn-gw-01,certificate,6389,1998303,success,
2026-03-13 12:28:56,FGT-02,SESSION_START,mlopez,34.35.50.8,vpn-gw-01,password,7078,4126752,success,
2026-03-13 11:01:28,FGT-03,AUTH_FAIL,mlopez,222.150.88.148,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-13 06:07:47,FGT-01,SESSION_START,admin,82.222.2.144,vpn-gw-02,MFA,2202,3755990,success,
2026-03-13 11:46:04,FGT-01,SESSION_START,agarcia,89.248.181.110,vpn-gw-01,MFA,19232,4468328,success,
2026-03-13 07:23:31,FGT-02,SESSION_START,svc-account,73.80.31.201,vpn-gw-02,password,20022,2783244,success,
2026-03-13 10:10:47,FGT-03,AUTH_SUCCESS,jsmith,189.152.192.169,vpn-gw-02,certificate,5203,4171033,success,
2026-03-13 17:16:11,FGT-01,AUTH_SUCCESS,jsmith,102.112.229.239,vpn-gw-01,certificate,11082,3256755,success,
2026-03-13 18:32:03,FGT-03,SESSION_START,mlopez,20.53.95.66,vpn-gw-02,MFA,27667,812555,success,
2026-03-13 14:46:25,FGT-02,AUTH_SUCCESS,jsmith,25.89.2.236,vpn-gw-02,certificate,4166,2498057,success,
2026-03-13 02:55:33,FGT-01,SESSION_START,admin,105.147.244.16,vpn-gw-02,certificate,27824,1318494,success,
2026-03-13 12:40:24,FGT-01,SESSION_END,jsmith,67.111.192.186,vpn-gw-02,MFA,5555,3769162,success,
2026-03-13 22:24:46,FGT-02,AUTH_SUCCESS,jsmith,121.122.211.43,vpn-gw-02,certificate,284,1878922,success,
2026-03-13 02:37:19,FGT-01,AUTH_SUCCESS,fmartinez,130.221.150.151,vpn-gw-02,MFA,9777,4617942,success,
2026-03-13 15:09:05,FGT-03,AUTH_SUCCESS,agarcia,191.239.96.132,vpn-gw-02,MFA,24854,4973504,success,
2026-03-13 15:15:26,FGT-01,SESSION_START,admin,83.36.194.31,vpn-gw-02,certificate,16018,4583218,success,
2026-03-13 23:45:26,FGT-03,SESSION_START,jsmith,96.141.42.129,vpn-gw-01,password,15168,4873661,success,
2026-03-13 16:26:28,FGT-02,SESSION_END,admin,209.144.95.4,vpn-gw-02,MFA,19887,57018,success,
2026-03-13 03:05:15,FGT-03,AUTH_SUCCESS,fmartinez,121.107.47.17,vpn-gw-01,certificate,2022,3404186,success,
2026-03-13 03:38:35,FGT-03,AUTH_SUCCESS,agarcia,4.104.154.243,vpn-gw-01,MFA,13220,2912683,success,
2026-03-13 03:26:18,FGT-01,AUTH_FAIL,mlopez,25.80.182.185,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-13 21:58:37,FGT-01,AUTH_SUCCESS,mlopez,142.2.202.78,vpn-gw-02,MFA,13555,4465563,success,
2026-03-13 01:48:35,FGT-01,SESSION_START,jsmith,70.39.234.151,vpn-gw-02,MFA,27599,1482658,success,
2026-03-13 03:32:23,FGT-03,AUTH_SUCCESS,svc-account,131.14.187.23,vpn-gw-02,MFA,25623,4794143,success,
2026-03-13 15:17:36,FGT-03,AUTH_SUCCESS,mlopez,167.50.2.172,vpn-gw-02,MFA,21130,4667602,success,
2026-03-13 18:23:08,FGT-02,AUTH_SUCCESS,svc-account,26.234.120.48,vpn-gw-02,MFA,18072,347522,success,
2026-03-13 00:40:24,FGT-03,AUTH_SUCCESS,jsmith,103.209.148.4,vpn-gw-01,MFA,3604,4970332,success,
2026-03-13 09:51:42,FGT-01,AUTH_SUCCESS,agarcia,110.70.163.43,vpn-gw-01,password,9651,2207440,success,
2026-03-13 03:46:52,FGT-02,SESSION_END,svc-account,109.32.161.247,vpn-gw-02,password,5912,2305190,success,
2026-03-13 00:35:01,FGT-02,AUTH_SUCCESS,mlopez,23.214.30.72,vpn-gw-02,certificate,6010,786211,success,
2026-03-13 18:58:18,FGT-03,AUTH_FAIL,fmartinez,159.199.106.147,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-13 11:17:59,FGT-02,SESSION_END,svc-account,122.59.72.211,vpn-gw-02,password,20706,3784500,success,
2026-03-13 23:40:54,FGT-01,AUTH_SUCCESS,agarcia,52.41.53.136,vpn-gw-01,MFA,5755,3576903,success,
2026-03-13 11:04:45,FGT-01,AUTH_SUCCESS,mlopez,68.234.136.119,vpn-gw-02,MFA,26823,457982,success,
2026-03-13 09:10:37,FGT-03,SESSION_END,admin,168.23.149.212,vpn-gw-01,password,5641,3164002,success,
2026-03-13 00:30:58,FGT-01,AUTH_FAIL,svc-account,32.75.112.178,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-13 15:51:09,FGT-03,SESSION_START,agarcia,73.204.191.105,vpn-gw-01,certificate,21899,1079475,success,
2026-03-13 03:22:50,FGT-02,SESSION_START,jsmith,12.146.73.200,vpn-gw-01,MFA,27303,2726279,success,
2026-03-13 11:31:37,FGT-03,AUTH_FAIL,svc-account,69.189.175.210,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-13 03:57:32,FGT-02,SESSION_END,jsmith,57.181.4.134,vpn-gw-01,MFA,6111,4539778,success,
2026-03-13 03:33:31,FGT-01,SESSION_END,mlopez,95.7.170.132,vpn-gw-02,password,13630,628526,success,
2026-03-13 16:48:50,FGT-02,AUTH_FAIL,jsmith,183.148.247.108,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-13 06:47:19,FGT-02,AUTH_SUCCESS,agarcia,108.27.150.196,vpn-gw-01,password,7906,930664,success,
2026-03-13 06:59:11,FGT-02,AUTH_SUCCESS,jsmith,127.232.105.166,vpn-gw-01,password,8254,4079246,success,
2026-03-13 13:06:41,FGT-01,SESSION_START,svc-account,66.178.168.139,vpn-gw-01,MFA,22175,4284019,success,
2026-03-13 00:45:07,FGT-03,SESSION_START,mlopez,53.232.48.168,vpn-gw-01,MFA,12023,276800,success,
2026-03-13 11:51:14,FGT-03,AUTH_SUCCESS,admin,8.43.151.163,vpn-gw-02,certificate,17468,4351486,success,
2026-03-13 21:19:03,FGT-01,AUTH_SUCCESS,agarcia,175.119.121.85,vpn-gw-02,MFA,27972,4640612,success,
2026-03-13 18:37:34,FGT-01,AUTH_SUCCESS,fmartinez,87.160.172.206,vpn-gw-01,certificate,26465,1170077,success,
2026-03-13 15:29:02,FGT-03,SESSION_END,agarcia,132.68.30.28,vpn-gw-02,password,12636,328181,success,
2026-03-13 03:12:09,FGT-02,SESSION_END,admin,150.47.107.28,vpn-gw-01,password,26424,1756057,success,
2026-03-13 21:10:02,FGT-02,AUTH_SUCCESS,fmartinez,221.123.117.136,vpn-gw-01,password,24905,4226003,success,
2026-03-13 20:50:33,FGT-01,AUTH_FAIL,agarcia,48.155.221.59,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-13 07:42:30,FGT-02,SESSION_START,admin,52.167.145.190,vpn-gw-01,certificate,4373,2231788,success,
2026-03-13 04:10:53,FGT-03,SESSION_END,admin,25.20.33.225,vpn-gw-02,password,23375,547340,success,
2026-03-13 11:52:56,FGT-01,SESSION_START,mlopez,170.255.226.23,vpn-gw-02,MFA,2730,1461305,success,
2026-03-13 17:37:33,FGT-02,AUTH_SUCCESS,jsmith,21.121.128.98,vpn-gw-02,certificate,22878,3165263,success,
2026-03-13 17:55:49,FGT-02,SESSION_END,mlopez,202.147.13.226,vpn-gw-01,MFA,21911,3720024,success,
2026-03-13 17:29:25,FGT-01,SESSION_START,svc-account,55.117.229.209,vpn-gw-01,certificate,26400,1666925,success,
2026-03-13 02:05:23,FGT-01,SESSION_END,mlopez,44.196.237.54,vpn-gw-01,certificate,11488,2397507,success,
2026-03-13 06:31:50,FGT-01,AUTH_SUCCESS,svc-account,52.165.52.246,vpn-gw-01,certificate,7887,4770200,success,
