timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-02-26 07:05:09,FGT-03,ALLOW,10.10.5.200,10.130.71.107,19844,8080,TCP,1594,327188,1385,low,vpn-split,IN,PA
2026-02-26 10:49:59,FGT-01,DROP,45.33.32.156,72.6.165.105,14363,80,TCP,385020,758928,2173,medium,vpn-split,DE,US
2026-02-26 03:22:25,FGT-03,ALLOW,89.248.167.131,120.192.203.206,48791,3389,UDP,191073,457044,1618,high,internet-access,DE,GB
2026-02-26 01:59:23,FGT-02,DENY,192.168.1.75,60.54.71.67,58960,22,TCP,109330,852535,2655,medium,internal-only,DE,MX
2026-02-26 18:02:14,FGT-03,ALLOW,62.210.180.229,10.253.202.11,14725,22,ICMP,438000,41901,2130,medium,vpn-split,GB,MX
2026-02-26 01:57:03,FGT-01,DROP,31.184.238.128,10.232.167.121,52909,445,ICMP,58190,25699,2522,low,internal-only,GB,CN
2026-02-26 11:46:14,FGT-02,ALLOW,192.168.1.75,10.10.21.75,38264,8080,ICMP,73726,174638,3319,medium,vpn-split,MX,PA
2026-02-26 09:34:49,FGT-02,DENY,198.51.100.23,10.8.74.192,61621,22,ICMP,236804,290636,1793,critical,vpn-split,GB,BR
2026-02-26 01:05:46,FGT-02,ALLOW,21.64.144.5,10.20.203.199,39659,22,TCP,254007,938352,1275,medium,internet-access,KP,DE
2026-02-26 03:43:24,FGT-03,ALLOW,89.248.167.131,10.147.35.139,29175,22,ICMP,416931,378284,1540,critical,vpn-split,MX,US
2026-02-26 08:57:43,FGT-01,DENY,192.168.1.75,10.186.133.194,10304,8080,UDP,449461,857803,1283,low,internal-only,DE,CN
2026-02-26 14:05:25,FGT-02,ALLOW,192.168.1.75,10.193.218.209,24222,80,UDP,7746,595555,1878,low,vpn-split,PA,KP
2026-02-26 07:14:37,FGT-03,ALLOW,10.0.2.15,10.236.92.207,16612,443,UDP,323347,720006,655,medium,internet-access,BR,IN
2026-02-26 00:08:00,FGT-03,DROP,185.220.101.45,153.97.193.136,27525,8080,TCP,24206,597842,3026,high,dmz-policy,DE,MX
2026-02-26 11:48:08,FGT-02,DENY,198.51.100.23,10.136.31.218,28001,3389,ICMP,61965,868238,2622,medium,internet-access,KP,DE
2026-02-26 06:21:05,FGT-02,DENY,45.33.32.156,5.155.8.248,44501,53,ICMP,242282,680548,3111,medium,internet-access,PA,MX
2026-02-26 09:07:55,FGT-01,DROP,203.0.113.88,10.123.51.197,21467,3389,UDP,347538,981715,3584,medium,internal-only,IN,BR
2026-02-26 03:29:24,FGT-03,ALLOW,185.156.73.54,10.224.35.141,11194,443,TCP,162813,927331,900,high,vpn-split,US,US
2026-02-26 02:10:01,FGT-01,DROP,185.220.101.45,39.59.226.107,6156,22,TCP,130777,446410,1907,low,dmz-policy,BR,CN
2026-02-26 12:56:21,FGT-01,ALLOW,109.201.133.195,10.113.73.25,17934,8080,UDP,384014,854100,462,low,internal-only,IN,BR
2026-02-26 07:48:27,FGT-03,ALLOW,194.165.16.11,118.38.206.196,52781,80,ICMP,87576,887052,3399,low,internal-only,US,MX
2026-02-26 15:00:18,FGT-02,DROP,146.124.107.225,10.33.204.156,43538,3389,UDP,424439,1989,3461,low,vpn-split,MX,BR
2026-02-26 22:55:16,FGT-03,ALLOW,203.0.113.88,10.50.203.131,46490,53,ICMP,320268,600492,1920,low,internet-access,US,GB
2026-02-26 06:54:14,FGT-01,DENY,89.248.167.131,10.224.238.186,23352,445,UDP,187626,95842,1131,high,vpn-split,US,PA
2026-02-26 03:45:59,FGT-01,ALLOW,10.10.5.100,213.86.138.52,52301,445,UDP,316393,343451,2069,high,internet-access,IN,IN
2026-02-26 20:24:44,FGT-02,ALLOW,10.0.1.20,10.41.245.243,15487,8080,ICMP,60067,804938,3371,low,vpn-split,GB,MX
2026-02-26 21:08:36,FGT-01,ALLOW,77.88.55.60,10.83.88.186,30041,53,ICMP,460243,61347,1689,medium,internet-access,KP,KP
2026-02-26 17:39:00,FGT-03,ALLOW,89.248.167.131,10.30.98.157,28955,445,UDP,70411,945764,3464,high,dmz-policy,RU,GB
2026-02-26 22:16:26,FGT-02,DENY,198.51.100.23,165.64.105.177,1545,53,ICMP,477300,885335,2054,medium,internal-only,KP,BR
2026-02-26 05:13:44,FGT-03,ALLOW,146.124.107.225,10.128.219.84,4742,3389,ICMP,415972,900798,1597,medium,dmz-policy,DE,MX
2026-02-26 15:42:07,FGT-02,ALLOW,194.165.16.11,178.73.84.96,6496,445,ICMP,375441,798369,1304,critical,internet-access,GB,DE
2026-02-26 22:30:29,FGT-03,RESET,192.168.1.75,10.94.129.51,46078,53,UDP,156862,963269,1600,low,dmz-policy,IN,PA
2026-02-26 10:28:44,FGT-03,ALLOW,10.0.2.15,10.98.134.236,54941,8080,UDP,26172,523506,116,low,vpn-split,CN,RU
2026-02-26 05:26:35,FGT-03,ALLOW,31.184.238.128,31.85.182.171,26921,80,ICMP,104167,515716,2998,low,dmz-policy,DE,CN
2026-02-26 15:25:39,FGT-02,ALLOW,112.107.21.216,125.133.73.182,1888,3389,TCP,321386,856529,509,low,vpn-split,RU,CN
2026-02-26 15:39:23,FGT-02,RESET,21.64.144.5,10.5.64.28,12391,445,TCP,491383,923383,557,medium,internal-only,GB,PA
2026-02-26 06:24:03,FGT-03,ALLOW,10.10.5.200,193.1.188.217,12221,53,TCP,8613,469360,1112,low,internet-access,IN,CN
2026-02-26 06:10:22,FGT-03,ALLOW,112.107.21.216,10.33.138.2,60368,8080,UDP,125070,8136,506,low,dmz-policy,US,CN
2026-02-26 13:58:52,FGT-03,DROP,81.24.72.156,21.181.206.185,4447,22,TCP,270619,844466,599,medium,vpn-split,KP,GB
2026-02-26 06:49:54,FGT-03,ALLOW,62.210.180.229,10.33.33.3,6228,53,UDP,195717,525852,2310,high,internal-only,CN,BR
2026-02-26 12:28:46,FGT-02,ALLOW,109.201.133.195,10.129.18.238,2788,3389,TCP,428531,470917,521,medium,internet-access,US,GB
2026-02-26 12:56:03,FGT-01,DROP,10.0.1.10,10.202.92.114,11255,3389,TCP,440456,598843,867,low,vpn-split,RU,PA
2026-02-26 00:11:10,FGT-01,DROP,203.0.113.88,10.83.109.85,12321,53,TCP,483309,640392,2337,low,internal-only,IN,DE
2026-02-26 16:39:39,FGT-03,ALLOW,185.220.101.45,112.156.238.84,3286,445,UDP,155939,518615,454,low,vpn-split,BR,US
2026-02-26 13:53:36,FGT-02,DENY,198.51.100.23,10.225.147.68,54800,80,ICMP,81698,220041,1366,low,internet-access,US,RU
2026-02-26 14:01:58,FGT-02,DROP,10.0.2.15,69.65.163.42,60796,445,TCP,317954,44277,2911,medium,internal-only,US,PA
2026-02-26 13:13:01,FGT-01,DENY,203.0.113.88,10.212.28.238,25551,53,TCP,381000,988361,3528,low,vpn-split,KP,BR
2026-02-26 00:37:42,FGT-03,DENY,62.210.180.229,10.114.137.158,55313,3389,UDP,322308,810626,1289,low,internal-only,GB,GB
2026-02-26 21:13:36,FGT-02,ALLOW,192.168.1.75,10.139.78.196,52009,3389,ICMP,70247,895787,2145,low,dmz-policy,RU,PA
2026-02-26 00:22:50,FGT-03,ALLOW,194.165.16.11,10.171.111.10,45237,443,ICMP,411184,512895,2854,medium,vpn-split,DE,GB
2026-02-26 05:46:41,FGT-03,RESET,62.210.180.229,10.232.220.38,45047,445,ICMP,436819,445245,2393,medium,vpn-split,RU,US
2026-02-26 10:22:47,FGT-03,ALLOW,203.0.113.88,10.83.159.175,12645,80,UDP,316106,903026,2487,medium,internet-access,CN,IN
2026-02-26 19:07:05,FGT-01,RESET,185.220.101.45,10.38.241.27,39200,53,UDP,401793,514919,1372,medium,dmz-policy,US,CN
2026-02-26 07:04:36,FGT-01,ALLOW,81.24.72.156,10.181.1.101,1391,8080,ICMP,273611,912394,2352,high,internet-access,DE,PA
2026-02-26 00:52:03,FGT-01,ALLOW,62.210.180.229,10.46.154.100,25659,22,ICMP,360838,548159,800,medium,internet-access,IN,DE
2026-02-26 11:11:17,FGT-02,DENY,198.51.100.23,18.231.55.78,30948,80,UDP,24670,461120,840,low,internet-access,BR,PA
2026-02-26 16:36:05,FGT-03,RESET,10.0.2.15,10.97.1.84,65226,80,UDP,275144,10699,2586,low,internet-access,CN,IN
2026-02-26 13:32:33,FGT-01,ALLOW,10.0.1.10,10.164.35.200,10313,22,ICMP,417157,741389,1799,low,internal-only,GB,KP
2026-02-26 03:35:33,FGT-01,DENY,185.220.101.45,144.168.4.46,30273,80,TCP,25727,868215,1388,medium,vpn-split,RU,KP
2026-02-26 15:56:54,FGT-01,ALLOW,146.124.107.225,10.123.124.179,33821,3389,UDP,281232,965201,1419,low,vpn-split,KP,KP
2026-02-26 12:46:59,FGT-02,DROP,198.51.100.23,5.183.235.175,31192,443,ICMP,59320,617984,1752,low,vpn-split,MX,IN
2026-02-26 23:41:53,FGT-01,ALLOW,10.0.2.30,10.128.227.86,21314,8080,TCP,212485,564389,1248,medium,internet-access,DE,DE
2026-02-26 15:57:39,FGT-03,DENY,91.108.4.12,10.14.115.95,27334,53,ICMP,144735,879794,2601,low,vpn-split,BR,IN
2026-02-26 19:45:22,FGT-02,ALLOW,10.10.5.200,10.135.63.246,46185,22,UDP,237085,77791,1357,low,internal-only,RU,MX
2026-02-26 19:56:27,FGT-02,ALLOW,194.165.16.11,10.200.121.251,2715,80,ICMP,308948,322074,3480,medium,internet-access,RU,PA
2026-02-26 17:18:54,FGT-02,ALLOW,10.0.1.10,10.116.95.217,30192,445,UDP,113179,966052,1497,medium,internal-only,IN,BR
2026-02-26 15:24:36,FGT-03,RESET,203.0.113.88,10.90.234.201,60678,22,TCP,62322,270002,2632,high,vpn-split,KP,KP
2026-02-26 21:47:40,FGT-01,DROP,146.124.107.225,10.128.241.240,38978,443,TCP,483167,614528,140,low,vpn-split,KP,KP
2026-02-26 04:26:40,FGT-03,ALLOW,77.88.55.60,10.125.240.114,17033,22,TCP,253515,562705,380,low,vpn-split,KP,US
2026-02-26 18:48:26,FGT-01,DENY,185.220.101.45,10.251.210.62,11850,445,TCP,391620,946356,351,high,dmz-policy,RU,BR
2026-02-26 06:17:37,FGT-03,ALLOW,77.88.55.60,120.31.222.65,43901,445,TCP,299037,102077,1360,low,dmz-policy,IN,KP
2026-02-26 18:31:11,FGT-03,DENY,31.184.238.128,10.0.54.62,43208,80,TCP,226716,965312,2315,medium,internal-only,CN,MX
2026-02-26 20:44:43,FGT-01,ALLOW,62.210.180.229,10.18.112.63,9949,80,UDP,376810,142335,1717,medium,internet-access,MX,US
2026-02-26 01:21:28,FGT-01,ALLOW,62.210.180.229,92.61.122.204,44055,22,TCP,157856,351213,2972,low,dmz-policy,MX,PA
2026-02-26 12:52:24,FGT-02,DROP,112.107.21.216,10.11.160.46,11689,22,UDP,281684,375952,2962,medium,internet-access,DE,US
2026-02-26 23:13:59,FGT-03,ALLOW,81.24.72.156,10.147.125.83,48745,22,UDP,235105,952686,2205,low,vpn-split,BR,DE
2026-02-26 09:44:51,FGT-03,DROP,21.64.144.5,10.37.33.212,25291,3389,UDP,160817,309955,142,low,internal-only,BR,MX
2026-02-26 01:04:54,FGT-02,ALLOW,146.124.107.225,98.162.105.111,4247,3389,UDP,149343,283072,504,medium,vpn-split,CN,BR
2026-02-26 12:10:57,FGT-02,DROP,45.33.32.156,10.78.97.193,40653,445,UDP,110588,427778,2059,high,vpn-split,BR,PA
2026-02-26 15:11:16,FGT-03,DENY,45.33.32.156,10.144.116.109,56446,3389,ICMP,60693,612603,3035,low,internal-only,US,PA
2026-02-26 19:04:12,FGT-02,RESET,203.0.113.88,10.164.117.154,24506,22,ICMP,304169,740716,1970,low,internal-only,RU,CN
2026-02-26 23:30:24,FGT-03,DENY,185.220.101.45,21.121.161.22,3502,445,TCP,143803,942937,1388,medium,internet-access,KP,MX
2026-02-26 00:55:43,FGT-01,ALLOW,185.220.101.45,10.44.126.160,63588,8080,TCP,202113,889157,3575,medium,internal-only,IN,MX
2026-02-26 22:07:21,FGT-01,ALLOW,112.107.21.216,10.154.119.145,26015,53,ICMP,58275,771965,844,low,internet-access,BR,RU
2026-02-26 23:19:00,FGT-02,ALLOW,109.201.133.195,10.28.42.163,44054,445,TCP,32529,351093,1566,low,vpn-split,US,MX
2026-02-26 05:44:22,FGT-01,ALLOW,81.24.72.156,214.199.160.177,18195,8080,ICMP,291191,610346,866,low,dmz-policy,GB,US
2026-02-26 01:20:07,FGT-02,ALLOW,194.165.16.11,10.187.103.192,50415,443,ICMP,41104,59521,2370,medium,internet-access,IN,GB
2026-02-26 15:58:28,FGT-01,DENY,91.108.4.12,10.58.56.108,15985,22,UDP,54090,857255,3383,low,vpn-split,RU,KP
2026-02-26 17:38:14,FGT-01,DENY,91.108.4.12,10.125.196.206,6613,3389,UDP,45859,50434,2064,medium,internal-only,DE,MX
2026-02-26 22:24:06,FGT-02,ALLOW,62.210.180.229,10.66.105.126,14306,445,UDP,154793,830586,2318,medium,internet-access,MX,RU
2026-02-26 07:43:34,FGT-02,ALLOW,21.64.144.5,10.135.114.4,63320,8080,UDP,218306,6017,1071,critical,dmz-policy,CN,KP
2026-02-26 16:39:28,FGT-03,ALLOW,198.51.100.23,10.94.254.217,56425,22,UDP,286839,152013,3296,high,vpn-split,IN,RU
2026-02-26 06:23:41,FGT-03,DENY,203.0.113.88,10.160.127.26,20357,445,ICMP,72751,5476,2633,low,vpn-split,MX,PA
2026-02-26 13:51:47,FGT-02,DENY,203.0.113.88,1.215.32.135,19993,80,TCP,296161,467141,1709,low,vpn-split,DE,MX
2026-02-26 12:44:58,FGT-01,DENY,81.24.72.156,52.96.80.171,64977,22,TCP,145832,95873,2773,low,internal-only,RU,MX
2026-02-26 05:37:42,FGT-02,ALLOW,10.0.2.15,10.6.42.214,38006,3389,ICMP,168298,302591,418,low,internal-only,IN,BR
2026-02-26 05:02:22,FGT-01,ALLOW,21.64.144.5,145.153.141.177,23283,445,TCP,28429,971805,1777,low,internet-access,KP,DE
2026-02-26 08:51:18,FGT-02,DENY,91.108.4.12,10.198.3.65,64022,3389,TCP,9213,338284,3396,medium,internal-only,IN,BR
2026-02-26 16:02:42,FGT-01,ALLOW,77.88.55.60,175.0.84.27,42339,443,TCP,319833,128958,177,medium,internet-access,BR,DE
2026-02-26 18:28:02,FGT-02,DENY,91.108.4.12,10.49.212.79,46597,22,ICMP,104708,74671,481,high,dmz-policy,PA,RU
2026-02-26 04:04:29,FGT-03,DENY,10.0.2.15,10.20.24.233,15032,8080,ICMP,135731,84017,3136,low,dmz-policy,BR,PA
2026-02-26 21:53:27,FGT-03,DENY,21.64.144.5,10.88.148.172,52766,3389,TCP,347885,231131,603,medium,internet-access,PA,CN
2026-02-26 18:38:05,FGT-01,ALLOW,109.201.133.195,10.250.231.3,23737,8080,ICMP,324759,336285,1061,low,internal-only,BR,US
2026-02-26 18:00:27,FGT-01,ALLOW,146.124.107.225,10.193.10.128,60768,443,TCP,27355,214577,459,low,vpn-split,MX,KP
2026-02-26 12:41:54,FGT-01,ALLOW,31.184.238.128,10.10.213.150,58160,3389,UDP,317826,819958,1592,low,internet-access,RU,GB
2026-02-26 19:53:51,FGT-02,RESET,185.220.101.45,10.48.164.151,13043,80,TCP,355756,371544,2537,medium,internet-access,RU,CN
2026-02-26 01:58:29,FGT-01,DENY,45.33.32.156,10.164.188.67,34996,445,ICMP,137517,185915,164,low,internal-only,US,CN
2026-02-26 23:56:57,FGT-02,DENY,91.108.4.12,10.135.90.127,38354,445,UDP,220714,953981,1248,low,internet-access,KP,PA
2026-02-26 20:16:48,FGT-01,DROP,89.248.167.131,101.24.118.10,47823,80,ICMP,94747,115149,1280,low,vpn-split,IN,US
2026-02-26 10:47:32,FGT-03,DENY,45.33.32.156,10.239.168.101,28163,3389,TCP,257853,555321,2762,high,dmz-policy,DE,IN
2026-02-26 11:21:17,FGT-01,DENY,203.0.113.88,10.26.63.183,21108,22,TCP,405011,68174,2770,low,internal-only,GB,DE
2026-02-26 02:54:51,FGT-03,ALLOW,31.184.238.128,10.90.68.19,35299,3389,TCP,376601,704442,798,medium,dmz-policy,CN,GB
2026-02-26 03:01:46,FGT-01,ALLOW,198.51.100.23,72.240.78.15,59664,53,UDP,295050,605745,2852,high,internal-only,GB,IN
2026-02-26 23:01:29,FGT-01,ALLOW,81.24.72.156,85.192.3.172,55616,8080,TCP,209974,970777,698,critical,dmz-policy,KP,IN
2026-02-26 18:41:15,FGT-03,DENY,91.108.4.12,10.90.213.210,12603,445,ICMP,341259,876307,2810,medium,internal-only,IN,KP
2026-02-26 19:43:02,FGT-01,ALLOW,10.10.5.100,10.192.199.194,50638,53,UDP,225770,897124,823,medium,vpn-split,MX,MX
2026-02-26 15:57:22,FGT-01,DENY,203.0.113.88,146.200.230.232,24859,443,UDP,243906,825665,2508,medium,internal-only,DE,CN
2026-02-26 22:28:10,FGT-03,DENY,203.0.113.88,10.129.192.124,22018,443,ICMP,350816,895981,1000,low,internet-access,CN,GB
2026-02-26 21:15:50,FGT-01,ALLOW,77.88.55.60,10.147.55.116,7444,443,ICMP,295448,14772,1030,low,internal-only,US,IN
2026-02-26 00:16:28,FGT-01,DROP,91.108.4.12,10.26.53.175,19474,53,UDP,297309,393593,3303,medium,internal-only,IN,BR
2026-02-26 15:58:31,FGT-03,DROP,91.108.4.12,10.174.115.102,29534,80,TCP,52154,957679,2976,low,internal-only,CN,RU
2026-02-26 09:21:56,FGT-01,DENY,45.33.32.156,10.207.184.167,39200,80,TCP,299849,294803,1044,medium,dmz-policy,US,IN
2026-02-26 09:49:07,FGT-01,DENY,185.220.101.45,193.223.227.169,16897,445,TCP,360052,427927,1877,low,vpn-split,RU,RU
2026-02-26 17:07:30,FGT-02,DENY,203.0.113.88,205.93.79.13,38093,22,ICMP,335202,135789,579,high,internal-only,GB,CN
2026-02-26 13:30:05,FGT-02,DENY,198.51.100.23,10.119.136.91,44603,443,ICMP,240291,591765,525,medium,dmz-policy,RU,RU
2026-02-26 05:54:33,FGT-02,DENY,203.0.113.88,10.19.161.94,19100,443,ICMP,363899,695191,1916,low,vpn-split,IN,BR
2026-02-26 02:37:39,FGT-03,DENY,203.0.113.88,10.54.20.31,7587,445,ICMP,271056,265618,3177,high,vpn-split,IN,GB
2026-02-26 20:24:33,FGT-02,ALLOW,77.88.55.60,10.157.141.130,7194,3389,UDP,402758,763068,1733,low,internal-only,US,MX
2026-02-26 13:31:02,FGT-03,ALLOW,77.88.55.60,10.60.239.246,13038,445,UDP,63349,812096,216,high,vpn-split,CN,US
2026-02-26 18:55:57,FGT-01,DENY,21.64.144.5,10.151.116.44,40534,80,UDP,428488,80224,387,low,dmz-policy,MX,DE
2026-02-26 12:53:13,FGT-03,DENY,185.220.101.45,10.107.109.47,45634,445,UDP,80465,392132,1446,low,dmz-policy,MX,MX
2026-02-26 16:51:14,FGT-01,DROP,198.51.100.23,10.249.110.200,16485,445,TCP,253960,981503,3531,low,internal-only,RU,CN
2026-02-26 08:43:42,FGT-02,DENY,112.107.21.216,10.215.242.181,7269,53,TCP,308816,811430,249,critical,internal-only,IN,IN
2026-02-26 00:32:26,FGT-03,DENY,198.51.100.23,10.52.81.108,21701,80,ICMP,166366,507691,3393,medium,internet-access,MX,BR
2026-02-26 14:38:52,FGT-02,ALLOW,10.0.1.20,129.145.30.237,43181,80,ICMP,405106,582163,2884,low,vpn-split,PA,IN
2026-02-26 10:08:42,FGT-02,ALLOW,89.248.167.131,10.34.136.141,46922,53,ICMP,82007,16574,1319,low,internal-only,US,GB
2026-02-26 02:12:52,FGT-01,ALLOW,109.201.133.195,10.168.197.37,18244,443,ICMP,364544,352007,539,high,internal-only,US,DE
2026-02-26 01:23:42,FGT-02,DROP,45.33.32.156,10.145.177.224,49029,3389,ICMP,213058,33644,2539,medium,internal-only,RU,KP
2026-02-26 01:46:57,FGT-03,ALLOW,31.184.238.128,10.98.71.162,27534,53,TCP,300681,59626,347,low,internet-access,IN,US
2026-02-26 18:43:13,FGT-01,ALLOW,112.107.21.216,10.5.48.98,39804,445,TCP,362840,993853,2485,low,dmz-policy,IN,DE
2026-02-26 14:52:08,FGT-02,ALLOW,10.10.5.100,10.61.77.220,26358,445,UDP,423082,394096,634,medium,vpn-split,BR,MX
2026-02-26 23:52:03,FGT-01,ALLOW,10.0.1.10,10.18.41.253,45879,80,ICMP,71758,499597,279,medium,internal-only,PA,CN
2026-02-26 09:35:45,FGT-02,ALLOW,10.0.1.20,10.141.186.185,59184,8080,ICMP,337222,73341,3051,low,internet-access,RU,RU
2026-02-26 15:41:52,FGT-01,ALLOW,192.168.1.50,100.194.236.163,39401,3389,UDP,80608,983478,2274,medium,internal-only,GB,CN
2026-02-26 15:06:12,FGT-02,DENY,91.108.4.12,10.114.61.134,49334,443,ICMP,156963,520971,2700,low,internet-access,US,PA
2026-02-26 21:01:46,FGT-03,DROP,62.210.180.229,10.235.113.48,58868,443,ICMP,370027,460258,1522,high,vpn-split,BR,MX
2026-02-26 09:26:05,FGT-03,DENY,198.51.100.23,35.182.108.169,64641,3389,TCP,222562,954381,87,medium,dmz-policy,MX,GB
2026-02-26 19:10:54,FGT-03,ALLOW,31.184.238.128,129.131.78.190,35888,80,TCP,191028,196510,2171,medium,internal-only,GB,KP
2026-02-26 04:57:12,FGT-01,ALLOW,10.10.5.200,10.18.185.235,28005,80,TCP,74899,855851,2653,high,internal-only,CN,US
2026-02-26 02:40:08,FGT-01,DENY,203.0.113.88,10.118.165.91,33009,3389,UDP,153454,237318,1370,medium,internal-only,BR,PA
2026-02-26 15:27:36,FGT-03,ALLOW,10.0.2.15,10.249.159.59,21618,443,ICMP,360268,455803,1653,medium,internal-only,CN,MX
2026-02-26 17:50:00,FGT-02,ALLOW,10.0.2.15,10.13.249.38,61720,22,UDP,375296,184993,1314,low,vpn-split,GB,MX
2026-02-26 09:55:49,FGT-02,ALLOW,77.88.55.60,10.148.244.100,53211,22,ICMP,9778,816485,596,low,internet-access,US,IN
2026-02-26 12:53:15,FGT-03,ALLOW,21.64.144.5,10.7.166.192,17515,8080,TCP,453212,694269,2503,high,internet-access,PA,RU
2026-02-26 01:48:24,FGT-01,DROP,203.0.113.88,99.70.94.165,50194,80,TCP,237930,310590,617,medium,internet-access,CN,BR
2026-02-26 14:54:03,FGT-03,ALLOW,185.220.101.45,10.133.77.128,32551,8080,ICMP,296099,810510,3186,high,internal-only,CN,BR
2026-02-26 00:37:21,FGT-02,ALLOW,45.33.32.156,10.26.190.182,58008,22,TCP,114568,660866,33,low,dmz-policy,RU,MX
2026-02-26 21:16:53,FGT-01,DENY,21.64.144.5,10.59.155.187,15369,3389,UDP,146017,222313,715,medium,vpn-split,CN,MX
2026-02-26 01:55:24,FGT-02,ALLOW,21.64.144.5,35.52.251.8,47569,8080,ICMP,283513,450235,1637,medium,vpn-split,GB,BR
2026-02-26 23:25:30,FGT-03,DENY,10.10.5.100,10.126.255.80,17593,53,ICMP,417033,965257,1958,high,internet-access,CN,BR
2026-02-26 14:08:22,FGT-03,ALLOW,10.0.2.15,191.50.242.41,53745,445,TCP,37491,522081,2541,low,dmz-policy,PA,GB
2026-02-26 00:11:09,FGT-03,DENY,192.168.1.50,10.207.199.94,53259,445,ICMP,238587,234699,2487,medium,internet-access,MX,RU
2026-02-26 14:08:23,FGT-02,DROP,109.201.133.195,10.13.40.110,21866,443,ICMP,415701,886055,1130,high,internal-only,US,US
2026-02-26 23:51:27,FGT-02,DENY,45.33.32.156,10.48.150.249,43770,3389,ICMP,38968,637302,3553,low,internet-access,RU,BR
2026-02-26 11:11:33,FGT-02,ALLOW,192.168.1.75,10.246.19.249,64150,3389,ICMP,412191,727221,3081,low,dmz-policy,BR,MX
2026-02-26 22:49:47,FGT-03,ALLOW,109.201.133.195,10.192.0.224,24145,443,UDP,399770,968080,658,low,internet-access,US,PA
2026-02-26 10:15:40,FGT-01,ALLOW,10.10.5.200,211.122.166.29,35586,22,ICMP,115895,33969,1752,critical,internal-only,IN,RU
2026-02-26 00:39:18,FGT-01,ALLOW,10.10.5.100,206.37.70.222,41516,53,TCP,488896,454024,128,low,dmz-policy,BR,DE
2026-02-26 20:57:38,FGT-01,DENY,198.51.100.23,10.131.83.102,47785,8080,UDP,448750,388898,1815,low,internal-only,CN,IN
2026-02-26 00:52:45,FGT-02,ALLOW,89.248.167.131,10.185.21.14,18705,22,UDP,489936,457180,1610,low,internal-only,US,PA
2026-02-26 05:03:47,FGT-02,ALLOW,146.124.107.225,10.147.144.151,42717,445,TCP,194450,866389,2647,critical,vpn-split,PA,KP
2026-02-26 05:37:20,FGT-03,ALLOW,89.248.167.131,10.174.220.134,35858,22,UDP,215272,251817,1656,medium,internet-access,PA,BR
2026-02-26 02:23:59,FGT-01,ALLOW,89.248.167.131,10.255.177.225,27900,22,ICMP,62643,957952,1961,low,internet-access,RU,GB
2026-02-26 22:00:03,FGT-01,ALLOW,185.156.73.54,10.234.150.55,42143,8080,TCP,156589,637866,3035,high,internet-access,GB,GB
2026-02-26 15:53:20,FGT-01,DENY,198.51.100.23,10.246.54.99,45607,3389,UDP,335361,67810,325,medium,vpn-split,GB,US
2026-02-26 00:45:46,FGT-01,ALLOW,198.51.100.23,10.166.23.88,14678,80,UDP,167979,518079,2275,low,dmz-policy,RU,BR
2026-02-26 10:18:24,FGT-02,ALLOW,112.107.21.216,10.178.54.108,65427,22,ICMP,490076,685299,281,low,internet-access,RU,IN
2026-02-26 07:04:36,FGT-01,DENY,91.108.4.12,10.142.174.6,64136,445,UDP,48346,933549,1776,medium,vpn-split,DE,CN
2026-02-26 15:02:24,FGT-03,DENY,203.0.113.88,10.206.69.199,17199,53,ICMP,241092,277235,1158,medium,internet-access,BR,KP
2026-02-26 11:10:04,FGT-01,DROP,203.0.113.88,10.112.119.231,59568,22,UDP,177537,171374,2885,low,vpn-split,IN,RU
2026-02-26 07:22:50,FGT-01,ALLOW,81.24.72.156,10.231.88.79,48199,8080,UDP,79778,493194,1789,medium,dmz-policy,RU,CN
2026-02-26 18:20:50,FGT-03,DROP,112.107.21.216,10.138.154.70,59339,53,TCP,132503,932727,2794,high,dmz-policy,RU,PA
2026-02-26 01:44:02,FGT-03,ALLOW,185.156.73.54,10.142.92.131,21586,8080,UDP,194352,766884,2045,low,internet-access,RU,CN
2026-02-26 13:52:39,FGT-01,ALLOW,194.165.16.11,100.59.33.4,6757,22,ICMP,460265,528809,120,low,dmz-policy,PA,RU
2026-02-26 18:23:02,FGT-03,ALLOW,185.156.73.54,10.248.74.54,61651,3389,UDP,275628,41411,1160,low,dmz-policy,KP,US
2026-02-26 15:53:10,FGT-01,ALLOW,62.210.180.229,33.59.201.32,50397,445,TCP,219530,770026,1921,low,dmz-policy,GB,BR
2026-02-26 09:29:06,FGT-02,ALLOW,146.124.107.225,182.247.48.211,11441,443,UDP,462671,603913,564,high,internal-only,GB,CN
2026-02-26 02:26:44,FGT-03,ALLOW,185.156.73.54,10.199.174.243,15259,80,UDP,141447,373164,423,low,internal-only,MX,US
2026-02-26 20:55:36,FGT-01,ALLOW,203.0.113.88,52.162.230.63,23443,22,ICMP,366637,989569,446,medium,dmz-policy,US,US
2026-02-26 12:59:47,FGT-01,ALLOW,62.210.180.229,10.21.201.190,38456,3389,TCP,21912,271231,1391,low,vpn-split,MX,BR
2026-02-26 09:51:23,FGT-03,ALLOW,62.210.180.229,10.33.126.211,23107,53,TCP,11261,142388,2045,medium,internet-access,KP,CN
2026-02-26 14:11:53,FGT-02,ALLOW,31.184.238.128,10.101.140.87,34072,80,UDP,87293,5235,3499,low,vpn-split,MX,BR
