timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-02-28 13:29:17,FGT-03,AUTH_SUCCESS,admin,156.20.63.114,vpn-gw-01,certificate,773,3991367,success,
2026-02-28 15:44:36,FGT-03,AUTH_SUCCESS,fmartinez,14.3.252.15,vpn-gw-02,MFA,19838,1032536,success,
2026-02-28 16:16:58,FGT-03,SESSION_START,admin,213.223.175.207,vpn-gw-02,MFA,19443,2852792,success,
2026-02-28 02:20:06,FGT-01,SESSION_START,svc-account,30.215.198.130,vpn-gw-01,password,22805,2083484,success,
2026-02-28 21:41:07,FGT-03,AUTH_SUCCESS,admin,80.172.182.165,vpn-gw-01,certificate,18484,2941100,success,
2026-02-28 02:33:23,FGT-01,AUTH_SUCCESS,mlopez,38.108.175.62,vpn-gw-01,password,5914,870287,success,
2026-02-28 13:28:07,FGT-03,SESSION_START,admin,187.22.48.253,vpn-gw-01,MFA,18996,2377480,success,
2026-02-28 00:24:52,FGT-03,SESSION_START,jsmith,157.49.42.159,vpn-gw-02,MFA,8690,1136856,success,
2026-02-28 03:09:19,FGT-02,AUTH_SUCCESS,svc-account,86.155.108.230,vpn-gw-02,password,14665,2106370,success,
2026-02-28 22:14:38,FGT-01,AUTH_SUCCESS,jsmith,31.4.251.177,vpn-gw-02,certificate,3173,256231,success,
2026-02-28 23:37:23,FGT-02,AUTH_SUCCESS,admin,201.21.35.69,vpn-gw-02,password,20044,1398972,success,
2026-02-28 09:48:33,FGT-03,AUTH_SUCCESS,mlopez,35.115.223.31,vpn-gw-02,certificate,4040,423850,success,
2026-02-28 18:44:25,FGT-01,AUTH_SUCCESS,jsmith,177.205.133.67,vpn-gw-02,password,22841,3483023,success,
2026-02-28 03:19:05,FGT-03,SESSION_END,agarcia,133.109.156.129,vpn-gw-02,certificate,11237,3612155,success,
2026-02-28 06:50:30,FGT-03,SESSION_START,svc-account,158.33.215.196,vpn-gw-01,certificate,17594,3581482,success,
2026-02-28 07:39:20,FGT-01,AUTH_FAIL,svc-account,12.254.0.164,vpn-gw-02,password,0,0,fail,timeout
2026-02-28 01:28:48,FGT-02,AUTH_SUCCESS,svc-account,40.228.136.55,vpn-gw-01,MFA,15028,4835013,success,
2026-02-28 08:45:10,FGT-01,AUTH_FAIL,fmartinez,56.149.243.40,vpn-gw-01,MFA,0,0,fail,timeout
2026-02-28 22:06:31,FGT-01,SESSION_START,admin,1.122.91.160,vpn-gw-02,certificate,11071,2878087,success,
2026-02-28 05:39:48,FGT-03,AUTH_SUCCESS,fmartinez,196.106.147.228,vpn-gw-01,MFA,10930,1957539,success,
2026-02-28 04:28:09,FGT-03,AUTH_SUCCESS,agarcia,8.237.155.63,vpn-gw-02,MFA,12781,3649737,success,
2026-02-28 22:47:49,FGT-02,AUTH_SUCCESS,mlopez,194.206.19.245,vpn-gw-02,certificate,8562,202880,success,
2026-02-28 21:36:09,FGT-01,AUTH_SUCCESS,mlopez,135.53.96.177,vpn-gw-01,MFA,15174,2493349,success,
2026-02-28 21:32:51,FGT-03,AUTH_FAIL,fmartinez,169.27.14.132,vpn-gw-02,password,0,0,fail,timeout
2026-02-28 03:57:44,FGT-02,AUTH_SUCCESS,jsmith,183.65.29.91,vpn-gw-01,password,5567,3110238,success,
2026-02-28 16:58:17,FGT-01,AUTH_FAIL,fmartinez,183.170.81.90,vpn-gw-02,password,0,0,fail,expired_cert
2026-02-28 20:40:11,FGT-03,AUTH_SUCCESS,fmartinez,166.229.230.130,vpn-gw-01,certificate,12509,4919790,success,
2026-02-28 14:45:17,FGT-03,AUTH_SUCCESS,fmartinez,196.154.55.128,vpn-gw-01,password,7265,1616224,success,
2026-02-28 11:25:24,FGT-02,AUTH_FAIL,mlopez,93.136.159.176,vpn-gw-01,password,0,0,fail,timeout
2026-02-28 22:14:50,FGT-01,AUTH_SUCCESS,agarcia,44.104.198.52,vpn-gw-02,certificate,6498,873019,success,
2026-02-28 10:49:49,FGT-03,AUTH_SUCCESS,jsmith,7.63.26.141,vpn-gw-01,certificate,9521,3750004,success,
2026-02-28 20:20:18,FGT-02,AUTH_SUCCESS,jsmith,199.227.67.249,vpn-gw-01,MFA,20741,3411731,success,
2026-02-28 08:53:52,FGT-01,AUTH_SUCCESS,mlopez,111.5.133.203,vpn-gw-01,MFA,8018,608392,success,
2026-02-28 02:05:31,FGT-03,SESSION_START,admin,199.101.90.98,vpn-gw-01,MFA,16838,3602983,success,
2026-02-28 18:09:21,FGT-03,AUTH_FAIL,svc-account,105.57.103.139,vpn-gw-01,certificate,0,0,fail,timeout
2026-02-28 14:59:26,FGT-02,AUTH_SUCCESS,fmartinez,143.0.73.117,vpn-gw-02,certificate,26754,2780284,success,
2026-02-28 08:44:23,FGT-01,AUTH_SUCCESS,admin,143.159.30.68,vpn-gw-01,MFA,23127,4019134,success,
2026-02-28 19:11:17,FGT-02,AUTH_SUCCESS,svc-account,209.92.179.232,vpn-gw-01,password,6531,4748691,success,
2026-02-28 00:56:12,FGT-02,AUTH_FAIL,fmartinez,48.33.104.68,vpn-gw-01,certificate,0,0,fail,timeout
2026-02-28 22:44:25,FGT-03,AUTH_SUCCESS,agarcia,93.246.197.211,vpn-gw-01,certificate,17581,1339069,success,
2026-02-28 21:23:17,FGT-01,SESSION_START,admin,3.137.244.207,vpn-gw-01,password,699,4914679,success,
2026-02-28 18:25:58,FGT-03,AUTH_SUCCESS,mlopez,97.78.54.67,vpn-gw-01,password,25778,4078431,success,
2026-02-28 21:07:57,FGT-03,SESSION_END,svc-account,218.145.193.85,vpn-gw-02,password,5546,1442351,success,
2026-02-28 21:37:32,FGT-02,SESSION_START,admin,174.50.129.11,vpn-gw-02,password,27373,2230705,success,
2026-02-28 13:52:48,FGT-02,AUTH_SUCCESS,jsmith,142.91.91.220,vpn-gw-02,certificate,5250,4359936,success,
2026-02-28 22:09:28,FGT-03,AUTH_SUCCESS,jsmith,88.197.194.130,vpn-gw-02,password,13186,3637369,success,
2026-02-28 07:06:54,FGT-03,SESSION_START,mlopez,57.184.50.19,vpn-gw-01,certificate,17392,1304614,success,
2026-02-28 14:14:32,FGT-01,AUTH_SUCCESS,agarcia,26.24.80.55,vpn-gw-01,certificate,8953,2769080,success,
2026-02-28 19:31:11,FGT-01,SESSION_START,svc-account,185.86.186.218,vpn-gw-02,password,6043,4282926,success,
2026-02-28 04:05:45,FGT-02,SESSION_END,mlopez,95.86.53.8,vpn-gw-01,certificate,25995,3275484,success,
2026-02-28 09:52:54,FGT-02,SESSION_START,fmartinez,205.151.54.10,vpn-gw-02,certificate,24702,438585,success,
2026-02-28 20:03:07,FGT-02,AUTH_SUCCESS,admin,112.112.155.71,vpn-gw-02,password,21286,4236391,success,
2026-02-28 22:07:43,FGT-02,AUTH_SUCCESS,mlopez,175.160.144.45,vpn-gw-01,MFA,8271,4796442,success,
2026-02-28 11:16:04,FGT-01,AUTH_FAIL,svc-account,5.24.19.95,vpn-gw-02,MFA,0,0,fail,timeout
2026-02-28 07:03:14,FGT-03,AUTH_SUCCESS,mlopez,101.248.199.129,vpn-gw-01,password,10751,3259606,success,
2026-02-28 07:13:59,FGT-03,AUTH_FAIL,admin,86.137.62.152,vpn-gw-02,password,0,0,fail,expired_cert
2026-02-28 20:12:51,FGT-01,AUTH_SUCCESS,agarcia,78.112.71.89,vpn-gw-02,MFA,21546,1388473,success,
2026-02-28 10:12:04,FGT-01,AUTH_FAIL,admin,188.195.58.37,vpn-gw-02,password,0,0,fail,blocked_ip
2026-02-28 09:58:31,FGT-01,AUTH_SUCCESS,jsmith,31.138.137.144,vpn-gw-01,password,11216,1754354,success,
2026-02-28 10:58:17,FGT-03,AUTH_SUCCESS,agarcia,120.179.246.128,vpn-gw-02,MFA,28361,1613881,success,
2026-02-28 04:10:50,FGT-03,AUTH_FAIL,admin,69.117.81.239,vpn-gw-02,password,0,0,fail,wrong_password
2026-02-28 21:08:24,FGT-01,AUTH_FAIL,admin,220.206.246.88,vpn-gw-02,password,0,0,fail,blocked_ip
2026-02-28 16:13:06,FGT-02,SESSION_END,svc-account,203.13.216.219,vpn-gw-01,MFA,10633,3444571,success,
2026-02-28 01:49:18,FGT-01,AUTH_SUCCESS,svc-account,194.77.21.119,vpn-gw-02,certificate,12626,3369900,success,
2026-02-28 00:23:23,FGT-02,AUTH_SUCCESS,agarcia,222.185.242.4,vpn-gw-02,password,17738,3955203,success,
2026-02-28 18:04:32,FGT-03,SESSION_START,jsmith,140.170.50.98,vpn-gw-02,certificate,10328,2497989,success,
2026-02-28 14:51:22,FGT-03,AUTH_FAIL,admin,22.184.105.162,vpn-gw-01,password,0,0,fail,wrong_password
2026-02-28 10:41:12,FGT-02,AUTH_FAIL,admin,51.35.50.85,vpn-gw-02,password,0,0,fail,blocked_ip
2026-02-28 00:37:42,FGT-02,AUTH_SUCCESS,mlopez,51.73.77.252,vpn-gw-02,certificate,18596,4991715,success,
2026-02-28 10:12:58,FGT-01,AUTH_FAIL,jsmith,100.37.140.148,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-02-28 02:07:20,FGT-03,AUTH_FAIL,jsmith,175.253.66.172,vpn-gw-02,password,0,0,fail,wrong_password
2026-02-28 19:19:00,FGT-02,SESSION_START,agarcia,93.142.123.73,vpn-gw-01,MFA,15413,1558190,success,
2026-02-28 10:25:41,FGT-03,SESSION_START,fmartinez,102.180.34.134,vpn-gw-01,certificate,7188,441408,success,
2026-02-28 09:07:43,FGT-02,AUTH_FAIL,agarcia,218.36.185.209,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-02-28 16:42:52,FGT-03,AUTH_SUCCESS,svc-account,195.52.69.223,vpn-gw-02,certificate,11675,4113658,success,
2026-02-28 06:42:18,FGT-02,AUTH_SUCCESS,mlopez,143.224.225.163,vpn-gw-02,MFA,9683,4376852,success,
2026-02-28 18:54:58,FGT-01,AUTH_SUCCESS,svc-account,219.33.60.2,vpn-gw-02,password,23506,582435,success,
2026-02-28 23:53:17,FGT-02,AUTH_SUCCESS,fmartinez,143.107.78.222,vpn-gw-02,MFA,17172,3046481,success,
2026-02-28 21:54:51,FGT-03,AUTH_SUCCESS,mlopez,65.159.219.53,vpn-gw-02,MFA,10252,4394840,success,
2026-02-28 22:02:58,FGT-01,SESSION_START,admin,30.59.247.62,vpn-gw-02,certificate,2121,894662,success,
2026-02-28 20:42:34,FGT-02,SESSION_START,jsmith,58.203.134.82,vpn-gw-02,password,12730,3128846,success,
2026-02-28 20:31:09,FGT-03,SESSION_END,admin,139.45.177.126,vpn-gw-02,password,25332,3105352,success,
2026-02-28 10:47:15,FGT-01,AUTH_SUCCESS,jsmith,98.159.0.1,vpn-gw-01,password,22133,964578,success,
2026-02-28 05:57:40,FGT-02,AUTH_SUCCESS,svc-account,176.2.88.86,vpn-gw-01,certificate,15600,2755532,success,
2026-02-28 05:34:06,FGT-02,AUTH_SUCCESS,jsmith,180.39.48.196,vpn-gw-02,MFA,4732,1734051,success,
2026-02-28 14:03:30,FGT-03,SESSION_START,mlopez,78.251.253.87,vpn-gw-02,password,25598,4872968,success,
2026-02-28 17:53:23,FGT-02,AUTH_SUCCESS,mlopez,164.225.50.180,vpn-gw-01,MFA,15237,1347364,success,
2026-02-28 07:28:20,FGT-01,SESSION_END,fmartinez,52.166.253.189,vpn-gw-01,MFA,4371,4808703,success,
2026-02-28 01:30:06,FGT-03,SESSION_START,svc-account,32.87.16.84,vpn-gw-02,MFA,3258,332296,success,
2026-02-28 14:15:32,FGT-03,AUTH_SUCCESS,agarcia,155.147.122.20,vpn-gw-02,certificate,15645,393945,success,
2026-02-28 00:06:34,FGT-01,AUTH_SUCCESS,svc-account,192.237.142.59,vpn-gw-02,MFA,11475,3314929,success,
2026-02-28 22:53:11,FGT-03,AUTH_SUCCESS,jsmith,138.112.206.5,vpn-gw-02,certificate,28094,3322011,success,
2026-02-28 00:55:03,FGT-02,SESSION_START,fmartinez,113.174.138.5,vpn-gw-02,certificate,23375,1618473,success,
2026-02-28 11:24:33,FGT-02,SESSION_END,svc-account,130.44.93.54,vpn-gw-01,certificate,12284,2293793,success,
2026-02-28 01:40:37,FGT-03,AUTH_SUCCESS,fmartinez,87.179.249.216,vpn-gw-02,certificate,27917,1748141,success,
2026-02-28 13:50:54,FGT-01,SESSION_START,agarcia,113.156.25.41,vpn-gw-01,password,17877,257132,success,
2026-02-28 21:12:14,FGT-02,SESSION_END,mlopez,72.16.203.176,vpn-gw-01,MFA,5317,807755,success,
2026-02-28 13:19:20,FGT-03,AUTH_SUCCESS,agarcia,131.103.230.167,vpn-gw-02,password,18055,1007730,success,
2026-02-28 11:23:40,FGT-01,AUTH_FAIL,fmartinez,134.74.8.82,vpn-gw-02,password,0,0,fail,expired_cert
2026-02-28 06:58:03,FGT-02,AUTH_SUCCESS,agarcia,168.125.46.251,vpn-gw-01,MFA,23020,2181260,success,
2026-02-28 21:50:03,FGT-02,AUTH_SUCCESS,admin,11.71.122.234,vpn-gw-01,MFA,2917,2701465,success,
2026-02-28 14:41:53,FGT-02,AUTH_SUCCESS,fmartinez,62.83.147.76,vpn-gw-02,password,20152,2502164,success,
2026-02-28 04:19:46,FGT-03,AUTH_FAIL,mlopez,94.128.105.93,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-02-28 16:10:43,FGT-03,AUTH_SUCCESS,fmartinez,82.207.187.72,vpn-gw-02,password,24579,2943515,success,
2026-02-28 11:01:18,FGT-02,SESSION_END,jsmith,202.47.97.167,vpn-gw-02,certificate,7395,1767608,success,
2026-02-28 21:15:21,FGT-01,SESSION_START,fmartinez,126.74.28.19,vpn-gw-01,certificate,3722,3607858,success,
2026-02-28 12:42:58,FGT-03,SESSION_START,agarcia,86.243.157.234,vpn-gw-01,MFA,18264,3855183,success,
2026-02-28 00:29:28,FGT-01,SESSION_START,fmartinez,112.118.221.121,vpn-gw-02,password,11178,4441761,success,
2026-02-28 03:21:53,FGT-01,SESSION_START,mlopez,136.23.41.190,vpn-gw-02,MFA,2700,2652723,success,
2026-02-28 02:25:03,FGT-03,AUTH_SUCCESS,admin,93.104.232.131,vpn-gw-02,MFA,9084,4719891,success,
2026-02-28 03:04:33,FGT-02,AUTH_FAIL,mlopez,154.140.28.36,vpn-gw-01,password,0,0,fail,expired_cert
2026-02-28 11:45:38,FGT-02,AUTH_FAIL,admin,214.0.59.244,vpn-gw-01,password,0,0,fail,expired_cert
2026-02-28 17:59:00,FGT-02,SESSION_START,jsmith,178.182.88.5,vpn-gw-02,password,20823,2566942,success,
2026-02-28 13:58:51,FGT-01,AUTH_SUCCESS,admin,39.172.162.62,vpn-gw-01,password,23909,848637,success,
2026-02-28 05:01:23,FGT-01,AUTH_SUCCESS,jsmith,18.117.122.114,vpn-gw-02,MFA,26793,2745147,success,
2026-02-28 10:17:31,FGT-01,AUTH_SUCCESS,jsmith,124.116.205.133,vpn-gw-02,MFA,8569,3785166,success,
2026-02-28 11:27:16,FGT-03,AUTH_SUCCESS,jsmith,79.44.23.141,vpn-gw-01,MFA,7752,1731612,success,
2026-02-28 02:02:14,FGT-02,SESSION_START,admin,17.73.181.151,vpn-gw-01,password,680,2825016,success,
2026-02-28 13:27:08,FGT-01,AUTH_SUCCESS,svc-account,58.15.103.3,vpn-gw-01,MFA,19541,740962,success,
2026-02-28 11:37:51,FGT-02,SESSION_START,agarcia,201.59.66.203,vpn-gw-02,password,22793,3646903,success,
2026-02-28 08:59:09,FGT-02,AUTH_FAIL,mlopez,48.54.3.220,vpn-gw-02,password,0,0,fail,wrong_password
2026-02-28 20:25:05,FGT-03,AUTH_SUCCESS,agarcia,213.15.238.252,vpn-gw-02,password,26286,4535346,success,
2026-02-28 05:03:42,FGT-03,SESSION_END,admin,64.204.165.132,vpn-gw-01,certificate,8144,3414299,success,
2026-02-28 19:29:24,FGT-02,SESSION_START,agarcia,185.164.198.10,vpn-gw-02,MFA,3332,4567395,success,
2026-02-28 19:39:15,FGT-03,AUTH_SUCCESS,agarcia,27.189.244.23,vpn-gw-01,certificate,24941,3486269,success,
2026-02-28 12:25:32,FGT-03,AUTH_FAIL,agarcia,161.173.244.230,vpn-gw-02,password,0,0,fail,timeout
2026-02-28 23:36:51,FGT-01,AUTH_SUCCESS,fmartinez,42.4.177.87,vpn-gw-01,MFA,23207,896906,success,
2026-02-28 04:07:19,FGT-02,AUTH_SUCCESS,admin,207.238.147.207,vpn-gw-01,certificate,9195,826634,success,
2026-02-28 11:09:02,FGT-02,AUTH_SUCCESS,admin,80.83.239.170,vpn-gw-02,MFA,25467,3794248,success,
2026-02-28 00:02:11,FGT-03,SESSION_START,svc-account,95.243.119.175,vpn-gw-01,certificate,22067,2598001,success,
2026-02-28 02:10:26,FGT-01,AUTH_SUCCESS,svc-account,23.39.51.73,vpn-gw-02,password,25145,4858813,success,
2026-02-28 15:12:08,FGT-02,SESSION_START,fmartinez,114.134.151.120,vpn-gw-02,certificate,8552,3120134,success,
2026-02-28 17:07:29,FGT-02,SESSION_END,agarcia,120.113.160.19,vpn-gw-02,certificate,23008,3039012,success,
2026-02-28 05:06:40,FGT-02,SESSION_START,svc-account,182.10.226.146,vpn-gw-01,certificate,375,2511406,success,
2026-02-28 15:39:56,FGT-02,SESSION_END,mlopez,131.104.117.42,vpn-gw-02,certificate,514,3173102,success,
2026-02-28 01:42:31,FGT-03,AUTH_SUCCESS,jsmith,114.75.124.139,vpn-gw-01,certificate,26952,2697099,success,
2026-02-28 00:35:42,FGT-02,AUTH_SUCCESS,agarcia,125.52.92.204,vpn-gw-01,certificate,24533,1734335,success,
2026-02-28 12:19:50,FGT-02,SESSION_END,fmartinez,65.127.81.251,vpn-gw-02,certificate,26155,552893,success,
2026-02-28 07:42:43,FGT-02,SESSION_END,admin,213.186.167.65,vpn-gw-01,certificate,24742,2513987,success,
2026-02-28 06:49:28,FGT-02,AUTH_SUCCESS,agarcia,163.177.24.91,vpn-gw-02,password,28705,4362988,success,
2026-02-28 06:30:18,FGT-03,SESSION_END,agarcia,109.56.191.94,vpn-gw-01,certificate,12349,1457810,success,
2026-02-28 00:47:29,FGT-03,AUTH_FAIL,admin,212.112.187.1,vpn-gw-02,password,0,0,fail,wrong_password
2026-02-28 03:11:51,FGT-02,SESSION_START,fmartinez,163.69.220.115,vpn-gw-02,certificate,19436,2363608,success,
2026-02-28 11:39:23,FGT-01,AUTH_SUCCESS,mlopez,155.114.202.173,vpn-gw-01,password,23952,3976523,success,
2026-02-28 11:57:02,FGT-01,AUTH_SUCCESS,agarcia,12.136.211.221,vpn-gw-02,password,11189,3095351,success,
2026-02-28 00:31:58,FGT-03,SESSION_END,mlopez,114.58.44.64,vpn-gw-02,password,19336,2754179,success,
2026-02-28 13:43:10,FGT-03,SESSION_START,admin,181.121.63.6,vpn-gw-01,MFA,14057,370715,success,
2026-02-28 04:18:00,FGT-02,AUTH_FAIL,svc-account,112.126.107.127,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-02-28 00:38:12,FGT-01,SESSION_END,svc-account,59.181.214.217,vpn-gw-02,certificate,19024,3066931,success,
2026-02-28 19:27:24,FGT-01,AUTH_SUCCESS,agarcia,153.56.194.50,vpn-gw-01,certificate,2927,1470493,success,
2026-02-28 15:13:34,FGT-02,AUTH_SUCCESS,agarcia,59.49.49.37,vpn-gw-01,certificate,24692,551220,success,
2026-02-28 15:33:15,FGT-03,AUTH_SUCCESS,mlopez,100.156.116.121,vpn-gw-02,certificate,6870,2298526,success,
2026-02-28 11:35:40,FGT-01,SESSION_END,svc-account,117.107.48.3,vpn-gw-01,certificate,7170,3100104,success,
2026-02-28 21:35:43,FGT-03,SESSION_START,fmartinez,146.99.44.71,vpn-gw-02,MFA,27629,3386747,success,
2026-02-28 09:34:57,FGT-03,AUTH_FAIL,agarcia,40.21.65.136,vpn-gw-01,password,0,0,fail,blocked_ip
2026-02-28 03:21:18,FGT-02,SESSION_START,mlopez,48.46.48.144,vpn-gw-01,MFA,11708,3117843,success,
2026-02-28 15:32:32,FGT-01,AUTH_FAIL,svc-account,152.66.88.171,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-02-28 16:03:52,FGT-01,AUTH_SUCCESS,mlopez,91.232.47.50,vpn-gw-02,password,9929,1873771,success,
2026-02-28 15:39:05,FGT-01,SESSION_START,svc-account,85.125.70.151,vpn-gw-02,password,16099,4504763,success,
2026-02-28 20:56:02,FGT-03,AUTH_SUCCESS,mlopez,85.39.37.94,vpn-gw-02,password,63,3849469,success,
2026-02-28 15:58:58,FGT-03,AUTH_FAIL,fmartinez,126.30.19.243,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-02-28 02:34:14,FGT-03,SESSION_START,mlopez,160.162.130.105,vpn-gw-02,MFA,187,4692469,success,
2026-02-28 11:09:38,FGT-01,SESSION_START,fmartinez,217.1.223.161,vpn-gw-02,certificate,11523,3808667,success,
2026-02-28 09:11:12,FGT-01,SESSION_START,agarcia,83.216.112.192,vpn-gw-01,MFA,8361,2338365,success,
2026-02-28 07:27:03,FGT-03,AUTH_FAIL,agarcia,36.226.145.67,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-02-28 21:26:48,FGT-03,SESSION_START,svc-account,198.103.13.36,vpn-gw-02,MFA,21638,485754,success,
2026-02-28 17:49:18,FGT-01,AUTH_SUCCESS,svc-account,84.67.247.169,vpn-gw-01,password,7593,2316718,success,
2026-02-28 04:01:23,FGT-01,SESSION_END,fmartinez,98.205.140.47,vpn-gw-02,certificate,22675,2291871,success,
2026-02-28 03:17:03,FGT-03,SESSION_END,svc-account,64.68.38.49,vpn-gw-02,certificate,10183,3853410,success,
2026-02-28 14:11:51,FGT-02,SESSION_START,fmartinez,13.149.39.21,vpn-gw-02,MFA,16180,628452,success,
2026-02-28 05:27:18,FGT-01,SESSION_END,admin,77.30.100.236,vpn-gw-02,certificate,2945,4277539,success,
2026-02-28 09:45:31,FGT-01,AUTH_FAIL,mlopez,25.230.19.132,vpn-gw-02,certificate,0,0,fail,timeout
2026-02-28 12:55:52,FGT-02,SESSION_END,jsmith,79.107.159.241,vpn-gw-02,MFA,17254,2466501,success,
2026-02-28 14:44:51,FGT-03,SESSION_END,jsmith,90.58.239.38,vpn-gw-02,MFA,4304,253951,success,
2026-02-28 02:43:45,FGT-03,AUTH_SUCCESS,jsmith,113.235.36.117,vpn-gw-01,certificate,15356,3030205,success,
2026-02-28 14:49:59,FGT-02,AUTH_SUCCESS,admin,200.244.35.16,vpn-gw-01,MFA,9686,3973650,success,
2026-02-28 06:05:33,FGT-03,AUTH_SUCCESS,svc-account,114.37.12.62,vpn-gw-01,MFA,10173,1803017,success,
2026-02-28 14:24:36,FGT-01,SESSION_END,agarcia,21.82.23.124,vpn-gw-02,MFA,20964,2099612,success,
2026-02-28 05:56:36,FGT-03,SESSION_START,admin,180.110.64.145,vpn-gw-01,password,11559,1090443,success,
2026-02-28 09:33:34,FGT-01,SESSION_END,svc-account,75.52.219.201,vpn-gw-02,certificate,16359,3238426,success,
2026-02-28 20:25:50,FGT-02,SESSION_END,fmartinez,32.199.55.222,vpn-gw-02,MFA,27373,4018436,success,
2026-02-28 00:42:59,FGT-03,AUTH_SUCCESS,agarcia,123.72.96.96,vpn-gw-01,certificate,11425,1723544,success,
2026-02-28 03:48:40,FGT-02,AUTH_FAIL,agarcia,129.252.132.143,vpn-gw-01,password,0,0,fail,wrong_password
2026-02-28 19:57:43,FGT-02,AUTH_SUCCESS,admin,157.144.72.86,vpn-gw-02,MFA,28488,4967842,success,
2026-02-28 09:41:29,FGT-03,AUTH_SUCCESS,mlopez,40.31.8.117,vpn-gw-01,password,7509,4215030,success,
2026-02-28 15:58:09,FGT-03,AUTH_SUCCESS,jsmith,45.12.161.3,vpn-gw-01,MFA,7873,4326504,success,
2026-02-28 17:54:52,FGT-02,SESSION_START,svc-account,84.124.209.202,vpn-gw-01,password,3559,784076,success,
2026-02-28 06:36:39,FGT-02,AUTH_SUCCESS,admin,3.97.64.110,vpn-gw-02,MFA,8070,3240802,success,
2026-02-28 05:54:13,FGT-03,AUTH_FAIL,agarcia,101.64.42.69,vpn-gw-01,password,0,0,fail,timeout
2026-02-28 01:15:53,FGT-01,SESSION_START,fmartinez,97.176.195.23,vpn-gw-01,certificate,1754,710259,success,
2026-02-28 07:58:32,FGT-02,AUTH_SUCCESS,jsmith,29.43.4.192,vpn-gw-02,password,23732,3908509,success,
2026-02-28 00:07:55,FGT-01,AUTH_SUCCESS,admin,4.17.173.167,vpn-gw-01,certificate,12475,444887,success,
2026-02-28 15:24:21,FGT-03,AUTH_SUCCESS,mlopez,116.6.6.121,vpn-gw-02,certificate,10111,1047446,success,
2026-02-28 04:33:50,FGT-03,AUTH_SUCCESS,agarcia,192.204.240.106,vpn-gw-02,certificate,21166,3145842,success,
2026-02-28 05:21:51,FGT-03,AUTH_SUCCESS,mlopez,149.23.30.58,vpn-gw-01,certificate,8279,4596297,success,
2026-02-28 00:15:37,FGT-01,SESSION_END,agarcia,204.239.76.105,vpn-gw-02,password,11187,298636,success,
2026-02-28 15:28:39,FGT-02,AUTH_SUCCESS,fmartinez,220.175.236.87,vpn-gw-02,MFA,18553,4514533,success,
2026-02-28 05:59:15,FGT-02,AUTH_SUCCESS,fmartinez,23.182.221.226,vpn-gw-02,MFA,10849,4119182,success,
2026-02-28 21:55:01,FGT-01,AUTH_SUCCESS,admin,105.77.199.53,vpn-gw-02,MFA,21909,2564927,success,
2026-02-28 15:12:07,FGT-03,AUTH_SUCCESS,svc-account,218.52.119.117,vpn-gw-02,password,9962,2577049,success,
2026-02-28 00:20:20,FGT-01,AUTH_FAIL,admin,18.10.65.100,vpn-gw-01,MFA,0,0,fail,timeout
2026-02-28 17:33:14,FGT-02,AUTH_SUCCESS,admin,184.115.233.250,vpn-gw-01,password,798,3814622,success,
2026-02-28 23:45:52,FGT-02,AUTH_SUCCESS,admin,209.203.74.201,vpn-gw-02,password,13276,364680,success,
2026-02-28 04:06:35,FGT-03,AUTH_SUCCESS,mlopez,71.244.17.142,vpn-gw-01,MFA,21475,404206,success,
2026-02-28 08:35:45,FGT-02,AUTH_FAIL,fmartinez,67.206.196.84,vpn-gw-02,password,0,0,fail,timeout
2026-02-28 20:25:34,FGT-02,SESSION_END,mlopez,7.35.85.157,vpn-gw-01,password,1546,80721,success,
2026-02-28 11:43:19,FGT-02,AUTH_SUCCESS,fmartinez,218.167.175.70,vpn-gw-01,password,1283,4799475,success,
2026-02-28 17:10:12,FGT-02,SESSION_END,admin,63.236.186.3,vpn-gw-02,password,17229,889836,success,
2026-02-28 22:05:24,FGT-01,SESSION_END,admin,180.37.24.62,vpn-gw-01,certificate,5628,195473,success,
2026-02-28 14:39:50,FGT-01,AUTH_SUCCESS,jsmith,22.41.201.138,vpn-gw-01,MFA,11828,238341,success,
2026-02-28 23:50:41,FGT-03,AUTH_SUCCESS,jsmith,73.98.148.6,vpn-gw-02,password,15342,1856406,success,
2026-02-28 04:30:28,FGT-01,AUTH_SUCCESS,fmartinez,202.67.13.79,vpn-gw-02,certificate,23198,802280,success,
2026-02-28 10:24:48,FGT-01,AUTH_SUCCESS,fmartinez,160.199.27.83,vpn-gw-02,certificate,5024,4217596,success,
2026-02-28 15:51:59,FGT-01,SESSION_START,fmartinez,209.214.11.46,vpn-gw-01,MFA,681,4356242,success,
2026-02-28 11:50:14,FGT-02,SESSION_END,agarcia,81.161.234.67,vpn-gw-02,MFA,3052,145236,success,
2026-02-28 23:26:01,FGT-03,SESSION_END,svc-account,96.254.228.31,vpn-gw-01,password,3669,690099,success,
2026-02-28 19:12:34,FGT-02,SESSION_START,mlopez,219.188.66.59,vpn-gw-02,MFA,23189,4084676,success,
