timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-10 11:56:16,123456789012,eni-abc123,141.37.191.135,136.209.119.234,3281,3306,1,1604,6357753,REJECT,OK
2026-03-10 14:47:59,123456789012,eni-def456,100.78.143.187,210.189.209.234,34211,5432,1,4573,4174789,REJECT,OK
2026-03-10 16:35:10,123456789012,eni-ghi789,211.90.138.220,10.217.181.248,13697,6379,1,5895,9541634,REJECT,OK
2026-03-10 02:43:55,123456789012,eni-ghi789,179.210.241.83,136.226.223.78,59121,3306,1,2966,4641584,REJECT,OK
2026-03-10 11:58:59,123456789012,eni-def456,10.57.184.166,10.61.76.214,54964,22,6,5814,1063928,ACCEPT,OK
2026-03-10 01:25:59,123456789012,eni-ghi789,10.89.11.199,10.108.13.245,53390,6379,6,3519,8315641,ACCEPT,OK
2026-03-10 12:03:08,123456789012,eni-ghi789,10.103.181.7,138.153.112.138,65007,80,6,4209,6135250,ACCEPT,OK
2026-03-10 17:27:57,123456789012,eni-ghi789,10.145.142.79,10.0.122.218,35985,443,17,4049,3977144,ACCEPT,OK
2026-03-10 18:29:57,123456789012,eni-ghi789,10.132.113.207,105.180.0.43,44181,3306,6,3682,8907080,ACCEPT,OK
2026-03-10 08:53:23,123456789012,eni-abc123,10.163.178.5,10.191.94.180,14881,6379,6,6146,7923579,REJECT,OK
2026-03-10 21:45:44,123456789012,eni-ghi789,10.185.5.93,10.22.182.158,40772,3306,17,2196,6790902,ACCEPT,OK
2026-03-10 19:32:19,123456789012,eni-def456,10.78.131.176,98.74.170.179,57421,6379,1,4122,3456860,REJECT,OK
2026-03-10 03:44:34,123456789012,eni-abc123,10.159.12.252,71.200.35.190,12432,80,6,1196,217793,REJECT,OK
2026-03-10 13:41:37,123456789012,eni-ghi789,10.232.110.134,181.217.177.211,30234,5432,17,4582,5015615,ACCEPT,OK
2026-03-10 05:24:40,123456789012,eni-abc123,201.209.26.13,10.129.62.9,38648,5432,1,9509,2619558,REJECT,OK
2026-03-10 20:40:20,123456789012,eni-abc123,70.85.130.33,218.142.182.216,62522,3306,1,3991,1207490,ACCEPT,OK
2026-03-10 22:55:14,123456789012,eni-def456,10.252.226.217,10.251.31.207,38163,6379,17,8112,1987263,ACCEPT,OK
2026-03-10 10:44:22,123456789012,eni-abc123,10.157.64.39,10.216.114.218,65354,6379,6,6592,4221510,ACCEPT,OK
2026-03-10 06:58:22,123456789012,eni-def456,10.179.233.98,10.135.206.163,10549,80,17,5754,1043659,ACCEPT,OK
2026-03-10 17:44:13,123456789012,eni-ghi789,122.121.174.232,10.193.153.214,4627,3306,1,1608,3878079,REJECT,OK
2026-03-10 15:57:37,123456789012,eni-abc123,10.141.99.197,132.201.39.177,28625,6379,17,4958,1081462,ACCEPT,OK
2026-03-10 18:45:42,123456789012,eni-abc123,10.99.212.146,10.175.151.184,1105,5432,1,4992,8854760,REJECT,OK
2026-03-10 05:23:17,123456789012,eni-def456,10.212.66.77,35.142.116.114,25711,443,1,8635,8108602,ACCEPT,OK
2026-03-10 21:45:05,123456789012,eni-def456,125.78.74.149,220.251.184.44,35654,22,1,31,4405483,ACCEPT,OK
2026-03-10 14:28:34,123456789012,eni-ghi789,10.68.17.85,10.44.73.184,15814,22,1,8898,7518016,ACCEPT,OK
2026-03-10 17:30:40,123456789012,eni-ghi789,10.126.82.1,10.8.149.27,26199,22,17,3270,9188793,ACCEPT,OK
2026-03-10 11:05:02,123456789012,eni-abc123,10.160.160.75,124.7.51.203,27102,22,6,1812,1975988,ACCEPT,OK
2026-03-10 23:12:28,123456789012,eni-abc123,65.72.155.136,156.204.173.175,31583,80,17,6494,9755487,REJECT,OK
2026-03-10 19:22:54,123456789012,eni-abc123,4.136.90.186,10.165.145.127,36299,22,1,3569,8796202,REJECT,OK
2026-03-10 01:27:50,123456789012,eni-abc123,10.208.192.155,87.236.222.57,20699,80,1,3247,3281409,ACCEPT,OK
2026-03-10 01:09:01,123456789012,eni-ghi789,10.6.167.120,10.231.221.166,48924,443,1,2617,9718019,ACCEPT,OK
2026-03-10 05:09:02,123456789012,eni-def456,208.37.12.179,10.180.57.85,50150,6379,17,4670,8793760,ACCEPT,OK
2026-03-10 12:19:51,123456789012,eni-def456,10.127.226.83,10.105.108.202,18985,443,17,4486,9403099,ACCEPT,OK
2026-03-10 04:15:24,123456789012,eni-ghi789,134.45.76.91,10.184.163.122,4605,443,6,1046,3929803,ACCEPT,OK
2026-03-10 07:32:37,123456789012,eni-ghi789,10.23.104.144,10.18.55.46,19154,3306,1,1375,7999399,ACCEPT,OK
2026-03-10 06:54:23,123456789012,eni-def456,10.106.231.69,151.28.247.215,21542,3306,17,3489,1850234,REJECT,OK
2026-03-10 13:06:15,123456789012,eni-ghi789,179.130.74.173,10.214.225.231,47560,443,17,2930,6198072,REJECT,OK
2026-03-10 11:04:01,123456789012,eni-ghi789,10.60.189.104,10.180.136.176,24112,5432,6,9442,1085552,ACCEPT,OK
2026-03-10 19:20:21,123456789012,eni-abc123,10.147.49.139,10.172.229.59,54603,3306,6,3723,9125521,ACCEPT,OK
2026-03-10 12:19:10,123456789012,eni-def456,10.169.49.200,128.229.64.19,18056,80,1,2582,6246695,ACCEPT,OK
2026-03-10 07:39:59,123456789012,eni-abc123,208.166.60.178,10.101.165.93,47396,80,6,9446,7154995,REJECT,OK
2026-03-10 10:33:16,123456789012,eni-ghi789,173.249.43.48,32.147.87.28,61315,5432,6,7409,8713256,ACCEPT,OK
2026-03-10 21:05:50,123456789012,eni-ghi789,10.207.216.132,10.20.131.118,14082,3306,1,4537,2466394,ACCEPT,OK
2026-03-10 06:14:23,123456789012,eni-def456,10.208.28.14,10.150.230.6,63178,80,17,1504,9411003,ACCEPT,OK
2026-03-10 19:56:34,123456789012,eni-def456,183.160.240.184,10.173.92.34,32064,22,1,1654,3740303,ACCEPT,OK
2026-03-10 02:37:23,123456789012,eni-ghi789,130.177.154.64,10.26.225.5,32053,80,6,7868,53373,ACCEPT,OK
2026-03-10 21:04:23,123456789012,eni-def456,191.252.112.37,10.212.226.229,24699,3306,1,5588,3756327,ACCEPT,OK
2026-03-10 02:30:10,123456789012,eni-def456,46.76.48.212,73.153.220.111,9659,443,1,7101,1817983,ACCEPT,OK
2026-03-10 02:18:41,123456789012,eni-ghi789,191.155.144.110,10.4.51.80,63854,80,17,3343,4585018,ACCEPT,OK
2026-03-10 12:57:29,123456789012,eni-def456,10.231.60.211,10.219.150.96,65042,5432,17,8117,7348198,ACCEPT,OK
2026-03-10 11:05:58,123456789012,eni-ghi789,58.154.98.246,143.55.93.43,29722,443,6,5142,5026178,ACCEPT,OK
2026-03-10 12:59:34,123456789012,eni-ghi789,10.21.124.159,174.85.9.188,63271,22,17,1066,3455695,ACCEPT,OK
2026-03-10 19:29:22,123456789012,eni-def456,10.189.134.41,123.249.36.168,38588,6379,6,4560,3837128,REJECT,OK
2026-03-10 18:48:34,123456789012,eni-ghi789,131.142.134.145,10.53.6.118,55682,5432,1,9090,8855902,ACCEPT,OK
2026-03-10 12:10:48,123456789012,eni-def456,106.172.54.148,10.213.73.235,16955,5432,6,1404,2843079,ACCEPT,OK
2026-03-10 09:29:45,123456789012,eni-ghi789,10.201.63.202,10.129.123.130,38716,6379,6,1766,4375932,ACCEPT,OK
2026-03-10 22:27:04,123456789012,eni-ghi789,10.52.150.145,178.198.27.243,5229,80,6,3803,3278341,REJECT,OK
2026-03-10 00:06:38,123456789012,eni-ghi789,10.50.129.115,10.19.211.112,9479,443,6,9174,3461654,REJECT,OK
2026-03-10 22:50:29,123456789012,eni-def456,10.174.225.209,184.61.61.208,15250,5432,6,1455,865662,ACCEPT,OK
2026-03-10 05:03:06,123456789012,eni-ghi789,10.198.194.238,10.219.217.103,38396,443,17,4184,3137774,ACCEPT,OK
2026-03-10 15:20:45,123456789012,eni-abc123,10.147.233.16,10.73.31.158,31982,80,6,6434,9536255,REJECT,OK
2026-03-10 05:46:08,123456789012,eni-ghi789,10.253.4.60,10.26.195.200,10039,6379,6,471,4966054,REJECT,OK
2026-03-10 15:40:47,123456789012,eni-def456,10.58.27.134,10.139.93.230,8225,3306,17,3257,349618,REJECT,OK
2026-03-10 17:31:12,123456789012,eni-def456,10.74.36.244,10.179.204.45,5560,22,6,8701,2507780,ACCEPT,OK
2026-03-10 08:15:36,123456789012,eni-def456,10.187.49.240,158.88.181.30,25341,6379,17,8983,2110804,REJECT,OK
2026-03-10 07:10:32,123456789012,eni-def456,10.78.227.36,10.139.92.34,23952,443,6,3174,8271249,ACCEPT,OK
2026-03-10 22:12:49,123456789012,eni-abc123,10.124.228.239,10.186.18.69,11348,443,6,3220,3781484,REJECT,OK
2026-03-10 01:34:18,123456789012,eni-abc123,130.116.237.137,49.173.121.140,6451,80,1,9182,5448283,REJECT,OK
2026-03-10 22:28:21,123456789012,eni-ghi789,10.7.125.132,10.252.45.131,2087,5432,6,2647,2309227,REJECT,OK
2026-03-10 07:50:37,123456789012,eni-def456,136.150.212.3,10.92.158.247,61908,5432,1,809,6311061,ACCEPT,OK
2026-03-10 18:18:37,123456789012,eni-ghi789,207.210.219.33,10.212.192.57,24745,3306,1,8568,3540253,ACCEPT,OK
2026-03-10 05:52:46,123456789012,eni-abc123,10.88.53.121,126.100.205.120,40201,22,1,8896,7943363,ACCEPT,OK
2026-03-10 13:11:46,123456789012,eni-abc123,90.150.203.132,10.65.4.151,48884,6379,6,5995,8085378,REJECT,OK
2026-03-10 17:23:16,123456789012,eni-ghi789,31.220.107.43,174.82.153.76,36298,3306,1,161,1946858,ACCEPT,OK
2026-03-10 09:12:02,123456789012,eni-def456,10.119.209.90,10.43.50.183,26079,6379,1,197,1607835,REJECT,OK
2026-03-10 10:07:29,123456789012,eni-abc123,10.179.125.222,10.109.36.87,46114,22,1,6451,6089997,ACCEPT,OK
2026-03-10 08:24:49,123456789012,eni-abc123,10.17.20.181,10.15.200.48,59996,80,1,9535,1005485,ACCEPT,OK
2026-03-10 04:58:18,123456789012,eni-ghi789,17.64.254.57,113.33.193.128,47073,5432,6,8209,3292728,ACCEPT,OK
2026-03-10 23:15:24,123456789012,eni-def456,81.16.178.94,10.203.96.161,33094,443,6,2664,3772796,REJECT,OK
2026-03-10 15:24:03,123456789012,eni-abc123,87.7.41.99,17.172.4.76,64088,80,6,4157,2783935,ACCEPT,OK
2026-03-10 06:59:07,123456789012,eni-ghi789,48.242.0.193,1.208.196.86,20812,22,6,1563,8698987,ACCEPT,OK
2026-03-10 03:05:57,123456789012,eni-def456,195.140.200.38,10.219.96.137,48512,443,6,5350,9242060,ACCEPT,OK
2026-03-10 11:49:00,123456789012,eni-ghi789,48.206.105.119,60.200.12.5,53916,80,17,380,571888,ACCEPT,OK
2026-03-10 12:11:49,123456789012,eni-abc123,204.158.154.60,10.149.219.62,61234,80,6,8795,9367970,ACCEPT,OK
2026-03-10 11:33:07,123456789012,eni-ghi789,10.163.51.208,12.91.3.5,8227,443,17,609,7474792,ACCEPT,OK
2026-03-10 02:04:33,123456789012,eni-def456,10.62.185.43,10.112.180.149,49194,22,6,6629,2805464,ACCEPT,OK
2026-03-10 11:57:41,123456789012,eni-abc123,137.80.115.7,10.59.172.177,28996,3306,6,2739,4604550,ACCEPT,OK
2026-03-10 11:05:16,123456789012,eni-ghi789,10.88.165.15,10.148.139.213,23036,6379,6,1002,721328,ACCEPT,OK
2026-03-10 03:31:34,123456789012,eni-abc123,81.76.234.68,10.2.26.182,23788,6379,1,1065,8892420,ACCEPT,OK
2026-03-10 19:00:23,123456789012,eni-abc123,125.149.11.31,135.154.194.161,8852,80,1,8322,1455340,ACCEPT,OK
2026-03-10 05:49:40,123456789012,eni-ghi789,126.233.42.138,30.117.120.106,4086,80,17,5064,9123767,REJECT,OK
2026-03-10 01:03:36,123456789012,eni-ghi789,210.68.255.69,10.86.105.72,52055,22,17,4286,9019971,REJECT,OK
2026-03-10 22:26:54,123456789012,eni-abc123,178.20.64.107,170.211.58.229,14389,80,6,5895,8088553,REJECT,OK
2026-03-10 02:21:46,123456789012,eni-ghi789,93.255.149.112,10.224.175.53,34189,80,17,1185,5138941,ACCEPT,OK
2026-03-10 21:47:17,123456789012,eni-ghi789,10.83.115.74,10.177.188.183,48381,443,6,6995,4772312,ACCEPT,OK
2026-03-10 22:28:36,123456789012,eni-def456,81.242.250.200,10.68.24.103,9505,80,17,5349,486162,ACCEPT,OK
2026-03-10 10:55:16,123456789012,eni-ghi789,10.80.65.209,202.190.252.166,2591,5432,6,1651,7847120,ACCEPT,OK
2026-03-10 15:09:06,123456789012,eni-ghi789,10.181.35.35,173.211.19.231,48147,3306,6,986,3842025,REJECT,OK
2026-03-10 00:01:37,123456789012,eni-def456,10.201.8.73,140.240.146.178,64783,6379,1,4191,9432025,ACCEPT,OK
2026-03-10 03:39:07,123456789012,eni-ghi789,10.97.156.87,10.187.188.147,33378,80,1,690,6582389,ACCEPT,OK
2026-03-10 20:00:48,123456789012,eni-abc123,42.115.3.182,10.1.129.220,49281,5432,6,9674,8335677,REJECT,OK
2026-03-10 22:39:54,123456789012,eni-abc123,10.10.129.49,87.11.252.174,16510,6379,6,9579,1948670,ACCEPT,OK
2026-03-10 19:46:54,123456789012,eni-ghi789,117.76.89.251,10.223.108.123,16980,6379,17,9383,1075302,ACCEPT,OK
2026-03-10 23:21:48,123456789012,eni-ghi789,10.41.162.29,10.232.75.91,10934,443,17,7787,7935961,ACCEPT,OK
2026-03-10 10:20:14,123456789012,eni-def456,10.60.157.124,10.195.209.188,55695,80,6,2030,4935830,ACCEPT,OK
2026-03-10 23:35:28,123456789012,eni-abc123,10.239.56.145,10.142.4.43,36732,80,17,8281,4217859,ACCEPT,OK
2026-03-10 20:26:21,123456789012,eni-abc123,191.5.144.21,10.198.118.145,33733,3306,6,3628,1335146,ACCEPT,OK
2026-03-10 21:00:11,123456789012,eni-abc123,10.235.244.13,10.134.78.13,49527,22,6,1869,9339269,ACCEPT,OK
2026-03-10 07:23:13,123456789012,eni-ghi789,12.52.130.246,10.88.28.178,64063,443,1,2289,5092752,REJECT,OK
2026-03-10 11:14:09,123456789012,eni-def456,213.240.69.198,217.67.210.29,8802,22,6,2310,8886128,ACCEPT,OK
2026-03-10 09:43:06,123456789012,eni-ghi789,10.236.207.182,10.147.101.128,4857,6379,17,3200,9965919,ACCEPT,OK
2026-03-10 06:20:49,123456789012,eni-abc123,10.89.53.170,10.237.118.222,62841,3306,1,8603,6593261,ACCEPT,OK
2026-03-10 05:41:45,123456789012,eni-def456,78.29.184.37,10.145.197.53,29931,22,6,3437,6422754,ACCEPT,OK
2026-03-10 14:45:04,123456789012,eni-ghi789,10.96.188.112,191.245.108.135,38661,22,17,8687,7348279,REJECT,OK
2026-03-10 04:42:02,123456789012,eni-abc123,10.209.187.249,191.149.182.115,14325,22,1,9899,9795517,ACCEPT,OK
2026-03-10 11:51:47,123456789012,eni-ghi789,10.30.56.129,59.148.169.245,6480,80,17,3368,164579,ACCEPT,OK
2026-03-10 07:26:14,123456789012,eni-ghi789,10.81.27.84,56.232.53.83,61613,22,17,1793,2317581,REJECT,OK
2026-03-10 14:38:14,123456789012,eni-def456,10.127.117.8,10.238.106.25,58592,80,17,1050,3319687,ACCEPT,OK
2026-03-10 04:50:09,123456789012,eni-abc123,74.177.54.164,10.141.237.229,48471,3306,17,6356,7751680,ACCEPT,OK
2026-03-10 00:42:24,123456789012,eni-ghi789,222.31.21.254,3.138.141.17,45092,6379,6,8746,1743906,ACCEPT,OK
2026-03-10 23:33:54,123456789012,eni-abc123,10.126.128.63,10.56.229.243,42937,443,1,8271,2852427,ACCEPT,OK
2026-03-10 04:01:24,123456789012,eni-abc123,10.52.154.213,10.3.47.111,27352,22,1,2820,1188369,REJECT,OK
2026-03-10 00:24:49,123456789012,eni-abc123,10.83.254.131,213.45.235.56,39998,5432,1,9949,6998300,ACCEPT,OK
2026-03-10 12:45:34,123456789012,eni-ghi789,85.161.207.204,91.150.42.245,53917,443,1,2086,3149445,ACCEPT,OK
2026-03-10 05:13:11,123456789012,eni-ghi789,58.35.244.126,79.197.237.88,22279,3306,6,5658,2300877,ACCEPT,OK
2026-03-10 13:42:59,123456789012,eni-abc123,10.161.158.41,10.165.108.220,15608,6379,6,5899,8994803,REJECT,OK
2026-03-10 04:30:50,123456789012,eni-ghi789,170.233.202.250,175.39.66.61,24741,22,6,5476,6201670,REJECT,OK
2026-03-10 17:57:23,123456789012,eni-def456,6.88.73.230,10.90.199.129,42023,5432,17,7238,2736421,ACCEPT,OK
2026-03-10 23:25:31,123456789012,eni-ghi789,10.33.205.99,10.90.143.210,20223,3306,6,4827,4993325,ACCEPT,OK
2026-03-10 03:15:35,123456789012,eni-ghi789,10.252.124.208,10.253.156.94,15539,3306,6,2801,2849215,ACCEPT,OK
2026-03-10 19:23:40,123456789012,eni-ghi789,65.171.182.68,10.74.244.62,60307,80,6,2686,5173180,ACCEPT,OK
2026-03-10 04:10:34,123456789012,eni-def456,126.218.16.65,10.86.209.104,35030,3306,6,2484,5087129,ACCEPT,OK
2026-03-10 23:48:15,123456789012,eni-abc123,10.163.204.32,10.96.224.30,63669,443,17,8140,6723073,ACCEPT,OK
2026-03-10 10:22:21,123456789012,eni-ghi789,5.241.0.117,126.248.37.52,23993,6379,1,6396,9493423,ACCEPT,OK
2026-03-10 23:13:47,123456789012,eni-def456,111.92.178.49,12.182.66.42,53302,6379,17,3446,7978016,ACCEPT,OK
2026-03-10 11:17:51,123456789012,eni-ghi789,220.177.26.17,10.126.66.152,54681,22,1,5931,6087588,ACCEPT,OK
2026-03-10 09:47:01,123456789012,eni-def456,66.155.86.98,10.210.141.59,63338,5432,17,6468,7468447,ACCEPT,OK
2026-03-10 10:36:36,123456789012,eni-abc123,10.73.132.221,10.73.251.95,26669,3306,1,130,1967974,REJECT,OK
2026-03-10 07:51:05,123456789012,eni-ghi789,10.40.25.163,10.39.128.181,10888,443,17,4172,9865815,ACCEPT,OK
2026-03-10 06:33:33,123456789012,eni-def456,41.160.99.117,10.45.76.41,17273,80,6,6349,3670922,ACCEPT,OK
2026-03-10 15:23:36,123456789012,eni-ghi789,10.182.248.155,10.140.15.142,33241,3306,6,1925,3158094,ACCEPT,OK
2026-03-10 03:04:06,123456789012,eni-def456,10.91.173.88,64.43.92.159,2837,5432,6,7851,1408531,ACCEPT,OK
2026-03-10 02:50:07,123456789012,eni-ghi789,87.65.92.127,10.199.11.170,17882,22,17,8737,9367030,ACCEPT,OK
2026-03-10 06:52:35,123456789012,eni-abc123,123.185.197.98,203.51.67.31,60809,3306,1,7071,3514401,ACCEPT,OK
2026-03-10 17:34:25,123456789012,eni-abc123,51.246.61.77,10.71.234.232,20998,22,17,9456,8441818,REJECT,OK
2026-03-10 21:25:05,123456789012,eni-abc123,8.174.114.194,10.24.106.254,64375,443,1,3699,1374599,ACCEPT,OK
2026-03-10 10:38:36,123456789012,eni-def456,10.67.50.167,48.210.93.240,26975,3306,6,1787,5637617,REJECT,OK
2026-03-10 12:41:33,123456789012,eni-ghi789,10.221.9.169,10.50.223.27,14315,6379,17,5557,4003458,ACCEPT,OK
2026-03-10 18:33:34,123456789012,eni-ghi789,10.90.136.138,10.93.129.110,26581,443,17,7327,8204896,ACCEPT,OK
2026-03-10 17:05:21,123456789012,eni-abc123,10.36.186.48,111.143.139.123,1231,22,17,829,6144996,ACCEPT,OK
2026-03-10 06:18:59,123456789012,eni-abc123,163.83.209.81,140.9.23.12,33685,3306,1,5490,3962460,ACCEPT,OK
2026-03-10 22:42:23,123456789012,eni-ghi789,105.161.52.250,10.99.251.105,31628,6379,6,8490,2529482,ACCEPT,OK
2026-03-10 12:19:39,123456789012,eni-ghi789,10.163.5.241,23.142.87.140,42650,443,17,3401,4251246,REJECT,OK
2026-03-10 01:07:39,123456789012,eni-abc123,10.246.191.120,10.190.25.104,8415,80,17,6568,6992138,REJECT,OK
2026-03-10 20:41:58,123456789012,eni-ghi789,10.29.252.243,65.34.41.8,16629,3306,17,4842,4887613,REJECT,OK
2026-03-10 14:06:56,123456789012,eni-abc123,10.213.79.124,10.75.141.119,38053,443,1,7091,2992956,ACCEPT,OK
2026-03-10 13:33:11,123456789012,eni-def456,10.66.156.199,10.177.128.170,59920,6379,1,8471,3101597,ACCEPT,OK
2026-03-10 06:19:51,123456789012,eni-def456,10.100.146.99,10.14.33.7,7093,5432,6,845,2306050,REJECT,OK
2026-03-10 23:46:53,123456789012,eni-def456,10.56.120.138,9.202.29.230,49674,22,6,4571,3691192,ACCEPT,OK
2026-03-10 19:21:59,123456789012,eni-def456,10.157.42.81,10.56.115.196,33574,6379,6,5228,2312443,ACCEPT,OK
2026-03-10 08:53:12,123456789012,eni-abc123,83.13.90.68,15.134.190.149,50231,443,1,3337,3973572,ACCEPT,OK
2026-03-10 20:42:29,123456789012,eni-abc123,10.53.251.118,10.19.15.69,56343,3306,1,6590,4344060,ACCEPT,OK
2026-03-10 13:13:07,123456789012,eni-abc123,102.190.48.3,10.143.10.132,2264,5432,1,9343,4627276,REJECT,OK
2026-03-10 20:44:28,123456789012,eni-def456,10.221.118.201,10.158.237.232,24718,6379,1,5472,7579251,REJECT,OK
2026-03-10 07:49:22,123456789012,eni-abc123,10.160.1.84,10.214.22.248,49760,80,6,8144,4599617,REJECT,OK
2026-03-10 19:02:22,123456789012,eni-ghi789,95.161.214.221,74.227.15.193,9742,22,17,7801,5495698,ACCEPT,OK
2026-03-10 16:34:11,123456789012,eni-ghi789,10.62.27.228,10.34.217.67,63824,443,17,6496,723326,REJECT,OK
2026-03-10 15:53:38,123456789012,eni-abc123,10.8.153.116,10.195.234.64,22165,5432,17,7045,6292642,REJECT,OK
2026-03-10 05:01:15,123456789012,eni-abc123,10.165.248.73,67.220.206.156,28632,80,17,3361,471460,REJECT,OK
2026-03-10 19:07:59,123456789012,eni-abc123,10.210.2.25,10.17.156.62,51663,80,1,1424,6986905,ACCEPT,OK
2026-03-10 19:18:55,123456789012,eni-def456,123.240.7.10,10.85.228.115,45914,6379,17,7426,8975953,ACCEPT,OK
2026-03-10 16:36:29,123456789012,eni-ghi789,116.36.187.99,135.32.101.211,57138,6379,1,7407,8656315,ACCEPT,OK
2026-03-10 12:35:33,123456789012,eni-ghi789,10.109.120.188,10.144.182.174,60042,80,6,3953,2913545,ACCEPT,OK
2026-03-10 13:58:10,123456789012,eni-ghi789,10.73.25.122,128.122.175.173,4881,3306,17,9979,9718832,ACCEPT,OK
2026-03-10 10:01:41,123456789012,eni-abc123,10.224.44.94,10.200.157.119,52756,6379,17,2991,8979740,ACCEPT,OK
2026-03-10 23:13:45,123456789012,eni-abc123,10.143.107.168,165.145.27.103,34498,6379,6,5126,8317449,ACCEPT,OK
2026-03-10 01:27:22,123456789012,eni-abc123,10.133.98.6,214.236.100.112,44286,80,6,4709,5921575,ACCEPT,OK
2026-03-10 03:46:43,123456789012,eni-abc123,10.85.216.37,10.54.245.29,7195,22,17,5915,7655748,REJECT,OK
2026-03-10 16:36:50,123456789012,eni-abc123,54.203.46.57,111.78.62.160,3798,80,17,7046,7878227,ACCEPT,OK
2026-03-10 10:10:46,123456789012,eni-abc123,185.159.54.236,177.217.108.44,61288,80,6,8373,7997763,ACCEPT,OK
2026-03-10 12:56:58,123456789012,eni-abc123,10.36.192.80,110.70.89.101,15522,5432,17,2154,9579151,ACCEPT,OK
2026-03-10 04:41:25,123456789012,eni-ghi789,147.65.41.165,10.205.44.122,46525,443,6,7479,416437,ACCEPT,OK
2026-03-10 16:12:09,123456789012,eni-ghi789,202.165.47.147,133.131.182.146,33428,6379,17,8347,7445174,ACCEPT,OK
2026-03-10 03:52:22,123456789012,eni-def456,163.224.175.64,10.101.41.212,43735,443,6,8282,521756,REJECT,OK
2026-03-10 18:32:18,123456789012,eni-ghi789,10.85.29.92,157.248.79.233,23468,5432,17,5414,1832551,ACCEPT,OK
2026-03-10 12:54:31,123456789012,eni-abc123,10.106.169.131,113.103.5.153,40837,3306,17,3566,725354,ACCEPT,OK
2026-03-10 19:27:18,123456789012,eni-abc123,10.55.240.142,196.143.229.95,37543,80,17,6746,6258135,ACCEPT,OK
2026-03-10 06:01:07,123456789012,eni-ghi789,189.210.179.43,10.170.145.39,6814,5432,1,5257,7686871,REJECT,OK
2026-03-10 13:58:08,123456789012,eni-abc123,10.177.171.212,10.24.138.54,64898,80,1,525,3938878,ACCEPT,OK
2026-03-10 11:36:32,123456789012,eni-ghi789,10.253.75.156,210.145.4.80,48001,6379,17,7870,50538,REJECT,OK
2026-03-10 15:22:06,123456789012,eni-def456,10.130.60.16,10.53.209.202,53937,80,6,1270,6641769,ACCEPT,OK
2026-03-10 21:49:04,123456789012,eni-def456,10.26.10.131,10.189.101.97,43319,5432,17,8850,8372229,REJECT,OK
2026-03-10 10:56:05,123456789012,eni-abc123,10.82.153.138,16.21.203.7,22556,3306,6,4318,1566101,REJECT,OK
2026-03-10 10:08:40,123456789012,eni-ghi789,10.83.75.7,10.86.166.201,62902,443,1,2778,1189362,ACCEPT,OK
2026-03-10 05:03:14,123456789012,eni-ghi789,56.65.64.93,200.178.179.104,4266,22,6,5907,197249,ACCEPT,OK
2026-03-10 00:55:59,123456789012,eni-ghi789,10.104.85.114,168.234.199.101,18924,6379,6,5520,7505799,ACCEPT,OK
2026-03-10 09:40:56,123456789012,eni-ghi789,10.206.226.118,10.215.185.217,45270,3306,1,6047,4381203,ACCEPT,OK
2026-03-10 00:47:39,123456789012,eni-ghi789,10.51.80.159,10.18.91.183,10863,6379,1,405,837345,ACCEPT,OK
2026-03-10 01:07:04,123456789012,eni-def456,51.36.61.201,90.135.159.126,56655,22,6,6143,9462252,ACCEPT,OK
2026-03-10 06:12:11,123456789012,eni-ghi789,10.46.46.189,10.156.69.151,58801,443,17,2521,5194114,REJECT,OK
2026-03-10 16:48:31,123456789012,eni-def456,60.48.173.104,212.224.13.254,24295,443,6,8848,3990691,REJECT,OK
2026-03-10 03:22:41,123456789012,eni-abc123,165.22.216.46,10.211.23.63,23879,3306,17,7373,9107337,ACCEPT,OK
2026-03-10 16:12:11,123456789012,eni-def456,10.56.17.64,176.159.71.8,14002,5432,1,3831,3874175,REJECT,OK
2026-03-10 23:23:21,123456789012,eni-abc123,10.64.198.222,10.165.81.115,52541,6379,6,9355,8198029,ACCEPT,OK
2026-03-10 20:00:50,123456789012,eni-def456,70.150.129.21,10.120.72.28,24609,22,6,2929,5955760,REJECT,OK
2026-03-10 08:59:05,123456789012,eni-abc123,10.46.232.30,29.80.30.51,32438,6379,17,5002,1422270,REJECT,OK
2026-03-10 20:57:02,123456789012,eni-abc123,10.124.167.109,48.89.31.194,8170,6379,17,7696,262437,ACCEPT,OK
2026-03-10 02:13:07,123456789012,eni-abc123,10.67.243.94,117.38.215.217,50463,5432,1,7629,7315448,ACCEPT,OK
2026-03-10 14:39:24,123456789012,eni-abc123,53.189.175.40,10.85.34.172,59604,3306,17,7413,764767,ACCEPT,OK
2026-03-10 04:17:31,123456789012,eni-def456,10.230.83.25,10.252.23.156,51155,6379,6,907,3193632,ACCEPT,OK
2026-03-10 16:47:46,123456789012,eni-ghi789,17.113.101.254,10.60.68.16,37278,80,6,7359,3757940,ACCEPT,OK
2026-03-10 20:35:17,123456789012,eni-def456,104.128.170.4,10.84.122.36,64083,5432,1,1445,6498344,ACCEPT,OK
2026-03-10 04:58:27,123456789012,eni-def456,10.41.239.148,57.160.247.196,33646,3306,1,5882,8012783,ACCEPT,OK
2026-03-10 15:54:03,123456789012,eni-ghi789,88.144.83.125,10.166.239.179,12006,3306,1,9162,7455131,ACCEPT,OK
