timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-02-25 17:10:15,FGT-01,AUTH_SUCCESS,svc-account,112.171.160.227,vpn-gw-01,MFA,6562,1678753,success,
2026-02-25 04:59:25,FGT-03,AUTH_SUCCESS,fmartinez,19.63.118.251,vpn-gw-01,certificate,15491,1093817,success,
2026-02-25 20:38:55,FGT-01,AUTH_FAIL,admin,175.75.230.179,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-02-25 20:54:11,FGT-02,AUTH_SUCCESS,agarcia,30.145.170.213,vpn-gw-02,certificate,17141,2566485,success,
2026-02-25 23:55:18,FGT-03,SESSION_START,jsmith,154.129.151.253,vpn-gw-01,password,1558,1755798,success,
2026-02-25 15:15:07,FGT-01,AUTH_FAIL,admin,163.14.112.144,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-02-25 16:03:06,FGT-01,AUTH_SUCCESS,admin,110.8.197.159,vpn-gw-02,certificate,23430,1235934,success,
2026-02-25 05:37:16,FGT-01,AUTH_SUCCESS,agarcia,222.237.24.254,vpn-gw-01,password,14700,3208864,success,
2026-02-25 23:32:41,FGT-01,AUTH_SUCCESS,svc-account,32.19.249.133,vpn-gw-02,password,21750,487360,success,
2026-02-25 10:41:00,FGT-01,AUTH_SUCCESS,mlopez,104.241.172.247,vpn-gw-02,certificate,14682,808111,success,
2026-02-25 08:37:46,FGT-02,SESSION_START,svc-account,98.192.208.110,vpn-gw-01,password,5251,56698,success,
2026-02-25 20:15:58,FGT-03,AUTH_SUCCESS,agarcia,172.137.34.86,vpn-gw-02,password,16746,2191615,success,
2026-02-25 03:49:58,FGT-03,AUTH_SUCCESS,admin,124.162.53.141,vpn-gw-01,certificate,9188,502557,success,
2026-02-25 05:48:39,FGT-02,AUTH_SUCCESS,svc-account,126.173.39.128,vpn-gw-02,certificate,14113,4074090,success,
2026-02-25 20:53:58,FGT-01,AUTH_SUCCESS,admin,114.81.208.16,vpn-gw-01,MFA,28354,4339191,success,
2026-02-25 20:11:41,FGT-03,AUTH_FAIL,agarcia,130.112.118.75,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-02-25 14:10:07,FGT-01,AUTH_FAIL,agarcia,186.253.27.170,vpn-gw-01,password,0,0,fail,blocked_ip
2026-02-25 05:50:08,FGT-01,SESSION_START,agarcia,214.169.73.147,vpn-gw-01,certificate,7310,2796912,success,
2026-02-25 12:34:33,FGT-02,SESSION_START,svc-account,82.104.95.15,vpn-gw-02,certificate,21308,412623,success,
2026-02-25 08:48:31,FGT-03,SESSION_START,fmartinez,145.230.105.33,vpn-gw-02,certificate,5574,3324249,success,
2026-02-25 10:02:45,FGT-03,AUTH_FAIL,mlopez,211.234.189.117,vpn-gw-02,password,0,0,fail,blocked_ip
2026-02-25 05:33:31,FGT-03,SESSION_END,agarcia,142.60.160.50,vpn-gw-01,MFA,25903,364629,success,
2026-02-25 22:17:45,FGT-01,SESSION_START,svc-account,138.194.107.182,vpn-gw-01,password,11153,1942474,success,
2026-02-25 17:07:33,FGT-02,SESSION_END,mlopez,83.147.124.138,vpn-gw-01,password,22983,937863,success,
2026-02-25 14:04:03,FGT-01,SESSION_START,agarcia,223.237.33.3,vpn-gw-01,MFA,15198,3950892,success,
2026-02-25 03:47:49,FGT-03,SESSION_END,mlopez,101.55.182.58,vpn-gw-01,certificate,21943,2281178,success,
2026-02-25 23:05:34,FGT-02,SESSION_START,admin,178.65.142.218,vpn-gw-01,certificate,19963,3583757,success,
2026-02-25 05:45:01,FGT-01,AUTH_SUCCESS,jsmith,132.58.253.191,vpn-gw-02,certificate,22161,2924241,success,
2026-02-25 22:12:24,FGT-02,SESSION_START,mlopez,47.145.244.111,vpn-gw-02,certificate,13491,3392282,success,
2026-02-25 07:46:43,FGT-02,AUTH_FAIL,admin,211.26.24.152,vpn-gw-02,MFA,0,0,fail,timeout
2026-02-25 11:51:21,FGT-02,AUTH_SUCCESS,agarcia,126.177.62.147,vpn-gw-02,certificate,21458,1846739,success,
2026-02-25 22:57:31,FGT-02,AUTH_SUCCESS,svc-account,148.0.249.158,vpn-gw-01,certificate,25441,4573437,success,
2026-02-25 11:40:36,FGT-02,SESSION_START,agarcia,54.212.18.17,vpn-gw-02,password,27913,4400024,success,
2026-02-25 08:26:38,FGT-02,AUTH_SUCCESS,fmartinez,203.159.53.216,vpn-gw-02,MFA,19297,2764160,success,
2026-02-25 08:09:47,FGT-02,SESSION_START,fmartinez,175.83.158.70,vpn-gw-02,MFA,11708,2024188,success,
2026-02-25 17:34:46,FGT-03,AUTH_SUCCESS,fmartinez,211.222.99.166,vpn-gw-02,certificate,22314,2182391,success,
2026-02-25 08:25:36,FGT-03,AUTH_SUCCESS,admin,110.245.10.31,vpn-gw-02,password,23598,745008,success,
2026-02-25 06:25:57,FGT-02,SESSION_START,svc-account,189.100.122.231,vpn-gw-02,password,3749,767236,success,
2026-02-25 05:28:57,FGT-01,AUTH_FAIL,svc-account,116.131.191.57,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-02-25 19:40:15,FGT-02,AUTH_FAIL,fmartinez,176.225.165.141,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-02-25 16:08:21,FGT-03,AUTH_SUCCESS,jsmith,72.103.37.134,vpn-gw-02,MFA,20537,1941842,success,
2026-02-25 16:06:07,FGT-01,SESSION_START,fmartinez,8.251.48.38,vpn-gw-01,MFA,19259,1606524,success,
2026-02-25 14:15:06,FGT-03,AUTH_FAIL,agarcia,219.234.181.148,vpn-gw-02,password,0,0,fail,timeout
2026-02-25 12:56:41,FGT-03,AUTH_FAIL,svc-account,7.3.220.71,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-02-25 01:20:48,FGT-02,AUTH_SUCCESS,agarcia,86.123.186.203,vpn-gw-02,MFA,6493,3019069,success,
2026-02-25 18:07:48,FGT-03,SESSION_START,admin,85.41.34.109,vpn-gw-01,password,5505,1704830,success,
2026-02-25 10:53:19,FGT-02,AUTH_SUCCESS,mlopez,131.78.98.228,vpn-gw-01,MFA,20361,1103278,success,
2026-02-25 13:02:37,FGT-03,AUTH_SUCCESS,mlopez,212.195.181.90,vpn-gw-01,certificate,20763,3165632,success,
2026-02-25 20:09:10,FGT-02,SESSION_START,svc-account,150.216.80.93,vpn-gw-01,password,6478,2257380,success,
2026-02-25 02:08:09,FGT-03,AUTH_FAIL,admin,200.53.135.182,vpn-gw-01,password,0,0,fail,blocked_ip
2026-02-25 08:00:47,FGT-02,SESSION_END,svc-account,206.61.71.19,vpn-gw-02,password,1744,3115774,success,
2026-02-25 11:21:32,FGT-01,SESSION_END,agarcia,129.60.74.55,vpn-gw-02,password,22532,3202273,success,
2026-02-25 01:54:49,FGT-01,SESSION_START,mlopez,91.108.136.182,vpn-gw-02,certificate,23077,1091026,success,
2026-02-25 16:59:37,FGT-03,SESSION_START,fmartinez,177.8.191.146,vpn-gw-02,certificate,13744,4522187,success,
2026-02-25 07:33:07,FGT-01,SESSION_START,agarcia,62.14.67.167,vpn-gw-01,certificate,24774,3577255,success,
2026-02-25 08:08:20,FGT-01,AUTH_SUCCESS,mlopez,58.153.98.167,vpn-gw-01,password,14372,2718743,success,
2026-02-25 21:48:50,FGT-01,SESSION_START,jsmith,167.75.51.189,vpn-gw-01,MFA,6017,1665482,success,
2026-02-25 06:46:52,FGT-02,SESSION_START,jsmith,96.26.44.53,vpn-gw-01,certificate,22775,4876420,success,
2026-02-25 02:09:25,FGT-03,AUTH_SUCCESS,agarcia,218.222.63.64,vpn-gw-02,MFA,9348,835785,success,
2026-02-25 06:46:34,FGT-02,AUTH_SUCCESS,svc-account,143.199.104.172,vpn-gw-02,password,14154,3251403,success,
2026-02-25 10:14:59,FGT-01,AUTH_SUCCESS,mlopez,34.205.113.250,vpn-gw-02,MFA,8249,4267263,success,
2026-02-25 01:46:42,FGT-02,SESSION_START,mlopez,149.84.199.142,vpn-gw-02,password,22139,2262482,success,
2026-02-25 01:39:37,FGT-02,AUTH_SUCCESS,jsmith,128.89.146.46,vpn-gw-02,password,17737,3648312,success,
2026-02-25 21:07:04,FGT-01,AUTH_FAIL,jsmith,16.157.242.146,vpn-gw-01,password,0,0,fail,blocked_ip
2026-02-25 21:23:56,FGT-03,SESSION_START,admin,75.75.39.18,vpn-gw-01,MFA,6922,4729193,success,
2026-02-25 13:16:55,FGT-01,AUTH_SUCCESS,jsmith,6.160.2.182,vpn-gw-02,certificate,22927,960018,success,
2026-02-25 16:20:03,FGT-03,SESSION_END,agarcia,26.242.195.35,vpn-gw-02,password,19473,1557121,success,
2026-02-25 11:32:27,FGT-02,AUTH_SUCCESS,svc-account,149.105.169.183,vpn-gw-01,password,25356,4279486,success,
2026-02-25 22:52:14,FGT-01,AUTH_FAIL,admin,189.171.28.11,vpn-gw-01,password,0,0,fail,wrong_password
2026-02-25 17:33:26,FGT-01,AUTH_SUCCESS,jsmith,127.69.121.192,vpn-gw-02,MFA,27510,613802,success,
2026-02-25 22:03:08,FGT-02,AUTH_FAIL,mlopez,103.195.172.168,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-02-25 15:53:26,FGT-01,SESSION_END,fmartinez,64.33.237.138,vpn-gw-02,password,28417,4295957,success,
2026-02-25 21:34:20,FGT-02,AUTH_SUCCESS,agarcia,116.110.122.182,vpn-gw-01,MFA,14053,761360,success,
2026-02-25 08:14:03,FGT-03,AUTH_SUCCESS,svc-account,163.204.40.140,vpn-gw-01,certificate,22862,3908912,success,
2026-02-25 09:42:44,FGT-03,AUTH_SUCCESS,svc-account,50.176.250.72,vpn-gw-02,password,14577,854922,success,
2026-02-25 21:28:39,FGT-02,AUTH_SUCCESS,fmartinez,208.5.179.224,vpn-gw-01,password,26601,3399783,success,
2026-02-25 05:03:02,FGT-01,AUTH_FAIL,jsmith,137.2.4.250,vpn-gw-02,certificate,0,0,fail,timeout
2026-02-25 11:10:27,FGT-01,AUTH_SUCCESS,svc-account,34.115.157.166,vpn-gw-02,MFA,26810,4474402,success,
2026-02-25 21:26:31,FGT-03,SESSION_START,fmartinez,44.11.208.180,vpn-gw-01,certificate,20970,4990213,success,
2026-02-25 23:51:07,FGT-01,AUTH_SUCCESS,mlopez,171.244.88.24,vpn-gw-01,password,23288,39329,success,
2026-02-25 17:46:58,FGT-02,AUTH_SUCCESS,fmartinez,82.237.5.103,vpn-gw-01,certificate,14027,3940873,success,
2026-02-25 09:53:43,FGT-03,AUTH_SUCCESS,fmartinez,79.39.30.195,vpn-gw-01,MFA,20578,2077320,success,
2026-02-25 18:10:14,FGT-01,AUTH_FAIL,jsmith,26.127.75.79,vpn-gw-01,password,0,0,fail,expired_cert
2026-02-25 19:55:13,FGT-03,SESSION_END,jsmith,207.220.9.152,vpn-gw-01,certificate,21409,4712635,success,
2026-02-25 03:09:06,FGT-01,AUTH_FAIL,fmartinez,178.253.196.102,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-02-25 19:11:00,FGT-03,SESSION_START,agarcia,152.29.224.65,vpn-gw-02,MFA,16877,84311,success,
2026-02-25 23:37:35,FGT-02,AUTH_FAIL,admin,169.33.187.224,vpn-gw-02,MFA,0,0,fail,timeout
2026-02-25 05:44:14,FGT-01,SESSION_END,mlopez,45.91.197.73,vpn-gw-01,MFA,19984,3378551,success,
2026-02-25 23:50:09,FGT-01,SESSION_END,admin,173.117.98.209,vpn-gw-01,certificate,1229,2803216,success,
2026-02-25 00:53:32,FGT-01,AUTH_SUCCESS,mlopez,33.117.167.86,vpn-gw-02,password,25219,3674534,success,
2026-02-25 11:43:50,FGT-02,AUTH_FAIL,agarcia,55.246.21.130,vpn-gw-02,password,0,0,fail,expired_cert
2026-02-25 02:26:34,FGT-02,AUTH_SUCCESS,jsmith,192.75.117.204,vpn-gw-01,certificate,21665,3570977,success,
2026-02-25 21:34:59,FGT-01,AUTH_SUCCESS,jsmith,90.121.68.34,vpn-gw-01,password,10070,1995010,success,
2026-02-25 05:12:28,FGT-03,SESSION_START,agarcia,77.87.44.184,vpn-gw-02,certificate,24962,849246,success,
2026-02-25 21:23:04,FGT-01,AUTH_SUCCESS,agarcia,148.33.213.248,vpn-gw-02,password,8564,3747761,success,
2026-02-25 16:30:47,FGT-02,AUTH_SUCCESS,agarcia,189.208.162.47,vpn-gw-02,MFA,5658,4796792,success,
2026-02-25 13:23:49,FGT-01,AUTH_FAIL,mlopez,151.2.238.34,vpn-gw-01,password,0,0,fail,blocked_ip
2026-02-25 20:23:25,FGT-02,SESSION_START,admin,132.184.40.159,vpn-gw-02,password,10277,4403692,success,
2026-02-25 21:57:59,FGT-02,AUTH_FAIL,mlopez,130.80.245.140,vpn-gw-02,password,0,0,fail,blocked_ip
2026-02-25 18:04:18,FGT-01,AUTH_SUCCESS,mlopez,104.43.237.175,vpn-gw-01,MFA,24502,298156,success,
2026-02-25 00:47:40,FGT-02,SESSION_START,agarcia,3.197.148.246,vpn-gw-01,password,19596,4417435,success,
2026-02-25 03:27:25,FGT-01,SESSION_START,admin,8.11.30.145,vpn-gw-01,password,966,115070,success,
2026-02-25 17:16:35,FGT-03,SESSION_START,svc-account,19.221.76.206,vpn-gw-01,password,6619,4515369,success,
2026-02-25 18:04:08,FGT-01,AUTH_SUCCESS,mlopez,178.119.219.248,vpn-gw-02,certificate,23477,908017,success,
2026-02-25 12:20:11,FGT-01,SESSION_END,jsmith,97.163.59.136,vpn-gw-01,certificate,3490,1257036,success,
2026-02-25 12:24:20,FGT-01,AUTH_FAIL,mlopez,60.226.234.206,vpn-gw-02,password,0,0,fail,blocked_ip
2026-02-25 20:07:23,FGT-01,SESSION_END,svc-account,180.55.180.105,vpn-gw-02,password,668,563839,success,
2026-02-25 14:04:01,FGT-02,AUTH_SUCCESS,mlopez,33.1.189.114,vpn-gw-01,certificate,17586,2741722,success,
2026-02-25 07:17:11,FGT-03,AUTH_FAIL,admin,172.189.189.142,vpn-gw-02,password,0,0,fail,wrong_password
2026-02-25 21:08:56,FGT-01,AUTH_SUCCESS,svc-account,113.58.170.102,vpn-gw-02,MFA,14542,139825,success,
2026-02-25 10:54:08,FGT-03,AUTH_SUCCESS,jsmith,90.163.89.157,vpn-gw-02,MFA,1769,1724846,success,
2026-02-25 09:24:43,FGT-03,SESSION_START,mlopez,151.139.118.234,vpn-gw-01,MFA,5514,2499820,success,
2026-02-25 02:23:51,FGT-02,SESSION_START,jsmith,135.232.133.116,vpn-gw-01,MFA,26793,180319,success,
2026-02-25 21:34:58,FGT-03,SESSION_END,svc-account,202.255.144.147,vpn-gw-01,password,26005,4218306,success,
2026-02-25 10:18:31,FGT-02,SESSION_END,jsmith,167.233.175.136,vpn-gw-02,MFA,23739,3338975,success,
2026-02-25 12:59:48,FGT-01,AUTH_FAIL,agarcia,151.42.204.20,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-02-25 22:03:43,FGT-03,SESSION_END,svc-account,196.222.138.96,vpn-gw-01,password,3836,4284825,success,
2026-02-25 12:17:47,FGT-02,AUTH_SUCCESS,fmartinez,217.196.165.227,vpn-gw-02,MFA,18420,3855212,success,
2026-02-25 09:51:45,FGT-03,AUTH_SUCCESS,jsmith,66.63.40.141,vpn-gw-02,certificate,505,4340215,success,
2026-02-25 19:47:41,FGT-01,SESSION_END,admin,32.128.89.176,vpn-gw-01,certificate,10699,3160798,success,
2026-02-25 04:50:30,FGT-02,SESSION_START,svc-account,26.35.253.42,vpn-gw-02,MFA,22558,3567167,success,
2026-02-25 11:57:50,FGT-01,AUTH_FAIL,svc-account,18.16.190.12,vpn-gw-01,MFA,0,0,fail,timeout
2026-02-25 23:47:35,FGT-02,AUTH_FAIL,admin,104.38.26.118,vpn-gw-02,password,0,0,fail,blocked_ip
2026-02-25 03:01:10,FGT-02,AUTH_SUCCESS,jsmith,179.253.229.222,vpn-gw-02,certificate,299,4301714,success,
2026-02-25 02:56:52,FGT-03,AUTH_SUCCESS,svc-account,51.224.220.60,vpn-gw-01,password,18809,3544784,success,
2026-02-25 03:08:11,FGT-03,AUTH_SUCCESS,admin,81.35.228.78,vpn-gw-01,MFA,27316,2699906,success,
2026-02-25 03:57:08,FGT-02,AUTH_SUCCESS,jsmith,182.185.122.39,vpn-gw-01,MFA,5634,279482,success,
2026-02-25 23:43:45,FGT-02,AUTH_FAIL,svc-account,26.41.7.177,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-02-25 19:55:41,FGT-02,AUTH_SUCCESS,svc-account,173.46.232.66,vpn-gw-01,MFA,25229,905296,success,
2026-02-25 23:39:07,FGT-03,SESSION_START,admin,130.101.95.3,vpn-gw-02,MFA,9977,810783,success,
2026-02-25 09:32:00,FGT-01,AUTH_FAIL,mlopez,90.154.115.214,vpn-gw-01,password,0,0,fail,expired_cert
2026-02-25 10:21:52,FGT-03,AUTH_SUCCESS,admin,50.182.122.42,vpn-gw-02,password,2724,81689,success,
2026-02-25 14:36:53,FGT-02,SESSION_START,mlopez,63.220.135.126,vpn-gw-01,password,6571,2617710,success,
2026-02-25 04:59:03,FGT-01,SESSION_START,admin,27.73.32.130,vpn-gw-01,MFA,28600,3572314,success,
2026-02-25 04:32:50,FGT-01,AUTH_FAIL,svc-account,11.67.126.45,vpn-gw-02,password,0,0,fail,blocked_ip
2026-02-25 17:18:59,FGT-02,SESSION_END,mlopez,136.32.250.215,vpn-gw-02,MFA,12874,4219376,success,
2026-02-25 12:39:14,FGT-03,SESSION_END,admin,222.242.92.50,vpn-gw-02,certificate,13156,4831520,success,
2026-02-25 15:43:04,FGT-02,AUTH_FAIL,agarcia,72.182.34.155,vpn-gw-01,certificate,0,0,fail,timeout
2026-02-25 23:26:17,FGT-03,AUTH_SUCCESS,agarcia,64.107.58.112,vpn-gw-02,MFA,25342,3636307,success,
2026-02-25 13:21:57,FGT-02,AUTH_FAIL,agarcia,10.247.240.194,vpn-gw-01,password,0,0,fail,blocked_ip
2026-02-25 21:16:50,FGT-03,AUTH_SUCCESS,mlopez,170.228.235.207,vpn-gw-02,MFA,19814,3481370,success,
2026-02-25 01:12:27,FGT-01,AUTH_SUCCESS,fmartinez,73.84.238.200,vpn-gw-01,certificate,18547,4742528,success,
2026-02-25 03:31:02,FGT-02,AUTH_SUCCESS,jsmith,21.180.26.100,vpn-gw-02,certificate,17548,4918084,success,
2026-02-25 22:10:41,FGT-03,AUTH_SUCCESS,admin,31.201.82.1,vpn-gw-02,password,19255,923373,success,
2026-02-25 18:57:34,FGT-01,AUTH_SUCCESS,jsmith,137.217.202.7,vpn-gw-01,certificate,5817,3285047,success,
2026-02-25 19:23:50,FGT-02,AUTH_SUCCESS,agarcia,9.174.88.175,vpn-gw-01,password,19911,3878795,success,
2026-02-25 17:38:35,FGT-01,SESSION_START,fmartinez,129.25.135.23,vpn-gw-01,MFA,1018,2734740,success,
2026-02-25 04:40:07,FGT-03,SESSION_START,admin,171.230.22.189,vpn-gw-02,password,9144,2170251,success,
2026-02-25 11:25:43,FGT-03,AUTH_SUCCESS,mlopez,100.182.132.59,vpn-gw-01,certificate,5825,799395,success,
2026-02-25 21:59:40,FGT-02,AUTH_FAIL,mlopez,140.117.210.199,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-02-25 01:38:37,FGT-01,AUTH_SUCCESS,jsmith,14.116.10.208,vpn-gw-01,password,12683,2118415,success,
2026-02-25 16:29:49,FGT-02,AUTH_FAIL,svc-account,161.45.116.77,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-02-25 07:00:19,FGT-01,AUTH_SUCCESS,mlopez,80.142.211.185,vpn-gw-01,MFA,20614,2387205,success,
2026-02-25 07:14:00,FGT-03,SESSION_START,jsmith,39.152.106.217,vpn-gw-02,certificate,1201,3215886,success,
2026-02-25 08:41:06,FGT-03,AUTH_SUCCESS,mlopez,80.6.111.64,vpn-gw-01,password,12381,4304265,success,
2026-02-25 13:07:03,FGT-01,SESSION_START,svc-account,56.58.213.9,vpn-gw-01,MFA,7404,3987155,success,
2026-02-25 03:46:49,FGT-02,AUTH_SUCCESS,svc-account,97.184.189.184,vpn-gw-01,certificate,16550,398764,success,
2026-02-25 21:07:04,FGT-02,SESSION_START,jsmith,31.128.206.14,vpn-gw-02,password,700,2741195,success,
2026-02-25 01:35:09,FGT-01,SESSION_START,fmartinez,178.36.36.173,vpn-gw-01,certificate,23349,3363324,success,
2026-02-25 17:00:22,FGT-03,AUTH_SUCCESS,agarcia,96.231.134.152,vpn-gw-01,password,13927,1559502,success,
2026-02-25 12:52:12,FGT-02,SESSION_START,fmartinez,59.234.116.149,vpn-gw-01,password,23065,1512813,success,
2026-02-25 22:50:01,FGT-02,AUTH_SUCCESS,admin,72.174.241.11,vpn-gw-02,certificate,2739,420611,success,
2026-02-25 07:36:48,FGT-02,AUTH_SUCCESS,svc-account,30.130.235.198,vpn-gw-01,certificate,17415,4834295,success,
2026-02-25 04:56:30,FGT-03,SESSION_END,fmartinez,36.205.63.32,vpn-gw-02,password,3453,362594,success,
2026-02-25 05:01:40,FGT-03,SESSION_END,mlopez,220.22.217.138,vpn-gw-02,certificate,20071,3889442,success,
2026-02-25 09:23:13,FGT-02,AUTH_SUCCESS,svc-account,120.143.179.249,vpn-gw-01,password,17394,3753846,success,
2026-02-25 11:04:14,FGT-02,SESSION_START,mlopez,92.235.18.180,vpn-gw-01,MFA,8063,4455609,success,
2026-02-25 07:44:40,FGT-01,AUTH_FAIL,mlopez,221.120.241.39,vpn-gw-02,MFA,0,0,fail,timeout
2026-02-25 16:12:35,FGT-01,SESSION_START,fmartinez,54.251.232.152,vpn-gw-02,MFA,3786,133440,success,
2026-02-25 03:33:51,FGT-01,AUTH_SUCCESS,svc-account,37.159.158.213,vpn-gw-02,MFA,17949,2677757,success,
2026-02-25 08:55:47,FGT-02,AUTH_SUCCESS,agarcia,8.117.161.113,vpn-gw-01,MFA,2598,2777278,success,
2026-02-25 19:37:06,FGT-01,SESSION_START,jsmith,52.243.76.154,vpn-gw-02,MFA,27816,2478547,success,
2026-02-25 00:31:42,FGT-03,AUTH_SUCCESS,fmartinez,158.195.34.2,vpn-gw-01,certificate,2240,1104996,success,
2026-02-25 20:50:53,FGT-02,SESSION_END,jsmith,20.9.90.35,vpn-gw-01,certificate,3289,4347530,success,
2026-02-25 19:38:36,FGT-02,SESSION_START,agarcia,132.114.228.183,vpn-gw-02,MFA,8896,4540620,success,
2026-02-25 23:55:11,FGT-02,AUTH_SUCCESS,agarcia,26.206.61.59,vpn-gw-01,MFA,25582,2930481,success,
2026-02-25 06:57:43,FGT-01,SESSION_END,mlopez,62.88.168.248,vpn-gw-01,certificate,11311,2844732,success,
2026-02-25 14:54:06,FGT-02,SESSION_START,admin,61.8.77.167,vpn-gw-01,MFA,3728,1450096,success,
2026-02-25 06:36:54,FGT-02,AUTH_SUCCESS,admin,198.28.241.49,vpn-gw-02,MFA,24017,3411362,success,
2026-02-25 08:03:36,FGT-02,SESSION_END,jsmith,142.104.141.125,vpn-gw-01,password,27499,3565783,success,
2026-02-25 13:54:03,FGT-03,SESSION_END,svc-account,36.12.200.23,vpn-gw-01,certificate,12728,2966691,success,
2026-02-25 10:06:12,FGT-03,SESSION_START,jsmith,84.1.179.92,vpn-gw-02,certificate,16310,4567635,success,
2026-02-25 20:22:10,FGT-03,AUTH_FAIL,svc-account,152.195.56.125,vpn-gw-01,password,0,0,fail,timeout
2026-02-25 12:28:34,FGT-02,AUTH_SUCCESS,svc-account,137.26.15.55,vpn-gw-01,password,24203,4186615,success,
2026-02-25 23:17:56,FGT-01,AUTH_SUCCESS,fmartinez,50.180.207.164,vpn-gw-01,password,5737,3924007,success,
2026-02-25 02:27:28,FGT-03,SESSION_END,fmartinez,46.120.85.143,vpn-gw-02,certificate,26280,613044,success,
2026-02-25 03:17:11,FGT-02,SESSION_START,admin,74.123.16.51,vpn-gw-01,MFA,25427,1529956,success,
2026-02-25 07:39:51,FGT-02,SESSION_END,mlopez,196.128.231.179,vpn-gw-02,password,3873,1751275,success,
2026-02-25 17:23:19,FGT-01,AUTH_FAIL,jsmith,138.85.131.70,vpn-gw-01,MFA,0,0,fail,timeout
2026-02-25 19:05:20,FGT-01,AUTH_SUCCESS,jsmith,105.238.125.98,vpn-gw-01,certificate,11939,274005,success,
2026-02-25 20:12:12,FGT-01,AUTH_FAIL,mlopez,223.172.62.248,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-02-25 05:12:58,FGT-01,AUTH_SUCCESS,admin,196.94.191.46,vpn-gw-01,certificate,8385,3246785,success,
2026-02-25 04:51:42,FGT-02,AUTH_SUCCESS,mlopez,109.40.91.91,vpn-gw-01,password,22872,3242017,success,
2026-02-25 13:52:49,FGT-02,AUTH_SUCCESS,admin,49.73.11.150,vpn-gw-02,certificate,16261,937365,success,
2026-02-25 07:31:05,FGT-03,AUTH_FAIL,svc-account,8.12.96.109,vpn-gw-02,password,0,0,fail,timeout
2026-02-25 02:34:59,FGT-02,SESSION_START,svc-account,199.122.177.77,vpn-gw-02,certificate,28381,107803,success,
2026-02-25 15:09:36,FGT-03,SESSION_START,svc-account,7.5.129.168,vpn-gw-01,certificate,7641,3076298,success,
2026-02-25 15:17:48,FGT-03,SESSION_END,fmartinez,212.218.219.207,vpn-gw-01,password,2478,4976954,success,
2026-02-25 22:16:48,FGT-02,SESSION_END,fmartinez,23.219.21.179,vpn-gw-02,MFA,8186,1744465,success,
2026-02-25 14:33:27,FGT-03,SESSION_END,fmartinez,21.229.201.194,vpn-gw-01,password,28678,435226,success,
2026-02-25 05:36:32,FGT-03,AUTH_FAIL,agarcia,18.131.4.64,vpn-gw-01,password,0,0,fail,blocked_ip
2026-02-25 07:10:18,FGT-03,AUTH_SUCCESS,agarcia,27.15.10.205,vpn-gw-02,certificate,27655,4162685,success,
2026-02-25 16:40:10,FGT-01,AUTH_FAIL,jsmith,176.152.44.214,vpn-gw-02,password,0,0,fail,blocked_ip
2026-02-25 19:56:15,FGT-01,AUTH_FAIL,admin,86.119.196.119,vpn-gw-02,password,0,0,fail,wrong_password
2026-02-25 14:23:09,FGT-03,AUTH_SUCCESS,agarcia,83.105.18.238,vpn-gw-01,MFA,7441,2538999,success,
2026-02-25 05:26:11,FGT-01,SESSION_START,mlopez,137.222.50.2,vpn-gw-02,password,11622,2939568,success,
2026-02-25 18:44:34,FGT-01,AUTH_SUCCESS,jsmith,85.199.29.180,vpn-gw-01,password,25043,4934461,success,
2026-02-25 22:24:24,FGT-03,SESSION_START,mlopez,223.130.80.40,vpn-gw-01,MFA,13509,3969925,success,
2026-02-25 23:39:20,FGT-03,AUTH_FAIL,fmartinez,22.35.57.63,vpn-gw-02,certificate,0,0,fail,timeout
2026-02-25 05:59:28,FGT-03,AUTH_SUCCESS,svc-account,61.223.164.93,vpn-gw-02,password,15597,1138369,success,
2026-02-25 23:55:51,FGT-03,AUTH_FAIL,fmartinez,199.176.10.9,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-02-25 11:18:27,FGT-03,AUTH_SUCCESS,jsmith,67.99.35.213,vpn-gw-02,password,24400,3071179,success,
2026-02-25 20:01:55,FGT-03,AUTH_FAIL,mlopez,185.58.221.114,vpn-gw-01,password,0,0,fail,wrong_password
2026-02-25 01:33:57,FGT-03,AUTH_FAIL,mlopez,35.73.40.250,vpn-gw-01,password,0,0,fail,wrong_password
2026-02-25 21:41:34,FGT-03,SESSION_START,admin,123.94.30.60,vpn-gw-02,password,3587,1667500,success,
2026-02-25 19:10:30,FGT-03,AUTH_FAIL,jsmith,21.6.224.7,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-02-25 17:01:08,FGT-02,AUTH_FAIL,svc-account,92.205.37.158,vpn-gw-02,MFA,0,0,fail,wrong_password
