timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-03-04 18:56:01,FGT-02,SESSION_START,mlopez,187.80.118.254,vpn-gw-02,certificate,27289,244252,success,
2026-03-04 04:56:22,FGT-03,AUTH_FAIL,jsmith,221.199.48.128,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-04 23:59:37,FGT-02,AUTH_SUCCESS,mlopez,4.153.192.209,vpn-gw-02,password,16252,3933811,success,
2026-03-04 18:01:05,FGT-01,AUTH_FAIL,fmartinez,11.252.243.109,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-04 12:27:02,FGT-03,AUTH_SUCCESS,admin,177.145.26.39,vpn-gw-02,MFA,12593,3915208,success,
2026-03-04 20:38:41,FGT-03,AUTH_SUCCESS,admin,126.210.139.228,vpn-gw-01,password,10031,1313499,success,
2026-03-04 18:32:48,FGT-01,AUTH_SUCCESS,svc-account,67.175.130.83,vpn-gw-02,password,16209,1135152,success,
2026-03-04 02:41:50,FGT-03,AUTH_SUCCESS,admin,123.121.219.117,vpn-gw-01,certificate,1402,1727151,success,
2026-03-04 19:35:23,FGT-02,AUTH_SUCCESS,fmartinez,145.91.160.13,vpn-gw-01,MFA,11144,3493978,success,
2026-03-04 23:50:30,FGT-01,AUTH_SUCCESS,svc-account,213.235.154.19,vpn-gw-02,MFA,25282,3583040,success,
2026-03-04 19:11:38,FGT-02,AUTH_SUCCESS,mlopez,210.2.77.168,vpn-gw-02,MFA,24278,4410115,success,
2026-03-04 14:42:37,FGT-02,SESSION_START,admin,216.90.243.238,vpn-gw-01,MFA,20816,1951596,success,
2026-03-04 05:28:50,FGT-03,AUTH_SUCCESS,fmartinez,11.28.184.212,vpn-gw-02,password,5225,4599149,success,
2026-03-04 08:31:59,FGT-02,AUTH_FAIL,admin,20.227.152.251,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-04 19:06:02,FGT-02,AUTH_FAIL,admin,24.79.125.201,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-04 21:14:08,FGT-01,SESSION_END,svc-account,146.238.113.130,vpn-gw-02,password,10447,111280,success,
2026-03-04 05:16:34,FGT-02,AUTH_SUCCESS,svc-account,184.104.64.62,vpn-gw-01,MFA,6549,4331880,success,
2026-03-04 12:03:08,FGT-03,AUTH_FAIL,admin,154.19.43.133,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-04 15:14:02,FGT-01,AUTH_SUCCESS,admin,92.142.62.245,vpn-gw-01,password,17628,4761852,success,
2026-03-04 06:57:21,FGT-01,AUTH_SUCCESS,agarcia,172.33.198.219,vpn-gw-02,MFA,1306,2501248,success,
2026-03-04 23:08:21,FGT-02,AUTH_FAIL,admin,85.234.75.117,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-04 02:07:11,FGT-03,AUTH_FAIL,svc-account,222.166.3.91,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-04 06:14:30,FGT-01,AUTH_SUCCESS,agarcia,54.23.101.53,vpn-gw-02,certificate,24821,955641,success,
2026-03-04 05:19:57,FGT-03,AUTH_SUCCESS,admin,144.214.119.233,vpn-gw-01,password,19716,3507701,success,
2026-03-04 02:49:02,FGT-03,SESSION_START,agarcia,127.25.187.60,vpn-gw-02,MFA,17063,3455639,success,
2026-03-04 07:44:29,FGT-01,AUTH_SUCCESS,agarcia,79.233.71.118,vpn-gw-01,password,9008,2503687,success,
2026-03-04 06:24:32,FGT-02,SESSION_START,svc-account,116.222.181.126,vpn-gw-01,password,21925,146918,success,
2026-03-04 14:48:48,FGT-03,SESSION_END,mlopez,106.239.199.245,vpn-gw-01,MFA,17892,1746093,success,
2026-03-04 02:04:01,FGT-02,AUTH_SUCCESS,svc-account,61.234.166.158,vpn-gw-01,certificate,7608,2661050,success,
2026-03-04 08:44:20,FGT-03,SESSION_START,mlopez,109.8.62.7,vpn-gw-01,certificate,16402,3178838,success,
2026-03-04 19:52:52,FGT-02,AUTH_SUCCESS,admin,21.119.197.20,vpn-gw-02,certificate,3838,3191036,success,
2026-03-04 11:59:10,FGT-02,SESSION_START,mlopez,192.104.131.158,vpn-gw-01,MFA,12446,4378197,success,
2026-03-04 01:25:07,FGT-01,AUTH_FAIL,svc-account,188.135.147.163,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-04 19:24:53,FGT-02,SESSION_END,svc-account,29.123.54.56,vpn-gw-02,password,11876,1544693,success,
2026-03-04 06:20:14,FGT-01,AUTH_SUCCESS,svc-account,188.87.103.180,vpn-gw-02,certificate,19240,4386050,success,
2026-03-04 05:47:14,FGT-01,SESSION_START,jsmith,14.35.137.211,vpn-gw-02,certificate,2016,670266,success,
2026-03-04 01:14:38,FGT-03,SESSION_END,agarcia,182.163.120.91,vpn-gw-01,certificate,10387,3775679,success,
2026-03-04 14:39:19,FGT-02,AUTH_SUCCESS,jsmith,65.211.106.103,vpn-gw-01,password,3868,3584089,success,
2026-03-04 13:29:14,FGT-02,AUTH_SUCCESS,fmartinez,132.208.150.141,vpn-gw-02,password,19664,1654933,success,
2026-03-04 07:14:08,FGT-02,AUTH_SUCCESS,fmartinez,102.50.74.192,vpn-gw-01,MFA,9696,3961416,success,
2026-03-04 08:31:18,FGT-02,AUTH_SUCCESS,svc-account,8.120.189.124,vpn-gw-02,MFA,2184,2757339,success,
2026-03-04 19:08:29,FGT-02,AUTH_SUCCESS,agarcia,91.166.23.17,vpn-gw-02,MFA,21122,2647121,success,
2026-03-04 07:07:16,FGT-03,AUTH_SUCCESS,mlopez,194.17.204.177,vpn-gw-02,password,13165,1412943,success,
2026-03-04 23:09:34,FGT-02,AUTH_SUCCESS,jsmith,141.195.109.157,vpn-gw-02,password,2691,1655148,success,
2026-03-04 12:43:50,FGT-01,AUTH_FAIL,fmartinez,158.132.30.198,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-04 14:51:56,FGT-01,AUTH_SUCCESS,jsmith,117.100.158.151,vpn-gw-01,MFA,3442,2181260,success,
2026-03-04 20:46:41,FGT-02,AUTH_FAIL,svc-account,98.127.36.239,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-04 14:48:30,FGT-02,AUTH_SUCCESS,admin,137.214.78.189,vpn-gw-01,MFA,6346,1362942,success,
2026-03-04 18:46:26,FGT-03,AUTH_SUCCESS,fmartinez,134.123.153.227,vpn-gw-02,certificate,9344,189171,success,
2026-03-04 17:46:12,FGT-01,AUTH_FAIL,jsmith,155.183.5.138,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-04 06:22:03,FGT-02,SESSION_START,mlopez,161.25.128.229,vpn-gw-02,MFA,28341,3095257,success,
2026-03-04 18:33:47,FGT-02,AUTH_SUCCESS,fmartinez,37.237.16.174,vpn-gw-01,MFA,20099,3151617,success,
2026-03-04 11:24:55,FGT-03,SESSION_END,fmartinez,118.218.127.9,vpn-gw-01,MFA,4113,2168010,success,
2026-03-04 10:31:32,FGT-01,AUTH_FAIL,mlopez,151.69.243.195,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-04 19:34:53,FGT-02,SESSION_START,agarcia,41.100.253.18,vpn-gw-02,certificate,13226,560020,success,
2026-03-04 10:15:18,FGT-03,AUTH_SUCCESS,fmartinez,47.166.241.204,vpn-gw-02,MFA,26160,3707682,success,
2026-03-04 14:06:49,FGT-02,AUTH_FAIL,mlopez,175.185.11.73,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-04 04:05:46,FGT-02,AUTH_SUCCESS,jsmith,82.219.242.53,vpn-gw-01,password,12446,4932421,success,
2026-03-04 21:04:40,FGT-01,AUTH_SUCCESS,mlopez,9.174.160.12,vpn-gw-02,MFA,27155,4719995,success,
2026-03-04 10:50:46,FGT-01,AUTH_SUCCESS,mlopez,47.22.88.196,vpn-gw-02,MFA,10036,2313888,success,
2026-03-04 20:45:34,FGT-01,AUTH_SUCCESS,agarcia,114.225.64.224,vpn-gw-02,certificate,17103,4774271,success,
2026-03-04 17:23:44,FGT-01,AUTH_SUCCESS,admin,39.243.66.86,vpn-gw-02,MFA,23599,4420568,success,
2026-03-04 22:47:26,FGT-02,AUTH_FAIL,jsmith,73.118.135.238,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-04 10:44:18,FGT-02,AUTH_FAIL,mlopez,81.174.171.145,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-04 03:34:16,FGT-02,SESSION_END,svc-account,221.141.188.136,vpn-gw-01,certificate,25310,6226,success,
2026-03-04 20:43:49,FGT-01,SESSION_START,mlopez,174.118.34.200,vpn-gw-01,MFA,15902,1552658,success,
2026-03-04 06:11:45,FGT-02,SESSION_START,svc-account,189.84.111.58,vpn-gw-01,certificate,10408,3772575,success,
2026-03-04 04:26:15,FGT-01,AUTH_SUCCESS,admin,142.202.45.92,vpn-gw-02,MFA,18908,2567167,success,
2026-03-04 13:15:35,FGT-02,AUTH_SUCCESS,mlopez,59.70.168.180,vpn-gw-02,MFA,5090,2813495,success,
2026-03-04 16:32:48,FGT-01,SESSION_END,mlopez,182.128.252.145,vpn-gw-01,MFA,11886,1320443,success,
2026-03-04 23:15:23,FGT-03,AUTH_FAIL,fmartinez,98.98.141.27,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-04 21:08:17,FGT-03,SESSION_END,agarcia,72.180.171.137,vpn-gw-01,certificate,5985,303176,success,
2026-03-04 17:54:07,FGT-03,AUTH_SUCCESS,admin,163.6.22.239,vpn-gw-02,certificate,16133,4849523,success,
2026-03-04 05:40:47,FGT-01,AUTH_FAIL,mlopez,130.77.132.31,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-04 09:28:04,FGT-02,SESSION_END,fmartinez,209.133.227.159,vpn-gw-01,MFA,1791,789822,success,
2026-03-04 00:28:01,FGT-02,SESSION_START,admin,23.98.246.92,vpn-gw-02,MFA,25318,3423901,success,
2026-03-04 14:01:55,FGT-02,AUTH_SUCCESS,admin,23.177.147.109,vpn-gw-02,password,19864,4399692,success,
2026-03-04 11:38:00,FGT-01,SESSION_END,svc-account,94.33.101.216,vpn-gw-01,MFA,6982,4795873,success,
2026-03-04 05:35:07,FGT-03,AUTH_SUCCESS,jsmith,140.30.192.62,vpn-gw-02,certificate,15724,417650,success,
2026-03-04 14:05:24,FGT-01,SESSION_END,mlopez,163.203.195.52,vpn-gw-01,MFA,13399,4020208,success,
2026-03-04 08:37:20,FGT-03,AUTH_SUCCESS,svc-account,64.196.100.161,vpn-gw-01,certificate,8175,29000,success,
2026-03-04 16:23:52,FGT-01,SESSION_START,mlopez,127.17.50.169,vpn-gw-02,password,18121,2887967,success,
2026-03-04 10:43:16,FGT-03,AUTH_SUCCESS,jsmith,204.217.108.173,vpn-gw-02,password,21601,4294217,success,
2026-03-04 03:06:47,FGT-01,SESSION_START,fmartinez,102.228.7.240,vpn-gw-02,password,25135,2995225,success,
2026-03-04 10:57:40,FGT-02,AUTH_SUCCESS,mlopez,32.36.206.31,vpn-gw-01,certificate,13053,156946,success,
2026-03-04 00:01:53,FGT-03,AUTH_SUCCESS,jsmith,96.156.96.44,vpn-gw-01,MFA,11496,4831884,success,
2026-03-04 01:14:36,FGT-02,SESSION_START,mlopez,86.116.199.154,vpn-gw-02,password,28152,431569,success,
2026-03-04 20:45:30,FGT-02,SESSION_START,agarcia,93.175.247.51,vpn-gw-01,certificate,19478,2922166,success,
2026-03-04 17:43:02,FGT-02,AUTH_FAIL,jsmith,193.66.181.220,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-04 11:05:43,FGT-02,AUTH_SUCCESS,svc-account,117.38.177.110,vpn-gw-02,password,8332,3430504,success,
2026-03-04 22:55:10,FGT-03,AUTH_FAIL,jsmith,176.137.178.176,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-04 18:38:56,FGT-03,AUTH_SUCCESS,jsmith,157.28.0.129,vpn-gw-02,password,24315,4815791,success,
2026-03-04 02:00:55,FGT-02,AUTH_SUCCESS,jsmith,179.203.227.137,vpn-gw-01,certificate,25381,441510,success,
2026-03-04 08:38:06,FGT-02,AUTH_SUCCESS,fmartinez,195.0.214.195,vpn-gw-01,certificate,26802,3810915,success,
2026-03-04 20:44:09,FGT-02,AUTH_FAIL,svc-account,122.23.147.150,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-04 21:56:32,FGT-01,AUTH_SUCCESS,mlopez,56.15.17.230,vpn-gw-01,certificate,17187,1117908,success,
2026-03-04 02:30:36,FGT-02,SESSION_START,agarcia,149.151.140.34,vpn-gw-02,certificate,23624,4718212,success,
2026-03-04 10:27:11,FGT-02,AUTH_SUCCESS,jsmith,160.63.156.51,vpn-gw-01,MFA,23718,3000256,success,
2026-03-04 00:43:28,FGT-01,AUTH_SUCCESS,jsmith,129.167.49.181,vpn-gw-01,MFA,2575,3641977,success,
2026-03-04 11:55:30,FGT-01,SESSION_START,svc-account,104.51.174.18,vpn-gw-02,MFA,19211,3207170,success,
2026-03-04 14:56:22,FGT-01,SESSION_END,jsmith,187.116.200.198,vpn-gw-01,certificate,4160,3404545,success,
2026-03-04 16:25:20,FGT-02,AUTH_SUCCESS,svc-account,145.8.104.29,vpn-gw-02,MFA,27008,2882731,success,
2026-03-04 15:35:40,FGT-02,AUTH_SUCCESS,admin,202.212.222.87,vpn-gw-02,MFA,23843,3316234,success,
2026-03-04 08:04:27,FGT-01,AUTH_SUCCESS,jsmith,37.40.39.177,vpn-gw-02,certificate,13235,4208749,success,
2026-03-04 22:40:33,FGT-02,AUTH_SUCCESS,fmartinez,47.36.196.176,vpn-gw-01,certificate,12996,3709233,success,
2026-03-04 19:11:37,FGT-01,AUTH_FAIL,svc-account,86.18.130.188,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-04 17:19:27,FGT-03,SESSION_START,agarcia,190.230.88.134,vpn-gw-01,password,2341,2936345,success,
2026-03-04 21:34:37,FGT-01,SESSION_END,admin,71.172.185.7,vpn-gw-02,password,9533,388435,success,
2026-03-04 19:30:26,FGT-02,AUTH_SUCCESS,mlopez,107.187.72.121,vpn-gw-01,MFA,10105,4304807,success,
2026-03-04 16:03:09,FGT-01,AUTH_SUCCESS,fmartinez,11.179.228.85,vpn-gw-02,password,19747,1806741,success,
2026-03-04 11:12:56,FGT-03,AUTH_SUCCESS,agarcia,43.81.149.252,vpn-gw-02,password,27123,3977657,success,
2026-03-04 16:17:57,FGT-02,AUTH_SUCCESS,fmartinez,156.80.82.86,vpn-gw-02,password,6661,23279,success,
2026-03-04 18:47:57,FGT-01,AUTH_SUCCESS,mlopez,172.100.130.25,vpn-gw-01,certificate,13317,1575430,success,
2026-03-04 01:38:14,FGT-02,AUTH_SUCCESS,jsmith,15.190.21.217,vpn-gw-01,certificate,28556,2746461,success,
2026-03-04 21:25:40,FGT-01,AUTH_SUCCESS,fmartinez,101.211.87.252,vpn-gw-02,certificate,20202,777929,success,
2026-03-04 14:09:20,FGT-01,AUTH_SUCCESS,mlopez,88.245.12.200,vpn-gw-01,password,7813,732534,success,
2026-03-04 01:20:59,FGT-03,AUTH_SUCCESS,svc-account,184.222.229.186,vpn-gw-02,password,11895,3182908,success,
2026-03-04 09:17:44,FGT-02,SESSION_START,svc-account,27.227.45.185,vpn-gw-01,MFA,12725,4906242,success,
2026-03-04 02:12:40,FGT-02,AUTH_SUCCESS,svc-account,203.251.37.1,vpn-gw-02,MFA,20226,2258702,success,
2026-03-04 03:00:11,FGT-01,AUTH_FAIL,jsmith,94.46.233.116,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-04 06:22:04,FGT-03,AUTH_SUCCESS,admin,141.28.221.32,vpn-gw-02,certificate,27610,4649512,success,
2026-03-04 14:02:16,FGT-01,SESSION_START,mlopez,204.190.10.102,vpn-gw-02,password,6177,4185664,success,
2026-03-04 09:03:03,FGT-01,SESSION_START,mlopez,78.133.151.249,vpn-gw-02,password,25827,4471430,success,
2026-03-04 23:49:38,FGT-01,SESSION_START,jsmith,206.163.16.168,vpn-gw-01,certificate,17634,2936652,success,
2026-03-04 01:49:51,FGT-03,SESSION_END,fmartinez,113.90.88.165,vpn-gw-01,MFA,25094,2333315,success,
2026-03-04 20:34:05,FGT-02,SESSION_START,agarcia,167.187.203.73,vpn-gw-01,certificate,6025,2764816,success,
2026-03-04 09:21:16,FGT-01,AUTH_FAIL,fmartinez,118.57.254.122,vpn-gw-02,password,0,0,fail,timeout
2026-03-04 07:18:22,FGT-03,AUTH_SUCCESS,fmartinez,153.208.90.222,vpn-gw-01,password,10162,3100025,success,
2026-03-04 13:36:41,FGT-02,SESSION_START,mlopez,35.238.44.19,vpn-gw-02,certificate,7325,4813934,success,
2026-03-04 02:37:20,FGT-02,SESSION_START,jsmith,92.38.176.210,vpn-gw-01,MFA,20798,4535842,success,
2026-03-04 09:31:31,FGT-02,AUTH_SUCCESS,mlopez,216.127.207.62,vpn-gw-01,MFA,9843,824295,success,
2026-03-04 18:30:47,FGT-01,SESSION_END,admin,84.223.149.100,vpn-gw-02,password,19785,1851460,success,
2026-03-04 08:21:52,FGT-01,AUTH_SUCCESS,admin,136.120.115.239,vpn-gw-01,MFA,22429,2623084,success,
2026-03-04 15:19:43,FGT-03,AUTH_FAIL,svc-account,28.126.231.187,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-04 08:29:53,FGT-03,AUTH_SUCCESS,fmartinez,41.200.121.236,vpn-gw-01,password,19887,4517404,success,
2026-03-04 21:33:49,FGT-03,SESSION_START,fmartinez,186.242.218.198,vpn-gw-02,certificate,585,3512994,success,
2026-03-04 18:10:45,FGT-02,AUTH_SUCCESS,mlopez,154.227.34.241,vpn-gw-02,MFA,10430,1733972,success,
2026-03-04 10:51:37,FGT-03,AUTH_SUCCESS,agarcia,132.26.61.228,vpn-gw-02,certificate,8382,4419881,success,
2026-03-04 16:12:19,FGT-02,SESSION_START,agarcia,106.206.142.232,vpn-gw-02,MFA,5987,1459814,success,
2026-03-04 03:42:00,FGT-01,AUTH_SUCCESS,admin,180.102.119.196,vpn-gw-01,password,10832,2006967,success,
2026-03-04 05:07:31,FGT-02,AUTH_FAIL,fmartinez,67.65.120.232,vpn-gw-02,password,0,0,fail,timeout
2026-03-04 03:30:16,FGT-01,SESSION_START,mlopez,11.125.31.40,vpn-gw-01,password,2277,4651148,success,
2026-03-04 06:49:00,FGT-03,AUTH_FAIL,mlopez,218.54.217.219,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-04 04:52:58,FGT-01,AUTH_SUCCESS,mlopez,220.79.18.231,vpn-gw-02,MFA,218,4895675,success,
2026-03-04 11:38:35,FGT-03,AUTH_SUCCESS,admin,67.105.221.181,vpn-gw-02,MFA,6324,1307837,success,
2026-03-04 02:12:16,FGT-01,AUTH_SUCCESS,agarcia,101.10.63.155,vpn-gw-01,password,2851,4073227,success,
2026-03-04 15:54:49,FGT-01,AUTH_SUCCESS,jsmith,121.129.193.203,vpn-gw-01,certificate,21693,3296773,success,
2026-03-04 06:08:58,FGT-01,SESSION_END,fmartinez,143.50.14.242,vpn-gw-02,password,28687,10891,success,
2026-03-04 05:10:43,FGT-02,SESSION_START,svc-account,206.5.59.235,vpn-gw-02,certificate,1220,232871,success,
2026-03-04 23:03:12,FGT-03,AUTH_FAIL,fmartinez,110.79.131.3,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-04 19:21:40,FGT-01,SESSION_START,mlopez,147.137.227.205,vpn-gw-01,certificate,15640,2924516,success,
2026-03-04 13:56:44,FGT-02,AUTH_SUCCESS,fmartinez,181.38.224.24,vpn-gw-01,certificate,4725,490612,success,
2026-03-04 23:08:05,FGT-03,SESSION_END,mlopez,91.160.199.221,vpn-gw-02,certificate,8281,4818441,success,
2026-03-04 15:36:25,FGT-01,SESSION_END,fmartinez,132.20.155.178,vpn-gw-02,certificate,20650,3276225,success,
2026-03-04 04:56:21,FGT-02,SESSION_START,agarcia,220.130.79.8,vpn-gw-01,certificate,13295,3712050,success,
2026-03-04 15:29:09,FGT-03,AUTH_FAIL,admin,28.147.53.38,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-04 19:54:40,FGT-02,SESSION_START,admin,135.111.28.18,vpn-gw-01,certificate,18545,54731,success,
2026-03-04 05:50:37,FGT-02,SESSION_START,agarcia,23.186.228.154,vpn-gw-02,certificate,1706,211778,success,
2026-03-04 00:27:34,FGT-02,AUTH_SUCCESS,agarcia,85.30.16.253,vpn-gw-01,MFA,19282,3959688,success,
2026-03-04 22:54:18,FGT-01,SESSION_START,svc-account,74.54.20.235,vpn-gw-02,MFA,14260,687710,success,
2026-03-04 16:38:58,FGT-01,AUTH_FAIL,admin,1.213.32.107,vpn-gw-01,password,0,0,fail,timeout
2026-03-04 01:11:17,FGT-03,SESSION_END,svc-account,163.60.99.225,vpn-gw-01,password,16866,2310613,success,
2026-03-04 11:17:17,FGT-03,AUTH_FAIL,jsmith,175.233.237.69,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-04 05:26:24,FGT-01,AUTH_SUCCESS,fmartinez,122.89.73.26,vpn-gw-01,MFA,21891,4629552,success,
2026-03-04 23:09:17,FGT-01,SESSION_START,fmartinez,71.94.182.117,vpn-gw-01,password,23239,2361357,success,
2026-03-04 09:09:32,FGT-02,AUTH_SUCCESS,jsmith,132.160.12.6,vpn-gw-01,MFA,12171,4985060,success,
2026-03-04 09:52:55,FGT-03,SESSION_END,mlopez,221.230.40.33,vpn-gw-01,certificate,6191,1572616,success,
2026-03-04 20:12:41,FGT-02,SESSION_START,agarcia,106.82.240.76,vpn-gw-01,password,7637,803371,success,
2026-03-04 12:07:29,FGT-03,SESSION_START,admin,40.161.232.217,vpn-gw-02,password,7104,449533,success,
2026-03-04 13:27:18,FGT-02,SESSION_START,svc-account,75.107.179.17,vpn-gw-01,certificate,22747,1799513,success,
2026-03-04 00:15:57,FGT-03,AUTH_SUCCESS,fmartinez,181.246.203.128,vpn-gw-01,password,11994,1849345,success,
2026-03-04 20:44:09,FGT-01,SESSION_START,admin,40.87.169.207,vpn-gw-02,certificate,6675,3950207,success,
2026-03-04 04:45:09,FGT-01,AUTH_SUCCESS,fmartinez,213.166.108.125,vpn-gw-01,MFA,24628,3254600,success,
2026-03-04 02:13:01,FGT-01,AUTH_SUCCESS,mlopez,47.115.14.57,vpn-gw-01,MFA,8091,855467,success,
2026-03-04 20:59:51,FGT-01,SESSION_START,agarcia,34.21.140.89,vpn-gw-01,password,9049,560150,success,
2026-03-04 16:49:02,FGT-03,SESSION_START,mlopez,95.89.16.131,vpn-gw-02,password,13546,3339119,success,
2026-03-04 14:31:55,FGT-03,SESSION_START,svc-account,18.3.44.210,vpn-gw-01,password,21187,2176984,success,
2026-03-04 04:05:13,FGT-03,SESSION_START,svc-account,158.105.125.158,vpn-gw-02,password,12399,666323,success,
2026-03-04 02:52:40,FGT-01,AUTH_SUCCESS,agarcia,169.2.34.71,vpn-gw-02,certificate,2421,1728300,success,
2026-03-04 03:08:17,FGT-02,SESSION_START,jsmith,112.53.88.35,vpn-gw-01,MFA,3239,420825,success,
2026-03-04 23:57:52,FGT-03,SESSION_START,mlopez,185.76.219.107,vpn-gw-01,MFA,10101,1775673,success,
2026-03-04 09:21:37,FGT-01,AUTH_SUCCESS,svc-account,122.128.208.254,vpn-gw-02,password,12811,2595516,success,
2026-03-04 16:10:25,FGT-01,AUTH_SUCCESS,agarcia,85.149.231.135,vpn-gw-02,certificate,13323,308028,success,
2026-03-04 20:18:53,FGT-01,AUTH_SUCCESS,jsmith,80.22.80.18,vpn-gw-02,MFA,3499,2361949,success,
2026-03-04 22:21:08,FGT-02,AUTH_SUCCESS,admin,12.223.133.106,vpn-gw-01,certificate,26533,753910,success,
2026-03-04 14:01:15,FGT-02,AUTH_FAIL,admin,147.129.20.41,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-04 14:35:18,FGT-03,AUTH_SUCCESS,agarcia,99.16.118.17,vpn-gw-01,certificate,17877,2802950,success,
2026-03-04 05:33:32,FGT-03,AUTH_SUCCESS,agarcia,185.90.61.92,vpn-gw-01,password,28727,4743665,success,
2026-03-04 18:22:18,FGT-02,SESSION_START,mlopez,41.121.124.194,vpn-gw-02,password,3682,2978238,success,
2026-03-04 03:42:49,FGT-03,AUTH_SUCCESS,agarcia,202.24.255.204,vpn-gw-01,certificate,27815,4591287,success,
2026-03-04 18:36:53,FGT-02,SESSION_END,agarcia,214.10.29.83,vpn-gw-02,password,18603,3429586,success,
2026-03-04 01:14:04,FGT-03,SESSION_START,admin,121.145.167.219,vpn-gw-02,password,9461,2867709,success,
2026-03-04 00:04:56,FGT-03,AUTH_FAIL,mlopez,78.215.201.234,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-04 11:02:34,FGT-01,AUTH_SUCCESS,agarcia,30.122.75.149,vpn-gw-01,MFA,7360,3970142,success,
2026-03-04 10:42:00,FGT-03,AUTH_SUCCESS,fmartinez,50.252.78.29,vpn-gw-02,certificate,20395,4017472,success,
2026-03-04 16:46:21,FGT-01,AUTH_FAIL,admin,215.12.230.6,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-04 18:41:06,FGT-03,AUTH_SUCCESS,admin,125.101.213.68,vpn-gw-02,MFA,20149,3815090,success,
2026-03-04 02:59:11,FGT-02,AUTH_SUCCESS,mlopez,13.144.27.7,vpn-gw-01,certificate,17225,3557543,success,
2026-03-04 06:15:43,FGT-01,SESSION_START,admin,27.178.5.14,vpn-gw-02,password,13326,4665846,success,
2026-03-04 02:47:03,FGT-03,SESSION_START,svc-account,104.12.24.126,vpn-gw-01,certificate,3676,2076380,success,
2026-03-04 08:33:30,FGT-03,SESSION_START,svc-account,72.53.131.161,vpn-gw-01,password,17582,3013402,success,
2026-03-04 05:32:31,FGT-01,AUTH_SUCCESS,jsmith,92.13.10.93,vpn-gw-02,MFA,5359,1119341,success,
2026-03-04 20:07:40,FGT-02,SESSION_START,admin,178.247.93.179,vpn-gw-02,certificate,17361,202950,success,
2026-03-04 11:04:02,FGT-02,AUTH_FAIL,admin,113.170.36.194,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-04 00:30:46,FGT-03,SESSION_END,fmartinez,143.121.254.17,vpn-gw-01,password,2336,1400856,success,
2026-03-04 22:36:02,FGT-01,AUTH_FAIL,agarcia,1.23.113.104,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-04 20:25:42,FGT-01,AUTH_SUCCESS,agarcia,27.15.103.114,vpn-gw-02,certificate,13247,1144649,success,
2026-03-04 04:49:19,FGT-01,SESSION_START,mlopez,1.82.27.194,vpn-gw-01,certificate,25212,2569412,success,
2026-03-04 02:31:40,FGT-02,SESSION_START,mlopez,97.13.9.116,vpn-gw-01,certificate,19024,177842,success,
2026-03-04 18:20:48,FGT-01,SESSION_START,mlopez,175.175.32.249,vpn-gw-01,certificate,1968,4501655,success,
2026-03-04 06:53:46,FGT-01,SESSION_END,fmartinez,163.145.61.105,vpn-gw-01,MFA,18845,4125426,success,
2026-03-04 03:39:21,FGT-02,AUTH_SUCCESS,mlopez,148.36.223.8,vpn-gw-01,MFA,1536,4052331,success,
2026-03-04 17:31:24,FGT-02,SESSION_START,jsmith,155.144.10.133,vpn-gw-01,password,9721,846944,success,
2026-03-04 00:24:38,FGT-02,AUTH_SUCCESS,mlopez,202.186.166.49,vpn-gw-01,password,12083,4491146,success,
2026-03-04 12:18:52,FGT-01,AUTH_SUCCESS,admin,28.235.216.62,vpn-gw-02,MFA,4165,1456371,success,
2026-03-04 07:38:40,FGT-02,AUTH_FAIL,agarcia,199.84.139.80,vpn-gw-02,MFA,0,0,fail,wrong_password
