timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-12 03:42:02,123456789012,eni-ghi789,10.78.190.249,100.157.141.130,1276,6379,1,1076,3923401,ACCEPT,OK
2026-03-12 11:01:29,123456789012,eni-ghi789,10.154.194.91,10.186.227.35,41623,80,6,7516,1555647,ACCEPT,OK
2026-03-12 16:12:02,123456789012,eni-abc123,10.65.251.197,10.132.116.133,60533,6379,17,5132,606448,ACCEPT,OK
2026-03-12 21:36:06,123456789012,eni-abc123,176.77.134.153,10.146.105.213,13103,5432,17,6777,1275420,ACCEPT,OK
2026-03-12 02:54:10,123456789012,eni-ghi789,10.120.214.167,10.206.77.147,35986,6379,17,4168,2572061,ACCEPT,OK
2026-03-12 06:51:08,123456789012,eni-abc123,10.236.223.217,124.204.198.91,21278,6379,1,5065,2691899,ACCEPT,OK
2026-03-12 20:15:43,123456789012,eni-ghi789,10.13.255.157,10.223.170.229,48817,3306,1,6103,8838821,ACCEPT,OK
2026-03-12 05:03:49,123456789012,eni-def456,129.210.170.195,4.94.13.252,49615,22,6,6424,6813063,ACCEPT,OK
2026-03-12 05:40:38,123456789012,eni-def456,87.177.150.248,161.122.137.99,3200,22,17,4614,3009545,ACCEPT,OK
2026-03-12 15:01:09,123456789012,eni-ghi789,10.53.62.132,10.16.162.141,7300,443,17,2998,8395431,ACCEPT,OK
2026-03-12 10:20:14,123456789012,eni-abc123,10.148.237.139,212.238.166.60,64602,80,1,4112,9069216,ACCEPT,OK
2026-03-12 04:08:40,123456789012,eni-def456,184.78.18.160,10.152.235.8,54265,3306,6,8105,5504059,ACCEPT,OK
2026-03-12 13:55:39,123456789012,eni-abc123,10.203.118.199,10.17.149.166,50401,443,17,4480,1399984,ACCEPT,OK
2026-03-12 02:55:31,123456789012,eni-def456,151.131.111.65,10.235.227.76,5591,443,17,8104,6490350,ACCEPT,OK
2026-03-12 22:15:18,123456789012,eni-def456,10.66.247.30,10.86.75.28,9611,80,6,1703,37042,ACCEPT,OK
2026-03-12 09:37:40,123456789012,eni-def456,10.203.27.148,10.44.54.47,18888,443,17,170,1663240,ACCEPT,OK
2026-03-12 22:45:50,123456789012,eni-ghi789,10.144.87.158,154.241.27.32,43111,5432,6,2233,9390241,REJECT,OK
2026-03-12 20:31:27,123456789012,eni-abc123,10.81.244.34,91.50.204.234,34551,6379,1,7166,3689494,ACCEPT,OK
2026-03-12 20:19:14,123456789012,eni-ghi789,112.57.202.248,161.31.70.196,40468,22,6,2441,5744206,ACCEPT,OK
2026-03-12 02:35:14,123456789012,eni-def456,10.130.20.143,10.186.159.157,6416,80,6,8128,1359,REJECT,OK
2026-03-12 08:01:34,123456789012,eni-abc123,10.69.105.32,10.245.14.134,24716,443,6,4847,2026267,REJECT,OK
2026-03-12 15:03:42,123456789012,eni-ghi789,184.144.4.18,204.244.219.240,62822,3306,6,4232,3548514,ACCEPT,OK
2026-03-12 20:44:30,123456789012,eni-def456,103.202.42.201,10.164.121.24,26162,443,1,796,3215817,REJECT,OK
2026-03-12 20:58:05,123456789012,eni-abc123,143.119.41.152,202.24.187.242,39169,80,6,4835,9268339,ACCEPT,OK
2026-03-12 23:21:27,123456789012,eni-ghi789,10.128.35.251,10.179.201.111,22435,80,1,5886,2921495,REJECT,OK
2026-03-12 11:15:45,123456789012,eni-abc123,32.109.6.147,10.183.4.87,22168,80,1,8979,6875547,ACCEPT,OK
2026-03-12 21:11:47,123456789012,eni-ghi789,12.184.189.40,10.247.32.36,23995,3306,1,9324,2435433,ACCEPT,OK
2026-03-12 20:17:55,123456789012,eni-abc123,10.247.88.145,55.156.208.33,57183,443,1,3975,3235565,ACCEPT,OK
2026-03-12 06:52:35,123456789012,eni-def456,10.228.162.183,82.54.102.69,16364,3306,1,2283,9915147,ACCEPT,OK
2026-03-12 06:30:15,123456789012,eni-abc123,10.183.70.48,10.98.64.135,4431,6379,1,3254,7616931,REJECT,OK
2026-03-12 10:05:52,123456789012,eni-ghi789,10.0.59.212,99.250.39.231,47344,443,17,5549,5863249,ACCEPT,OK
2026-03-12 06:31:11,123456789012,eni-def456,167.251.87.5,10.1.11.86,47334,3306,1,5087,3330013,ACCEPT,OK
2026-03-12 00:52:16,123456789012,eni-abc123,10.41.90.59,10.109.37.12,55669,22,1,4825,2925600,ACCEPT,OK
2026-03-12 03:09:06,123456789012,eni-abc123,113.68.8.95,120.35.84.25,63175,6379,1,7887,5890898,ACCEPT,OK
2026-03-12 20:52:09,123456789012,eni-ghi789,10.173.188.124,10.121.112.222,30322,6379,17,3009,2403782,ACCEPT,OK
2026-03-12 20:05:50,123456789012,eni-ghi789,9.48.63.177,10.126.175.132,11144,3306,6,5773,4355827,REJECT,OK
2026-03-12 05:17:10,123456789012,eni-abc123,10.121.161.57,10.156.182.214,45722,5432,1,5250,1157657,ACCEPT,OK
2026-03-12 13:53:32,123456789012,eni-abc123,10.143.61.224,10.205.68.30,64747,22,17,5933,4111821,REJECT,OK
2026-03-12 13:15:24,123456789012,eni-ghi789,165.124.93.27,10.249.119.126,51562,443,1,1491,5173594,ACCEPT,OK
2026-03-12 04:50:36,123456789012,eni-abc123,10.112.197.85,10.123.112.158,16490,6379,6,4629,1352741,REJECT,OK
2026-03-12 05:34:30,123456789012,eni-abc123,10.182.235.84,10.99.42.69,31485,5432,1,8842,4889122,ACCEPT,OK
2026-03-12 05:31:47,123456789012,eni-abc123,10.208.225.178,10.112.177.57,58568,443,6,7303,5988634,ACCEPT,OK
2026-03-12 03:25:09,123456789012,eni-def456,83.150.71.29,10.195.62.20,8442,443,17,8013,9878590,ACCEPT,OK
2026-03-12 01:03:03,123456789012,eni-abc123,150.173.81.23,93.85.243.83,3132,22,17,1143,8619097,ACCEPT,OK
2026-03-12 01:22:35,123456789012,eni-abc123,85.103.142.5,10.172.131.66,5279,6379,6,4291,5620164,REJECT,OK
2026-03-12 05:36:57,123456789012,eni-ghi789,10.53.154.63,10.26.126.221,54694,5432,1,9461,8105342,ACCEPT,OK
2026-03-12 23:50:21,123456789012,eni-def456,10.213.203.95,10.75.65.160,59459,5432,6,4249,2349674,REJECT,OK
2026-03-12 09:49:29,123456789012,eni-def456,10.198.243.163,39.241.124.79,16153,6379,1,8397,850731,ACCEPT,OK
2026-03-12 17:01:42,123456789012,eni-ghi789,10.151.3.52,138.56.202.2,53526,3306,6,8978,6705470,REJECT,OK
2026-03-12 12:08:12,123456789012,eni-def456,27.252.216.212,166.119.1.205,38997,443,17,7147,7196367,ACCEPT,OK
2026-03-12 19:11:31,123456789012,eni-def456,223.163.223.235,10.249.227.228,53484,5432,6,4476,7483417,ACCEPT,OK
2026-03-12 00:02:51,123456789012,eni-abc123,48.39.251.118,44.134.169.228,17214,22,6,8001,3141883,ACCEPT,OK
2026-03-12 05:15:04,123456789012,eni-def456,10.234.44.99,158.129.143.236,27945,6379,6,5220,2553470,REJECT,OK
2026-03-12 10:49:05,123456789012,eni-def456,10.169.106.181,45.199.83.49,43182,5432,17,5066,4814160,REJECT,OK
2026-03-12 23:39:12,123456789012,eni-abc123,205.118.249.10,10.200.208.130,31452,80,17,4874,2541124,ACCEPT,OK
2026-03-12 05:43:02,123456789012,eni-ghi789,10.25.53.71,170.117.110.209,27074,22,6,8376,5495843,ACCEPT,OK
2026-03-12 08:20:25,123456789012,eni-def456,138.69.211.70,10.231.130.206,63136,443,17,1884,2210238,REJECT,OK
2026-03-12 20:26:45,123456789012,eni-def456,192.94.83.51,10.128.17.242,46757,5432,6,3556,3220011,ACCEPT,OK
2026-03-12 19:24:13,123456789012,eni-abc123,41.127.98.177,10.174.139.247,40731,443,1,7410,8461621,ACCEPT,OK
2026-03-12 18:03:19,123456789012,eni-ghi789,129.98.153.212,10.222.55.182,22618,22,1,6216,7887244,REJECT,OK
2026-03-12 01:38:52,123456789012,eni-def456,101.236.208.187,3.197.64.202,54227,6379,6,257,9976149,REJECT,OK
2026-03-12 21:03:45,123456789012,eni-abc123,10.80.125.154,10.87.222.27,8408,22,1,8790,1959677,ACCEPT,OK
2026-03-12 18:54:47,123456789012,eni-ghi789,10.29.163.28,10.216.105.3,33273,6379,6,2092,4730986,ACCEPT,OK
2026-03-12 19:37:54,123456789012,eni-abc123,2.234.4.238,10.253.156.48,22465,6379,17,1630,9128196,ACCEPT,OK
2026-03-12 13:32:41,123456789012,eni-abc123,133.104.96.19,220.8.77.222,37812,22,1,9664,696292,REJECT,OK
2026-03-12 06:07:57,123456789012,eni-abc123,116.34.218.207,10.119.17.232,30103,443,17,670,7207977,ACCEPT,OK
2026-03-12 23:50:16,123456789012,eni-def456,42.24.246.136,196.186.126.230,32364,443,1,236,2281351,REJECT,OK
2026-03-12 12:21:37,123456789012,eni-ghi789,10.146.167.181,106.219.229.50,23225,3306,1,5389,5447280,ACCEPT,OK
2026-03-12 14:20:41,123456789012,eni-def456,10.118.174.107,170.172.142.51,29323,6379,6,1521,787344,ACCEPT,OK
2026-03-12 00:55:29,123456789012,eni-ghi789,10.141.172.23,10.143.179.243,8940,80,1,4187,6305147,ACCEPT,OK
2026-03-12 16:35:43,123456789012,eni-ghi789,10.29.192.125,10.77.100.127,64852,5432,1,8769,2806038,REJECT,OK
2026-03-12 10:27:11,123456789012,eni-ghi789,81.72.188.208,10.12.10.213,43377,5432,1,3617,7222823,REJECT,OK
2026-03-12 14:54:25,123456789012,eni-def456,141.105.199.212,219.211.119.92,46348,3306,6,2524,1454140,ACCEPT,OK
2026-03-12 12:10:54,123456789012,eni-abc123,10.244.41.239,72.153.119.183,20214,443,17,5846,1454124,ACCEPT,OK
2026-03-12 20:18:46,123456789012,eni-def456,10.83.55.230,24.255.244.142,48548,443,1,6327,9645997,ACCEPT,OK
2026-03-12 18:37:56,123456789012,eni-def456,10.93.173.209,4.185.246.39,5848,443,6,8497,4016690,ACCEPT,OK
2026-03-12 08:29:48,123456789012,eni-def456,10.135.116.38,10.224.151.220,13389,22,17,5364,5309782,ACCEPT,OK
2026-03-12 22:09:24,123456789012,eni-ghi789,110.112.215.81,175.24.236.215,9915,80,1,4151,3322346,REJECT,OK
2026-03-12 15:00:53,123456789012,eni-abc123,185.11.167.17,10.149.67.173,30857,5432,1,2704,2440173,ACCEPT,OK
2026-03-12 12:01:42,123456789012,eni-abc123,10.87.85.180,10.228.78.118,26578,6379,17,8158,2239436,REJECT,OK
2026-03-12 16:52:58,123456789012,eni-ghi789,10.30.216.26,157.222.162.62,17832,6379,17,5399,9805638,REJECT,OK
2026-03-12 15:28:06,123456789012,eni-ghi789,10.197.51.110,111.19.120.49,30340,3306,1,1012,5872824,ACCEPT,OK
2026-03-12 04:28:55,123456789012,eni-def456,10.140.49.177,216.118.117.111,34501,6379,6,2161,6011325,ACCEPT,OK
2026-03-12 01:32:40,123456789012,eni-ghi789,103.73.211.96,10.193.39.106,10131,22,1,7131,3065349,ACCEPT,OK
2026-03-12 08:28:45,123456789012,eni-ghi789,10.104.190.174,10.85.171.181,44873,22,1,1704,7097401,REJECT,OK
2026-03-12 10:24:12,123456789012,eni-ghi789,10.220.243.68,10.119.206.83,22519,22,6,3980,7705271,REJECT,OK
2026-03-12 23:21:02,123456789012,eni-ghi789,103.10.45.30,29.242.183.170,37756,22,1,5520,3044007,REJECT,OK
2026-03-12 17:09:11,123456789012,eni-abc123,10.52.177.24,170.244.35.15,35598,6379,17,3179,7767429,ACCEPT,OK
2026-03-12 21:06:11,123456789012,eni-abc123,10.194.126.54,10.148.66.203,54562,5432,6,5812,7150920,ACCEPT,OK
2026-03-12 12:31:09,123456789012,eni-ghi789,200.214.27.114,10.98.5.127,1199,3306,6,4334,5618538,ACCEPT,OK
2026-03-12 18:49:06,123456789012,eni-def456,10.46.204.171,27.244.117.44,4453,6379,6,4979,9158313,REJECT,OK
2026-03-12 13:16:37,123456789012,eni-ghi789,10.13.102.94,10.182.243.152,58466,6379,17,1563,316397,ACCEPT,OK
2026-03-12 16:38:38,123456789012,eni-ghi789,10.9.39.35,10.214.200.140,21013,6379,17,873,6959334,ACCEPT,OK
2026-03-12 14:25:31,123456789012,eni-ghi789,82.241.16.17,10.195.93.4,34206,6379,6,161,3134905,ACCEPT,OK
2026-03-12 22:03:28,123456789012,eni-abc123,10.205.37.128,161.94.95.1,28202,443,1,9561,447924,ACCEPT,OK
2026-03-12 21:17:23,123456789012,eni-ghi789,10.160.101.138,10.20.12.119,55403,22,17,4427,8344717,ACCEPT,OK
2026-03-12 17:56:04,123456789012,eni-abc123,186.140.58.180,29.215.200.154,35019,22,6,5064,464842,ACCEPT,OK
2026-03-12 02:50:46,123456789012,eni-ghi789,123.149.173.140,10.137.255.97,9338,3306,17,2649,6447724,ACCEPT,OK
2026-03-12 12:52:48,123456789012,eni-def456,48.70.49.190,10.0.251.173,50316,6379,6,4424,3614884,ACCEPT,OK
2026-03-12 15:55:35,123456789012,eni-def456,10.174.81.114,152.58.231.187,45817,6379,6,7642,845522,ACCEPT,OK
2026-03-12 10:38:54,123456789012,eni-ghi789,10.109.84.126,10.24.139.222,31020,443,17,1576,3241713,ACCEPT,OK
2026-03-12 09:27:03,123456789012,eni-abc123,10.94.119.129,10.61.94.144,64613,22,6,2993,2091832,ACCEPT,OK
2026-03-12 01:25:54,123456789012,eni-abc123,10.152.222.100,10.19.248.134,12993,6379,17,380,8733428,ACCEPT,OK
2026-03-12 12:17:17,123456789012,eni-ghi789,10.229.92.209,10.51.142.58,20581,5432,1,4237,1728247,ACCEPT,OK
2026-03-12 02:43:30,123456789012,eni-ghi789,7.130.46.205,45.154.95.47,1569,443,6,8371,6275857,ACCEPT,OK
2026-03-12 04:31:22,123456789012,eni-ghi789,10.12.252.220,10.84.39.253,40623,6379,17,339,7020112,ACCEPT,OK
2026-03-12 22:46:35,123456789012,eni-ghi789,157.215.206.245,10.45.225.245,49847,443,17,4472,6462311,ACCEPT,OK
2026-03-12 01:19:55,123456789012,eni-def456,10.60.188.60,10.87.79.229,16393,3306,17,1895,6350204,REJECT,OK
2026-03-12 05:25:52,123456789012,eni-ghi789,147.185.22.2,10.39.244.26,8447,443,1,2901,5899568,ACCEPT,OK
2026-03-12 01:38:56,123456789012,eni-abc123,10.4.119.202,10.143.104.79,11377,5432,6,5115,3868856,ACCEPT,OK
2026-03-12 18:02:24,123456789012,eni-abc123,10.80.194.46,10.71.140.205,45403,5432,6,2396,6211629,ACCEPT,OK
2026-03-12 12:50:35,123456789012,eni-abc123,68.14.228.3,10.156.113.187,54226,3306,1,1345,2387469,REJECT,OK
2026-03-12 11:53:50,123456789012,eni-ghi789,10.198.105.212,85.55.72.10,59464,5432,1,7135,6834410,ACCEPT,OK
2026-03-12 17:55:01,123456789012,eni-def456,10.127.77.253,10.158.222.94,54436,5432,1,9089,6903573,ACCEPT,OK
2026-03-12 22:41:35,123456789012,eni-abc123,19.125.36.176,57.171.5.224,22172,3306,6,4575,3888981,ACCEPT,OK
2026-03-12 19:32:05,123456789012,eni-ghi789,211.99.161.187,121.35.225.196,15258,443,1,7349,9953409,ACCEPT,OK
2026-03-12 20:15:24,123456789012,eni-def456,10.131.17.59,10.230.54.232,29538,5432,17,6535,7915389,REJECT,OK
2026-03-12 17:18:51,123456789012,eni-def456,49.59.212.51,10.71.83.203,15855,443,17,1496,9497618,ACCEPT,OK
2026-03-12 04:18:53,123456789012,eni-def456,81.202.94.80,10.66.170.243,26980,443,17,7164,7643910,ACCEPT,OK
2026-03-12 03:31:36,123456789012,eni-abc123,133.6.160.162,10.4.37.202,26698,80,6,7998,1028908,REJECT,OK
2026-03-12 09:56:28,123456789012,eni-abc123,10.5.165.7,10.122.250.3,48770,3306,6,235,7941799,ACCEPT,OK
2026-03-12 10:45:02,123456789012,eni-ghi789,91.227.90.68,10.23.232.2,14876,5432,17,1631,6092272,ACCEPT,OK
2026-03-12 07:57:52,123456789012,eni-ghi789,204.107.204.205,10.72.137.119,23905,5432,6,9564,8003240,ACCEPT,OK
2026-03-12 23:46:19,123456789012,eni-abc123,10.94.47.207,10.169.211.102,19800,22,1,6019,1974769,ACCEPT,OK
2026-03-12 15:40:02,123456789012,eni-def456,10.119.79.73,116.225.159.167,35727,5432,17,5033,5434794,REJECT,OK
2026-03-12 12:49:49,123456789012,eni-abc123,10.23.88.170,10.225.228.160,18534,443,6,5911,7321928,REJECT,OK
2026-03-12 23:25:33,123456789012,eni-def456,50.227.69.168,159.236.239.91,44574,3306,17,7850,5886198,REJECT,OK
2026-03-12 15:53:08,123456789012,eni-abc123,135.248.190.82,10.119.4.100,26777,22,6,2207,7540445,ACCEPT,OK
2026-03-12 11:38:33,123456789012,eni-ghi789,39.128.70.200,10.76.132.91,2804,3306,1,9051,4387202,ACCEPT,OK
2026-03-12 18:52:28,123456789012,eni-ghi789,10.31.60.87,173.163.1.98,42150,443,6,2432,3317011,ACCEPT,OK
2026-03-12 08:53:45,123456789012,eni-abc123,86.101.173.210,10.158.144.78,38150,5432,6,5968,3054616,ACCEPT,OK
2026-03-12 03:13:29,123456789012,eni-ghi789,10.241.109.134,10.102.170.93,52741,22,17,5750,5470272,ACCEPT,OK
2026-03-12 06:52:30,123456789012,eni-ghi789,10.93.9.221,10.106.130.206,33166,5432,17,4186,1895976,ACCEPT,OK
2026-03-12 08:33:20,123456789012,eni-ghi789,10.28.163.145,10.60.153.201,11382,5432,17,8079,8886031,REJECT,OK
2026-03-12 08:52:15,123456789012,eni-abc123,179.32.241.235,81.202.35.99,23305,3306,1,4692,9360527,ACCEPT,OK
2026-03-12 21:13:22,123456789012,eni-abc123,10.8.98.156,10.64.17.6,14507,3306,17,2457,5388177,REJECT,OK
2026-03-12 23:23:32,123456789012,eni-def456,87.183.206.219,10.200.27.134,33982,5432,1,1734,6095930,ACCEPT,OK
2026-03-12 10:26:17,123456789012,eni-def456,10.68.206.143,124.161.136.107,29547,22,17,7577,8344727,ACCEPT,OK
2026-03-12 14:35:45,123456789012,eni-def456,10.206.214.160,10.114.190.143,64497,443,6,3716,7103269,ACCEPT,OK
2026-03-12 20:22:58,123456789012,eni-def456,10.2.35.247,10.229.95.198,26122,443,17,1392,6283861,REJECT,OK
2026-03-12 18:20:35,123456789012,eni-ghi789,213.2.26.92,10.193.131.48,16484,80,1,5225,6622590,ACCEPT,OK
2026-03-12 00:52:28,123456789012,eni-ghi789,190.20.158.203,10.117.71.51,36633,443,1,5605,2488383,ACCEPT,OK
2026-03-12 23:02:09,123456789012,eni-abc123,10.128.75.144,10.112.76.189,15656,3306,6,7834,4770750,ACCEPT,OK
2026-03-12 05:54:49,123456789012,eni-ghi789,189.33.93.86,10.9.35.217,51661,3306,6,3838,7926303,ACCEPT,OK
2026-03-12 12:57:26,123456789012,eni-def456,180.220.75.193,107.219.192.62,11106,3306,17,9270,5220481,ACCEPT,OK
2026-03-12 03:19:40,123456789012,eni-ghi789,10.223.76.91,63.22.188.242,52665,5432,1,7750,2748380,REJECT,OK
2026-03-12 01:49:44,123456789012,eni-ghi789,10.236.141.81,10.26.88.79,54474,22,17,2092,4802716,REJECT,OK
2026-03-12 12:31:51,123456789012,eni-ghi789,10.206.33.192,10.53.95.162,3105,3306,1,3469,7733715,ACCEPT,OK
2026-03-12 03:45:48,123456789012,eni-abc123,10.15.212.252,10.14.89.147,13541,22,17,5326,8844211,REJECT,OK
2026-03-12 23:45:52,123456789012,eni-def456,10.187.86.86,10.61.117.20,6376,6379,1,4322,5138434,REJECT,OK
2026-03-12 12:37:35,123456789012,eni-abc123,10.240.26.18,10.189.248.143,7441,5432,17,7331,5574683,ACCEPT,OK
2026-03-12 15:44:49,123456789012,eni-def456,10.247.100.90,10.41.26.168,38520,443,17,6042,1767890,ACCEPT,OK
2026-03-12 10:44:21,123456789012,eni-abc123,134.128.176.92,192.159.238.235,33325,22,6,7824,8327122,REJECT,OK
2026-03-12 12:11:13,123456789012,eni-abc123,10.217.7.249,14.223.155.251,2489,6379,1,5929,3909878,ACCEPT,OK
2026-03-12 01:49:00,123456789012,eni-ghi789,10.186.210.36,10.130.226.49,29900,22,6,269,8058935,ACCEPT,OK
2026-03-12 05:45:32,123456789012,eni-ghi789,89.238.222.218,155.64.216.239,7459,443,1,3417,4606536,REJECT,OK
2026-03-12 20:14:13,123456789012,eni-abc123,37.176.128.107,10.151.185.90,52892,443,17,2515,1302545,REJECT,OK
2026-03-12 00:33:40,123456789012,eni-abc123,201.47.53.49,10.215.88.201,34910,22,1,6053,1944287,ACCEPT,OK
2026-03-12 20:27:18,123456789012,eni-def456,10.154.202.106,10.1.247.212,22442,6379,17,5616,7023165,ACCEPT,OK
2026-03-12 22:49:21,123456789012,eni-ghi789,10.71.36.32,10.186.13.216,34003,22,17,5465,6686887,ACCEPT,OK
2026-03-12 02:36:04,123456789012,eni-def456,10.242.86.169,68.179.1.189,55105,22,17,8251,2355940,REJECT,OK
2026-03-12 08:16:35,123456789012,eni-ghi789,10.24.89.166,10.112.124.212,16617,22,6,3819,1171080,ACCEPT,OK
2026-03-12 18:03:10,123456789012,eni-ghi789,10.13.53.67,10.151.25.204,19050,3306,1,3933,7620243,REJECT,OK
2026-03-12 05:05:58,123456789012,eni-abc123,10.67.54.75,64.75.78.220,31333,6379,17,5582,5110686,ACCEPT,OK
2026-03-12 22:10:44,123456789012,eni-abc123,43.24.103.46,69.249.139.181,51564,3306,17,9026,3482703,REJECT,OK
2026-03-12 21:10:06,123456789012,eni-ghi789,10.149.246.32,10.67.166.113,43614,443,1,199,5175907,REJECT,OK
2026-03-12 15:54:41,123456789012,eni-abc123,10.232.22.133,10.144.151.162,52406,3306,1,6723,3243459,ACCEPT,OK
2026-03-12 10:26:34,123456789012,eni-abc123,10.237.185.137,10.227.248.17,14426,3306,17,5675,5687340,ACCEPT,OK
2026-03-12 12:53:34,123456789012,eni-abc123,10.32.51.197,37.194.248.86,11552,6379,6,7223,4158337,ACCEPT,OK
2026-03-12 15:44:34,123456789012,eni-abc123,197.225.147.28,10.92.206.64,47328,443,6,721,3028736,REJECT,OK
2026-03-12 08:28:00,123456789012,eni-abc123,10.18.18.19,10.208.53.170,54781,5432,17,4526,2278073,ACCEPT,OK
2026-03-12 18:12:06,123456789012,eni-def456,10.225.19.233,10.56.145.30,44338,3306,6,1627,9755175,ACCEPT,OK
2026-03-12 17:54:17,123456789012,eni-ghi789,10.232.188.121,127.28.186.40,62929,6379,6,4797,3110690,ACCEPT,OK
2026-03-12 23:54:22,123456789012,eni-abc123,10.112.63.129,47.93.8.178,65265,22,17,7070,8246381,REJECT,OK
2026-03-12 09:37:22,123456789012,eni-ghi789,119.109.197.205,210.195.199.247,27886,6379,1,2048,1292880,ACCEPT,OK
2026-03-12 20:31:47,123456789012,eni-abc123,10.92.220.169,10.199.20.10,12427,5432,17,879,5462618,REJECT,OK
2026-03-12 15:06:57,123456789012,eni-def456,10.28.157.199,61.129.8.219,44687,22,1,5442,6507111,ACCEPT,OK
2026-03-12 20:57:43,123456789012,eni-ghi789,10.18.63.194,10.83.181.2,37044,80,17,4096,1718622,ACCEPT,OK
2026-03-12 00:41:52,123456789012,eni-abc123,126.241.130.91,48.91.174.169,34350,3306,17,2224,1393032,REJECT,OK
2026-03-12 16:48:23,123456789012,eni-def456,10.62.187.2,34.51.122.26,47664,443,17,6052,9833578,ACCEPT,OK
2026-03-12 19:02:55,123456789012,eni-def456,10.176.178.203,19.13.160.81,26177,5432,6,2434,1118987,ACCEPT,OK
2026-03-12 04:43:30,123456789012,eni-def456,121.244.6.97,10.156.210.154,43765,80,6,7663,7674160,REJECT,OK
2026-03-12 18:50:58,123456789012,eni-abc123,10.26.239.84,10.129.79.81,1933,443,17,7760,1181495,REJECT,OK
2026-03-12 03:46:50,123456789012,eni-abc123,10.184.187.15,10.230.24.112,48901,80,6,971,5971394,REJECT,OK
2026-03-12 16:52:40,123456789012,eni-def456,10.30.123.116,64.204.199.244,41926,80,6,5560,7071485,ACCEPT,OK
2026-03-12 20:06:29,123456789012,eni-ghi789,10.149.136.189,10.151.20.210,63661,22,17,4320,9753283,ACCEPT,OK
2026-03-12 19:00:38,123456789012,eni-def456,10.109.38.123,109.82.184.113,31264,5432,17,775,3028893,REJECT,OK
2026-03-12 22:43:35,123456789012,eni-ghi789,10.175.2.3,67.96.130.69,46012,443,1,7555,8387477,ACCEPT,OK
2026-03-12 07:52:35,123456789012,eni-ghi789,10.187.31.178,182.217.234.99,25573,3306,6,2674,638862,ACCEPT,OK
2026-03-12 15:35:11,123456789012,eni-abc123,134.157.163.243,2.247.141.203,2703,80,17,2141,2011608,ACCEPT,OK
2026-03-12 00:49:37,123456789012,eni-def456,10.53.7.177,10.199.48.90,47616,443,17,7980,1595069,ACCEPT,OK
2026-03-12 02:40:58,123456789012,eni-ghi789,10.128.115.152,10.139.58.12,4997,5432,1,9775,9930568,REJECT,OK
2026-03-12 14:17:20,123456789012,eni-ghi789,86.106.64.113,10.173.113.57,24026,3306,1,9233,3969230,REJECT,OK
2026-03-12 18:19:31,123456789012,eni-ghi789,10.226.42.201,168.189.145.28,55597,6379,17,705,5716895,ACCEPT,OK
2026-03-12 14:06:20,123456789012,eni-ghi789,136.119.100.140,10.141.198.235,11505,80,6,5207,2195282,ACCEPT,OK
2026-03-12 11:52:30,123456789012,eni-ghi789,10.158.228.28,10.101.204.136,64137,6379,1,390,1871784,ACCEPT,OK
2026-03-12 13:40:05,123456789012,eni-abc123,10.121.254.24,77.101.117.61,37041,5432,17,6317,8849667,REJECT,OK
2026-03-12 11:49:48,123456789012,eni-def456,155.0.170.132,10.187.169.155,42266,22,1,5756,6535016,REJECT,OK
2026-03-12 05:06:47,123456789012,eni-def456,97.198.29.64,10.38.105.118,57593,5432,1,4779,6112714,ACCEPT,OK
2026-03-12 17:08:04,123456789012,eni-abc123,45.226.219.239,157.252.131.153,34392,443,6,691,1477800,ACCEPT,OK
2026-03-12 02:16:00,123456789012,eni-ghi789,127.138.77.250,221.132.9.24,34289,443,6,1834,4258073,ACCEPT,OK
2026-03-12 18:48:15,123456789012,eni-abc123,10.5.212.194,10.160.213.145,42470,22,6,9395,7055340,ACCEPT,OK
2026-03-12 11:04:30,123456789012,eni-ghi789,31.165.78.85,10.190.182.162,24300,443,17,9840,1888810,ACCEPT,OK
2026-03-12 07:12:16,123456789012,eni-ghi789,82.66.71.210,10.52.45.100,28159,5432,1,2488,7668856,REJECT,OK
2026-03-12 02:40:30,123456789012,eni-def456,10.95.73.194,195.167.245.41,7961,5432,17,582,493076,ACCEPT,OK
2026-03-12 06:12:53,123456789012,eni-def456,10.131.14.46,10.151.234.41,31059,443,17,6141,6970503,ACCEPT,OK
2026-03-12 02:24:46,123456789012,eni-ghi789,10.226.48.45,189.203.230.208,40896,3306,6,1278,1378266,ACCEPT,OK
2026-03-12 13:36:14,123456789012,eni-abc123,10.140.144.94,223.124.81.224,25668,443,6,4961,4806769,ACCEPT,OK
2026-03-12 18:07:23,123456789012,eni-def456,10.2.130.93,216.143.134.21,51194,3306,6,7984,4302774,ACCEPT,OK
2026-03-12 19:30:20,123456789012,eni-abc123,10.98.30.1,10.67.120.172,50461,443,6,9139,6646029,ACCEPT,OK
2026-03-12 02:56:13,123456789012,eni-ghi789,10.30.27.200,10.118.181.197,4621,443,1,4108,7951747,ACCEPT,OK
2026-03-12 13:23:53,123456789012,eni-ghi789,10.151.33.186,10.129.107.141,44338,80,6,3932,3513144,ACCEPT,OK
2026-03-12 02:11:46,123456789012,eni-ghi789,199.146.97.164,10.42.104.45,48961,5432,1,8302,4909436,REJECT,OK
2026-03-12 14:26:49,123456789012,eni-abc123,65.176.9.50,99.69.155.172,22792,80,1,1783,5657017,ACCEPT,OK
2026-03-12 21:26:56,123456789012,eni-def456,188.204.16.54,192.14.95.175,1283,22,17,9896,9351035,ACCEPT,OK
