timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-14 10:22:34,123456789012,eni-ghi789,149.182.222.175,10.33.99.249,63129,22,6,8074,4654455,ACCEPT,OK
2026-03-14 15:47:14,123456789012,eni-def456,10.83.107.68,10.191.203.118,4479,6379,6,921,2270423,ACCEPT,OK
2026-03-14 08:05:10,123456789012,eni-abc123,153.247.187.157,10.248.65.230,6628,443,6,5043,9602320,ACCEPT,OK
2026-03-14 18:59:22,123456789012,eni-ghi789,10.176.227.168,115.21.174.94,57730,80,1,299,6437680,ACCEPT,OK
2026-03-14 16:03:57,123456789012,eni-abc123,10.106.223.73,125.27.72.253,39972,5432,1,5685,880975,ACCEPT,OK
2026-03-14 05:58:37,123456789012,eni-ghi789,113.86.73.11,79.183.194.160,2695,443,17,2789,6427087,ACCEPT,OK
2026-03-14 20:07:11,123456789012,eni-abc123,10.214.231.139,10.112.6.251,40427,5432,1,3118,344613,ACCEPT,OK
2026-03-14 05:50:23,123456789012,eni-def456,71.122.161.118,10.3.62.60,26429,6379,17,4184,1219252,ACCEPT,OK
2026-03-14 05:17:57,123456789012,eni-abc123,10.33.190.159,84.96.78.150,27699,3306,6,3278,3185164,ACCEPT,OK
2026-03-14 00:16:04,123456789012,eni-ghi789,10.49.128.191,10.178.250.216,15670,443,6,4081,4647004,ACCEPT,OK
2026-03-14 23:47:48,123456789012,eni-def456,10.229.157.105,10.159.131.176,45132,6379,17,1201,6983564,REJECT,OK
2026-03-14 09:49:08,123456789012,eni-def456,83.38.65.107,10.148.74.118,6603,6379,17,7446,1907901,ACCEPT,OK
2026-03-14 21:13:07,123456789012,eni-abc123,10.210.11.226,10.88.112.142,37492,443,17,2884,7177790,REJECT,OK
2026-03-14 05:39:45,123456789012,eni-def456,10.88.94.115,10.200.39.109,1276,443,17,5711,6163120,ACCEPT,OK
2026-03-14 08:34:06,123456789012,eni-ghi789,10.119.90.232,10.93.106.166,2091,443,17,7843,7160337,ACCEPT,OK
2026-03-14 00:26:07,123456789012,eni-def456,10.202.189.209,10.130.55.40,13781,6379,17,9303,8060637,ACCEPT,OK
2026-03-14 08:03:38,123456789012,eni-def456,10.247.112.149,3.159.207.40,4227,22,17,3312,8928596,REJECT,OK
2026-03-14 23:01:25,123456789012,eni-ghi789,163.152.53.111,10.4.81.49,17372,80,17,5302,8963340,ACCEPT,OK
2026-03-14 07:51:30,123456789012,eni-abc123,83.15.195.174,10.49.121.168,31708,443,17,9674,4326961,ACCEPT,OK
2026-03-14 18:22:46,123456789012,eni-abc123,98.151.89.127,6.28.26.157,21552,22,1,7900,7037698,ACCEPT,OK
2026-03-14 17:59:38,123456789012,eni-abc123,10.105.206.226,10.195.130.182,31704,80,17,8884,9512345,ACCEPT,OK
2026-03-14 19:30:51,123456789012,eni-def456,152.178.176.18,10.5.39.85,41965,5432,1,5017,595928,ACCEPT,OK
2026-03-14 16:34:14,123456789012,eni-abc123,10.198.146.2,149.100.139.99,21279,80,1,1256,7956077,ACCEPT,OK
2026-03-14 04:01:44,123456789012,eni-ghi789,10.71.31.121,10.9.45.102,50031,80,6,6236,2580756,REJECT,OK
2026-03-14 22:19:07,123456789012,eni-ghi789,176.173.21.140,165.198.64.167,5898,6379,17,8271,4961354,REJECT,OK
2026-03-14 05:58:06,123456789012,eni-def456,84.77.3.118,180.3.222.8,16537,443,1,5776,7832342,REJECT,OK
2026-03-14 09:35:18,123456789012,eni-def456,10.198.0.48,10.139.253.57,53285,3306,6,5834,5983665,ACCEPT,OK
2026-03-14 20:17:53,123456789012,eni-def456,10.208.109.138,10.77.27.19,18426,22,1,4739,9763664,REJECT,OK
2026-03-14 02:20:34,123456789012,eni-ghi789,10.107.147.217,177.52.13.110,8818,22,17,593,7290905,ACCEPT,OK
2026-03-14 04:37:21,123456789012,eni-abc123,10.136.52.204,10.59.188.159,4935,5432,17,5737,3970124,ACCEPT,OK
2026-03-14 12:37:59,123456789012,eni-ghi789,10.153.245.113,10.239.55.84,33709,5432,17,1006,5317985,ACCEPT,OK
2026-03-14 05:35:51,123456789012,eni-abc123,10.8.128.12,4.68.245.192,62686,5432,1,8696,2184813,ACCEPT,OK
2026-03-14 22:14:58,123456789012,eni-abc123,97.94.240.241,10.17.105.176,28081,3306,6,5866,1583968,ACCEPT,OK
2026-03-14 14:45:00,123456789012,eni-ghi789,27.26.62.22,10.83.220.195,61635,443,1,8176,929587,ACCEPT,OK
2026-03-14 08:12:51,123456789012,eni-ghi789,200.24.33.44,10.55.230.116,12467,5432,1,3448,6035504,ACCEPT,OK
2026-03-14 01:52:12,123456789012,eni-ghi789,10.71.250.181,10.205.118.147,2894,3306,17,5202,3728201,ACCEPT,OK
2026-03-14 07:35:02,123456789012,eni-def456,47.9.40.24,13.53.45.219,31436,22,17,864,5493853,REJECT,OK
2026-03-14 22:01:32,123456789012,eni-def456,10.53.126.196,10.69.173.104,32039,80,1,7453,6728109,ACCEPT,OK
2026-03-14 18:30:27,123456789012,eni-ghi789,10.239.141.241,172.166.67.71,54685,5432,17,2087,7039967,ACCEPT,OK
2026-03-14 20:42:52,123456789012,eni-abc123,10.179.82.225,130.190.6.147,50212,3306,6,7556,5592163,REJECT,OK
2026-03-14 07:02:56,123456789012,eni-abc123,187.137.244.167,222.6.107.19,11303,3306,1,8595,2454998,ACCEPT,OK
2026-03-14 21:49:19,123456789012,eni-abc123,10.159.15.61,187.246.203.63,26003,80,6,7026,2200805,ACCEPT,OK
2026-03-14 17:01:50,123456789012,eni-abc123,155.10.223.86,10.9.255.2,31472,5432,6,7857,5244477,ACCEPT,OK
2026-03-14 11:59:09,123456789012,eni-abc123,10.113.97.21,10.17.153.116,40820,22,17,223,6802978,ACCEPT,OK
2026-03-14 14:24:22,123456789012,eni-ghi789,10.210.248.121,10.31.169.164,48712,6379,6,6449,3314765,REJECT,OK
2026-03-14 08:04:55,123456789012,eni-ghi789,10.205.248.175,52.203.171.72,1213,443,17,8423,8463258,REJECT,OK
2026-03-14 04:27:33,123456789012,eni-ghi789,10.116.56.213,10.219.16.57,57549,80,1,5602,3720274,ACCEPT,OK
2026-03-14 11:10:28,123456789012,eni-def456,10.74.39.245,10.123.247.134,59662,22,1,2020,9007930,REJECT,OK
2026-03-14 00:56:26,123456789012,eni-def456,10.214.59.65,10.76.235.101,16539,6379,17,2055,9247789,REJECT,OK
2026-03-14 13:46:57,123456789012,eni-abc123,149.228.96.245,10.100.40.213,31875,3306,6,9646,926756,ACCEPT,OK
2026-03-14 09:52:14,123456789012,eni-def456,3.42.172.12,10.123.44.111,28176,443,6,3647,3845296,REJECT,OK
2026-03-14 20:54:07,123456789012,eni-abc123,181.172.175.242,168.87.125.149,3379,80,6,8919,6117107,ACCEPT,OK
2026-03-14 13:27:13,123456789012,eni-ghi789,98.173.171.14,90.69.2.4,33763,6379,1,162,360970,REJECT,OK
2026-03-14 08:37:37,123456789012,eni-def456,10.134.153.224,23.22.112.252,32488,22,6,7912,5858709,ACCEPT,OK
2026-03-14 03:50:37,123456789012,eni-def456,10.124.105.42,10.242.5.22,38453,5432,6,9922,56888,ACCEPT,OK
2026-03-14 09:39:28,123456789012,eni-def456,103.234.179.131,10.174.5.194,27359,80,6,4053,3196459,ACCEPT,OK
2026-03-14 10:58:06,123456789012,eni-abc123,10.220.60.130,10.212.109.160,44751,3306,17,849,6483856,ACCEPT,OK
2026-03-14 18:00:59,123456789012,eni-ghi789,10.110.253.237,10.245.47.36,8537,5432,1,3675,5685521,ACCEPT,OK
2026-03-14 22:37:32,123456789012,eni-def456,10.207.185.211,10.42.234.67,35362,5432,17,7145,387343,REJECT,OK
2026-03-14 11:02:07,123456789012,eni-ghi789,10.82.142.111,10.110.133.231,13246,80,17,5767,2951034,ACCEPT,OK
2026-03-14 20:25:58,123456789012,eni-ghi789,10.234.222.62,10.2.122.182,56784,6379,17,9631,4608736,REJECT,OK
2026-03-14 17:04:31,123456789012,eni-abc123,109.245.29.93,10.77.79.60,51045,6379,17,3555,4571085,ACCEPT,OK
2026-03-14 18:44:05,123456789012,eni-def456,10.172.199.178,10.58.196.123,8323,6379,17,6459,1651516,ACCEPT,OK
2026-03-14 20:37:05,123456789012,eni-abc123,10.200.240.234,10.194.227.232,28339,22,1,5051,5200778,REJECT,OK
2026-03-14 02:30:56,123456789012,eni-ghi789,10.64.79.55,82.112.216.94,31670,5432,17,9997,7348671,REJECT,OK
2026-03-14 20:02:39,123456789012,eni-abc123,69.247.160.113,191.250.58.181,1836,5432,17,4464,6645638,ACCEPT,OK
2026-03-14 23:25:14,123456789012,eni-ghi789,10.181.68.29,223.255.48.42,49537,6379,6,8013,6578450,ACCEPT,OK
2026-03-14 20:32:04,123456789012,eni-ghi789,10.246.199.153,10.49.90.251,21097,443,6,2985,3494906,ACCEPT,OK
2026-03-14 09:40:52,123456789012,eni-abc123,182.26.126.92,10.112.213.81,6297,443,6,6333,3996571,REJECT,OK
2026-03-14 01:16:10,123456789012,eni-abc123,131.104.5.146,102.148.18.131,57845,6379,6,4332,2762674,ACCEPT,OK
2026-03-14 20:49:09,123456789012,eni-ghi789,10.22.222.248,120.131.4.36,37139,443,6,2483,7183197,ACCEPT,OK
2026-03-14 09:35:20,123456789012,eni-def456,10.235.117.172,10.14.1.38,42545,22,17,913,9503944,REJECT,OK
2026-03-14 01:44:38,123456789012,eni-def456,10.254.100.52,173.5.71.241,64507,22,1,1677,8107189,ACCEPT,OK
2026-03-14 05:27:58,123456789012,eni-def456,178.165.37.21,10.168.24.83,41968,443,6,5927,3631224,ACCEPT,OK
2026-03-14 16:36:13,123456789012,eni-ghi789,10.179.223.253,110.199.27.151,11082,80,6,798,9050278,REJECT,OK
2026-03-14 10:05:27,123456789012,eni-abc123,10.99.122.105,10.85.159.131,27569,80,17,5407,638878,ACCEPT,OK
2026-03-14 10:11:24,123456789012,eni-def456,10.168.224.216,10.119.85.120,51551,22,6,569,7077943,ACCEPT,OK
2026-03-14 08:43:07,123456789012,eni-abc123,10.46.183.252,173.222.2.54,48197,443,1,6567,1956447,ACCEPT,OK
2026-03-14 19:17:55,123456789012,eni-abc123,10.202.150.104,10.146.180.210,47758,22,6,3212,1560786,ACCEPT,OK
2026-03-14 12:17:31,123456789012,eni-ghi789,10.191.20.246,10.210.89.80,25791,3306,6,4482,530961,ACCEPT,OK
2026-03-14 07:06:14,123456789012,eni-ghi789,10.102.47.202,10.113.112.33,15343,3306,1,3694,2190507,ACCEPT,OK
2026-03-14 21:28:33,123456789012,eni-def456,10.198.115.127,111.115.207.34,58136,3306,6,3536,4833454,REJECT,OK
2026-03-14 02:49:11,123456789012,eni-def456,10.102.32.37,64.80.32.247,12779,3306,6,7820,4126037,ACCEPT,OK
2026-03-14 18:38:52,123456789012,eni-def456,10.63.118.18,186.202.234.214,1985,22,17,24,5357955,ACCEPT,OK
2026-03-14 12:32:35,123456789012,eni-def456,46.104.219.215,10.44.136.45,22590,6379,1,9115,9293943,ACCEPT,OK
2026-03-14 12:14:03,123456789012,eni-abc123,10.243.236.35,28.91.208.1,14871,3306,17,7332,8073312,REJECT,OK
2026-03-14 07:55:53,123456789012,eni-ghi789,10.64.96.175,182.228.138.140,28203,6379,1,6447,4979588,REJECT,OK
2026-03-14 04:58:17,123456789012,eni-abc123,10.179.93.231,19.79.215.180,49531,3306,17,9637,3998797,ACCEPT,OK
2026-03-14 15:10:54,123456789012,eni-abc123,10.18.215.81,29.190.125.99,49533,3306,6,1752,8392181,REJECT,OK
2026-03-14 17:07:34,123456789012,eni-abc123,54.221.159.166,10.127.37.160,16952,22,17,3525,681500,REJECT,OK
2026-03-14 02:26:52,123456789012,eni-ghi789,97.96.177.5,3.178.133.11,27478,22,6,8297,4933397,REJECT,OK
2026-03-14 03:51:33,123456789012,eni-ghi789,10.214.48.223,218.68.224.58,4208,6379,17,49,1119616,ACCEPT,OK
2026-03-14 08:29:25,123456789012,eni-ghi789,10.13.48.58,10.89.182.186,14397,443,1,2180,827974,REJECT,OK
2026-03-14 16:59:53,123456789012,eni-ghi789,10.143.163.63,18.205.149.75,51643,80,1,789,4599033,ACCEPT,OK
2026-03-14 17:43:12,123456789012,eni-ghi789,10.228.120.138,16.243.3.238,52464,80,1,4712,6553992,ACCEPT,OK
2026-03-14 04:40:14,123456789012,eni-def456,10.197.80.203,10.222.230.181,15105,3306,17,6321,2965982,ACCEPT,OK
2026-03-14 05:36:46,123456789012,eni-abc123,10.179.101.76,10.241.112.174,51581,443,17,9199,4540064,ACCEPT,OK
2026-03-14 17:44:56,123456789012,eni-ghi789,10.193.58.183,43.33.249.54,26783,6379,1,2475,3299509,ACCEPT,OK
2026-03-14 10:00:23,123456789012,eni-def456,10.36.194.123,10.110.135.117,18811,6379,6,8133,8367855,ACCEPT,OK
2026-03-14 08:55:24,123456789012,eni-def456,10.46.216.236,10.149.89.200,28324,3306,6,3270,2507276,ACCEPT,OK
2026-03-14 10:03:38,123456789012,eni-def456,96.150.0.140,20.170.126.102,35707,3306,1,8640,3683270,REJECT,OK
2026-03-14 11:46:27,123456789012,eni-ghi789,10.117.80.212,10.232.149.150,14624,6379,1,9866,7919216,ACCEPT,OK
2026-03-14 06:41:47,123456789012,eni-def456,10.203.17.153,190.60.132.97,28282,3306,1,8554,6354337,ACCEPT,OK
2026-03-14 02:44:00,123456789012,eni-def456,87.120.215.220,10.132.174.156,52032,6379,6,3764,9084564,REJECT,OK
2026-03-14 00:37:41,123456789012,eni-ghi789,116.228.102.82,138.134.32.181,22920,6379,1,2440,2849435,ACCEPT,OK
2026-03-14 23:04:37,123456789012,eni-abc123,123.19.115.55,10.189.10.109,48125,3306,1,2932,6472311,ACCEPT,OK
2026-03-14 05:21:22,123456789012,eni-ghi789,141.250.211.193,10.78.66.233,47530,6379,1,1075,2161395,REJECT,OK
2026-03-14 15:30:21,123456789012,eni-ghi789,10.74.65.112,10.120.248.216,56546,80,6,3883,5878561,ACCEPT,OK
2026-03-14 00:13:59,123456789012,eni-abc123,10.165.79.169,119.64.62.19,47217,3306,17,9030,1710360,REJECT,OK
2026-03-14 10:56:38,123456789012,eni-ghi789,10.106.216.43,125.34.236.208,38317,80,6,1948,3889235,REJECT,OK
2026-03-14 01:45:36,123456789012,eni-def456,10.255.157.109,10.92.221.104,55801,3306,1,2623,3740986,ACCEPT,OK
2026-03-14 06:15:05,123456789012,eni-ghi789,10.132.161.119,10.251.87.169,65254,22,6,222,4020172,ACCEPT,OK
2026-03-14 10:23:39,123456789012,eni-ghi789,10.38.227.17,10.23.57.66,39793,5432,1,8163,7613240,ACCEPT,OK
2026-03-14 21:40:15,123456789012,eni-ghi789,10.130.118.81,187.52.238.180,32604,3306,1,3228,4523953,ACCEPT,OK
2026-03-14 22:39:12,123456789012,eni-abc123,10.151.1.94,93.196.178.8,53973,6379,17,9786,3568656,REJECT,OK
2026-03-14 04:36:33,123456789012,eni-ghi789,10.88.107.3,216.2.215.4,2943,80,6,9122,2406228,ACCEPT,OK
2026-03-14 06:09:16,123456789012,eni-def456,10.228.227.197,173.94.194.34,57094,443,1,4421,7845267,ACCEPT,OK
2026-03-14 17:21:42,123456789012,eni-ghi789,10.81.202.156,188.83.2.59,9621,443,6,1566,6920854,ACCEPT,OK
2026-03-14 08:58:22,123456789012,eni-def456,10.243.150.224,10.161.133.19,37371,3306,6,8217,9796806,ACCEPT,OK
2026-03-14 12:49:55,123456789012,eni-def456,62.11.0.131,10.170.98.74,13033,22,1,688,3621183,ACCEPT,OK
2026-03-14 00:24:31,123456789012,eni-def456,169.119.101.15,97.149.169.69,24090,6379,17,4129,9419123,ACCEPT,OK
2026-03-14 19:10:08,123456789012,eni-abc123,10.107.55.223,10.163.85.215,41297,6379,1,4908,5513260,ACCEPT,OK
2026-03-14 14:38:45,123456789012,eni-def456,10.1.7.54,62.21.241.98,61607,22,17,6201,3539469,ACCEPT,OK
2026-03-14 04:35:08,123456789012,eni-ghi789,83.18.23.167,10.78.95.27,38751,6379,6,1213,1440694,REJECT,OK
2026-03-14 00:06:26,123456789012,eni-def456,10.86.70.117,10.180.24.26,63911,80,17,7368,6689282,ACCEPT,OK
2026-03-14 16:32:12,123456789012,eni-def456,77.4.246.152,200.88.136.79,31859,80,6,3704,8793536,ACCEPT,OK
2026-03-14 18:43:20,123456789012,eni-ghi789,82.77.118.231,6.22.137.109,2361,3306,1,2221,4969293,ACCEPT,OK
2026-03-14 08:19:41,123456789012,eni-def456,10.5.125.51,10.132.106.135,6811,3306,17,5830,9560991,ACCEPT,OK
2026-03-14 12:55:16,123456789012,eni-def456,10.168.42.80,10.119.65.16,24265,22,17,8604,5014449,REJECT,OK
2026-03-14 13:43:05,123456789012,eni-ghi789,196.253.14.88,140.95.182.49,1382,6379,1,2252,2584995,ACCEPT,OK
2026-03-14 06:09:50,123456789012,eni-abc123,8.170.127.84,222.210.200.81,8889,5432,1,9494,5757222,ACCEPT,OK
2026-03-14 14:10:11,123456789012,eni-abc123,10.176.57.141,161.185.151.128,7080,3306,1,951,48754,ACCEPT,OK
2026-03-14 11:41:20,123456789012,eni-abc123,10.180.74.188,10.177.97.21,28394,80,17,5124,3222815,ACCEPT,OK
2026-03-14 05:33:54,123456789012,eni-def456,47.33.243.167,10.169.17.64,42409,443,1,6124,805746,REJECT,OK
2026-03-14 05:11:09,123456789012,eni-def456,158.112.25.139,126.160.4.130,22994,5432,6,7799,4310963,REJECT,OK
2026-03-14 23:55:24,123456789012,eni-def456,10.154.176.74,20.225.165.149,61699,6379,6,8088,5134369,ACCEPT,OK
2026-03-14 21:08:52,123456789012,eni-abc123,10.208.12.14,72.151.26.28,64527,3306,1,1425,7363497,ACCEPT,OK
2026-03-14 06:13:21,123456789012,eni-ghi789,10.32.251.78,10.165.110.17,14016,22,17,3720,4955268,ACCEPT,OK
2026-03-14 11:06:32,123456789012,eni-def456,10.163.81.113,10.183.217.187,60592,80,6,6945,4545278,ACCEPT,OK
2026-03-14 23:07:51,123456789012,eni-def456,110.180.37.220,191.197.130.189,30942,3306,6,5334,2889485,ACCEPT,OK
2026-03-14 22:18:39,123456789012,eni-abc123,117.158.231.195,10.202.222.231,52117,80,1,8010,988576,ACCEPT,OK
2026-03-14 00:52:14,123456789012,eni-ghi789,146.12.224.60,10.180.246.130,45612,80,6,1390,7937492,ACCEPT,OK
2026-03-14 10:43:45,123456789012,eni-abc123,10.194.141.145,10.30.212.18,64785,80,6,165,6040440,REJECT,OK
2026-03-14 16:36:15,123456789012,eni-def456,10.138.142.169,190.111.12.67,9832,5432,1,5610,6008429,REJECT,OK
2026-03-14 20:26:34,123456789012,eni-def456,156.21.159.186,10.70.58.193,43988,3306,6,4852,578567,ACCEPT,OK
2026-03-14 08:55:27,123456789012,eni-ghi789,223.139.216.52,10.140.229.149,6950,3306,17,5367,7792695,ACCEPT,OK
2026-03-14 11:16:49,123456789012,eni-def456,202.241.5.116,10.238.18.19,23639,5432,17,6173,8083752,ACCEPT,OK
2026-03-14 04:31:02,123456789012,eni-abc123,10.12.178.63,10.155.48.246,2934,3306,1,4862,9766428,REJECT,OK
2026-03-14 12:53:15,123456789012,eni-def456,10.210.201.107,212.53.124.195,52084,22,6,2119,752953,ACCEPT,OK
2026-03-14 21:07:00,123456789012,eni-ghi789,10.177.2.223,10.239.173.144,35732,6379,1,1686,6473008,ACCEPT,OK
2026-03-14 04:11:08,123456789012,eni-def456,10.45.142.179,10.230.209.184,22186,6379,17,3787,5635889,REJECT,OK
2026-03-14 04:26:51,123456789012,eni-ghi789,209.182.15.211,10.60.202.218,19820,5432,1,1105,5165847,ACCEPT,OK
2026-03-14 21:59:22,123456789012,eni-abc123,10.73.78.9,195.26.3.106,24273,3306,1,3013,2094828,REJECT,OK
2026-03-14 12:19:25,123456789012,eni-def456,10.248.131.240,33.7.86.110,51555,80,1,3547,6946860,REJECT,OK
2026-03-14 04:49:09,123456789012,eni-def456,131.164.109.241,130.83.130.118,45655,6379,1,6758,2682319,ACCEPT,OK
2026-03-14 03:29:14,123456789012,eni-def456,10.251.106.131,10.26.158.234,50869,443,17,6946,4007148,ACCEPT,OK
2026-03-14 06:27:09,123456789012,eni-abc123,10.115.10.67,10.21.253.24,38784,6379,1,9275,6162064,ACCEPT,OK
2026-03-14 22:55:25,123456789012,eni-def456,10.101.43.159,10.117.250.68,52840,22,6,2806,4608694,ACCEPT,OK
2026-03-14 18:41:13,123456789012,eni-ghi789,10.59.121.185,66.240.202.55,51307,22,17,7547,3003755,ACCEPT,OK
2026-03-14 15:20:04,123456789012,eni-ghi789,128.138.61.35,10.154.220.46,18039,6379,17,5749,3350696,REJECT,OK
2026-03-14 01:54:55,123456789012,eni-abc123,118.176.143.206,10.36.242.86,52544,5432,6,9691,2281529,ACCEPT,OK
2026-03-14 07:46:23,123456789012,eni-def456,25.208.71.106,10.16.134.90,3649,5432,1,4625,4801868,REJECT,OK
2026-03-14 19:14:04,123456789012,eni-def456,22.0.220.59,107.148.5.157,62359,22,1,61,2283706,ACCEPT,OK
2026-03-14 09:59:57,123456789012,eni-ghi789,10.88.88.111,209.165.238.94,23438,443,17,6097,3753130,ACCEPT,OK
2026-03-14 19:30:32,123456789012,eni-ghi789,10.42.180.138,10.18.22.235,11656,6379,1,9487,2745457,ACCEPT,OK
2026-03-14 10:17:27,123456789012,eni-ghi789,55.196.123.170,109.131.75.155,2462,5432,6,6529,328621,REJECT,OK
2026-03-14 02:28:55,123456789012,eni-def456,10.231.4.117,10.90.38.145,53578,6379,17,2612,3500515,ACCEPT,OK
2026-03-14 10:33:14,123456789012,eni-def456,10.141.156.212,10.129.205.40,28496,3306,6,6264,5869952,ACCEPT,OK
2026-03-14 07:14:52,123456789012,eni-ghi789,10.153.81.136,10.81.9.59,13580,22,6,1234,7098164,ACCEPT,OK
2026-03-14 11:02:37,123456789012,eni-def456,3.252.70.23,10.95.189.48,46935,3306,6,7608,9168936,ACCEPT,OK
2026-03-14 01:19:13,123456789012,eni-def456,39.81.220.213,10.71.160.239,53634,443,1,9687,818810,ACCEPT,OK
2026-03-14 08:17:46,123456789012,eni-def456,10.189.64.224,10.236.141.101,25268,443,17,576,1523684,ACCEPT,OK
2026-03-14 02:56:16,123456789012,eni-ghi789,10.157.174.203,30.212.205.133,44085,3306,17,1378,2251010,ACCEPT,OK
2026-03-14 21:47:32,123456789012,eni-def456,10.179.199.209,10.197.254.53,22428,443,1,2357,1206730,REJECT,OK
2026-03-14 09:30:34,123456789012,eni-def456,123.35.168.143,200.83.154.206,29033,5432,1,7068,6630046,REJECT,OK
2026-03-14 02:52:27,123456789012,eni-def456,10.253.226.237,125.51.119.98,14092,443,1,221,1703544,ACCEPT,OK
2026-03-14 01:58:33,123456789012,eni-abc123,10.38.177.74,1.31.24.111,63743,443,6,1942,9027294,REJECT,OK
2026-03-14 09:41:54,123456789012,eni-ghi789,105.126.225.3,139.60.157.96,13040,6379,1,4205,4644434,REJECT,OK
2026-03-14 22:01:18,123456789012,eni-def456,10.32.53.18,10.2.243.97,61122,80,6,6642,9428084,REJECT,OK
2026-03-14 21:34:16,123456789012,eni-ghi789,28.158.215.220,10.86.93.187,38481,443,1,2218,286015,REJECT,OK
2026-03-14 18:08:21,123456789012,eni-ghi789,10.36.14.118,10.140.98.204,5108,5432,17,6699,5528681,REJECT,OK
2026-03-14 20:46:31,123456789012,eni-def456,10.201.228.155,10.125.50.34,3377,3306,17,6278,8099709,ACCEPT,OK
2026-03-14 04:01:07,123456789012,eni-def456,10.16.221.123,10.173.108.1,16756,80,17,9374,2510801,REJECT,OK
2026-03-14 00:58:31,123456789012,eni-def456,10.66.61.236,10.87.3.240,34453,6379,1,8795,5123950,ACCEPT,OK
2026-03-14 15:07:41,123456789012,eni-abc123,222.94.85.26,129.87.212.110,6933,80,6,1221,394241,REJECT,OK
2026-03-14 04:03:10,123456789012,eni-ghi789,10.86.53.51,10.36.90.177,24201,443,6,9266,2662563,REJECT,OK
2026-03-14 23:41:37,123456789012,eni-ghi789,34.205.64.5,10.168.90.116,50916,22,1,4794,4077652,ACCEPT,OK
2026-03-14 15:38:34,123456789012,eni-ghi789,10.123.218.180,10.115.243.47,43313,6379,17,6480,9518364,ACCEPT,OK
2026-03-14 07:30:53,123456789012,eni-abc123,10.198.20.24,10.104.68.101,26425,80,1,607,4890011,REJECT,OK
2026-03-14 07:27:03,123456789012,eni-def456,10.118.230.105,10.158.34.157,9987,443,1,2732,5862249,REJECT,OK
2026-03-14 10:56:08,123456789012,eni-def456,70.200.151.158,10.253.23.79,61437,443,6,222,8532599,ACCEPT,OK
2026-03-14 09:31:03,123456789012,eni-def456,73.189.169.205,10.146.97.176,62469,22,6,5743,2344457,ACCEPT,OK
2026-03-14 05:08:09,123456789012,eni-def456,223.112.43.50,10.126.169.83,3358,3306,17,5871,1225980,REJECT,OK
2026-03-14 07:11:33,123456789012,eni-def456,10.192.47.148,10.115.188.108,60616,3306,6,5921,4937455,ACCEPT,OK
2026-03-14 00:35:07,123456789012,eni-def456,10.133.221.65,50.109.163.159,56874,80,1,7793,7820030,ACCEPT,OK
2026-03-14 02:22:48,123456789012,eni-abc123,89.145.131.69,10.201.44.191,28537,5432,17,7755,6678380,ACCEPT,OK
2026-03-14 03:27:41,123456789012,eni-def456,117.103.195.182,10.105.202.93,9346,5432,17,333,1293542,ACCEPT,OK
2026-03-14 17:10:50,123456789012,eni-def456,174.223.126.144,10.31.52.79,47251,80,17,4935,8993120,ACCEPT,OK
2026-03-14 21:28:51,123456789012,eni-abc123,10.94.99.93,67.53.97.228,56306,3306,6,3947,2188043,ACCEPT,OK
2026-03-14 19:06:24,123456789012,eni-ghi789,152.104.61.163,10.84.23.86,27198,3306,1,3914,1762515,ACCEPT,OK
2026-03-14 01:10:47,123456789012,eni-def456,10.246.215.157,10.49.22.152,19434,5432,1,258,3235942,REJECT,OK
2026-03-14 21:23:04,123456789012,eni-abc123,10.136.249.59,202.116.166.124,52144,5432,17,5583,6177694,ACCEPT,OK
2026-03-14 01:58:49,123456789012,eni-def456,13.207.33.73,143.152.35.144,51306,22,1,9142,3339738,REJECT,OK
2026-03-14 17:16:29,123456789012,eni-abc123,108.64.155.215,10.31.217.102,59934,3306,6,8619,3045961,ACCEPT,OK
2026-03-14 02:34:36,123456789012,eni-def456,53.115.162.225,10.88.26.72,30768,80,1,4687,614610,ACCEPT,OK
2026-03-14 08:04:14,123456789012,eni-ghi789,25.233.169.11,10.161.182.201,34315,5432,17,1520,9036452,ACCEPT,OK
2026-03-14 07:19:35,123456789012,eni-def456,10.27.16.48,42.243.168.19,14382,5432,6,8659,3613373,REJECT,OK
2026-03-14 02:06:27,123456789012,eni-def456,47.192.140.40,10.94.101.130,60681,443,17,8397,7193487,ACCEPT,OK
2026-03-14 07:26:38,123456789012,eni-def456,17.94.12.157,218.136.98.161,6690,5432,17,9378,9611526,ACCEPT,OK
2026-03-14 04:07:56,123456789012,eni-abc123,49.1.231.86,4.64.81.83,39878,3306,6,3357,1429141,ACCEPT,OK
2026-03-14 02:23:27,123456789012,eni-def456,21.211.92.92,10.213.233.158,59641,443,6,3611,485899,REJECT,OK
2026-03-14 20:22:59,123456789012,eni-ghi789,10.245.225.63,119.159.49.183,48124,5432,17,6726,2995695,REJECT,OK
2026-03-14 11:15:33,123456789012,eni-ghi789,138.68.23.29,10.172.38.164,22280,3306,6,9016,9948032,ACCEPT,OK
2026-03-14 10:19:46,123456789012,eni-ghi789,58.196.116.186,10.212.52.211,13135,80,17,775,4707112,REJECT,OK
2026-03-14 15:16:24,123456789012,eni-def456,10.233.46.32,10.88.191.150,45573,5432,17,7680,6194882,ACCEPT,OK
