timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-03-15 11:35:52,FGT-03,AUTH_SUCCESS,mlopez,194.22.26.237,vpn-gw-02,MFA,22760,1675621,success,
2026-03-15 06:41:26,FGT-03,SESSION_START,admin,114.129.87.183,vpn-gw-01,MFA,20431,4459597,success,
2026-03-15 14:47:43,FGT-03,SESSION_START,fmartinez,153.73.235.222,vpn-gw-01,password,3726,2092474,success,
2026-03-15 09:13:26,FGT-02,AUTH_SUCCESS,admin,70.92.215.195,vpn-gw-02,certificate,26909,1371570,success,
2026-03-15 19:37:01,FGT-01,AUTH_FAIL,fmartinez,120.154.184.11,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-15 11:37:52,FGT-01,AUTH_SUCCESS,agarcia,179.41.235.190,vpn-gw-01,MFA,24004,1176009,success,
2026-03-15 07:00:45,FGT-03,SESSION_END,mlopez,163.98.102.177,vpn-gw-02,MFA,3819,571994,success,
2026-03-15 21:40:15,FGT-03,AUTH_SUCCESS,admin,111.158.63.64,vpn-gw-01,certificate,10746,2907347,success,
2026-03-15 18:43:28,FGT-01,AUTH_SUCCESS,mlopez,187.182.173.242,vpn-gw-01,certificate,13366,3290634,success,
2026-03-15 22:39:41,FGT-02,AUTH_FAIL,mlopez,37.137.183.249,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-15 18:45:51,FGT-01,AUTH_SUCCESS,jsmith,21.16.129.44,vpn-gw-02,MFA,10182,2510060,success,
2026-03-15 14:44:11,FGT-03,AUTH_SUCCESS,fmartinez,29.147.210.192,vpn-gw-02,MFA,28581,4792140,success,
2026-03-15 23:04:57,FGT-01,AUTH_SUCCESS,agarcia,105.48.119.130,vpn-gw-01,certificate,17105,575429,success,
2026-03-15 04:36:43,FGT-03,SESSION_START,jsmith,31.250.137.164,vpn-gw-02,certificate,5205,2221211,success,
2026-03-15 19:05:09,FGT-03,SESSION_START,mlopez,56.17.187.224,vpn-gw-01,certificate,19759,1554796,success,
2026-03-15 22:58:43,FGT-01,SESSION_START,jsmith,174.235.19.165,vpn-gw-02,password,14069,1842066,success,
2026-03-15 18:39:09,FGT-03,SESSION_START,mlopez,9.62.228.68,vpn-gw-02,certificate,10072,370758,success,
2026-03-15 14:51:13,FGT-01,AUTH_SUCCESS,svc-account,26.169.149.158,vpn-gw-01,certificate,24917,2143668,success,
2026-03-15 20:33:54,FGT-02,SESSION_START,jsmith,190.101.148.196,vpn-gw-01,password,25225,157215,success,
2026-03-15 02:01:23,FGT-01,SESSION_START,jsmith,107.231.56.17,vpn-gw-02,MFA,10923,2334971,success,
2026-03-15 01:13:55,FGT-01,AUTH_SUCCESS,admin,53.187.87.252,vpn-gw-01,password,7957,1259996,success,
2026-03-15 02:06:40,FGT-03,SESSION_END,agarcia,123.191.22.241,vpn-gw-01,MFA,26585,76835,success,
2026-03-15 09:23:43,FGT-02,AUTH_FAIL,mlopez,29.7.174.63,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-15 17:05:28,FGT-03,SESSION_END,jsmith,177.63.102.75,vpn-gw-01,MFA,28089,3900746,success,
2026-03-15 17:12:08,FGT-01,AUTH_SUCCESS,jsmith,55.165.40.3,vpn-gw-01,password,8192,4795447,success,
2026-03-15 09:59:15,FGT-02,SESSION_END,svc-account,198.220.124.30,vpn-gw-01,MFA,21369,611463,success,
2026-03-15 10:25:06,FGT-02,SESSION_START,svc-account,46.240.179.138,vpn-gw-02,certificate,23176,2943785,success,
2026-03-15 21:46:34,FGT-02,SESSION_START,fmartinez,113.101.68.76,vpn-gw-02,certificate,8154,2061299,success,
2026-03-15 17:10:40,FGT-01,SESSION_END,mlopez,218.21.124.194,vpn-gw-02,password,19062,3831074,success,
2026-03-15 07:39:18,FGT-02,AUTH_SUCCESS,svc-account,29.205.127.147,vpn-gw-01,password,27234,4866251,success,
2026-03-15 04:40:21,FGT-03,SESSION_START,mlopez,88.78.21.205,vpn-gw-02,password,15098,1927581,success,
2026-03-15 08:08:02,FGT-03,SESSION_END,svc-account,112.97.202.76,vpn-gw-02,MFA,27349,38291,success,
2026-03-15 16:34:56,FGT-02,AUTH_SUCCESS,agarcia,181.7.225.54,vpn-gw-02,MFA,18177,1655608,success,
2026-03-15 01:18:09,FGT-02,AUTH_FAIL,agarcia,197.221.188.131,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-15 15:31:46,FGT-03,SESSION_START,fmartinez,163.50.41.105,vpn-gw-01,MFA,21754,3149867,success,
2026-03-15 11:26:30,FGT-03,SESSION_END,agarcia,217.169.6.190,vpn-gw-01,password,27910,4596436,success,
2026-03-15 05:14:33,FGT-02,AUTH_SUCCESS,svc-account,175.35.32.236,vpn-gw-02,MFA,12306,1801151,success,
2026-03-15 06:02:05,FGT-01,SESSION_START,fmartinez,35.185.202.139,vpn-gw-01,password,8525,2412049,success,
2026-03-15 19:30:25,FGT-02,AUTH_SUCCESS,jsmith,35.237.138.248,vpn-gw-01,password,4478,89061,success,
2026-03-15 06:15:40,FGT-01,SESSION_END,fmartinez,99.112.3.14,vpn-gw-02,MFA,8536,4956667,success,
2026-03-15 23:07:41,FGT-03,AUTH_SUCCESS,jsmith,158.78.97.152,vpn-gw-02,MFA,4887,1640168,success,
2026-03-15 10:07:04,FGT-03,AUTH_FAIL,mlopez,129.124.214.32,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-15 03:55:53,FGT-02,SESSION_START,svc-account,183.122.130.50,vpn-gw-01,password,26083,2396204,success,
2026-03-15 07:12:19,FGT-01,AUTH_SUCCESS,mlopez,46.138.25.208,vpn-gw-02,certificate,18260,109996,success,
2026-03-15 01:33:27,FGT-02,AUTH_SUCCESS,fmartinez,30.33.142.94,vpn-gw-02,MFA,8530,3129349,success,
2026-03-15 18:13:31,FGT-01,SESSION_START,admin,171.6.22.13,vpn-gw-01,password,25455,90994,success,
2026-03-15 13:49:42,FGT-01,AUTH_FAIL,svc-account,100.183.99.47,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-15 14:36:13,FGT-01,AUTH_FAIL,agarcia,81.251.245.35,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-15 13:21:44,FGT-01,SESSION_START,jsmith,195.44.155.70,vpn-gw-01,MFA,13153,4829486,success,
2026-03-15 18:10:13,FGT-03,AUTH_FAIL,agarcia,23.129.45.79,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-15 19:30:56,FGT-02,AUTH_SUCCESS,agarcia,32.192.219.46,vpn-gw-01,MFA,23140,2801932,success,
2026-03-15 14:49:52,FGT-01,AUTH_SUCCESS,agarcia,153.5.16.94,vpn-gw-02,certificate,13289,479843,success,
2026-03-15 23:19:10,FGT-02,AUTH_SUCCESS,mlopez,163.247.91.19,vpn-gw-02,MFA,25326,4109206,success,
2026-03-15 19:22:02,FGT-02,SESSION_END,admin,153.162.187.175,vpn-gw-02,MFA,22969,2136836,success,
2026-03-15 02:34:51,FGT-01,AUTH_SUCCESS,mlopez,132.137.211.183,vpn-gw-02,password,327,2862173,success,
2026-03-15 21:54:42,FGT-03,SESSION_START,jsmith,210.51.10.244,vpn-gw-02,password,7947,4339253,success,
2026-03-15 16:33:50,FGT-03,SESSION_START,svc-account,38.230.49.87,vpn-gw-02,MFA,24004,4935268,success,
2026-03-15 03:05:51,FGT-01,SESSION_END,jsmith,18.206.111.64,vpn-gw-02,MFA,5168,4005461,success,
2026-03-15 21:54:36,FGT-02,SESSION_START,fmartinez,187.105.140.241,vpn-gw-01,certificate,14196,4537493,success,
2026-03-15 23:50:40,FGT-03,SESSION_END,agarcia,65.31.28.213,vpn-gw-01,MFA,25425,231739,success,
2026-03-15 05:02:43,FGT-02,SESSION_END,fmartinez,22.207.234.132,vpn-gw-02,MFA,25320,2893530,success,
2026-03-15 09:44:52,FGT-01,AUTH_FAIL,jsmith,171.213.211.32,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-15 13:46:59,FGT-01,AUTH_SUCCESS,jsmith,105.2.54.228,vpn-gw-01,MFA,2066,4438416,success,
2026-03-15 04:35:14,FGT-03,AUTH_FAIL,agarcia,92.108.103.162,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-15 09:40:37,FGT-01,SESSION_END,agarcia,188.114.110.30,vpn-gw-01,password,20426,18677,success,
2026-03-15 05:10:58,FGT-03,SESSION_START,jsmith,121.97.128.106,vpn-gw-02,MFA,22690,2945518,success,
2026-03-15 15:05:55,FGT-03,AUTH_FAIL,jsmith,166.238.133.235,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-15 22:01:24,FGT-02,SESSION_END,jsmith,105.19.230.52,vpn-gw-01,certificate,5265,1855998,success,
2026-03-15 08:56:28,FGT-01,SESSION_START,agarcia,155.239.55.176,vpn-gw-01,certificate,10304,3580676,success,
2026-03-15 19:06:35,FGT-01,AUTH_SUCCESS,mlopez,147.246.82.2,vpn-gw-01,MFA,18218,2116355,success,
2026-03-15 07:24:31,FGT-02,SESSION_END,fmartinez,223.100.208.188,vpn-gw-01,certificate,15054,118949,success,
2026-03-15 16:36:31,FGT-03,AUTH_FAIL,fmartinez,137.143.189.13,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-15 20:14:41,FGT-03,AUTH_SUCCESS,fmartinez,197.140.246.109,vpn-gw-01,MFA,12299,2232444,success,
2026-03-15 23:43:42,FGT-02,SESSION_START,mlopez,102.77.53.106,vpn-gw-02,password,4147,798217,success,
2026-03-15 01:08:19,FGT-01,SESSION_START,fmartinez,61.61.72.41,vpn-gw-01,MFA,12277,2713614,success,
2026-03-15 03:28:57,FGT-01,SESSION_END,svc-account,94.122.21.59,vpn-gw-02,MFA,26094,1196923,success,
2026-03-15 08:10:11,FGT-03,SESSION_END,fmartinez,196.67.61.39,vpn-gw-02,MFA,21914,4297050,success,
2026-03-15 21:15:26,FGT-01,SESSION_START,fmartinez,25.221.182.194,vpn-gw-02,certificate,15464,3367333,success,
2026-03-15 09:11:22,FGT-03,SESSION_END,mlopez,201.136.85.200,vpn-gw-01,password,28674,4912286,success,
2026-03-15 20:19:00,FGT-02,SESSION_START,mlopez,92.189.184.195,vpn-gw-01,password,25773,4362790,success,
2026-03-15 04:01:32,FGT-03,AUTH_SUCCESS,fmartinez,121.140.72.165,vpn-gw-02,password,10492,286133,success,
2026-03-15 22:48:19,FGT-02,AUTH_SUCCESS,admin,106.230.219.233,vpn-gw-01,certificate,22055,2248896,success,
2026-03-15 03:43:59,FGT-02,SESSION_START,admin,187.61.24.2,vpn-gw-01,certificate,9562,2041683,success,
2026-03-15 07:55:40,FGT-02,AUTH_SUCCESS,svc-account,13.184.127.19,vpn-gw-02,certificate,7431,4326596,success,
2026-03-15 21:23:23,FGT-01,SESSION_END,agarcia,115.121.36.40,vpn-gw-02,MFA,22728,4303021,success,
2026-03-15 09:17:22,FGT-02,AUTH_FAIL,fmartinez,168.91.43.215,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-15 11:01:21,FGT-02,AUTH_SUCCESS,mlopez,180.100.16.154,vpn-gw-02,MFA,25020,2060499,success,
2026-03-15 05:41:24,FGT-02,SESSION_START,fmartinez,117.35.174.247,vpn-gw-01,password,2812,1139884,success,
2026-03-15 09:25:08,FGT-02,AUTH_FAIL,jsmith,109.254.12.138,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-15 23:27:16,FGT-02,AUTH_FAIL,svc-account,212.37.71.61,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-15 22:08:30,FGT-03,AUTH_SUCCESS,mlopez,182.25.9.253,vpn-gw-02,password,9412,2350278,success,
2026-03-15 19:45:55,FGT-01,SESSION_START,jsmith,214.50.155.116,vpn-gw-02,MFA,27281,3617026,success,
2026-03-15 20:01:15,FGT-02,AUTH_FAIL,mlopez,209.187.117.230,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-15 23:20:17,FGT-03,AUTH_SUCCESS,agarcia,113.132.112.5,vpn-gw-02,MFA,14738,244767,success,
2026-03-15 00:41:23,FGT-02,AUTH_SUCCESS,fmartinez,58.65.74.4,vpn-gw-01,password,13490,1500492,success,
2026-03-15 23:58:58,FGT-02,AUTH_FAIL,agarcia,105.115.233.102,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-15 13:29:11,FGT-01,AUTH_SUCCESS,jsmith,183.0.14.226,vpn-gw-02,certificate,28029,4182977,success,
2026-03-15 09:26:08,FGT-02,AUTH_SUCCESS,admin,33.32.116.78,vpn-gw-01,password,7404,312746,success,
2026-03-15 09:48:07,FGT-03,AUTH_FAIL,mlopez,218.143.251.40,vpn-gw-01,password,0,0,fail,timeout
2026-03-15 22:27:13,FGT-01,AUTH_FAIL,agarcia,47.153.114.89,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-15 03:24:54,FGT-01,AUTH_SUCCESS,svc-account,10.227.184.138,vpn-gw-01,password,5482,2468537,success,
2026-03-15 19:01:04,FGT-02,SESSION_END,svc-account,29.185.45.153,vpn-gw-02,MFA,27725,134658,success,
2026-03-15 22:48:43,FGT-03,AUTH_SUCCESS,fmartinez,41.215.71.194,vpn-gw-01,certificate,18777,4998910,success,
2026-03-15 03:50:14,FGT-02,SESSION_END,mlopez,167.50.20.246,vpn-gw-02,password,27377,1933032,success,
2026-03-15 01:16:06,FGT-01,AUTH_FAIL,admin,103.125.49.180,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-15 21:38:37,FGT-03,SESSION_START,mlopez,165.185.100.173,vpn-gw-02,certificate,24436,3657159,success,
2026-03-15 17:54:21,FGT-03,AUTH_FAIL,jsmith,28.9.166.56,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-15 10:12:24,FGT-03,AUTH_FAIL,mlopez,39.101.168.113,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-15 13:21:55,FGT-02,AUTH_FAIL,agarcia,83.229.222.215,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-15 23:14:45,FGT-02,AUTH_SUCCESS,svc-account,65.78.105.234,vpn-gw-02,password,92,2225104,success,
2026-03-15 05:33:36,FGT-01,SESSION_START,fmartinez,80.8.242.217,vpn-gw-02,password,22662,1230757,success,
2026-03-15 02:03:29,FGT-03,AUTH_FAIL,fmartinez,155.215.114.223,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-15 23:36:01,FGT-02,AUTH_SUCCESS,admin,5.69.250.220,vpn-gw-01,certificate,23963,4531779,success,
2026-03-15 22:44:22,FGT-01,SESSION_START,svc-account,32.91.136.191,vpn-gw-02,certificate,27810,4379303,success,
2026-03-15 16:47:36,FGT-02,SESSION_START,admin,161.56.194.119,vpn-gw-01,certificate,6705,1577183,success,
2026-03-15 05:21:52,FGT-03,SESSION_START,agarcia,112.46.126.159,vpn-gw-02,certificate,26207,1578811,success,
2026-03-15 18:07:41,FGT-03,SESSION_START,jsmith,121.202.124.227,vpn-gw-01,MFA,10577,3340417,success,
2026-03-15 05:08:35,FGT-02,SESSION_END,svc-account,72.114.105.239,vpn-gw-02,MFA,3762,4309234,success,
2026-03-15 23:40:14,FGT-02,AUTH_SUCCESS,svc-account,162.64.41.121,vpn-gw-01,password,2634,3219798,success,
2026-03-15 17:48:36,FGT-03,SESSION_START,jsmith,115.164.14.110,vpn-gw-02,password,3244,144657,success,
2026-03-15 11:33:07,FGT-02,AUTH_SUCCESS,fmartinez,22.102.194.116,vpn-gw-02,certificate,26373,857692,success,
2026-03-15 10:36:59,FGT-01,AUTH_FAIL,mlopez,216.229.219.253,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-15 03:28:57,FGT-02,AUTH_SUCCESS,agarcia,121.106.138.43,vpn-gw-02,certificate,353,1139761,success,
2026-03-15 08:06:57,FGT-02,AUTH_SUCCESS,jsmith,193.208.152.189,vpn-gw-02,certificate,20012,2837625,success,
2026-03-15 13:57:05,FGT-02,AUTH_SUCCESS,admin,165.244.77.113,vpn-gw-01,password,23875,3943275,success,
2026-03-15 11:58:20,FGT-01,AUTH_SUCCESS,svc-account,59.43.241.20,vpn-gw-02,certificate,9194,890130,success,
2026-03-15 19:32:02,FGT-01,AUTH_SUCCESS,svc-account,137.21.186.12,vpn-gw-01,password,1345,650407,success,
2026-03-15 10:50:34,FGT-01,AUTH_SUCCESS,jsmith,119.163.186.126,vpn-gw-02,password,6383,4033949,success,
2026-03-15 07:55:13,FGT-03,AUTH_FAIL,fmartinez,203.174.9.17,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-15 00:30:48,FGT-02,AUTH_SUCCESS,mlopez,26.35.238.147,vpn-gw-02,certificate,28085,585134,success,
2026-03-15 09:09:20,FGT-03,SESSION_END,jsmith,140.98.197.133,vpn-gw-02,password,4743,2501794,success,
2026-03-15 05:39:32,FGT-01,SESSION_END,admin,64.171.28.96,vpn-gw-01,password,3660,4318782,success,
2026-03-15 06:57:13,FGT-01,AUTH_FAIL,mlopez,29.103.228.151,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-15 22:44:38,FGT-03,AUTH_SUCCESS,mlopez,176.223.147.81,vpn-gw-02,MFA,15937,3544516,success,
2026-03-15 12:14:43,FGT-02,SESSION_START,admin,10.206.88.37,vpn-gw-01,certificate,3729,237420,success,
2026-03-15 01:26:50,FGT-01,SESSION_END,agarcia,153.26.126.8,vpn-gw-02,MFA,293,3669642,success,
2026-03-15 16:51:50,FGT-01,SESSION_START,mlopez,182.248.53.127,vpn-gw-02,MFA,27244,1359442,success,
2026-03-15 14:35:02,FGT-01,SESSION_END,fmartinez,127.227.174.213,vpn-gw-01,MFA,12522,826155,success,
2026-03-15 02:57:11,FGT-02,SESSION_START,agarcia,153.249.54.191,vpn-gw-02,certificate,9697,1965542,success,
2026-03-15 15:44:39,FGT-03,AUTH_FAIL,jsmith,215.173.193.2,vpn-gw-02,password,0,0,fail,timeout
2026-03-15 05:45:07,FGT-02,SESSION_END,mlopez,123.230.206.70,vpn-gw-02,password,1784,616199,success,
2026-03-15 22:48:51,FGT-01,AUTH_SUCCESS,svc-account,131.25.194.153,vpn-gw-02,MFA,4696,2955028,success,
2026-03-15 03:22:57,FGT-02,SESSION_END,fmartinez,125.211.3.95,vpn-gw-01,certificate,6728,2871339,success,
2026-03-15 12:06:37,FGT-03,AUTH_SUCCESS,svc-account,28.48.61.216,vpn-gw-02,MFA,17468,4637074,success,
2026-03-15 20:21:24,FGT-02,SESSION_START,svc-account,136.78.46.235,vpn-gw-02,MFA,16985,2068081,success,
2026-03-15 14:32:42,FGT-01,SESSION_START,fmartinez,31.139.102.82,vpn-gw-01,password,9385,4820116,success,
2026-03-15 15:14:49,FGT-01,AUTH_SUCCESS,jsmith,29.147.145.152,vpn-gw-02,MFA,8533,837266,success,
2026-03-15 06:47:48,FGT-02,AUTH_FAIL,svc-account,48.17.223.72,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-15 23:06:49,FGT-03,AUTH_SUCCESS,fmartinez,26.165.224.75,vpn-gw-01,MFA,21287,3706047,success,
2026-03-15 21:22:06,FGT-03,SESSION_END,admin,73.119.198.221,vpn-gw-02,MFA,13992,449592,success,
2026-03-15 14:56:21,FGT-03,SESSION_END,fmartinez,179.49.5.154,vpn-gw-02,certificate,24641,2112600,success,
2026-03-15 18:26:09,FGT-01,AUTH_SUCCESS,agarcia,151.26.180.126,vpn-gw-02,password,7614,621231,success,
2026-03-15 06:16:54,FGT-01,SESSION_START,mlopez,111.232.192.224,vpn-gw-02,MFA,20905,4195167,success,
2026-03-15 22:38:37,FGT-02,AUTH_SUCCESS,admin,107.119.28.248,vpn-gw-02,certificate,10593,2657060,success,
2026-03-15 13:08:40,FGT-01,AUTH_SUCCESS,jsmith,187.77.251.249,vpn-gw-02,MFA,28610,4204028,success,
2026-03-15 08:45:31,FGT-01,SESSION_END,svc-account,17.225.8.34,vpn-gw-01,password,4481,4796875,success,
2026-03-15 18:43:53,FGT-02,SESSION_END,admin,5.11.243.6,vpn-gw-02,MFA,13734,1382373,success,
2026-03-15 01:35:00,FGT-01,SESSION_START,jsmith,72.15.121.197,vpn-gw-01,certificate,13234,3944330,success,
2026-03-15 14:32:54,FGT-03,AUTH_FAIL,svc-account,92.224.158.138,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-15 13:24:09,FGT-03,AUTH_FAIL,agarcia,22.50.158.51,vpn-gw-02,password,0,0,fail,timeout
2026-03-15 06:24:19,FGT-01,AUTH_FAIL,agarcia,159.212.194.150,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-15 02:58:16,FGT-03,SESSION_START,agarcia,76.130.73.198,vpn-gw-02,certificate,14479,3266802,success,
2026-03-15 12:08:13,FGT-02,AUTH_SUCCESS,jsmith,44.222.184.236,vpn-gw-01,MFA,28313,3828946,success,
2026-03-15 00:47:18,FGT-01,AUTH_SUCCESS,jsmith,153.247.35.227,vpn-gw-02,password,20566,2287412,success,
2026-03-15 17:59:06,FGT-01,AUTH_SUCCESS,fmartinez,73.129.156.144,vpn-gw-02,MFA,5866,4027670,success,
2026-03-15 02:49:33,FGT-02,AUTH_SUCCESS,fmartinez,197.116.9.186,vpn-gw-02,certificate,19380,1920356,success,
2026-03-15 07:52:55,FGT-03,AUTH_FAIL,svc-account,67.143.60.111,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-15 19:22:47,FGT-01,AUTH_FAIL,svc-account,209.59.34.156,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-15 03:22:21,FGT-01,AUTH_SUCCESS,fmartinez,126.61.89.198,vpn-gw-02,MFA,6836,3984153,success,
2026-03-15 22:20:39,FGT-01,SESSION_END,agarcia,58.82.148.92,vpn-gw-02,certificate,9139,3238341,success,
2026-03-15 17:27:48,FGT-02,AUTH_SUCCESS,fmartinez,202.67.60.248,vpn-gw-01,password,16471,4927418,success,
2026-03-15 06:01:42,FGT-01,AUTH_SUCCESS,fmartinez,163.105.134.128,vpn-gw-02,certificate,3922,292772,success,
2026-03-15 20:31:27,FGT-02,AUTH_SUCCESS,mlopez,4.245.53.74,vpn-gw-01,MFA,23763,762851,success,
2026-03-15 17:46:07,FGT-03,SESSION_START,mlopez,164.145.147.22,vpn-gw-02,password,16862,2099376,success,
2026-03-15 19:17:06,FGT-03,SESSION_START,agarcia,2.74.122.81,vpn-gw-01,certificate,18514,4770241,success,
2026-03-15 05:16:40,FGT-02,AUTH_FAIL,admin,201.131.238.219,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-15 02:42:32,FGT-01,AUTH_FAIL,mlopez,126.61.105.157,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-15 09:07:23,FGT-02,SESSION_START,mlopez,180.133.134.47,vpn-gw-02,certificate,5875,4038330,success,
2026-03-15 02:15:26,FGT-02,SESSION_START,admin,149.19.159.5,vpn-gw-02,MFA,17278,1691527,success,
2026-03-15 18:16:00,FGT-02,AUTH_SUCCESS,admin,156.211.107.250,vpn-gw-02,certificate,16749,833384,success,
2026-03-15 06:18:31,FGT-01,AUTH_FAIL,fmartinez,205.117.231.246,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-15 11:25:02,FGT-01,SESSION_START,fmartinez,180.209.107.102,vpn-gw-01,password,14318,3357421,success,
2026-03-15 03:48:28,FGT-03,AUTH_FAIL,fmartinez,98.197.101.49,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-15 11:29:00,FGT-01,AUTH_SUCCESS,agarcia,144.20.165.34,vpn-gw-01,certificate,3615,209176,success,
2026-03-15 01:41:53,FGT-02,SESSION_START,fmartinez,94.36.68.200,vpn-gw-01,MFA,23504,1570322,success,
2026-03-15 05:45:37,FGT-01,SESSION_START,fmartinez,153.236.18.191,vpn-gw-02,certificate,27306,4535909,success,
2026-03-15 00:16:23,FGT-02,AUTH_SUCCESS,fmartinez,142.116.174.138,vpn-gw-02,certificate,387,2401943,success,
2026-03-15 20:08:04,FGT-03,AUTH_SUCCESS,jsmith,81.190.241.88,vpn-gw-01,password,28800,2098074,success,
2026-03-15 11:49:36,FGT-01,SESSION_START,svc-account,61.164.44.248,vpn-gw-01,MFA,21315,292140,success,
2026-03-15 11:13:58,FGT-03,AUTH_SUCCESS,svc-account,97.70.214.21,vpn-gw-02,password,5395,1186903,success,
2026-03-15 07:00:34,FGT-01,SESSION_START,mlopez,137.130.81.68,vpn-gw-02,password,9328,2198438,success,
2026-03-15 06:06:21,FGT-02,AUTH_FAIL,mlopez,61.187.179.72,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-15 05:29:59,FGT-01,SESSION_END,fmartinez,115.158.22.197,vpn-gw-01,certificate,12716,2741486,success,
2026-03-15 19:12:37,FGT-03,SESSION_START,admin,139.76.45.207,vpn-gw-01,MFA,811,578444,success,
2026-03-15 17:43:42,FGT-03,AUTH_SUCCESS,svc-account,23.63.37.94,vpn-gw-01,password,11862,1402278,success,
2026-03-15 09:47:04,FGT-01,AUTH_FAIL,admin,188.99.23.100,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-15 17:11:46,FGT-01,AUTH_SUCCESS,svc-account,166.90.211.146,vpn-gw-01,MFA,20022,2484670,success,
2026-03-15 14:40:56,FGT-01,AUTH_SUCCESS,svc-account,200.157.254.196,vpn-gw-02,password,15521,809161,success,
2026-03-15 15:20:26,FGT-03,SESSION_START,fmartinez,32.225.111.101,vpn-gw-02,certificate,1033,2286363,success,
2026-03-15 11:13:06,FGT-01,SESSION_START,admin,102.73.214.102,vpn-gw-01,MFA,24234,2465567,success,
2026-03-15 22:13:16,FGT-02,AUTH_SUCCESS,agarcia,204.235.153.94,vpn-gw-02,certificate,4170,1074900,success,
2026-03-15 21:05:43,FGT-02,SESSION_START,fmartinez,32.90.146.228,vpn-gw-01,MFA,14666,2634641,success,
2026-03-15 10:58:34,FGT-02,SESSION_START,jsmith,194.154.3.158,vpn-gw-01,password,17239,2727986,success,
2026-03-15 01:35:27,FGT-01,AUTH_SUCCESS,admin,219.42.114.200,vpn-gw-02,password,2800,1409508,success,
2026-03-15 08:09:21,FGT-03,SESSION_START,jsmith,161.213.209.138,vpn-gw-01,certificate,23365,2323557,success,
2026-03-15 08:39:10,FGT-02,SESSION_START,mlopez,198.159.209.74,vpn-gw-02,certificate,17206,4536515,success,
2026-03-15 11:26:01,FGT-03,AUTH_SUCCESS,agarcia,136.254.180.225,vpn-gw-01,password,18112,4941118,success,
2026-03-15 16:41:36,FGT-03,SESSION_END,agarcia,91.75.236.86,vpn-gw-02,password,6166,3376297,success,
2026-03-15 05:51:38,FGT-03,SESSION_START,fmartinez,164.190.141.67,vpn-gw-01,MFA,5011,2834943,success,
2026-03-15 06:30:00,FGT-02,AUTH_SUCCESS,jsmith,193.205.131.21,vpn-gw-01,MFA,7776,488246,success,
2026-03-15 21:56:38,FGT-02,AUTH_FAIL,jsmith,3.114.192.77,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-15 00:25:39,FGT-01,AUTH_FAIL,fmartinez,78.86.226.242,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-15 01:59:36,FGT-03,SESSION_START,jsmith,218.149.49.39,vpn-gw-02,MFA,12443,3728205,success,
2026-03-15 10:33:23,FGT-01,SESSION_START,jsmith,157.62.186.212,vpn-gw-01,certificate,20772,1541583,success,
2026-03-15 11:14:43,FGT-03,AUTH_SUCCESS,mlopez,184.109.52.249,vpn-gw-02,certificate,3954,3565507,success,
2026-03-15 20:52:26,FGT-03,SESSION_START,svc-account,213.167.224.119,vpn-gw-02,password,19164,1029184,success,
2026-03-15 11:23:46,FGT-01,SESSION_START,mlopez,161.32.201.214,vpn-gw-02,certificate,6000,2379578,success,
