timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-03-08 07:56:42,FGT-03,SESSION_END,jsmith,130.12.116.188,vpn-gw-02,MFA,17378,597707,success,
2026-03-08 20:47:35,FGT-02,AUTH_FAIL,mlopez,42.110.164.2,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-08 04:18:16,FGT-01,AUTH_FAIL,mlopez,74.72.129.172,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-08 20:43:16,FGT-01,AUTH_SUCCESS,admin,107.236.228.223,vpn-gw-02,certificate,76,4919402,success,
2026-03-08 04:21:58,FGT-01,SESSION_END,admin,37.187.222.80,vpn-gw-01,certificate,9716,3909367,success,
2026-03-08 22:26:05,FGT-02,SESSION_START,mlopez,222.17.112.88,vpn-gw-02,certificate,2531,3603449,success,
2026-03-08 04:38:09,FGT-03,AUTH_SUCCESS,jsmith,149.62.202.69,vpn-gw-02,MFA,12879,212070,success,
2026-03-08 15:10:34,FGT-01,SESSION_END,jsmith,171.135.223.254,vpn-gw-01,certificate,27405,3711519,success,
2026-03-08 07:51:31,FGT-02,SESSION_END,mlopez,193.251.167.159,vpn-gw-02,password,23904,4657334,success,
2026-03-08 06:49:39,FGT-03,SESSION_START,svc-account,39.11.188.170,vpn-gw-01,certificate,25531,3898617,success,
2026-03-08 22:35:44,FGT-03,AUTH_SUCCESS,agarcia,191.186.192.181,vpn-gw-01,certificate,6125,1722956,success,
2026-03-08 09:57:07,FGT-03,SESSION_END,svc-account,81.195.231.244,vpn-gw-02,password,27139,3351306,success,
2026-03-08 15:13:28,FGT-01,AUTH_SUCCESS,agarcia,176.170.60.82,vpn-gw-01,MFA,4029,3252156,success,
2026-03-08 11:42:38,FGT-01,SESSION_START,jsmith,202.0.207.132,vpn-gw-02,MFA,25373,3235191,success,
2026-03-08 19:35:34,FGT-02,AUTH_SUCCESS,jsmith,70.212.75.232,vpn-gw-02,certificate,25934,2827231,success,
2026-03-08 06:43:53,FGT-03,AUTH_SUCCESS,svc-account,223.15.140.218,vpn-gw-02,MFA,13030,2781025,success,
2026-03-08 06:19:01,FGT-01,SESSION_START,svc-account,40.122.25.159,vpn-gw-02,MFA,27854,1001322,success,
2026-03-08 09:35:53,FGT-03,AUTH_SUCCESS,mlopez,64.235.145.4,vpn-gw-01,MFA,27295,1922169,success,
2026-03-08 13:45:15,FGT-02,AUTH_SUCCESS,agarcia,108.128.121.130,vpn-gw-01,MFA,6663,2017419,success,
2026-03-08 06:30:29,FGT-02,SESSION_END,admin,173.117.48.188,vpn-gw-01,password,25552,2071805,success,
2026-03-08 00:48:44,FGT-01,AUTH_SUCCESS,fmartinez,117.210.207.105,vpn-gw-01,password,2946,370810,success,
2026-03-08 20:39:39,FGT-03,SESSION_START,jsmith,4.207.62.163,vpn-gw-01,password,18905,4314607,success,
2026-03-08 06:58:40,FGT-02,AUTH_SUCCESS,fmartinez,194.135.88.185,vpn-gw-02,certificate,22876,1994285,success,
2026-03-08 22:53:01,FGT-03,AUTH_SUCCESS,svc-account,114.246.212.63,vpn-gw-02,password,10271,1543115,success,
2026-03-08 00:55:14,FGT-02,AUTH_SUCCESS,jsmith,90.14.1.62,vpn-gw-01,password,17703,3240203,success,
2026-03-08 08:34:38,FGT-02,AUTH_FAIL,agarcia,74.34.117.208,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-08 20:11:28,FGT-03,SESSION_START,admin,82.4.218.94,vpn-gw-02,certificate,25716,198728,success,
2026-03-08 11:46:35,FGT-03,AUTH_FAIL,svc-account,109.35.124.214,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-08 05:35:32,FGT-01,SESSION_START,jsmith,148.254.22.12,vpn-gw-01,certificate,9458,1695371,success,
2026-03-08 13:13:28,FGT-01,SESSION_START,fmartinez,146.160.224.165,vpn-gw-02,password,11866,4597776,success,
2026-03-08 06:33:33,FGT-01,AUTH_SUCCESS,admin,15.193.51.42,vpn-gw-02,MFA,28752,2887814,success,
2026-03-08 01:38:48,FGT-03,SESSION_END,agarcia,184.0.69.15,vpn-gw-01,certificate,5940,4024629,success,
2026-03-08 08:56:04,FGT-02,AUTH_SUCCESS,svc-account,176.208.166.19,vpn-gw-02,MFA,6960,405664,success,
2026-03-08 01:34:35,FGT-02,SESSION_START,jsmith,133.196.82.113,vpn-gw-02,certificate,8716,3884875,success,
2026-03-08 15:44:49,FGT-01,AUTH_FAIL,mlopez,93.51.236.157,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-08 02:28:21,FGT-03,AUTH_SUCCESS,svc-account,203.199.41.38,vpn-gw-01,MFA,15594,2353736,success,
2026-03-08 16:15:14,FGT-02,AUTH_FAIL,agarcia,159.183.73.177,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-08 01:35:24,FGT-01,AUTH_SUCCESS,fmartinez,214.156.79.222,vpn-gw-02,password,27201,1670972,success,
2026-03-08 05:10:57,FGT-01,AUTH_FAIL,admin,175.176.3.54,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-08 10:21:21,FGT-02,SESSION_START,jsmith,38.129.127.7,vpn-gw-02,password,8855,1216633,success,
2026-03-08 03:10:01,FGT-01,AUTH_SUCCESS,jsmith,157.126.98.30,vpn-gw-02,certificate,10765,827079,success,
2026-03-08 05:24:02,FGT-03,AUTH_FAIL,agarcia,7.23.167.198,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-08 08:50:08,FGT-01,AUTH_SUCCESS,agarcia,62.142.207.23,vpn-gw-01,certificate,3540,4744870,success,
2026-03-08 03:02:18,FGT-01,AUTH_SUCCESS,mlopez,99.13.100.49,vpn-gw-02,certificate,3565,2834358,success,
2026-03-08 03:18:02,FGT-02,AUTH_SUCCESS,admin,214.110.81.229,vpn-gw-01,password,26083,3490180,success,
2026-03-08 16:36:02,FGT-03,AUTH_SUCCESS,jsmith,158.49.57.29,vpn-gw-01,certificate,27980,3337881,success,
2026-03-08 14:41:14,FGT-01,AUTH_SUCCESS,fmartinez,86.161.36.19,vpn-gw-01,MFA,3394,1338106,success,
2026-03-08 16:52:52,FGT-03,AUTH_SUCCESS,svc-account,64.251.132.171,vpn-gw-01,password,4651,4193282,success,
2026-03-08 19:24:07,FGT-03,AUTH_FAIL,jsmith,176.96.162.200,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-08 16:28:51,FGT-03,SESSION_END,svc-account,99.113.29.87,vpn-gw-02,MFA,27231,207036,success,
2026-03-08 06:19:16,FGT-01,SESSION_START,svc-account,83.97.204.13,vpn-gw-02,password,296,2840505,success,
2026-03-08 04:35:52,FGT-01,SESSION_START,svc-account,51.53.43.6,vpn-gw-02,certificate,4511,6064,success,
2026-03-08 03:58:15,FGT-01,SESSION_START,admin,196.171.181.146,vpn-gw-02,MFA,25326,762186,success,
2026-03-08 13:20:33,FGT-03,SESSION_START,jsmith,27.243.14.160,vpn-gw-01,password,15282,3142768,success,
2026-03-08 06:13:32,FGT-03,AUTH_SUCCESS,agarcia,68.47.10.175,vpn-gw-02,password,13963,914205,success,
2026-03-08 01:40:04,FGT-02,AUTH_FAIL,fmartinez,57.37.186.113,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-08 04:38:01,FGT-01,AUTH_SUCCESS,admin,103.99.213.162,vpn-gw-01,MFA,26801,3701052,success,
2026-03-08 22:40:09,FGT-02,AUTH_FAIL,admin,170.190.3.239,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-08 14:42:29,FGT-03,AUTH_SUCCESS,agarcia,69.133.122.166,vpn-gw-02,certificate,18761,100574,success,
2026-03-08 12:20:35,FGT-03,SESSION_END,jsmith,30.188.100.31,vpn-gw-02,password,25982,4014786,success,
2026-03-08 20:02:47,FGT-03,AUTH_SUCCESS,jsmith,21.129.177.192,vpn-gw-02,password,27741,551766,success,
2026-03-08 06:43:31,FGT-01,AUTH_SUCCESS,mlopez,223.136.158.173,vpn-gw-02,password,14785,2139693,success,
2026-03-08 23:39:34,FGT-01,SESSION_START,svc-account,73.95.187.159,vpn-gw-01,password,11378,4687235,success,
2026-03-08 18:09:12,FGT-03,SESSION_END,mlopez,216.234.102.16,vpn-gw-01,certificate,25779,2212411,success,
2026-03-08 01:35:55,FGT-03,AUTH_SUCCESS,svc-account,41.228.234.94,vpn-gw-02,certificate,5445,2321109,success,
2026-03-08 17:38:51,FGT-02,SESSION_START,admin,29.205.0.189,vpn-gw-01,MFA,18053,440910,success,
2026-03-08 10:48:12,FGT-01,SESSION_START,mlopez,49.27.65.97,vpn-gw-01,certificate,16163,1220203,success,
2026-03-08 05:09:28,FGT-01,AUTH_FAIL,fmartinez,191.127.70.253,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-08 06:13:19,FGT-02,SESSION_END,admin,65.59.237.150,vpn-gw-01,MFA,16123,1558362,success,
2026-03-08 23:40:14,FGT-02,SESSION_END,svc-account,100.122.237.60,vpn-gw-02,certificate,12176,3774966,success,
2026-03-08 08:34:04,FGT-02,AUTH_SUCCESS,mlopez,67.150.246.85,vpn-gw-02,password,26134,4518753,success,
2026-03-08 03:47:26,FGT-01,AUTH_FAIL,svc-account,189.66.205.57,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-08 01:39:10,FGT-02,SESSION_START,jsmith,76.136.116.250,vpn-gw-02,password,8660,1189179,success,
2026-03-08 00:31:21,FGT-03,AUTH_SUCCESS,fmartinez,90.145.186.211,vpn-gw-01,password,71,3000880,success,
2026-03-08 00:25:16,FGT-03,SESSION_END,mlopez,197.159.241.219,vpn-gw-02,password,1990,791629,success,
2026-03-08 06:27:18,FGT-02,AUTH_FAIL,admin,154.85.84.222,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-08 19:05:30,FGT-02,AUTH_FAIL,svc-account,172.189.158.98,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-08 18:51:25,FGT-02,SESSION_START,admin,165.94.247.199,vpn-gw-01,MFA,24139,1407355,success,
2026-03-08 04:45:59,FGT-01,SESSION_END,fmartinez,92.2.74.101,vpn-gw-01,MFA,26851,2953273,success,
2026-03-08 02:58:15,FGT-03,AUTH_SUCCESS,mlopez,194.136.202.62,vpn-gw-02,password,21918,4368659,success,
2026-03-08 02:41:16,FGT-02,AUTH_SUCCESS,mlopez,43.70.198.49,vpn-gw-02,certificate,1169,2047846,success,
2026-03-08 11:20:33,FGT-03,AUTH_SUCCESS,agarcia,138.16.219.31,vpn-gw-02,MFA,1109,4009276,success,
2026-03-08 23:43:59,FGT-02,AUTH_SUCCESS,jsmith,172.3.123.150,vpn-gw-02,MFA,9497,1883798,success,
2026-03-08 03:08:49,FGT-03,SESSION_START,jsmith,122.30.225.174,vpn-gw-02,MFA,8430,210969,success,
2026-03-08 23:33:51,FGT-01,AUTH_SUCCESS,svc-account,141.196.155.48,vpn-gw-02,certificate,24018,1611538,success,
2026-03-08 06:50:26,FGT-03,AUTH_SUCCESS,svc-account,208.133.229.158,vpn-gw-01,password,8863,161981,success,
2026-03-08 03:49:18,FGT-03,SESSION_END,admin,47.105.143.12,vpn-gw-01,MFA,5953,511203,success,
2026-03-08 22:05:57,FGT-02,AUTH_FAIL,svc-account,57.109.173.214,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-08 21:28:58,FGT-01,AUTH_SUCCESS,jsmith,20.202.7.201,vpn-gw-02,MFA,7771,3957599,success,
2026-03-08 00:41:45,FGT-02,SESSION_END,admin,151.64.192.76,vpn-gw-01,MFA,7921,1564815,success,
2026-03-08 01:08:04,FGT-03,AUTH_SUCCESS,agarcia,163.117.122.152,vpn-gw-02,password,27803,4803776,success,
2026-03-08 19:11:18,FGT-03,AUTH_SUCCESS,mlopez,107.13.13.171,vpn-gw-01,certificate,13572,195710,success,
2026-03-08 18:41:26,FGT-02,AUTH_SUCCESS,agarcia,158.199.96.58,vpn-gw-02,MFA,5817,3590669,success,
2026-03-08 07:49:01,FGT-01,SESSION_END,svc-account,144.160.22.197,vpn-gw-01,MFA,14515,815729,success,
2026-03-08 20:32:08,FGT-02,AUTH_SUCCESS,agarcia,94.177.120.180,vpn-gw-02,certificate,14944,3216994,success,
2026-03-08 20:49:54,FGT-02,SESSION_START,fmartinez,22.169.96.175,vpn-gw-02,password,10714,4906950,success,
2026-03-08 18:23:40,FGT-03,SESSION_END,fmartinez,34.83.205.130,vpn-gw-02,MFA,5727,2800373,success,
2026-03-08 02:36:13,FGT-03,SESSION_END,svc-account,39.51.196.233,vpn-gw-02,certificate,10693,2021259,success,
2026-03-08 14:55:22,FGT-03,SESSION_END,fmartinez,26.79.208.138,vpn-gw-02,MFA,5323,4786669,success,
2026-03-08 21:18:03,FGT-01,AUTH_SUCCESS,admin,115.113.254.162,vpn-gw-02,password,16171,1517621,success,
2026-03-08 04:14:48,FGT-03,AUTH_FAIL,jsmith,191.12.31.3,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-08 01:22:17,FGT-01,AUTH_FAIL,agarcia,164.168.19.181,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-08 22:23:57,FGT-01,AUTH_FAIL,svc-account,168.59.76.215,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-08 06:37:18,FGT-01,AUTH_SUCCESS,mlopez,8.241.245.231,vpn-gw-01,password,3066,1656057,success,
2026-03-08 11:01:42,FGT-02,AUTH_FAIL,mlopez,77.105.214.8,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-08 13:40:05,FGT-01,AUTH_SUCCESS,jsmith,114.194.85.15,vpn-gw-01,certificate,932,4431939,success,
2026-03-08 18:14:03,FGT-02,AUTH_SUCCESS,agarcia,59.237.200.57,vpn-gw-02,password,17185,2322842,success,
2026-03-08 15:29:58,FGT-03,AUTH_SUCCESS,jsmith,87.209.224.75,vpn-gw-01,certificate,5821,3721285,success,
2026-03-08 00:12:12,FGT-02,SESSION_START,mlopez,148.92.232.152,vpn-gw-01,MFA,18873,746230,success,
2026-03-08 17:15:15,FGT-01,AUTH_FAIL,jsmith,147.27.163.2,vpn-gw-02,password,0,0,fail,timeout
2026-03-08 10:07:56,FGT-03,AUTH_SUCCESS,svc-account,123.41.45.29,vpn-gw-02,certificate,16600,480099,success,
2026-03-08 05:55:44,FGT-01,AUTH_FAIL,fmartinez,52.31.79.42,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-08 11:38:31,FGT-03,SESSION_END,jsmith,168.12.100.162,vpn-gw-02,password,14878,3866261,success,
2026-03-08 19:38:32,FGT-02,SESSION_START,mlopez,101.162.220.58,vpn-gw-02,password,28765,2585828,success,
2026-03-08 16:03:07,FGT-03,AUTH_FAIL,fmartinez,73.103.144.224,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-08 10:06:29,FGT-03,SESSION_START,agarcia,149.227.148.38,vpn-gw-01,MFA,18732,4348775,success,
2026-03-08 13:12:28,FGT-02,SESSION_START,admin,201.215.245.105,vpn-gw-01,MFA,18432,4686766,success,
2026-03-08 04:19:57,FGT-03,AUTH_SUCCESS,svc-account,191.101.74.1,vpn-gw-01,password,11716,2523284,success,
2026-03-08 14:04:08,FGT-01,SESSION_START,agarcia,123.66.213.60,vpn-gw-01,certificate,20655,3210731,success,
2026-03-08 00:41:16,FGT-02,SESSION_START,agarcia,137.26.91.167,vpn-gw-02,password,6253,1232753,success,
2026-03-08 16:06:29,FGT-03,AUTH_FAIL,fmartinez,221.176.161.78,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-08 08:52:52,FGT-02,SESSION_END,agarcia,193.19.143.131,vpn-gw-01,MFA,11996,1866567,success,
2026-03-08 09:54:39,FGT-03,SESSION_END,fmartinez,139.103.29.132,vpn-gw-02,password,19775,957786,success,
2026-03-08 14:21:09,FGT-01,AUTH_SUCCESS,svc-account,90.124.46.40,vpn-gw-02,certificate,10475,3333387,success,
2026-03-08 22:16:59,FGT-03,SESSION_START,jsmith,101.184.63.238,vpn-gw-02,MFA,26084,2673807,success,
2026-03-08 17:21:04,FGT-03,SESSION_START,fmartinez,128.152.97.58,vpn-gw-01,password,14652,4190661,success,
2026-03-08 06:31:37,FGT-01,AUTH_FAIL,fmartinez,44.101.99.45,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-08 20:18:39,FGT-02,AUTH_SUCCESS,jsmith,223.24.154.139,vpn-gw-01,password,22145,2531831,success,
2026-03-08 00:01:47,FGT-02,AUTH_FAIL,agarcia,176.254.81.236,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-08 02:02:59,FGT-01,SESSION_START,fmartinez,150.209.183.43,vpn-gw-01,password,1811,3299150,success,
2026-03-08 08:41:43,FGT-01,AUTH_SUCCESS,mlopez,195.44.10.171,vpn-gw-01,certificate,4194,4267052,success,
2026-03-08 20:00:28,FGT-03,SESSION_START,jsmith,114.55.232.220,vpn-gw-02,certificate,10959,97313,success,
2026-03-08 16:46:14,FGT-03,AUTH_FAIL,mlopez,142.49.17.34,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-08 14:36:03,FGT-02,AUTH_FAIL,mlopez,95.247.169.245,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-08 22:20:10,FGT-03,AUTH_FAIL,mlopez,54.26.0.62,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-08 15:13:14,FGT-02,AUTH_FAIL,jsmith,136.203.123.174,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-08 22:36:18,FGT-02,SESSION_END,jsmith,219.119.39.64,vpn-gw-01,certificate,18908,1110244,success,
2026-03-08 22:09:37,FGT-01,AUTH_FAIL,admin,91.245.226.211,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-08 04:01:46,FGT-03,AUTH_SUCCESS,jsmith,174.7.112.177,vpn-gw-02,MFA,15051,4872693,success,
2026-03-08 07:27:09,FGT-03,SESSION_END,admin,137.105.139.175,vpn-gw-02,MFA,24699,4079691,success,
2026-03-08 03:30:20,FGT-02,SESSION_START,jsmith,54.22.228.111,vpn-gw-02,password,17426,1855248,success,
2026-03-08 01:45:21,FGT-02,SESSION_START,agarcia,200.238.74.76,vpn-gw-02,MFA,16814,3511,success,
2026-03-08 15:56:27,FGT-03,SESSION_START,svc-account,200.190.22.184,vpn-gw-02,MFA,19777,1950402,success,
2026-03-08 21:56:19,FGT-02,AUTH_SUCCESS,jsmith,75.8.241.141,vpn-gw-02,password,16482,2023615,success,
2026-03-08 12:36:24,FGT-03,SESSION_START,svc-account,10.179.100.15,vpn-gw-01,MFA,15039,1642643,success,
2026-03-08 03:41:43,FGT-01,SESSION_START,admin,41.215.197.198,vpn-gw-02,certificate,12597,2967152,success,
2026-03-08 15:19:40,FGT-03,AUTH_FAIL,mlopez,45.197.125.107,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-08 13:10:15,FGT-02,SESSION_START,svc-account,180.57.200.13,vpn-gw-02,MFA,11053,187348,success,
2026-03-08 20:46:46,FGT-03,AUTH_FAIL,mlopez,150.185.117.112,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-08 01:37:56,FGT-03,SESSION_END,jsmith,186.153.31.29,vpn-gw-02,MFA,24629,1843059,success,
2026-03-08 17:48:08,FGT-02,SESSION_START,jsmith,71.143.151.118,vpn-gw-01,password,22472,1669016,success,
2026-03-08 22:53:36,FGT-01,AUTH_SUCCESS,jsmith,20.245.175.14,vpn-gw-02,certificate,8442,114303,success,
2026-03-08 04:34:02,FGT-03,AUTH_SUCCESS,svc-account,146.7.30.165,vpn-gw-01,certificate,8577,1172511,success,
2026-03-08 01:12:47,FGT-01,SESSION_START,admin,71.216.160.138,vpn-gw-01,MFA,24444,4469893,success,
2026-03-08 05:01:56,FGT-02,SESSION_START,svc-account,149.25.45.141,vpn-gw-02,password,14269,310265,success,
2026-03-08 22:49:42,FGT-02,SESSION_START,fmartinez,101.64.39.16,vpn-gw-02,MFA,23639,4441105,success,
2026-03-08 20:05:03,FGT-01,AUTH_SUCCESS,agarcia,80.47.155.16,vpn-gw-01,password,14746,981313,success,
2026-03-08 00:38:58,FGT-03,AUTH_SUCCESS,svc-account,149.193.242.50,vpn-gw-01,MFA,27681,3368508,success,
2026-03-08 08:48:41,FGT-02,SESSION_START,agarcia,104.147.138.156,vpn-gw-01,password,10804,3549569,success,
2026-03-08 07:38:11,FGT-01,SESSION_START,agarcia,65.133.159.215,vpn-gw-02,MFA,10885,2665408,success,
2026-03-08 22:06:37,FGT-01,AUTH_SUCCESS,svc-account,151.130.128.206,vpn-gw-01,certificate,3668,2740524,success,
2026-03-08 10:37:18,FGT-02,AUTH_SUCCESS,agarcia,141.128.238.67,vpn-gw-02,certificate,2379,3655296,success,
2026-03-08 12:52:44,FGT-03,SESSION_END,svc-account,72.247.35.133,vpn-gw-01,certificate,21958,4723695,success,
2026-03-08 02:57:25,FGT-01,SESSION_END,admin,160.122.155.100,vpn-gw-02,MFA,14918,3632850,success,
2026-03-08 12:00:08,FGT-01,SESSION_START,fmartinez,98.138.190.70,vpn-gw-01,MFA,21289,3248247,success,
2026-03-08 20:35:34,FGT-02,AUTH_SUCCESS,mlopez,105.126.47.173,vpn-gw-02,MFA,19797,2743969,success,
2026-03-08 18:11:10,FGT-01,AUTH_SUCCESS,admin,111.228.134.37,vpn-gw-01,certificate,15698,2741381,success,
2026-03-08 05:15:07,FGT-01,AUTH_SUCCESS,svc-account,121.223.4.199,vpn-gw-02,MFA,1304,1190250,success,
2026-03-08 17:39:59,FGT-03,AUTH_SUCCESS,mlopez,132.83.163.78,vpn-gw-02,certificate,18724,4975348,success,
2026-03-08 23:45:52,FGT-03,AUTH_SUCCESS,fmartinez,68.71.239.164,vpn-gw-01,MFA,23325,4555607,success,
2026-03-08 04:13:57,FGT-03,SESSION_START,jsmith,215.68.52.113,vpn-gw-02,password,15982,1200986,success,
2026-03-08 13:53:53,FGT-03,SESSION_END,fmartinez,207.163.68.101,vpn-gw-01,MFA,28237,4981268,success,
2026-03-08 08:35:26,FGT-03,SESSION_START,mlopez,150.129.239.30,vpn-gw-02,MFA,9147,3574951,success,
2026-03-08 11:03:32,FGT-03,AUTH_SUCCESS,jsmith,77.116.236.201,vpn-gw-01,MFA,413,2995680,success,
2026-03-08 17:07:20,FGT-03,SESSION_START,jsmith,202.36.25.221,vpn-gw-02,password,19615,2624794,success,
2026-03-08 07:30:33,FGT-03,SESSION_END,svc-account,174.21.216.14,vpn-gw-02,certificate,21724,1187128,success,
2026-03-08 03:00:57,FGT-02,SESSION_START,svc-account,54.122.238.134,vpn-gw-02,certificate,26663,1074080,success,
2026-03-08 01:17:07,FGT-01,AUTH_SUCCESS,agarcia,170.159.247.78,vpn-gw-01,certificate,14722,1061667,success,
2026-03-08 23:42:23,FGT-02,AUTH_FAIL,svc-account,101.173.20.146,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-08 13:49:31,FGT-01,SESSION_START,svc-account,134.49.99.85,vpn-gw-02,certificate,5266,673793,success,
2026-03-08 06:04:45,FGT-01,AUTH_SUCCESS,fmartinez,96.202.125.175,vpn-gw-01,MFA,25286,4544653,success,
2026-03-08 09:22:06,FGT-02,AUTH_FAIL,mlopez,55.26.41.137,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-08 18:46:03,FGT-02,SESSION_END,admin,199.124.83.161,vpn-gw-01,password,11302,1740704,success,
2026-03-08 07:50:33,FGT-01,SESSION_END,agarcia,203.203.212.87,vpn-gw-02,password,16416,4352234,success,
2026-03-08 17:50:17,FGT-02,SESSION_END,agarcia,70.109.110.87,vpn-gw-02,password,16149,3374137,success,
2026-03-08 11:55:02,FGT-03,SESSION_END,svc-account,55.80.239.102,vpn-gw-01,certificate,11648,4680561,success,
2026-03-08 22:36:37,FGT-02,AUTH_SUCCESS,agarcia,212.193.177.119,vpn-gw-02,certificate,130,635935,success,
2026-03-08 07:59:54,FGT-02,SESSION_START,admin,87.21.31.201,vpn-gw-01,certificate,4045,4832983,success,
2026-03-08 22:56:39,FGT-03,AUTH_SUCCESS,agarcia,68.210.137.58,vpn-gw-01,password,15617,4380236,success,
2026-03-08 10:07:08,FGT-02,SESSION_START,admin,76.105.255.95,vpn-gw-01,password,14950,1601858,success,
2026-03-08 02:19:27,FGT-02,AUTH_FAIL,agarcia,38.65.110.217,vpn-gw-01,password,0,0,fail,timeout
2026-03-08 08:19:57,FGT-02,AUTH_SUCCESS,fmartinez,92.153.133.102,vpn-gw-02,certificate,9528,2147844,success,
2026-03-08 11:45:49,FGT-02,AUTH_SUCCESS,fmartinez,127.5.99.194,vpn-gw-02,password,5570,2778574,success,
2026-03-08 05:28:17,FGT-01,AUTH_FAIL,agarcia,125.184.231.218,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-08 13:26:02,FGT-02,AUTH_FAIL,svc-account,126.145.238.103,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-08 02:00:21,FGT-03,AUTH_SUCCESS,mlopez,202.226.96.184,vpn-gw-01,certificate,15176,3433616,success,
2026-03-08 02:15:43,FGT-01,AUTH_SUCCESS,admin,80.91.54.113,vpn-gw-02,password,15178,4013268,success,
2026-03-08 23:09:43,FGT-02,AUTH_SUCCESS,agarcia,85.196.82.147,vpn-gw-01,certificate,560,4201581,success,
2026-03-08 20:07:47,FGT-01,AUTH_SUCCESS,agarcia,214.52.15.79,vpn-gw-02,password,12559,1615021,success,
2026-03-08 18:42:26,FGT-03,AUTH_SUCCESS,admin,52.15.76.110,vpn-gw-02,MFA,4925,372862,success,
2026-03-08 22:23:06,FGT-01,SESSION_START,jsmith,215.33.30.53,vpn-gw-01,password,19550,2720644,success,
2026-03-08 13:03:02,FGT-01,SESSION_START,admin,182.195.42.9,vpn-gw-02,password,11023,2002499,success,
2026-03-08 16:52:30,FGT-01,SESSION_START,svc-account,46.244.184.116,vpn-gw-02,certificate,21060,827331,success,
2026-03-08 00:19:32,FGT-01,SESSION_END,mlopez,222.148.172.128,vpn-gw-01,MFA,252,1884571,success,
2026-03-08 16:27:00,FGT-01,AUTH_SUCCESS,jsmith,35.138.181.68,vpn-gw-02,MFA,20656,4780170,success,
2026-03-08 12:30:59,FGT-03,SESSION_START,admin,30.27.44.94,vpn-gw-02,certificate,28116,133765,success,
2026-03-08 23:59:39,FGT-03,AUTH_SUCCESS,mlopez,99.183.208.218,vpn-gw-01,certificate,27042,3910721,success,
2026-03-08 14:00:23,FGT-01,SESSION_START,mlopez,97.62.121.192,vpn-gw-01,certificate,23379,2392758,success,
2026-03-08 12:37:23,FGT-01,SESSION_START,jsmith,147.233.204.183,vpn-gw-01,certificate,24602,1218349,success,
2026-03-08 18:49:08,FGT-02,SESSION_END,mlopez,176.46.10.50,vpn-gw-02,password,21394,1417672,success,
2026-03-08 01:45:27,FGT-02,AUTH_FAIL,admin,169.36.154.130,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-08 11:17:56,FGT-01,SESSION_END,admin,75.154.224.171,vpn-gw-02,MFA,2791,2931804,success,
2026-03-08 17:23:08,FGT-01,AUTH_SUCCESS,jsmith,69.108.144.197,vpn-gw-01,certificate,3612,187268,success,
2026-03-08 12:35:44,FGT-01,AUTH_SUCCESS,mlopez,126.144.28.158,vpn-gw-01,MFA,9881,3665937,success,
2026-03-08 18:19:06,FGT-03,SESSION_START,jsmith,205.122.53.93,vpn-gw-02,certificate,28340,4290317,success,
2026-03-08 04:13:02,FGT-03,AUTH_FAIL,admin,113.245.163.61,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-08 00:07:19,FGT-01,AUTH_SUCCESS,fmartinez,97.185.144.54,vpn-gw-02,password,24921,341363,success,
2026-03-08 17:26:33,FGT-01,SESSION_START,fmartinez,210.215.46.86,vpn-gw-01,password,7374,2330509,success,
