timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-04 05:59:23,123456789012,eni-ghi789,10.68.40.82,10.191.99.222,64896,5432,6,862,6803812,ACCEPT,OK
2026-03-04 13:16:51,123456789012,eni-def456,199.16.135.173,10.79.217.92,40536,443,6,3976,6052530,ACCEPT,OK
2026-03-04 23:47:26,123456789012,eni-ghi789,129.35.57.185,10.22.107.217,54173,5432,6,4434,181959,ACCEPT,OK
2026-03-04 07:54:02,123456789012,eni-def456,19.37.251.122,10.221.100.216,58872,22,1,468,5828870,ACCEPT,OK
2026-03-04 09:52:35,123456789012,eni-abc123,131.175.46.1,10.166.224.106,28377,22,17,8372,8130269,REJECT,OK
2026-03-04 03:51:53,123456789012,eni-abc123,10.104.242.37,10.56.26.42,20071,6379,6,9298,1153552,ACCEPT,OK
2026-03-04 20:19:47,123456789012,eni-def456,199.103.178.223,186.85.232.65,60694,5432,17,5436,1544531,ACCEPT,OK
2026-03-04 22:54:13,123456789012,eni-abc123,8.137.239.167,40.221.175.216,13760,80,6,7202,562341,ACCEPT,OK
2026-03-04 20:28:49,123456789012,eni-ghi789,10.226.109.158,10.45.216.14,55593,6379,1,5353,9302097,ACCEPT,OK
2026-03-04 21:02:36,123456789012,eni-def456,10.236.4.14,10.56.152.142,32991,443,6,8726,5549798,ACCEPT,OK
2026-03-04 01:36:04,123456789012,eni-def456,10.200.229.181,80.70.218.220,41583,22,1,5029,319442,ACCEPT,OK
2026-03-04 06:25:15,123456789012,eni-ghi789,10.183.53.195,145.68.36.31,21830,80,17,7450,8324178,REJECT,OK
2026-03-04 20:54:20,123456789012,eni-ghi789,10.243.248.138,129.237.21.109,38397,6379,17,3180,2522935,ACCEPT,OK
2026-03-04 00:23:30,123456789012,eni-ghi789,10.83.254.170,10.16.31.250,25425,22,1,7362,4122551,REJECT,OK
2026-03-04 06:28:14,123456789012,eni-abc123,10.64.232.113,10.198.246.106,42326,22,6,5203,6751395,ACCEPT,OK
2026-03-04 05:25:30,123456789012,eni-abc123,159.138.10.156,10.51.28.11,34193,443,1,6820,4891754,REJECT,OK
2026-03-04 06:49:28,123456789012,eni-abc123,161.129.25.107,10.145.191.115,19243,5432,17,3048,4784916,ACCEPT,OK
2026-03-04 12:02:31,123456789012,eni-def456,10.53.56.19,206.108.189.134,63409,80,6,8623,1263000,REJECT,OK
2026-03-04 12:55:28,123456789012,eni-def456,156.56.237.92,10.252.16.17,17137,22,1,7523,117328,ACCEPT,OK
2026-03-04 00:37:04,123456789012,eni-abc123,179.244.31.94,10.157.47.113,10693,6379,6,8065,9858719,REJECT,OK
2026-03-04 14:25:19,123456789012,eni-def456,158.183.111.169,10.110.31.176,18360,443,17,6778,9489837,REJECT,OK
2026-03-04 20:02:26,123456789012,eni-ghi789,40.134.203.118,10.101.142.70,30411,443,1,2881,5320174,ACCEPT,OK
2026-03-04 11:28:29,123456789012,eni-ghi789,10.168.169.78,24.205.178.247,26217,22,1,4488,8491764,ACCEPT,OK
2026-03-04 17:36:14,123456789012,eni-ghi789,52.17.54.19,10.219.69.99,2308,6379,17,2078,7364714,ACCEPT,OK
2026-03-04 00:54:34,123456789012,eni-def456,95.221.2.181,10.150.215.85,35673,3306,6,2966,9884598,REJECT,OK
2026-03-04 12:26:51,123456789012,eni-def456,72.117.175.124,40.155.201.84,45404,22,1,1977,8747316,REJECT,OK
2026-03-04 20:30:53,123456789012,eni-ghi789,10.111.118.170,150.61.127.159,62731,80,1,8635,5033054,ACCEPT,OK
2026-03-04 16:40:44,123456789012,eni-def456,10.238.244.69,72.10.89.196,57016,6379,1,5964,8501735,ACCEPT,OK
2026-03-04 11:25:21,123456789012,eni-ghi789,10.172.186.83,10.103.90.143,30997,3306,6,2845,7672400,ACCEPT,OK
2026-03-04 12:38:27,123456789012,eni-ghi789,80.34.242.113,10.20.91.253,21712,22,17,1266,6104972,REJECT,OK
2026-03-04 15:57:49,123456789012,eni-ghi789,167.89.11.52,30.47.96.253,19022,22,6,9794,4364388,REJECT,OK
2026-03-04 09:53:00,123456789012,eni-ghi789,135.37.35.202,83.200.2.162,38459,3306,17,7509,4346777,ACCEPT,OK
2026-03-04 03:30:15,123456789012,eni-ghi789,10.98.148.202,10.201.245.81,3287,443,1,124,2122026,ACCEPT,OK
2026-03-04 07:36:22,123456789012,eni-ghi789,111.79.229.246,10.158.105.243,22236,22,1,1233,9477419,REJECT,OK
2026-03-04 15:15:37,123456789012,eni-def456,10.254.171.67,156.195.193.3,56503,80,1,671,967484,REJECT,OK
2026-03-04 01:22:04,123456789012,eni-ghi789,10.30.97.156,10.119.5.135,50757,6379,6,8302,6133163,ACCEPT,OK
2026-03-04 20:36:43,123456789012,eni-abc123,10.177.151.153,11.58.253.121,22120,3306,6,627,9373921,ACCEPT,OK
2026-03-04 01:36:49,123456789012,eni-def456,220.188.162.24,10.247.162.194,45832,6379,17,8282,6918245,ACCEPT,OK
2026-03-04 01:02:08,123456789012,eni-abc123,16.35.159.71,10.172.49.219,55981,443,17,1263,4433182,REJECT,OK
2026-03-04 07:27:04,123456789012,eni-abc123,47.167.195.64,10.202.133.98,41048,80,6,6074,289773,ACCEPT,OK
2026-03-04 22:13:53,123456789012,eni-ghi789,10.152.140.71,10.242.86.30,3478,80,1,3958,5916738,REJECT,OK
2026-03-04 20:00:35,123456789012,eni-abc123,195.83.23.83,10.93.185.163,30788,22,17,148,151371,ACCEPT,OK
2026-03-04 12:28:21,123456789012,eni-def456,10.122.137.38,10.122.107.50,6433,3306,6,800,6735025,REJECT,OK
2026-03-04 18:34:30,123456789012,eni-abc123,10.95.116.103,10.140.222.230,16419,5432,6,5549,5418746,REJECT,OK
2026-03-04 21:36:08,123456789012,eni-def456,175.165.124.89,10.101.148.198,56960,80,17,2399,4406118,ACCEPT,OK
2026-03-04 13:17:10,123456789012,eni-ghi789,10.22.255.65,10.90.240.160,13849,22,6,5327,2807104,ACCEPT,OK
2026-03-04 16:57:46,123456789012,eni-ghi789,10.19.20.101,10.218.191.240,15310,5432,1,6731,3569784,ACCEPT,OK
2026-03-04 02:26:27,123456789012,eni-abc123,174.179.186.239,10.224.89.192,54422,3306,6,4248,6088700,ACCEPT,OK
2026-03-04 01:35:11,123456789012,eni-ghi789,10.97.169.191,10.216.145.133,33400,443,6,9814,7320738,REJECT,OK
2026-03-04 05:46:48,123456789012,eni-ghi789,10.159.71.110,10.234.88.71,49293,80,1,3119,8979305,ACCEPT,OK
2026-03-04 18:59:28,123456789012,eni-abc123,10.214.24.115,10.204.95.231,45286,6379,17,2792,2489422,REJECT,OK
2026-03-04 18:59:01,123456789012,eni-abc123,10.141.223.145,10.107.21.229,2434,22,6,3182,879702,ACCEPT,OK
2026-03-04 06:12:23,123456789012,eni-ghi789,112.174.5.63,89.59.160.194,17897,6379,6,7769,9295346,ACCEPT,OK
2026-03-04 03:56:40,123456789012,eni-ghi789,10.37.242.165,35.225.80.235,12555,3306,1,8714,8639336,ACCEPT,OK
2026-03-04 08:12:13,123456789012,eni-abc123,119.52.51.123,10.177.254.18,37982,22,6,3103,9500287,ACCEPT,OK
2026-03-04 22:02:39,123456789012,eni-ghi789,10.56.131.192,10.102.225.188,3119,6379,17,5447,8834496,ACCEPT,OK
2026-03-04 01:11:19,123456789012,eni-abc123,25.215.231.36,130.13.179.186,12919,80,6,5508,6736002,ACCEPT,OK
2026-03-04 03:46:25,123456789012,eni-abc123,137.58.62.91,115.62.172.38,20984,3306,1,1100,9880036,REJECT,OK
2026-03-04 19:18:19,123456789012,eni-def456,10.107.167.54,22.145.210.202,35151,3306,17,4656,2299619,ACCEPT,OK
2026-03-04 22:25:48,123456789012,eni-ghi789,205.124.52.234,10.119.165.126,7422,443,17,7973,5045590,ACCEPT,OK
2026-03-04 03:55:41,123456789012,eni-abc123,10.79.176.146,10.1.186.228,31190,3306,6,6873,8562786,ACCEPT,OK
2026-03-04 02:30:42,123456789012,eni-ghi789,25.10.185.93,10.228.143.197,12302,5432,1,7200,5023691,ACCEPT,OK
2026-03-04 17:44:14,123456789012,eni-def456,10.192.68.58,75.27.215.19,42491,443,1,5234,8662355,ACCEPT,OK
2026-03-04 08:10:04,123456789012,eni-def456,10.185.52.90,211.142.48.227,33436,5432,17,5648,443765,ACCEPT,OK
2026-03-04 05:20:02,123456789012,eni-abc123,10.37.168.95,143.167.142.94,31250,5432,17,5331,6798523,REJECT,OK
2026-03-04 09:59:44,123456789012,eni-ghi789,160.35.67.72,10.194.230.69,19491,22,6,7480,9395535,REJECT,OK
2026-03-04 11:04:43,123456789012,eni-def456,10.70.120.86,181.225.192.59,53845,5432,1,5626,5490417,ACCEPT,OK
2026-03-04 02:18:34,123456789012,eni-def456,90.92.192.209,10.88.189.30,33669,443,17,2296,679189,ACCEPT,OK
2026-03-04 11:49:05,123456789012,eni-abc123,10.66.38.57,174.46.107.180,46679,6379,17,4100,3128518,REJECT,OK
2026-03-04 21:33:06,123456789012,eni-ghi789,10.84.155.66,10.83.153.134,41798,443,6,3061,7023879,ACCEPT,OK
2026-03-04 06:57:08,123456789012,eni-def456,10.9.243.245,10.182.192.10,35381,3306,17,5769,106618,ACCEPT,OK
2026-03-04 02:02:41,123456789012,eni-def456,10.103.198.54,1.148.88.163,38239,5432,6,2525,3177063,ACCEPT,OK
2026-03-04 15:48:51,123456789012,eni-ghi789,10.173.126.228,10.163.68.112,38372,443,17,4037,645259,ACCEPT,OK
2026-03-04 09:14:48,123456789012,eni-ghi789,10.65.152.148,134.253.120.176,41755,443,1,5679,4328649,ACCEPT,OK
2026-03-04 14:02:57,123456789012,eni-abc123,37.244.116.115,10.238.132.185,30593,5432,1,5838,9339068,REJECT,OK
2026-03-04 12:46:30,123456789012,eni-def456,175.51.111.73,10.220.15.204,32666,443,17,5907,1753031,ACCEPT,OK
2026-03-04 02:03:53,123456789012,eni-def456,10.69.164.129,72.85.39.147,32202,80,1,9810,5518656,ACCEPT,OK
2026-03-04 13:03:52,123456789012,eni-ghi789,120.107.133.154,10.242.196.116,45439,80,6,980,9612281,ACCEPT,OK
2026-03-04 03:08:32,123456789012,eni-ghi789,10.159.2.71,10.41.136.102,34680,6379,1,6463,5169154,ACCEPT,OK
2026-03-04 11:34:38,123456789012,eni-def456,10.231.228.186,10.11.219.26,14966,6379,17,1702,7882199,ACCEPT,OK
2026-03-04 05:06:50,123456789012,eni-ghi789,10.207.104.35,83.225.182.244,34642,3306,1,2275,8037972,REJECT,OK
2026-03-04 01:07:58,123456789012,eni-def456,170.118.15.209,10.113.83.191,33585,5432,1,5323,1187824,REJECT,OK
2026-03-04 22:26:01,123456789012,eni-ghi789,129.144.157.52,10.13.108.147,6748,6379,17,4150,1324301,ACCEPT,OK
2026-03-04 22:10:48,123456789012,eni-def456,43.129.186.8,198.113.116.212,41659,443,6,8877,408772,ACCEPT,OK
2026-03-04 09:34:39,123456789012,eni-ghi789,17.154.25.86,10.136.216.128,41813,3306,1,3502,702148,ACCEPT,OK
2026-03-04 06:02:16,123456789012,eni-abc123,213.102.19.8,10.253.145.190,24678,3306,1,7948,229135,REJECT,OK
2026-03-04 20:01:52,123456789012,eni-abc123,10.92.66.241,13.92.121.245,45736,5432,1,7785,9210175,ACCEPT,OK
2026-03-04 17:49:21,123456789012,eni-def456,10.114.29.136,10.9.169.217,12624,6379,6,3680,9281684,ACCEPT,OK
2026-03-04 21:58:47,123456789012,eni-ghi789,60.149.177.142,10.53.129.239,46299,22,6,1682,9604928,ACCEPT,OK
2026-03-04 16:27:21,123456789012,eni-def456,1.184.139.178,10.85.18.247,25862,22,6,2719,388369,ACCEPT,OK
2026-03-04 12:03:05,123456789012,eni-ghi789,10.130.69.246,10.100.131.212,29443,443,17,1790,7886759,REJECT,OK
2026-03-04 15:20:24,123456789012,eni-def456,10.177.247.172,10.102.205.163,3279,3306,1,7217,3134628,ACCEPT,OK
2026-03-04 18:27:20,123456789012,eni-def456,65.130.168.112,23.3.184.139,60136,22,1,2924,8310509,ACCEPT,OK
2026-03-04 01:18:29,123456789012,eni-def456,10.117.93.149,119.235.184.205,30053,22,17,7165,6751906,REJECT,OK
2026-03-04 20:03:45,123456789012,eni-ghi789,10.180.73.154,10.243.68.131,31196,443,17,6087,2030959,REJECT,OK
2026-03-04 21:34:45,123456789012,eni-abc123,177.134.209.55,10.105.154.238,7643,5432,6,5193,102895,ACCEPT,OK
2026-03-04 11:58:52,123456789012,eni-ghi789,187.42.52.132,10.114.188.31,26498,6379,6,7755,3019587,ACCEPT,OK
2026-03-04 13:29:12,123456789012,eni-def456,10.87.137.140,92.236.220.64,47019,22,6,6895,9151596,ACCEPT,OK
2026-03-04 02:43:10,123456789012,eni-ghi789,136.52.5.151,10.120.211.223,35364,80,17,7477,2181418,ACCEPT,OK
2026-03-04 14:18:56,123456789012,eni-abc123,10.5.88.36,47.181.151.232,57102,3306,6,2599,8223920,ACCEPT,OK
2026-03-04 21:12:47,123456789012,eni-ghi789,223.237.105.93,6.133.150.58,34796,3306,1,6023,5283396,REJECT,OK
2026-03-04 14:16:33,123456789012,eni-def456,10.242.198.146,28.30.120.99,53681,3306,17,2706,581094,ACCEPT,OK
2026-03-04 01:51:46,123456789012,eni-abc123,10.165.112.110,79.81.217.174,42945,443,6,5586,7494605,ACCEPT,OK
2026-03-04 06:48:53,123456789012,eni-def456,10.11.19.216,152.157.231.206,44276,3306,17,7845,4961898,ACCEPT,OK
2026-03-04 17:13:13,123456789012,eni-abc123,20.106.1.39,10.86.111.142,21209,80,17,8934,2325714,ACCEPT,OK
2026-03-04 22:52:12,123456789012,eni-def456,10.68.36.164,10.130.136.134,55512,22,17,2507,299851,ACCEPT,OK
2026-03-04 09:33:00,123456789012,eni-abc123,10.58.226.88,91.130.56.254,8885,5432,6,7187,9970645,ACCEPT,OK
2026-03-04 17:54:11,123456789012,eni-abc123,189.247.215.212,10.55.114.130,65315,3306,1,3977,9691058,REJECT,OK
2026-03-04 10:00:03,123456789012,eni-abc123,10.77.212.231,10.61.232.92,38020,3306,1,9253,8505162,REJECT,OK
2026-03-04 17:27:47,123456789012,eni-ghi789,10.130.71.232,10.96.141.29,29712,5432,1,6333,5770467,ACCEPT,OK
2026-03-04 13:03:15,123456789012,eni-def456,220.241.248.251,214.135.203.56,18419,5432,17,7070,3957429,ACCEPT,OK
2026-03-04 02:45:04,123456789012,eni-ghi789,110.176.166.118,95.202.19.230,39335,5432,6,2580,1662142,ACCEPT,OK
2026-03-04 16:48:21,123456789012,eni-abc123,10.211.231.148,10.248.223.188,11262,80,6,5579,9303743,ACCEPT,OK
2026-03-04 04:32:04,123456789012,eni-abc123,73.138.187.80,61.13.55.94,34125,22,17,9290,5009980,ACCEPT,OK
2026-03-04 20:10:39,123456789012,eni-def456,10.236.228.145,10.166.72.16,51499,6379,6,5778,4337698,ACCEPT,OK
2026-03-04 11:11:42,123456789012,eni-ghi789,10.98.140.187,10.33.127.164,19746,5432,1,8693,402033,ACCEPT,OK
2026-03-04 09:26:14,123456789012,eni-def456,10.104.34.190,214.190.184.222,63228,6379,17,9792,3073395,ACCEPT,OK
2026-03-04 10:08:24,123456789012,eni-def456,10.54.153.201,10.71.60.108,29569,80,6,1287,8123494,REJECT,OK
2026-03-04 02:28:00,123456789012,eni-ghi789,143.63.52.178,10.139.223.228,34148,6379,6,5580,6356641,ACCEPT,OK
2026-03-04 03:48:00,123456789012,eni-abc123,10.6.166.238,16.58.74.232,39461,22,1,1754,2706297,ACCEPT,OK
2026-03-04 12:55:15,123456789012,eni-abc123,173.68.246.151,10.211.101.152,33974,5432,17,2003,8155976,ACCEPT,OK
2026-03-04 20:45:59,123456789012,eni-abc123,181.214.63.205,30.212.60.43,7244,3306,6,7737,4438837,REJECT,OK
2026-03-04 23:53:06,123456789012,eni-ghi789,75.232.105.146,10.240.15.41,63408,22,17,2763,4100428,ACCEPT,OK
2026-03-04 18:17:59,123456789012,eni-abc123,183.202.141.182,10.238.151.6,19552,3306,17,3452,2684524,ACCEPT,OK
2026-03-04 20:26:32,123456789012,eni-ghi789,10.70.66.65,203.88.74.210,8955,22,6,5079,2451285,ACCEPT,OK
2026-03-04 02:01:03,123456789012,eni-ghi789,220.55.68.214,137.189.66.17,3916,22,1,6410,2509717,ACCEPT,OK
2026-03-04 06:38:23,123456789012,eni-ghi789,10.47.202.24,10.245.251.25,39951,6379,6,2551,7149203,REJECT,OK
2026-03-04 09:54:12,123456789012,eni-ghi789,10.62.77.240,10.68.142.14,61479,80,6,2737,8690233,ACCEPT,OK
2026-03-04 03:29:31,123456789012,eni-abc123,10.143.247.58,153.127.8.183,29730,443,1,9546,5814911,ACCEPT,OK
2026-03-04 07:02:50,123456789012,eni-def456,21.162.104.128,10.45.217.240,40326,443,17,3250,3042074,ACCEPT,OK
2026-03-04 21:16:35,123456789012,eni-def456,10.97.25.156,194.121.41.17,48665,22,6,3492,6292881,ACCEPT,OK
2026-03-04 11:31:27,123456789012,eni-abc123,122.156.25.6,25.178.67.185,51591,443,6,4762,9131798,ACCEPT,OK
2026-03-04 19:37:01,123456789012,eni-def456,72.105.200.211,10.211.19.95,12092,80,17,4120,7931518,ACCEPT,OK
2026-03-04 20:30:41,123456789012,eni-abc123,10.201.41.193,187.181.22.3,8987,443,17,8197,3473680,REJECT,OK
2026-03-04 10:25:50,123456789012,eni-ghi789,38.202.170.1,188.91.144.94,32283,6379,17,2177,3020973,ACCEPT,OK
2026-03-04 15:31:39,123456789012,eni-def456,96.69.45.205,52.80.99.4,49782,443,6,4107,2368260,ACCEPT,OK
2026-03-04 06:15:22,123456789012,eni-ghi789,10.137.110.57,189.238.85.191,20479,80,1,7908,6222153,ACCEPT,OK
2026-03-04 17:25:15,123456789012,eni-ghi789,10.44.164.167,10.43.220.159,52209,3306,1,7134,8324808,ACCEPT,OK
2026-03-04 14:01:47,123456789012,eni-def456,155.105.112.194,10.164.240.109,35331,80,17,6123,6490287,ACCEPT,OK
2026-03-04 11:50:52,123456789012,eni-ghi789,10.85.99.244,10.22.104.61,58087,22,6,9915,8090070,ACCEPT,OK
2026-03-04 06:30:07,123456789012,eni-ghi789,10.159.22.184,182.172.246.166,39731,22,17,2028,2936219,REJECT,OK
2026-03-04 11:13:12,123456789012,eni-def456,51.39.240.182,193.142.164.89,39064,22,6,4260,5113890,ACCEPT,OK
2026-03-04 22:41:20,123456789012,eni-ghi789,10.201.247.196,107.215.131.170,37858,3306,6,5369,8871222,ACCEPT,OK
2026-03-04 22:30:49,123456789012,eni-ghi789,188.156.199.239,10.234.56.121,10202,5432,17,8148,9003631,ACCEPT,OK
2026-03-04 22:42:04,123456789012,eni-abc123,205.42.91.145,10.240.183.171,19926,3306,1,8785,9996174,ACCEPT,OK
2026-03-04 18:36:24,123456789012,eni-ghi789,10.162.255.86,10.24.126.38,51355,22,17,153,7766694,ACCEPT,OK
2026-03-04 10:38:14,123456789012,eni-ghi789,10.235.173.138,10.26.107.117,62031,5432,17,9479,367956,REJECT,OK
2026-03-04 20:07:37,123456789012,eni-def456,140.226.165.89,162.24.183.143,11587,3306,1,1039,8728183,ACCEPT,OK
2026-03-04 19:10:08,123456789012,eni-def456,10.168.109.156,10.168.222.20,13621,22,6,8362,1386875,ACCEPT,OK
2026-03-04 21:26:34,123456789012,eni-def456,10.47.61.165,187.253.242.240,65469,5432,17,2253,613192,ACCEPT,OK
2026-03-04 11:41:28,123456789012,eni-abc123,10.80.42.31,10.115.230.239,40932,5432,17,6401,8297901,REJECT,OK
2026-03-04 23:33:10,123456789012,eni-def456,10.176.140.115,83.39.161.70,39167,443,17,5494,9113915,ACCEPT,OK
2026-03-04 02:08:09,123456789012,eni-def456,10.68.14.109,10.253.185.248,51185,3306,1,7317,2555687,REJECT,OK
2026-03-04 18:21:40,123456789012,eni-abc123,221.200.223.88,10.73.17.120,50793,22,17,122,8697252,ACCEPT,OK
2026-03-04 16:24:27,123456789012,eni-def456,25.194.254.26,147.43.236.227,8540,22,17,6197,7849696,ACCEPT,OK
2026-03-04 21:18:23,123456789012,eni-abc123,10.78.36.67,10.38.209.144,7703,22,1,3823,6764970,ACCEPT,OK
2026-03-04 01:14:55,123456789012,eni-ghi789,142.63.21.246,10.139.186.241,59960,22,6,8962,1295323,ACCEPT,OK
2026-03-04 03:26:10,123456789012,eni-ghi789,187.105.197.156,10.176.229.51,10711,80,17,4729,851992,ACCEPT,OK
2026-03-04 09:52:26,123456789012,eni-abc123,10.191.39.19,127.174.213.230,14129,3306,17,1112,2184130,ACCEPT,OK
2026-03-04 11:12:42,123456789012,eni-ghi789,10.229.63.33,207.170.98.71,12144,80,1,8904,5707056,ACCEPT,OK
2026-03-04 08:13:47,123456789012,eni-def456,10.20.111.104,10.126.163.227,16422,6379,1,8580,7575044,ACCEPT,OK
2026-03-04 07:25:09,123456789012,eni-def456,10.245.110.9,10.217.248.60,40089,3306,17,7515,3458923,ACCEPT,OK
2026-03-04 10:09:03,123456789012,eni-abc123,122.40.236.248,56.150.238.248,11550,5432,17,6391,2468580,ACCEPT,OK
2026-03-04 14:59:17,123456789012,eni-ghi789,213.236.106.171,10.98.135.173,58448,3306,6,4133,1688490,ACCEPT,OK
2026-03-04 10:44:47,123456789012,eni-def456,10.110.248.199,10.204.178.232,8946,3306,1,5782,8452315,ACCEPT,OK
2026-03-04 18:40:08,123456789012,eni-def456,10.197.169.165,10.44.132.115,28307,443,6,8921,4916484,REJECT,OK
2026-03-04 14:53:38,123456789012,eni-abc123,10.232.147.27,198.187.156.177,34301,3306,17,5482,2888598,ACCEPT,OK
2026-03-04 18:39:15,123456789012,eni-abc123,10.195.255.12,143.57.245.253,11730,443,1,2884,2029174,ACCEPT,OK
2026-03-04 22:03:09,123456789012,eni-abc123,205.45.0.123,10.189.169.208,39621,3306,1,1449,3955351,ACCEPT,OK
2026-03-04 13:27:14,123456789012,eni-abc123,10.162.177.143,10.239.157.237,5574,80,6,2663,3268143,REJECT,OK
2026-03-04 03:46:15,123456789012,eni-ghi789,10.35.95.217,10.189.25.121,43506,80,6,6732,7630248,ACCEPT,OK
2026-03-04 22:56:30,123456789012,eni-ghi789,10.1.235.21,209.128.55.107,57085,22,17,3118,1209777,ACCEPT,OK
2026-03-04 11:34:26,123456789012,eni-ghi789,10.76.117.60,10.16.24.177,38058,80,17,3824,956717,REJECT,OK
2026-03-04 04:51:13,123456789012,eni-def456,55.95.113.172,105.83.73.62,22461,22,1,4028,2353325,ACCEPT,OK
2026-03-04 18:53:17,123456789012,eni-def456,10.42.182.185,169.178.25.56,49243,6379,6,7100,1155292,REJECT,OK
2026-03-04 19:09:01,123456789012,eni-def456,10.19.37.92,222.106.180.174,33161,5432,17,1912,3493910,REJECT,OK
2026-03-04 04:20:12,123456789012,eni-ghi789,26.15.31.233,194.191.222.178,5079,6379,17,8381,4600758,REJECT,OK
2026-03-04 12:10:49,123456789012,eni-ghi789,139.121.61.79,10.24.152.33,49360,3306,1,4923,4686960,ACCEPT,OK
2026-03-04 23:39:46,123456789012,eni-def456,10.95.148.33,10.105.78.94,56595,22,1,2090,8719965,ACCEPT,OK
2026-03-04 10:10:28,123456789012,eni-ghi789,58.139.233.109,87.127.191.107,58597,5432,1,110,4178428,REJECT,OK
2026-03-04 02:27:39,123456789012,eni-abc123,10.184.127.109,18.72.209.49,37095,6379,17,9130,5747634,REJECT,OK
2026-03-04 19:09:02,123456789012,eni-def456,10.213.142.70,117.147.27.139,52440,6379,17,844,2346522,ACCEPT,OK
2026-03-04 21:39:55,123456789012,eni-def456,10.124.102.124,202.110.213.123,9303,443,1,7212,7385792,REJECT,OK
2026-03-04 11:09:26,123456789012,eni-abc123,10.0.71.150,55.224.142.43,1908,22,17,1738,6676928,ACCEPT,OK
2026-03-04 13:42:29,123456789012,eni-abc123,10.16.162.152,10.95.60.42,21257,5432,17,4082,6724804,ACCEPT,OK
2026-03-04 09:11:09,123456789012,eni-def456,10.73.129.176,10.161.115.156,8182,6379,17,9795,2445673,ACCEPT,OK
2026-03-04 09:59:56,123456789012,eni-abc123,204.35.147.17,10.99.254.104,15297,80,1,365,289750,ACCEPT,OK
2026-03-04 07:19:52,123456789012,eni-ghi789,10.84.237.218,10.81.86.138,47947,80,17,957,5359110,REJECT,OK
2026-03-04 05:59:22,123456789012,eni-def456,10.194.6.45,10.87.196.77,37256,3306,1,315,7273783,ACCEPT,OK
2026-03-04 03:24:50,123456789012,eni-ghi789,73.228.132.2,47.7.236.55,63416,80,17,8479,1854828,ACCEPT,OK
2026-03-04 20:04:27,123456789012,eni-ghi789,10.222.134.48,35.120.61.56,38418,22,17,1520,3757552,REJECT,OK
2026-03-04 14:36:48,123456789012,eni-def456,10.238.192.140,38.54.22.57,56243,80,1,5345,1149033,ACCEPT,OK
2026-03-04 01:52:10,123456789012,eni-def456,107.63.53.4,109.240.122.232,51007,5432,1,2561,4307087,ACCEPT,OK
2026-03-04 22:14:26,123456789012,eni-def456,10.100.118.157,10.35.183.177,30133,443,1,7911,202200,ACCEPT,OK
2026-03-04 07:05:18,123456789012,eni-def456,39.20.92.250,10.189.236.180,21337,3306,17,5167,1439168,ACCEPT,OK
2026-03-04 17:37:09,123456789012,eni-abc123,10.237.93.201,174.38.124.224,32753,6379,6,3945,1705023,REJECT,OK
2026-03-04 08:27:18,123456789012,eni-def456,11.254.162.139,159.7.65.98,19008,443,1,7886,6397372,REJECT,OK
2026-03-04 17:48:11,123456789012,eni-def456,10.99.29.78,72.63.102.17,32458,5432,6,1214,1192820,ACCEPT,OK
2026-03-04 11:53:09,123456789012,eni-ghi789,10.220.23.72,10.214.23.134,65263,443,6,5477,5779145,REJECT,OK
2026-03-04 10:22:12,123456789012,eni-def456,64.166.9.230,10.228.179.204,10183,6379,6,2044,1456326,ACCEPT,OK
2026-03-04 19:37:22,123456789012,eni-abc123,10.169.83.237,119.227.37.246,6898,22,17,8197,3387417,REJECT,OK
2026-03-04 20:46:25,123456789012,eni-def456,168.215.223.61,138.52.108.62,34388,80,1,8487,3224179,ACCEPT,OK
2026-03-04 22:13:10,123456789012,eni-abc123,10.16.198.171,192.45.62.159,26346,80,6,6776,3923644,REJECT,OK
2026-03-04 20:46:26,123456789012,eni-ghi789,10.199.201.151,15.83.107.134,19063,443,6,4517,4696955,ACCEPT,OK
2026-03-04 12:49:37,123456789012,eni-abc123,15.38.79.81,10.201.10.18,5785,80,1,551,4392668,ACCEPT,OK
2026-03-04 17:32:35,123456789012,eni-abc123,10.27.111.201,10.109.225.91,21830,5432,17,8602,2414532,ACCEPT,OK
2026-03-04 11:33:01,123456789012,eni-ghi789,10.5.97.207,141.85.245.151,10752,22,17,8319,1771168,REJECT,OK
2026-03-04 04:46:13,123456789012,eni-def456,31.150.250.163,176.25.83.62,64330,5432,6,4062,2639763,REJECT,OK
2026-03-04 07:03:01,123456789012,eni-abc123,39.138.66.105,10.142.77.183,32202,5432,17,5759,6402391,ACCEPT,OK
2026-03-04 09:24:27,123456789012,eni-ghi789,10.195.52.233,121.140.141.81,42601,443,1,9178,4246915,ACCEPT,OK
2026-03-04 19:22:19,123456789012,eni-def456,10.172.196.181,10.205.165.128,27334,80,1,9465,5564624,ACCEPT,OK
2026-03-04 19:53:19,123456789012,eni-ghi789,10.151.67.42,10.176.201.177,31155,80,1,8683,6648785,ACCEPT,OK
2026-03-04 23:43:41,123456789012,eni-abc123,168.69.251.101,10.55.99.192,44360,80,17,3852,8394586,ACCEPT,OK
2026-03-04 09:43:34,123456789012,eni-def456,112.231.208.243,164.35.210.243,47822,5432,17,1620,6589530,ACCEPT,OK
2026-03-04 18:29:10,123456789012,eni-abc123,10.121.212.165,52.171.228.88,49624,80,6,4158,840681,ACCEPT,OK
