timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-19 00:25:06,123456789012,eni-abc123,10.156.233.154,10.161.79.53,10738,3306,1,9033,993208,ACCEPT,OK
2026-03-19 00:11:08,123456789012,eni-def456,13.231.29.186,116.244.136.158,3252,3306,17,6080,9648165,ACCEPT,OK
2026-03-19 15:31:01,123456789012,eni-ghi789,11.130.214.92,110.110.130.163,46164,22,17,5827,8351572,ACCEPT,OK
2026-03-19 01:14:41,123456789012,eni-def456,10.201.10.164,10.142.10.40,27706,443,17,5150,7795775,ACCEPT,OK
2026-03-19 05:33:15,123456789012,eni-def456,10.240.164.236,221.11.55.54,10667,6379,6,4707,6081435,REJECT,OK
2026-03-19 19:06:39,123456789012,eni-abc123,10.89.134.231,210.168.30.169,1170,6379,6,4306,8063023,ACCEPT,OK
2026-03-19 21:34:07,123456789012,eni-def456,156.205.110.54,10.214.59.68,32350,3306,6,1704,3487656,ACCEPT,OK
2026-03-19 20:18:47,123456789012,eni-ghi789,10.158.69.112,56.165.96.27,28217,5432,1,6196,6579587,ACCEPT,OK
2026-03-19 16:04:54,123456789012,eni-ghi789,10.14.57.230,120.139.78.34,38024,80,17,4813,9006174,ACCEPT,OK
2026-03-19 18:08:43,123456789012,eni-ghi789,10.158.220.144,113.11.204.71,27217,80,1,1107,509458,ACCEPT,OK
2026-03-19 05:18:01,123456789012,eni-abc123,209.53.67.193,209.67.138.103,18699,22,6,8319,9504208,ACCEPT,OK
2026-03-19 03:02:20,123456789012,eni-ghi789,10.147.15.20,10.24.61.238,35259,443,1,5139,1395632,ACCEPT,OK
2026-03-19 12:59:06,123456789012,eni-ghi789,10.97.64.185,79.151.15.177,9653,22,17,7895,9629330,REJECT,OK
2026-03-19 21:07:31,123456789012,eni-def456,10.231.224.10,10.56.221.86,14202,5432,17,6704,2201639,ACCEPT,OK
2026-03-19 23:32:51,123456789012,eni-abc123,102.217.138.174,10.95.22.92,62109,6379,6,8474,2822477,REJECT,OK
2026-03-19 10:04:55,123456789012,eni-abc123,10.199.106.233,117.28.241.115,18754,80,1,868,175938,ACCEPT,OK
2026-03-19 15:57:40,123456789012,eni-ghi789,168.89.159.157,10.116.214.235,37952,3306,1,9642,943035,ACCEPT,OK
2026-03-19 19:00:46,123456789012,eni-abc123,10.236.137.36,10.127.4.225,11798,22,6,3337,1218807,ACCEPT,OK
2026-03-19 03:17:13,123456789012,eni-def456,10.25.214.169,35.147.145.6,11977,5432,17,8158,7427012,ACCEPT,OK
2026-03-19 16:18:45,123456789012,eni-abc123,8.66.31.164,10.174.37.151,55554,443,6,669,9791832,ACCEPT,OK
2026-03-19 07:08:12,123456789012,eni-ghi789,99.196.1.98,10.111.84.139,45378,5432,17,9930,9408943,REJECT,OK
2026-03-19 10:30:28,123456789012,eni-ghi789,201.86.245.153,10.231.169.85,65031,80,17,4203,3098950,ACCEPT,OK
2026-03-19 14:24:36,123456789012,eni-abc123,10.25.62.81,10.247.82.3,11464,80,17,6415,7162310,ACCEPT,OK
2026-03-19 20:15:35,123456789012,eni-def456,10.250.99.165,205.121.100.70,8887,80,17,535,2729416,ACCEPT,OK
2026-03-19 12:17:03,123456789012,eni-def456,14.197.99.19,10.100.189.48,39642,80,6,1830,1073091,REJECT,OK
2026-03-19 10:15:52,123456789012,eni-abc123,10.25.38.101,10.228.46.139,1179,6379,17,1841,7244924,ACCEPT,OK
2026-03-19 00:52:55,123456789012,eni-abc123,10.36.246.196,10.70.202.158,33644,6379,1,6452,1374729,ACCEPT,OK
2026-03-19 08:35:59,123456789012,eni-abc123,157.220.180.237,10.126.229.215,13234,6379,17,4295,8305651,ACCEPT,OK
2026-03-19 05:02:36,123456789012,eni-def456,145.53.71.77,141.241.100.115,53863,80,17,8681,8118762,ACCEPT,OK
2026-03-19 05:46:01,123456789012,eni-abc123,10.79.99.173,74.71.34.50,25613,6379,1,9247,7446556,REJECT,OK
2026-03-19 16:02:27,123456789012,eni-ghi789,10.217.232.189,10.6.8.76,37578,80,1,3979,3304080,ACCEPT,OK
2026-03-19 11:16:51,123456789012,eni-abc123,74.35.28.7,10.241.95.155,61405,6379,1,274,581839,ACCEPT,OK
2026-03-19 06:53:42,123456789012,eni-ghi789,10.183.10.76,10.23.160.214,34375,443,6,5458,3651009,REJECT,OK
2026-03-19 08:09:21,123456789012,eni-abc123,137.247.183.43,49.108.148.174,45522,5432,6,240,4207191,ACCEPT,OK
2026-03-19 07:25:43,123456789012,eni-def456,10.119.207.71,3.80.136.254,35341,6379,17,447,5113145,REJECT,OK
2026-03-19 00:23:13,123456789012,eni-abc123,10.186.113.176,10.197.96.56,38933,443,1,8396,5468759,ACCEPT,OK
2026-03-19 00:01:19,123456789012,eni-ghi789,189.36.42.75,10.143.25.244,16473,6379,6,7777,3499781,ACCEPT,OK
2026-03-19 23:17:05,123456789012,eni-def456,121.128.219.54,203.85.210.213,39546,6379,6,4196,3168873,ACCEPT,OK
2026-03-19 19:44:54,123456789012,eni-def456,10.157.167.211,10.245.85.135,58048,6379,1,1382,8932375,REJECT,OK
2026-03-19 04:46:17,123456789012,eni-abc123,10.187.111.104,10.115.205.226,33223,22,6,5474,6971574,ACCEPT,OK
2026-03-19 18:29:13,123456789012,eni-def456,10.36.173.183,10.71.162.246,11632,22,1,910,8322573,ACCEPT,OK
2026-03-19 04:44:57,123456789012,eni-abc123,10.128.170.144,10.209.124.47,44056,3306,6,6460,9155407,ACCEPT,OK
2026-03-19 19:32:14,123456789012,eni-def456,14.40.83.228,10.90.123.101,18482,5432,17,3340,6548949,REJECT,OK
2026-03-19 21:30:44,123456789012,eni-abc123,46.62.15.35,10.252.99.114,35324,6379,1,1768,4677464,ACCEPT,OK
2026-03-19 08:46:50,123456789012,eni-def456,39.129.36.114,106.117.73.122,58406,5432,6,3855,4709571,ACCEPT,OK
2026-03-19 07:59:08,123456789012,eni-def456,127.94.53.19,10.200.222.131,58476,6379,6,4268,1463984,ACCEPT,OK
2026-03-19 08:09:23,123456789012,eni-def456,10.39.164.84,10.206.79.243,33002,6379,17,9003,1403870,ACCEPT,OK
2026-03-19 11:06:37,123456789012,eni-ghi789,160.51.234.251,10.38.21.59,64594,6379,1,8870,7260677,REJECT,OK
2026-03-19 20:29:43,123456789012,eni-ghi789,10.98.11.127,129.9.145.49,58695,80,1,6928,6800607,ACCEPT,OK
2026-03-19 03:13:15,123456789012,eni-abc123,3.133.180.44,10.71.20.148,59297,5432,6,9467,4424637,ACCEPT,OK
2026-03-19 04:14:12,123456789012,eni-ghi789,10.120.51.49,10.215.141.106,44490,80,1,2064,1434244,ACCEPT,OK
2026-03-19 16:20:51,123456789012,eni-abc123,175.230.43.111,17.26.12.244,19922,3306,1,9402,6135153,ACCEPT,OK
2026-03-19 07:26:03,123456789012,eni-def456,10.70.115.235,10.244.237.11,43478,6379,1,4762,2752793,REJECT,OK
2026-03-19 14:39:21,123456789012,eni-ghi789,10.117.145.210,10.43.97.46,1123,5432,1,3547,4803047,ACCEPT,OK
2026-03-19 02:30:02,123456789012,eni-def456,10.100.121.212,10.96.165.210,4539,80,1,6132,9799116,ACCEPT,OK
2026-03-19 13:50:17,123456789012,eni-def456,10.251.117.93,10.118.124.77,4696,443,6,3455,5745997,ACCEPT,OK
2026-03-19 08:15:22,123456789012,eni-ghi789,20.8.181.21,204.52.18.134,19172,3306,6,9392,6072749,ACCEPT,OK
2026-03-19 09:50:29,123456789012,eni-abc123,148.14.244.62,10.93.242.153,15173,22,17,8257,6262642,ACCEPT,OK
2026-03-19 20:59:02,123456789012,eni-def456,10.27.222.19,10.185.51.30,27988,5432,17,8899,1746872,REJECT,OK
2026-03-19 00:09:09,123456789012,eni-ghi789,10.241.214.247,33.42.232.21,31823,5432,17,738,677637,REJECT,OK
2026-03-19 15:00:46,123456789012,eni-ghi789,10.76.59.218,10.143.244.163,48647,80,17,5061,6243959,ACCEPT,OK
2026-03-19 20:13:28,123456789012,eni-ghi789,10.45.119.134,216.235.104.194,51293,22,17,1300,3687604,REJECT,OK
2026-03-19 17:06:12,123456789012,eni-abc123,9.143.170.97,10.52.156.219,49367,5432,6,5716,8559544,ACCEPT,OK
2026-03-19 03:54:13,123456789012,eni-def456,10.167.153.43,10.189.86.23,42418,22,1,7794,6587533,REJECT,OK
2026-03-19 16:55:19,123456789012,eni-def456,10.108.57.130,10.59.106.142,46419,22,6,6900,9989908,ACCEPT,OK
2026-03-19 11:59:41,123456789012,eni-ghi789,10.44.190.243,10.179.18.41,13837,443,1,4553,7382716,ACCEPT,OK
2026-03-19 07:26:43,123456789012,eni-ghi789,10.44.120.23,10.228.179.62,29703,80,1,5339,1059379,ACCEPT,OK
2026-03-19 17:11:58,123456789012,eni-def456,10.240.22.128,10.152.0.11,24010,3306,1,3220,4654958,ACCEPT,OK
2026-03-19 06:04:45,123456789012,eni-ghi789,10.182.83.172,5.225.100.128,65024,5432,17,6797,2967495,ACCEPT,OK
2026-03-19 02:40:38,123456789012,eni-abc123,197.254.97.51,43.192.11.218,21051,443,6,2786,3872291,ACCEPT,OK
2026-03-19 21:57:18,123456789012,eni-def456,3.167.53.118,123.148.98.96,14057,443,17,9436,6857735,ACCEPT,OK
2026-03-19 15:55:08,123456789012,eni-ghi789,10.116.209.208,10.219.42.11,17407,22,1,6873,3791556,ACCEPT,OK
2026-03-19 16:27:32,123456789012,eni-ghi789,191.201.26.200,131.132.139.225,49715,80,1,8430,7971002,ACCEPT,OK
2026-03-19 09:43:44,123456789012,eni-ghi789,10.21.175.26,10.212.149.116,22876,80,17,3200,4325047,REJECT,OK
2026-03-19 04:13:29,123456789012,eni-abc123,55.229.206.177,10.155.88.69,20566,443,17,6570,6534571,REJECT,OK
2026-03-19 14:42:00,123456789012,eni-ghi789,10.250.117.13,10.91.205.198,65036,80,1,9546,420943,ACCEPT,OK
2026-03-19 01:45:48,123456789012,eni-def456,82.165.242.186,10.25.193.48,31400,6379,1,887,2091392,REJECT,OK
2026-03-19 14:32:12,123456789012,eni-ghi789,135.119.220.95,10.170.186.142,47955,80,1,8407,9411216,REJECT,OK
2026-03-19 11:26:28,123456789012,eni-abc123,10.237.211.150,10.135.58.9,48465,80,17,1242,9612330,REJECT,OK
2026-03-19 17:04:47,123456789012,eni-ghi789,10.163.107.1,10.151.236.245,58137,443,1,7299,4573623,ACCEPT,OK
2026-03-19 14:49:18,123456789012,eni-abc123,142.26.27.34,10.155.5.88,7445,443,1,2985,2298293,REJECT,OK
2026-03-19 00:10:22,123456789012,eni-ghi789,10.147.23.136,10.203.193.155,41429,22,6,4281,5191462,ACCEPT,OK
2026-03-19 16:16:22,123456789012,eni-abc123,144.221.213.24,10.151.64.124,2445,6379,6,7236,551240,REJECT,OK
2026-03-19 18:07:46,123456789012,eni-ghi789,151.139.110.28,41.26.133.29,53167,80,1,9203,5834803,ACCEPT,OK
2026-03-19 20:13:04,123456789012,eni-ghi789,10.95.31.129,10.43.166.149,12844,22,6,2660,8102653,ACCEPT,OK
2026-03-19 13:36:33,123456789012,eni-abc123,10.34.68.9,10.117.151.148,19909,80,1,3496,8700770,ACCEPT,OK
2026-03-19 06:24:06,123456789012,eni-ghi789,10.149.21.48,126.62.12.4,24330,5432,17,8800,5364523,ACCEPT,OK
2026-03-19 03:46:59,123456789012,eni-ghi789,93.5.241.168,113.72.152.17,62590,3306,6,7541,9835326,ACCEPT,OK
2026-03-19 17:12:20,123456789012,eni-def456,176.188.53.197,222.252.74.224,16747,443,17,7491,6405880,REJECT,OK
2026-03-19 02:31:52,123456789012,eni-def456,56.50.223.192,10.57.220.108,2727,443,1,7851,5472128,ACCEPT,OK
2026-03-19 06:13:08,123456789012,eni-abc123,10.50.253.248,99.212.158.181,55772,443,6,6638,4204031,REJECT,OK
2026-03-19 09:29:53,123456789012,eni-def456,122.156.47.152,10.236.137.51,11803,443,1,7813,8918376,REJECT,OK
2026-03-19 17:20:06,123456789012,eni-def456,27.63.123.212,10.170.75.58,17700,22,6,4305,8533030,ACCEPT,OK
2026-03-19 09:38:04,123456789012,eni-ghi789,10.251.91.127,172.74.220.6,50454,3306,6,750,4763783,ACCEPT,OK
2026-03-19 00:12:30,123456789012,eni-abc123,10.226.186.37,183.20.56.79,19057,6379,6,9191,8225049,ACCEPT,OK
2026-03-19 07:09:47,123456789012,eni-ghi789,10.125.172.175,4.166.105.137,57035,80,17,4739,573182,ACCEPT,OK
2026-03-19 08:04:37,123456789012,eni-abc123,187.177.156.214,75.176.122.100,42208,443,17,8983,9137254,ACCEPT,OK
2026-03-19 13:04:49,123456789012,eni-ghi789,10.75.199.93,27.65.165.56,52402,3306,17,728,6825960,ACCEPT,OK
2026-03-19 00:41:58,123456789012,eni-ghi789,10.74.145.18,10.89.27.37,18765,5432,1,8825,803954,ACCEPT,OK
2026-03-19 18:55:28,123456789012,eni-def456,10.101.169.188,10.233.10.223,35657,6379,6,4295,8048585,REJECT,OK
2026-03-19 01:23:27,123456789012,eni-abc123,10.23.131.114,10.158.42.127,10477,22,17,6341,614305,ACCEPT,OK
2026-03-19 22:57:11,123456789012,eni-ghi789,193.167.162.210,127.118.40.57,54481,3306,1,3101,7315654,ACCEPT,OK
2026-03-19 12:58:31,123456789012,eni-abc123,2.20.17.182,10.196.225.128,55477,80,1,8663,6204669,ACCEPT,OK
2026-03-19 16:50:52,123456789012,eni-def456,10.163.97.95,26.12.30.200,56642,22,6,45,9364853,ACCEPT,OK
2026-03-19 12:21:21,123456789012,eni-def456,10.244.182.146,133.170.112.117,55510,6379,1,7184,3883744,ACCEPT,OK
2026-03-19 06:20:45,123456789012,eni-abc123,69.48.218.100,10.19.228.216,35901,5432,6,5109,9607689,ACCEPT,OK
2026-03-19 04:08:48,123456789012,eni-abc123,126.105.185.233,174.21.109.61,12037,3306,17,7350,5768053,REJECT,OK
2026-03-19 10:19:19,123456789012,eni-def456,10.193.35.44,10.251.164.199,43454,80,6,8101,2740724,ACCEPT,OK
2026-03-19 03:08:07,123456789012,eni-ghi789,180.163.227.118,10.1.33.164,13941,22,17,3566,3974191,ACCEPT,OK
2026-03-19 06:55:21,123456789012,eni-ghi789,61.66.241.76,176.158.201.88,9322,5432,17,4502,7607711,ACCEPT,OK
2026-03-19 00:48:47,123456789012,eni-def456,10.49.124.201,56.200.209.197,33438,22,6,845,5971200,REJECT,OK
2026-03-19 13:09:41,123456789012,eni-abc123,176.138.131.217,10.14.80.176,10671,6379,6,5545,1085714,ACCEPT,OK
2026-03-19 13:15:53,123456789012,eni-abc123,10.107.193.64,10.159.3.196,2578,22,1,5483,3886422,ACCEPT,OK
2026-03-19 06:36:21,123456789012,eni-abc123,46.247.159.226,165.202.185.164,27457,22,17,3104,3905590,REJECT,OK
2026-03-19 21:28:35,123456789012,eni-def456,10.74.108.205,10.216.5.51,60383,6379,6,7477,2652138,REJECT,OK
2026-03-19 13:18:04,123456789012,eni-def456,135.200.119.48,10.166.46.174,6881,80,17,2964,6564421,ACCEPT,OK
2026-03-19 07:41:02,123456789012,eni-abc123,11.124.180.95,174.139.43.83,14153,6379,17,7529,5416230,ACCEPT,OK
2026-03-19 06:28:50,123456789012,eni-abc123,10.231.148.119,88.217.89.154,32445,22,6,4003,1876557,ACCEPT,OK
2026-03-19 11:55:18,123456789012,eni-def456,94.210.136.59,10.71.133.49,47829,443,1,7579,5495730,REJECT,OK
2026-03-19 12:08:31,123456789012,eni-abc123,10.136.246.198,10.118.141.152,60896,3306,17,3986,2024714,ACCEPT,OK
2026-03-19 18:49:25,123456789012,eni-abc123,10.121.8.25,10.98.122.218,41040,22,17,509,1059926,ACCEPT,OK
2026-03-19 12:28:29,123456789012,eni-def456,10.255.81.20,10.230.177.71,54001,80,17,6191,1093483,ACCEPT,OK
2026-03-19 20:23:31,123456789012,eni-def456,167.79.131.160,10.87.19.229,59582,80,17,6772,4939912,ACCEPT,OK
2026-03-19 10:08:45,123456789012,eni-def456,10.255.167.116,138.171.155.110,39936,443,17,9050,4481765,ACCEPT,OK
2026-03-19 05:28:59,123456789012,eni-ghi789,22.17.8.33,10.153.210.42,34049,6379,6,8174,9309586,REJECT,OK
2026-03-19 11:48:19,123456789012,eni-abc123,10.46.82.122,175.170.170.20,28466,3306,17,6968,577108,ACCEPT,OK
2026-03-19 01:42:31,123456789012,eni-def456,10.55.142.73,10.34.52.213,11553,22,6,1524,6935704,ACCEPT,OK
2026-03-19 12:21:26,123456789012,eni-ghi789,10.52.187.231,10.149.125.236,16023,443,1,3569,3625402,REJECT,OK
2026-03-19 17:32:55,123456789012,eni-def456,10.41.104.167,10.88.65.92,58286,80,1,9679,1352512,REJECT,OK
2026-03-19 06:34:14,123456789012,eni-ghi789,10.82.30.127,10.130.122.130,24286,3306,17,3298,1885128,REJECT,OK
2026-03-19 16:56:58,123456789012,eni-ghi789,10.221.146.254,94.26.240.38,3945,3306,1,2556,5143055,ACCEPT,OK
2026-03-19 08:29:42,123456789012,eni-def456,10.26.146.176,137.27.37.174,15655,80,1,2052,7364322,ACCEPT,OK
2026-03-19 15:43:21,123456789012,eni-abc123,10.130.153.50,64.66.139.102,25949,80,6,2785,8162958,ACCEPT,OK
2026-03-19 22:57:00,123456789012,eni-def456,210.73.185.216,10.0.140.45,41821,5432,6,650,2090476,ACCEPT,OK
2026-03-19 03:21:04,123456789012,eni-abc123,161.32.214.215,10.213.226.184,56147,5432,17,5022,8696189,ACCEPT,OK
2026-03-19 01:52:00,123456789012,eni-def456,71.100.254.193,10.163.238.56,52663,5432,6,3792,9300860,ACCEPT,OK
2026-03-19 04:46:56,123456789012,eni-def456,10.55.23.86,10.230.44.77,23076,80,17,6167,8123949,ACCEPT,OK
2026-03-19 22:45:28,123456789012,eni-def456,10.49.191.187,77.4.178.170,64515,22,6,6084,6257990,ACCEPT,OK
2026-03-19 09:30:30,123456789012,eni-ghi789,212.66.146.245,10.253.151.105,34448,3306,6,401,7483399,ACCEPT,OK
2026-03-19 22:47:49,123456789012,eni-ghi789,10.246.176.93,216.69.247.72,65299,6379,1,968,4494103,ACCEPT,OK
2026-03-19 01:06:04,123456789012,eni-abc123,10.10.209.31,64.162.35.132,63645,80,17,560,6211105,ACCEPT,OK
2026-03-19 16:03:07,123456789012,eni-def456,40.50.29.134,12.49.221.29,31077,6379,17,2261,2947458,ACCEPT,OK
2026-03-19 03:56:34,123456789012,eni-abc123,10.233.216.150,133.90.212.35,62234,6379,1,812,1506045,ACCEPT,OK
2026-03-19 13:28:03,123456789012,eni-ghi789,10.168.172.68,10.101.236.152,33327,22,17,3655,8409239,ACCEPT,OK
2026-03-19 21:30:32,123456789012,eni-def456,10.181.101.213,10.16.183.205,21567,3306,17,5057,9243104,REJECT,OK
2026-03-19 12:11:20,123456789012,eni-def456,73.232.13.34,38.122.237.219,64181,5432,17,509,7637921,REJECT,OK
2026-03-19 09:16:49,123456789012,eni-abc123,48.192.219.74,10.105.25.80,35874,3306,17,9682,9812411,REJECT,OK
2026-03-19 18:37:07,123456789012,eni-def456,10.178.219.195,67.80.35.250,18785,443,1,3226,6115934,ACCEPT,OK
2026-03-19 04:09:18,123456789012,eni-def456,66.132.164.21,10.155.152.201,38225,6379,6,5323,7557305,REJECT,OK
2026-03-19 13:43:33,123456789012,eni-ghi789,92.240.64.65,182.95.191.137,31732,443,17,9614,551785,ACCEPT,OK
2026-03-19 14:45:51,123456789012,eni-ghi789,10.118.3.10,10.181.102.181,16852,3306,17,7984,5904025,ACCEPT,OK
2026-03-19 15:16:51,123456789012,eni-ghi789,4.83.141.230,10.59.102.211,53987,443,6,2060,1478478,ACCEPT,OK
2026-03-19 07:38:09,123456789012,eni-def456,10.42.208.37,23.215.48.202,47225,80,17,3382,7727449,ACCEPT,OK
2026-03-19 00:15:21,123456789012,eni-abc123,10.172.125.212,107.100.100.196,6358,22,1,80,205977,ACCEPT,OK
2026-03-19 07:42:02,123456789012,eni-abc123,10.132.207.171,61.28.194.13,51208,443,17,5513,8406302,REJECT,OK
2026-03-19 22:21:07,123456789012,eni-abc123,10.241.243.216,155.178.22.7,45088,6379,6,6947,1132340,ACCEPT,OK
2026-03-19 15:06:22,123456789012,eni-ghi789,10.79.20.124,68.71.213.108,53571,443,1,8082,8872775,ACCEPT,OK
2026-03-19 20:49:13,123456789012,eni-ghi789,8.223.188.143,10.40.59.124,43027,443,17,2558,9152454,REJECT,OK
2026-03-19 12:09:17,123456789012,eni-abc123,198.107.255.76,26.199.110.34,42797,80,6,2141,9513095,ACCEPT,OK
2026-03-19 07:36:02,123456789012,eni-ghi789,10.172.155.45,10.250.82.233,53175,6379,6,961,1000299,ACCEPT,OK
2026-03-19 02:47:41,123456789012,eni-ghi789,83.194.142.221,61.244.123.202,9589,3306,1,5904,964105,REJECT,OK
2026-03-19 21:56:40,123456789012,eni-def456,10.237.240.44,10.42.237.61,28233,80,6,4258,3704646,ACCEPT,OK
2026-03-19 22:25:10,123456789012,eni-def456,73.36.39.163,10.202.55.91,58637,6379,6,4448,8070066,ACCEPT,OK
2026-03-19 19:22:43,123456789012,eni-def456,10.149.8.34,41.170.207.111,22554,22,17,9809,3033892,REJECT,OK
2026-03-19 06:39:55,123456789012,eni-abc123,10.245.52.47,88.227.206.43,57696,3306,17,4487,5875668,ACCEPT,OK
2026-03-19 12:02:48,123456789012,eni-abc123,194.217.89.169,220.149.249.165,17722,22,1,5372,4739783,REJECT,OK
2026-03-19 10:44:14,123456789012,eni-ghi789,119.153.110.247,10.68.128.168,37701,443,1,1221,879527,REJECT,OK
2026-03-19 02:50:13,123456789012,eni-ghi789,10.19.184.169,10.196.7.102,12959,22,1,6252,1335098,ACCEPT,OK
2026-03-19 03:45:33,123456789012,eni-abc123,10.148.209.52,60.74.152.127,52788,3306,6,1134,8251883,REJECT,OK
2026-03-19 21:17:51,123456789012,eni-def456,10.194.87.6,10.127.249.166,56889,443,1,2962,8789208,ACCEPT,OK
2026-03-19 12:56:42,123456789012,eni-ghi789,10.140.222.110,10.110.239.129,4445,6379,17,6043,6446902,ACCEPT,OK
2026-03-19 20:54:46,123456789012,eni-def456,10.96.82.71,150.22.220.79,24883,5432,1,13,8146998,REJECT,OK
2026-03-19 18:31:02,123456789012,eni-abc123,192.113.34.94,10.107.3.196,37019,80,6,7575,7962020,ACCEPT,OK
2026-03-19 11:40:16,123456789012,eni-def456,10.37.160.28,10.199.140.105,7188,80,17,8552,9245968,ACCEPT,OK
2026-03-19 17:07:23,123456789012,eni-abc123,10.43.165.83,156.221.139.55,59780,3306,17,2789,3571521,ACCEPT,OK
2026-03-19 21:42:10,123456789012,eni-abc123,47.164.17.227,216.35.3.55,55868,6379,1,6302,68723,ACCEPT,OK
2026-03-19 06:57:16,123456789012,eni-abc123,70.70.97.155,10.89.20.124,22643,443,17,5025,8447562,ACCEPT,OK
2026-03-19 19:52:52,123456789012,eni-ghi789,10.16.154.161,206.49.153.6,6668,3306,6,374,3057995,ACCEPT,OK
2026-03-19 03:10:59,123456789012,eni-abc123,34.146.19.93,10.23.136.160,51234,80,17,3874,267621,ACCEPT,OK
2026-03-19 19:12:09,123456789012,eni-ghi789,10.70.175.105,186.240.136.63,37438,6379,1,4231,1467270,ACCEPT,OK
2026-03-19 15:01:15,123456789012,eni-ghi789,69.102.107.159,10.234.209.92,1051,22,17,1778,1964797,ACCEPT,OK
2026-03-19 11:58:07,123456789012,eni-def456,10.18.73.248,10.196.189.157,47213,3306,1,8848,3427383,REJECT,OK
2026-03-19 06:41:55,123456789012,eni-ghi789,12.206.123.50,10.113.244.194,38439,22,1,9971,9643148,REJECT,OK
2026-03-19 07:29:11,123456789012,eni-def456,11.211.98.48,206.119.80.233,34820,5432,6,9429,5120422,ACCEPT,OK
2026-03-19 09:00:03,123456789012,eni-ghi789,10.205.188.212,10.125.21.92,30680,3306,1,8963,3880393,ACCEPT,OK
2026-03-19 18:51:06,123456789012,eni-abc123,94.74.69.200,10.112.202.141,10932,22,1,6832,7376312,ACCEPT,OK
2026-03-19 05:10:00,123456789012,eni-ghi789,221.125.127.60,10.102.200.199,22747,6379,1,4414,3423560,ACCEPT,OK
2026-03-19 18:54:41,123456789012,eni-abc123,181.159.56.141,10.210.111.45,41924,5432,6,7354,1129346,REJECT,OK
2026-03-19 10:53:35,123456789012,eni-ghi789,38.212.176.48,10.172.148.234,42375,6379,6,3598,4350298,ACCEPT,OK
2026-03-19 10:46:34,123456789012,eni-def456,66.29.160.17,50.169.1.186,14625,3306,6,3130,2144517,REJECT,OK
2026-03-19 11:11:06,123456789012,eni-abc123,10.151.249.21,67.145.122.73,49483,6379,1,5307,9465630,ACCEPT,OK
2026-03-19 20:51:25,123456789012,eni-ghi789,70.43.67.25,2.4.94.164,32751,22,6,3567,1035280,REJECT,OK
2026-03-19 17:37:33,123456789012,eni-ghi789,10.249.82.48,10.242.243.68,31456,6379,6,7919,6001339,ACCEPT,OK
2026-03-19 05:52:53,123456789012,eni-abc123,213.172.233.152,10.56.215.102,12825,443,6,7028,4599952,REJECT,OK
2026-03-19 06:13:23,123456789012,eni-ghi789,10.133.98.223,10.201.18.20,14168,6379,6,338,3566031,ACCEPT,OK
2026-03-19 06:37:38,123456789012,eni-ghi789,10.96.110.219,10.63.70.222,18167,80,17,205,2216820,REJECT,OK
2026-03-19 03:55:22,123456789012,eni-def456,10.106.89.166,10.158.151.108,12309,80,1,8046,9928061,ACCEPT,OK
2026-03-19 11:15:40,123456789012,eni-def456,10.36.209.246,10.171.8.141,63974,5432,6,433,1156461,ACCEPT,OK
2026-03-19 04:32:17,123456789012,eni-abc123,10.186.253.140,90.56.45.235,30661,22,1,2982,5333203,REJECT,OK
2026-03-19 16:56:48,123456789012,eni-def456,86.107.249.24,10.21.30.102,7745,3306,6,7824,411208,ACCEPT,OK
2026-03-19 10:54:42,123456789012,eni-abc123,10.247.6.169,10.247.41.188,56966,6379,1,6082,8049672,REJECT,OK
2026-03-19 08:30:52,123456789012,eni-abc123,23.72.234.53,10.14.113.244,34457,22,17,6616,9754417,REJECT,OK
2026-03-19 23:01:16,123456789012,eni-abc123,10.149.224.155,10.173.165.234,47957,80,6,6749,731030,REJECT,OK
2026-03-19 09:37:31,123456789012,eni-def456,10.184.67.103,194.196.248.155,32827,6379,1,7234,8154233,ACCEPT,OK
2026-03-19 09:09:20,123456789012,eni-abc123,10.226.14.213,10.25.49.67,53419,22,6,6198,5531826,ACCEPT,OK
2026-03-19 08:10:51,123456789012,eni-ghi789,89.44.110.73,98.65.236.163,33044,6379,1,4588,4853377,ACCEPT,OK
2026-03-19 10:12:32,123456789012,eni-def456,215.205.36.130,10.46.245.170,3683,3306,17,1761,1838610,ACCEPT,OK
2026-03-19 17:51:09,123456789012,eni-abc123,210.133.190.245,10.245.46.144,36514,80,6,9299,5666235,ACCEPT,OK
2026-03-19 11:50:56,123456789012,eni-abc123,10.90.90.7,57.12.107.243,3668,443,1,6006,6933459,ACCEPT,OK
2026-03-19 17:49:09,123456789012,eni-def456,10.180.212.131,103.157.138.199,41145,22,1,5999,4857607,REJECT,OK
2026-03-19 00:53:02,123456789012,eni-ghi789,150.156.129.43,10.213.201.237,35860,443,1,6902,1174102,ACCEPT,OK
2026-03-19 05:45:32,123456789012,eni-def456,223.152.243.48,57.17.166.51,46711,6379,6,9900,7402585,REJECT,OK
2026-03-19 11:56:14,123456789012,eni-def456,10.205.69.147,10.69.85.236,58238,80,6,6749,5196678,REJECT,OK
2026-03-19 22:54:06,123456789012,eni-def456,10.23.9.161,10.11.95.26,34276,5432,1,2408,7007515,REJECT,OK
2026-03-19 05:53:56,123456789012,eni-def456,10.38.168.113,10.209.34.93,4771,3306,1,7159,6481544,ACCEPT,OK
