timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-03-06 09:31:24,FGT-01,SESSION_END,svc-account,193.10.73.83,vpn-gw-01,password,8029,3702732,success,
2026-03-06 10:42:59,FGT-01,SESSION_END,agarcia,195.27.140.249,vpn-gw-02,certificate,23558,80543,success,
2026-03-06 22:06:39,FGT-02,AUTH_SUCCESS,fmartinez,68.244.109.66,vpn-gw-02,password,22410,1993111,success,
2026-03-06 05:09:31,FGT-02,SESSION_START,svc-account,146.156.137.139,vpn-gw-02,password,13194,4500891,success,
2026-03-06 17:50:21,FGT-03,AUTH_FAIL,mlopez,89.20.233.10,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-06 19:59:20,FGT-01,SESSION_START,mlopez,184.54.134.189,vpn-gw-02,password,16362,2197848,success,
2026-03-06 13:32:42,FGT-03,SESSION_END,jsmith,14.137.247.36,vpn-gw-02,MFA,22474,4248093,success,
2026-03-06 01:06:12,FGT-03,AUTH_SUCCESS,svc-account,24.29.161.193,vpn-gw-02,MFA,23159,4396854,success,
2026-03-06 12:53:16,FGT-03,AUTH_FAIL,agarcia,9.195.198.114,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-06 21:56:53,FGT-03,SESSION_START,svc-account,17.218.67.58,vpn-gw-02,password,25533,3698868,success,
2026-03-06 15:12:43,FGT-02,SESSION_END,agarcia,94.46.60.197,vpn-gw-02,certificate,15052,2546247,success,
2026-03-06 15:23:56,FGT-03,AUTH_SUCCESS,admin,75.115.13.13,vpn-gw-01,certificate,2705,1213054,success,
2026-03-06 00:51:17,FGT-03,AUTH_SUCCESS,admin,56.234.78.172,vpn-gw-01,MFA,24003,2149106,success,
2026-03-06 19:25:14,FGT-01,AUTH_SUCCESS,mlopez,62.247.5.166,vpn-gw-02,password,22005,1327557,success,
2026-03-06 12:09:27,FGT-03,AUTH_SUCCESS,admin,148.242.229.206,vpn-gw-02,MFA,19493,1098,success,
2026-03-06 19:08:08,FGT-01,SESSION_END,fmartinez,163.51.187.176,vpn-gw-02,MFA,8655,3618613,success,
2026-03-06 12:17:34,FGT-01,SESSION_START,agarcia,55.27.110.128,vpn-gw-01,MFA,14536,973003,success,
2026-03-06 06:31:12,FGT-01,SESSION_START,mlopez,74.110.36.39,vpn-gw-01,password,9672,4069161,success,
2026-03-06 03:22:38,FGT-03,SESSION_START,agarcia,159.13.115.185,vpn-gw-02,MFA,25757,372496,success,
2026-03-06 19:56:22,FGT-03,AUTH_SUCCESS,fmartinez,195.193.241.207,vpn-gw-02,MFA,27888,4493304,success,
2026-03-06 19:42:34,FGT-03,SESSION_END,fmartinez,213.120.80.211,vpn-gw-02,certificate,15072,2703545,success,
2026-03-06 12:44:03,FGT-02,AUTH_SUCCESS,fmartinez,212.218.196.206,vpn-gw-01,password,22705,61738,success,
2026-03-06 09:38:06,FGT-02,SESSION_END,admin,169.83.142.3,vpn-gw-02,password,12655,2118011,success,
2026-03-06 11:18:58,FGT-03,SESSION_END,admin,84.139.127.114,vpn-gw-01,MFA,24156,2185882,success,
2026-03-06 01:01:10,FGT-03,AUTH_SUCCESS,admin,209.128.13.81,vpn-gw-02,password,3327,212322,success,
2026-03-06 21:53:10,FGT-01,AUTH_SUCCESS,mlopez,152.44.89.78,vpn-gw-02,certificate,20592,1168487,success,
2026-03-06 20:19:45,FGT-03,AUTH_FAIL,fmartinez,218.161.174.41,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-06 05:53:45,FGT-01,AUTH_FAIL,fmartinez,24.105.230.83,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-06 09:43:25,FGT-03,SESSION_START,admin,40.189.61.178,vpn-gw-02,certificate,9341,1182579,success,
2026-03-06 13:56:52,FGT-02,AUTH_SUCCESS,svc-account,126.89.156.39,vpn-gw-02,MFA,7062,4431084,success,
2026-03-06 08:10:42,FGT-01,AUTH_FAIL,svc-account,157.83.181.229,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-06 15:31:21,FGT-03,SESSION_END,mlopez,152.19.128.53,vpn-gw-02,password,2827,924495,success,
2026-03-06 11:59:05,FGT-01,SESSION_END,agarcia,25.235.200.83,vpn-gw-01,MFA,16083,3821897,success,
2026-03-06 11:35:14,FGT-03,AUTH_SUCCESS,svc-account,208.83.103.218,vpn-gw-01,MFA,9509,73469,success,
2026-03-06 03:18:26,FGT-01,SESSION_START,fmartinez,182.172.147.14,vpn-gw-01,MFA,22814,1858980,success,
2026-03-06 01:11:15,FGT-02,AUTH_SUCCESS,mlopez,3.46.235.205,vpn-gw-02,certificate,15098,2022050,success,
2026-03-06 21:35:15,FGT-01,AUTH_SUCCESS,fmartinez,157.123.1.173,vpn-gw-02,certificate,28132,2384495,success,
2026-03-06 20:49:23,FGT-02,AUTH_SUCCESS,mlopez,95.194.174.237,vpn-gw-01,password,5825,4216730,success,
2026-03-06 18:00:11,FGT-02,SESSION_START,mlopez,90.55.185.60,vpn-gw-01,password,12427,3197014,success,
2026-03-06 13:27:58,FGT-02,AUTH_SUCCESS,fmartinez,113.131.134.167,vpn-gw-01,MFA,20641,1099860,success,
2026-03-06 18:55:33,FGT-03,AUTH_SUCCESS,mlopez,87.100.38.22,vpn-gw-01,MFA,10337,1161423,success,
2026-03-06 08:04:12,FGT-01,SESSION_START,jsmith,122.180.163.56,vpn-gw-01,MFA,22927,3940677,success,
2026-03-06 01:58:03,FGT-01,AUTH_FAIL,jsmith,182.137.119.179,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-06 12:43:42,FGT-03,AUTH_SUCCESS,fmartinez,140.53.158.86,vpn-gw-02,certificate,8287,3614388,success,
2026-03-06 05:07:32,FGT-03,SESSION_END,svc-account,221.228.12.89,vpn-gw-02,MFA,240,3369448,success,
2026-03-06 03:54:21,FGT-01,SESSION_START,mlopez,202.76.131.172,vpn-gw-01,certificate,4561,1755075,success,
2026-03-06 18:46:56,FGT-03,AUTH_FAIL,jsmith,53.3.135.90,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-06 22:34:46,FGT-02,SESSION_START,fmartinez,61.6.157.117,vpn-gw-02,MFA,4267,4213167,success,
2026-03-06 13:30:16,FGT-03,AUTH_SUCCESS,fmartinez,100.244.116.224,vpn-gw-01,MFA,26044,4343103,success,
2026-03-06 20:19:56,FGT-03,AUTH_SUCCESS,fmartinez,7.228.123.71,vpn-gw-02,certificate,25036,3658113,success,
2026-03-06 04:34:03,FGT-03,SESSION_START,mlopez,142.53.157.53,vpn-gw-01,MFA,27431,1509303,success,
2026-03-06 19:38:07,FGT-01,AUTH_SUCCESS,admin,195.5.65.213,vpn-gw-01,password,11537,3685357,success,
2026-03-06 00:07:59,FGT-02,AUTH_FAIL,agarcia,219.79.255.110,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-06 10:22:48,FGT-02,AUTH_FAIL,fmartinez,71.186.82.252,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-06 19:30:42,FGT-01,AUTH_FAIL,admin,209.224.50.187,vpn-gw-02,password,0,0,fail,timeout
2026-03-06 19:04:35,FGT-01,AUTH_SUCCESS,jsmith,202.17.201.103,vpn-gw-02,MFA,1486,108276,success,
2026-03-06 00:21:03,FGT-01,AUTH_SUCCESS,mlopez,120.239.237.213,vpn-gw-01,MFA,3564,4383203,success,
2026-03-06 14:14:55,FGT-02,SESSION_END,svc-account,56.1.216.128,vpn-gw-02,certificate,23726,1279402,success,
2026-03-06 16:42:22,FGT-03,AUTH_SUCCESS,fmartinez,17.188.183.208,vpn-gw-02,MFA,18109,1214408,success,
2026-03-06 05:17:04,FGT-03,AUTH_SUCCESS,jsmith,54.61.69.244,vpn-gw-02,MFA,12082,657229,success,
2026-03-06 04:51:16,FGT-02,AUTH_SUCCESS,mlopez,29.202.118.217,vpn-gw-02,certificate,1563,3617363,success,
2026-03-06 07:34:31,FGT-03,AUTH_SUCCESS,agarcia,45.186.64.81,vpn-gw-01,password,483,4748379,success,
2026-03-06 17:42:49,FGT-02,AUTH_SUCCESS,admin,198.238.31.87,vpn-gw-02,MFA,12815,108780,success,
2026-03-06 14:36:23,FGT-01,AUTH_FAIL,admin,46.218.61.55,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-06 18:56:07,FGT-02,AUTH_SUCCESS,agarcia,9.15.30.135,vpn-gw-01,certificate,199,4424181,success,
2026-03-06 18:28:17,FGT-03,AUTH_FAIL,jsmith,54.105.157.78,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-06 05:02:17,FGT-01,AUTH_SUCCESS,admin,113.131.95.48,vpn-gw-02,MFA,8729,1783274,success,
2026-03-06 17:20:10,FGT-01,SESSION_START,mlopez,154.162.173.210,vpn-gw-02,certificate,1447,2039631,success,
2026-03-06 11:24:53,FGT-03,AUTH_FAIL,svc-account,202.225.230.152,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-06 03:50:59,FGT-01,AUTH_FAIL,fmartinez,80.234.170.110,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-06 07:14:20,FGT-02,AUTH_SUCCESS,admin,216.156.144.96,vpn-gw-01,certificate,11038,4758139,success,
2026-03-06 01:09:14,FGT-02,SESSION_START,svc-account,140.80.84.13,vpn-gw-01,password,4956,2143266,success,
2026-03-06 16:31:32,FGT-03,AUTH_SUCCESS,agarcia,99.68.95.186,vpn-gw-02,certificate,15596,1726198,success,
2026-03-06 05:38:15,FGT-03,SESSION_END,fmartinez,53.51.75.41,vpn-gw-01,MFA,9136,1858631,success,
2026-03-06 20:39:49,FGT-02,AUTH_SUCCESS,mlopez,95.205.243.132,vpn-gw-01,certificate,3754,3170521,success,
2026-03-06 16:06:52,FGT-01,SESSION_END,svc-account,113.188.14.131,vpn-gw-02,MFA,8497,4871064,success,
2026-03-06 16:51:41,FGT-01,AUTH_SUCCESS,svc-account,102.168.185.115,vpn-gw-02,password,15388,1935739,success,
2026-03-06 14:25:36,FGT-02,SESSION_END,svc-account,189.216.190.55,vpn-gw-01,password,5950,3108768,success,
2026-03-06 07:11:10,FGT-01,AUTH_SUCCESS,mlopez,2.75.56.11,vpn-gw-02,certificate,13854,4920604,success,
2026-03-06 02:17:14,FGT-01,SESSION_START,agarcia,152.0.248.140,vpn-gw-02,certificate,543,4957495,success,
2026-03-06 12:30:24,FGT-02,SESSION_END,jsmith,27.251.112.150,vpn-gw-01,MFA,18444,4332014,success,
2026-03-06 16:04:08,FGT-02,SESSION_END,fmartinez,118.151.130.110,vpn-gw-01,MFA,4048,3347040,success,
2026-03-06 09:23:13,FGT-03,AUTH_FAIL,jsmith,20.63.17.24,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-06 11:00:56,FGT-03,AUTH_SUCCESS,admin,111.98.224.234,vpn-gw-02,certificate,12745,1318226,success,
2026-03-06 16:08:51,FGT-01,SESSION_START,fmartinez,55.32.107.252,vpn-gw-01,MFA,559,1621380,success,
2026-03-06 02:39:24,FGT-03,SESSION_START,mlopez,19.160.10.216,vpn-gw-01,MFA,10797,4004471,success,
2026-03-06 08:21:37,FGT-01,SESSION_START,admin,158.84.141.186,vpn-gw-02,password,4615,908845,success,
2026-03-06 08:57:03,FGT-01,AUTH_SUCCESS,svc-account,104.131.207.21,vpn-gw-01,certificate,1464,1147262,success,
2026-03-06 22:27:56,FGT-02,AUTH_SUCCESS,jsmith,56.191.169.135,vpn-gw-02,password,4459,4329588,success,
2026-03-06 14:29:36,FGT-02,AUTH_FAIL,svc-account,72.124.190.115,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-06 06:08:07,FGT-01,AUTH_SUCCESS,svc-account,192.238.119.61,vpn-gw-01,MFA,17601,1027617,success,
2026-03-06 12:50:16,FGT-03,SESSION_END,agarcia,214.169.61.141,vpn-gw-02,MFA,6300,2833620,success,
2026-03-06 21:16:19,FGT-03,AUTH_SUCCESS,agarcia,222.164.6.85,vpn-gw-01,MFA,15617,4955062,success,
2026-03-06 03:53:26,FGT-02,SESSION_END,jsmith,193.89.32.206,vpn-gw-01,MFA,14563,1589133,success,
2026-03-06 07:41:43,FGT-01,SESSION_START,jsmith,141.79.109.221,vpn-gw-01,certificate,10817,3933957,success,
2026-03-06 10:22:39,FGT-02,SESSION_END,jsmith,188.169.28.170,vpn-gw-02,MFA,17479,789461,success,
2026-03-06 19:48:04,FGT-03,AUTH_SUCCESS,admin,67.227.12.4,vpn-gw-01,certificate,22615,4720171,success,
2026-03-06 10:04:24,FGT-03,AUTH_FAIL,mlopez,9.109.137.237,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-06 02:55:00,FGT-02,SESSION_START,admin,16.8.240.15,vpn-gw-01,certificate,7762,678285,success,
2026-03-06 18:02:10,FGT-03,AUTH_SUCCESS,svc-account,131.98.56.1,vpn-gw-01,certificate,22148,2113813,success,
2026-03-06 18:43:36,FGT-01,AUTH_SUCCESS,agarcia,221.200.34.166,vpn-gw-02,MFA,23857,3453126,success,
2026-03-06 16:39:00,FGT-01,SESSION_START,admin,25.0.148.229,vpn-gw-01,certificate,16177,4213944,success,
2026-03-06 07:57:01,FGT-01,SESSION_END,mlopez,91.5.192.239,vpn-gw-02,certificate,2742,2916194,success,
2026-03-06 20:48:01,FGT-03,AUTH_SUCCESS,agarcia,172.82.105.49,vpn-gw-01,MFA,19591,47876,success,
2026-03-06 01:20:57,FGT-03,SESSION_START,svc-account,191.143.73.15,vpn-gw-02,certificate,6558,2800523,success,
2026-03-06 22:57:33,FGT-02,SESSION_END,fmartinez,174.218.31.197,vpn-gw-02,certificate,6047,3711545,success,
2026-03-06 09:20:15,FGT-03,SESSION_END,svc-account,129.72.48.48,vpn-gw-01,MFA,19895,3243651,success,
2026-03-06 08:55:54,FGT-01,AUTH_SUCCESS,fmartinez,207.80.124.171,vpn-gw-02,password,20702,212709,success,
2026-03-06 15:34:28,FGT-01,AUTH_SUCCESS,svc-account,100.201.216.27,vpn-gw-01,password,16209,2445544,success,
2026-03-06 09:54:34,FGT-02,SESSION_START,jsmith,34.10.123.68,vpn-gw-01,password,16053,3369131,success,
2026-03-06 02:27:46,FGT-02,AUTH_SUCCESS,svc-account,187.245.122.118,vpn-gw-02,password,24822,4450402,success,
2026-03-06 02:40:06,FGT-02,AUTH_SUCCESS,svc-account,1.26.46.80,vpn-gw-02,password,21872,1072565,success,
2026-03-06 23:16:38,FGT-02,AUTH_SUCCESS,jsmith,32.112.231.153,vpn-gw-01,password,22844,2342251,success,
2026-03-06 04:09:23,FGT-03,SESSION_END,svc-account,42.228.249.90,vpn-gw-02,MFA,25350,1666881,success,
2026-03-06 18:09:05,FGT-03,AUTH_SUCCESS,agarcia,88.14.179.36,vpn-gw-02,password,22467,4616790,success,
2026-03-06 12:02:22,FGT-03,SESSION_END,jsmith,200.226.36.5,vpn-gw-01,MFA,23861,1403792,success,
2026-03-06 16:25:37,FGT-01,SESSION_END,mlopez,187.201.196.135,vpn-gw-01,MFA,941,3082006,success,
2026-03-06 16:26:13,FGT-02,SESSION_START,jsmith,128.132.171.249,vpn-gw-01,MFA,12341,2596088,success,
2026-03-06 13:21:38,FGT-02,SESSION_END,jsmith,166.160.163.190,vpn-gw-01,MFA,6066,3576592,success,
2026-03-06 12:13:34,FGT-01,AUTH_SUCCESS,admin,197.200.98.153,vpn-gw-01,MFA,22239,2928133,success,
2026-03-06 20:47:44,FGT-03,AUTH_SUCCESS,jsmith,84.35.113.74,vpn-gw-02,certificate,28038,4199248,success,
2026-03-06 08:34:34,FGT-01,AUTH_SUCCESS,mlopez,70.159.149.81,vpn-gw-02,MFA,26478,829785,success,
2026-03-06 23:26:27,FGT-03,AUTH_FAIL,agarcia,191.197.151.47,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-06 18:14:07,FGT-02,SESSION_END,fmartinez,112.159.46.47,vpn-gw-02,MFA,27455,4985677,success,
2026-03-06 04:36:28,FGT-03,AUTH_SUCCESS,agarcia,67.165.26.76,vpn-gw-01,password,27201,1061247,success,
2026-03-06 06:20:30,FGT-01,AUTH_SUCCESS,agarcia,110.28.37.112,vpn-gw-02,password,3996,4943753,success,
2026-03-06 15:59:31,FGT-01,AUTH_SUCCESS,agarcia,59.76.63.53,vpn-gw-01,MFA,7410,1892659,success,
2026-03-06 19:03:10,FGT-01,SESSION_START,agarcia,86.229.153.6,vpn-gw-02,password,4248,271630,success,
2026-03-06 21:56:10,FGT-02,AUTH_SUCCESS,fmartinez,171.65.190.103,vpn-gw-02,MFA,1636,4124685,success,
2026-03-06 14:15:04,FGT-02,AUTH_SUCCESS,fmartinez,195.9.12.161,vpn-gw-02,password,3681,2131009,success,
2026-03-06 09:36:12,FGT-01,AUTH_SUCCESS,agarcia,29.67.24.7,vpn-gw-01,MFA,15238,221540,success,
2026-03-06 12:24:50,FGT-03,SESSION_START,jsmith,138.240.155.115,vpn-gw-01,password,1124,668506,success,
2026-03-06 15:21:17,FGT-02,SESSION_START,admin,146.210.178.178,vpn-gw-02,MFA,18690,884171,success,
2026-03-06 07:45:15,FGT-01,AUTH_SUCCESS,mlopez,180.65.200.142,vpn-gw-01,certificate,4270,1931995,success,
2026-03-06 20:02:36,FGT-01,AUTH_FAIL,fmartinez,129.146.120.214,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-06 17:44:25,FGT-02,SESSION_START,mlopez,43.118.253.158,vpn-gw-02,certificate,18263,490210,success,
2026-03-06 11:42:04,FGT-02,AUTH_SUCCESS,svc-account,13.84.151.240,vpn-gw-02,certificate,16482,1687919,success,
2026-03-06 20:27:40,FGT-03,SESSION_END,admin,222.110.87.61,vpn-gw-01,certificate,27908,672801,success,
2026-03-06 14:44:53,FGT-02,AUTH_SUCCESS,mlopez,151.211.223.49,vpn-gw-01,MFA,18734,4614709,success,
2026-03-06 16:22:41,FGT-03,AUTH_SUCCESS,admin,151.55.67.144,vpn-gw-02,MFA,16876,2943368,success,
2026-03-06 06:11:46,FGT-03,AUTH_SUCCESS,mlopez,72.151.132.31,vpn-gw-01,password,20940,1944268,success,
2026-03-06 10:59:22,FGT-02,SESSION_START,mlopez,92.220.134.81,vpn-gw-02,password,787,1845258,success,
2026-03-06 21:14:04,FGT-03,AUTH_SUCCESS,svc-account,171.141.105.103,vpn-gw-02,password,16321,4589469,success,
2026-03-06 18:41:11,FGT-03,SESSION_START,fmartinez,60.83.79.63,vpn-gw-01,password,21917,3713845,success,
2026-03-06 18:12:54,FGT-03,AUTH_SUCCESS,agarcia,96.101.185.61,vpn-gw-01,certificate,7023,4461990,success,
2026-03-06 17:16:46,FGT-02,SESSION_START,fmartinez,26.54.150.139,vpn-gw-01,password,22701,1581084,success,
2026-03-06 19:03:51,FGT-03,SESSION_END,mlopez,17.175.153.96,vpn-gw-01,MFA,22509,2249620,success,
2026-03-06 04:49:35,FGT-01,SESSION_END,agarcia,102.168.89.103,vpn-gw-01,MFA,17642,1740390,success,
2026-03-06 05:22:57,FGT-03,SESSION_START,svc-account,21.43.109.78,vpn-gw-01,certificate,9229,847699,success,
2026-03-06 21:34:29,FGT-03,SESSION_END,svc-account,17.42.113.218,vpn-gw-01,password,22325,713910,success,
2026-03-06 03:53:44,FGT-02,AUTH_SUCCESS,jsmith,74.28.109.129,vpn-gw-01,password,26289,3169437,success,
2026-03-06 20:49:00,FGT-01,AUTH_SUCCESS,jsmith,192.185.198.203,vpn-gw-01,certificate,1289,1475579,success,
2026-03-06 05:46:11,FGT-01,AUTH_SUCCESS,svc-account,2.57.141.238,vpn-gw-02,certificate,4445,1331369,success,
2026-03-06 13:33:20,FGT-03,SESSION_END,jsmith,199.199.55.235,vpn-gw-02,certificate,12080,4720113,success,
2026-03-06 10:04:12,FGT-03,SESSION_START,admin,153.133.185.22,vpn-gw-02,certificate,18266,4776018,success,
2026-03-06 07:29:15,FGT-03,SESSION_START,fmartinez,74.83.98.4,vpn-gw-02,certificate,21166,2589903,success,
2026-03-06 00:20:41,FGT-03,SESSION_END,mlopez,78.66.37.76,vpn-gw-01,certificate,20848,105254,success,
2026-03-06 20:00:11,FGT-02,AUTH_SUCCESS,agarcia,180.243.147.45,vpn-gw-02,certificate,7225,1750476,success,
2026-03-06 21:09:54,FGT-01,AUTH_FAIL,mlopez,199.204.244.242,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-06 01:53:37,FGT-02,AUTH_FAIL,svc-account,60.99.112.220,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-06 14:55:04,FGT-01,AUTH_SUCCESS,admin,173.240.213.26,vpn-gw-02,MFA,6085,4527891,success,
2026-03-06 08:31:04,FGT-03,SESSION_START,svc-account,4.8.195.211,vpn-gw-02,MFA,12864,739878,success,
2026-03-06 21:59:32,FGT-02,AUTH_SUCCESS,mlopez,63.162.214.91,vpn-gw-02,password,2232,585179,success,
2026-03-06 10:50:22,FGT-01,AUTH_SUCCESS,admin,104.232.214.201,vpn-gw-02,MFA,8758,1933829,success,
2026-03-06 04:28:16,FGT-01,SESSION_START,agarcia,108.253.187.32,vpn-gw-01,certificate,23737,3628286,success,
2026-03-06 21:14:38,FGT-02,AUTH_SUCCESS,svc-account,144.77.169.93,vpn-gw-02,certificate,6992,1568737,success,
2026-03-06 20:47:41,FGT-01,AUTH_SUCCESS,svc-account,196.172.29.176,vpn-gw-01,MFA,7060,789661,success,
2026-03-06 21:13:30,FGT-02,AUTH_SUCCESS,svc-account,101.232.139.62,vpn-gw-01,password,2326,2378988,success,
2026-03-06 09:23:37,FGT-03,AUTH_SUCCESS,admin,8.166.37.88,vpn-gw-02,certificate,26774,384961,success,
2026-03-06 09:40:55,FGT-01,AUTH_SUCCESS,admin,46.204.225.9,vpn-gw-01,password,16390,3127068,success,
2026-03-06 01:47:58,FGT-02,SESSION_START,agarcia,32.142.61.181,vpn-gw-02,MFA,9630,1607407,success,
2026-03-06 12:30:49,FGT-01,SESSION_START,jsmith,57.134.58.249,vpn-gw-01,certificate,15607,18771,success,
2026-03-06 21:37:07,FGT-03,SESSION_END,svc-account,160.77.70.57,vpn-gw-02,MFA,14091,2955749,success,
2026-03-06 07:51:58,FGT-03,AUTH_SUCCESS,fmartinez,161.164.75.52,vpn-gw-02,MFA,28158,3330415,success,
2026-03-06 08:15:02,FGT-01,SESSION_START,svc-account,106.38.38.41,vpn-gw-02,password,3657,2281080,success,
2026-03-06 21:27:17,FGT-03,AUTH_SUCCESS,fmartinez,100.49.170.70,vpn-gw-02,MFA,6886,1590735,success,
2026-03-06 23:08:52,FGT-01,SESSION_END,fmartinez,195.130.60.4,vpn-gw-02,password,9110,4207212,success,
2026-03-06 18:12:18,FGT-03,AUTH_FAIL,admin,189.65.89.77,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-06 16:19:42,FGT-01,AUTH_SUCCESS,mlopez,126.212.116.187,vpn-gw-02,certificate,24652,4503886,success,
2026-03-06 12:46:17,FGT-01,SESSION_START,admin,136.234.62.123,vpn-gw-01,password,2751,991428,success,
2026-03-06 19:52:26,FGT-02,AUTH_SUCCESS,mlopez,139.70.29.91,vpn-gw-01,password,27041,3925103,success,
2026-03-06 03:28:00,FGT-03,SESSION_END,admin,106.204.19.221,vpn-gw-02,certificate,21744,1171645,success,
2026-03-06 10:50:17,FGT-03,AUTH_FAIL,mlopez,92.36.206.224,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-06 08:53:19,FGT-03,AUTH_SUCCESS,jsmith,162.82.52.15,vpn-gw-01,MFA,21832,4975900,success,
2026-03-06 11:03:56,FGT-03,SESSION_START,jsmith,101.23.100.190,vpn-gw-02,password,14470,542495,success,
2026-03-06 20:47:59,FGT-01,SESSION_END,admin,12.81.141.217,vpn-gw-02,password,14374,3335165,success,
2026-03-06 18:46:16,FGT-01,AUTH_SUCCESS,jsmith,7.170.238.118,vpn-gw-01,certificate,14436,989377,success,
2026-03-06 01:00:23,FGT-01,SESSION_END,agarcia,85.3.61.227,vpn-gw-02,MFA,22269,44703,success,
2026-03-06 11:30:38,FGT-03,AUTH_SUCCESS,jsmith,148.215.128.104,vpn-gw-02,certificate,6727,1651432,success,
2026-03-06 08:48:55,FGT-03,SESSION_START,agarcia,102.191.240.52,vpn-gw-02,password,2366,3007263,success,
2026-03-06 01:28:17,FGT-03,AUTH_SUCCESS,admin,172.23.0.126,vpn-gw-01,MFA,16431,1559679,success,
2026-03-06 02:07:41,FGT-01,AUTH_SUCCESS,jsmith,139.145.99.115,vpn-gw-01,MFA,21246,2302595,success,
2026-03-06 18:08:46,FGT-02,SESSION_END,agarcia,146.166.32.148,vpn-gw-01,MFA,5995,233041,success,
2026-03-06 15:25:11,FGT-02,SESSION_START,jsmith,111.198.34.40,vpn-gw-01,certificate,20611,4309575,success,
2026-03-06 15:31:57,FGT-02,SESSION_START,fmartinez,14.150.15.186,vpn-gw-01,password,13478,721086,success,
2026-03-06 17:14:49,FGT-01,AUTH_SUCCESS,admin,195.153.132.60,vpn-gw-02,MFA,11087,1352149,success,
2026-03-06 06:59:27,FGT-03,SESSION_START,mlopez,204.142.238.42,vpn-gw-01,MFA,10618,1998466,success,
2026-03-06 19:53:04,FGT-03,AUTH_FAIL,svc-account,6.253.64.111,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-06 14:03:10,FGT-03,AUTH_SUCCESS,mlopez,142.72.131.187,vpn-gw-01,password,15790,2615073,success,
2026-03-06 21:20:04,FGT-02,SESSION_END,agarcia,123.140.81.182,vpn-gw-01,MFA,21337,4621666,success,
2026-03-06 20:32:21,FGT-01,AUTH_SUCCESS,mlopez,154.19.47.194,vpn-gw-02,MFA,22433,2047277,success,
2026-03-06 10:01:46,FGT-01,AUTH_SUCCESS,svc-account,186.11.102.215,vpn-gw-01,password,25399,2470972,success,
2026-03-06 23:21:22,FGT-03,SESSION_START,admin,75.241.13.42,vpn-gw-01,MFA,27031,2367343,success,
2026-03-06 11:50:53,FGT-02,AUTH_FAIL,fmartinez,65.37.104.188,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-06 14:34:33,FGT-01,SESSION_END,fmartinez,162.124.84.32,vpn-gw-01,MFA,9375,1471103,success,
2026-03-06 22:10:05,FGT-01,AUTH_SUCCESS,mlopez,163.91.190.124,vpn-gw-02,certificate,16781,4049973,success,
2026-03-06 19:04:22,FGT-02,AUTH_FAIL,admin,70.224.94.159,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-06 16:14:59,FGT-01,AUTH_SUCCESS,agarcia,39.9.101.206,vpn-gw-02,password,21992,4882640,success,
2026-03-06 05:43:15,FGT-01,AUTH_FAIL,admin,205.239.145.198,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-06 14:16:10,FGT-03,AUTH_SUCCESS,fmartinez,114.150.206.19,vpn-gw-01,password,28602,2100260,success,
2026-03-06 17:40:51,FGT-01,AUTH_SUCCESS,fmartinez,50.120.90.202,vpn-gw-01,certificate,22326,2623581,success,
2026-03-06 12:07:38,FGT-01,AUTH_FAIL,jsmith,29.4.235.221,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-06 06:28:57,FGT-02,AUTH_FAIL,admin,92.116.240.51,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-06 10:56:32,FGT-02,SESSION_END,fmartinez,145.132.160.117,vpn-gw-01,password,17395,851619,success,
2026-03-06 02:08:52,FGT-02,AUTH_FAIL,fmartinez,172.78.103.250,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-06 06:51:04,FGT-02,SESSION_START,admin,210.83.28.105,vpn-gw-02,certificate,12326,1064057,success,
2026-03-06 12:32:53,FGT-01,AUTH_SUCCESS,svc-account,174.110.89.170,vpn-gw-01,certificate,4146,2104146,success,
