timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-09 05:34:39,123456789012,eni-def456,10.236.31.238,11.184.229.135,61140,22,6,9029,7185162,REJECT,OK
2026-03-09 10:30:14,123456789012,eni-def456,10.58.14.117,80.130.249.162,50026,6379,1,6386,484904,ACCEPT,OK
2026-03-09 07:05:03,123456789012,eni-abc123,196.106.47.221,209.20.59.209,3124,5432,17,4150,7632206,REJECT,OK
2026-03-09 11:13:40,123456789012,eni-def456,10.221.205.123,78.179.233.136,63976,6379,17,9762,6274320,ACCEPT,OK
2026-03-09 22:43:39,123456789012,eni-abc123,10.64.219.140,20.53.9.17,64179,80,17,6263,6019778,ACCEPT,OK
2026-03-09 20:06:27,123456789012,eni-abc123,82.43.212.204,180.238.233.159,60622,80,1,6800,7762157,ACCEPT,OK
2026-03-09 07:26:44,123456789012,eni-ghi789,10.233.164.222,197.229.158.180,4889,443,17,1971,1138907,REJECT,OK
2026-03-09 04:14:14,123456789012,eni-def456,10.55.154.113,6.139.63.16,53504,3306,6,2605,9448314,ACCEPT,OK
2026-03-09 00:01:38,123456789012,eni-def456,71.233.251.48,10.178.162.151,38090,3306,17,3441,252944,ACCEPT,OK
2026-03-09 17:42:18,123456789012,eni-abc123,10.129.254.188,10.148.18.154,8724,6379,17,3581,6379694,ACCEPT,OK
2026-03-09 10:59:02,123456789012,eni-ghi789,66.228.110.18,10.89.140.222,19060,3306,6,2805,6431736,REJECT,OK
2026-03-09 01:00:42,123456789012,eni-def456,138.3.45.175,10.18.170.246,30234,80,1,3973,5403671,REJECT,OK
2026-03-09 21:34:33,123456789012,eni-ghi789,10.9.25.8,10.190.128.227,14400,80,1,6567,1136457,REJECT,OK
2026-03-09 10:05:29,123456789012,eni-abc123,10.212.143.31,217.9.20.35,36665,5432,17,3795,4980163,ACCEPT,OK
2026-03-09 22:41:01,123456789012,eni-abc123,212.127.26.189,10.157.0.213,50009,443,6,4908,2898442,ACCEPT,OK
2026-03-09 08:10:58,123456789012,eni-def456,165.148.184.117,10.230.162.233,36193,5432,1,6269,8031085,ACCEPT,OK
2026-03-09 18:13:17,123456789012,eni-def456,55.219.160.210,93.59.175.196,22399,5432,1,3622,9924973,ACCEPT,OK
2026-03-09 20:38:43,123456789012,eni-ghi789,10.207.170.33,10.207.223.118,46302,3306,6,7162,1189184,REJECT,OK
2026-03-09 22:57:23,123456789012,eni-abc123,10.185.109.175,211.176.4.33,38748,80,6,9689,5465034,ACCEPT,OK
2026-03-09 14:00:39,123456789012,eni-abc123,10.82.216.115,10.182.57.80,7763,22,6,986,3025470,ACCEPT,OK
2026-03-09 21:24:46,123456789012,eni-def456,213.227.93.242,10.153.113.14,63220,3306,6,6059,7791947,ACCEPT,OK
2026-03-09 15:11:09,123456789012,eni-abc123,10.130.141.154,10.25.223.47,24207,22,17,5154,1851162,ACCEPT,OK
2026-03-09 01:20:42,123456789012,eni-abc123,3.73.27.219,48.23.66.160,31014,3306,6,4928,1311868,ACCEPT,OK
2026-03-09 06:27:01,123456789012,eni-ghi789,10.141.179.63,10.73.193.17,33502,5432,6,6050,9696662,ACCEPT,OK
2026-03-09 15:06:41,123456789012,eni-def456,22.74.68.195,10.51.176.46,54178,5432,6,3450,1741362,ACCEPT,OK
2026-03-09 23:03:50,123456789012,eni-def456,10.43.29.138,198.3.62.21,22330,22,17,4668,7686781,ACCEPT,OK
2026-03-09 10:48:13,123456789012,eni-abc123,10.86.5.21,10.210.44.153,18466,443,1,6772,3312776,ACCEPT,OK
2026-03-09 16:47:58,123456789012,eni-def456,119.41.126.105,182.240.255.232,36214,80,1,6227,9245126,ACCEPT,OK
2026-03-09 01:39:57,123456789012,eni-ghi789,10.192.19.116,20.23.61.13,27304,3306,6,4828,9667947,REJECT,OK
2026-03-09 17:24:51,123456789012,eni-def456,10.202.111.239,10.163.153.219,26610,3306,6,3363,3794313,ACCEPT,OK
2026-03-09 06:30:41,123456789012,eni-ghi789,183.185.151.173,10.74.122.203,30262,5432,6,7637,9727483,ACCEPT,OK
2026-03-09 01:47:58,123456789012,eni-abc123,10.188.174.52,10.174.45.176,9965,5432,1,3815,7378527,ACCEPT,OK
2026-03-09 06:23:10,123456789012,eni-ghi789,10.23.67.126,24.131.200.157,5678,22,1,3874,9437109,ACCEPT,OK
2026-03-09 07:25:24,123456789012,eni-abc123,10.129.129.109,10.173.122.211,24537,443,1,2627,9034791,REJECT,OK
2026-03-09 19:03:27,123456789012,eni-abc123,40.29.2.198,47.110.47.190,57229,443,1,4453,5930017,ACCEPT,OK
2026-03-09 00:05:39,123456789012,eni-abc123,10.189.127.67,10.237.117.231,19672,443,17,5198,3595487,ACCEPT,OK
2026-03-09 00:27:14,123456789012,eni-abc123,10.13.32.97,172.241.204.3,51363,6379,17,3718,6998846,ACCEPT,OK
2026-03-09 08:26:06,123456789012,eni-abc123,10.112.132.253,46.131.251.35,25449,443,6,1324,7769527,ACCEPT,OK
2026-03-09 23:36:33,123456789012,eni-abc123,10.162.170.242,103.10.107.166,51856,22,6,2220,5811673,ACCEPT,OK
2026-03-09 12:14:52,123456789012,eni-abc123,10.104.151.6,10.37.217.103,4190,6379,6,9861,9785690,ACCEPT,OK
2026-03-09 07:18:59,123456789012,eni-abc123,140.125.76.26,200.255.170.191,36586,5432,6,3995,7794696,REJECT,OK
2026-03-09 09:19:14,123456789012,eni-abc123,10.223.163.235,215.99.207.96,13014,443,17,9410,950955,ACCEPT,OK
2026-03-09 15:31:53,123456789012,eni-def456,10.187.238.36,10.12.74.120,45213,3306,1,7245,8540838,ACCEPT,OK
2026-03-09 08:23:30,123456789012,eni-abc123,10.173.235.139,223.68.22.10,48428,22,6,8463,4231467,ACCEPT,OK
2026-03-09 16:27:25,123456789012,eni-def456,179.72.14.162,10.149.49.142,39764,443,1,539,3619277,ACCEPT,OK
2026-03-09 16:29:34,123456789012,eni-abc123,41.70.117.227,10.96.68.72,38688,5432,1,6738,6563247,ACCEPT,OK
2026-03-09 19:50:17,123456789012,eni-ghi789,10.195.65.82,91.164.175.227,53108,3306,6,9708,8010497,ACCEPT,OK
2026-03-09 23:25:53,123456789012,eni-ghi789,10.211.249.211,10.189.224.215,52106,80,6,4574,1093879,ACCEPT,OK
2026-03-09 19:18:25,123456789012,eni-def456,10.60.139.22,10.167.251.157,44940,5432,6,7585,5983143,ACCEPT,OK
2026-03-09 19:43:28,123456789012,eni-ghi789,10.214.223.104,10.230.40.93,29671,6379,1,2231,7591446,ACCEPT,OK
2026-03-09 06:16:52,123456789012,eni-abc123,10.99.168.46,59.236.0.30,26479,80,1,721,8612145,ACCEPT,OK
2026-03-09 19:13:26,123456789012,eni-abc123,190.242.33.125,163.185.237.55,45854,80,1,9643,5798679,ACCEPT,OK
2026-03-09 07:45:41,123456789012,eni-abc123,10.230.215.13,10.127.207.52,40320,6379,17,2275,1477858,ACCEPT,OK
2026-03-09 11:00:44,123456789012,eni-abc123,178.194.165.199,10.190.208.104,55067,3306,1,9821,383448,ACCEPT,OK
2026-03-09 10:36:33,123456789012,eni-abc123,10.0.255.213,10.63.137.187,59911,22,1,8788,9993242,ACCEPT,OK
2026-03-09 00:49:05,123456789012,eni-def456,67.62.112.71,10.48.67.10,31089,80,17,8176,5868764,ACCEPT,OK
2026-03-09 01:05:40,123456789012,eni-def456,56.81.143.133,10.225.94.16,61048,80,17,4084,3283478,ACCEPT,OK
2026-03-09 01:01:15,123456789012,eni-ghi789,13.234.186.160,13.175.91.236,38986,5432,1,4037,783528,ACCEPT,OK
2026-03-09 10:44:56,123456789012,eni-def456,10.112.180.201,10.201.152.99,49640,443,17,1150,2692073,ACCEPT,OK
2026-03-09 11:47:40,123456789012,eni-ghi789,10.110.69.195,4.100.134.171,60734,3306,1,5359,609476,ACCEPT,OK
2026-03-09 13:19:10,123456789012,eni-abc123,163.75.90.231,10.129.146.130,25261,22,6,6766,3247025,REJECT,OK
2026-03-09 17:47:05,123456789012,eni-def456,39.228.68.24,167.68.103.241,5370,3306,1,9323,8000062,ACCEPT,OK
2026-03-09 20:11:24,123456789012,eni-def456,217.120.150.90,10.224.211.76,26112,22,17,5677,53991,ACCEPT,OK
2026-03-09 22:36:58,123456789012,eni-def456,60.33.146.240,10.143.103.17,13364,80,6,8637,5840794,ACCEPT,OK
2026-03-09 14:18:35,123456789012,eni-def456,99.97.65.221,12.131.48.131,1371,5432,17,7710,3162738,ACCEPT,OK
2026-03-09 02:33:26,123456789012,eni-abc123,23.86.153.254,10.12.187.202,45118,443,1,9223,156871,REJECT,OK
2026-03-09 08:39:05,123456789012,eni-ghi789,10.21.251.97,10.87.129.138,16296,5432,6,1618,4669416,REJECT,OK
2026-03-09 19:13:31,123456789012,eni-ghi789,213.167.234.28,38.223.48.212,43606,6379,1,2005,8269912,ACCEPT,OK
2026-03-09 00:31:58,123456789012,eni-def456,26.223.173.176,165.6.250.16,42144,80,17,3132,8420548,ACCEPT,OK
2026-03-09 20:35:15,123456789012,eni-abc123,10.241.41.249,220.182.157.54,4078,5432,1,3528,5791927,ACCEPT,OK
2026-03-09 19:35:29,123456789012,eni-ghi789,10.121.250.119,10.146.217.105,22650,6379,6,6630,8075310,ACCEPT,OK
2026-03-09 14:24:01,123456789012,eni-abc123,10.182.66.6,10.194.84.76,49911,443,6,4103,1284618,REJECT,OK
2026-03-09 07:16:53,123456789012,eni-ghi789,10.245.149.114,117.45.141.184,41392,5432,6,9191,414514,ACCEPT,OK
2026-03-09 02:24:25,123456789012,eni-ghi789,10.28.225.108,10.112.148.28,62215,443,1,6757,8600145,REJECT,OK
2026-03-09 03:58:51,123456789012,eni-ghi789,10.96.125.196,10.128.125.117,55056,22,6,5884,4567356,ACCEPT,OK
2026-03-09 23:05:47,123456789012,eni-abc123,10.203.224.131,10.62.82.132,42869,6379,1,7842,5035568,ACCEPT,OK
2026-03-09 08:48:36,123456789012,eni-ghi789,166.174.66.142,10.139.214.207,50285,22,17,2184,4556307,ACCEPT,OK
2026-03-09 08:10:44,123456789012,eni-ghi789,10.112.247.219,10.204.154.20,1216,3306,1,7275,7248738,ACCEPT,OK
2026-03-09 09:41:16,123456789012,eni-def456,10.130.199.139,10.213.239.182,63810,443,1,1581,7296430,ACCEPT,OK
2026-03-09 23:14:52,123456789012,eni-ghi789,2.21.171.248,114.67.122.164,42612,6379,17,6120,236720,ACCEPT,OK
2026-03-09 00:26:06,123456789012,eni-def456,10.230.109.62,10.37.248.52,20323,5432,6,4417,8887484,ACCEPT,OK
2026-03-09 15:15:41,123456789012,eni-abc123,10.219.19.208,10.191.110.71,50898,5432,6,8303,3798330,ACCEPT,OK
2026-03-09 05:45:02,123456789012,eni-def456,10.183.30.40,10.163.120.79,16359,6379,6,4980,7351254,ACCEPT,OK
2026-03-09 10:01:34,123456789012,eni-def456,161.235.164.165,112.14.206.163,30349,6379,6,8969,6920046,ACCEPT,OK
2026-03-09 20:11:34,123456789012,eni-ghi789,149.31.192.93,10.102.215.126,51633,80,17,2689,445843,REJECT,OK
2026-03-09 23:23:59,123456789012,eni-abc123,10.253.254.123,28.200.143.78,31802,3306,17,9526,1147376,ACCEPT,OK
2026-03-09 22:13:39,123456789012,eni-ghi789,10.121.29.55,10.153.78.148,35955,3306,17,7080,9145826,REJECT,OK
2026-03-09 03:25:57,123456789012,eni-ghi789,10.70.46.208,145.1.228.211,9740,5432,6,1836,857715,ACCEPT,OK
2026-03-09 12:26:25,123456789012,eni-ghi789,157.113.32.89,205.22.163.35,15735,5432,17,1599,2302696,REJECT,OK
2026-03-09 21:15:12,123456789012,eni-abc123,10.12.127.184,10.139.133.147,1080,6379,1,1706,8983712,ACCEPT,OK
2026-03-09 15:23:46,123456789012,eni-def456,10.56.120.104,137.136.238.131,64364,22,6,4252,3685537,ACCEPT,OK
2026-03-09 07:14:51,123456789012,eni-abc123,10.151.238.204,10.166.223.149,43286,22,17,6232,1542747,REJECT,OK
2026-03-09 02:49:32,123456789012,eni-ghi789,10.173.110.190,10.137.163.171,61254,443,1,2143,9529047,ACCEPT,OK
2026-03-09 07:20:29,123456789012,eni-def456,10.126.43.176,8.125.207.107,15944,3306,17,85,1089765,REJECT,OK
2026-03-09 00:57:08,123456789012,eni-ghi789,10.235.32.61,10.88.32.127,52453,443,6,9460,7249877,REJECT,OK
2026-03-09 04:42:54,123456789012,eni-def456,138.61.119.152,10.83.161.36,44078,5432,6,7975,5592886,ACCEPT,OK
2026-03-09 05:40:40,123456789012,eni-abc123,10.41.136.39,10.100.156.89,34597,3306,6,5901,3604908,ACCEPT,OK
2026-03-09 17:29:42,123456789012,eni-def456,10.119.251.84,10.30.197.95,12532,22,1,332,6448107,REJECT,OK
2026-03-09 20:15:07,123456789012,eni-ghi789,10.178.2.169,218.57.202.14,42486,80,1,2842,1529395,REJECT,OK
2026-03-09 16:40:07,123456789012,eni-abc123,144.210.82.165,10.239.105.181,33761,80,6,2911,7375404,ACCEPT,OK
2026-03-09 19:48:46,123456789012,eni-abc123,10.182.133.5,112.253.203.29,41558,80,1,472,172145,REJECT,OK
2026-03-09 10:07:18,123456789012,eni-def456,10.20.50.65,27.132.126.76,10973,443,1,2024,6374808,ACCEPT,OK
2026-03-09 08:47:11,123456789012,eni-ghi789,164.30.5.73,10.11.176.226,39507,5432,6,1978,3973741,ACCEPT,OK
2026-03-09 16:06:57,123456789012,eni-abc123,75.104.233.119,49.47.247.86,37485,80,6,2427,9593447,ACCEPT,OK
2026-03-09 16:52:05,123456789012,eni-ghi789,10.92.150.110,10.188.8.38,61317,22,1,2967,4742729,ACCEPT,OK
2026-03-09 04:46:34,123456789012,eni-ghi789,143.254.144.126,165.174.84.16,8936,6379,6,1540,5961656,ACCEPT,OK
2026-03-09 13:33:42,123456789012,eni-ghi789,10.152.140.89,10.147.75.75,61830,5432,17,4798,1550148,ACCEPT,OK
2026-03-09 20:33:01,123456789012,eni-def456,10.66.142.85,10.100.171.200,27564,80,1,6866,505822,ACCEPT,OK
2026-03-09 08:13:10,123456789012,eni-abc123,10.163.180.130,137.73.36.228,34877,80,1,823,7791431,ACCEPT,OK
2026-03-09 04:00:51,123456789012,eni-def456,10.20.13.56,10.153.36.74,27451,5432,1,1822,85033,ACCEPT,OK
2026-03-09 01:50:05,123456789012,eni-abc123,10.53.204.73,150.51.3.144,50752,5432,1,899,2150027,REJECT,OK
2026-03-09 09:57:56,123456789012,eni-def456,177.75.73.174,10.94.84.56,49350,443,17,3090,3593780,ACCEPT,OK
2026-03-09 15:27:18,123456789012,eni-def456,161.138.124.156,10.57.131.179,7151,3306,17,9571,9232374,ACCEPT,OK
2026-03-09 21:57:38,123456789012,eni-ghi789,10.7.15.219,97.102.141.39,10194,443,6,2299,439204,REJECT,OK
2026-03-09 20:17:03,123456789012,eni-ghi789,10.74.158.170,10.88.112.250,32897,22,17,8403,8639452,ACCEPT,OK
2026-03-09 19:08:33,123456789012,eni-ghi789,10.12.148.206,10.199.25.165,13943,5432,1,4509,731462,ACCEPT,OK
2026-03-09 00:24:25,123456789012,eni-abc123,178.210.140.186,10.176.15.159,54696,22,17,2280,5186714,ACCEPT,OK
2026-03-09 04:34:48,123456789012,eni-abc123,10.105.140.254,10.212.143.102,44988,5432,1,2653,8502010,REJECT,OK
2026-03-09 11:00:23,123456789012,eni-def456,10.93.197.20,62.240.251.99,11619,80,17,4301,5362647,ACCEPT,OK
2026-03-09 14:39:43,123456789012,eni-abc123,10.161.127.68,10.79.249.109,19190,5432,1,4640,4591455,ACCEPT,OK
2026-03-09 04:45:25,123456789012,eni-ghi789,135.184.198.152,10.81.42.120,13190,3306,6,5432,2952308,ACCEPT,OK
2026-03-09 23:32:31,123456789012,eni-def456,10.37.83.25,187.95.19.160,31314,443,1,7804,9480155,ACCEPT,OK
2026-03-09 11:24:08,123456789012,eni-ghi789,10.130.147.237,10.57.230.185,1271,443,1,5591,4927615,ACCEPT,OK
2026-03-09 17:59:31,123456789012,eni-ghi789,10.179.194.143,164.197.225.109,14419,443,17,314,2848003,ACCEPT,OK
2026-03-09 12:50:01,123456789012,eni-def456,117.33.212.153,10.212.222.199,27476,5432,1,8477,8541756,REJECT,OK
2026-03-09 19:56:59,123456789012,eni-abc123,10.201.122.204,10.206.79.65,11728,6379,6,65,9920798,ACCEPT,OK
2026-03-09 01:15:06,123456789012,eni-abc123,10.103.218.172,197.183.59.18,20062,22,17,9913,660692,ACCEPT,OK
2026-03-09 21:54:57,123456789012,eni-abc123,10.137.195.163,10.240.219.224,45012,22,17,3867,2661593,ACCEPT,OK
2026-03-09 22:28:52,123456789012,eni-ghi789,10.165.205.81,10.49.111.141,6067,5432,1,2925,4736676,REJECT,OK
2026-03-09 21:16:36,123456789012,eni-ghi789,141.6.82.153,126.166.201.205,21880,80,6,162,9233666,ACCEPT,OK
2026-03-09 06:51:53,123456789012,eni-def456,10.80.38.86,10.233.161.2,33304,3306,17,3686,9089480,ACCEPT,OK
2026-03-09 04:32:22,123456789012,eni-abc123,10.149.194.2,10.233.156.177,21979,22,1,1873,2397895,ACCEPT,OK
2026-03-09 18:31:13,123456789012,eni-ghi789,182.60.6.221,10.143.4.94,27201,3306,17,5282,8663336,REJECT,OK
2026-03-09 17:35:02,123456789012,eni-ghi789,50.229.202.81,10.139.129.236,6804,443,1,8542,9525372,ACCEPT,OK
2026-03-09 06:29:53,123456789012,eni-def456,10.65.68.102,192.153.171.249,2333,22,17,5274,8926072,ACCEPT,OK
2026-03-09 13:02:20,123456789012,eni-abc123,40.5.20.2,10.201.88.82,20502,6379,17,8337,2723057,ACCEPT,OK
2026-03-09 03:58:57,123456789012,eni-ghi789,10.167.225.80,145.96.184.211,6939,5432,1,38,3633182,REJECT,OK
2026-03-09 05:05:38,123456789012,eni-def456,220.83.94.48,10.173.125.165,2753,22,6,6021,9215692,ACCEPT,OK
2026-03-09 09:58:58,123456789012,eni-ghi789,10.188.230.229,129.48.76.164,40370,3306,1,7298,3735664,REJECT,OK
2026-03-09 15:33:42,123456789012,eni-ghi789,10.234.205.230,121.119.194.186,7992,6379,1,8294,6224205,ACCEPT,OK
2026-03-09 03:40:04,123456789012,eni-abc123,10.195.8.85,10.176.175.173,17963,5432,1,8737,8240063,REJECT,OK
2026-03-09 13:58:35,123456789012,eni-abc123,168.150.167.147,10.76.152.216,24220,80,6,2216,5386283,ACCEPT,OK
2026-03-09 23:34:33,123456789012,eni-abc123,10.50.204.143,61.230.86.61,26661,5432,17,7482,3728260,ACCEPT,OK
2026-03-09 23:32:30,123456789012,eni-ghi789,10.174.169.254,10.15.156.230,52311,3306,17,2296,4804160,ACCEPT,OK
2026-03-09 13:39:49,123456789012,eni-def456,199.19.158.238,10.241.49.244,16055,5432,1,475,1514604,REJECT,OK
2026-03-09 04:20:34,123456789012,eni-abc123,10.228.85.66,140.168.33.209,29881,80,17,4522,6313060,REJECT,OK
2026-03-09 04:39:47,123456789012,eni-def456,10.203.12.46,10.11.106.243,30946,443,1,7844,6717358,ACCEPT,OK
2026-03-09 23:05:42,123456789012,eni-def456,122.241.136.8,10.161.137.192,4097,5432,17,8357,7072414,ACCEPT,OK
2026-03-09 16:31:07,123456789012,eni-ghi789,90.94.167.253,32.165.206.149,23964,6379,6,5305,9046986,ACCEPT,OK
2026-03-09 14:18:57,123456789012,eni-abc123,10.29.91.146,10.86.92.24,35939,80,6,5909,4636059,ACCEPT,OK
2026-03-09 10:25:42,123456789012,eni-abc123,216.215.36.202,10.213.225.219,29829,5432,6,2809,6468115,ACCEPT,OK
2026-03-09 03:34:47,123456789012,eni-abc123,10.252.220.58,10.235.228.216,46269,22,6,2389,1012460,ACCEPT,OK
2026-03-09 18:58:44,123456789012,eni-def456,123.17.134.198,10.247.81.85,53082,3306,1,670,9174650,REJECT,OK
2026-03-09 00:00:18,123456789012,eni-abc123,10.224.254.161,10.158.108.14,24240,22,1,9223,2063891,ACCEPT,OK
2026-03-09 23:19:19,123456789012,eni-def456,10.105.185.137,10.206.254.147,41881,3306,6,5505,484820,ACCEPT,OK
2026-03-09 16:57:44,123456789012,eni-abc123,96.46.230.21,10.211.68.91,64958,6379,1,5483,3249498,ACCEPT,OK
2026-03-09 08:39:40,123456789012,eni-abc123,22.212.21.20,34.181.95.43,15514,3306,17,9762,6971524,ACCEPT,OK
2026-03-09 02:43:26,123456789012,eni-def456,10.214.167.9,189.144.19.59,17553,6379,17,7325,8865152,ACCEPT,OK
2026-03-09 22:06:43,123456789012,eni-abc123,10.157.150.165,48.201.87.140,19442,5432,6,9173,2602258,REJECT,OK
2026-03-09 09:32:57,123456789012,eni-def456,10.214.90.51,134.76.238.252,46916,6379,6,7031,444387,ACCEPT,OK
2026-03-09 15:59:23,123456789012,eni-abc123,78.28.174.85,213.205.75.214,38315,443,6,3857,5665353,REJECT,OK
2026-03-09 23:07:03,123456789012,eni-ghi789,122.104.149.89,98.21.82.54,29681,3306,6,8545,9904807,ACCEPT,OK
2026-03-09 17:02:16,123456789012,eni-ghi789,170.129.235.74,176.73.41.182,11285,80,6,8352,5966607,REJECT,OK
2026-03-09 00:11:27,123456789012,eni-ghi789,10.123.113.93,17.25.177.60,27159,80,17,7543,7433039,ACCEPT,OK
2026-03-09 23:42:47,123456789012,eni-ghi789,171.160.175.230,10.65.195.120,40282,443,1,570,5013894,REJECT,OK
2026-03-09 13:28:23,123456789012,eni-def456,10.83.127.143,212.249.44.164,23582,6379,17,4051,9454806,ACCEPT,OK
2026-03-09 09:41:53,123456789012,eni-abc123,119.42.174.99,34.40.203.215,65093,22,6,7831,1780983,ACCEPT,OK
2026-03-09 07:12:11,123456789012,eni-abc123,10.65.1.27,10.80.176.10,32707,6379,1,9442,4724888,ACCEPT,OK
2026-03-09 01:48:34,123456789012,eni-def456,63.159.120.65,67.47.180.249,64401,3306,6,4552,2706167,REJECT,OK
2026-03-09 23:18:48,123456789012,eni-abc123,88.132.29.137,10.23.107.39,44346,5432,6,4433,9623808,ACCEPT,OK
2026-03-09 08:47:26,123456789012,eni-abc123,10.33.60.126,10.186.191.183,24226,3306,1,8281,1724881,ACCEPT,OK
2026-03-09 20:22:25,123456789012,eni-def456,121.32.130.60,10.58.201.238,64797,5432,6,4518,7553475,REJECT,OK
2026-03-09 17:08:51,123456789012,eni-ghi789,10.47.94.97,77.139.254.125,56762,443,1,9932,900338,REJECT,OK
2026-03-09 12:11:52,123456789012,eni-ghi789,29.6.240.73,137.70.149.58,9367,3306,6,4705,5564231,REJECT,OK
2026-03-09 09:16:24,123456789012,eni-ghi789,10.161.185.140,10.25.71.246,56814,5432,1,7988,1208910,REJECT,OK
2026-03-09 06:27:14,123456789012,eni-def456,180.224.32.104,62.121.67.195,42226,22,17,1261,8405046,REJECT,OK
2026-03-09 17:51:45,123456789012,eni-abc123,10.95.90.168,10.88.72.7,50313,443,6,4974,2586231,ACCEPT,OK
2026-03-09 05:54:26,123456789012,eni-ghi789,109.65.182.237,10.38.191.92,60332,5432,1,8214,3342123,ACCEPT,OK
2026-03-09 23:33:51,123456789012,eni-def456,42.188.152.33,10.151.143.196,59744,3306,17,9935,9980863,REJECT,OK
2026-03-09 04:36:50,123456789012,eni-def456,10.127.255.204,10.67.170.86,49743,6379,17,6007,3606247,ACCEPT,OK
2026-03-09 10:26:16,123456789012,eni-ghi789,10.157.255.43,75.170.78.147,62968,443,1,1853,6220888,ACCEPT,OK
2026-03-09 07:17:58,123456789012,eni-def456,10.230.40.130,166.130.95.152,44737,80,1,55,6785034,ACCEPT,OK
2026-03-09 22:42:32,123456789012,eni-def456,10.81.67.156,10.228.34.116,12733,5432,1,6117,7508922,REJECT,OK
2026-03-09 04:56:09,123456789012,eni-ghi789,10.109.64.156,1.160.177.26,35314,80,1,538,8055034,ACCEPT,OK
2026-03-09 14:49:49,123456789012,eni-abc123,45.247.7.69,10.174.175.184,3379,6379,1,5599,5290701,ACCEPT,OK
2026-03-09 11:46:53,123456789012,eni-abc123,101.151.215.106,206.100.39.253,62462,6379,6,6690,7142063,ACCEPT,OK
2026-03-09 11:59:40,123456789012,eni-abc123,215.7.37.156,10.250.12.112,13582,3306,17,1942,8938058,ACCEPT,OK
2026-03-09 10:48:29,123456789012,eni-ghi789,10.137.127.23,122.151.46.213,14339,5432,1,2453,8939704,ACCEPT,OK
2026-03-09 23:51:02,123456789012,eni-abc123,59.92.146.155,69.78.183.190,24537,3306,6,228,7736729,REJECT,OK
2026-03-09 22:08:24,123456789012,eni-ghi789,10.98.149.25,10.37.228.89,19560,22,17,8224,1494806,ACCEPT,OK
2026-03-09 08:11:59,123456789012,eni-def456,91.229.28.56,10.210.253.232,48242,22,17,7005,2668206,ACCEPT,OK
2026-03-09 00:44:10,123456789012,eni-def456,10.5.255.224,10.253.236.25,56605,443,1,4035,2426427,ACCEPT,OK
2026-03-09 19:16:41,123456789012,eni-abc123,10.153.0.89,10.102.225.238,37119,3306,1,1856,9739558,ACCEPT,OK
2026-03-09 08:07:19,123456789012,eni-ghi789,10.127.72.234,10.3.194.218,55721,443,1,4635,5175221,REJECT,OK
2026-03-09 09:22:52,123456789012,eni-def456,10.82.243.59,135.135.135.230,48817,22,17,6535,3723959,ACCEPT,OK
2026-03-09 05:55:10,123456789012,eni-ghi789,10.150.4.187,10.95.212.254,29502,80,6,8473,789123,ACCEPT,OK
2026-03-09 07:56:47,123456789012,eni-abc123,10.32.208.41,170.85.227.27,47054,443,17,2070,9056294,REJECT,OK
2026-03-09 11:14:03,123456789012,eni-def456,10.40.112.199,10.131.142.157,53568,5432,1,2217,1707416,REJECT,OK
2026-03-09 14:03:35,123456789012,eni-def456,155.127.18.20,10.52.248.222,28032,443,17,3628,7101840,REJECT,OK
2026-03-09 06:38:32,123456789012,eni-abc123,121.37.209.90,190.58.111.23,12443,443,1,960,607974,ACCEPT,OK
2026-03-09 15:46:17,123456789012,eni-ghi789,10.34.177.40,19.28.198.179,8341,5432,1,8585,8642440,ACCEPT,OK
2026-03-09 23:33:38,123456789012,eni-abc123,10.11.231.110,129.21.231.179,37354,5432,6,5362,8833148,ACCEPT,OK
2026-03-09 09:11:08,123456789012,eni-ghi789,10.72.139.101,10.107.14.118,45408,3306,17,604,3277493,ACCEPT,OK
2026-03-09 03:06:52,123456789012,eni-ghi789,157.205.66.74,20.161.115.49,4948,3306,17,4668,3925048,ACCEPT,OK
2026-03-09 13:55:15,123456789012,eni-def456,180.75.93.138,10.94.104.237,45734,6379,17,4934,949703,REJECT,OK
2026-03-09 09:45:10,123456789012,eni-def456,10.181.135.187,10.200.242.12,8513,443,1,9697,6829727,ACCEPT,OK
2026-03-09 19:32:19,123456789012,eni-ghi789,10.159.141.195,10.199.81.161,26440,3306,6,4154,9167692,REJECT,OK
2026-03-09 03:55:18,123456789012,eni-ghi789,130.235.126.143,10.253.79.215,11976,5432,6,2001,3207563,REJECT,OK
2026-03-09 23:18:01,123456789012,eni-abc123,10.153.192.230,10.100.196.245,32841,5432,1,8019,8765911,REJECT,OK
2026-03-09 12:55:13,123456789012,eni-abc123,129.90.212.67,10.77.164.100,62662,80,1,2215,8986864,REJECT,OK
2026-03-09 18:33:44,123456789012,eni-def456,80.128.168.116,62.28.57.144,56162,80,17,271,8998641,ACCEPT,OK
2026-03-09 09:01:38,123456789012,eni-ghi789,10.213.125.9,10.236.207.111,47104,22,6,101,3958348,REJECT,OK
2026-03-09 09:59:19,123456789012,eni-def456,10.207.162.121,10.184.246.49,26442,6379,1,4940,564973,ACCEPT,OK
2026-03-09 01:40:38,123456789012,eni-abc123,59.135.47.33,10.179.114.160,21285,3306,1,1922,5227744,ACCEPT,OK
2026-03-09 14:42:43,123456789012,eni-abc123,10.155.230.14,10.180.218.221,2932,80,6,7448,3755671,ACCEPT,OK
