timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-02-26 19:49:28,123456789012,eni-ghi789,162.248.10.65,10.39.48.209,45438,22,1,272,7970051,ACCEPT,OK
2026-02-26 22:55:56,123456789012,eni-abc123,10.21.238.137,14.249.61.237,59000,5432,1,4296,9686287,ACCEPT,OK
2026-02-26 17:46:47,123456789012,eni-abc123,3.188.223.206,106.132.213.25,52632,443,1,4251,7982734,ACCEPT,OK
2026-02-26 13:14:11,123456789012,eni-ghi789,10.158.158.60,10.106.220.124,31415,22,6,1769,8594417,ACCEPT,OK
2026-02-26 05:43:03,123456789012,eni-ghi789,10.245.144.63,10.133.91.134,30655,80,17,4046,1884296,REJECT,OK
2026-02-26 09:50:17,123456789012,eni-abc123,10.134.77.155,10.55.213.174,54031,22,1,7878,2075855,ACCEPT,OK
2026-02-26 21:33:39,123456789012,eni-abc123,10.137.141.68,10.225.57.135,37772,5432,17,399,5057035,REJECT,OK
2026-02-26 02:35:51,123456789012,eni-abc123,10.219.183.16,10.123.91.187,10185,6379,1,3030,6079213,ACCEPT,OK
2026-02-26 10:05:18,123456789012,eni-def456,10.85.44.78,10.31.38.90,4776,443,17,138,9918928,REJECT,OK
2026-02-26 00:38:51,123456789012,eni-abc123,72.228.55.203,10.64.18.98,39088,6379,1,6674,8846151,ACCEPT,OK
2026-02-26 02:15:53,123456789012,eni-def456,10.209.217.15,10.65.197.129,48693,3306,1,3248,9724070,ACCEPT,OK
2026-02-26 18:24:19,123456789012,eni-abc123,1.163.227.56,159.223.187.150,5017,80,17,7624,1056940,ACCEPT,OK
2026-02-26 18:35:00,123456789012,eni-def456,10.218.219.195,10.180.158.14,22017,3306,17,3350,3935560,ACCEPT,OK
2026-02-26 02:25:22,123456789012,eni-ghi789,27.74.187.63,187.232.201.52,21701,443,6,924,5194285,REJECT,OK
2026-02-26 08:35:31,123456789012,eni-ghi789,29.149.7.78,10.179.114.40,64147,5432,17,801,4800824,ACCEPT,OK
2026-02-26 01:34:56,123456789012,eni-def456,10.193.71.144,18.53.77.12,31625,3306,1,3608,9670043,ACCEPT,OK
2026-02-26 00:06:38,123456789012,eni-def456,10.23.244.87,10.251.29.55,38809,6379,6,1912,5626529,REJECT,OK
2026-02-26 08:35:03,123456789012,eni-ghi789,191.131.88.116,10.54.105.220,59968,80,6,9512,7404718,ACCEPT,OK
2026-02-26 22:31:48,123456789012,eni-ghi789,10.188.99.23,27.241.232.75,62280,6379,6,2536,9872161,ACCEPT,OK
2026-02-26 20:04:34,123456789012,eni-abc123,10.246.184.51,220.220.90.22,21173,443,17,213,7518630,REJECT,OK
2026-02-26 12:03:36,123456789012,eni-def456,10.161.178.132,10.231.4.166,15080,22,6,9047,3987968,ACCEPT,OK
2026-02-26 04:05:40,123456789012,eni-def456,17.23.127.124,10.226.175.169,36931,6379,1,8146,8373428,ACCEPT,OK
2026-02-26 05:52:45,123456789012,eni-ghi789,10.134.119.139,10.164.16.139,36716,22,17,1094,3453161,ACCEPT,OK
2026-02-26 15:06:05,123456789012,eni-ghi789,182.126.129.49,10.247.242.243,6186,22,17,1470,3220225,ACCEPT,OK
2026-02-26 19:55:04,123456789012,eni-abc123,53.208.138.137,197.190.135.101,13134,6379,6,9686,4852481,ACCEPT,OK
2026-02-26 08:20:32,123456789012,eni-ghi789,10.94.187.62,165.186.169.10,13473,3306,17,1958,7120042,ACCEPT,OK
2026-02-26 16:58:24,123456789012,eni-abc123,107.72.179.237,166.201.75.42,56069,6379,17,7726,2769757,ACCEPT,OK
2026-02-26 15:32:07,123456789012,eni-ghi789,10.3.178.181,160.108.205.248,5516,5432,1,3483,3437564,REJECT,OK
2026-02-26 23:01:01,123456789012,eni-abc123,82.242.142.212,80.68.209.1,35232,80,17,6110,7702920,ACCEPT,OK
2026-02-26 02:09:23,123456789012,eni-abc123,46.90.246.100,10.150.225.65,33875,6379,6,586,3008329,REJECT,OK
2026-02-26 12:11:47,123456789012,eni-abc123,10.29.224.95,10.136.44.78,13859,3306,1,23,5084296,ACCEPT,OK
2026-02-26 04:20:40,123456789012,eni-ghi789,10.138.126.142,10.139.37.241,24123,443,6,6259,3160186,ACCEPT,OK
2026-02-26 03:01:06,123456789012,eni-abc123,10.105.34.162,10.94.218.221,21627,80,6,181,7970808,ACCEPT,OK
2026-02-26 17:44:24,123456789012,eni-abc123,193.58.171.50,10.32.69.56,63654,80,6,9966,2517484,ACCEPT,OK
2026-02-26 19:19:22,123456789012,eni-ghi789,10.33.127.116,10.218.73.181,9095,80,17,2855,7194572,ACCEPT,OK
2026-02-26 05:32:18,123456789012,eni-abc123,10.100.132.6,31.138.194.83,29019,6379,17,697,1946238,REJECT,OK
2026-02-26 03:57:18,123456789012,eni-abc123,187.199.140.98,207.97.147.194,57762,6379,17,4476,1953450,REJECT,OK
2026-02-26 20:33:52,123456789012,eni-abc123,10.149.19.11,10.153.209.58,63247,5432,6,6231,9706230,ACCEPT,OK
2026-02-26 20:39:42,123456789012,eni-def456,134.70.142.221,10.18.76.43,47354,6379,17,5331,4714495,ACCEPT,OK
2026-02-26 16:39:04,123456789012,eni-ghi789,10.172.144.202,83.2.169.184,27007,80,1,3336,5125447,ACCEPT,OK
2026-02-26 19:56:01,123456789012,eni-abc123,10.63.26.82,10.83.16.126,41446,443,17,6968,4671777,ACCEPT,OK
2026-02-26 23:06:36,123456789012,eni-def456,103.8.86.43,10.174.89.144,44458,443,17,1017,9270773,REJECT,OK
2026-02-26 12:24:30,123456789012,eni-ghi789,10.217.129.102,10.92.147.230,11891,6379,1,3915,4819463,ACCEPT,OK
2026-02-26 10:59:41,123456789012,eni-abc123,70.3.19.242,10.138.119.103,25026,5432,1,5404,1832852,REJECT,OK
2026-02-26 07:21:03,123456789012,eni-abc123,10.124.74.25,164.158.108.66,18594,6379,1,1180,1325436,REJECT,OK
2026-02-26 20:02:04,123456789012,eni-def456,10.77.180.99,10.24.149.133,25849,5432,17,9534,9702556,REJECT,OK
2026-02-26 23:40:33,123456789012,eni-def456,70.221.77.130,10.245.14.24,55064,22,1,5228,871919,ACCEPT,OK
2026-02-26 14:19:26,123456789012,eni-ghi789,10.87.149.97,10.178.251.36,20052,5432,6,6908,6957814,ACCEPT,OK
2026-02-26 05:56:41,123456789012,eni-ghi789,10.66.183.187,10.157.90.106,51500,80,17,5072,1438093,REJECT,OK
2026-02-26 20:05:33,123456789012,eni-ghi789,10.16.67.132,10.191.38.32,53519,443,1,9665,1384094,REJECT,OK
2026-02-26 07:05:10,123456789012,eni-def456,10.240.221.198,10.187.152.182,19526,5432,17,2078,2843944,ACCEPT,OK
2026-02-26 17:17:28,123456789012,eni-ghi789,200.65.147.132,175.44.2.217,56029,5432,17,3869,9095514,ACCEPT,OK
2026-02-26 11:11:18,123456789012,eni-abc123,88.176.157.133,211.38.216.220,22008,22,1,3517,9647718,REJECT,OK
2026-02-26 22:06:59,123456789012,eni-def456,89.21.91.157,210.14.233.166,9826,80,1,5070,7596456,ACCEPT,OK
2026-02-26 18:50:55,123456789012,eni-def456,36.185.83.244,10.58.0.211,31689,22,6,8757,6361560,ACCEPT,OK
2026-02-26 07:13:43,123456789012,eni-def456,10.109.109.4,10.106.118.46,34549,3306,17,8264,3844753,ACCEPT,OK
2026-02-26 21:52:50,123456789012,eni-ghi789,10.89.229.3,101.187.236.75,11629,6379,17,1119,8483838,REJECT,OK
2026-02-26 15:58:56,123456789012,eni-def456,10.139.193.98,10.21.99.94,24161,22,17,6454,136747,REJECT,OK
2026-02-26 18:41:08,123456789012,eni-abc123,10.224.252.208,88.135.225.31,64537,443,17,9919,2649769,ACCEPT,OK
2026-02-26 03:26:51,123456789012,eni-def456,56.136.231.78,86.157.212.225,26210,22,1,1208,7635007,ACCEPT,OK
2026-02-26 12:50:58,123456789012,eni-ghi789,10.104.108.30,10.189.164.72,14413,6379,6,1285,1854764,ACCEPT,OK
2026-02-26 05:26:07,123456789012,eni-ghi789,82.49.242.89,5.54.71.24,21890,3306,6,7613,4702684,REJECT,OK
2026-02-26 11:27:00,123456789012,eni-def456,156.134.238.250,10.120.128.40,30139,5432,17,6505,2635354,ACCEPT,OK
2026-02-26 10:26:05,123456789012,eni-abc123,10.157.43.216,10.243.227.179,44926,5432,6,7923,1809108,ACCEPT,OK
2026-02-26 18:19:26,123456789012,eni-abc123,144.183.208.41,196.75.164.241,24852,3306,17,7909,1709457,ACCEPT,OK
2026-02-26 01:09:31,123456789012,eni-def456,181.222.244.174,104.89.31.250,57281,5432,6,2194,2035134,REJECT,OK
2026-02-26 07:27:03,123456789012,eni-abc123,121.222.162.161,10.58.152.35,32676,443,6,4,9638629,REJECT,OK
2026-02-26 18:10:50,123456789012,eni-def456,10.66.71.224,10.11.128.46,24406,80,1,6675,7370890,ACCEPT,OK
2026-02-26 08:53:00,123456789012,eni-abc123,57.114.126.177,114.183.32.204,54766,6379,6,3115,756836,REJECT,OK
2026-02-26 00:32:36,123456789012,eni-def456,10.167.108.101,10.85.123.134,23371,22,17,9462,8744083,ACCEPT,OK
2026-02-26 08:30:06,123456789012,eni-def456,10.193.75.162,189.73.41.155,39584,6379,6,890,1379255,ACCEPT,OK
2026-02-26 10:30:32,123456789012,eni-abc123,117.231.147.70,10.19.252.82,37457,3306,6,1799,6387198,ACCEPT,OK
2026-02-26 16:34:54,123456789012,eni-abc123,10.200.203.106,10.86.116.82,3975,80,1,2885,3508717,ACCEPT,OK
2026-02-26 23:09:23,123456789012,eni-abc123,138.176.102.129,116.209.56.208,26474,5432,17,5136,3690478,ACCEPT,OK
2026-02-26 21:10:11,123456789012,eni-def456,174.88.106.191,10.34.161.32,25862,22,17,5619,433291,REJECT,OK
2026-02-26 07:32:17,123456789012,eni-abc123,10.71.35.29,101.216.75.175,40191,5432,17,1546,7993746,ACCEPT,OK
2026-02-26 04:34:38,123456789012,eni-ghi789,10.48.49.154,10.147.142.222,28618,443,1,2534,1049998,REJECT,OK
2026-02-26 09:21:22,123456789012,eni-ghi789,10.126.159.166,175.166.51.228,8872,3306,6,1366,4889812,REJECT,OK
2026-02-26 19:47:42,123456789012,eni-def456,10.243.52.55,10.107.97.199,51897,80,17,8186,6340578,REJECT,OK
2026-02-26 16:27:32,123456789012,eni-abc123,10.113.203.148,85.19.146.31,40767,6379,6,763,9996260,ACCEPT,OK
2026-02-26 01:18:03,123456789012,eni-ghi789,10.193.41.121,206.5.79.6,9817,443,1,7785,2505486,ACCEPT,OK
2026-02-26 16:18:08,123456789012,eni-abc123,10.217.192.59,33.50.17.235,15844,5432,1,6004,9546972,ACCEPT,OK
2026-02-26 14:21:24,123456789012,eni-ghi789,10.131.189.30,10.153.34.80,48573,443,6,2908,1695890,ACCEPT,OK
2026-02-26 18:55:24,123456789012,eni-abc123,48.162.22.70,10.61.206.180,59999,6379,6,9728,1088793,REJECT,OK
2026-02-26 11:42:07,123456789012,eni-ghi789,158.110.252.147,67.40.15.36,53730,22,6,6970,4256825,REJECT,OK
2026-02-26 07:57:39,123456789012,eni-ghi789,10.250.178.188,10.27.62.250,16785,5432,17,1418,2109727,REJECT,OK
2026-02-26 13:04:11,123456789012,eni-ghi789,22.245.80.137,10.70.5.231,21971,5432,1,1360,3349070,ACCEPT,OK
2026-02-26 02:48:32,123456789012,eni-def456,10.114.57.205,10.241.58.235,34190,5432,1,5430,5717592,ACCEPT,OK
2026-02-26 09:32:29,123456789012,eni-ghi789,114.106.42.97,176.168.139.189,23388,5432,6,8995,9853327,ACCEPT,OK
2026-02-26 22:34:24,123456789012,eni-abc123,10.44.164.166,10.125.47.54,6594,3306,1,6831,3612036,ACCEPT,OK
2026-02-26 11:27:18,123456789012,eni-def456,158.160.24.241,10.122.21.254,27348,80,6,6010,7446023,ACCEPT,OK
2026-02-26 01:59:17,123456789012,eni-ghi789,10.157.228.233,10.110.59.56,17502,3306,1,8656,9444464,ACCEPT,OK
2026-02-26 09:29:09,123456789012,eni-ghi789,10.167.133.107,10.249.213.26,10202,80,6,9385,752471,ACCEPT,OK
2026-02-26 06:25:05,123456789012,eni-abc123,10.16.62.68,71.11.177.104,58201,80,1,5318,5106304,ACCEPT,OK
2026-02-26 04:09:55,123456789012,eni-ghi789,10.2.1.111,10.179.91.213,40342,22,1,4964,4496887,REJECT,OK
2026-02-26 22:10:33,123456789012,eni-abc123,198.12.178.141,10.98.168.17,12584,22,1,2012,9154441,REJECT,OK
2026-02-26 03:36:44,123456789012,eni-abc123,10.70.86.213,27.58.159.106,16164,443,17,9513,7781287,REJECT,OK
2026-02-26 07:29:17,123456789012,eni-def456,39.71.83.12,10.150.183.108,61323,22,17,4680,5299501,REJECT,OK
2026-02-26 01:39:48,123456789012,eni-def456,10.38.224.61,10.103.197.155,64235,443,6,496,3972636,REJECT,OK
2026-02-26 11:40:11,123456789012,eni-ghi789,67.36.71.101,140.249.229.64,58998,22,1,1106,5480175,REJECT,OK
2026-02-26 11:18:53,123456789012,eni-abc123,10.125.125.149,10.40.7.33,32236,3306,1,760,7176151,ACCEPT,OK
2026-02-26 15:43:50,123456789012,eni-def456,86.91.181.20,10.209.97.151,48361,5432,6,9565,8786976,ACCEPT,OK
2026-02-26 22:46:59,123456789012,eni-ghi789,10.179.74.150,10.216.59.96,61330,443,1,7618,730275,ACCEPT,OK
2026-02-26 05:00:38,123456789012,eni-abc123,10.75.217.198,36.38.7.249,18975,80,6,4099,9664568,REJECT,OK
2026-02-26 08:31:39,123456789012,eni-ghi789,139.71.104.190,10.41.136.88,32713,3306,6,6790,5090619,ACCEPT,OK
2026-02-26 07:51:55,123456789012,eni-abc123,10.144.194.96,118.239.177.140,44133,6379,6,2948,3005380,REJECT,OK
2026-02-26 08:45:10,123456789012,eni-abc123,52.252.83.7,86.139.233.163,17505,3306,6,65,8011587,ACCEPT,OK
2026-02-26 22:14:46,123456789012,eni-def456,10.245.74.32,10.103.239.159,41682,6379,6,193,4588811,REJECT,OK
2026-02-26 10:45:34,123456789012,eni-ghi789,89.31.217.86,100.26.207.225,41560,3306,1,687,9121917,REJECT,OK
2026-02-26 19:27:23,123456789012,eni-def456,220.180.239.62,10.19.3.201,13311,443,1,5605,6738139,ACCEPT,OK
2026-02-26 02:43:32,123456789012,eni-abc123,168.107.24.90,10.20.132.93,64724,6379,17,3742,995954,ACCEPT,OK
2026-02-26 13:52:04,123456789012,eni-def456,10.121.251.36,10.170.121.44,12060,3306,6,9870,3596619,ACCEPT,OK
2026-02-26 02:05:09,123456789012,eni-def456,10.65.181.77,10.16.220.154,55672,22,17,7487,6680257,ACCEPT,OK
2026-02-26 05:53:07,123456789012,eni-def456,152.43.5.51,10.132.69.173,59226,443,1,2704,3566777,ACCEPT,OK
2026-02-26 18:27:48,123456789012,eni-def456,10.219.250.228,83.138.59.101,63243,443,1,9834,119684,ACCEPT,OK
2026-02-26 15:59:53,123456789012,eni-abc123,148.37.169.246,10.81.252.192,48308,5432,1,4341,1385058,REJECT,OK
2026-02-26 08:12:08,123456789012,eni-ghi789,10.68.105.177,10.33.179.156,51721,443,17,3553,5994829,ACCEPT,OK
2026-02-26 11:09:28,123456789012,eni-def456,10.30.66.74,132.253.126.231,61513,6379,6,8011,8794157,REJECT,OK
2026-02-26 22:43:37,123456789012,eni-ghi789,10.134.34.17,10.102.133.191,26058,80,6,1552,8734981,ACCEPT,OK
2026-02-26 11:16:16,123456789012,eni-def456,10.101.57.132,194.33.106.31,30951,443,1,4855,1609306,ACCEPT,OK
2026-02-26 03:40:30,123456789012,eni-def456,68.47.139.149,10.144.100.148,38573,22,1,7512,9209443,ACCEPT,OK
2026-02-26 17:07:40,123456789012,eni-abc123,10.159.205.188,10.206.176.167,38564,443,17,1313,2803598,ACCEPT,OK
2026-02-26 11:22:34,123456789012,eni-abc123,174.123.75.83,10.27.96.245,40304,6379,1,4977,4103899,ACCEPT,OK
2026-02-26 13:48:17,123456789012,eni-ghi789,10.254.216.214,10.101.210.204,4043,6379,1,3922,6957849,REJECT,OK
2026-02-26 15:28:13,123456789012,eni-abc123,10.163.123.230,10.36.59.163,50753,443,17,4693,3056197,REJECT,OK
2026-02-26 09:36:01,123456789012,eni-abc123,10.151.106.172,160.51.68.100,52517,6379,6,3367,4883415,ACCEPT,OK
2026-02-26 10:14:22,123456789012,eni-def456,10.6.160.229,10.128.13.139,5269,80,17,1399,7660347,ACCEPT,OK
2026-02-26 16:29:09,123456789012,eni-abc123,10.29.137.182,10.7.193.43,35294,5432,1,4161,9309933,REJECT,OK
2026-02-26 00:02:54,123456789012,eni-def456,10.33.118.164,147.76.26.138,45801,5432,17,7277,256641,REJECT,OK
2026-02-26 00:52:37,123456789012,eni-abc123,10.5.147.60,10.207.144.99,25467,6379,1,6788,5056851,REJECT,OK
2026-02-26 11:34:03,123456789012,eni-def456,10.73.83.217,10.124.14.231,29633,6379,6,6677,4652690,ACCEPT,OK
2026-02-26 23:17:26,123456789012,eni-abc123,10.67.132.229,27.3.53.79,43283,443,1,9699,9011660,ACCEPT,OK
2026-02-26 08:31:46,123456789012,eni-def456,10.88.190.78,8.243.230.214,61956,6379,6,2039,635926,ACCEPT,OK
2026-02-26 14:44:12,123456789012,eni-abc123,10.180.37.140,10.169.100.192,31547,6379,17,1042,8033938,ACCEPT,OK
2026-02-26 03:32:35,123456789012,eni-ghi789,122.19.116.88,10.43.130.96,37947,80,6,4172,2110714,ACCEPT,OK
2026-02-26 16:03:32,123456789012,eni-def456,10.107.7.79,10.110.209.204,32343,443,17,2343,116504,ACCEPT,OK
2026-02-26 00:14:26,123456789012,eni-abc123,10.200.222.71,10.96.114.233,43875,5432,6,7394,7943844,ACCEPT,OK
2026-02-26 14:05:24,123456789012,eni-def456,10.201.105.239,10.56.49.33,46232,80,6,9211,3607426,ACCEPT,OK
2026-02-26 04:22:41,123456789012,eni-ghi789,10.192.203.105,10.4.206.178,3160,5432,1,6506,8018727,ACCEPT,OK
2026-02-26 07:22:02,123456789012,eni-def456,10.76.95.199,42.173.249.115,46734,6379,6,1438,6194435,ACCEPT,OK
2026-02-26 07:04:18,123456789012,eni-ghi789,10.184.237.175,201.9.108.76,8550,5432,6,2291,6743045,ACCEPT,OK
2026-02-26 14:00:51,123456789012,eni-abc123,120.52.34.83,10.120.211.96,29312,3306,17,8232,3061663,ACCEPT,OK
2026-02-26 15:05:01,123456789012,eni-ghi789,10.180.165.165,10.25.197.219,42914,80,6,8048,4060971,ACCEPT,OK
2026-02-26 04:59:18,123456789012,eni-abc123,10.152.87.66,10.234.201.77,27581,22,6,1551,7894266,ACCEPT,OK
2026-02-26 07:04:45,123456789012,eni-abc123,88.57.194.252,175.110.53.193,20012,80,6,4291,8700730,ACCEPT,OK
2026-02-26 18:08:49,123456789012,eni-ghi789,10.132.80.3,10.25.107.80,53043,80,17,1143,9184123,ACCEPT,OK
2026-02-26 05:17:01,123456789012,eni-abc123,10.234.162.96,53.213.113.21,52800,3306,1,5540,2869288,ACCEPT,OK
2026-02-26 00:21:03,123456789012,eni-abc123,10.219.70.56,197.206.171.209,10785,6379,17,3783,2580336,REJECT,OK
2026-02-26 09:52:07,123456789012,eni-def456,10.210.155.186,20.3.27.104,53558,22,1,8456,9171316,REJECT,OK
2026-02-26 18:07:30,123456789012,eni-ghi789,10.25.189.225,10.240.170.49,24114,5432,17,5841,7872758,ACCEPT,OK
2026-02-26 09:36:57,123456789012,eni-ghi789,10.29.89.8,10.163.124.4,41590,80,17,7631,255446,ACCEPT,OK
2026-02-26 20:15:25,123456789012,eni-ghi789,106.170.182.141,54.8.65.172,50825,443,1,7437,5171306,ACCEPT,OK
2026-02-26 06:41:46,123456789012,eni-def456,3.241.154.181,10.36.31.132,3413,80,1,1796,4465044,ACCEPT,OK
2026-02-26 04:10:34,123456789012,eni-abc123,10.48.40.210,148.36.63.119,43961,22,17,7589,4828767,ACCEPT,OK
2026-02-26 05:25:53,123456789012,eni-ghi789,10.1.105.20,51.87.180.46,34543,6379,17,3044,8690015,ACCEPT,OK
2026-02-26 09:34:45,123456789012,eni-abc123,77.116.118.76,10.238.160.70,43290,6379,17,708,4573046,ACCEPT,OK
2026-02-26 08:10:53,123456789012,eni-abc123,10.121.178.205,10.161.4.243,25212,6379,1,4203,5033244,ACCEPT,OK
2026-02-26 17:37:22,123456789012,eni-def456,138.157.220.81,10.89.211.40,46294,6379,6,2626,3106766,ACCEPT,OK
2026-02-26 19:38:29,123456789012,eni-ghi789,10.184.60.187,10.10.42.113,29064,22,6,4804,8851956,REJECT,OK
2026-02-26 12:55:12,123456789012,eni-ghi789,192.213.149.153,10.38.78.248,34239,443,1,7296,82025,ACCEPT,OK
2026-02-26 11:04:01,123456789012,eni-ghi789,10.178.62.15,10.32.71.171,53299,443,1,5833,7126097,ACCEPT,OK
2026-02-26 07:25:56,123456789012,eni-def456,187.124.141.245,10.173.195.113,5967,22,17,9715,8574158,ACCEPT,OK
2026-02-26 15:15:33,123456789012,eni-abc123,170.200.114.58,10.106.22.48,14200,5432,6,7045,1792069,ACCEPT,OK
2026-02-26 03:22:17,123456789012,eni-abc123,10.52.200.228,10.191.186.127,7108,22,17,6052,6552006,REJECT,OK
2026-02-26 10:26:21,123456789012,eni-ghi789,10.39.51.81,10.142.137.238,4456,3306,6,711,6767091,ACCEPT,OK
2026-02-26 22:19:06,123456789012,eni-def456,10.42.252.201,10.0.45.83,40689,6379,17,7299,9177447,ACCEPT,OK
2026-02-26 13:24:38,123456789012,eni-abc123,32.151.124.135,10.99.234.246,36480,5432,6,2107,2397428,ACCEPT,OK
2026-02-26 15:14:05,123456789012,eni-abc123,162.90.217.184,56.220.224.196,50464,80,6,2858,506800,ACCEPT,OK
2026-02-26 00:15:50,123456789012,eni-ghi789,215.80.109.181,223.139.119.128,28475,443,17,4399,780908,REJECT,OK
2026-02-26 02:10:15,123456789012,eni-ghi789,3.69.80.105,10.203.137.29,19476,80,6,2436,3558633,REJECT,OK
2026-02-26 20:42:52,123456789012,eni-abc123,10.57.131.36,31.182.104.18,25115,80,1,2240,2375372,ACCEPT,OK
2026-02-26 07:46:11,123456789012,eni-ghi789,21.39.97.135,10.48.255.237,12054,6379,17,7708,1400157,REJECT,OK
2026-02-26 03:22:21,123456789012,eni-abc123,54.17.209.73,92.88.178.102,19852,5432,6,1179,8156255,ACCEPT,OK
2026-02-26 13:17:37,123456789012,eni-ghi789,10.91.120.55,10.65.173.78,33994,3306,17,6820,3115758,ACCEPT,OK
2026-02-26 09:03:24,123456789012,eni-abc123,86.146.184.69,10.202.128.141,59590,443,1,7699,3391210,ACCEPT,OK
2026-02-26 17:14:52,123456789012,eni-def456,10.63.149.201,10.229.192.118,22407,22,17,7233,2379442,REJECT,OK
2026-02-26 02:05:58,123456789012,eni-def456,10.24.90.147,10.3.23.137,30475,6379,1,6889,2605623,ACCEPT,OK
2026-02-26 13:33:05,123456789012,eni-def456,193.115.224.148,165.34.84.108,25710,80,6,2226,6644750,ACCEPT,OK
2026-02-26 07:21:40,123456789012,eni-ghi789,10.141.182.64,123.24.26.184,52001,443,17,2500,3146961,ACCEPT,OK
2026-02-26 20:54:14,123456789012,eni-ghi789,208.214.39.211,153.97.108.105,40239,6379,17,5890,3123167,ACCEPT,OK
2026-02-26 21:10:08,123456789012,eni-def456,116.111.10.195,10.225.232.203,54063,3306,1,585,340063,ACCEPT,OK
2026-02-26 12:08:17,123456789012,eni-abc123,223.102.52.140,10.119.177.19,8508,6379,1,5993,4880850,REJECT,OK
2026-02-26 01:10:35,123456789012,eni-abc123,10.214.79.89,89.20.5.107,1403,5432,1,8624,8304688,ACCEPT,OK
2026-02-26 15:41:21,123456789012,eni-ghi789,75.54.94.17,10.174.5.31,16198,80,1,1249,2329698,REJECT,OK
2026-02-26 07:40:17,123456789012,eni-ghi789,10.16.156.250,10.217.123.72,35159,3306,17,7666,5293180,REJECT,OK
2026-02-26 08:05:30,123456789012,eni-def456,10.59.212.223,179.180.147.70,38226,5432,6,1673,9436322,ACCEPT,OK
2026-02-26 08:58:41,123456789012,eni-abc123,191.167.190.36,10.28.178.153,63173,6379,6,7138,412897,REJECT,OK
2026-02-26 17:17:09,123456789012,eni-def456,42.16.140.106,10.138.148.197,15767,22,17,2899,8419143,ACCEPT,OK
2026-02-26 09:33:29,123456789012,eni-def456,184.251.177.115,10.8.165.13,10646,80,1,6964,8146271,ACCEPT,OK
2026-02-26 23:39:04,123456789012,eni-ghi789,10.77.30.164,176.219.8.178,30743,443,17,863,5350287,ACCEPT,OK
2026-02-26 00:25:19,123456789012,eni-def456,10.57.158.241,10.182.123.5,47154,3306,6,4560,7760055,ACCEPT,OK
2026-02-26 18:13:11,123456789012,eni-ghi789,150.208.219.222,10.91.8.222,35341,443,1,3895,3975377,REJECT,OK
2026-02-26 02:27:16,123456789012,eni-def456,10.9.163.16,140.169.180.135,8092,6379,17,484,9782709,ACCEPT,OK
2026-02-26 22:59:35,123456789012,eni-def456,147.118.54.148,19.137.89.234,53753,22,1,9420,2231913,ACCEPT,OK
2026-02-26 05:23:37,123456789012,eni-def456,10.7.192.57,10.93.143.100,23939,80,17,2995,607013,REJECT,OK
2026-02-26 06:48:23,123456789012,eni-abc123,10.85.94.100,10.33.27.143,10676,3306,1,7858,2919467,ACCEPT,OK
2026-02-26 15:29:29,123456789012,eni-ghi789,10.182.232.94,10.138.31.100,58528,80,1,1280,3338564,ACCEPT,OK
2026-02-26 22:32:49,123456789012,eni-abc123,10.225.190.16,10.171.38.61,31142,80,6,1420,5530196,ACCEPT,OK
2026-02-26 04:15:27,123456789012,eni-ghi789,10.13.197.131,10.7.1.79,58986,6379,1,931,6871024,ACCEPT,OK
2026-02-26 22:43:08,123456789012,eni-def456,10.92.207.1,10.153.38.195,6899,22,1,3481,6221615,REJECT,OK
2026-02-26 17:00:52,123456789012,eni-ghi789,10.40.244.112,10.44.202.133,32826,443,1,1830,6653264,ACCEPT,OK
2026-02-26 01:20:17,123456789012,eni-def456,97.88.210.107,161.37.216.63,60057,5432,1,7663,2727143,REJECT,OK
2026-02-26 11:05:51,123456789012,eni-ghi789,10.170.81.220,10.3.248.79,64368,80,17,1416,8947052,ACCEPT,OK
2026-02-26 03:57:25,123456789012,eni-abc123,10.189.163.227,10.151.117.33,13810,80,1,9588,5084873,ACCEPT,OK
2026-02-26 13:55:00,123456789012,eni-def456,181.184.65.94,104.213.59.46,48993,443,17,6684,3932588,ACCEPT,OK
2026-02-26 14:43:55,123456789012,eni-ghi789,53.59.126.61,10.16.19.171,8158,443,6,2101,6463336,REJECT,OK
2026-02-26 00:23:06,123456789012,eni-def456,197.163.252.222,10.206.55.171,14354,6379,6,920,2110755,ACCEPT,OK
2026-02-26 15:55:40,123456789012,eni-abc123,10.241.62.63,156.68.119.86,40843,3306,1,6962,1783016,ACCEPT,OK
2026-02-26 01:26:07,123456789012,eni-def456,37.212.82.107,10.190.61.243,33774,6379,6,6504,7621053,ACCEPT,OK
2026-02-26 23:58:42,123456789012,eni-abc123,10.178.208.70,10.25.161.232,16464,80,1,2544,1151701,ACCEPT,OK
2026-02-26 12:35:09,123456789012,eni-def456,37.46.52.62,165.63.252.102,55588,80,6,2853,373881,ACCEPT,OK
2026-02-26 08:39:24,123456789012,eni-abc123,32.15.255.10,191.242.13.34,26691,22,1,5667,3071455,ACCEPT,OK
2026-02-26 04:31:21,123456789012,eni-def456,10.203.90.209,101.155.232.222,36519,5432,17,8241,2149592,ACCEPT,OK
2026-02-26 14:00:59,123456789012,eni-def456,10.214.76.182,10.41.162.1,42901,80,17,5829,8724159,REJECT,OK
2026-02-26 13:44:23,123456789012,eni-ghi789,10.115.32.136,10.29.16.139,18748,5432,1,5587,7916845,ACCEPT,OK
