timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-03-14 21:49:41,FGT-01,AUTH_SUCCESS,jsmith,59.187.86.80,vpn-gw-02,password,24164,793168,success,
2026-03-14 00:31:16,FGT-01,AUTH_SUCCESS,fmartinez,143.214.249.144,vpn-gw-02,password,457,263616,success,
2026-03-14 12:11:19,FGT-01,SESSION_END,fmartinez,91.191.198.10,vpn-gw-01,certificate,11121,551556,success,
2026-03-14 00:38:54,FGT-03,AUTH_SUCCESS,mlopez,60.12.245.142,vpn-gw-01,certificate,13353,503285,success,
2026-03-14 12:11:30,FGT-01,SESSION_START,mlopez,178.39.99.221,vpn-gw-01,certificate,19823,1685348,success,
2026-03-14 14:26:13,FGT-03,SESSION_START,admin,50.182.36.212,vpn-gw-01,certificate,11970,2154225,success,
2026-03-14 22:01:53,FGT-01,SESSION_END,agarcia,213.66.199.12,vpn-gw-02,certificate,11393,2840732,success,
2026-03-14 05:13:36,FGT-02,AUTH_SUCCESS,jsmith,4.209.27.59,vpn-gw-01,certificate,24033,1778063,success,
2026-03-14 10:29:00,FGT-03,AUTH_SUCCESS,mlopez,61.233.190.29,vpn-gw-02,password,882,3754707,success,
2026-03-14 22:41:42,FGT-02,AUTH_FAIL,svc-account,202.102.42.48,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-14 19:44:11,FGT-01,AUTH_SUCCESS,svc-account,96.58.90.236,vpn-gw-02,MFA,5870,1851474,success,
2026-03-14 01:33:16,FGT-03,AUTH_FAIL,jsmith,166.22.15.213,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-14 02:03:33,FGT-03,SESSION_START,svc-account,187.122.183.244,vpn-gw-02,MFA,7730,1508696,success,
2026-03-14 13:58:10,FGT-01,AUTH_FAIL,jsmith,124.143.253.114,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-14 08:08:58,FGT-02,AUTH_SUCCESS,agarcia,194.221.230.204,vpn-gw-01,MFA,11805,2223827,success,
2026-03-14 15:46:42,FGT-03,SESSION_START,svc-account,33.55.42.176,vpn-gw-02,certificate,16166,1600158,success,
2026-03-14 03:52:25,FGT-01,AUTH_FAIL,mlopez,28.144.225.65,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-14 20:18:21,FGT-03,AUTH_FAIL,fmartinez,51.40.182.195,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-14 23:04:20,FGT-03,AUTH_SUCCESS,svc-account,105.137.155.203,vpn-gw-02,MFA,27421,4418368,success,
2026-03-14 16:15:49,FGT-02,SESSION_START,jsmith,33.14.131.183,vpn-gw-01,certificate,21311,3508299,success,
2026-03-14 16:23:36,FGT-03,AUTH_SUCCESS,svc-account,100.170.93.211,vpn-gw-02,MFA,7504,3381592,success,
2026-03-14 05:54:49,FGT-02,SESSION_START,svc-account,198.175.15.77,vpn-gw-02,MFA,3841,973380,success,
2026-03-14 21:01:25,FGT-01,AUTH_SUCCESS,jsmith,124.147.247.112,vpn-gw-01,certificate,22029,4248775,success,
2026-03-14 18:01:27,FGT-03,AUTH_SUCCESS,fmartinez,56.168.90.2,vpn-gw-02,MFA,17506,2656532,success,
2026-03-14 22:04:01,FGT-01,SESSION_END,fmartinez,60.213.189.2,vpn-gw-02,password,20942,1397552,success,
2026-03-14 13:26:39,FGT-01,AUTH_SUCCESS,svc-account,43.80.196.111,vpn-gw-01,certificate,6050,2766792,success,
2026-03-14 01:12:02,FGT-03,AUTH_SUCCESS,admin,78.113.248.156,vpn-gw-01,MFA,27955,3037861,success,
2026-03-14 03:23:31,FGT-02,AUTH_FAIL,jsmith,141.26.117.16,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-14 21:18:07,FGT-03,SESSION_END,jsmith,134.177.128.10,vpn-gw-02,MFA,23367,2160956,success,
2026-03-14 04:38:09,FGT-02,AUTH_FAIL,admin,189.129.143.12,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-14 16:47:20,FGT-02,AUTH_SUCCESS,fmartinez,129.22.45.199,vpn-gw-02,password,24094,631453,success,
2026-03-14 14:03:26,FGT-02,AUTH_FAIL,mlopez,121.213.238.108,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-14 03:23:35,FGT-03,AUTH_FAIL,mlopez,131.186.129.77,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-14 02:53:56,FGT-01,AUTH_SUCCESS,mlopez,111.217.166.129,vpn-gw-01,password,11489,1006270,success,
2026-03-14 20:23:14,FGT-01,SESSION_START,fmartinez,5.142.152.110,vpn-gw-02,certificate,16432,708945,success,
2026-03-14 22:41:08,FGT-02,SESSION_END,fmartinez,192.177.105.213,vpn-gw-01,certificate,27854,1240944,success,
2026-03-14 23:19:14,FGT-01,AUTH_SUCCESS,admin,167.208.246.20,vpn-gw-01,password,26703,3216966,success,
2026-03-14 09:39:46,FGT-03,SESSION_START,admin,216.114.129.252,vpn-gw-02,password,2976,3310008,success,
2026-03-14 12:24:24,FGT-01,AUTH_SUCCESS,admin,204.71.229.159,vpn-gw-01,password,8380,1027527,success,
2026-03-14 18:22:04,FGT-02,AUTH_FAIL,jsmith,116.141.110.111,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-14 14:16:05,FGT-01,AUTH_SUCCESS,jsmith,146.240.8.117,vpn-gw-02,certificate,5011,4233008,success,
2026-03-14 02:48:28,FGT-03,SESSION_START,mlopez,100.79.169.223,vpn-gw-01,password,10861,3326967,success,
2026-03-14 09:08:44,FGT-01,SESSION_END,fmartinez,47.191.31.99,vpn-gw-01,certificate,11242,4451575,success,
2026-03-14 16:16:14,FGT-03,AUTH_SUCCESS,mlopez,150.221.255.140,vpn-gw-02,certificate,17158,668554,success,
2026-03-14 00:32:13,FGT-02,SESSION_START,admin,137.24.99.100,vpn-gw-01,certificate,14558,701332,success,
2026-03-14 08:40:41,FGT-02,AUTH_SUCCESS,admin,158.225.196.194,vpn-gw-01,MFA,3834,4903852,success,
2026-03-14 12:48:34,FGT-03,SESSION_END,admin,54.235.29.81,vpn-gw-02,MFA,4999,3540225,success,
2026-03-14 20:01:58,FGT-03,SESSION_START,mlopez,177.148.135.2,vpn-gw-02,password,25120,2115058,success,
2026-03-14 03:09:30,FGT-02,AUTH_SUCCESS,jsmith,8.39.115.37,vpn-gw-01,password,5829,2461172,success,
2026-03-14 05:49:49,FGT-02,AUTH_FAIL,jsmith,87.178.126.209,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-14 10:22:45,FGT-03,SESSION_START,admin,102.196.157.110,vpn-gw-02,certificate,14300,75655,success,
2026-03-14 15:04:07,FGT-02,AUTH_SUCCESS,fmartinez,101.169.89.242,vpn-gw-02,password,19376,70046,success,
2026-03-14 21:37:38,FGT-03,SESSION_START,mlopez,40.191.176.222,vpn-gw-02,password,22106,805685,success,
2026-03-14 05:46:11,FGT-03,AUTH_FAIL,fmartinez,85.221.93.43,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-14 22:11:49,FGT-03,AUTH_SUCCESS,agarcia,83.77.74.252,vpn-gw-01,password,13368,4970332,success,
2026-03-14 13:32:28,FGT-03,AUTH_SUCCESS,fmartinez,189.50.27.229,vpn-gw-01,password,15776,2907746,success,
2026-03-14 03:31:42,FGT-02,AUTH_SUCCESS,mlopez,164.173.189.85,vpn-gw-02,password,8912,2397849,success,
2026-03-14 06:52:01,FGT-02,SESSION_END,jsmith,83.143.116.186,vpn-gw-01,certificate,8754,1683463,success,
2026-03-14 04:46:20,FGT-01,AUTH_SUCCESS,svc-account,85.16.122.72,vpn-gw-01,certificate,8376,231915,success,
2026-03-14 00:51:26,FGT-02,AUTH_SUCCESS,admin,197.109.187.102,vpn-gw-01,MFA,25768,434783,success,
2026-03-14 23:46:35,FGT-03,AUTH_SUCCESS,fmartinez,181.248.212.178,vpn-gw-01,MFA,23397,1301667,success,
2026-03-14 23:04:04,FGT-01,AUTH_FAIL,jsmith,137.17.108.153,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-14 00:19:45,FGT-01,AUTH_SUCCESS,agarcia,192.35.140.237,vpn-gw-01,MFA,15087,3599835,success,
2026-03-14 12:28:16,FGT-03,AUTH_SUCCESS,admin,138.2.94.30,vpn-gw-02,MFA,12396,576425,success,
2026-03-14 05:45:16,FGT-03,SESSION_START,svc-account,127.242.81.33,vpn-gw-02,certificate,12837,4388933,success,
2026-03-14 02:26:36,FGT-02,SESSION_END,agarcia,118.58.223.7,vpn-gw-02,certificate,16722,3709324,success,
2026-03-14 01:50:26,FGT-03,AUTH_FAIL,agarcia,8.184.24.214,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-14 06:11:11,FGT-01,SESSION_START,jsmith,61.101.8.41,vpn-gw-01,certificate,6197,3804085,success,
2026-03-14 18:40:15,FGT-01,AUTH_FAIL,jsmith,214.51.239.4,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-14 16:44:36,FGT-02,AUTH_FAIL,fmartinez,176.58.119.116,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-14 12:53:20,FGT-03,SESSION_START,svc-account,30.196.90.224,vpn-gw-01,MFA,9206,4054630,success,
2026-03-14 21:37:43,FGT-03,AUTH_FAIL,admin,172.93.184.94,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-14 10:39:13,FGT-02,SESSION_END,fmartinez,221.13.140.130,vpn-gw-01,certificate,6495,3791989,success,
2026-03-14 06:52:49,FGT-02,SESSION_END,agarcia,149.31.199.93,vpn-gw-01,certificate,13809,3766382,success,
2026-03-14 22:46:50,FGT-01,AUTH_FAIL,svc-account,102.198.34.121,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-14 01:08:26,FGT-01,SESSION_START,fmartinez,46.111.14.237,vpn-gw-01,password,12993,2711578,success,
2026-03-14 06:43:05,FGT-02,AUTH_SUCCESS,admin,9.227.241.232,vpn-gw-02,certificate,24481,2974136,success,
2026-03-14 18:54:07,FGT-02,AUTH_SUCCESS,fmartinez,122.50.198.82,vpn-gw-02,certificate,2612,2108218,success,
2026-03-14 18:35:40,FGT-02,AUTH_SUCCESS,svc-account,166.83.146.76,vpn-gw-01,MFA,13405,2566474,success,
2026-03-14 07:07:40,FGT-01,SESSION_START,admin,43.87.40.44,vpn-gw-01,MFA,28698,2634765,success,
2026-03-14 14:46:12,FGT-03,AUTH_FAIL,jsmith,172.33.48.29,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-14 00:37:05,FGT-02,SESSION_START,agarcia,20.165.10.104,vpn-gw-02,password,5971,4336406,success,
2026-03-14 11:37:26,FGT-03,SESSION_START,fmartinez,71.34.61.185,vpn-gw-01,certificate,10133,3912817,success,
2026-03-14 19:27:11,FGT-02,SESSION_START,mlopez,70.27.237.99,vpn-gw-02,password,21507,624247,success,
2026-03-14 10:58:57,FGT-03,SESSION_START,fmartinez,135.14.137.83,vpn-gw-01,MFA,15923,457403,success,
2026-03-14 00:32:44,FGT-02,AUTH_FAIL,agarcia,199.53.241.161,vpn-gw-02,password,0,0,fail,timeout
2026-03-14 17:36:10,FGT-03,SESSION_START,jsmith,201.41.131.150,vpn-gw-01,certificate,2861,4503205,success,
2026-03-14 15:03:52,FGT-03,SESSION_START,admin,97.174.31.104,vpn-gw-02,certificate,6296,3867348,success,
2026-03-14 23:34:50,FGT-02,AUTH_FAIL,agarcia,66.14.214.11,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-14 17:18:42,FGT-03,AUTH_SUCCESS,mlopez,25.86.78.203,vpn-gw-02,certificate,824,2570183,success,
2026-03-14 12:59:38,FGT-01,AUTH_SUCCESS,mlopez,213.190.24.158,vpn-gw-01,password,9333,3760134,success,
2026-03-14 03:37:31,FGT-01,AUTH_SUCCESS,mlopez,31.173.15.47,vpn-gw-01,MFA,27012,4150828,success,
2026-03-14 01:33:46,FGT-02,AUTH_SUCCESS,mlopez,212.181.50.234,vpn-gw-01,certificate,799,746292,success,
2026-03-14 18:17:35,FGT-02,AUTH_SUCCESS,mlopez,222.121.90.64,vpn-gw-02,MFA,5247,434059,success,
2026-03-14 19:39:41,FGT-02,AUTH_SUCCESS,jsmith,159.105.11.141,vpn-gw-01,certificate,5264,4455698,success,
2026-03-14 21:10:22,FGT-03,AUTH_SUCCESS,fmartinez,83.188.112.239,vpn-gw-02,MFA,15810,39699,success,
2026-03-14 23:48:21,FGT-03,AUTH_SUCCESS,mlopez,91.141.119.50,vpn-gw-02,certificate,11924,1719462,success,
2026-03-14 15:49:41,FGT-01,SESSION_START,mlopez,147.222.117.240,vpn-gw-02,certificate,2105,2081468,success,
2026-03-14 10:29:45,FGT-02,SESSION_START,agarcia,130.236.73.226,vpn-gw-02,password,21828,4170432,success,
2026-03-14 04:06:12,FGT-03,AUTH_SUCCESS,jsmith,64.206.26.245,vpn-gw-01,password,6336,3435093,success,
2026-03-14 19:53:30,FGT-03,SESSION_END,mlopez,72.39.71.240,vpn-gw-02,MFA,20637,133760,success,
2026-03-14 20:35:15,FGT-03,AUTH_SUCCESS,agarcia,162.56.213.147,vpn-gw-01,MFA,19260,408208,success,
2026-03-14 02:50:12,FGT-02,AUTH_FAIL,agarcia,106.67.50.191,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-14 17:09:53,FGT-01,SESSION_END,mlopez,78.40.192.78,vpn-gw-01,certificate,17568,2695280,success,
2026-03-14 19:18:12,FGT-02,SESSION_END,svc-account,163.19.149.54,vpn-gw-02,password,23563,4584993,success,
2026-03-14 08:32:40,FGT-02,SESSION_END,jsmith,100.29.46.225,vpn-gw-01,MFA,13158,4074727,success,
2026-03-14 16:13:31,FGT-01,SESSION_END,fmartinez,33.145.122.130,vpn-gw-02,MFA,4676,4852751,success,
2026-03-14 00:37:28,FGT-01,AUTH_SUCCESS,admin,29.222.202.120,vpn-gw-02,certificate,26127,189197,success,
2026-03-14 20:19:57,FGT-01,AUTH_FAIL,admin,196.213.102.193,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-14 15:34:29,FGT-03,SESSION_END,agarcia,193.223.53.209,vpn-gw-01,MFA,25060,498162,success,
2026-03-14 01:38:53,FGT-01,AUTH_SUCCESS,jsmith,155.188.126.151,vpn-gw-02,certificate,22705,3837316,success,
2026-03-14 01:55:46,FGT-01,AUTH_SUCCESS,mlopez,115.89.160.13,vpn-gw-01,password,21240,3163993,success,
2026-03-14 10:42:30,FGT-02,AUTH_SUCCESS,agarcia,109.190.52.23,vpn-gw-02,certificate,25278,537719,success,
2026-03-14 12:54:42,FGT-01,SESSION_START,jsmith,82.23.74.125,vpn-gw-02,password,3428,1217114,success,
2026-03-14 23:46:36,FGT-02,SESSION_START,jsmith,177.118.68.47,vpn-gw-01,MFA,3774,2312231,success,
2026-03-14 04:35:59,FGT-02,AUTH_SUCCESS,svc-account,206.196.229.169,vpn-gw-02,MFA,12857,3182105,success,
2026-03-14 05:46:46,FGT-03,AUTH_FAIL,admin,140.146.68.84,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-14 21:12:35,FGT-02,SESSION_START,svc-account,123.94.185.251,vpn-gw-01,password,14422,323398,success,
2026-03-14 10:04:46,FGT-02,SESSION_END,mlopez,134.206.82.75,vpn-gw-01,MFA,23918,4146327,success,
2026-03-14 07:56:43,FGT-01,AUTH_SUCCESS,mlopez,56.10.223.160,vpn-gw-01,password,23919,4404896,success,
2026-03-14 18:10:04,FGT-03,AUTH_SUCCESS,jsmith,180.196.146.35,vpn-gw-02,certificate,26342,4002321,success,
2026-03-14 02:46:35,FGT-02,AUTH_FAIL,svc-account,200.103.88.91,vpn-gw-01,password,0,0,fail,timeout
2026-03-14 10:53:36,FGT-01,AUTH_SUCCESS,svc-account,63.32.71.89,vpn-gw-02,certificate,11328,4687070,success,
2026-03-14 11:28:04,FGT-03,AUTH_FAIL,fmartinez,184.74.1.99,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-14 15:02:55,FGT-01,SESSION_START,agarcia,100.94.56.218,vpn-gw-01,password,4298,1980246,success,
2026-03-14 23:38:12,FGT-02,AUTH_FAIL,fmartinez,124.100.209.136,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-14 23:06:16,FGT-01,SESSION_START,jsmith,50.100.95.57,vpn-gw-01,MFA,27408,1484634,success,
2026-03-14 21:47:37,FGT-01,AUTH_SUCCESS,agarcia,88.158.91.240,vpn-gw-01,password,10683,1888113,success,
2026-03-14 22:59:36,FGT-01,AUTH_SUCCESS,mlopez,219.181.68.217,vpn-gw-02,password,20189,1867222,success,
2026-03-14 00:09:37,FGT-01,SESSION_END,svc-account,136.68.200.104,vpn-gw-02,certificate,8463,1188568,success,
2026-03-14 08:23:33,FGT-01,SESSION_END,svc-account,201.209.92.80,vpn-gw-01,certificate,20431,4053293,success,
2026-03-14 05:02:04,FGT-02,SESSION_END,fmartinez,152.22.110.66,vpn-gw-01,certificate,17637,4119078,success,
2026-03-14 21:16:56,FGT-01,AUTH_SUCCESS,mlopez,71.120.172.193,vpn-gw-02,certificate,18197,4599401,success,
2026-03-14 14:53:51,FGT-02,SESSION_START,jsmith,36.110.57.47,vpn-gw-01,MFA,19337,4130967,success,
2026-03-14 13:22:31,FGT-01,SESSION_START,svc-account,222.102.214.34,vpn-gw-01,certificate,3652,414486,success,
2026-03-14 14:47:15,FGT-01,SESSION_START,admin,160.116.163.111,vpn-gw-01,MFA,16083,2278569,success,
2026-03-14 01:41:06,FGT-03,AUTH_SUCCESS,mlopez,155.40.102.3,vpn-gw-02,MFA,10810,158850,success,
2026-03-14 20:29:13,FGT-02,AUTH_SUCCESS,admin,135.154.6.145,vpn-gw-02,certificate,3131,2028657,success,
2026-03-14 17:54:13,FGT-01,AUTH_FAIL,admin,2.91.217.183,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-14 21:39:18,FGT-02,SESSION_END,fmartinez,183.10.245.114,vpn-gw-02,password,12265,1677952,success,
2026-03-14 19:36:24,FGT-03,SESSION_START,mlopez,26.100.31.247,vpn-gw-01,certificate,28213,3033253,success,
2026-03-14 18:44:44,FGT-03,AUTH_SUCCESS,agarcia,103.95.251.80,vpn-gw-01,password,17778,3706447,success,
2026-03-14 14:46:37,FGT-02,AUTH_SUCCESS,admin,20.196.128.39,vpn-gw-01,password,4096,3355827,success,
2026-03-14 16:24:52,FGT-03,AUTH_SUCCESS,mlopez,136.212.113.78,vpn-gw-01,password,4794,3527445,success,
2026-03-14 08:50:49,FGT-01,SESSION_END,svc-account,87.130.129.42,vpn-gw-02,certificate,11556,2348796,success,
2026-03-14 13:06:39,FGT-03,AUTH_FAIL,agarcia,54.66.75.231,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-14 03:43:12,FGT-03,AUTH_SUCCESS,jsmith,101.135.159.6,vpn-gw-01,password,16509,1169598,success,
2026-03-14 13:22:34,FGT-01,AUTH_SUCCESS,agarcia,14.23.15.26,vpn-gw-02,MFA,16917,2118337,success,
2026-03-14 15:53:13,FGT-03,AUTH_FAIL,svc-account,64.173.55.130,vpn-gw-02,password,0,0,fail,timeout
2026-03-14 12:55:42,FGT-03,SESSION_END,agarcia,63.214.24.82,vpn-gw-01,password,23833,1148285,success,
2026-03-14 21:25:16,FGT-01,SESSION_START,admin,12.128.41.252,vpn-gw-01,password,5606,2682387,success,
2026-03-14 16:05:35,FGT-02,SESSION_START,admin,140.116.238.207,vpn-gw-02,certificate,11668,2006957,success,
2026-03-14 04:46:57,FGT-01,AUTH_SUCCESS,mlopez,179.71.20.55,vpn-gw-01,MFA,3487,3151618,success,
2026-03-14 21:08:51,FGT-01,AUTH_SUCCESS,jsmith,60.138.205.11,vpn-gw-01,MFA,24654,499067,success,
2026-03-14 09:26:55,FGT-02,SESSION_END,agarcia,216.116.82.103,vpn-gw-02,certificate,28430,2180840,success,
2026-03-14 16:11:25,FGT-01,SESSION_END,mlopez,70.149.127.86,vpn-gw-01,certificate,27793,4157697,success,
2026-03-14 05:54:17,FGT-02,SESSION_END,jsmith,60.131.111.144,vpn-gw-01,certificate,3487,2746982,success,
2026-03-14 14:38:11,FGT-01,AUTH_SUCCESS,svc-account,80.104.63.2,vpn-gw-02,password,23058,4392125,success,
2026-03-14 07:30:26,FGT-03,AUTH_FAIL,mlopez,18.199.227.182,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-14 09:57:30,FGT-03,SESSION_START,svc-account,183.108.162.99,vpn-gw-02,password,11553,2696166,success,
2026-03-14 23:31:56,FGT-02,AUTH_FAIL,jsmith,179.4.67.211,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-14 19:27:52,FGT-01,AUTH_SUCCESS,jsmith,152.185.235.123,vpn-gw-01,certificate,1533,2004476,success,
2026-03-14 08:49:55,FGT-01,AUTH_SUCCESS,svc-account,116.147.36.130,vpn-gw-02,password,2101,1623173,success,
2026-03-14 14:10:55,FGT-03,SESSION_END,jsmith,221.89.46.164,vpn-gw-01,password,17549,939492,success,
2026-03-14 22:54:38,FGT-02,AUTH_SUCCESS,mlopez,154.91.206.108,vpn-gw-02,MFA,15163,3344173,success,
2026-03-14 15:14:01,FGT-02,SESSION_END,svc-account,211.196.177.176,vpn-gw-02,password,20671,2798794,success,
2026-03-14 12:26:19,FGT-02,AUTH_FAIL,mlopez,103.71.0.127,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-14 03:36:39,FGT-03,SESSION_START,admin,203.183.222.186,vpn-gw-01,certificate,17065,3682911,success,
2026-03-14 13:41:36,FGT-01,SESSION_START,mlopez,65.134.246.13,vpn-gw-02,certificate,6007,1478255,success,
2026-03-14 18:41:00,FGT-03,SESSION_START,jsmith,92.201.95.227,vpn-gw-02,password,720,1028323,success,
2026-03-14 10:19:19,FGT-03,AUTH_SUCCESS,jsmith,123.42.83.233,vpn-gw-01,MFA,146,2270497,success,
2026-03-14 05:48:23,FGT-03,SESSION_START,admin,64.137.162.174,vpn-gw-01,MFA,5491,1337484,success,
2026-03-14 10:35:50,FGT-01,SESSION_END,mlopez,92.150.100.122,vpn-gw-01,certificate,26176,164601,success,
2026-03-14 15:59:09,FGT-02,AUTH_SUCCESS,svc-account,188.252.245.178,vpn-gw-02,certificate,21624,2829082,success,
2026-03-14 03:59:44,FGT-01,AUTH_SUCCESS,mlopez,72.111.252.173,vpn-gw-02,MFA,27453,1642405,success,
2026-03-14 15:30:05,FGT-01,AUTH_FAIL,jsmith,12.157.99.241,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-14 15:11:14,FGT-03,AUTH_SUCCESS,mlopez,178.110.144.121,vpn-gw-02,password,11031,3083583,success,
2026-03-14 21:34:44,FGT-01,AUTH_FAIL,jsmith,63.213.33.119,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-14 20:02:49,FGT-03,AUTH_FAIL,jsmith,189.126.51.54,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-14 05:00:18,FGT-02,AUTH_SUCCESS,svc-account,209.79.73.203,vpn-gw-01,certificate,9095,3773377,success,
2026-03-14 16:21:35,FGT-01,SESSION_START,mlopez,211.143.173.3,vpn-gw-02,certificate,11532,3844988,success,
2026-03-14 02:41:06,FGT-02,AUTH_SUCCESS,agarcia,145.46.160.32,vpn-gw-02,certificate,22737,3374301,success,
2026-03-14 13:40:21,FGT-01,SESSION_END,agarcia,217.230.18.197,vpn-gw-01,MFA,19065,3283140,success,
2026-03-14 13:15:26,FGT-01,SESSION_START,mlopez,78.109.192.170,vpn-gw-02,certificate,28249,1275678,success,
2026-03-14 16:56:09,FGT-02,AUTH_FAIL,agarcia,149.55.249.44,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-14 04:08:14,FGT-03,SESSION_START,agarcia,84.1.240.94,vpn-gw-02,certificate,19708,4249288,success,
2026-03-14 09:01:28,FGT-01,AUTH_FAIL,mlopez,40.69.73.51,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-14 13:22:55,FGT-01,AUTH_FAIL,jsmith,132.37.190.90,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-14 19:10:59,FGT-01,AUTH_FAIL,admin,20.0.42.165,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-14 12:21:39,FGT-01,AUTH_FAIL,svc-account,12.170.105.216,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-14 08:10:00,FGT-01,SESSION_END,mlopez,67.85.229.14,vpn-gw-02,MFA,28475,4533093,success,
2026-03-14 23:13:44,FGT-02,AUTH_SUCCESS,svc-account,73.250.250.7,vpn-gw-02,MFA,14002,825397,success,
2026-03-14 19:39:25,FGT-02,AUTH_SUCCESS,svc-account,73.9.93.103,vpn-gw-02,MFA,22546,4716402,success,
2026-03-14 21:51:40,FGT-03,SESSION_START,agarcia,220.16.163.132,vpn-gw-01,password,7563,2257021,success,
2026-03-14 16:24:44,FGT-01,AUTH_FAIL,admin,20.107.223.15,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-14 08:19:12,FGT-02,AUTH_SUCCESS,admin,179.218.56.110,vpn-gw-01,certificate,13375,3588867,success,
2026-03-14 00:37:40,FGT-03,SESSION_END,admin,20.182.164.219,vpn-gw-02,password,12569,1426182,success,
2026-03-14 20:14:53,FGT-03,AUTH_SUCCESS,mlopez,155.230.35.193,vpn-gw-02,password,27182,3656052,success,
2026-03-14 14:28:26,FGT-03,SESSION_START,jsmith,40.245.26.6,vpn-gw-02,certificate,1416,2499714,success,
2026-03-14 09:44:40,FGT-02,AUTH_FAIL,agarcia,124.45.72.171,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-14 09:27:00,FGT-02,SESSION_END,mlopez,105.250.106.46,vpn-gw-01,certificate,12137,4973602,success,
2026-03-14 07:59:19,FGT-01,SESSION_END,admin,204.199.116.229,vpn-gw-02,MFA,7230,327475,success,
2026-03-14 17:39:17,FGT-01,SESSION_START,admin,46.61.71.73,vpn-gw-01,certificate,24232,1907559,success,
2026-03-14 21:58:41,FGT-03,AUTH_SUCCESS,mlopez,205.105.211.217,vpn-gw-01,password,22849,479588,success,
2026-03-14 11:16:57,FGT-01,AUTH_SUCCESS,fmartinez,92.125.79.177,vpn-gw-01,MFA,16405,3839465,success,
2026-03-14 16:47:17,FGT-01,AUTH_SUCCESS,svc-account,169.109.44.190,vpn-gw-02,password,5131,1080632,success,
2026-03-14 21:46:58,FGT-02,SESSION_START,jsmith,68.138.243.216,vpn-gw-02,certificate,23072,4718097,success,
2026-03-14 04:49:55,FGT-01,SESSION_START,jsmith,138.10.123.127,vpn-gw-01,certificate,5433,1751763,success,
2026-03-14 14:56:47,FGT-02,SESSION_START,jsmith,65.16.70.174,vpn-gw-01,password,19368,1988201,success,
2026-03-14 03:37:14,FGT-02,SESSION_END,fmartinez,182.7.157.179,vpn-gw-01,certificate,11022,4677097,success,
2026-03-14 20:05:01,FGT-02,AUTH_SUCCESS,jsmith,156.107.247.59,vpn-gw-02,MFA,451,2756037,success,
2026-03-14 18:52:52,FGT-02,AUTH_FAIL,agarcia,49.153.198.13,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-14 06:40:11,FGT-01,AUTH_FAIL,agarcia,146.225.63.130,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-14 02:39:46,FGT-02,SESSION_START,fmartinez,95.45.11.35,vpn-gw-02,password,17222,3668838,success,
2026-03-14 17:09:12,FGT-03,AUTH_SUCCESS,mlopez,207.104.230.44,vpn-gw-01,certificate,7214,872241,success,
2026-03-14 16:18:15,FGT-03,AUTH_FAIL,svc-account,68.159.205.34,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-14 22:33:15,FGT-02,AUTH_FAIL,mlopez,154.11.155.102,vpn-gw-01,MFA,0,0,fail,expired_cert
