timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-03-10 18:17:36,FGT-01,SESSION_START,agarcia,191.158.109.48,vpn-gw-01,MFA,25944,2778039,success,
2026-03-10 03:51:12,FGT-02,AUTH_SUCCESS,svc-account,74.51.168.227,vpn-gw-01,password,7891,3018879,success,
2026-03-10 06:09:03,FGT-02,SESSION_END,mlopez,223.165.229.78,vpn-gw-01,MFA,10713,4472693,success,
2026-03-10 12:50:53,FGT-03,SESSION_END,fmartinez,146.229.21.144,vpn-gw-01,MFA,12535,1193262,success,
2026-03-10 01:17:15,FGT-02,SESSION_END,admin,140.61.143.80,vpn-gw-02,certificate,2519,2032435,success,
2026-03-10 23:03:06,FGT-03,AUTH_SUCCESS,fmartinez,13.215.189.19,vpn-gw-01,MFA,20203,4293226,success,
2026-03-10 17:25:15,FGT-01,SESSION_START,svc-account,99.112.139.236,vpn-gw-01,certificate,5579,3641672,success,
2026-03-10 11:35:27,FGT-01,SESSION_END,admin,169.38.198.118,vpn-gw-01,certificate,26710,4024388,success,
2026-03-10 21:59:19,FGT-01,SESSION_START,svc-account,124.74.87.225,vpn-gw-02,certificate,20094,2201339,success,
2026-03-10 21:08:01,FGT-01,AUTH_FAIL,admin,197.221.207.119,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-10 16:22:25,FGT-01,SESSION_END,jsmith,100.98.108.152,vpn-gw-01,password,13487,3157518,success,
2026-03-10 16:23:59,FGT-03,AUTH_SUCCESS,fmartinez,222.175.125.221,vpn-gw-02,password,19898,774479,success,
2026-03-10 23:24:21,FGT-03,SESSION_START,admin,44.125.203.135,vpn-gw-02,password,20141,2892457,success,
2026-03-10 05:45:54,FGT-03,AUTH_SUCCESS,mlopez,73.110.86.225,vpn-gw-01,MFA,10999,1060056,success,
2026-03-10 14:51:17,FGT-03,AUTH_FAIL,admin,12.5.56.59,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-10 10:00:43,FGT-03,AUTH_FAIL,admin,120.227.239.39,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-10 17:38:53,FGT-02,AUTH_SUCCESS,jsmith,192.192.57.225,vpn-gw-01,password,14781,3878948,success,
2026-03-10 01:26:28,FGT-01,AUTH_FAIL,agarcia,79.28.183.174,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-10 04:40:41,FGT-03,SESSION_START,mlopez,51.200.48.13,vpn-gw-02,MFA,10844,744121,success,
2026-03-10 04:11:26,FGT-03,AUTH_SUCCESS,mlopez,169.167.207.253,vpn-gw-02,certificate,1863,3482858,success,
2026-03-10 11:30:46,FGT-03,SESSION_START,jsmith,95.99.213.59,vpn-gw-02,certificate,7366,4754969,success,
2026-03-10 12:40:31,FGT-01,SESSION_END,agarcia,70.199.230.203,vpn-gw-01,certificate,19411,2344285,success,
2026-03-10 10:05:13,FGT-01,AUTH_SUCCESS,jsmith,207.56.188.237,vpn-gw-01,MFA,21741,4665037,success,
2026-03-10 17:43:09,FGT-02,AUTH_SUCCESS,admin,222.249.250.114,vpn-gw-01,certificate,17565,923302,success,
2026-03-10 11:19:47,FGT-03,AUTH_SUCCESS,admin,170.156.19.29,vpn-gw-02,certificate,26684,914926,success,
2026-03-10 21:04:54,FGT-02,SESSION_START,svc-account,83.254.64.175,vpn-gw-02,password,21748,4438641,success,
2026-03-10 00:13:41,FGT-02,SESSION_START,mlopez,142.134.66.207,vpn-gw-01,MFA,7499,1846795,success,
2026-03-10 18:34:02,FGT-01,AUTH_SUCCESS,svc-account,177.55.188.145,vpn-gw-02,password,21440,1400067,success,
2026-03-10 14:33:24,FGT-03,AUTH_SUCCESS,mlopez,158.5.152.204,vpn-gw-01,MFA,21308,3631816,success,
2026-03-10 02:38:27,FGT-01,AUTH_SUCCESS,fmartinez,53.40.101.79,vpn-gw-02,certificate,25469,1570236,success,
2026-03-10 21:29:49,FGT-01,AUTH_SUCCESS,jsmith,114.11.113.41,vpn-gw-01,certificate,15573,4776380,success,
2026-03-10 02:19:36,FGT-01,AUTH_SUCCESS,fmartinez,212.44.88.55,vpn-gw-01,password,23969,1315162,success,
2026-03-10 19:53:01,FGT-01,SESSION_END,jsmith,154.249.141.199,vpn-gw-01,password,2705,1810478,success,
2026-03-10 07:49:13,FGT-03,SESSION_END,admin,146.203.188.179,vpn-gw-02,password,20863,3834395,success,
2026-03-10 13:42:28,FGT-01,SESSION_START,svc-account,32.130.1.124,vpn-gw-01,certificate,12785,4651504,success,
2026-03-10 11:28:22,FGT-01,AUTH_SUCCESS,admin,15.254.54.3,vpn-gw-01,certificate,8493,4082011,success,
2026-03-10 20:03:45,FGT-01,SESSION_START,agarcia,44.153.227.87,vpn-gw-01,MFA,2594,2307379,success,
2026-03-10 20:54:21,FGT-01,AUTH_FAIL,svc-account,114.182.27.193,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-10 09:26:24,FGT-03,SESSION_START,admin,129.250.28.68,vpn-gw-01,password,26783,1580097,success,
2026-03-10 21:13:38,FGT-01,AUTH_SUCCESS,fmartinez,139.180.238.128,vpn-gw-01,MFA,16622,2492718,success,
2026-03-10 15:08:01,FGT-02,SESSION_START,agarcia,29.215.63.56,vpn-gw-01,password,12116,3941386,success,
2026-03-10 00:13:41,FGT-03,AUTH_SUCCESS,jsmith,198.183.41.185,vpn-gw-02,MFA,15228,826192,success,
2026-03-10 16:33:47,FGT-03,SESSION_END,agarcia,116.194.94.23,vpn-gw-01,password,6284,1567742,success,
2026-03-10 10:03:25,FGT-03,SESSION_END,svc-account,124.138.202.35,vpn-gw-02,MFA,2923,2023004,success,
2026-03-10 11:54:29,FGT-03,AUTH_SUCCESS,svc-account,2.217.94.100,vpn-gw-01,password,20697,1278313,success,
2026-03-10 21:42:05,FGT-02,AUTH_FAIL,svc-account,35.30.39.70,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-10 19:03:44,FGT-01,AUTH_SUCCESS,admin,134.87.45.34,vpn-gw-02,MFA,17349,2796834,success,
2026-03-10 06:17:59,FGT-02,AUTH_SUCCESS,svc-account,185.116.176.70,vpn-gw-01,certificate,8954,4891528,success,
2026-03-10 16:27:03,FGT-01,SESSION_END,svc-account,120.168.10.83,vpn-gw-02,MFA,21518,3407668,success,
2026-03-10 10:42:13,FGT-02,SESSION_END,fmartinez,103.115.208.43,vpn-gw-02,MFA,4537,3102513,success,
2026-03-10 09:29:11,FGT-03,AUTH_FAIL,agarcia,135.53.14.175,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-10 16:35:39,FGT-03,SESSION_START,svc-account,21.11.244.165,vpn-gw-01,password,7297,439666,success,
2026-03-10 04:33:51,FGT-03,AUTH_SUCCESS,fmartinez,116.130.11.94,vpn-gw-02,password,25114,536140,success,
2026-03-10 18:58:28,FGT-02,SESSION_START,mlopez,43.242.69.39,vpn-gw-02,certificate,3661,1010402,success,
2026-03-10 17:57:10,FGT-02,AUTH_SUCCESS,fmartinez,87.224.225.58,vpn-gw-02,password,1230,2898298,success,
2026-03-10 01:27:38,FGT-03,AUTH_SUCCESS,fmartinez,208.103.57.21,vpn-gw-02,certificate,5053,2328453,success,
2026-03-10 03:06:18,FGT-02,SESSION_START,jsmith,96.115.231.36,vpn-gw-02,MFA,15981,1451395,success,
2026-03-10 19:38:47,FGT-02,SESSION_END,svc-account,209.70.210.19,vpn-gw-01,certificate,18806,1829258,success,
2026-03-10 10:58:43,FGT-03,AUTH_SUCCESS,jsmith,31.6.252.179,vpn-gw-01,password,10008,2664945,success,
2026-03-10 10:49:59,FGT-03,AUTH_SUCCESS,agarcia,68.194.42.126,vpn-gw-01,MFA,3747,473836,success,
2026-03-10 03:24:30,FGT-01,AUTH_SUCCESS,agarcia,186.115.44.253,vpn-gw-02,certificate,19818,3467978,success,
2026-03-10 14:34:55,FGT-01,AUTH_SUCCESS,mlopez,188.252.165.171,vpn-gw-02,MFA,18415,2620967,success,
2026-03-10 19:01:36,FGT-02,AUTH_FAIL,agarcia,174.150.49.38,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-10 18:34:50,FGT-02,SESSION_START,mlopez,163.93.120.148,vpn-gw-01,MFA,25569,1980858,success,
2026-03-10 19:50:06,FGT-01,AUTH_SUCCESS,mlopez,200.103.223.29,vpn-gw-01,password,181,2176540,success,
2026-03-10 02:20:45,FGT-02,AUTH_FAIL,mlopez,178.6.33.235,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-10 23:09:30,FGT-03,AUTH_FAIL,admin,136.141.155.44,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-10 17:32:46,FGT-01,AUTH_FAIL,admin,205.35.38.140,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-10 20:20:40,FGT-02,SESSION_START,mlopez,1.11.94.156,vpn-gw-01,password,6257,3519043,success,
2026-03-10 18:28:10,FGT-03,AUTH_SUCCESS,fmartinez,220.232.175.140,vpn-gw-01,MFA,1944,4624234,success,
2026-03-10 17:57:17,FGT-02,SESSION_START,mlopez,94.118.81.16,vpn-gw-01,certificate,25099,4777543,success,
2026-03-10 04:27:18,FGT-01,AUTH_SUCCESS,mlopez,61.90.10.73,vpn-gw-02,certificate,22359,2374136,success,
2026-03-10 09:15:02,FGT-03,AUTH_SUCCESS,fmartinez,54.210.1.201,vpn-gw-01,password,28471,1852406,success,
2026-03-10 21:39:15,FGT-01,SESSION_START,jsmith,111.150.73.189,vpn-gw-02,MFA,12589,3529683,success,
2026-03-10 03:30:50,FGT-01,AUTH_FAIL,svc-account,218.225.203.245,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-10 03:08:06,FGT-01,SESSION_START,svc-account,15.161.249.234,vpn-gw-01,certificate,28752,4979018,success,
2026-03-10 17:11:53,FGT-01,AUTH_FAIL,jsmith,82.94.223.211,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-10 16:04:06,FGT-02,AUTH_SUCCESS,mlopez,45.12.194.105,vpn-gw-01,MFA,21899,459589,success,
2026-03-10 11:59:00,FGT-01,AUTH_SUCCESS,agarcia,99.22.155.168,vpn-gw-02,password,14734,4817902,success,
2026-03-10 13:19:01,FGT-03,AUTH_SUCCESS,mlopez,11.34.192.88,vpn-gw-01,MFA,861,2046511,success,
2026-03-10 16:34:41,FGT-01,AUTH_SUCCESS,jsmith,112.76.53.97,vpn-gw-01,password,18228,1859829,success,
2026-03-10 15:49:15,FGT-02,SESSION_START,mlopez,94.235.227.197,vpn-gw-01,password,16052,1966293,success,
2026-03-10 01:46:13,FGT-03,AUTH_SUCCESS,jsmith,160.40.166.114,vpn-gw-02,MFA,12740,2524824,success,
2026-03-10 06:10:43,FGT-02,SESSION_END,mlopez,184.37.222.104,vpn-gw-01,certificate,3449,3417349,success,
2026-03-10 16:44:35,FGT-01,SESSION_START,admin,140.79.240.50,vpn-gw-02,MFA,1594,3177055,success,
2026-03-10 09:44:20,FGT-03,AUTH_FAIL,fmartinez,221.110.84.14,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-10 21:08:04,FGT-02,SESSION_END,svc-account,69.248.10.183,vpn-gw-02,MFA,23534,4828849,success,
2026-03-10 14:36:17,FGT-01,AUTH_SUCCESS,agarcia,82.187.33.97,vpn-gw-02,certificate,7786,3571629,success,
2026-03-10 01:01:20,FGT-03,AUTH_SUCCESS,admin,29.160.85.92,vpn-gw-02,certificate,9206,996489,success,
2026-03-10 15:55:38,FGT-01,AUTH_FAIL,svc-account,127.149.41.21,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-10 23:00:41,FGT-02,SESSION_START,mlopez,35.58.90.167,vpn-gw-02,certificate,26346,1198923,success,
2026-03-10 08:20:30,FGT-01,AUTH_SUCCESS,admin,83.242.80.153,vpn-gw-02,MFA,9136,2097070,success,
2026-03-10 11:56:49,FGT-01,AUTH_FAIL,agarcia,21.91.174.3,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-10 12:38:51,FGT-02,AUTH_FAIL,agarcia,109.82.53.138,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-10 06:21:44,FGT-01,AUTH_FAIL,fmartinez,43.163.213.121,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-10 07:05:00,FGT-01,AUTH_FAIL,jsmith,67.152.247.111,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-10 05:51:01,FGT-02,AUTH_SUCCESS,fmartinez,213.84.128.197,vpn-gw-02,MFA,14670,4645513,success,
2026-03-10 00:07:03,FGT-03,SESSION_START,fmartinez,171.214.1.243,vpn-gw-02,MFA,1886,1955644,success,
2026-03-10 00:06:01,FGT-03,AUTH_FAIL,svc-account,198.249.203.107,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-10 04:02:16,FGT-02,AUTH_SUCCESS,mlopez,29.110.159.192,vpn-gw-02,certificate,3502,1968764,success,
2026-03-10 18:46:22,FGT-03,AUTH_FAIL,jsmith,96.28.203.179,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-10 16:34:56,FGT-03,SESSION_END,admin,207.160.53.192,vpn-gw-02,MFA,1899,3090323,success,
2026-03-10 07:38:33,FGT-03,SESSION_START,svc-account,20.50.43.141,vpn-gw-02,password,3694,3548062,success,
2026-03-10 09:20:48,FGT-03,AUTH_SUCCESS,fmartinez,74.217.173.28,vpn-gw-01,certificate,22017,2920398,success,
2026-03-10 12:42:02,FGT-01,AUTH_FAIL,jsmith,116.205.244.110,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-10 04:04:32,FGT-02,AUTH_SUCCESS,admin,146.61.38.9,vpn-gw-02,MFA,7320,1404788,success,
2026-03-10 15:50:16,FGT-02,AUTH_SUCCESS,mlopez,191.73.39.113,vpn-gw-01,certificate,25779,1320423,success,
2026-03-10 16:32:59,FGT-01,AUTH_SUCCESS,svc-account,6.81.214.121,vpn-gw-01,MFA,13226,2600372,success,
2026-03-10 18:52:44,FGT-03,AUTH_FAIL,svc-account,59.133.9.139,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-10 07:58:29,FGT-01,SESSION_START,jsmith,212.50.14.144,vpn-gw-02,certificate,6786,3742618,success,
2026-03-10 23:45:32,FGT-03,AUTH_SUCCESS,fmartinez,153.172.31.51,vpn-gw-01,password,27748,2217720,success,
2026-03-10 22:55:42,FGT-03,AUTH_SUCCESS,jsmith,15.153.238.57,vpn-gw-01,password,26834,1454164,success,
2026-03-10 22:24:17,FGT-01,AUTH_FAIL,jsmith,196.241.120.40,vpn-gw-02,password,0,0,fail,timeout
2026-03-10 10:35:34,FGT-02,AUTH_FAIL,fmartinez,184.243.254.151,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-10 15:44:02,FGT-01,AUTH_SUCCESS,jsmith,170.140.244.30,vpn-gw-02,certificate,11103,4671364,success,
2026-03-10 13:37:41,FGT-01,SESSION_END,jsmith,29.176.153.156,vpn-gw-01,MFA,9000,1194238,success,
2026-03-10 19:33:10,FGT-01,AUTH_FAIL,svc-account,80.123.157.72,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-10 00:16:43,FGT-01,AUTH_SUCCESS,mlopez,42.65.85.65,vpn-gw-01,certificate,6436,3709065,success,
2026-03-10 03:11:42,FGT-01,SESSION_START,svc-account,78.253.193.89,vpn-gw-02,password,26161,4661093,success,
2026-03-10 02:25:34,FGT-02,AUTH_SUCCESS,agarcia,201.20.73.111,vpn-gw-01,password,15622,1124464,success,
2026-03-10 11:31:46,FGT-03,AUTH_SUCCESS,jsmith,27.49.241.38,vpn-gw-01,certificate,674,3152710,success,
2026-03-10 15:12:46,FGT-02,AUTH_SUCCESS,admin,6.234.34.96,vpn-gw-01,password,20913,3761969,success,
2026-03-10 20:01:40,FGT-01,AUTH_FAIL,mlopez,203.163.52.245,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-10 23:54:34,FGT-01,SESSION_START,admin,102.123.180.154,vpn-gw-02,password,10355,3830755,success,
2026-03-10 10:43:05,FGT-02,SESSION_END,svc-account,20.223.146.78,vpn-gw-02,MFA,3121,939788,success,
2026-03-10 08:42:00,FGT-03,SESSION_END,fmartinez,200.96.105.150,vpn-gw-01,MFA,12572,4335748,success,
2026-03-10 02:01:25,FGT-03,AUTH_SUCCESS,mlopez,223.236.32.172,vpn-gw-01,certificate,26456,2977938,success,
2026-03-10 13:52:24,FGT-01,AUTH_FAIL,mlopez,116.210.190.8,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-10 18:48:52,FGT-02,SESSION_START,admin,145.4.64.107,vpn-gw-01,certificate,6857,3131256,success,
2026-03-10 15:46:35,FGT-03,SESSION_END,mlopez,117.72.228.54,vpn-gw-01,MFA,13238,3032676,success,
2026-03-10 08:11:15,FGT-01,AUTH_FAIL,jsmith,15.224.164.63,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-10 18:06:52,FGT-02,AUTH_FAIL,admin,48.123.102.85,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-10 15:53:34,FGT-02,AUTH_SUCCESS,agarcia,65.12.159.101,vpn-gw-02,MFA,13264,3166709,success,
2026-03-10 18:15:44,FGT-01,AUTH_FAIL,admin,15.224.15.44,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-10 12:04:10,FGT-03,SESSION_START,jsmith,29.58.24.192,vpn-gw-02,certificate,12503,3814206,success,
2026-03-10 03:30:18,FGT-03,SESSION_START,mlopez,166.195.247.243,vpn-gw-01,password,7516,4507779,success,
2026-03-10 11:58:06,FGT-01,AUTH_SUCCESS,jsmith,4.125.151.226,vpn-gw-01,certificate,21242,4736485,success,
2026-03-10 01:09:09,FGT-02,SESSION_END,svc-account,212.103.210.4,vpn-gw-02,MFA,1226,3630986,success,
2026-03-10 06:56:44,FGT-02,AUTH_SUCCESS,fmartinez,154.245.117.76,vpn-gw-01,certificate,13938,972371,success,
2026-03-10 19:36:16,FGT-03,AUTH_SUCCESS,jsmith,169.197.176.172,vpn-gw-02,MFA,8961,4571456,success,
2026-03-10 23:01:52,FGT-02,SESSION_START,fmartinez,104.174.224.16,vpn-gw-02,password,13814,2034924,success,
2026-03-10 19:00:07,FGT-02,SESSION_START,mlopez,183.12.27.31,vpn-gw-01,MFA,21399,3422649,success,
2026-03-10 23:37:17,FGT-01,SESSION_END,admin,84.243.105.24,vpn-gw-01,certificate,25171,1453929,success,
2026-03-10 12:12:52,FGT-01,SESSION_END,svc-account,108.157.222.166,vpn-gw-01,certificate,13965,4054845,success,
2026-03-10 19:38:59,FGT-01,SESSION_START,fmartinez,51.88.113.68,vpn-gw-02,certificate,27316,2970464,success,
2026-03-10 22:18:17,FGT-02,AUTH_SUCCESS,fmartinez,101.205.184.48,vpn-gw-01,MFA,4441,4262193,success,
2026-03-10 13:49:21,FGT-02,AUTH_FAIL,admin,4.178.91.26,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-10 19:41:37,FGT-03,SESSION_START,svc-account,187.188.106.221,vpn-gw-01,certificate,15226,232484,success,
2026-03-10 20:38:06,FGT-02,AUTH_SUCCESS,jsmith,186.40.179.19,vpn-gw-01,password,7213,406005,success,
2026-03-10 12:27:58,FGT-01,SESSION_START,admin,146.78.79.154,vpn-gw-01,certificate,25005,1032671,success,
2026-03-10 01:27:08,FGT-01,SESSION_START,jsmith,119.20.158.132,vpn-gw-01,certificate,10166,3570936,success,
2026-03-10 05:22:59,FGT-03,SESSION_START,svc-account,183.192.164.28,vpn-gw-01,MFA,18028,1590039,success,
2026-03-10 20:14:29,FGT-01,SESSION_END,fmartinez,55.157.92.11,vpn-gw-01,password,16045,2403956,success,
2026-03-10 07:45:13,FGT-02,SESSION_START,jsmith,57.243.57.12,vpn-gw-01,certificate,907,2582543,success,
2026-03-10 11:53:58,FGT-02,SESSION_END,fmartinez,195.42.102.233,vpn-gw-02,MFA,5746,4787416,success,
2026-03-10 22:53:31,FGT-01,SESSION_START,mlopez,94.200.226.33,vpn-gw-01,password,27273,4272823,success,
2026-03-10 12:21:00,FGT-01,SESSION_END,svc-account,203.27.4.212,vpn-gw-01,certificate,10246,4492660,success,
2026-03-10 19:03:29,FGT-02,AUTH_SUCCESS,fmartinez,11.223.104.18,vpn-gw-01,MFA,25803,491228,success,
2026-03-10 18:52:36,FGT-02,SESSION_START,svc-account,81.234.227.66,vpn-gw-01,password,27754,4802532,success,
2026-03-10 00:08:13,FGT-02,AUTH_SUCCESS,fmartinez,131.96.43.79,vpn-gw-02,certificate,18346,4387092,success,
2026-03-10 05:52:26,FGT-03,SESSION_START,mlopez,63.121.236.186,vpn-gw-01,password,28283,1114593,success,
2026-03-10 08:58:35,FGT-01,SESSION_END,mlopez,147.143.54.70,vpn-gw-02,certificate,16243,4599879,success,
2026-03-10 01:08:43,FGT-03,SESSION_END,svc-account,141.18.21.85,vpn-gw-01,certificate,23178,4341821,success,
2026-03-10 10:28:11,FGT-01,AUTH_FAIL,mlopez,158.118.249.121,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-10 16:00:34,FGT-02,AUTH_FAIL,fmartinez,218.31.73.140,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-10 17:17:37,FGT-01,AUTH_FAIL,mlopez,165.165.160.86,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-10 22:54:20,FGT-02,SESSION_START,svc-account,122.21.139.137,vpn-gw-02,password,13290,4363329,success,
2026-03-10 03:11:38,FGT-01,AUTH_SUCCESS,fmartinez,64.241.66.96,vpn-gw-01,certificate,7244,3171994,success,
2026-03-10 22:42:00,FGT-03,SESSION_START,agarcia,39.173.124.180,vpn-gw-02,certificate,25057,1717264,success,
2026-03-10 15:48:36,FGT-03,AUTH_FAIL,svc-account,26.233.142.202,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-10 19:21:46,FGT-03,SESSION_END,fmartinez,130.254.163.109,vpn-gw-02,certificate,19598,4222149,success,
2026-03-10 14:32:27,FGT-03,AUTH_FAIL,mlopez,164.16.252.21,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-10 01:47:06,FGT-03,SESSION_START,agarcia,57.107.182.180,vpn-gw-01,MFA,15147,1221211,success,
2026-03-10 06:58:42,FGT-01,SESSION_START,agarcia,106.161.6.42,vpn-gw-02,MFA,16903,2470031,success,
2026-03-10 14:14:38,FGT-02,AUTH_SUCCESS,admin,41.183.75.3,vpn-gw-02,certificate,12072,2229257,success,
2026-03-10 08:39:42,FGT-01,AUTH_SUCCESS,svc-account,207.244.142.51,vpn-gw-02,MFA,2093,2920563,success,
2026-03-10 07:30:57,FGT-02,AUTH_SUCCESS,admin,220.226.240.91,vpn-gw-02,certificate,20254,4679143,success,
2026-03-10 19:55:34,FGT-03,AUTH_FAIL,admin,49.170.72.215,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-10 17:52:23,FGT-02,SESSION_START,admin,185.13.82.33,vpn-gw-01,certificate,23819,2207981,success,
2026-03-10 19:08:59,FGT-01,SESSION_END,admin,142.124.94.23,vpn-gw-02,certificate,858,1125784,success,
2026-03-10 06:54:51,FGT-02,AUTH_FAIL,agarcia,33.138.64.23,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-10 22:54:38,FGT-02,AUTH_FAIL,admin,38.214.155.240,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-10 09:42:53,FGT-02,SESSION_START,fmartinez,189.125.139.63,vpn-gw-02,MFA,16661,3482529,success,
2026-03-10 03:57:14,FGT-03,AUTH_SUCCESS,jsmith,125.244.95.106,vpn-gw-01,password,14809,3457629,success,
2026-03-10 21:21:49,FGT-03,AUTH_FAIL,admin,24.147.96.72,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-10 03:52:28,FGT-02,AUTH_SUCCESS,mlopez,216.188.248.88,vpn-gw-02,certificate,13584,1799922,success,
2026-03-10 11:36:08,FGT-02,AUTH_SUCCESS,agarcia,181.183.44.203,vpn-gw-02,MFA,8902,2949943,success,
2026-03-10 12:16:29,FGT-01,AUTH_FAIL,agarcia,170.117.129.224,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-10 12:43:16,FGT-02,SESSION_END,fmartinez,22.8.129.181,vpn-gw-01,password,2337,2439592,success,
2026-03-10 12:13:05,FGT-02,AUTH_SUCCESS,jsmith,212.116.172.127,vpn-gw-02,MFA,6496,1498340,success,
2026-03-10 16:24:35,FGT-01,AUTH_SUCCESS,agarcia,64.152.210.69,vpn-gw-02,MFA,20566,2195346,success,
2026-03-10 08:31:55,FGT-01,SESSION_START,fmartinez,173.46.97.147,vpn-gw-02,certificate,10080,923931,success,
2026-03-10 02:59:17,FGT-01,SESSION_START,fmartinez,76.236.7.121,vpn-gw-01,password,8482,4536851,success,
2026-03-10 23:10:16,FGT-03,SESSION_START,fmartinez,15.203.107.46,vpn-gw-02,password,4021,593109,success,
2026-03-10 16:49:40,FGT-02,AUTH_SUCCESS,fmartinez,109.208.159.220,vpn-gw-01,MFA,6843,248949,success,
2026-03-10 13:41:45,FGT-03,AUTH_FAIL,agarcia,1.165.45.158,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-10 02:04:34,FGT-03,AUTH_SUCCESS,admin,212.100.170.138,vpn-gw-02,certificate,14962,4040312,success,
2026-03-10 18:54:20,FGT-02,AUTH_SUCCESS,agarcia,4.77.115.54,vpn-gw-02,password,2014,2779646,success,
2026-03-10 18:31:35,FGT-02,SESSION_END,admin,36.221.90.239,vpn-gw-01,certificate,12146,779622,success,
2026-03-10 12:28:05,FGT-02,AUTH_FAIL,jsmith,124.184.31.14,vpn-gw-01,password,0,0,fail,timeout
2026-03-10 05:47:54,FGT-02,AUTH_FAIL,agarcia,99.199.72.233,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-10 02:56:02,FGT-01,SESSION_START,mlopez,74.78.236.242,vpn-gw-02,certificate,7744,2980390,success,
2026-03-10 02:25:39,FGT-01,AUTH_SUCCESS,svc-account,147.189.85.176,vpn-gw-02,certificate,392,3435729,success,
2026-03-10 01:01:47,FGT-03,SESSION_END,jsmith,184.156.200.46,vpn-gw-01,MFA,22768,2155547,success,
2026-03-10 11:09:16,FGT-02,AUTH_FAIL,jsmith,115.22.87.156,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-10 01:45:16,FGT-01,AUTH_SUCCESS,fmartinez,9.190.179.198,vpn-gw-01,certificate,8614,3941191,success,
2026-03-10 04:28:13,FGT-01,SESSION_START,admin,206.147.41.3,vpn-gw-02,MFA,20105,3624781,success,
2026-03-10 14:49:12,FGT-03,AUTH_SUCCESS,fmartinez,143.191.86.93,vpn-gw-02,MFA,10145,3162004,success,
2026-03-10 00:52:39,FGT-02,SESSION_START,mlopez,63.141.156.118,vpn-gw-01,MFA,21782,2754024,success,
2026-03-10 00:38:44,FGT-01,SESSION_START,fmartinez,69.91.95.40,vpn-gw-01,certificate,1261,451108,success,
2026-03-10 01:48:53,FGT-02,AUTH_FAIL,admin,143.198.119.207,vpn-gw-01,password,0,0,fail,timeout
2026-03-10 23:24:48,FGT-01,AUTH_SUCCESS,jsmith,54.240.30.186,vpn-gw-01,MFA,5686,565620,success,
2026-03-10 03:32:10,FGT-01,AUTH_SUCCESS,admin,212.250.170.213,vpn-gw-02,certificate,13640,2061401,success,
2026-03-10 09:09:22,FGT-03,SESSION_END,jsmith,82.150.253.7,vpn-gw-02,password,23429,3855740,success,
2026-03-10 05:55:56,FGT-03,AUTH_SUCCESS,admin,98.207.152.206,vpn-gw-01,password,14791,3538197,success,
2026-03-10 13:06:24,FGT-01,SESSION_START,svc-account,162.159.225.197,vpn-gw-02,password,13385,3395078,success,
2026-03-10 00:13:05,FGT-01,SESSION_START,fmartinez,197.127.223.127,vpn-gw-01,MFA,26926,2641151,success,
