timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-02-25 18:14:21,FGT-02,DROP,198.51.100.23,10.198.186.243,14979,445,ICMP,12094,854897,336,medium,internal-only,RU,US
2026-02-25 05:48:26,FGT-01,DENY,203.0.113.88,10.71.125.101,32249,8080,UDP,276568,172902,905,low,internet-access,DE,BR
2026-02-25 11:53:20,FGT-02,DENY,91.108.4.12,2.117.29.41,41583,53,TCP,291251,612414,1565,medium,internal-only,US,BR
2026-02-25 03:17:37,FGT-01,ALLOW,146.124.107.225,10.99.50.125,13722,443,TCP,231657,534586,1148,low,internet-access,BR,CN
2026-02-25 22:50:35,FGT-01,ALLOW,31.184.238.128,10.244.64.98,20729,3389,ICMP,104603,313332,742,low,dmz-policy,BR,CN
2026-02-25 01:09:14,FGT-01,ALLOW,112.107.21.216,10.119.92.39,24259,22,UDP,265343,483726,1207,low,vpn-split,CN,BR
2026-02-25 19:06:23,FGT-03,ALLOW,10.0.2.30,10.113.107.224,19522,80,ICMP,379379,573112,373,low,internet-access,RU,KP
2026-02-25 03:53:19,FGT-02,DENY,198.51.100.23,23.39.251.124,39867,22,UDP,384461,851100,2373,medium,internal-only,DE,RU
2026-02-25 12:18:22,FGT-03,RESET,198.51.100.23,153.110.94.81,49843,445,UDP,113914,131448,362,critical,internet-access,CN,PA
2026-02-25 18:18:30,FGT-01,ALLOW,10.0.1.10,10.80.74.139,34778,443,UDP,173350,881513,1944,medium,internet-access,DE,KP
2026-02-25 18:56:11,FGT-01,DENY,198.51.100.23,10.110.146.144,65502,22,ICMP,180959,575914,3154,high,internet-access,DE,GB
2026-02-25 16:31:51,FGT-03,DENY,185.220.101.45,10.169.250.249,14301,443,UDP,218333,936865,338,medium,dmz-policy,US,CN
2026-02-25 09:49:57,FGT-03,DENY,112.107.21.216,10.253.142.197,37490,80,ICMP,336219,270584,652,high,dmz-policy,IN,BR
2026-02-25 17:49:23,FGT-03,DROP,77.88.55.60,69.149.36.186,55547,445,UDP,8403,576891,643,low,internal-only,RU,GB
2026-02-25 04:28:30,FGT-03,DROP,146.124.107.225,10.161.10.66,13801,22,TCP,477928,548472,1875,low,vpn-split,MX,KP
2026-02-25 09:03:18,FGT-03,ALLOW,31.184.238.128,184.6.51.111,25433,22,TCP,264216,509326,623,medium,vpn-split,DE,BR
2026-02-25 17:38:03,FGT-01,ALLOW,10.10.5.200,187.80.86.198,48716,443,UDP,338332,908242,1182,low,internal-only,KP,US
2026-02-25 12:19:50,FGT-03,RESET,91.108.4.12,10.12.5.8,6501,8080,ICMP,23773,458546,2649,medium,internet-access,KP,GB
2026-02-25 07:42:58,FGT-01,ALLOW,45.33.32.156,10.226.219.10,29353,22,ICMP,177257,236378,1785,high,dmz-policy,DE,DE
2026-02-25 23:35:09,FGT-02,ALLOW,21.64.144.5,10.197.20.237,55068,445,TCP,410642,355707,2948,medium,internal-only,RU,GB
2026-02-25 21:45:38,FGT-03,ALLOW,203.0.113.88,10.94.109.126,60873,443,TCP,25397,204576,2702,low,dmz-policy,IN,DE
2026-02-25 05:12:35,FGT-01,ALLOW,112.107.21.216,100.253.21.226,9584,22,TCP,111090,53292,1042,low,internet-access,RU,DE
2026-02-25 19:29:51,FGT-02,DENY,10.0.1.10,10.0.207.97,29713,443,TCP,143362,404189,3243,critical,internet-access,IN,PA
2026-02-25 09:11:46,FGT-02,ALLOW,192.168.1.50,10.131.97.121,16398,80,UDP,43742,853063,2148,medium,dmz-policy,MX,KP
2026-02-25 02:06:56,FGT-03,ALLOW,81.24.72.156,10.208.103.248,50247,445,TCP,280423,126995,2088,high,dmz-policy,PA,BR
2026-02-25 15:50:15,FGT-03,DROP,194.165.16.11,53.236.72.254,51163,443,ICMP,214719,303711,966,high,vpn-split,MX,US
2026-02-25 07:14:34,FGT-01,ALLOW,10.10.5.100,10.174.180.240,28276,8080,TCP,147723,717901,899,high,internal-only,RU,BR
2026-02-25 01:28:43,FGT-01,ALLOW,77.88.55.60,10.39.183.102,35502,8080,TCP,475398,601345,1299,low,internet-access,CN,GB
2026-02-25 20:52:37,FGT-03,ALLOW,185.220.101.45,10.125.43.248,29381,22,ICMP,43807,561343,2210,medium,internet-access,DE,BR
2026-02-25 10:16:47,FGT-02,ALLOW,77.88.55.60,10.70.21.113,21090,22,TCP,243784,584745,916,low,internet-access,MX,US
2026-02-25 22:22:38,FGT-01,ALLOW,112.107.21.216,10.154.249.233,38993,3389,TCP,189634,113681,1394,low,internet-access,KP,RU
2026-02-25 09:42:18,FGT-03,DENY,10.0.2.15,10.231.49.253,63320,3389,UDP,140802,310382,1175,low,vpn-split,BR,GB
2026-02-25 03:23:34,FGT-01,ALLOW,112.107.21.216,10.117.95.116,11927,22,UDP,198769,63252,3372,medium,internet-access,DE,MX
2026-02-25 12:28:02,FGT-03,ALLOW,91.108.4.12,10.197.52.104,50458,53,TCP,183724,952945,2875,high,dmz-policy,KP,RU
2026-02-25 18:50:56,FGT-03,DENY,198.51.100.23,122.92.54.174,53791,53,TCP,260358,479058,2544,high,vpn-split,GB,CN
2026-02-25 01:11:41,FGT-02,DENY,203.0.113.88,105.159.175.29,21408,445,ICMP,48225,685473,811,low,vpn-split,KP,US
2026-02-25 03:12:13,FGT-01,DENY,203.0.113.88,10.65.201.143,56358,445,ICMP,153636,20027,830,low,vpn-split,RU,MX
2026-02-25 06:35:35,FGT-03,RESET,31.184.238.128,10.169.223.212,1967,22,ICMP,266383,21513,1007,medium,internal-only,IN,RU
2026-02-25 19:20:12,FGT-03,DENY,198.51.100.23,184.13.129.216,3179,445,ICMP,146283,842978,3268,low,dmz-policy,CN,CN
2026-02-25 10:49:38,FGT-03,DENY,198.51.100.23,10.61.158.83,1300,445,ICMP,408357,311061,1443,high,internal-only,CN,CN
2026-02-25 15:57:47,FGT-01,DROP,10.0.1.20,94.64.232.89,51486,3389,TCP,460076,276378,3377,critical,dmz-policy,KP,KP
2026-02-25 12:38:09,FGT-01,DENY,91.108.4.12,10.128.143.47,59880,3389,UDP,464465,413190,159,low,internet-access,GB,GB
2026-02-25 02:09:36,FGT-02,DROP,91.108.4.12,104.164.243.76,52270,445,ICMP,25956,564560,1143,low,vpn-split,MX,IN
2026-02-25 17:28:03,FGT-03,DENY,45.33.32.156,70.193.183.51,10353,3389,TCP,94307,760108,2280,low,dmz-policy,IN,US
2026-02-25 18:34:58,FGT-02,DENY,91.108.4.12,10.96.14.45,12249,3389,ICMP,167695,372577,3456,low,internet-access,MX,BR
2026-02-25 13:11:10,FGT-01,DROP,91.108.4.12,37.224.148.171,5439,8080,TCP,202306,615104,1595,low,dmz-policy,DE,DE
2026-02-25 15:21:29,FGT-01,ALLOW,45.33.32.156,10.2.233.149,61318,53,UDP,427943,667128,3135,medium,internal-only,BR,KP
2026-02-25 00:38:47,FGT-03,ALLOW,77.88.55.60,10.204.79.118,42431,443,UDP,164291,722574,3595,low,dmz-policy,PA,CN
2026-02-25 01:46:10,FGT-03,ALLOW,10.0.2.30,199.242.210.232,20451,8080,UDP,2180,665365,480,medium,internal-only,PA,RU
2026-02-25 13:05:08,FGT-01,ALLOW,10.10.5.100,10.109.24.29,35231,80,ICMP,49384,162543,2624,medium,vpn-split,GB,US
2026-02-25 18:20:49,FGT-02,DENY,10.0.2.30,219.25.241.102,1428,80,ICMP,31821,165812,985,medium,internal-only,DE,US
2026-02-25 14:09:17,FGT-01,RESET,192.168.1.75,10.173.75.116,48495,3389,ICMP,25938,216353,2633,critical,internal-only,IN,US
2026-02-25 10:50:33,FGT-02,ALLOW,91.108.4.12,149.52.82.34,55580,80,TCP,269587,81282,54,low,internet-access,CN,KP
2026-02-25 11:59:07,FGT-02,DENY,198.51.100.23,10.9.34.113,59055,80,ICMP,191255,241844,2265,low,vpn-split,DE,CN
2026-02-25 14:03:40,FGT-01,ALLOW,89.248.167.131,101.30.69.42,63960,22,TCP,203811,581792,2423,low,internal-only,GB,MX
2026-02-25 23:40:52,FGT-03,DENY,185.220.101.45,10.92.118.53,49393,8080,TCP,102682,368620,283,low,dmz-policy,BR,IN
2026-02-25 15:14:40,FGT-01,ALLOW,112.107.21.216,74.126.149.110,61831,8080,ICMP,457105,693180,615,low,internet-access,RU,BR
2026-02-25 17:01:10,FGT-01,ALLOW,192.168.1.50,10.137.119.216,55318,8080,ICMP,371366,490365,4,medium,vpn-split,BR,BR
2026-02-25 20:18:39,FGT-02,DENY,45.33.32.156,201.103.100.220,8059,443,ICMP,451493,392887,1121,medium,vpn-split,KP,US
2026-02-25 13:51:21,FGT-03,ALLOW,10.0.2.15,89.33.49.180,24206,53,TCP,130022,653813,1780,medium,internet-access,GB,KP
2026-02-25 19:19:39,FGT-03,ALLOW,109.201.133.195,10.195.159.152,29577,80,TCP,353252,103466,1128,low,internet-access,MX,IN
2026-02-25 08:48:41,FGT-03,DROP,192.168.1.75,203.243.146.103,33223,3389,TCP,289110,535922,537,medium,internal-only,DE,US
2026-02-25 20:36:17,FGT-01,ALLOW,21.64.144.5,10.197.168.176,16331,445,TCP,81627,831218,2757,medium,internet-access,MX,IN
2026-02-25 13:56:08,FGT-02,DENY,198.51.100.23,70.145.198.62,31242,8080,TCP,10143,825148,2503,low,dmz-policy,PA,DE
2026-02-25 12:01:34,FGT-02,ALLOW,31.184.238.128,10.16.127.237,1558,443,ICMP,13512,928454,1010,high,internet-access,CN,CN
2026-02-25 08:16:43,FGT-01,DROP,91.108.4.12,10.50.127.191,62045,8080,ICMP,461535,855492,2666,medium,internal-only,PA,DE
2026-02-25 11:23:21,FGT-02,DENY,185.220.101.45,209.173.120.119,63084,80,UDP,76464,915385,3257,low,dmz-policy,IN,PA
2026-02-25 14:52:08,FGT-01,RESET,10.0.2.15,10.95.171.245,12435,53,TCP,339565,488786,1484,high,vpn-split,PA,DE
2026-02-25 07:16:07,FGT-01,DENY,45.33.32.156,98.211.243.197,26207,443,ICMP,295140,549298,2226,low,vpn-split,RU,BR
2026-02-25 08:47:38,FGT-02,ALLOW,112.107.21.216,10.128.215.196,5174,22,TCP,78896,504940,1709,low,internal-only,IN,RU
2026-02-25 05:52:11,FGT-01,DENY,198.51.100.23,10.226.175.6,12357,3389,TCP,155768,819795,2339,high,internet-access,BR,US
2026-02-25 03:43:57,FGT-03,ALLOW,203.0.113.88,55.201.252.43,26755,3389,ICMP,489850,732591,3581,low,dmz-policy,PA,MX
2026-02-25 09:09:15,FGT-01,ALLOW,194.165.16.11,10.94.110.247,64273,22,TCP,326745,344792,934,high,vpn-split,DE,DE
2026-02-25 11:09:43,FGT-02,ALLOW,10.0.2.30,10.251.94.99,33203,8080,ICMP,59704,189961,3467,low,internet-access,GB,DE
2026-02-25 02:31:18,FGT-02,DENY,91.108.4.12,10.57.145.39,22597,3389,TCP,388008,88570,311,low,internal-only,DE,US
2026-02-25 19:47:16,FGT-02,ALLOW,109.201.133.195,154.208.72.60,29509,445,TCP,298971,807525,432,high,vpn-split,GB,PA
2026-02-25 17:36:32,FGT-02,DENY,45.33.32.156,10.249.50.144,46983,445,TCP,493493,494825,1434,medium,dmz-policy,BR,DE
2026-02-25 09:00:23,FGT-01,ALLOW,192.168.1.75,10.242.28.90,16569,8080,UDP,217814,405996,1984,medium,internet-access,BR,RU
2026-02-25 03:57:11,FGT-02,DROP,77.88.55.60,10.77.175.50,63939,445,TCP,330107,280707,2589,critical,dmz-policy,BR,IN
2026-02-25 20:29:56,FGT-01,DENY,185.220.101.45,10.136.121.99,48810,445,ICMP,209000,392504,2548,critical,internal-only,DE,KP
2026-02-25 10:32:33,FGT-01,DENY,45.33.32.156,118.64.57.109,8709,80,UDP,412053,641605,1251,medium,internal-only,MX,US
2026-02-25 01:01:39,FGT-02,ALLOW,112.107.21.216,10.95.134.56,18354,3389,TCP,372509,161191,3112,low,dmz-policy,KP,RU
2026-02-25 18:58:40,FGT-01,DROP,91.108.4.12,79.124.213.242,23829,3389,UDP,113394,522182,3023,low,internet-access,MX,KP
2026-02-25 10:02:26,FGT-02,ALLOW,10.0.1.10,10.192.240.183,35236,53,ICMP,291955,158453,1631,high,internet-access,GB,KP
2026-02-25 21:32:10,FGT-03,ALLOW,89.248.167.131,10.95.230.108,31897,3389,TCP,297499,971344,3293,low,dmz-policy,GB,IN
2026-02-25 01:41:51,FGT-01,ALLOW,194.165.16.11,10.45.255.110,65420,8080,UDP,351423,266724,476,low,dmz-policy,MX,KP
2026-02-25 19:57:07,FGT-02,DROP,192.168.1.50,10.42.36.6,30254,80,UDP,29378,261487,2473,high,internet-access,IN,GB
2026-02-25 09:19:33,FGT-01,ALLOW,77.88.55.60,10.115.190.126,30281,80,ICMP,314682,38596,1715,medium,dmz-policy,BR,GB
2026-02-25 02:31:55,FGT-02,ALLOW,89.248.167.131,10.50.187.82,32653,8080,UDP,369495,502376,1164,medium,vpn-split,DE,KP
2026-02-25 04:33:30,FGT-01,DENY,185.220.101.45,117.67.190.180,15368,443,ICMP,92774,419393,259,high,internet-access,CN,KP
2026-02-25 13:30:31,FGT-01,ALLOW,10.0.1.20,10.62.187.178,28300,8080,TCP,157685,191698,146,low,internal-only,BR,RU
2026-02-25 23:40:26,FGT-01,ALLOW,77.88.55.60,136.44.39.206,57641,3389,ICMP,468470,457265,55,low,vpn-split,CN,CN
2026-02-25 01:20:18,FGT-02,ALLOW,112.107.21.216,10.221.223.27,31159,53,TCP,215108,556407,3097,low,internet-access,GB,MX
2026-02-25 21:20:27,FGT-01,DROP,112.107.21.216,10.253.109.247,9804,443,ICMP,372724,506307,1001,low,vpn-split,DE,BR
2026-02-25 14:26:36,FGT-01,DENY,203.0.113.88,10.196.84.211,39775,3389,UDP,486702,15086,1279,high,internal-only,IN,BR
2026-02-25 00:27:58,FGT-03,ALLOW,10.0.1.10,10.179.128.251,39270,443,TCP,126423,139918,673,low,internet-access,BR,RU
2026-02-25 09:04:14,FGT-03,DENY,21.64.144.5,10.27.237.237,63737,445,UDP,423978,725770,2739,low,vpn-split,BR,DE
2026-02-25 12:33:22,FGT-02,ALLOW,10.10.5.200,10.78.148.62,34658,80,ICMP,374401,689432,244,medium,dmz-policy,GB,BR
2026-02-25 04:24:47,FGT-02,ALLOW,91.108.4.12,10.5.6.74,61080,22,UDP,161109,260253,2311,low,internet-access,PA,KP
2026-02-25 14:10:15,FGT-03,DENY,45.33.32.156,10.163.199.180,18041,443,TCP,351328,872497,3019,low,vpn-split,RU,IN
2026-02-25 21:40:53,FGT-01,ALLOW,10.0.1.10,153.44.19.47,31063,3389,ICMP,230900,7540,641,low,dmz-policy,MX,GB
2026-02-25 10:59:10,FGT-01,ALLOW,10.0.2.30,10.150.233.160,17004,80,UDP,35726,372225,35,low,dmz-policy,IN,IN
2026-02-25 13:18:48,FGT-03,ALLOW,45.33.32.156,10.69.238.252,44150,53,TCP,432176,973798,591,high,internal-only,BR,PA
2026-02-25 19:20:59,FGT-03,DENY,91.108.4.12,10.144.146.207,16089,445,ICMP,43023,770470,2772,medium,vpn-split,PA,US
2026-02-25 19:13:13,FGT-02,ALLOW,81.24.72.156,139.43.121.233,13861,53,UDP,6325,275599,1469,medium,internet-access,KP,RU
2026-02-25 17:41:29,FGT-02,ALLOW,112.107.21.216,10.106.107.82,48432,22,ICMP,229075,820681,3521,high,internal-only,US,KP
2026-02-25 00:05:44,FGT-01,DENY,45.33.32.156,10.246.27.91,48394,445,TCP,105372,617537,3079,low,dmz-policy,GB,CN
2026-02-25 06:27:09,FGT-02,ALLOW,62.210.180.229,148.134.9.224,20230,443,ICMP,406875,63670,1165,low,internet-access,RU,DE
2026-02-25 06:23:01,FGT-02,DENY,109.201.133.195,99.178.209.113,20360,445,TCP,279345,65482,3278,high,internet-access,US,US
2026-02-25 22:18:36,FGT-02,DROP,10.0.2.30,10.163.243.55,22359,445,UDP,85747,580847,1564,medium,internal-only,US,IN
2026-02-25 19:08:06,FGT-02,DENY,91.108.4.12,10.85.201.106,38659,8080,ICMP,53421,548937,2791,medium,dmz-policy,RU,KP
2026-02-25 03:39:27,FGT-02,DENY,203.0.113.88,10.233.182.244,39293,443,TCP,339692,568921,1985,medium,internal-only,PA,RU
2026-02-25 03:48:33,FGT-02,DENY,45.33.32.156,10.141.9.72,47218,53,UDP,246713,304901,2627,high,internet-access,DE,BR
2026-02-25 02:06:52,FGT-01,ALLOW,45.33.32.156,10.200.109.148,46212,53,TCP,403104,909687,3472,high,internal-only,BR,PA
2026-02-25 14:25:58,FGT-01,DENY,112.107.21.216,10.1.49.227,38587,3389,TCP,428552,348306,1840,low,internet-access,DE,BR
2026-02-25 02:38:10,FGT-02,DROP,89.248.167.131,56.38.21.30,11154,53,UDP,408990,594164,3339,high,dmz-policy,IN,RU
2026-02-25 00:10:10,FGT-01,ALLOW,62.210.180.229,10.32.127.112,46334,445,ICMP,271172,406042,3220,low,vpn-split,RU,KP
2026-02-25 12:58:55,FGT-02,ALLOW,10.0.2.15,10.123.127.62,59968,8080,TCP,305059,632143,2271,low,internal-only,US,MX
2026-02-25 06:42:24,FGT-01,RESET,109.201.133.195,42.255.45.20,59849,8080,TCP,316883,21644,1243,low,vpn-split,US,CN
2026-02-25 09:37:52,FGT-02,ALLOW,81.24.72.156,10.213.147.155,51683,3389,ICMP,184423,154481,3442,low,internal-only,PA,MX
2026-02-25 11:52:54,FGT-03,DROP,203.0.113.88,11.91.153.179,38828,53,TCP,418467,406954,1984,low,internet-access,IN,IN
2026-02-25 04:02:52,FGT-03,ALLOW,185.220.101.45,10.80.150.47,4949,3389,TCP,324458,682727,2224,high,internet-access,PA,MX
2026-02-25 07:45:54,FGT-03,DENY,91.108.4.12,10.220.103.69,40358,22,TCP,131620,647860,140,low,internal-only,RU,PA
2026-02-25 08:57:08,FGT-03,ALLOW,198.51.100.23,10.112.61.46,18754,22,TCP,467589,404037,1817,medium,dmz-policy,US,IN
2026-02-25 12:14:47,FGT-02,ALLOW,10.0.2.15,10.172.90.89,22349,22,ICMP,290970,295371,25,medium,vpn-split,DE,CN
2026-02-25 22:14:27,FGT-01,ALLOW,10.0.1.10,10.235.151.148,12797,80,UDP,116601,300700,1618,medium,vpn-split,RU,GB
2026-02-25 05:26:22,FGT-02,DENY,45.33.32.156,10.46.192.31,24682,443,ICMP,248198,767189,2223,medium,internal-only,US,CN
2026-02-25 04:13:54,FGT-03,ALLOW,77.88.55.60,10.185.183.160,31867,3389,TCP,156503,729852,192,low,internal-only,IN,PA
2026-02-25 01:51:43,FGT-02,DENY,198.51.100.23,10.178.248.142,21766,8080,TCP,54475,11200,1507,medium,dmz-policy,MX,RU
2026-02-25 00:06:59,FGT-02,DROP,91.108.4.12,10.140.24.56,14600,3389,TCP,379876,880870,3298,medium,internet-access,PA,KP
2026-02-25 06:39:31,FGT-01,DENY,91.108.4.12,10.212.209.187,56876,443,UDP,407221,785477,3032,medium,vpn-split,GB,RU
2026-02-25 02:05:20,FGT-02,ALLOW,194.165.16.11,10.190.28.203,44537,80,ICMP,112782,479385,124,medium,dmz-policy,KP,PA
2026-02-25 00:59:55,FGT-03,DENY,198.51.100.23,10.146.109.90,12231,445,ICMP,99118,37010,1512,high,internal-only,BR,BR
2026-02-25 01:55:01,FGT-03,DENY,192.168.1.50,10.247.97.70,57559,22,ICMP,328721,882940,1306,medium,internet-access,BR,US
2026-02-25 10:26:20,FGT-03,DENY,45.33.32.156,10.186.212.178,23700,443,UDP,298511,380426,2152,high,internal-only,PA,GB
2026-02-25 22:00:08,FGT-03,ALLOW,109.201.133.195,10.129.3.201,7226,22,UDP,257506,176972,2569,medium,vpn-split,BR,US
2026-02-25 08:16:33,FGT-02,ALLOW,10.0.1.20,10.177.242.17,37395,443,TCP,463611,856279,1147,medium,internet-access,PA,CN
2026-02-25 05:29:10,FGT-01,DROP,185.220.101.45,10.23.120.235,28818,443,TCP,253841,979009,1983,medium,internal-only,CN,KP
2026-02-25 04:33:45,FGT-02,DENY,91.108.4.12,10.36.66.71,3536,443,ICMP,545,26858,1230,medium,internet-access,PA,RU
2026-02-25 21:46:13,FGT-02,DENY,45.33.32.156,10.154.248.240,57496,53,TCP,23477,98536,3171,high,dmz-policy,DE,DE
2026-02-25 04:05:44,FGT-02,DENY,185.220.101.45,10.227.117.7,5282,3389,ICMP,6056,604644,2925,medium,internal-only,IN,MX
2026-02-25 06:42:51,FGT-01,DENY,91.108.4.12,10.103.107.23,62395,22,ICMP,43698,365632,305,medium,internet-access,GB,PA
2026-02-25 09:43:45,FGT-01,DENY,185.220.101.45,21.92.103.94,45947,3389,UDP,482265,272296,3501,low,vpn-split,DE,KP
2026-02-25 18:13:07,FGT-03,DROP,185.220.101.45,10.45.252.131,8640,53,ICMP,127976,571387,3106,low,internet-access,CN,BR
2026-02-25 17:45:00,FGT-01,ALLOW,62.210.180.229,82.81.209.138,60191,80,TCP,317032,438540,2376,low,dmz-policy,CN,RU
2026-02-25 08:26:25,FGT-02,ALLOW,146.124.107.225,10.245.127.211,30092,80,UDP,23896,69843,210,low,dmz-policy,DE,RU
2026-02-25 00:18:15,FGT-02,DENY,198.51.100.23,10.142.55.96,53629,3389,UDP,316306,385703,2039,low,dmz-policy,DE,IN
2026-02-25 09:10:17,FGT-01,DENY,45.33.32.156,10.174.158.189,50986,22,ICMP,25203,638518,3093,low,internet-access,GB,RU
2026-02-25 02:53:04,FGT-01,RESET,45.33.32.156,10.221.202.226,58041,22,TCP,194141,670162,2056,low,internet-access,RU,KP
2026-02-25 07:08:14,FGT-01,ALLOW,77.88.55.60,10.11.30.226,65244,445,UDP,151811,672146,1705,medium,vpn-split,GB,PA
2026-02-25 17:03:08,FGT-02,ALLOW,185.156.73.54,10.255.247.177,40575,80,TCP,277621,705844,2622,low,internet-access,CN,PA
2026-02-25 23:12:11,FGT-02,DENY,203.0.113.88,10.218.19.103,60320,53,TCP,331939,352262,117,high,vpn-split,BR,US
2026-02-25 01:52:31,FGT-01,ALLOW,10.10.5.200,10.34.105.45,16905,22,ICMP,396014,510232,1213,low,vpn-split,IN,MX
2026-02-25 03:39:00,FGT-02,DENY,81.24.72.156,16.138.219.112,20500,445,ICMP,104635,376288,824,critical,internet-access,KP,RU
2026-02-25 08:42:41,FGT-01,DENY,10.0.1.20,61.161.133.123,38135,3389,TCP,470120,438454,1562,low,internet-access,CN,BR
2026-02-25 11:36:09,FGT-01,DENY,45.33.32.156,10.66.1.158,25025,443,ICMP,239283,606646,2302,medium,internal-only,PA,PA
2026-02-25 07:02:20,FGT-03,DROP,10.0.1.20,10.231.197.55,50115,445,UDP,217287,812488,1258,medium,dmz-policy,KP,PA
2026-02-25 17:17:09,FGT-02,ALLOW,77.88.55.60,10.146.105.108,57484,3389,TCP,120841,442128,321,medium,vpn-split,GB,IN
2026-02-25 22:28:53,FGT-02,DENY,10.10.5.200,10.251.136.65,38110,3389,UDP,101771,237612,3497,low,dmz-policy,DE,GB
2026-02-25 19:24:48,FGT-03,ALLOW,112.107.21.216,10.232.68.172,62485,445,UDP,423164,577283,2708,low,vpn-split,GB,RU
2026-02-25 01:51:29,FGT-03,DENY,203.0.113.88,10.4.243.196,22753,443,TCP,424040,357424,2803,low,internet-access,DE,KP
2026-02-25 16:22:52,FGT-01,ALLOW,81.24.72.156,10.31.219.26,44297,8080,TCP,35724,726297,2634,low,dmz-policy,MX,RU
2026-02-25 00:00:45,FGT-01,DENY,45.33.32.156,10.252.234.29,40188,8080,UDP,322719,119085,2822,medium,vpn-split,PA,CN
2026-02-25 09:13:47,FGT-01,DENY,91.108.4.12,200.7.167.92,59347,3389,UDP,440106,127690,1146,medium,internet-access,IN,PA
2026-02-25 03:54:13,FGT-03,ALLOW,91.108.4.12,10.5.49.175,26228,22,TCP,228817,756139,2632,medium,vpn-split,CN,IN
2026-02-25 14:01:20,FGT-01,ALLOW,21.64.144.5,10.26.44.30,21460,8080,UDP,385161,514590,790,medium,internet-access,BR,BR
2026-02-25 17:02:05,FGT-02,DENY,91.108.4.12,10.134.192.235,37504,22,ICMP,72483,204258,532,medium,internal-only,IN,CN
2026-02-25 02:30:37,FGT-01,ALLOW,21.64.144.5,183.18.93.172,64649,80,ICMP,235896,822022,458,low,internet-access,GB,IN
2026-02-25 18:22:45,FGT-01,ALLOW,10.10.5.200,184.0.11.248,20090,443,UDP,439943,383770,2755,low,internet-access,US,BR
2026-02-25 08:40:23,FGT-03,ALLOW,10.0.2.15,10.207.62.136,53569,8080,ICMP,398088,159210,609,high,internet-access,MX,BR
2026-02-25 19:05:59,FGT-01,DENY,185.220.101.45,10.24.204.87,44488,443,TCP,353214,777469,2477,low,internet-access,US,RU
2026-02-25 21:26:58,FGT-02,ALLOW,112.107.21.216,10.114.199.138,52015,80,TCP,257827,247367,3424,low,internet-access,CN,KP
2026-02-25 23:07:05,FGT-02,DENY,192.168.1.50,10.122.22.40,11520,22,TCP,165917,16307,2800,low,internet-access,IN,US
2026-02-25 13:11:42,FGT-03,ALLOW,109.201.133.195,145.52.12.103,5813,80,TCP,77384,61092,1513,medium,internal-only,RU,PA
2026-02-25 19:45:54,FGT-01,DROP,45.33.32.156,10.160.82.107,13508,8080,TCP,371774,63280,628,low,dmz-policy,DE,DE
2026-02-25 21:04:51,FGT-03,RESET,198.51.100.23,54.98.80.55,17412,8080,UDP,105985,714787,3409,high,internet-access,PA,CN
2026-02-25 20:36:44,FGT-03,ALLOW,203.0.113.88,166.214.146.3,46814,445,UDP,459377,173141,2190,medium,internal-only,DE,PA
2026-02-25 13:16:06,FGT-03,ALLOW,10.10.5.200,10.246.146.52,23906,3389,ICMP,139762,267369,3435,low,internal-only,DE,GB
2026-02-25 11:47:41,FGT-03,ALLOW,112.107.21.216,12.156.231.13,49753,445,TCP,249756,317594,2124,low,internal-only,PA,CN
2026-02-25 02:31:18,FGT-03,ALLOW,21.64.144.5,10.171.196.56,46079,443,UDP,425921,406218,478,low,internal-only,PA,CN
2026-02-25 16:03:26,FGT-02,DENY,185.220.101.45,10.195.64.232,31406,8080,ICMP,245279,15582,1451,low,internal-only,KP,US
2026-02-25 07:11:55,FGT-02,ALLOW,192.168.1.50,10.238.157.215,13087,3389,TCP,413299,748599,2585,low,vpn-split,RU,MX
2026-02-25 13:26:25,FGT-01,ALLOW,21.64.144.5,125.121.155.237,34402,443,TCP,85512,306833,1789,critical,internet-access,PA,DE
2026-02-25 13:56:08,FGT-01,ALLOW,62.210.180.229,5.202.17.130,65344,443,ICMP,364444,578086,2338,low,internet-access,GB,PA
2026-02-25 02:58:01,FGT-03,ALLOW,89.248.167.131,10.177.36.40,31446,53,ICMP,73082,725901,3554,critical,internet-access,GB,IN
2026-02-25 11:13:51,FGT-01,RESET,198.51.100.23,10.160.205.165,13880,445,ICMP,99698,594325,872,low,vpn-split,MX,BR
2026-02-25 23:50:16,FGT-02,DROP,203.0.113.88,183.133.58.40,60698,53,UDP,59776,786279,2480,high,vpn-split,RU,PA
2026-02-25 18:02:02,FGT-01,DROP,109.201.133.195,10.192.191.182,10387,22,UDP,154495,30641,507,high,internet-access,MX,GB
2026-02-25 21:03:12,FGT-03,DROP,62.210.180.229,10.41.61.121,4174,8080,ICMP,276840,582544,2166,high,dmz-policy,PA,DE
2026-02-25 15:09:24,FGT-01,DENY,185.220.101.45,10.215.38.156,51154,445,UDP,233844,419357,2075,low,dmz-policy,DE,MX
2026-02-25 13:40:43,FGT-03,ALLOW,10.10.5.200,124.84.54.56,50361,3389,TCP,279434,332572,1122,low,dmz-policy,US,DE
2026-02-25 01:30:57,FGT-02,DROP,203.0.113.88,10.254.201.54,38730,443,TCP,266744,479063,81,medium,dmz-policy,DE,KP
