timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-03-17 10:02:09,FGT-02,AUTH_FAIL,jsmith,165.123.178.46,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-17 16:39:47,FGT-03,AUTH_FAIL,jsmith,103.127.173.28,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-17 07:08:43,FGT-03,AUTH_SUCCESS,agarcia,137.65.72.237,vpn-gw-01,MFA,23173,583694,success,
2026-03-17 14:37:05,FGT-01,AUTH_SUCCESS,svc-account,37.49.107.216,vpn-gw-01,certificate,28439,3318293,success,
2026-03-17 11:01:30,FGT-01,AUTH_FAIL,mlopez,160.50.181.25,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-17 19:59:57,FGT-03,AUTH_SUCCESS,admin,163.118.167.228,vpn-gw-01,password,4892,4378724,success,
2026-03-17 01:17:43,FGT-02,SESSION_START,fmartinez,220.76.13.83,vpn-gw-01,MFA,26671,4265091,success,
2026-03-17 05:51:35,FGT-03,AUTH_SUCCESS,fmartinez,183.115.50.132,vpn-gw-01,MFA,2762,2008432,success,
2026-03-17 13:19:29,FGT-02,SESSION_END,admin,29.139.230.27,vpn-gw-02,certificate,8915,721906,success,
2026-03-17 09:55:20,FGT-01,SESSION_START,jsmith,207.220.195.229,vpn-gw-01,MFA,25719,3640426,success,
2026-03-17 03:23:17,FGT-02,AUTH_FAIL,mlopez,215.231.125.213,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-17 07:18:39,FGT-01,SESSION_START,fmartinez,91.204.248.96,vpn-gw-01,certificate,7552,2631160,success,
2026-03-17 02:40:57,FGT-01,AUTH_FAIL,jsmith,147.203.220.160,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-17 00:10:19,FGT-02,AUTH_FAIL,jsmith,97.37.121.14,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-17 20:04:16,FGT-02,SESSION_END,svc-account,10.208.9.148,vpn-gw-02,password,28369,1981330,success,
2026-03-17 15:38:05,FGT-03,AUTH_SUCCESS,agarcia,190.71.238.140,vpn-gw-01,certificate,13947,110939,success,
2026-03-17 12:20:49,FGT-03,AUTH_SUCCESS,svc-account,188.248.80.67,vpn-gw-02,certificate,28773,2312520,success,
2026-03-17 21:18:09,FGT-02,SESSION_END,agarcia,68.151.24.25,vpn-gw-02,password,12617,4278352,success,
2026-03-17 04:15:38,FGT-03,AUTH_FAIL,jsmith,138.97.2.198,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-17 02:21:34,FGT-02,AUTH_SUCCESS,mlopez,72.46.82.76,vpn-gw-01,MFA,25098,182055,success,
2026-03-17 03:57:16,FGT-02,SESSION_START,admin,48.98.64.169,vpn-gw-01,certificate,4211,63134,success,
2026-03-17 14:45:07,FGT-01,AUTH_SUCCESS,mlopez,35.123.50.200,vpn-gw-02,password,21724,3724542,success,
2026-03-17 00:36:12,FGT-01,AUTH_FAIL,mlopez,12.193.172.79,vpn-gw-02,password,0,0,fail,timeout
2026-03-17 22:23:29,FGT-02,AUTH_SUCCESS,fmartinez,123.154.183.220,vpn-gw-02,MFA,368,3633285,success,
2026-03-17 08:44:21,FGT-01,AUTH_SUCCESS,mlopez,7.45.190.50,vpn-gw-01,password,27461,4248724,success,
2026-03-17 11:11:24,FGT-02,SESSION_START,jsmith,177.73.56.239,vpn-gw-02,certificate,20115,3094140,success,
2026-03-17 03:37:49,FGT-01,AUTH_SUCCESS,agarcia,61.242.221.154,vpn-gw-01,certificate,5290,555154,success,
2026-03-17 04:57:07,FGT-03,AUTH_FAIL,admin,111.116.186.217,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-17 12:15:59,FGT-02,AUTH_FAIL,svc-account,153.123.163.69,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-17 16:26:43,FGT-02,AUTH_SUCCESS,agarcia,49.203.22.92,vpn-gw-02,MFA,1286,2851728,success,
2026-03-17 23:30:11,FGT-03,AUTH_FAIL,mlopez,40.172.129.66,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-17 20:27:31,FGT-01,SESSION_END,mlopez,95.87.238.11,vpn-gw-01,MFA,17099,1364149,success,
2026-03-17 05:42:37,FGT-02,SESSION_END,admin,1.7.28.230,vpn-gw-02,MFA,7779,1384419,success,
2026-03-17 02:58:09,FGT-01,SESSION_END,mlopez,7.85.90.94,vpn-gw-01,certificate,6095,4551362,success,
2026-03-17 08:21:34,FGT-03,SESSION_START,svc-account,49.159.24.212,vpn-gw-02,password,18132,3214470,success,
2026-03-17 16:43:06,FGT-01,AUTH_FAIL,svc-account,98.148.24.27,vpn-gw-02,password,0,0,fail,timeout
2026-03-17 11:27:04,FGT-02,SESSION_START,svc-account,57.103.89.160,vpn-gw-01,MFA,3123,4492776,success,
2026-03-17 08:12:07,FGT-01,AUTH_FAIL,agarcia,179.228.141.223,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-17 10:01:23,FGT-01,AUTH_FAIL,jsmith,16.59.105.178,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-17 18:24:29,FGT-03,AUTH_SUCCESS,admin,17.41.190.29,vpn-gw-01,certificate,21373,2426603,success,
2026-03-17 16:43:04,FGT-02,AUTH_SUCCESS,jsmith,155.118.85.10,vpn-gw-01,MFA,2539,728441,success,
2026-03-17 19:36:11,FGT-01,AUTH_FAIL,admin,144.140.120.177,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-17 20:52:39,FGT-01,AUTH_SUCCESS,svc-account,183.84.177.219,vpn-gw-01,password,945,195680,success,
2026-03-17 23:37:52,FGT-02,AUTH_FAIL,agarcia,219.56.43.174,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-17 02:44:25,FGT-02,AUTH_FAIL,admin,100.122.218.254,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-17 09:51:52,FGT-02,SESSION_START,jsmith,193.52.68.91,vpn-gw-02,certificate,24495,2124552,success,
2026-03-17 05:27:09,FGT-03,AUTH_FAIL,fmartinez,189.139.249.76,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-17 16:53:01,FGT-03,AUTH_FAIL,agarcia,21.141.238.162,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-17 04:39:39,FGT-01,AUTH_FAIL,fmartinez,71.189.98.69,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-17 15:29:36,FGT-01,SESSION_START,jsmith,123.14.171.101,vpn-gw-01,MFA,13904,2408409,success,
2026-03-17 13:00:03,FGT-01,AUTH_SUCCESS,jsmith,160.212.225.125,vpn-gw-01,password,23287,2957639,success,
2026-03-17 01:49:31,FGT-02,AUTH_SUCCESS,mlopez,187.22.137.30,vpn-gw-02,certificate,18396,2311082,success,
2026-03-17 09:23:39,FGT-02,SESSION_START,admin,56.198.80.151,vpn-gw-02,password,28673,3143330,success,
2026-03-17 07:27:25,FGT-03,SESSION_START,mlopez,63.23.150.232,vpn-gw-01,password,19588,4211455,success,
2026-03-17 17:43:01,FGT-01,SESSION_START,mlopez,15.20.198.130,vpn-gw-01,password,28371,398786,success,
2026-03-17 03:00:37,FGT-02,AUTH_FAIL,mlopez,180.146.225.101,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-17 06:31:38,FGT-01,AUTH_FAIL,admin,96.126.106.25,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-17 22:36:02,FGT-01,SESSION_START,fmartinez,85.2.165.4,vpn-gw-01,password,14797,3928261,success,
2026-03-17 05:52:29,FGT-03,AUTH_SUCCESS,svc-account,208.242.95.53,vpn-gw-02,password,21578,538956,success,
2026-03-17 17:22:22,FGT-01,SESSION_START,admin,74.225.58.46,vpn-gw-01,certificate,9196,2777756,success,
2026-03-17 14:46:04,FGT-03,SESSION_END,agarcia,154.30.175.161,vpn-gw-01,MFA,8830,3578211,success,
2026-03-17 20:07:08,FGT-02,SESSION_END,mlopez,65.46.136.21,vpn-gw-02,MFA,9130,4407107,success,
2026-03-17 14:11:20,FGT-01,AUTH_SUCCESS,agarcia,48.235.49.53,vpn-gw-02,certificate,27183,1504446,success,
2026-03-17 11:24:16,FGT-01,SESSION_END,mlopez,146.244.131.215,vpn-gw-02,certificate,2259,2120065,success,
2026-03-17 12:16:58,FGT-03,SESSION_START,admin,81.131.81.76,vpn-gw-01,MFA,24203,1802955,success,
2026-03-17 18:15:25,FGT-01,SESSION_END,fmartinez,38.144.169.79,vpn-gw-02,certificate,24853,3764331,success,
2026-03-17 22:51:08,FGT-02,AUTH_SUCCESS,mlopez,161.173.214.188,vpn-gw-02,password,14887,862585,success,
2026-03-17 00:14:21,FGT-01,SESSION_START,admin,121.137.43.153,vpn-gw-02,MFA,25810,1352608,success,
2026-03-17 14:54:36,FGT-03,SESSION_START,mlopez,12.115.83.180,vpn-gw-02,certificate,9125,4162766,success,
2026-03-17 19:37:20,FGT-02,SESSION_START,mlopez,184.101.67.193,vpn-gw-01,password,16446,3378375,success,
2026-03-17 17:55:45,FGT-01,AUTH_SUCCESS,mlopez,26.25.231.70,vpn-gw-01,certificate,20787,1422388,success,
2026-03-17 02:38:25,FGT-03,AUTH_SUCCESS,jsmith,20.203.111.208,vpn-gw-01,password,22557,1331440,success,
2026-03-17 22:09:02,FGT-01,AUTH_SUCCESS,fmartinez,215.105.82.188,vpn-gw-02,password,23466,2404355,success,
2026-03-17 21:54:58,FGT-02,SESSION_START,jsmith,90.230.5.236,vpn-gw-02,certificate,8000,4310622,success,
2026-03-17 06:10:36,FGT-03,AUTH_SUCCESS,mlopez,186.189.235.83,vpn-gw-02,password,20723,519394,success,
2026-03-17 01:54:29,FGT-01,SESSION_START,fmartinez,45.112.30.136,vpn-gw-01,MFA,10599,3709356,success,
2026-03-17 10:41:08,FGT-01,AUTH_FAIL,fmartinez,200.136.209.238,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-17 02:08:52,FGT-01,AUTH_FAIL,svc-account,148.190.140.22,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-17 20:31:17,FGT-02,SESSION_END,mlopez,186.194.48.43,vpn-gw-02,MFA,14856,4156506,success,
2026-03-17 20:54:24,FGT-02,AUTH_SUCCESS,agarcia,211.58.152.142,vpn-gw-01,MFA,2270,3031798,success,
2026-03-17 16:49:36,FGT-02,AUTH_SUCCESS,jsmith,171.109.200.195,vpn-gw-01,certificate,5911,3526554,success,
2026-03-17 10:33:26,FGT-03,AUTH_SUCCESS,mlopez,13.25.86.205,vpn-gw-01,MFA,28558,3588515,success,
2026-03-17 13:25:44,FGT-02,SESSION_START,admin,39.26.5.28,vpn-gw-01,MFA,19790,3124164,success,
2026-03-17 11:37:13,FGT-02,SESSION_START,svc-account,80.75.187.199,vpn-gw-01,certificate,11777,168192,success,
2026-03-17 01:01:00,FGT-03,AUTH_FAIL,fmartinez,164.90.49.41,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-17 04:50:18,FGT-03,AUTH_SUCCESS,admin,188.112.215.70,vpn-gw-01,password,21701,4400213,success,
2026-03-17 14:37:54,FGT-01,AUTH_SUCCESS,jsmith,147.159.100.84,vpn-gw-01,password,18492,1676615,success,
2026-03-17 09:41:51,FGT-03,AUTH_SUCCESS,agarcia,4.60.220.239,vpn-gw-02,password,14734,1586790,success,
2026-03-17 21:51:15,FGT-02,SESSION_START,jsmith,110.97.161.64,vpn-gw-02,MFA,7987,3713938,success,
2026-03-17 20:00:19,FGT-01,SESSION_END,jsmith,15.152.93.100,vpn-gw-02,password,23995,1515011,success,
2026-03-17 17:26:59,FGT-02,SESSION_START,fmartinez,166.54.160.29,vpn-gw-01,MFA,21659,2301202,success,
2026-03-17 23:08:32,FGT-02,AUTH_FAIL,mlopez,223.151.107.20,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-17 05:27:14,FGT-01,AUTH_SUCCESS,svc-account,154.59.115.180,vpn-gw-01,certificate,20489,1864180,success,
2026-03-17 06:14:04,FGT-01,SESSION_START,mlopez,196.20.218.251,vpn-gw-02,MFA,725,4230056,success,
2026-03-17 00:18:37,FGT-01,AUTH_FAIL,jsmith,222.75.171.68,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-17 22:19:47,FGT-01,AUTH_SUCCESS,svc-account,52.120.131.88,vpn-gw-02,certificate,24640,1293030,success,
2026-03-17 15:37:35,FGT-03,SESSION_END,jsmith,147.224.60.153,vpn-gw-02,certificate,14023,3315865,success,
2026-03-17 10:21:34,FGT-02,AUTH_FAIL,svc-account,44.196.130.156,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-17 22:04:48,FGT-02,AUTH_SUCCESS,agarcia,169.199.129.62,vpn-gw-01,certificate,28241,178437,success,
2026-03-17 05:20:27,FGT-01,SESSION_START,admin,135.166.38.12,vpn-gw-02,MFA,22601,1957649,success,
2026-03-17 12:05:39,FGT-03,SESSION_START,jsmith,67.226.205.251,vpn-gw-01,certificate,21241,3539266,success,
2026-03-17 02:23:30,FGT-01,AUTH_FAIL,agarcia,109.153.120.49,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-17 05:27:00,FGT-02,AUTH_SUCCESS,fmartinez,204.149.152.17,vpn-gw-01,certificate,25053,242196,success,
2026-03-17 19:23:42,FGT-03,SESSION_START,agarcia,222.155.232.74,vpn-gw-01,certificate,26909,4217042,success,
2026-03-17 18:27:57,FGT-01,AUTH_SUCCESS,mlopez,100.222.143.141,vpn-gw-01,MFA,7656,1585821,success,
2026-03-17 06:49:50,FGT-01,SESSION_START,mlopez,63.36.8.203,vpn-gw-02,MFA,9302,3073504,success,
2026-03-17 21:36:01,FGT-01,SESSION_END,svc-account,135.172.249.96,vpn-gw-02,certificate,9029,3432468,success,
2026-03-17 10:42:26,FGT-03,SESSION_END,mlopez,28.252.142.1,vpn-gw-02,MFA,2653,3457344,success,
2026-03-17 10:23:55,FGT-03,SESSION_START,mlopez,92.20.15.203,vpn-gw-02,MFA,23204,2445273,success,
2026-03-17 15:30:18,FGT-02,SESSION_END,agarcia,148.99.118.114,vpn-gw-02,certificate,14082,4317152,success,
2026-03-17 23:04:26,FGT-01,AUTH_SUCCESS,admin,171.255.192.25,vpn-gw-02,password,15368,475209,success,
2026-03-17 17:22:45,FGT-02,AUTH_FAIL,svc-account,202.96.96.248,vpn-gw-02,password,0,0,fail,timeout
2026-03-17 20:18:01,FGT-03,SESSION_END,agarcia,136.69.78.165,vpn-gw-02,password,17763,4862098,success,
2026-03-17 20:11:45,FGT-02,AUTH_SUCCESS,svc-account,190.201.200.220,vpn-gw-01,certificate,9515,1552048,success,
2026-03-17 01:18:34,FGT-02,SESSION_START,agarcia,153.227.57.29,vpn-gw-02,certificate,21026,3268898,success,
2026-03-17 16:53:24,FGT-03,SESSION_START,mlopez,83.8.36.102,vpn-gw-01,certificate,11129,4581814,success,
2026-03-17 23:28:05,FGT-03,AUTH_SUCCESS,fmartinez,138.115.69.198,vpn-gw-02,certificate,14493,3906832,success,
2026-03-17 04:01:30,FGT-03,AUTH_SUCCESS,jsmith,108.138.191.79,vpn-gw-02,password,19248,126627,success,
2026-03-17 12:37:47,FGT-01,SESSION_END,agarcia,210.135.147.172,vpn-gw-01,MFA,10586,2315066,success,
2026-03-17 04:44:52,FGT-01,SESSION_END,fmartinez,10.167.178.183,vpn-gw-02,MFA,14269,2657005,success,
2026-03-17 00:16:29,FGT-01,AUTH_SUCCESS,fmartinez,52.94.214.42,vpn-gw-01,MFA,3446,1698138,success,
2026-03-17 10:26:03,FGT-03,AUTH_SUCCESS,svc-account,132.122.250.137,vpn-gw-01,MFA,24091,4877209,success,
2026-03-17 06:42:27,FGT-03,AUTH_FAIL,svc-account,145.9.58.141,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-17 04:39:28,FGT-03,AUTH_SUCCESS,admin,1.174.68.108,vpn-gw-01,password,2328,4523346,success,
2026-03-17 05:02:39,FGT-02,AUTH_SUCCESS,fmartinez,106.222.39.51,vpn-gw-02,password,11927,468644,success,
2026-03-17 01:59:39,FGT-02,AUTH_SUCCESS,mlopez,40.16.138.196,vpn-gw-01,password,7758,2292415,success,
2026-03-17 03:38:14,FGT-02,AUTH_SUCCESS,fmartinez,43.23.9.83,vpn-gw-01,certificate,20017,1717337,success,
2026-03-17 11:57:46,FGT-02,AUTH_SUCCESS,agarcia,95.16.175.82,vpn-gw-01,password,22301,2055754,success,
2026-03-17 21:03:39,FGT-03,AUTH_FAIL,mlopez,188.39.107.194,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-17 20:34:42,FGT-01,AUTH_FAIL,mlopez,44.167.168.124,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-17 10:20:50,FGT-01,AUTH_SUCCESS,jsmith,46.98.160.122,vpn-gw-01,certificate,11702,3665548,success,
2026-03-17 23:43:04,FGT-01,AUTH_FAIL,svc-account,162.132.4.149,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-17 07:46:40,FGT-03,AUTH_SUCCESS,mlopez,103.4.5.244,vpn-gw-02,MFA,1797,1919676,success,
2026-03-17 20:30:15,FGT-01,SESSION_START,jsmith,167.17.34.5,vpn-gw-01,MFA,26165,4376403,success,
2026-03-17 20:29:37,FGT-01,SESSION_START,admin,104.246.54.149,vpn-gw-01,MFA,6174,311751,success,
2026-03-17 09:39:44,FGT-03,SESSION_END,agarcia,14.148.21.26,vpn-gw-01,password,22235,3732681,success,
2026-03-17 10:12:22,FGT-03,AUTH_SUCCESS,mlopez,219.80.61.249,vpn-gw-02,MFA,4355,133682,success,
2026-03-17 06:29:47,FGT-03,AUTH_SUCCESS,admin,195.160.78.89,vpn-gw-02,password,14754,3871768,success,
2026-03-17 16:05:19,FGT-01,SESSION_END,jsmith,61.62.127.95,vpn-gw-01,certificate,16502,4685825,success,
2026-03-17 22:09:12,FGT-02,AUTH_SUCCESS,mlopez,161.152.154.150,vpn-gw-02,certificate,1593,2964759,success,
2026-03-17 04:19:28,FGT-01,AUTH_SUCCESS,fmartinez,36.76.162.120,vpn-gw-02,password,728,4693860,success,
2026-03-17 05:06:57,FGT-01,SESSION_START,mlopez,80.141.217.191,vpn-gw-02,password,19943,3530148,success,
2026-03-17 12:45:42,FGT-01,AUTH_SUCCESS,admin,133.63.100.64,vpn-gw-02,MFA,10106,2645851,success,
2026-03-17 14:20:17,FGT-02,SESSION_START,agarcia,189.173.187.165,vpn-gw-02,MFA,16491,4843132,success,
2026-03-17 08:34:42,FGT-03,AUTH_FAIL,fmartinez,140.9.192.146,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-17 09:51:18,FGT-01,SESSION_END,mlopez,223.37.186.243,vpn-gw-01,certificate,12228,1011427,success,
2026-03-17 22:59:30,FGT-03,SESSION_END,agarcia,185.47.116.206,vpn-gw-01,certificate,813,4879094,success,
2026-03-17 06:34:06,FGT-02,SESSION_END,agarcia,176.252.147.11,vpn-gw-02,MFA,26963,3254041,success,
2026-03-17 12:58:15,FGT-03,AUTH_FAIL,fmartinez,160.125.117.54,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-17 13:11:07,FGT-02,AUTH_SUCCESS,admin,94.84.27.28,vpn-gw-02,certificate,13981,1713322,success,
2026-03-17 16:48:31,FGT-01,AUTH_SUCCESS,agarcia,29.227.27.87,vpn-gw-02,MFA,21622,1824518,success,
2026-03-17 06:29:39,FGT-03,SESSION_START,fmartinez,114.137.149.228,vpn-gw-01,certificate,16291,497837,success,
2026-03-17 19:23:22,FGT-02,AUTH_SUCCESS,agarcia,196.249.167.254,vpn-gw-01,password,13619,1583580,success,
2026-03-17 18:58:17,FGT-03,AUTH_SUCCESS,mlopez,212.215.36.223,vpn-gw-02,MFA,23569,4460071,success,
2026-03-17 03:25:24,FGT-01,SESSION_END,jsmith,128.89.38.111,vpn-gw-02,certificate,15998,2701206,success,
2026-03-17 15:26:08,FGT-03,AUTH_FAIL,svc-account,209.83.170.173,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-17 11:16:03,FGT-03,AUTH_SUCCESS,mlopez,148.179.52.42,vpn-gw-02,password,2442,3878971,success,
2026-03-17 04:44:28,FGT-02,SESSION_END,jsmith,29.197.195.197,vpn-gw-02,certificate,19629,1306484,success,
2026-03-17 18:54:12,FGT-01,SESSION_END,svc-account,71.55.191.9,vpn-gw-01,MFA,27257,1568432,success,
2026-03-17 04:00:36,FGT-01,SESSION_END,svc-account,6.43.255.134,vpn-gw-01,password,9189,1614042,success,
2026-03-17 04:44:42,FGT-02,SESSION_START,admin,12.112.6.3,vpn-gw-02,certificate,11778,2051326,success,
2026-03-17 10:37:22,FGT-01,SESSION_END,jsmith,92.39.225.113,vpn-gw-02,password,26264,3927675,success,
2026-03-17 03:26:30,FGT-01,SESSION_END,svc-account,30.5.210.172,vpn-gw-01,password,17975,2660522,success,
2026-03-17 08:23:41,FGT-03,AUTH_FAIL,agarcia,100.114.255.26,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-17 04:59:28,FGT-02,AUTH_SUCCESS,mlopez,200.158.211.132,vpn-gw-02,certificate,21515,4706995,success,
2026-03-17 16:38:43,FGT-02,SESSION_START,agarcia,157.171.155.126,vpn-gw-02,password,27441,4639051,success,
2026-03-17 00:03:54,FGT-02,AUTH_FAIL,svc-account,201.186.4.193,vpn-gw-01,password,0,0,fail,timeout
2026-03-17 03:24:41,FGT-01,SESSION_END,fmartinez,198.185.161.72,vpn-gw-02,MFA,1360,628520,success,
2026-03-17 05:22:55,FGT-01,AUTH_FAIL,fmartinez,87.13.208.226,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-17 19:34:35,FGT-03,SESSION_START,jsmith,200.57.152.155,vpn-gw-01,certificate,12262,2266017,success,
2026-03-17 06:44:44,FGT-02,AUTH_SUCCESS,jsmith,201.176.148.174,vpn-gw-01,certificate,23932,2050542,success,
2026-03-17 22:42:58,FGT-03,AUTH_SUCCESS,admin,210.46.212.239,vpn-gw-02,password,22831,652933,success,
2026-03-17 19:02:36,FGT-01,AUTH_SUCCESS,agarcia,85.21.60.156,vpn-gw-01,certificate,24459,3138941,success,
2026-03-17 22:27:09,FGT-03,SESSION_START,fmartinez,95.237.221.184,vpn-gw-01,certificate,1022,4465769,success,
2026-03-17 14:49:49,FGT-03,AUTH_FAIL,agarcia,167.78.27.9,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-17 06:55:38,FGT-01,AUTH_FAIL,svc-account,205.47.247.189,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-17 17:02:10,FGT-03,AUTH_SUCCESS,fmartinez,192.41.223.213,vpn-gw-01,password,19547,2033340,success,
2026-03-17 12:22:20,FGT-03,SESSION_START,svc-account,101.212.71.208,vpn-gw-02,certificate,18674,4580577,success,
2026-03-17 20:04:19,FGT-02,SESSION_END,mlopez,8.59.80.53,vpn-gw-02,password,3432,1246264,success,
2026-03-17 14:46:34,FGT-02,SESSION_START,agarcia,94.236.188.122,vpn-gw-01,password,22001,1720958,success,
2026-03-17 14:38:13,FGT-03,AUTH_SUCCESS,fmartinez,201.138.248.118,vpn-gw-01,certificate,2474,585098,success,
2026-03-17 22:40:14,FGT-01,AUTH_FAIL,svc-account,188.197.10.244,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-17 09:05:48,FGT-01,AUTH_SUCCESS,admin,44.4.133.182,vpn-gw-02,MFA,1252,4035325,success,
2026-03-17 01:54:55,FGT-03,SESSION_START,agarcia,97.181.9.78,vpn-gw-02,password,14483,760725,success,
2026-03-17 07:03:37,FGT-02,AUTH_SUCCESS,agarcia,164.45.53.170,vpn-gw-02,certificate,20504,3891036,success,
2026-03-17 13:25:11,FGT-02,AUTH_FAIL,svc-account,132.186.232.89,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-17 20:58:02,FGT-03,SESSION_START,mlopez,19.130.35.236,vpn-gw-02,password,19605,2287564,success,
2026-03-17 09:16:18,FGT-01,SESSION_END,mlopez,144.115.140.46,vpn-gw-01,certificate,28116,2971459,success,
2026-03-17 19:09:33,FGT-03,AUTH_SUCCESS,mlopez,138.168.17.45,vpn-gw-02,MFA,8880,636768,success,
2026-03-17 14:16:30,FGT-02,SESSION_START,mlopez,179.196.197.200,vpn-gw-01,certificate,663,2973272,success,
2026-03-17 01:25:15,FGT-03,AUTH_SUCCESS,fmartinez,73.113.158.31,vpn-gw-01,MFA,3071,1638149,success,
2026-03-17 16:30:27,FGT-01,AUTH_SUCCESS,mlopez,11.30.219.33,vpn-gw-01,MFA,28354,1854975,success,
2026-03-17 03:53:31,FGT-03,AUTH_SUCCESS,mlopez,28.11.188.30,vpn-gw-01,password,19077,1651458,success,
2026-03-17 14:17:50,FGT-03,SESSION_START,mlopez,193.25.56.14,vpn-gw-01,password,7801,125479,success,
2026-03-17 12:11:19,FGT-02,AUTH_FAIL,agarcia,194.179.231.136,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-17 05:10:13,FGT-01,SESSION_START,agarcia,27.24.207.152,vpn-gw-02,certificate,12829,3555869,success,
2026-03-17 20:48:57,FGT-03,AUTH_FAIL,jsmith,117.198.145.190,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-17 03:33:12,FGT-03,AUTH_SUCCESS,jsmith,120.112.91.157,vpn-gw-01,certificate,8906,890548,success,
2026-03-17 16:18:53,FGT-02,SESSION_END,mlopez,151.9.181.190,vpn-gw-01,MFA,7636,4681193,success,
2026-03-17 19:55:22,FGT-03,SESSION_END,mlopez,202.50.145.238,vpn-gw-01,password,22595,4629849,success,
2026-03-17 13:49:03,FGT-01,SESSION_START,admin,90.170.73.237,vpn-gw-01,certificate,13668,3112405,success,
2026-03-17 19:53:59,FGT-01,AUTH_SUCCESS,jsmith,69.212.202.128,vpn-gw-02,certificate,14649,175173,success,
2026-03-17 20:55:47,FGT-01,AUTH_SUCCESS,agarcia,26.141.141.102,vpn-gw-01,certificate,22620,4020499,success,
2026-03-17 08:48:41,FGT-03,AUTH_SUCCESS,agarcia,163.120.132.93,vpn-gw-01,certificate,341,1274325,success,
2026-03-17 18:22:01,FGT-03,SESSION_START,fmartinez,45.184.226.191,vpn-gw-01,password,7039,240073,success,
2026-03-17 09:09:22,FGT-01,SESSION_START,svc-account,158.190.183.241,vpn-gw-01,password,6893,560108,success,
2026-03-17 18:07:27,FGT-03,SESSION_START,svc-account,9.40.202.16,vpn-gw-01,password,26773,3378174,success,
2026-03-17 00:17:52,FGT-02,SESSION_START,admin,205.103.52.170,vpn-gw-01,MFA,21143,1751596,success,
2026-03-17 19:00:55,FGT-02,AUTH_SUCCESS,agarcia,199.60.213.64,vpn-gw-02,password,22891,2510561,success,
2026-03-17 11:24:06,FGT-02,SESSION_END,jsmith,198.34.1.103,vpn-gw-01,MFA,16781,3716512,success,
2026-03-17 23:21:27,FGT-02,AUTH_FAIL,jsmith,47.172.138.234,vpn-gw-01,password,0,0,fail,timeout
2026-03-17 19:10:07,FGT-01,AUTH_FAIL,mlopez,205.20.47.215,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-17 18:11:25,FGT-03,AUTH_SUCCESS,jsmith,24.94.250.103,vpn-gw-01,password,1759,1012908,success,
2026-03-17 11:57:15,FGT-02,SESSION_END,admin,166.116.136.80,vpn-gw-02,MFA,15256,1412627,success,
2026-03-17 15:53:01,FGT-01,SESSION_START,mlopez,71.99.220.191,vpn-gw-02,MFA,5919,3172007,success,
2026-03-17 22:58:26,FGT-03,SESSION_END,admin,78.178.108.136,vpn-gw-02,certificate,20545,3571513,success,
2026-03-17 17:09:46,FGT-02,AUTH_SUCCESS,agarcia,65.147.101.61,vpn-gw-01,certificate,19216,4149290,success,
