timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-03-21 13:01:34,FGT-02,AUTH_FAIL,agarcia,212.228.59.53,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-21 12:14:13,FGT-02,SESSION_START,mlopez,28.8.246.130,vpn-gw-02,password,17101,119084,success,
2026-03-21 17:27:42,FGT-03,SESSION_START,admin,16.168.67.25,vpn-gw-01,password,19261,750619,success,
2026-03-21 19:41:27,FGT-03,AUTH_SUCCESS,mlopez,222.213.192.230,vpn-gw-02,certificate,26851,4033340,success,
2026-03-21 15:08:01,FGT-03,AUTH_SUCCESS,svc-account,42.242.240.170,vpn-gw-02,password,26527,777761,success,
2026-03-21 10:58:13,FGT-03,SESSION_START,fmartinez,63.195.69.41,vpn-gw-01,MFA,28196,1814490,success,
2026-03-21 03:44:39,FGT-02,AUTH_FAIL,agarcia,24.156.241.17,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-21 02:24:46,FGT-03,SESSION_START,mlopez,93.169.18.42,vpn-gw-01,certificate,15860,2260674,success,
2026-03-21 00:12:49,FGT-03,SESSION_START,agarcia,120.0.84.249,vpn-gw-01,MFA,3340,1771152,success,
2026-03-21 04:45:02,FGT-01,SESSION_START,svc-account,132.151.67.193,vpn-gw-02,MFA,7119,649111,success,
2026-03-21 15:33:35,FGT-02,AUTH_FAIL,mlopez,169.152.14.69,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-21 07:48:05,FGT-01,SESSION_END,agarcia,112.119.49.8,vpn-gw-02,MFA,12333,2389396,success,
2026-03-21 06:00:28,FGT-03,SESSION_START,jsmith,75.154.189.30,vpn-gw-02,certificate,1385,766115,success,
2026-03-21 23:57:41,FGT-01,AUTH_SUCCESS,agarcia,121.17.127.81,vpn-gw-01,MFA,13059,10201,success,
2026-03-21 09:46:20,FGT-03,AUTH_FAIL,fmartinez,101.75.36.74,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-21 16:46:38,FGT-03,SESSION_START,admin,72.112.229.186,vpn-gw-01,certificate,7224,2794084,success,
2026-03-21 14:03:50,FGT-01,AUTH_SUCCESS,jsmith,73.112.9.167,vpn-gw-01,password,26101,3134321,success,
2026-03-21 14:47:50,FGT-02,SESSION_END,mlopez,40.105.175.203,vpn-gw-02,certificate,15582,2729686,success,
2026-03-21 07:50:18,FGT-02,SESSION_START,mlopez,179.92.229.8,vpn-gw-01,MFA,25262,3541252,success,
2026-03-21 14:47:31,FGT-03,SESSION_END,admin,6.130.218.93,vpn-gw-01,certificate,1465,2919107,success,
2026-03-21 14:52:19,FGT-02,SESSION_END,svc-account,84.207.171.198,vpn-gw-01,password,558,4711366,success,
2026-03-21 13:59:57,FGT-01,AUTH_SUCCESS,agarcia,32.26.47.114,vpn-gw-02,MFA,12124,3143928,success,
2026-03-21 00:07:52,FGT-02,SESSION_END,mlopez,164.41.32.75,vpn-gw-01,password,6933,2574200,success,
2026-03-21 13:16:56,FGT-01,AUTH_FAIL,admin,115.114.96.183,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-21 11:09:37,FGT-02,SESSION_START,mlopez,183.209.119.144,vpn-gw-01,MFA,20806,881963,success,
2026-03-21 18:58:18,FGT-02,AUTH_SUCCESS,fmartinez,36.219.146.15,vpn-gw-01,MFA,18939,3094137,success,
2026-03-21 11:04:51,FGT-02,AUTH_SUCCESS,admin,16.164.60.57,vpn-gw-01,password,4549,1257864,success,
2026-03-21 08:44:26,FGT-01,AUTH_SUCCESS,admin,212.216.220.206,vpn-gw-01,MFA,7112,177011,success,
2026-03-21 02:50:11,FGT-01,AUTH_SUCCESS,jsmith,169.245.201.160,vpn-gw-02,MFA,11831,1578992,success,
2026-03-21 05:46:42,FGT-03,AUTH_FAIL,agarcia,152.23.170.97,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-21 08:51:31,FGT-03,AUTH_SUCCESS,mlopez,78.101.207.1,vpn-gw-01,password,14796,953654,success,
2026-03-21 05:08:18,FGT-02,SESSION_START,admin,127.232.5.64,vpn-gw-01,certificate,13444,1454991,success,
2026-03-21 15:18:19,FGT-03,SESSION_START,admin,190.42.115.181,vpn-gw-01,password,27610,904816,success,
2026-03-21 19:45:26,FGT-03,SESSION_END,fmartinez,171.190.199.2,vpn-gw-02,MFA,9252,2232518,success,
2026-03-21 19:36:29,FGT-03,AUTH_FAIL,jsmith,65.197.115.20,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-21 13:46:39,FGT-02,AUTH_SUCCESS,fmartinez,209.254.29.10,vpn-gw-02,MFA,8319,1025527,success,
2026-03-21 19:13:35,FGT-01,SESSION_START,mlopez,66.50.244.178,vpn-gw-01,password,436,460254,success,
2026-03-21 01:30:13,FGT-01,SESSION_END,mlopez,20.201.145.31,vpn-gw-01,password,25117,3628929,success,
2026-03-21 08:00:30,FGT-01,AUTH_SUCCESS,fmartinez,44.107.87.148,vpn-gw-01,certificate,20717,1817360,success,
2026-03-21 05:11:10,FGT-01,SESSION_START,jsmith,170.15.7.234,vpn-gw-01,certificate,28779,1647642,success,
2026-03-21 18:38:07,FGT-03,SESSION_END,svc-account,191.55.69.205,vpn-gw-02,certificate,8785,1380080,success,
2026-03-21 16:10:48,FGT-02,SESSION_START,agarcia,71.226.242.48,vpn-gw-02,certificate,18328,1638544,success,
2026-03-21 22:00:51,FGT-03,AUTH_FAIL,fmartinez,86.163.131.154,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-21 03:42:55,FGT-02,AUTH_SUCCESS,svc-account,186.69.121.138,vpn-gw-01,password,17267,2892934,success,
2026-03-21 14:35:33,FGT-02,SESSION_END,svc-account,142.131.126.56,vpn-gw-02,MFA,23304,2016991,success,
2026-03-21 16:25:55,FGT-02,SESSION_END,fmartinez,17.206.3.26,vpn-gw-02,password,12920,1395884,success,
2026-03-21 03:04:41,FGT-03,SESSION_START,fmartinez,208.46.16.76,vpn-gw-02,certificate,371,1338005,success,
2026-03-21 18:36:50,FGT-03,SESSION_START,fmartinez,139.129.123.186,vpn-gw-02,password,18566,1975382,success,
2026-03-21 09:42:58,FGT-01,AUTH_FAIL,jsmith,10.133.236.82,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-21 02:47:42,FGT-01,AUTH_SUCCESS,mlopez,132.33.239.53,vpn-gw-02,certificate,12715,2573304,success,
2026-03-21 06:07:14,FGT-02,AUTH_SUCCESS,admin,212.137.49.133,vpn-gw-01,password,12221,1897741,success,
2026-03-21 04:44:45,FGT-02,SESSION_START,agarcia,113.6.107.99,vpn-gw-02,password,15216,596988,success,
2026-03-21 08:14:41,FGT-01,AUTH_SUCCESS,svc-account,117.8.23.51,vpn-gw-01,password,15015,4550807,success,
2026-03-21 22:16:38,FGT-01,AUTH_SUCCESS,agarcia,143.234.91.212,vpn-gw-02,MFA,17572,1187356,success,
2026-03-21 19:32:36,FGT-02,SESSION_END,agarcia,83.183.95.214,vpn-gw-02,certificate,190,3198861,success,
2026-03-21 11:33:26,FGT-01,AUTH_SUCCESS,jsmith,158.183.176.98,vpn-gw-01,MFA,10678,822579,success,
2026-03-21 16:58:41,FGT-01,AUTH_SUCCESS,fmartinez,58.199.62.2,vpn-gw-01,password,1425,1824412,success,
2026-03-21 06:24:34,FGT-03,SESSION_START,jsmith,85.102.21.151,vpn-gw-02,password,13478,4849471,success,
2026-03-21 11:02:35,FGT-01,AUTH_FAIL,admin,111.189.57.223,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-21 13:07:21,FGT-02,SESSION_START,jsmith,176.57.2.207,vpn-gw-01,MFA,14936,1273943,success,
2026-03-21 21:54:55,FGT-03,AUTH_FAIL,mlopez,126.211.0.43,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-21 07:11:42,FGT-02,AUTH_FAIL,mlopez,190.240.200.193,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-21 16:46:26,FGT-02,SESSION_START,svc-account,183.220.25.102,vpn-gw-02,password,11594,1919687,success,
2026-03-21 07:18:04,FGT-01,SESSION_END,agarcia,92.243.174.97,vpn-gw-02,password,2517,4005811,success,
2026-03-21 15:58:11,FGT-03,AUTH_SUCCESS,svc-account,9.38.157.242,vpn-gw-01,MFA,21417,1245701,success,
2026-03-21 10:57:29,FGT-01,AUTH_SUCCESS,svc-account,32.76.244.150,vpn-gw-02,MFA,18070,2394813,success,
2026-03-21 01:59:05,FGT-02,SESSION_START,agarcia,50.217.223.97,vpn-gw-01,password,9987,1365868,success,
2026-03-21 02:49:25,FGT-03,AUTH_SUCCESS,mlopez,14.222.49.186,vpn-gw-01,password,1135,629272,success,
2026-03-21 17:04:54,FGT-03,SESSION_START,admin,175.97.117.72,vpn-gw-01,certificate,22656,4405315,success,
2026-03-21 06:50:41,FGT-03,SESSION_START,admin,48.195.51.203,vpn-gw-02,certificate,15711,4292092,success,
2026-03-21 03:39:04,FGT-02,AUTH_SUCCESS,fmartinez,194.199.66.196,vpn-gw-02,MFA,23540,2074697,success,
2026-03-21 07:02:03,FGT-03,SESSION_START,admin,186.200.4.132,vpn-gw-01,password,21526,2572036,success,
2026-03-21 16:36:34,FGT-01,AUTH_SUCCESS,admin,116.120.94.125,vpn-gw-02,password,4214,4369437,success,
2026-03-21 12:25:14,FGT-03,SESSION_END,agarcia,49.37.139.153,vpn-gw-01,MFA,26565,1724049,success,
2026-03-21 19:05:25,FGT-01,SESSION_END,jsmith,137.141.83.168,vpn-gw-01,password,15417,733742,success,
2026-03-21 08:43:07,FGT-02,SESSION_START,fmartinez,69.40.114.128,vpn-gw-02,password,28119,2969911,success,
2026-03-21 07:53:10,FGT-02,AUTH_SUCCESS,admin,211.46.128.154,vpn-gw-02,password,21614,4793973,success,
2026-03-21 08:34:58,FGT-02,AUTH_FAIL,svc-account,72.39.51.124,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-21 17:34:55,FGT-01,SESSION_END,fmartinez,14.103.227.225,vpn-gw-01,MFA,25971,1811909,success,
2026-03-21 19:16:25,FGT-01,SESSION_END,mlopez,164.62.152.201,vpn-gw-02,password,9571,4779529,success,
2026-03-21 08:59:58,FGT-03,AUTH_FAIL,mlopez,80.165.238.21,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-21 17:54:04,FGT-03,AUTH_FAIL,fmartinez,93.11.103.107,vpn-gw-02,password,0,0,fail,timeout
2026-03-21 22:19:51,FGT-02,AUTH_SUCCESS,fmartinez,141.121.209.205,vpn-gw-02,certificate,8081,3381259,success,
2026-03-21 11:05:40,FGT-02,AUTH_SUCCESS,mlopez,114.183.41.207,vpn-gw-01,password,22075,1190049,success,
2026-03-21 22:11:18,FGT-03,SESSION_START,mlopez,131.101.224.202,vpn-gw-02,MFA,27890,771795,success,
2026-03-21 05:29:52,FGT-03,AUTH_FAIL,svc-account,101.124.126.160,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-21 04:16:38,FGT-01,AUTH_FAIL,jsmith,158.233.51.77,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-21 09:48:23,FGT-03,SESSION_END,jsmith,217.234.56.37,vpn-gw-02,MFA,27214,3450082,success,
2026-03-21 20:46:39,FGT-03,SESSION_START,svc-account,102.230.237.49,vpn-gw-01,password,1638,1494752,success,
2026-03-21 09:19:56,FGT-01,AUTH_FAIL,svc-account,167.192.168.195,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-21 14:49:29,FGT-02,AUTH_SUCCESS,agarcia,153.145.218.28,vpn-gw-01,password,28047,4593433,success,
2026-03-21 01:01:51,FGT-01,AUTH_SUCCESS,agarcia,164.205.36.156,vpn-gw-01,password,21431,2101856,success,
2026-03-21 17:22:11,FGT-03,SESSION_START,svc-account,86.208.96.176,vpn-gw-01,password,15343,1929963,success,
2026-03-21 18:33:42,FGT-01,AUTH_SUCCESS,svc-account,149.147.197.44,vpn-gw-02,certificate,12193,3693177,success,
2026-03-21 19:21:18,FGT-01,AUTH_FAIL,admin,158.219.243.26,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-21 09:59:17,FGT-02,SESSION_START,svc-account,92.62.209.57,vpn-gw-01,password,20583,1769330,success,
2026-03-21 12:55:55,FGT-01,SESSION_START,mlopez,207.16.1.225,vpn-gw-02,password,27150,3923524,success,
2026-03-21 18:19:32,FGT-03,AUTH_SUCCESS,jsmith,66.143.224.62,vpn-gw-01,MFA,21872,1148765,success,
2026-03-21 07:54:09,FGT-02,AUTH_SUCCESS,mlopez,51.184.112.89,vpn-gw-01,password,15553,632614,success,
2026-03-21 11:49:19,FGT-03,SESSION_START,admin,52.199.223.48,vpn-gw-01,MFA,9434,2781753,success,
2026-03-21 03:01:08,FGT-03,AUTH_FAIL,fmartinez,144.106.143.160,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-21 20:23:10,FGT-02,AUTH_FAIL,admin,138.114.222.145,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-21 10:52:07,FGT-03,SESSION_START,admin,69.24.29.32,vpn-gw-02,password,2279,493445,success,
2026-03-21 09:36:43,FGT-01,SESSION_END,svc-account,168.17.62.180,vpn-gw-01,certificate,4672,1475194,success,
2026-03-21 14:14:26,FGT-01,AUTH_SUCCESS,jsmith,110.150.83.30,vpn-gw-01,MFA,14855,2202527,success,
2026-03-21 20:39:48,FGT-03,SESSION_START,mlopez,43.232.171.167,vpn-gw-01,MFA,26278,4813617,success,
2026-03-21 18:51:12,FGT-01,AUTH_SUCCESS,admin,89.234.27.34,vpn-gw-02,MFA,5348,1789883,success,
2026-03-21 15:33:44,FGT-01,AUTH_FAIL,admin,6.109.250.81,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-21 06:54:02,FGT-01,SESSION_START,jsmith,188.134.99.23,vpn-gw-01,password,11335,2401615,success,
2026-03-21 08:30:04,FGT-03,AUTH_SUCCESS,admin,111.248.98.85,vpn-gw-01,password,13088,4664094,success,
2026-03-21 11:57:45,FGT-03,SESSION_START,jsmith,136.92.101.119,vpn-gw-01,password,21553,3162264,success,
2026-03-21 12:07:08,FGT-03,AUTH_FAIL,mlopez,97.177.34.88,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-21 19:13:32,FGT-01,AUTH_SUCCESS,admin,221.206.115.130,vpn-gw-01,password,2474,3156821,success,
2026-03-21 16:02:32,FGT-01,AUTH_FAIL,jsmith,27.71.250.38,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-21 00:08:09,FGT-01,AUTH_FAIL,jsmith,166.176.74.138,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-21 13:02:32,FGT-02,AUTH_SUCCESS,fmartinez,185.173.121.106,vpn-gw-02,certificate,15026,2511789,success,
2026-03-21 23:02:04,FGT-02,SESSION_START,admin,30.176.227.234,vpn-gw-01,password,19950,4227901,success,
2026-03-21 10:58:06,FGT-01,SESSION_END,jsmith,89.67.95.60,vpn-gw-01,certificate,25447,2226526,success,
2026-03-21 15:24:06,FGT-01,AUTH_SUCCESS,admin,2.103.202.245,vpn-gw-01,password,18443,1322432,success,
2026-03-21 23:11:52,FGT-01,SESSION_END,admin,43.35.79.252,vpn-gw-02,certificate,25909,3351616,success,
2026-03-21 19:38:22,FGT-03,AUTH_SUCCESS,svc-account,113.253.58.199,vpn-gw-02,certificate,9756,3678384,success,
2026-03-21 17:39:11,FGT-02,AUTH_FAIL,agarcia,145.29.35.118,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-21 19:30:42,FGT-03,SESSION_START,admin,132.90.180.163,vpn-gw-02,MFA,23576,4197753,success,
2026-03-21 19:41:07,FGT-03,SESSION_START,admin,197.164.180.103,vpn-gw-02,password,688,4908957,success,
2026-03-21 00:31:57,FGT-02,AUTH_SUCCESS,fmartinez,9.18.130.9,vpn-gw-01,certificate,23317,2803553,success,
2026-03-21 17:30:09,FGT-03,AUTH_SUCCESS,mlopez,143.228.228.1,vpn-gw-01,certificate,18884,4711021,success,
2026-03-21 07:39:23,FGT-03,SESSION_END,jsmith,59.254.59.37,vpn-gw-02,password,11669,1895844,success,
2026-03-21 05:51:25,FGT-01,AUTH_SUCCESS,svc-account,160.11.181.55,vpn-gw-01,certificate,9770,3682810,success,
2026-03-21 08:34:21,FGT-01,AUTH_FAIL,agarcia,39.108.215.46,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-21 05:14:53,FGT-02,AUTH_SUCCESS,svc-account,51.223.154.13,vpn-gw-01,certificate,22365,1833411,success,
2026-03-21 01:34:31,FGT-01,AUTH_SUCCESS,admin,68.154.219.163,vpn-gw-01,password,22743,1541310,success,
2026-03-21 05:47:33,FGT-03,AUTH_SUCCESS,mlopez,42.220.88.126,vpn-gw-01,MFA,23455,4056192,success,
2026-03-21 17:56:03,FGT-02,SESSION_START,jsmith,46.199.119.104,vpn-gw-01,certificate,8638,2693996,success,
2026-03-21 17:58:32,FGT-03,AUTH_FAIL,mlopez,26.248.111.116,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-21 00:24:12,FGT-03,AUTH_FAIL,jsmith,56.159.52.241,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-21 22:45:53,FGT-03,AUTH_SUCCESS,admin,52.119.167.212,vpn-gw-02,MFA,16121,1287618,success,
2026-03-21 22:46:17,FGT-01,AUTH_SUCCESS,fmartinez,216.7.143.229,vpn-gw-01,password,22400,374385,success,
2026-03-21 12:07:33,FGT-01,SESSION_START,agarcia,200.196.226.38,vpn-gw-01,password,11307,2321900,success,
2026-03-21 05:29:56,FGT-01,SESSION_START,jsmith,98.190.127.226,vpn-gw-02,MFA,20018,1606847,success,
2026-03-21 21:07:30,FGT-02,AUTH_SUCCESS,mlopez,186.65.122.139,vpn-gw-02,MFA,28292,3123294,success,
2026-03-21 05:08:59,FGT-01,SESSION_END,fmartinez,126.200.220.211,vpn-gw-01,MFA,3458,4741717,success,
2026-03-21 02:42:51,FGT-02,AUTH_SUCCESS,agarcia,41.139.224.204,vpn-gw-01,certificate,2940,3575614,success,
2026-03-21 19:08:30,FGT-03,SESSION_START,agarcia,13.37.249.55,vpn-gw-02,password,12130,2571997,success,
2026-03-21 12:01:15,FGT-03,SESSION_START,mlopez,216.184.230.230,vpn-gw-01,MFA,15383,2973889,success,
2026-03-21 23:03:54,FGT-01,AUTH_SUCCESS,jsmith,88.58.160.99,vpn-gw-02,password,5494,589575,success,
2026-03-21 00:36:10,FGT-03,SESSION_START,svc-account,23.233.48.208,vpn-gw-01,MFA,7842,2368910,success,
2026-03-21 01:29:48,FGT-02,SESSION_END,fmartinez,49.201.96.139,vpn-gw-01,password,14068,3531110,success,
2026-03-21 17:01:57,FGT-03,SESSION_START,jsmith,82.220.194.238,vpn-gw-01,certificate,726,2346162,success,
2026-03-21 14:50:13,FGT-01,SESSION_START,svc-account,172.225.39.14,vpn-gw-02,MFA,18657,4707079,success,
2026-03-21 18:14:34,FGT-02,SESSION_START,agarcia,88.202.206.233,vpn-gw-01,password,17909,3478770,success,
2026-03-21 20:45:24,FGT-01,AUTH_SUCCESS,agarcia,98.171.33.247,vpn-gw-02,MFA,9792,1789236,success,
2026-03-21 16:50:43,FGT-03,AUTH_SUCCESS,jsmith,33.9.148.29,vpn-gw-02,password,2824,213040,success,
2026-03-21 09:16:57,FGT-01,SESSION_START,mlopez,208.198.141.101,vpn-gw-01,certificate,25289,4635784,success,
2026-03-21 03:04:48,FGT-02,AUTH_SUCCESS,mlopez,112.52.173.17,vpn-gw-01,password,17727,945680,success,
2026-03-21 13:22:20,FGT-02,AUTH_SUCCESS,jsmith,99.166.103.233,vpn-gw-02,password,13110,2673727,success,
2026-03-21 14:28:50,FGT-03,AUTH_FAIL,svc-account,53.127.177.58,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-21 05:36:00,FGT-03,AUTH_SUCCESS,agarcia,79.35.165.191,vpn-gw-02,certificate,13803,1639062,success,
2026-03-21 05:52:17,FGT-01,SESSION_START,svc-account,157.211.221.225,vpn-gw-01,password,27916,4038319,success,
2026-03-21 02:36:00,FGT-03,AUTH_SUCCESS,jsmith,192.40.228.162,vpn-gw-02,password,19396,3444161,success,
2026-03-21 14:03:16,FGT-02,AUTH_SUCCESS,fmartinez,89.198.44.231,vpn-gw-02,password,10442,821757,success,
2026-03-21 18:03:17,FGT-02,SESSION_END,mlopez,138.246.90.80,vpn-gw-01,certificate,3981,4083382,success,
2026-03-21 09:23:19,FGT-03,AUTH_FAIL,fmartinez,40.148.2.186,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-21 06:10:08,FGT-01,AUTH_FAIL,jsmith,215.147.154.126,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-21 06:48:03,FGT-01,SESSION_START,svc-account,123.168.242.29,vpn-gw-01,certificate,9816,3666396,success,
2026-03-21 23:49:27,FGT-02,AUTH_SUCCESS,jsmith,139.35.9.101,vpn-gw-01,certificate,11186,2844046,success,
2026-03-21 01:55:46,FGT-02,SESSION_START,jsmith,197.17.212.27,vpn-gw-01,password,16248,1353248,success,
2026-03-21 03:28:20,FGT-02,AUTH_FAIL,agarcia,124.49.187.230,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-21 13:13:11,FGT-03,AUTH_SUCCESS,fmartinez,8.96.188.10,vpn-gw-01,certificate,25137,4967790,success,
2026-03-21 13:27:51,FGT-01,AUTH_SUCCESS,admin,92.49.8.147,vpn-gw-02,certificate,12427,1603236,success,
2026-03-21 02:00:52,FGT-03,SESSION_END,mlopez,35.104.42.212,vpn-gw-01,password,14527,3428594,success,
2026-03-21 11:29:57,FGT-02,AUTH_SUCCESS,jsmith,76.69.199.132,vpn-gw-01,password,9427,125982,success,
2026-03-21 08:35:40,FGT-03,AUTH_FAIL,admin,74.127.241.46,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-21 01:49:55,FGT-01,SESSION_END,fmartinez,147.120.228.7,vpn-gw-01,certificate,19413,4693812,success,
2026-03-21 00:01:50,FGT-02,SESSION_END,mlopez,200.200.53.153,vpn-gw-01,password,844,1437982,success,
2026-03-21 12:49:52,FGT-01,SESSION_START,mlopez,95.93.180.31,vpn-gw-02,MFA,21694,1431561,success,
2026-03-21 22:31:59,FGT-02,AUTH_SUCCESS,mlopez,214.143.82.24,vpn-gw-01,MFA,9737,1013600,success,
2026-03-21 07:25:54,FGT-01,AUTH_SUCCESS,svc-account,35.91.157.145,vpn-gw-01,MFA,5811,1511798,success,
2026-03-21 08:03:28,FGT-03,AUTH_SUCCESS,agarcia,57.42.226.104,vpn-gw-02,certificate,26010,3854565,success,
2026-03-21 07:15:09,FGT-03,SESSION_END,mlopez,74.52.4.234,vpn-gw-02,password,2935,2295434,success,
2026-03-21 22:19:34,FGT-02,SESSION_START,jsmith,213.159.10.239,vpn-gw-02,password,24385,3348187,success,
2026-03-21 07:15:29,FGT-03,AUTH_FAIL,mlopez,162.13.126.150,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-21 13:39:39,FGT-03,SESSION_START,fmartinez,127.252.36.54,vpn-gw-01,certificate,23191,544974,success,
2026-03-21 16:58:09,FGT-01,AUTH_FAIL,svc-account,34.98.243.212,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-21 21:34:06,FGT-01,AUTH_FAIL,fmartinez,141.212.41.83,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-21 00:09:03,FGT-02,AUTH_SUCCESS,svc-account,148.95.15.42,vpn-gw-02,certificate,21754,2345603,success,
2026-03-21 17:11:07,FGT-03,SESSION_START,agarcia,3.3.18.236,vpn-gw-01,certificate,17301,455798,success,
2026-03-21 12:41:06,FGT-02,AUTH_SUCCESS,agarcia,104.173.34.230,vpn-gw-01,MFA,26349,2311910,success,
2026-03-21 14:17:15,FGT-02,SESSION_START,admin,14.3.172.3,vpn-gw-01,password,17644,946125,success,
2026-03-21 01:47:39,FGT-02,AUTH_SUCCESS,admin,39.102.45.71,vpn-gw-01,password,4672,4055024,success,
2026-03-21 00:00:41,FGT-02,AUTH_SUCCESS,svc-account,26.79.62.18,vpn-gw-01,MFA,18960,1869597,success,
2026-03-21 12:00:30,FGT-02,AUTH_SUCCESS,jsmith,192.159.133.241,vpn-gw-01,password,23593,3204436,success,
2026-03-21 15:23:16,FGT-01,AUTH_SUCCESS,fmartinez,92.157.219.131,vpn-gw-01,MFA,27236,2696932,success,
2026-03-21 19:26:20,FGT-03,SESSION_END,mlopez,8.105.67.121,vpn-gw-02,MFA,4129,2215750,success,
2026-03-21 21:42:39,FGT-01,AUTH_SUCCESS,mlopez,4.69.141.233,vpn-gw-02,certificate,10929,630158,success,
2026-03-21 07:43:14,FGT-01,AUTH_SUCCESS,jsmith,44.29.221.28,vpn-gw-02,certificate,4908,4719252,success,
2026-03-21 09:21:58,FGT-02,AUTH_FAIL,fmartinez,44.20.48.145,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-21 02:25:36,FGT-02,AUTH_SUCCESS,svc-account,145.86.158.118,vpn-gw-01,password,15151,4995897,success,
2026-03-21 08:32:11,FGT-02,SESSION_END,mlopez,77.117.232.111,vpn-gw-02,password,28421,2941694,success,
2026-03-21 17:49:28,FGT-01,AUTH_SUCCESS,admin,55.104.18.21,vpn-gw-02,MFA,21880,2718436,success,
2026-03-21 19:26:14,FGT-03,AUTH_SUCCESS,jsmith,151.118.194.22,vpn-gw-02,password,8009,2338046,success,
2026-03-21 07:56:49,FGT-03,AUTH_SUCCESS,svc-account,55.44.39.117,vpn-gw-02,MFA,27416,3113681,success,
2026-03-21 09:13:08,FGT-02,SESSION_START,agarcia,59.198.210.77,vpn-gw-02,MFA,715,4091220,success,
2026-03-21 17:55:28,FGT-01,SESSION_START,agarcia,116.117.43.63,vpn-gw-02,password,16539,4940006,success,
2026-03-21 13:39:41,FGT-01,AUTH_SUCCESS,admin,164.0.217.114,vpn-gw-02,certificate,15189,1408871,success,
2026-03-21 02:04:05,FGT-03,SESSION_END,admin,203.239.255.58,vpn-gw-01,password,15698,1773699,success,
2026-03-21 21:13:41,FGT-01,SESSION_START,admin,146.75.170.82,vpn-gw-02,certificate,5691,4108099,success,
2026-03-21 01:58:28,FGT-03,AUTH_SUCCESS,fmartinez,79.138.233.223,vpn-gw-02,MFA,2028,2744646,success,
2026-03-21 23:25:30,FGT-02,AUTH_SUCCESS,svc-account,88.79.107.31,vpn-gw-01,MFA,13841,2274932,success,
2026-03-21 13:50:00,FGT-03,AUTH_FAIL,svc-account,103.199.96.214,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-21 05:40:13,FGT-02,AUTH_SUCCESS,mlopez,24.194.147.168,vpn-gw-01,certificate,14390,94804,success,
2026-03-21 17:00:24,FGT-01,AUTH_SUCCESS,jsmith,175.153.235.26,vpn-gw-01,MFA,21928,4467494,success,
2026-03-21 02:29:35,FGT-02,AUTH_SUCCESS,fmartinez,187.125.217.156,vpn-gw-01,MFA,1984,2409250,success,
2026-03-21 14:16:08,FGT-02,AUTH_FAIL,agarcia,158.93.91.237,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-21 09:10:44,FGT-03,AUTH_FAIL,jsmith,132.178.155.194,vpn-gw-02,password,0,0,fail,timeout
2026-03-21 01:17:27,FGT-03,AUTH_FAIL,admin,107.196.129.147,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-21 13:25:21,FGT-02,AUTH_SUCCESS,fmartinez,99.17.175.76,vpn-gw-01,MFA,24741,1492677,success,
2026-03-21 14:35:55,FGT-02,SESSION_START,svc-account,182.154.190.185,vpn-gw-01,MFA,14519,2553236,success,
2026-03-21 23:23:20,FGT-03,AUTH_SUCCESS,fmartinez,110.166.156.158,vpn-gw-02,MFA,7680,1734889,success,
