timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-03-22 03:32:31,FGT-02,AUTH_SUCCESS,agarcia,84.225.57.39,vpn-gw-01,password,22514,3879273,success,
2026-03-22 14:18:53,FGT-03,AUTH_SUCCESS,mlopez,150.90.224.204,vpn-gw-01,MFA,11585,3055796,success,
2026-03-22 23:00:25,FGT-01,AUTH_SUCCESS,admin,150.71.217.59,vpn-gw-02,MFA,16983,2394808,success,
2026-03-22 12:38:16,FGT-03,AUTH_SUCCESS,svc-account,56.62.211.12,vpn-gw-01,password,9309,873404,success,
2026-03-22 01:25:13,FGT-02,AUTH_FAIL,jsmith,65.227.200.112,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-22 18:52:53,FGT-03,AUTH_SUCCESS,svc-account,203.28.165.1,vpn-gw-01,password,7442,425820,success,
2026-03-22 13:42:10,FGT-02,AUTH_SUCCESS,mlopez,52.174.178.46,vpn-gw-02,MFA,21757,1833448,success,
2026-03-22 13:43:12,FGT-02,AUTH_SUCCESS,svc-account,11.81.248.234,vpn-gw-01,password,20407,2319849,success,
2026-03-22 05:48:55,FGT-03,AUTH_FAIL,mlopez,109.166.43.70,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-22 23:44:43,FGT-02,SESSION_END,mlopez,91.19.12.202,vpn-gw-01,certificate,20535,3646272,success,
2026-03-22 16:26:42,FGT-01,SESSION_START,admin,117.145.75.71,vpn-gw-02,MFA,12742,4338535,success,
2026-03-22 13:16:42,FGT-01,AUTH_SUCCESS,agarcia,64.224.164.39,vpn-gw-02,password,14756,1869835,success,
2026-03-22 07:20:47,FGT-01,SESSION_START,admin,94.239.41.48,vpn-gw-01,MFA,19070,4563265,success,
2026-03-22 22:01:25,FGT-01,AUTH_FAIL,fmartinez,177.22.88.60,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-22 19:11:58,FGT-01,AUTH_SUCCESS,mlopez,177.32.92.79,vpn-gw-02,certificate,26281,664747,success,
2026-03-22 04:54:09,FGT-02,AUTH_SUCCESS,fmartinez,171.5.19.106,vpn-gw-01,MFA,17664,2229092,success,
2026-03-22 19:30:17,FGT-03,AUTH_SUCCESS,admin,48.1.253.203,vpn-gw-01,MFA,3665,4638111,success,
2026-03-22 22:51:03,FGT-01,AUTH_SUCCESS,svc-account,109.140.166.110,vpn-gw-01,MFA,23224,3706457,success,
2026-03-22 19:50:35,FGT-01,SESSION_END,jsmith,140.132.234.136,vpn-gw-01,password,7251,2479560,success,
2026-03-22 04:06:30,FGT-02,AUTH_FAIL,agarcia,5.105.50.138,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-22 00:30:13,FGT-01,AUTH_SUCCESS,svc-account,203.207.71.29,vpn-gw-02,MFA,4980,3872615,success,
2026-03-22 04:40:20,FGT-01,SESSION_START,mlopez,37.141.8.52,vpn-gw-01,certificate,3760,3696284,success,
2026-03-22 02:17:07,FGT-03,SESSION_START,agarcia,211.95.46.1,vpn-gw-02,password,11360,1118209,success,
2026-03-22 05:37:40,FGT-01,AUTH_SUCCESS,fmartinez,162.179.95.112,vpn-gw-01,MFA,9960,316761,success,
2026-03-22 23:22:34,FGT-03,AUTH_SUCCESS,admin,209.56.105.64,vpn-gw-01,password,4026,1779745,success,
2026-03-22 13:12:06,FGT-03,AUTH_FAIL,fmartinez,102.182.161.170,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-22 21:02:25,FGT-02,AUTH_FAIL,jsmith,17.75.246.254,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-22 20:15:03,FGT-02,AUTH_FAIL,fmartinez,135.136.164.51,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-22 21:32:32,FGT-02,SESSION_END,agarcia,44.190.92.27,vpn-gw-02,password,22501,2239324,success,
2026-03-22 01:52:12,FGT-01,SESSION_END,jsmith,105.165.240.105,vpn-gw-01,certificate,9933,2320381,success,
2026-03-22 15:55:39,FGT-02,AUTH_SUCCESS,fmartinez,186.243.231.234,vpn-gw-02,password,14532,3922688,success,
2026-03-22 14:28:21,FGT-02,AUTH_FAIL,mlopez,220.57.69.211,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-22 16:54:31,FGT-02,SESSION_START,jsmith,126.114.70.147,vpn-gw-02,certificate,21518,4813184,success,
2026-03-22 04:59:40,FGT-02,AUTH_SUCCESS,fmartinez,130.250.196.128,vpn-gw-02,MFA,5399,12447,success,
2026-03-22 08:45:23,FGT-01,AUTH_SUCCESS,agarcia,123.74.204.106,vpn-gw-01,certificate,4456,3646631,success,
2026-03-22 02:24:41,FGT-01,AUTH_FAIL,svc-account,74.192.166.151,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-22 02:14:49,FGT-01,SESSION_START,mlopez,127.196.55.32,vpn-gw-01,password,14844,4903279,success,
2026-03-22 12:55:26,FGT-02,SESSION_START,jsmith,147.38.214.229,vpn-gw-01,password,17365,4013539,success,
2026-03-22 15:32:31,FGT-02,SESSION_START,jsmith,161.248.171.70,vpn-gw-01,MFA,23889,4731912,success,
2026-03-22 03:08:19,FGT-03,AUTH_SUCCESS,admin,181.67.29.236,vpn-gw-02,password,6650,4759828,success,
2026-03-22 11:13:32,FGT-02,AUTH_SUCCESS,svc-account,217.99.8.9,vpn-gw-02,certificate,20641,1307440,success,
2026-03-22 13:48:25,FGT-02,SESSION_END,agarcia,38.114.115.19,vpn-gw-01,password,16155,3106443,success,
2026-03-22 03:23:52,FGT-03,AUTH_SUCCESS,mlopez,7.247.210.121,vpn-gw-01,certificate,8711,2921827,success,
2026-03-22 03:40:41,FGT-02,SESSION_END,fmartinez,136.101.226.43,vpn-gw-02,MFA,1682,2622784,success,
2026-03-22 21:02:07,FGT-02,SESSION_START,agarcia,191.51.168.220,vpn-gw-01,password,2421,3906863,success,
2026-03-22 10:09:59,FGT-01,SESSION_END,jsmith,209.166.225.43,vpn-gw-01,certificate,13776,4397913,success,
2026-03-22 08:42:32,FGT-01,AUTH_SUCCESS,fmartinez,19.71.87.184,vpn-gw-02,certificate,9505,3285121,success,
2026-03-22 06:23:56,FGT-01,SESSION_START,mlopez,129.32.102.234,vpn-gw-02,certificate,18681,4287350,success,
2026-03-22 15:37:34,FGT-02,AUTH_FAIL,admin,28.77.222.53,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-22 07:17:35,FGT-01,SESSION_START,admin,54.128.188.215,vpn-gw-02,MFA,3851,2154514,success,
2026-03-22 21:16:14,FGT-01,AUTH_SUCCESS,admin,87.178.211.234,vpn-gw-01,password,20781,3329758,success,
2026-03-22 05:02:39,FGT-02,AUTH_SUCCESS,jsmith,122.11.50.237,vpn-gw-02,MFA,28669,862149,success,
2026-03-22 17:51:49,FGT-01,SESSION_END,fmartinez,162.1.26.71,vpn-gw-01,certificate,2783,3104346,success,
2026-03-22 15:35:57,FGT-03,AUTH_SUCCESS,mlopez,182.94.227.134,vpn-gw-02,certificate,6056,1746679,success,
2026-03-22 04:27:17,FGT-02,SESSION_START,admin,208.82.223.142,vpn-gw-02,password,27399,3075537,success,
2026-03-22 20:40:10,FGT-02,SESSION_START,fmartinez,180.219.247.187,vpn-gw-02,certificate,20859,2233321,success,
2026-03-22 16:48:11,FGT-03,AUTH_FAIL,mlopez,222.106.139.115,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-22 02:06:43,FGT-02,SESSION_END,admin,34.176.233.192,vpn-gw-02,certificate,15992,3197647,success,
2026-03-22 14:17:37,FGT-02,AUTH_SUCCESS,fmartinez,162.207.122.227,vpn-gw-02,certificate,28490,3195217,success,
2026-03-22 08:13:19,FGT-03,AUTH_FAIL,admin,166.90.45.114,vpn-gw-01,password,0,0,fail,timeout
2026-03-22 02:06:33,FGT-03,AUTH_SUCCESS,agarcia,137.145.173.50,vpn-gw-02,certificate,14379,4747070,success,
2026-03-22 07:01:29,FGT-02,SESSION_START,svc-account,166.42.157.91,vpn-gw-02,MFA,12115,4071335,success,
2026-03-22 11:24:07,FGT-03,AUTH_SUCCESS,admin,84.2.144.35,vpn-gw-02,MFA,6682,4656119,success,
2026-03-22 08:21:46,FGT-01,SESSION_START,jsmith,11.110.182.136,vpn-gw-01,password,3466,2557184,success,
2026-03-22 20:40:27,FGT-02,SESSION_START,admin,36.225.33.10,vpn-gw-02,certificate,10426,4921951,success,
2026-03-22 07:15:09,FGT-01,AUTH_FAIL,admin,69.0.2.144,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-22 08:56:29,FGT-03,AUTH_SUCCESS,mlopez,6.174.145.91,vpn-gw-02,password,15522,170460,success,
2026-03-22 20:27:19,FGT-02,SESSION_END,admin,212.31.34.40,vpn-gw-01,certificate,26844,3894961,success,
2026-03-22 03:29:23,FGT-02,SESSION_END,mlopez,73.164.205.217,vpn-gw-02,certificate,11876,729942,success,
2026-03-22 05:49:25,FGT-01,SESSION_START,mlopez,20.76.105.211,vpn-gw-01,certificate,15296,3916822,success,
2026-03-22 13:28:57,FGT-01,SESSION_START,svc-account,79.228.2.62,vpn-gw-02,MFA,27557,2676189,success,
2026-03-22 16:39:09,FGT-03,SESSION_START,mlopez,116.178.217.40,vpn-gw-02,certificate,4110,1856157,success,
2026-03-22 22:56:52,FGT-02,AUTH_SUCCESS,fmartinez,80.122.206.54,vpn-gw-01,MFA,12501,344638,success,
2026-03-22 15:06:15,FGT-03,AUTH_SUCCESS,agarcia,208.24.222.211,vpn-gw-02,MFA,13949,3652938,success,
2026-03-22 03:27:00,FGT-03,AUTH_FAIL,mlopez,195.207.132.213,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-22 21:44:43,FGT-03,AUTH_SUCCESS,agarcia,76.99.156.225,vpn-gw-01,MFA,28346,754671,success,
2026-03-22 18:43:58,FGT-02,SESSION_END,jsmith,37.33.103.190,vpn-gw-01,certificate,10012,158808,success,
2026-03-22 23:02:53,FGT-01,AUTH_FAIL,svc-account,218.211.48.186,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-22 15:05:18,FGT-01,AUTH_SUCCESS,svc-account,149.18.229.164,vpn-gw-02,MFA,24707,3966718,success,
2026-03-22 23:49:22,FGT-01,SESSION_START,jsmith,13.109.173.85,vpn-gw-01,certificate,28420,3268354,success,
2026-03-22 23:29:05,FGT-03,AUTH_SUCCESS,admin,14.76.199.121,vpn-gw-02,certificate,3588,4008317,success,
2026-03-22 03:22:54,FGT-01,AUTH_FAIL,admin,93.73.91.29,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-22 04:17:06,FGT-01,SESSION_START,svc-account,66.94.235.223,vpn-gw-01,certificate,20528,3044270,success,
2026-03-22 03:42:09,FGT-02,SESSION_END,fmartinez,127.157.199.254,vpn-gw-02,certificate,14269,2710422,success,
2026-03-22 22:29:38,FGT-03,SESSION_START,fmartinez,89.112.240.179,vpn-gw-01,MFA,26606,1994652,success,
2026-03-22 07:27:49,FGT-02,AUTH_FAIL,mlopez,58.254.77.57,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-22 23:31:24,FGT-02,SESSION_START,agarcia,121.150.50.20,vpn-gw-01,MFA,12618,1224204,success,
2026-03-22 14:32:19,FGT-01,SESSION_START,admin,1.118.169.245,vpn-gw-02,password,2332,4615965,success,
2026-03-22 05:08:27,FGT-03,SESSION_START,admin,15.195.15.235,vpn-gw-01,MFA,5896,3256938,success,
2026-03-22 13:41:56,FGT-03,SESSION_START,svc-account,120.236.176.206,vpn-gw-01,password,7744,3736864,success,
2026-03-22 23:43:44,FGT-02,SESSION_END,admin,122.104.27.204,vpn-gw-01,password,5044,3621241,success,
2026-03-22 16:22:18,FGT-02,AUTH_SUCCESS,fmartinez,10.177.168.196,vpn-gw-02,certificate,13068,191041,success,
2026-03-22 07:33:07,FGT-02,AUTH_SUCCESS,agarcia,212.48.204.20,vpn-gw-01,password,3920,1232495,success,
2026-03-22 19:31:51,FGT-03,AUTH_FAIL,mlopez,210.9.201.23,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-22 04:46:56,FGT-03,SESSION_END,admin,69.247.169.239,vpn-gw-01,certificate,8223,4066925,success,
2026-03-22 00:42:55,FGT-01,AUTH_SUCCESS,fmartinez,137.14.202.82,vpn-gw-02,password,27541,2684852,success,
2026-03-22 04:19:05,FGT-03,AUTH_SUCCESS,agarcia,168.61.20.45,vpn-gw-02,MFA,23338,2791675,success,
2026-03-22 10:45:22,FGT-01,SESSION_START,svc-account,204.41.7.31,vpn-gw-02,password,20484,2430271,success,
2026-03-22 09:24:42,FGT-02,SESSION_START,mlopez,131.158.241.55,vpn-gw-01,password,23411,4024635,success,
2026-03-22 04:55:57,FGT-01,SESSION_END,agarcia,150.67.65.107,vpn-gw-02,password,471,1943801,success,
2026-03-22 17:34:42,FGT-01,SESSION_START,svc-account,152.82.76.77,vpn-gw-02,MFA,313,4103141,success,
2026-03-22 13:39:49,FGT-02,SESSION_START,admin,14.92.196.57,vpn-gw-02,password,23408,2643783,success,
2026-03-22 07:29:02,FGT-03,AUTH_SUCCESS,fmartinez,75.53.126.148,vpn-gw-02,password,27401,2088232,success,
2026-03-22 02:28:25,FGT-03,AUTH_SUCCESS,admin,147.245.52.82,vpn-gw-01,MFA,10183,888811,success,
2026-03-22 23:01:16,FGT-03,AUTH_SUCCESS,mlopez,111.100.241.82,vpn-gw-02,password,28597,4515496,success,
2026-03-22 06:02:00,FGT-03,SESSION_START,fmartinez,66.37.163.225,vpn-gw-01,MFA,15655,1001026,success,
2026-03-22 15:35:35,FGT-03,AUTH_SUCCESS,admin,203.151.107.2,vpn-gw-01,password,24133,2646718,success,
2026-03-22 11:53:09,FGT-03,SESSION_START,mlopez,116.214.239.216,vpn-gw-01,password,2780,4927542,success,
2026-03-22 22:40:43,FGT-03,AUTH_SUCCESS,jsmith,88.227.180.81,vpn-gw-01,certificate,21586,1445710,success,
2026-03-22 08:33:49,FGT-02,SESSION_START,svc-account,71.250.110.123,vpn-gw-01,MFA,22576,3720868,success,
2026-03-22 13:09:34,FGT-02,SESSION_START,svc-account,154.37.66.242,vpn-gw-02,password,23220,1353155,success,
2026-03-22 14:33:43,FGT-01,SESSION_START,admin,211.33.177.86,vpn-gw-02,password,16287,3232420,success,
2026-03-22 05:57:29,FGT-01,AUTH_FAIL,fmartinez,204.155.150.4,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-22 00:30:43,FGT-02,AUTH_FAIL,svc-account,44.89.159.48,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-22 09:00:04,FGT-02,AUTH_SUCCESS,fmartinez,114.23.250.206,vpn-gw-02,certificate,18446,1045456,success,
2026-03-22 16:19:28,FGT-02,SESSION_START,svc-account,199.223.228.162,vpn-gw-02,certificate,17763,1002617,success,
2026-03-22 10:08:25,FGT-01,AUTH_FAIL,svc-account,85.21.247.189,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-22 07:37:57,FGT-01,AUTH_SUCCESS,fmartinez,8.10.76.112,vpn-gw-01,password,5643,1146000,success,
2026-03-22 01:53:21,FGT-02,AUTH_SUCCESS,fmartinez,12.32.0.67,vpn-gw-01,MFA,2199,1352503,success,
2026-03-22 01:54:45,FGT-01,SESSION_START,svc-account,45.16.132.73,vpn-gw-02,password,20706,3411409,success,
2026-03-22 11:09:52,FGT-01,SESSION_START,jsmith,180.129.245.144,vpn-gw-02,MFA,19651,4677273,success,
2026-03-22 21:09:35,FGT-03,SESSION_START,jsmith,25.155.233.167,vpn-gw-01,certificate,3764,66398,success,
2026-03-22 03:36:28,FGT-01,SESSION_START,fmartinez,202.57.136.85,vpn-gw-02,MFA,12828,4642334,success,
2026-03-22 20:46:33,FGT-03,SESSION_END,fmartinez,99.26.1.122,vpn-gw-02,MFA,16280,4763702,success,
2026-03-22 08:32:21,FGT-02,AUTH_FAIL,agarcia,156.141.205.210,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-22 02:42:50,FGT-01,AUTH_SUCCESS,agarcia,156.136.214.157,vpn-gw-01,MFA,22555,219870,success,
2026-03-22 21:36:32,FGT-01,AUTH_FAIL,admin,194.85.161.41,vpn-gw-02,password,0,0,fail,timeout
2026-03-22 12:21:45,FGT-01,AUTH_SUCCESS,svc-account,38.146.122.173,vpn-gw-01,certificate,4705,14436,success,
2026-03-22 17:57:55,FGT-03,AUTH_SUCCESS,mlopez,3.3.245.147,vpn-gw-01,password,27234,4125400,success,
2026-03-22 22:41:46,FGT-01,AUTH_FAIL,fmartinez,57.46.215.79,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-22 03:39:27,FGT-01,SESSION_END,jsmith,3.240.229.54,vpn-gw-01,MFA,23288,430773,success,
2026-03-22 12:46:33,FGT-03,AUTH_SUCCESS,agarcia,99.192.63.231,vpn-gw-02,certificate,23105,294578,success,
2026-03-22 20:27:59,FGT-02,SESSION_END,svc-account,27.207.239.189,vpn-gw-01,certificate,6947,3600638,success,
2026-03-22 15:22:49,FGT-01,SESSION_START,agarcia,138.232.124.90,vpn-gw-01,MFA,14203,4038785,success,
2026-03-22 13:02:44,FGT-02,AUTH_SUCCESS,admin,211.165.212.237,vpn-gw-01,password,27848,1467230,success,
2026-03-22 13:39:05,FGT-03,SESSION_START,jsmith,212.222.196.164,vpn-gw-01,password,26912,4557916,success,
2026-03-22 10:10:13,FGT-02,AUTH_FAIL,svc-account,99.142.206.34,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-22 09:23:19,FGT-02,SESSION_START,jsmith,190.21.35.2,vpn-gw-01,certificate,27962,2071032,success,
2026-03-22 01:17:46,FGT-02,SESSION_END,jsmith,151.169.89.248,vpn-gw-02,certificate,16744,546963,success,
2026-03-22 21:40:15,FGT-01,SESSION_START,fmartinez,78.94.232.29,vpn-gw-02,password,4749,1519088,success,
2026-03-22 04:07:36,FGT-03,SESSION_START,jsmith,47.83.169.61,vpn-gw-01,certificate,12586,1469899,success,
2026-03-22 12:34:50,FGT-03,SESSION_START,jsmith,86.5.99.52,vpn-gw-01,certificate,15999,1415291,success,
2026-03-22 06:21:15,FGT-02,AUTH_SUCCESS,fmartinez,215.217.104.239,vpn-gw-01,password,18639,1622713,success,
2026-03-22 14:01:24,FGT-02,AUTH_SUCCESS,jsmith,157.129.240.67,vpn-gw-02,MFA,18277,1634416,success,
2026-03-22 21:28:12,FGT-03,AUTH_SUCCESS,fmartinez,175.102.228.214,vpn-gw-01,password,453,3914539,success,
2026-03-22 10:16:52,FGT-03,AUTH_SUCCESS,admin,206.102.226.122,vpn-gw-01,certificate,8751,366321,success,
2026-03-22 22:16:06,FGT-01,SESSION_END,agarcia,68.143.99.114,vpn-gw-01,password,925,1872236,success,
2026-03-22 09:16:50,FGT-02,AUTH_FAIL,mlopez,90.75.49.207,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-22 16:37:35,FGT-01,AUTH_SUCCESS,mlopez,118.35.118.46,vpn-gw-01,certificate,22794,2985672,success,
2026-03-22 10:05:26,FGT-01,AUTH_SUCCESS,admin,89.221.156.171,vpn-gw-02,password,6319,1718283,success,
2026-03-22 18:10:12,FGT-03,AUTH_SUCCESS,fmartinez,21.172.201.210,vpn-gw-02,password,6327,1261517,success,
2026-03-22 17:40:53,FGT-01,AUTH_SUCCESS,mlopez,157.74.243.223,vpn-gw-02,certificate,5071,1225509,success,
2026-03-22 03:29:28,FGT-03,AUTH_SUCCESS,svc-account,6.234.103.160,vpn-gw-01,password,5972,3322006,success,
2026-03-22 03:58:38,FGT-01,AUTH_FAIL,svc-account,84.63.96.97,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-22 08:36:00,FGT-03,SESSION_END,fmartinez,7.187.203.183,vpn-gw-01,certificate,3636,1154517,success,
2026-03-22 00:10:14,FGT-02,SESSION_START,svc-account,191.88.174.223,vpn-gw-01,password,15890,2960647,success,
2026-03-22 03:09:10,FGT-03,AUTH_SUCCESS,svc-account,211.73.131.246,vpn-gw-01,MFA,7759,3968608,success,
2026-03-22 09:57:13,FGT-02,SESSION_END,agarcia,168.2.213.214,vpn-gw-02,MFA,12621,147621,success,
2026-03-22 21:11:38,FGT-03,SESSION_END,fmartinez,164.10.21.32,vpn-gw-01,certificate,19526,4655735,success,
2026-03-22 01:01:51,FGT-01,AUTH_SUCCESS,mlopez,204.6.96.183,vpn-gw-02,MFA,5213,953550,success,
2026-03-22 13:47:02,FGT-02,AUTH_FAIL,mlopez,198.104.62.144,vpn-gw-02,password,0,0,fail,timeout
2026-03-22 16:13:38,FGT-03,SESSION_START,svc-account,166.249.178.53,vpn-gw-02,MFA,16828,2248553,success,
2026-03-22 05:20:44,FGT-01,SESSION_START,admin,192.171.164.28,vpn-gw-02,certificate,11188,2151749,success,
2026-03-22 08:58:37,FGT-02,AUTH_SUCCESS,admin,113.220.142.210,vpn-gw-02,MFA,6756,4512088,success,
2026-03-22 05:24:20,FGT-01,SESSION_START,mlopez,45.226.176.171,vpn-gw-02,password,17965,4999295,success,
2026-03-22 03:17:04,FGT-02,SESSION_END,fmartinez,181.133.83.171,vpn-gw-02,MFA,21441,3170664,success,
2026-03-22 23:18:16,FGT-01,SESSION_END,agarcia,223.121.203.210,vpn-gw-01,password,25675,3099543,success,
2026-03-22 13:26:15,FGT-02,AUTH_FAIL,svc-account,109.104.152.71,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-22 20:06:19,FGT-03,AUTH_FAIL,svc-account,43.82.197.84,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-22 20:21:08,FGT-01,AUTH_FAIL,agarcia,10.165.165.131,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-22 16:19:16,FGT-02,AUTH_SUCCESS,jsmith,151.88.236.114,vpn-gw-01,password,20283,1665138,success,
2026-03-22 20:39:17,FGT-01,SESSION_START,admin,185.216.59.121,vpn-gw-01,password,16776,3356149,success,
2026-03-22 17:09:57,FGT-03,SESSION_END,svc-account,83.236.133.198,vpn-gw-02,certificate,11777,4355371,success,
2026-03-22 11:22:28,FGT-02,SESSION_END,mlopez,42.196.227.77,vpn-gw-01,MFA,27399,94775,success,
2026-03-22 09:51:54,FGT-03,AUTH_SUCCESS,jsmith,51.167.69.85,vpn-gw-01,MFA,16384,3812411,success,
2026-03-22 10:20:05,FGT-01,SESSION_START,mlopez,152.206.73.34,vpn-gw-02,certificate,20192,559431,success,
2026-03-22 06:51:13,FGT-01,AUTH_FAIL,admin,189.173.22.236,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-22 21:01:22,FGT-01,SESSION_END,jsmith,14.187.105.189,vpn-gw-01,MFA,19056,1088692,success,
2026-03-22 10:29:00,FGT-01,AUTH_FAIL,fmartinez,11.177.227.105,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-22 01:26:41,FGT-03,AUTH_SUCCESS,fmartinez,87.252.211.122,vpn-gw-02,MFA,22642,2894739,success,
2026-03-22 07:58:33,FGT-02,SESSION_START,admin,137.161.179.40,vpn-gw-01,MFA,4310,2101651,success,
2026-03-22 19:50:49,FGT-03,AUTH_SUCCESS,admin,134.75.212.40,vpn-gw-02,MFA,23003,478584,success,
2026-03-22 00:24:43,FGT-03,AUTH_SUCCESS,admin,188.32.177.33,vpn-gw-02,password,12980,4432589,success,
2026-03-22 08:31:31,FGT-02,AUTH_SUCCESS,agarcia,41.120.45.202,vpn-gw-01,MFA,12999,2843413,success,
2026-03-22 05:19:32,FGT-03,AUTH_FAIL,svc-account,167.192.23.223,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-22 14:13:08,FGT-02,SESSION_START,jsmith,79.44.154.150,vpn-gw-02,password,274,1654440,success,
2026-03-22 03:03:48,FGT-03,AUTH_SUCCESS,jsmith,25.77.10.60,vpn-gw-01,MFA,26858,1298229,success,
2026-03-22 13:26:37,FGT-03,SESSION_START,mlopez,87.80.161.224,vpn-gw-01,certificate,24434,2526220,success,
2026-03-22 07:09:44,FGT-03,AUTH_SUCCESS,fmartinez,8.12.125.79,vpn-gw-01,certificate,20628,1500246,success,
2026-03-22 00:00:46,FGT-03,AUTH_FAIL,admin,10.12.1.151,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-22 19:32:11,FGT-03,AUTH_FAIL,admin,194.113.158.247,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-22 07:36:24,FGT-03,SESSION_START,mlopez,58.25.94.85,vpn-gw-02,MFA,27141,4332875,success,
2026-03-22 13:12:00,FGT-02,AUTH_SUCCESS,svc-account,23.183.105.131,vpn-gw-02,certificate,24361,237586,success,
2026-03-22 21:45:17,FGT-02,AUTH_FAIL,admin,217.227.168.134,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-22 18:18:49,FGT-03,AUTH_SUCCESS,admin,47.179.91.116,vpn-gw-02,password,11206,3350331,success,
2026-03-22 21:19:45,FGT-02,SESSION_START,agarcia,88.213.245.196,vpn-gw-02,password,22712,2806654,success,
2026-03-22 12:54:44,FGT-01,SESSION_END,jsmith,10.70.150.71,vpn-gw-01,MFA,3666,2272593,success,
2026-03-22 19:04:04,FGT-01,SESSION_START,agarcia,23.178.32.138,vpn-gw-01,certificate,7881,3591691,success,
2026-03-22 10:08:10,FGT-03,SESSION_START,mlopez,192.96.226.206,vpn-gw-02,password,20776,2228761,success,
2026-03-22 19:35:07,FGT-03,AUTH_SUCCESS,mlopez,65.213.94.182,vpn-gw-01,password,14941,4514102,success,
2026-03-22 22:22:56,FGT-03,AUTH_SUCCESS,admin,204.200.225.52,vpn-gw-02,MFA,23425,1404744,success,
2026-03-22 03:24:00,FGT-03,SESSION_START,admin,32.36.250.196,vpn-gw-02,password,26261,132018,success,
2026-03-22 07:32:04,FGT-01,AUTH_SUCCESS,jsmith,169.159.186.86,vpn-gw-02,MFA,16789,4713131,success,
2026-03-22 06:04:21,FGT-01,AUTH_SUCCESS,mlopez,151.3.120.142,vpn-gw-02,MFA,25112,266293,success,
2026-03-22 12:22:57,FGT-01,AUTH_FAIL,jsmith,3.184.189.32,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-22 02:38:48,FGT-03,SESSION_START,jsmith,11.169.69.176,vpn-gw-02,password,5546,3394397,success,
2026-03-22 13:40:02,FGT-02,AUTH_FAIL,fmartinez,114.127.77.236,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-22 04:52:48,FGT-01,AUTH_SUCCESS,agarcia,39.205.132.115,vpn-gw-02,certificate,20221,4416340,success,
2026-03-22 04:24:34,FGT-01,AUTH_SUCCESS,fmartinez,124.50.125.173,vpn-gw-02,MFA,23553,64050,success,
2026-03-22 13:08:45,FGT-02,AUTH_SUCCESS,svc-account,162.97.216.215,vpn-gw-02,MFA,8968,3097688,success,
2026-03-22 15:05:36,FGT-02,SESSION_START,admin,59.101.126.76,vpn-gw-02,MFA,21582,749479,success,
2026-03-22 13:25:57,FGT-03,SESSION_END,fmartinez,213.30.169.93,vpn-gw-02,password,5053,488258,success,
2026-03-22 22:11:58,FGT-02,AUTH_SUCCESS,mlopez,115.12.201.214,vpn-gw-02,password,9155,4113880,success,
2026-03-22 11:28:36,FGT-03,AUTH_FAIL,svc-account,159.161.235.193,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-22 01:04:25,FGT-03,AUTH_SUCCESS,mlopez,181.122.33.104,vpn-gw-02,MFA,25253,1999801,success,
2026-03-22 15:19:42,FGT-02,SESSION_START,agarcia,145.138.105.63,vpn-gw-02,certificate,5778,1191284,success,
2026-03-22 16:33:55,FGT-01,SESSION_START,jsmith,201.10.11.62,vpn-gw-02,MFA,11369,778650,success,
2026-03-22 20:16:51,FGT-03,AUTH_FAIL,jsmith,74.255.77.132,vpn-gw-01,MFA,0,0,fail,wrong_password
