timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-03-01 06:39:53,FGT-01,SESSION_END,agarcia,219.154.190.110,vpn-gw-02,MFA,4471,4686616,success,
2026-03-01 03:35:53,FGT-02,AUTH_SUCCESS,svc-account,179.251.107.250,vpn-gw-02,password,14611,4452760,success,
2026-03-01 09:03:58,FGT-02,AUTH_SUCCESS,agarcia,57.150.127.107,vpn-gw-01,certificate,12587,2367660,success,
2026-03-01 15:49:56,FGT-03,SESSION_START,jsmith,145.55.176.210,vpn-gw-02,MFA,1046,2299326,success,
2026-03-01 19:52:40,FGT-02,AUTH_SUCCESS,jsmith,42.199.14.239,vpn-gw-01,password,7714,2320287,success,
2026-03-01 09:28:18,FGT-01,AUTH_FAIL,jsmith,102.7.235.231,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-01 11:13:56,FGT-02,AUTH_SUCCESS,fmartinez,118.129.61.167,vpn-gw-01,password,25673,4666900,success,
2026-03-01 03:09:23,FGT-01,SESSION_START,fmartinez,201.188.149.176,vpn-gw-01,password,2075,1608073,success,
2026-03-01 17:33:33,FGT-03,SESSION_END,admin,185.42.127.146,vpn-gw-01,MFA,8352,635900,success,
2026-03-01 17:13:20,FGT-03,AUTH_SUCCESS,mlopez,177.11.234.150,vpn-gw-02,certificate,10578,2662924,success,
2026-03-01 16:41:09,FGT-03,SESSION_START,svc-account,202.228.32.91,vpn-gw-01,certificate,8237,2252926,success,
2026-03-01 15:35:54,FGT-01,SESSION_START,admin,71.48.112.219,vpn-gw-01,certificate,25214,3951748,success,
2026-03-01 05:40:11,FGT-02,AUTH_SUCCESS,jsmith,6.176.59.191,vpn-gw-01,certificate,26001,1858365,success,
2026-03-01 21:44:57,FGT-02,SESSION_END,svc-account,152.189.175.190,vpn-gw-01,password,16936,3442801,success,
2026-03-01 11:52:48,FGT-01,AUTH_SUCCESS,fmartinez,71.229.118.197,vpn-gw-01,password,17721,4087010,success,
2026-03-01 13:30:47,FGT-02,SESSION_END,jsmith,157.23.70.187,vpn-gw-02,MFA,22973,2099364,success,
2026-03-01 14:22:20,FGT-01,AUTH_FAIL,jsmith,13.241.240.198,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-01 11:17:38,FGT-02,SESSION_END,admin,66.223.118.104,vpn-gw-02,password,270,4122670,success,
2026-03-01 22:02:22,FGT-01,AUTH_SUCCESS,mlopez,183.73.195.176,vpn-gw-01,MFA,6470,4857350,success,
2026-03-01 23:17:13,FGT-03,AUTH_SUCCESS,agarcia,113.25.90.188,vpn-gw-01,MFA,1373,3042933,success,
2026-03-01 18:29:08,FGT-02,AUTH_SUCCESS,agarcia,65.1.70.70,vpn-gw-01,password,11268,1040897,success,
2026-03-01 02:04:00,FGT-01,SESSION_END,fmartinez,46.30.255.172,vpn-gw-02,certificate,12801,1193048,success,
2026-03-01 20:51:16,FGT-03,SESSION_END,admin,41.171.148.254,vpn-gw-01,password,6602,3350099,success,
2026-03-01 12:19:27,FGT-01,SESSION_END,admin,95.200.68.14,vpn-gw-02,password,7882,3127682,success,
2026-03-01 13:29:56,FGT-01,AUTH_SUCCESS,fmartinez,173.225.45.4,vpn-gw-01,MFA,7406,2154732,success,
2026-03-01 23:01:19,FGT-02,AUTH_FAIL,admin,99.24.84.221,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-01 12:35:33,FGT-01,SESSION_START,agarcia,152.107.203.191,vpn-gw-02,password,22868,4814885,success,
2026-03-01 12:07:56,FGT-03,AUTH_SUCCESS,svc-account,69.139.26.29,vpn-gw-02,certificate,23628,1663198,success,
2026-03-01 18:56:53,FGT-03,AUTH_FAIL,agarcia,222.165.218.147,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-01 04:01:50,FGT-02,SESSION_END,fmartinez,141.240.138.17,vpn-gw-01,MFA,17632,1150036,success,
2026-03-01 11:29:10,FGT-01,AUTH_FAIL,jsmith,92.184.246.81,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-01 11:33:29,FGT-02,SESSION_END,jsmith,159.34.254.17,vpn-gw-02,password,2816,2343697,success,
2026-03-01 01:29:36,FGT-01,SESSION_START,agarcia,211.242.36.64,vpn-gw-01,MFA,8377,3505754,success,
2026-03-01 06:23:30,FGT-02,AUTH_SUCCESS,jsmith,56.176.247.179,vpn-gw-01,certificate,1862,1734037,success,
2026-03-01 20:22:13,FGT-01,AUTH_FAIL,mlopez,221.130.108.83,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-01 15:10:34,FGT-01,SESSION_START,jsmith,145.96.162.143,vpn-gw-02,password,14301,746791,success,
2026-03-01 10:16:35,FGT-02,AUTH_SUCCESS,admin,173.247.8.104,vpn-gw-02,password,27598,3549624,success,
2026-03-01 05:37:49,FGT-03,AUTH_SUCCESS,svc-account,213.167.246.39,vpn-gw-01,certificate,7360,2487733,success,
2026-03-01 18:51:26,FGT-02,AUTH_FAIL,fmartinez,134.170.208.146,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-01 14:11:49,FGT-01,SESSION_START,fmartinez,28.215.190.93,vpn-gw-01,certificate,20923,2694358,success,
2026-03-01 21:49:18,FGT-01,AUTH_SUCCESS,fmartinez,121.248.226.186,vpn-gw-01,MFA,19420,3689358,success,
2026-03-01 21:12:14,FGT-01,SESSION_START,jsmith,30.221.155.48,vpn-gw-01,MFA,16106,4598698,success,
2026-03-01 06:04:42,FGT-03,AUTH_SUCCESS,svc-account,34.95.110.45,vpn-gw-02,certificate,24161,53814,success,
2026-03-01 02:44:47,FGT-01,AUTH_FAIL,fmartinez,76.180.41.38,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-01 13:47:02,FGT-01,SESSION_END,svc-account,28.37.3.100,vpn-gw-02,MFA,10849,1880924,success,
2026-03-01 17:30:53,FGT-01,SESSION_START,jsmith,188.225.3.11,vpn-gw-02,certificate,294,4931632,success,
2026-03-01 18:03:38,FGT-03,SESSION_END,jsmith,182.118.107.208,vpn-gw-01,MFA,23535,2142109,success,
2026-03-01 02:50:04,FGT-02,AUTH_FAIL,svc-account,169.2.85.239,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-01 16:30:32,FGT-01,AUTH_SUCCESS,admin,175.3.217.198,vpn-gw-01,MFA,14487,2365883,success,
2026-03-01 22:02:07,FGT-02,SESSION_START,svc-account,221.127.50.100,vpn-gw-02,certificate,22192,2536210,success,
2026-03-01 17:47:35,FGT-03,SESSION_END,jsmith,25.55.202.102,vpn-gw-02,MFA,14391,4542804,success,
2026-03-01 15:48:13,FGT-03,SESSION_START,jsmith,115.232.202.130,vpn-gw-02,MFA,16467,1374546,success,
2026-03-01 10:54:13,FGT-03,AUTH_FAIL,agarcia,196.190.157.32,vpn-gw-01,password,0,0,fail,timeout
2026-03-01 23:27:33,FGT-01,AUTH_SUCCESS,svc-account,116.242.236.2,vpn-gw-01,password,28489,228205,success,
2026-03-01 02:52:25,FGT-02,AUTH_SUCCESS,mlopez,118.47.24.53,vpn-gw-01,certificate,4163,3397487,success,
2026-03-01 20:01:56,FGT-02,AUTH_SUCCESS,fmartinez,205.80.193.232,vpn-gw-01,password,26289,4479249,success,
2026-03-01 16:18:38,FGT-02,AUTH_SUCCESS,jsmith,142.10.123.167,vpn-gw-01,certificate,27349,4425237,success,
2026-03-01 14:18:20,FGT-03,AUTH_FAIL,fmartinez,167.99.15.128,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-01 08:07:12,FGT-03,AUTH_FAIL,svc-account,103.5.109.245,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-01 18:49:14,FGT-03,AUTH_SUCCESS,svc-account,51.158.12.249,vpn-gw-02,password,845,2090056,success,
2026-03-01 01:08:37,FGT-02,AUTH_FAIL,jsmith,164.241.15.48,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-01 01:20:50,FGT-02,SESSION_START,svc-account,112.210.28.138,vpn-gw-02,certificate,24506,2228015,success,
2026-03-01 03:22:27,FGT-03,SESSION_END,svc-account,131.27.210.145,vpn-gw-01,certificate,21289,3698535,success,
2026-03-01 00:59:17,FGT-02,SESSION_START,jsmith,62.11.246.141,vpn-gw-01,certificate,4463,876126,success,
2026-03-01 21:25:29,FGT-02,AUTH_FAIL,jsmith,58.63.97.173,vpn-gw-02,password,0,0,fail,timeout
2026-03-01 14:28:34,FGT-03,AUTH_SUCCESS,svc-account,187.185.77.134,vpn-gw-02,password,13905,2774648,success,
2026-03-01 22:35:26,FGT-01,AUTH_SUCCESS,mlopez,166.82.127.86,vpn-gw-02,certificate,27917,1346526,success,
2026-03-01 05:44:53,FGT-03,AUTH_FAIL,jsmith,27.84.62.46,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-01 06:38:47,FGT-03,AUTH_SUCCESS,admin,87.134.69.237,vpn-gw-01,MFA,9716,1946306,success,
2026-03-01 10:24:34,FGT-02,SESSION_END,mlopez,147.15.46.101,vpn-gw-01,certificate,25471,814718,success,
2026-03-01 22:44:23,FGT-02,AUTH_SUCCESS,mlopez,146.98.78.196,vpn-gw-02,certificate,17581,3019578,success,
2026-03-01 16:20:40,FGT-02,AUTH_SUCCESS,svc-account,63.125.25.171,vpn-gw-01,password,18810,3557054,success,
2026-03-01 02:55:13,FGT-02,SESSION_START,admin,132.215.168.122,vpn-gw-02,MFA,1414,3323385,success,
2026-03-01 07:46:34,FGT-02,SESSION_START,agarcia,103.7.214.166,vpn-gw-02,password,2368,3931338,success,
2026-03-01 10:59:30,FGT-02,SESSION_START,fmartinez,10.24.149.152,vpn-gw-01,MFA,26572,4417333,success,
2026-03-01 22:49:41,FGT-01,SESSION_START,fmartinez,113.46.124.223,vpn-gw-01,MFA,26154,1070129,success,
2026-03-01 20:21:16,FGT-01,AUTH_FAIL,agarcia,174.23.17.186,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-01 20:54:18,FGT-03,AUTH_SUCCESS,agarcia,109.35.93.36,vpn-gw-01,password,11931,3065313,success,
2026-03-01 09:03:04,FGT-02,SESSION_END,fmartinez,219.12.229.162,vpn-gw-02,password,6704,1621053,success,
2026-03-01 17:48:25,FGT-03,AUTH_SUCCESS,mlopez,193.219.223.1,vpn-gw-02,password,12872,817222,success,
2026-03-01 13:44:03,FGT-02,AUTH_SUCCESS,fmartinez,13.50.117.241,vpn-gw-02,certificate,19321,932955,success,
2026-03-01 13:07:02,FGT-02,SESSION_START,svc-account,180.172.38.8,vpn-gw-01,certificate,13121,1044100,success,
2026-03-01 04:47:44,FGT-01,AUTH_SUCCESS,agarcia,200.130.53.113,vpn-gw-02,MFA,2338,4064612,success,
2026-03-01 13:06:21,FGT-03,SESSION_START,jsmith,40.127.23.103,vpn-gw-01,MFA,4225,2585213,success,
2026-03-01 00:00:13,FGT-03,SESSION_START,agarcia,168.93.27.194,vpn-gw-02,MFA,22975,3935387,success,
2026-03-01 15:39:38,FGT-02,AUTH_SUCCESS,agarcia,67.223.171.227,vpn-gw-01,certificate,7075,843623,success,
2026-03-01 16:07:54,FGT-01,AUTH_SUCCESS,jsmith,108.89.90.139,vpn-gw-02,MFA,16449,4288092,success,
2026-03-01 11:45:37,FGT-02,SESSION_START,jsmith,142.110.123.209,vpn-gw-02,certificate,18051,3763581,success,
2026-03-01 05:44:00,FGT-02,AUTH_SUCCESS,agarcia,95.230.71.129,vpn-gw-01,MFA,6683,2612367,success,
2026-03-01 01:43:20,FGT-01,AUTH_SUCCESS,mlopez,109.254.212.29,vpn-gw-01,password,9428,630725,success,
2026-03-01 20:11:48,FGT-02,SESSION_END,mlopez,80.181.37.79,vpn-gw-01,password,28251,1977868,success,
2026-03-01 13:46:24,FGT-01,SESSION_START,svc-account,77.69.181.63,vpn-gw-01,password,20980,2276191,success,
2026-03-01 18:13:15,FGT-03,AUTH_SUCCESS,admin,67.161.82.91,vpn-gw-01,certificate,28204,4391057,success,
2026-03-01 12:46:58,FGT-01,AUTH_SUCCESS,agarcia,32.221.18.207,vpn-gw-02,password,8350,3185878,success,
2026-03-01 01:33:47,FGT-01,AUTH_SUCCESS,mlopez,197.234.50.171,vpn-gw-02,password,1688,2585818,success,
2026-03-01 11:00:43,FGT-01,AUTH_SUCCESS,fmartinez,81.208.222.66,vpn-gw-02,password,8098,776453,success,
2026-03-01 14:07:00,FGT-03,AUTH_SUCCESS,admin,68.241.235.4,vpn-gw-01,MFA,18630,1378587,success,
2026-03-01 11:31:15,FGT-02,SESSION_START,mlopez,36.171.196.66,vpn-gw-02,MFA,26319,1558344,success,
2026-03-01 13:02:48,FGT-02,AUTH_SUCCESS,admin,91.70.234.101,vpn-gw-01,MFA,17573,2365250,success,
2026-03-01 19:57:22,FGT-02,SESSION_END,svc-account,85.121.36.202,vpn-gw-01,MFA,27735,4597353,success,
2026-03-01 03:47:46,FGT-02,AUTH_SUCCESS,admin,179.16.58.58,vpn-gw-02,certificate,18434,595746,success,
2026-03-01 08:03:32,FGT-02,AUTH_SUCCESS,mlopez,212.145.115.172,vpn-gw-02,password,1487,280228,success,
2026-03-01 07:56:34,FGT-03,SESSION_START,fmartinez,11.13.122.251,vpn-gw-02,password,5997,1238772,success,
2026-03-01 05:27:25,FGT-02,SESSION_START,svc-account,220.221.203.87,vpn-gw-02,password,25070,2062482,success,
2026-03-01 06:51:35,FGT-01,AUTH_FAIL,jsmith,119.55.10.150,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-01 03:02:21,FGT-02,AUTH_SUCCESS,jsmith,7.28.96.169,vpn-gw-01,certificate,21476,417334,success,
2026-03-01 17:20:40,FGT-01,AUTH_FAIL,fmartinez,172.180.125.114,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-01 04:39:16,FGT-02,SESSION_START,svc-account,13.240.161.111,vpn-gw-02,certificate,17434,3748523,success,
2026-03-01 13:29:41,FGT-01,AUTH_FAIL,admin,162.198.224.151,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-01 13:02:35,FGT-02,SESSION_START,agarcia,152.249.79.4,vpn-gw-02,certificate,8355,1425291,success,
2026-03-01 13:38:49,FGT-01,AUTH_SUCCESS,mlopez,219.29.142.128,vpn-gw-02,MFA,3742,4713550,success,
2026-03-01 01:04:07,FGT-02,AUTH_SUCCESS,admin,34.40.64.248,vpn-gw-01,MFA,5450,1342039,success,
2026-03-01 16:21:53,FGT-01,AUTH_SUCCESS,agarcia,157.46.46.170,vpn-gw-02,MFA,19444,3865674,success,
2026-03-01 00:20:52,FGT-02,AUTH_SUCCESS,mlopez,112.161.127.217,vpn-gw-01,MFA,4854,3557667,success,
2026-03-01 21:51:55,FGT-03,AUTH_SUCCESS,agarcia,8.255.98.107,vpn-gw-02,password,26970,4369765,success,
2026-03-01 14:22:31,FGT-01,SESSION_END,agarcia,155.229.45.17,vpn-gw-01,MFA,27734,4693831,success,
2026-03-01 17:37:34,FGT-01,AUTH_FAIL,mlopez,183.122.125.78,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-01 09:25:33,FGT-02,AUTH_SUCCESS,agarcia,163.65.239.21,vpn-gw-02,password,10216,2778405,success,
2026-03-01 03:37:15,FGT-01,AUTH_SUCCESS,admin,165.53.138.134,vpn-gw-01,password,2366,1828703,success,
2026-03-01 14:51:39,FGT-01,SESSION_START,admin,90.139.172.74,vpn-gw-01,certificate,1285,3196100,success,
2026-03-01 07:18:22,FGT-01,AUTH_SUCCESS,agarcia,84.1.54.13,vpn-gw-01,MFA,249,87053,success,
2026-03-01 04:49:25,FGT-02,AUTH_FAIL,admin,102.13.168.183,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-01 07:02:30,FGT-02,AUTH_SUCCESS,fmartinez,22.112.4.142,vpn-gw-01,password,8761,433885,success,
2026-03-01 01:53:50,FGT-02,AUTH_SUCCESS,mlopez,116.19.86.192,vpn-gw-02,MFA,19153,3178575,success,
2026-03-01 14:46:49,FGT-03,SESSION_START,admin,141.181.9.246,vpn-gw-02,MFA,19353,3754215,success,
2026-03-01 10:24:05,FGT-03,AUTH_SUCCESS,agarcia,29.41.133.181,vpn-gw-02,MFA,17378,1867865,success,
2026-03-01 06:01:37,FGT-03,AUTH_FAIL,fmartinez,90.249.99.120,vpn-gw-02,password,0,0,fail,timeout
2026-03-01 07:37:56,FGT-03,AUTH_SUCCESS,admin,63.173.222.236,vpn-gw-02,MFA,11620,1519382,success,
2026-03-01 17:35:16,FGT-01,AUTH_SUCCESS,svc-account,150.117.10.235,vpn-gw-01,certificate,1267,670882,success,
2026-03-01 18:42:16,FGT-03,AUTH_FAIL,jsmith,186.124.58.206,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-01 13:22:41,FGT-02,AUTH_FAIL,jsmith,83.34.162.59,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-01 14:25:59,FGT-02,SESSION_START,svc-account,5.157.128.189,vpn-gw-02,password,7367,1789468,success,
2026-03-01 14:06:37,FGT-03,AUTH_SUCCESS,admin,45.185.246.40,vpn-gw-02,certificate,28743,4548936,success,
2026-03-01 08:38:16,FGT-03,AUTH_FAIL,mlopez,26.32.31.252,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-01 19:40:03,FGT-03,SESSION_START,mlopez,92.127.230.32,vpn-gw-02,certificate,22542,2814631,success,
2026-03-01 08:12:00,FGT-02,SESSION_END,svc-account,101.196.99.209,vpn-gw-01,certificate,3276,240149,success,
2026-03-01 11:22:22,FGT-02,SESSION_START,mlopez,163.135.69.195,vpn-gw-02,certificate,8254,4763310,success,
2026-03-01 02:21:29,FGT-02,AUTH_FAIL,jsmith,183.75.67.216,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-01 09:00:49,FGT-01,SESSION_END,jsmith,136.198.155.61,vpn-gw-02,certificate,27581,882701,success,
2026-03-01 07:16:17,FGT-02,SESSION_START,agarcia,63.188.10.170,vpn-gw-02,certificate,6041,1430464,success,
2026-03-01 15:19:42,FGT-01,SESSION_START,svc-account,129.45.188.167,vpn-gw-02,password,13396,1622987,success,
2026-03-01 03:00:08,FGT-03,AUTH_SUCCESS,jsmith,44.183.201.146,vpn-gw-02,certificate,5628,2414040,success,
2026-03-01 11:42:49,FGT-03,AUTH_FAIL,jsmith,170.232.209.138,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-01 23:01:40,FGT-03,AUTH_FAIL,admin,21.30.18.233,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-01 19:39:28,FGT-02,AUTH_SUCCESS,agarcia,191.65.34.166,vpn-gw-02,MFA,10546,1707848,success,
2026-03-01 19:15:13,FGT-02,SESSION_START,fmartinez,35.84.151.47,vpn-gw-01,certificate,13633,2828768,success,
2026-03-01 16:33:45,FGT-01,AUTH_FAIL,mlopez,188.253.160.147,vpn-gw-01,password,0,0,fail,timeout
2026-03-01 05:52:04,FGT-02,SESSION_END,svc-account,70.135.23.132,vpn-gw-02,password,840,4148230,success,
2026-03-01 22:12:38,FGT-01,SESSION_END,agarcia,153.165.208.65,vpn-gw-01,MFA,8851,3920151,success,
2026-03-01 17:29:34,FGT-02,SESSION_END,admin,4.178.220.119,vpn-gw-02,certificate,22626,481561,success,
2026-03-01 22:49:32,FGT-01,AUTH_FAIL,agarcia,99.160.243.250,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-01 20:20:18,FGT-01,AUTH_FAIL,mlopez,149.128.72.34,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-01 11:30:22,FGT-03,AUTH_SUCCESS,fmartinez,111.210.134.212,vpn-gw-01,certificate,9065,3359603,success,
2026-03-01 09:31:51,FGT-03,SESSION_END,mlopez,191.129.216.15,vpn-gw-02,password,24740,4877501,success,
2026-03-01 01:32:52,FGT-02,AUTH_SUCCESS,mlopez,217.7.181.146,vpn-gw-02,password,25212,4596853,success,
2026-03-01 13:25:31,FGT-02,SESSION_END,admin,150.177.22.153,vpn-gw-01,certificate,13258,1870712,success,
2026-03-01 01:51:06,FGT-02,AUTH_SUCCESS,admin,156.135.71.14,vpn-gw-01,MFA,8819,1254374,success,
2026-03-01 04:39:05,FGT-03,AUTH_SUCCESS,mlopez,50.234.175.155,vpn-gw-02,MFA,13661,2125780,success,
2026-03-01 04:54:17,FGT-01,AUTH_SUCCESS,svc-account,191.113.212.170,vpn-gw-01,password,660,3129189,success,
2026-03-01 22:41:30,FGT-01,AUTH_SUCCESS,svc-account,47.99.232.248,vpn-gw-01,certificate,13900,3526178,success,
2026-03-01 15:40:58,FGT-01,AUTH_SUCCESS,agarcia,170.51.230.138,vpn-gw-02,password,17013,4921637,success,
2026-03-01 23:15:21,FGT-01,AUTH_SUCCESS,mlopez,107.94.49.89,vpn-gw-01,password,24881,2793170,success,
2026-03-01 04:15:09,FGT-03,AUTH_SUCCESS,fmartinez,33.220.134.57,vpn-gw-02,certificate,8273,3178,success,
2026-03-01 10:44:31,FGT-02,SESSION_START,agarcia,207.52.9.158,vpn-gw-01,MFA,2606,1884930,success,
2026-03-01 19:25:07,FGT-03,SESSION_START,mlopez,62.45.133.44,vpn-gw-02,password,20335,883464,success,
2026-03-01 22:25:24,FGT-03,AUTH_SUCCESS,mlopez,77.194.55.16,vpn-gw-02,password,5204,4184080,success,
2026-03-01 09:16:32,FGT-02,SESSION_START,agarcia,190.209.127.145,vpn-gw-02,certificate,16378,1996915,success,
2026-03-01 17:10:21,FGT-02,SESSION_END,agarcia,12.243.251.244,vpn-gw-02,certificate,6011,3973131,success,
2026-03-01 16:57:52,FGT-02,AUTH_SUCCESS,agarcia,87.152.195.112,vpn-gw-01,MFA,6320,1185168,success,
2026-03-01 10:18:31,FGT-03,SESSION_START,admin,78.237.239.254,vpn-gw-02,password,20409,2258906,success,
2026-03-01 03:08:43,FGT-02,AUTH_FAIL,jsmith,200.153.194.249,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-01 09:00:22,FGT-02,SESSION_START,mlopez,138.171.20.194,vpn-gw-02,MFA,11936,4146054,success,
2026-03-01 14:08:07,FGT-02,SESSION_START,svc-account,200.110.224.28,vpn-gw-02,MFA,11704,3165600,success,
2026-03-01 20:48:19,FGT-03,SESSION_END,fmartinez,119.244.219.70,vpn-gw-01,password,1815,3989487,success,
2026-03-01 21:06:43,FGT-03,AUTH_FAIL,svc-account,213.165.228.191,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-01 02:47:38,FGT-01,AUTH_SUCCESS,fmartinez,146.183.248.13,vpn-gw-02,certificate,2213,2931948,success,
2026-03-01 01:21:28,FGT-01,SESSION_START,admin,69.132.248.209,vpn-gw-01,certificate,15181,3497100,success,
2026-03-01 08:07:49,FGT-02,AUTH_FAIL,mlopez,170.22.92.221,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-01 10:30:13,FGT-02,AUTH_SUCCESS,fmartinez,85.164.205.41,vpn-gw-02,MFA,16213,3837995,success,
2026-03-01 18:19:07,FGT-01,AUTH_SUCCESS,agarcia,188.184.56.31,vpn-gw-02,password,13383,3055310,success,
2026-03-01 22:04:53,FGT-01,SESSION_START,admin,12.114.90.120,vpn-gw-01,MFA,23825,4159782,success,
2026-03-01 17:58:39,FGT-03,SESSION_END,mlopez,87.83.211.21,vpn-gw-02,MFA,3530,274381,success,
2026-03-01 23:26:39,FGT-03,SESSION_START,mlopez,196.186.129.52,vpn-gw-02,password,19117,3843415,success,
2026-03-01 00:46:15,FGT-03,AUTH_SUCCESS,admin,12.114.165.189,vpn-gw-02,certificate,20478,1878032,success,
2026-03-01 10:45:04,FGT-02,AUTH_SUCCESS,svc-account,205.217.223.74,vpn-gw-02,password,22040,1894757,success,
2026-03-01 02:10:57,FGT-02,SESSION_START,jsmith,174.6.120.89,vpn-gw-02,password,2054,588363,success,
2026-03-01 21:48:08,FGT-03,SESSION_START,svc-account,147.24.77.240,vpn-gw-02,certificate,14724,3779067,success,
2026-03-01 06:18:35,FGT-01,AUTH_FAIL,mlopez,101.4.2.42,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-01 00:42:53,FGT-03,AUTH_SUCCESS,svc-account,45.121.142.50,vpn-gw-01,MFA,17708,3922726,success,
2026-03-01 03:37:32,FGT-01,SESSION_END,svc-account,24.199.173.97,vpn-gw-01,password,20690,725485,success,
2026-03-01 11:15:52,FGT-02,AUTH_FAIL,svc-account,113.17.241.91,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-01 23:36:52,FGT-01,SESSION_START,mlopez,197.185.139.81,vpn-gw-01,MFA,12895,4291658,success,
2026-03-01 10:25:14,FGT-03,AUTH_SUCCESS,fmartinez,181.57.237.192,vpn-gw-01,MFA,21856,4388742,success,
2026-03-01 12:24:58,FGT-01,AUTH_SUCCESS,mlopez,188.205.192.29,vpn-gw-01,certificate,20993,3606215,success,
2026-03-01 02:33:36,FGT-01,SESSION_START,fmartinez,52.216.38.178,vpn-gw-02,certificate,16847,3406049,success,
2026-03-01 06:19:16,FGT-02,AUTH_FAIL,agarcia,10.130.189.77,vpn-gw-02,password,0,0,fail,timeout
2026-03-01 10:12:45,FGT-03,AUTH_FAIL,agarcia,84.84.18.117,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-01 12:45:52,FGT-02,AUTH_SUCCESS,mlopez,216.185.35.185,vpn-gw-01,password,15992,3056455,success,
2026-03-01 20:14:20,FGT-03,AUTH_SUCCESS,svc-account,185.101.44.10,vpn-gw-02,certificate,7688,4653715,success,
2026-03-01 18:58:03,FGT-03,AUTH_FAIL,svc-account,217.242.215.121,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-01 14:21:55,FGT-01,SESSION_START,jsmith,62.44.95.151,vpn-gw-01,password,7715,4649575,success,
2026-03-01 10:03:57,FGT-01,SESSION_END,mlopez,54.19.195.47,vpn-gw-02,certificate,18795,3129500,success,
2026-03-01 20:04:16,FGT-01,SESSION_START,admin,177.197.60.104,vpn-gw-01,MFA,1138,2506172,success,
2026-03-01 14:56:46,FGT-02,SESSION_END,agarcia,222.50.249.157,vpn-gw-02,password,16341,3345677,success,
2026-03-01 10:31:57,FGT-03,AUTH_SUCCESS,fmartinez,58.177.100.25,vpn-gw-02,MFA,3299,4483745,success,
2026-03-01 15:23:36,FGT-02,SESSION_START,mlopez,170.229.93.99,vpn-gw-01,password,22844,847412,success,
2026-03-01 18:03:33,FGT-02,SESSION_END,mlopez,62.190.85.247,vpn-gw-02,password,27591,2424246,success,
2026-03-01 05:44:42,FGT-02,SESSION_END,jsmith,94.115.215.127,vpn-gw-01,MFA,24958,3843058,success,
2026-03-01 05:50:23,FGT-03,AUTH_SUCCESS,fmartinez,77.115.90.182,vpn-gw-02,password,19329,1333708,success,
2026-03-01 04:28:24,FGT-03,AUTH_SUCCESS,fmartinez,131.29.191.30,vpn-gw-01,MFA,12981,4310477,success,
2026-03-01 06:37:05,FGT-03,SESSION_START,mlopez,56.34.242.36,vpn-gw-02,password,2864,3681748,success,
2026-03-01 05:09:26,FGT-01,AUTH_SUCCESS,mlopez,59.51.229.96,vpn-gw-02,password,15753,633575,success,
2026-03-01 07:07:47,FGT-01,AUTH_SUCCESS,svc-account,112.156.237.15,vpn-gw-02,MFA,17006,3762426,success,
2026-03-01 19:14:28,FGT-01,SESSION_END,svc-account,181.149.112.52,vpn-gw-02,certificate,14474,1324536,success,
2026-03-01 23:15:40,FGT-03,AUTH_FAIL,agarcia,142.47.130.90,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-01 18:26:44,FGT-03,AUTH_FAIL,jsmith,23.231.4.198,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-01 22:24:31,FGT-01,AUTH_SUCCESS,mlopez,84.26.94.180,vpn-gw-01,certificate,10328,3738415,success,
