timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-11 21:45:38,FGT-03,DENY,198.51.100.23,10.230.56.184,62752,53,TCP,463986,124140,2254,high,internet-access,IN,DE
2026-03-11 14:00:30,FGT-03,RESET,203.0.113.88,130.233.198.15,36868,8080,TCP,394738,2808,3274,medium,vpn-split,US,RU
2026-03-11 14:32:17,FGT-02,ALLOW,10.10.5.200,179.177.3.149,13672,445,ICMP,246359,914942,2318,low,internal-only,PA,US
2026-03-11 04:31:17,FGT-03,DENY,203.0.113.88,10.212.236.57,51250,80,ICMP,261500,103583,2219,low,vpn-split,DE,DE
2026-03-11 15:17:49,FGT-02,ALLOW,10.0.1.10,10.194.250.44,3394,3389,ICMP,17824,849185,126,low,dmz-policy,RU,MX
2026-03-11 12:03:02,FGT-01,ALLOW,91.108.4.12,10.213.48.218,44753,445,UDP,273296,255004,955,low,internal-only,GB,DE
2026-03-11 07:14:19,FGT-03,DENY,21.64.144.5,10.109.209.59,19390,443,UDP,117252,689274,947,low,internet-access,CN,MX
2026-03-11 14:09:15,FGT-01,DENY,45.33.32.156,10.10.186.125,8755,53,UDP,242359,980330,1642,low,internal-only,DE,GB
2026-03-11 09:22:09,FGT-01,DENY,203.0.113.88,10.145.154.115,2886,443,UDP,253242,914117,2072,low,internal-only,IN,RU
2026-03-11 15:22:00,FGT-02,ALLOW,81.24.72.156,10.83.134.100,54556,8080,TCP,364180,872882,2995,medium,dmz-policy,IN,BR
2026-03-11 13:48:48,FGT-02,ALLOW,10.10.5.100,216.121.40.251,12073,80,ICMP,440558,114139,2617,low,vpn-split,PA,CN
2026-03-11 22:19:55,FGT-03,DENY,109.201.133.195,141.80.174.116,61191,80,TCP,491136,14174,3245,low,internal-only,IN,RU
2026-03-11 06:22:51,FGT-02,ALLOW,91.108.4.12,10.179.207.65,38089,22,UDP,484701,498123,837,medium,internet-access,DE,DE
2026-03-11 08:10:00,FGT-02,DENY,146.124.107.225,113.45.17.99,27933,443,ICMP,282680,399015,3389,medium,internet-access,PA,BR
2026-03-11 00:42:12,FGT-03,ALLOW,194.165.16.11,10.2.18.179,62772,3389,UDP,193940,987417,2346,low,internet-access,DE,CN
2026-03-11 08:54:20,FGT-02,DENY,198.51.100.23,34.79.65.13,7670,443,UDP,263601,273022,3027,low,dmz-policy,PA,US
2026-03-11 04:38:05,FGT-01,DENY,89.248.167.131,10.6.43.58,41753,22,UDP,13603,703515,3132,medium,internal-only,CN,BR
2026-03-11 06:20:01,FGT-01,DENY,81.24.72.156,10.81.24.104,41190,445,UDP,271121,949318,1361,low,dmz-policy,RU,IN
2026-03-11 17:03:26,FGT-03,DENY,91.108.4.12,10.6.48.131,28834,22,TCP,172559,389495,2255,low,vpn-split,BR,PA
2026-03-11 05:09:24,FGT-01,ALLOW,81.24.72.156,10.237.160.172,1292,8080,UDP,157238,258754,614,low,internal-only,KP,MX
2026-03-11 22:26:42,FGT-02,DROP,185.220.101.45,10.6.67.227,1220,8080,TCP,296634,807102,1656,high,internal-only,MX,PA
2026-03-11 00:30:34,FGT-01,ALLOW,45.33.32.156,10.47.214.90,46532,53,ICMP,145165,523004,843,medium,internal-only,RU,DE
2026-03-11 00:52:15,FGT-03,ALLOW,81.24.72.156,43.53.47.26,51623,80,TCP,118364,459215,1000,high,internal-only,DE,RU
2026-03-11 19:03:49,FGT-03,ALLOW,31.184.238.128,10.153.82.217,32655,445,ICMP,267906,960323,734,low,internet-access,DE,RU
2026-03-11 02:36:14,FGT-03,ALLOW,89.248.167.131,10.166.44.53,8182,53,TCP,139640,702025,1024,high,internet-access,CN,IN
2026-03-11 20:38:11,FGT-01,ALLOW,89.248.167.131,10.83.124.43,45545,22,TCP,275447,733210,97,low,internal-only,DE,KP
2026-03-11 05:51:47,FGT-01,DENY,45.33.32.156,100.112.89.176,9075,53,TCP,342498,52900,2447,high,internal-only,CN,IN
2026-03-11 13:26:57,FGT-02,ALLOW,21.64.144.5,10.92.28.140,44510,80,ICMP,121236,105530,81,medium,internal-only,DE,KP
2026-03-11 09:31:42,FGT-03,DENY,198.51.100.23,10.223.106.137,2351,443,UDP,159939,336918,3170,high,vpn-split,CN,BR
2026-03-11 01:59:33,FGT-03,ALLOW,81.24.72.156,167.132.40.90,34733,8080,UDP,303021,755953,3589,low,vpn-split,CN,DE
2026-03-11 20:32:11,FGT-01,ALLOW,146.124.107.225,27.0.247.189,34120,80,ICMP,173178,597105,919,low,dmz-policy,US,KP
2026-03-11 02:09:33,FGT-03,ALLOW,112.107.21.216,10.114.89.129,21152,3389,TCP,174913,464856,3560,low,internal-only,RU,CN
2026-03-11 02:14:12,FGT-03,DENY,45.33.32.156,140.133.220.154,45767,443,ICMP,276536,586264,576,high,vpn-split,US,BR
2026-03-11 22:16:12,FGT-02,ALLOW,192.168.1.50,10.184.192.205,64240,80,UDP,432715,31829,2761,low,internet-access,GB,BR
2026-03-11 00:57:54,FGT-01,DENY,203.0.113.88,10.33.115.109,11076,22,TCP,114752,573015,1693,high,internal-only,KP,IN
2026-03-11 00:17:49,FGT-02,ALLOW,203.0.113.88,61.248.150.206,40791,3389,ICMP,117874,656813,3571,medium,dmz-policy,GB,IN
2026-03-11 17:59:15,FGT-02,DENY,10.0.1.20,10.129.60.204,45784,443,ICMP,33804,41959,1388,low,vpn-split,CN,CN
2026-03-11 09:31:24,FGT-02,ALLOW,62.210.180.229,41.87.29.69,30265,3389,ICMP,274394,935605,2988,low,vpn-split,DE,CN
2026-03-11 04:33:44,FGT-01,DROP,198.51.100.23,10.132.107.105,29221,443,UDP,118119,438463,848,low,internet-access,DE,MX
2026-03-11 09:39:42,FGT-02,DENY,91.108.4.12,45.217.61.151,8976,22,TCP,168938,853385,2934,high,internet-access,GB,RU
2026-03-11 03:25:18,FGT-01,DENY,146.124.107.225,10.3.193.160,14862,80,TCP,103266,672251,1263,medium,internet-access,GB,PA
2026-03-11 13:18:44,FGT-01,ALLOW,81.24.72.156,10.201.213.26,52242,443,TCP,145315,294895,2584,critical,internal-only,GB,PA
2026-03-11 10:00:33,FGT-01,DROP,10.0.1.20,95.159.149.236,57769,53,TCP,74394,356706,1357,medium,vpn-split,DE,PA
2026-03-11 09:54:28,FGT-01,ALLOW,77.88.55.60,10.149.41.154,50229,8080,TCP,4900,781566,262,low,internet-access,MX,IN
2026-03-11 00:30:10,FGT-03,ALLOW,81.24.72.156,10.95.125.123,41912,22,UDP,473750,469758,3285,critical,internet-access,BR,GB
2026-03-11 12:02:32,FGT-02,DENY,89.248.167.131,10.94.170.41,59512,443,UDP,193176,828855,1164,low,dmz-policy,RU,GB
2026-03-11 07:11:10,FGT-01,DROP,62.210.180.229,10.195.109.49,51219,445,UDP,136141,324838,1298,low,dmz-policy,KP,US
2026-03-11 23:13:04,FGT-02,DENY,185.220.101.45,10.74.66.221,26298,8080,UDP,77357,149928,143,medium,vpn-split,DE,DE
2026-03-11 10:19:32,FGT-03,ALLOW,31.184.238.128,10.133.94.222,19505,443,UDP,177806,655854,1931,high,internet-access,BR,US
2026-03-11 08:00:10,FGT-03,ALLOW,194.165.16.11,10.9.151.217,15868,80,ICMP,397738,927010,1255,low,vpn-split,CN,PA
2026-03-11 22:06:18,FGT-03,ALLOW,194.165.16.11,71.164.251.194,55304,445,TCP,59353,582010,3143,medium,internal-only,PA,US
2026-03-11 00:29:22,FGT-01,ALLOW,203.0.113.88,13.9.208.221,26697,53,TCP,309220,483928,600,low,internet-access,DE,PA
2026-03-11 05:38:23,FGT-02,DENY,45.33.32.156,10.26.133.176,38890,3389,TCP,178416,667203,1840,low,internet-access,MX,IN
2026-03-11 01:52:19,FGT-02,DENY,109.201.133.195,10.32.74.25,9051,53,TCP,270703,478101,3468,high,vpn-split,KP,US
2026-03-11 17:51:11,FGT-01,RESET,81.24.72.156,10.181.7.230,21336,53,UDP,36729,893575,3289,low,vpn-split,MX,GB
2026-03-11 21:46:07,FGT-01,ALLOW,89.248.167.131,10.194.226.79,22385,3389,UDP,377459,782983,1643,low,dmz-policy,CN,IN
2026-03-11 23:28:46,FGT-01,ALLOW,194.165.16.11,16.74.172.5,13213,443,UDP,431462,767063,3510,low,internet-access,MX,IN
2026-03-11 16:28:52,FGT-02,DENY,185.220.101.45,10.220.230.9,25166,80,TCP,255641,300485,3167,low,internal-only,CN,RU
2026-03-11 08:40:34,FGT-02,DENY,81.24.72.156,10.118.240.158,37134,53,UDP,384873,891479,1667,medium,internal-only,US,RU
2026-03-11 01:56:25,FGT-01,ALLOW,45.33.32.156,191.107.43.191,64909,53,UDP,25944,725259,2191,low,dmz-policy,US,RU
2026-03-11 03:21:01,FGT-03,ALLOW,81.24.72.156,10.183.180.132,20946,53,ICMP,873,590688,2904,medium,internal-only,PA,DE
2026-03-11 13:20:01,FGT-02,RESET,192.168.1.75,10.4.53.114,44083,22,TCP,444289,348676,2364,high,internet-access,RU,RU
2026-03-11 22:24:53,FGT-02,ALLOW,21.64.144.5,10.203.193.75,5713,8080,ICMP,161047,97688,1453,high,internet-access,RU,MX
2026-03-11 04:36:38,FGT-01,DROP,91.108.4.12,83.90.57.244,13188,443,TCP,263194,410987,456,low,internal-only,CN,US
2026-03-11 09:52:31,FGT-01,DENY,91.108.4.12,10.127.92.103,52961,8080,TCP,349101,259965,2099,low,internal-only,RU,KP
2026-03-11 22:22:32,FGT-01,DENY,203.0.113.88,10.52.181.198,54882,80,ICMP,108549,451428,1814,low,internal-only,IN,US
2026-03-11 01:11:02,FGT-02,ALLOW,89.248.167.131,10.52.36.206,9150,80,TCP,275990,139088,2655,critical,internet-access,BR,CN
2026-03-11 16:55:21,FGT-01,ALLOW,77.88.55.60,178.109.42.176,15343,443,UDP,64024,69178,2624,high,dmz-policy,GB,CN
2026-03-11 12:59:21,FGT-02,ALLOW,112.107.21.216,30.82.125.74,54325,80,TCP,269583,996144,818,low,internal-only,GB,IN
2026-03-11 17:05:09,FGT-01,ALLOW,203.0.113.88,219.27.12.236,18781,445,ICMP,126345,509262,947,medium,internal-only,DE,US
2026-03-11 10:26:37,FGT-01,DENY,45.33.32.156,10.182.28.120,9455,53,UDP,389733,66690,1584,low,internal-only,MX,BR
2026-03-11 06:54:30,FGT-02,ALLOW,109.201.133.195,10.96.57.183,35938,8080,ICMP,388263,383429,3558,medium,vpn-split,BR,RU
2026-03-11 15:34:36,FGT-03,ALLOW,198.51.100.23,10.237.78.203,31422,53,ICMP,235923,250003,3320,critical,dmz-policy,DE,US
2026-03-11 04:40:40,FGT-02,DROP,10.0.2.15,10.174.149.39,63265,80,TCP,219247,251549,824,medium,dmz-policy,IN,PA
2026-03-11 17:41:07,FGT-02,RESET,10.0.1.10,10.243.68.168,35162,80,ICMP,162763,381150,837,low,internet-access,BR,DE
2026-03-11 23:30:54,FGT-03,ALLOW,91.108.4.12,10.226.172.184,57431,3389,ICMP,412466,794969,3217,low,vpn-split,US,PA
2026-03-11 20:02:24,FGT-02,ALLOW,109.201.133.195,10.68.249.46,11648,22,TCP,471048,70468,2904,low,vpn-split,DE,DE
2026-03-11 14:48:48,FGT-02,RESET,203.0.113.88,10.187.51.175,47705,80,TCP,67933,945154,1691,medium,vpn-split,BR,KP
2026-03-11 18:47:00,FGT-01,ALLOW,21.64.144.5,10.222.253.118,35159,80,ICMP,442807,74557,1563,low,internal-only,MX,US
2026-03-11 07:32:29,FGT-01,DENY,31.184.238.128,72.252.145.57,52699,445,UDP,349693,277942,2410,low,vpn-split,US,PA
2026-03-11 10:45:08,FGT-02,ALLOW,10.10.5.200,10.19.89.198,52239,445,ICMP,356504,588,2334,high,dmz-policy,IN,PA
2026-03-11 12:48:48,FGT-01,DENY,31.184.238.128,10.121.204.79,30682,3389,UDP,211867,117570,1216,high,internal-only,KP,US
2026-03-11 00:50:08,FGT-01,DENY,45.33.32.156,10.84.49.54,36071,443,TCP,439834,854510,572,medium,internet-access,GB,GB
2026-03-11 02:59:11,FGT-02,ALLOW,112.107.21.216,144.114.214.67,59758,80,UDP,37892,591638,1554,medium,internet-access,US,PA
2026-03-11 23:42:59,FGT-01,ALLOW,77.88.55.60,10.32.5.239,23013,53,UDP,436864,400027,2791,medium,internal-only,RU,DE
2026-03-11 12:30:54,FGT-03,DENY,198.51.100.23,10.65.51.212,28867,22,TCP,321032,582054,198,low,dmz-policy,US,IN
2026-03-11 10:07:53,FGT-02,DROP,203.0.113.88,10.132.180.254,11503,22,TCP,313488,519810,3516,medium,internal-only,GB,DE
2026-03-11 03:09:59,FGT-03,ALLOW,10.0.2.30,10.80.18.239,57238,443,TCP,350679,422290,1125,low,internal-only,KP,CN
2026-03-11 06:53:51,FGT-02,ALLOW,109.201.133.195,10.17.116.62,39984,443,UDP,406539,123933,1067,low,vpn-split,MX,PA
2026-03-11 20:54:12,FGT-01,DENY,203.0.113.88,10.100.232.68,32538,445,TCP,211450,914027,3579,medium,internet-access,GB,IN
2026-03-11 00:49:04,FGT-02,DROP,81.24.72.156,10.89.230.49,5443,445,TCP,127468,61924,2350,high,internet-access,GB,MX
2026-03-11 10:20:38,FGT-03,ALLOW,192.168.1.75,10.253.95.60,44908,445,TCP,249331,155830,2690,low,internal-only,IN,PA
2026-03-11 06:59:14,FGT-03,ALLOW,10.10.5.100,91.182.65.188,29184,443,ICMP,217348,397729,1246,high,internal-only,BR,CN
2026-03-11 17:37:53,FGT-02,DENY,203.0.113.88,167.136.198.38,51126,22,UDP,479270,780210,904,low,internet-access,GB,DE
2026-03-11 01:17:06,FGT-03,ALLOW,146.124.107.225,10.58.166.245,34407,3389,TCP,9833,469300,342,low,vpn-split,IN,DE
2026-03-11 01:36:54,FGT-03,ALLOW,77.88.55.60,10.64.136.120,9962,80,TCP,175139,591084,2139,medium,dmz-policy,RU,CN
2026-03-11 10:46:53,FGT-03,DENY,185.220.101.45,10.255.158.189,29410,445,TCP,351913,900175,1289,low,internet-access,KP,CN
2026-03-11 04:25:37,FGT-02,ALLOW,146.124.107.225,10.201.242.234,58093,22,UDP,353719,796503,3356,low,internal-only,PA,BR
2026-03-11 11:41:58,FGT-02,DENY,198.51.100.23,10.104.143.213,50918,53,TCP,385038,398350,1815,medium,dmz-policy,CN,BR
2026-03-11 10:11:25,FGT-01,DENY,203.0.113.88,10.163.222.27,41480,8080,UDP,112510,826453,2769,low,dmz-policy,KP,PA
2026-03-11 13:59:34,FGT-03,ALLOW,77.88.55.60,10.143.139.142,35713,53,UDP,276315,575512,2895,high,internet-access,DE,DE
2026-03-11 06:41:21,FGT-01,ALLOW,77.88.55.60,197.163.8.103,7254,445,UDP,363351,140267,2721,low,internal-only,MX,RU
2026-03-11 13:27:36,FGT-02,RESET,10.0.2.15,72.9.11.110,45851,53,ICMP,100006,978639,913,medium,dmz-policy,BR,IN
2026-03-11 22:55:29,FGT-01,RESET,77.88.55.60,10.175.120.254,6649,3389,UDP,58966,734446,2203,low,vpn-split,PA,GB
2026-03-11 13:56:50,FGT-03,RESET,198.51.100.23,10.187.197.52,20682,3389,UDP,341350,616345,259,low,internal-only,US,CN
2026-03-11 09:56:41,FGT-03,ALLOW,45.33.32.156,10.186.70.38,6626,8080,TCP,81595,508354,733,low,internal-only,US,MX
2026-03-11 12:12:40,FGT-02,RESET,81.24.72.156,10.25.82.220,56286,53,UDP,237782,533797,2586,low,dmz-policy,CN,MX
2026-03-11 11:01:54,FGT-03,DENY,185.220.101.45,10.250.20.254,46107,443,TCP,309253,144586,1417,medium,internal-only,DE,MX
2026-03-11 18:55:22,FGT-02,RESET,185.220.101.45,10.37.116.175,46602,22,TCP,362173,311689,397,low,dmz-policy,BR,GB
2026-03-11 20:24:24,FGT-03,ALLOW,10.10.5.200,10.51.127.99,35318,445,TCP,222259,660419,3108,low,internal-only,IN,RU
2026-03-11 12:55:27,FGT-01,ALLOW,77.88.55.60,10.192.44.215,35571,22,ICMP,271851,193626,358,low,internal-only,DE,RU
2026-03-11 02:36:13,FGT-02,ALLOW,10.0.2.30,10.127.248.39,35088,80,TCP,169883,583532,145,medium,internet-access,KP,DE
2026-03-11 14:37:27,FGT-01,DENY,62.210.180.229,10.166.181.244,10133,443,ICMP,349475,883783,212,high,internet-access,MX,BR
2026-03-11 05:34:23,FGT-02,DENY,45.33.32.156,10.99.49.14,63814,22,UDP,396879,492,1235,low,vpn-split,MX,MX
2026-03-11 23:56:35,FGT-01,DENY,31.184.238.128,223.156.179.254,21953,80,UDP,279569,536988,272,medium,internet-access,PA,RU
2026-03-11 12:17:43,FGT-03,ALLOW,109.201.133.195,10.167.150.139,31834,443,UDP,49935,199240,3384,low,internal-only,RU,KP
2026-03-11 00:46:49,FGT-03,ALLOW,81.24.72.156,10.68.109.186,4469,3389,UDP,189820,453952,2967,medium,vpn-split,CN,US
2026-03-11 12:19:14,FGT-03,DENY,45.33.32.156,10.105.26.52,27378,8080,UDP,273277,902393,1885,low,internet-access,DE,PA
2026-03-11 09:38:23,FGT-02,DENY,198.51.100.23,10.128.95.134,64489,80,ICMP,406061,282745,3431,low,internet-access,GB,RU
2026-03-11 22:09:26,FGT-01,ALLOW,21.64.144.5,10.43.26.169,59831,8080,TCP,329796,850628,53,medium,internet-access,GB,GB
2026-03-11 11:45:48,FGT-03,DROP,198.51.100.23,100.62.234.235,1762,445,ICMP,120761,159392,498,low,dmz-policy,BR,DE
2026-03-11 06:29:19,FGT-02,ALLOW,31.184.238.128,102.119.177.228,26210,8080,UDP,138695,775591,3317,medium,internal-only,BR,CN
2026-03-11 02:39:08,FGT-03,DROP,10.0.2.15,92.214.120.240,28720,8080,UDP,18392,651876,1309,medium,internet-access,US,DE
2026-03-11 09:36:32,FGT-03,ALLOW,81.24.72.156,10.242.248.13,50055,445,UDP,461807,495713,898,medium,vpn-split,GB,CN
2026-03-11 23:43:56,FGT-01,ALLOW,31.184.238.128,10.102.23.25,57037,3389,TCP,334518,955947,2847,critical,vpn-split,IN,CN
2026-03-11 21:34:21,FGT-02,DENY,185.220.101.45,10.180.248.123,62285,8080,ICMP,327950,790699,1799,low,internet-access,CN,CN
2026-03-11 14:27:58,FGT-01,DENY,31.184.238.128,10.48.39.6,47570,80,TCP,430408,146033,2853,low,dmz-policy,DE,CN
2026-03-11 03:18:46,FGT-03,ALLOW,192.168.1.75,10.223.189.197,6161,53,TCP,482767,310618,2376,medium,internal-only,RU,KP
2026-03-11 09:34:14,FGT-01,ALLOW,203.0.113.88,10.221.61.203,16433,3389,TCP,436212,552331,1105,low,internet-access,US,MX
2026-03-11 06:15:39,FGT-01,ALLOW,81.24.72.156,10.14.35.131,1837,80,ICMP,220122,854496,1882,low,dmz-policy,GB,KP
2026-03-11 15:13:34,FGT-02,ALLOW,112.107.21.216,10.91.123.181,15913,53,ICMP,405329,462466,708,high,dmz-policy,US,MX
2026-03-11 21:40:06,FGT-03,ALLOW,192.168.1.75,10.93.181.145,26356,80,TCP,299696,857535,737,critical,dmz-policy,US,BR
2026-03-11 21:36:16,FGT-02,DENY,10.10.5.200,32.6.215.85,35104,53,UDP,121574,280731,2717,high,dmz-policy,RU,MX
2026-03-11 23:39:41,FGT-02,ALLOW,31.184.238.128,10.231.157.156,1250,3389,ICMP,433617,409983,3117,medium,vpn-split,PA,PA
2026-03-11 11:33:46,FGT-02,ALLOW,10.0.1.10,10.133.112.6,18575,53,ICMP,452865,586688,2978,low,dmz-policy,PA,KP
2026-03-11 21:57:22,FGT-03,ALLOW,10.10.5.100,10.102.136.224,47798,443,UDP,79509,549669,3108,low,dmz-policy,MX,BR
2026-03-11 06:57:08,FGT-03,DENY,185.220.101.45,10.14.93.58,61326,8080,TCP,342123,335076,2375,medium,internal-only,KP,DE
2026-03-11 17:26:08,FGT-02,RESET,45.33.32.156,10.56.196.148,59852,8080,UDP,127882,429865,2474,low,vpn-split,KP,PA
2026-03-11 22:01:49,FGT-02,RESET,198.51.100.23,10.76.239.254,26298,80,UDP,287871,757840,3438,low,internet-access,PA,MX
2026-03-11 05:29:29,FGT-02,DENY,91.108.4.12,155.48.189.109,52953,8080,UDP,463576,65489,201,low,dmz-policy,US,PA
2026-03-11 11:24:12,FGT-01,ALLOW,109.201.133.195,10.243.236.32,5984,53,UDP,347879,80009,191,low,dmz-policy,US,DE
2026-03-11 12:03:33,FGT-02,ALLOW,192.168.1.50,131.123.184.94,64564,8080,UDP,267668,63272,2160,low,dmz-policy,US,BR
2026-03-11 04:20:06,FGT-03,ALLOW,10.0.1.10,10.84.170.95,40540,8080,TCP,439073,339312,3316,medium,internet-access,KP,PA
2026-03-11 02:55:18,FGT-01,DENY,185.220.101.45,113.112.32.12,52444,445,TCP,286099,862716,2505,low,internet-access,CN,KP
2026-03-11 13:58:02,FGT-01,ALLOW,10.0.1.10,215.142.117.149,20693,443,TCP,387801,867169,2713,low,dmz-policy,BR,MX
2026-03-11 19:53:49,FGT-01,ALLOW,112.107.21.216,10.236.162.173,15671,53,UDP,125832,621420,3406,low,dmz-policy,IN,PA
2026-03-11 20:32:34,FGT-01,DENY,45.33.32.156,17.18.177.28,58245,22,TCP,410299,25273,1024,low,internet-access,DE,GB
2026-03-11 19:43:39,FGT-02,ALLOW,198.51.100.23,10.64.130.242,47675,443,ICMP,202651,306948,1937,high,internet-access,IN,GB
2026-03-11 14:43:37,FGT-02,DENY,198.51.100.23,150.108.206.215,12560,22,UDP,228615,873678,3165,high,dmz-policy,BR,US
2026-03-11 22:45:36,FGT-01,DROP,91.108.4.12,10.226.2.101,8686,53,UDP,265505,295303,2229,low,vpn-split,CN,MX
2026-03-11 23:28:59,FGT-03,DENY,45.33.32.156,10.155.49.211,8757,8080,TCP,210310,446506,2154,low,vpn-split,IN,PA
2026-03-11 08:44:38,FGT-02,ALLOW,10.0.2.30,10.110.19.166,2079,53,ICMP,117733,952153,3227,low,internet-access,US,DE
2026-03-11 12:12:56,FGT-01,ALLOW,112.107.21.216,10.110.59.45,57425,22,TCP,229222,381780,1842,high,dmz-policy,IN,US
2026-03-11 00:00:36,FGT-03,RESET,198.51.100.23,193.168.67.94,25488,53,TCP,324911,795804,2293,medium,dmz-policy,IN,DE
2026-03-11 18:47:05,FGT-02,ALLOW,10.0.2.30,10.121.157.210,46845,80,TCP,41349,970151,2489,critical,dmz-policy,CN,RU
2026-03-11 15:59:42,FGT-03,ALLOW,10.0.1.20,10.34.172.89,2870,3389,UDP,364858,361950,1268,low,dmz-policy,RU,CN
2026-03-11 20:29:00,FGT-03,DROP,77.88.55.60,155.158.160.108,17339,445,UDP,282851,717576,2629,low,internet-access,DE,IN
2026-03-11 10:19:21,FGT-03,ALLOW,198.51.100.23,10.225.186.20,7184,80,TCP,51317,77450,501,medium,internal-only,MX,KP
2026-03-11 07:16:09,FGT-02,DENY,203.0.113.88,10.98.172.217,58425,443,TCP,311103,172841,3507,low,internet-access,CN,IN
2026-03-11 06:38:40,FGT-01,ALLOW,185.220.101.45,10.16.205.95,46878,53,UDP,71410,18988,1403,low,internal-only,BR,MX
2026-03-11 13:05:45,FGT-03,ALLOW,89.248.167.131,34.101.115.1,62614,53,UDP,169988,78453,3392,low,internet-access,US,DE
2026-03-11 13:44:26,FGT-01,DENY,45.33.32.156,10.0.164.210,3290,22,UDP,330657,573501,1735,low,internal-only,KP,KP
2026-03-11 02:56:43,FGT-01,ALLOW,77.88.55.60,10.253.145.211,26420,8080,TCP,19276,349759,2156,medium,dmz-policy,GB,IN
2026-03-11 11:26:21,FGT-02,RESET,10.0.2.15,10.123.219.65,60756,22,ICMP,289535,640651,2559,medium,dmz-policy,GB,US
2026-03-11 04:31:48,FGT-01,RESET,185.156.73.54,10.13.52.44,30833,80,UDP,305069,890438,2494,medium,internet-access,US,US
2026-03-11 07:14:42,FGT-03,DROP,198.51.100.23,10.157.123.199,31093,53,TCP,179307,449385,664,medium,internet-access,GB,PA
2026-03-11 18:24:07,FGT-02,ALLOW,10.0.1.20,53.248.43.31,56036,3389,TCP,462068,222038,22,low,vpn-split,RU,MX
2026-03-11 01:39:31,FGT-01,DENY,21.64.144.5,92.178.107.43,28997,443,UDP,64211,10208,1593,medium,dmz-policy,RU,GB
2026-03-11 12:57:15,FGT-03,DENY,89.248.167.131,105.198.3.28,12433,445,TCP,231445,278480,2373,low,internet-access,BR,GB
2026-03-11 06:04:41,FGT-01,DENY,198.51.100.23,10.3.205.116,4215,8080,TCP,285087,719130,3269,low,internal-only,GB,RU
2026-03-11 21:32:42,FGT-03,DENY,10.0.1.20,10.81.237.48,21552,3389,TCP,390807,319307,559,critical,vpn-split,US,CN
2026-03-11 02:54:25,FGT-02,DENY,198.51.100.23,10.101.138.81,52198,80,TCP,224670,967201,358,medium,internal-only,RU,MX
2026-03-11 03:04:16,FGT-03,ALLOW,89.248.167.131,10.182.78.114,17031,22,ICMP,90271,463402,2381,low,internal-only,CN,GB
2026-03-11 12:56:21,FGT-03,ALLOW,194.165.16.11,10.179.195.218,53423,8080,ICMP,304986,354308,3562,medium,vpn-split,KP,BR
2026-03-11 15:09:07,FGT-03,ALLOW,77.88.55.60,139.163.88.149,46856,443,UDP,122672,810123,1960,medium,vpn-split,DE,PA
2026-03-11 09:04:33,FGT-01,ALLOW,185.220.101.45,10.184.190.216,15627,80,TCP,488008,788922,3435,low,internal-only,US,DE
2026-03-11 10:51:58,FGT-01,ALLOW,77.88.55.60,10.175.174.146,51242,22,TCP,443897,92680,695,low,vpn-split,GB,RU
2026-03-11 22:42:07,FGT-01,DENY,185.220.101.45,67.43.128.250,8504,445,TCP,240906,967731,2457,high,internet-access,RU,BR
2026-03-11 21:18:40,FGT-03,DROP,91.108.4.12,10.247.19.108,6039,53,ICMP,184166,935221,1189,high,dmz-policy,US,BR
2026-03-11 21:29:25,FGT-02,DENY,185.220.101.45,10.255.130.111,53027,80,UDP,322556,776847,2583,low,internal-only,IN,PA
2026-03-11 02:16:37,FGT-01,DROP,89.248.167.131,10.3.22.77,10580,8080,TCP,107139,534755,1809,low,internet-access,RU,US
2026-03-11 11:38:22,FGT-03,DROP,194.165.16.11,10.19.67.202,11277,3389,ICMP,360633,860354,1768,low,dmz-policy,US,KP
2026-03-11 13:57:10,FGT-01,ALLOW,31.184.238.128,10.48.159.107,8727,8080,ICMP,159287,416169,1960,low,internet-access,KP,PA
2026-03-11 20:07:09,FGT-03,ALLOW,45.33.32.156,173.119.246.78,65513,3389,UDP,15087,127513,2275,medium,internal-only,PA,BR
2026-03-11 22:39:01,FGT-02,ALLOW,185.156.73.54,10.10.233.1,8362,445,ICMP,248102,411017,1250,medium,internal-only,BR,IN
2026-03-11 23:16:37,FGT-02,DROP,91.108.4.12,10.96.84.238,39190,445,TCP,358307,77772,1036,low,vpn-split,MX,MX
2026-03-11 09:36:26,FGT-01,DROP,185.220.101.45,132.206.171.56,21947,53,UDP,278611,304332,270,medium,internal-only,PA,PA
2026-03-11 22:13:03,FGT-01,ALLOW,31.184.238.128,10.209.22.230,53490,3389,ICMP,330174,367317,689,low,vpn-split,CN,US
2026-03-11 00:26:26,FGT-01,DENY,198.51.100.23,14.164.180.223,48629,53,ICMP,319522,910341,2144,low,vpn-split,MX,IN
2026-03-11 16:18:13,FGT-03,ALLOW,77.88.55.60,10.28.224.203,18905,80,TCP,16381,788211,5,high,internal-only,GB,US
2026-03-11 01:29:00,FGT-02,DENY,91.108.4.12,10.203.176.29,30604,443,ICMP,403082,312650,1828,high,internet-access,BR,MX
2026-03-11 17:21:00,FGT-03,ALLOW,109.201.133.195,10.168.221.175,25628,3389,ICMP,369955,250295,1502,low,dmz-policy,GB,US
2026-03-11 16:04:52,FGT-03,ALLOW,146.124.107.225,152.120.22.207,2491,443,ICMP,305683,228224,1566,low,dmz-policy,KP,BR
