timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-03-05 22:21:05,FGT-03,AUTH_FAIL,mlopez,44.71.10.252,vpn-gw-01,password,0,0,fail,timeout
2026-03-05 04:51:13,FGT-02,AUTH_SUCCESS,fmartinez,93.71.121.25,vpn-gw-02,password,17159,4794046,success,
2026-03-05 17:15:44,FGT-01,AUTH_SUCCESS,jsmith,55.142.92.141,vpn-gw-01,password,1588,298755,success,
2026-03-05 19:13:11,FGT-02,AUTH_SUCCESS,fmartinez,122.67.88.92,vpn-gw-02,MFA,1347,3204182,success,
2026-03-05 06:11:42,FGT-01,SESSION_END,svc-account,92.71.0.60,vpn-gw-01,certificate,14662,997462,success,
2026-03-05 20:24:41,FGT-02,AUTH_FAIL,admin,146.67.149.95,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-05 20:23:24,FGT-03,AUTH_SUCCESS,agarcia,20.175.197.45,vpn-gw-02,password,6282,1715191,success,
2026-03-05 16:04:15,FGT-01,AUTH_SUCCESS,admin,161.181.60.241,vpn-gw-02,certificate,20733,2774442,success,
2026-03-05 16:05:15,FGT-03,AUTH_SUCCESS,agarcia,50.210.74.52,vpn-gw-01,MFA,24464,3958557,success,
2026-03-05 20:00:33,FGT-02,AUTH_SUCCESS,agarcia,7.217.151.89,vpn-gw-01,password,21138,1895940,success,
2026-03-05 07:15:55,FGT-03,AUTH_SUCCESS,jsmith,37.136.225.123,vpn-gw-01,password,10669,1631814,success,
2026-03-05 22:27:01,FGT-02,SESSION_START,agarcia,48.26.5.188,vpn-gw-02,password,21232,3996609,success,
2026-03-05 04:08:21,FGT-01,AUTH_SUCCESS,fmartinez,171.228.140.69,vpn-gw-02,certificate,22344,3042919,success,
2026-03-05 07:40:26,FGT-01,SESSION_START,admin,199.111.190.145,vpn-gw-02,certificate,9650,1220346,success,
2026-03-05 08:29:06,FGT-02,AUTH_SUCCESS,agarcia,12.95.104.239,vpn-gw-01,certificate,18737,225331,success,
2026-03-05 07:36:47,FGT-02,AUTH_SUCCESS,admin,187.196.81.118,vpn-gw-01,password,14981,74420,success,
2026-03-05 03:17:21,FGT-03,AUTH_SUCCESS,admin,21.101.240.103,vpn-gw-01,password,15151,243296,success,
2026-03-05 23:03:43,FGT-03,AUTH_SUCCESS,admin,182.65.32.139,vpn-gw-02,password,5536,3767547,success,
2026-03-05 03:22:12,FGT-01,AUTH_SUCCESS,jsmith,140.5.7.71,vpn-gw-01,certificate,13290,2336459,success,
2026-03-05 12:12:38,FGT-01,AUTH_SUCCESS,jsmith,189.126.213.132,vpn-gw-01,MFA,21482,4086832,success,
2026-03-05 01:43:10,FGT-01,AUTH_SUCCESS,agarcia,177.58.48.234,vpn-gw-01,MFA,21404,3673359,success,
2026-03-05 19:29:59,FGT-03,AUTH_FAIL,agarcia,181.60.11.139,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-05 02:05:45,FGT-02,AUTH_FAIL,svc-account,128.238.207.215,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-05 21:08:37,FGT-02,AUTH_FAIL,fmartinez,188.142.242.91,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-05 12:11:53,FGT-03,AUTH_SUCCESS,jsmith,87.195.190.195,vpn-gw-02,certificate,9565,1283159,success,
2026-03-05 16:12:42,FGT-02,AUTH_FAIL,jsmith,18.185.84.139,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-05 00:12:02,FGT-01,SESSION_START,fmartinez,134.28.106.94,vpn-gw-01,MFA,4013,4447120,success,
2026-03-05 14:13:27,FGT-03,SESSION_START,admin,103.76.76.65,vpn-gw-02,MFA,21163,184652,success,
2026-03-05 15:46:48,FGT-03,AUTH_SUCCESS,svc-account,163.209.181.67,vpn-gw-02,password,10570,3504297,success,
2026-03-05 06:04:37,FGT-03,SESSION_START,agarcia,2.48.107.67,vpn-gw-02,certificate,19554,1586983,success,
2026-03-05 13:19:47,FGT-03,AUTH_SUCCESS,svc-account,19.230.247.40,vpn-gw-01,certificate,17955,2761522,success,
2026-03-05 16:49:02,FGT-03,AUTH_SUCCESS,svc-account,137.228.166.158,vpn-gw-01,MFA,6613,953323,success,
2026-03-05 17:39:47,FGT-02,AUTH_SUCCESS,fmartinez,200.217.241.102,vpn-gw-02,certificate,19634,2577531,success,
2026-03-05 19:00:48,FGT-02,SESSION_END,mlopez,39.34.226.38,vpn-gw-01,certificate,17720,542122,success,
2026-03-05 09:57:00,FGT-02,AUTH_FAIL,jsmith,132.216.50.17,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-05 19:12:34,FGT-03,AUTH_SUCCESS,mlopez,144.154.69.106,vpn-gw-01,MFA,24984,4631312,success,
2026-03-05 13:10:27,FGT-03,SESSION_START,fmartinez,143.148.250.60,vpn-gw-01,MFA,24953,1772542,success,
2026-03-05 18:29:12,FGT-03,SESSION_START,svc-account,113.165.247.86,vpn-gw-02,password,25702,152615,success,
2026-03-05 14:28:20,FGT-03,SESSION_END,fmartinez,113.231.196.116,vpn-gw-02,MFA,20035,2978447,success,
2026-03-05 00:02:21,FGT-01,AUTH_SUCCESS,admin,68.196.175.220,vpn-gw-01,certificate,20657,413852,success,
2026-03-05 12:25:03,FGT-01,SESSION_END,mlopez,190.83.51.119,vpn-gw-02,MFA,26738,3300349,success,
2026-03-05 17:59:51,FGT-03,AUTH_SUCCESS,svc-account,147.218.144.174,vpn-gw-01,certificate,26734,4651807,success,
2026-03-05 17:09:13,FGT-02,AUTH_SUCCESS,jsmith,220.47.107.183,vpn-gw-02,MFA,10651,1652487,success,
2026-03-05 23:31:25,FGT-03,AUTH_SUCCESS,mlopez,95.249.11.248,vpn-gw-02,certificate,27793,4906713,success,
2026-03-05 15:30:20,FGT-03,SESSION_END,agarcia,24.249.77.46,vpn-gw-02,certificate,6985,2595562,success,
2026-03-05 05:54:55,FGT-02,SESSION_START,jsmith,194.107.208.36,vpn-gw-01,password,22616,545214,success,
2026-03-05 13:30:09,FGT-01,AUTH_FAIL,agarcia,156.19.59.95,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-05 00:23:20,FGT-03,SESSION_END,fmartinez,72.193.237.185,vpn-gw-02,MFA,13083,3363652,success,
2026-03-05 14:09:47,FGT-03,AUTH_SUCCESS,admin,127.236.113.5,vpn-gw-01,password,18924,496725,success,
2026-03-05 00:45:37,FGT-01,SESSION_START,svc-account,76.224.83.86,vpn-gw-01,certificate,27801,1828504,success,
2026-03-05 01:35:19,FGT-01,AUTH_FAIL,svc-account,163.187.31.137,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-05 21:04:27,FGT-03,AUTH_FAIL,fmartinez,72.114.238.180,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-05 18:19:57,FGT-02,SESSION_START,jsmith,108.174.175.210,vpn-gw-01,password,18367,4174818,success,
2026-03-05 16:59:12,FGT-03,AUTH_SUCCESS,agarcia,40.223.80.80,vpn-gw-02,certificate,24472,1223435,success,
2026-03-05 17:54:10,FGT-03,SESSION_START,admin,222.118.45.238,vpn-gw-01,certificate,19382,1943881,success,
2026-03-05 18:19:32,FGT-02,SESSION_START,jsmith,114.100.45.55,vpn-gw-02,certificate,4389,1173325,success,
2026-03-05 11:10:24,FGT-02,AUTH_SUCCESS,fmartinez,27.19.75.121,vpn-gw-02,MFA,15660,154247,success,
2026-03-05 18:57:21,FGT-03,SESSION_END,agarcia,73.72.58.3,vpn-gw-02,password,9694,2534566,success,
2026-03-05 03:09:34,FGT-03,AUTH_SUCCESS,admin,219.56.251.204,vpn-gw-02,certificate,21633,2185400,success,
2026-03-05 06:31:56,FGT-01,AUTH_SUCCESS,mlopez,158.177.26.104,vpn-gw-02,MFA,24657,908088,success,
2026-03-05 03:46:22,FGT-02,AUTH_SUCCESS,agarcia,176.187.84.229,vpn-gw-02,MFA,853,4381046,success,
2026-03-05 23:41:50,FGT-03,SESSION_START,agarcia,40.171.32.63,vpn-gw-01,certificate,25508,4318305,success,
2026-03-05 18:30:19,FGT-01,SESSION_END,svc-account,70.105.178.100,vpn-gw-02,password,22593,1124428,success,
2026-03-05 14:04:20,FGT-03,AUTH_SUCCESS,mlopez,81.240.7.78,vpn-gw-02,MFA,22413,4424765,success,
2026-03-05 20:34:56,FGT-01,AUTH_SUCCESS,agarcia,223.52.250.221,vpn-gw-02,certificate,10036,4067100,success,
2026-03-05 00:57:00,FGT-03,AUTH_SUCCESS,jsmith,189.80.196.141,vpn-gw-01,password,22262,1932739,success,
2026-03-05 00:29:30,FGT-03,SESSION_START,jsmith,34.192.53.117,vpn-gw-01,password,9358,1711069,success,
2026-03-05 21:50:42,FGT-02,SESSION_START,mlopez,33.30.14.84,vpn-gw-02,MFA,14053,4294639,success,
2026-03-05 11:17:29,FGT-02,AUTH_SUCCESS,agarcia,211.3.235.121,vpn-gw-01,MFA,7720,3281142,success,
2026-03-05 07:43:24,FGT-01,SESSION_START,agarcia,172.181.13.170,vpn-gw-02,password,13910,4322761,success,
2026-03-05 18:29:38,FGT-01,AUTH_FAIL,agarcia,35.234.208.182,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-05 01:51:00,FGT-03,SESSION_END,mlopez,118.103.180.247,vpn-gw-01,MFA,8330,3330975,success,
2026-03-05 03:21:13,FGT-03,AUTH_FAIL,svc-account,148.108.125.181,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-05 19:40:07,FGT-03,SESSION_END,mlopez,56.53.155.192,vpn-gw-02,certificate,124,1382873,success,
2026-03-05 20:19:01,FGT-01,SESSION_START,agarcia,168.4.60.219,vpn-gw-02,password,22210,2804590,success,
2026-03-05 10:39:31,FGT-01,AUTH_FAIL,mlopez,131.51.106.206,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-05 21:44:31,FGT-01,AUTH_SUCCESS,agarcia,149.104.202.187,vpn-gw-02,certificate,10010,2243294,success,
2026-03-05 20:03:48,FGT-02,AUTH_SUCCESS,admin,50.0.254.117,vpn-gw-01,certificate,23033,2722638,success,
2026-03-05 14:13:59,FGT-01,AUTH_SUCCESS,mlopez,79.210.170.190,vpn-gw-01,password,21457,3456084,success,
2026-03-05 07:09:56,FGT-02,AUTH_FAIL,jsmith,68.214.144.235,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-05 09:40:07,FGT-02,SESSION_START,fmartinez,155.127.211.170,vpn-gw-02,certificate,17726,3705787,success,
2026-03-05 23:19:36,FGT-02,AUTH_SUCCESS,agarcia,115.104.163.187,vpn-gw-01,MFA,26368,3099452,success,
2026-03-05 15:42:54,FGT-03,SESSION_START,fmartinez,76.7.64.45,vpn-gw-01,password,4770,3884215,success,
2026-03-05 19:31:31,FGT-01,AUTH_FAIL,svc-account,153.97.63.78,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-05 13:20:27,FGT-02,AUTH_SUCCESS,jsmith,53.207.149.49,vpn-gw-01,certificate,14163,1635933,success,
2026-03-05 13:48:21,FGT-01,AUTH_SUCCESS,mlopez,44.158.240.195,vpn-gw-01,certificate,11639,2392513,success,
2026-03-05 00:50:20,FGT-02,AUTH_SUCCESS,mlopez,169.69.221.56,vpn-gw-02,MFA,16402,2402534,success,
2026-03-05 20:06:37,FGT-02,SESSION_START,svc-account,60.131.173.156,vpn-gw-02,certificate,14196,3916689,success,
2026-03-05 07:35:40,FGT-03,AUTH_SUCCESS,fmartinez,186.21.175.146,vpn-gw-02,MFA,10992,2869145,success,
2026-03-05 17:01:31,FGT-01,SESSION_START,agarcia,109.153.255.51,vpn-gw-01,certificate,95,979830,success,
2026-03-05 07:18:21,FGT-03,SESSION_START,fmartinez,146.174.28.136,vpn-gw-01,MFA,24666,3417784,success,
2026-03-05 15:39:59,FGT-02,AUTH_SUCCESS,admin,101.109.107.48,vpn-gw-01,MFA,19863,2424306,success,
2026-03-05 15:41:11,FGT-02,AUTH_SUCCESS,admin,42.119.215.146,vpn-gw-01,password,15444,703826,success,
2026-03-05 10:00:32,FGT-03,SESSION_END,fmartinez,38.253.234.122,vpn-gw-02,MFA,13417,328623,success,
2026-03-05 00:48:35,FGT-01,SESSION_START,admin,16.35.184.49,vpn-gw-02,certificate,2055,945849,success,
2026-03-05 13:56:06,FGT-03,AUTH_SUCCESS,admin,70.92.36.95,vpn-gw-01,certificate,20825,2651063,success,
2026-03-05 22:58:36,FGT-02,SESSION_START,agarcia,49.50.55.146,vpn-gw-01,MFA,1179,2704219,success,
2026-03-05 08:02:22,FGT-02,AUTH_FAIL,mlopez,30.52.45.113,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-05 00:47:12,FGT-02,SESSION_START,fmartinez,122.241.152.211,vpn-gw-01,certificate,27857,3604097,success,
2026-03-05 03:56:52,FGT-02,SESSION_START,svc-account,36.81.181.153,vpn-gw-02,certificate,28298,4624477,success,
2026-03-05 18:27:38,FGT-01,AUTH_SUCCESS,admin,179.4.124.161,vpn-gw-01,certificate,18012,1146310,success,
2026-03-05 03:23:34,FGT-01,SESSION_START,jsmith,7.12.159.124,vpn-gw-01,MFA,27249,1941182,success,
2026-03-05 10:47:26,FGT-01,SESSION_END,jsmith,80.106.118.86,vpn-gw-02,MFA,3553,1656487,success,
2026-03-05 14:41:50,FGT-02,AUTH_FAIL,jsmith,185.218.106.71,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-05 06:54:37,FGT-03,AUTH_SUCCESS,fmartinez,170.247.4.22,vpn-gw-02,MFA,3298,4587076,success,
2026-03-05 14:31:52,FGT-02,AUTH_SUCCESS,svc-account,214.197.214.177,vpn-gw-02,MFA,2472,663962,success,
2026-03-05 06:44:45,FGT-03,AUTH_SUCCESS,admin,164.177.56.48,vpn-gw-02,password,14917,1747377,success,
2026-03-05 16:02:40,FGT-03,SESSION_START,admin,175.80.128.70,vpn-gw-01,password,17280,1616138,success,
2026-03-05 07:01:55,FGT-03,AUTH_FAIL,fmartinez,21.26.77.233,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-05 01:56:39,FGT-02,SESSION_START,jsmith,154.233.106.239,vpn-gw-02,password,25836,58021,success,
2026-03-05 18:58:30,FGT-03,SESSION_START,mlopez,172.181.32.107,vpn-gw-01,MFA,13719,3015384,success,
2026-03-05 18:47:12,FGT-03,AUTH_SUCCESS,mlopez,53.42.119.239,vpn-gw-02,MFA,19624,603342,success,
2026-03-05 18:54:58,FGT-03,AUTH_SUCCESS,jsmith,56.15.177.22,vpn-gw-01,MFA,22593,1188303,success,
2026-03-05 05:48:00,FGT-03,AUTH_SUCCESS,svc-account,208.91.243.113,vpn-gw-02,password,4696,2075162,success,
2026-03-05 01:11:01,FGT-03,SESSION_START,mlopez,120.2.133.224,vpn-gw-01,certificate,27995,1102738,success,
2026-03-05 00:07:12,FGT-03,AUTH_SUCCESS,mlopez,204.26.6.34,vpn-gw-01,MFA,17124,4003840,success,
2026-03-05 09:11:51,FGT-01,AUTH_SUCCESS,svc-account,135.134.140.120,vpn-gw-01,certificate,4423,3382297,success,
2026-03-05 01:13:28,FGT-01,AUTH_SUCCESS,jsmith,118.112.93.220,vpn-gw-01,password,16188,3439538,success,
2026-03-05 19:23:30,FGT-02,AUTH_SUCCESS,mlopez,20.115.151.253,vpn-gw-02,certificate,1941,85151,success,
2026-03-05 04:49:17,FGT-03,SESSION_END,agarcia,207.165.108.155,vpn-gw-01,MFA,1184,94619,success,
2026-03-05 07:45:01,FGT-01,AUTH_SUCCESS,jsmith,30.89.197.9,vpn-gw-01,password,1013,4902578,success,
2026-03-05 21:38:16,FGT-01,SESSION_END,agarcia,115.145.210.9,vpn-gw-02,MFA,22979,406903,success,
2026-03-05 08:57:48,FGT-02,AUTH_FAIL,mlopez,24.107.159.13,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-05 14:19:29,FGT-01,SESSION_START,agarcia,35.15.94.44,vpn-gw-02,certificate,22922,3013350,success,
2026-03-05 22:37:44,FGT-01,SESSION_START,mlopez,144.174.40.47,vpn-gw-02,certificate,18621,2818343,success,
2026-03-05 01:15:12,FGT-01,AUTH_FAIL,admin,215.135.33.49,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-05 20:15:10,FGT-03,AUTH_SUCCESS,jsmith,168.129.147.190,vpn-gw-02,certificate,13745,332216,success,
2026-03-05 18:27:18,FGT-03,SESSION_START,svc-account,108.13.220.57,vpn-gw-02,password,14614,3258367,success,
2026-03-05 13:38:26,FGT-03,AUTH_SUCCESS,admin,9.88.166.41,vpn-gw-01,password,7151,3450434,success,
2026-03-05 23:23:24,FGT-01,SESSION_END,fmartinez,122.68.36.101,vpn-gw-02,MFA,8745,3781816,success,
2026-03-05 16:32:01,FGT-02,AUTH_FAIL,mlopez,160.217.79.42,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-05 06:19:18,FGT-03,AUTH_SUCCESS,mlopez,135.9.184.112,vpn-gw-01,certificate,23764,82175,success,
2026-03-05 00:37:11,FGT-02,AUTH_FAIL,admin,218.17.184.121,vpn-gw-02,password,0,0,fail,timeout
2026-03-05 01:42:29,FGT-01,AUTH_FAIL,admin,27.64.110.153,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-05 07:10:31,FGT-01,AUTH_FAIL,agarcia,115.176.205.129,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-05 17:17:24,FGT-03,AUTH_SUCCESS,agarcia,181.212.23.198,vpn-gw-02,MFA,4558,314404,success,
2026-03-05 19:38:20,FGT-02,AUTH_SUCCESS,agarcia,187.113.192.81,vpn-gw-02,MFA,28553,27712,success,
2026-03-05 23:49:58,FGT-02,AUTH_SUCCESS,svc-account,94.235.141.193,vpn-gw-01,certificate,14155,1054855,success,
2026-03-05 01:19:46,FGT-02,AUTH_FAIL,admin,23.129.192.210,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-05 16:02:18,FGT-01,AUTH_SUCCESS,agarcia,106.253.205.197,vpn-gw-02,certificate,4369,4760340,success,
2026-03-05 09:57:33,FGT-01,AUTH_SUCCESS,svc-account,60.91.183.223,vpn-gw-01,MFA,9730,125035,success,
2026-03-05 20:55:06,FGT-02,SESSION_END,svc-account,155.86.62.134,vpn-gw-01,MFA,22277,3309840,success,
2026-03-05 21:43:03,FGT-01,AUTH_SUCCESS,admin,137.188.224.69,vpn-gw-02,password,6885,322109,success,
2026-03-05 10:09:18,FGT-01,SESSION_START,admin,149.116.195.78,vpn-gw-02,MFA,2706,3749310,success,
2026-03-05 15:53:30,FGT-01,AUTH_SUCCESS,jsmith,13.178.247.158,vpn-gw-01,MFA,20548,1652339,success,
2026-03-05 16:35:54,FGT-02,AUTH_FAIL,admin,57.109.72.70,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-05 23:45:43,FGT-01,AUTH_FAIL,fmartinez,131.228.74.93,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-05 08:26:30,FGT-02,AUTH_FAIL,admin,183.51.67.230,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-05 04:00:00,FGT-01,SESSION_START,mlopez,32.147.69.101,vpn-gw-02,MFA,20993,1718712,success,
2026-03-05 17:37:30,FGT-02,SESSION_START,fmartinez,199.201.88.113,vpn-gw-01,certificate,7788,1715337,success,
2026-03-05 09:56:01,FGT-03,SESSION_START,mlopez,28.25.84.42,vpn-gw-02,password,23772,3681338,success,
2026-03-05 15:29:04,FGT-02,AUTH_SUCCESS,agarcia,110.126.188.167,vpn-gw-02,MFA,8626,2117946,success,
2026-03-05 13:48:32,FGT-01,SESSION_END,agarcia,218.112.61.125,vpn-gw-02,MFA,14108,3595523,success,
2026-03-05 11:46:00,FGT-02,AUTH_FAIL,admin,165.45.203.240,vpn-gw-01,password,0,0,fail,timeout
2026-03-05 05:53:07,FGT-01,AUTH_FAIL,jsmith,184.188.173.139,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-05 04:26:07,FGT-02,SESSION_START,agarcia,140.94.79.128,vpn-gw-01,password,15482,3899968,success,
2026-03-05 09:11:40,FGT-03,AUTH_FAIL,fmartinez,113.144.125.219,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-05 09:09:53,FGT-02,SESSION_END,jsmith,190.242.222.86,vpn-gw-01,certificate,14731,4671767,success,
2026-03-05 13:09:20,FGT-03,SESSION_START,mlopez,71.220.59.215,vpn-gw-02,password,14167,844241,success,
2026-03-05 16:07:13,FGT-02,SESSION_START,mlopez,95.103.92.121,vpn-gw-01,MFA,13258,4882322,success,
2026-03-05 02:26:47,FGT-01,SESSION_END,svc-account,154.19.232.232,vpn-gw-01,certificate,13801,1865158,success,
2026-03-05 14:10:35,FGT-02,AUTH_FAIL,admin,65.206.8.91,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-05 06:44:55,FGT-03,AUTH_SUCCESS,jsmith,24.129.71.115,vpn-gw-01,MFA,25261,2964480,success,
2026-03-05 08:44:58,FGT-01,SESSION_START,jsmith,75.91.128.52,vpn-gw-02,certificate,17579,495770,success,
2026-03-05 10:34:12,FGT-01,SESSION_START,agarcia,70.98.235.90,vpn-gw-01,password,8496,841347,success,
2026-03-05 01:21:14,FGT-02,AUTH_FAIL,jsmith,66.129.44.88,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-05 17:51:11,FGT-03,AUTH_FAIL,admin,190.15.243.39,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-05 18:15:10,FGT-02,AUTH_SUCCESS,admin,105.237.156.134,vpn-gw-02,certificate,26082,2499436,success,
2026-03-05 18:15:57,FGT-02,AUTH_SUCCESS,agarcia,89.211.195.3,vpn-gw-01,password,21256,4894352,success,
2026-03-05 03:26:30,FGT-02,AUTH_SUCCESS,mlopez,216.224.176.199,vpn-gw-02,password,24967,1994716,success,
2026-03-05 06:27:50,FGT-02,SESSION_END,mlopez,152.41.4.190,vpn-gw-02,certificate,1678,1657373,success,
2026-03-05 01:32:57,FGT-02,SESSION_START,agarcia,152.91.181.244,vpn-gw-02,MFA,2225,4009395,success,
2026-03-05 12:44:17,FGT-01,AUTH_SUCCESS,fmartinez,137.220.143.101,vpn-gw-01,password,11799,4815351,success,
2026-03-05 23:46:00,FGT-02,AUTH_FAIL,mlopez,154.35.234.79,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-05 19:26:38,FGT-02,AUTH_FAIL,agarcia,14.30.87.58,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-05 01:00:51,FGT-01,AUTH_SUCCESS,fmartinez,62.198.16.56,vpn-gw-01,MFA,18365,589663,success,
2026-03-05 16:53:22,FGT-03,SESSION_END,agarcia,194.246.146.151,vpn-gw-01,password,19783,405283,success,
2026-03-05 18:53:57,FGT-01,AUTH_FAIL,fmartinez,173.20.4.235,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-05 21:21:30,FGT-02,AUTH_FAIL,fmartinez,42.141.11.166,vpn-gw-02,password,0,0,fail,timeout
2026-03-05 03:51:05,FGT-03,AUTH_FAIL,svc-account,66.180.243.174,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-05 11:40:46,FGT-01,AUTH_FAIL,svc-account,84.127.45.161,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-05 23:37:10,FGT-01,AUTH_FAIL,admin,41.116.181.90,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-05 18:07:20,FGT-02,SESSION_START,svc-account,155.252.173.213,vpn-gw-01,password,6702,527061,success,
2026-03-05 17:15:34,FGT-01,SESSION_END,agarcia,132.1.10.233,vpn-gw-02,password,22231,3042396,success,
2026-03-05 09:38:09,FGT-02,AUTH_FAIL,fmartinez,105.2.144.9,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-05 19:08:15,FGT-03,AUTH_SUCCESS,jsmith,65.125.182.135,vpn-gw-01,password,3855,2292310,success,
2026-03-05 17:55:07,FGT-01,SESSION_START,agarcia,220.245.65.243,vpn-gw-02,MFA,6940,3462358,success,
2026-03-05 03:11:28,FGT-02,SESSION_END,agarcia,50.160.206.192,vpn-gw-01,MFA,6997,4883901,success,
2026-03-05 21:12:10,FGT-03,AUTH_SUCCESS,svc-account,29.249.240.198,vpn-gw-02,certificate,23242,1029823,success,
2026-03-05 23:08:39,FGT-03,SESSION_START,mlopez,178.157.108.239,vpn-gw-02,MFA,14618,141016,success,
2026-03-05 17:32:49,FGT-02,AUTH_SUCCESS,jsmith,163.247.219.250,vpn-gw-02,password,21057,506256,success,
2026-03-05 07:28:59,FGT-01,AUTH_SUCCESS,admin,199.204.216.112,vpn-gw-01,MFA,5496,320893,success,
2026-03-05 18:54:38,FGT-03,AUTH_SUCCESS,svc-account,159.50.73.61,vpn-gw-01,certificate,22252,4965720,success,
2026-03-05 10:17:36,FGT-03,AUTH_FAIL,fmartinez,41.80.239.38,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-05 08:29:55,FGT-01,SESSION_START,agarcia,202.25.84.134,vpn-gw-01,certificate,23454,898618,success,
2026-03-05 21:13:18,FGT-01,AUTH_SUCCESS,admin,32.83.168.171,vpn-gw-02,certificate,11250,4416350,success,
2026-03-05 17:23:35,FGT-01,AUTH_SUCCESS,admin,90.2.138.73,vpn-gw-02,certificate,4368,3071228,success,
2026-03-05 09:59:22,FGT-02,SESSION_START,mlopez,139.30.90.249,vpn-gw-01,password,26023,2517946,success,
2026-03-05 12:05:06,FGT-03,AUTH_SUCCESS,svc-account,185.200.241.156,vpn-gw-02,MFA,1078,3985209,success,
2026-03-05 05:06:06,FGT-03,AUTH_SUCCESS,jsmith,65.95.63.232,vpn-gw-02,password,17639,1009457,success,
2026-03-05 02:54:33,FGT-02,AUTH_SUCCESS,admin,85.52.177.246,vpn-gw-02,password,18652,1256727,success,
2026-03-05 05:21:58,FGT-03,AUTH_SUCCESS,fmartinez,75.192.209.161,vpn-gw-01,certificate,25690,2865256,success,
2026-03-05 02:09:21,FGT-03,SESSION_START,admin,14.112.55.120,vpn-gw-01,MFA,20932,3450722,success,
2026-03-05 03:27:12,FGT-02,AUTH_SUCCESS,svc-account,60.202.143.120,vpn-gw-02,certificate,534,2805543,success,
2026-03-05 13:02:56,FGT-03,SESSION_START,fmartinez,40.214.79.139,vpn-gw-02,password,21166,982902,success,
2026-03-05 17:56:37,FGT-03,SESSION_START,mlopez,135.99.159.209,vpn-gw-01,MFA,7571,2381807,success,
2026-03-05 07:35:18,FGT-03,AUTH_FAIL,agarcia,74.139.87.189,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-05 09:43:22,FGT-01,AUTH_SUCCESS,jsmith,124.190.147.91,vpn-gw-01,certificate,23489,795613,success,
2026-03-05 11:19:53,FGT-03,AUTH_SUCCESS,fmartinez,185.55.115.44,vpn-gw-01,password,10208,1248102,success,
2026-03-05 01:38:28,FGT-02,SESSION_START,jsmith,90.9.12.159,vpn-gw-02,password,375,3949406,success,
2026-03-05 18:56:38,FGT-02,SESSION_START,jsmith,10.249.123.65,vpn-gw-02,certificate,20562,4434497,success,
2026-03-05 14:32:41,FGT-02,AUTH_SUCCESS,admin,98.52.235.216,vpn-gw-01,password,7981,2130066,success,
2026-03-05 09:12:03,FGT-01,SESSION_START,svc-account,123.215.69.186,vpn-gw-01,password,14422,3285014,success,
2026-03-05 10:07:48,FGT-01,SESSION_END,svc-account,185.187.152.133,vpn-gw-02,certificate,20141,3677048,success,
2026-03-05 04:08:10,FGT-03,SESSION_END,fmartinez,53.141.20.43,vpn-gw-02,MFA,20478,1835713,success,
2026-03-05 18:46:28,FGT-01,AUTH_SUCCESS,jsmith,127.205.84.122,vpn-gw-02,MFA,4605,1877942,success,
