timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-16 13:58:56,FGT-02,DROP,45.33.32.156,10.175.24.233,23429,445,UDP,38272,527698,1601,medium,internet-access,KP,BR
2026-03-16 07:09:26,FGT-01,ALLOW,89.248.167.131,10.85.164.111,38613,445,ICMP,163700,164705,2309,medium,vpn-split,CN,GB
2026-03-16 10:06:13,FGT-03,DENY,91.108.4.12,10.6.34.254,25480,53,UDP,254041,357100,1673,low,internet-access,BR,MX
2026-03-16 00:03:46,FGT-02,ALLOW,198.51.100.23,10.215.2.122,38117,80,ICMP,404969,275313,1553,low,internet-access,GB,GB
2026-03-16 14:15:26,FGT-02,ALLOW,194.165.16.11,10.181.45.178,37285,443,TCP,406107,43261,2146,low,vpn-split,RU,RU
2026-03-16 21:17:10,FGT-03,ALLOW,31.184.238.128,10.103.44.206,43046,443,ICMP,80346,660226,3205,low,vpn-split,MX,RU
2026-03-16 05:57:50,FGT-03,DENY,112.107.21.216,10.81.251.131,63355,80,ICMP,191601,211220,2684,low,internet-access,DE,GB
2026-03-16 10:44:53,FGT-03,ALLOW,146.124.107.225,10.212.25.252,8835,3389,TCP,81905,833923,1561,low,vpn-split,GB,IN
2026-03-16 19:39:54,FGT-02,DENY,146.124.107.225,10.101.136.63,8347,443,ICMP,134925,702510,1071,low,internal-only,MX,KP
2026-03-16 13:14:48,FGT-02,DENY,185.220.101.45,10.231.23.146,62518,80,UDP,489891,565470,2208,low,internet-access,DE,US
2026-03-16 01:54:11,FGT-02,ALLOW,77.88.55.60,10.236.19.118,43920,53,UDP,446814,998046,1337,critical,dmz-policy,RU,KP
2026-03-16 19:51:21,FGT-02,DENY,203.0.113.88,6.94.99.47,34961,445,TCP,50022,267408,2920,medium,internet-access,IN,KP
2026-03-16 14:02:18,FGT-01,ALLOW,10.0.2.15,138.230.195.47,29252,53,TCP,287732,104115,2869,medium,dmz-policy,CN,BR
2026-03-16 07:43:06,FGT-02,DENY,91.108.4.12,173.86.251.70,44276,80,ICMP,364949,159178,3259,low,internet-access,MX,BR
2026-03-16 03:01:06,FGT-03,ALLOW,21.64.144.5,84.211.105.133,21166,22,TCP,410335,537294,43,medium,dmz-policy,US,CN
2026-03-16 07:13:56,FGT-02,DENY,91.108.4.12,132.22.32.161,20003,3389,UDP,156069,950897,1472,medium,internet-access,IN,DE
2026-03-16 10:49:55,FGT-02,ALLOW,77.88.55.60,39.58.29.62,28879,80,UDP,417816,564954,1106,low,dmz-policy,IN,BR
2026-03-16 16:52:10,FGT-02,DROP,31.184.238.128,10.47.61.36,51592,53,UDP,447163,56247,3448,low,vpn-split,MX,KP
2026-03-16 20:29:18,FGT-03,DENY,185.156.73.54,10.201.63.127,44894,443,UDP,354149,949422,647,low,dmz-policy,CN,BR
2026-03-16 17:15:27,FGT-03,DENY,203.0.113.88,10.199.173.170,54295,22,UDP,282773,13746,557,high,vpn-split,PA,PA
2026-03-16 18:07:01,FGT-03,ALLOW,91.108.4.12,10.168.45.6,37157,8080,ICMP,298575,838125,3433,low,internal-only,MX,RU
2026-03-16 16:57:17,FGT-02,ALLOW,89.248.167.131,10.24.209.91,62607,443,TCP,264037,50470,496,low,vpn-split,IN,MX
2026-03-16 01:10:14,FGT-02,DENY,203.0.113.88,10.198.148.151,64448,22,ICMP,39217,998080,1997,medium,internet-access,US,PA
2026-03-16 15:10:44,FGT-01,ALLOW,10.10.5.100,10.15.170.170,5821,22,TCP,131485,673748,1229,high,dmz-policy,MX,CN
2026-03-16 17:07:17,FGT-03,ALLOW,194.165.16.11,7.68.90.192,19127,3389,UDP,88980,117364,667,low,dmz-policy,DE,RU
2026-03-16 05:35:24,FGT-02,ALLOW,109.201.133.195,10.76.220.78,64861,22,TCP,336022,829540,1935,low,vpn-split,GB,DE
2026-03-16 19:44:45,FGT-03,DROP,198.51.100.23,10.109.22.183,62247,8080,TCP,109654,557385,2037,medium,vpn-split,IN,PA
2026-03-16 09:14:02,FGT-02,ALLOW,198.51.100.23,10.93.218.210,45830,53,TCP,406221,584590,3262,low,dmz-policy,MX,GB
2026-03-16 07:14:41,FGT-02,ALLOW,77.88.55.60,146.200.163.49,4653,445,ICMP,415887,494582,3550,medium,internet-access,GB,RU
2026-03-16 01:47:38,FGT-03,ALLOW,89.248.167.131,10.66.153.183,9707,443,TCP,398858,777578,624,critical,dmz-policy,GB,GB
2026-03-16 06:02:09,FGT-03,ALLOW,10.0.2.15,42.243.146.58,50138,22,ICMP,234199,158013,534,medium,vpn-split,KP,DE
2026-03-16 19:38:41,FGT-01,ALLOW,31.184.238.128,10.38.99.146,52236,80,TCP,385345,700805,3460,low,dmz-policy,IN,US
2026-03-16 18:18:45,FGT-01,ALLOW,185.220.101.45,97.71.229.156,54748,443,ICMP,69528,896141,1225,medium,internet-access,US,DE
2026-03-16 01:07:48,FGT-03,DENY,185.220.101.45,10.41.146.227,17450,8080,TCP,17489,543048,1656,high,vpn-split,KP,BR
2026-03-16 16:20:09,FGT-03,ALLOW,31.184.238.128,10.120.129.220,35358,80,TCP,165672,779477,2323,high,internet-access,BR,MX
2026-03-16 19:22:51,FGT-03,DENY,203.0.113.88,114.149.147.158,49740,22,UDP,278943,710137,1139,low,internet-access,US,GB
2026-03-16 10:24:26,FGT-01,DENY,45.33.32.156,10.163.21.193,33445,22,UDP,147695,112663,2295,high,internet-access,RU,CN
2026-03-16 10:01:39,FGT-03,ALLOW,194.165.16.11,10.97.73.181,18011,443,ICMP,219009,252690,2166,medium,internet-access,KP,BR
2026-03-16 21:23:34,FGT-01,ALLOW,77.88.55.60,10.178.225.13,21493,53,UDP,77153,356352,1110,low,internal-only,BR,CN
2026-03-16 00:34:51,FGT-02,RESET,45.33.32.156,150.140.19.10,34023,53,ICMP,388456,592299,3215,medium,internal-only,RU,IN
2026-03-16 10:24:26,FGT-03,DENY,203.0.113.88,11.72.213.66,31718,53,ICMP,451622,928813,3040,low,dmz-policy,BR,GB
2026-03-16 00:18:56,FGT-01,ALLOW,45.33.32.156,10.201.45.208,65009,3389,ICMP,495987,981763,1463,low,vpn-split,BR,PA
2026-03-16 23:38:04,FGT-02,DENY,185.220.101.45,10.23.92.13,60889,445,TCP,202992,310237,1455,low,dmz-policy,DE,IN
2026-03-16 13:39:30,FGT-01,DROP,91.108.4.12,10.173.42.81,46298,445,ICMP,373288,991501,2222,high,vpn-split,GB,MX
2026-03-16 14:45:23,FGT-03,DENY,109.201.133.195,10.48.239.91,51814,445,ICMP,322134,296244,1742,low,dmz-policy,MX,GB
2026-03-16 11:36:17,FGT-02,DENY,203.0.113.88,157.32.101.101,13164,3389,UDP,221817,642245,3011,low,dmz-policy,DE,IN
2026-03-16 06:12:46,FGT-02,DROP,45.33.32.156,24.139.163.110,45698,445,TCP,183517,336892,1644,medium,internet-access,CN,RU
2026-03-16 09:33:54,FGT-02,ALLOW,31.184.238.128,10.198.192.249,6473,443,TCP,444421,22705,3099,critical,internet-access,GB,US
2026-03-16 16:44:35,FGT-01,ALLOW,185.220.101.45,10.116.10.48,64344,3389,ICMP,330977,905601,1692,medium,internal-only,CN,GB
2026-03-16 03:35:38,FGT-01,DENY,77.88.55.60,10.171.171.42,54326,3389,ICMP,430039,742133,3351,low,internal-only,RU,DE
2026-03-16 09:43:32,FGT-01,DENY,198.51.100.23,36.178.252.120,40911,80,UDP,93718,801379,2062,medium,dmz-policy,MX,CN
2026-03-16 05:08:43,FGT-03,ALLOW,112.107.21.216,10.180.79.248,26690,53,ICMP,184356,757445,1049,medium,internal-only,GB,MX
2026-03-16 05:17:05,FGT-03,ALLOW,77.88.55.60,10.191.103.46,13514,8080,TCP,383567,355856,31,low,internal-only,BR,DE
2026-03-16 10:29:53,FGT-01,ALLOW,194.165.16.11,10.188.133.64,20031,22,UDP,478990,889933,1327,low,vpn-split,GB,PA
2026-03-16 07:28:38,FGT-03,ALLOW,109.201.133.195,10.216.110.48,46355,8080,UDP,263596,293813,2802,medium,internet-access,US,DE
2026-03-16 12:03:41,FGT-02,DENY,203.0.113.88,10.147.30.177,59915,8080,UDP,247094,694004,119,medium,dmz-policy,PA,CN
2026-03-16 04:20:51,FGT-03,DENY,10.10.5.100,108.6.94.224,2552,8080,UDP,405197,532806,2148,low,dmz-policy,US,KP
2026-03-16 17:03:07,FGT-03,ALLOW,10.0.2.15,10.133.214.39,23384,445,UDP,341111,357474,320,low,dmz-policy,MX,KP
2026-03-16 23:02:17,FGT-03,DENY,203.0.113.88,12.215.47.241,50986,80,ICMP,429433,67270,1623,high,internal-only,KP,MX
2026-03-16 06:00:50,FGT-02,DROP,77.88.55.60,196.40.203.106,64308,8080,TCP,438231,981914,2623,low,dmz-policy,MX,GB
2026-03-16 06:08:09,FGT-01,ALLOW,77.88.55.60,10.228.204.72,46363,445,UDP,175272,612498,399,medium,vpn-split,CN,RU
2026-03-16 08:52:24,FGT-01,DENY,45.33.32.156,10.213.154.34,35201,8080,TCP,1914,33274,3424,low,internal-only,GB,DE
2026-03-16 19:00:55,FGT-02,RESET,91.108.4.12,82.203.148.114,6911,443,ICMP,365931,767528,2749,low,internal-only,BR,KP
2026-03-16 05:42:05,FGT-03,DENY,91.108.4.12,10.103.15.59,43851,3389,ICMP,209955,121822,2629,low,vpn-split,DE,US
2026-03-16 14:53:33,FGT-02,DENY,62.210.180.229,10.215.195.165,19729,8080,ICMP,153739,400342,200,low,internal-only,GB,DE
2026-03-16 17:39:48,FGT-01,DROP,91.108.4.12,160.193.95.191,32745,53,ICMP,67207,686070,2434,medium,internal-only,RU,PA
2026-03-16 10:10:31,FGT-03,DROP,45.33.32.156,145.65.112.85,37977,3389,TCP,150944,11520,888,low,dmz-policy,KP,IN
2026-03-16 19:53:37,FGT-03,ALLOW,77.88.55.60,10.72.96.84,6005,22,UDP,309021,232741,788,low,internal-only,KP,BR
2026-03-16 10:50:11,FGT-03,DENY,185.220.101.45,10.227.13.151,27552,445,ICMP,453580,704202,2091,low,internal-only,DE,KP
2026-03-16 14:48:39,FGT-01,DROP,194.165.16.11,10.158.221.212,44244,3389,ICMP,358243,135826,714,medium,internet-access,CN,IN
2026-03-16 08:26:14,FGT-01,ALLOW,10.0.2.15,10.79.115.248,51950,80,ICMP,487838,958873,3363,low,dmz-policy,IN,CN
2026-03-16 07:15:50,FGT-03,ALLOW,112.107.21.216,18.71.190.223,62472,22,UDP,288215,232214,1242,low,internal-only,MX,PA
2026-03-16 14:24:59,FGT-01,DROP,10.0.2.30,154.207.86.79,19910,22,UDP,310501,250522,1367,low,vpn-split,US,PA
2026-03-16 11:28:21,FGT-02,ALLOW,81.24.72.156,10.33.43.252,25313,22,ICMP,68407,931479,1621,medium,internal-only,BR,GB
2026-03-16 21:32:57,FGT-02,DENY,198.51.100.23,211.16.93.47,14046,443,TCP,92998,481619,2988,low,vpn-split,BR,MX
2026-03-16 02:14:08,FGT-02,ALLOW,91.108.4.12,10.187.182.22,49137,22,TCP,270458,976541,1019,low,internet-access,GB,PA
2026-03-16 20:45:37,FGT-01,DROP,91.108.4.12,10.137.244.150,15987,445,UDP,474352,577246,2486,medium,dmz-policy,DE,US
2026-03-16 11:17:17,FGT-01,DENY,91.108.4.12,10.116.176.201,62560,443,UDP,365922,693653,3581,low,dmz-policy,CN,PA
2026-03-16 13:20:07,FGT-01,ALLOW,77.88.55.60,10.41.213.195,18077,445,TCP,391081,58338,3481,medium,internet-access,BR,GB
2026-03-16 13:34:04,FGT-03,ALLOW,81.24.72.156,10.114.249.167,24938,8080,ICMP,337791,615186,1513,low,internet-access,GB,CN
2026-03-16 23:11:09,FGT-01,DENY,10.0.1.10,10.12.46.96,2689,443,ICMP,288135,852107,613,high,vpn-split,CN,DE
2026-03-16 01:23:54,FGT-02,ALLOW,198.51.100.23,10.66.72.92,33692,445,ICMP,308911,661943,267,low,internet-access,MX,IN
2026-03-16 13:30:14,FGT-03,ALLOW,194.165.16.11,10.132.227.135,8315,445,UDP,184037,680022,2432,high,dmz-policy,GB,BR
2026-03-16 23:15:49,FGT-02,ALLOW,10.0.2.15,92.132.111.94,15531,443,TCP,119385,938777,2492,critical,internal-only,MX,GB
2026-03-16 15:55:51,FGT-03,ALLOW,62.210.180.229,10.246.85.186,28085,53,UDP,458893,912851,46,high,dmz-policy,MX,GB
2026-03-16 04:23:43,FGT-02,ALLOW,62.210.180.229,10.188.161.128,6515,3389,UDP,405952,163035,492,low,internal-only,BR,MX
2026-03-16 10:37:34,FGT-02,ALLOW,45.33.32.156,10.176.170.193,58598,445,UDP,335792,577574,1898,medium,internal-only,PA,DE
2026-03-16 11:14:34,FGT-02,DROP,62.210.180.229,10.38.49.153,46432,443,TCP,217068,172926,1040,low,internal-only,RU,MX
2026-03-16 04:51:35,FGT-02,DROP,77.88.55.60,10.77.198.39,8811,8080,ICMP,398949,636800,1969,low,vpn-split,RU,GB
2026-03-16 12:41:06,FGT-03,ALLOW,62.210.180.229,46.215.172.101,36541,3389,ICMP,448655,375062,1770,medium,vpn-split,BR,US
2026-03-16 07:49:41,FGT-02,DENY,198.51.100.23,10.65.54.38,32051,53,TCP,456566,870487,983,low,dmz-policy,DE,GB
2026-03-16 16:49:09,FGT-02,ALLOW,10.0.1.10,10.158.219.114,17841,443,ICMP,287134,133297,504,low,internet-access,IN,DE
2026-03-16 06:51:46,FGT-02,ALLOW,10.0.2.30,10.151.25.28,64117,445,ICMP,221620,303756,2137,low,dmz-policy,GB,RU
2026-03-16 22:23:44,FGT-03,DENY,45.33.32.156,10.88.172.169,25082,3389,UDP,185898,671560,2285,high,dmz-policy,MX,BR
2026-03-16 21:16:41,FGT-03,RESET,89.248.167.131,4.234.184.94,18893,443,TCP,199880,950194,1593,medium,dmz-policy,IN,DE
2026-03-16 21:51:54,FGT-02,DENY,112.107.21.216,10.11.255.79,31099,53,TCP,435773,622693,2894,low,vpn-split,MX,CN
2026-03-16 10:28:35,FGT-03,DENY,198.51.100.23,10.122.10.133,36596,53,UDP,118318,583946,2776,high,dmz-policy,US,KP
2026-03-16 05:06:07,FGT-01,ALLOW,185.220.101.45,10.33.141.164,23552,80,TCP,72684,311127,2949,medium,dmz-policy,IN,DE
2026-03-16 10:31:33,FGT-01,ALLOW,81.24.72.156,217.126.213.33,59094,443,TCP,53775,776595,505,medium,vpn-split,MX,GB
2026-03-16 05:34:49,FGT-01,ALLOW,81.24.72.156,10.216.158.18,59893,80,ICMP,117545,973130,1149,low,vpn-split,GB,PA
2026-03-16 17:59:21,FGT-02,DENY,146.124.107.225,10.140.175.174,42081,3389,UDP,295962,355535,1616,high,internal-only,GB,KP
2026-03-16 02:26:14,FGT-02,ALLOW,81.24.72.156,10.218.107.236,41565,3389,TCP,385927,806214,3259,high,dmz-policy,CN,DE
2026-03-16 13:05:30,FGT-03,ALLOW,10.0.1.10,10.168.4.197,26623,445,UDP,87048,393001,1642,medium,vpn-split,CN,CN
2026-03-16 07:02:46,FGT-01,ALLOW,62.210.180.229,27.107.210.191,10259,443,ICMP,376763,567305,364,medium,vpn-split,BR,RU
2026-03-16 16:09:05,FGT-02,ALLOW,185.220.101.45,10.33.80.98,45172,80,TCP,28755,885448,3063,low,dmz-policy,CN,DE
2026-03-16 23:34:10,FGT-01,ALLOW,192.168.1.50,10.27.167.252,6154,445,TCP,492339,362795,1445,low,internal-only,PA,GB
2026-03-16 00:36:40,FGT-02,DENY,198.51.100.23,10.235.86.1,11707,22,TCP,12268,553762,1388,high,internet-access,RU,PA
2026-03-16 02:19:55,FGT-02,DENY,45.33.32.156,10.21.248.180,5704,445,UDP,155323,933583,3473,high,internal-only,IN,US
2026-03-16 09:03:12,FGT-03,DENY,45.33.32.156,96.35.191.161,21598,3389,ICMP,120666,374201,1148,medium,vpn-split,DE,US
2026-03-16 16:21:10,FGT-03,ALLOW,10.0.2.30,113.102.123.217,19830,445,ICMP,135533,595052,603,low,internal-only,KP,PA
2026-03-16 20:48:57,FGT-03,ALLOW,77.88.55.60,10.85.29.115,57145,8080,ICMP,236978,758188,2288,high,dmz-policy,CN,GB
2026-03-16 13:35:57,FGT-03,RESET,31.184.238.128,10.147.215.18,22017,3389,UDP,282877,910845,1708,low,vpn-split,US,IN
2026-03-16 21:55:53,FGT-02,ALLOW,31.184.238.128,121.0.67.233,38863,443,TCP,387090,422952,3553,low,vpn-split,IN,CN
2026-03-16 15:34:53,FGT-01,ALLOW,185.220.101.45,10.230.73.91,55926,443,TCP,2717,681216,1395,high,dmz-policy,PA,PA
2026-03-16 03:50:32,FGT-02,ALLOW,112.107.21.216,10.220.199.65,26999,443,UDP,463114,582717,1041,medium,vpn-split,PA,GB
2026-03-16 17:56:17,FGT-01,DROP,91.108.4.12,10.120.135.135,12735,22,ICMP,142842,369170,3515,low,internet-access,CN,RU
2026-03-16 13:21:49,FGT-02,DENY,198.51.100.23,10.3.245.207,5473,80,UDP,137303,33109,441,low,dmz-policy,US,CN
2026-03-16 09:44:41,FGT-03,ALLOW,185.156.73.54,25.115.38.44,6287,443,ICMP,46833,962857,789,medium,internet-access,IN,US
2026-03-16 06:59:19,FGT-01,ALLOW,192.168.1.50,10.88.206.200,49289,80,ICMP,7404,223203,1812,low,internal-only,GB,MX
2026-03-16 19:42:58,FGT-02,ALLOW,89.248.167.131,10.196.30.106,17154,53,ICMP,186141,855969,2104,low,internet-access,KP,US
2026-03-16 22:58:53,FGT-03,ALLOW,10.0.2.15,10.181.104.122,49822,22,ICMP,260011,290750,3404,low,vpn-split,RU,DE
2026-03-16 15:32:32,FGT-03,ALLOW,192.168.1.50,189.209.18.61,28963,80,TCP,287142,133026,441,low,internal-only,GB,US
2026-03-16 21:51:20,FGT-03,RESET,112.107.21.216,217.17.229.215,37587,3389,UDP,41567,749682,2424,medium,internet-access,US,CN
2026-03-16 01:11:14,FGT-03,ALLOW,109.201.133.195,10.14.123.7,53599,80,ICMP,459390,459996,1945,low,vpn-split,DE,US
2026-03-16 05:11:12,FGT-03,ALLOW,185.156.73.54,10.208.69.85,57123,8080,ICMP,197156,419031,2394,low,vpn-split,CN,GB
2026-03-16 02:06:34,FGT-01,ALLOW,10.0.1.10,10.233.211.161,18954,22,ICMP,145622,269982,3046,medium,vpn-split,KP,CN
2026-03-16 01:52:04,FGT-01,DENY,185.220.101.45,10.96.85.196,29392,443,TCP,331955,507559,1305,high,dmz-policy,PA,MX
2026-03-16 15:05:51,FGT-03,DENY,185.220.101.45,10.39.104.156,53256,22,ICMP,297928,414452,1387,low,vpn-split,PA,BR
2026-03-16 08:36:18,FGT-02,ALLOW,146.124.107.225,125.114.50.225,50154,80,ICMP,221952,856880,571,low,vpn-split,KP,PA
2026-03-16 09:16:49,FGT-03,ALLOW,77.88.55.60,99.67.94.65,38617,53,TCP,337283,316539,3069,low,dmz-policy,MX,PA
2026-03-16 05:47:13,FGT-02,DENY,45.33.32.156,10.223.122.221,33442,445,TCP,449807,206505,1218,low,internal-only,PA,GB
2026-03-16 20:21:37,FGT-02,DROP,31.184.238.128,10.186.127.248,43780,3389,UDP,498396,879409,3018,low,dmz-policy,US,IN
2026-03-16 06:37:02,FGT-01,DENY,91.108.4.12,10.246.109.248,59592,80,ICMP,473113,482126,2102,low,internet-access,GB,BR
2026-03-16 23:18:51,FGT-02,DROP,62.210.180.229,10.128.171.105,9975,53,TCP,274485,285742,2622,high,internal-only,IN,CN
2026-03-16 19:36:33,FGT-02,RESET,109.201.133.195,10.8.13.94,61436,445,TCP,478415,165348,338,low,dmz-policy,CN,CN
2026-03-16 08:34:04,FGT-02,DROP,185.220.101.45,10.175.154.10,56357,443,TCP,373493,653330,324,medium,internet-access,US,RU
2026-03-16 16:32:16,FGT-01,ALLOW,21.64.144.5,10.6.87.220,23936,8080,TCP,462030,108439,2873,low,vpn-split,US,RU
2026-03-16 08:35:36,FGT-03,DENY,45.33.32.156,10.182.253.143,5129,443,ICMP,51603,576379,2139,high,vpn-split,GB,US
2026-03-16 05:15:23,FGT-01,ALLOW,89.248.167.131,10.186.94.199,37387,8080,ICMP,357412,17788,1761,medium,dmz-policy,CN,US
2026-03-16 16:49:07,FGT-02,DENY,203.0.113.88,10.132.41.231,23622,3389,TCP,151331,912515,349,low,internet-access,DE,PA
2026-03-16 07:05:30,FGT-02,RESET,109.201.133.195,10.19.44.161,13855,22,UDP,459262,383398,1607,medium,internet-access,RU,CN
2026-03-16 15:10:56,FGT-02,DROP,45.33.32.156,10.225.196.129,14289,443,UDP,357656,370255,1905,low,internal-only,PA,DE
2026-03-16 10:19:55,FGT-02,DENY,81.24.72.156,207.41.1.83,58190,80,ICMP,442172,623161,3286,critical,internal-only,MX,MX
2026-03-16 04:11:46,FGT-02,DENY,112.107.21.216,219.123.190.195,59503,3389,UDP,119426,743521,73,medium,vpn-split,DE,US
2026-03-16 04:36:19,FGT-02,ALLOW,91.108.4.12,10.180.74.195,25900,8080,UDP,208003,8266,1577,medium,internet-access,US,RU
2026-03-16 07:31:03,FGT-03,ALLOW,10.0.1.20,10.125.232.1,15418,80,TCP,481144,463698,1243,low,internet-access,RU,PA
2026-03-16 16:39:47,FGT-02,DENY,185.220.101.45,10.169.244.156,24641,22,TCP,369206,646766,2679,high,internet-access,KP,PA
2026-03-16 14:36:01,FGT-01,DROP,185.220.101.45,10.134.165.164,31552,22,ICMP,108062,332231,3524,low,dmz-policy,US,BR
2026-03-16 08:45:27,FGT-02,DENY,10.0.2.15,10.223.194.222,57048,8080,ICMP,385751,36119,2159,medium,internal-only,PA,PA
2026-03-16 14:33:28,FGT-01,ALLOW,198.51.100.23,10.191.44.241,56019,3389,TCP,426135,836782,1256,medium,internal-only,CN,MX
2026-03-16 16:42:58,FGT-02,ALLOW,10.0.2.15,10.169.245.170,24117,3389,TCP,224716,557214,2801,low,dmz-policy,GB,KP
2026-03-16 18:14:06,FGT-01,ALLOW,146.124.107.225,105.252.176.54,56153,22,TCP,485195,111480,971,low,dmz-policy,DE,MX
2026-03-16 02:48:33,FGT-01,DENY,203.0.113.88,119.125.195.159,46764,443,TCP,314944,548797,3493,low,dmz-policy,MX,US
2026-03-16 08:32:42,FGT-01,ALLOW,185.156.73.54,10.166.201.52,62714,22,UDP,394903,845967,456,high,dmz-policy,RU,GB
2026-03-16 17:10:37,FGT-01,DROP,62.210.180.229,10.7.128.182,65454,53,ICMP,97733,455346,2462,high,internal-only,GB,MX
2026-03-16 22:09:00,FGT-03,DENY,62.210.180.229,10.146.250.186,8911,443,TCP,98103,23394,2837,medium,vpn-split,MX,RU
2026-03-16 14:49:57,FGT-02,ALLOW,21.64.144.5,10.130.184.247,55748,3389,TCP,45535,896412,1957,medium,vpn-split,IN,IN
2026-03-16 08:12:04,FGT-01,ALLOW,21.64.144.5,10.109.190.41,12178,445,ICMP,248947,517313,2278,medium,internal-only,MX,GB
2026-03-16 04:15:02,FGT-02,ALLOW,192.168.1.50,10.157.81.148,27462,8080,ICMP,196175,763208,2655,medium,internal-only,IN,IN
2026-03-16 13:14:06,FGT-02,DROP,91.108.4.12,10.162.190.238,42195,443,UDP,446346,905972,417,low,internet-access,BR,US
2026-03-16 19:41:08,FGT-02,ALLOW,45.33.32.156,134.83.210.231,64939,53,ICMP,490864,888372,466,low,internal-only,MX,US
2026-03-16 23:14:48,FGT-01,RESET,45.33.32.156,86.120.133.137,17411,3389,UDP,77343,883763,188,medium,internal-only,DE,CN
2026-03-16 12:39:37,FGT-02,DROP,203.0.113.88,10.43.187.12,42348,22,TCP,271452,15671,2067,medium,dmz-policy,US,CN
2026-03-16 09:32:00,FGT-02,DENY,91.108.4.12,148.239.188.17,47684,443,UDP,349511,133641,3014,low,vpn-split,CN,GB
2026-03-16 20:47:58,FGT-02,DROP,45.33.32.156,10.81.125.194,15264,53,ICMP,445828,897428,2816,high,dmz-policy,MX,PA
2026-03-16 05:35:42,FGT-03,DENY,91.108.4.12,10.131.62.31,12627,3389,UDP,265309,40844,691,low,dmz-policy,KP,RU
2026-03-16 12:18:58,FGT-01,DENY,112.107.21.216,10.138.205.112,15983,3389,UDP,496651,779939,968,low,internet-access,BR,RU
2026-03-16 04:27:07,FGT-02,ALLOW,21.64.144.5,10.190.176.13,42624,22,UDP,48453,290786,3110,low,dmz-policy,MX,KP
2026-03-16 08:34:39,FGT-02,DENY,62.210.180.229,10.187.232.76,59607,445,ICMP,215676,976113,3515,low,dmz-policy,US,GB
2026-03-16 10:10:59,FGT-01,ALLOW,185.156.73.54,10.242.93.74,53578,3389,UDP,333891,996145,1489,medium,internet-access,RU,GB
2026-03-16 02:43:41,FGT-01,ALLOW,77.88.55.60,10.149.159.244,33956,3389,UDP,286299,865659,2417,medium,internal-only,IN,DE
2026-03-16 08:52:41,FGT-03,ALLOW,62.210.180.229,10.171.245.137,9763,445,UDP,276115,181553,2312,medium,internal-only,BR,IN
2026-03-16 23:16:43,FGT-03,DROP,10.0.2.30,10.126.121.20,60890,53,UDP,405867,476304,320,low,internal-only,CN,IN
2026-03-16 19:43:58,FGT-01,DENY,10.10.5.200,10.188.173.152,29962,3389,TCP,208476,462514,665,low,internet-access,PA,DE
2026-03-16 21:43:21,FGT-01,ALLOW,109.201.133.195,10.157.252.5,28840,80,ICMP,186574,374135,2654,high,vpn-split,CN,KP
2026-03-16 03:37:12,FGT-03,DENY,62.210.180.229,10.237.196.133,60684,445,TCP,379225,486696,776,low,dmz-policy,MX,PA
2026-03-16 05:27:15,FGT-02,DROP,91.108.4.12,10.82.45.16,27708,80,TCP,231704,246091,2209,medium,internet-access,BR,KP
2026-03-16 20:25:32,FGT-03,ALLOW,10.0.1.20,189.192.170.160,13395,80,ICMP,36996,743119,2164,medium,internal-only,RU,IN
2026-03-16 10:36:51,FGT-03,DENY,203.0.113.88,218.184.175.58,34103,53,TCP,52875,915395,3038,low,internal-only,MX,GB
2026-03-16 04:35:42,FGT-01,ALLOW,203.0.113.88,10.253.172.66,3088,445,TCP,456361,165207,1495,medium,internal-only,DE,US
2026-03-16 16:03:02,FGT-02,ALLOW,77.88.55.60,10.238.182.123,9753,8080,UDP,490956,514832,1921,high,internal-only,CN,CN
2026-03-16 01:24:37,FGT-01,DENY,203.0.113.88,10.67.198.121,12478,3389,TCP,98888,833591,3296,low,internet-access,GB,KP
2026-03-16 02:18:37,FGT-03,ALLOW,10.10.5.100,10.227.189.236,60057,445,ICMP,398744,274303,1485,medium,vpn-split,US,BR
2026-03-16 02:55:47,FGT-02,DROP,21.64.144.5,10.88.227.109,29184,53,TCP,241260,869499,3494,medium,internal-only,GB,IN
2026-03-16 00:27:45,FGT-03,DENY,45.33.32.156,10.175.66.161,61820,445,TCP,54045,359985,1042,high,internet-access,GB,BR
2026-03-16 03:49:00,FGT-01,DENY,45.33.32.156,10.192.34.17,47583,53,TCP,325293,864103,1943,critical,internal-only,KP,PA
2026-03-16 04:55:01,FGT-01,ALLOW,89.248.167.131,10.239.40.103,4921,22,ICMP,80620,773595,662,medium,internet-access,IN,BR
2026-03-16 15:13:28,FGT-01,ALLOW,45.33.32.156,10.12.199.154,40080,80,UDP,48570,907203,2128,medium,vpn-split,DE,DE
2026-03-16 07:17:28,FGT-01,ALLOW,10.0.2.30,10.106.107.144,56133,80,TCP,436765,374358,2762,high,internal-only,CN,RU
2026-03-16 10:45:56,FGT-02,ALLOW,77.88.55.60,49.131.254.254,23266,53,ICMP,398377,831703,416,low,internet-access,IN,US
2026-03-16 21:35:14,FGT-03,DROP,198.51.100.23,10.231.55.82,45339,80,ICMP,266317,745011,2762,medium,internal-only,RU,CN
2026-03-16 04:47:09,FGT-02,DENY,91.108.4.12,10.9.17.134,17361,8080,TCP,212524,207221,1148,medium,vpn-split,CN,CN
