timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-03-20 09:55:03,FGT-02,AUTH_SUCCESS,fmartinez,79.204.178.118,vpn-gw-02,password,3576,2358034,success,
2026-03-20 14:30:38,FGT-01,AUTH_SUCCESS,fmartinez,11.122.23.33,vpn-gw-02,password,17416,2205921,success,
2026-03-20 05:13:33,FGT-02,SESSION_END,svc-account,33.212.228.250,vpn-gw-02,certificate,24014,4287603,success,
2026-03-20 12:06:29,FGT-03,SESSION_END,fmartinez,37.121.57.228,vpn-gw-01,password,15588,2557487,success,
2026-03-20 11:12:42,FGT-03,AUTH_FAIL,mlopez,175.7.51.22,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-20 01:26:50,FGT-02,SESSION_END,mlopez,95.81.70.43,vpn-gw-01,MFA,1131,1828058,success,
2026-03-20 10:04:36,FGT-02,AUTH_FAIL,agarcia,90.102.224.205,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-20 15:27:30,FGT-03,AUTH_FAIL,admin,10.15.250.98,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-20 22:29:09,FGT-02,AUTH_SUCCESS,mlopez,126.86.238.65,vpn-gw-01,certificate,2791,2859165,success,
2026-03-20 20:09:39,FGT-03,SESSION_END,agarcia,153.26.64.84,vpn-gw-01,password,21942,2238712,success,
2026-03-20 07:55:11,FGT-02,SESSION_END,agarcia,174.150.169.219,vpn-gw-02,certificate,21900,2557173,success,
2026-03-20 15:05:42,FGT-01,AUTH_SUCCESS,jsmith,220.11.73.114,vpn-gw-01,certificate,3119,4790587,success,
2026-03-20 02:56:08,FGT-02,SESSION_START,fmartinez,83.108.94.25,vpn-gw-02,password,24159,3004377,success,
2026-03-20 17:22:05,FGT-01,SESSION_START,agarcia,22.139.63.20,vpn-gw-01,certificate,20468,666308,success,
2026-03-20 09:12:45,FGT-02,SESSION_START,mlopez,205.107.142.135,vpn-gw-02,MFA,19512,1268276,success,
2026-03-20 15:42:16,FGT-03,SESSION_START,svc-account,107.61.80.5,vpn-gw-02,password,9425,1768358,success,
2026-03-20 14:56:17,FGT-01,AUTH_SUCCESS,admin,187.193.207.251,vpn-gw-01,certificate,5184,3806094,success,
2026-03-20 20:09:01,FGT-01,SESSION_END,agarcia,200.60.93.144,vpn-gw-02,password,14516,95951,success,
2026-03-20 02:43:13,FGT-01,AUTH_SUCCESS,agarcia,140.50.3.25,vpn-gw-02,certificate,28507,2374173,success,
2026-03-20 02:38:58,FGT-02,SESSION_START,svc-account,29.49.218.66,vpn-gw-02,password,23969,3209249,success,
2026-03-20 00:37:32,FGT-03,SESSION_START,mlopez,197.154.81.87,vpn-gw-02,password,24962,3529398,success,
2026-03-20 05:23:50,FGT-01,SESSION_START,admin,214.64.205.51,vpn-gw-01,password,20281,2033388,success,
2026-03-20 17:05:44,FGT-02,AUTH_FAIL,fmartinez,223.23.202.160,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-20 08:33:00,FGT-03,AUTH_SUCCESS,svc-account,85.244.118.251,vpn-gw-01,certificate,7271,236426,success,
2026-03-20 04:33:59,FGT-02,AUTH_FAIL,mlopez,30.252.30.122,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-20 01:18:50,FGT-01,SESSION_START,agarcia,174.197.141.203,vpn-gw-02,certificate,21341,3821681,success,
2026-03-20 04:18:14,FGT-03,AUTH_SUCCESS,fmartinez,206.18.69.126,vpn-gw-01,certificate,16704,2969121,success,
2026-03-20 06:56:52,FGT-03,AUTH_FAIL,fmartinez,124.82.118.9,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-20 23:12:31,FGT-03,AUTH_FAIL,fmartinez,33.146.158.208,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-20 18:27:31,FGT-03,SESSION_START,jsmith,129.236.6.61,vpn-gw-01,certificate,18632,2845010,success,
2026-03-20 12:23:19,FGT-01,SESSION_START,fmartinez,46.62.49.19,vpn-gw-02,MFA,26502,4025048,success,
2026-03-20 22:57:08,FGT-02,AUTH_SUCCESS,jsmith,58.180.238.3,vpn-gw-01,password,22391,934598,success,
2026-03-20 23:53:43,FGT-02,SESSION_START,agarcia,111.148.42.228,vpn-gw-01,MFA,12177,895484,success,
2026-03-20 09:53:05,FGT-03,AUTH_FAIL,agarcia,67.92.219.242,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-20 15:47:26,FGT-02,AUTH_SUCCESS,agarcia,33.165.123.50,vpn-gw-02,MFA,10347,700495,success,
2026-03-20 19:03:16,FGT-02,SESSION_END,agarcia,101.216.209.224,vpn-gw-02,password,9481,475628,success,
2026-03-20 14:27:15,FGT-02,SESSION_END,mlopez,40.5.194.200,vpn-gw-01,password,15802,4222358,success,
2026-03-20 02:37:48,FGT-03,SESSION_END,jsmith,59.204.241.14,vpn-gw-02,certificate,22539,1371341,success,
2026-03-20 09:25:35,FGT-02,SESSION_END,admin,137.245.192.178,vpn-gw-01,certificate,26783,4596422,success,
2026-03-20 19:12:54,FGT-01,AUTH_FAIL,svc-account,47.173.65.53,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-20 16:58:21,FGT-03,SESSION_START,mlopez,188.220.184.195,vpn-gw-01,MFA,16088,1908815,success,
2026-03-20 04:50:01,FGT-03,AUTH_FAIL,svc-account,90.93.27.17,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-20 16:33:47,FGT-01,SESSION_START,agarcia,124.81.234.97,vpn-gw-01,password,27470,213777,success,
2026-03-20 10:56:17,FGT-02,SESSION_START,admin,93.61.80.202,vpn-gw-02,password,17674,1263436,success,
2026-03-20 05:34:38,FGT-02,AUTH_SUCCESS,svc-account,104.147.118.39,vpn-gw-02,certificate,2537,673996,success,
2026-03-20 14:11:06,FGT-01,SESSION_START,svc-account,211.196.123.252,vpn-gw-02,password,15820,1080698,success,
2026-03-20 07:45:07,FGT-03,SESSION_START,fmartinez,206.173.48.71,vpn-gw-01,MFA,11042,3398470,success,
2026-03-20 20:27:14,FGT-01,SESSION_START,fmartinez,149.34.149.124,vpn-gw-02,MFA,24532,1468377,success,
2026-03-20 10:07:38,FGT-03,SESSION_END,admin,26.47.142.239,vpn-gw-02,MFA,20906,2686283,success,
2026-03-20 21:03:29,FGT-03,SESSION_START,jsmith,149.52.86.244,vpn-gw-02,certificate,21623,1023785,success,
2026-03-20 14:05:31,FGT-02,AUTH_FAIL,fmartinez,98.21.36.150,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-20 00:59:47,FGT-03,AUTH_SUCCESS,mlopez,24.7.255.19,vpn-gw-02,MFA,3267,3388942,success,
2026-03-20 01:09:57,FGT-03,SESSION_START,mlopez,30.102.217.229,vpn-gw-01,MFA,9037,1031572,success,
2026-03-20 12:30:56,FGT-02,SESSION_START,svc-account,147.56.219.33,vpn-gw-02,MFA,23553,4330351,success,
2026-03-20 20:20:49,FGT-02,SESSION_START,jsmith,149.168.181.231,vpn-gw-02,MFA,13225,1504530,success,
2026-03-20 01:23:01,FGT-03,AUTH_SUCCESS,agarcia,60.41.48.242,vpn-gw-02,certificate,2345,3623746,success,
2026-03-20 14:35:06,FGT-01,AUTH_SUCCESS,mlopez,185.19.89.136,vpn-gw-02,MFA,23502,1418308,success,
2026-03-20 03:30:41,FGT-03,SESSION_START,svc-account,165.67.224.190,vpn-gw-02,MFA,23890,731021,success,
2026-03-20 02:20:27,FGT-02,AUTH_SUCCESS,fmartinez,153.70.235.33,vpn-gw-01,password,24105,2958946,success,
2026-03-20 13:59:02,FGT-01,SESSION_START,jsmith,75.164.112.108,vpn-gw-02,password,989,1797257,success,
2026-03-20 13:23:06,FGT-01,SESSION_END,jsmith,202.92.178.208,vpn-gw-02,password,18881,351583,success,
2026-03-20 18:17:45,FGT-03,AUTH_FAIL,admin,103.168.252.237,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-20 22:10:27,FGT-03,AUTH_SUCCESS,fmartinez,58.12.34.90,vpn-gw-01,MFA,16923,1995339,success,
2026-03-20 19:26:09,FGT-03,AUTH_FAIL,fmartinez,168.15.104.161,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-20 11:05:23,FGT-02,AUTH_FAIL,fmartinez,95.169.67.69,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-20 21:19:21,FGT-01,AUTH_SUCCESS,fmartinez,121.2.121.237,vpn-gw-02,password,10593,2931801,success,
2026-03-20 11:31:46,FGT-01,AUTH_SUCCESS,svc-account,210.43.20.213,vpn-gw-01,certificate,8302,4840240,success,
2026-03-20 21:15:46,FGT-01,SESSION_START,mlopez,118.63.171.5,vpn-gw-01,password,5151,4876649,success,
2026-03-20 19:16:19,FGT-02,SESSION_START,svc-account,186.175.226.225,vpn-gw-01,MFA,24641,1227312,success,
2026-03-20 20:21:46,FGT-02,AUTH_FAIL,mlopez,84.33.158.95,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-20 05:21:35,FGT-03,AUTH_FAIL,mlopez,25.128.145.226,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-20 14:21:56,FGT-02,AUTH_FAIL,jsmith,7.173.137.94,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-20 13:53:18,FGT-01,SESSION_END,admin,129.166.237.176,vpn-gw-01,password,20926,2373220,success,
2026-03-20 21:39:31,FGT-01,AUTH_SUCCESS,fmartinez,47.58.196.132,vpn-gw-01,MFA,25109,1553105,success,
2026-03-20 11:22:52,FGT-02,SESSION_START,agarcia,220.53.249.50,vpn-gw-01,certificate,20630,2673710,success,
2026-03-20 03:18:20,FGT-01,SESSION_START,fmartinez,187.118.172.173,vpn-gw-02,password,15038,2252222,success,
2026-03-20 23:16:28,FGT-01,SESSION_END,agarcia,78.12.44.183,vpn-gw-02,certificate,694,2240154,success,
2026-03-20 07:40:17,FGT-02,SESSION_END,svc-account,28.111.97.168,vpn-gw-02,certificate,5644,3452509,success,
2026-03-20 04:01:10,FGT-01,AUTH_FAIL,mlopez,79.44.138.37,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-20 02:03:20,FGT-01,AUTH_FAIL,agarcia,94.111.238.52,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-20 22:12:11,FGT-01,AUTH_SUCCESS,jsmith,102.32.38.11,vpn-gw-02,MFA,25275,1289891,success,
2026-03-20 19:54:15,FGT-01,AUTH_SUCCESS,agarcia,42.40.235.79,vpn-gw-01,MFA,21505,2905569,success,
2026-03-20 02:01:48,FGT-02,SESSION_START,mlopez,34.119.219.219,vpn-gw-02,MFA,11660,2523299,success,
2026-03-20 01:53:01,FGT-01,AUTH_FAIL,svc-account,143.200.100.85,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-20 15:32:33,FGT-02,AUTH_SUCCESS,svc-account,153.22.235.190,vpn-gw-02,certificate,24178,2605787,success,
2026-03-20 07:41:41,FGT-01,SESSION_START,svc-account,123.50.176.127,vpn-gw-01,password,15769,791685,success,
2026-03-20 08:35:55,FGT-01,AUTH_SUCCESS,admin,130.208.32.21,vpn-gw-01,certificate,5121,1564030,success,
2026-03-20 09:21:00,FGT-01,SESSION_START,fmartinez,64.86.38.152,vpn-gw-01,password,8220,1642109,success,
2026-03-20 22:49:35,FGT-03,SESSION_START,mlopez,18.21.230.186,vpn-gw-02,certificate,12892,2092248,success,
2026-03-20 15:22:48,FGT-03,SESSION_START,mlopez,184.95.132.145,vpn-gw-01,MFA,3117,2318665,success,
2026-03-20 00:13:50,FGT-03,SESSION_START,admin,93.48.151.57,vpn-gw-02,MFA,4713,4867100,success,
2026-03-20 22:37:41,FGT-03,AUTH_FAIL,fmartinez,48.45.169.41,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-20 12:51:30,FGT-03,SESSION_START,agarcia,208.166.99.120,vpn-gw-01,password,10514,2268403,success,
2026-03-20 09:56:28,FGT-02,SESSION_START,svc-account,163.227.219.34,vpn-gw-01,MFA,23373,2750876,success,
2026-03-20 05:31:43,FGT-03,SESSION_END,mlopez,90.38.129.145,vpn-gw-01,password,1829,4379160,success,
2026-03-20 20:48:00,FGT-01,AUTH_SUCCESS,mlopez,219.145.87.163,vpn-gw-01,password,15629,1048803,success,
2026-03-20 01:35:47,FGT-02,AUTH_SUCCESS,agarcia,119.16.70.196,vpn-gw-02,certificate,14752,140451,success,
2026-03-20 20:01:47,FGT-03,SESSION_END,svc-account,63.9.223.26,vpn-gw-01,MFA,8887,724228,success,
2026-03-20 16:18:49,FGT-02,SESSION_START,svc-account,80.218.18.228,vpn-gw-01,password,1762,4029560,success,
2026-03-20 14:35:00,FGT-03,AUTH_SUCCESS,agarcia,217.188.158.20,vpn-gw-01,MFA,3238,3715973,success,
2026-03-20 22:59:31,FGT-01,AUTH_SUCCESS,svc-account,65.21.0.131,vpn-gw-01,certificate,6122,529627,success,
2026-03-20 14:57:58,FGT-01,AUTH_SUCCESS,admin,159.145.225.121,vpn-gw-02,certificate,13042,3662001,success,
2026-03-20 05:05:45,FGT-01,SESSION_END,admin,67.110.136.210,vpn-gw-02,password,7576,136120,success,
2026-03-20 15:15:15,FGT-01,SESSION_START,mlopez,223.135.78.54,vpn-gw-02,MFA,27788,4798476,success,
2026-03-20 18:13:51,FGT-01,AUTH_SUCCESS,admin,164.201.146.247,vpn-gw-02,password,3968,4686302,success,
2026-03-20 01:29:36,FGT-03,SESSION_START,svc-account,104.145.155.137,vpn-gw-02,password,15686,2485961,success,
2026-03-20 00:40:09,FGT-01,AUTH_SUCCESS,admin,54.180.111.84,vpn-gw-01,MFA,27382,4026838,success,
2026-03-20 03:53:07,FGT-03,AUTH_SUCCESS,jsmith,190.242.250.52,vpn-gw-02,certificate,13625,2354515,success,
2026-03-20 07:57:18,FGT-01,AUTH_SUCCESS,admin,53.8.85.28,vpn-gw-02,password,381,2007732,success,
2026-03-20 18:21:47,FGT-01,AUTH_SUCCESS,admin,108.46.224.175,vpn-gw-01,certificate,23327,2903037,success,
2026-03-20 13:24:03,FGT-02,SESSION_START,svc-account,75.103.195.12,vpn-gw-02,MFA,9964,3443977,success,
2026-03-20 06:45:06,FGT-03,AUTH_SUCCESS,agarcia,141.201.134.204,vpn-gw-02,MFA,13626,3456685,success,
2026-03-20 16:46:43,FGT-01,SESSION_START,jsmith,10.45.9.42,vpn-gw-02,certificate,18189,4487320,success,
2026-03-20 22:59:30,FGT-01,AUTH_SUCCESS,admin,166.75.26.38,vpn-gw-01,MFA,20955,3576739,success,
2026-03-20 12:42:01,FGT-02,AUTH_SUCCESS,mlopez,190.197.123.160,vpn-gw-01,password,22477,2630595,success,
2026-03-20 19:04:55,FGT-03,SESSION_END,mlopez,117.69.229.54,vpn-gw-01,MFA,14692,4668456,success,
2026-03-20 08:13:48,FGT-02,AUTH_SUCCESS,jsmith,152.36.150.221,vpn-gw-01,certificate,24227,2511741,success,
2026-03-20 05:26:31,FGT-02,AUTH_SUCCESS,jsmith,76.87.141.155,vpn-gw-02,MFA,12791,1087338,success,
2026-03-20 06:39:58,FGT-02,SESSION_END,mlopez,151.196.253.156,vpn-gw-02,MFA,19591,4783361,success,
2026-03-20 14:42:11,FGT-03,AUTH_SUCCESS,agarcia,111.154.211.18,vpn-gw-01,certificate,11778,2868386,success,
2026-03-20 08:55:08,FGT-03,AUTH_SUCCESS,jsmith,63.205.219.75,vpn-gw-02,certificate,24223,22020,success,
2026-03-20 10:33:21,FGT-02,AUTH_SUCCESS,mlopez,108.234.107.198,vpn-gw-02,MFA,7514,3318039,success,
2026-03-20 11:25:59,FGT-02,AUTH_SUCCESS,jsmith,95.90.187.201,vpn-gw-02,MFA,18285,3177458,success,
2026-03-20 20:57:19,FGT-01,SESSION_START,admin,11.38.200.173,vpn-gw-02,MFA,12522,1281668,success,
2026-03-20 14:43:54,FGT-01,AUTH_SUCCESS,admin,134.89.28.157,vpn-gw-02,password,25846,4423611,success,
2026-03-20 09:09:38,FGT-01,SESSION_START,agarcia,63.31.12.233,vpn-gw-02,certificate,11670,1748414,success,
2026-03-20 13:13:55,FGT-01,AUTH_FAIL,mlopez,125.200.108.6,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-20 12:41:53,FGT-03,AUTH_FAIL,svc-account,141.208.198.228,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-20 21:29:12,FGT-01,AUTH_FAIL,agarcia,215.77.146.155,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-20 02:46:41,FGT-03,AUTH_SUCCESS,admin,48.40.12.135,vpn-gw-01,certificate,5182,1170297,success,
2026-03-20 14:20:40,FGT-02,SESSION_START,mlopez,10.149.23.114,vpn-gw-01,certificate,18894,2678972,success,
2026-03-20 12:21:31,FGT-01,AUTH_SUCCESS,agarcia,74.234.11.145,vpn-gw-02,MFA,25389,4425466,success,
2026-03-20 11:15:56,FGT-03,SESSION_START,mlopez,116.13.5.167,vpn-gw-02,password,18102,406665,success,
2026-03-20 18:54:48,FGT-01,AUTH_SUCCESS,fmartinez,183.73.128.28,vpn-gw-02,MFA,9779,3438443,success,
2026-03-20 16:35:14,FGT-02,SESSION_START,fmartinez,127.86.94.76,vpn-gw-02,MFA,9266,4679149,success,
2026-03-20 00:59:19,FGT-02,SESSION_END,admin,27.226.59.151,vpn-gw-02,certificate,9229,660989,success,
2026-03-20 16:13:49,FGT-03,SESSION_START,mlopez,24.182.98.88,vpn-gw-02,certificate,3082,4000659,success,
2026-03-20 08:15:06,FGT-01,SESSION_END,mlopez,117.0.74.33,vpn-gw-01,certificate,13647,4479020,success,
2026-03-20 02:28:17,FGT-01,SESSION_START,agarcia,41.46.241.209,vpn-gw-02,certificate,27958,1483159,success,
2026-03-20 05:16:52,FGT-03,AUTH_SUCCESS,svc-account,21.137.50.76,vpn-gw-02,MFA,10594,3104332,success,
2026-03-20 02:37:44,FGT-02,SESSION_START,agarcia,55.130.82.19,vpn-gw-02,certificate,7989,818693,success,
2026-03-20 08:19:20,FGT-02,AUTH_FAIL,agarcia,30.193.235.44,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-20 18:49:38,FGT-01,SESSION_START,admin,132.174.141.182,vpn-gw-01,password,3324,4526765,success,
2026-03-20 18:35:10,FGT-02,SESSION_START,admin,129.165.41.10,vpn-gw-01,MFA,110,2805664,success,
2026-03-20 14:11:31,FGT-02,AUTH_SUCCESS,fmartinez,86.68.181.70,vpn-gw-01,MFA,28692,4051179,success,
2026-03-20 12:06:06,FGT-02,SESSION_START,svc-account,91.199.203.184,vpn-gw-01,certificate,27418,461128,success,
2026-03-20 08:21:54,FGT-03,AUTH_SUCCESS,admin,55.160.10.111,vpn-gw-02,password,27972,4371703,success,
2026-03-20 00:43:24,FGT-02,SESSION_END,fmartinez,176.123.153.24,vpn-gw-02,MFA,1806,3887316,success,
2026-03-20 14:15:54,FGT-02,SESSION_END,agarcia,81.83.191.220,vpn-gw-01,password,19439,2315059,success,
2026-03-20 08:30:51,FGT-03,SESSION_START,agarcia,47.73.108.101,vpn-gw-01,MFA,3407,3717052,success,
2026-03-20 21:20:47,FGT-03,AUTH_SUCCESS,jsmith,79.241.20.16,vpn-gw-01,certificate,24614,3690998,success,
2026-03-20 19:56:52,FGT-03,AUTH_SUCCESS,svc-account,42.221.154.186,vpn-gw-02,password,17268,370089,success,
2026-03-20 14:24:23,FGT-02,AUTH_SUCCESS,jsmith,196.120.71.121,vpn-gw-01,certificate,7712,3685089,success,
2026-03-20 00:58:24,FGT-02,SESSION_START,agarcia,214.60.188.164,vpn-gw-02,MFA,18196,4351067,success,
2026-03-20 23:36:21,FGT-01,AUTH_FAIL,admin,5.138.93.237,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-20 01:49:59,FGT-01,AUTH_SUCCESS,admin,188.93.22.84,vpn-gw-02,password,326,229231,success,
2026-03-20 10:51:18,FGT-03,SESSION_START,mlopez,163.48.177.172,vpn-gw-01,certificate,16585,4718220,success,
2026-03-20 22:28:37,FGT-01,AUTH_SUCCESS,agarcia,118.89.9.105,vpn-gw-02,certificate,11090,173451,success,
2026-03-20 14:53:26,FGT-02,SESSION_END,admin,211.126.63.71,vpn-gw-02,certificate,8363,3852294,success,
2026-03-20 13:56:42,FGT-03,AUTH_SUCCESS,svc-account,131.152.149.72,vpn-gw-02,certificate,1113,2058911,success,
2026-03-20 04:47:47,FGT-01,SESSION_START,svc-account,39.200.161.137,vpn-gw-01,certificate,2116,1975723,success,
2026-03-20 11:34:02,FGT-01,SESSION_END,agarcia,10.59.101.125,vpn-gw-01,certificate,15494,3091183,success,
2026-03-20 20:56:02,FGT-01,SESSION_START,fmartinez,44.67.82.45,vpn-gw-01,password,15567,1179613,success,
2026-03-20 14:30:32,FGT-02,SESSION_START,jsmith,160.59.236.109,vpn-gw-02,certificate,27779,3738783,success,
2026-03-20 17:21:10,FGT-02,AUTH_SUCCESS,svc-account,122.234.158.203,vpn-gw-02,MFA,11028,524095,success,
2026-03-20 03:40:13,FGT-01,SESSION_START,fmartinez,35.211.184.149,vpn-gw-01,certificate,1862,1912686,success,
2026-03-20 08:59:10,FGT-02,SESSION_START,agarcia,204.124.42.202,vpn-gw-01,MFA,10208,4793529,success,
2026-03-20 23:28:12,FGT-02,SESSION_START,jsmith,69.181.93.172,vpn-gw-01,password,20698,1437832,success,
2026-03-20 04:21:37,FGT-01,SESSION_START,fmartinez,69.221.143.15,vpn-gw-01,certificate,6921,3924300,success,
2026-03-20 02:53:12,FGT-02,AUTH_SUCCESS,jsmith,36.103.72.153,vpn-gw-02,certificate,22304,579672,success,
2026-03-20 23:16:39,FGT-02,AUTH_FAIL,fmartinez,103.40.178.143,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-20 02:50:38,FGT-03,AUTH_SUCCESS,fmartinez,59.175.40.227,vpn-gw-01,MFA,26107,2764668,success,
2026-03-20 06:30:44,FGT-02,SESSION_END,admin,155.41.49.203,vpn-gw-02,MFA,19370,733174,success,
2026-03-20 14:39:17,FGT-03,SESSION_START,agarcia,39.89.16.200,vpn-gw-01,MFA,22768,3420925,success,
2026-03-20 00:32:12,FGT-03,AUTH_SUCCESS,svc-account,183.38.33.16,vpn-gw-01,MFA,18080,493698,success,
2026-03-20 08:34:51,FGT-03,AUTH_SUCCESS,agarcia,212.220.118.44,vpn-gw-02,MFA,11654,3491414,success,
2026-03-20 17:03:49,FGT-01,AUTH_FAIL,admin,107.177.253.24,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-20 10:50:44,FGT-02,AUTH_SUCCESS,svc-account,128.233.161.246,vpn-gw-02,MFA,25363,1638912,success,
2026-03-20 21:06:29,FGT-01,AUTH_SUCCESS,svc-account,182.86.128.45,vpn-gw-01,certificate,4824,1946254,success,
2026-03-20 15:10:01,FGT-02,AUTH_FAIL,svc-account,76.56.187.208,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-20 10:04:48,FGT-03,AUTH_SUCCESS,svc-account,124.246.73.103,vpn-gw-01,MFA,8819,4812174,success,
2026-03-20 16:08:30,FGT-02,SESSION_START,admin,178.5.0.46,vpn-gw-02,password,26447,4540873,success,
2026-03-20 17:12:56,FGT-02,AUTH_SUCCESS,fmartinez,64.29.186.106,vpn-gw-02,password,25497,3180767,success,
2026-03-20 05:35:29,FGT-02,AUTH_SUCCESS,agarcia,140.10.22.24,vpn-gw-01,MFA,12403,1984132,success,
2026-03-20 23:25:26,FGT-02,AUTH_FAIL,svc-account,117.105.29.33,vpn-gw-02,password,0,0,fail,timeout
2026-03-20 11:55:19,FGT-01,AUTH_SUCCESS,agarcia,76.41.127.183,vpn-gw-01,MFA,12352,3095406,success,
2026-03-20 08:55:39,FGT-02,AUTH_SUCCESS,fmartinez,103.162.36.130,vpn-gw-02,certificate,803,945562,success,
2026-03-20 00:51:12,FGT-03,SESSION_START,fmartinez,91.51.246.110,vpn-gw-02,certificate,26231,3153798,success,
2026-03-20 09:50:23,FGT-02,SESSION_START,svc-account,49.190.168.49,vpn-gw-01,MFA,21285,3732691,success,
2026-03-20 13:26:51,FGT-03,AUTH_FAIL,svc-account,197.137.30.83,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-20 05:49:41,FGT-03,AUTH_FAIL,svc-account,153.145.199.56,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-20 04:35:16,FGT-01,SESSION_START,mlopez,27.196.163.239,vpn-gw-01,password,11158,667133,success,
2026-03-20 13:26:41,FGT-02,AUTH_SUCCESS,fmartinez,7.249.99.101,vpn-gw-01,password,7891,1116620,success,
2026-03-20 19:34:04,FGT-02,AUTH_SUCCESS,admin,183.59.24.32,vpn-gw-02,password,756,2312989,success,
2026-03-20 13:42:53,FGT-03,AUTH_SUCCESS,fmartinez,135.167.108.33,vpn-gw-01,certificate,10427,2793752,success,
2026-03-20 17:10:06,FGT-02,AUTH_SUCCESS,svc-account,209.198.157.5,vpn-gw-02,certificate,13350,747458,success,
2026-03-20 10:09:08,FGT-02,AUTH_FAIL,mlopez,218.131.38.237,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-20 15:06:41,FGT-01,AUTH_SUCCESS,admin,146.183.8.167,vpn-gw-01,certificate,18652,4578681,success,
2026-03-20 07:20:15,FGT-03,SESSION_END,agarcia,70.113.89.223,vpn-gw-01,password,13216,4807538,success,
2026-03-20 09:20:51,FGT-02,SESSION_START,agarcia,148.27.253.17,vpn-gw-02,password,18481,1671096,success,
2026-03-20 16:35:45,FGT-02,SESSION_START,mlopez,151.215.67.7,vpn-gw-02,MFA,19057,4204127,success,
2026-03-20 03:45:33,FGT-01,AUTH_FAIL,admin,44.11.164.223,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-20 07:15:46,FGT-01,SESSION_START,fmartinez,39.222.51.134,vpn-gw-01,MFA,24186,3085484,success,
2026-03-20 07:12:11,FGT-02,AUTH_FAIL,svc-account,47.179.24.62,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-20 13:36:45,FGT-03,AUTH_SUCCESS,agarcia,156.88.74.95,vpn-gw-01,password,5377,2330332,success,
2026-03-20 09:18:55,FGT-03,SESSION_END,svc-account,121.186.47.52,vpn-gw-02,certificate,26588,1042737,success,
2026-03-20 23:48:28,FGT-02,AUTH_SUCCESS,svc-account,42.60.151.38,vpn-gw-01,MFA,28180,4038409,success,
2026-03-20 19:53:36,FGT-03,AUTH_SUCCESS,mlopez,95.210.5.56,vpn-gw-02,password,14561,4548334,success,
2026-03-20 23:39:52,FGT-02,AUTH_FAIL,mlopez,18.20.214.155,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-20 14:27:41,FGT-03,SESSION_END,mlopez,114.11.61.82,vpn-gw-02,MFA,10814,4181959,success,
2026-03-20 02:08:50,FGT-03,SESSION_START,fmartinez,152.60.171.133,vpn-gw-02,password,6121,195914,success,
2026-03-20 00:48:24,FGT-01,AUTH_FAIL,jsmith,92.67.131.58,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-20 08:49:09,FGT-02,AUTH_SUCCESS,svc-account,21.131.45.125,vpn-gw-02,certificate,13451,150673,success,
2026-03-20 16:47:00,FGT-03,SESSION_END,admin,3.61.156.195,vpn-gw-02,password,4095,2535256,success,
2026-03-20 06:12:32,FGT-02,AUTH_FAIL,jsmith,3.199.94.51,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-20 16:01:01,FGT-02,AUTH_SUCCESS,fmartinez,207.139.247.100,vpn-gw-01,certificate,15087,4361978,success,
2026-03-20 01:14:21,FGT-03,SESSION_START,fmartinez,125.60.183.54,vpn-gw-01,MFA,4581,4893905,success,
2026-03-20 22:49:19,FGT-02,SESSION_START,mlopez,165.145.248.96,vpn-gw-01,password,8890,1504950,success,
