timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-02-27 15:11:24,FGT-01,AUTH_SUCCESS,fmartinez,111.50.163.9,vpn-gw-01,MFA,16554,4352698,success,
2026-02-27 14:36:49,FGT-02,SESSION_START,mlopez,57.192.168.137,vpn-gw-02,password,12211,4272862,success,
2026-02-27 02:24:48,FGT-02,AUTH_FAIL,svc-account,95.210.59.50,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-02-27 00:04:23,FGT-03,AUTH_SUCCESS,fmartinez,87.240.11.21,vpn-gw-01,certificate,6396,3690826,success,
2026-02-27 09:09:47,FGT-02,SESSION_END,fmartinez,217.221.137.63,vpn-gw-02,MFA,9173,4175259,success,
2026-02-27 18:11:06,FGT-02,AUTH_SUCCESS,agarcia,144.239.46.198,vpn-gw-01,MFA,16204,3138493,success,
2026-02-27 08:15:14,FGT-02,AUTH_FAIL,jsmith,192.222.100.20,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-02-27 18:13:50,FGT-01,SESSION_END,agarcia,55.66.252.252,vpn-gw-02,password,22061,3816181,success,
2026-02-27 21:16:43,FGT-02,AUTH_SUCCESS,agarcia,126.193.104.224,vpn-gw-01,MFA,22539,110112,success,
2026-02-27 02:07:10,FGT-02,AUTH_SUCCESS,svc-account,78.44.124.152,vpn-gw-01,MFA,6950,4039155,success,
2026-02-27 00:08:16,FGT-03,AUTH_FAIL,agarcia,44.38.190.61,vpn-gw-02,password,0,0,fail,blocked_ip
2026-02-27 17:07:37,FGT-02,SESSION_START,agarcia,200.104.105.73,vpn-gw-01,certificate,17638,4579060,success,
2026-02-27 09:01:07,FGT-02,SESSION_END,fmartinez,181.237.230.172,vpn-gw-01,password,28149,4848245,success,
2026-02-27 06:06:06,FGT-03,SESSION_START,admin,199.208.243.61,vpn-gw-01,certificate,18758,4213383,success,
2026-02-27 00:44:21,FGT-02,SESSION_START,fmartinez,3.253.247.89,vpn-gw-02,password,7384,284686,success,
2026-02-27 23:17:27,FGT-01,AUTH_FAIL,jsmith,58.111.254.11,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-02-27 20:39:01,FGT-01,AUTH_SUCCESS,jsmith,37.222.213.51,vpn-gw-02,password,19237,4188468,success,
2026-02-27 10:29:46,FGT-03,AUTH_SUCCESS,svc-account,160.57.22.187,vpn-gw-01,certificate,16763,737615,success,
2026-02-27 03:00:25,FGT-01,SESSION_END,fmartinez,8.150.35.235,vpn-gw-02,certificate,4174,4452630,success,
2026-02-27 13:43:57,FGT-03,SESSION_END,mlopez,47.38.85.124,vpn-gw-02,MFA,5317,1071476,success,
2026-02-27 17:05:19,FGT-02,AUTH_SUCCESS,mlopez,50.92.243.65,vpn-gw-01,MFA,21088,3054776,success,
2026-02-27 10:42:00,FGT-01,AUTH_FAIL,mlopez,130.108.141.97,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-02-27 21:43:29,FGT-01,AUTH_FAIL,agarcia,167.43.154.2,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-02-27 01:54:39,FGT-02,AUTH_FAIL,fmartinez,57.89.92.108,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-02-27 18:57:10,FGT-02,AUTH_SUCCESS,fmartinez,128.226.37.112,vpn-gw-02,password,2516,2224757,success,
2026-02-27 06:13:05,FGT-02,SESSION_END,fmartinez,216.105.125.121,vpn-gw-02,password,22336,2099217,success,
2026-02-27 09:50:55,FGT-01,SESSION_END,mlopez,137.226.150.89,vpn-gw-02,MFA,27606,4183886,success,
2026-02-27 19:01:50,FGT-03,AUTH_SUCCESS,fmartinez,173.98.33.99,vpn-gw-01,certificate,21558,1251047,success,
2026-02-27 19:43:30,FGT-03,AUTH_SUCCESS,agarcia,39.170.157.221,vpn-gw-01,password,19813,2330328,success,
2026-02-27 20:16:44,FGT-02,SESSION_START,svc-account,139.180.88.206,vpn-gw-01,password,14596,4976413,success,
2026-02-27 17:11:20,FGT-01,SESSION_START,agarcia,188.132.151.148,vpn-gw-02,password,1177,2991300,success,
2026-02-27 15:02:20,FGT-03,AUTH_FAIL,fmartinez,152.231.151.14,vpn-gw-01,password,0,0,fail,timeout
2026-02-27 12:26:04,FGT-03,AUTH_SUCCESS,admin,181.168.73.123,vpn-gw-01,password,26761,4019684,success,
2026-02-27 13:57:09,FGT-01,AUTH_FAIL,fmartinez,180.14.235.164,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-02-27 19:13:24,FGT-02,AUTH_SUCCESS,admin,142.40.50.52,vpn-gw-01,MFA,24951,1309449,success,
2026-02-27 03:27:45,FGT-01,AUTH_FAIL,agarcia,103.200.91.162,vpn-gw-02,password,0,0,fail,expired_cert
2026-02-27 05:31:46,FGT-02,SESSION_END,agarcia,123.144.161.94,vpn-gw-02,password,15968,1709590,success,
2026-02-27 18:28:22,FGT-03,AUTH_SUCCESS,admin,186.117.202.192,vpn-gw-01,MFA,21089,4025969,success,
2026-02-27 04:01:48,FGT-03,AUTH_SUCCESS,admin,212.87.173.219,vpn-gw-01,MFA,15481,2553058,success,
2026-02-27 07:49:40,FGT-03,AUTH_SUCCESS,jsmith,101.46.161.98,vpn-gw-02,certificate,15827,1301614,success,
2026-02-27 16:43:30,FGT-01,AUTH_SUCCESS,agarcia,140.189.129.246,vpn-gw-01,password,25567,3803688,success,
2026-02-27 01:38:45,FGT-02,SESSION_START,fmartinez,117.169.207.123,vpn-gw-02,MFA,10645,2268186,success,
2026-02-27 11:59:25,FGT-03,AUTH_SUCCESS,admin,21.158.133.17,vpn-gw-01,MFA,10408,1225892,success,
2026-02-27 22:30:47,FGT-03,AUTH_FAIL,fmartinez,101.9.60.126,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-02-27 23:53:28,FGT-03,AUTH_SUCCESS,agarcia,91.96.107.80,vpn-gw-01,password,11306,1557178,success,
2026-02-27 03:20:30,FGT-02,AUTH_SUCCESS,fmartinez,143.130.59.124,vpn-gw-02,certificate,12157,3183124,success,
2026-02-27 12:20:47,FGT-03,SESSION_END,agarcia,156.72.13.1,vpn-gw-01,password,14470,4603501,success,
2026-02-27 10:41:12,FGT-03,SESSION_END,fmartinez,74.3.19.44,vpn-gw-01,password,370,1554870,success,
2026-02-27 21:32:16,FGT-03,AUTH_SUCCESS,svc-account,102.22.251.127,vpn-gw-02,certificate,6754,1387803,success,
2026-02-27 20:58:15,FGT-01,SESSION_START,admin,177.55.224.176,vpn-gw-01,password,25525,1436134,success,
2026-02-27 21:19:18,FGT-02,SESSION_END,agarcia,55.183.63.57,vpn-gw-02,password,16178,4993839,success,
2026-02-27 09:24:25,FGT-03,AUTH_SUCCESS,fmartinez,208.119.211.10,vpn-gw-02,password,2887,2782577,success,
2026-02-27 12:09:58,FGT-02,AUTH_SUCCESS,jsmith,96.108.177.32,vpn-gw-02,MFA,8512,229737,success,
2026-02-27 14:51:42,FGT-01,AUTH_SUCCESS,svc-account,27.120.154.196,vpn-gw-02,MFA,1828,4464129,success,
2026-02-27 07:02:51,FGT-02,SESSION_START,admin,173.214.237.54,vpn-gw-02,MFA,3161,4896367,success,
2026-02-27 03:59:34,FGT-01,SESSION_START,mlopez,12.216.203.5,vpn-gw-02,password,2332,978324,success,
2026-02-27 07:40:10,FGT-03,AUTH_FAIL,svc-account,84.100.196.229,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-02-27 09:14:10,FGT-02,AUTH_FAIL,mlopez,87.101.127.224,vpn-gw-01,password,0,0,fail,timeout
2026-02-27 13:24:27,FGT-03,SESSION_START,jsmith,73.173.219.243,vpn-gw-01,password,13123,2920491,success,
2026-02-27 04:24:07,FGT-01,SESSION_START,fmartinez,7.250.204.53,vpn-gw-02,MFA,11564,3995884,success,
2026-02-27 23:32:00,FGT-02,AUTH_SUCCESS,admin,19.187.183.54,vpn-gw-01,MFA,27860,1847125,success,
2026-02-27 10:03:42,FGT-02,SESSION_END,admin,187.216.250.175,vpn-gw-02,password,27125,4428794,success,
2026-02-27 06:15:21,FGT-01,AUTH_FAIL,jsmith,85.243.66.60,vpn-gw-02,password,0,0,fail,expired_cert
2026-02-27 22:22:30,FGT-01,AUTH_SUCCESS,fmartinez,50.167.155.244,vpn-gw-01,MFA,15882,3148030,success,
2026-02-27 08:00:28,FGT-02,SESSION_END,mlopez,170.232.238.47,vpn-gw-01,certificate,897,2764267,success,
2026-02-27 06:10:49,FGT-01,SESSION_START,jsmith,208.84.119.127,vpn-gw-02,certificate,4424,831777,success,
2026-02-27 14:13:10,FGT-03,AUTH_SUCCESS,admin,184.36.213.152,vpn-gw-02,certificate,7578,3337031,success,
2026-02-27 02:17:23,FGT-01,SESSION_END,admin,167.183.211.148,vpn-gw-02,certificate,21158,4201728,success,
2026-02-27 03:42:55,FGT-01,AUTH_SUCCESS,agarcia,143.42.243.227,vpn-gw-01,MFA,24951,4015292,success,
2026-02-27 06:14:56,FGT-02,AUTH_SUCCESS,admin,122.135.220.77,vpn-gw-02,MFA,8409,1823476,success,
2026-02-27 16:20:06,FGT-02,AUTH_SUCCESS,mlopez,152.113.83.110,vpn-gw-02,MFA,11457,3093074,success,
2026-02-27 02:19:20,FGT-01,AUTH_FAIL,fmartinez,13.106.76.131,vpn-gw-01,MFA,0,0,fail,timeout
2026-02-27 08:15:28,FGT-03,AUTH_SUCCESS,admin,25.40.185.218,vpn-gw-01,password,17794,2281211,success,
2026-02-27 16:20:41,FGT-03,SESSION_START,fmartinez,27.93.251.192,vpn-gw-01,certificate,14712,850498,success,
2026-02-27 03:24:56,FGT-01,AUTH_SUCCESS,svc-account,123.82.177.245,vpn-gw-01,password,3938,1851267,success,
2026-02-27 11:45:13,FGT-01,SESSION_END,svc-account,128.230.243.45,vpn-gw-01,MFA,13297,2321861,success,
2026-02-27 06:05:57,FGT-01,AUTH_SUCCESS,svc-account,222.193.222.152,vpn-gw-02,MFA,17623,623676,success,
2026-02-27 13:28:36,FGT-03,AUTH_SUCCESS,svc-account,177.133.11.41,vpn-gw-01,MFA,11765,3924435,success,
2026-02-27 21:57:18,FGT-02,AUTH_SUCCESS,agarcia,132.154.102.92,vpn-gw-02,MFA,16554,2788680,success,
2026-02-27 08:59:42,FGT-02,SESSION_START,fmartinez,40.151.225.143,vpn-gw-02,MFA,24125,3437742,success,
2026-02-27 01:12:22,FGT-01,AUTH_FAIL,admin,31.27.181.48,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-02-27 02:53:13,FGT-02,AUTH_SUCCESS,mlopez,106.211.255.154,vpn-gw-02,certificate,20880,4963792,success,
2026-02-27 19:27:09,FGT-03,SESSION_START,jsmith,99.223.22.185,vpn-gw-02,certificate,5805,2145553,success,
2026-02-27 20:09:19,FGT-02,AUTH_SUCCESS,jsmith,136.179.143.187,vpn-gw-01,MFA,9145,3218191,success,
2026-02-27 04:44:29,FGT-03,AUTH_FAIL,mlopez,214.73.147.137,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-02-27 00:32:54,FGT-01,AUTH_FAIL,jsmith,219.117.1.56,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-02-27 07:55:03,FGT-03,SESSION_START,fmartinez,153.164.123.77,vpn-gw-01,password,4598,482750,success,
2026-02-27 20:59:39,FGT-02,AUTH_FAIL,jsmith,209.55.9.69,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-02-27 04:34:53,FGT-02,AUTH_FAIL,jsmith,98.190.199.144,vpn-gw-02,certificate,0,0,fail,timeout
2026-02-27 20:16:06,FGT-02,SESSION_START,mlopez,51.147.197.99,vpn-gw-02,password,18240,4501182,success,
2026-02-27 15:23:02,FGT-02,AUTH_SUCCESS,agarcia,115.20.121.147,vpn-gw-02,certificate,21268,3498390,success,
2026-02-27 16:09:48,FGT-01,AUTH_FAIL,fmartinez,123.172.8.202,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-02-27 16:26:19,FGT-03,AUTH_SUCCESS,svc-account,206.62.6.195,vpn-gw-01,password,880,3641097,success,
2026-02-27 09:12:11,FGT-01,SESSION_START,svc-account,201.169.188.135,vpn-gw-01,password,149,564728,success,
2026-02-27 22:30:05,FGT-03,AUTH_SUCCESS,agarcia,18.7.223.63,vpn-gw-01,MFA,9413,298729,success,
2026-02-27 11:30:12,FGT-01,AUTH_SUCCESS,svc-account,38.194.108.239,vpn-gw-01,certificate,19410,3085065,success,
2026-02-27 10:18:09,FGT-01,AUTH_FAIL,jsmith,28.222.14.87,vpn-gw-02,password,0,0,fail,blocked_ip
2026-02-27 17:30:55,FGT-03,AUTH_SUCCESS,fmartinez,59.113.204.26,vpn-gw-02,password,7434,2181125,success,
2026-02-27 05:16:08,FGT-02,AUTH_FAIL,admin,68.69.7.136,vpn-gw-02,password,0,0,fail,wrong_password
2026-02-27 14:28:09,FGT-02,SESSION_START,mlopez,75.59.43.205,vpn-gw-02,certificate,3077,4160528,success,
2026-02-27 00:30:18,FGT-03,SESSION_START,jsmith,141.233.102.150,vpn-gw-02,MFA,17984,876440,success,
2026-02-27 11:12:43,FGT-01,AUTH_SUCCESS,admin,11.199.143.205,vpn-gw-02,MFA,8427,4934752,success,
2026-02-27 06:29:35,FGT-03,SESSION_START,agarcia,92.148.238.8,vpn-gw-02,MFA,2437,2450402,success,
2026-02-27 20:26:25,FGT-02,AUTH_SUCCESS,agarcia,124.0.134.71,vpn-gw-01,password,1309,4713008,success,
2026-02-27 18:02:31,FGT-03,AUTH_SUCCESS,jsmith,95.154.159.56,vpn-gw-02,certificate,25896,4779891,success,
2026-02-27 11:23:25,FGT-03,SESSION_START,agarcia,92.180.213.120,vpn-gw-01,password,21375,3193973,success,
2026-02-27 13:45:13,FGT-02,AUTH_FAIL,fmartinez,173.92.188.26,vpn-gw-01,password,0,0,fail,expired_cert
2026-02-27 11:50:57,FGT-01,AUTH_SUCCESS,mlopez,222.57.128.210,vpn-gw-01,certificate,21751,2422632,success,
2026-02-27 10:43:48,FGT-03,AUTH_FAIL,mlopez,77.221.121.150,vpn-gw-01,password,0,0,fail,blocked_ip
2026-02-27 16:49:06,FGT-02,AUTH_SUCCESS,admin,155.120.228.200,vpn-gw-01,MFA,22451,3249567,success,
2026-02-27 18:04:25,FGT-01,SESSION_START,agarcia,183.246.30.80,vpn-gw-02,MFA,5259,831140,success,
2026-02-27 08:02:33,FGT-02,AUTH_SUCCESS,jsmith,44.247.231.25,vpn-gw-02,password,26580,1719758,success,
2026-02-27 22:22:23,FGT-01,AUTH_SUCCESS,jsmith,121.107.112.89,vpn-gw-01,password,5966,3246654,success,
2026-02-27 21:04:43,FGT-02,AUTH_FAIL,admin,180.184.125.43,vpn-gw-02,password,0,0,fail,wrong_password
2026-02-27 01:05:38,FGT-01,AUTH_SUCCESS,admin,25.71.245.181,vpn-gw-02,MFA,14632,2607293,success,
2026-02-27 20:01:35,FGT-01,AUTH_SUCCESS,agarcia,164.242.119.234,vpn-gw-01,MFA,23783,3604063,success,
2026-02-27 14:35:18,FGT-01,AUTH_SUCCESS,fmartinez,1.200.90.13,vpn-gw-02,password,2903,1523232,success,
2026-02-27 23:06:28,FGT-01,SESSION_START,admin,4.164.197.205,vpn-gw-01,password,23340,2076042,success,
2026-02-27 01:24:59,FGT-02,SESSION_END,fmartinez,129.253.145.169,vpn-gw-02,certificate,10245,360470,success,
2026-02-27 17:57:48,FGT-01,AUTH_FAIL,agarcia,219.209.144.24,vpn-gw-02,password,0,0,fail,blocked_ip
2026-02-27 05:56:42,FGT-01,SESSION_START,fmartinez,7.247.164.98,vpn-gw-02,certificate,16996,2877070,success,
2026-02-27 01:51:05,FGT-01,AUTH_SUCCESS,agarcia,22.177.216.164,vpn-gw-02,password,18000,3057744,success,
2026-02-27 22:46:43,FGT-03,AUTH_SUCCESS,admin,17.27.120.117,vpn-gw-01,certificate,13257,1348943,success,
2026-02-27 19:20:07,FGT-01,SESSION_START,mlopez,10.160.89.92,vpn-gw-02,MFA,597,1896452,success,
2026-02-27 03:29:10,FGT-02,SESSION_START,jsmith,143.53.67.42,vpn-gw-01,password,382,4729230,success,
2026-02-27 18:55:11,FGT-02,AUTH_SUCCESS,svc-account,171.99.17.126,vpn-gw-02,password,13780,1928742,success,
2026-02-27 10:05:50,FGT-01,AUTH_SUCCESS,mlopez,144.96.33.183,vpn-gw-02,password,12243,2233318,success,
2026-02-27 09:04:42,FGT-01,AUTH_FAIL,svc-account,136.120.132.103,vpn-gw-01,certificate,0,0,fail,timeout
2026-02-27 03:25:31,FGT-01,AUTH_SUCCESS,fmartinez,10.80.224.207,vpn-gw-01,certificate,19984,209372,success,
2026-02-27 16:00:30,FGT-02,AUTH_SUCCESS,mlopez,205.194.179.193,vpn-gw-01,certificate,5320,2687859,success,
2026-02-27 05:57:18,FGT-01,AUTH_FAIL,svc-account,219.210.195.121,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-02-27 10:59:33,FGT-01,AUTH_FAIL,admin,183.180.210.114,vpn-gw-01,password,0,0,fail,blocked_ip
2026-02-27 05:10:17,FGT-03,AUTH_SUCCESS,svc-account,37.111.64.236,vpn-gw-01,password,5665,3861893,success,
2026-02-27 01:43:44,FGT-03,SESSION_START,fmartinez,7.107.79.68,vpn-gw-02,certificate,8692,771104,success,
2026-02-27 16:45:06,FGT-01,AUTH_FAIL,agarcia,25.185.225.134,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-02-27 11:33:20,FGT-01,AUTH_FAIL,jsmith,127.222.129.149,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-02-27 02:32:41,FGT-02,SESSION_END,jsmith,82.153.206.237,vpn-gw-01,password,17183,2817495,success,
2026-02-27 19:50:03,FGT-02,AUTH_SUCCESS,jsmith,180.113.73.144,vpn-gw-01,password,23917,2234722,success,
2026-02-27 20:58:51,FGT-02,AUTH_SUCCESS,svc-account,134.31.168.167,vpn-gw-02,password,15046,2866913,success,
2026-02-27 23:57:10,FGT-03,SESSION_START,svc-account,106.179.66.232,vpn-gw-01,MFA,5312,899387,success,
2026-02-27 07:54:53,FGT-01,AUTH_SUCCESS,jsmith,31.98.212.96,vpn-gw-02,password,8176,1090647,success,
2026-02-27 11:26:55,FGT-02,SESSION_START,mlopez,92.213.46.41,vpn-gw-02,certificate,26546,747396,success,
2026-02-27 13:37:05,FGT-03,SESSION_START,mlopez,68.122.20.20,vpn-gw-02,certificate,28267,2354347,success,
2026-02-27 20:44:14,FGT-01,AUTH_FAIL,agarcia,40.205.117.112,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-02-27 03:05:44,FGT-03,SESSION_START,svc-account,169.251.207.234,vpn-gw-02,password,14386,2924420,success,
2026-02-27 12:51:07,FGT-01,SESSION_START,jsmith,28.225.117.127,vpn-gw-02,password,26120,787232,success,
2026-02-27 08:37:16,FGT-01,AUTH_SUCCESS,admin,77.207.69.171,vpn-gw-01,certificate,13189,119310,success,
2026-02-27 23:26:12,FGT-02,SESSION_END,admin,22.204.1.232,vpn-gw-01,password,27848,921586,success,
2026-02-27 14:47:58,FGT-01,SESSION_START,agarcia,50.137.168.246,vpn-gw-02,certificate,25408,1844791,success,
2026-02-27 20:09:16,FGT-02,AUTH_SUCCESS,fmartinez,186.236.118.147,vpn-gw-02,certificate,10357,1889221,success,
2026-02-27 05:10:29,FGT-01,AUTH_SUCCESS,fmartinez,177.31.150.49,vpn-gw-02,MFA,13607,4900925,success,
2026-02-27 22:51:03,FGT-02,AUTH_FAIL,admin,5.82.163.190,vpn-gw-01,password,0,0,fail,timeout
2026-02-27 08:02:29,FGT-02,SESSION_END,agarcia,119.212.138.225,vpn-gw-02,password,6568,2664139,success,
2026-02-27 03:36:32,FGT-01,AUTH_SUCCESS,admin,76.64.127.133,vpn-gw-01,certificate,14462,6455,success,
2026-02-27 18:52:59,FGT-02,SESSION_END,jsmith,134.13.58.58,vpn-gw-01,certificate,7177,4384279,success,
2026-02-27 17:50:09,FGT-02,AUTH_SUCCESS,admin,29.143.252.35,vpn-gw-02,MFA,10781,31974,success,
2026-02-27 00:06:39,FGT-03,SESSION_END,mlopez,77.21.134.135,vpn-gw-01,certificate,14637,1164316,success,
2026-02-27 13:07:18,FGT-02,AUTH_SUCCESS,fmartinez,107.91.223.51,vpn-gw-02,password,22655,4096299,success,
2026-02-27 09:11:31,FGT-02,SESSION_START,jsmith,56.184.107.157,vpn-gw-01,certificate,7475,4783650,success,
2026-02-27 23:46:06,FGT-03,SESSION_START,jsmith,86.202.239.136,vpn-gw-02,MFA,23938,228497,success,
2026-02-27 02:38:00,FGT-01,AUTH_SUCCESS,fmartinez,96.82.210.141,vpn-gw-02,certificate,1898,3081056,success,
2026-02-27 03:38:24,FGT-01,AUTH_SUCCESS,fmartinez,123.107.105.73,vpn-gw-02,certificate,19937,928336,success,
2026-02-27 12:20:39,FGT-02,SESSION_END,svc-account,72.50.238.111,vpn-gw-01,certificate,17525,4062181,success,
2026-02-27 06:18:05,FGT-03,SESSION_START,admin,60.166.141.218,vpn-gw-02,certificate,25120,1928836,success,
2026-02-27 19:21:18,FGT-03,SESSION_START,svc-account,49.177.70.66,vpn-gw-01,password,7788,544002,success,
2026-02-27 17:35:00,FGT-01,SESSION_START,svc-account,96.239.144.131,vpn-gw-02,certificate,14578,2730208,success,
2026-02-27 00:22:21,FGT-01,SESSION_START,jsmith,5.194.34.39,vpn-gw-01,password,7078,2836097,success,
2026-02-27 17:54:32,FGT-03,AUTH_FAIL,admin,97.132.166.159,vpn-gw-01,certificate,0,0,fail,timeout
2026-02-27 02:40:29,FGT-03,SESSION_START,mlopez,191.131.89.210,vpn-gw-02,MFA,22886,2245990,success,
2026-02-27 16:00:31,FGT-01,AUTH_FAIL,fmartinez,184.107.117.231,vpn-gw-02,password,0,0,fail,blocked_ip
2026-02-27 15:14:55,FGT-02,SESSION_END,jsmith,209.149.44.127,vpn-gw-02,MFA,24798,938026,success,
2026-02-27 01:04:01,FGT-02,SESSION_END,agarcia,194.191.98.229,vpn-gw-02,MFA,18747,4464312,success,
2026-02-27 10:30:55,FGT-02,AUTH_SUCCESS,jsmith,205.165.48.101,vpn-gw-01,password,16151,2552187,success,
2026-02-27 04:18:51,FGT-01,AUTH_SUCCESS,admin,124.135.159.40,vpn-gw-02,MFA,8128,3172673,success,
2026-02-27 01:19:22,FGT-02,SESSION_START,admin,110.60.240.198,vpn-gw-01,password,18608,4333341,success,
2026-02-27 01:49:17,FGT-02,AUTH_SUCCESS,admin,118.152.99.81,vpn-gw-02,certificate,4877,2414872,success,
2026-02-27 05:34:34,FGT-02,AUTH_FAIL,mlopez,188.166.25.101,vpn-gw-01,password,0,0,fail,wrong_password
2026-02-27 03:22:54,FGT-03,AUTH_SUCCESS,admin,143.73.168.211,vpn-gw-02,certificate,23238,2148610,success,
2026-02-27 01:34:10,FGT-02,AUTH_FAIL,admin,168.224.108.231,vpn-gw-01,password,0,0,fail,blocked_ip
2026-02-27 19:30:53,FGT-02,AUTH_FAIL,fmartinez,47.54.154.145,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-02-27 08:12:00,FGT-01,AUTH_FAIL,agarcia,67.101.243.35,vpn-gw-01,certificate,0,0,fail,timeout
2026-02-27 10:10:29,FGT-01,AUTH_SUCCESS,jsmith,164.104.36.82,vpn-gw-01,MFA,19623,2840444,success,
2026-02-27 23:09:38,FGT-03,AUTH_FAIL,agarcia,137.128.96.95,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-02-27 16:56:11,FGT-02,AUTH_SUCCESS,svc-account,200.140.21.38,vpn-gw-01,password,27686,3856195,success,
2026-02-27 10:37:26,FGT-01,AUTH_SUCCESS,mlopez,47.40.243.238,vpn-gw-02,MFA,23753,860398,success,
2026-02-27 15:40:19,FGT-01,SESSION_START,fmartinez,72.226.83.129,vpn-gw-01,password,24090,505109,success,
2026-02-27 09:03:09,FGT-03,AUTH_FAIL,admin,126.21.8.186,vpn-gw-01,certificate,0,0,fail,timeout
2026-02-27 18:53:19,FGT-02,AUTH_FAIL,agarcia,27.90.40.8,vpn-gw-01,MFA,0,0,fail,timeout
2026-02-27 17:16:52,FGT-02,AUTH_FAIL,mlopez,7.89.189.10,vpn-gw-01,password,0,0,fail,timeout
2026-02-27 20:16:11,FGT-02,AUTH_SUCCESS,jsmith,151.107.19.197,vpn-gw-02,MFA,3156,62454,success,
2026-02-27 03:06:28,FGT-01,AUTH_FAIL,fmartinez,164.214.165.52,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-02-27 00:13:28,FGT-01,SESSION_START,mlopez,211.161.234.33,vpn-gw-02,MFA,95,3408355,success,
2026-02-27 19:58:24,FGT-01,SESSION_START,admin,126.88.59.118,vpn-gw-02,password,12024,2900447,success,
2026-02-27 01:11:00,FGT-02,SESSION_START,jsmith,151.182.71.22,vpn-gw-01,password,18493,4631522,success,
2026-02-27 00:16:40,FGT-03,SESSION_START,mlopez,15.250.13.137,vpn-gw-02,MFA,22233,4189366,success,
2026-02-27 09:32:20,FGT-03,AUTH_FAIL,jsmith,209.201.110.61,vpn-gw-01,certificate,0,0,fail,timeout
2026-02-27 11:03:56,FGT-01,AUTH_SUCCESS,admin,7.51.106.101,vpn-gw-02,MFA,10515,2053421,success,
2026-02-27 20:31:15,FGT-01,AUTH_FAIL,mlopez,193.27.90.112,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-02-27 14:04:59,FGT-01,AUTH_SUCCESS,agarcia,202.156.197.254,vpn-gw-01,password,7397,1930787,success,
2026-02-27 03:15:14,FGT-01,AUTH_FAIL,svc-account,202.83.39.166,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-02-27 06:28:53,FGT-01,SESSION_START,jsmith,162.20.229.180,vpn-gw-02,password,12738,1169211,success,
2026-02-27 15:17:02,FGT-03,SESSION_START,svc-account,81.240.164.224,vpn-gw-02,MFA,21956,4299225,success,
2026-02-27 18:09:51,FGT-03,AUTH_FAIL,fmartinez,47.160.112.196,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-02-27 11:17:03,FGT-02,AUTH_SUCCESS,jsmith,112.216.182.237,vpn-gw-02,certificate,18941,3616336,success,
2026-02-27 21:40:05,FGT-01,SESSION_START,svc-account,13.152.70.251,vpn-gw-02,MFA,9291,190528,success,
2026-02-27 01:51:41,FGT-01,SESSION_START,jsmith,197.159.55.169,vpn-gw-02,password,8821,3604621,success,
2026-02-27 10:19:58,FGT-03,SESSION_END,mlopez,130.67.142.177,vpn-gw-01,certificate,21566,2019199,success,
2026-02-27 23:10:03,FGT-02,AUTH_SUCCESS,agarcia,103.142.125.163,vpn-gw-02,MFA,9700,2934635,success,
2026-02-27 09:31:01,FGT-02,AUTH_FAIL,admin,137.174.167.16,vpn-gw-02,password,0,0,fail,timeout
2026-02-27 16:21:03,FGT-01,AUTH_FAIL,mlopez,106.228.213.249,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-02-27 09:08:21,FGT-01,AUTH_FAIL,admin,201.94.17.197,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-02-27 21:40:12,FGT-02,AUTH_SUCCESS,agarcia,85.13.56.32,vpn-gw-02,password,15222,348125,success,
2026-02-27 00:40:42,FGT-01,AUTH_SUCCESS,jsmith,175.132.118.35,vpn-gw-01,certificate,1943,4216656,success,
2026-02-27 04:23:49,FGT-03,SESSION_START,svc-account,147.244.245.184,vpn-gw-02,MFA,28413,2324713,success,
2026-02-27 21:34:03,FGT-01,SESSION_START,fmartinez,91.196.40.184,vpn-gw-01,MFA,27577,1019216,success,
2026-02-27 23:19:07,FGT-03,SESSION_START,agarcia,9.235.87.54,vpn-gw-02,certificate,8532,4363435,success,
