timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-13 04:45:32,FGT-01,ALLOW,185.156.73.54,10.62.182.24,8365,22,TCP,118147,943237,3479,low,internal-only,BR,DE
2026-03-13 17:20:33,FGT-03,ALLOW,185.156.73.54,10.196.16.254,51670,8080,UDP,101078,329478,2458,critical,internal-only,DE,KP
2026-03-13 18:50:47,FGT-02,ALLOW,109.201.133.195,10.75.207.134,58059,22,ICMP,262257,500613,2241,high,dmz-policy,KP,PA
2026-03-13 21:24:14,FGT-03,RESET,21.64.144.5,10.41.71.142,50037,8080,TCP,180145,105107,2859,low,vpn-split,BR,CN
2026-03-13 11:00:45,FGT-02,RESET,91.108.4.12,39.86.35.12,10216,445,UDP,45896,896553,661,high,internal-only,DE,RU
2026-03-13 12:16:39,FGT-02,DROP,31.184.238.128,121.248.62.122,38016,3389,TCP,172728,742860,2192,low,vpn-split,US,RU
2026-03-13 20:20:15,FGT-02,DENY,203.0.113.88,47.127.236.127,54456,53,ICMP,368309,723557,253,critical,internet-access,KP,US
2026-03-13 10:20:55,FGT-03,ALLOW,77.88.55.60,10.252.254.222,3770,53,ICMP,493030,389104,400,low,internet-access,GB,DE
2026-03-13 18:24:34,FGT-03,ALLOW,10.0.2.15,10.86.162.7,24114,80,UDP,37573,544687,1444,medium,dmz-policy,BR,IN
2026-03-13 10:48:48,FGT-03,DROP,109.201.133.195,210.129.11.16,58859,443,TCP,484568,821697,499,low,internet-access,IN,PA
2026-03-13 13:52:05,FGT-01,ALLOW,112.107.21.216,217.69.162.159,50670,8080,TCP,443254,894863,3179,low,internet-access,PA,US
2026-03-13 12:36:48,FGT-01,DENY,203.0.113.88,10.201.29.197,5745,22,UDP,325925,469826,1461,low,internal-only,MX,BR
2026-03-13 09:41:47,FGT-02,DENY,198.51.100.23,10.175.197.194,32702,80,UDP,379342,489392,1220,low,internal-only,KP,KP
2026-03-13 19:10:26,FGT-01,ALLOW,10.0.2.30,90.209.100.34,23419,22,ICMP,487463,361126,1539,high,internet-access,KP,US
2026-03-13 22:56:32,FGT-03,DENY,198.51.100.23,10.231.120.197,8249,3389,ICMP,284788,503631,2419,critical,vpn-split,KP,DE
2026-03-13 20:46:53,FGT-03,ALLOW,194.165.16.11,127.38.240.96,21911,443,UDP,487411,83724,2019,critical,dmz-policy,US,PA
2026-03-13 00:44:42,FGT-02,DENY,203.0.113.88,10.111.3.94,31756,3389,TCP,38448,65199,227,critical,internal-only,PA,MX
2026-03-13 14:19:36,FGT-03,ALLOW,31.184.238.128,10.46.26.13,51924,22,UDP,115324,178343,7,medium,dmz-policy,RU,GB
2026-03-13 20:46:57,FGT-01,DROP,203.0.113.88,10.224.12.122,46072,445,TCP,81602,199232,3508,medium,vpn-split,MX,IN
2026-03-13 17:45:08,FGT-01,ALLOW,89.248.167.131,10.99.232.82,42897,22,TCP,178027,191992,2231,low,dmz-policy,GB,RU
2026-03-13 02:46:41,FGT-01,DROP,91.108.4.12,10.97.199.157,19697,80,TCP,212695,518778,533,medium,vpn-split,PA,DE
2026-03-13 14:25:48,FGT-01,ALLOW,81.24.72.156,10.164.174.235,7661,445,TCP,258868,31202,356,medium,internet-access,MX,RU
2026-03-13 02:15:24,FGT-01,DENY,203.0.113.88,10.212.176.65,25551,445,UDP,47279,5040,2860,low,dmz-policy,US,IN
2026-03-13 00:58:46,FGT-02,RESET,112.107.21.216,10.188.66.174,53152,443,TCP,313600,701673,78,medium,dmz-policy,PA,US
2026-03-13 07:04:23,FGT-03,DROP,185.220.101.45,10.247.157.229,12113,8080,UDP,227342,553694,532,medium,internal-only,GB,GB
2026-03-13 19:11:18,FGT-03,DENY,91.108.4.12,10.247.53.176,6731,443,ICMP,263810,372814,2089,medium,internet-access,MX,GB
2026-03-13 10:31:26,FGT-03,DENY,198.51.100.23,10.195.153.162,46353,22,TCP,77294,665632,2135,low,vpn-split,GB,BR
2026-03-13 12:40:35,FGT-01,ALLOW,21.64.144.5,10.213.192.188,41804,8080,TCP,374305,777335,3419,low,dmz-policy,CN,US
2026-03-13 07:40:43,FGT-02,ALLOW,21.64.144.5,10.220.218.76,56958,53,UDP,371108,80702,2365,low,internet-access,KP,MX
2026-03-13 03:16:15,FGT-01,ALLOW,112.107.21.216,70.171.215.5,49426,3389,UDP,285354,548951,550,low,internal-only,PA,US
2026-03-13 01:34:37,FGT-01,RESET,21.64.144.5,10.232.24.28,46677,8080,TCP,408162,435877,1842,low,dmz-policy,MX,DE
2026-03-13 10:05:19,FGT-02,ALLOW,62.210.180.229,10.129.32.149,51574,22,ICMP,361596,697476,3244,low,vpn-split,US,DE
2026-03-13 00:51:08,FGT-01,DENY,198.51.100.23,10.11.103.31,16914,22,TCP,154291,240072,784,high,internal-only,RU,PA
2026-03-13 09:52:30,FGT-02,DROP,77.88.55.60,26.233.137.236,8273,80,ICMP,395043,673204,3372,high,internal-only,US,IN
2026-03-13 10:30:33,FGT-01,DENY,91.108.4.12,10.52.24.82,48434,8080,UDP,454472,189471,41,low,internal-only,MX,MX
2026-03-13 10:32:46,FGT-01,DENY,203.0.113.88,142.41.233.146,53879,8080,ICMP,486942,458889,426,medium,internal-only,MX,GB
2026-03-13 19:10:42,FGT-03,ALLOW,77.88.55.60,10.13.59.154,58114,3389,TCP,80287,719322,477,low,vpn-split,MX,BR
2026-03-13 21:51:17,FGT-01,ALLOW,91.108.4.12,102.73.102.222,16008,80,ICMP,112676,587582,1784,high,dmz-policy,DE,IN
2026-03-13 17:26:49,FGT-03,ALLOW,62.210.180.229,10.2.247.236,19808,8080,TCP,464097,751983,3314,low,vpn-split,PA,CN
2026-03-13 09:30:14,FGT-02,DENY,192.168.1.50,10.135.136.74,60912,53,TCP,116688,978192,110,high,dmz-policy,MX,GB
2026-03-13 17:54:11,FGT-01,DROP,203.0.113.88,185.44.198.22,51949,3389,ICMP,107169,2197,1095,low,internal-only,PA,US
2026-03-13 01:16:47,FGT-02,ALLOW,109.201.133.195,10.172.224.172,39684,445,TCP,115547,17045,3346,low,internet-access,MX,PA
2026-03-13 16:16:20,FGT-01,DENY,185.220.101.45,10.64.57.195,14424,443,ICMP,210971,322887,656,high,dmz-policy,CN,CN
2026-03-13 02:35:43,FGT-02,DENY,112.107.21.216,10.183.228.173,52025,22,ICMP,392425,252637,751,high,internet-access,CN,GB
2026-03-13 11:37:17,FGT-03,DENY,198.51.100.23,10.219.104.250,2799,80,TCP,262527,418082,1803,medium,internal-only,KP,KP
2026-03-13 09:41:36,FGT-01,DENY,10.0.2.30,10.181.28.151,16563,3389,UDP,339679,996613,865,medium,internal-only,GB,KP
2026-03-13 23:39:17,FGT-02,DENY,91.108.4.12,10.164.12.15,31677,80,UDP,451896,974388,2118,low,internet-access,CN,BR
2026-03-13 04:59:12,FGT-02,RESET,185.220.101.45,10.216.69.150,50346,80,ICMP,62387,648873,2292,critical,internal-only,RU,KP
2026-03-13 22:38:06,FGT-03,ALLOW,10.0.1.20,10.209.100.110,5914,445,ICMP,237972,372050,5,high,internal-only,KP,RU
2026-03-13 15:01:05,FGT-02,DROP,10.0.2.15,180.232.238.70,38908,80,ICMP,238698,783404,967,low,dmz-policy,RU,RU
2026-03-13 21:13:38,FGT-01,ALLOW,77.88.55.60,10.205.15.254,26665,22,TCP,49222,304460,1982,low,dmz-policy,CN,KP
2026-03-13 16:32:24,FGT-03,DENY,91.108.4.12,10.127.193.85,25271,8080,ICMP,349878,546838,683,high,internal-only,DE,RU
2026-03-13 14:19:48,FGT-02,ALLOW,109.201.133.195,10.130.3.15,8421,445,UDP,190692,545123,1965,low,internet-access,CN,MX
2026-03-13 04:25:53,FGT-01,DROP,10.0.1.20,12.211.16.151,5735,443,UDP,404413,255908,2948,low,dmz-policy,US,MX
2026-03-13 15:18:26,FGT-02,DENY,198.51.100.23,119.76.97.114,40452,443,UDP,383061,91638,623,high,dmz-policy,RU,RU
2026-03-13 15:04:40,FGT-01,ALLOW,77.88.55.60,178.72.70.88,51188,8080,UDP,183903,245464,2719,low,internal-only,BR,GB
2026-03-13 02:38:53,FGT-03,ALLOW,112.107.21.216,10.188.176.188,8437,22,TCP,419112,694530,3077,low,vpn-split,RU,GB
2026-03-13 07:54:47,FGT-03,ALLOW,192.168.1.75,10.109.189.67,65244,8080,ICMP,490262,992182,285,low,internet-access,IN,DE
2026-03-13 22:31:43,FGT-02,DENY,91.108.4.12,10.43.25.165,61070,3389,TCP,11556,793166,1977,medium,internet-access,RU,CN
2026-03-13 08:41:05,FGT-01,ALLOW,89.248.167.131,10.192.207.99,8236,80,TCP,53139,805572,578,low,internet-access,DE,MX
2026-03-13 20:22:32,FGT-02,ALLOW,10.10.5.200,10.61.111.231,36582,53,ICMP,321694,846075,2778,high,internal-only,US,IN
2026-03-13 13:59:14,FGT-02,ALLOW,194.165.16.11,10.180.162.19,18792,53,TCP,38536,871553,246,low,internal-only,CN,BR
2026-03-13 01:59:40,FGT-01,RESET,91.108.4.12,10.112.208.201,23278,22,TCP,304642,343861,2431,medium,internal-only,PA,PA
2026-03-13 09:17:24,FGT-01,DENY,198.51.100.23,10.17.230.56,33617,80,ICMP,309205,746014,1825,low,vpn-split,KP,BR
2026-03-13 09:52:55,FGT-03,ALLOW,21.64.144.5,10.77.240.204,2269,443,ICMP,78571,724267,584,low,dmz-policy,PA,BR
2026-03-13 05:10:15,FGT-02,DENY,203.0.113.88,10.132.94.102,46646,80,TCP,389626,569381,3547,medium,dmz-policy,BR,PA
2026-03-13 05:04:27,FGT-01,DENY,91.108.4.12,64.224.91.179,23902,8080,ICMP,371307,233719,1996,medium,internal-only,DE,IN
2026-03-13 08:49:20,FGT-03,DENY,185.220.101.45,17.191.144.19,22762,443,TCP,477047,943638,3512,medium,dmz-policy,GB,BR
2026-03-13 21:16:01,FGT-01,ALLOW,192.168.1.50,222.140.211.101,35162,80,UDP,35584,484830,1677,critical,internal-only,US,IN
2026-03-13 21:36:59,FGT-01,DROP,203.0.113.88,102.155.97.142,12883,445,ICMP,402020,990400,2218,high,vpn-split,IN,GB
2026-03-13 09:38:42,FGT-03,DROP,192.168.1.75,10.186.97.183,22442,80,UDP,400020,899337,514,low,internal-only,BR,PA
2026-03-13 20:21:14,FGT-01,ALLOW,109.201.133.195,10.179.254.135,52413,53,UDP,92427,616719,1867,medium,dmz-policy,RU,MX
2026-03-13 02:49:52,FGT-03,ALLOW,146.124.107.225,10.41.37.27,40795,53,TCP,148259,371101,1427,low,vpn-split,DE,BR
2026-03-13 08:22:43,FGT-01,ALLOW,31.184.238.128,93.52.238.30,33276,443,TCP,263090,241931,2516,medium,dmz-policy,IN,RU
2026-03-13 23:50:31,FGT-02,DENY,185.220.101.45,84.151.122.68,2708,22,TCP,168926,44320,215,low,dmz-policy,CN,CN
2026-03-13 11:53:14,FGT-03,RESET,21.64.144.5,10.176.147.192,18585,3389,ICMP,261138,625087,3089,medium,vpn-split,US,KP
2026-03-13 19:51:05,FGT-02,RESET,192.168.1.75,14.115.103.161,39970,443,ICMP,215363,543933,1146,low,internet-access,MX,KP
2026-03-13 16:50:13,FGT-01,DROP,31.184.238.128,10.32.231.111,51849,53,UDP,44874,437915,1672,high,dmz-policy,GB,BR
2026-03-13 14:17:20,FGT-03,RESET,10.0.1.10,60.130.55.6,54721,443,TCP,494576,701273,893,medium,vpn-split,GB,PA
2026-03-13 03:47:40,FGT-01,ALLOW,62.210.180.229,136.184.63.205,42095,443,TCP,413945,753052,1726,low,internet-access,CN,US
2026-03-13 08:45:00,FGT-03,DENY,91.108.4.12,10.90.35.220,12447,80,TCP,200694,157376,376,medium,vpn-split,US,MX
2026-03-13 05:34:39,FGT-02,RESET,62.210.180.229,11.115.66.254,58962,3389,TCP,41395,971089,1424,low,internal-only,IN,CN
2026-03-13 14:55:07,FGT-03,ALLOW,62.210.180.229,10.41.252.60,61988,22,TCP,167015,702977,2751,medium,internet-access,PA,GB
2026-03-13 21:27:21,FGT-02,DENY,45.33.32.156,10.213.217.79,10521,53,ICMP,258710,927632,148,high,dmz-policy,US,CN
2026-03-13 05:07:09,FGT-01,DENY,203.0.113.88,10.144.49.122,26988,445,UDP,334837,59269,2417,low,internal-only,GB,CN
2026-03-13 02:24:12,FGT-03,DENY,45.33.32.156,10.170.141.221,55462,80,UDP,57948,285531,1225,low,internet-access,PA,BR
2026-03-13 20:00:44,FGT-03,ALLOW,146.124.107.225,10.199.137.42,6674,8080,TCP,429515,594620,582,medium,internet-access,BR,IN
2026-03-13 19:22:18,FGT-03,RESET,89.248.167.131,10.34.142.230,42922,445,ICMP,430175,796664,1006,low,dmz-policy,US,PA
2026-03-13 20:58:16,FGT-03,ALLOW,10.0.2.15,174.151.55.123,34736,22,TCP,474061,145073,3032,critical,vpn-split,PA,GB
2026-03-13 06:43:07,FGT-02,ALLOW,112.107.21.216,185.108.251.24,21402,8080,TCP,180329,168789,1290,low,dmz-policy,CN,KP
2026-03-13 05:05:50,FGT-01,DROP,198.51.100.23,10.82.232.59,55188,3389,UDP,256572,81846,1880,low,dmz-policy,RU,IN
2026-03-13 22:15:56,FGT-03,DENY,45.33.32.156,10.239.129.24,35310,445,TCP,176975,367949,165,medium,internet-access,US,KP
2026-03-13 19:54:44,FGT-01,DENY,77.88.55.60,217.68.51.201,7635,3389,UDP,405236,27734,2793,low,internet-access,IN,CN
2026-03-13 19:50:35,FGT-03,ALLOW,10.0.1.20,70.104.43.126,45293,22,ICMP,137695,324872,1535,medium,dmz-policy,CN,IN
2026-03-13 23:01:37,FGT-03,DENY,91.108.4.12,10.130.88.63,54667,53,ICMP,285029,138383,2511,low,internal-only,KP,DE
2026-03-13 18:49:04,FGT-01,RESET,77.88.55.60,10.188.226.240,14125,3389,TCP,267150,32161,1490,low,internal-only,GB,IN
2026-03-13 11:30:01,FGT-01,ALLOW,146.124.107.225,153.5.228.253,60297,445,UDP,27308,746381,2086,low,dmz-policy,RU,IN
2026-03-13 12:36:35,FGT-03,DENY,198.51.100.23,10.244.61.42,8014,3389,ICMP,440129,846230,2759,low,internet-access,CN,MX
2026-03-13 07:02:45,FGT-03,ALLOW,146.124.107.225,10.207.40.171,35105,8080,ICMP,404453,19068,2854,high,internal-only,CN,CN
2026-03-13 12:23:15,FGT-02,DROP,31.184.238.128,10.40.22.137,1921,3389,ICMP,306026,214873,45,low,dmz-policy,GB,CN
2026-03-13 16:10:48,FGT-01,DENY,45.33.32.156,10.34.218.110,43741,445,ICMP,325877,955415,2794,low,internal-only,MX,MX
2026-03-13 16:24:10,FGT-03,DROP,194.165.16.11,47.131.196.63,44573,445,UDP,212990,267432,703,high,dmz-policy,PA,IN
2026-03-13 06:45:44,FGT-01,ALLOW,10.10.5.200,10.106.133.68,54663,8080,UDP,337718,34800,2148,high,internet-access,RU,MX
2026-03-13 00:05:24,FGT-03,ALLOW,185.156.73.54,10.7.142.78,10558,445,TCP,264011,711416,157,high,internal-only,US,MX
2026-03-13 18:04:14,FGT-01,DENY,185.220.101.45,4.67.99.48,58516,80,ICMP,11262,375779,2752,low,internet-access,PA,BR
2026-03-13 05:40:33,FGT-03,DENY,45.33.32.156,10.212.251.16,36078,8080,TCP,239236,605104,3319,medium,internet-access,PA,IN
2026-03-13 01:13:43,FGT-02,DENY,21.64.144.5,139.231.113.95,39952,80,ICMP,473580,697796,3287,medium,vpn-split,RU,RU
2026-03-13 11:11:29,FGT-03,DENY,203.0.113.88,10.114.249.13,1935,3389,ICMP,109561,152399,2239,low,vpn-split,CN,MX
2026-03-13 19:31:27,FGT-01,ALLOW,10.10.5.200,10.241.176.166,55843,3389,TCP,318083,281313,951,medium,internal-only,US,GB
2026-03-13 07:21:34,FGT-03,DENY,45.33.32.156,199.242.77.4,13321,3389,UDP,424415,918127,2378,medium,internal-only,IN,GB
2026-03-13 02:09:12,FGT-02,ALLOW,10.10.5.200,10.111.175.172,3766,443,TCP,277594,740788,1661,low,dmz-policy,CN,DE
2026-03-13 10:41:11,FGT-01,DENY,45.33.32.156,10.76.75.90,37581,8080,UDP,283984,932594,3189,medium,dmz-policy,MX,MX
2026-03-13 09:24:10,FGT-02,ALLOW,10.10.5.100,10.56.171.167,52854,53,ICMP,418008,717075,2443,low,dmz-policy,RU,GB
2026-03-13 20:12:47,FGT-02,DENY,203.0.113.88,10.70.154.29,49966,53,TCP,235997,169618,1129,low,vpn-split,GB,IN
2026-03-13 04:49:44,FGT-03,ALLOW,21.64.144.5,10.221.204.77,23005,443,ICMP,100715,334030,2086,critical,vpn-split,KP,MX
2026-03-13 19:52:59,FGT-03,ALLOW,91.108.4.12,218.66.11.73,22702,53,ICMP,274325,353499,1036,high,internet-access,MX,CN
2026-03-13 21:09:27,FGT-01,ALLOW,198.51.100.23,10.19.12.107,20863,3389,ICMP,138370,216246,2498,medium,internet-access,CN,MX
2026-03-13 16:58:00,FGT-02,DROP,91.108.4.12,10.23.117.53,61934,3389,TCP,279078,73473,2050,low,internet-access,RU,MX
2026-03-13 09:43:17,FGT-03,ALLOW,112.107.21.216,10.58.125.203,61818,8080,ICMP,5427,269975,1721,low,internet-access,US,BR
2026-03-13 22:05:01,FGT-01,ALLOW,109.201.133.195,166.14.116.225,43728,3389,UDP,478036,611125,2683,low,vpn-split,IN,US
2026-03-13 11:55:29,FGT-01,ALLOW,62.210.180.229,10.216.40.42,18600,22,UDP,76727,395019,3047,high,internal-only,PA,GB
2026-03-13 19:28:39,FGT-01,DENY,198.51.100.23,10.43.86.126,53729,3389,TCP,272685,303554,2453,critical,dmz-policy,PA,MX
2026-03-13 00:16:49,FGT-03,ALLOW,89.248.167.131,10.16.239.243,39867,3389,TCP,150474,964495,37,low,vpn-split,US,PA
2026-03-13 15:17:34,FGT-03,ALLOW,21.64.144.5,10.33.233.245,24983,3389,TCP,165200,11443,2406,low,internet-access,CN,DE
2026-03-13 23:09:39,FGT-02,ALLOW,203.0.113.88,10.49.26.223,32838,80,TCP,480824,197480,1682,medium,internet-access,RU,US
2026-03-13 11:07:41,FGT-02,ALLOW,31.184.238.128,57.116.170.67,62872,53,ICMP,102718,246413,3440,low,dmz-policy,CN,CN
2026-03-13 18:56:35,FGT-02,ALLOW,192.168.1.75,10.117.69.20,38615,443,ICMP,5292,229052,3449,low,internet-access,US,CN
2026-03-13 08:12:30,FGT-03,ALLOW,194.165.16.11,10.207.185.12,35254,22,UDP,82179,690648,349,low,dmz-policy,US,RU
2026-03-13 08:45:57,FGT-03,ALLOW,203.0.113.88,10.224.106.202,50581,445,TCP,356235,731497,1415,medium,internal-only,PA,IN
2026-03-13 04:22:41,FGT-01,ALLOW,203.0.113.88,10.2.159.190,65208,443,UDP,401469,766452,1061,high,dmz-policy,DE,BR
2026-03-13 23:22:26,FGT-03,ALLOW,198.51.100.23,10.126.98.57,12460,443,TCP,343830,526074,2845,medium,internet-access,MX,DE
2026-03-13 01:43:16,FGT-02,ALLOW,77.88.55.60,10.224.59.244,6176,8080,UDP,485581,83150,2523,medium,internal-only,RU,US
2026-03-13 15:02:23,FGT-03,ALLOW,81.24.72.156,10.193.154.222,62706,53,UDP,493051,87709,756,low,internet-access,BR,IN
2026-03-13 18:45:22,FGT-03,ALLOW,198.51.100.23,10.139.26.154,18246,53,TCP,322833,806540,2821,medium,internal-only,KP,IN
2026-03-13 05:10:25,FGT-01,ALLOW,192.168.1.50,128.41.169.46,43033,53,UDP,12184,478513,3052,medium,internet-access,KP,BR
2026-03-13 14:22:32,FGT-02,ALLOW,203.0.113.88,10.112.164.238,11518,53,TCP,271507,178651,3208,low,dmz-policy,PA,MX
2026-03-13 14:33:21,FGT-01,DENY,185.220.101.45,10.126.144.179,42030,53,UDP,378817,203407,1284,low,internal-only,PA,RU
2026-03-13 02:06:31,FGT-02,DROP,112.107.21.216,10.14.15.179,24893,3389,ICMP,91887,393325,486,medium,internet-access,MX,CN
2026-03-13 21:42:23,FGT-01,DENY,91.108.4.12,96.83.112.207,9739,445,UDP,225195,985356,2981,high,vpn-split,BR,RU
2026-03-13 04:50:11,FGT-03,DROP,45.33.32.156,10.211.92.29,44150,80,UDP,49329,531763,2253,low,dmz-policy,GB,BR
2026-03-13 05:37:20,FGT-01,ALLOW,146.124.107.225,164.247.142.232,23044,80,ICMP,141938,722661,2717,low,internal-only,BR,GB
2026-03-13 06:57:35,FGT-03,DENY,185.220.101.45,69.255.84.58,8759,3389,UDP,331912,818882,418,low,internal-only,GB,DE
2026-03-13 03:07:42,FGT-02,DENY,91.108.4.12,10.63.120.195,60120,443,TCP,162542,166507,564,low,internal-only,BR,US
2026-03-13 16:09:25,FGT-01,ALLOW,45.33.32.156,10.222.23.135,62279,80,UDP,456386,369028,2422,medium,internet-access,IN,GB
2026-03-13 22:33:17,FGT-01,DROP,45.33.32.156,10.47.22.7,42194,443,UDP,25460,828192,208,low,internet-access,PA,RU
2026-03-13 17:40:34,FGT-02,ALLOW,21.64.144.5,10.45.10.28,4489,53,TCP,410606,653486,601,low,internal-only,DE,CN
2026-03-13 05:39:50,FGT-01,ALLOW,21.64.144.5,10.27.70.237,17554,22,TCP,103493,108524,1640,low,internet-access,KP,US
2026-03-13 09:30:13,FGT-02,DENY,198.51.100.23,222.111.128.95,60680,443,ICMP,248017,816717,1851,medium,vpn-split,DE,RU
2026-03-13 20:21:03,FGT-02,ALLOW,10.0.2.15,10.241.146.73,32660,445,TCP,180420,986115,2933,high,internet-access,PA,CN
2026-03-13 10:57:02,FGT-03,ALLOW,77.88.55.60,10.52.131.107,37170,53,UDP,246288,174925,3269,low,dmz-policy,RU,DE
2026-03-13 09:41:02,FGT-03,DENY,203.0.113.88,10.217.93.35,35484,80,ICMP,403348,992483,1015,low,internal-only,US,GB
2026-03-13 18:24:12,FGT-03,RESET,146.124.107.225,10.6.147.85,11429,80,ICMP,217431,6523,526,medium,internal-only,DE,RU
2026-03-13 08:00:13,FGT-03,ALLOW,10.0.1.10,10.252.239.123,55057,80,UDP,28710,477470,978,medium,vpn-split,RU,BR
2026-03-13 07:16:30,FGT-01,DENY,198.51.100.23,10.221.213.92,15533,3389,UDP,341079,971957,3137,high,dmz-policy,IN,PA
2026-03-13 07:14:24,FGT-01,DENY,91.108.4.12,10.207.255.63,48418,443,UDP,346736,367458,1199,low,vpn-split,MX,CN
2026-03-13 16:30:26,FGT-02,DENY,91.108.4.12,118.50.250.172,30144,8080,ICMP,205516,759655,3469,low,internet-access,DE,RU
2026-03-13 20:31:59,FGT-02,ALLOW,31.184.238.128,10.215.38.217,43854,445,TCP,374773,866740,2664,low,vpn-split,PA,GB
2026-03-13 11:28:02,FGT-01,DROP,203.0.113.88,10.142.131.217,20830,445,TCP,205918,820817,1613,medium,internal-only,RU,BR
2026-03-13 05:35:48,FGT-03,DENY,146.124.107.225,10.129.97.232,12846,53,TCP,209472,335699,273,low,dmz-policy,IN,BR
2026-03-13 21:10:10,FGT-03,DENY,203.0.113.88,10.127.97.217,21965,8080,UDP,193128,859198,413,low,dmz-policy,BR,RU
2026-03-13 01:44:42,FGT-03,ALLOW,31.184.238.128,10.89.253.86,39095,80,ICMP,93126,11338,1763,low,internet-access,CN,MX
2026-03-13 01:22:02,FGT-03,ALLOW,109.201.133.195,10.129.140.43,54976,443,ICMP,116847,562535,2191,critical,vpn-split,MX,BR
2026-03-13 15:19:11,FGT-01,DENY,91.108.4.12,10.110.73.198,19101,8080,ICMP,120067,353350,91,low,internet-access,KP,GB
2026-03-13 11:32:29,FGT-01,ALLOW,77.88.55.60,10.133.60.62,49650,8080,TCP,27800,806083,1544,critical,dmz-policy,KP,KP
2026-03-13 13:31:02,FGT-02,DROP,81.24.72.156,10.206.245.43,19374,80,TCP,499910,330729,3237,medium,vpn-split,RU,DE
2026-03-13 16:29:47,FGT-02,ALLOW,10.0.1.20,46.63.249.234,14797,443,ICMP,352640,925993,2948,medium,dmz-policy,IN,BR
2026-03-13 23:48:23,FGT-03,ALLOW,185.156.73.54,10.17.44.122,25304,80,ICMP,199977,16054,2857,low,vpn-split,RU,RU
2026-03-13 00:48:43,FGT-03,DENY,45.33.32.156,38.189.189.94,47314,3389,ICMP,258770,420554,2165,low,vpn-split,KP,CN
2026-03-13 04:07:39,FGT-02,ALLOW,146.124.107.225,10.136.12.146,48172,8080,UDP,378113,658212,2893,low,dmz-policy,KP,PA
2026-03-13 16:32:25,FGT-03,DENY,185.220.101.45,10.244.246.227,43772,80,UDP,58555,840684,3519,low,internet-access,RU,GB
2026-03-13 10:24:07,FGT-02,ALLOW,112.107.21.216,10.153.203.161,14780,445,ICMP,379019,843623,3273,low,dmz-policy,BR,BR
2026-03-13 00:09:48,FGT-03,DENY,10.0.1.10,8.81.216.137,56262,443,UDP,386609,239181,1329,low,internet-access,BR,IN
2026-03-13 07:34:42,FGT-03,ALLOW,194.165.16.11,10.123.29.105,22440,22,UDP,431622,769880,1063,low,internal-only,US,US
2026-03-13 04:20:22,FGT-02,RESET,112.107.21.216,10.54.135.237,58231,3389,ICMP,292711,870481,2095,high,vpn-split,BR,KP
2026-03-13 19:31:46,FGT-02,ALLOW,77.88.55.60,120.36.33.205,20298,8080,UDP,363938,786586,2797,low,internet-access,MX,IN
2026-03-13 21:00:02,FGT-03,DENY,185.220.101.45,10.213.91.203,22550,22,UDP,469267,222453,2491,low,internet-access,US,US
2026-03-13 08:31:28,FGT-03,ALLOW,185.220.101.45,10.8.229.188,19214,3389,ICMP,177818,354371,2415,low,internet-access,BR,US
2026-03-13 14:07:10,FGT-02,DENY,45.33.32.156,10.99.157.76,8657,22,UDP,352492,258811,124,high,internal-only,IN,BR
2026-03-13 12:48:50,FGT-01,ALLOW,192.168.1.75,10.19.155.139,38984,8080,TCP,173159,92412,1536,low,dmz-policy,PA,CN
2026-03-13 00:57:26,FGT-02,ALLOW,45.33.32.156,10.24.82.4,24771,445,UDP,301668,765438,1256,critical,dmz-policy,CN,GB
2026-03-13 14:19:33,FGT-01,ALLOW,112.107.21.216,10.0.44.229,20919,8080,UDP,309252,802197,449,medium,internal-only,PA,DE
2026-03-13 21:08:45,FGT-02,DROP,185.220.101.45,135.228.163.49,42137,445,TCP,466390,491022,2252,medium,dmz-policy,US,IN
2026-03-13 22:05:45,FGT-03,DENY,194.165.16.11,10.40.144.223,55364,3389,TCP,334098,828705,782,medium,dmz-policy,IN,GB
2026-03-13 05:09:40,FGT-02,DENY,146.124.107.225,10.15.187.94,16284,22,TCP,28974,64651,220,medium,dmz-policy,MX,US
2026-03-13 04:18:47,FGT-02,ALLOW,10.0.1.20,10.128.117.118,34115,443,ICMP,240812,62989,1788,low,internal-only,US,CN
2026-03-13 23:25:47,FGT-02,ALLOW,146.124.107.225,10.106.154.78,8588,3389,ICMP,77935,100843,2630,medium,dmz-policy,CN,DE
2026-03-13 11:52:31,FGT-03,ALLOW,62.210.180.229,10.184.169.75,51201,445,TCP,477657,986954,426,high,vpn-split,US,PA
2026-03-13 15:27:02,FGT-03,DROP,91.108.4.12,10.118.247.52,10974,443,TCP,238679,957611,1836,low,internet-access,CN,GB
2026-03-13 15:37:11,FGT-02,ALLOW,10.0.2.30,131.141.236.185,58289,53,ICMP,100487,96003,1315,high,vpn-split,KP,US
2026-03-13 16:07:25,FGT-02,ALLOW,203.0.113.88,10.184.87.150,32862,53,TCP,483996,170755,1581,low,internal-only,US,PA
2026-03-13 12:27:35,FGT-02,DENY,198.51.100.23,10.209.196.208,10020,8080,ICMP,13072,262106,1617,low,internet-access,IN,CN
2026-03-13 05:42:11,FGT-02,DENY,198.51.100.23,82.180.18.167,29430,53,ICMP,155115,601908,908,low,internet-access,CN,US
2026-03-13 00:55:57,FGT-03,DENY,91.108.4.12,10.122.161.212,5585,53,UDP,277962,709535,2451,low,dmz-policy,CN,CN
