timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-03-03 05:39:01,FGT-03,SESSION_END,fmartinez,30.133.214.227,vpn-gw-02,MFA,17672,3669686,success,
2026-03-03 10:05:29,FGT-01,AUTH_SUCCESS,admin,205.109.156.24,vpn-gw-02,password,7535,1344614,success,
2026-03-03 01:15:29,FGT-01,SESSION_START,admin,29.4.87.95,vpn-gw-02,password,10328,4469011,success,
2026-03-03 14:05:04,FGT-02,SESSION_END,mlopez,175.22.191.39,vpn-gw-02,password,10223,89392,success,
2026-03-03 08:41:54,FGT-03,AUTH_SUCCESS,admin,194.123.235.156,vpn-gw-01,MFA,24079,894947,success,
2026-03-03 07:46:37,FGT-03,AUTH_FAIL,svc-account,110.64.90.142,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-03 16:14:59,FGT-03,AUTH_SUCCESS,svc-account,91.1.26.61,vpn-gw-01,password,13474,1579962,success,
2026-03-03 13:01:49,FGT-03,SESSION_END,jsmith,138.75.191.221,vpn-gw-01,MFA,19857,52825,success,
2026-03-03 06:21:48,FGT-02,AUTH_SUCCESS,jsmith,18.52.178.10,vpn-gw-02,MFA,4999,2656663,success,
2026-03-03 17:50:00,FGT-03,SESSION_END,mlopez,29.66.0.74,vpn-gw-02,password,15969,3055830,success,
2026-03-03 16:09:36,FGT-01,AUTH_SUCCESS,svc-account,156.222.134.131,vpn-gw-02,MFA,16867,2432199,success,
2026-03-03 22:39:11,FGT-02,AUTH_SUCCESS,jsmith,86.150.129.152,vpn-gw-01,password,13646,3945190,success,
2026-03-03 00:56:01,FGT-01,SESSION_END,fmartinez,146.93.167.50,vpn-gw-01,password,12142,4525198,success,
2026-03-03 09:55:14,FGT-01,AUTH_FAIL,agarcia,201.96.233.187,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-03 03:02:28,FGT-02,SESSION_END,svc-account,222.254.246.114,vpn-gw-02,password,11404,3515520,success,
2026-03-03 13:14:24,FGT-02,AUTH_FAIL,svc-account,40.9.51.222,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-03 00:42:18,FGT-03,SESSION_START,admin,185.48.211.38,vpn-gw-02,MFA,2646,860202,success,
2026-03-03 02:26:51,FGT-01,AUTH_FAIL,svc-account,203.171.205.115,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-03 02:28:22,FGT-02,SESSION_END,jsmith,145.198.255.112,vpn-gw-01,MFA,22001,692556,success,
2026-03-03 06:41:37,FGT-01,SESSION_END,svc-account,41.36.86.52,vpn-gw-02,password,15292,2186737,success,
2026-03-03 03:31:09,FGT-01,AUTH_SUCCESS,mlopez,51.36.10.78,vpn-gw-02,certificate,20317,602993,success,
2026-03-03 13:50:57,FGT-02,AUTH_SUCCESS,fmartinez,105.192.193.176,vpn-gw-02,password,6404,4933786,success,
2026-03-03 05:08:44,FGT-03,SESSION_START,svc-account,181.189.62.218,vpn-gw-01,password,20642,3567492,success,
2026-03-03 15:55:28,FGT-02,AUTH_SUCCESS,svc-account,128.111.141.181,vpn-gw-02,password,9799,4233689,success,
2026-03-03 05:03:12,FGT-02,AUTH_FAIL,jsmith,60.128.150.34,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-03 09:07:38,FGT-01,AUTH_SUCCESS,svc-account,99.157.42.190,vpn-gw-01,certificate,23181,1604762,success,
2026-03-03 09:37:15,FGT-03,SESSION_START,fmartinez,14.76.96.248,vpn-gw-02,certificate,690,1825962,success,
2026-03-03 07:31:31,FGT-02,SESSION_END,admin,73.85.39.65,vpn-gw-01,MFA,15764,2704611,success,
2026-03-03 04:08:44,FGT-02,AUTH_SUCCESS,agarcia,112.5.196.217,vpn-gw-01,password,21578,4428421,success,
2026-03-03 18:44:02,FGT-03,SESSION_END,admin,103.84.148.188,vpn-gw-01,certificate,6152,2521412,success,
2026-03-03 11:17:23,FGT-03,AUTH_FAIL,svc-account,16.76.205.105,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-03 15:27:03,FGT-01,AUTH_SUCCESS,mlopez,142.111.49.112,vpn-gw-01,certificate,15004,2453531,success,
2026-03-03 15:18:38,FGT-02,AUTH_FAIL,jsmith,60.233.164.245,vpn-gw-01,password,0,0,fail,timeout
2026-03-03 07:27:32,FGT-03,AUTH_SUCCESS,fmartinez,164.110.202.134,vpn-gw-02,password,10490,2171829,success,
2026-03-03 10:32:19,FGT-01,SESSION_START,mlopez,127.218.59.65,vpn-gw-01,MFA,11261,47622,success,
2026-03-03 17:33:10,FGT-02,SESSION_END,agarcia,42.165.104.219,vpn-gw-01,MFA,11496,2207158,success,
2026-03-03 08:16:14,FGT-03,AUTH_FAIL,agarcia,165.65.232.95,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-03 02:57:51,FGT-01,AUTH_SUCCESS,mlopez,138.253.127.15,vpn-gw-01,MFA,4762,2761086,success,
2026-03-03 02:01:20,FGT-03,SESSION_END,agarcia,192.202.37.102,vpn-gw-02,MFA,26940,3014557,success,
2026-03-03 00:00:58,FGT-02,AUTH_SUCCESS,mlopez,192.100.18.126,vpn-gw-01,MFA,25988,3517897,success,
2026-03-03 21:36:20,FGT-03,AUTH_FAIL,mlopez,26.70.137.130,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-03 03:07:17,FGT-01,SESSION_START,mlopez,193.181.48.183,vpn-gw-02,certificate,10867,4307046,success,
2026-03-03 04:21:22,FGT-01,SESSION_START,svc-account,218.1.10.45,vpn-gw-02,password,28618,4440647,success,
2026-03-03 09:01:54,FGT-03,SESSION_START,svc-account,107.122.185.178,vpn-gw-01,certificate,2516,738371,success,
2026-03-03 08:24:06,FGT-02,AUTH_SUCCESS,jsmith,219.6.38.40,vpn-gw-02,password,22191,2840257,success,
2026-03-03 23:08:41,FGT-02,SESSION_END,mlopez,90.254.95.54,vpn-gw-01,password,21119,2369669,success,
2026-03-03 21:18:33,FGT-01,SESSION_START,fmartinez,49.231.170.45,vpn-gw-01,password,22741,4237461,success,
2026-03-03 22:34:54,FGT-03,AUTH_FAIL,admin,88.6.205.207,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-03 13:07:46,FGT-02,AUTH_FAIL,admin,44.162.23.34,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-03 05:01:01,FGT-03,AUTH_SUCCESS,agarcia,56.254.182.46,vpn-gw-01,password,3233,1910151,success,
2026-03-03 11:45:02,FGT-03,AUTH_SUCCESS,jsmith,188.135.123.212,vpn-gw-01,MFA,10371,3391584,success,
2026-03-03 20:00:04,FGT-01,SESSION_END,agarcia,137.222.250.160,vpn-gw-02,password,23802,3175480,success,
2026-03-03 18:28:16,FGT-01,AUTH_SUCCESS,jsmith,70.75.80.199,vpn-gw-02,password,27539,1311295,success,
2026-03-03 18:38:11,FGT-02,SESSION_START,agarcia,65.195.212.53,vpn-gw-02,certificate,7199,2860172,success,
2026-03-03 00:21:46,FGT-01,AUTH_SUCCESS,mlopez,181.127.127.118,vpn-gw-01,MFA,2366,1701223,success,
2026-03-03 04:53:55,FGT-03,SESSION_END,svc-account,35.19.236.109,vpn-gw-01,password,3181,4923894,success,
2026-03-03 22:40:02,FGT-01,AUTH_FAIL,jsmith,52.211.215.152,vpn-gw-02,password,0,0,fail,timeout
2026-03-03 19:21:36,FGT-01,AUTH_SUCCESS,admin,2.139.28.143,vpn-gw-02,certificate,26931,315516,success,
2026-03-03 07:40:59,FGT-01,AUTH_SUCCESS,mlopez,223.66.64.72,vpn-gw-02,certificate,17729,2500844,success,
2026-03-03 02:44:30,FGT-03,AUTH_FAIL,svc-account,183.131.65.203,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-03 21:42:18,FGT-02,AUTH_FAIL,fmartinez,70.86.186.3,vpn-gw-02,password,0,0,fail,timeout
2026-03-03 12:33:46,FGT-01,SESSION_START,mlopez,204.232.249.122,vpn-gw-02,password,12992,470644,success,
2026-03-03 07:33:21,FGT-02,SESSION_END,jsmith,56.108.25.184,vpn-gw-01,password,25934,2731757,success,
2026-03-03 00:58:50,FGT-02,SESSION_END,admin,144.143.92.124,vpn-gw-01,password,889,32531,success,
2026-03-03 08:22:09,FGT-03,AUTH_FAIL,fmartinez,120.243.49.164,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-03 18:35:29,FGT-01,SESSION_END,admin,48.167.208.135,vpn-gw-01,password,18308,3171035,success,
2026-03-03 05:03:06,FGT-01,SESSION_END,jsmith,124.245.205.7,vpn-gw-02,password,17200,2098564,success,
2026-03-03 05:39:06,FGT-02,SESSION_START,jsmith,205.177.247.74,vpn-gw-01,certificate,19992,2023923,success,
2026-03-03 14:52:16,FGT-03,AUTH_FAIL,jsmith,160.233.218.244,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-03 04:51:34,FGT-01,AUTH_FAIL,jsmith,90.48.101.105,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-03 15:32:50,FGT-01,SESSION_START,mlopez,114.123.185.249,vpn-gw-02,MFA,3609,4743141,success,
2026-03-03 17:57:05,FGT-03,AUTH_SUCCESS,agarcia,91.16.135.94,vpn-gw-01,certificate,26280,1888028,success,
2026-03-03 00:05:16,FGT-02,AUTH_SUCCESS,jsmith,192.199.142.59,vpn-gw-01,MFA,3850,863954,success,
2026-03-03 04:42:46,FGT-03,AUTH_SUCCESS,svc-account,11.151.159.56,vpn-gw-02,certificate,8321,2788699,success,
2026-03-03 18:27:01,FGT-02,AUTH_SUCCESS,agarcia,61.123.48.82,vpn-gw-02,certificate,5056,2370427,success,
2026-03-03 00:28:24,FGT-02,AUTH_SUCCESS,fmartinez,20.109.113.68,vpn-gw-02,certificate,17900,2776992,success,
2026-03-03 08:19:01,FGT-01,SESSION_END,fmartinez,100.82.102.201,vpn-gw-01,password,289,2705112,success,
2026-03-03 13:18:20,FGT-01,AUTH_SUCCESS,admin,207.38.137.253,vpn-gw-02,certificate,25764,3559701,success,
2026-03-03 05:42:20,FGT-03,AUTH_SUCCESS,fmartinez,137.151.50.205,vpn-gw-01,password,20360,1507183,success,
2026-03-03 18:52:32,FGT-03,AUTH_SUCCESS,mlopez,175.40.40.249,vpn-gw-01,MFA,12185,1139211,success,
2026-03-03 04:00:19,FGT-01,AUTH_FAIL,svc-account,187.173.41.4,vpn-gw-01,password,0,0,fail,timeout
2026-03-03 05:19:39,FGT-03,SESSION_END,jsmith,188.226.226.52,vpn-gw-02,MFA,21090,970435,success,
2026-03-03 07:22:51,FGT-02,AUTH_SUCCESS,fmartinez,179.153.249.200,vpn-gw-01,password,17971,2329583,success,
2026-03-03 00:05:23,FGT-03,AUTH_SUCCESS,admin,12.106.53.32,vpn-gw-02,certificate,17551,4877948,success,
2026-03-03 09:16:46,FGT-02,AUTH_SUCCESS,jsmith,218.145.108.19,vpn-gw-02,certificate,10949,769789,success,
2026-03-03 03:40:20,FGT-02,AUTH_SUCCESS,mlopez,57.25.153.72,vpn-gw-02,MFA,17669,2492898,success,
2026-03-03 18:48:43,FGT-03,SESSION_END,admin,29.14.72.236,vpn-gw-01,certificate,516,771997,success,
2026-03-03 12:47:17,FGT-02,SESSION_START,svc-account,83.74.142.93,vpn-gw-02,MFA,5985,1389417,success,
2026-03-03 15:13:34,FGT-03,AUTH_SUCCESS,jsmith,66.86.69.15,vpn-gw-02,MFA,5674,3768816,success,
2026-03-03 10:28:12,FGT-03,SESSION_START,jsmith,89.254.242.70,vpn-gw-02,password,239,2175918,success,
2026-03-03 03:57:30,FGT-03,AUTH_SUCCESS,jsmith,179.222.186.60,vpn-gw-01,certificate,6474,722618,success,
2026-03-03 12:58:20,FGT-01,SESSION_START,svc-account,39.246.194.75,vpn-gw-02,certificate,24894,3120648,success,
2026-03-03 03:36:31,FGT-02,AUTH_FAIL,fmartinez,123.227.124.191,vpn-gw-02,password,0,0,fail,timeout
2026-03-03 11:13:19,FGT-01,AUTH_SUCCESS,fmartinez,37.154.7.140,vpn-gw-01,password,14481,3705333,success,
2026-03-03 22:21:44,FGT-02,SESSION_END,jsmith,29.68.248.221,vpn-gw-02,password,302,4777401,success,
2026-03-03 21:55:39,FGT-03,SESSION_END,agarcia,58.238.46.223,vpn-gw-01,certificate,6690,3346558,success,
2026-03-03 13:12:47,FGT-03,SESSION_END,svc-account,12.138.34.230,vpn-gw-01,password,14918,1525986,success,
2026-03-03 10:32:19,FGT-01,AUTH_SUCCESS,admin,135.31.100.188,vpn-gw-02,password,15773,4482463,success,
2026-03-03 01:16:14,FGT-03,AUTH_SUCCESS,svc-account,53.52.119.135,vpn-gw-01,password,27257,2337126,success,
2026-03-03 21:41:20,FGT-02,SESSION_START,fmartinez,190.249.136.39,vpn-gw-01,certificate,23087,1420984,success,
2026-03-03 08:48:29,FGT-01,SESSION_END,admin,139.187.203.196,vpn-gw-02,MFA,5701,3869575,success,
2026-03-03 01:35:31,FGT-02,AUTH_SUCCESS,admin,203.126.88.196,vpn-gw-02,MFA,19654,4089110,success,
2026-03-03 23:10:31,FGT-02,SESSION_END,mlopez,119.207.150.132,vpn-gw-01,password,26398,3839485,success,
2026-03-03 00:51:01,FGT-03,SESSION_START,admin,41.154.212.31,vpn-gw-02,certificate,25776,159649,success,
2026-03-03 00:30:39,FGT-02,AUTH_SUCCESS,jsmith,40.64.68.131,vpn-gw-02,MFA,25339,2264690,success,
2026-03-03 03:32:17,FGT-01,AUTH_SUCCESS,admin,117.205.190.235,vpn-gw-01,certificate,9454,318695,success,
2026-03-03 09:41:51,FGT-01,SESSION_END,admin,160.111.144.107,vpn-gw-01,password,18933,2624559,success,
2026-03-03 00:42:41,FGT-02,AUTH_FAIL,mlopez,4.168.50.109,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-03 19:40:45,FGT-03,AUTH_SUCCESS,admin,155.54.51.143,vpn-gw-01,MFA,14626,1539304,success,
2026-03-03 22:18:27,FGT-02,SESSION_END,jsmith,101.144.160.45,vpn-gw-01,certificate,6901,2499037,success,
2026-03-03 17:36:56,FGT-02,AUTH_SUCCESS,admin,216.237.239.241,vpn-gw-02,MFA,16552,2579660,success,
2026-03-03 13:18:18,FGT-01,SESSION_START,admin,217.197.114.189,vpn-gw-02,password,3110,2696817,success,
2026-03-03 06:14:03,FGT-03,SESSION_START,svc-account,37.108.250.21,vpn-gw-01,password,8492,4340305,success,
2026-03-03 03:13:01,FGT-03,AUTH_FAIL,svc-account,26.184.35.210,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-03 22:28:37,FGT-02,SESSION_END,fmartinez,136.130.32.190,vpn-gw-01,password,18527,4170951,success,
2026-03-03 17:35:04,FGT-03,AUTH_FAIL,fmartinez,74.246.0.168,vpn-gw-02,password,0,0,fail,timeout
2026-03-03 07:52:03,FGT-03,AUTH_SUCCESS,admin,126.43.4.4,vpn-gw-02,certificate,27488,3657409,success,
2026-03-03 22:18:02,FGT-01,SESSION_START,agarcia,219.204.63.83,vpn-gw-02,MFA,25178,3924107,success,
2026-03-03 22:09:12,FGT-03,AUTH_SUCCESS,svc-account,96.90.179.223,vpn-gw-02,certificate,26744,1470240,success,
2026-03-03 20:37:22,FGT-02,AUTH_FAIL,svc-account,123.153.74.159,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-03 13:15:32,FGT-03,AUTH_SUCCESS,svc-account,4.28.77.244,vpn-gw-01,MFA,4541,739942,success,
2026-03-03 04:33:47,FGT-01,AUTH_SUCCESS,admin,28.119.205.250,vpn-gw-02,certificate,25296,4589152,success,
2026-03-03 22:31:29,FGT-01,SESSION_END,agarcia,99.134.61.250,vpn-gw-02,MFA,25809,1739578,success,
2026-03-03 22:12:44,FGT-03,AUTH_SUCCESS,mlopez,131.37.108.243,vpn-gw-02,MFA,24852,4706340,success,
2026-03-03 18:42:52,FGT-03,SESSION_END,svc-account,116.148.121.15,vpn-gw-01,MFA,12793,1980766,success,
2026-03-03 03:28:42,FGT-02,AUTH_SUCCESS,mlopez,88.203.27.23,vpn-gw-01,MFA,18275,4917984,success,
2026-03-03 14:09:54,FGT-01,SESSION_END,agarcia,110.75.146.47,vpn-gw-01,MFA,20267,1288369,success,
2026-03-03 00:20:03,FGT-03,AUTH_FAIL,agarcia,41.41.20.193,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-03 22:18:44,FGT-02,SESSION_START,mlopez,148.221.15.153,vpn-gw-02,certificate,6805,258253,success,
2026-03-03 23:39:00,FGT-01,SESSION_END,fmartinez,192.218.128.112,vpn-gw-01,MFA,2487,773986,success,
2026-03-03 12:23:50,FGT-02,SESSION_END,mlopez,95.161.234.13,vpn-gw-02,password,18063,1950591,success,
2026-03-03 23:22:04,FGT-03,AUTH_FAIL,fmartinez,119.39.114.174,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-03 10:29:37,FGT-01,SESSION_START,agarcia,119.174.107.111,vpn-gw-01,MFA,8728,1566750,success,
2026-03-03 21:13:38,FGT-03,AUTH_SUCCESS,admin,98.195.49.18,vpn-gw-01,MFA,10194,2794781,success,
2026-03-03 11:00:44,FGT-02,SESSION_END,mlopez,162.245.56.88,vpn-gw-01,password,8680,469186,success,
2026-03-03 19:49:42,FGT-03,AUTH_SUCCESS,admin,64.220.9.216,vpn-gw-01,password,24903,3207783,success,
2026-03-03 04:06:27,FGT-03,AUTH_SUCCESS,svc-account,154.169.210.21,vpn-gw-02,MFA,1328,3530615,success,
2026-03-03 09:47:35,FGT-02,AUTH_SUCCESS,admin,46.158.237.99,vpn-gw-02,certificate,17112,684221,success,
2026-03-03 16:38:39,FGT-01,AUTH_SUCCESS,mlopez,12.52.77.223,vpn-gw-02,certificate,19282,765782,success,
2026-03-03 20:04:14,FGT-03,AUTH_SUCCESS,admin,166.196.216.20,vpn-gw-01,certificate,12875,2151402,success,
2026-03-03 21:56:35,FGT-02,SESSION_START,fmartinez,156.186.166.162,vpn-gw-02,password,24077,4004735,success,
2026-03-03 11:53:28,FGT-03,AUTH_SUCCESS,svc-account,22.31.80.91,vpn-gw-01,password,9895,1870798,success,
2026-03-03 21:50:04,FGT-02,AUTH_SUCCESS,svc-account,44.105.115.4,vpn-gw-02,certificate,4507,3055856,success,
2026-03-03 13:03:07,FGT-02,SESSION_END,agarcia,134.198.213.116,vpn-gw-02,MFA,20857,4801153,success,
2026-03-03 09:29:35,FGT-02,AUTH_FAIL,fmartinez,126.190.239.190,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-03 02:32:10,FGT-02,SESSION_START,svc-account,35.21.0.104,vpn-gw-01,MFA,13128,3567323,success,
2026-03-03 22:08:05,FGT-03,SESSION_END,svc-account,156.251.221.98,vpn-gw-02,MFA,2391,2797853,success,
2026-03-03 19:45:45,FGT-03,AUTH_SUCCESS,agarcia,197.94.51.12,vpn-gw-01,password,24036,1022833,success,
2026-03-03 22:09:03,FGT-02,AUTH_FAIL,admin,22.125.95.91,vpn-gw-02,password,0,0,fail,timeout
2026-03-03 22:56:53,FGT-01,SESSION_END,svc-account,217.29.58.192,vpn-gw-02,password,12705,3071256,success,
2026-03-03 08:48:40,FGT-01,SESSION_START,mlopez,95.97.191.227,vpn-gw-01,certificate,24801,3511317,success,
2026-03-03 01:16:42,FGT-02,AUTH_SUCCESS,svc-account,164.84.159.37,vpn-gw-01,password,7890,2160168,success,
2026-03-03 12:58:21,FGT-02,AUTH_SUCCESS,svc-account,186.109.150.89,vpn-gw-02,certificate,5157,2465331,success,
2026-03-03 18:13:06,FGT-01,SESSION_END,fmartinez,148.96.128.144,vpn-gw-02,certificate,28630,3630640,success,
2026-03-03 13:14:42,FGT-03,AUTH_SUCCESS,mlopez,72.32.158.147,vpn-gw-02,certificate,28710,4173576,success,
2026-03-03 14:18:02,FGT-02,SESSION_START,jsmith,204.227.119.92,vpn-gw-01,password,28363,4530897,success,
2026-03-03 09:52:37,FGT-02,AUTH_SUCCESS,agarcia,169.204.48.44,vpn-gw-02,password,6334,3895424,success,
2026-03-03 08:39:44,FGT-03,AUTH_SUCCESS,admin,83.243.14.244,vpn-gw-02,certificate,10218,823264,success,
2026-03-03 13:04:12,FGT-01,SESSION_START,mlopez,78.211.186.33,vpn-gw-02,MFA,25661,605992,success,
2026-03-03 21:31:32,FGT-03,SESSION_START,fmartinez,92.54.32.143,vpn-gw-01,certificate,3853,2935874,success,
2026-03-03 22:13:17,FGT-02,SESSION_START,jsmith,115.200.103.170,vpn-gw-02,certificate,3645,3747466,success,
2026-03-03 17:52:20,FGT-01,SESSION_START,fmartinez,113.6.168.198,vpn-gw-01,MFA,26298,180661,success,
2026-03-03 03:43:13,FGT-03,SESSION_START,svc-account,196.49.127.45,vpn-gw-01,MFA,18228,4669993,success,
2026-03-03 00:19:32,FGT-02,AUTH_SUCCESS,svc-account,189.143.49.9,vpn-gw-01,password,10330,3537013,success,
2026-03-03 09:01:41,FGT-03,SESSION_END,jsmith,51.226.149.184,vpn-gw-02,password,25631,1033953,success,
2026-03-03 10:58:19,FGT-02,AUTH_FAIL,mlopez,26.64.16.141,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-03 12:33:55,FGT-01,AUTH_FAIL,admin,112.43.237.195,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-03 04:26:14,FGT-02,AUTH_FAIL,jsmith,34.25.248.99,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-03 09:06:46,FGT-03,AUTH_FAIL,mlopez,155.164.104.109,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-03 11:02:03,FGT-02,AUTH_SUCCESS,mlopez,59.69.65.164,vpn-gw-01,certificate,20281,2627586,success,
2026-03-03 09:16:15,FGT-02,SESSION_START,agarcia,130.251.131.8,vpn-gw-01,password,6547,2328967,success,
2026-03-03 15:44:21,FGT-02,SESSION_START,fmartinez,21.116.88.218,vpn-gw-02,certificate,21815,2103419,success,
2026-03-03 01:51:10,FGT-01,SESSION_END,svc-account,165.29.76.71,vpn-gw-02,MFA,2417,2126084,success,
2026-03-03 08:16:33,FGT-01,AUTH_FAIL,agarcia,26.93.114.228,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-03 23:02:45,FGT-01,AUTH_FAIL,fmartinez,154.147.20.140,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-03 02:09:32,FGT-01,SESSION_START,mlopez,7.159.89.184,vpn-gw-01,certificate,22953,1431682,success,
2026-03-03 17:16:47,FGT-02,AUTH_SUCCESS,svc-account,221.234.238.144,vpn-gw-02,password,9701,1422835,success,
2026-03-03 20:16:31,FGT-03,AUTH_SUCCESS,svc-account,156.66.171.231,vpn-gw-02,MFA,12450,1025078,success,
2026-03-03 18:05:49,FGT-02,SESSION_START,admin,101.15.231.74,vpn-gw-02,certificate,12540,303774,success,
2026-03-03 02:47:20,FGT-02,AUTH_SUCCESS,agarcia,48.101.227.120,vpn-gw-01,password,6624,1345566,success,
2026-03-03 22:28:45,FGT-02,SESSION_START,jsmith,54.86.39.191,vpn-gw-01,certificate,15798,211928,success,
2026-03-03 06:40:59,FGT-03,SESSION_START,agarcia,168.23.123.64,vpn-gw-01,MFA,15551,1268275,success,
2026-03-03 08:29:36,FGT-03,AUTH_SUCCESS,mlopez,84.16.111.52,vpn-gw-01,certificate,5591,2416972,success,
2026-03-03 13:42:22,FGT-01,AUTH_SUCCESS,agarcia,21.131.5.129,vpn-gw-02,MFA,15672,835171,success,
2026-03-03 20:05:03,FGT-01,SESSION_END,agarcia,198.58.163.184,vpn-gw-02,certificate,12998,1567538,success,
2026-03-03 15:13:06,FGT-02,SESSION_START,mlopez,73.82.150.10,vpn-gw-01,password,5729,2821552,success,
2026-03-03 04:50:22,FGT-03,SESSION_START,mlopez,157.162.231.60,vpn-gw-02,certificate,5755,4327849,success,
2026-03-03 01:54:41,FGT-02,SESSION_START,jsmith,58.81.16.137,vpn-gw-02,password,21143,1449478,success,
2026-03-03 02:36:59,FGT-01,AUTH_FAIL,agarcia,212.34.124.167,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-03 06:06:06,FGT-03,AUTH_SUCCESS,fmartinez,4.154.180.175,vpn-gw-02,MFA,24469,2004188,success,
2026-03-03 17:33:29,FGT-03,SESSION_START,fmartinez,96.252.65.196,vpn-gw-01,certificate,16539,4970761,success,
2026-03-03 10:41:21,FGT-03,AUTH_FAIL,agarcia,68.102.232.46,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-03 10:47:01,FGT-02,SESSION_START,admin,207.102.195.249,vpn-gw-01,MFA,10559,4905960,success,
2026-03-03 19:29:58,FGT-01,AUTH_SUCCESS,admin,69.153.68.230,vpn-gw-02,MFA,23010,4050586,success,
2026-03-03 11:36:08,FGT-01,AUTH_SUCCESS,fmartinez,8.74.114.113,vpn-gw-01,MFA,25259,3038767,success,
2026-03-03 08:59:28,FGT-02,AUTH_SUCCESS,agarcia,177.119.12.55,vpn-gw-01,certificate,9402,3799684,success,
2026-03-03 13:04:42,FGT-01,AUTH_SUCCESS,fmartinez,112.8.255.130,vpn-gw-02,MFA,27870,1664974,success,
2026-03-03 09:38:17,FGT-02,SESSION_START,jsmith,165.99.121.122,vpn-gw-01,password,16784,3345700,success,
2026-03-03 17:01:38,FGT-02,AUTH_SUCCESS,mlopez,9.113.136.168,vpn-gw-02,MFA,6781,4494811,success,
2026-03-03 22:13:45,FGT-02,AUTH_SUCCESS,admin,103.51.64.236,vpn-gw-01,password,19764,2463437,success,
2026-03-03 11:31:09,FGT-03,AUTH_SUCCESS,admin,200.224.129.42,vpn-gw-02,password,19318,3001390,success,
2026-03-03 14:06:18,FGT-03,AUTH_SUCCESS,svc-account,72.21.167.144,vpn-gw-01,MFA,8235,87864,success,
2026-03-03 08:38:48,FGT-02,AUTH_SUCCESS,admin,143.67.253.43,vpn-gw-02,MFA,16938,4804854,success,
2026-03-03 20:12:45,FGT-03,SESSION_START,admin,125.165.63.51,vpn-gw-01,MFA,12594,4128517,success,
2026-03-03 09:26:25,FGT-03,AUTH_SUCCESS,agarcia,22.176.161.242,vpn-gw-01,MFA,609,3002064,success,
2026-03-03 13:32:09,FGT-03,AUTH_SUCCESS,agarcia,95.8.23.10,vpn-gw-02,MFA,2202,1409387,success,
2026-03-03 12:22:14,FGT-02,SESSION_END,agarcia,170.6.62.35,vpn-gw-01,password,1385,837360,success,
2026-03-03 05:48:53,FGT-03,SESSION_END,admin,8.41.114.186,vpn-gw-02,certificate,3983,4511166,success,
2026-03-03 23:03:11,FGT-03,SESSION_END,mlopez,71.48.64.199,vpn-gw-02,password,3908,3994606,success,
2026-03-03 09:31:46,FGT-01,AUTH_FAIL,jsmith,158.57.168.99,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-03 01:42:35,FGT-02,AUTH_SUCCESS,agarcia,143.200.82.231,vpn-gw-02,MFA,18114,690273,success,
2026-03-03 17:28:54,FGT-02,AUTH_SUCCESS,mlopez,169.135.126.86,vpn-gw-02,certificate,5687,1044035,success,
2026-03-03 12:05:18,FGT-01,SESSION_START,jsmith,190.125.0.29,vpn-gw-02,MFA,26236,1960047,success,
2026-03-03 15:31:35,FGT-03,AUTH_SUCCESS,svc-account,216.162.86.181,vpn-gw-01,certificate,17691,4749911,success,
2026-03-03 11:58:53,FGT-03,AUTH_FAIL,jsmith,155.109.117.145,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-03 21:34:49,FGT-03,AUTH_SUCCESS,agarcia,55.212.32.226,vpn-gw-01,password,23117,1915238,success,
2026-03-03 19:06:27,FGT-03,AUTH_SUCCESS,mlopez,59.225.112.107,vpn-gw-01,password,7070,3275204,success,
2026-03-03 12:47:14,FGT-03,AUTH_SUCCESS,agarcia,200.123.232.230,vpn-gw-01,MFA,28117,4411193,success,
