timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-09 20:57:32,FGT-02,ALLOW,77.88.55.60,10.207.200.114,61695,22,UDP,454672,539134,2560,low,dmz-policy,RU,KP
2026-03-09 16:48:40,FGT-03,DROP,77.88.55.60,10.230.218.251,11957,3389,TCP,350980,388899,2305,low,dmz-policy,BR,GB
2026-03-09 10:14:34,FGT-01,RESET,10.10.5.100,10.46.133.39,32527,8080,ICMP,107599,317352,1830,high,vpn-split,CN,DE
2026-03-09 17:17:38,FGT-01,DENY,45.33.32.156,53.238.180.26,6735,8080,UDP,327007,406566,1782,medium,vpn-split,RU,IN
2026-03-09 16:01:08,FGT-03,DENY,185.220.101.45,10.175.48.166,26722,3389,UDP,496408,279017,152,low,internal-only,PA,GB
2026-03-09 03:48:24,FGT-01,ALLOW,109.201.133.195,41.85.167.200,26657,445,ICMP,319426,583156,2628,low,vpn-split,CN,RU
2026-03-09 00:26:48,FGT-02,DROP,89.248.167.131,117.213.226.71,7108,443,TCP,486069,922454,2782,medium,internet-access,KP,MX
2026-03-09 21:56:02,FGT-02,DENY,203.0.113.88,128.217.67.24,39797,22,ICMP,6267,450333,1930,medium,internet-access,BR,BR
2026-03-09 05:18:32,FGT-01,DENY,10.0.1.10,10.244.221.198,5256,53,UDP,28627,922916,825,low,dmz-policy,KP,BR
2026-03-09 10:51:38,FGT-02,DENY,81.24.72.156,10.29.51.106,48763,445,ICMP,426237,560795,2253,low,dmz-policy,BR,PA
2026-03-09 06:11:43,FGT-01,ALLOW,10.0.2.30,10.107.182.233,62906,80,ICMP,307502,602952,1388,low,vpn-split,US,MX
2026-03-09 10:44:16,FGT-01,DENY,91.108.4.12,10.14.62.128,65524,53,UDP,319601,789152,1896,medium,internet-access,KP,GB
2026-03-09 14:29:01,FGT-01,DENY,146.124.107.225,10.117.198.103,60300,22,TCP,47015,309322,2250,low,internet-access,KP,GB
2026-03-09 14:19:25,FGT-03,ALLOW,21.64.144.5,10.138.235.80,64401,8080,ICMP,418133,945283,255,high,internet-access,MX,CN
2026-03-09 09:48:02,FGT-01,DROP,89.248.167.131,173.136.81.252,8617,3389,UDP,351588,702184,964,medium,internal-only,RU,PA
2026-03-09 08:03:16,FGT-01,DENY,185.220.101.45,190.202.155.39,63286,8080,TCP,317760,594620,2943,high,vpn-split,DE,MX
2026-03-09 17:36:39,FGT-01,ALLOW,10.10.5.200,89.162.171.98,36816,8080,TCP,156082,453914,1249,medium,internet-access,RU,GB
2026-03-09 19:21:23,FGT-02,ALLOW,146.124.107.225,10.121.67.49,10015,22,ICMP,421171,664031,1871,low,internet-access,MX,US
2026-03-09 07:45:17,FGT-03,DENY,91.108.4.12,10.142.22.93,37129,443,UDP,174711,264035,1675,low,vpn-split,KP,IN
2026-03-09 00:33:15,FGT-03,RESET,10.0.1.20,10.154.44.181,17071,3389,ICMP,375149,94494,1258,medium,dmz-policy,MX,BR
2026-03-09 07:07:36,FGT-03,ALLOW,198.51.100.23,10.244.111.40,31838,443,TCP,376751,622848,2276,low,internal-only,IN,IN
2026-03-09 19:48:51,FGT-02,ALLOW,89.248.167.131,10.149.214.62,59323,53,ICMP,285347,480403,1536,low,internet-access,DE,CN
2026-03-09 23:50:14,FGT-01,RESET,62.210.180.229,10.203.75.81,52860,3389,ICMP,470474,579331,702,medium,dmz-policy,CN,BR
2026-03-09 06:15:38,FGT-03,ALLOW,198.51.100.23,10.208.122.249,11191,445,ICMP,376095,593046,1374,high,dmz-policy,DE,DE
2026-03-09 22:52:46,FGT-03,DROP,203.0.113.88,107.191.202.102,19408,8080,ICMP,283342,314588,595,low,vpn-split,GB,GB
2026-03-09 14:17:52,FGT-03,DROP,203.0.113.88,80.2.233.254,22129,53,UDP,213219,427814,2864,medium,internal-only,DE,CN
2026-03-09 11:56:42,FGT-01,ALLOW,112.107.21.216,10.22.175.10,60596,8080,ICMP,277140,219443,2725,medium,internet-access,CN,CN
2026-03-09 09:32:05,FGT-02,DENY,185.220.101.45,10.115.165.41,16470,443,UDP,93615,408874,2893,low,vpn-split,IN,US
2026-03-09 05:46:00,FGT-02,ALLOW,185.156.73.54,10.48.222.214,63257,3389,ICMP,342461,926762,2941,medium,internet-access,BR,MX
2026-03-09 11:59:22,FGT-01,DENY,45.33.32.156,10.109.11.217,6230,3389,TCP,94909,409832,776,low,vpn-split,DE,DE
2026-03-09 17:54:52,FGT-01,ALLOW,89.248.167.131,128.50.105.231,42525,53,ICMP,174758,926639,3425,high,internet-access,IN,KP
2026-03-09 03:26:25,FGT-03,RESET,10.0.2.30,40.73.132.95,37514,22,UDP,47275,361474,66,medium,vpn-split,GB,KP
2026-03-09 23:17:27,FGT-03,DENY,198.51.100.23,94.248.23.230,7545,8080,UDP,399090,657189,2037,medium,vpn-split,KP,KP
2026-03-09 23:08:32,FGT-03,ALLOW,21.64.144.5,10.55.195.11,64471,443,TCP,484509,54805,1976,low,vpn-split,PA,PA
2026-03-09 13:39:42,FGT-02,ALLOW,10.10.5.200,10.84.219.43,27895,445,UDP,238395,530673,647,low,internet-access,BR,DE
2026-03-09 11:31:30,FGT-01,ALLOW,21.64.144.5,10.69.117.203,21706,22,UDP,490891,433964,1726,low,vpn-split,PA,IN
2026-03-09 21:57:38,FGT-02,DENY,45.33.32.156,10.168.48.9,26541,80,UDP,382090,16805,274,low,vpn-split,KP,US
2026-03-09 23:42:46,FGT-01,DENY,146.124.107.225,187.179.73.32,50143,53,TCP,306627,856834,2671,low,internal-only,CN,KP
2026-03-09 23:26:13,FGT-03,ALLOW,192.168.1.75,11.21.52.222,22203,445,TCP,348236,236729,3323,low,vpn-split,PA,US
2026-03-09 13:18:49,FGT-01,DENY,45.33.32.156,10.151.105.19,49632,445,TCP,356794,320526,1706,low,internal-only,KP,CN
2026-03-09 04:09:53,FGT-01,ALLOW,203.0.113.88,12.191.123.235,4097,22,ICMP,182215,973947,976,low,internal-only,US,BR
2026-03-09 12:56:28,FGT-02,DENY,91.108.4.12,10.111.110.250,30467,80,ICMP,288416,413253,1424,medium,internal-only,IN,PA
2026-03-09 21:21:21,FGT-01,ALLOW,146.124.107.225,222.162.160.134,57231,443,TCP,256801,573450,1724,low,vpn-split,US,KP
2026-03-09 04:22:07,FGT-02,ALLOW,185.156.73.54,10.172.173.26,3586,22,ICMP,159518,577619,1766,low,dmz-policy,MX,BR
2026-03-09 21:24:59,FGT-01,DENY,203.0.113.88,10.29.254.153,38264,80,UDP,202290,214883,2645,high,vpn-split,KP,MX
2026-03-09 11:41:29,FGT-03,DROP,185.156.73.54,10.144.54.62,45579,443,TCP,128226,501705,3372,high,dmz-policy,CN,CN
2026-03-09 02:56:46,FGT-01,RESET,194.165.16.11,132.188.248.124,16090,3389,TCP,256743,492016,1836,medium,internal-only,DE,RU
2026-03-09 08:22:38,FGT-03,DENY,146.124.107.225,49.180.32.3,57645,3389,ICMP,313810,962659,1759,low,internal-only,PA,KP
2026-03-09 10:20:57,FGT-03,ALLOW,112.107.21.216,10.207.85.26,32642,22,UDP,67656,928230,1009,low,dmz-policy,DE,MX
2026-03-09 20:30:36,FGT-01,DROP,185.220.101.45,10.130.94.41,26601,80,UDP,181385,921366,1388,medium,internet-access,IN,BR
2026-03-09 16:25:21,FGT-01,ALLOW,62.210.180.229,10.89.57.196,54622,445,TCP,481907,55976,2638,low,vpn-split,GB,CN
2026-03-09 03:07:36,FGT-01,DROP,185.156.73.54,10.204.57.49,55991,3389,UDP,344549,50846,3199,high,vpn-split,RU,CN
2026-03-09 17:14:20,FGT-03,DENY,45.33.32.156,82.103.231.118,12371,80,UDP,111072,479953,1040,high,internal-only,US,DE
2026-03-09 10:46:36,FGT-01,ALLOW,146.124.107.225,10.208.137.94,59889,8080,UDP,457204,124138,2307,medium,internet-access,CN,GB
2026-03-09 21:35:09,FGT-03,DENY,10.10.5.200,129.182.156.66,14925,80,TCP,135630,705590,1760,low,vpn-split,US,DE
2026-03-09 02:33:12,FGT-02,DENY,203.0.113.88,120.98.182.114,37245,445,TCP,144995,190548,91,low,dmz-policy,GB,BR
2026-03-09 12:00:31,FGT-03,DENY,45.33.32.156,144.64.215.16,46083,8080,UDP,351728,800770,2464,low,internet-access,KP,US
2026-03-09 18:05:40,FGT-01,DROP,192.168.1.75,10.176.58.150,41185,53,TCP,212613,198820,651,medium,internet-access,MX,PA
2026-03-09 07:40:56,FGT-01,DENY,203.0.113.88,21.160.201.147,8246,80,TCP,423679,145340,853,high,internet-access,IN,KP
2026-03-09 20:53:54,FGT-02,ALLOW,112.107.21.216,48.231.145.169,65337,443,UDP,271062,459862,1892,low,dmz-policy,BR,KP
2026-03-09 02:55:32,FGT-01,ALLOW,10.10.5.200,10.32.164.81,49914,22,ICMP,195379,236748,1959,low,vpn-split,IN,US
2026-03-09 07:14:46,FGT-01,DROP,45.33.32.156,10.81.202.153,32855,445,TCP,20333,552692,416,high,internet-access,US,CN
2026-03-09 10:01:14,FGT-01,ALLOW,81.24.72.156,221.118.196.249,49496,8080,ICMP,171624,216201,619,medium,vpn-split,RU,PA
2026-03-09 03:52:19,FGT-01,ALLOW,10.0.2.15,10.153.49.106,38367,445,UDP,165148,480870,1107,critical,dmz-policy,US,GB
2026-03-09 09:17:32,FGT-03,DENY,198.51.100.23,110.166.97.109,1588,80,TCP,301433,100627,1104,medium,internet-access,BR,RU
2026-03-09 13:56:40,FGT-03,DENY,198.51.100.23,214.132.14.110,12256,22,ICMP,479557,737079,3382,low,internal-only,KP,IN
2026-03-09 18:44:13,FGT-02,ALLOW,89.248.167.131,97.59.17.182,15902,8080,TCP,458184,397429,1813,high,dmz-policy,BR,CN
2026-03-09 04:43:34,FGT-02,DENY,91.108.4.12,10.2.11.32,52669,53,ICMP,152824,707369,2164,low,internal-only,IN,US
2026-03-09 12:55:30,FGT-03,RESET,91.108.4.12,10.102.124.1,30491,80,ICMP,58392,300987,2900,low,internal-only,IN,IN
2026-03-09 00:53:09,FGT-02,RESET,10.0.1.20,10.135.24.176,62231,22,ICMP,110509,317340,3059,low,internal-only,US,RU
2026-03-09 03:09:01,FGT-03,DENY,185.220.101.45,168.58.190.154,55861,3389,ICMP,255351,534430,3116,low,dmz-policy,RU,US
2026-03-09 11:49:14,FGT-02,ALLOW,192.168.1.50,10.243.89.244,2436,80,TCP,322014,77394,1635,high,internet-access,BR,KP
2026-03-09 06:10:00,FGT-01,RESET,203.0.113.88,10.14.161.65,53327,445,ICMP,312441,608811,3332,high,dmz-policy,PA,KP
2026-03-09 16:32:01,FGT-03,DENY,45.33.32.156,10.78.34.27,37882,80,ICMP,157318,379167,497,low,vpn-split,GB,IN
2026-03-09 04:33:52,FGT-03,DENY,203.0.113.88,10.183.176.119,21717,8080,TCP,227676,852806,849,low,vpn-split,IN,BR
2026-03-09 06:39:00,FGT-02,DENY,91.108.4.12,10.149.234.234,50803,443,UDP,244898,554249,950,medium,dmz-policy,BR,KP
2026-03-09 01:47:24,FGT-01,RESET,146.124.107.225,104.0.229.44,59797,80,UDP,447632,563745,1693,high,internet-access,RU,CN
2026-03-09 03:28:38,FGT-03,ALLOW,89.248.167.131,89.43.174.144,6681,80,UDP,491808,322567,2132,medium,vpn-split,GB,DE
2026-03-09 08:40:24,FGT-01,DENY,91.108.4.12,10.174.112.130,61039,53,UDP,220163,876794,591,medium,dmz-policy,GB,IN
2026-03-09 01:53:12,FGT-01,ALLOW,185.220.101.45,10.14.91.191,55707,3389,UDP,271430,409629,1320,low,dmz-policy,IN,IN
2026-03-09 02:27:43,FGT-01,ALLOW,45.33.32.156,156.97.155.88,61118,443,UDP,149905,181778,247,low,dmz-policy,DE,DE
2026-03-09 09:25:56,FGT-03,DENY,185.220.101.45,200.218.115.104,37757,53,ICMP,157593,499096,3493,low,vpn-split,DE,IN
2026-03-09 04:27:02,FGT-01,ALLOW,192.168.1.75,10.255.238.200,50706,8080,UDP,412896,45491,3004,low,vpn-split,CN,DE
2026-03-09 06:47:39,FGT-01,ALLOW,77.88.55.60,10.75.191.223,32157,443,ICMP,208576,827894,3593,low,vpn-split,PA,CN
2026-03-09 17:49:10,FGT-03,DENY,192.168.1.50,10.127.255.94,55787,80,UDP,460878,303563,1647,low,dmz-policy,GB,MX
2026-03-09 02:15:56,FGT-02,DENY,81.24.72.156,10.173.230.19,37331,443,ICMP,43605,429329,2565,high,vpn-split,CN,KP
2026-03-09 08:23:41,FGT-03,DENY,91.108.4.12,10.178.102.116,43975,80,TCP,268486,769602,1240,low,internal-only,DE,PA
2026-03-09 02:51:36,FGT-01,ALLOW,10.10.5.200,83.124.46.156,11642,8080,UDP,333721,36941,3515,medium,dmz-policy,GB,BR
2026-03-09 07:47:09,FGT-03,ALLOW,146.124.107.225,10.213.17.248,26100,22,TCP,166503,238960,2512,high,dmz-policy,GB,DE
2026-03-09 06:59:55,FGT-01,DENY,91.108.4.12,53.176.7.6,14933,3389,ICMP,110565,922911,1591,high,internal-only,GB,GB
2026-03-09 01:24:49,FGT-02,DENY,198.51.100.23,10.66.107.246,41494,22,UDP,291601,514843,2331,low,internet-access,KP,KP
2026-03-09 13:35:06,FGT-03,ALLOW,192.168.1.75,10.164.231.77,54370,445,UDP,451800,685173,892,high,internal-only,DE,RU
2026-03-09 20:41:45,FGT-01,ALLOW,89.248.167.131,10.198.226.65,26426,445,UDP,166686,575782,966,low,vpn-split,RU,IN
2026-03-09 21:06:20,FGT-03,DROP,194.165.16.11,10.68.171.132,20986,445,ICMP,165301,86682,1928,low,internet-access,MX,KP
2026-03-09 06:10:55,FGT-01,ALLOW,10.0.1.20,10.244.209.198,1125,8080,ICMP,255599,418534,2050,medium,internet-access,GB,GB
2026-03-09 00:54:24,FGT-03,DENY,77.88.55.60,10.99.203.175,24553,443,TCP,355930,795870,3484,medium,vpn-split,MX,US
2026-03-09 18:48:14,FGT-01,DENY,203.0.113.88,10.134.77.122,41618,22,UDP,390875,170317,159,critical,vpn-split,PA,CN
2026-03-09 03:42:31,FGT-02,ALLOW,194.165.16.11,10.83.50.156,60026,22,TCP,431237,501762,372,low,internet-access,PA,BR
2026-03-09 04:40:48,FGT-01,ALLOW,146.124.107.225,10.220.130.181,27046,3389,ICMP,59871,783361,1153,high,vpn-split,MX,GB
2026-03-09 04:27:15,FGT-01,RESET,198.51.100.23,77.52.116.62,41918,80,ICMP,247126,850234,2343,low,internal-only,KP,PA
2026-03-09 08:22:45,FGT-01,DENY,91.108.4.12,115.20.236.165,46466,53,ICMP,81709,224551,1304,low,internet-access,IN,IN
2026-03-09 11:55:28,FGT-02,DENY,198.51.100.23,10.145.118.82,2615,22,ICMP,169691,582594,1254,medium,internal-only,KP,GB
2026-03-09 09:21:01,FGT-01,DENY,185.220.101.45,10.116.204.79,27460,8080,ICMP,245805,581274,1824,high,internal-only,IN,CN
2026-03-09 03:42:44,FGT-03,DENY,91.108.4.12,10.187.65.226,16106,3389,ICMP,77258,99325,3015,high,internet-access,US,RU
2026-03-09 23:44:40,FGT-03,DENY,91.108.4.12,10.246.195.155,24452,443,UDP,170726,493742,1006,medium,vpn-split,RU,BR
2026-03-09 07:52:56,FGT-01,DENY,146.124.107.225,197.184.84.31,50672,8080,ICMP,136775,214382,1245,low,internet-access,CN,RU
2026-03-09 16:52:59,FGT-01,ALLOW,77.88.55.60,10.253.189.93,25178,80,ICMP,374805,83222,606,medium,internet-access,DE,KP
2026-03-09 13:43:15,FGT-03,ALLOW,194.165.16.11,10.192.33.49,50509,80,UDP,409467,507927,2424,medium,vpn-split,PA,DE
2026-03-09 04:33:20,FGT-02,DENY,91.108.4.12,10.62.108.22,36026,8080,ICMP,279520,588077,1909,medium,dmz-policy,IN,RU
2026-03-09 13:04:57,FGT-02,DROP,194.165.16.11,10.44.235.89,29833,80,TCP,247643,373627,1503,medium,dmz-policy,MX,MX
2026-03-09 07:35:06,FGT-01,ALLOW,109.201.133.195,10.24.147.251,2391,8080,TCP,177792,503466,3091,low,internal-only,GB,RU
2026-03-09 08:47:13,FGT-02,DENY,45.33.32.156,10.125.53.196,47037,3389,UDP,165450,730458,1205,low,internal-only,RU,US
2026-03-09 08:36:46,FGT-03,ALLOW,194.165.16.11,10.220.190.35,9631,22,UDP,358215,28902,2997,high,internet-access,DE,IN
2026-03-09 02:58:36,FGT-02,ALLOW,192.168.1.75,10.107.159.226,5727,22,TCP,39322,213778,73,low,internal-only,KP,DE
2026-03-09 19:07:50,FGT-01,ALLOW,194.165.16.11,73.128.237.13,18595,22,TCP,9507,746565,3226,medium,internal-only,DE,DE
2026-03-09 15:06:24,FGT-03,ALLOW,185.156.73.54,10.10.85.96,14357,445,TCP,72083,895627,3075,medium,internet-access,MX,CN
2026-03-09 09:50:11,FGT-02,DENY,203.0.113.88,160.132.10.48,34297,443,TCP,22340,442100,98,low,internet-access,BR,US
2026-03-09 10:10:31,FGT-01,ALLOW,81.24.72.156,138.164.40.111,8428,445,UDP,409613,367275,344,medium,vpn-split,IN,KP
2026-03-09 04:44:29,FGT-03,DENY,185.220.101.45,10.33.53.137,15334,22,TCP,455186,209783,1486,high,vpn-split,GB,BR
2026-03-09 11:55:29,FGT-02,DENY,192.168.1.75,10.241.113.124,53961,443,TCP,462331,45718,752,medium,internal-only,PA,MX
2026-03-09 12:56:45,FGT-01,DROP,91.108.4.12,214.210.164.19,50814,443,ICMP,481304,511555,1511,low,internet-access,PA,PA
2026-03-09 19:30:01,FGT-01,DENY,185.220.101.45,10.39.102.244,63489,22,UDP,113137,815488,3463,low,vpn-split,KP,US
2026-03-09 04:18:17,FGT-02,DENY,91.108.4.12,1.222.35.192,51153,443,TCP,354154,997004,1413,medium,internet-access,GB,KP
2026-03-09 14:49:19,FGT-02,RESET,185.156.73.54,10.138.196.194,65293,445,ICMP,67246,995425,1782,low,vpn-split,GB,IN
2026-03-09 08:11:33,FGT-03,DENY,45.33.32.156,10.240.157.215,26926,443,ICMP,82706,797721,2614,low,dmz-policy,IN,US
2026-03-09 04:33:06,FGT-03,ALLOW,185.156.73.54,10.62.121.99,46233,443,ICMP,91184,561883,2007,low,internal-only,PA,BR
2026-03-09 16:03:58,FGT-03,DROP,194.165.16.11,10.61.171.195,58290,445,TCP,408168,666022,1619,medium,internal-only,GB,CN
2026-03-09 16:10:27,FGT-03,ALLOW,10.0.2.30,10.178.97.184,12957,3389,TCP,148005,420214,1794,low,internal-only,PA,US
2026-03-09 15:57:14,FGT-02,DENY,146.124.107.225,10.111.65.219,62215,3389,UDP,334499,848516,3330,high,dmz-policy,CN,BR
2026-03-09 18:54:32,FGT-01,DENY,10.0.1.10,10.149.198.22,33020,443,UDP,420385,509862,1216,critical,internal-only,KP,PA
2026-03-09 06:46:41,FGT-01,ALLOW,10.0.2.15,205.164.57.159,43085,3389,TCP,343240,168331,3325,low,internal-only,IN,PA
2026-03-09 18:40:10,FGT-02,DENY,198.51.100.23,10.214.43.214,33830,22,TCP,142485,748039,2890,medium,internal-only,KP,BR
2026-03-09 10:21:24,FGT-01,ALLOW,10.0.1.10,10.35.85.87,33554,53,ICMP,438207,101685,2270,medium,dmz-policy,MX,CN
2026-03-09 15:35:40,FGT-01,ALLOW,10.0.2.30,10.51.114.251,5943,3389,UDP,152241,34185,2269,low,vpn-split,PA,BR
2026-03-09 20:53:58,FGT-02,ALLOW,112.107.21.216,30.210.88.99,11643,3389,UDP,167914,785379,1946,medium,internal-only,GB,RU
2026-03-09 06:38:25,FGT-03,ALLOW,203.0.113.88,10.52.202.144,7638,443,UDP,7785,806870,905,low,internet-access,DE,CN
2026-03-09 12:12:33,FGT-01,DENY,185.220.101.45,26.49.3.174,30729,22,TCP,162158,598893,5,low,vpn-split,US,BR
2026-03-09 14:56:20,FGT-02,DENY,45.33.32.156,10.38.251.18,24466,445,ICMP,437718,933963,1716,low,vpn-split,GB,GB
2026-03-09 02:21:42,FGT-02,DENY,185.220.101.45,115.109.74.67,61092,80,ICMP,215963,603942,3247,low,dmz-policy,MX,PA
2026-03-09 03:59:45,FGT-03,RESET,185.220.101.45,10.228.163.45,39941,53,ICMP,206272,316724,1048,low,dmz-policy,IN,DE
2026-03-09 14:37:41,FGT-02,RESET,109.201.133.195,200.156.62.47,19318,443,ICMP,427311,639760,3520,medium,dmz-policy,DE,KP
2026-03-09 08:41:58,FGT-02,DENY,10.10.5.200,44.73.50.234,50220,443,UDP,160409,653195,3223,medium,internal-only,GB,MX
2026-03-09 20:24:38,FGT-03,DENY,45.33.32.156,68.33.50.192,21983,443,ICMP,433035,741579,1141,medium,dmz-policy,DE,IN
2026-03-09 10:18:21,FGT-03,ALLOW,21.64.144.5,21.116.71.106,57666,443,UDP,309439,217100,1800,high,internet-access,IN,DE
2026-03-09 06:53:20,FGT-01,ALLOW,89.248.167.131,10.157.124.193,36988,445,TCP,316759,82746,935,low,dmz-policy,RU,KP
2026-03-09 10:43:21,FGT-01,ALLOW,62.210.180.229,128.180.232.200,27614,3389,ICMP,9837,917249,2901,high,dmz-policy,PA,PA
2026-03-09 02:43:36,FGT-01,ALLOW,10.0.1.20,10.14.189.207,15362,80,UDP,105634,477543,1820,low,vpn-split,DE,BR
2026-03-09 18:56:11,FGT-03,DENY,185.156.73.54,62.128.213.137,4026,22,TCP,227561,67554,2464,low,internal-only,RU,IN
2026-03-09 05:40:02,FGT-03,RESET,62.210.180.229,169.2.54.86,34283,443,TCP,389198,403744,2589,medium,dmz-policy,KP,US
2026-03-09 14:34:17,FGT-01,DENY,31.184.238.128,10.106.220.138,18534,443,ICMP,493182,288860,1690,low,internet-access,BR,KP
2026-03-09 05:43:32,FGT-01,DENY,146.124.107.225,10.59.102.193,46285,443,TCP,176280,198380,878,low,dmz-policy,US,BR
2026-03-09 08:44:00,FGT-02,ALLOW,81.24.72.156,10.93.41.244,11838,53,TCP,442783,411423,2767,low,internet-access,DE,BR
2026-03-09 00:45:47,FGT-03,ALLOW,89.248.167.131,10.212.81.230,16582,53,UDP,281829,67179,966,low,vpn-split,MX,CN
2026-03-09 13:50:07,FGT-02,DENY,10.0.2.30,10.12.214.193,24253,3389,ICMP,17082,238095,1791,high,internet-access,GB,KP
2026-03-09 16:28:57,FGT-02,DENY,203.0.113.88,10.46.224.110,46547,53,UDP,48623,415706,1628,low,internal-only,KP,BR
2026-03-09 00:23:30,FGT-02,DENY,203.0.113.88,10.243.181.183,55364,22,UDP,33712,31717,3336,medium,vpn-split,MX,CN
2026-03-09 06:54:50,FGT-03,DENY,91.108.4.12,218.239.8.171,36952,53,ICMP,433192,420711,3045,low,dmz-policy,MX,CN
2026-03-09 11:41:38,FGT-01,ALLOW,10.0.2.15,10.200.145.64,9633,443,UDP,375665,252726,2429,medium,dmz-policy,MX,DE
2026-03-09 07:00:24,FGT-01,ALLOW,21.64.144.5,138.181.132.98,60489,443,ICMP,397348,963839,1474,low,internal-only,RU,IN
2026-03-09 17:29:55,FGT-03,DROP,10.0.1.10,10.247.236.46,35496,445,ICMP,171600,991013,1337,low,vpn-split,DE,CN
2026-03-09 10:36:07,FGT-02,DROP,192.168.1.75,200.109.216.246,50778,8080,UDP,494827,929758,557,low,vpn-split,DE,IN
2026-03-09 14:58:01,FGT-01,ALLOW,192.168.1.75,92.103.199.88,34912,3389,UDP,488697,590760,366,critical,internet-access,DE,MX
2026-03-09 18:03:30,FGT-01,DENY,185.220.101.45,10.93.198.5,36702,80,TCP,237610,510379,2321,low,internal-only,KP,CN
2026-03-09 19:42:23,FGT-02,ALLOW,31.184.238.128,10.79.138.111,6548,22,TCP,217880,625902,2488,medium,internal-only,RU,MX
2026-03-09 00:42:55,FGT-01,DROP,192.168.1.50,10.71.177.67,1617,8080,UDP,114607,475319,1233,high,vpn-split,GB,BR
2026-03-09 12:38:25,FGT-01,DENY,198.51.100.23,10.106.155.72,32699,8080,ICMP,333700,25860,3018,low,dmz-policy,RU,GB
2026-03-09 02:32:00,FGT-01,ALLOW,77.88.55.60,93.208.116.45,50267,80,ICMP,194503,911783,1138,medium,internet-access,RU,DE
2026-03-09 09:30:44,FGT-01,DENY,185.220.101.45,10.56.99.10,34884,53,ICMP,368718,270331,2755,high,vpn-split,RU,MX
2026-03-09 14:23:36,FGT-02,ALLOW,194.165.16.11,10.247.71.74,43929,445,UDP,171962,619051,1634,medium,internet-access,CN,US
2026-03-09 18:25:56,FGT-01,ALLOW,10.0.1.20,10.89.240.47,4842,53,UDP,222776,423984,3271,low,internal-only,IN,BR
2026-03-09 17:38:53,FGT-01,DENY,185.220.101.45,10.241.34.147,47527,8080,TCP,384115,322174,1612,low,internal-only,MX,IN
2026-03-09 17:21:59,FGT-03,ALLOW,203.0.113.88,129.92.170.239,30890,80,UDP,84283,619101,1799,low,internet-access,IN,CN
2026-03-09 20:39:09,FGT-02,ALLOW,194.165.16.11,10.79.41.209,28004,3389,TCP,133800,533084,1184,medium,vpn-split,CN,PA
2026-03-09 03:32:33,FGT-01,ALLOW,10.10.5.100,10.178.59.145,12719,3389,UDP,230730,887780,1791,medium,internal-only,DE,CN
2026-03-09 14:56:35,FGT-01,ALLOW,146.124.107.225,43.252.164.162,45151,8080,ICMP,387301,14201,2580,medium,vpn-split,BR,DE
2026-03-09 13:56:15,FGT-01,ALLOW,10.0.1.20,10.204.114.178,40487,22,UDP,72294,288775,116,high,internet-access,RU,RU
2026-03-09 00:48:34,FGT-02,DENY,198.51.100.23,10.115.24.92,63588,8080,ICMP,153342,249181,3189,low,dmz-policy,GB,PA
2026-03-09 17:46:47,FGT-02,ALLOW,192.168.1.50,10.101.148.187,6029,80,TCP,358643,623980,1851,low,internet-access,DE,BR
2026-03-09 08:05:14,FGT-01,DROP,10.0.1.20,45.181.133.89,38431,22,ICMP,229033,651826,1140,medium,internal-only,BR,KP
2026-03-09 03:25:44,FGT-02,DENY,45.33.32.156,10.85.214.13,22292,80,TCP,21845,484815,1852,low,dmz-policy,US,BR
2026-03-09 20:50:58,FGT-03,DENY,77.88.55.60,26.31.230.186,34020,3389,UDP,212768,14797,677,low,vpn-split,DE,MX
2026-03-09 14:35:24,FGT-03,ALLOW,185.156.73.54,10.221.121.90,8624,443,TCP,11673,490359,3600,critical,internal-only,CN,KP
2026-03-09 14:56:12,FGT-01,ALLOW,10.10.5.200,71.192.188.101,15750,22,ICMP,219162,600979,1317,low,internal-only,IN,IN
2026-03-09 23:53:27,FGT-02,DROP,62.210.180.229,10.233.243.83,29316,443,UDP,461105,791007,2334,low,internal-only,KP,BR
2026-03-09 20:37:34,FGT-02,ALLOW,21.64.144.5,10.0.39.162,49497,22,UDP,385644,596016,2575,low,internet-access,RU,IN
2026-03-09 00:02:22,FGT-03,DROP,10.0.2.15,10.65.124.191,60348,80,UDP,62211,443946,779,medium,dmz-policy,BR,DE
2026-03-09 17:05:28,FGT-01,DENY,198.51.100.23,10.35.207.20,34916,53,TCP,104011,698424,2906,low,dmz-policy,IN,BR
2026-03-09 21:42:27,FGT-01,DENY,91.108.4.12,10.210.199.164,30459,80,ICMP,131350,47193,1837,high,dmz-policy,DE,GB
2026-03-09 08:03:51,FGT-03,DENY,45.33.32.156,10.102.60.51,4971,8080,UDP,394807,935964,2036,low,vpn-split,KP,IN
2026-03-09 11:58:12,FGT-03,ALLOW,185.220.101.45,10.47.191.68,52918,3389,ICMP,110829,258199,1227,medium,internet-access,RU,KP
2026-03-09 05:37:31,FGT-03,RESET,185.220.101.45,10.124.120.99,36605,3389,UDP,447733,886962,1012,medium,internet-access,IN,US
2026-03-09 12:56:21,FGT-03,RESET,31.184.238.128,10.249.171.77,37745,443,TCP,34123,126043,1149,low,vpn-split,BR,CN
2026-03-09 05:42:48,FGT-02,DROP,91.108.4.12,217.68.172.63,17744,53,ICMP,152973,700462,2872,high,vpn-split,US,GB
