timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-03-18 10:01:39,FGT-01,SESSION_START,agarcia,220.171.34.90,vpn-gw-01,MFA,2636,3736741,success,
2026-03-18 09:02:36,FGT-03,AUTH_FAIL,jsmith,148.220.136.218,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-18 22:05:07,FGT-01,SESSION_END,jsmith,60.232.46.237,vpn-gw-01,certificate,28614,2167206,success,
2026-03-18 08:51:33,FGT-02,AUTH_FAIL,svc-account,155.229.51.172,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-18 22:25:00,FGT-03,AUTH_SUCCESS,svc-account,52.44.181.202,vpn-gw-01,MFA,14408,4975393,success,
2026-03-18 03:06:02,FGT-03,AUTH_FAIL,fmartinez,217.45.133.38,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-18 15:50:46,FGT-03,AUTH_SUCCESS,agarcia,188.116.188.109,vpn-gw-01,certificate,11921,3806251,success,
2026-03-18 19:11:42,FGT-01,SESSION_START,mlopez,17.82.230.112,vpn-gw-02,certificate,28374,863790,success,
2026-03-18 03:07:44,FGT-01,SESSION_START,fmartinez,221.230.43.146,vpn-gw-01,MFA,25578,2399605,success,
2026-03-18 13:40:08,FGT-02,AUTH_SUCCESS,svc-account,101.200.56.6,vpn-gw-02,password,5952,4099396,success,
2026-03-18 05:33:06,FGT-02,AUTH_SUCCESS,jsmith,201.131.199.66,vpn-gw-01,password,20509,4832874,success,
2026-03-18 19:52:25,FGT-03,AUTH_FAIL,admin,15.25.158.238,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-18 18:54:32,FGT-02,SESSION_END,agarcia,87.48.158.10,vpn-gw-02,MFA,12752,2222805,success,
2026-03-18 21:42:58,FGT-03,SESSION_END,mlopez,134.89.46.118,vpn-gw-02,certificate,24355,1525700,success,
2026-03-18 08:25:18,FGT-02,SESSION_START,admin,210.31.217.87,vpn-gw-01,MFA,21606,60412,success,
2026-03-18 22:39:24,FGT-01,SESSION_START,svc-account,102.94.59.159,vpn-gw-02,MFA,24116,2035350,success,
2026-03-18 16:26:07,FGT-03,SESSION_START,mlopez,50.134.250.62,vpn-gw-01,certificate,27179,4693985,success,
2026-03-18 00:26:21,FGT-02,AUTH_SUCCESS,admin,26.99.216.106,vpn-gw-02,MFA,24581,2817919,success,
2026-03-18 08:40:04,FGT-03,AUTH_FAIL,fmartinez,18.228.25.104,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-18 22:46:01,FGT-02,SESSION_END,fmartinez,154.10.56.93,vpn-gw-02,password,24592,2181627,success,
2026-03-18 09:19:06,FGT-01,SESSION_END,mlopez,182.173.85.243,vpn-gw-01,MFA,16335,2980172,success,
2026-03-18 15:38:12,FGT-02,AUTH_SUCCESS,jsmith,41.167.234.221,vpn-gw-02,password,18621,4220543,success,
2026-03-18 05:30:41,FGT-01,AUTH_FAIL,svc-account,95.222.10.14,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-18 01:55:47,FGT-03,SESSION_END,mlopez,71.124.210.222,vpn-gw-02,MFA,26474,1391327,success,
2026-03-18 19:48:57,FGT-03,AUTH_FAIL,agarcia,48.188.97.212,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-18 08:47:53,FGT-03,AUTH_SUCCESS,mlopez,176.134.205.250,vpn-gw-02,certificate,14630,4831520,success,
2026-03-18 08:36:48,FGT-02,AUTH_SUCCESS,agarcia,139.139.210.8,vpn-gw-01,certificate,21152,4186686,success,
2026-03-18 11:39:15,FGT-01,SESSION_START,admin,4.9.29.169,vpn-gw-01,MFA,4937,1769971,success,
2026-03-18 23:54:36,FGT-02,SESSION_START,fmartinez,192.179.60.244,vpn-gw-01,MFA,26522,1832480,success,
2026-03-18 17:11:53,FGT-01,SESSION_START,svc-account,172.154.168.176,vpn-gw-02,password,21512,3338430,success,
2026-03-18 13:36:47,FGT-01,SESSION_START,jsmith,41.71.79.111,vpn-gw-02,password,12950,711013,success,
2026-03-18 10:06:04,FGT-03,AUTH_SUCCESS,svc-account,181.216.237.139,vpn-gw-02,MFA,9085,4906005,success,
2026-03-18 15:53:01,FGT-01,AUTH_FAIL,admin,95.0.60.46,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-18 16:18:54,FGT-02,AUTH_SUCCESS,fmartinez,193.201.236.87,vpn-gw-01,certificate,4612,1505653,success,
2026-03-18 01:01:34,FGT-01,SESSION_START,agarcia,213.75.190.40,vpn-gw-01,MFA,23821,4689524,success,
2026-03-18 22:04:17,FGT-03,SESSION_START,agarcia,193.253.174.154,vpn-gw-02,certificate,24171,2657061,success,
2026-03-18 22:37:54,FGT-02,SESSION_START,svc-account,147.22.115.167,vpn-gw-02,password,3803,2047647,success,
2026-03-18 06:29:50,FGT-03,AUTH_SUCCESS,fmartinez,65.86.240.208,vpn-gw-01,MFA,2148,4065210,success,
2026-03-18 07:51:28,FGT-03,AUTH_SUCCESS,admin,164.0.213.13,vpn-gw-01,MFA,11645,3999356,success,
2026-03-18 12:35:12,FGT-03,AUTH_SUCCESS,jsmith,146.237.226.132,vpn-gw-02,certificate,10319,1426438,success,
2026-03-18 09:19:20,FGT-02,SESSION_END,fmartinez,215.206.3.213,vpn-gw-01,password,5052,1631004,success,
2026-03-18 16:40:03,FGT-01,AUTH_SUCCESS,svc-account,86.197.220.223,vpn-gw-02,password,8948,2340500,success,
2026-03-18 13:58:48,FGT-01,SESSION_START,agarcia,205.164.134.17,vpn-gw-02,MFA,1860,4292320,success,
2026-03-18 16:57:22,FGT-02,AUTH_SUCCESS,jsmith,75.153.230.68,vpn-gw-02,MFA,20732,4376671,success,
2026-03-18 15:05:18,FGT-01,AUTH_FAIL,mlopez,163.0.168.250,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-18 22:10:02,FGT-01,SESSION_END,mlopez,124.128.202.80,vpn-gw-01,certificate,10469,4722815,success,
2026-03-18 15:32:43,FGT-02,AUTH_SUCCESS,svc-account,173.151.195.123,vpn-gw-02,password,27949,2202212,success,
2026-03-18 00:27:55,FGT-03,AUTH_SUCCESS,admin,77.44.127.254,vpn-gw-02,certificate,27882,3638681,success,
2026-03-18 06:56:03,FGT-02,SESSION_START,fmartinez,192.182.28.43,vpn-gw-01,MFA,16142,4103103,success,
2026-03-18 06:00:39,FGT-03,SESSION_START,svc-account,13.130.154.217,vpn-gw-02,MFA,3430,4692163,success,
2026-03-18 18:57:58,FGT-01,SESSION_START,mlopez,139.94.200.137,vpn-gw-02,certificate,6405,4680753,success,
2026-03-18 12:02:14,FGT-02,AUTH_SUCCESS,admin,56.235.199.32,vpn-gw-01,MFA,3166,2439915,success,
2026-03-18 18:24:23,FGT-03,SESSION_START,jsmith,140.134.83.85,vpn-gw-01,password,17998,4780461,success,
2026-03-18 11:18:05,FGT-02,SESSION_END,mlopez,118.220.171.118,vpn-gw-01,certificate,13968,1219379,success,
2026-03-18 10:18:32,FGT-02,SESSION_START,agarcia,31.251.103.35,vpn-gw-02,MFA,16056,582910,success,
2026-03-18 08:00:54,FGT-01,SESSION_START,admin,87.204.108.31,vpn-gw-02,MFA,20230,337489,success,
2026-03-18 13:42:43,FGT-02,SESSION_END,jsmith,162.25.224.200,vpn-gw-02,certificate,27391,1018094,success,
2026-03-18 01:08:40,FGT-03,AUTH_SUCCESS,mlopez,17.142.185.172,vpn-gw-02,certificate,1145,3844228,success,
2026-03-18 17:47:43,FGT-02,AUTH_SUCCESS,agarcia,110.179.110.210,vpn-gw-02,password,10080,359932,success,
2026-03-18 21:48:32,FGT-01,AUTH_SUCCESS,svc-account,4.73.199.122,vpn-gw-01,certificate,16281,4922268,success,
2026-03-18 06:51:35,FGT-01,SESSION_START,jsmith,137.41.241.91,vpn-gw-02,certificate,10062,3471893,success,
2026-03-18 02:28:15,FGT-02,AUTH_SUCCESS,agarcia,191.7.211.191,vpn-gw-02,MFA,12738,2654080,success,
2026-03-18 02:27:03,FGT-01,AUTH_SUCCESS,svc-account,169.162.132.87,vpn-gw-01,password,5220,2977614,success,
2026-03-18 18:31:31,FGT-02,AUTH_SUCCESS,fmartinez,184.201.239.159,vpn-gw-02,password,15291,2336054,success,
2026-03-18 07:52:47,FGT-02,AUTH_SUCCESS,admin,192.93.62.248,vpn-gw-02,certificate,3145,736103,success,
2026-03-18 12:59:44,FGT-03,AUTH_SUCCESS,agarcia,134.160.173.172,vpn-gw-02,MFA,5883,565392,success,
2026-03-18 20:23:12,FGT-01,SESSION_END,fmartinez,40.56.59.3,vpn-gw-02,password,26872,2100320,success,
2026-03-18 01:17:32,FGT-03,AUTH_FAIL,agarcia,168.140.22.45,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-18 06:24:20,FGT-01,AUTH_SUCCESS,agarcia,97.147.1.224,vpn-gw-01,password,13039,2132962,success,
2026-03-18 09:30:27,FGT-01,AUTH_FAIL,agarcia,98.93.220.48,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-18 00:42:34,FGT-03,SESSION_END,agarcia,37.217.18.248,vpn-gw-01,MFA,11188,3899206,success,
2026-03-18 14:20:43,FGT-01,SESSION_START,fmartinez,218.173.104.180,vpn-gw-02,MFA,19816,3207610,success,
2026-03-18 07:50:22,FGT-01,AUTH_FAIL,agarcia,49.1.101.43,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-18 08:53:33,FGT-03,AUTH_SUCCESS,fmartinez,179.159.201.232,vpn-gw-01,MFA,22101,277340,success,
2026-03-18 10:05:37,FGT-03,AUTH_SUCCESS,svc-account,153.254.140.218,vpn-gw-01,certificate,14188,1771704,success,
2026-03-18 14:13:59,FGT-02,AUTH_FAIL,jsmith,210.132.95.121,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-18 00:51:28,FGT-03,AUTH_FAIL,jsmith,140.201.96.192,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-18 07:05:34,FGT-03,AUTH_SUCCESS,mlopez,10.90.235.220,vpn-gw-02,MFA,15038,2671604,success,
2026-03-18 10:51:02,FGT-02,AUTH_SUCCESS,fmartinez,33.162.54.229,vpn-gw-02,certificate,4979,3589854,success,
2026-03-18 03:09:20,FGT-03,SESSION_END,mlopez,216.9.33.85,vpn-gw-01,certificate,21436,2632233,success,
2026-03-18 22:23:03,FGT-03,SESSION_END,agarcia,54.165.30.102,vpn-gw-01,password,15669,3245357,success,
2026-03-18 07:47:52,FGT-03,SESSION_START,mlopez,22.219.37.64,vpn-gw-02,password,15339,1670910,success,
2026-03-18 04:33:13,FGT-03,AUTH_SUCCESS,mlopez,13.216.172.192,vpn-gw-02,password,12958,3159955,success,
2026-03-18 13:09:45,FGT-03,SESSION_END,svc-account,80.215.11.46,vpn-gw-02,password,5346,2842081,success,
2026-03-18 19:07:39,FGT-03,AUTH_SUCCESS,mlopez,177.243.52.65,vpn-gw-01,certificate,8233,2498667,success,
2026-03-18 09:08:13,FGT-01,AUTH_SUCCESS,admin,209.229.186.44,vpn-gw-01,password,11766,1806738,success,
2026-03-18 19:39:10,FGT-03,SESSION_END,jsmith,222.123.135.189,vpn-gw-01,MFA,7161,3587644,success,
2026-03-18 19:59:55,FGT-02,SESSION_END,fmartinez,28.87.52.17,vpn-gw-01,password,18310,2796363,success,
2026-03-18 08:32:46,FGT-03,AUTH_SUCCESS,fmartinez,48.145.168.10,vpn-gw-02,MFA,26938,2028742,success,
2026-03-18 14:40:01,FGT-02,AUTH_SUCCESS,mlopez,17.251.132.66,vpn-gw-01,certificate,6313,3272573,success,
2026-03-18 04:52:21,FGT-02,AUTH_SUCCESS,admin,154.57.109.210,vpn-gw-02,MFA,20005,3934687,success,
2026-03-18 00:28:50,FGT-01,AUTH_SUCCESS,agarcia,157.94.39.174,vpn-gw-01,password,24811,870938,success,
2026-03-18 10:13:35,FGT-03,AUTH_FAIL,jsmith,61.124.177.73,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-18 07:28:27,FGT-03,AUTH_SUCCESS,mlopez,109.36.86.127,vpn-gw-01,MFA,6952,1559136,success,
2026-03-18 06:51:55,FGT-02,AUTH_SUCCESS,jsmith,94.248.123.100,vpn-gw-02,certificate,21596,4673624,success,
2026-03-18 21:40:43,FGT-02,AUTH_FAIL,admin,196.204.103.33,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-18 17:29:18,FGT-01,SESSION_END,jsmith,138.15.22.144,vpn-gw-01,password,15005,905719,success,
2026-03-18 00:52:15,FGT-03,SESSION_START,agarcia,65.7.19.68,vpn-gw-02,password,27424,1603299,success,
2026-03-18 04:04:19,FGT-03,SESSION_START,fmartinez,92.220.204.55,vpn-gw-01,MFA,777,4766804,success,
2026-03-18 02:55:15,FGT-03,SESSION_END,fmartinez,197.65.150.242,vpn-gw-02,MFA,27572,1012622,success,
2026-03-18 16:58:57,FGT-02,AUTH_SUCCESS,mlopez,116.167.58.40,vpn-gw-02,MFA,13551,2280350,success,
2026-03-18 04:41:43,FGT-03,SESSION_START,admin,43.162.166.134,vpn-gw-02,password,22975,341278,success,
2026-03-18 11:44:54,FGT-03,SESSION_START,svc-account,119.169.120.118,vpn-gw-02,MFA,17706,2818661,success,
2026-03-18 17:37:59,FGT-01,AUTH_FAIL,agarcia,63.111.157.62,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-18 05:10:01,FGT-02,SESSION_START,jsmith,192.136.10.91,vpn-gw-01,certificate,18544,1799024,success,
2026-03-18 23:55:22,FGT-02,SESSION_END,agarcia,98.235.199.173,vpn-gw-02,password,22767,3584183,success,
2026-03-18 16:49:00,FGT-01,SESSION_START,fmartinez,135.154.200.105,vpn-gw-02,certificate,26036,1120658,success,
2026-03-18 03:17:27,FGT-01,AUTH_SUCCESS,agarcia,183.145.205.122,vpn-gw-02,certificate,24891,3319605,success,
2026-03-18 18:22:28,FGT-02,AUTH_SUCCESS,svc-account,58.136.89.89,vpn-gw-01,MFA,21054,3071450,success,
2026-03-18 04:40:54,FGT-03,AUTH_SUCCESS,jsmith,108.251.25.30,vpn-gw-01,MFA,7889,4943999,success,
2026-03-18 20:52:53,FGT-03,AUTH_SUCCESS,agarcia,172.178.156.230,vpn-gw-02,certificate,15223,177104,success,
2026-03-18 11:52:24,FGT-01,AUTH_SUCCESS,agarcia,40.107.16.149,vpn-gw-02,MFA,7722,4172461,success,
2026-03-18 19:19:50,FGT-01,AUTH_SUCCESS,jsmith,203.60.194.45,vpn-gw-02,certificate,12864,3669551,success,
2026-03-18 17:32:07,FGT-02,AUTH_FAIL,agarcia,210.2.25.142,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-18 04:26:16,FGT-01,AUTH_SUCCESS,admin,28.52.170.90,vpn-gw-01,certificate,9574,1882516,success,
2026-03-18 11:00:14,FGT-02,AUTH_SUCCESS,agarcia,56.34.184.102,vpn-gw-01,password,28693,2793840,success,
2026-03-18 21:59:27,FGT-02,SESSION_START,agarcia,40.13.223.130,vpn-gw-02,MFA,28243,3278972,success,
2026-03-18 01:15:24,FGT-02,AUTH_SUCCESS,mlopez,140.151.185.218,vpn-gw-02,certificate,27236,1665941,success,
2026-03-18 03:24:42,FGT-02,SESSION_START,mlopez,201.134.187.42,vpn-gw-01,certificate,15741,409021,success,
2026-03-18 21:12:48,FGT-01,SESSION_END,fmartinez,106.208.193.167,vpn-gw-01,certificate,25787,3313751,success,
2026-03-18 03:10:37,FGT-03,AUTH_SUCCESS,mlopez,167.236.206.151,vpn-gw-02,password,21759,4424760,success,
2026-03-18 08:31:23,FGT-02,AUTH_SUCCESS,mlopez,41.101.163.152,vpn-gw-01,certificate,20327,4319511,success,
2026-03-18 19:07:11,FGT-02,AUTH_FAIL,svc-account,150.235.19.8,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-18 02:15:45,FGT-01,AUTH_SUCCESS,jsmith,75.31.37.126,vpn-gw-02,password,6837,855347,success,
2026-03-18 22:36:14,FGT-02,AUTH_FAIL,fmartinez,40.214.152.241,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-18 06:34:19,FGT-01,AUTH_FAIL,jsmith,14.206.38.226,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-03-18 08:55:19,FGT-02,AUTH_SUCCESS,mlopez,152.5.20.162,vpn-gw-01,MFA,18718,3994596,success,
2026-03-18 21:56:03,FGT-02,SESSION_START,fmartinez,161.31.176.63,vpn-gw-02,certificate,25217,2435917,success,
2026-03-18 16:42:47,FGT-01,AUTH_SUCCESS,jsmith,149.113.119.60,vpn-gw-02,MFA,16593,4619245,success,
2026-03-18 20:17:53,FGT-01,AUTH_SUCCESS,mlopez,186.52.120.15,vpn-gw-01,password,120,4170419,success,
2026-03-18 22:18:31,FGT-03,AUTH_FAIL,admin,88.205.159.132,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-18 00:50:08,FGT-03,AUTH_SUCCESS,svc-account,173.240.156.249,vpn-gw-01,certificate,26859,2806127,success,
2026-03-18 11:14:02,FGT-02,SESSION_START,agarcia,92.176.109.143,vpn-gw-01,certificate,19064,1800389,success,
2026-03-18 04:52:54,FGT-03,SESSION_START,agarcia,91.147.57.33,vpn-gw-02,certificate,7327,4159171,success,
2026-03-18 17:30:59,FGT-02,AUTH_SUCCESS,mlopez,11.84.215.87,vpn-gw-01,MFA,5460,1786005,success,
2026-03-18 21:13:59,FGT-02,AUTH_SUCCESS,agarcia,62.196.30.29,vpn-gw-01,MFA,17028,2855288,success,
2026-03-18 04:32:48,FGT-02,SESSION_START,fmartinez,78.90.238.130,vpn-gw-01,MFA,21334,466039,success,
2026-03-18 11:37:54,FGT-01,SESSION_END,agarcia,195.157.49.252,vpn-gw-01,MFA,8494,4725351,success,
2026-03-18 10:55:02,FGT-02,SESSION_START,fmartinez,223.11.38.110,vpn-gw-01,certificate,22160,1750029,success,
2026-03-18 19:00:22,FGT-01,AUTH_FAIL,fmartinez,152.191.26.158,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-03-18 17:34:10,FGT-03,AUTH_SUCCESS,svc-account,212.233.96.120,vpn-gw-01,MFA,8823,664743,success,
2026-03-18 15:30:37,FGT-02,AUTH_FAIL,admin,190.33.103.35,vpn-gw-01,password,0,0,fail,timeout
2026-03-18 10:46:13,FGT-03,SESSION_START,svc-account,173.93.137.23,vpn-gw-01,certificate,7893,4496535,success,
2026-03-18 19:25:25,FGT-02,SESSION_END,jsmith,126.114.190.190,vpn-gw-02,certificate,11626,2402238,success,
2026-03-18 04:51:59,FGT-01,SESSION_END,admin,21.5.182.72,vpn-gw-02,certificate,915,2020741,success,
2026-03-18 19:28:19,FGT-01,AUTH_SUCCESS,jsmith,38.121.233.101,vpn-gw-02,MFA,20923,992875,success,
2026-03-18 12:24:21,FGT-02,AUTH_FAIL,svc-account,151.81.141.177,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-18 10:28:58,FGT-02,AUTH_SUCCESS,fmartinez,16.159.161.234,vpn-gw-02,MFA,10376,2179455,success,
2026-03-18 01:05:35,FGT-03,AUTH_FAIL,mlopez,71.122.235.42,vpn-gw-02,password,0,0,fail,timeout
2026-03-18 22:59:10,FGT-01,AUTH_SUCCESS,agarcia,156.141.186.80,vpn-gw-01,certificate,15434,1510583,success,
2026-03-18 04:21:24,FGT-03,AUTH_SUCCESS,admin,19.254.4.180,vpn-gw-02,MFA,19990,10609,success,
2026-03-18 08:03:43,FGT-03,SESSION_START,svc-account,45.64.64.47,vpn-gw-01,MFA,11947,4781854,success,
2026-03-18 23:58:32,FGT-03,AUTH_SUCCESS,mlopez,97.14.121.35,vpn-gw-02,password,9351,874623,success,
2026-03-18 15:44:15,FGT-02,SESSION_START,mlopez,82.158.228.49,vpn-gw-02,MFA,24384,68486,success,
2026-03-18 19:06:36,FGT-03,AUTH_FAIL,svc-account,178.112.121.77,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-18 03:28:37,FGT-02,AUTH_SUCCESS,admin,170.110.69.173,vpn-gw-01,MFA,27982,184694,success,
2026-03-18 03:03:38,FGT-03,SESSION_START,svc-account,124.30.207.152,vpn-gw-01,certificate,10683,2777986,success,
2026-03-18 00:36:50,FGT-03,AUTH_SUCCESS,mlopez,133.34.216.101,vpn-gw-02,password,10357,2253725,success,
2026-03-18 01:50:19,FGT-01,AUTH_FAIL,agarcia,181.97.81.116,vpn-gw-01,password,0,0,fail,timeout
2026-03-18 16:24:05,FGT-02,AUTH_SUCCESS,fmartinez,35.209.47.68,vpn-gw-01,MFA,11521,2398871,success,
2026-03-18 15:11:18,FGT-03,AUTH_SUCCESS,fmartinez,210.10.123.231,vpn-gw-01,certificate,27652,4374224,success,
2026-03-18 10:05:03,FGT-02,AUTH_FAIL,mlopez,28.180.207.162,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-18 08:44:46,FGT-03,SESSION_START,agarcia,155.33.140.251,vpn-gw-01,certificate,10504,3613387,success,
2026-03-18 14:08:53,FGT-03,AUTH_SUCCESS,jsmith,195.232.34.113,vpn-gw-02,certificate,2917,4758553,success,
2026-03-18 18:10:49,FGT-01,SESSION_START,fmartinez,79.103.167.142,vpn-gw-02,certificate,11083,4186905,success,
2026-03-18 09:45:17,FGT-02,SESSION_END,mlopez,179.148.82.213,vpn-gw-01,password,26365,2031096,success,
2026-03-18 21:11:58,FGT-03,AUTH_SUCCESS,fmartinez,137.29.125.3,vpn-gw-02,MFA,16437,2971165,success,
2026-03-18 19:45:10,FGT-02,AUTH_FAIL,mlopez,27.107.107.47,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-18 13:00:20,FGT-03,AUTH_SUCCESS,agarcia,52.155.14.7,vpn-gw-01,certificate,13544,3782600,success,
2026-03-18 09:22:36,FGT-02,SESSION_START,agarcia,134.212.209.73,vpn-gw-01,password,5105,849415,success,
2026-03-18 09:25:26,FGT-02,AUTH_SUCCESS,svc-account,15.68.142.81,vpn-gw-02,certificate,21975,4451700,success,
2026-03-18 08:41:28,FGT-03,AUTH_SUCCESS,admin,106.168.210.212,vpn-gw-02,MFA,26409,3313037,success,
2026-03-18 04:23:42,FGT-03,AUTH_SUCCESS,mlopez,81.34.39.162,vpn-gw-02,password,6590,2761567,success,
2026-03-18 19:15:24,FGT-03,AUTH_SUCCESS,agarcia,168.220.206.59,vpn-gw-01,password,3152,2980976,success,
2026-03-18 05:18:19,FGT-03,AUTH_SUCCESS,admin,121.47.117.27,vpn-gw-01,password,10697,377845,success,
2026-03-18 07:55:58,FGT-01,AUTH_SUCCESS,mlopez,223.110.226.120,vpn-gw-01,certificate,9769,1939414,success,
2026-03-18 19:56:45,FGT-03,AUTH_SUCCESS,fmartinez,133.234.255.197,vpn-gw-01,password,20416,3062549,success,
2026-03-18 15:30:05,FGT-01,SESSION_START,fmartinez,109.149.181.54,vpn-gw-01,MFA,649,3787877,success,
2026-03-18 22:41:23,FGT-02,SESSION_START,svc-account,198.144.145.142,vpn-gw-01,certificate,3642,1458445,success,
2026-03-18 21:41:37,FGT-03,SESSION_START,jsmith,50.99.174.34,vpn-gw-01,password,17043,3071283,success,
2026-03-18 16:48:58,FGT-02,AUTH_SUCCESS,agarcia,142.212.152.239,vpn-gw-01,password,14259,189182,success,
2026-03-18 04:30:54,FGT-02,SESSION_END,agarcia,36.136.84.216,vpn-gw-01,MFA,17445,3109183,success,
2026-03-18 19:53:29,FGT-01,SESSION_START,svc-account,45.238.24.160,vpn-gw-01,certificate,11402,3910603,success,
2026-03-18 23:32:32,FGT-03,SESSION_END,agarcia,36.91.252.76,vpn-gw-01,MFA,14301,3045241,success,
2026-03-18 05:15:52,FGT-02,AUTH_SUCCESS,fmartinez,46.63.164.88,vpn-gw-01,MFA,17147,4046917,success,
2026-03-18 07:29:55,FGT-03,AUTH_SUCCESS,fmartinez,92.156.115.222,vpn-gw-01,password,24761,2938409,success,
2026-03-18 03:53:48,FGT-03,AUTH_FAIL,jsmith,106.153.233.173,vpn-gw-02,password,0,0,fail,expired_cert
2026-03-18 11:42:58,FGT-01,AUTH_SUCCESS,fmartinez,198.122.166.64,vpn-gw-02,password,3130,1299976,success,
2026-03-18 14:41:30,FGT-01,AUTH_FAIL,agarcia,8.237.44.242,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-18 06:57:31,FGT-03,AUTH_SUCCESS,admin,33.18.141.196,vpn-gw-01,certificate,802,1848154,success,
2026-03-18 19:21:53,FGT-03,SESSION_END,mlopez,104.12.240.106,vpn-gw-02,MFA,9668,1989986,success,
2026-03-18 11:42:00,FGT-01,SESSION_START,svc-account,85.81.217.67,vpn-gw-02,MFA,21079,1074014,success,
2026-03-18 22:46:42,FGT-03,AUTH_SUCCESS,svc-account,61.147.82.181,vpn-gw-02,MFA,4241,1669011,success,
2026-03-18 05:24:03,FGT-01,AUTH_SUCCESS,admin,191.58.88.208,vpn-gw-02,MFA,12315,4069497,success,
2026-03-18 14:20:56,FGT-03,SESSION_END,admin,188.38.68.58,vpn-gw-01,password,22017,4550796,success,
2026-03-18 19:24:36,FGT-02,AUTH_SUCCESS,admin,65.179.229.64,vpn-gw-01,certificate,23319,3444674,success,
2026-03-18 11:22:28,FGT-01,AUTH_SUCCESS,agarcia,110.8.26.4,vpn-gw-01,password,15985,2629391,success,
2026-03-18 02:31:13,FGT-01,SESSION_START,admin,56.114.11.106,vpn-gw-02,password,13112,1497674,success,
2026-03-18 16:47:10,FGT-02,AUTH_SUCCESS,admin,151.128.156.76,vpn-gw-01,password,17356,777368,success,
2026-03-18 06:08:00,FGT-02,SESSION_START,admin,167.19.238.126,vpn-gw-02,certificate,4358,2870918,success,
2026-03-18 20:13:35,FGT-02,SESSION_END,jsmith,181.21.234.90,vpn-gw-02,password,26964,1965188,success,
2026-03-18 02:51:21,FGT-02,AUTH_FAIL,agarcia,202.209.117.135,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-18 00:54:45,FGT-03,SESSION_START,admin,216.109.166.60,vpn-gw-01,password,19482,1299355,success,
2026-03-18 21:26:09,FGT-02,AUTH_FAIL,fmartinez,204.168.232.90,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-03-18 20:24:25,FGT-01,SESSION_START,svc-account,130.213.3.190,vpn-gw-02,MFA,10072,2215560,success,
2026-03-18 05:33:38,FGT-01,SESSION_START,agarcia,102.189.233.101,vpn-gw-01,password,24953,4571803,success,
2026-03-18 14:43:46,FGT-01,AUTH_SUCCESS,admin,34.84.64.214,vpn-gw-02,MFA,20586,3932088,success,
2026-03-18 03:51:58,FGT-02,AUTH_SUCCESS,fmartinez,197.140.212.88,vpn-gw-01,certificate,19343,4546400,success,
2026-03-18 14:27:25,FGT-03,SESSION_START,agarcia,195.104.145.186,vpn-gw-01,MFA,12482,1581699,success,
2026-03-18 04:22:17,FGT-01,SESSION_START,fmartinez,90.5.216.69,vpn-gw-01,certificate,21537,3539810,success,
2026-03-18 12:14:47,FGT-01,AUTH_SUCCESS,jsmith,108.221.160.84,vpn-gw-01,certificate,9599,288051,success,
2026-03-18 04:53:14,FGT-02,SESSION_START,fmartinez,122.200.17.94,vpn-gw-01,certificate,28717,3015576,success,
2026-03-18 03:39:27,FGT-02,AUTH_SUCCESS,admin,211.140.35.98,vpn-gw-02,MFA,24673,2765346,success,
2026-03-18 17:05:33,FGT-03,AUTH_FAIL,fmartinez,44.25.196.235,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-18 10:09:17,FGT-02,SESSION_START,admin,87.242.113.240,vpn-gw-02,password,17708,3620399,success,
2026-03-18 19:30:02,FGT-03,SESSION_END,mlopez,29.175.111.32,vpn-gw-01,certificate,14072,2650826,success,
2026-03-18 07:31:36,FGT-01,AUTH_SUCCESS,jsmith,63.67.218.145,vpn-gw-02,certificate,15910,180512,success,
