timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-11 12:19:19,123456789012,eni-abc123,10.144.54.139,57.37.156.220,54419,6379,6,3998,3912803,ACCEPT,OK
2026-03-11 10:03:21,123456789012,eni-def456,168.145.114.94,10.159.141.127,30577,3306,6,8486,6914799,ACCEPT,OK
2026-03-11 00:12:23,123456789012,eni-ghi789,219.97.76.211,10.250.69.249,13057,5432,1,1020,103593,REJECT,OK
2026-03-11 20:23:24,123456789012,eni-abc123,10.93.59.228,10.100.14.114,38994,22,1,741,8832415,ACCEPT,OK
2026-03-11 04:33:06,123456789012,eni-abc123,10.43.101.139,10.249.174.195,50509,443,6,1659,1741034,ACCEPT,OK
2026-03-11 10:49:44,123456789012,eni-ghi789,197.70.38.46,10.148.159.130,50962,6379,17,6438,7527441,ACCEPT,OK
2026-03-11 16:34:58,123456789012,eni-abc123,10.168.80.152,10.225.51.103,58187,5432,17,676,9724079,ACCEPT,OK
2026-03-11 22:54:03,123456789012,eni-abc123,10.92.75.48,10.186.193.72,37312,3306,6,4689,4392595,ACCEPT,OK
2026-03-11 02:24:28,123456789012,eni-def456,10.48.203.224,10.5.201.67,24239,6379,6,2224,7113,ACCEPT,OK
2026-03-11 23:52:09,123456789012,eni-def456,10.194.225.111,10.133.230.112,32357,80,17,9459,2862167,ACCEPT,OK
2026-03-11 10:33:25,123456789012,eni-ghi789,91.29.162.120,10.97.181.7,56708,80,6,9113,1786609,REJECT,OK
2026-03-11 14:58:28,123456789012,eni-def456,10.29.6.193,70.187.48.55,31971,5432,1,5812,2819176,ACCEPT,OK
2026-03-11 14:24:17,123456789012,eni-abc123,160.76.18.72,33.60.237.58,37851,5432,17,1932,1651179,ACCEPT,OK
2026-03-11 22:23:15,123456789012,eni-abc123,10.168.33.121,209.7.167.222,49212,443,6,368,2088649,ACCEPT,OK
2026-03-11 03:01:52,123456789012,eni-abc123,10.98.84.52,152.178.42.158,50393,6379,1,6615,5873982,REJECT,OK
2026-03-11 23:23:42,123456789012,eni-ghi789,112.216.141.214,14.56.39.26,34774,80,6,4367,2378184,REJECT,OK
2026-03-11 04:18:16,123456789012,eni-ghi789,10.253.250.71,10.159.153.42,19333,5432,17,3666,4671681,REJECT,OK
2026-03-11 23:04:17,123456789012,eni-def456,10.105.190.191,10.185.32.76,54930,6379,1,5613,9663203,ACCEPT,OK
2026-03-11 03:18:02,123456789012,eni-abc123,10.137.185.151,10.0.139.110,53726,6379,1,9429,7254885,ACCEPT,OK
2026-03-11 00:53:38,123456789012,eni-def456,10.172.212.231,148.65.164.253,42088,3306,17,2659,2416363,REJECT,OK
2026-03-11 13:17:17,123456789012,eni-def456,10.178.207.125,30.215.160.204,3780,5432,1,6146,8318202,ACCEPT,OK
2026-03-11 14:05:53,123456789012,eni-abc123,10.194.144.22,39.136.200.155,33852,22,6,2570,276240,REJECT,OK
2026-03-11 21:22:47,123456789012,eni-abc123,168.245.208.72,150.51.109.170,9344,6379,17,38,1250764,REJECT,OK
2026-03-11 21:09:55,123456789012,eni-ghi789,174.153.67.33,10.102.165.137,18810,3306,17,9225,1751513,REJECT,OK
2026-03-11 12:40:37,123456789012,eni-ghi789,10.16.3.5,10.154.94.114,3249,22,6,7637,4122435,ACCEPT,OK
2026-03-11 04:45:17,123456789012,eni-abc123,179.68.48.55,10.140.208.115,39796,80,6,7377,3630900,ACCEPT,OK
2026-03-11 21:12:12,123456789012,eni-abc123,43.223.154.117,10.254.47.211,60702,3306,17,1130,1346796,ACCEPT,OK
2026-03-11 08:18:42,123456789012,eni-def456,10.240.76.21,10.182.132.218,24562,443,17,7305,3294525,ACCEPT,OK
2026-03-11 20:10:59,123456789012,eni-def456,10.195.59.18,154.6.247.213,61642,80,17,7477,3671093,REJECT,OK
2026-03-11 03:06:13,123456789012,eni-def456,40.179.39.139,10.134.218.136,52462,443,17,6095,8070596,ACCEPT,OK
2026-03-11 07:14:22,123456789012,eni-def456,10.68.70.128,10.179.38.236,61652,3306,17,5130,2927466,REJECT,OK
2026-03-11 09:31:00,123456789012,eni-abc123,10.128.227.51,56.224.45.60,63834,5432,17,4004,6331631,ACCEPT,OK
2026-03-11 21:03:47,123456789012,eni-abc123,10.60.1.2,10.115.104.253,16696,5432,1,1481,5756911,ACCEPT,OK
2026-03-11 20:37:37,123456789012,eni-ghi789,35.98.162.111,214.75.196.157,14473,3306,6,8475,8958996,REJECT,OK
2026-03-11 16:42:41,123456789012,eni-ghi789,10.137.135.70,66.146.164.120,21588,6379,6,1023,9729371,ACCEPT,OK
2026-03-11 06:10:00,123456789012,eni-def456,10.65.202.221,221.155.79.30,29806,3306,17,5054,9003392,ACCEPT,OK
2026-03-11 06:36:22,123456789012,eni-abc123,10.79.83.71,10.111.19.129,40198,3306,6,5080,4720511,REJECT,OK
2026-03-11 00:01:15,123456789012,eni-abc123,10.180.130.75,10.81.174.183,47869,22,6,6281,1596193,ACCEPT,OK
2026-03-11 16:05:09,123456789012,eni-abc123,10.221.172.129,10.206.216.76,36463,6379,6,5932,22629,ACCEPT,OK
2026-03-11 13:08:31,123456789012,eni-def456,203.136.98.6,140.40.245.217,56543,5432,6,2879,2656689,ACCEPT,OK
2026-03-11 14:51:05,123456789012,eni-abc123,10.42.77.3,75.221.133.65,8667,22,17,3706,1716343,ACCEPT,OK
2026-03-11 17:29:35,123456789012,eni-ghi789,101.189.138.213,10.170.12.46,59197,3306,1,4654,2537064,ACCEPT,OK
2026-03-11 07:08:27,123456789012,eni-ghi789,179.123.80.96,10.96.182.87,65521,22,1,6362,7733950,ACCEPT,OK
2026-03-11 21:49:23,123456789012,eni-abc123,147.160.253.82,14.145.177.212,17271,80,6,8718,7520253,ACCEPT,OK
2026-03-11 23:16:46,123456789012,eni-abc123,64.209.236.122,10.116.208.166,30051,5432,17,5572,1411837,REJECT,OK
2026-03-11 03:30:43,123456789012,eni-abc123,139.121.206.235,10.89.38.174,12230,80,1,5091,6541459,REJECT,OK
2026-03-11 16:20:01,123456789012,eni-ghi789,10.207.80.241,10.175.26.128,37651,5432,17,2918,1332231,ACCEPT,OK
2026-03-11 11:54:51,123456789012,eni-def456,133.238.193.176,10.103.171.131,57545,80,1,7377,5585051,ACCEPT,OK
2026-03-11 03:03:21,123456789012,eni-abc123,90.184.238.231,10.96.186.182,35360,6379,6,1403,7183205,ACCEPT,OK
2026-03-11 14:07:10,123456789012,eni-def456,10.112.5.59,10.105.18.22,17263,3306,6,6074,4197170,ACCEPT,OK
2026-03-11 18:36:08,123456789012,eni-def456,10.10.185.205,10.80.52.158,29905,22,17,8783,7599395,REJECT,OK
2026-03-11 22:51:45,123456789012,eni-def456,10.0.172.54,197.59.140.100,47577,5432,1,2116,3970056,REJECT,OK
2026-03-11 00:24:27,123456789012,eni-ghi789,10.96.86.246,10.160.180.202,22034,80,17,321,2508649,ACCEPT,OK
2026-03-11 16:22:04,123456789012,eni-abc123,13.128.156.103,10.140.223.16,22067,443,1,4384,8554164,ACCEPT,OK
2026-03-11 09:48:59,123456789012,eni-abc123,10.252.47.148,181.95.5.179,29365,22,6,6257,7520122,ACCEPT,OK
2026-03-11 02:29:16,123456789012,eni-abc123,10.220.62.225,126.212.137.130,20607,6379,17,498,4816609,ACCEPT,OK
2026-03-11 10:51:50,123456789012,eni-abc123,10.190.123.120,10.242.13.157,7744,6379,6,7163,4152557,ACCEPT,OK
2026-03-11 09:53:20,123456789012,eni-ghi789,59.247.174.198,10.16.196.30,61568,443,17,1549,5886830,ACCEPT,OK
2026-03-11 18:28:15,123456789012,eni-def456,10.132.195.22,142.93.109.38,47849,6379,1,855,6694542,ACCEPT,OK
2026-03-11 01:52:42,123456789012,eni-ghi789,10.27.16.173,10.9.200.244,50654,3306,1,4529,9378608,ACCEPT,OK
2026-03-11 11:15:10,123456789012,eni-abc123,3.32.168.175,10.210.74.207,9099,3306,17,1731,5938980,ACCEPT,OK
2026-03-11 10:14:02,123456789012,eni-ghi789,10.216.106.246,55.124.176.142,31503,80,1,8245,2181828,REJECT,OK
2026-03-11 09:19:57,123456789012,eni-ghi789,10.120.231.23,16.124.16.23,40470,80,1,5171,498130,ACCEPT,OK
2026-03-11 16:03:24,123456789012,eni-abc123,193.12.204.13,10.96.153.166,24438,6379,6,329,1020509,REJECT,OK
2026-03-11 19:27:26,123456789012,eni-abc123,10.129.23.194,10.230.184.214,45352,22,1,9818,9956664,ACCEPT,OK
2026-03-11 07:15:01,123456789012,eni-def456,10.253.144.168,10.154.54.102,26493,22,17,1863,7746398,REJECT,OK
2026-03-11 09:53:13,123456789012,eni-abc123,5.109.247.177,5.232.206.12,55591,5432,17,6285,2938721,ACCEPT,OK
2026-03-11 16:16:49,123456789012,eni-ghi789,10.77.222.59,167.109.220.18,59300,22,6,7770,9615490,ACCEPT,OK
2026-03-11 22:09:54,123456789012,eni-abc123,10.155.230.230,84.229.150.112,25192,5432,6,3825,2048455,ACCEPT,OK
2026-03-11 16:41:12,123456789012,eni-def456,163.106.142.58,50.199.178.43,15178,443,17,6349,6191260,ACCEPT,OK
2026-03-11 13:21:16,123456789012,eni-def456,220.251.248.15,10.7.9.44,38055,22,1,3184,4290943,ACCEPT,OK
2026-03-11 22:42:39,123456789012,eni-abc123,24.43.3.244,53.215.81.29,22605,80,6,7812,3833628,REJECT,OK
2026-03-11 05:09:02,123456789012,eni-def456,42.37.135.53,80.75.167.229,32112,3306,1,6196,7878234,REJECT,OK
2026-03-11 14:03:22,123456789012,eni-def456,166.128.149.114,74.65.150.34,34229,80,17,5928,2526304,REJECT,OK
2026-03-11 13:40:07,123456789012,eni-ghi789,10.213.187.109,10.118.167.117,49419,443,1,3255,5180184,ACCEPT,OK
2026-03-11 12:32:41,123456789012,eni-def456,10.12.241.221,84.70.20.242,51348,80,1,5626,5517902,ACCEPT,OK
2026-03-11 20:07:57,123456789012,eni-ghi789,188.180.141.4,8.223.244.218,33270,6379,1,3563,8853212,ACCEPT,OK
2026-03-11 08:51:07,123456789012,eni-abc123,10.98.158.162,99.77.160.136,56518,5432,1,459,8831165,ACCEPT,OK
2026-03-11 22:15:35,123456789012,eni-ghi789,10.135.128.76,200.141.148.3,48008,5432,6,5814,6154314,ACCEPT,OK
2026-03-11 13:14:47,123456789012,eni-ghi789,10.22.47.251,36.225.242.51,52115,443,17,1958,3892599,ACCEPT,OK
2026-03-11 16:29:58,123456789012,eni-abc123,10.202.181.117,10.0.21.245,65363,443,17,2367,7853247,ACCEPT,OK
2026-03-11 09:32:24,123456789012,eni-ghi789,10.242.101.55,211.10.20.185,56178,443,6,2513,5182918,REJECT,OK
2026-03-11 11:47:14,123456789012,eni-def456,205.128.107.169,10.7.170.184,22820,3306,1,756,818148,ACCEPT,OK
2026-03-11 05:00:45,123456789012,eni-abc123,211.13.208.196,21.127.67.2,14695,6379,6,2636,7078328,ACCEPT,OK
2026-03-11 14:20:28,123456789012,eni-def456,30.157.38.99,10.17.6.28,35878,3306,1,9287,4308535,ACCEPT,OK
2026-03-11 02:51:51,123456789012,eni-abc123,188.171.61.13,222.116.18.23,60102,22,6,5171,5089345,ACCEPT,OK
2026-03-11 05:47:32,123456789012,eni-abc123,10.119.216.178,10.251.74.99,20220,443,17,8635,7159856,ACCEPT,OK
2026-03-11 09:46:16,123456789012,eni-def456,10.210.32.167,10.249.179.159,63160,5432,6,4257,2793686,ACCEPT,OK
2026-03-11 12:58:15,123456789012,eni-ghi789,10.169.67.60,89.139.110.226,43610,6379,17,6330,4758123,REJECT,OK
2026-03-11 00:41:37,123456789012,eni-def456,183.116.173.12,10.40.68.93,34653,6379,6,9067,1683316,ACCEPT,OK
2026-03-11 20:41:02,123456789012,eni-abc123,10.172.159.129,64.23.192.182,45729,6379,6,1667,6875553,REJECT,OK
2026-03-11 09:42:25,123456789012,eni-def456,10.62.133.19,10.173.247.218,51557,443,1,7039,3591859,REJECT,OK
2026-03-11 14:08:25,123456789012,eni-ghi789,146.131.86.106,52.224.177.241,58253,3306,6,2150,7143614,ACCEPT,OK
2026-03-11 15:17:02,123456789012,eni-def456,10.54.252.79,10.122.222.124,60058,80,17,3922,4077960,REJECT,OK
2026-03-11 07:23:42,123456789012,eni-abc123,169.207.223.170,10.174.20.72,11648,80,1,2271,3907052,REJECT,OK
2026-03-11 11:42:24,123456789012,eni-def456,10.38.189.39,10.122.210.38,52312,22,17,8436,1965326,REJECT,OK
2026-03-11 03:21:09,123456789012,eni-def456,96.36.16.85,10.11.132.45,57751,5432,17,1090,9433687,REJECT,OK
2026-03-11 11:08:39,123456789012,eni-def456,10.128.176.199,10.186.23.229,28439,80,1,943,6420696,ACCEPT,OK
2026-03-11 00:49:27,123456789012,eni-abc123,50.193.214.111,213.143.12.228,40916,443,1,2101,9879370,ACCEPT,OK
2026-03-11 11:51:25,123456789012,eni-ghi789,10.66.150.226,10.170.5.177,60410,5432,1,3492,4560904,ACCEPT,OK
2026-03-11 20:53:19,123456789012,eni-def456,10.163.34.93,91.82.55.154,47550,3306,1,7071,5839687,REJECT,OK
2026-03-11 12:19:27,123456789012,eni-def456,134.149.249.192,10.129.241.112,51293,6379,6,3700,9565242,REJECT,OK
2026-03-11 02:13:09,123456789012,eni-ghi789,23.15.198.218,10.175.164.125,1151,6379,1,1949,8289880,REJECT,OK
2026-03-11 23:26:48,123456789012,eni-abc123,10.82.79.205,41.163.158.242,45739,80,17,9157,81966,ACCEPT,OK
2026-03-11 15:20:27,123456789012,eni-def456,152.4.84.108,152.218.187.175,22558,5432,6,968,3887192,ACCEPT,OK
2026-03-11 17:06:18,123456789012,eni-abc123,47.12.43.147,10.34.118.200,31459,3306,6,860,7716246,ACCEPT,OK
2026-03-11 11:55:49,123456789012,eni-ghi789,10.236.219.203,123.251.192.185,43964,80,1,3098,135356,ACCEPT,OK
2026-03-11 16:24:18,123456789012,eni-ghi789,141.108.69.19,128.200.34.197,3919,22,17,457,7100106,ACCEPT,OK
2026-03-11 00:55:44,123456789012,eni-ghi789,10.250.28.230,11.181.178.24,38237,80,6,98,1039859,ACCEPT,OK
2026-03-11 18:49:10,123456789012,eni-def456,71.101.9.51,10.212.241.2,20804,80,6,4525,5591508,REJECT,OK
2026-03-11 23:21:06,123456789012,eni-def456,10.137.219.75,10.20.213.67,17116,22,17,8702,5891385,ACCEPT,OK
2026-03-11 14:55:35,123456789012,eni-abc123,10.218.206.212,10.61.43.233,5764,6379,6,5795,9668695,ACCEPT,OK
2026-03-11 08:59:27,123456789012,eni-ghi789,76.93.114.172,10.190.217.213,26897,22,17,2100,1923262,REJECT,OK
2026-03-11 03:30:42,123456789012,eni-ghi789,10.170.185.84,3.113.119.170,28437,443,17,3195,7817330,ACCEPT,OK
2026-03-11 13:06:53,123456789012,eni-def456,10.109.135.145,10.223.147.229,63988,5432,1,3071,4110611,ACCEPT,OK
2026-03-11 04:54:37,123456789012,eni-def456,10.172.161.25,210.32.145.68,21849,6379,17,2336,7281573,REJECT,OK
2026-03-11 01:26:53,123456789012,eni-ghi789,10.104.244.199,10.158.189.206,36039,443,1,489,9434759,ACCEPT,OK
2026-03-11 13:00:57,123456789012,eni-ghi789,36.122.208.68,10.119.67.108,58700,80,1,8950,4933553,ACCEPT,OK
2026-03-11 15:21:01,123456789012,eni-ghi789,140.221.170.7,10.226.191.221,64156,5432,6,6698,9662664,ACCEPT,OK
2026-03-11 01:15:33,123456789012,eni-abc123,10.223.63.34,10.233.31.121,35848,5432,17,1839,2017736,ACCEPT,OK
2026-03-11 04:25:57,123456789012,eni-def456,44.244.121.22,10.74.146.44,61520,5432,17,7177,4266258,ACCEPT,OK
2026-03-11 19:34:47,123456789012,eni-def456,10.218.75.229,137.107.130.133,56399,80,6,1095,3720770,ACCEPT,OK
2026-03-11 07:30:05,123456789012,eni-def456,68.7.80.220,162.141.203.232,6567,6379,1,5181,8291403,ACCEPT,OK
2026-03-11 17:45:47,123456789012,eni-abc123,10.94.253.46,53.138.77.30,57655,6379,17,2179,1330606,REJECT,OK
2026-03-11 03:13:22,123456789012,eni-ghi789,10.58.208.65,10.11.172.21,33758,443,6,8084,911212,ACCEPT,OK
2026-03-11 05:07:06,123456789012,eni-def456,10.56.30.64,60.232.85.7,10033,80,17,2822,4011138,ACCEPT,OK
2026-03-11 13:28:14,123456789012,eni-def456,10.155.215.212,98.210.133.247,30301,22,17,235,6169439,ACCEPT,OK
2026-03-11 18:01:19,123456789012,eni-def456,10.22.197.71,10.35.71.64,26210,6379,1,2977,4537767,ACCEPT,OK
2026-03-11 18:54:13,123456789012,eni-abc123,59.26.163.212,122.30.22.75,7708,6379,17,8222,548914,ACCEPT,OK
2026-03-11 22:55:17,123456789012,eni-def456,10.145.21.9,10.226.6.114,51284,443,6,6519,3662952,REJECT,OK
2026-03-11 01:41:59,123456789012,eni-def456,10.56.112.157,10.248.157.55,30166,3306,1,3457,5657564,ACCEPT,OK
2026-03-11 11:21:54,123456789012,eni-abc123,10.192.237.169,10.87.118.104,44996,80,6,2826,8195565,REJECT,OK
2026-03-11 20:04:45,123456789012,eni-ghi789,10.225.233.192,150.168.215.158,58992,5432,1,9407,3657056,REJECT,OK
2026-03-11 16:52:22,123456789012,eni-ghi789,10.49.6.90,138.241.112.33,44588,3306,6,8205,336137,ACCEPT,OK
2026-03-11 08:55:11,123456789012,eni-ghi789,7.187.230.254,162.184.73.61,31491,80,6,4924,6880984,ACCEPT,OK
2026-03-11 19:28:41,123456789012,eni-def456,124.229.215.89,10.168.115.223,29087,5432,17,691,571526,ACCEPT,OK
2026-03-11 19:42:07,123456789012,eni-abc123,10.127.150.123,147.235.96.103,47242,443,17,7672,3177575,ACCEPT,OK
2026-03-11 15:16:28,123456789012,eni-abc123,10.152.229.161,132.137.78.36,51924,443,1,7143,6488826,ACCEPT,OK
2026-03-11 17:35:34,123456789012,eni-abc123,10.225.198.165,10.255.55.17,42109,22,1,2410,9912328,REJECT,OK
2026-03-11 10:09:59,123456789012,eni-ghi789,10.42.46.216,175.88.243.34,52405,80,6,7698,7466959,REJECT,OK
2026-03-11 09:21:05,123456789012,eni-ghi789,10.113.130.54,97.8.26.75,29161,22,6,9893,2532297,ACCEPT,OK
2026-03-11 20:33:48,123456789012,eni-def456,179.197.235.137,10.174.248.150,62686,80,6,3168,5045293,ACCEPT,OK
2026-03-11 21:54:28,123456789012,eni-def456,10.239.97.66,10.152.100.197,50320,6379,1,4409,3579042,ACCEPT,OK
2026-03-11 21:11:29,123456789012,eni-ghi789,169.207.165.232,10.15.233.215,47079,80,6,5799,8099788,ACCEPT,OK
2026-03-11 05:10:25,123456789012,eni-def456,10.28.255.61,10.142.9.2,55887,443,1,5852,5644359,ACCEPT,OK
2026-03-11 16:08:13,123456789012,eni-abc123,10.182.80.60,10.19.249.128,23179,6379,17,2276,7213140,ACCEPT,OK
2026-03-11 18:13:15,123456789012,eni-abc123,10.4.194.113,128.78.155.71,48928,22,6,7554,1096933,REJECT,OK
2026-03-11 16:22:21,123456789012,eni-abc123,94.125.254.45,193.137.172.12,23410,5432,1,4225,7567611,ACCEPT,OK
2026-03-11 23:30:12,123456789012,eni-ghi789,10.253.231.143,10.168.202.208,13363,80,1,4325,8697204,ACCEPT,OK
2026-03-11 05:44:09,123456789012,eni-def456,115.150.32.244,10.18.38.115,5314,5432,6,5343,6455307,ACCEPT,OK
2026-03-11 00:18:08,123456789012,eni-ghi789,17.245.37.192,58.227.84.228,58215,22,1,5793,6707964,ACCEPT,OK
2026-03-11 05:53:11,123456789012,eni-ghi789,65.64.26.102,216.90.254.133,54560,5432,1,2023,4508328,ACCEPT,OK
2026-03-11 10:37:02,123456789012,eni-def456,10.169.198.16,64.117.98.217,29935,6379,17,2443,2776488,REJECT,OK
2026-03-11 15:48:36,123456789012,eni-def456,10.162.41.21,10.97.248.25,31259,3306,17,4543,6828396,REJECT,OK
2026-03-11 12:01:59,123456789012,eni-def456,10.241.84.201,10.151.96.95,48898,443,1,2178,4704489,ACCEPT,OK
2026-03-11 12:48:09,123456789012,eni-ghi789,10.26.227.148,100.39.216.218,27025,443,1,5198,3166563,ACCEPT,OK
2026-03-11 22:55:04,123456789012,eni-def456,10.51.133.139,10.153.10.72,41554,22,17,8006,3397226,ACCEPT,OK
2026-03-11 06:39:37,123456789012,eni-ghi789,10.135.217.207,10.251.57.121,57227,6379,1,7946,9623613,ACCEPT,OK
2026-03-11 18:49:00,123456789012,eni-abc123,10.101.143.3,10.56.161.46,11889,5432,1,8700,3836408,ACCEPT,OK
2026-03-11 16:08:02,123456789012,eni-def456,10.83.49.156,10.2.176.140,27446,443,6,6538,8374227,REJECT,OK
2026-03-11 04:28:34,123456789012,eni-ghi789,10.189.148.44,10.14.153.62,37976,5432,1,1883,7641378,ACCEPT,OK
2026-03-11 16:56:23,123456789012,eni-def456,10.136.166.17,10.146.196.229,17391,5432,17,9643,5066630,ACCEPT,OK
2026-03-11 15:07:11,123456789012,eni-abc123,10.144.25.80,10.235.221.65,45684,6379,1,7947,7881321,ACCEPT,OK
2026-03-11 14:30:56,123456789012,eni-def456,150.55.141.243,10.119.50.221,46688,3306,1,890,5139505,ACCEPT,OK
2026-03-11 16:20:28,123456789012,eni-ghi789,10.239.123.79,144.244.31.223,16656,5432,1,660,2914483,ACCEPT,OK
2026-03-11 06:45:39,123456789012,eni-abc123,10.130.193.69,10.174.192.146,16288,3306,17,1213,5640059,ACCEPT,OK
2026-03-11 16:19:27,123456789012,eni-ghi789,61.212.117.195,15.233.197.200,60858,5432,17,3977,764879,ACCEPT,OK
2026-03-11 14:07:59,123456789012,eni-abc123,10.148.123.41,10.224.246.91,51762,443,6,7781,4873767,ACCEPT,OK
2026-03-11 18:18:22,123456789012,eni-ghi789,218.101.139.212,10.64.151.174,59913,443,1,4107,6371199,ACCEPT,OK
2026-03-11 05:07:18,123456789012,eni-def456,10.247.47.246,176.232.44.172,3271,443,17,9214,9186495,ACCEPT,OK
2026-03-11 03:34:26,123456789012,eni-ghi789,10.179.100.190,10.65.244.73,8849,80,17,14,8022327,REJECT,OK
2026-03-11 15:21:38,123456789012,eni-abc123,10.232.12.28,10.187.212.206,55998,443,1,9859,3314915,ACCEPT,OK
2026-03-11 17:49:54,123456789012,eni-def456,10.167.187.230,10.72.170.103,14284,22,17,2065,382049,ACCEPT,OK
2026-03-11 02:56:57,123456789012,eni-abc123,10.108.22.185,200.75.108.212,55478,22,17,2580,7450576,REJECT,OK
2026-03-11 04:33:30,123456789012,eni-ghi789,10.244.7.234,10.188.47.17,16134,80,6,3737,6732323,REJECT,OK
2026-03-11 16:41:55,123456789012,eni-ghi789,10.149.174.33,10.146.101.62,49470,443,6,4964,1351855,REJECT,OK
2026-03-11 15:59:02,123456789012,eni-ghi789,10.115.38.64,59.212.179.58,40012,443,17,1088,7323460,ACCEPT,OK
2026-03-11 08:30:30,123456789012,eni-def456,10.143.93.88,10.122.45.218,29827,6379,6,745,6468694,REJECT,OK
2026-03-11 13:53:02,123456789012,eni-abc123,10.2.176.174,10.98.119.34,34684,443,6,3794,4402370,ACCEPT,OK
2026-03-11 17:43:42,123456789012,eni-ghi789,10.82.114.112,10.100.49.125,28872,5432,6,5198,4744978,ACCEPT,OK
2026-03-11 11:42:03,123456789012,eni-abc123,10.84.238.188,10.145.229.170,29748,443,6,8212,8696165,ACCEPT,OK
2026-03-11 06:34:59,123456789012,eni-def456,10.12.212.171,10.21.48.90,51879,3306,1,9870,3706385,ACCEPT,OK
2026-03-11 02:19:40,123456789012,eni-abc123,88.205.228.226,87.211.203.225,44030,3306,6,938,3515021,ACCEPT,OK
2026-03-11 20:12:21,123456789012,eni-abc123,10.19.94.243,10.236.138.14,22562,3306,17,6883,6029346,ACCEPT,OK
2026-03-11 17:18:54,123456789012,eni-def456,195.233.12.244,10.247.129.157,51936,80,17,2922,7961984,REJECT,OK
2026-03-11 18:21:18,123456789012,eni-def456,10.222.56.199,10.63.240.77,59575,80,17,3200,8021549,ACCEPT,OK
2026-03-11 02:24:46,123456789012,eni-abc123,96.159.66.61,182.94.15.94,24406,5432,17,3165,7410275,ACCEPT,OK
2026-03-11 14:12:15,123456789012,eni-ghi789,10.11.253.38,10.180.87.29,43980,443,17,1620,7756019,ACCEPT,OK
2026-03-11 06:25:33,123456789012,eni-ghi789,26.9.165.171,10.192.156.15,26835,80,1,9248,7785663,ACCEPT,OK
2026-03-11 20:48:15,123456789012,eni-ghi789,110.151.199.67,10.245.28.75,17434,80,17,1046,9119048,ACCEPT,OK
2026-03-11 08:41:10,123456789012,eni-def456,10.16.95.73,45.52.228.77,7382,80,17,3012,2487371,ACCEPT,OK
2026-03-11 09:39:23,123456789012,eni-ghi789,211.50.247.83,10.79.147.72,53069,443,1,9976,7325160,ACCEPT,OK
2026-03-11 04:58:23,123456789012,eni-abc123,23.40.188.21,214.22.84.213,55267,443,17,5628,3278577,REJECT,OK
2026-03-11 09:39:15,123456789012,eni-abc123,69.249.37.40,10.189.62.239,37807,80,1,6479,7987925,ACCEPT,OK
2026-03-11 11:34:12,123456789012,eni-def456,137.189.95.251,10.112.220.87,9283,5432,1,4949,8519342,ACCEPT,OK
2026-03-11 23:42:50,123456789012,eni-def456,10.43.194.142,10.128.31.57,49613,3306,6,4300,3374240,ACCEPT,OK
2026-03-11 10:16:54,123456789012,eni-abc123,106.149.143.147,10.176.45.106,19949,5432,17,1545,6411235,REJECT,OK
2026-03-11 01:11:30,123456789012,eni-ghi789,76.225.99.245,10.178.201.178,7812,5432,6,1313,4275794,ACCEPT,OK
2026-03-11 05:09:51,123456789012,eni-abc123,10.181.4.201,201.99.148.136,4531,6379,6,8447,9413080,ACCEPT,OK
2026-03-11 06:46:09,123456789012,eni-def456,222.156.98.239,68.195.251.61,28193,6379,6,1286,6013003,ACCEPT,OK
2026-03-11 11:25:25,123456789012,eni-abc123,10.225.250.165,10.70.236.170,21139,22,17,5869,4349209,ACCEPT,OK
2026-03-11 18:22:21,123456789012,eni-ghi789,10.249.10.180,10.161.251.59,34621,443,1,5044,3765843,REJECT,OK
2026-03-11 23:30:23,123456789012,eni-ghi789,27.153.17.191,10.201.106.227,22897,22,1,5450,1909305,ACCEPT,OK
2026-03-11 03:22:16,123456789012,eni-def456,34.188.123.87,111.110.235.244,43615,6379,17,1067,8789641,REJECT,OK
2026-03-11 19:50:25,123456789012,eni-abc123,112.173.13.189,188.43.74.190,50493,3306,1,486,928534,ACCEPT,OK
2026-03-11 04:14:23,123456789012,eni-def456,44.225.30.216,171.80.163.31,42621,443,1,3879,3794742,ACCEPT,OK
2026-03-11 03:36:13,123456789012,eni-ghi789,10.57.232.147,48.140.141.145,55012,3306,6,8533,6122278,REJECT,OK
2026-03-11 07:23:56,123456789012,eni-def456,10.51.18.39,10.180.25.53,33539,6379,17,1537,2941728,REJECT,OK
2026-03-11 14:02:37,123456789012,eni-abc123,10.233.229.106,85.37.172.147,5662,80,17,6107,2270098,ACCEPT,OK
2026-03-11 07:31:13,123456789012,eni-def456,135.35.158.62,10.44.34.49,58539,6379,1,6836,6572140,ACCEPT,OK
2026-03-11 19:11:32,123456789012,eni-def456,10.162.167.83,10.186.226.43,6751,3306,17,2488,5851872,ACCEPT,OK
2026-03-11 06:46:12,123456789012,eni-abc123,10.254.250.249,10.186.111.28,29083,443,17,4487,529356,ACCEPT,OK
2026-03-11 08:58:58,123456789012,eni-ghi789,204.96.24.240,10.16.46.184,29911,6379,6,1752,9086364,ACCEPT,OK
2026-03-11 06:33:49,123456789012,eni-def456,10.216.195.191,10.1.136.226,45091,443,17,7662,4452127,ACCEPT,OK
2026-03-11 18:26:34,123456789012,eni-abc123,10.255.251.212,101.206.165.2,56226,22,6,3937,9480847,REJECT,OK
