timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-22 00:40:32,123456789012,eni-def456,117.112.128.104,10.36.134.214,6349,5432,1,7137,7687353,ACCEPT,OK
2026-03-22 11:40:45,123456789012,eni-abc123,10.127.108.75,10.188.176.171,21541,22,17,7909,8053656,ACCEPT,OK
2026-03-22 23:36:47,123456789012,eni-ghi789,10.203.167.37,10.191.153.117,24305,443,17,1948,1507366,ACCEPT,OK
2026-03-22 07:35:14,123456789012,eni-ghi789,10.9.116.12,125.137.153.11,50533,5432,1,2141,3003765,ACCEPT,OK
2026-03-22 18:37:08,123456789012,eni-def456,10.58.72.170,158.49.41.3,44881,3306,6,2068,8224156,ACCEPT,OK
2026-03-22 15:16:14,123456789012,eni-ghi789,169.56.34.252,10.1.31.251,46398,22,6,6960,8777172,ACCEPT,OK
2026-03-22 12:28:09,123456789012,eni-def456,223.47.48.125,10.213.119.211,14325,22,6,9687,7490831,ACCEPT,OK
2026-03-22 18:52:15,123456789012,eni-abc123,10.13.86.157,1.103.226.201,19774,5432,17,1603,2453488,REJECT,OK
2026-03-22 10:32:27,123456789012,eni-def456,123.25.106.227,10.57.242.125,50129,6379,1,5575,5356158,REJECT,OK
2026-03-22 15:22:05,123456789012,eni-abc123,3.166.56.12,10.222.48.242,29611,22,1,1788,2411311,ACCEPT,OK
2026-03-22 21:45:44,123456789012,eni-abc123,2.130.169.122,10.177.229.2,58363,5432,6,9602,1894207,ACCEPT,OK
2026-03-22 21:49:47,123456789012,eni-ghi789,10.170.174.108,219.80.209.175,17175,5432,6,8893,8557632,ACCEPT,OK
2026-03-22 19:54:42,123456789012,eni-def456,10.155.77.177,104.12.100.56,25962,3306,1,7371,5727036,REJECT,OK
2026-03-22 15:08:47,123456789012,eni-ghi789,10.73.146.143,11.242.170.235,20428,5432,1,2922,1548120,ACCEPT,OK
2026-03-22 15:19:56,123456789012,eni-abc123,193.177.35.134,10.62.165.224,10139,3306,1,2664,3451908,ACCEPT,OK
2026-03-22 20:49:52,123456789012,eni-ghi789,10.245.146.208,10.21.224.162,13465,443,6,4161,2322275,ACCEPT,OK
2026-03-22 14:59:06,123456789012,eni-abc123,10.188.40.117,10.73.50.2,45557,6379,6,4524,1752387,REJECT,OK
2026-03-22 15:47:21,123456789012,eni-ghi789,10.176.73.159,152.7.230.246,34888,5432,6,7158,397977,ACCEPT,OK
2026-03-22 18:49:22,123456789012,eni-abc123,10.187.40.231,10.241.180.24,39697,3306,17,1779,5612668,ACCEPT,OK
2026-03-22 11:09:14,123456789012,eni-ghi789,145.190.90.234,10.238.103.1,40415,6379,17,2238,2451878,REJECT,OK
2026-03-22 07:35:26,123456789012,eni-ghi789,164.128.103.161,211.144.2.246,53816,5432,17,3753,7522784,ACCEPT,OK
2026-03-22 21:56:29,123456789012,eni-ghi789,10.108.93.218,45.168.54.102,6388,3306,17,3506,8939641,REJECT,OK
2026-03-22 17:33:43,123456789012,eni-ghi789,10.85.194.165,10.25.70.170,28963,443,6,9356,270817,ACCEPT,OK
2026-03-22 22:42:42,123456789012,eni-abc123,120.170.109.92,10.75.110.224,21736,22,6,7809,8184847,ACCEPT,OK
2026-03-22 15:26:17,123456789012,eni-ghi789,10.118.154.224,10.201.57.162,41708,3306,6,1866,8710013,ACCEPT,OK
2026-03-22 22:45:26,123456789012,eni-def456,10.32.201.120,68.49.11.28,8149,3306,1,8434,4924360,ACCEPT,OK
2026-03-22 10:53:10,123456789012,eni-abc123,10.143.51.232,159.67.109.157,34172,6379,6,6844,3476611,ACCEPT,OK
2026-03-22 15:45:53,123456789012,eni-def456,90.187.66.155,199.11.128.24,2845,443,1,3372,4849,REJECT,OK
2026-03-22 20:06:07,123456789012,eni-ghi789,79.61.252.76,202.169.211.185,40221,443,1,8169,9494546,ACCEPT,OK
2026-03-22 12:56:58,123456789012,eni-def456,135.45.192.235,10.16.58.204,2579,80,6,1671,9748324,ACCEPT,OK
2026-03-22 21:43:56,123456789012,eni-def456,38.208.251.169,123.0.181.62,31025,3306,6,8589,2434854,ACCEPT,OK
2026-03-22 16:54:22,123456789012,eni-abc123,148.34.175.122,10.75.161.178,42760,443,1,6450,3975025,REJECT,OK
2026-03-22 04:15:33,123456789012,eni-abc123,10.246.116.254,86.156.225.196,43847,443,17,4733,9628653,ACCEPT,OK
2026-03-22 10:45:08,123456789012,eni-abc123,10.34.180.150,10.100.230.136,52111,5432,6,496,8278254,ACCEPT,OK
2026-03-22 14:03:15,123456789012,eni-ghi789,10.24.247.36,10.26.251.234,29439,443,6,2587,9036711,ACCEPT,OK
2026-03-22 05:21:17,123456789012,eni-ghi789,10.101.60.169,102.117.104.42,2998,22,1,1143,6223228,ACCEPT,OK
2026-03-22 19:41:57,123456789012,eni-def456,10.186.235.118,10.64.241.174,51639,443,1,1599,854312,ACCEPT,OK
2026-03-22 02:34:19,123456789012,eni-ghi789,10.82.238.132,10.77.132.224,18539,5432,17,5754,3436447,ACCEPT,OK
2026-03-22 02:35:01,123456789012,eni-abc123,10.178.246.191,10.29.72.26,34032,80,6,4360,7833784,ACCEPT,OK
2026-03-22 03:43:08,123456789012,eni-abc123,10.223.148.129,148.82.119.246,15415,443,17,9089,8747225,ACCEPT,OK
2026-03-22 21:10:44,123456789012,eni-ghi789,10.138.71.233,10.195.43.236,2535,22,17,6881,2544984,ACCEPT,OK
2026-03-22 11:32:13,123456789012,eni-ghi789,142.99.66.15,220.243.16.203,53982,6379,6,6529,9028506,REJECT,OK
2026-03-22 19:28:21,123456789012,eni-ghi789,10.66.16.212,10.3.200.189,2377,80,17,4523,6941641,ACCEPT,OK
2026-03-22 10:48:37,123456789012,eni-ghi789,10.229.28.205,10.101.74.167,10555,22,17,9761,826313,ACCEPT,OK
2026-03-22 03:48:19,123456789012,eni-def456,10.72.120.148,59.14.224.170,26471,443,1,93,9478713,ACCEPT,OK
2026-03-22 09:19:09,123456789012,eni-def456,10.87.73.69,10.93.147.207,2940,443,6,9987,3272100,ACCEPT,OK
2026-03-22 19:00:05,123456789012,eni-abc123,10.233.210.178,10.26.74.73,30166,6379,1,5549,2913881,ACCEPT,OK
2026-03-22 01:57:50,123456789012,eni-abc123,10.250.151.164,163.6.69.96,54372,22,17,6888,2881702,REJECT,OK
2026-03-22 13:26:15,123456789012,eni-def456,10.190.147.140,76.109.48.52,30199,80,1,3036,6315809,ACCEPT,OK
2026-03-22 06:57:15,123456789012,eni-def456,10.179.137.212,109.81.135.13,9893,443,1,6802,1246225,ACCEPT,OK
2026-03-22 13:25:38,123456789012,eni-abc123,10.99.125.114,10.85.96.242,31223,80,17,1296,6547490,ACCEPT,OK
2026-03-22 03:22:25,123456789012,eni-ghi789,10.0.252.95,10.106.52.120,20121,3306,6,5537,5440837,REJECT,OK
2026-03-22 07:05:55,123456789012,eni-def456,177.5.177.52,49.192.179.84,23692,80,6,5853,3297828,REJECT,OK
2026-03-22 10:10:04,123456789012,eni-ghi789,10.22.133.226,10.70.17.34,1120,80,1,4581,6249292,ACCEPT,OK
2026-03-22 07:44:53,123456789012,eni-def456,35.60.250.15,99.118.54.54,59971,6379,1,4783,6503924,ACCEPT,OK
2026-03-22 20:46:24,123456789012,eni-abc123,177.241.50.183,19.250.84.237,60371,6379,6,2036,7767292,ACCEPT,OK
2026-03-22 11:14:31,123456789012,eni-def456,10.24.74.67,10.165.20.166,32161,3306,1,6933,9950715,ACCEPT,OK
2026-03-22 00:39:32,123456789012,eni-abc123,30.231.45.113,10.103.86.190,58868,22,17,6167,4586698,ACCEPT,OK
2026-03-22 17:18:41,123456789012,eni-ghi789,10.42.164.85,205.172.218.112,64161,5432,1,9473,9302522,ACCEPT,OK
2026-03-22 09:27:24,123456789012,eni-abc123,58.253.47.133,10.233.209.133,7949,6379,1,8372,1037089,ACCEPT,OK
2026-03-22 08:43:22,123456789012,eni-ghi789,104.213.108.230,68.144.240.119,64513,5432,6,472,1187974,ACCEPT,OK
2026-03-22 13:32:02,123456789012,eni-abc123,36.190.11.99,10.203.154.33,3524,22,17,3141,8536019,ACCEPT,OK
2026-03-22 05:34:23,123456789012,eni-def456,78.13.136.44,10.123.233.174,19511,443,6,3510,3632229,ACCEPT,OK
2026-03-22 23:43:34,123456789012,eni-ghi789,10.254.201.2,219.216.128.123,40672,5432,1,1594,2356881,REJECT,OK
2026-03-22 13:32:39,123456789012,eni-def456,10.207.180.46,15.252.15.64,36603,3306,6,5410,7091163,ACCEPT,OK
2026-03-22 05:58:32,123456789012,eni-def456,10.175.239.61,10.132.35.21,59308,443,1,8723,2386442,ACCEPT,OK
2026-03-22 23:03:23,123456789012,eni-ghi789,10.123.151.141,129.19.190.77,33016,5432,6,9245,3571527,ACCEPT,OK
2026-03-22 08:13:32,123456789012,eni-ghi789,149.23.232.232,199.66.30.170,57315,3306,1,1878,1374665,ACCEPT,OK
2026-03-22 23:54:43,123456789012,eni-ghi789,10.56.125.134,10.41.170.218,19780,22,1,2961,3135718,ACCEPT,OK
2026-03-22 23:27:00,123456789012,eni-ghi789,151.164.196.249,223.84.222.61,18551,3306,1,5585,3524940,ACCEPT,OK
2026-03-22 00:36:57,123456789012,eni-ghi789,10.251.203.172,74.214.229.252,25445,3306,17,7929,3947613,REJECT,OK
2026-03-22 09:58:27,123456789012,eni-ghi789,10.158.55.83,10.144.76.77,64129,3306,17,2170,6220273,ACCEPT,OK
2026-03-22 15:44:24,123456789012,eni-def456,10.254.147.244,50.177.100.32,27882,443,17,7616,7909581,ACCEPT,OK
2026-03-22 15:27:08,123456789012,eni-def456,10.32.27.8,48.48.128.236,64066,22,1,2066,9241476,ACCEPT,OK
2026-03-22 05:53:49,123456789012,eni-abc123,80.42.73.10,10.151.126.22,12094,80,1,9231,260756,REJECT,OK
2026-03-22 10:18:48,123456789012,eni-ghi789,10.196.164.252,24.167.172.211,3243,5432,1,1503,1437497,ACCEPT,OK
2026-03-22 11:34:15,123456789012,eni-ghi789,10.62.123.252,10.111.55.89,58963,80,6,657,3914905,ACCEPT,OK
2026-03-22 05:10:30,123456789012,eni-def456,10.190.225.122,10.248.133.179,5411,6379,6,6554,2139023,ACCEPT,OK
2026-03-22 03:59:05,123456789012,eni-ghi789,74.236.211.202,10.154.223.206,16885,80,1,7002,7557878,REJECT,OK
2026-03-22 20:06:41,123456789012,eni-abc123,10.54.17.230,10.253.161.207,21071,5432,1,1138,8759041,ACCEPT,OK
2026-03-22 04:55:23,123456789012,eni-abc123,10.166.11.136,91.52.110.25,62656,443,17,1023,2433133,REJECT,OK
2026-03-22 09:31:22,123456789012,eni-def456,10.68.97.86,10.42.71.13,62087,80,17,2307,5130947,REJECT,OK
2026-03-22 07:05:05,123456789012,eni-ghi789,10.240.165.88,10.7.70.210,21633,6379,17,9726,1399072,ACCEPT,OK
2026-03-22 03:55:13,123456789012,eni-def456,10.152.224.224,10.117.118.131,34188,5432,6,6096,2689475,ACCEPT,OK
2026-03-22 14:17:58,123456789012,eni-abc123,47.122.188.207,10.142.21.69,37726,80,6,9611,7943063,ACCEPT,OK
2026-03-22 05:31:39,123456789012,eni-def456,10.21.117.238,10.165.149.201,64456,3306,17,7241,40759,ACCEPT,OK
2026-03-22 13:52:50,123456789012,eni-abc123,10.160.195.83,10.158.122.129,32606,443,6,3295,6987603,ACCEPT,OK
2026-03-22 03:59:15,123456789012,eni-ghi789,10.26.157.155,47.111.151.222,17329,443,17,44,3929220,ACCEPT,OK
2026-03-22 13:22:34,123456789012,eni-abc123,65.168.142.237,10.251.16.57,15180,80,1,8266,4536469,ACCEPT,OK
2026-03-22 00:34:03,123456789012,eni-abc123,147.65.244.233,10.21.187.105,45296,80,6,3127,8534696,ACCEPT,OK
2026-03-22 05:20:26,123456789012,eni-abc123,177.227.12.171,153.79.28.237,52724,22,6,5481,7063718,ACCEPT,OK
2026-03-22 13:17:20,123456789012,eni-def456,10.65.63.84,10.240.182.40,12127,3306,1,7213,4214376,ACCEPT,OK
2026-03-22 19:07:23,123456789012,eni-ghi789,197.10.93.223,10.129.96.154,50185,5432,6,9925,9118013,ACCEPT,OK
2026-03-22 13:33:02,123456789012,eni-def456,10.86.236.216,10.204.82.157,47105,3306,6,6475,7557604,ACCEPT,OK
2026-03-22 14:48:16,123456789012,eni-def456,216.204.252.173,10.28.76.172,14215,443,1,7153,6700,REJECT,OK
2026-03-22 18:53:33,123456789012,eni-ghi789,10.58.164.99,66.201.147.2,9096,6379,6,9528,445636,ACCEPT,OK
2026-03-22 20:20:24,123456789012,eni-ghi789,10.240.0.248,216.127.136.213,42446,22,6,2226,6408266,REJECT,OK
2026-03-22 03:20:26,123456789012,eni-abc123,10.255.218.191,10.186.91.247,11602,3306,17,1935,5095630,ACCEPT,OK
2026-03-22 18:06:09,123456789012,eni-abc123,10.202.59.156,195.173.178.42,17927,22,17,7338,8152753,ACCEPT,OK
2026-03-22 12:41:29,123456789012,eni-abc123,192.45.178.78,10.137.67.215,59183,3306,1,6456,4378195,REJECT,OK
2026-03-22 08:57:02,123456789012,eni-def456,10.12.150.177,10.217.62.143,53541,5432,17,3095,8160160,ACCEPT,OK
2026-03-22 05:12:55,123456789012,eni-def456,54.181.31.173,198.27.28.67,13292,22,1,2095,6033601,REJECT,OK
2026-03-22 13:22:16,123456789012,eni-ghi789,16.217.118.74,10.163.104.202,19321,3306,1,619,7977863,ACCEPT,OK
2026-03-22 11:07:39,123456789012,eni-abc123,10.22.4.213,10.133.127.105,62069,22,1,6036,1571063,REJECT,OK
2026-03-22 09:41:30,123456789012,eni-ghi789,92.156.252.206,10.105.225.248,16659,80,1,7907,6352238,ACCEPT,OK
2026-03-22 09:11:54,123456789012,eni-def456,222.95.9.37,10.6.43.131,17937,6379,17,5085,1557679,ACCEPT,OK
2026-03-22 15:53:44,123456789012,eni-ghi789,10.129.37.157,10.117.125.220,32716,80,17,6630,8637092,REJECT,OK
2026-03-22 04:15:10,123456789012,eni-ghi789,134.156.54.150,52.246.83.168,38292,3306,1,5794,6705477,ACCEPT,OK
2026-03-22 09:52:12,123456789012,eni-ghi789,38.28.79.61,10.97.151.123,40478,3306,1,6440,3609368,REJECT,OK
2026-03-22 06:17:12,123456789012,eni-abc123,220.108.41.33,5.0.214.235,59673,22,6,2074,716450,ACCEPT,OK
2026-03-22 01:42:28,123456789012,eni-ghi789,64.30.107.138,74.170.238.136,38062,5432,6,9114,7017573,REJECT,OK
2026-03-22 20:21:26,123456789012,eni-ghi789,10.219.203.222,10.54.139.108,31940,3306,6,4632,7868889,ACCEPT,OK
2026-03-22 17:41:35,123456789012,eni-abc123,74.96.220.52,10.225.52.247,48919,6379,6,6424,7175301,ACCEPT,OK
2026-03-22 12:52:22,123456789012,eni-def456,23.247.118.58,10.43.142.191,53625,22,6,3322,6878884,ACCEPT,OK
2026-03-22 19:00:06,123456789012,eni-def456,164.117.170.227,212.200.230.34,64850,6379,6,1568,1678684,ACCEPT,OK
2026-03-22 17:43:58,123456789012,eni-def456,109.175.42.149,10.113.100.178,10599,80,6,876,6150024,REJECT,OK
2026-03-22 09:02:20,123456789012,eni-def456,10.153.129.232,10.158.157.175,31590,6379,6,1607,1781512,ACCEPT,OK
2026-03-22 00:07:23,123456789012,eni-def456,189.135.200.186,10.80.110.190,26970,80,6,4606,9229773,ACCEPT,OK
2026-03-22 05:40:07,123456789012,eni-abc123,99.4.235.150,10.70.19.78,16203,5432,17,6584,9096010,REJECT,OK
2026-03-22 00:14:05,123456789012,eni-ghi789,174.69.192.20,22.138.177.106,65115,80,17,148,2427347,ACCEPT,OK
2026-03-22 20:27:30,123456789012,eni-ghi789,10.188.149.43,168.107.184.173,17087,6379,6,227,6474006,ACCEPT,OK
2026-03-22 09:24:46,123456789012,eni-def456,10.138.4.246,10.127.100.161,64913,443,17,78,5342381,ACCEPT,OK
2026-03-22 05:08:26,123456789012,eni-abc123,10.66.158.248,10.186.156.17,39429,6379,6,8335,9041202,ACCEPT,OK
2026-03-22 08:19:47,123456789012,eni-ghi789,190.206.15.218,10.7.48.109,30139,5432,17,3079,9565296,ACCEPT,OK
2026-03-22 05:40:37,123456789012,eni-ghi789,1.180.153.58,10.73.252.236,57707,6379,17,4458,1161830,ACCEPT,OK
2026-03-22 22:30:59,123456789012,eni-def456,10.243.114.36,47.128.12.22,30246,80,6,1653,949378,ACCEPT,OK
2026-03-22 13:55:11,123456789012,eni-def456,84.131.242.100,10.14.39.180,30834,6379,1,1601,9205902,ACCEPT,OK
2026-03-22 02:38:19,123456789012,eni-def456,10.72.107.103,10.80.151.181,58282,5432,1,8401,1834908,REJECT,OK
2026-03-22 20:25:10,123456789012,eni-abc123,10.6.220.143,10.11.147.204,12797,6379,1,3357,5557212,REJECT,OK
2026-03-22 07:12:05,123456789012,eni-abc123,10.224.241.196,120.93.242.177,61048,22,17,7096,1179100,ACCEPT,OK
2026-03-22 08:33:22,123456789012,eni-ghi789,203.220.162.128,175.59.179.111,37883,3306,6,8793,5825222,ACCEPT,OK
2026-03-22 08:29:30,123456789012,eni-def456,10.17.131.253,106.209.95.17,29439,3306,17,3106,9264400,REJECT,OK
2026-03-22 03:17:56,123456789012,eni-ghi789,22.176.52.165,177.50.143.183,20124,80,6,7903,4288839,ACCEPT,OK
2026-03-22 17:24:10,123456789012,eni-def456,184.219.193.44,178.250.136.78,42896,80,1,8598,842153,ACCEPT,OK
2026-03-22 02:06:50,123456789012,eni-abc123,61.120.232.133,10.242.115.139,6638,3306,6,7101,9919420,ACCEPT,OK
2026-03-22 23:02:31,123456789012,eni-def456,102.38.160.88,32.42.220.164,13454,6379,6,6791,7571150,ACCEPT,OK
2026-03-22 16:59:34,123456789012,eni-abc123,10.60.52.4,10.33.206.159,24994,5432,1,2138,3227642,ACCEPT,OK
2026-03-22 00:27:35,123456789012,eni-abc123,10.127.228.14,10.44.72.208,24252,443,1,9544,8294814,ACCEPT,OK
2026-03-22 21:40:41,123456789012,eni-ghi789,207.149.150.126,186.99.155.161,24110,22,1,2291,3655445,REJECT,OK
2026-03-22 16:09:37,123456789012,eni-def456,39.211.48.250,10.175.71.107,39381,5432,17,9799,9846056,ACCEPT,OK
2026-03-22 13:40:28,123456789012,eni-ghi789,64.137.229.253,10.62.67.222,14962,5432,6,821,5285059,REJECT,OK
2026-03-22 06:11:16,123456789012,eni-def456,10.119.21.124,5.108.199.126,2715,6379,17,3895,108150,REJECT,OK
2026-03-22 20:38:07,123456789012,eni-ghi789,10.247.207.78,10.239.152.211,31327,443,6,7961,4405026,ACCEPT,OK
2026-03-22 19:53:07,123456789012,eni-def456,204.232.114.51,217.132.240.184,20349,22,6,345,5628833,ACCEPT,OK
2026-03-22 23:15:52,123456789012,eni-ghi789,52.8.230.135,10.178.125.232,59940,443,6,9956,4422550,ACCEPT,OK
2026-03-22 01:04:59,123456789012,eni-abc123,10.169.251.112,59.134.128.167,17281,443,1,5004,6606992,ACCEPT,OK
2026-03-22 05:17:14,123456789012,eni-abc123,39.35.76.206,10.9.205.137,54149,443,6,3738,2537069,REJECT,OK
2026-03-22 02:57:15,123456789012,eni-def456,10.254.83.81,10.135.87.223,53404,6379,1,3619,5769926,REJECT,OK
2026-03-22 12:26:09,123456789012,eni-def456,95.134.95.17,185.8.224.75,29278,3306,1,9607,5154895,ACCEPT,OK
2026-03-22 16:17:13,123456789012,eni-abc123,10.83.155.122,131.91.200.140,8688,3306,6,2849,5897395,ACCEPT,OK
2026-03-22 19:27:30,123456789012,eni-ghi789,10.72.40.70,10.133.53.169,6555,5432,1,5749,6199386,ACCEPT,OK
2026-03-22 21:32:38,123456789012,eni-def456,10.31.138.131,10.83.196.146,25640,443,1,9419,9986387,REJECT,OK
2026-03-22 20:32:16,123456789012,eni-def456,10.43.151.242,7.192.102.177,30299,22,6,6564,2609342,ACCEPT,OK
2026-03-22 23:12:00,123456789012,eni-def456,202.207.151.219,10.240.110.217,30672,5432,17,2246,9558939,ACCEPT,OK
2026-03-22 19:30:58,123456789012,eni-ghi789,133.157.114.98,10.107.218.150,50411,443,17,2697,3953481,ACCEPT,OK
2026-03-22 14:39:56,123456789012,eni-ghi789,10.21.72.10,72.113.122.5,19520,5432,6,2434,8463524,ACCEPT,OK
2026-03-22 07:09:52,123456789012,eni-abc123,10.252.31.224,102.188.25.31,47282,5432,1,1543,4405484,ACCEPT,OK
2026-03-22 05:29:14,123456789012,eni-def456,10.174.144.12,29.11.26.166,4584,22,6,2799,9305260,REJECT,OK
2026-03-22 07:39:47,123456789012,eni-def456,20.120.116.234,10.4.33.38,2220,443,17,3038,9556,ACCEPT,OK
2026-03-22 04:43:03,123456789012,eni-abc123,10.96.59.69,189.230.149.7,4155,5432,6,511,1973178,ACCEPT,OK
2026-03-22 18:29:17,123456789012,eni-abc123,52.9.164.105,6.29.61.41,34127,5432,1,8837,2168905,REJECT,OK
2026-03-22 14:11:33,123456789012,eni-ghi789,10.112.184.245,83.77.157.240,43049,6379,17,5747,4290533,ACCEPT,OK
2026-03-22 00:52:48,123456789012,eni-abc123,10.110.78.168,10.216.216.146,43762,443,6,5514,1561289,ACCEPT,OK
2026-03-22 17:02:15,123456789012,eni-ghi789,85.161.137.57,7.21.11.210,57501,5432,1,5677,1632381,ACCEPT,OK
2026-03-22 13:59:49,123456789012,eni-ghi789,71.21.119.245,10.19.100.249,53509,6379,6,1145,2756997,ACCEPT,OK
2026-03-22 04:51:41,123456789012,eni-def456,10.239.222.123,82.101.166.216,33857,22,17,4063,2901763,ACCEPT,OK
2026-03-22 16:33:36,123456789012,eni-abc123,126.109.85.216,10.76.100.123,49432,6379,17,9884,4007317,ACCEPT,OK
2026-03-22 19:38:21,123456789012,eni-abc123,58.46.96.90,10.24.60.40,10191,22,17,7339,8180352,ACCEPT,OK
2026-03-22 14:29:05,123456789012,eni-ghi789,10.73.243.246,193.142.157.232,24553,80,17,6272,4185359,ACCEPT,OK
2026-03-22 22:25:19,123456789012,eni-def456,10.237.65.45,147.248.115.221,42314,443,1,5985,4568293,REJECT,OK
2026-03-22 20:46:58,123456789012,eni-ghi789,103.242.121.104,10.200.209.236,21932,443,1,1146,4333499,ACCEPT,OK
2026-03-22 07:48:45,123456789012,eni-ghi789,10.107.56.37,10.249.169.3,48199,5432,1,4297,6366609,REJECT,OK
2026-03-22 06:10:00,123456789012,eni-abc123,10.128.107.84,10.247.8.66,52567,3306,1,1533,9664231,ACCEPT,OK
2026-03-22 06:25:42,123456789012,eni-abc123,65.8.69.217,49.63.173.157,40109,80,1,287,2389601,ACCEPT,OK
2026-03-22 02:37:59,123456789012,eni-abc123,192.90.188.245,10.86.136.81,49175,443,1,8662,6579113,REJECT,OK
2026-03-22 00:14:51,123456789012,eni-def456,114.107.42.149,177.229.52.32,58481,5432,17,516,3657653,ACCEPT,OK
2026-03-22 11:52:45,123456789012,eni-abc123,10.199.118.145,10.152.169.187,61366,6379,1,4612,3832553,REJECT,OK
2026-03-22 02:00:13,123456789012,eni-def456,101.187.251.164,20.138.21.76,49003,443,17,1028,1889563,REJECT,OK
2026-03-22 05:08:30,123456789012,eni-ghi789,10.102.81.153,10.114.33.191,19570,6379,17,3162,9868837,ACCEPT,OK
2026-03-22 03:38:12,123456789012,eni-ghi789,137.181.74.167,79.43.82.251,34333,443,6,9818,9023213,ACCEPT,OK
2026-03-22 06:23:02,123456789012,eni-def456,10.125.13.58,10.11.41.147,52413,5432,1,8641,9418840,ACCEPT,OK
2026-03-22 11:59:57,123456789012,eni-def456,202.61.59.205,172.127.0.39,12434,5432,17,2485,7332268,ACCEPT,OK
2026-03-22 19:57:33,123456789012,eni-ghi789,123.71.44.201,10.246.195.8,35348,443,1,5264,7897245,ACCEPT,OK
2026-03-22 17:13:51,123456789012,eni-ghi789,10.20.93.81,10.170.187.195,11931,80,1,5356,1104135,ACCEPT,OK
2026-03-22 03:16:23,123456789012,eni-abc123,44.185.11.28,10.64.146.54,64838,443,17,7350,9001041,REJECT,OK
2026-03-22 19:56:31,123456789012,eni-ghi789,166.179.29.23,10.92.34.151,24036,6379,1,2616,125647,ACCEPT,OK
2026-03-22 22:27:30,123456789012,eni-abc123,162.191.142.85,10.204.58.155,8491,6379,6,9767,550856,ACCEPT,OK
2026-03-22 22:03:20,123456789012,eni-def456,78.140.202.80,10.20.43.100,49648,22,6,4076,8027096,ACCEPT,OK
2026-03-22 04:42:43,123456789012,eni-ghi789,10.38.152.76,10.228.240.177,31950,80,1,1855,8582301,ACCEPT,OK
2026-03-22 17:00:06,123456789012,eni-abc123,190.195.48.102,10.191.159.46,52248,3306,1,7022,5028872,REJECT,OK
2026-03-22 16:54:18,123456789012,eni-ghi789,10.198.8.165,10.246.137.102,8873,6379,1,6583,5813584,ACCEPT,OK
2026-03-22 07:09:57,123456789012,eni-def456,41.220.204.63,2.112.20.19,63944,443,6,3527,7744755,ACCEPT,OK
2026-03-22 10:36:15,123456789012,eni-abc123,70.64.197.59,10.44.175.183,8898,443,1,3515,8455044,ACCEPT,OK
2026-03-22 14:09:16,123456789012,eni-def456,58.98.132.193,58.152.108.227,45448,80,6,3046,9740731,REJECT,OK
2026-03-22 00:56:17,123456789012,eni-ghi789,10.174.42.79,139.144.225.166,31001,3306,17,82,5581292,REJECT,OK
2026-03-22 21:32:04,123456789012,eni-abc123,10.148.163.152,10.48.95.240,20579,80,6,3216,6815523,REJECT,OK
2026-03-22 02:03:48,123456789012,eni-abc123,201.20.23.38,142.172.57.222,58270,6379,1,4296,554992,ACCEPT,OK
2026-03-22 14:15:59,123456789012,eni-abc123,10.20.83.213,44.169.109.1,51055,3306,6,6066,6117373,ACCEPT,OK
2026-03-22 02:39:58,123456789012,eni-def456,97.120.195.188,10.142.172.116,57540,3306,1,8357,3072304,REJECT,OK
2026-03-22 11:50:18,123456789012,eni-abc123,10.115.12.72,10.124.39.159,47366,3306,6,333,1759456,REJECT,OK
2026-03-22 13:51:37,123456789012,eni-def456,49.25.154.177,75.75.31.66,47956,6379,1,5897,6444834,ACCEPT,OK
2026-03-22 03:00:58,123456789012,eni-ghi789,10.71.175.87,10.75.233.220,61716,22,6,3348,9031719,ACCEPT,OK
2026-03-22 23:37:57,123456789012,eni-def456,109.75.90.200,101.93.13.12,7335,3306,17,4688,4726874,ACCEPT,OK
2026-03-22 07:27:52,123456789012,eni-abc123,109.183.79.124,10.72.190.163,21622,6379,6,6976,4100502,ACCEPT,OK
2026-03-22 04:47:11,123456789012,eni-def456,197.175.168.159,10.121.43.63,31268,80,6,8465,5933357,ACCEPT,OK
2026-03-22 23:50:03,123456789012,eni-ghi789,10.213.205.53,10.44.13.163,40602,22,17,9235,2369337,ACCEPT,OK
2026-03-22 07:23:28,123456789012,eni-abc123,197.225.99.8,10.42.11.241,25948,6379,1,8394,4916549,ACCEPT,OK
2026-03-22 04:20:09,123456789012,eni-def456,205.238.23.80,155.197.23.27,48020,3306,1,8049,3687037,ACCEPT,OK
2026-03-22 14:37:20,123456789012,eni-ghi789,10.20.59.146,10.11.175.77,55656,22,6,8428,9022566,REJECT,OK
2026-03-22 08:16:18,123456789012,eni-def456,10.228.187.151,10.36.0.120,5152,443,1,3664,2449262,REJECT,OK
2026-03-22 15:20:20,123456789012,eni-ghi789,10.58.192.57,9.196.254.242,21550,80,6,9254,9742088,ACCEPT,OK
2026-03-22 03:35:44,123456789012,eni-ghi789,10.157.255.168,205.162.118.94,14144,3306,1,9035,2850182,REJECT,OK
2026-03-22 17:39:49,123456789012,eni-abc123,10.125.53.122,164.250.43.102,47441,5432,1,9891,7999516,ACCEPT,OK
2026-03-22 11:50:03,123456789012,eni-ghi789,11.232.76.202,10.141.112.28,47249,5432,6,6423,8554966,REJECT,OK
