timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-02-23 18:12:03,123456789012,eni-ghi789,10.254.193.108,10.14.249.72,29008,22,6,5239,9607786,ACCEPT,OK
2026-02-23 05:11:32,123456789012,eni-abc123,10.84.247.64,120.244.15.207,38552,3306,17,8097,9601324,REJECT,OK
2026-02-23 18:33:51,123456789012,eni-ghi789,10.200.239.87,51.188.79.5,8854,443,17,9324,5367451,ACCEPT,OK
2026-02-23 14:21:49,123456789012,eni-def456,10.50.221.68,10.200.185.146,14711,3306,6,5966,1741463,ACCEPT,OK
2026-02-23 15:09:16,123456789012,eni-def456,169.18.254.107,10.225.123.152,40953,6379,17,2237,6890051,ACCEPT,OK
2026-02-23 09:27:05,123456789012,eni-abc123,10.0.136.217,165.141.108.66,35479,80,6,6635,8758278,REJECT,OK
2026-02-23 20:15:19,123456789012,eni-def456,10.113.163.42,20.107.249.200,61433,443,1,6850,631373,ACCEPT,OK
2026-02-23 15:35:14,123456789012,eni-abc123,201.204.142.151,10.11.233.42,43701,6379,1,810,104360,ACCEPT,OK
2026-02-23 06:20:54,123456789012,eni-def456,10.17.32.164,10.78.48.48,56443,80,6,2033,3930708,ACCEPT,OK
2026-02-23 16:32:08,123456789012,eni-ghi789,10.59.93.163,10.198.86.95,62932,80,17,8664,2140837,ACCEPT,OK
2026-02-23 18:14:41,123456789012,eni-abc123,89.35.216.221,10.187.106.233,35093,443,6,2663,7109333,ACCEPT,OK
2026-02-23 04:05:54,123456789012,eni-ghi789,10.88.37.39,78.69.59.159,41787,3306,1,8229,284790,REJECT,OK
2026-02-23 07:25:54,123456789012,eni-ghi789,120.113.54.35,214.33.185.46,9102,3306,6,820,3647347,REJECT,OK
2026-02-23 13:29:03,123456789012,eni-abc123,10.191.86.26,10.77.29.199,17815,3306,6,8476,6920728,ACCEPT,OK
2026-02-23 22:27:41,123456789012,eni-ghi789,10.55.252.176,10.87.203.109,40322,3306,6,429,3414802,REJECT,OK
2026-02-23 08:42:43,123456789012,eni-ghi789,10.36.199.97,182.209.118.130,32816,80,1,3381,586394,REJECT,OK
2026-02-23 08:39:00,123456789012,eni-ghi789,10.3.235.16,198.42.128.182,28705,3306,1,3559,1100935,ACCEPT,OK
2026-02-23 19:07:13,123456789012,eni-abc123,3.70.115.107,10.65.247.78,59466,3306,1,6485,4397965,REJECT,OK
2026-02-23 12:36:42,123456789012,eni-abc123,13.130.104.129,3.123.185.230,29214,6379,17,9264,9487007,ACCEPT,OK
2026-02-23 03:04:50,123456789012,eni-abc123,10.180.253.39,10.116.49.236,59677,80,1,8128,2007564,REJECT,OK
2026-02-23 22:04:29,123456789012,eni-abc123,10.49.147.188,130.223.244.153,58317,5432,17,2246,2283244,ACCEPT,OK
2026-02-23 14:42:46,123456789012,eni-ghi789,10.10.125.129,10.159.22.107,16062,22,1,2815,2823661,REJECT,OK
2026-02-23 12:04:16,123456789012,eni-def456,10.168.125.208,10.134.85.249,31755,22,6,4011,7249600,ACCEPT,OK
2026-02-23 10:17:33,123456789012,eni-ghi789,78.104.89.136,151.44.185.61,42972,5432,1,7615,9672952,ACCEPT,OK
2026-02-23 08:02:00,123456789012,eni-def456,10.70.1.15,10.137.131.179,27075,3306,1,881,7038805,REJECT,OK
2026-02-23 14:35:42,123456789012,eni-ghi789,10.100.187.120,197.117.211.49,32868,3306,1,3804,916311,REJECT,OK
2026-02-23 01:57:00,123456789012,eni-ghi789,59.66.71.89,10.143.247.158,11061,22,1,1446,7035258,ACCEPT,OK
2026-02-23 06:38:09,123456789012,eni-abc123,10.187.202.171,139.97.165.29,53117,5432,17,2298,7213228,ACCEPT,OK
2026-02-23 10:26:27,123456789012,eni-abc123,60.210.147.118,10.220.108.146,18741,22,6,4550,3990535,ACCEPT,OK
2026-02-23 02:24:08,123456789012,eni-def456,10.234.193.244,10.254.145.105,41457,3306,1,6219,6344597,REJECT,OK
2026-02-23 02:40:30,123456789012,eni-abc123,10.13.76.25,10.14.85.228,47860,443,6,3915,3851271,ACCEPT,OK
2026-02-23 21:49:29,123456789012,eni-abc123,77.218.99.77,10.111.191.161,62040,3306,17,5087,1715880,ACCEPT,OK
2026-02-23 06:39:09,123456789012,eni-ghi789,10.162.255.100,188.68.61.95,21682,5432,1,9808,2816172,ACCEPT,OK
2026-02-23 01:13:15,123456789012,eni-def456,10.116.18.66,63.7.140.66,4059,22,17,5623,6795035,ACCEPT,OK
2026-02-23 10:04:02,123456789012,eni-def456,71.159.191.74,10.177.6.9,10080,22,17,6994,4130900,ACCEPT,OK
2026-02-23 00:48:19,123456789012,eni-ghi789,10.211.191.41,10.20.173.91,52704,22,6,7033,8815491,ACCEPT,OK
2026-02-23 05:03:05,123456789012,eni-def456,10.94.149.66,10.49.47.101,12275,22,17,1740,5595446,ACCEPT,OK
2026-02-23 00:05:18,123456789012,eni-ghi789,122.196.184.189,10.170.153.16,37622,3306,6,2232,9561648,ACCEPT,OK
2026-02-23 12:33:46,123456789012,eni-abc123,190.53.35.249,10.22.228.94,3252,3306,6,764,7699420,ACCEPT,OK
2026-02-23 14:09:50,123456789012,eni-abc123,111.198.62.92,134.233.188.240,21610,22,1,4066,9597831,ACCEPT,OK
2026-02-23 03:03:45,123456789012,eni-abc123,74.210.156.93,10.76.166.162,57903,80,1,2652,5847249,ACCEPT,OK
2026-02-23 03:05:55,123456789012,eni-abc123,10.218.232.103,10.198.251.198,63737,6379,1,707,7046202,ACCEPT,OK
2026-02-23 22:52:18,123456789012,eni-def456,20.67.39.146,2.168.168.32,63236,6379,6,4483,8442701,ACCEPT,OK
2026-02-23 23:23:38,123456789012,eni-def456,10.184.197.216,10.191.120.203,48392,80,17,8766,8508171,REJECT,OK
2026-02-23 11:33:02,123456789012,eni-ghi789,10.25.34.55,43.58.243.120,49166,80,6,979,5754343,ACCEPT,OK
2026-02-23 05:15:16,123456789012,eni-abc123,10.214.3.188,10.122.112.219,49842,22,6,5570,6171142,ACCEPT,OK
2026-02-23 00:24:17,123456789012,eni-def456,156.99.54.82,10.39.62.196,8191,22,1,7690,8860208,ACCEPT,OK
2026-02-23 15:48:07,123456789012,eni-def456,10.78.201.107,141.84.185.86,19700,443,1,2582,7819501,ACCEPT,OK
2026-02-23 20:04:48,123456789012,eni-def456,126.227.137.51,184.94.158.184,31918,5432,1,372,337432,ACCEPT,OK
2026-02-23 15:01:54,123456789012,eni-abc123,10.79.206.66,67.227.11.95,33235,6379,1,7353,5664451,REJECT,OK
2026-02-23 01:42:19,123456789012,eni-def456,10.30.148.73,10.170.157.188,5085,80,1,9898,2450635,REJECT,OK
2026-02-23 21:31:55,123456789012,eni-ghi789,68.87.116.14,10.54.29.25,41207,80,1,9632,1929014,REJECT,OK
2026-02-23 23:11:07,123456789012,eni-def456,139.21.89.111,10.142.67.198,53232,80,17,7053,8733728,ACCEPT,OK
2026-02-23 15:36:38,123456789012,eni-abc123,10.198.136.245,10.166.228.95,26695,443,17,619,6852054,ACCEPT,OK
2026-02-23 12:56:45,123456789012,eni-abc123,10.116.101.8,10.81.87.241,52012,22,1,1655,9751035,ACCEPT,OK
2026-02-23 05:59:00,123456789012,eni-def456,77.212.158.115,10.192.122.121,53958,443,6,5352,7277701,ACCEPT,OK
2026-02-23 23:02:49,123456789012,eni-def456,188.164.40.97,10.79.68.200,4170,22,6,8747,5067431,ACCEPT,OK
2026-02-23 06:34:14,123456789012,eni-def456,10.33.240.241,10.225.120.95,34860,80,17,2685,980226,REJECT,OK
2026-02-23 18:05:42,123456789012,eni-def456,10.114.40.74,171.86.206.12,59797,80,17,2178,3565906,REJECT,OK
2026-02-23 09:22:35,123456789012,eni-ghi789,10.128.120.144,10.237.101.151,6386,5432,17,5646,7494473,ACCEPT,OK
2026-02-23 10:36:11,123456789012,eni-abc123,97.77.75.185,10.231.61.91,62783,22,17,5195,9154412,ACCEPT,OK
2026-02-23 06:02:35,123456789012,eni-abc123,10.232.98.47,10.38.111.77,51350,3306,17,6356,6969537,ACCEPT,OK
2026-02-23 10:53:26,123456789012,eni-def456,160.85.13.46,169.58.230.143,55294,3306,17,4378,7423164,ACCEPT,OK
2026-02-23 20:03:39,123456789012,eni-ghi789,56.247.76.239,10.2.175.163,5346,443,6,435,3486534,ACCEPT,OK
2026-02-23 12:08:01,123456789012,eni-ghi789,10.85.130.209,10.64.5.4,59776,80,1,6970,3898381,REJECT,OK
2026-02-23 12:31:09,123456789012,eni-def456,128.34.133.162,10.48.209.10,10024,6379,17,9225,9270931,ACCEPT,OK
2026-02-23 03:50:28,123456789012,eni-abc123,56.18.160.105,10.177.192.244,62179,6379,17,9897,4559260,ACCEPT,OK
2026-02-23 16:01:55,123456789012,eni-def456,10.140.47.27,10.14.114.23,58794,5432,6,7251,6293260,ACCEPT,OK
2026-02-23 00:34:15,123456789012,eni-def456,10.63.126.1,10.32.173.76,28242,443,6,2920,5263432,REJECT,OK
2026-02-23 10:33:40,123456789012,eni-abc123,10.97.78.130,61.77.18.242,37294,5432,1,3267,3503100,ACCEPT,OK
2026-02-23 08:32:02,123456789012,eni-def456,16.216.165.135,64.122.7.189,11014,3306,1,2537,1424132,REJECT,OK
2026-02-23 22:02:14,123456789012,eni-abc123,10.171.209.143,10.198.98.205,50748,443,17,9851,9591796,ACCEPT,OK
2026-02-23 02:39:07,123456789012,eni-abc123,10.184.238.34,10.198.196.75,33811,22,17,2346,2000846,REJECT,OK
2026-02-23 12:37:31,123456789012,eni-abc123,44.4.107.236,64.31.101.98,57604,80,17,3359,8731988,REJECT,OK
2026-02-23 05:01:29,123456789012,eni-ghi789,10.144.165.17,190.139.34.18,24911,443,1,6708,4887442,ACCEPT,OK
2026-02-23 09:15:34,123456789012,eni-ghi789,10.149.247.147,10.187.140.2,13064,3306,1,4073,334853,ACCEPT,OK
2026-02-23 12:48:22,123456789012,eni-abc123,10.234.203.199,10.157.33.55,26203,80,6,3476,9436905,ACCEPT,OK
2026-02-23 14:51:35,123456789012,eni-def456,10.49.112.206,10.114.82.233,61436,6379,6,3215,2809352,ACCEPT,OK
2026-02-23 18:41:44,123456789012,eni-abc123,114.47.216.38,10.53.160.232,59985,6379,6,6121,7481663,ACCEPT,OK
2026-02-23 23:01:34,123456789012,eni-abc123,142.93.86.157,10.50.116.64,60830,443,1,2238,7775839,ACCEPT,OK
2026-02-23 19:59:29,123456789012,eni-abc123,183.182.122.84,10.142.60.24,59887,6379,17,9861,7826363,ACCEPT,OK
2026-02-23 09:01:41,123456789012,eni-abc123,10.95.139.217,10.178.21.206,61006,443,17,8937,1309507,REJECT,OK
2026-02-23 01:01:29,123456789012,eni-def456,211.191.6.19,34.183.246.41,40248,80,1,5575,494988,REJECT,OK
2026-02-23 08:33:44,123456789012,eni-def456,10.59.249.45,115.132.5.60,54295,443,17,3243,7110869,ACCEPT,OK
2026-02-23 15:44:55,123456789012,eni-abc123,10.219.95.172,62.236.201.9,21577,6379,1,4548,1709785,ACCEPT,OK
2026-02-23 23:05:28,123456789012,eni-def456,52.41.131.10,80.152.2.251,14336,5432,17,5486,1334300,REJECT,OK
2026-02-23 18:37:22,123456789012,eni-def456,10.170.114.91,10.212.11.97,64008,22,6,2652,2085319,REJECT,OK
2026-02-23 08:38:05,123456789012,eni-ghi789,10.57.143.96,103.204.233.88,64806,22,17,9693,8850510,REJECT,OK
2026-02-23 08:35:10,123456789012,eni-def456,10.14.61.140,10.190.73.58,4318,443,17,3110,1052756,ACCEPT,OK
2026-02-23 16:24:03,123456789012,eni-abc123,10.224.212.17,53.31.152.186,52993,443,1,1745,8580110,ACCEPT,OK
2026-02-23 04:57:18,123456789012,eni-abc123,37.249.96.166,10.73.108.168,49249,3306,17,2072,8751195,REJECT,OK
2026-02-23 01:23:05,123456789012,eni-ghi789,10.97.70.172,10.44.82.181,5196,80,1,8052,2472382,ACCEPT,OK
2026-02-23 21:02:28,123456789012,eni-def456,139.171.82.23,10.31.9.73,43709,80,17,7120,9318750,ACCEPT,OK
2026-02-23 14:15:47,123456789012,eni-def456,10.121.129.87,10.105.56.74,64829,3306,17,8696,3543826,ACCEPT,OK
2026-02-23 22:20:45,123456789012,eni-def456,178.61.170.144,68.1.206.185,42771,80,17,2703,2488330,ACCEPT,OK
2026-02-23 23:19:08,123456789012,eni-ghi789,207.24.240.141,77.158.210.10,32204,22,17,2230,5689275,ACCEPT,OK
2026-02-23 20:23:45,123456789012,eni-def456,10.90.56.218,10.195.51.27,9929,3306,1,1014,6139853,ACCEPT,OK
2026-02-23 18:36:42,123456789012,eni-abc123,103.125.30.47,147.134.42.70,8440,80,6,6031,9737104,ACCEPT,OK
2026-02-23 15:07:54,123456789012,eni-def456,10.241.127.11,5.61.180.147,56013,443,1,1628,3740506,REJECT,OK
2026-02-23 19:47:12,123456789012,eni-ghi789,112.79.6.127,10.12.142.246,6915,5432,6,2786,2177825,REJECT,OK
2026-02-23 18:46:03,123456789012,eni-abc123,10.70.126.120,222.155.71.81,55172,443,17,8556,3525913,ACCEPT,OK
2026-02-23 05:14:47,123456789012,eni-def456,10.165.71.229,10.19.142.99,35256,22,1,3472,8357093,ACCEPT,OK
2026-02-23 19:57:40,123456789012,eni-def456,10.166.225.200,10.51.107.26,38665,3306,6,1750,9012112,REJECT,OK
2026-02-23 08:26:06,123456789012,eni-ghi789,15.129.152.246,10.234.22.118,9869,22,17,6438,5264188,ACCEPT,OK
2026-02-23 11:52:11,123456789012,eni-ghi789,13.17.7.119,6.212.50.205,30322,6379,1,1882,2735524,ACCEPT,OK
2026-02-23 15:15:53,123456789012,eni-ghi789,10.255.89.244,34.147.207.180,22017,3306,1,8343,5886540,ACCEPT,OK
2026-02-23 10:37:50,123456789012,eni-ghi789,10.105.177.227,10.195.223.229,14226,3306,1,9917,3712930,ACCEPT,OK
2026-02-23 09:33:07,123456789012,eni-abc123,10.175.132.145,116.198.145.110,4176,6379,17,3743,7377631,REJECT,OK
2026-02-23 10:18:16,123456789012,eni-abc123,10.129.123.254,71.33.170.69,6950,5432,6,9157,365228,REJECT,OK
2026-02-23 02:14:27,123456789012,eni-ghi789,57.35.203.202,10.49.130.150,15394,80,17,8603,4964520,ACCEPT,OK
2026-02-23 07:00:48,123456789012,eni-ghi789,10.133.91.61,10.242.30.107,57919,3306,1,4166,2926217,ACCEPT,OK
2026-02-23 05:02:12,123456789012,eni-ghi789,217.137.72.118,10.102.214.181,63865,22,1,9542,4476099,ACCEPT,OK
2026-02-23 10:51:07,123456789012,eni-abc123,10.213.97.180,68.45.217.148,39173,80,17,6608,4061187,REJECT,OK
2026-02-23 10:42:17,123456789012,eni-abc123,28.192.125.155,10.214.217.152,60646,443,1,1200,5706522,REJECT,OK
2026-02-23 12:30:50,123456789012,eni-abc123,10.242.149.246,41.90.85.223,27916,6379,1,651,2829264,ACCEPT,OK
2026-02-23 20:00:46,123456789012,eni-ghi789,10.24.230.232,35.159.61.237,35696,22,17,462,8328243,REJECT,OK
2026-02-23 13:29:28,123456789012,eni-ghi789,10.222.7.121,10.161.215.209,22249,3306,17,9318,1936679,ACCEPT,OK
2026-02-23 08:40:18,123456789012,eni-ghi789,10.145.156.8,10.52.120.222,62659,443,1,7493,3969112,ACCEPT,OK
2026-02-23 23:20:30,123456789012,eni-ghi789,93.214.61.84,10.67.182.122,6685,6379,6,9193,6906803,ACCEPT,OK
2026-02-23 05:15:22,123456789012,eni-abc123,10.155.107.235,23.11.80.62,25292,22,1,9480,6490478,ACCEPT,OK
2026-02-23 23:06:18,123456789012,eni-abc123,44.248.230.46,10.253.193.194,61218,6379,1,965,9153011,ACCEPT,OK
2026-02-23 04:24:45,123456789012,eni-def456,10.123.133.132,9.81.189.230,16711,3306,6,4363,4419071,ACCEPT,OK
2026-02-23 00:21:08,123456789012,eni-ghi789,97.35.10.160,10.33.110.131,30327,22,6,6446,7321864,REJECT,OK
2026-02-23 10:06:11,123456789012,eni-def456,139.87.11.152,102.138.198.148,28544,22,6,3109,1092686,REJECT,OK
2026-02-23 13:48:40,123456789012,eni-def456,10.211.88.42,10.207.14.112,50725,5432,1,9144,9954897,ACCEPT,OK
2026-02-23 11:55:58,123456789012,eni-ghi789,10.51.14.78,10.199.74.88,65533,443,17,2960,6931538,REJECT,OK
2026-02-23 14:04:06,123456789012,eni-ghi789,10.60.51.47,10.37.34.182,22861,5432,17,2882,3267278,ACCEPT,OK
2026-02-23 19:06:12,123456789012,eni-def456,10.87.237.78,55.84.161.241,36060,443,6,1688,1866450,ACCEPT,OK
2026-02-23 20:23:10,123456789012,eni-abc123,10.115.0.110,10.230.154.181,20300,80,6,4529,4997160,REJECT,OK
2026-02-23 21:54:10,123456789012,eni-ghi789,90.188.206.189,10.23.46.101,23864,443,1,472,195120,ACCEPT,OK
2026-02-23 23:53:27,123456789012,eni-def456,109.139.133.185,84.214.148.96,65041,22,1,7308,6880169,REJECT,OK
2026-02-23 08:47:29,123456789012,eni-def456,10.68.53.108,177.202.244.244,19568,3306,17,927,1624222,ACCEPT,OK
2026-02-23 01:15:11,123456789012,eni-ghi789,74.69.95.252,10.45.40.22,3893,22,1,8053,1494438,ACCEPT,OK
2026-02-23 07:35:32,123456789012,eni-def456,198.90.220.134,149.83.238.96,29524,6379,1,8235,5018437,ACCEPT,OK
2026-02-23 17:36:07,123456789012,eni-def456,10.48.216.92,117.58.64.57,36321,443,1,8435,3020137,ACCEPT,OK
2026-02-23 11:24:13,123456789012,eni-abc123,167.112.152.135,201.155.83.49,36299,443,6,8219,8163663,REJECT,OK
2026-02-23 23:11:27,123456789012,eni-abc123,10.244.131.33,10.87.81.40,50313,443,6,1140,4308930,ACCEPT,OK
2026-02-23 20:16:24,123456789012,eni-ghi789,63.90.112.67,10.156.156.15,62819,3306,1,5907,5933496,ACCEPT,OK
2026-02-23 03:14:05,123456789012,eni-ghi789,10.88.131.115,10.76.197.140,65449,5432,17,4296,7917400,REJECT,OK
2026-02-23 06:18:32,123456789012,eni-abc123,10.90.83.72,10.23.33.71,60219,5432,17,8069,9763220,ACCEPT,OK
2026-02-23 03:43:12,123456789012,eni-ghi789,10.26.31.114,162.43.119.139,29777,80,1,2043,6842993,ACCEPT,OK
2026-02-23 22:46:23,123456789012,eni-abc123,10.104.211.22,126.74.50.159,37113,3306,17,564,713042,ACCEPT,OK
2026-02-23 19:17:24,123456789012,eni-ghi789,10.187.102.91,10.202.192.100,36899,3306,17,4816,6508526,ACCEPT,OK
2026-02-23 12:47:21,123456789012,eni-def456,10.218.128.21,10.131.192.218,28480,443,17,4245,2600868,REJECT,OK
2026-02-23 21:30:58,123456789012,eni-ghi789,10.64.183.79,77.199.200.113,20438,80,1,6899,1443497,ACCEPT,OK
2026-02-23 04:02:36,123456789012,eni-abc123,10.10.69.144,10.135.143.120,51370,80,17,9627,8517678,REJECT,OK
2026-02-23 01:16:31,123456789012,eni-ghi789,10.121.244.60,79.164.254.198,63730,5432,6,1644,9564819,ACCEPT,OK
2026-02-23 18:16:16,123456789012,eni-ghi789,136.189.101.168,10.218.166.222,49826,3306,17,9007,4362467,REJECT,OK
2026-02-23 02:02:36,123456789012,eni-abc123,10.192.55.180,203.65.189.210,55004,6379,17,8390,2774316,ACCEPT,OK
2026-02-23 20:37:20,123456789012,eni-abc123,167.212.79.120,10.8.233.85,50598,22,1,5709,9661814,REJECT,OK
2026-02-23 03:46:03,123456789012,eni-abc123,10.200.144.148,185.50.25.222,42726,5432,1,3702,9936591,ACCEPT,OK
2026-02-23 04:06:06,123456789012,eni-ghi789,145.92.89.59,10.8.1.76,58708,6379,17,1881,1395118,REJECT,OK
2026-02-23 20:17:59,123456789012,eni-ghi789,104.25.10.196,10.113.198.192,56594,443,17,9564,6249036,ACCEPT,OK
2026-02-23 02:18:15,123456789012,eni-ghi789,10.230.9.238,10.134.72.100,43431,3306,1,1796,4889045,ACCEPT,OK
2026-02-23 03:48:31,123456789012,eni-def456,10.58.42.212,10.143.239.72,16524,6379,17,7589,2667954,ACCEPT,OK
2026-02-23 12:32:20,123456789012,eni-def456,10.113.175.107,138.24.244.28,37975,3306,1,2533,9603133,ACCEPT,OK
2026-02-23 07:58:59,123456789012,eni-ghi789,10.65.16.198,10.82.136.107,50823,443,1,2171,5501035,ACCEPT,OK
2026-02-23 20:06:10,123456789012,eni-abc123,10.102.9.102,10.215.34.4,52571,80,1,518,4475151,ACCEPT,OK
2026-02-23 23:17:25,123456789012,eni-ghi789,43.28.117.40,158.150.168.157,27529,80,1,4962,9362079,ACCEPT,OK
2026-02-23 00:29:54,123456789012,eni-def456,10.206.175.110,10.196.49.58,19529,443,6,6236,5933427,ACCEPT,OK
2026-02-23 10:58:50,123456789012,eni-def456,9.47.28.21,10.92.75.129,9997,22,6,3310,5047626,ACCEPT,OK
2026-02-23 11:44:19,123456789012,eni-def456,10.177.160.196,197.44.57.62,7161,80,17,7954,3472040,ACCEPT,OK
2026-02-23 13:53:26,123456789012,eni-def456,196.254.222.186,203.21.196.105,24651,80,17,3678,8758631,ACCEPT,OK
2026-02-23 08:01:28,123456789012,eni-def456,27.147.79.120,180.21.56.209,65086,443,1,4966,9254025,ACCEPT,OK
2026-02-23 19:15:13,123456789012,eni-ghi789,10.148.245.126,188.226.209.163,54626,443,17,8692,7616760,REJECT,OK
2026-02-23 08:40:00,123456789012,eni-def456,10.6.219.23,139.254.219.116,40523,22,17,7958,3345077,ACCEPT,OK
2026-02-23 22:10:06,123456789012,eni-def456,165.143.190.122,10.37.177.192,34417,80,1,9853,8150430,ACCEPT,OK
2026-02-23 06:43:32,123456789012,eni-abc123,168.4.31.87,10.117.179.94,54114,80,1,3813,1356381,ACCEPT,OK
2026-02-23 15:16:09,123456789012,eni-abc123,49.71.39.189,103.93.39.125,64850,443,1,7941,2555131,REJECT,OK
2026-02-23 04:10:40,123456789012,eni-ghi789,99.254.69.121,222.150.31.53,31182,443,1,4843,2407337,REJECT,OK
2026-02-23 17:00:20,123456789012,eni-ghi789,28.46.222.233,163.59.127.3,15673,5432,1,7433,7121295,ACCEPT,OK
2026-02-23 10:09:01,123456789012,eni-abc123,163.235.166.138,10.150.63.128,63705,80,1,2586,7079248,REJECT,OK
2026-02-23 03:46:32,123456789012,eni-abc123,10.172.180.180,10.254.177.166,41970,22,17,5190,2883960,ACCEPT,OK
2026-02-23 04:48:34,123456789012,eni-abc123,10.59.26.85,10.175.83.102,60748,3306,17,4806,5647661,ACCEPT,OK
2026-02-23 01:26:24,123456789012,eni-ghi789,10.7.174.239,10.22.80.40,55570,6379,1,9072,4230225,REJECT,OK
2026-02-23 11:36:24,123456789012,eni-abc123,62.7.152.52,51.59.119.48,29737,80,17,4106,2342236,ACCEPT,OK
2026-02-23 13:46:53,123456789012,eni-ghi789,10.35.140.113,190.100.145.201,2966,443,17,7640,5631331,ACCEPT,OK
2026-02-23 21:59:05,123456789012,eni-def456,10.94.220.210,89.81.108.167,42350,3306,1,6471,9510962,ACCEPT,OK
2026-02-23 12:31:02,123456789012,eni-ghi789,10.133.193.164,10.231.115.223,48882,3306,6,4,7489937,REJECT,OK
2026-02-23 14:32:51,123456789012,eni-ghi789,21.169.111.195,10.11.10.11,48795,6379,1,2200,2030351,ACCEPT,OK
2026-02-23 23:11:49,123456789012,eni-def456,43.46.139.160,10.209.175.126,29390,22,6,8136,4606839,REJECT,OK
2026-02-23 08:20:45,123456789012,eni-def456,10.207.143.164,10.97.2.86,31037,443,1,6109,4355648,ACCEPT,OK
2026-02-23 07:59:17,123456789012,eni-abc123,10.74.80.106,180.4.181.185,13292,6379,17,7853,1421129,ACCEPT,OK
2026-02-23 00:32:41,123456789012,eni-def456,10.237.134.194,63.252.136.141,56862,22,17,2953,8878284,ACCEPT,OK
2026-02-23 14:50:25,123456789012,eni-abc123,10.111.5.223,10.85.99.45,49601,6379,6,1745,2172875,ACCEPT,OK
2026-02-23 18:09:13,123456789012,eni-abc123,10.24.133.203,39.208.49.209,48379,443,17,7779,4125317,REJECT,OK
2026-02-23 02:01:27,123456789012,eni-abc123,8.31.250.247,10.63.199.241,6878,5432,17,1546,3194795,ACCEPT,OK
2026-02-23 03:58:14,123456789012,eni-ghi789,133.135.97.182,10.135.198.6,59118,5432,17,7144,3111971,ACCEPT,OK
2026-02-23 16:48:35,123456789012,eni-def456,10.129.52.136,10.75.123.246,56935,443,6,9473,7423745,ACCEPT,OK
2026-02-23 12:55:22,123456789012,eni-def456,10.10.154.60,10.128.215.112,4934,3306,17,5968,9017051,ACCEPT,OK
2026-02-23 06:37:08,123456789012,eni-abc123,10.144.41.150,96.193.229.174,46168,3306,1,1212,8904352,ACCEPT,OK
2026-02-23 21:34:18,123456789012,eni-ghi789,10.151.84.122,166.12.103.157,30432,5432,17,510,4553947,REJECT,OK
2026-02-23 23:54:40,123456789012,eni-abc123,35.27.62.28,143.94.80.216,25331,80,17,8017,5578017,ACCEPT,OK
2026-02-23 09:43:19,123456789012,eni-def456,10.234.174.55,71.232.126.1,6344,5432,17,4529,6989419,ACCEPT,OK
2026-02-23 10:43:13,123456789012,eni-ghi789,131.134.22.31,10.77.88.226,24936,443,1,1799,5283734,ACCEPT,OK
2026-02-23 16:27:27,123456789012,eni-abc123,10.95.218.141,10.246.109.129,53458,3306,17,3335,4661303,ACCEPT,OK
2026-02-23 14:49:07,123456789012,eni-abc123,10.146.172.157,10.40.174.251,18157,5432,1,8930,4253484,ACCEPT,OK
2026-02-23 20:49:54,123456789012,eni-ghi789,10.11.40.231,155.130.60.81,24556,443,17,7548,5328134,REJECT,OK
2026-02-23 07:13:54,123456789012,eni-abc123,71.156.102.85,107.160.184.101,48825,80,6,2565,3150523,REJECT,OK
2026-02-23 10:31:58,123456789012,eni-def456,10.89.155.123,10.211.145.168,41845,3306,17,473,2018496,ACCEPT,OK
2026-02-23 06:10:24,123456789012,eni-ghi789,10.42.4.149,10.250.95.79,58390,443,1,1325,426907,REJECT,OK
2026-02-23 22:48:06,123456789012,eni-def456,10.64.254.11,10.83.40.143,26714,22,6,4919,8612098,REJECT,OK
2026-02-23 03:37:27,123456789012,eni-ghi789,54.92.227.100,10.73.168.176,5432,5432,17,543,939349,ACCEPT,OK
2026-02-23 23:31:33,123456789012,eni-abc123,10.199.50.206,91.254.210.145,17342,22,6,5112,2334729,ACCEPT,OK
2026-02-23 19:09:00,123456789012,eni-def456,10.19.6.237,129.49.75.85,29275,3306,17,8736,8474356,ACCEPT,OK
2026-02-23 19:18:52,123456789012,eni-def456,10.113.137.96,10.200.170.16,44119,6379,17,6560,9474788,ACCEPT,OK
2026-02-23 14:23:59,123456789012,eni-def456,10.81.15.5,10.177.66.164,6059,22,17,1931,869215,ACCEPT,OK
2026-02-23 23:43:28,123456789012,eni-def456,10.215.57.236,10.120.220.189,2070,443,17,8008,9754959,REJECT,OK
2026-02-23 10:14:07,123456789012,eni-def456,10.146.87.70,2.254.95.17,50000,6379,17,4649,3921604,ACCEPT,OK
2026-02-23 10:58:44,123456789012,eni-ghi789,10.79.166.76,119.150.51.94,58633,22,1,3115,4356310,REJECT,OK
2026-02-23 05:22:13,123456789012,eni-abc123,124.154.157.163,135.170.168.210,16419,443,6,275,8284460,REJECT,OK
2026-02-23 16:58:45,123456789012,eni-abc123,10.74.108.217,142.166.74.182,47732,22,6,1795,2604128,ACCEPT,OK
2026-02-23 07:59:09,123456789012,eni-def456,99.12.242.218,10.218.83.204,43751,80,17,76,3786199,ACCEPT,OK
2026-02-23 20:53:08,123456789012,eni-def456,10.96.102.47,10.241.80.59,62917,22,17,670,7398210,ACCEPT,OK
2026-02-23 07:40:51,123456789012,eni-ghi789,10.186.122.254,33.21.216.158,44268,3306,17,9685,1242304,ACCEPT,OK
