timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-03-07 08:32:38,FGT-01,AUTH_SUCCESS,jsmith,36.102.191.91,vpn-gw-02,certificate,5108,271436,success,
2026-03-07 05:21:33,FGT-01,AUTH_SUCCESS,admin,122.240.85.3,vpn-gw-01,certificate,1558,541136,success,
2026-03-07 14:03:16,FGT-03,AUTH_FAIL,admin,100.93.2.176,vpn-gw-01,password,0,0,fail,expired_cert
2026-03-07 01:17:23,FGT-03,AUTH_SUCCESS,admin,59.101.245.203,vpn-gw-01,password,12907,2677353,success,
2026-03-07 22:14:56,FGT-01,AUTH_SUCCESS,svc-account,73.129.22.77,vpn-gw-01,password,15935,468724,success,
2026-03-07 08:57:17,FGT-03,SESSION_START,jsmith,106.232.239.232,vpn-gw-02,password,2804,665811,success,
2026-03-07 20:34:34,FGT-03,SESSION_START,fmartinez,169.219.26.178,vpn-gw-02,certificate,17523,3725968,success,
2026-03-07 16:41:39,FGT-03,AUTH_SUCCESS,jsmith,163.194.54.142,vpn-gw-02,MFA,24035,2473908,success,
2026-03-07 04:05:01,FGT-01,AUTH_SUCCESS,fmartinez,197.156.172.159,vpn-gw-02,certificate,6681,634605,success,
2026-03-07 00:50:36,FGT-02,SESSION_START,agarcia,129.222.158.153,vpn-gw-02,MFA,8774,4704259,success,
2026-03-07 09:19:27,FGT-02,AUTH_SUCCESS,jsmith,107.29.134.251,vpn-gw-01,certificate,20795,4056197,success,
2026-03-07 23:04:28,FGT-02,AUTH_FAIL,agarcia,208.137.158.70,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-03-07 06:37:08,FGT-01,AUTH_FAIL,fmartinez,28.34.225.83,vpn-gw-02,password,0,0,fail,timeout
2026-03-07 10:49:43,FGT-01,AUTH_SUCCESS,mlopez,100.211.203.193,vpn-gw-01,password,8494,458692,success,
2026-03-07 11:24:07,FGT-02,AUTH_FAIL,fmartinez,123.26.92.83,vpn-gw-02,MFA,0,0,fail,timeout
2026-03-07 10:42:31,FGT-03,AUTH_SUCCESS,admin,36.95.130.232,vpn-gw-01,MFA,21700,4787341,success,
2026-03-07 13:42:00,FGT-01,AUTH_SUCCESS,agarcia,141.108.142.127,vpn-gw-01,password,25881,1274684,success,
2026-03-07 23:44:18,FGT-03,SESSION_START,mlopez,52.21.21.234,vpn-gw-01,certificate,11751,197430,success,
2026-03-07 15:56:33,FGT-02,SESSION_START,fmartinez,70.13.169.204,vpn-gw-02,password,25053,2706009,success,
2026-03-07 17:14:56,FGT-03,AUTH_FAIL,mlopez,144.242.19.77,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-03-07 22:45:44,FGT-03,AUTH_SUCCESS,jsmith,99.26.7.207,vpn-gw-02,password,13792,2266552,success,
2026-03-07 01:22:15,FGT-02,SESSION_START,svc-account,81.125.109.142,vpn-gw-01,MFA,19237,1016349,success,
2026-03-07 20:37:26,FGT-01,SESSION_START,fmartinez,63.157.138.63,vpn-gw-01,certificate,6588,56004,success,
2026-03-07 18:58:20,FGT-01,SESSION_END,fmartinez,222.88.4.142,vpn-gw-01,MFA,25325,4628138,success,
2026-03-07 22:29:34,FGT-03,SESSION_START,fmartinez,55.105.213.247,vpn-gw-01,password,7949,3004029,success,
2026-03-07 14:56:08,FGT-01,SESSION_START,mlopez,197.89.95.69,vpn-gw-01,password,1234,1656588,success,
2026-03-07 10:05:30,FGT-02,AUTH_FAIL,jsmith,72.219.35.85,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-07 22:22:06,FGT-03,SESSION_START,agarcia,97.61.62.234,vpn-gw-02,MFA,3403,2183134,success,
2026-03-07 14:50:08,FGT-03,AUTH_SUCCESS,jsmith,170.129.31.238,vpn-gw-02,certificate,7704,4245344,success,
2026-03-07 09:09:34,FGT-03,SESSION_END,admin,45.246.145.237,vpn-gw-01,certificate,8820,2375888,success,
2026-03-07 01:57:03,FGT-03,AUTH_FAIL,admin,77.255.217.82,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-07 12:40:00,FGT-01,SESSION_END,fmartinez,77.176.95.138,vpn-gw-02,password,13524,1427716,success,
2026-03-07 22:12:51,FGT-02,SESSION_START,agarcia,173.242.170.223,vpn-gw-01,MFA,14568,3162179,success,
2026-03-07 13:53:25,FGT-01,AUTH_SUCCESS,svc-account,223.179.39.220,vpn-gw-01,MFA,27788,1729455,success,
2026-03-07 08:26:20,FGT-02,AUTH_SUCCESS,mlopez,30.188.5.207,vpn-gw-02,password,13705,881896,success,
2026-03-07 19:20:55,FGT-01,AUTH_SUCCESS,agarcia,60.103.130.150,vpn-gw-01,certificate,20879,2854551,success,
2026-03-07 04:42:25,FGT-01,AUTH_SUCCESS,mlopez,49.179.116.76,vpn-gw-01,password,14928,1202378,success,
2026-03-07 06:48:00,FGT-02,SESSION_END,agarcia,140.192.36.6,vpn-gw-02,certificate,11447,544377,success,
2026-03-07 01:38:23,FGT-01,SESSION_END,agarcia,109.3.117.153,vpn-gw-02,password,16435,4560036,success,
2026-03-07 17:31:54,FGT-01,AUTH_SUCCESS,svc-account,207.119.41.52,vpn-gw-01,certificate,9468,42244,success,
2026-03-07 01:57:55,FGT-03,AUTH_FAIL,fmartinez,203.248.115.100,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-07 02:20:27,FGT-01,SESSION_START,mlopez,198.253.184.199,vpn-gw-01,password,24016,4074652,success,
2026-03-07 07:08:31,FGT-03,SESSION_START,svc-account,130.182.112.19,vpn-gw-01,certificate,18629,1069579,success,
2026-03-07 03:50:26,FGT-01,SESSION_START,mlopez,166.99.215.79,vpn-gw-02,password,16515,383969,success,
2026-03-07 04:26:23,FGT-03,SESSION_START,jsmith,220.77.129.76,vpn-gw-02,certificate,7989,71920,success,
2026-03-07 15:11:22,FGT-02,SESSION_START,mlopez,130.56.89.8,vpn-gw-02,password,28507,343411,success,
2026-03-07 05:13:28,FGT-03,SESSION_START,svc-account,213.190.199.76,vpn-gw-01,certificate,9288,1100867,success,
2026-03-07 17:49:24,FGT-01,SESSION_END,jsmith,174.111.90.200,vpn-gw-02,MFA,5824,3465051,success,
2026-03-07 12:47:37,FGT-02,SESSION_START,fmartinez,184.179.31.253,vpn-gw-01,password,12180,2727104,success,
2026-03-07 08:51:21,FGT-01,SESSION_START,svc-account,87.122.230.223,vpn-gw-02,password,20611,3683982,success,
2026-03-07 02:28:07,FGT-01,AUTH_SUCCESS,admin,32.121.171.184,vpn-gw-02,MFA,28286,3293766,success,
2026-03-07 16:06:00,FGT-01,AUTH_SUCCESS,jsmith,199.204.51.142,vpn-gw-02,password,17878,3292977,success,
2026-03-07 16:50:52,FGT-03,SESSION_START,mlopez,114.213.111.61,vpn-gw-01,MFA,22487,2139324,success,
2026-03-07 14:08:23,FGT-01,AUTH_SUCCESS,mlopez,70.184.24.216,vpn-gw-01,password,873,215204,success,
2026-03-07 01:30:36,FGT-03,SESSION_START,svc-account,142.57.147.134,vpn-gw-02,certificate,21258,4699275,success,
2026-03-07 17:42:32,FGT-01,SESSION_END,svc-account,212.196.9.215,vpn-gw-01,password,4382,3110456,success,
2026-03-07 00:25:59,FGT-02,AUTH_SUCCESS,agarcia,206.198.6.1,vpn-gw-01,certificate,4128,365350,success,
2026-03-07 09:17:38,FGT-01,SESSION_START,jsmith,203.157.215.36,vpn-gw-02,password,12914,3603008,success,
2026-03-07 02:06:16,FGT-02,SESSION_END,admin,37.39.31.98,vpn-gw-01,password,10816,1566253,success,
2026-03-07 04:43:12,FGT-02,SESSION_START,agarcia,54.202.118.50,vpn-gw-02,password,17580,1310370,success,
2026-03-07 02:46:26,FGT-03,AUTH_SUCCESS,agarcia,199.32.2.212,vpn-gw-02,certificate,4086,4311733,success,
2026-03-07 00:14:09,FGT-01,SESSION_START,mlopez,144.246.176.9,vpn-gw-02,password,16699,1794250,success,
2026-03-07 13:51:11,FGT-03,SESSION_START,jsmith,195.185.76.231,vpn-gw-01,password,286,3249186,success,
2026-03-07 00:58:21,FGT-02,SESSION_START,svc-account,166.43.244.108,vpn-gw-02,MFA,5773,1439403,success,
2026-03-07 09:35:03,FGT-03,AUTH_SUCCESS,admin,46.40.150.226,vpn-gw-02,password,8528,14373,success,
2026-03-07 01:34:14,FGT-02,SESSION_END,mlopez,161.249.216.98,vpn-gw-01,certificate,9896,422414,success,
2026-03-07 21:07:34,FGT-03,AUTH_SUCCESS,svc-account,68.93.241.114,vpn-gw-01,MFA,28109,16460,success,
2026-03-07 23:02:23,FGT-01,AUTH_SUCCESS,admin,74.80.156.101,vpn-gw-01,certificate,26748,4101060,success,
2026-03-07 07:15:00,FGT-02,SESSION_START,agarcia,96.105.50.101,vpn-gw-02,password,13143,3308653,success,
2026-03-07 07:29:00,FGT-01,AUTH_FAIL,agarcia,4.157.185.47,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-07 22:36:11,FGT-01,SESSION_START,jsmith,13.203.206.167,vpn-gw-02,MFA,1127,3503579,success,
2026-03-07 21:47:41,FGT-02,SESSION_START,fmartinez,103.85.123.41,vpn-gw-01,password,25273,1598020,success,
2026-03-07 03:04:52,FGT-03,SESSION_START,fmartinez,193.132.17.15,vpn-gw-01,password,26703,2119059,success,
2026-03-07 05:14:47,FGT-03,SESSION_END,jsmith,94.140.104.244,vpn-gw-02,MFA,14152,4956287,success,
2026-03-07 04:47:02,FGT-02,AUTH_FAIL,admin,108.103.218.34,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-07 08:59:21,FGT-01,SESSION_END,admin,33.178.29.107,vpn-gw-02,certificate,13978,1805628,success,
2026-03-07 10:15:11,FGT-02,SESSION_END,mlopez,164.43.109.171,vpn-gw-02,certificate,4349,1110763,success,
2026-03-07 17:55:06,FGT-02,AUTH_SUCCESS,mlopez,46.193.163.90,vpn-gw-02,password,16923,3222161,success,
2026-03-07 15:23:54,FGT-03,AUTH_SUCCESS,svc-account,32.170.152.150,vpn-gw-02,MFA,6443,1641394,success,
2026-03-07 14:08:04,FGT-03,SESSION_START,agarcia,27.214.173.7,vpn-gw-01,MFA,18521,2511327,success,
2026-03-07 02:11:55,FGT-02,SESSION_START,svc-account,125.0.148.184,vpn-gw-01,MFA,23595,4431026,success,
2026-03-07 22:12:41,FGT-02,SESSION_START,svc-account,167.251.21.94,vpn-gw-02,MFA,22781,4493302,success,
2026-03-07 07:46:53,FGT-01,AUTH_SUCCESS,agarcia,34.77.40.194,vpn-gw-01,certificate,10038,3405764,success,
2026-03-07 11:13:20,FGT-03,AUTH_SUCCESS,agarcia,5.97.184.41,vpn-gw-02,MFA,20746,3774287,success,
2026-03-07 08:03:22,FGT-03,AUTH_FAIL,jsmith,133.201.84.172,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-07 01:23:18,FGT-02,SESSION_END,fmartinez,108.144.238.36,vpn-gw-01,MFA,23270,807771,success,
2026-03-07 20:42:36,FGT-02,SESSION_END,agarcia,152.10.11.232,vpn-gw-01,MFA,8081,899104,success,
2026-03-07 05:05:35,FGT-02,SESSION_END,fmartinez,42.144.187.188,vpn-gw-02,password,6804,4176775,success,
2026-03-07 17:55:28,FGT-01,SESSION_START,mlopez,94.244.135.216,vpn-gw-02,certificate,1785,1169888,success,
2026-03-07 07:45:34,FGT-01,AUTH_FAIL,jsmith,143.71.109.40,vpn-gw-01,password,0,0,fail,timeout
2026-03-07 14:32:31,FGT-01,SESSION_START,mlopez,183.22.96.61,vpn-gw-01,certificate,2737,4158042,success,
2026-03-07 20:42:30,FGT-01,SESSION_END,agarcia,31.254.255.247,vpn-gw-02,certificate,15018,4248032,success,
2026-03-07 08:52:22,FGT-03,AUTH_SUCCESS,jsmith,173.92.49.252,vpn-gw-01,password,25485,4664860,success,
2026-03-07 15:22:36,FGT-03,AUTH_SUCCESS,agarcia,190.122.255.185,vpn-gw-02,certificate,2800,292399,success,
2026-03-07 09:22:10,FGT-02,SESSION_START,svc-account,43.149.6.237,vpn-gw-02,certificate,6254,3483876,success,
2026-03-07 05:21:54,FGT-02,SESSION_END,fmartinez,12.35.188.148,vpn-gw-01,certificate,6875,1035502,success,
2026-03-07 03:30:49,FGT-03,AUTH_SUCCESS,fmartinez,113.51.65.93,vpn-gw-02,password,17253,3209232,success,
2026-03-07 00:01:17,FGT-01,SESSION_START,svc-account,194.176.156.24,vpn-gw-01,certificate,28665,3711383,success,
2026-03-07 03:57:10,FGT-03,SESSION_END,svc-account,209.177.181.221,vpn-gw-02,certificate,7389,2973494,success,
2026-03-07 18:13:05,FGT-01,SESSION_END,mlopez,88.40.62.75,vpn-gw-02,password,18663,389775,success,
2026-03-07 18:16:36,FGT-01,SESSION_START,agarcia,93.198.216.70,vpn-gw-02,MFA,17312,1057202,success,
2026-03-07 19:10:41,FGT-01,SESSION_END,svc-account,65.2.97.203,vpn-gw-01,certificate,4665,1038681,success,
2026-03-07 06:48:27,FGT-02,SESSION_START,mlopez,63.171.163.166,vpn-gw-01,MFA,4598,4287252,success,
2026-03-07 18:59:28,FGT-03,AUTH_SUCCESS,agarcia,82.115.86.159,vpn-gw-02,MFA,17562,2035280,success,
2026-03-07 01:52:30,FGT-03,SESSION_START,fmartinez,107.201.34.75,vpn-gw-01,MFA,6262,1685620,success,
2026-03-07 02:23:50,FGT-03,SESSION_START,agarcia,165.123.181.94,vpn-gw-02,MFA,10738,4139823,success,
2026-03-07 12:59:37,FGT-02,AUTH_SUCCESS,fmartinez,35.159.237.243,vpn-gw-01,password,27441,2266479,success,
2026-03-07 10:21:11,FGT-03,SESSION_START,svc-account,34.168.132.122,vpn-gw-02,password,18795,3461889,success,
2026-03-07 14:19:15,FGT-01,AUTH_FAIL,agarcia,111.136.234.39,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-07 05:03:52,FGT-01,SESSION_END,jsmith,13.51.255.232,vpn-gw-02,MFA,24434,668993,success,
2026-03-07 00:54:13,FGT-03,AUTH_SUCCESS,jsmith,223.142.99.236,vpn-gw-02,password,21008,1170975,success,
2026-03-07 19:12:20,FGT-03,SESSION_END,svc-account,174.68.221.150,vpn-gw-02,password,6781,1115615,success,
2026-03-07 11:28:53,FGT-01,AUTH_FAIL,admin,23.56.13.153,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-03-07 14:13:24,FGT-01,SESSION_END,jsmith,219.75.123.178,vpn-gw-02,MFA,22599,4732549,success,
2026-03-07 03:47:43,FGT-02,AUTH_FAIL,jsmith,207.41.74.102,vpn-gw-01,password,0,0,fail,blocked_ip
2026-03-07 02:56:35,FGT-03,AUTH_FAIL,agarcia,180.43.3.7,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-07 04:58:01,FGT-02,SESSION_START,mlopez,102.45.204.3,vpn-gw-01,certificate,5471,1349379,success,
2026-03-07 18:03:45,FGT-01,AUTH_SUCCESS,mlopez,167.185.186.126,vpn-gw-01,MFA,1036,3900809,success,
2026-03-07 22:37:33,FGT-03,SESSION_START,admin,48.26.55.94,vpn-gw-02,MFA,24907,410598,success,
2026-03-07 04:33:24,FGT-01,AUTH_FAIL,svc-account,79.205.123.10,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-03-07 11:39:38,FGT-01,SESSION_END,agarcia,115.13.74.232,vpn-gw-01,certificate,8478,2222309,success,
2026-03-07 06:04:21,FGT-01,AUTH_SUCCESS,mlopez,34.130.182.19,vpn-gw-01,MFA,24033,2672116,success,
2026-03-07 11:11:39,FGT-02,SESSION_START,jsmith,210.191.176.168,vpn-gw-02,MFA,11604,4025826,success,
2026-03-07 03:50:18,FGT-03,AUTH_SUCCESS,mlopez,41.51.146.127,vpn-gw-02,password,6789,2727252,success,
2026-03-07 22:31:25,FGT-01,AUTH_SUCCESS,svc-account,213.235.143.191,vpn-gw-01,certificate,18435,4320837,success,
2026-03-07 07:41:40,FGT-01,SESSION_START,mlopez,99.101.138.210,vpn-gw-01,certificate,24317,4654866,success,
2026-03-07 12:07:23,FGT-01,SESSION_START,admin,217.104.234.32,vpn-gw-01,password,798,1575718,success,
2026-03-07 02:13:56,FGT-01,SESSION_START,admin,44.123.175.31,vpn-gw-02,MFA,4746,2238778,success,
2026-03-07 17:30:53,FGT-01,SESSION_START,svc-account,169.112.59.93,vpn-gw-01,certificate,28174,734205,success,
2026-03-07 00:17:22,FGT-02,AUTH_SUCCESS,fmartinez,217.199.239.75,vpn-gw-02,password,9385,4059248,success,
2026-03-07 16:58:16,FGT-01,AUTH_FAIL,svc-account,123.191.57.213,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-03-07 17:07:24,FGT-01,SESSION_START,svc-account,24.169.77.153,vpn-gw-01,MFA,26299,2314146,success,
2026-03-07 11:00:15,FGT-02,AUTH_FAIL,mlopez,87.65.249.228,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-07 00:54:56,FGT-01,AUTH_SUCCESS,agarcia,10.107.66.63,vpn-gw-02,certificate,19594,4860661,success,
2026-03-07 05:48:08,FGT-02,AUTH_SUCCESS,mlopez,164.253.103.49,vpn-gw-01,password,24550,1831569,success,
2026-03-07 15:06:52,FGT-01,SESSION_START,fmartinez,197.243.60.26,vpn-gw-01,MFA,22991,4492136,success,
2026-03-07 12:00:54,FGT-01,SESSION_START,fmartinez,39.36.189.183,vpn-gw-01,certificate,28365,3181262,success,
2026-03-07 00:58:45,FGT-03,SESSION_START,jsmith,223.82.137.232,vpn-gw-01,certificate,24567,4905451,success,
2026-03-07 16:29:16,FGT-03,SESSION_END,agarcia,105.198.231.57,vpn-gw-01,password,18015,191480,success,
2026-03-07 20:58:11,FGT-03,AUTH_FAIL,fmartinez,164.157.29.29,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-07 04:54:23,FGT-02,SESSION_START,jsmith,20.240.96.76,vpn-gw-01,certificate,14747,937200,success,
2026-03-07 19:17:38,FGT-03,AUTH_FAIL,svc-account,197.189.25.21,vpn-gw-01,MFA,0,0,fail,timeout
2026-03-07 17:56:44,FGT-03,SESSION_START,svc-account,6.167.111.148,vpn-gw-01,MFA,26940,4759390,success,
2026-03-07 19:21:16,FGT-03,AUTH_SUCCESS,admin,27.123.172.52,vpn-gw-02,certificate,28307,2425249,success,
2026-03-07 00:19:39,FGT-01,AUTH_FAIL,jsmith,202.82.50.254,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-07 11:24:12,FGT-02,SESSION_START,fmartinez,214.231.4.173,vpn-gw-02,MFA,2937,4321403,success,
2026-03-07 11:25:17,FGT-02,AUTH_FAIL,svc-account,186.113.121.110,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-07 23:40:26,FGT-01,AUTH_SUCCESS,agarcia,201.217.48.4,vpn-gw-02,MFA,21100,2946570,success,
2026-03-07 09:55:38,FGT-03,AUTH_FAIL,svc-account,31.100.199.62,vpn-gw-01,certificate,0,0,fail,timeout
2026-03-07 21:33:30,FGT-03,AUTH_SUCCESS,mlopez,85.227.22.136,vpn-gw-02,certificate,4620,3921921,success,
2026-03-07 02:02:17,FGT-03,AUTH_FAIL,mlopez,158.176.147.1,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-07 19:46:10,FGT-03,SESSION_END,admin,219.240.243.92,vpn-gw-02,MFA,21682,2840126,success,
2026-03-07 01:09:48,FGT-01,AUTH_FAIL,svc-account,183.232.34.113,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-07 04:57:06,FGT-01,AUTH_SUCCESS,svc-account,205.224.36.107,vpn-gw-01,certificate,10990,4293724,success,
2026-03-07 21:59:14,FGT-02,AUTH_SUCCESS,admin,79.51.88.243,vpn-gw-02,password,28494,2542147,success,
2026-03-07 13:49:55,FGT-02,AUTH_SUCCESS,mlopez,91.33.43.140,vpn-gw-01,certificate,1263,726325,success,
2026-03-07 03:29:24,FGT-02,AUTH_SUCCESS,svc-account,182.189.248.198,vpn-gw-01,MFA,18721,348517,success,
2026-03-07 16:03:06,FGT-03,SESSION_END,admin,109.49.253.85,vpn-gw-01,certificate,1567,2830133,success,
2026-03-07 21:40:38,FGT-02,AUTH_SUCCESS,fmartinez,5.175.229.147,vpn-gw-01,MFA,7660,2046840,success,
2026-03-07 11:29:01,FGT-03,AUTH_FAIL,admin,145.108.211.25,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-03-07 01:14:53,FGT-03,AUTH_SUCCESS,fmartinez,176.137.49.25,vpn-gw-02,certificate,12761,202535,success,
2026-03-07 05:43:22,FGT-03,AUTH_SUCCESS,mlopez,194.92.173.162,vpn-gw-02,MFA,11597,2779689,success,
2026-03-07 20:01:03,FGT-03,AUTH_FAIL,admin,54.33.100.81,vpn-gw-02,password,0,0,fail,blocked_ip
2026-03-07 09:46:43,FGT-01,SESSION_END,mlopez,184.119.5.75,vpn-gw-02,password,18505,4853845,success,
2026-03-07 03:26:35,FGT-01,AUTH_SUCCESS,admin,218.155.118.44,vpn-gw-01,MFA,2921,1959386,success,
2026-03-07 14:44:22,FGT-01,SESSION_START,svc-account,182.85.121.121,vpn-gw-01,MFA,9878,3857023,success,
2026-03-07 23:53:58,FGT-02,AUTH_SUCCESS,jsmith,69.66.145.145,vpn-gw-01,password,7625,4422311,success,
2026-03-07 08:53:14,FGT-03,AUTH_SUCCESS,jsmith,208.247.213.222,vpn-gw-01,password,16014,3281007,success,
2026-03-07 17:37:03,FGT-03,SESSION_START,fmartinez,143.238.86.146,vpn-gw-01,password,19954,177852,success,
2026-03-07 20:15:46,FGT-03,SESSION_START,fmartinez,17.8.46.104,vpn-gw-01,certificate,13198,4807623,success,
2026-03-07 23:53:00,FGT-02,SESSION_START,admin,181.85.226.8,vpn-gw-02,MFA,5969,1910586,success,
2026-03-07 07:20:08,FGT-01,AUTH_SUCCESS,admin,90.24.117.8,vpn-gw-01,certificate,25186,871254,success,
2026-03-07 09:03:57,FGT-02,AUTH_FAIL,jsmith,203.77.30.30,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-07 21:50:53,FGT-02,AUTH_SUCCESS,mlopez,188.134.60.22,vpn-gw-02,MFA,10558,3171299,success,
2026-03-07 20:24:17,FGT-03,AUTH_SUCCESS,jsmith,57.37.153.56,vpn-gw-02,MFA,11505,4842366,success,
2026-03-07 04:50:58,FGT-02,SESSION_START,svc-account,50.61.104.142,vpn-gw-02,MFA,27253,2109614,success,
2026-03-07 23:49:08,FGT-02,SESSION_START,fmartinez,57.26.63.155,vpn-gw-02,password,3155,821282,success,
2026-03-07 10:49:57,FGT-02,AUTH_SUCCESS,fmartinez,117.99.94.48,vpn-gw-01,password,20856,1842288,success,
2026-03-07 03:36:31,FGT-02,SESSION_END,admin,87.219.103.110,vpn-gw-01,MFA,6879,2486259,success,
2026-03-07 04:16:12,FGT-02,AUTH_SUCCESS,jsmith,175.248.169.155,vpn-gw-01,MFA,27489,362416,success,
2026-03-07 14:23:58,FGT-02,SESSION_END,agarcia,177.50.194.216,vpn-gw-02,MFA,13949,4782872,success,
2026-03-07 15:02:49,FGT-03,SESSION_END,svc-account,118.16.128.127,vpn-gw-01,password,15940,4882136,success,
2026-03-07 05:45:31,FGT-01,SESSION_START,mlopez,130.215.106.131,vpn-gw-01,certificate,6295,2772975,success,
2026-03-07 06:54:43,FGT-01,AUTH_SUCCESS,admin,76.0.66.215,vpn-gw-01,password,22476,1332283,success,
2026-03-07 06:14:02,FGT-02,SESSION_START,jsmith,28.214.64.184,vpn-gw-01,certificate,25444,2200754,success,
2026-03-07 09:08:01,FGT-01,AUTH_SUCCESS,mlopez,51.72.50.95,vpn-gw-01,password,2599,4360190,success,
2026-03-07 20:57:27,FGT-01,AUTH_FAIL,svc-account,155.103.215.32,vpn-gw-02,password,0,0,fail,wrong_password
2026-03-07 02:44:29,FGT-01,AUTH_FAIL,mlopez,63.110.165.42,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-03-07 19:58:25,FGT-03,AUTH_SUCCESS,fmartinez,116.146.254.18,vpn-gw-02,MFA,12200,2617967,success,
2026-03-07 23:33:59,FGT-01,AUTH_FAIL,svc-account,42.236.254.164,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-03-07 02:51:38,FGT-01,SESSION_START,mlopez,46.101.58.39,vpn-gw-01,certificate,14346,4805060,success,
2026-03-07 11:29:06,FGT-01,SESSION_START,agarcia,64.117.16.204,vpn-gw-01,certificate,21691,4905222,success,
2026-03-07 13:46:08,FGT-01,SESSION_START,svc-account,141.150.142.95,vpn-gw-02,MFA,15058,662973,success,
2026-03-07 12:37:42,FGT-02,SESSION_START,jsmith,46.133.61.195,vpn-gw-02,MFA,11082,4309741,success,
2026-03-07 09:34:00,FGT-02,AUTH_FAIL,jsmith,92.8.252.155,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-03-07 03:11:05,FGT-02,SESSION_END,agarcia,177.181.159.131,vpn-gw-01,certificate,8361,918645,success,
2026-03-07 10:24:06,FGT-03,AUTH_FAIL,admin,48.191.208.248,vpn-gw-01,password,0,0,fail,wrong_password
2026-03-07 08:43:57,FGT-02,AUTH_SUCCESS,mlopez,187.248.2.187,vpn-gw-01,certificate,9704,558997,success,
2026-03-07 04:20:16,FGT-01,SESSION_END,agarcia,177.181.241.161,vpn-gw-01,MFA,1941,1237892,success,
2026-03-07 00:53:49,FGT-02,SESSION_END,mlopez,206.84.82.143,vpn-gw-01,certificate,5469,3431453,success,
2026-03-07 15:49:58,FGT-02,AUTH_SUCCESS,admin,145.243.14.166,vpn-gw-02,certificate,26455,4666874,success,
2026-03-07 16:41:31,FGT-01,AUTH_SUCCESS,mlopez,71.10.0.38,vpn-gw-01,password,6489,661900,success,
2026-03-07 21:25:41,FGT-02,SESSION_END,admin,163.51.14.148,vpn-gw-02,certificate,23826,2483038,success,
2026-03-07 01:02:12,FGT-02,SESSION_END,fmartinez,57.81.134.60,vpn-gw-01,MFA,11239,1422093,success,
2026-03-07 07:34:47,FGT-02,AUTH_SUCCESS,mlopez,112.69.6.65,vpn-gw-02,password,27490,2781525,success,
2026-03-07 05:27:17,FGT-03,AUTH_SUCCESS,fmartinez,94.246.22.252,vpn-gw-02,certificate,4640,2145601,success,
2026-03-07 16:56:31,FGT-02,AUTH_SUCCESS,admin,28.240.66.167,vpn-gw-01,certificate,14504,1969101,success,
2026-03-07 23:55:10,FGT-02,SESSION_END,svc-account,199.112.77.108,vpn-gw-02,MFA,19643,1893274,success,
2026-03-07 03:08:06,FGT-03,SESSION_END,jsmith,93.29.33.106,vpn-gw-02,MFA,18742,1148995,success,
2026-03-07 10:57:19,FGT-03,AUTH_SUCCESS,mlopez,31.238.7.155,vpn-gw-02,MFA,4062,3952302,success,
2026-03-07 04:27:48,FGT-03,AUTH_SUCCESS,svc-account,120.211.242.237,vpn-gw-02,MFA,11507,1663998,success,
2026-03-07 03:48:40,FGT-01,AUTH_FAIL,mlopez,59.176.237.237,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-07 16:36:53,FGT-03,AUTH_SUCCESS,admin,184.28.252.248,vpn-gw-01,MFA,27369,2612609,success,
2026-03-07 18:18:44,FGT-02,AUTH_SUCCESS,fmartinez,128.154.85.16,vpn-gw-02,certificate,1394,202537,success,
2026-03-07 20:18:03,FGT-03,SESSION_START,mlopez,68.197.88.34,vpn-gw-01,MFA,24878,2210506,success,
2026-03-07 11:44:22,FGT-02,AUTH_FAIL,fmartinez,191.34.27.13,vpn-gw-02,certificate,0,0,fail,timeout
2026-03-07 20:28:22,FGT-03,SESSION_END,jsmith,44.253.14.22,vpn-gw-01,MFA,9358,3247049,success,
2026-03-07 01:49:32,FGT-02,SESSION_END,admin,79.85.9.245,vpn-gw-01,MFA,12775,829553,success,
