timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-02-26 14:06:29,FGT-01,SESSION_START,mlopez,24.135.113.198,vpn-gw-01,certificate,14556,4635703,success,
2026-02-26 16:52:14,FGT-01,SESSION_END,admin,99.184.30.163,vpn-gw-02,password,26084,605153,success,
2026-02-26 18:26:44,FGT-01,AUTH_SUCCESS,fmartinez,80.109.193.111,vpn-gw-01,password,5963,3352377,success,
2026-02-26 11:25:12,FGT-03,SESSION_START,svc-account,218.77.114.103,vpn-gw-02,password,18255,2578271,success,
2026-02-26 14:33:20,FGT-02,SESSION_END,svc-account,174.236.83.198,vpn-gw-01,certificate,5894,4157669,success,
2026-02-26 15:02:02,FGT-01,SESSION_START,jsmith,83.255.224.92,vpn-gw-02,certificate,17669,695665,success,
2026-02-26 07:10:59,FGT-02,AUTH_FAIL,admin,140.112.227.179,vpn-gw-02,certificate,0,0,fail,timeout
2026-02-26 22:50:25,FGT-03,AUTH_SUCCESS,mlopez,167.246.85.96,vpn-gw-01,MFA,1980,3940218,success,
2026-02-26 17:21:41,FGT-02,AUTH_SUCCESS,mlopez,107.200.223.17,vpn-gw-01,password,1794,1752003,success,
2026-02-26 04:35:01,FGT-01,AUTH_FAIL,mlopez,40.168.184.234,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-02-26 13:43:01,FGT-02,SESSION_START,mlopez,24.117.225.188,vpn-gw-01,password,20811,1326482,success,
2026-02-26 01:06:33,FGT-03,AUTH_FAIL,agarcia,151.228.155.91,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-02-26 00:49:31,FGT-02,AUTH_SUCCESS,fmartinez,59.102.11.52,vpn-gw-01,MFA,25621,4346835,success,
2026-02-26 13:35:12,FGT-02,AUTH_SUCCESS,agarcia,158.137.130.207,vpn-gw-01,MFA,12943,3696607,success,
2026-02-26 12:26:25,FGT-03,AUTH_SUCCESS,mlopez,31.69.134.57,vpn-gw-01,password,22165,3151809,success,
2026-02-26 07:35:53,FGT-02,AUTH_FAIL,mlopez,37.125.204.226,vpn-gw-01,certificate,0,0,fail,timeout
2026-02-26 04:28:01,FGT-01,AUTH_SUCCESS,jsmith,149.138.17.54,vpn-gw-01,certificate,21146,3927609,success,
2026-02-26 22:45:44,FGT-01,AUTH_FAIL,fmartinez,80.161.23.80,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-02-26 21:06:47,FGT-02,SESSION_END,admin,84.233.140.234,vpn-gw-02,MFA,6121,3786297,success,
2026-02-26 21:11:07,FGT-01,AUTH_FAIL,admin,163.4.193.129,vpn-gw-02,certificate,0,0,fail,timeout
2026-02-26 06:55:30,FGT-01,SESSION_END,agarcia,58.165.90.237,vpn-gw-02,certificate,10852,2823029,success,
2026-02-26 19:34:36,FGT-01,AUTH_SUCCESS,fmartinez,217.27.145.230,vpn-gw-01,certificate,10644,3428199,success,
2026-02-26 18:03:44,FGT-03,AUTH_SUCCESS,mlopez,205.45.251.134,vpn-gw-02,certificate,9408,4074575,success,
2026-02-26 06:52:17,FGT-01,SESSION_END,svc-account,220.1.178.238,vpn-gw-01,password,12201,923844,success,
2026-02-26 19:17:33,FGT-01,AUTH_SUCCESS,mlopez,82.15.117.243,vpn-gw-01,certificate,18535,1329928,success,
2026-02-26 22:08:13,FGT-03,AUTH_SUCCESS,fmartinez,153.122.73.211,vpn-gw-01,password,24282,909606,success,
2026-02-26 01:03:51,FGT-01,AUTH_FAIL,mlopez,166.48.152.185,vpn-gw-02,password,0,0,fail,expired_cert
2026-02-26 11:22:00,FGT-01,SESSION_START,mlopez,30.61.176.225,vpn-gw-02,certificate,15004,52954,success,
2026-02-26 05:36:45,FGT-02,AUTH_FAIL,mlopez,5.125.207.142,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-02-26 09:39:38,FGT-02,SESSION_END,mlopez,189.95.199.60,vpn-gw-01,certificate,7266,1177528,success,
2026-02-26 00:10:46,FGT-02,AUTH_FAIL,fmartinez,132.174.0.75,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-02-26 08:06:24,FGT-03,SESSION_END,svc-account,190.244.238.6,vpn-gw-01,password,22067,3380940,success,
2026-02-26 13:54:49,FGT-03,AUTH_SUCCESS,svc-account,163.113.111.56,vpn-gw-01,MFA,3789,47478,success,
2026-02-26 15:03:51,FGT-01,SESSION_START,jsmith,66.57.190.252,vpn-gw-02,password,17234,4438353,success,
2026-02-26 17:21:05,FGT-02,AUTH_FAIL,agarcia,172.102.214.188,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-02-26 04:01:39,FGT-01,AUTH_FAIL,jsmith,213.237.130.193,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-02-26 02:25:00,FGT-01,SESSION_START,admin,184.3.211.48,vpn-gw-01,password,24280,1470990,success,
2026-02-26 18:57:06,FGT-01,SESSION_END,jsmith,101.16.27.105,vpn-gw-01,password,8945,456426,success,
2026-02-26 07:24:24,FGT-02,AUTH_SUCCESS,jsmith,188.161.104.31,vpn-gw-01,MFA,8455,2539660,success,
2026-02-26 00:25:36,FGT-01,SESSION_START,admin,93.58.94.104,vpn-gw-02,MFA,15172,2744808,success,
2026-02-26 17:04:34,FGT-03,SESSION_END,svc-account,88.10.249.4,vpn-gw-02,MFA,6882,3774844,success,
2026-02-26 22:47:18,FGT-01,AUTH_SUCCESS,svc-account,94.164.78.228,vpn-gw-02,certificate,18176,2393335,success,
2026-02-26 13:50:11,FGT-01,AUTH_SUCCESS,jsmith,166.128.30.240,vpn-gw-01,certificate,24304,1168264,success,
2026-02-26 08:44:49,FGT-01,AUTH_FAIL,fmartinez,15.220.226.222,vpn-gw-02,password,0,0,fail,expired_cert
2026-02-26 01:00:42,FGT-02,AUTH_SUCCESS,admin,117.178.237.178,vpn-gw-01,password,21428,501100,success,
2026-02-26 01:02:30,FGT-01,AUTH_FAIL,fmartinez,153.83.226.109,vpn-gw-02,MFA,0,0,fail,timeout
2026-02-26 14:53:28,FGT-01,AUTH_FAIL,admin,144.76.51.130,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-02-26 01:57:20,FGT-02,AUTH_SUCCESS,svc-account,211.122.79.133,vpn-gw-02,MFA,1705,3942321,success,
2026-02-26 05:59:31,FGT-01,AUTH_FAIL,fmartinez,182.140.166.120,vpn-gw-01,password,0,0,fail,expired_cert
2026-02-26 00:41:02,FGT-02,AUTH_SUCCESS,mlopez,115.62.112.122,vpn-gw-02,password,18160,4278900,success,
2026-02-26 15:45:48,FGT-01,SESSION_END,svc-account,82.20.100.93,vpn-gw-01,password,14812,2732559,success,
2026-02-26 01:47:06,FGT-03,SESSION_START,jsmith,10.210.106.111,vpn-gw-01,password,13012,3025121,success,
2026-02-26 23:06:53,FGT-03,AUTH_FAIL,svc-account,100.178.94.69,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-02-26 04:00:17,FGT-03,AUTH_FAIL,jsmith,24.200.190.45,vpn-gw-01,password,0,0,fail,blocked_ip
2026-02-26 14:53:24,FGT-02,AUTH_SUCCESS,admin,197.103.151.202,vpn-gw-02,certificate,19061,1244024,success,
2026-02-26 11:29:06,FGT-01,AUTH_SUCCESS,agarcia,58.131.178.90,vpn-gw-01,certificate,3265,3797297,success,
2026-02-26 09:27:04,FGT-02,SESSION_END,fmartinez,141.253.236.81,vpn-gw-01,MFA,18348,733793,success,
2026-02-26 07:14:36,FGT-03,AUTH_SUCCESS,svc-account,39.109.26.178,vpn-gw-02,password,17657,2112745,success,
2026-02-26 15:50:51,FGT-02,AUTH_SUCCESS,mlopez,31.239.198.76,vpn-gw-02,certificate,22001,4109553,success,
2026-02-26 08:37:10,FGT-02,AUTH_SUCCESS,agarcia,102.112.252.110,vpn-gw-01,certificate,16870,3341475,success,
2026-02-26 00:02:33,FGT-02,AUTH_SUCCESS,svc-account,68.83.154.173,vpn-gw-01,password,15109,2669543,success,
2026-02-26 16:13:14,FGT-01,AUTH_SUCCESS,svc-account,99.230.54.165,vpn-gw-02,certificate,12949,799028,success,
2026-02-26 15:06:26,FGT-02,AUTH_SUCCESS,mlopez,27.184.123.60,vpn-gw-01,certificate,7410,557473,success,
2026-02-26 22:11:35,FGT-02,AUTH_SUCCESS,mlopez,154.49.16.163,vpn-gw-02,certificate,16771,2783919,success,
2026-02-26 21:53:11,FGT-03,AUTH_FAIL,jsmith,20.119.235.94,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-02-26 19:08:12,FGT-02,SESSION_END,fmartinez,93.108.124.46,vpn-gw-02,MFA,27467,2701000,success,
2026-02-26 11:55:11,FGT-02,SESSION_END,admin,127.172.36.168,vpn-gw-02,MFA,16570,1452771,success,
2026-02-26 16:09:52,FGT-03,AUTH_SUCCESS,mlopez,206.160.143.96,vpn-gw-02,certificate,3519,3287809,success,
2026-02-26 13:27:04,FGT-02,AUTH_FAIL,admin,151.174.46.57,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-02-26 06:43:32,FGT-02,AUTH_SUCCESS,jsmith,102.131.138.80,vpn-gw-01,certificate,24995,880816,success,
2026-02-26 09:50:13,FGT-01,AUTH_FAIL,fmartinez,33.206.53.32,vpn-gw-02,certificate,0,0,fail,timeout
2026-02-26 23:16:50,FGT-03,SESSION_END,svc-account,63.22.210.128,vpn-gw-01,MFA,21195,2052840,success,
2026-02-26 07:20:44,FGT-02,AUTH_FAIL,mlopez,34.219.193.234,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-02-26 06:26:00,FGT-02,SESSION_START,jsmith,214.157.148.79,vpn-gw-01,password,2665,1207434,success,
2026-02-26 19:27:30,FGT-03,AUTH_SUCCESS,fmartinez,52.33.42.187,vpn-gw-01,MFA,12926,3667715,success,
2026-02-26 08:16:47,FGT-02,AUTH_SUCCESS,fmartinez,86.119.144.233,vpn-gw-01,certificate,8717,4363967,success,
2026-02-26 13:42:13,FGT-03,AUTH_SUCCESS,svc-account,159.182.197.127,vpn-gw-01,MFA,6464,2480828,success,
2026-02-26 08:16:29,FGT-03,AUTH_SUCCESS,svc-account,198.195.145.175,vpn-gw-02,password,23507,2409232,success,
2026-02-26 00:31:27,FGT-01,AUTH_FAIL,svc-account,8.76.126.177,vpn-gw-02,password,0,0,fail,expired_cert
2026-02-26 09:23:00,FGT-01,SESSION_START,svc-account,79.234.190.197,vpn-gw-02,certificate,18136,1706040,success,
2026-02-26 14:37:45,FGT-01,SESSION_START,agarcia,75.209.201.136,vpn-gw-01,certificate,17348,4049010,success,
2026-02-26 05:21:09,FGT-02,AUTH_SUCCESS,fmartinez,88.86.237.193,vpn-gw-02,certificate,2021,1911052,success,
2026-02-26 16:54:02,FGT-03,SESSION_START,agarcia,33.49.3.206,vpn-gw-02,password,7953,3674498,success,
2026-02-26 15:59:16,FGT-03,AUTH_SUCCESS,agarcia,112.108.82.119,vpn-gw-02,certificate,22441,973256,success,
2026-02-26 20:37:09,FGT-02,AUTH_SUCCESS,fmartinez,52.198.155.180,vpn-gw-01,MFA,14361,3264122,success,
2026-02-26 14:08:53,FGT-01,SESSION_END,fmartinez,18.8.142.28,vpn-gw-01,MFA,11080,3747267,success,
2026-02-26 13:33:07,FGT-03,SESSION_START,jsmith,106.230.25.49,vpn-gw-02,certificate,19583,4851212,success,
2026-02-26 11:20:46,FGT-02,SESSION_END,mlopez,54.41.32.2,vpn-gw-01,password,18236,4350118,success,
2026-02-26 03:42:41,FGT-03,AUTH_SUCCESS,mlopez,16.194.250.190,vpn-gw-02,certificate,11978,4310854,success,
2026-02-26 21:19:15,FGT-02,AUTH_SUCCESS,fmartinez,23.102.145.113,vpn-gw-01,password,22778,2655025,success,
2026-02-26 07:41:46,FGT-02,AUTH_FAIL,admin,152.151.155.89,vpn-gw-02,password,0,0,fail,timeout
2026-02-26 08:14:42,FGT-03,AUTH_FAIL,svc-account,17.172.114.124,vpn-gw-02,MFA,0,0,fail,timeout
2026-02-26 12:53:36,FGT-01,AUTH_SUCCESS,jsmith,192.35.197.27,vpn-gw-01,MFA,7007,3756220,success,
2026-02-26 08:27:23,FGT-03,AUTH_SUCCESS,admin,20.255.19.188,vpn-gw-02,MFA,21772,1626785,success,
2026-02-26 15:00:18,FGT-02,SESSION_START,admin,153.81.143.7,vpn-gw-02,MFA,8224,1398047,success,
2026-02-26 16:05:41,FGT-03,AUTH_FAIL,mlopez,200.194.170.114,vpn-gw-01,password,0,0,fail,blocked_ip
2026-02-26 11:47:17,FGT-03,SESSION_END,jsmith,188.122.146.114,vpn-gw-01,password,7507,1931532,success,
2026-02-26 05:00:18,FGT-01,AUTH_SUCCESS,jsmith,137.129.66.105,vpn-gw-01,MFA,7981,997657,success,
2026-02-26 10:48:07,FGT-01,AUTH_FAIL,svc-account,214.6.195.52,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-02-26 08:09:54,FGT-03,AUTH_FAIL,fmartinez,92.79.248.153,vpn-gw-01,password,0,0,fail,timeout
2026-02-26 10:39:22,FGT-03,SESSION_END,fmartinez,122.157.200.71,vpn-gw-02,MFA,23262,3989446,success,
2026-02-26 19:09:29,FGT-01,SESSION_END,jsmith,186.23.209.6,vpn-gw-01,password,15672,1665721,success,
2026-02-26 08:24:46,FGT-01,AUTH_FAIL,fmartinez,81.83.155.102,vpn-gw-01,MFA,0,0,fail,timeout
2026-02-26 16:19:40,FGT-03,AUTH_SUCCESS,agarcia,119.8.5.161,vpn-gw-02,MFA,20130,2389927,success,
2026-02-26 05:51:31,FGT-03,AUTH_SUCCESS,jsmith,93.156.184.89,vpn-gw-02,password,6243,3679676,success,
2026-02-26 05:43:01,FGT-02,SESSION_END,svc-account,179.5.25.237,vpn-gw-01,password,592,1474958,success,
2026-02-26 22:21:55,FGT-01,AUTH_SUCCESS,jsmith,56.236.248.30,vpn-gw-01,MFA,11260,1994496,success,
2026-02-26 01:00:32,FGT-02,SESSION_START,svc-account,53.31.90.210,vpn-gw-02,certificate,12407,339667,success,
2026-02-26 21:16:39,FGT-03,SESSION_START,svc-account,198.65.75.223,vpn-gw-02,password,2142,3683984,success,
2026-02-26 20:42:59,FGT-02,AUTH_SUCCESS,svc-account,117.171.201.188,vpn-gw-01,password,24021,3892070,success,
2026-02-26 03:42:21,FGT-03,AUTH_SUCCESS,mlopez,1.166.244.186,vpn-gw-01,certificate,27635,3566921,success,
2026-02-26 18:52:32,FGT-03,AUTH_SUCCESS,admin,135.175.10.202,vpn-gw-01,password,23506,3058424,success,
2026-02-26 23:11:24,FGT-03,AUTH_SUCCESS,agarcia,58.238.86.86,vpn-gw-02,certificate,15142,4102217,success,
2026-02-26 08:03:31,FGT-03,AUTH_SUCCESS,agarcia,90.17.109.123,vpn-gw-02,MFA,2031,4570154,success,
2026-02-26 23:05:14,FGT-01,SESSION_START,svc-account,137.197.28.44,vpn-gw-02,password,4304,56496,success,
2026-02-26 04:16:51,FGT-02,SESSION_END,mlopez,74.238.14.64,vpn-gw-02,certificate,26811,3618162,success,
2026-02-26 08:57:09,FGT-03,SESSION_START,admin,89.116.102.78,vpn-gw-02,password,4903,2705239,success,
2026-02-26 06:47:07,FGT-01,AUTH_SUCCESS,svc-account,105.143.100.28,vpn-gw-02,MFA,19132,3472177,success,
2026-02-26 03:58:35,FGT-01,AUTH_SUCCESS,admin,84.54.16.78,vpn-gw-01,certificate,5666,687030,success,
2026-02-26 23:07:42,FGT-01,SESSION_END,admin,139.102.242.121,vpn-gw-02,password,25920,4472960,success,
2026-02-26 14:30:59,FGT-02,AUTH_FAIL,agarcia,174.83.115.89,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-02-26 13:42:10,FGT-01,AUTH_FAIL,mlopez,137.232.108.124,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-02-26 15:15:14,FGT-02,SESSION_START,jsmith,92.149.44.9,vpn-gw-02,MFA,9244,3088158,success,
2026-02-26 04:39:35,FGT-02,SESSION_START,svc-account,193.159.114.235,vpn-gw-02,password,27094,198214,success,
2026-02-26 19:13:45,FGT-03,AUTH_SUCCESS,jsmith,41.139.66.224,vpn-gw-02,certificate,24895,892908,success,
2026-02-26 03:53:20,FGT-01,AUTH_SUCCESS,mlopez,163.242.227.167,vpn-gw-02,MFA,23256,4741625,success,
2026-02-26 17:10:55,FGT-03,SESSION_END,svc-account,216.196.226.106,vpn-gw-01,MFA,2295,845788,success,
2026-02-26 16:09:22,FGT-03,AUTH_SUCCESS,agarcia,176.80.142.238,vpn-gw-01,password,4458,4317725,success,
2026-02-26 19:28:27,FGT-02,AUTH_SUCCESS,fmartinez,174.124.113.194,vpn-gw-01,password,7442,4583019,success,
2026-02-26 00:36:35,FGT-02,SESSION_START,admin,57.193.104.179,vpn-gw-01,MFA,158,1627300,success,
2026-02-26 22:09:42,FGT-03,AUTH_SUCCESS,fmartinez,198.97.23.202,vpn-gw-01,password,22886,4566759,success,
2026-02-26 18:51:43,FGT-03,SESSION_START,fmartinez,116.45.44.232,vpn-gw-02,password,27494,1634283,success,
2026-02-26 13:37:12,FGT-03,AUTH_SUCCESS,admin,153.246.59.7,vpn-gw-02,password,20516,2676857,success,
2026-02-26 09:58:17,FGT-02,AUTH_FAIL,mlopez,182.115.106.31,vpn-gw-02,certificate,0,0,fail,wrong_password
2026-02-26 08:13:24,FGT-02,AUTH_FAIL,svc-account,176.58.85.70,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-02-26 09:55:24,FGT-03,AUTH_FAIL,fmartinez,3.194.101.182,vpn-gw-01,password,0,0,fail,wrong_password
2026-02-26 21:21:23,FGT-03,AUTH_SUCCESS,jsmith,187.46.175.116,vpn-gw-01,password,23915,3267129,success,
2026-02-26 16:22:56,FGT-03,SESSION_START,svc-account,179.70.123.92,vpn-gw-02,password,27539,271772,success,
2026-02-26 03:01:15,FGT-03,AUTH_SUCCESS,jsmith,113.244.110.126,vpn-gw-01,certificate,21666,2154824,success,
2026-02-26 17:22:08,FGT-03,AUTH_FAIL,jsmith,134.186.183.26,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-02-26 14:00:32,FGT-03,SESSION_START,svc-account,221.192.112.205,vpn-gw-02,password,14497,301620,success,
2026-02-26 00:23:12,FGT-02,AUTH_SUCCESS,mlopez,7.208.59.58,vpn-gw-01,password,28623,1825508,success,
2026-02-26 00:36:11,FGT-02,AUTH_SUCCESS,jsmith,59.226.83.101,vpn-gw-02,certificate,1241,4458647,success,
2026-02-26 00:35:32,FGT-03,SESSION_START,fmartinez,104.1.220.77,vpn-gw-01,MFA,10761,385154,success,
2026-02-26 00:21:33,FGT-01,AUTH_FAIL,agarcia,190.148.189.165,vpn-gw-01,password,0,0,fail,wrong_password
2026-02-26 23:53:29,FGT-02,AUTH_SUCCESS,mlopez,181.159.122.40,vpn-gw-01,certificate,16409,4568046,success,
2026-02-26 20:00:18,FGT-03,AUTH_SUCCESS,svc-account,87.153.149.243,vpn-gw-01,MFA,7820,599225,success,
2026-02-26 11:28:53,FGT-01,AUTH_FAIL,admin,20.43.51.199,vpn-gw-02,MFA,0,0,fail,timeout
2026-02-26 12:28:18,FGT-03,SESSION_START,svc-account,61.120.95.56,vpn-gw-02,password,5541,44563,success,
2026-02-26 15:05:38,FGT-02,SESSION_START,admin,115.117.199.125,vpn-gw-02,certificate,25618,4778398,success,
2026-02-26 05:16:59,FGT-01,SESSION_START,admin,191.97.196.107,vpn-gw-02,MFA,26670,4617965,success,
2026-02-26 11:59:07,FGT-03,SESSION_START,jsmith,140.244.105.118,vpn-gw-02,certificate,16760,3231871,success,
2026-02-26 13:34:55,FGT-03,AUTH_SUCCESS,svc-account,135.75.177.88,vpn-gw-02,password,5626,3070626,success,
2026-02-26 22:45:13,FGT-01,AUTH_SUCCESS,agarcia,93.51.21.237,vpn-gw-02,password,11901,3321429,success,
2026-02-26 07:58:34,FGT-02,SESSION_START,agarcia,54.109.27.75,vpn-gw-01,password,12584,1696236,success,
2026-02-26 23:20:31,FGT-01,SESSION_START,agarcia,151.47.17.14,vpn-gw-02,password,28463,2242379,success,
2026-02-26 18:11:55,FGT-02,AUTH_SUCCESS,mlopez,56.88.198.54,vpn-gw-01,MFA,9663,2519248,success,
2026-02-26 21:13:16,FGT-03,SESSION_START,admin,168.15.127.221,vpn-gw-02,MFA,8831,3972849,success,
2026-02-26 06:29:51,FGT-01,AUTH_SUCCESS,jsmith,105.95.34.35,vpn-gw-01,MFA,8720,3026249,success,
2026-02-26 17:46:26,FGT-02,AUTH_FAIL,jsmith,78.150.100.47,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-02-26 09:30:58,FGT-03,AUTH_SUCCESS,fmartinez,97.183.146.60,vpn-gw-02,MFA,16443,2399660,success,
2026-02-26 18:03:21,FGT-01,AUTH_SUCCESS,agarcia,216.0.191.78,vpn-gw-01,password,4231,3051999,success,
2026-02-26 19:28:34,FGT-02,SESSION_START,jsmith,124.237.0.254,vpn-gw-01,password,19024,3322649,success,
2026-02-26 23:10:14,FGT-02,SESSION_END,fmartinez,111.154.202.77,vpn-gw-02,certificate,11076,867990,success,
2026-02-26 15:08:25,FGT-03,AUTH_SUCCESS,fmartinez,23.42.127.136,vpn-gw-02,certificate,18352,3013473,success,
2026-02-26 13:15:35,FGT-03,AUTH_SUCCESS,fmartinez,124.178.120.132,vpn-gw-02,MFA,3828,2888878,success,
2026-02-26 03:24:49,FGT-01,AUTH_FAIL,mlopez,30.130.95.114,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-02-26 08:50:22,FGT-02,SESSION_START,admin,137.62.172.146,vpn-gw-01,password,15136,203983,success,
2026-02-26 19:26:12,FGT-02,SESSION_END,fmartinez,44.246.106.111,vpn-gw-01,password,14228,4359624,success,
2026-02-26 17:47:58,FGT-02,SESSION_END,jsmith,21.103.179.164,vpn-gw-01,MFA,16176,2111142,success,
2026-02-26 10:03:50,FGT-01,AUTH_SUCCESS,fmartinez,171.223.75.84,vpn-gw-01,certificate,27762,1151328,success,
2026-02-26 15:40:25,FGT-01,AUTH_SUCCESS,svc-account,85.19.239.3,vpn-gw-01,password,27602,3298519,success,
2026-02-26 02:24:41,FGT-01,SESSION_END,svc-account,7.50.255.93,vpn-gw-02,MFA,24611,4659318,success,
2026-02-26 22:30:29,FGT-03,AUTH_SUCCESS,mlopez,77.83.183.151,vpn-gw-02,password,22649,3386624,success,
2026-02-26 12:35:39,FGT-02,AUTH_FAIL,svc-account,192.237.244.59,vpn-gw-01,MFA,0,0,fail,timeout
2026-02-26 02:52:13,FGT-01,AUTH_FAIL,agarcia,128.208.32.69,vpn-gw-01,MFA,0,0,fail,timeout
2026-02-26 02:14:08,FGT-03,SESSION_START,agarcia,223.125.202.69,vpn-gw-02,certificate,22721,2251843,success,
2026-02-26 05:27:33,FGT-02,AUTH_SUCCESS,svc-account,1.216.150.216,vpn-gw-01,certificate,7973,4795645,success,
2026-02-26 02:37:04,FGT-01,AUTH_SUCCESS,admin,177.238.176.231,vpn-gw-01,certificate,15119,4555195,success,
2026-02-26 02:07:48,FGT-03,SESSION_START,fmartinez,6.13.126.79,vpn-gw-01,password,18312,2452914,success,
2026-02-26 13:01:12,FGT-03,SESSION_END,mlopez,6.163.52.108,vpn-gw-02,password,6821,1451532,success,
2026-02-26 01:07:34,FGT-02,AUTH_FAIL,mlopez,145.185.59.254,vpn-gw-02,password,0,0,fail,blocked_ip
2026-02-26 11:06:19,FGT-03,SESSION_START,svc-account,112.43.240.136,vpn-gw-02,MFA,108,1385014,success,
2026-02-26 17:14:14,FGT-02,SESSION_END,admin,222.41.152.236,vpn-gw-02,certificate,12492,578898,success,
2026-02-26 18:34:02,FGT-03,SESSION_END,fmartinez,127.175.240.179,vpn-gw-02,certificate,5390,2569157,success,
2026-02-26 13:32:29,FGT-02,AUTH_FAIL,svc-account,122.203.176.74,vpn-gw-02,password,0,0,fail,wrong_password
2026-02-26 11:05:38,FGT-01,SESSION_START,svc-account,142.222.127.165,vpn-gw-01,certificate,11856,1338655,success,
2026-02-26 19:40:08,FGT-03,SESSION_END,svc-account,163.6.212.78,vpn-gw-01,MFA,17067,1440154,success,
2026-02-26 21:17:14,FGT-03,SESSION_END,jsmith,138.173.187.117,vpn-gw-01,password,6866,2709270,success,
2026-02-26 21:29:37,FGT-03,AUTH_FAIL,admin,110.84.104.28,vpn-gw-02,password,0,0,fail,wrong_password
2026-02-26 21:00:52,FGT-03,AUTH_SUCCESS,jsmith,73.182.51.55,vpn-gw-01,password,25355,2849485,success,
2026-02-26 21:10:12,FGT-03,SESSION_START,agarcia,24.124.164.215,vpn-gw-02,MFA,18749,3564998,success,
2026-02-26 09:33:20,FGT-01,SESSION_START,svc-account,66.166.14.6,vpn-gw-01,certificate,7697,2365844,success,
2026-02-26 12:12:36,FGT-01,SESSION_START,agarcia,63.15.55.102,vpn-gw-02,MFA,13479,685806,success,
2026-02-26 09:09:09,FGT-02,AUTH_FAIL,mlopez,88.166.77.27,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-02-26 18:45:31,FGT-01,AUTH_FAIL,agarcia,122.158.17.182,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-02-26 05:28:18,FGT-01,AUTH_SUCCESS,admin,161.13.226.160,vpn-gw-02,certificate,11812,2760011,success,
2026-02-26 15:12:49,FGT-03,AUTH_FAIL,agarcia,90.157.156.116,vpn-gw-01,certificate,0,0,fail,timeout
2026-02-26 07:03:08,FGT-02,SESSION_START,fmartinez,217.0.176.199,vpn-gw-01,password,17635,2842226,success,
2026-02-26 21:36:14,FGT-03,AUTH_SUCCESS,admin,131.112.63.133,vpn-gw-01,password,8470,614661,success,
2026-02-26 21:53:53,FGT-01,SESSION_END,svc-account,222.243.120.136,vpn-gw-02,certificate,13585,607291,success,
2026-02-26 23:40:54,FGT-02,SESSION_START,fmartinez,156.66.21.174,vpn-gw-01,certificate,10733,81658,success,
2026-02-26 05:08:04,FGT-01,SESSION_START,agarcia,133.40.173.193,vpn-gw-01,password,14347,4645112,success,
2026-02-26 17:07:09,FGT-02,AUTH_SUCCESS,admin,99.97.2.191,vpn-gw-02,MFA,5315,359377,success,
2026-02-26 06:53:24,FGT-02,AUTH_SUCCESS,fmartinez,129.36.247.98,vpn-gw-01,certificate,12788,383537,success,
2026-02-26 16:45:22,FGT-01,AUTH_SUCCESS,admin,147.209.111.202,vpn-gw-01,password,6877,957409,success,
2026-02-26 19:21:28,FGT-03,AUTH_FAIL,agarcia,42.239.159.67,vpn-gw-02,certificate,0,0,fail,timeout
2026-02-26 04:15:33,FGT-02,SESSION_START,agarcia,65.23.0.233,vpn-gw-02,password,2868,4901767,success,
2026-02-26 14:15:25,FGT-03,AUTH_SUCCESS,jsmith,57.79.140.185,vpn-gw-01,MFA,7975,824792,success,
2026-02-26 21:19:05,FGT-02,AUTH_SUCCESS,admin,45.144.159.143,vpn-gw-01,password,25135,2916100,success,
2026-02-26 13:30:14,FGT-03,AUTH_SUCCESS,agarcia,76.6.245.32,vpn-gw-01,certificate,13232,4949972,success,
2026-02-26 19:33:27,FGT-01,SESSION_START,svc-account,45.110.93.75,vpn-gw-01,MFA,18184,4355497,success,
2026-02-26 20:34:17,FGT-03,AUTH_SUCCESS,jsmith,74.216.3.250,vpn-gw-01,password,21524,1272417,success,
2026-02-26 15:39:40,FGT-03,AUTH_SUCCESS,agarcia,118.165.231.209,vpn-gw-02,password,11584,2107029,success,
2026-02-26 15:30:20,FGT-03,SESSION_START,admin,215.148.88.203,vpn-gw-02,MFA,2272,4179000,success,
2026-02-26 11:48:31,FGT-01,AUTH_FAIL,mlopez,29.56.116.248,vpn-gw-01,password,0,0,fail,expired_cert
2026-02-26 01:26:09,FGT-03,SESSION_START,jsmith,30.39.253.5,vpn-gw-01,password,16523,1645073,success,
