timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-19 19:11:51,FGT-03,RESET,62.210.180.229,10.81.155.248,19965,3389,TCP,344145,570930,1851,high,vpn-split,BR,BR
2026-03-19 13:12:52,FGT-02,ALLOW,10.0.2.30,120.70.67.35,64689,443,TCP,111684,895964,2945,high,internal-only,IN,CN
2026-03-19 02:35:05,FGT-03,ALLOW,198.51.100.23,41.20.223.162,52015,22,TCP,9680,368863,1984,critical,internal-only,KP,MX
2026-03-19 02:10:50,FGT-02,DROP,185.220.101.45,184.118.43.129,13673,8080,UDP,433473,725080,2161,low,dmz-policy,MX,BR
2026-03-19 12:27:17,FGT-01,DROP,91.108.4.12,10.147.170.192,22466,443,UDP,269036,967402,1953,medium,vpn-split,GB,DE
2026-03-19 12:24:04,FGT-01,DENY,185.220.101.45,10.23.30.165,15159,8080,ICMP,472434,608787,3437,medium,internal-only,CN,RU
2026-03-19 14:35:04,FGT-02,ALLOW,198.51.100.23,10.26.231.171,31406,443,TCP,58835,42220,2043,low,vpn-split,MX,BR
2026-03-19 02:15:21,FGT-02,RESET,192.168.1.75,37.163.79.123,56540,443,ICMP,303325,237335,589,medium,vpn-split,DE,IN
2026-03-19 00:45:44,FGT-02,DROP,10.0.2.15,10.202.132.223,25260,53,UDP,416182,319130,204,low,internal-only,KP,BR
2026-03-19 04:50:18,FGT-01,DENY,198.51.100.23,10.54.200.141,44745,443,UDP,434964,94303,2759,low,vpn-split,US,PA
2026-03-19 13:05:53,FGT-03,ALLOW,192.168.1.75,124.101.180.64,34795,53,TCP,454085,306441,2764,low,vpn-split,BR,IN
2026-03-19 10:36:06,FGT-01,DROP,31.184.238.128,10.148.45.28,39999,3389,TCP,276074,74843,2422,high,internal-only,RU,RU
2026-03-19 12:26:42,FGT-03,ALLOW,10.0.1.10,10.100.36.176,49954,80,UDP,403941,890232,585,low,dmz-policy,RU,RU
2026-03-19 07:54:21,FGT-02,DENY,185.220.101.45,47.187.228.154,46131,445,UDP,427634,304747,1940,low,internal-only,GB,RU
2026-03-19 06:43:14,FGT-03,DENY,198.51.100.23,104.144.202.134,2487,53,ICMP,23424,817176,583,low,vpn-split,CN,BR
2026-03-19 14:58:22,FGT-01,ALLOW,146.124.107.225,10.110.147.51,52365,80,UDP,129787,354339,1626,medium,internal-only,IN,CN
2026-03-19 05:44:54,FGT-03,ALLOW,109.201.133.195,10.130.220.7,56514,80,UDP,445118,246240,1023,medium,vpn-split,CN,US
2026-03-19 11:59:09,FGT-01,ALLOW,21.64.144.5,10.231.250.57,39426,53,UDP,248200,83101,1909,low,internal-only,DE,MX
2026-03-19 19:18:39,FGT-02,ALLOW,203.0.113.88,10.253.57.123,29539,53,TCP,132918,152558,1977,low,vpn-split,IN,MX
2026-03-19 09:52:55,FGT-01,ALLOW,194.165.16.11,10.171.227.15,4778,22,UDP,113065,799031,3426,low,dmz-policy,DE,GB
2026-03-19 06:04:46,FGT-02,ALLOW,112.107.21.216,88.85.226.73,29253,443,UDP,92262,595230,259,low,internal-only,MX,CN
2026-03-19 21:35:47,FGT-01,ALLOW,192.168.1.75,10.69.114.54,2515,53,ICMP,196456,797568,27,medium,dmz-policy,PA,IN
2026-03-19 16:08:41,FGT-02,DENY,194.165.16.11,10.111.127.68,52878,443,TCP,64386,588694,847,low,internet-access,GB,RU
2026-03-19 07:42:26,FGT-01,ALLOW,81.24.72.156,10.154.108.237,37050,445,TCP,286714,352840,2699,low,dmz-policy,PA,PA
2026-03-19 04:11:35,FGT-03,DENY,198.51.100.23,41.146.172.21,23246,53,TCP,235176,717486,2258,low,internal-only,DE,US
2026-03-19 21:41:32,FGT-01,DENY,45.33.32.156,10.251.203.102,2057,445,UDP,314357,93278,162,medium,internet-access,MX,IN
2026-03-19 03:53:04,FGT-02,ALLOW,21.64.144.5,10.82.60.132,20490,3389,UDP,451095,563322,679,low,dmz-policy,CN,CN
2026-03-19 12:31:44,FGT-03,DENY,198.51.100.23,10.1.128.55,35165,3389,ICMP,280376,170376,2328,low,dmz-policy,BR,RU
2026-03-19 08:30:43,FGT-01,DROP,45.33.32.156,105.198.158.232,44464,53,TCP,61866,636906,3354,low,vpn-split,CN,US
2026-03-19 19:37:06,FGT-01,ALLOW,89.248.167.131,10.47.252.53,62227,22,TCP,436461,989231,1847,medium,vpn-split,IN,RU
2026-03-19 12:28:27,FGT-01,DENY,203.0.113.88,206.86.134.221,46463,53,TCP,110693,387381,3009,medium,internet-access,PA,GB
2026-03-19 12:20:08,FGT-03,ALLOW,77.88.55.60,66.165.212.67,62735,3389,TCP,383922,160099,1973,high,vpn-split,PA,MX
2026-03-19 11:58:35,FGT-01,DROP,91.108.4.12,173.62.195.190,10061,8080,UDP,121286,914318,2419,low,internal-only,KP,RU
2026-03-19 21:05:37,FGT-03,ALLOW,81.24.72.156,106.216.124.166,63493,53,UDP,425038,330707,1259,medium,internal-only,IN,GB
2026-03-19 21:21:02,FGT-03,DROP,45.33.32.156,185.152.98.228,58679,22,ICMP,485212,799565,1657,medium,vpn-split,US,BR
2026-03-19 13:57:07,FGT-02,DENY,62.210.180.229,160.162.143.41,46249,3389,UDP,188398,798093,2749,low,internal-only,RU,KP
2026-03-19 02:07:38,FGT-03,ALLOW,10.0.1.20,6.111.84.128,5279,53,ICMP,48453,748310,2467,low,internal-only,CN,BR
2026-03-19 09:04:30,FGT-02,DENY,185.220.101.45,40.180.88.172,41966,443,UDP,154565,848957,3380,low,internet-access,BR,RU
2026-03-19 16:55:39,FGT-03,DENY,185.220.101.45,10.167.135.141,15533,53,UDP,139923,196455,2726,medium,vpn-split,US,DE
2026-03-19 21:23:51,FGT-02,ALLOW,146.124.107.225,10.90.37.166,29919,80,ICMP,244496,787832,2933,low,vpn-split,MX,CN
2026-03-19 06:04:19,FGT-01,ALLOW,77.88.55.60,10.134.139.194,58443,8080,TCP,352676,292202,1945,high,vpn-split,MX,GB
2026-03-19 15:55:19,FGT-01,DENY,198.51.100.23,10.59.187.195,12807,445,TCP,132067,90126,3360,critical,internet-access,MX,BR
2026-03-19 17:50:14,FGT-02,DROP,112.107.21.216,10.79.92.56,60563,445,TCP,203008,1191,421,high,internet-access,DE,RU
2026-03-19 05:12:48,FGT-01,ALLOW,45.33.32.156,10.166.85.159,30797,8080,TCP,417176,570522,2559,high,internal-only,RU,GB
2026-03-19 07:40:25,FGT-01,ALLOW,10.10.5.100,10.163.2.173,52677,80,UDP,290223,869675,3408,low,internal-only,US,IN
2026-03-19 05:20:51,FGT-02,ALLOW,185.156.73.54,10.100.141.148,46071,8080,TCP,433914,527849,3376,low,dmz-policy,GB,IN
2026-03-19 20:29:49,FGT-02,DROP,10.0.1.20,10.17.92.173,27288,443,ICMP,53494,786829,1111,low,internal-only,RU,IN
2026-03-19 17:34:01,FGT-01,DROP,45.33.32.156,10.100.5.46,40842,80,TCP,186164,324568,975,low,internal-only,KP,DE
2026-03-19 13:31:19,FGT-01,ALLOW,62.210.180.229,162.122.152.112,62056,443,ICMP,494346,816212,1128,medium,internet-access,RU,MX
2026-03-19 01:42:46,FGT-03,DENY,203.0.113.88,69.123.128.114,7336,445,ICMP,330710,592038,1866,low,dmz-policy,CN,CN
2026-03-19 06:33:27,FGT-03,ALLOW,185.156.73.54,93.49.142.9,64180,3389,UDP,38930,812484,570,medium,vpn-split,PA,KP
2026-03-19 17:00:58,FGT-01,DENY,91.108.4.12,14.65.129.76,35063,3389,TCP,4153,929471,3347,critical,internet-access,US,BR
2026-03-19 22:05:33,FGT-01,DENY,185.220.101.45,219.15.19.254,18622,53,TCP,198992,287129,2363,low,internal-only,IN,PA
2026-03-19 13:13:45,FGT-01,ALLOW,185.220.101.45,10.245.143.139,25041,22,UDP,145989,43206,943,low,dmz-policy,GB,BR
2026-03-19 06:55:13,FGT-03,DROP,203.0.113.88,10.154.41.8,62533,3389,ICMP,404120,265842,2336,low,internet-access,DE,MX
2026-03-19 20:57:48,FGT-03,ALLOW,109.201.133.195,10.237.113.75,53886,80,TCP,277635,212909,393,low,internal-only,PA,DE
2026-03-19 11:22:51,FGT-03,ALLOW,89.248.167.131,10.91.201.193,23067,80,ICMP,103800,844582,1576,high,dmz-policy,US,RU
2026-03-19 09:07:07,FGT-01,DENY,203.0.113.88,10.225.255.151,33349,443,ICMP,314167,114651,2289,low,internal-only,BR,KP
2026-03-19 20:26:05,FGT-01,DENY,45.33.32.156,35.238.231.79,65383,443,TCP,63738,665026,149,low,vpn-split,PA,KP
2026-03-19 21:19:52,FGT-02,DENY,192.168.1.50,114.128.138.83,58203,80,ICMP,404626,684623,3006,low,internet-access,BR,GB
2026-03-19 19:31:52,FGT-03,DROP,198.51.100.23,10.182.62.133,12983,80,ICMP,360757,297961,3033,medium,dmz-policy,DE,IN
2026-03-19 11:57:37,FGT-03,ALLOW,10.10.5.200,71.252.55.120,26626,80,TCP,128586,835414,1174,low,vpn-split,BR,MX
2026-03-19 02:22:49,FGT-03,ALLOW,45.33.32.156,10.110.242.254,22359,22,ICMP,463274,849247,2503,medium,dmz-policy,CN,CN
2026-03-19 08:25:09,FGT-03,ALLOW,192.168.1.50,10.134.217.65,17504,80,ICMP,188383,766856,135,high,vpn-split,RU,KP
2026-03-19 22:47:12,FGT-02,DENY,91.108.4.12,121.93.129.82,40764,445,ICMP,463141,294913,2840,medium,dmz-policy,IN,IN
2026-03-19 19:37:14,FGT-03,DENY,45.33.32.156,85.99.67.240,63485,22,ICMP,48053,358999,1929,low,dmz-policy,CN,CN
2026-03-19 02:28:11,FGT-01,DENY,21.64.144.5,171.151.191.20,4929,445,TCP,454912,747528,2071,medium,vpn-split,US,KP
2026-03-19 02:43:18,FGT-01,DENY,203.0.113.88,10.24.19.191,55134,445,ICMP,268598,176999,3204,medium,vpn-split,GB,CN
2026-03-19 01:50:20,FGT-03,RESET,185.156.73.54,10.18.93.67,60400,8080,TCP,470810,918945,1136,high,vpn-split,DE,RU
2026-03-19 06:06:51,FGT-03,ALLOW,194.165.16.11,215.209.24.25,14681,8080,ICMP,283507,304939,211,low,vpn-split,DE,DE
2026-03-19 18:18:33,FGT-03,ALLOW,194.165.16.11,13.170.239.66,50024,443,ICMP,114221,291580,1360,critical,internal-only,PA,US
2026-03-19 03:23:42,FGT-02,ALLOW,192.168.1.50,185.215.214.109,21229,80,UDP,432916,351327,3396,high,internal-only,DE,MX
2026-03-19 21:36:07,FGT-03,DROP,45.33.32.156,10.102.23.213,54856,443,TCP,495236,71264,3156,medium,internal-only,BR,IN
2026-03-19 22:08:24,FGT-01,ALLOW,112.107.21.216,10.83.106.194,4310,8080,TCP,202617,247613,1289,low,vpn-split,US,BR
2026-03-19 19:57:35,FGT-01,DENY,185.156.73.54,199.252.96.152,39250,80,UDP,364212,74868,186,high,dmz-policy,US,IN
2026-03-19 19:10:29,FGT-03,DENY,10.0.1.20,10.172.106.218,24094,445,TCP,116442,937105,391,low,vpn-split,IN,BR
2026-03-19 23:50:38,FGT-03,ALLOW,192.168.1.75,3.87.6.17,19172,22,TCP,208590,248593,925,high,internet-access,RU,MX
2026-03-19 10:42:59,FGT-02,ALLOW,10.0.1.10,10.89.65.36,50770,443,TCP,425396,930576,1262,medium,vpn-split,BR,KP
2026-03-19 17:02:44,FGT-03,ALLOW,198.51.100.23,10.252.83.94,38852,53,TCP,48874,515333,3163,low,internal-only,MX,KP
2026-03-19 14:38:00,FGT-02,RESET,192.168.1.75,103.1.84.28,44036,53,TCP,151616,673328,2778,medium,internal-only,DE,GB
2026-03-19 15:19:54,FGT-02,DENY,185.220.101.45,10.109.158.56,43810,443,TCP,62185,208430,1753,medium,dmz-policy,MX,CN
2026-03-19 23:16:29,FGT-01,DENY,45.33.32.156,10.49.209.6,22522,8080,ICMP,138927,259672,1431,low,internal-only,GB,MX
2026-03-19 09:36:56,FGT-01,DROP,185.156.73.54,10.59.238.156,17236,3389,ICMP,496774,146773,3588,high,internal-only,US,BR
2026-03-19 17:24:51,FGT-03,ALLOW,21.64.144.5,10.21.67.83,56653,445,TCP,137467,869901,652,low,dmz-policy,DE,US
2026-03-19 05:05:04,FGT-01,DENY,45.33.32.156,10.128.131.219,34253,445,UDP,470172,802153,3427,low,vpn-split,CN,DE
2026-03-19 15:08:38,FGT-03,DENY,203.0.113.88,10.142.3.239,34961,80,TCP,209205,799699,1429,low,internal-only,MX,IN
2026-03-19 00:02:54,FGT-01,DENY,10.0.1.10,10.237.164.92,11290,443,UDP,111992,255762,1130,low,dmz-policy,CN,US
2026-03-19 12:19:45,FGT-01,DENY,203.0.113.88,10.170.148.148,45062,53,TCP,240786,381284,2815,low,internet-access,RU,PA
2026-03-19 00:15:28,FGT-01,DENY,91.108.4.12,10.121.2.64,10040,53,UDP,162971,13205,3273,low,vpn-split,PA,US
2026-03-19 04:33:08,FGT-03,ALLOW,81.24.72.156,10.3.228.90,25860,53,TCP,281131,91085,2189,medium,internet-access,IN,RU
2026-03-19 03:13:30,FGT-02,ALLOW,89.248.167.131,10.68.2.243,2943,8080,TCP,392773,172696,668,low,internal-only,RU,MX
2026-03-19 16:20:42,FGT-03,DENY,10.0.2.15,10.202.49.245,63923,22,UDP,17684,751190,3510,high,vpn-split,GB,PA
2026-03-19 14:40:29,FGT-03,ALLOW,62.210.180.229,39.211.62.174,15988,445,ICMP,434167,435453,243,low,dmz-policy,KP,GB
2026-03-19 06:04:15,FGT-03,DENY,198.51.100.23,10.123.113.75,49215,443,TCP,284019,750854,3336,low,internal-only,RU,IN
2026-03-19 12:23:02,FGT-03,ALLOW,62.210.180.229,10.177.207.52,28160,3389,TCP,419835,70867,2690,medium,vpn-split,DE,KP
2026-03-19 14:45:42,FGT-02,ALLOW,31.184.238.128,10.129.203.249,34347,8080,TCP,49638,174652,3421,low,internal-only,MX,GB
2026-03-19 03:05:43,FGT-01,ALLOW,146.124.107.225,10.118.146.43,28357,445,UDP,339587,178581,3215,medium,internet-access,IN,MX
2026-03-19 19:56:02,FGT-03,DENY,203.0.113.88,10.145.204.187,27895,22,ICMP,114269,858672,1936,medium,internet-access,US,KP
2026-03-19 10:06:06,FGT-02,DENY,198.51.100.23,187.172.31.33,33752,22,TCP,226296,734855,122,low,dmz-policy,BR,DE
2026-03-19 20:38:24,FGT-01,DENY,45.33.32.156,10.42.76.76,52020,3389,ICMP,189085,863747,3026,high,dmz-policy,US,RU
2026-03-19 03:31:39,FGT-03,DROP,45.33.32.156,10.38.209.109,43611,3389,ICMP,219944,62551,2497,medium,internet-access,DE,GB
2026-03-19 06:37:36,FGT-01,ALLOW,192.168.1.75,10.221.213.198,23743,3389,ICMP,210595,322023,596,high,vpn-split,MX,KP
2026-03-19 18:34:28,FGT-01,ALLOW,146.124.107.225,10.200.18.88,7550,53,UDP,154215,351729,347,low,internal-only,DE,GB
2026-03-19 19:01:24,FGT-02,DROP,185.220.101.45,10.54.66.32,56542,443,ICMP,163852,533666,2710,low,dmz-policy,MX,GB
2026-03-19 21:40:47,FGT-02,DENY,45.33.32.156,194.170.0.155,44647,3389,TCP,499668,66161,430,medium,internal-only,MX,US
2026-03-19 03:30:34,FGT-02,DENY,198.51.100.23,10.90.249.99,22984,8080,TCP,326591,313351,2170,low,internal-only,KP,RU
2026-03-19 19:32:19,FGT-02,DENY,91.108.4.12,184.71.23.15,52584,80,TCP,214912,153186,3546,medium,internet-access,RU,MX
2026-03-19 23:45:55,FGT-02,ALLOW,146.124.107.225,10.36.13.230,25016,80,UDP,207782,643492,1027,critical,vpn-split,IN,MX
2026-03-19 23:19:56,FGT-01,DROP,21.64.144.5,10.8.144.104,22953,443,TCP,358059,22131,3430,low,vpn-split,BR,KP
2026-03-19 07:16:54,FGT-01,ALLOW,31.184.238.128,10.243.5.94,6501,53,ICMP,287384,384045,1743,low,internet-access,BR,CN
2026-03-19 18:03:30,FGT-01,ALLOW,21.64.144.5,10.187.3.34,13293,80,TCP,66573,445275,681,critical,internet-access,RU,BR
2026-03-19 23:01:38,FGT-01,DROP,198.51.100.23,10.87.73.242,41723,80,UDP,381166,662051,2088,low,internet-access,DE,PA
2026-03-19 00:21:47,FGT-03,DROP,77.88.55.60,10.175.157.223,41953,445,ICMP,83181,453776,2294,low,dmz-policy,BR,KP
2026-03-19 09:05:05,FGT-03,DENY,198.51.100.23,10.161.61.102,27552,53,UDP,468567,894356,667,low,vpn-split,RU,DE
2026-03-19 07:58:14,FGT-01,ALLOW,10.0.2.30,108.252.115.110,26068,53,ICMP,465342,490789,3551,medium,dmz-policy,US,KP
2026-03-19 00:28:14,FGT-01,DROP,198.51.100.23,10.137.186.119,25195,445,UDP,225690,386143,1765,medium,internet-access,US,CN
2026-03-19 22:50:09,FGT-03,ALLOW,109.201.133.195,10.172.26.201,63808,80,UDP,401381,758212,362,medium,vpn-split,MX,MX
2026-03-19 02:51:22,FGT-02,RESET,45.33.32.156,10.212.250.186,10773,443,TCP,392959,290191,880,medium,dmz-policy,MX,US
2026-03-19 11:20:29,FGT-01,ALLOW,198.51.100.23,10.174.109.185,18208,22,TCP,474016,616545,3105,high,internet-access,DE,PA
2026-03-19 05:46:39,FGT-01,ALLOW,31.184.238.128,53.208.129.144,40272,8080,UDP,360782,633612,3121,medium,vpn-split,RU,IN
2026-03-19 07:39:57,FGT-02,ALLOW,62.210.180.229,10.7.242.179,43712,3389,ICMP,195841,627147,1166,high,dmz-policy,DE,IN
2026-03-19 22:53:46,FGT-01,RESET,203.0.113.88,203.115.9.194,33139,443,ICMP,304038,252580,3303,low,internet-access,GB,PA
2026-03-19 05:06:30,FGT-02,ALLOW,192.168.1.75,10.100.240.8,61094,445,UDP,116962,308123,3078,low,internet-access,PA,CN
2026-03-19 01:02:35,FGT-02,DENY,45.33.32.156,10.41.196.203,1880,443,TCP,486536,506594,458,medium,vpn-split,US,PA
2026-03-19 11:12:13,FGT-02,DENY,45.33.32.156,10.55.98.117,4955,53,TCP,442696,755187,1723,low,vpn-split,KP,KP
2026-03-19 09:21:49,FGT-01,ALLOW,203.0.113.88,10.172.49.145,62428,8080,UDP,455102,761134,1394,medium,vpn-split,US,IN
2026-03-19 15:20:52,FGT-03,ALLOW,203.0.113.88,10.16.117.135,13343,22,UDP,414646,134402,468,low,internal-only,KP,KP
2026-03-19 18:47:30,FGT-02,RESET,31.184.238.128,10.248.64.139,39029,22,UDP,60450,578997,2420,medium,internet-access,KP,DE
2026-03-19 22:24:30,FGT-01,DROP,198.51.100.23,10.205.78.44,63117,443,ICMP,272407,721729,633,medium,internet-access,RU,GB
2026-03-19 20:04:32,FGT-02,DROP,10.0.1.10,10.152.37.84,62187,3389,ICMP,21910,146625,1783,critical,vpn-split,RU,KP
2026-03-19 15:36:17,FGT-03,ALLOW,198.51.100.23,91.97.246.123,59282,53,TCP,352643,852899,2532,critical,internet-access,CN,US
2026-03-19 04:17:20,FGT-03,DENY,198.51.100.23,10.21.188.36,7013,80,UDP,359034,83715,2765,low,internal-only,PA,GB
2026-03-19 07:56:37,FGT-01,ALLOW,77.88.55.60,201.128.138.14,41168,443,ICMP,67503,788743,2159,high,internal-only,KP,US
2026-03-19 06:39:43,FGT-02,DENY,91.108.4.12,10.74.107.18,21930,8080,UDP,35574,110750,1931,low,internet-access,PA,US
2026-03-19 06:11:37,FGT-01,DROP,185.220.101.45,191.197.249.138,52846,3389,TCP,157231,477405,2360,medium,vpn-split,PA,DE
2026-03-19 08:00:10,FGT-01,ALLOW,77.88.55.60,10.138.12.146,25470,8080,ICMP,30804,550849,2059,low,internal-only,IN,MX
2026-03-19 05:19:59,FGT-03,ALLOW,10.0.2.30,10.252.246.160,38327,80,UDP,38875,162407,1863,low,internal-only,GB,CN
2026-03-19 09:07:55,FGT-01,DENY,185.220.101.45,10.13.24.179,55140,80,UDP,227615,239542,1305,low,internet-access,GB,KP
2026-03-19 13:43:28,FGT-02,ALLOW,89.248.167.131,10.112.235.188,9849,53,ICMP,208963,211053,1180,low,dmz-policy,MX,CN
2026-03-19 20:13:10,FGT-01,ALLOW,91.108.4.12,180.184.207.180,31544,53,TCP,474906,83564,2622,low,internal-only,PA,RU
2026-03-19 03:10:04,FGT-03,ALLOW,89.248.167.131,27.251.241.66,29240,80,UDP,370686,125241,2995,low,dmz-policy,US,GB
2026-03-19 21:51:12,FGT-03,ALLOW,21.64.144.5,10.82.184.1,59652,445,TCP,452925,631287,692,low,vpn-split,DE,PA
2026-03-19 20:14:40,FGT-03,RESET,77.88.55.60,10.163.150.151,47822,8080,UDP,143933,691324,1705,low,vpn-split,CN,RU
2026-03-19 03:29:44,FGT-02,DROP,62.210.180.229,23.30.217.175,29790,8080,TCP,386871,139559,799,low,vpn-split,RU,PA
2026-03-19 01:25:43,FGT-03,DROP,10.10.5.200,10.228.172.18,30944,443,UDP,386962,466580,2140,high,vpn-split,DE,US
2026-03-19 14:19:38,FGT-02,ALLOW,194.165.16.11,10.160.85.164,47585,8080,ICMP,117442,882077,3483,low,internal-only,MX,IN
2026-03-19 07:27:26,FGT-01,DENY,112.107.21.216,161.90.65.213,1139,3389,TCP,458966,278172,2099,medium,internal-only,IN,PA
2026-03-19 11:18:17,FGT-02,ALLOW,45.33.32.156,40.141.98.187,13549,443,TCP,351834,899955,1997,low,internet-access,BR,CN
2026-03-19 07:21:52,FGT-02,DROP,194.165.16.11,10.0.16.223,32559,443,ICMP,102660,866632,1286,low,dmz-policy,RU,BR
2026-03-19 22:35:53,FGT-01,ALLOW,89.248.167.131,10.118.238.83,60120,22,UDP,338104,29109,1899,low,vpn-split,DE,RU
2026-03-19 00:49:57,FGT-03,RESET,198.51.100.23,10.29.153.213,61579,443,TCP,246731,508555,2311,low,internet-access,RU,CN
2026-03-19 00:38:46,FGT-03,ALLOW,77.88.55.60,10.45.39.165,57821,443,ICMP,336425,897960,2750,low,internet-access,MX,GB
2026-03-19 23:00:52,FGT-02,ALLOW,21.64.144.5,10.212.24.234,53887,8080,ICMP,33829,914844,2432,low,vpn-split,PA,DE
2026-03-19 22:48:41,FGT-03,DROP,10.10.5.100,10.250.224.58,5019,445,TCP,214607,131661,349,low,dmz-policy,CN,CN
2026-03-19 06:58:46,FGT-02,ALLOW,192.168.1.75,10.89.41.162,44578,8080,ICMP,463847,799248,250,low,dmz-policy,BR,DE
2026-03-19 11:45:50,FGT-01,ALLOW,10.0.2.30,10.223.101.77,24955,3389,ICMP,78987,757751,1990,low,vpn-split,US,US
2026-03-19 09:01:59,FGT-03,ALLOW,91.108.4.12,10.141.132.127,43198,3389,TCP,428456,732859,3277,high,vpn-split,KP,BR
2026-03-19 14:24:20,FGT-01,DENY,198.51.100.23,10.137.14.139,42834,3389,TCP,268692,385584,1216,high,internet-access,CN,RU
2026-03-19 08:15:45,FGT-01,DENY,10.0.1.10,10.199.39.204,12589,443,ICMP,408922,814757,125,critical,internal-only,KP,KP
2026-03-19 13:40:13,FGT-02,DROP,91.108.4.12,23.249.2.192,43571,8080,TCP,55425,75596,2512,low,dmz-policy,DE,GB
2026-03-19 17:45:35,FGT-01,RESET,91.108.4.12,10.139.243.20,57828,80,ICMP,41830,736276,3310,medium,dmz-policy,BR,IN
2026-03-19 19:09:37,FGT-01,DROP,109.201.133.195,75.99.152.184,20255,53,ICMP,434339,571103,2369,medium,internal-only,RU,DE
2026-03-19 19:24:24,FGT-01,DROP,185.220.101.45,10.228.173.140,51827,80,TCP,400198,575654,2440,low,dmz-policy,BR,PA
2026-03-19 19:42:43,FGT-01,ALLOW,194.165.16.11,10.163.119.230,6968,80,TCP,151388,786670,3486,medium,vpn-split,US,MX
2026-03-19 09:56:00,FGT-02,RESET,185.220.101.45,33.180.89.123,5705,443,ICMP,465756,445375,914,low,internal-only,GB,PA
2026-03-19 09:26:12,FGT-03,ALLOW,62.210.180.229,10.125.71.245,12916,80,ICMP,399570,334451,3042,low,internal-only,IN,RU
2026-03-19 11:21:34,FGT-03,ALLOW,112.107.21.216,24.12.40.234,35593,8080,TCP,240643,405731,1150,low,internal-only,BR,IN
2026-03-19 08:47:24,FGT-02,DENY,203.0.113.88,10.130.216.242,26392,8080,UDP,254271,413891,574,medium,vpn-split,GB,BR
2026-03-19 23:46:34,FGT-03,ALLOW,146.124.107.225,10.204.134.230,35490,8080,ICMP,399713,15457,2361,high,vpn-split,RU,IN
2026-03-19 20:24:03,FGT-03,ALLOW,91.108.4.12,10.37.91.29,16205,443,TCP,205780,931328,20,low,internal-only,MX,CN
2026-03-19 06:27:44,FGT-03,DENY,91.108.4.12,77.207.82.42,56328,8080,ICMP,278408,634233,2933,low,internal-only,GB,GB
2026-03-19 13:54:36,FGT-01,DENY,203.0.113.88,10.132.22.182,14149,8080,ICMP,489725,372976,2219,low,internet-access,PA,KP
2026-03-19 00:40:30,FGT-03,ALLOW,45.33.32.156,10.139.108.17,8593,80,TCP,254197,33611,140,medium,dmz-policy,DE,BR
2026-03-19 12:19:39,FGT-01,DENY,45.33.32.156,10.45.64.203,28836,445,UDP,292364,344171,907,medium,internal-only,CN,RU
2026-03-19 03:52:31,FGT-01,DENY,91.108.4.12,10.224.75.203,44317,443,UDP,123748,3048,2969,medium,internal-only,CN,DE
2026-03-19 14:27:51,FGT-01,DROP,198.51.100.23,10.18.157.56,49974,443,ICMP,47232,988027,1831,low,vpn-split,PA,CN
2026-03-19 06:19:23,FGT-02,ALLOW,77.88.55.60,10.87.182.121,54328,22,ICMP,420321,581334,2764,medium,internet-access,US,IN
2026-03-19 02:32:58,FGT-02,ALLOW,10.10.5.200,10.83.40.125,49574,3389,ICMP,454454,750263,3317,low,dmz-policy,PA,CN
2026-03-19 17:08:55,FGT-01,ALLOW,81.24.72.156,10.200.143.192,55888,443,ICMP,207492,72299,2177,high,dmz-policy,IN,US
2026-03-19 04:05:09,FGT-01,DROP,10.0.2.15,57.61.107.201,41087,80,UDP,455633,729116,2818,low,vpn-split,KP,MX
2026-03-19 18:49:21,FGT-03,DENY,10.0.1.10,10.131.255.65,63131,53,TCP,152119,841820,829,low,vpn-split,BR,IN
2026-03-19 14:02:16,FGT-02,DENY,10.10.5.100,10.236.255.214,16892,3389,TCP,280504,355454,1446,low,internal-only,CN,US
2026-03-19 01:26:05,FGT-03,DENY,91.108.4.12,10.137.206.176,33693,53,UDP,206636,935874,321,medium,internal-only,CN,IN
2026-03-19 07:53:20,FGT-01,DENY,203.0.113.88,10.8.194.3,20204,445,ICMP,460030,488873,673,low,internal-only,CN,PA
2026-03-19 22:15:15,FGT-03,ALLOW,10.0.1.10,10.224.224.48,12185,445,UDP,319956,586662,3584,low,internet-access,IN,KP
2026-03-19 00:02:52,FGT-01,DENY,185.220.101.45,10.29.164.41,40864,443,UDP,342512,399172,1848,medium,internet-access,CN,IN
2026-03-19 17:03:38,FGT-01,ALLOW,91.108.4.12,10.30.250.134,41894,8080,ICMP,4591,715263,1454,medium,internal-only,IN,US
2026-03-19 13:42:07,FGT-03,DENY,203.0.113.88,10.204.128.101,51492,445,ICMP,236877,609360,380,medium,dmz-policy,RU,PA
2026-03-19 15:49:19,FGT-01,DENY,198.51.100.23,75.227.45.69,25644,8080,UDP,317419,733684,3513,low,internet-access,US,BR
2026-03-19 17:57:38,FGT-01,DENY,10.0.2.15,142.175.19.225,47966,8080,ICMP,253668,181635,3167,high,internal-only,CN,US
2026-03-19 12:50:32,FGT-02,ALLOW,10.0.1.20,121.152.65.53,10896,443,UDP,43369,269022,757,medium,internal-only,BR,IN
2026-03-19 05:16:28,FGT-01,RESET,45.33.32.156,10.90.124.135,47883,8080,ICMP,84936,710031,48,high,vpn-split,RU,GB
2026-03-19 14:28:52,FGT-03,DENY,45.33.32.156,10.129.102.185,34616,443,ICMP,466981,591452,125,medium,vpn-split,DE,GB
