timestamp,account_id,interface_id,src_ip,dst_ip,src_port,dst_port,protocol,packets,bytes,action,log_status
2026-03-08 16:37:04,123456789012,eni-ghi789,42.193.138.68,10.85.199.98,8524,3306,17,1255,3894756,ACCEPT,OK
2026-03-08 23:42:35,123456789012,eni-def456,94.221.153.47,10.113.226.31,11639,3306,1,5148,5557618,ACCEPT,OK
2026-03-08 22:57:57,123456789012,eni-abc123,205.13.215.117,10.237.147.9,2126,80,17,9878,1464777,ACCEPT,OK
2026-03-08 03:54:36,123456789012,eni-def456,51.15.107.52,10.201.231.225,38241,5432,17,5923,1281419,ACCEPT,OK
2026-03-08 23:05:56,123456789012,eni-abc123,10.86.39.71,9.115.197.121,35939,443,1,1795,6814801,REJECT,OK
2026-03-08 02:24:25,123456789012,eni-ghi789,10.70.209.62,10.224.226.150,6243,22,17,8097,8175292,ACCEPT,OK
2026-03-08 04:33:57,123456789012,eni-abc123,87.21.198.71,129.124.98.170,25390,80,6,1349,3284722,ACCEPT,OK
2026-03-08 07:54:57,123456789012,eni-ghi789,10.239.240.236,11.200.28.222,31292,80,17,8894,9965485,ACCEPT,OK
2026-03-08 05:10:52,123456789012,eni-abc123,46.200.132.157,150.81.110.209,16767,6379,17,87,8199904,ACCEPT,OK
2026-03-08 19:16:14,123456789012,eni-def456,10.241.168.111,158.3.243.199,17665,22,17,6763,7125877,ACCEPT,OK
2026-03-08 23:00:39,123456789012,eni-ghi789,10.189.129.110,10.18.232.60,9421,6379,6,2993,5731656,ACCEPT,OK
2026-03-08 13:53:47,123456789012,eni-ghi789,46.104.112.170,10.235.22.106,26376,5432,6,1939,1758085,REJECT,OK
2026-03-08 15:47:27,123456789012,eni-abc123,121.156.35.146,10.107.90.13,43656,3306,17,1324,4576842,ACCEPT,OK
2026-03-08 08:20:48,123456789012,eni-ghi789,20.226.148.209,10.108.20.165,1933,5432,1,4905,4711474,ACCEPT,OK
2026-03-08 10:32:39,123456789012,eni-ghi789,126.252.79.42,10.197.219.164,35287,6379,1,9526,2266223,ACCEPT,OK
2026-03-08 11:55:48,123456789012,eni-def456,10.230.203.20,10.134.58.209,29244,443,1,9277,4958520,ACCEPT,OK
2026-03-08 06:08:09,123456789012,eni-ghi789,10.157.198.45,10.208.239.173,9578,80,6,7271,4582323,REJECT,OK
2026-03-08 18:53:30,123456789012,eni-abc123,10.148.119.211,10.174.216.6,52333,80,17,6684,5887213,ACCEPT,OK
2026-03-08 17:47:46,123456789012,eni-abc123,10.70.37.179,217.48.99.40,51291,5432,6,6599,804291,REJECT,OK
2026-03-08 15:46:59,123456789012,eni-def456,10.181.210.20,10.205.0.178,53090,22,6,9191,787050,ACCEPT,OK
2026-03-08 14:04:38,123456789012,eni-def456,10.228.49.25,207.80.113.195,55034,5432,6,2415,7400020,REJECT,OK
2026-03-08 18:44:14,123456789012,eni-def456,10.49.85.98,10.208.85.161,65181,80,17,8700,7422795,ACCEPT,OK
2026-03-08 15:21:34,123456789012,eni-def456,28.104.215.24,10.49.233.165,58747,5432,1,3688,4247499,ACCEPT,OK
2026-03-08 19:03:33,123456789012,eni-ghi789,10.59.220.215,63.224.194.29,24778,80,1,9636,1734224,ACCEPT,OK
2026-03-08 13:50:14,123456789012,eni-abc123,145.222.53.54,10.119.203.41,10800,443,17,2709,6976325,ACCEPT,OK
2026-03-08 18:29:22,123456789012,eni-abc123,10.202.193.164,10.127.244.105,54346,80,1,7950,385659,ACCEPT,OK
2026-03-08 10:31:12,123456789012,eni-def456,199.35.61.49,162.12.245.59,3707,6379,1,1939,7836438,REJECT,OK
2026-03-08 11:00:35,123456789012,eni-abc123,160.28.230.135,10.53.124.157,56553,22,6,8312,9159381,ACCEPT,OK
2026-03-08 01:34:25,123456789012,eni-abc123,10.109.145.233,64.22.152.186,43288,80,6,6620,2505529,ACCEPT,OK
2026-03-08 05:24:50,123456789012,eni-def456,10.2.191.138,10.135.53.48,35658,22,6,1761,869208,ACCEPT,OK
2026-03-08 08:08:13,123456789012,eni-ghi789,197.174.219.196,74.168.68.211,16809,3306,1,6526,3150738,REJECT,OK
2026-03-08 14:41:48,123456789012,eni-ghi789,48.251.55.203,216.13.16.227,15226,22,17,5334,8968565,ACCEPT,OK
2026-03-08 09:46:41,123456789012,eni-def456,10.72.76.193,10.222.83.34,43038,443,6,7256,5590734,ACCEPT,OK
2026-03-08 00:36:50,123456789012,eni-def456,10.82.145.73,10.85.167.187,44875,6379,17,4724,6239509,ACCEPT,OK
2026-03-08 08:42:23,123456789012,eni-def456,135.122.51.79,53.211.71.17,57425,5432,6,9011,5175957,REJECT,OK
2026-03-08 08:21:25,123456789012,eni-def456,10.59.139.43,10.28.96.58,37206,22,6,803,5300874,REJECT,OK
2026-03-08 02:21:33,123456789012,eni-ghi789,10.82.211.146,10.118.41.165,53825,6379,1,990,1869987,ACCEPT,OK
2026-03-08 01:46:37,123456789012,eni-ghi789,13.141.80.207,187.106.166.156,56282,6379,1,4375,1714985,ACCEPT,OK
2026-03-08 14:14:56,123456789012,eni-ghi789,161.29.101.17,10.217.8.178,12002,6379,17,9171,8624290,ACCEPT,OK
2026-03-08 16:04:01,123456789012,eni-abc123,10.82.219.248,89.195.192.235,54592,5432,6,6535,3368505,ACCEPT,OK
2026-03-08 05:10:16,123456789012,eni-abc123,10.202.114.158,10.206.160.6,62789,3306,6,6227,8333571,ACCEPT,OK
2026-03-08 09:41:58,123456789012,eni-ghi789,5.252.39.180,10.3.186.179,57639,3306,17,4085,6262746,ACCEPT,OK
2026-03-08 17:21:33,123456789012,eni-ghi789,10.154.253.12,10.119.90.235,33168,22,17,2615,7599295,ACCEPT,OK
2026-03-08 01:03:47,123456789012,eni-ghi789,10.141.148.9,10.135.72.227,62872,22,6,2263,5155581,ACCEPT,OK
2026-03-08 20:54:51,123456789012,eni-ghi789,10.229.152.42,100.160.134.163,25957,80,17,482,4482546,ACCEPT,OK
2026-03-08 01:30:16,123456789012,eni-abc123,6.251.59.242,57.190.38.3,5922,443,1,8724,26579,ACCEPT,OK
2026-03-08 10:55:44,123456789012,eni-abc123,57.19.236.191,10.164.207.23,2949,6379,6,8962,404758,ACCEPT,OK
2026-03-08 23:04:52,123456789012,eni-ghi789,35.151.152.221,199.137.54.186,42968,6379,17,734,1693574,ACCEPT,OK
2026-03-08 19:55:30,123456789012,eni-def456,159.226.92.112,19.98.84.51,58792,443,1,3415,446207,ACCEPT,OK
2026-03-08 20:10:20,123456789012,eni-abc123,10.60.156.7,10.15.53.143,31128,6379,1,2522,8391303,ACCEPT,OK
2026-03-08 21:13:07,123456789012,eni-def456,111.222.58.60,77.75.129.198,50432,22,1,6224,3425753,ACCEPT,OK
2026-03-08 12:01:25,123456789012,eni-ghi789,10.147.110.130,80.13.154.19,36501,22,6,680,8830757,ACCEPT,OK
2026-03-08 08:45:26,123456789012,eni-def456,10.66.76.90,76.219.193.124,12556,6379,1,568,69604,ACCEPT,OK
2026-03-08 04:02:05,123456789012,eni-ghi789,60.27.100.140,10.74.201.128,19439,22,1,6171,9020946,REJECT,OK
2026-03-08 15:47:15,123456789012,eni-ghi789,200.72.173.81,186.242.17.91,64263,22,1,2564,3523849,REJECT,OK
2026-03-08 09:00:20,123456789012,eni-def456,10.126.111.59,10.235.68.212,6949,5432,6,44,8754863,ACCEPT,OK
2026-03-08 20:36:29,123456789012,eni-abc123,10.233.112.129,10.31.91.78,8895,5432,1,9109,6639494,ACCEPT,OK
2026-03-08 02:53:04,123456789012,eni-ghi789,10.157.61.9,10.58.29.247,20779,22,17,2885,2922840,REJECT,OK
2026-03-08 02:04:55,123456789012,eni-def456,10.5.86.135,198.99.126.67,40910,5432,17,6868,8595220,ACCEPT,OK
2026-03-08 06:41:15,123456789012,eni-ghi789,10.158.94.216,10.163.161.222,59221,80,1,6779,5115208,REJECT,OK
2026-03-08 15:18:16,123456789012,eni-ghi789,10.139.212.69,75.73.237.25,61771,443,6,4918,759562,ACCEPT,OK
2026-03-08 17:30:51,123456789012,eni-ghi789,223.111.45.24,8.55.196.7,19522,5432,17,6978,2502815,ACCEPT,OK
2026-03-08 14:42:22,123456789012,eni-ghi789,50.242.22.135,133.62.31.82,12561,22,6,8520,8598882,ACCEPT,OK
2026-03-08 01:03:26,123456789012,eni-def456,10.193.120.111,10.40.38.80,1569,5432,17,9700,1129955,ACCEPT,OK
2026-03-08 22:26:58,123456789012,eni-def456,67.79.91.134,10.27.127.156,47065,5432,6,2952,2126506,ACCEPT,OK
2026-03-08 03:55:27,123456789012,eni-ghi789,194.59.110.166,10.4.18.44,8199,22,17,3272,2333815,ACCEPT,OK
2026-03-08 01:20:34,123456789012,eni-def456,140.142.120.186,10.214.128.3,54251,80,17,61,8240576,REJECT,OK
2026-03-08 13:06:11,123456789012,eni-ghi789,9.52.103.8,200.2.212.117,1960,80,6,9886,9288648,REJECT,OK
2026-03-08 20:52:31,123456789012,eni-ghi789,140.32.84.108,10.166.91.177,61916,6379,17,7308,2736166,REJECT,OK
2026-03-08 19:11:13,123456789012,eni-abc123,10.160.55.37,10.41.135.165,12819,6379,17,8474,5403334,REJECT,OK
2026-03-08 13:32:28,123456789012,eni-def456,129.105.173.112,10.133.96.206,33858,80,1,1583,9372855,ACCEPT,OK
2026-03-08 12:14:23,123456789012,eni-def456,10.62.27.230,51.80.68.229,14159,6379,6,9830,4238306,ACCEPT,OK
2026-03-08 18:47:00,123456789012,eni-ghi789,190.149.96.180,10.193.50.37,56474,3306,6,5227,6678007,ACCEPT,OK
2026-03-08 01:35:23,123456789012,eni-ghi789,10.74.8.233,10.64.244.84,51059,443,1,4672,7676147,REJECT,OK
2026-03-08 15:23:14,123456789012,eni-ghi789,64.135.121.55,10.142.180.226,39191,80,1,6674,2929405,ACCEPT,OK
2026-03-08 16:43:26,123456789012,eni-def456,51.161.32.156,10.64.173.27,46668,443,1,3671,8759334,ACCEPT,OK
2026-03-08 03:15:09,123456789012,eni-def456,28.120.7.204,10.82.189.6,38779,6379,6,2884,3534945,ACCEPT,OK
2026-03-08 01:19:24,123456789012,eni-abc123,208.199.155.25,83.108.100.5,23647,6379,1,8371,5161722,REJECT,OK
2026-03-08 18:03:42,123456789012,eni-def456,10.154.231.43,10.121.64.129,12773,22,17,8667,2073789,REJECT,OK
2026-03-08 18:16:15,123456789012,eni-abc123,219.167.104.186,10.70.213.223,62582,3306,1,4929,8139168,REJECT,OK
2026-03-08 15:25:02,123456789012,eni-ghi789,10.217.153.38,10.6.17.227,41773,5432,6,9074,3862080,ACCEPT,OK
2026-03-08 16:41:05,123456789012,eni-def456,10.156.30.2,183.94.4.106,1251,5432,17,4715,5306086,REJECT,OK
2026-03-08 20:53:39,123456789012,eni-ghi789,153.127.87.164,10.25.162.154,38451,22,6,1196,2549610,ACCEPT,OK
2026-03-08 17:05:18,123456789012,eni-def456,8.196.51.218,10.18.169.236,59031,443,17,5386,8336759,ACCEPT,OK
2026-03-08 18:38:20,123456789012,eni-ghi789,91.80.192.233,10.107.105.94,42766,80,17,8292,7683829,REJECT,OK
2026-03-08 03:22:16,123456789012,eni-abc123,10.31.191.121,10.208.17.246,21564,22,1,5985,4627753,REJECT,OK
2026-03-08 00:34:49,123456789012,eni-abc123,10.67.92.167,10.199.244.180,62167,22,1,1915,256293,ACCEPT,OK
2026-03-08 04:19:15,123456789012,eni-abc123,13.1.208.155,14.182.76.141,4893,80,1,8350,7406173,ACCEPT,OK
2026-03-08 16:11:02,123456789012,eni-ghi789,10.84.184.170,10.201.37.1,2763,443,17,5319,7619804,REJECT,OK
2026-03-08 20:44:27,123456789012,eni-abc123,196.82.165.109,10.55.252.218,7767,6379,6,3279,9714020,REJECT,OK
2026-03-08 11:57:03,123456789012,eni-ghi789,10.5.229.48,10.102.126.217,57983,6379,1,9455,864243,ACCEPT,OK
2026-03-08 18:57:57,123456789012,eni-def456,10.164.96.9,176.19.31.198,55464,443,17,5662,6370397,REJECT,OK
2026-03-08 12:46:58,123456789012,eni-abc123,10.164.78.77,10.29.128.128,54789,80,1,1548,8290622,REJECT,OK
2026-03-08 08:14:52,123456789012,eni-ghi789,10.254.141.66,10.164.127.249,22372,5432,17,5143,2654172,ACCEPT,OK
2026-03-08 12:40:49,123456789012,eni-def456,10.146.153.24,182.91.126.4,27149,22,1,4506,9381609,ACCEPT,OK
2026-03-08 09:52:31,123456789012,eni-abc123,10.165.223.67,194.213.41.134,44824,6379,6,8898,4454957,ACCEPT,OK
2026-03-08 04:23:45,123456789012,eni-abc123,10.82.173.115,10.48.161.5,42799,443,17,2619,7544271,ACCEPT,OK
2026-03-08 17:31:56,123456789012,eni-abc123,10.49.26.237,30.70.91.225,30124,6379,6,7316,8803691,ACCEPT,OK
2026-03-08 19:18:05,123456789012,eni-abc123,130.209.84.132,107.121.32.151,38462,443,17,800,406390,REJECT,OK
2026-03-08 02:43:47,123456789012,eni-abc123,182.214.114.152,10.91.76.120,1242,80,6,4021,5888762,ACCEPT,OK
2026-03-08 07:17:17,123456789012,eni-def456,10.184.171.12,10.18.73.247,41579,22,1,8820,627991,ACCEPT,OK
2026-03-08 15:04:30,123456789012,eni-abc123,10.171.196.40,10.24.172.162,41986,22,6,4093,5379492,REJECT,OK
2026-03-08 05:38:36,123456789012,eni-abc123,10.48.74.234,10.207.144.78,17416,5432,1,5531,3212343,REJECT,OK
2026-03-08 16:58:58,123456789012,eni-ghi789,10.232.13.167,69.212.75.175,60999,443,17,8515,5907861,ACCEPT,OK
2026-03-08 10:22:10,123456789012,eni-ghi789,217.59.39.199,115.173.45.39,42199,22,17,1531,1244385,REJECT,OK
2026-03-08 16:31:24,123456789012,eni-abc123,10.153.157.106,10.137.248.195,41615,443,17,2921,253031,REJECT,OK
2026-03-08 10:23:42,123456789012,eni-ghi789,10.115.216.191,10.207.5.86,59588,5432,6,3162,278542,ACCEPT,OK
2026-03-08 06:48:56,123456789012,eni-abc123,10.243.109.60,84.179.134.88,12225,6379,17,8898,7900614,REJECT,OK
2026-03-08 01:33:41,123456789012,eni-abc123,10.138.214.37,55.132.130.53,55603,5432,17,6390,1957697,ACCEPT,OK
2026-03-08 06:23:32,123456789012,eni-def456,34.113.147.77,194.156.17.73,6850,6379,17,5294,152840,ACCEPT,OK
2026-03-08 12:09:04,123456789012,eni-def456,10.177.31.130,10.99.155.188,64689,3306,6,8131,5930470,REJECT,OK
2026-03-08 07:42:03,123456789012,eni-def456,10.152.201.167,10.43.238.44,8125,3306,6,2768,990876,ACCEPT,OK
2026-03-08 02:20:45,123456789012,eni-ghi789,15.28.237.154,193.65.136.197,56087,6379,17,6725,2364301,ACCEPT,OK
2026-03-08 16:06:24,123456789012,eni-ghi789,10.134.160.241,10.54.26.50,23891,5432,17,7636,7595745,REJECT,OK
2026-03-08 05:45:24,123456789012,eni-ghi789,10.28.145.140,10.74.96.187,49449,3306,6,2,7870456,ACCEPT,OK
2026-03-08 13:08:11,123456789012,eni-ghi789,10.178.241.17,10.242.207.63,21885,6379,6,455,8978731,REJECT,OK
2026-03-08 04:16:10,123456789012,eni-ghi789,10.135.146.44,10.156.69.194,26474,3306,1,2895,7201885,ACCEPT,OK
2026-03-08 04:19:33,123456789012,eni-ghi789,10.137.188.169,10.99.194.6,6082,80,17,452,6771697,REJECT,OK
2026-03-08 17:16:08,123456789012,eni-abc123,33.125.77.39,47.57.92.19,2491,22,6,9504,2633704,ACCEPT,OK
2026-03-08 20:02:58,123456789012,eni-ghi789,10.62.146.237,10.6.50.64,31691,5432,1,4987,4462329,ACCEPT,OK
2026-03-08 11:33:56,123456789012,eni-def456,87.133.236.156,10.235.135.204,22044,5432,1,7287,1299821,ACCEPT,OK
2026-03-08 09:07:06,123456789012,eni-abc123,42.76.112.226,10.124.217.198,52031,80,1,179,1535545,ACCEPT,OK
2026-03-08 06:22:54,123456789012,eni-def456,10.146.145.164,84.150.25.32,57558,3306,17,763,2174526,ACCEPT,OK
2026-03-08 19:10:40,123456789012,eni-ghi789,10.53.156.234,10.199.107.234,44289,22,17,3118,6562579,ACCEPT,OK
2026-03-08 20:28:29,123456789012,eni-abc123,10.169.164.145,10.201.180.62,4722,5432,1,7279,765101,ACCEPT,OK
2026-03-08 16:11:12,123456789012,eni-ghi789,10.9.81.91,80.78.4.253,22388,80,17,7415,576203,ACCEPT,OK
2026-03-08 01:13:13,123456789012,eni-def456,92.48.50.252,174.137.38.4,65404,80,1,2054,4983257,ACCEPT,OK
2026-03-08 04:54:12,123456789012,eni-abc123,10.66.249.105,171.51.214.74,7741,443,6,48,3866590,ACCEPT,OK
2026-03-08 12:17:42,123456789012,eni-ghi789,10.99.47.185,19.99.134.102,35436,5432,1,5117,6145635,REJECT,OK
2026-03-08 19:07:29,123456789012,eni-abc123,10.201.137.240,10.55.190.217,34560,22,6,527,8810012,ACCEPT,OK
2026-03-08 06:18:18,123456789012,eni-ghi789,156.158.152.116,75.54.20.149,56767,22,1,2532,8655727,ACCEPT,OK
2026-03-08 03:55:17,123456789012,eni-ghi789,10.175.120.241,173.49.151.187,4843,22,17,4124,1527486,REJECT,OK
2026-03-08 23:31:46,123456789012,eni-abc123,10.60.133.33,10.3.52.98,65497,6379,17,5284,6632896,ACCEPT,OK
2026-03-08 18:33:55,123456789012,eni-def456,63.189.13.250,10.157.81.127,9830,6379,17,7440,7288117,ACCEPT,OK
2026-03-08 14:43:16,123456789012,eni-def456,10.115.221.36,31.232.13.202,61708,443,1,828,1075121,ACCEPT,OK
2026-03-08 13:49:52,123456789012,eni-def456,10.84.142.188,10.88.232.81,28247,22,6,3013,2596193,REJECT,OK
2026-03-08 11:41:54,123456789012,eni-def456,124.11.36.33,92.199.104.105,41711,22,1,9210,1095395,ACCEPT,OK
2026-03-08 17:21:13,123456789012,eni-ghi789,10.243.94.247,10.212.221.71,47108,22,6,9431,2105622,REJECT,OK
2026-03-08 12:02:15,123456789012,eni-ghi789,10.37.7.224,137.37.221.26,40218,5432,17,5108,9723792,REJECT,OK
2026-03-08 23:44:58,123456789012,eni-abc123,10.83.163.185,154.222.28.167,10503,22,17,508,9165442,ACCEPT,OK
2026-03-08 06:08:22,123456789012,eni-def456,10.177.164.106,10.223.84.118,64016,6379,17,8346,1224960,ACCEPT,OK
2026-03-08 04:24:17,123456789012,eni-def456,10.133.52.237,191.248.35.144,42792,22,6,5636,7824152,REJECT,OK
2026-03-08 19:13:26,123456789012,eni-def456,63.225.82.223,10.86.109.129,51016,5432,17,3103,3089380,ACCEPT,OK
2026-03-08 19:38:34,123456789012,eni-ghi789,10.141.137.241,10.190.1.113,61813,22,6,5854,6504079,ACCEPT,OK
2026-03-08 07:08:59,123456789012,eni-def456,10.33.63.26,10.227.85.127,24042,22,17,6794,939477,REJECT,OK
2026-03-08 13:11:06,123456789012,eni-def456,10.77.124.9,130.222.186.58,46385,6379,17,7584,5245701,ACCEPT,OK
2026-03-08 03:22:00,123456789012,eni-def456,10.203.198.227,10.134.201.213,3952,22,6,6022,6261328,ACCEPT,OK
2026-03-08 16:14:57,123456789012,eni-def456,10.125.232.24,29.126.100.246,62113,22,17,3392,7702296,REJECT,OK
2026-03-08 03:07:30,123456789012,eni-def456,10.87.34.76,185.225.177.163,22033,80,6,6665,4535763,REJECT,OK
2026-03-08 02:09:19,123456789012,eni-ghi789,97.246.199.59,10.84.39.130,13493,5432,6,464,8828468,ACCEPT,OK
2026-03-08 09:10:35,123456789012,eni-abc123,10.0.42.189,10.21.7.249,30451,3306,1,6774,3727299,ACCEPT,OK
2026-03-08 10:26:36,123456789012,eni-ghi789,7.39.253.71,10.145.96.99,30907,443,6,4828,7675884,ACCEPT,OK
2026-03-08 10:30:07,123456789012,eni-abc123,179.20.194.42,10.52.175.201,46469,80,17,1480,9823749,ACCEPT,OK
2026-03-08 18:36:14,123456789012,eni-def456,98.206.190.203,10.121.120.19,18162,5432,1,995,3171045,ACCEPT,OK
2026-03-08 12:20:46,123456789012,eni-def456,182.127.188.37,10.229.18.92,13076,5432,17,8504,943189,ACCEPT,OK
2026-03-08 15:08:57,123456789012,eni-ghi789,28.18.228.79,74.236.223.195,36860,3306,17,1725,618469,ACCEPT,OK
2026-03-08 06:37:11,123456789012,eni-def456,10.31.206.164,188.160.31.131,3562,80,17,5859,1304960,REJECT,OK
2026-03-08 23:19:37,123456789012,eni-abc123,10.108.200.149,179.182.20.38,27573,3306,1,4088,5249176,REJECT,OK
2026-03-08 10:03:38,123456789012,eni-def456,10.57.175.197,10.81.223.228,56777,22,17,2454,9705992,ACCEPT,OK
2026-03-08 06:07:06,123456789012,eni-def456,10.157.79.194,62.213.95.78,2914,6379,17,5378,6272630,REJECT,OK
2026-03-08 11:08:10,123456789012,eni-def456,10.103.136.59,10.201.19.139,58170,3306,6,7963,4806748,ACCEPT,OK
2026-03-08 01:57:18,123456789012,eni-ghi789,10.99.93.153,168.89.227.202,10434,443,1,2877,9169157,ACCEPT,OK
2026-03-08 14:52:31,123456789012,eni-def456,10.51.133.75,142.68.142.158,47471,3306,17,6578,3869327,REJECT,OK
2026-03-08 11:58:37,123456789012,eni-def456,111.66.82.247,10.211.241.46,41922,3306,1,6758,6509874,ACCEPT,OK
2026-03-08 05:23:58,123456789012,eni-ghi789,54.218.216.77,10.37.38.157,15123,443,6,1109,3755012,ACCEPT,OK
2026-03-08 16:39:04,123456789012,eni-abc123,10.110.246.8,10.254.109.229,28083,3306,1,3267,2226774,REJECT,OK
2026-03-08 03:15:17,123456789012,eni-def456,2.176.157.238,18.46.179.10,34890,5432,6,6016,7233936,REJECT,OK
2026-03-08 16:57:24,123456789012,eni-abc123,142.41.208.12,10.255.79.98,45137,443,17,7237,5374334,ACCEPT,OK
2026-03-08 00:19:37,123456789012,eni-abc123,32.212.205.155,10.191.191.181,9661,80,17,2098,1956627,REJECT,OK
2026-03-08 09:38:34,123456789012,eni-ghi789,10.22.22.203,36.93.80.158,12117,443,17,585,1991502,ACCEPT,OK
2026-03-08 21:07:14,123456789012,eni-ghi789,10.151.98.87,209.185.239.131,11006,3306,6,4311,1475579,ACCEPT,OK
2026-03-08 00:56:34,123456789012,eni-ghi789,10.67.175.215,206.18.152.235,36767,443,6,3468,1322716,REJECT,OK
2026-03-08 19:26:00,123456789012,eni-abc123,86.233.156.158,132.206.249.212,23524,3306,17,72,3551891,REJECT,OK
2026-03-08 22:43:20,123456789012,eni-abc123,10.103.35.49,10.88.191.194,64113,6379,6,1241,684942,REJECT,OK
2026-03-08 14:18:30,123456789012,eni-def456,141.77.50.210,10.28.217.242,36332,443,17,6536,8594419,ACCEPT,OK
2026-03-08 23:28:41,123456789012,eni-ghi789,10.45.65.81,10.29.8.48,27237,22,17,836,9727522,ACCEPT,OK
2026-03-08 19:45:05,123456789012,eni-def456,60.143.185.149,10.51.217.9,49172,22,1,7811,4071692,ACCEPT,OK
2026-03-08 11:53:09,123456789012,eni-abc123,10.108.161.223,37.194.234.248,30389,3306,1,9426,2509418,ACCEPT,OK
2026-03-08 12:21:51,123456789012,eni-def456,215.148.74.11,116.48.138.186,3367,3306,17,2748,1580841,ACCEPT,OK
2026-03-08 15:23:31,123456789012,eni-def456,10.154.254.36,87.175.170.247,45452,22,17,6511,2617605,ACCEPT,OK
2026-03-08 07:22:09,123456789012,eni-abc123,10.142.30.190,121.108.11.189,61042,443,1,4867,5686188,ACCEPT,OK
2026-03-08 07:03:05,123456789012,eni-ghi789,10.23.182.48,10.52.243.100,21881,3306,1,6098,8225438,ACCEPT,OK
2026-03-08 13:40:32,123456789012,eni-abc123,46.88.50.124,10.233.114.71,50540,3306,17,1042,5823445,REJECT,OK
2026-03-08 19:23:55,123456789012,eni-abc123,72.164.26.11,10.89.69.48,27827,443,1,1021,2128692,REJECT,OK
2026-03-08 20:49:25,123456789012,eni-ghi789,10.81.227.204,10.45.61.223,20576,80,17,6970,4577758,REJECT,OK
2026-03-08 17:00:42,123456789012,eni-ghi789,10.109.25.225,155.171.39.35,32254,443,1,6238,5750923,ACCEPT,OK
2026-03-08 19:45:59,123456789012,eni-ghi789,10.7.102.96,10.156.233.154,16985,6379,1,9107,2405251,ACCEPT,OK
2026-03-08 04:10:21,123456789012,eni-def456,86.239.13.222,10.63.122.17,26891,6379,17,7423,1295907,ACCEPT,OK
2026-03-08 04:30:44,123456789012,eni-def456,10.1.179.114,10.45.11.75,20652,443,1,8869,8312876,REJECT,OK
2026-03-08 18:04:44,123456789012,eni-def456,136.130.236.203,134.166.22.239,28247,5432,1,620,6895366,ACCEPT,OK
2026-03-08 04:36:41,123456789012,eni-def456,148.29.247.252,10.171.9.206,63906,443,1,1972,703628,ACCEPT,OK
2026-03-08 04:32:25,123456789012,eni-abc123,154.136.74.199,27.193.168.226,37462,443,1,7163,5906572,ACCEPT,OK
2026-03-08 02:33:21,123456789012,eni-abc123,10.168.115.89,10.71.133.30,42763,3306,17,7773,73545,REJECT,OK
2026-03-08 05:06:23,123456789012,eni-abc123,10.37.210.252,209.18.104.26,61665,3306,6,6627,6332533,REJECT,OK
2026-03-08 15:02:15,123456789012,eni-abc123,118.23.40.128,10.125.47.230,38079,80,1,6567,1965298,ACCEPT,OK
2026-03-08 08:01:01,123456789012,eni-def456,10.223.241.161,10.208.81.20,28879,443,17,9771,9013459,REJECT,OK
2026-03-08 08:31:06,123456789012,eni-def456,10.222.122.172,10.198.20.194,51757,6379,17,2150,9159997,REJECT,OK
2026-03-08 14:34:21,123456789012,eni-ghi789,10.155.0.43,10.170.177.158,41885,5432,17,374,6348325,REJECT,OK
2026-03-08 05:39:28,123456789012,eni-ghi789,10.109.207.58,10.93.204.185,41370,22,17,3030,217217,ACCEPT,OK
2026-03-08 06:13:47,123456789012,eni-ghi789,10.251.149.65,10.114.110.35,35628,5432,6,2914,4599513,ACCEPT,OK
2026-03-08 15:25:09,123456789012,eni-ghi789,159.26.70.68,65.210.156.63,13128,443,1,3321,4044661,REJECT,OK
2026-03-08 01:46:51,123456789012,eni-def456,10.19.232.1,169.204.173.48,17549,5432,6,3349,4831781,ACCEPT,OK
2026-03-08 11:44:39,123456789012,eni-abc123,10.226.67.92,10.215.128.7,65120,22,1,6928,2312923,ACCEPT,OK
2026-03-08 10:42:11,123456789012,eni-def456,10.14.227.233,10.209.129.157,24336,80,6,6538,6065074,REJECT,OK
2026-03-08 13:14:14,123456789012,eni-abc123,10.133.241.108,140.80.168.172,6780,443,1,1148,3517005,ACCEPT,OK
2026-03-08 06:45:04,123456789012,eni-abc123,30.180.38.109,10.252.82.224,17146,22,6,6573,1505311,REJECT,OK
2026-03-08 18:32:39,123456789012,eni-ghi789,10.38.201.243,5.228.26.102,13092,443,17,2334,7374064,ACCEPT,OK
2026-03-08 07:18:31,123456789012,eni-abc123,10.60.148.194,25.229.0.217,5643,6379,1,923,2231463,REJECT,OK
2026-03-08 14:17:45,123456789012,eni-ghi789,10.158.4.16,100.80.251.78,48708,3306,6,9920,5054636,ACCEPT,OK
2026-03-08 06:53:49,123456789012,eni-ghi789,10.68.248.149,105.206.227.58,58464,22,17,6039,2311525,ACCEPT,OK
2026-03-08 18:57:30,123456789012,eni-abc123,220.216.75.149,10.240.131.219,59885,3306,6,3907,1648451,ACCEPT,OK
2026-03-08 16:43:55,123456789012,eni-abc123,10.13.97.146,11.49.76.234,44582,80,6,1909,5690976,REJECT,OK
2026-03-08 23:54:00,123456789012,eni-ghi789,10.73.86.38,182.114.91.118,52808,6379,17,1875,5471910,ACCEPT,OK
2026-03-08 22:47:46,123456789012,eni-def456,23.167.60.242,10.20.47.242,61065,3306,17,9333,7789958,ACCEPT,OK
2026-03-08 20:19:21,123456789012,eni-def456,111.59.193.145,10.226.84.134,61276,443,6,9998,1095790,ACCEPT,OK
