timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-03 08:53:37,FGT-02,DENY,77.88.55.60,10.3.196.224,38190,8080,UDP,334856,678017,2979,medium,internal-only,KP,CN
2026-03-03 18:32:28,FGT-02,ALLOW,81.24.72.156,10.253.16.201,7169,53,TCP,43236,741657,1813,low,internet-access,US,MX
2026-03-03 15:10:22,FGT-02,ALLOW,10.10.5.200,10.219.78.236,51171,80,TCP,335881,500633,2852,low,dmz-policy,RU,KP
2026-03-03 20:14:28,FGT-01,DROP,203.0.113.88,10.175.246.172,24609,53,ICMP,431553,29408,1924,low,vpn-split,IN,PA
2026-03-03 20:27:47,FGT-02,ALLOW,198.51.100.23,10.144.135.25,28316,22,TCP,416143,210909,3158,low,vpn-split,BR,US
2026-03-03 06:36:03,FGT-03,DROP,81.24.72.156,10.125.247.225,24836,53,TCP,397141,321985,2512,low,internal-only,PA,RU
2026-03-03 03:35:24,FGT-03,ALLOW,81.24.72.156,10.137.159.128,53948,445,UDP,351269,246675,278,low,vpn-split,KP,CN
2026-03-03 10:22:38,FGT-03,DENY,198.51.100.23,10.157.77.148,29394,445,UDP,163294,354744,1683,high,internal-only,GB,US
2026-03-03 00:26:10,FGT-01,DROP,109.201.133.195,130.108.158.233,58647,443,ICMP,395438,734118,3167,medium,internal-only,US,DE
2026-03-03 02:01:42,FGT-03,ALLOW,10.10.5.200,10.195.77.110,37653,443,UDP,472076,755319,1922,medium,dmz-policy,MX,MX
2026-03-03 14:09:48,FGT-02,DENY,185.220.101.45,152.144.6.192,24173,443,TCP,433848,702701,1548,low,dmz-policy,KP,IN
2026-03-03 05:51:37,FGT-03,ALLOW,185.156.73.54,175.255.42.170,53936,3389,TCP,63498,275691,2789,low,dmz-policy,DE,BR
2026-03-03 02:24:45,FGT-01,DROP,10.10.5.100,10.126.118.18,12339,445,ICMP,200349,489536,36,low,vpn-split,RU,PA
2026-03-03 15:18:30,FGT-02,ALLOW,77.88.55.60,61.134.67.150,6744,8080,UDP,7887,137445,427,high,dmz-policy,RU,CN
2026-03-03 04:09:54,FGT-01,DENY,203.0.113.88,10.208.94.218,54714,22,TCP,298424,70292,183,low,internet-access,BR,DE
2026-03-03 12:27:46,FGT-03,DENY,198.51.100.23,10.149.207.163,28316,445,UDP,308127,691707,1103,medium,vpn-split,BR,MX
2026-03-03 06:38:39,FGT-01,DROP,31.184.238.128,102.45.27.223,43364,80,UDP,495470,150384,1162,low,internal-only,KP,US
2026-03-03 08:15:09,FGT-03,ALLOW,109.201.133.195,94.113.54.246,49273,22,ICMP,121322,235236,1009,low,vpn-split,US,IN
2026-03-03 13:53:36,FGT-01,ALLOW,31.184.238.128,81.91.155.236,16765,53,ICMP,235830,180377,347,medium,vpn-split,RU,IN
2026-03-03 12:42:52,FGT-01,ALLOW,146.124.107.225,10.95.141.124,49602,22,ICMP,431848,822870,1534,medium,vpn-split,RU,PA
2026-03-03 09:32:49,FGT-02,ALLOW,89.248.167.131,10.30.228.27,36207,445,ICMP,15585,770108,989,medium,internet-access,RU,DE
2026-03-03 00:53:05,FGT-03,ALLOW,10.0.1.20,10.97.156.119,62293,445,UDP,351925,541735,2378,low,dmz-policy,BR,RU
2026-03-03 18:24:28,FGT-02,ALLOW,112.107.21.216,10.215.247.69,38963,3389,UDP,450964,900657,1513,critical,vpn-split,GB,US
2026-03-03 00:28:42,FGT-01,DENY,45.33.32.156,10.180.41.61,1355,80,UDP,416001,187467,2345,low,dmz-policy,IN,RU
2026-03-03 20:52:55,FGT-02,DENY,198.51.100.23,185.39.181.31,17222,443,UDP,373789,435912,729,low,vpn-split,RU,RU
2026-03-03 11:48:48,FGT-02,DENY,10.10.5.200,117.137.186.159,18345,8080,ICMP,453025,889242,256,low,internal-only,MX,DE
2026-03-03 00:18:23,FGT-01,DENY,198.51.100.23,10.115.251.92,64561,80,UDP,121081,980465,253,low,internet-access,MX,BR
2026-03-03 13:33:59,FGT-01,ALLOW,31.184.238.128,10.253.45.82,56705,8080,ICMP,35639,794531,591,medium,dmz-policy,RU,DE
2026-03-03 18:15:29,FGT-02,ALLOW,109.201.133.195,10.153.13.7,9057,8080,TCP,65739,577224,3546,low,dmz-policy,US,DE
2026-03-03 16:05:26,FGT-01,DENY,198.51.100.23,10.114.208.179,13159,8080,UDP,103602,774896,604,medium,internet-access,GB,CN
2026-03-03 19:28:54,FGT-03,DENY,198.51.100.23,10.188.190.142,55984,3389,TCP,88741,756265,1327,medium,internal-only,BR,KP
2026-03-03 21:53:17,FGT-03,DENY,185.220.101.45,10.194.149.137,37604,3389,UDP,368236,338661,2799,low,internal-only,US,BR
2026-03-03 01:33:10,FGT-03,ALLOW,109.201.133.195,10.26.174.179,27236,22,ICMP,155024,826580,953,medium,internet-access,PA,DE
2026-03-03 08:46:25,FGT-01,ALLOW,203.0.113.88,10.205.24.17,2905,8080,ICMP,350232,48715,1952,medium,vpn-split,PA,KP
2026-03-03 22:30:41,FGT-03,ALLOW,10.0.2.30,10.26.169.108,9486,22,TCP,130134,772905,1411,low,internal-only,RU,MX
2026-03-03 01:52:40,FGT-01,DENY,198.51.100.23,10.95.46.9,15178,53,UDP,268200,740097,1788,low,internet-access,GB,DE
2026-03-03 14:47:11,FGT-02,DROP,185.220.101.45,10.119.36.123,61744,22,UDP,214200,330745,3462,low,internet-access,GB,CN
2026-03-03 01:43:56,FGT-01,ALLOW,89.248.167.131,10.154.131.141,47791,445,UDP,443682,368714,3352,critical,internal-only,IN,DE
2026-03-03 14:38:07,FGT-03,DROP,91.108.4.12,10.175.175.35,40736,3389,TCP,214220,31217,2044,medium,vpn-split,IN,RU
2026-03-03 13:18:03,FGT-03,ALLOW,112.107.21.216,10.150.58.136,5655,8080,ICMP,263550,93615,2400,low,internet-access,MX,RU
2026-03-03 05:09:38,FGT-02,ALLOW,146.124.107.225,42.217.203.196,53638,22,TCP,8915,681566,153,low,dmz-policy,DE,DE
2026-03-03 00:30:26,FGT-01,DENY,198.51.100.23,49.244.213.146,24024,80,TCP,101784,282409,2986,low,internet-access,KP,US
2026-03-03 09:36:07,FGT-02,DENY,203.0.113.88,63.32.54.81,7105,445,UDP,156821,392006,2605,low,dmz-policy,BR,GB
2026-03-03 06:36:14,FGT-01,ALLOW,146.124.107.225,10.250.230.207,62730,53,ICMP,235548,900380,3094,medium,vpn-split,CN,US
2026-03-03 05:41:00,FGT-02,ALLOW,10.0.1.20,10.82.125.16,21112,8080,ICMP,320978,238386,340,low,internet-access,BR,DE
2026-03-03 14:47:24,FGT-02,ALLOW,203.0.113.88,10.4.134.46,16039,53,UDP,227509,237061,509,low,vpn-split,KP,CN
2026-03-03 05:10:06,FGT-02,ALLOW,194.165.16.11,88.65.142.92,57079,445,TCP,467353,510607,1561,high,vpn-split,CN,BR
2026-03-03 14:35:54,FGT-02,DENY,45.33.32.156,10.239.158.112,9160,8080,TCP,462556,175512,1692,medium,dmz-policy,PA,DE
2026-03-03 14:07:45,FGT-01,ALLOW,10.10.5.200,41.38.65.5,58700,8080,ICMP,118534,470190,1789,low,dmz-policy,BR,CN
2026-03-03 09:22:25,FGT-01,ALLOW,10.10.5.100,110.156.0.67,63685,443,ICMP,135313,876259,2201,low,vpn-split,GB,US
2026-03-03 19:51:27,FGT-01,ALLOW,77.88.55.60,140.97.244.39,6251,8080,TCP,366884,648057,715,low,vpn-split,CN,KP
2026-03-03 16:09:57,FGT-03,DENY,198.51.100.23,10.5.202.195,57124,53,UDP,231763,569083,3404,medium,internet-access,BR,IN
2026-03-03 12:37:58,FGT-01,ALLOW,77.88.55.60,10.85.114.177,6537,8080,ICMP,387210,818836,1523,low,vpn-split,DE,GB
2026-03-03 15:58:25,FGT-02,RESET,198.51.100.23,10.196.158.130,63677,53,ICMP,125891,261364,3510,medium,dmz-policy,IN,US
2026-03-03 08:33:29,FGT-03,DENY,21.64.144.5,10.5.86.34,44830,443,TCP,360503,836893,185,low,internal-only,GB,GB
2026-03-03 08:20:37,FGT-01,ALLOW,89.248.167.131,10.172.251.111,7537,8080,UDP,204022,760154,2146,low,internet-access,US,KP
2026-03-03 04:15:38,FGT-01,ALLOW,89.248.167.131,10.85.50.141,23366,8080,ICMP,179603,82069,2808,high,internal-only,IN,MX
2026-03-03 21:17:49,FGT-03,DENY,112.107.21.216,200.254.41.108,2685,53,TCP,372505,985808,3225,low,internet-access,CN,KP
2026-03-03 02:44:53,FGT-02,DROP,198.51.100.23,10.11.130.245,36174,8080,ICMP,180553,47681,833,medium,internal-only,KP,PA
2026-03-03 23:37:00,FGT-01,ALLOW,198.51.100.23,10.105.169.154,60834,53,UDP,99517,383756,899,low,vpn-split,RU,MX
2026-03-03 16:02:35,FGT-03,ALLOW,21.64.144.5,10.120.27.103,40817,8080,TCP,305464,192305,3046,low,dmz-policy,BR,CN
2026-03-03 00:16:17,FGT-03,DENY,198.51.100.23,61.3.42.43,28046,22,TCP,257429,764146,2743,medium,internet-access,BR,US
2026-03-03 05:45:42,FGT-02,DENY,45.33.32.156,162.88.117.98,2313,8080,TCP,197600,26437,661,low,dmz-policy,IN,CN
2026-03-03 04:44:06,FGT-03,ALLOW,10.10.5.100,10.144.122.122,7924,443,ICMP,144429,297464,211,low,dmz-policy,GB,RU
2026-03-03 01:09:16,FGT-03,DENY,21.64.144.5,179.151.129.156,22176,445,TCP,146914,847148,1710,medium,internet-access,CN,RU
2026-03-03 08:17:43,FGT-03,DENY,203.0.113.88,10.175.190.57,58713,3389,ICMP,492275,273256,2503,high,internal-only,US,RU
2026-03-03 05:48:23,FGT-03,ALLOW,10.0.2.30,10.110.154.9,11404,53,UDP,184315,454314,2213,medium,dmz-policy,KP,BR
2026-03-03 06:34:29,FGT-01,ALLOW,81.24.72.156,10.37.123.179,55281,80,ICMP,213624,149515,1808,high,vpn-split,IN,KP
2026-03-03 01:51:19,FGT-01,DENY,109.201.133.195,10.14.138.117,25663,8080,TCP,84577,139702,3389,low,vpn-split,GB,PA
2026-03-03 03:27:14,FGT-02,RESET,198.51.100.23,10.20.116.134,9109,3389,ICMP,32080,696830,2267,low,internet-access,RU,KP
2026-03-03 18:13:44,FGT-01,ALLOW,10.10.5.100,10.7.6.84,21359,8080,TCP,27804,552012,706,medium,internal-only,US,BR
2026-03-03 09:42:51,FGT-02,DROP,198.51.100.23,19.229.252.217,16539,8080,ICMP,452536,29056,1976,high,internal-only,US,RU
2026-03-03 09:04:21,FGT-01,ALLOW,10.10.5.100,10.2.223.239,32094,22,UDP,320899,389517,2368,low,dmz-policy,BR,BR
2026-03-03 18:38:31,FGT-03,DENY,62.210.180.229,96.71.44.141,61205,22,UDP,78197,737385,1983,low,internet-access,KP,DE
2026-03-03 10:05:50,FGT-02,ALLOW,192.168.1.50,46.104.244.91,41619,445,UDP,339623,650844,524,medium,vpn-split,PA,BR
2026-03-03 02:39:21,FGT-02,ALLOW,198.51.100.23,10.249.64.221,4078,8080,UDP,294534,724262,2890,low,dmz-policy,KP,MX
2026-03-03 03:48:07,FGT-02,DROP,91.108.4.12,10.146.124.2,15874,53,ICMP,371051,954494,2823,low,vpn-split,CN,KP
2026-03-03 08:27:57,FGT-03,ALLOW,21.64.144.5,10.224.177.124,57105,53,ICMP,175348,384298,1713,low,vpn-split,PA,US
2026-03-03 03:37:59,FGT-02,ALLOW,45.33.32.156,95.29.144.221,44552,443,ICMP,361514,614039,2060,medium,internet-access,GB,KP
2026-03-03 20:43:19,FGT-01,DENY,185.156.73.54,179.37.130.43,33453,53,UDP,320985,581337,2335,high,internet-access,GB,US
2026-03-03 09:22:47,FGT-01,ALLOW,62.210.180.229,10.80.3.18,8417,8080,TCP,164510,859388,3281,low,vpn-split,DE,CN
2026-03-03 04:14:43,FGT-02,DENY,10.10.5.200,173.189.70.208,59853,445,ICMP,472355,82220,2443,medium,vpn-split,MX,MX
2026-03-03 15:54:14,FGT-01,ALLOW,112.107.21.216,10.69.163.36,58255,443,TCP,19126,561857,787,medium,internal-only,IN,RU
2026-03-03 10:31:02,FGT-03,ALLOW,10.0.1.10,10.13.200.159,23830,8080,ICMP,400560,968354,1934,low,internal-only,MX,RU
2026-03-03 17:06:50,FGT-02,ALLOW,10.0.2.15,74.2.82.236,25097,22,ICMP,275049,207675,2710,low,internet-access,RU,PA
2026-03-03 19:06:43,FGT-01,DROP,81.24.72.156,10.203.19.157,10875,3389,UDP,359006,784025,827,low,vpn-split,DE,MX
2026-03-03 22:21:51,FGT-01,DROP,198.51.100.23,10.96.10.12,61424,3389,ICMP,189564,173181,2337,low,internal-only,IN,GB
2026-03-03 17:27:09,FGT-01,ALLOW,146.124.107.225,10.22.171.32,38193,53,ICMP,441500,157032,2262,medium,internal-only,RU,GB
2026-03-03 19:42:35,FGT-03,ALLOW,77.88.55.60,10.67.149.117,1555,8080,UDP,6752,183701,1564,high,internet-access,KP,IN
2026-03-03 00:22:04,FGT-02,ALLOW,21.64.144.5,10.147.144.200,55916,53,TCP,331438,914006,2364,low,internal-only,MX,CN
2026-03-03 18:18:59,FGT-03,ALLOW,10.10.5.200,10.250.23.44,15540,445,UDP,132439,697832,1835,low,internal-only,PA,GB
2026-03-03 23:06:49,FGT-01,DENY,91.108.4.12,10.132.162.147,48648,8080,TCP,338067,628157,1205,low,internet-access,BR,PA
2026-03-03 10:57:54,FGT-03,DENY,198.51.100.23,206.7.51.193,60114,53,ICMP,55635,427772,775,high,dmz-policy,GB,US
2026-03-03 10:10:52,FGT-01,ALLOW,77.88.55.60,192.239.77.18,21557,445,TCP,318697,235552,2817,low,internal-only,PA,DE
2026-03-03 02:22:48,FGT-02,DENY,194.165.16.11,70.241.49.242,7810,8080,TCP,98586,758192,579,critical,vpn-split,MX,IN
2026-03-03 14:11:49,FGT-02,ALLOW,81.24.72.156,10.253.14.220,45415,8080,UDP,175875,656866,3354,high,vpn-split,GB,MX
2026-03-03 09:12:23,FGT-01,DROP,185.220.101.45,10.237.46.60,17278,8080,UDP,454257,67746,1098,low,vpn-split,IN,RU
2026-03-03 23:55:15,FGT-02,ALLOW,112.107.21.216,10.32.138.220,52257,3389,ICMP,295438,789462,2371,low,internet-access,CN,RU
2026-03-03 03:43:32,FGT-02,DENY,91.108.4.12,10.98.146.80,40939,53,TCP,450197,694277,2530,low,vpn-split,MX,DE
2026-03-03 14:15:06,FGT-02,DENY,81.24.72.156,10.27.114.204,59978,8080,ICMP,77664,695574,3546,low,dmz-policy,IN,KP
2026-03-03 12:49:07,FGT-03,DENY,31.184.238.128,10.166.182.233,35648,445,UDP,196719,868237,1064,low,internet-access,DE,BR
2026-03-03 13:51:19,FGT-03,ALLOW,10.0.1.10,10.246.43.150,64763,8080,ICMP,12816,886,1679,medium,internet-access,GB,RU
2026-03-03 08:44:27,FGT-03,ALLOW,31.184.238.128,10.118.162.2,61739,3389,TCP,177286,583089,1170,critical,internal-only,US,KP
2026-03-03 06:12:05,FGT-01,ALLOW,146.124.107.225,10.117.173.58,43862,445,TCP,31013,188325,3272,low,dmz-policy,RU,US
2026-03-03 21:30:43,FGT-01,ALLOW,146.124.107.225,45.146.99.101,64274,80,ICMP,81704,660849,3027,low,internal-only,US,US
2026-03-03 10:56:57,FGT-03,ALLOW,77.88.55.60,10.145.83.198,40125,53,ICMP,132861,61894,1137,medium,dmz-policy,KP,RU
2026-03-03 09:18:33,FGT-01,ALLOW,89.248.167.131,10.211.72.47,47941,3389,UDP,268857,548645,3344,medium,internet-access,US,KP
2026-03-03 15:29:03,FGT-01,DENY,45.33.32.156,10.78.178.151,8866,53,UDP,381487,490604,1110,medium,internet-access,GB,CN
2026-03-03 20:26:09,FGT-03,ALLOW,109.201.133.195,10.188.185.249,63125,445,TCP,115173,250861,2093,low,dmz-policy,RU,IN
2026-03-03 17:18:19,FGT-03,DENY,198.51.100.23,10.23.34.55,50015,80,TCP,252781,552348,3290,low,vpn-split,DE,RU
2026-03-03 17:37:43,FGT-02,DENY,45.33.32.156,147.167.111.201,54207,443,ICMP,6982,941871,2289,medium,internal-only,GB,MX
2026-03-03 06:44:59,FGT-03,ALLOW,45.33.32.156,10.218.126.126,53795,445,TCP,123935,740633,866,high,vpn-split,IN,IN
2026-03-03 00:35:22,FGT-02,DENY,185.220.101.45,10.133.10.252,22352,80,UDP,185064,591741,3539,low,internal-only,KP,BR
2026-03-03 01:11:22,FGT-01,ALLOW,109.201.133.195,10.238.91.117,10428,53,UDP,420184,598103,381,high,internal-only,RU,US
2026-03-03 12:45:26,FGT-03,DENY,112.107.21.216,150.80.189.67,1749,22,TCP,170333,300171,2426,low,vpn-split,US,PA
2026-03-03 16:40:24,FGT-02,ALLOW,77.88.55.60,10.130.212.44,26007,443,TCP,186099,689682,3266,high,dmz-policy,GB,BR
2026-03-03 08:04:58,FGT-03,ALLOW,192.168.1.75,10.119.33.69,4966,443,UDP,367447,589471,673,low,internet-access,CN,PA
2026-03-03 04:51:25,FGT-02,ALLOW,194.165.16.11,10.169.67.21,9748,22,ICMP,426332,55155,2316,low,internal-only,KP,DE
2026-03-03 07:24:30,FGT-02,DENY,185.156.73.54,10.74.94.162,55894,445,ICMP,192631,850048,234,low,internet-access,US,DE
2026-03-03 12:41:28,FGT-03,DENY,203.0.113.88,10.165.114.126,59800,22,TCP,430562,342032,3250,low,internet-access,MX,PA
2026-03-03 23:42:36,FGT-03,ALLOW,89.248.167.131,212.31.144.97,57182,22,UDP,311898,340406,3481,low,vpn-split,PA,BR
2026-03-03 10:29:30,FGT-02,ALLOW,62.210.180.229,10.219.179.180,55700,8080,UDP,131909,720483,1347,low,dmz-policy,DE,PA
2026-03-03 21:16:07,FGT-02,DENY,185.220.101.45,145.97.77.204,59027,443,TCP,373242,350355,720,medium,vpn-split,PA,DE
2026-03-03 11:31:41,FGT-02,ALLOW,112.107.21.216,168.137.226.250,48150,445,TCP,463998,746203,1445,low,vpn-split,KP,IN
2026-03-03 20:59:03,FGT-02,ALLOW,10.10.5.100,10.69.140.236,16560,8080,UDP,169586,410612,1432,high,dmz-policy,KP,KP
2026-03-03 15:23:36,FGT-02,ALLOW,62.210.180.229,47.242.226.122,8040,53,UDP,278021,858297,392,low,vpn-split,IN,CN
2026-03-03 17:23:14,FGT-02,ALLOW,203.0.113.88,10.246.131.152,33546,80,TCP,398174,718484,2907,low,internal-only,PA,GB
2026-03-03 12:47:38,FGT-03,ALLOW,109.201.133.195,10.41.16.44,61682,443,UDP,46461,69557,329,low,vpn-split,BR,US
2026-03-03 14:55:33,FGT-02,ALLOW,81.24.72.156,135.114.58.12,11170,445,UDP,483458,265322,2800,low,dmz-policy,PA,BR
2026-03-03 14:54:25,FGT-02,DROP,192.168.1.75,10.92.233.181,7731,53,ICMP,8106,540630,1956,low,vpn-split,IN,PA
2026-03-03 23:46:11,FGT-02,ALLOW,10.0.1.20,10.105.70.245,5240,443,ICMP,2175,97747,638,low,vpn-split,DE,DE
2026-03-03 04:09:48,FGT-01,ALLOW,185.156.73.54,10.149.252.12,58904,53,TCP,97556,132237,2942,low,internet-access,KP,US
2026-03-03 09:42:27,FGT-03,DENY,45.33.32.156,212.235.139.144,21502,8080,TCP,39693,176575,3192,medium,internet-access,BR,DE
2026-03-03 22:57:02,FGT-01,RESET,198.51.100.23,196.118.173.117,8762,8080,UDP,168800,530672,2490,high,internal-only,US,US
2026-03-03 13:25:43,FGT-03,ALLOW,198.51.100.23,10.184.18.185,13101,80,ICMP,467584,432436,2209,critical,dmz-policy,US,US
2026-03-03 16:39:10,FGT-03,ALLOW,77.88.55.60,10.129.79.126,55485,8080,TCP,433208,163231,2650,high,internet-access,BR,MX
2026-03-03 17:12:39,FGT-02,DROP,10.0.1.20,171.225.86.242,51796,3389,TCP,419647,825767,2955,high,vpn-split,IN,KP
2026-03-03 17:19:13,FGT-01,ALLOW,81.24.72.156,10.103.196.143,46189,53,UDP,283067,818129,787,low,dmz-policy,RU,PA
2026-03-03 09:18:32,FGT-03,DENY,203.0.113.88,10.44.52.201,42386,443,TCP,481474,911454,3598,low,dmz-policy,BR,GB
2026-03-03 00:42:48,FGT-02,ALLOW,192.168.1.50,10.128.185.69,31101,3389,ICMP,494819,124493,1880,high,internet-access,IN,DE
2026-03-03 09:58:41,FGT-02,DENY,192.168.1.50,179.71.24.97,27137,8080,ICMP,404633,661460,2431,low,internal-only,MX,GB
2026-03-03 17:29:16,FGT-03,DENY,198.51.100.23,72.163.57.32,37071,8080,ICMP,362290,867905,1714,medium,internet-access,DE,DE
2026-03-03 21:18:16,FGT-03,ALLOW,194.165.16.11,10.22.36.19,42824,443,UDP,30495,212675,1271,low,vpn-split,RU,US
2026-03-03 02:51:21,FGT-01,DENY,203.0.113.88,104.39.74.172,58432,80,UDP,325925,642187,2583,low,internal-only,GB,CN
2026-03-03 12:34:49,FGT-01,ALLOW,109.201.133.195,10.209.164.68,37786,443,TCP,35293,365261,3037,high,vpn-split,US,PA
2026-03-03 15:59:51,FGT-02,ALLOW,10.10.5.100,10.84.162.231,61217,53,TCP,6843,373339,1615,medium,dmz-policy,IN,GB
2026-03-03 16:19:33,FGT-02,DROP,185.156.73.54,10.84.2.125,56336,8080,ICMP,10748,196410,1045,low,internet-access,IN,KP
2026-03-03 07:21:19,FGT-02,DENY,203.0.113.88,10.117.111.175,45851,53,ICMP,335349,170370,816,low,vpn-split,BR,DE
2026-03-03 20:33:57,FGT-02,ALLOW,21.64.144.5,105.77.36.101,56107,53,ICMP,327769,587134,463,low,vpn-split,GB,BR
2026-03-03 02:59:02,FGT-02,ALLOW,192.168.1.75,10.57.83.163,58634,445,ICMP,216922,56223,1645,low,internet-access,PA,KP
2026-03-03 19:59:29,FGT-02,DENY,203.0.113.88,52.83.30.94,16808,53,ICMP,127267,660109,2804,high,dmz-policy,PA,CN
2026-03-03 09:01:37,FGT-03,ALLOW,81.24.72.156,10.27.246.185,7538,445,TCP,296789,129929,3440,medium,internet-access,MX,CN
2026-03-03 12:13:26,FGT-01,DENY,185.220.101.45,10.203.69.102,30717,443,TCP,232402,177724,2937,low,vpn-split,GB,RU
2026-03-03 03:25:33,FGT-02,ALLOW,31.184.238.128,10.113.128.197,13003,443,ICMP,82520,423167,2453,medium,internet-access,RU,PA
2026-03-03 04:53:42,FGT-02,ALLOW,185.156.73.54,10.187.233.202,31915,443,UDP,214672,362483,2163,high,internet-access,CN,RU
2026-03-03 23:34:18,FGT-03,ALLOW,89.248.167.131,10.107.23.95,32618,22,ICMP,415050,798933,1973,low,internal-only,GB,DE
2026-03-03 13:55:20,FGT-03,DROP,91.108.4.12,10.121.13.2,26452,3389,ICMP,23587,674236,844,low,vpn-split,US,CN
2026-03-03 07:11:13,FGT-01,ALLOW,185.220.101.45,10.30.94.244,15951,22,ICMP,6677,104713,3403,high,internet-access,DE,RU
2026-03-03 19:55:34,FGT-02,DROP,185.220.101.45,10.114.91.193,49965,80,ICMP,155205,404476,956,medium,dmz-policy,GB,KP
2026-03-03 00:30:51,FGT-01,ALLOW,185.156.73.54,165.181.10.19,5343,80,TCP,412720,339131,1368,low,vpn-split,PA,IN
2026-03-03 06:34:51,FGT-01,DENY,91.108.4.12,10.134.208.131,27382,443,TCP,381411,363617,1818,medium,dmz-policy,US,US
2026-03-03 20:30:31,FGT-01,ALLOW,146.124.107.225,10.130.205.195,50739,80,UDP,23180,416211,1247,low,dmz-policy,RU,IN
2026-03-03 09:37:06,FGT-03,DENY,45.33.32.156,10.111.234.147,33509,443,ICMP,170109,861350,2420,low,internet-access,CN,GB
2026-03-03 12:41:56,FGT-02,DROP,45.33.32.156,10.56.54.56,42246,53,UDP,295507,233734,2629,high,internet-access,KP,GB
2026-03-03 21:25:48,FGT-03,DENY,45.33.32.156,10.178.1.196,37092,8080,ICMP,198209,630505,38,low,dmz-policy,DE,IN
2026-03-03 06:04:13,FGT-01,DENY,21.64.144.5,10.219.86.73,22965,80,TCP,429298,640692,1444,low,internet-access,RU,BR
2026-03-03 18:08:55,FGT-03,DENY,198.51.100.23,200.153.238.9,11389,3389,UDP,348840,633199,822,low,dmz-policy,RU,RU
2026-03-03 17:37:52,FGT-01,ALLOW,10.0.2.30,10.192.150.172,60100,445,UDP,383311,424498,1439,low,dmz-policy,BR,GB
2026-03-03 07:39:54,FGT-03,ALLOW,89.248.167.131,10.221.86.202,45362,8080,ICMP,410472,202051,1194,high,vpn-split,MX,IN
2026-03-03 19:59:21,FGT-03,DROP,10.0.1.20,10.190.14.195,24034,8080,UDP,289100,429503,951,low,internal-only,MX,CN
2026-03-03 13:19:07,FGT-03,DENY,10.0.2.15,10.249.191.213,30969,22,TCP,3675,954386,2700,low,internet-access,BR,CN
2026-03-03 16:10:38,FGT-02,DENY,77.88.55.60,10.133.133.251,53430,22,ICMP,92186,412182,394,medium,vpn-split,DE,CN
2026-03-03 14:49:29,FGT-03,ALLOW,81.24.72.156,10.202.71.149,13614,3389,UDP,326867,826525,671,medium,internal-only,IN,RU
2026-03-03 18:02:21,FGT-01,ALLOW,21.64.144.5,138.137.109.190,54919,3389,ICMP,280904,207158,798,medium,dmz-policy,IN,BR
2026-03-03 10:19:45,FGT-01,DROP,10.10.5.200,10.204.219.69,63019,53,TCP,62429,763921,3254,high,internal-only,GB,IN
2026-03-03 20:53:06,FGT-03,ALLOW,77.88.55.60,109.10.164.17,57419,53,ICMP,368763,414683,1637,low,dmz-policy,GB,IN
2026-03-03 21:28:18,FGT-03,ALLOW,192.168.1.50,22.151.178.31,63040,8080,TCP,282617,962354,2991,low,internal-only,BR,GB
2026-03-03 05:53:57,FGT-01,DROP,192.168.1.50,125.100.240.195,24560,80,UDP,414028,93125,2159,low,vpn-split,GB,DE
2026-03-03 15:53:18,FGT-01,ALLOW,77.88.55.60,10.76.74.143,59858,22,ICMP,161329,669455,2417,low,internet-access,DE,US
2026-03-03 03:41:20,FGT-03,DENY,45.33.32.156,10.210.18.177,6452,443,TCP,208756,390543,2074,critical,vpn-split,GB,BR
2026-03-03 19:34:56,FGT-03,DENY,81.24.72.156,132.24.39.196,29369,445,UDP,84126,991857,309,low,dmz-policy,CN,RU
2026-03-03 07:05:53,FGT-02,DENY,146.124.107.225,10.86.1.26,20555,22,ICMP,389807,890055,600,low,vpn-split,RU,DE
2026-03-03 17:05:15,FGT-02,ALLOW,192.168.1.50,10.135.70.185,26368,3389,TCP,239753,314633,2479,low,internal-only,BR,IN
2026-03-03 17:34:35,FGT-02,ALLOW,192.168.1.75,10.45.17.3,17740,443,ICMP,306571,453705,2162,medium,vpn-split,GB,DE
2026-03-03 09:57:44,FGT-01,DENY,91.108.4.12,10.35.138.52,52478,53,TCP,306802,184948,2738,low,internal-only,PA,US
2026-03-03 02:22:47,FGT-02,DROP,185.220.101.45,10.158.183.181,10210,443,TCP,220810,34314,1874,low,vpn-split,MX,GB
2026-03-03 02:25:50,FGT-01,DENY,77.88.55.60,210.195.166.195,59295,22,ICMP,169766,274718,3100,low,internet-access,CN,PA
2026-03-03 23:43:08,FGT-03,ALLOW,185.220.101.45,153.183.122.6,55214,22,UDP,437964,256053,2229,low,internet-access,RU,MX
2026-03-03 10:29:00,FGT-02,DROP,77.88.55.60,187.38.2.185,10244,8080,TCP,151536,690592,1315,low,internal-only,PA,DE
2026-03-03 19:51:36,FGT-01,ALLOW,31.184.238.128,10.248.29.231,63987,445,UDP,113392,446457,3479,high,internal-only,RU,DE
2026-03-03 04:08:12,FGT-03,ALLOW,91.108.4.12,143.248.190.180,28374,445,ICMP,331701,16162,1895,high,dmz-policy,US,IN
2026-03-03 19:16:32,FGT-02,ALLOW,81.24.72.156,100.164.82.128,43518,8080,ICMP,494110,79870,3434,low,vpn-split,MX,IN
