timestamp,device_id,event_type,user,src_ip,vpn_gateway,auth_method,session_duration_sec,bytes_transferred,status,failure_reason
2026-02-24 14:39:38,FGT-03,SESSION_START,agarcia,3.28.239.254,vpn-gw-01,certificate,10656,637828,success,
2026-02-24 11:43:24,FGT-03,SESSION_START,fmartinez,123.197.7.6,vpn-gw-02,password,8466,3744096,success,
2026-02-24 10:28:54,FGT-01,SESSION_START,jsmith,207.3.154.218,vpn-gw-01,certificate,14119,2259451,success,
2026-02-24 10:09:13,FGT-01,AUTH_SUCCESS,mlopez,87.45.111.115,vpn-gw-01,MFA,22975,2626495,success,
2026-02-24 07:58:54,FGT-03,AUTH_SUCCESS,admin,34.25.43.144,vpn-gw-02,certificate,3683,4657295,success,
2026-02-24 06:08:23,FGT-01,AUTH_FAIL,mlopez,167.240.165.182,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-02-24 14:21:41,FGT-03,AUTH_FAIL,jsmith,45.231.36.174,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-02-24 15:28:02,FGT-02,SESSION_START,svc-account,188.18.6.33,vpn-gw-02,MFA,11015,1880225,success,
2026-02-24 19:17:26,FGT-02,SESSION_START,agarcia,126.107.217.22,vpn-gw-02,MFA,21658,4789527,success,
2026-02-24 18:12:36,FGT-03,AUTH_SUCCESS,agarcia,117.224.172.8,vpn-gw-02,certificate,2661,2646322,success,
2026-02-24 12:13:10,FGT-01,SESSION_END,admin,171.222.255.9,vpn-gw-01,MFA,18963,4571563,success,
2026-02-24 07:45:35,FGT-03,AUTH_SUCCESS,fmartinez,201.18.51.246,vpn-gw-02,MFA,15608,3566895,success,
2026-02-24 09:28:01,FGT-02,SESSION_END,fmartinez,153.13.195.253,vpn-gw-01,certificate,28672,4838185,success,
2026-02-24 08:54:52,FGT-02,AUTH_SUCCESS,admin,6.241.47.14,vpn-gw-01,password,1921,833739,success,
2026-02-24 03:58:48,FGT-02,AUTH_FAIL,mlopez,134.175.62.222,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-02-24 22:36:41,FGT-03,AUTH_SUCCESS,mlopez,110.25.142.99,vpn-gw-02,certificate,19320,950513,success,
2026-02-24 09:33:03,FGT-02,AUTH_FAIL,jsmith,108.83.56.153,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-02-24 03:35:00,FGT-03,AUTH_SUCCESS,svc-account,140.123.63.55,vpn-gw-01,MFA,28162,3428622,success,
2026-02-24 05:54:56,FGT-03,AUTH_FAIL,mlopez,162.97.207.153,vpn-gw-01,certificate,0,0,fail,timeout
2026-02-24 20:45:52,FGT-03,SESSION_START,fmartinez,137.187.150.164,vpn-gw-02,certificate,9480,3573481,success,
2026-02-24 07:41:44,FGT-02,AUTH_SUCCESS,jsmith,8.243.103.17,vpn-gw-02,certificate,18308,4532806,success,
2026-02-24 22:09:37,FGT-02,AUTH_SUCCESS,svc-account,165.76.64.163,vpn-gw-01,password,19095,3247097,success,
2026-02-24 22:43:39,FGT-01,SESSION_START,agarcia,20.175.168.34,vpn-gw-01,password,9668,2630898,success,
2026-02-24 14:30:44,FGT-03,SESSION_START,jsmith,207.98.19.252,vpn-gw-02,certificate,2508,2311673,success,
2026-02-24 01:32:43,FGT-01,AUTH_SUCCESS,admin,194.8.251.86,vpn-gw-01,certificate,19237,4435330,success,
2026-02-24 20:36:59,FGT-02,SESSION_START,svc-account,8.176.147.152,vpn-gw-02,MFA,27973,109633,success,
2026-02-24 17:14:02,FGT-02,SESSION_START,jsmith,99.211.181.193,vpn-gw-02,certificate,14558,638710,success,
2026-02-24 20:59:21,FGT-01,SESSION_END,agarcia,56.8.55.87,vpn-gw-02,certificate,28472,1063570,success,
2026-02-24 15:06:00,FGT-03,AUTH_FAIL,admin,158.209.88.202,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-02-24 18:40:20,FGT-01,AUTH_SUCCESS,agarcia,140.102.235.143,vpn-gw-02,password,26524,3690324,success,
2026-02-24 15:59:01,FGT-01,SESSION_START,jsmith,182.88.176.58,vpn-gw-01,certificate,11682,284045,success,
2026-02-24 14:50:46,FGT-02,SESSION_START,admin,168.0.170.129,vpn-gw-01,certificate,22639,3641395,success,
2026-02-24 23:14:31,FGT-02,SESSION_END,mlopez,198.146.194.30,vpn-gw-01,MFA,2540,2645508,success,
2026-02-24 12:21:33,FGT-01,SESSION_START,fmartinez,23.177.161.58,vpn-gw-02,password,14186,1433082,success,
2026-02-24 06:09:33,FGT-01,AUTH_SUCCESS,mlopez,132.162.62.131,vpn-gw-01,MFA,3502,4083081,success,
2026-02-24 11:24:44,FGT-03,SESSION_START,agarcia,149.104.57.113,vpn-gw-02,password,13555,2854137,success,
2026-02-24 12:20:17,FGT-03,AUTH_SUCCESS,fmartinez,113.64.121.84,vpn-gw-02,MFA,14306,1021530,success,
2026-02-24 08:38:30,FGT-01,AUTH_FAIL,jsmith,189.238.191.90,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-02-24 15:09:39,FGT-03,AUTH_SUCCESS,admin,5.60.98.216,vpn-gw-01,password,24299,1045734,success,
2026-02-24 20:35:28,FGT-02,SESSION_END,fmartinez,174.221.83.9,vpn-gw-02,MFA,16715,3840576,success,
2026-02-24 21:11:56,FGT-03,AUTH_SUCCESS,jsmith,44.224.119.48,vpn-gw-01,MFA,21107,1692162,success,
2026-02-24 21:03:32,FGT-03,AUTH_FAIL,jsmith,32.75.187.77,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-02-24 05:45:39,FGT-03,AUTH_FAIL,fmartinez,122.64.12.239,vpn-gw-02,MFA,0,0,fail,blocked_ip
2026-02-24 17:33:25,FGT-01,SESSION_START,admin,84.93.86.24,vpn-gw-02,MFA,8748,2001096,success,
2026-02-24 06:49:43,FGT-01,AUTH_SUCCESS,admin,45.243.77.27,vpn-gw-01,password,10558,2844292,success,
2026-02-24 11:51:04,FGT-03,AUTH_SUCCESS,jsmith,178.151.199.30,vpn-gw-02,password,10582,1502477,success,
2026-02-24 04:36:42,FGT-01,SESSION_START,mlopez,89.252.164.247,vpn-gw-01,password,20716,1213575,success,
2026-02-24 04:34:42,FGT-03,AUTH_SUCCESS,admin,139.206.215.97,vpn-gw-02,password,24090,2672613,success,
2026-02-24 04:13:36,FGT-02,AUTH_SUCCESS,mlopez,163.155.91.167,vpn-gw-01,MFA,2494,3299772,success,
2026-02-24 17:26:03,FGT-01,AUTH_SUCCESS,admin,15.228.218.7,vpn-gw-01,certificate,5663,60658,success,
2026-02-24 01:11:16,FGT-02,AUTH_SUCCESS,jsmith,158.7.9.43,vpn-gw-02,certificate,4299,2802301,success,
2026-02-24 04:27:33,FGT-01,AUTH_FAIL,mlopez,211.146.78.6,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-02-24 03:52:14,FGT-02,SESSION_START,svc-account,45.84.59.80,vpn-gw-01,MFA,9302,2632363,success,
2026-02-24 19:47:02,FGT-03,AUTH_SUCCESS,fmartinez,196.150.74.102,vpn-gw-01,password,23472,1116568,success,
2026-02-24 20:04:16,FGT-01,AUTH_SUCCESS,svc-account,121.136.97.26,vpn-gw-01,certificate,11388,3856212,success,
2026-02-24 18:38:27,FGT-02,AUTH_FAIL,admin,221.161.248.147,vpn-gw-02,certificate,0,0,fail,timeout
2026-02-24 06:09:16,FGT-03,SESSION_START,svc-account,74.82.40.1,vpn-gw-02,password,21473,1515505,success,
2026-02-24 06:13:14,FGT-03,AUTH_SUCCESS,admin,75.75.57.116,vpn-gw-02,certificate,15003,4930498,success,
2026-02-24 23:17:30,FGT-03,AUTH_SUCCESS,svc-account,140.59.80.15,vpn-gw-02,password,10468,1954657,success,
2026-02-24 02:40:32,FGT-02,SESSION_START,agarcia,202.114.124.195,vpn-gw-01,password,9211,232964,success,
2026-02-24 01:49:00,FGT-01,AUTH_SUCCESS,agarcia,159.74.248.166,vpn-gw-01,password,23472,1667492,success,
2026-02-24 19:33:57,FGT-01,SESSION_END,jsmith,86.11.214.183,vpn-gw-01,certificate,12938,441187,success,
2026-02-24 23:09:19,FGT-02,AUTH_SUCCESS,jsmith,39.35.183.127,vpn-gw-01,certificate,21551,3937485,success,
2026-02-24 04:23:08,FGT-02,AUTH_SUCCESS,mlopez,137.173.14.2,vpn-gw-02,password,16737,3184869,success,
2026-02-24 10:24:27,FGT-01,AUTH_FAIL,jsmith,184.6.104.7,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-02-24 16:56:33,FGT-02,AUTH_FAIL,jsmith,38.253.227.217,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-02-24 03:42:32,FGT-01,AUTH_SUCCESS,jsmith,117.41.234.57,vpn-gw-01,password,2597,849561,success,
2026-02-24 13:58:10,FGT-02,SESSION_END,mlopez,188.48.84.2,vpn-gw-01,MFA,16080,4155510,success,
2026-02-24 06:41:21,FGT-01,AUTH_SUCCESS,admin,125.39.67.154,vpn-gw-01,MFA,16767,4054535,success,
2026-02-24 12:46:40,FGT-02,AUTH_FAIL,jsmith,93.127.228.40,vpn-gw-01,password,0,0,fail,blocked_ip
2026-02-24 16:24:57,FGT-01,SESSION_END,agarcia,86.43.3.30,vpn-gw-01,MFA,25624,3792008,success,
2026-02-24 07:47:47,FGT-02,AUTH_FAIL,admin,115.40.141.120,vpn-gw-01,password,0,0,fail,wrong_password
2026-02-24 01:47:39,FGT-01,AUTH_SUCCESS,admin,109.197.85.180,vpn-gw-01,certificate,15109,3006029,success,
2026-02-24 10:43:31,FGT-02,AUTH_SUCCESS,admin,8.210.113.139,vpn-gw-01,certificate,20402,223759,success,
2026-02-24 17:03:20,FGT-03,SESSION_START,jsmith,185.171.201.63,vpn-gw-01,certificate,9343,4295230,success,
2026-02-24 07:46:33,FGT-01,SESSION_START,svc-account,173.170.13.102,vpn-gw-02,MFA,7656,833041,success,
2026-02-24 19:35:04,FGT-02,SESSION_START,admin,52.94.87.174,vpn-gw-01,MFA,13440,1693277,success,
2026-02-24 18:22:12,FGT-03,SESSION_START,jsmith,114.136.54.41,vpn-gw-01,MFA,937,452566,success,
2026-02-24 21:58:29,FGT-01,AUTH_SUCCESS,svc-account,50.120.5.198,vpn-gw-01,password,17956,1972848,success,
2026-02-24 21:23:09,FGT-01,AUTH_SUCCESS,svc-account,78.234.65.231,vpn-gw-01,MFA,28781,1174189,success,
2026-02-24 20:42:34,FGT-03,SESSION_START,fmartinez,149.67.36.30,vpn-gw-01,password,25156,2870974,success,
2026-02-24 17:04:53,FGT-02,AUTH_SUCCESS,agarcia,220.90.24.165,vpn-gw-01,password,12346,3559558,success,
2026-02-24 03:51:38,FGT-03,AUTH_SUCCESS,svc-account,210.210.47.73,vpn-gw-02,password,17032,1754690,success,
2026-02-24 05:06:50,FGT-03,AUTH_FAIL,admin,164.203.110.48,vpn-gw-02,password,0,0,fail,blocked_ip
2026-02-24 12:04:47,FGT-02,SESSION_START,admin,74.87.91.39,vpn-gw-02,password,8534,3548257,success,
2026-02-24 04:55:46,FGT-03,AUTH_FAIL,mlopez,176.252.161.70,vpn-gw-01,certificate,0,0,fail,wrong_password
2026-02-24 18:21:56,FGT-02,SESSION_END,agarcia,132.147.153.102,vpn-gw-02,certificate,20660,3491133,success,
2026-02-24 11:14:09,FGT-01,AUTH_SUCCESS,agarcia,92.240.227.208,vpn-gw-01,certificate,7673,554614,success,
2026-02-24 02:29:22,FGT-02,AUTH_FAIL,jsmith,54.162.98.115,vpn-gw-02,password,0,0,fail,timeout
2026-02-24 22:50:19,FGT-03,SESSION_END,mlopez,41.232.227.57,vpn-gw-02,certificate,27339,2869949,success,
2026-02-24 13:26:18,FGT-01,AUTH_SUCCESS,jsmith,155.65.189.122,vpn-gw-01,MFA,17584,4415485,success,
2026-02-24 23:47:45,FGT-01,SESSION_END,svc-account,52.187.47.243,vpn-gw-01,password,27139,726444,success,
2026-02-24 05:10:03,FGT-03,SESSION_START,admin,144.108.41.110,vpn-gw-01,password,20275,702379,success,
2026-02-24 21:07:05,FGT-02,AUTH_SUCCESS,agarcia,119.226.228.96,vpn-gw-02,MFA,14418,2741178,success,
2026-02-24 01:11:52,FGT-02,SESSION_END,agarcia,47.10.107.41,vpn-gw-02,password,5600,1346292,success,
2026-02-24 17:01:50,FGT-01,AUTH_FAIL,mlopez,36.10.47.209,vpn-gw-02,password,0,0,fail,expired_cert
2026-02-24 06:44:58,FGT-03,SESSION_END,mlopez,181.61.128.150,vpn-gw-02,password,26159,2802479,success,
2026-02-24 15:28:30,FGT-03,AUTH_SUCCESS,jsmith,175.168.138.223,vpn-gw-02,certificate,20465,4578576,success,
2026-02-24 20:38:56,FGT-02,AUTH_SUCCESS,agarcia,69.111.26.160,vpn-gw-01,certificate,22619,4051301,success,
2026-02-24 11:51:34,FGT-01,AUTH_SUCCESS,admin,80.11.251.120,vpn-gw-01,certificate,4319,1343717,success,
2026-02-24 18:59:13,FGT-03,AUTH_SUCCESS,admin,17.41.81.240,vpn-gw-01,MFA,7986,3823389,success,
2026-02-24 16:01:50,FGT-02,SESSION_START,agarcia,215.154.189.98,vpn-gw-01,MFA,563,1156939,success,
2026-02-24 13:02:05,FGT-02,SESSION_END,agarcia,159.95.152.205,vpn-gw-01,MFA,13803,1086454,success,
2026-02-24 18:48:32,FGT-01,SESSION_START,mlopez,4.92.152.176,vpn-gw-01,certificate,20062,4580563,success,
2026-02-24 00:47:56,FGT-01,SESSION_END,agarcia,209.228.144.18,vpn-gw-02,password,11203,4941568,success,
2026-02-24 14:42:02,FGT-02,SESSION_START,admin,172.229.163.109,vpn-gw-02,certificate,11223,723061,success,
2026-02-24 12:24:21,FGT-01,SESSION_START,svc-account,26.181.100.111,vpn-gw-02,MFA,19017,4779385,success,
2026-02-24 12:33:55,FGT-01,SESSION_START,agarcia,30.49.3.67,vpn-gw-01,password,15602,2132485,success,
2026-02-24 21:00:49,FGT-03,SESSION_START,svc-account,219.212.31.162,vpn-gw-02,certificate,16220,4415210,success,
2026-02-24 17:12:32,FGT-03,SESSION_START,mlopez,3.198.255.150,vpn-gw-01,password,6026,2569365,success,
2026-02-24 11:59:17,FGT-03,AUTH_SUCCESS,mlopez,127.104.234.182,vpn-gw-01,MFA,28619,110075,success,
2026-02-24 00:39:54,FGT-03,AUTH_SUCCESS,mlopez,152.221.220.30,vpn-gw-01,password,7210,1577295,success,
2026-02-24 03:46:51,FGT-03,AUTH_FAIL,admin,166.238.63.199,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-02-24 05:15:29,FGT-03,SESSION_START,mlopez,120.227.61.130,vpn-gw-02,password,22141,2814560,success,
2026-02-24 06:50:00,FGT-03,AUTH_SUCCESS,mlopez,132.248.174.173,vpn-gw-02,password,4696,2797873,success,
2026-02-24 16:21:43,FGT-02,SESSION_START,svc-account,116.219.163.24,vpn-gw-01,password,1543,4719636,success,
2026-02-24 10:18:34,FGT-01,SESSION_START,admin,16.209.149.18,vpn-gw-01,password,1047,4080473,success,
2026-02-24 22:00:34,FGT-01,SESSION_START,svc-account,158.243.74.9,vpn-gw-01,MFA,21545,2578274,success,
2026-02-24 13:07:59,FGT-02,SESSION_END,mlopez,12.84.109.56,vpn-gw-02,password,6123,2497022,success,
2026-02-24 20:13:47,FGT-01,SESSION_START,svc-account,78.70.242.47,vpn-gw-01,password,12285,4370448,success,
2026-02-24 21:56:24,FGT-03,AUTH_SUCCESS,mlopez,13.22.60.241,vpn-gw-02,certificate,9840,1418132,success,
2026-02-24 22:12:19,FGT-01,AUTH_SUCCESS,mlopez,135.189.72.212,vpn-gw-01,MFA,13936,3524487,success,
2026-02-24 17:31:45,FGT-03,AUTH_SUCCESS,svc-account,76.235.12.219,vpn-gw-01,MFA,11074,2565239,success,
2026-02-24 05:00:14,FGT-02,SESSION_START,fmartinez,81.195.172.63,vpn-gw-01,certificate,18381,3163223,success,
2026-02-24 16:54:37,FGT-02,AUTH_FAIL,admin,55.9.42.20,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-02-24 04:28:19,FGT-03,AUTH_FAIL,jsmith,196.2.211.158,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-02-24 08:11:53,FGT-01,SESSION_END,fmartinez,91.226.12.67,vpn-gw-01,password,529,3137618,success,
2026-02-24 00:09:07,FGT-01,AUTH_SUCCESS,svc-account,177.255.167.168,vpn-gw-02,certificate,5842,1869204,success,
2026-02-24 14:27:45,FGT-03,AUTH_SUCCESS,svc-account,125.109.103.116,vpn-gw-01,certificate,2974,2403401,success,
2026-02-24 10:01:40,FGT-03,SESSION_START,agarcia,56.183.236.176,vpn-gw-01,certificate,7020,598401,success,
2026-02-24 22:33:42,FGT-01,AUTH_FAIL,svc-account,68.194.91.132,vpn-gw-02,MFA,0,0,fail,wrong_password
2026-02-24 20:21:21,FGT-01,AUTH_SUCCESS,agarcia,157.168.211.28,vpn-gw-01,MFA,15210,2512173,success,
2026-02-24 21:50:21,FGT-03,SESSION_START,svc-account,214.118.43.122,vpn-gw-01,MFA,6605,31131,success,
2026-02-24 01:09:38,FGT-02,AUTH_SUCCESS,jsmith,208.204.56.212,vpn-gw-02,certificate,15284,3979972,success,
2026-02-24 13:09:34,FGT-01,SESSION_END,agarcia,110.111.49.92,vpn-gw-01,certificate,4244,772133,success,
2026-02-24 00:08:35,FGT-01,AUTH_FAIL,svc-account,178.218.173.83,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-02-24 08:46:33,FGT-01,AUTH_FAIL,agarcia,105.63.39.196,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-02-24 13:10:02,FGT-03,SESSION_START,agarcia,97.57.54.13,vpn-gw-02,MFA,3423,777593,success,
2026-02-24 02:15:14,FGT-01,AUTH_SUCCESS,mlopez,165.95.56.11,vpn-gw-01,password,14093,1164544,success,
2026-02-24 20:12:21,FGT-02,AUTH_SUCCESS,jsmith,25.174.37.126,vpn-gw-01,certificate,3854,4605235,success,
2026-02-24 23:56:36,FGT-01,SESSION_END,admin,128.120.179.145,vpn-gw-01,password,9212,2978189,success,
2026-02-24 10:43:53,FGT-02,SESSION_START,jsmith,214.112.90.221,vpn-gw-02,MFA,26206,521129,success,
2026-02-24 04:10:28,FGT-02,SESSION_END,fmartinez,206.200.104.82,vpn-gw-01,password,14294,4370107,success,
2026-02-24 20:30:29,FGT-01,AUTH_SUCCESS,agarcia,137.37.75.168,vpn-gw-02,certificate,14485,4388667,success,
2026-02-24 20:34:27,FGT-03,AUTH_FAIL,svc-account,100.111.233.175,vpn-gw-01,MFA,0,0,fail,blocked_ip
2026-02-24 08:00:08,FGT-01,AUTH_FAIL,jsmith,5.184.195.43,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-02-24 06:22:46,FGT-01,SESSION_END,jsmith,99.2.4.84,vpn-gw-02,MFA,15357,3819452,success,
2026-02-24 20:32:29,FGT-03,SESSION_START,agarcia,148.35.92.181,vpn-gw-01,MFA,21399,2705016,success,
2026-02-24 05:45:08,FGT-03,AUTH_SUCCESS,fmartinez,38.130.52.212,vpn-gw-01,MFA,23714,3196903,success,
2026-02-24 08:57:47,FGT-03,SESSION_START,svc-account,189.223.108.29,vpn-gw-01,password,14922,573912,success,
2026-02-24 02:12:39,FGT-01,AUTH_SUCCESS,agarcia,155.105.96.39,vpn-gw-01,certificate,3571,2437880,success,
2026-02-24 08:00:35,FGT-03,SESSION_START,agarcia,60.191.124.203,vpn-gw-02,certificate,18330,4193295,success,
2026-02-24 17:51:44,FGT-03,AUTH_SUCCESS,admin,38.32.29.167,vpn-gw-02,certificate,28290,344642,success,
2026-02-24 17:21:34,FGT-03,SESSION_START,admin,82.21.152.90,vpn-gw-01,MFA,26200,3575848,success,
2026-02-24 19:24:13,FGT-02,SESSION_START,jsmith,197.149.46.146,vpn-gw-01,MFA,18622,4462264,success,
2026-02-24 09:56:47,FGT-03,SESSION_START,mlopez,144.63.102.204,vpn-gw-02,certificate,28335,2049171,success,
2026-02-24 11:41:59,FGT-02,AUTH_SUCCESS,jsmith,39.7.194.174,vpn-gw-01,MFA,2919,3195852,success,
2026-02-24 11:32:21,FGT-03,AUTH_SUCCESS,jsmith,158.237.171.138,vpn-gw-02,MFA,26901,3591590,success,
2026-02-24 14:44:29,FGT-03,AUTH_FAIL,fmartinez,190.138.23.229,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-02-24 03:08:15,FGT-03,AUTH_FAIL,svc-account,65.253.127.174,vpn-gw-01,certificate,0,0,fail,expired_cert
2026-02-24 14:32:11,FGT-02,SESSION_START,agarcia,142.191.60.176,vpn-gw-01,certificate,21269,2355840,success,
2026-02-24 05:43:00,FGT-01,AUTH_SUCCESS,agarcia,134.4.53.60,vpn-gw-02,certificate,6226,1537376,success,
2026-02-24 15:56:39,FGT-01,AUTH_SUCCESS,admin,185.201.100.72,vpn-gw-01,password,25271,44122,success,
2026-02-24 22:12:13,FGT-02,AUTH_SUCCESS,fmartinez,193.52.87.70,vpn-gw-02,certificate,538,1050803,success,
2026-02-24 06:34:38,FGT-01,AUTH_FAIL,agarcia,123.204.68.170,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-02-24 20:40:47,FGT-01,AUTH_FAIL,fmartinez,216.56.26.79,vpn-gw-01,certificate,0,0,fail,blocked_ip
2026-02-24 05:51:26,FGT-02,AUTH_FAIL,admin,64.147.31.199,vpn-gw-02,password,0,0,fail,blocked_ip
2026-02-24 01:33:38,FGT-03,SESSION_END,admin,34.49.0.17,vpn-gw-02,MFA,27404,3200912,success,
2026-02-24 05:12:26,FGT-03,SESSION_START,jsmith,160.227.56.189,vpn-gw-01,MFA,24115,4279735,success,
2026-02-24 09:33:37,FGT-01,SESSION_START,admin,118.92.222.34,vpn-gw-01,certificate,11081,3794968,success,
2026-02-24 04:03:40,FGT-03,SESSION_START,jsmith,138.181.42.12,vpn-gw-01,certificate,24902,42243,success,
2026-02-24 17:25:52,FGT-01,AUTH_SUCCESS,admin,132.35.208.167,vpn-gw-01,certificate,18721,2049039,success,
2026-02-24 14:36:55,FGT-03,AUTH_SUCCESS,fmartinez,146.99.49.134,vpn-gw-02,MFA,15629,983974,success,
2026-02-24 05:00:10,FGT-02,AUTH_FAIL,jsmith,190.41.6.183,vpn-gw-01,MFA,0,0,fail,wrong_password
2026-02-24 14:38:47,FGT-01,SESSION_START,mlopez,125.86.43.64,vpn-gw-02,password,13520,4687847,success,
2026-02-24 03:36:27,FGT-02,SESSION_END,admin,161.100.169.89,vpn-gw-02,certificate,9943,3656126,success,
2026-02-24 03:00:25,FGT-03,AUTH_SUCCESS,svc-account,88.196.203.134,vpn-gw-02,certificate,25510,597685,success,
2026-02-24 12:02:19,FGT-03,SESSION_END,svc-account,56.222.10.137,vpn-gw-02,MFA,3081,1347853,success,
2026-02-24 15:06:01,FGT-01,SESSION_START,svc-account,72.151.183.7,vpn-gw-01,MFA,7948,872763,success,
2026-02-24 21:37:22,FGT-01,AUTH_SUCCESS,agarcia,75.82.102.161,vpn-gw-02,MFA,1478,653761,success,
2026-02-24 22:54:09,FGT-03,SESSION_END,jsmith,172.30.152.207,vpn-gw-01,MFA,2649,2471597,success,
2026-02-24 22:45:01,FGT-01,SESSION_END,jsmith,67.242.119.203,vpn-gw-02,certificate,17745,1602297,success,
2026-02-24 22:32:23,FGT-01,AUTH_FAIL,admin,223.193.97.7,vpn-gw-01,MFA,0,0,fail,expired_cert
2026-02-24 20:59:02,FGT-02,AUTH_SUCCESS,admin,151.189.136.86,vpn-gw-02,certificate,8779,4982470,success,
2026-02-24 12:58:50,FGT-03,AUTH_SUCCESS,jsmith,156.183.201.52,vpn-gw-01,password,27499,941966,success,
2026-02-24 11:48:39,FGT-02,AUTH_SUCCESS,agarcia,129.211.244.98,vpn-gw-02,MFA,7563,795481,success,
2026-02-24 08:52:41,FGT-03,AUTH_SUCCESS,mlopez,83.138.60.206,vpn-gw-02,password,26275,3672338,success,
2026-02-24 00:18:24,FGT-01,SESSION_START,admin,205.183.174.98,vpn-gw-02,password,19874,4383627,success,
2026-02-24 16:30:55,FGT-03,AUTH_SUCCESS,mlopez,214.88.228.144,vpn-gw-01,certificate,7681,2047915,success,
2026-02-24 21:53:00,FGT-01,AUTH_SUCCESS,jsmith,76.21.232.112,vpn-gw-01,MFA,1471,3663566,success,
2026-02-24 06:18:19,FGT-03,AUTH_FAIL,mlopez,75.86.214.227,vpn-gw-02,MFA,0,0,fail,expired_cert
2026-02-24 10:59:31,FGT-03,AUTH_SUCCESS,admin,131.255.90.40,vpn-gw-01,password,15177,2825703,success,
2026-02-24 21:16:24,FGT-03,AUTH_FAIL,jsmith,151.2.203.86,vpn-gw-01,password,0,0,fail,expired_cert
2026-02-24 22:31:15,FGT-02,AUTH_FAIL,fmartinez,80.24.103.253,vpn-gw-02,certificate,0,0,fail,timeout
2026-02-24 11:35:29,FGT-02,AUTH_SUCCESS,fmartinez,200.207.154.188,vpn-gw-02,password,10878,3650387,success,
2026-02-24 09:26:54,FGT-02,AUTH_FAIL,agarcia,128.64.4.131,vpn-gw-02,MFA,0,0,fail,timeout
2026-02-24 14:35:58,FGT-03,AUTH_SUCCESS,mlopez,135.207.89.134,vpn-gw-01,password,11752,1289600,success,
2026-02-24 03:14:57,FGT-01,AUTH_SUCCESS,jsmith,197.58.130.230,vpn-gw-01,password,1356,1397766,success,
2026-02-24 16:29:50,FGT-01,SESSION_START,svc-account,91.237.167.148,vpn-gw-02,certificate,16531,4763514,success,
2026-02-24 18:39:51,FGT-02,AUTH_SUCCESS,svc-account,144.248.27.199,vpn-gw-01,certificate,18012,4266251,success,
2026-02-24 09:38:05,FGT-01,SESSION_START,agarcia,89.153.204.206,vpn-gw-01,certificate,25945,4427962,success,
2026-02-24 18:43:43,FGT-01,AUTH_FAIL,jsmith,129.217.21.204,vpn-gw-01,password,0,0,fail,wrong_password
2026-02-24 06:56:05,FGT-03,AUTH_SUCCESS,admin,5.182.245.224,vpn-gw-01,password,27756,1538089,success,
2026-02-24 15:52:15,FGT-02,AUTH_SUCCESS,mlopez,174.136.63.165,vpn-gw-01,MFA,1100,2035437,success,
2026-02-24 03:38:39,FGT-02,AUTH_SUCCESS,agarcia,74.119.59.217,vpn-gw-01,password,9559,3797979,success,
2026-02-24 19:03:44,FGT-02,AUTH_SUCCESS,svc-account,198.179.127.29,vpn-gw-02,certificate,12405,3410576,success,
2026-02-24 11:58:25,FGT-03,AUTH_FAIL,jsmith,35.59.178.65,vpn-gw-02,certificate,0,0,fail,blocked_ip
2026-02-24 15:58:19,FGT-02,SESSION_END,jsmith,153.71.137.98,vpn-gw-02,MFA,21490,941388,success,
2026-02-24 12:15:13,FGT-02,SESSION_START,mlopez,152.186.247.118,vpn-gw-02,MFA,202,4689745,success,
2026-02-24 16:10:53,FGT-03,AUTH_FAIL,admin,120.113.133.35,vpn-gw-02,password,0,0,fail,timeout
2026-02-24 10:31:22,FGT-02,SESSION_START,fmartinez,131.34.52.149,vpn-gw-02,password,8838,2130558,success,
2026-02-24 23:06:11,FGT-01,AUTH_SUCCESS,jsmith,199.200.189.122,vpn-gw-01,password,15376,4860522,success,
2026-02-24 21:27:12,FGT-03,SESSION_START,fmartinez,56.168.219.24,vpn-gw-02,password,5755,3996661,success,
2026-02-24 13:58:44,FGT-01,AUTH_SUCCESS,fmartinez,168.91.4.154,vpn-gw-02,MFA,21182,2926252,success,
2026-02-24 08:21:20,FGT-02,AUTH_FAIL,agarcia,156.77.222.19,vpn-gw-01,password,0,0,fail,timeout
2026-02-24 22:04:13,FGT-01,AUTH_FAIL,fmartinez,1.63.89.10,vpn-gw-02,certificate,0,0,fail,expired_cert
2026-02-24 16:32:46,FGT-02,SESSION_START,agarcia,30.183.152.219,vpn-gw-02,MFA,24561,1318888,success,
