timestamp,device_id,action,src_ip,dst_ip,src_port,dst_port,protocol,bytes_sent,bytes_received,duration_sec,severity,policy_name,country_src,country_dst
2026-03-20 23:42:06,FGT-01,ALLOW,146.124.107.225,10.25.205.96,25562,8080,UDP,243686,967778,368,high,internet-access,CN,GB
2026-03-20 08:32:57,FGT-03,ALLOW,109.201.133.195,81.250.181.77,58307,443,TCP,36581,717694,238,low,dmz-policy,RU,KP
2026-03-20 18:34:15,FGT-03,ALLOW,10.10.5.200,10.163.241.129,27803,8080,UDP,254807,301857,452,low,vpn-split,MX,PA
2026-03-20 00:20:24,FGT-01,ALLOW,192.168.1.75,10.87.201.20,24859,443,TCP,143763,451397,1777,low,dmz-policy,IN,CN
2026-03-20 00:30:31,FGT-01,RESET,112.107.21.216,59.101.141.173,15380,8080,TCP,443810,305556,2724,low,vpn-split,GB,CN
2026-03-20 18:09:11,FGT-01,ALLOW,31.184.238.128,40.36.38.155,4558,8080,UDP,274026,422800,2856,low,dmz-policy,BR,DE
2026-03-20 06:41:13,FGT-03,ALLOW,31.184.238.128,10.181.122.198,41000,22,ICMP,41395,715816,1450,medium,dmz-policy,US,BR
2026-03-20 20:18:25,FGT-03,ALLOW,192.168.1.50,10.181.162.178,43938,53,ICMP,95633,896675,1015,high,internal-only,DE,DE
2026-03-20 07:31:58,FGT-02,ALLOW,112.107.21.216,10.66.247.35,19191,443,ICMP,43655,109617,3109,low,internet-access,GB,GB
2026-03-20 11:41:13,FGT-02,DENY,91.108.4.12,40.22.16.12,17937,443,TCP,242608,414230,3477,medium,dmz-policy,RU,DE
2026-03-20 14:33:34,FGT-02,DENY,203.0.113.88,10.44.225.194,4382,80,TCP,350545,274907,3311,low,vpn-split,US,KP
2026-03-20 06:54:00,FGT-01,ALLOW,185.220.101.45,10.21.15.116,15965,53,ICMP,430021,837232,2001,medium,dmz-policy,RU,KP
2026-03-20 22:54:57,FGT-03,DENY,91.108.4.12,10.162.196.230,21777,22,ICMP,333447,492063,844,low,dmz-policy,IN,US
2026-03-20 14:24:46,FGT-03,DENY,185.220.101.45,10.32.138.221,53551,443,ICMP,260002,189672,1699,low,internal-only,CN,PA
2026-03-20 10:31:42,FGT-01,DENY,203.0.113.88,10.174.1.113,50282,80,UDP,419211,230334,1504,low,internet-access,CN,PA
2026-03-20 21:23:59,FGT-01,DENY,192.168.1.75,10.136.151.170,22608,443,TCP,102651,389227,1266,medium,internet-access,PA,KP
2026-03-20 23:48:26,FGT-01,DENY,91.108.4.12,10.223.27.243,27865,8080,UDP,168727,416302,3161,medium,internet-access,IN,US
2026-03-20 21:38:06,FGT-01,RESET,146.124.107.225,10.138.241.99,23553,22,UDP,1678,119172,2824,medium,internet-access,PA,GB
2026-03-20 04:13:57,FGT-02,ALLOW,192.168.1.75,115.234.31.188,4686,22,ICMP,434965,909180,861,medium,dmz-policy,BR,CN
2026-03-20 18:49:28,FGT-03,DENY,194.165.16.11,10.31.223.198,15845,3389,UDP,171871,971530,3286,high,vpn-split,PA,CN
2026-03-20 18:20:21,FGT-02,ALLOW,62.210.180.229,10.90.171.218,18667,53,ICMP,478989,33096,1693,low,internal-only,IN,BR
2026-03-20 16:09:38,FGT-02,DENY,185.220.101.45,10.24.36.59,16788,80,UDP,47822,117691,3304,low,internal-only,MX,BR
2026-03-20 07:36:28,FGT-02,DENY,203.0.113.88,79.179.247.159,3278,53,UDP,217066,413182,2620,medium,internet-access,GB,RU
2026-03-20 09:26:33,FGT-02,ALLOW,45.33.32.156,10.102.164.79,6198,8080,UDP,356957,323686,1492,medium,internet-access,RU,CN
2026-03-20 21:04:34,FGT-01,ALLOW,112.107.21.216,10.75.50.25,54360,443,TCP,391986,409429,1814,low,internet-access,CN,PA
2026-03-20 03:39:46,FGT-02,ALLOW,192.168.1.50,10.223.37.33,39338,8080,TCP,391771,326358,1918,high,vpn-split,CN,PA
2026-03-20 10:33:38,FGT-02,ALLOW,109.201.133.195,111.130.255.109,42590,445,UDP,230144,165312,2683,medium,internet-access,IN,PA
2026-03-20 08:53:34,FGT-03,ALLOW,77.88.55.60,73.138.234.32,8665,53,ICMP,232183,278568,1724,low,internal-only,PA,RU
2026-03-20 12:10:47,FGT-02,DROP,203.0.113.88,10.218.196.196,50135,8080,ICMP,443947,257011,2405,low,dmz-policy,GB,GB
2026-03-20 06:23:13,FGT-01,ALLOW,203.0.113.88,10.210.115.61,32702,443,ICMP,455695,153017,378,low,vpn-split,GB,DE
2026-03-20 11:16:25,FGT-02,ALLOW,10.10.5.200,10.59.221.182,40356,8080,ICMP,474339,143573,2199,high,vpn-split,RU,BR
2026-03-20 05:23:09,FGT-01,DENY,185.156.73.54,10.14.74.50,10439,8080,ICMP,23402,432086,145,low,dmz-policy,BR,US
2026-03-20 05:36:56,FGT-03,ALLOW,109.201.133.195,10.225.185.113,51251,445,TCP,258836,68837,1572,high,dmz-policy,KP,KP
2026-03-20 14:54:30,FGT-03,DENY,194.165.16.11,7.202.188.135,58125,3389,UDP,301213,940182,814,low,dmz-policy,PA,BR
2026-03-20 15:10:17,FGT-01,DROP,185.220.101.45,49.226.95.134,43578,53,UDP,32850,73556,3040,low,dmz-policy,MX,BR
2026-03-20 09:58:45,FGT-02,ALLOW,10.0.2.30,10.56.189.253,20669,445,TCP,76410,875771,964,low,internet-access,US,DE
2026-03-20 07:43:38,FGT-01,DROP,112.107.21.216,60.201.1.152,58625,53,TCP,300465,618725,2366,medium,vpn-split,PA,GB
2026-03-20 23:02:39,FGT-01,DENY,198.51.100.23,10.0.6.97,26391,445,UDP,147668,840252,623,low,vpn-split,US,MX
2026-03-20 02:41:16,FGT-01,DENY,91.108.4.12,10.72.39.121,57252,3389,ICMP,464899,286022,1891,low,internet-access,PA,GB
2026-03-20 21:00:36,FGT-01,DROP,192.168.1.75,10.1.3.67,10710,445,ICMP,36784,545125,334,critical,internal-only,BR,BR
2026-03-20 03:55:37,FGT-01,DENY,198.51.100.23,10.208.23.2,24501,445,TCP,320845,968188,1417,high,vpn-split,MX,CN
2026-03-20 08:04:42,FGT-03,ALLOW,109.201.133.195,8.61.151.21,39688,8080,TCP,484729,838063,3137,low,internal-only,DE,IN
2026-03-20 12:35:36,FGT-03,ALLOW,10.0.1.10,10.113.138.81,5363,3389,ICMP,368424,89795,3561,low,vpn-split,PA,GB
2026-03-20 06:23:01,FGT-02,ALLOW,10.0.1.10,10.234.76.246,29298,22,UDP,155019,389682,1494,low,vpn-split,DE,KP
2026-03-20 06:05:59,FGT-03,ALLOW,198.51.100.23,33.249.97.198,48618,443,TCP,207202,72972,2909,low,dmz-policy,BR,RU
2026-03-20 02:21:48,FGT-02,DROP,10.10.5.200,23.228.246.150,46261,445,ICMP,261218,184843,797,low,dmz-policy,RU,CN
2026-03-20 15:53:47,FGT-02,DENY,10.10.5.200,10.8.13.67,48206,3389,UDP,347367,67158,2673,low,internal-only,PA,MX
2026-03-20 08:30:50,FGT-02,DENY,10.0.2.30,10.41.162.232,55866,80,TCP,455409,153634,3519,low,internet-access,KP,CN
2026-03-20 11:59:35,FGT-02,ALLOW,81.24.72.156,10.14.250.147,62618,80,UDP,460241,818304,3435,medium,dmz-policy,DE,MX
2026-03-20 18:59:26,FGT-02,ALLOW,89.248.167.131,10.21.23.134,4959,80,TCP,168,326429,457,low,dmz-policy,MX,DE
2026-03-20 20:42:39,FGT-03,ALLOW,10.0.1.20,126.132.44.94,58562,445,TCP,242795,119082,3224,medium,vpn-split,US,MX
2026-03-20 17:36:41,FGT-01,DROP,146.124.107.225,10.205.28.203,26219,3389,ICMP,268845,720265,3050,low,internal-only,CN,RU
2026-03-20 16:41:17,FGT-02,ALLOW,198.51.100.23,10.114.201.2,51507,53,TCP,266187,12439,491,low,dmz-policy,PA,DE
2026-03-20 14:22:52,FGT-02,ALLOW,194.165.16.11,10.0.151.122,54125,3389,UDP,413431,271729,3039,low,dmz-policy,CN,GB
2026-03-20 01:07:55,FGT-02,ALLOW,146.124.107.225,10.87.178.157,38541,8080,TCP,23737,536175,1979,low,dmz-policy,PA,US
2026-03-20 04:27:29,FGT-02,ALLOW,45.33.32.156,196.115.4.114,22620,443,ICMP,148249,973590,502,low,internal-only,PA,MX
2026-03-20 19:29:47,FGT-01,DENY,198.51.100.23,10.91.14.7,23986,53,TCP,288624,415068,95,low,internet-access,KP,BR
2026-03-20 16:30:19,FGT-03,DENY,194.165.16.11,177.8.85.160,18836,80,UDP,254240,578843,1520,medium,internal-only,RU,CN
2026-03-20 15:05:09,FGT-03,ALLOW,112.107.21.216,10.39.218.232,33342,3389,TCP,247277,519356,1781,low,vpn-split,KP,PA
2026-03-20 14:01:35,FGT-02,ALLOW,185.220.101.45,10.198.27.190,51571,22,ICMP,320534,189194,1158,medium,vpn-split,US,US
2026-03-20 05:32:26,FGT-01,DENY,89.248.167.131,10.59.170.237,18909,443,UDP,261876,812104,1039,low,vpn-split,PA,PA
2026-03-20 13:20:58,FGT-02,DENY,45.33.32.156,10.174.19.46,35015,8080,TCP,328990,979595,261,low,internal-only,US,RU
2026-03-20 20:44:24,FGT-02,ALLOW,112.107.21.216,10.160.54.160,5399,8080,UDP,193149,296303,2805,medium,internet-access,BR,BR
2026-03-20 03:45:49,FGT-01,ALLOW,185.156.73.54,10.103.199.149,52585,80,ICMP,181057,622867,3439,medium,internal-only,RU,IN
2026-03-20 07:45:47,FGT-02,DENY,198.51.100.23,10.212.217.16,47251,22,TCP,76334,47044,2647,medium,vpn-split,KP,KP
2026-03-20 02:09:40,FGT-03,ALLOW,10.0.1.10,10.3.201.130,25779,443,TCP,325617,205801,2561,high,internal-only,PA,MX
2026-03-20 09:43:29,FGT-03,ALLOW,109.201.133.195,10.100.166.93,47321,445,TCP,364744,607438,3407,medium,dmz-policy,GB,DE
2026-03-20 14:27:11,FGT-03,DENY,10.10.5.200,10.165.78.122,1236,8080,ICMP,311338,493691,2593,medium,dmz-policy,RU,MX
2026-03-20 14:49:57,FGT-02,RESET,62.210.180.229,10.227.60.2,17139,53,ICMP,229268,625155,816,low,dmz-policy,IN,RU
2026-03-20 13:31:53,FGT-03,DENY,45.33.32.156,19.58.33.103,31587,22,TCP,300828,305588,841,medium,dmz-policy,MX,GB
2026-03-20 08:16:09,FGT-02,ALLOW,10.0.1.20,10.16.121.36,38369,8080,TCP,191256,377219,1218,medium,internet-access,PA,IN
2026-03-20 11:08:23,FGT-03,DENY,198.51.100.23,151.99.39.144,38385,53,TCP,424892,700857,2763,low,dmz-policy,RU,MX
2026-03-20 21:02:12,FGT-02,ALLOW,62.210.180.229,10.148.57.28,54566,3389,ICMP,69520,10784,1039,medium,internet-access,MX,CN
2026-03-20 11:06:38,FGT-02,ALLOW,10.10.5.200,10.33.28.187,20116,8080,UDP,481557,193896,695,medium,vpn-split,MX,IN
2026-03-20 03:48:26,FGT-03,ALLOW,109.201.133.195,10.103.117.81,6210,3389,TCP,451587,287434,940,low,internal-only,BR,BR
2026-03-20 20:32:44,FGT-03,DENY,10.10.5.200,10.197.56.99,49950,445,UDP,82371,998435,3196,low,vpn-split,PA,RU
2026-03-20 09:13:59,FGT-01,DENY,203.0.113.88,32.197.38.197,40046,22,UDP,361285,695470,2075,low,dmz-policy,US,MX
2026-03-20 03:43:26,FGT-02,ALLOW,31.184.238.128,10.192.77.227,60443,445,TCP,188658,181924,1909,medium,vpn-split,CN,PA
2026-03-20 16:57:20,FGT-03,ALLOW,192.168.1.50,10.125.44.187,7331,22,UDP,175183,203055,3048,low,vpn-split,US,DE
2026-03-20 13:09:52,FGT-02,ALLOW,10.0.2.30,10.177.128.158,37283,3389,ICMP,89937,962293,2735,high,dmz-policy,US,BR
2026-03-20 20:05:38,FGT-01,DROP,112.107.21.216,32.178.243.117,45573,53,UDP,38714,913658,681,medium,internet-access,DE,IN
2026-03-20 07:45:23,FGT-02,DENY,185.220.101.45,10.188.98.109,9224,8080,UDP,161810,73042,3179,medium,vpn-split,CN,RU
2026-03-20 08:15:28,FGT-02,RESET,192.168.1.50,10.104.194.157,43762,443,UDP,298637,789590,1263,low,internet-access,BR,IN
2026-03-20 10:20:34,FGT-03,DENY,81.24.72.156,10.21.224.217,40748,443,TCP,161290,189370,1705,high,internal-only,DE,MX
2026-03-20 20:14:26,FGT-03,DENY,185.156.73.54,10.154.116.124,6401,443,TCP,272840,294274,932,low,internal-only,KP,RU
2026-03-20 00:31:58,FGT-03,DROP,10.0.1.20,10.1.196.166,43595,443,TCP,323108,822727,1144,low,internal-only,IN,RU
2026-03-20 13:48:12,FGT-02,DENY,112.107.21.216,10.203.223.47,58281,22,ICMP,26363,649031,230,low,internal-only,GB,DE
2026-03-20 22:23:24,FGT-03,ALLOW,198.51.100.23,10.113.249.102,19861,80,TCP,368302,827203,2003,low,internet-access,DE,BR
2026-03-20 13:13:57,FGT-01,RESET,10.10.5.200,187.121.162.26,31997,3389,TCP,41548,7783,2982,low,vpn-split,DE,CN
2026-03-20 20:28:15,FGT-02,DENY,45.33.32.156,10.120.219.193,25783,22,ICMP,276798,657376,2868,low,vpn-split,KP,CN
2026-03-20 18:57:39,FGT-03,ALLOW,45.33.32.156,10.211.36.159,57117,8080,TCP,373263,545661,1680,medium,vpn-split,IN,RU
2026-03-20 02:13:07,FGT-03,DROP,203.0.113.88,10.42.196.55,5844,53,TCP,433438,55392,13,medium,internet-access,GB,PA
2026-03-20 01:26:11,FGT-03,ALLOW,10.0.1.10,10.18.16.111,20528,22,ICMP,302671,825176,3599,medium,internet-access,DE,CN
2026-03-20 00:39:31,FGT-02,ALLOW,21.64.144.5,10.53.71.235,58098,445,TCP,366863,547011,3238,high,internet-access,PA,DE
2026-03-20 03:54:50,FGT-02,DROP,198.51.100.23,54.173.187.5,32918,53,ICMP,355996,854013,2711,low,vpn-split,US,DE
2026-03-20 12:52:19,FGT-03,DENY,198.51.100.23,10.70.50.94,35519,8080,ICMP,171969,690207,2545,low,vpn-split,US,IN
2026-03-20 18:48:47,FGT-02,DENY,185.220.101.45,10.68.65.173,27740,80,UDP,479370,110327,3575,critical,vpn-split,US,GB
2026-03-20 16:54:19,FGT-01,ALLOW,81.24.72.156,28.252.166.156,52710,443,ICMP,167538,799455,2925,low,internet-access,US,DE
2026-03-20 00:22:15,FGT-01,DENY,10.10.5.100,10.147.200.126,64741,445,ICMP,334546,622712,376,low,internal-only,GB,BR
2026-03-20 06:34:09,FGT-02,DENY,198.51.100.23,143.215.87.210,43065,445,ICMP,177771,118194,115,low,vpn-split,GB,GB
2026-03-20 09:30:49,FGT-02,DENY,45.33.32.156,10.39.240.184,27203,80,UDP,344333,269286,3043,low,internet-access,BR,DE
2026-03-20 07:19:41,FGT-03,DENY,203.0.113.88,10.250.206.1,33206,22,UDP,310266,540960,1676,medium,internal-only,CN,MX
2026-03-20 16:39:45,FGT-01,DENY,21.64.144.5,40.29.123.132,61620,8080,TCP,489741,288397,419,low,vpn-split,CN,IN
2026-03-20 17:04:30,FGT-01,ALLOW,77.88.55.60,10.40.103.205,27481,53,TCP,432893,544960,1118,low,internet-access,US,PA
2026-03-20 04:24:42,FGT-03,DENY,203.0.113.88,10.52.99.70,48924,8080,TCP,279099,384354,48,medium,dmz-policy,PA,BR
2026-03-20 04:52:05,FGT-02,DENY,10.0.1.10,69.233.96.126,26803,445,ICMP,265083,340732,1310,low,dmz-policy,BR,BR
2026-03-20 23:39:33,FGT-01,DENY,91.108.4.12,10.195.146.180,29616,53,TCP,479087,218974,3236,critical,vpn-split,US,MX
2026-03-20 07:05:17,FGT-01,ALLOW,21.64.144.5,128.179.158.252,3286,445,TCP,110310,77045,1908,low,vpn-split,IN,MX
2026-03-20 08:09:53,FGT-01,DENY,185.220.101.45,10.84.104.105,42682,53,UDP,237350,800426,163,low,vpn-split,KP,KP
2026-03-20 21:56:11,FGT-03,RESET,112.107.21.216,194.175.212.243,21153,80,TCP,319028,842509,1870,medium,internet-access,PA,IN
2026-03-20 23:59:18,FGT-01,DENY,45.33.32.156,10.161.101.82,37348,3389,UDP,204788,444108,28,high,internal-only,DE,RU
2026-03-20 02:16:11,FGT-02,DENY,203.0.113.88,148.60.243.63,15722,8080,ICMP,72626,615533,58,medium,dmz-policy,PA,PA
2026-03-20 23:11:12,FGT-01,DENY,91.108.4.12,10.247.189.139,16853,445,TCP,299765,115570,606,low,dmz-policy,US,DE
2026-03-20 19:07:04,FGT-02,DROP,203.0.113.88,179.47.93.4,62381,8080,ICMP,402555,240227,2462,low,vpn-split,CN,PA
2026-03-20 17:13:29,FGT-02,DENY,185.220.101.45,10.100.225.15,12254,53,ICMP,352402,74919,852,medium,internal-only,IN,KP
2026-03-20 22:45:56,FGT-03,ALLOW,62.210.180.229,10.138.10.177,31536,53,UDP,154998,667447,3566,low,internal-only,PA,CN
2026-03-20 11:59:35,FGT-03,DENY,91.108.4.12,10.235.176.233,11182,22,ICMP,165819,175482,876,medium,dmz-policy,IN,GB
2026-03-20 00:00:23,FGT-02,DROP,45.33.32.156,10.45.5.41,12371,8080,UDP,318188,566973,1218,low,internal-only,RU,GB
2026-03-20 22:45:15,FGT-03,DENY,91.108.4.12,10.228.111.117,13244,8080,TCP,3946,773646,2542,low,vpn-split,RU,CN
2026-03-20 12:01:48,FGT-02,DROP,198.51.100.23,10.45.41.136,26524,80,TCP,216704,198288,1695,low,vpn-split,MX,IN
2026-03-20 22:16:48,FGT-02,DROP,77.88.55.60,10.141.71.117,8082,8080,TCP,342060,132064,3281,medium,vpn-split,CN,US
2026-03-20 06:48:39,FGT-01,DROP,91.108.4.12,10.177.245.177,10974,53,UDP,34292,84053,2665,low,internet-access,GB,IN
2026-03-20 04:16:48,FGT-03,ALLOW,81.24.72.156,76.96.65.157,60649,8080,ICMP,31135,383955,1063,low,vpn-split,IN,KP
2026-03-20 03:30:54,FGT-02,DENY,146.124.107.225,10.3.4.52,55950,8080,ICMP,132676,230118,3211,medium,internet-access,DE,DE
2026-03-20 10:49:54,FGT-01,RESET,81.24.72.156,222.125.81.16,14900,80,TCP,25726,843416,3254,low,internet-access,US,GB
2026-03-20 11:38:34,FGT-03,DROP,81.24.72.156,124.27.208.91,52138,22,TCP,191836,100023,736,critical,internal-only,KP,GB
2026-03-20 20:02:32,FGT-02,DROP,185.220.101.45,106.123.178.18,31925,53,ICMP,323411,205354,1716,low,internet-access,BR,PA
2026-03-20 04:41:50,FGT-03,ALLOW,62.210.180.229,5.221.213.12,32614,445,ICMP,65763,248940,2362,medium,vpn-split,CN,GB
2026-03-20 19:09:50,FGT-02,DENY,91.108.4.12,10.15.9.39,25451,22,TCP,491591,670293,1076,low,internet-access,KP,MX
2026-03-20 04:40:16,FGT-02,DROP,10.0.2.15,10.38.89.43,35319,445,TCP,37313,115970,2353,medium,internet-access,DE,BR
2026-03-20 21:34:01,FGT-01,ALLOW,185.156.73.54,10.188.59.173,51835,3389,UDP,161064,26133,544,low,vpn-split,GB,IN
2026-03-20 08:35:13,FGT-02,DROP,146.124.107.225,58.195.20.51,51085,443,UDP,20081,815278,1924,low,internet-access,GB,MX
2026-03-20 23:05:57,FGT-01,ALLOW,77.88.55.60,10.201.14.236,62589,22,UDP,184315,207594,2552,high,internal-only,DE,DE
2026-03-20 22:49:39,FGT-02,ALLOW,203.0.113.88,10.222.8.211,54230,3389,ICMP,262862,602186,2823,low,vpn-split,CN,IN
2026-03-20 14:25:33,FGT-01,ALLOW,10.0.1.10,10.103.102.106,34587,443,TCP,175815,558296,2024,low,dmz-policy,KP,US
2026-03-20 07:42:55,FGT-03,ALLOW,10.0.1.20,10.63.75.182,44950,80,UDP,154440,837453,3177,medium,internal-only,US,IN
2026-03-20 01:20:12,FGT-03,DROP,91.108.4.12,26.94.108.155,39913,53,ICMP,118680,619892,1009,medium,internet-access,BR,RU
2026-03-20 16:48:34,FGT-02,ALLOW,81.24.72.156,46.236.216.247,39439,8080,TCP,333764,301849,2538,low,vpn-split,IN,IN
2026-03-20 09:18:50,FGT-01,DROP,21.64.144.5,10.178.229.2,2228,22,TCP,169516,52021,1605,low,dmz-policy,PA,GB
2026-03-20 07:49:10,FGT-02,DENY,185.220.101.45,10.169.90.179,37710,53,TCP,195852,856734,2806,high,internet-access,GB,DE
2026-03-20 04:47:11,FGT-01,ALLOW,112.107.21.216,72.252.0.207,39062,22,UDP,470509,817487,881,medium,internal-only,KP,CN
2026-03-20 00:52:35,FGT-02,ALLOW,194.165.16.11,10.223.224.145,33830,8080,ICMP,91609,605514,562,medium,dmz-policy,KP,PA
2026-03-20 12:39:39,FGT-01,DENY,91.108.4.12,10.130.90.2,54613,22,ICMP,26648,968318,935,low,internet-access,KP,RU
2026-03-20 13:25:07,FGT-01,DENY,45.33.32.156,10.207.119.225,52869,53,ICMP,177522,637914,3046,medium,internet-access,US,MX
2026-03-20 04:06:04,FGT-01,ALLOW,10.0.1.10,10.98.163.32,46124,443,TCP,280301,140087,1172,low,internet-access,GB,IN
2026-03-20 13:27:20,FGT-02,ALLOW,91.108.4.12,10.160.204.160,30133,22,UDP,311856,431398,2784,medium,internet-access,MX,RU
2026-03-20 22:53:09,FGT-02,DROP,185.220.101.45,10.87.107.206,22059,445,TCP,22309,876322,2442,high,vpn-split,PA,BR
2026-03-20 22:32:39,FGT-02,ALLOW,146.124.107.225,10.253.73.249,17905,22,ICMP,407345,65697,3460,high,internet-access,KP,PA
2026-03-20 16:47:15,FGT-02,ALLOW,77.88.55.60,10.246.166.212,49731,3389,UDP,243524,637181,2321,critical,vpn-split,KP,RU
2026-03-20 18:42:01,FGT-01,ALLOW,112.107.21.216,10.103.68.96,53655,22,TCP,99857,936345,2958,low,vpn-split,US,IN
2026-03-20 04:15:25,FGT-02,DROP,185.156.73.54,13.121.13.77,34154,445,UDP,162769,161880,1010,low,internal-only,IN,DE
2026-03-20 02:14:43,FGT-01,DENY,10.0.2.30,10.66.214.157,4553,8080,UDP,65999,483355,1706,medium,vpn-split,IN,US
2026-03-20 03:00:15,FGT-01,RESET,91.108.4.12,10.69.154.251,40213,445,UDP,327233,571369,841,medium,dmz-policy,US,US
2026-03-20 10:06:25,FGT-01,DENY,91.108.4.12,161.82.70.186,33324,443,TCP,223617,187332,3424,low,internet-access,US,GB
2026-03-20 03:18:47,FGT-01,DROP,77.88.55.60,10.153.202.244,9430,22,ICMP,421068,708749,3521,low,vpn-split,RU,GB
2026-03-20 04:47:02,FGT-03,RESET,10.10.5.100,168.218.225.161,38446,8080,TCP,258904,828829,514,low,internal-only,RU,RU
2026-03-20 18:05:45,FGT-01,DENY,198.51.100.23,170.194.181.192,63908,3389,TCP,232232,519418,2763,low,internet-access,BR,CN
2026-03-20 08:39:57,FGT-03,ALLOW,31.184.238.128,10.160.186.190,17560,22,ICMP,133364,420114,3533,medium,internet-access,RU,IN
2026-03-20 07:55:02,FGT-02,DROP,91.108.4.12,10.177.41.114,7067,445,ICMP,75756,520233,2357,low,internal-only,KP,BR
2026-03-20 18:24:04,FGT-02,DENY,203.0.113.88,121.230.231.39,50280,443,UDP,359368,312033,1338,low,vpn-split,BR,DE
2026-03-20 16:29:47,FGT-03,ALLOW,62.210.180.229,10.152.166.158,27047,443,TCP,414672,533268,1812,low,internet-access,US,CN
2026-03-20 18:50:53,FGT-03,DENY,203.0.113.88,10.154.121.230,11381,3389,TCP,125228,428616,477,high,vpn-split,IN,US
2026-03-20 18:03:43,FGT-01,DROP,185.220.101.45,10.94.131.248,7842,443,UDP,256384,807385,720,medium,dmz-policy,KP,BR
2026-03-20 04:38:37,FGT-03,ALLOW,91.108.4.12,10.55.250.246,2551,445,UDP,354464,699947,2674,medium,internet-access,US,GB
2026-03-20 03:14:58,FGT-02,DENY,10.0.2.15,10.202.16.36,48642,3389,ICMP,485878,755889,3529,low,dmz-policy,DE,GB
2026-03-20 03:10:39,FGT-03,DROP,81.24.72.156,76.251.119.6,28320,445,TCP,202034,923184,924,medium,internal-only,RU,PA
2026-03-20 05:15:02,FGT-02,ALLOW,91.108.4.12,10.161.22.84,57633,22,UDP,345815,717078,1624,low,internet-access,KP,RU
2026-03-20 07:00:31,FGT-02,DENY,45.33.32.156,10.130.123.161,53937,22,UDP,12521,293736,2828,low,vpn-split,BR,GB
2026-03-20 06:08:39,FGT-02,ALLOW,77.88.55.60,219.127.243.130,8284,80,UDP,198783,133146,502,low,internal-only,PA,US
2026-03-20 13:36:59,FGT-01,ALLOW,198.51.100.23,110.235.171.120,24915,443,TCP,416804,12545,1253,low,dmz-policy,RU,DE
2026-03-20 17:23:55,FGT-03,DENY,194.165.16.11,10.68.140.244,17804,53,ICMP,181949,375770,2067,low,internet-access,PA,RU
2026-03-20 16:17:37,FGT-01,DENY,185.220.101.45,10.127.219.224,56449,443,TCP,34543,947166,2216,low,internet-access,KP,CN
2026-03-20 01:55:30,FGT-02,ALLOW,91.108.4.12,10.131.62.45,64385,22,ICMP,297891,621295,3478,low,vpn-split,DE,CN
2026-03-20 21:09:32,FGT-01,ALLOW,198.51.100.23,10.177.117.111,16900,80,UDP,66449,920486,3500,medium,internal-only,DE,US
2026-03-20 01:08:52,FGT-03,ALLOW,10.0.1.20,48.155.98.73,22139,80,UDP,118399,178123,1528,low,internet-access,PA,US
2026-03-20 04:33:02,FGT-01,ALLOW,10.10.5.100,10.39.88.107,43117,22,ICMP,430754,88066,1297,high,dmz-policy,BR,GB
2026-03-20 20:52:37,FGT-02,DENY,45.33.32.156,10.53.144.67,56179,53,ICMP,401889,356106,161,low,dmz-policy,MX,MX
2026-03-20 02:00:02,FGT-01,DENY,21.64.144.5,10.189.23.192,45700,22,TCP,212052,826119,574,low,internal-only,CN,PA
2026-03-20 05:27:49,FGT-01,DENY,91.108.4.12,10.162.125.234,65053,3389,ICMP,278527,655841,3350,low,dmz-policy,BR,MX
2026-03-20 06:26:01,FGT-01,DROP,10.0.2.30,10.85.96.59,25107,80,ICMP,36707,552202,1937,low,vpn-split,CN,RU
2026-03-20 23:14:15,FGT-01,DENY,10.10.5.100,128.225.200.224,62303,443,UDP,438975,486535,3220,medium,internet-access,RU,BR
2026-03-20 18:39:44,FGT-03,DENY,45.33.32.156,10.100.64.189,23652,445,ICMP,185998,345570,1119,low,internal-only,MX,BR
2026-03-20 06:00:05,FGT-02,ALLOW,77.88.55.60,2.144.23.207,63510,443,TCP,301923,374836,1461,medium,vpn-split,BR,IN
2026-03-20 07:08:05,FGT-01,DENY,198.51.100.23,31.241.111.252,22244,8080,ICMP,454975,749887,1015,low,vpn-split,CN,PA
2026-03-20 09:24:00,FGT-03,DENY,198.51.100.23,189.2.190.35,61601,22,TCP,10569,47047,12,low,internet-access,RU,BR
2026-03-20 02:44:20,FGT-03,DENY,198.51.100.23,10.225.160.254,45803,80,TCP,255802,334179,568,low,dmz-policy,CN,PA
2026-03-20 20:00:09,FGT-01,DROP,91.108.4.12,10.136.196.79,29110,53,ICMP,18211,452870,1269,high,internet-access,PA,DE
2026-03-20 21:50:10,FGT-01,ALLOW,203.0.113.88,10.139.213.106,45203,53,UDP,187880,449092,1154,low,internet-access,GB,US
2026-03-20 08:14:01,FGT-03,DROP,198.51.100.23,10.28.21.232,64367,8080,ICMP,368756,423758,776,medium,vpn-split,GB,DE
2026-03-20 19:35:11,FGT-01,ALLOW,89.248.167.131,42.182.98.50,21115,443,TCP,269978,77037,1865,low,internet-access,US,IN
2026-03-20 09:22:57,FGT-02,ALLOW,192.168.1.75,10.224.105.144,14610,22,ICMP,409553,384994,147,low,vpn-split,BR,KP
2026-03-20 11:09:34,FGT-02,ALLOW,109.201.133.195,4.234.210.82,47305,445,TCP,227422,321404,2732,low,vpn-split,IN,US
2026-03-20 10:03:07,FGT-03,DENY,112.107.21.216,10.37.161.156,7122,8080,ICMP,268831,708459,475,low,dmz-policy,CN,RU
